|morphs|origin
1179|['2', '일', '동안', '술', '로', '버티', '었', '습니다']|2일동안 술로 버텼습니다
1180|['ㅋㅋㅋ', '어제', 'ㄴ', '케스', '파', '컵', '조금', '보', '았', '어요']|ㅋㅋㅋ 어젠 케스파컵 조금 봤어요
1181|['그것', '롤', '대회', '이', 'ㄴ가']|그거 롤 대회인가
1182|['샌드박스', '도', '플', 'ㅗ', '팀', '생기', '었', '더라고요']|샌드박스도 프로팀 생겼더라고요
1183|['SKT', '나오', 'ㄴ', '거', '개', '꿀잼']|SKT 나온거 개꿀잼
1184|['페이', '크', '어', '행복', '롤', '함', '?']|페이커 행복롤함?
1185|['테디', '가', 'ㄹㅇ', '미치', '었', '음', 'ㄷㄷ']|테디가 ㄹㅇ 미쳤음 ㄷㄷ
1186|['합', '만', '잘', '맞추', '면', '역대', '급', '나오', 'ㄹ', '듯']|합만 잘맞추면 역대급나올듯
1187|['아', '맞', '다', '근데', '승', '딸', '님', '방', '에서', '많이', '쏘', '시', 'ㄴ', '분']|아 맞다 근데 승딸님 방에서 많이 쏘신분
1188|['팀원', '이', '진짜', '올스타', '덜', 'ㄴ데']|팀원이 진짜 올스타던데
1189|['skt', '전원', '다', '트위치', '하', '시', '어요']|skt 전원다 트위치하세요
1190|['피', '유방', '에', '쏘', 'ㄴ다더니', '오늘', '안', '오', 'ㅁ']|피유방에 쏜다더니 오늘안옴
1191|['구독자', '분', '아니', '시', '었', '나']|구독자분아니셨나
1192|['beyouTwotuck', '제', '방', '에서', '쏘', '시', '라구', '이', '어']|beyouTwotuck 제 방에서 쏘시라구여
1193|['오늘', '알', 'ㄴ', '오신', '거', '같', '은데']|오늘 안오신거같은데
1194|['그만', '쏘', '세', '이', '어', '...']|그만쏘세여...
1195|['보', 'ㄹ', '빠', 'ㅇ', '빠', 'ㅇ', '좋', '아요', '~']|볼빵빵 좋아요~
1196|['빠', 'ㅇ', '빠', 'ㅇ', '한', '피', 'ㅇ', 'ㅠ', '가', '좋', '아']|빵빵한 피유가 좋아
1197|['요즘', '너무', '갸름', '하', '어요']|요즘 너무 갸름해요
1198|['설마', 'ㅇ', 'ㅗ', '짬', '에', '계란', '넣', '는', '거', 'ㄴ', '아니', '죠', '?']|설마 오짬에 계란 넣는건 아니죠?
1199|['많이', '드', '시', '어', '영']|많이드셔영
1200|['ㅇ', 'ㅗ', '짬', 'ㄱㄱ']|오짬 ㄱㄱ
1201|['키', 'ㅇ', '구리']|킹구리
1202|['ㅇ', 'ㅗ', '짬', '은', '계란', '에바', 'ㄴ', '데']|오짬은 계란에반데
1203|['ㅇ', 'ㅗ', '짬', '에', '계란', '한', '번', '도', '안', '넣', '어', '보', '았', '는데']|오짬에 계란 한번도 안넣어봤는데
1204|['예쁘', 'ㅁ']|예쁨
1205|['아', '녀', '지금', '너무', '마르', '앗', '어요']|아녀 지금 너무 말랏어요
1206|['언제나', '이쁘', 'ㅁ']|언제나이쁨
1207|['계란', '그냥', '안', '풀', '고', '반수', 'ㄱ', '으로', '다가']|계란 그냥 안풀고 반숙으로다가
1208|['브이', '라인', '이', 'ㄴ', '듯', '아니', 'ㄴ듯']|브이라인인듯 아닌듯
1209|['그냥', '개', '이쁘', 'ㅁ']|그냥 개이쁨
1210|['더', '찌', '어도', '되', '어요']|더쪄도돼요
1211|['정수리', '에', '감전', '루', 'ㄴ']|정수리에 감전룬
1212|['트', '파', '아', '방송', '은', '승', '달님', '방송', '만', '보', '아서']|트파 방송은 승달님 방송만 봐서
1213|['오늘', '따라', '화장', '이', '진하', '시', '어요']|오늘따라 화장이 진하세요
1214|['저', '도', '예쁘', 'ㄴ', '여자', '좋', '아요']|저도 예쁜여자 좋아요
1215|['저', '도', '에쁜여자', '좋아하', '아요']|저도 에쁜여자 좋아해요
1216|['나', '두', 'ㄴ데']|나둔데
1217|['저희', '도', '잘생기', 'ㄴ', '남자', '좋아하', '아요']|저희도 잘생긴 남자 좋아해요
1218|['예쁘', 'ㄴ', '분이', '너무', '많', '아서', '모르', '겠', '다']|예쁜분이 너무 많아서 모르겠다
1219|['커튼', '어디', '서', '살', '시', '었', '는지', '좌표', '좀', '알', '수', '있', '을까요', '?']|커튼 어디서 사셨는지 좌표좀 알수있을까요?
1220|['여기', '서', '이쁘', '다고', '하', '아', '주', '어야', '정답', '이', 'ㅁ', '?']|여기서 이쁘다고 해줘야 정답임?
1221|['잘생기', 'ㄴ', '분', '은', '?']|잘생긴분은?
1222|['그래도', '피', 'ㅇ', 'ㅠ', '님', '이']|그래도 피유님이
1223|['커튼', '짱', '이쁘', 'ㄴ데']|커튼 짱이쁜데
1224|['잘생기', 'ㄴ', '룩카', 'ㄴ', '아야', '합', 'ㅇ', 'ㅗ', '빠', '들']|잘생긴 룩칸얍 오빠들
1225|['고민', '하', 'ㄴ다']|고민한다
1226|['없', '나', '보', '아']|없나봐
1227|['없', '던', '것', '로', '판결', 'ㅋㅋㅋ']|없던걸로 판결 ㅋㅋㅋ
1228|['네', '다자', 'ㄹ']|네다잘
1229|['도', '찌', 'ㄴ', '개', '찌', 'ㄴ', '이', 'ㄴ', '것', '로']|도찐개찐인걸로
1230|['후', 'ㄴ', '...', '남', '이세', '요']|훈...남이세요
1231|['다', '후', 'ㄴ', '남', '이세', '요', '=', '없', '어']|다 훈남이세요 = 없어
1232|['줍', '어', '남', '기', '에', 'ㄴ', '너무', '늦', '어', '버리', '엇', '다']|주워남기엔 너무 늦어버렷다
1233|['여자', '랑', '얘기', '하', '는', '연습', '하', '려는', '모', '쏘', 'ㄹ', '이', 'ㄴ', '데', '헌팅', '술집', '괜찮', '아요', '?', '인터넷', '에서', '추천', '하', '던데']|여자랑 얘기하는 연습하려는 모쏠인데 헌팅술집 괜찮아요? 인터넷에서 추천하던데
1234|['소세지', '만', '집어먹', '다', 'ㅇ', 'ㅗ', '실', '듯']|소세지만 집어먹다 오실듯
1235|['엄마', '한테', '사랑', '하', 'ㄴ다고', '하', '시', '어요']|엄마한테 사랑한다고 하세요
1236|['모', '쏘', 'ㄹ', '이면', '대학교', '동', '아리']|모쏠이면 대학교 동아리
1237|['알바', '하', '시', '어요']|알바하세요
1238|['알바', '하', '세', '이', '어']|알바하세여
1239|['토크', 'ㅇ', 'ㅗ', 'ㄴ', 'ㄱㄱ']|토크온 ㄱㄱ
1240|['전화', '안', '하', '아', '주', 'ㄹ', '듯ㅋㅋㅋㅋㅋㅋㅋ']|전화 안 해줄 듯ㅋㅋㅋㅋㅋㅋㅋ
1241|['끠유님', '이', 'ㄴ', '스타', '업뎃', '언제', '하', '나요']|끠유님 인스타 업뎃 언제하나요
1242|['여자', '어렵', '게', '생각', '하', '지', '말', '아', '세', '요', '똑같', '음']|여자 어렵게 생각하지마세요 똑같음
1243|['거기', '남자들', '밖에', '없', '을', '테', 'ㄴ', '데']|거기 남자들밖에 없을텐데
1244|['헌팅', '술집', '은', '여자', '잘못', 'ㄲ', 'ㅗ', '일', '수', '도', '있', '어요']|헌팅술집은 여자 잘못 꼬일 수도 있어요
1245|['비숍', '을', 'ㅗ', '전지', 'ㄱ']|비숍으로전직
1246|['알바', '자연', '스럽', '게', '얘기', '되', 'ㅁ']|알바 자연스럽게 얘기됨
1247|['영어', '회화', '초급', '반은', '어떻', '어요']|영어회화 초급반은 어때요
1248|['만나', '면', '납치', '후', '참치', '잡', '으러', '가', 'ㅁ']|만나면 납치후 참치 잡으러감
1249|['알바', '가', '편하', 'ㅁ']|알바가 편함
1250|['피', 'ㅇ', 'ㅠ', '님', '이', 'ㄴ', '스타', '업뎃', '하', '아', '주', '어요']|피유님 인스타 업뎃 해줘요
1251|['오', '아', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|와 띵곡
1252|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '넘기', 'ㅁ', '?']|띵곡 넘김?
1253|['이것', '피', 'ㅇ', 'ㅠ', '노래자', '나']|이거 피유노래자나
1254|['강아지', '키우', '고', '싶', '은데', '강아지', '돈', '많이', '들', '나요']|강아지 키우고싶은데 강아지 돈 많이드나요
1255|['끠유님', '크리스마스', '날', '구독', '하면', '캐', '롤', '부르', '어', '주', '나요', '?', '?', '부두', '술', '말', '구용']|끠유님 크리스마스날 구독하면 캐롤 불러주나요?? 부두술 말구용
1256|['원', 'ㄱ', 'ㅗ', 'ㄱ', '밖에', '생각', '안나']|원곡밖에 생각안나
1257|['치즈', '노래', '넘기', '어', '버리', '네', 'ㅠ']|치즈 노래 넘겨버리네 ㅠ
1258|['강아지', '는', '사랑', '하', '는', '만큼', '들', '는', '듯']|강아지는 사랑하는만큼 드는듯
1259|['마루', '가', '주인', '잘', '만나', '았', '네']|마루가 주인 잘 만났네
1260|['오늘', '병약', '하', '아', '보', '이', '시', '어요']|오늘 병약해보이셔요
1261|['색종이', '붙', '아서', '그런', '거', '아니', 'ㅁ', '?']|색종이 붙여서 그런거 아님?
1262|['피곤', '하', '아', '보이', '어요']|피곤해보여요
1263|['하지만', '사료', '값', '만', '한', '달', '에', '5', '만', '원', '어', '들', 'ㅁ']|하지만 사료값만 한달에 5만원듬
1264|['왜', '살', '빠지', '어', '보이', '지', '?']|왜 살빠져보이지?
1265|['오늘', '진짜', '살', '빠', '지시', 'ㄴ', '거', '같', '음']|오늘 진짜 살빠지신거같음
1266|['초반', '에', '비용', '많이', '들', '고', '유지', '는', '크', '게', '안', '어', '들', 'ㅁ']|초반에 비용많이들고 유지는 크게 안듬
1267|['오똑', '하', '아', 'ㅠ']|오똑해 ㅠ
1268|['도도', '하', '아', '보이', 'ㅁ']|도도해보임
1269|['님', '이', 'ㅇ', 'ㅗ', '케이', '굿', '하', '니까', 'ㅇ', 'ㅗ', '케이', '구글', '켜쟜자나요']|님이 오케이굿하니까 오케이구글 켜쟜자나요
1270|['그것', '는', '이득', 'ㅇㅈ']|그거는 이득 ㅇㅈ
1271|['그것', '는', 'ㅇㅈ']|그거는 ㅇㅈ
1272|['저', '는', '10', '키로', '찌', '어서', '이제', '빼', '어야', '하', 'ㅁ']|저는 10키로쪄서 이제 빼야함
1273|['먹', '기', '위하', '아서', '빼', '는', '살', '이', '정답']|먹기위해서 빼는 살이 정답
1274|['살', 'ㄹ', '좀', '찌', '시', '어도', '되', '니까', '아프', '지만', '말', '아요']|살 좀 찌셔도 되니까 아프지만 마요
1275|['말', '도', '못', '걸', 'ㄹ', '것', '같', '아요']|말도 못걸거 같아요
1276|['왜', '이렇', '는', '거', '죠']|왜이러는거죠
1277|['어떤', '법사', '님', '같', '아요', '누구', '이', '었', '더라']|어떤 법사님같아요 누구였더라
1278|['치명', '적', '으로', '귀엽', '어요']|치명적으로 귀여워요
1279|['입', '너무', '어색', '하', 'ㄴ데']|입 너무 어색한데
1280|['왜', '저러', 'ㅁ', '?']|왜저럼?
1281|['나가', '아', '주', '시', '어요']|나가주세요
1282|['ㅇ', 'ㅗ', '잘', '어울리', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 잘어울림 ㅋㅋㅋㅋㅋㅋㅋ
1283|['에바', 'ㄴ', '데']|에반데
1284|['좀', '무섭', '어요', 'ㅜㅜ']|좀 무서워요 ㅜㅜ
1285|['누구', '가', '자꾸', '푸', '어', '나르', '냐', 'ㅡㅡ']|누가 자꾸 퍼나르냐 ㅡㅡ
1286|['알', '기', 'ㄴ', '알', '네']|알긴아네
1287|['끠지맛', '열풍', '이', 'ㄴ데']|끠지맛 열풍인데
1288|['흑역사', '이', '라뇨', '.', '...', '.']|흑역사라뇨.....
1289|['다', '들', '싫어하', '는', '척', '하', '는', '거', '이', 'ㅁ']|다들 싫어하는 척 하는거임
1290|['남', '들', '신경', '쓰', 'ㄹ', '필요', '없', '죠']|남들 신경쓸필요없죠
1291|['귀지', '맛', '젤리', '열', '풍이', 'ㄴ', '것', '이', 'ㄴ디']|귀지맛 젤리 열풍인것인디
1292|['모두', '들', '칸', '형님', '처럼', '끠지맛', '중독', '되', '었', '어요']|모두들 칸형님처럼 끠지맛 중독 됐어요
1293|['많이', '부르', '어야', '늘', '죠']|많이 불러야 늘죠
1294|['피', 'ㅇ', 'ㅠ', '님', '노래', '좋아하', '는', '사람', '많', '은', '디']|피유님 노래 좋아하는 사람 많은디
1295|['본인', '팬', '만', '신경', '쓰', '세', 'ㅁ']|본인 팬만 신경쓰셈
1296|['음색', '갑', '이', '시', '어서']|음색갑이셔서
1297|['맞', '아', '머리', '갑자기', '길', '어', '보이', '어요']|맞아 머리 갑자기 길어보여요
1298|['잘', '부르', '는', '편', '이', '시', '죠', '.', '가수', '하', '시', 'ㄹ', '것', '도', '아니', '고']|잘 부르는 편이시죠. 가수 하실 것도 아니고
1299|['피', 'ㅇ', 'ㅠ', '사랑해', 'BisexualPride', 'BisexualPride']|피유 사랑해 BisexualPride BisexualPride
1300|['머리', '자르', '기', '전', '으로', '돌아오', '시', 'ㄴ', '거', '같', '아요']|머리 자르기 전으로 돌아오신거 같아요
1301|['대부분', '좋', '아서', '보', '는', '대', '그것', '싫', '으면', '보', '면', '알', 'ㄴ', '대지', 'ㅋㅋㅋ']|대부분 좋아서보는대 그거싫으면 보면안대지 ㅋㅋㅋ
1302|['끠유님', '포니테일', '한', '모습', '보', '고', '싶', '어', '용', '잘', '어울리', 'ㄹ', '듯']|끠유님 포니테일 한모습 보고싶어용 잘 어울릴듯
1303|['고졸', '은', '거절', '하', '아']|고졸은 거절해
1304|['트', 'ㄹ', '수', '한대', '맞', '았', '다', 'ㅜㅜ', 'ㅋㅋ']|트수 한대맞았다 ㅜㅜ ㅋㅋ
1305|['똥', '머리', '어울리', 'ㄹ', '듯']|똥머리 어울릴듯
1306|['근데', '포니테일', '하', '면', '이쁘', 'ㄹ', '거', '같', '다']|근데 포니테일하면 이쁠거같다
1307|['이마', '까', '면', '이쁘', 'ㄹ', '거', '같', '은데']|이마까면이쁠거같은데
1308|['피', 'ㅇ', 'ㅠ', '님', '양', '갈래', '개', '잘', '어울리', '시', 'ㅁ']|피유님 양갈래 개잘어울리심
1309|['웃', '을', '때', '윗', '입술', '이', 'ㅡ', '이렇', '게', '일자', '로', '되', '어서', '넘', '귀', '야', '와', '요']|웃을 때 윗 입술이 ㅡ 이렇게 일자로 돼서 넘 귀야와요
1310|['데이트', '하', '아야죠']|데이트해야죠
1311|['캐치마인드', '하', '어요']|캐치마인드해요
1312|['기대', '하', 'ㄹ게', '용']|기대할게용
1313|['그것', '재밌', '어요']|그거 재밌어요
1314|['그', '폰', '으로', '시', '참', '하', 'ㄹ', '수', '있', '는', '거', '있', '던데']|그 폰으로 시참할수있는거 있던데
1315|['그것', '재밋더라']|그거 재밋더라
1316|['시', '참', '하', '면서', '트', 'ㄹ', '수', '연', '녜', '가르치', '기']|시참하면서 트수 연녜가르치기
1317|['배틀', '라이트', '어떻', '어', '?']|배틀라이트 어때?
1318|['그것', 'ㄴ', '좀']|그건 좀
1319|['그것', 'ㄴ', '...']|그건 ...
1320|['배', '라', '재밌', '기', 'ㄴ', '하', '았', '는데']|배라 재밌긴 했는데
1321|['먼저', '자', '러', '들어가', '아', '보', 'ㄹ게요', '수고', '하', '시', '어요', '!', '!']|먼저 자러 들어가볼게요 수고하세요!!
1322|['즐겁', 'ㄴ', '날', '에', '왜', '굳이']|즐거운날에 왜 굳이
1323|['여', '으', 'ㄱ', '시', '피', 'ㅇ', 'ㅠ', '님', '의', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '탁월', '하', '고']|여윽시 피유님의 선곡 탁월하고
1324|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
1325|['오', '아', '굳']|와 굳
1326|['ㅠ', 'ㅠ', '키', 'ㅇ', '시보', '기로', '보', '아야', '하', '겠', '다']|ㅠㅠ 킹시보기로 봐야겠다
1327|['크리스마스', '날', '신청', 'ㄱ', 'ㅗ', 'ㄱ', '도', '네', '하', '면', '캐', '롤', '부르', '어', '주', '나', '용', '?', '?']|크리스마스날 신청곡 도네하면 캐롤 불러주나용??
1328|['술', '은', '뭐', '들', '시', '려구요', '?']|술은 뭐드시려구요?
1329|['피', 'ㅇ', 'ㅠ', '님', '옷', '이', '섹시', '하', '시', 'ㅂ니다']|피유님 옷이 섹시하십니다
1330|['피', 'ㅇ', 'ㅠ', '님', '섹시', '하', '어요']|피유님 섹시해요
1331|['앗', '애', 'ㅂㅅ', 'ㅗ', 'ㄹ', '먹', '다가', '담', '날', '죽', '었', '는데']|앗 앱솔먹다가 담날 죽었는데
1332|['이', 'ㅇ', 'ㅗ', 'ㄴ', '음료', '랑', '물', '많이', '마시', '면', '됌']|이온음료랑 물 많이 마시면 됌
1333|['네', '깔', 'ㄹ', '라만', '시', '섞', '어', '먹', '으면', '숙취', '없', '대요']|네 깔라만시 섞어 먹으면 숙취 없대요
1334|['데낄', '이', '라', '밀크', '꿀맛', '이', 'ㄴ디']|데낄라 밀크 꿀맛인디
1335|['애', 'ㅂㅅ', 'ㅗ', 'ㄹ', '피치', '맛나', 'ㅇ', 'ㅠ']|앱솔 피치 맛나유
1336|['애', 'ㅂㅅ', 'ㅗ', 'ㄹ', '맛있', '기', 'ㄴ', '하', 'ㄴ데']|앱솔 맛있긴한데
1337|['나', 'ㄴ', '뭐', '먹', '든', '심하', '던데']|난 뭐먹든 심하던데
1338|['숙취', '안심', '하', 'ㄴ', '술', '도', '잇', '나']|숙취 안심한 술도 잇나
1339|['피', 'ㅇ', 'ㅠ', '님', '아래', '에', '수면', '바지', '입', '엇', '나요']|피유님 아래에 수면바지 입엇나요
1340|['끼이', '어', '어']|끼여어
1341|['맥주', '만', 'ㅇ', 'ㅗ', '지게', '마시', '어도', '숙취', '잇', '던데']|맥주만 오지게 마셔도 숙취 잇던데
1342|['크리스마스', '이', '니까', '와인', '마시쟈']|크리스마스니까 와인 마시쟈
1343|['안주', '랑', '물', '을', '많이', '마시', '어야', '좀', '덜하', 'ㄴ데']|안주랑 물을 많이마셔야 좀 덜한데
1344|['그것', 'ㄴ', '맞', '지']|그건 맞지
1345|['와인', '에', '감바스', '어떻', '어']|와인에 감바스 어때
1346|['쿠', 'ㄱ', '빠', 'ㅇ']|쿡빵
1347|['하', '면', '되', '지', '만들', '기', '엄청', '쉽', 'ㄴ', '데', 'ㅇ']|하면 되지 만들기 엄청 쉬운뎅
1348|['저', '하', 'ㄹ', '줄', '알', '아영']|저할줄알아영
1349|['거기', '끼', '어서', '머', '하', '나요']|거기껴서 머하나요
1350|['끠유가', '부르', '는', '캐', '롤', '소', 'ㅇ', '들', '으면', '내년', '일', '다', '잘', '풀리', 'ㄹ', '거', '같', '아', '용']|끠유가 부르는 캐롤송 들으면 내년 일 다 잘 풀릴거같아용
1351|['남친', '이', '준비', '하', '아', '오', '겠', '지']|남친이 준비해오겠지
1352|['부르', '편']|불ㅡ편
1353|['ㄲ', 'ㅗ', 'ㄴ', '머']|꼰머
1354|['오', '아', '2', '살', '이', '나', ';']|와 2살이나;
1355|['기가', 'ㅇ', 'ㅋㅋㅋ']|기강 ㅋㅋㅋ
1356|['가', '아서', '기강', '잡', '으', '래', 'ㅋㅋㅋ']|가서 기강잡으래 ㅋㅋㅋ
1357|['그렇지만', '형부', '이', '니까', '서로', '존대', '하', '겠', '네']|그렇지만 형부니까 서로 존대하겠네
1358|['방구석', '에서', '바', 'ㅇ', '송만', '해서', '...']|방구석에서 방송만해서...
1359|['시누이', '맛', '좀', '보이', '어', '주', '자']|시누이맛좀 보여주자
1360|['끠유는', '트', 'ㄹ', '수', '들', '이', '있', '으니깐', '남친', '안', '사', '겨', '도', '되', '죠', '?']|끠유는 트수들이 있으니깐 남친 안사겨도 되죠?
1361|['피', '왜', '남', '어', 'ㅄ', '?']|피왜남없?
1362|['친구', '들', '이', '소개', '안', '하', '아', '주', '나요', '?']|친구들이 소개 안해주나요?
1363|['스트리머', '만나', '기', 'ㄴ', '싫', '어', '?']|스트리머 만나긴 싫어?
1364|['마루라', 'ㅇ', '키', 'ㅇ', '채', 'ㄱ', '댕기', '이', '면서', '옷깃', '이', '라도', '스쳐보', '죠', '.', '...']|마루랑 킹책댕기면서 옷깃이라도 스쳐보죠....
1365|['없', '는', '게', '편하', '지', '뭐', 'ㄹ', '...', '휴']|없는게 편하지뭘...ㅎㅠ
1366|['고생', '하', '시', '었', '어요', '~']|고생하셨어요~
1367|['네', 'ㅇ', '~']|넹~
