|morphs|origin
287|['뿔', '부족', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|뿔 부족한거 아님?
288|['좋', 'ㄹ', '아', '이', '어']|좋ㄹ아여
289|['18', '개', '잇', '으시', '시', '어야', '대', 'ㅁ']|18개 잇으셔야댐
290|['연마', '는', '내일', '하', '는', '것', '루']|연마는 내일하는걸루
291|['전', '374', '이', '어서', '아직', '베르', '못', '가', '는', '데', 'ㅠ', 'ㅠ', '벌써', '베르', '를', '.', '.']|전 374여서 아직 베르 못가는데ㅠㅠ벌써 베르를..
292|['방금', '3', '개', '이상', '나오', '았', '는데']|방금 3개이상나왔는데
293|['무기', '만들', '는데', '뿔', '이', '쓰이', '엇', '나']|무기 만드는데 뿔이 쓰엿나
294|['근데', '비', '던', '을', '왜', '가', '아요', '?']|근데 비던을 왜 가요?
295|['아까', '최소', '3', '개', '나오', 'ㅁ']|아까 최소 3개 나옴
296|['비', '던', '안', '가시', '어두', '대', 'ㄹ', '듯', '하', 'ㄴ데', '귀걸이', '나오', '시', '어서']|비던 안가셔두댈듯한데 귀걸이 나오셔서
297|['비', '던', '지금', '가', '는', '거', 'ㄴ', '아깝', 'ㅁ']|비던 지금 가는건 아까움
298|['390', '찍', '으시', '면', '400', '짜리', '파란', '비', '던', '거의', '100', '골도', '안', '되', '는', '돈', '내', '고', '가시', '어서', '악', '세', '먹', '으면', '되', 'ㅁ']|390찍으시면 400짜리 파란비던 거의 100골도안되는돈 내고 가셔서 악세먹으면됨
299|['지금', '비', '던', '가', 'ㄹ', '필요', '가', '없', '는', '게', '레이드', '뚜껑', '1', '연마', '에', '귀걸이', '하나', '가', '391', '이', '라서', '385', '는', '카', '던', '으로', '도', '뚫', '어요']|지금 비던 갈 필요가 없는게 레이드 뚜껑1연마에 귀걸이 하나가 391이라서 385는 카던으로도 뚫어요
300|['문제', '는', '반지', '아니', 'ㄴ가']|문제는 반지 아닌가
301|['비', '던', '은', '380', '에서', '진짜', '힘', '들', '때', '가', '는', '거', 'ㄱ', 'ㅗ']|비던은 380에서 진짜 힘들때 가는거고
302|['노래', '키', 'ㄱ', 'ㅗ', '가', '죠']|노래 키고 가죠
303|['욕심', '부리', 'ㅂ시다']|욕심 부립시다
304|['잘', '하', '면', '나오', 'ㄹ', '수도']|잘하면 나올수도
305|['나오', '면', '380', '넘', '으시', 'ㄹ', '듯']|나오면 380넘으실듯
306|['기도', '하', '아야죠']|기도 해야죠
307|['이겜', '템렙', '올리', '어', '보', '았', '자', '할거', '없', '어요']|이겜 템렙 올려봤자 할거 없어요
308|['춤추', '면', '나오', 'ㅁ']|춤추면나옴
309|['상의', '나오', 'ㅁ', 'ㅋ']|상의나옴 ㅋ
310|['상의', '나오', 'ㅁ', 'ㅅㄱ']|상의나옴 ㅅㄱ
311|['이것', '위', '가', '3', '개', '아래', '가', '2', '개', '이', 'ㄴ데', ';']|이거 위가3개 아래가 2개인데 ;
312|['위', '가', '3', '개', 'ㅋㅋ', 'ㅋㅋ']|위가3갴ㅋㅋㅋ
313|['템렙', '올리', '는', '이', 'ㅇ', 'ㅠ', ':', '레이드', '똥', 'ㄲ', 'ㅗ', '때리', '려고', '...']|템렙 올리는 이유: 레이드 똥꼬 때리려고...
314|['제대로', '끼', '엇', '고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제대로 꼇고 ㅋㅋㅋㅋㅋㅋ
315|['카', '던', '갈', '때', '청자', '2', '명', '끼', '어서', '가지', '추방', '방지', '로']|카던갈때 청자 2명 껴서 가지 추방 방지로
316|['하의', '이제', '진짜', '뜰', '때', '되', '엇', '다']|하의 이제 진짜 뜰때됏다
317|['혹시나', '385', '넘기', '면', '400', '셋', '다', '맞추', '시', 'ㄹ', '거', '?', '그럼', '잠', '못', '잠']|혹시나 385 넘기면 400셋 다 맞추실거? 그럼 잠못잠
318|['400', '맞추', '면', '조', 'ㄴ', '재', 'ㅁ']|400맞추면 존잼
319|['385', '까', '지', '가', '첫', '고비', '이', '라던데']|385까지가 첫 고비라던데
320|['로', '아주', 'ㅇㄷ', 'ㅗ', 'ㄱ', '초기', '이', 'ㅂ니다']|로아중독 초기입니다
321|['생활', '장비', '못', '맞추', '어서', '그렇', 'ㄴ가', '보', '아요']|생활 장비 못맞춰서 그런가봐요
322|['생활', '장비', '못', '맞추', '시', '어서']|생활 장비 못맞추셔서
323|['400', '넘어가', 'ㄹ', '때', '생활', '장비', '못', '맞추', '어서', '레이드', '로', '넘어가', '아야', '되', 'ㅁ']|400넘어갈때 생활장비못맞춰서 레이드로 넘어가야됨
324|['pvp', '많이', '하', '시', '었', '으면', '2', '티어', 'pvp', '옷', '으로', '만들', '시', '어요']|pvp많이하셨으면 2티어 pvp옷으로 만드세요
325|['피비', '피', '장비', '로', '넘기', '시', '면', '되', '어요']|피비피 장비로 넘기시면 돼요
326|['그', '거', 'ㄴ', 'pvp', '주', 'ㄱ', '돌이', '들', '만']|그건pvp죽돌이들만
327|['400', '넘기', 'ㄹ려면', '생활', '셋', '이', '빠르', '기', 'ㄴ', '하', 'ㅁ']|400넘길려면 생활셋이빠르긴함
328|['PVP', '많이', '하', '시', '어서', '그냥', '하', '시', '면', ';']|PVP많이하셔서 그냥 하시면;
329|['pvp', '는', '많이', '하', '아', '두', '시', 'ㅁ']|pvp는 많이 해두심
330|['피빕해도', '되', 'ㅁ']|피빕해도 됨
331|['pvp', '많이', '하', '아도', '부족', '하', 'ㅁ', '그', '정도', '로', '는']|pvp많이해도 부족함 그정도로는
332|['피', 'ㅇ', 'ㅠ', '님', '피비', '피', '주', 'ㄱ', '돌', '이신', '데']|피유님 피비피 죽돌이신데
333|['장비', '가', '400', '제', '이', 'ㅁ']|장비가 400제임
334|['그렇', '기', 'ㄴ', '하네']|그렇긴하네
335|['생각', '하', '시', '어야', '죠']|생각하셔야죠
336|['부족', '하', 'ㅁ', '그것', '로', '는']|부족함 그거로는
337|['연마', '는', '생활', '하나', '맞추', '면', '되', '지', '그것', 'ㄴ', '쉽', '어']|연마는 생활 하나 맞추면되지 그건 쉬워
338|['하', '면', '편', '하기', 'ㄴ', '하', '아요']|하면 편하긴 해요
339|['ㄴㄴ', '쉽', 'ㅁ']|ㄴㄴ 쉬움
340|['생활', '시간', '투자', '하', '아야', '되', '는', '게', '문제']|생활 시간투자해야되는게 문제
341|['생활', '노잼', '이기', 'ㄴ', '함']|생활 노잼이긴함
342|['생활', '하', 'ㄹ', '만', '하', 'ㅁ']|생활 할만함
343|['네', 'ㅇ']|넹
344|['노잼', '이', 'ㄴ', '게', '문제']|노잼인게 문제
345|['갸', 'ㅇ', 'pvp', '로', '하', '아요']|걍 pvp로 해요
346|['생활', '견', '갑', '맞추', '시', '어요', '개', '꿀', '이', 'ㅂ니다']|생활 견갑 맞추세요 개꿀입니다
347|['생활', '이', '노가다', '이기', 'ㄴ', '하', '어요']|생활이 노가다이긴해요
348|['어렵', '지', 'ㄴ', '않', '음', '귀찮', '은', '거지']|어렵진 않음 귀찮은거지
349|['다른', '거', 'ㄴ', '사도', '되', '는데', '정수', '가', '귀속', '이', '라']|다른건 사도되는데 정수가 귀속이라
350|['쉽', 'ㄴ데', '시간', '이', '좀', '걸리', '어요']|쉬운데 시간이 좀 걸려요
351|['노잼', '에', '오래', '걸리', 'ㅁ']|노잼에 오래걸림
352|['생활', '까지', '하', 'ㄹ', '자신', '이', '없', '음']|생활까지 할 자신이없음
353|['지금', '하', '기', '에', 'ㄴ', '좀', '늦', '은', '듯', '갸', 'ㅇ', '사', '시', '어요']|지금 하기엔 좀 늦은듯 걍 사세요
354|['생활', '안', '하', 'ㄹ', '거', '이', '면', '55', '개', '섬', '마음', '모으', '던가', '풉키풉키']|생활안할거면 55개 섬마음 모으던가 풉키풉키
355|['낚시', '는', '하', 'ㄹ', '만', '하', 'ㄴ데']|낚시는 할만한데
356|['생활', '은', '방송', '용', '은', '아니', 'ㅁ']|생활은 방송용은 아님
357|['재미', '가', '없', '고', '시간', '이', '걸리', 'ㄹ', '뿐', '이', '에요']|재미가 없고 시간이 걸릴뿐이에요
358|['방송', '에서', '하', '시', 'ㄹ려면', '유사', 'irl', '로', '가시', '어야', '대', 'ㅁ']|방송에서 하실려면 유사 irl로 가셔야댐
359|['상의', '뜨', '면', '위아래', '손', '절', '하', 'ㄴ다']|상의뜨면 위아래 손절한다
360|['위아래', '는', '상', '의', '2', '개', '각', '이', 'ㄴ데요', '?']|위아래는 상의 2개각인데요?
361|['대체', '무슨', '주술', '이', 'ㄴ가', '.', '...']|대체 무슨 주술인가....
362|['상의', '가', '나오', '앗', '다']|상의가나왓다
363|['나오', '아', '주', '시', '어요', '!']|나와주세요!
364|['제단', '에', '기도', '두', '번', '구', 'ㄱ', '룰', '이', '요']|제단에 기도 두번 국룰이요
365|['상', '의', '2', '개', '나오', '았', '자', '나', '요', '이', '노래', ';']|상의 2개나왔자나요 이노래 ;
366|['이', '게', '머', '라', 'ㄱ', 'ㅗ', 'ㅋㅋ']|이게머라곸ㅋ
367|['한번', '이', '구', 'ㄱ', '룰', '이', 'ㅁ']|한번이 국룰임
368|['세번', '하면', '되', 'ㅁ']|세번하면됨
369|['기도', '말', 'ㄱ', 'ㅗ', '구걸', '하', '시', '어요']|기도 말고 구걸하세요
370|['저', '는', '망하', 'ㅁ', '님', '이', '잘', '나오', 'ㄹ', '듯']|저는 망함 님이 잘나올듯
371|['오직', '피', 'ㅇ', 'ㅠ', '만', '!']|오직 피유만!
372|['그', '짓', '하', '아도', '5', '일', '째', '무기', '를', '못', '먹', '는', 'ㅠ']|그짓해도 5일째 무기를 못먹는 ㅠ
373|['오', '아', '옆', '에서']|와 옆에서
374|['옆', '에서', '같이', '기도', '하', '아', '주', '네']|옆에서 같이 기도해주네
375|['기도', '올리', '어', 'ㅋㅋㅋ']|기도올려 ㅋㅋㅋ
376|['같이', '하', '아', '주', '네', 'ㅋㅋㅋㅋㅋ']|같이해주네 ㅋㅋㅋㅋㅋ
377|['기도', '는', '안', '되', '어', '~', '~', '구걸', '을', '하란', '말', '이야']|기도는 안돼~~ 구걸을 하란말이야
378|['뭐', 'ㄴ가', '많이', '뜨', 'ㅁ']|뭔가 많이뜸
379|['일단', '많이', '뜨', '엇', '어요']|일단 많이떳어요
380|['많이', '뜨', '엇', '다']|많이떳다
381|['두', '개', '뜨', '었', '나']|두개떴나
382|['저', '노라', 'ㄴ', '물약', '은', '왜', 'ㄴ', '안', '먹', '어요']|저 노란물약은 왠 안먹어요
383|['입장권', '과', '각', '이', 'ㄴ', '서', 'ㅅㄱ']|입장권과 각인서 ㅅㄱ
384|['보라색', '2', '개', '이상', '뜨', 'ㄴ', '거', '같', '던데']|보라색 2개이상뜬거같던데
385|['ㅇ', 'ㅗ', '3', '개', '다']|오3개다
386|['패', '깝', 'ㅗ', '십', '이', '니까']|패까보십니까
387|['갸', 'ㅇ', '빨리', '생활템', '맞추', '세', 'ㅁ']|걍 빨리 생활템 맞추셈
388|['아', '자', 'ㅇ', '갑', 'ㅅㅂ']|아 장갑 ㅅㅂ
389|['갸', 'ㅇ', '치우', '어', '보', '아', '이', '어', '안보', '이', 'ㅁ']|걍 치워봐여 안보임
390|['자', 'ㅇ', '갑']|장갑
391|['이거', 'ㄹ', '쪼', '네', 'ㅋㅋㅋ']|이걸쪼네 ㅋㅋㅋ
392|['세', '개', '이', 'ㄴ가', '?']|세개인가?
393|['추천', '즐', '찾', '부탁', '드리', 'ㄹ게요']|추천 즐찾 부탁드릴게요
394|['나머지', '하나', 'ㄴ', '입장권', 'ㅅㄱ']|나머지하난 입장권 ㅅㄱ
395|['자', 'ㅇ', '갑', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|장갑 ㅋㅋㅋㅋㅋㅋ
396|['자', 'ㅇ', '갑', '~']|장갑~
397|['안보', '이', 'ㅁ']|안보임
398|['입장권', '하나', '끼', '어', '잇', '다']|입장권 하나 껴잇다
399|['하나', '는', '이카', '던', '이', 'ㄱ', 'ㅗ']|하나는 이카던이고
400|['그', 'ㅂㅅ', 'ㅗ', '타격', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|급소타격 지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
401|['저주', '미치', '었', '따', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저주 미쳤따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
402|['각', '이', 'ㄴ', '서', 'ㅋㅋ']|각인서 ㅋㅋ
403|['죠', '지', '었', '따', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|죠졌땈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
404|['그', 'ㅂㅅ', 'ㅗ', '타격']|급소타격
405|['그', 'ㅂㅅ', 'ㅗ', '타격', '이벤트', '카', '던', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|급소타격 이벤트 카던 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
406|['각', '이', 'ㄴ', '서', '잇', '네', 'ㅋㅋ']|각인서잇네 ㅋㅋ
407|['ㅅㄱ', '리', 'ㅇ']|ㅅㄱ링
408|['각', '이', 'ㄴ', '서', '이카', '던', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|각인서 이카던 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
409|['가', 'ㄹ']|갈
410|['그', 'ㅂㅅ', 'ㅗ', '를', '맞', '아', '버리', 'ㄴ', '거시', '에', '요']|급소를 맞아버린거시에요
411|['내일', '을', '기약', '하', '시', '어요']|내일을 기약하세요
412|['한번', '이', '구', 'ㄱ', '룰', '이', '다', '이', '말', '이', '야', '~']|한번이 국룰이다 이말이야~
413|['그', 'ㅂㅅ', 'ㅗ', '제대로', '타격', '당하', '시', '엇', '네요', '피', 'ㅇ', 'ㅠ', '님', 'ㅋㅋㅋㅋㅋㅋㅋ']|급소 제대로 타격 당하셧네요 피유님 ㅋㅋㅋㅋㅋㅋㅋ
414|['미치', '었', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤나봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
415|['바로', '가', 'ㄹ', 'ㄱ']|바로 갈 ㄱ
416|['내일', '을', '기약', '하', 'ㅂ시다']|내일을 기약합시다
417|['그', 'ㅂㅅ', 'ㅗ', '타격', '당하', '아', '버리', '기']|급소타격당해버리기
418|['아야', '하', '래야', '래']|야래야래
419|['이렇', '어야', '카', '던', '이지']|이래야 카던이지
420|['이렇', '면', '내일', '많이', '오르', '잖아요', '괜찮', '아요', '^^']|이러면 내일 많이오르잖아요 괜찮아요 ^^
421|['거북이', '도시', 'ㄹ', '?']|거북이 도실?
422|['오늘', '롤', '안', '하', '아요', '?']|오늘 롤 안해요?
423|['저것', 'ㄴ', 'ㄹㅇ']|저건 ㄹㅇ
424|['오', '아', '!', '4', '/', '20', '!!']|와! 4/20!!
425|['자', 'ㅇ', '갑', '5', '번', '나오', 'ㄴ듯']|장갑 5번 나온듯
426|['연마', '하', 'ㄴ', '부위', '만', '나오', 'ㅁ']|연마한 부위만 나옴
427|['많이', '오르', '시', '었', '네요']|많이 오르셨네요
428|['내일', '오를템렙이', '많', '아', '지', '었', '자', '나', '요', 'ㄱㅊ']|내일 오를템렙이 많아졌자나요 ㄱㅊ
429|['5', '면', '꽤', '올리', '시', 'ㅁ']|5면 꽤 올리심
430|['러', 'ㄱ', '키', '세븐']|럭키세븐
431|['오', '아', '현실', '도', '네']|와 현실도네
432|['이거', 'ㄹ', '충', '신이', '!']|이걸 충신이!
433|['오', '아', '현실']|와 현실
434|['391', '뜨', '엇', '어요']|391 떳어요
435|['아', 'ㄱ', '세', '가', '너무', '잘', '뜨', '시', 'ㅁ']|악세가 너무 잘뜨심
436|['오', '아', '391']|와 391
437|['오늘', '떡', '상', '하', '았', '음']|오늘 떡상했음
438|['이렇', '면', '385', '뚫', '기', '쉽', '어', '지', '는데']|이러면 385 뚫기 쉬워지는데
439|['나', '같', '음', '그냥', '하의', '레이드', '만들', '어서', '바로', '연마', '해', '보리', 'ㄴ', '다']|나같음 그냥 하의 레이드만들어서 바로 연마해보린다
440|['시작', '하', 'ㄹ', '때', '372']|시작할때 372
441|['가', '았', '냐']|갔냐
442|['근데', '진짜', '카', '던', '울', 'ㄴ', '나쁘', '면', '몇', '일', '걸리', '시', 'ㄹ', '듯']|근데 진짜 카던 운 나쁘면 몇일 걸리실듯
443|['운', '에', '맡기', '느니', '아크', '좀', '쓰', '고', '뚫', '는', '게', '편하', 'ㅁ']|운에 맡기느니 아크좀쓰고 뚫는게편함
444|['385', '는', '쉽', 'ㅁ']|385는 쉬움
445|['그것', 'ㄴ', '그렇', '죠']|그건 그렇죠
446|['님', '들', '오늘', '롤', '안', '하', '아요', '?']|님들 오늘 롤안해요?
447|['2', '부', '롤', '이기', 'ㄴ', '하', '어요']|2부 롤이긴해요
448|['레이드', '셋', '만들', '면', '되', '기', 'ㄴ', '하', '는데']|레이드셋 만들면 되긴 하는데
449|['거북이', '수확', '없이', '만들', '기', 'ㄴ', '너무', '빠', 'ㄱ', '셈']|거북이 수확없이 만들긴 너무 빡셈
450|['아크', '30', '개', '이', '면', '하', '시', '는', '것', '도', '괜찮', '을', '듯']|아크30개면 하시는것도 괜찮을듯
451|['ㅇ', 'ㅗ', '2', '부', '는', '언제', '시작', '하', '아요', '?', '?']|오 2부는 언제 시작해요??
452|['괜찮', '을', '듯이', '아니', '라', '무조건', '하', '아야', '하', 'ㅁ']|괜찮을듯이 아니라 무조건 해야함
453|['2', '부', '오늘', '많이', '늦', '거나', '안', '하', '시', 'ㄹ', '듯']|2부 오늘 많이 늦거나 안하실듯
454|['수확', '없이', '어느', '세월', '에', '열', 'ㄴ', '마하', '누']|수확없이 어느세월에 연마하누
455|['395', '되', '이', '니까', '아크', '120', '개', '남', '아서']|395되니까 아크 120개남아서
456|['레이드', '그', '냥', '한', '부위', '더하', '았', '음']|레이드그냥한부위더했음
457|['다른', '재료', '는', '있', '으시', '어서', '연마', '되', 'ㅁ']|다른재료는 있으셔서 연마됨
458|['어차피', '패치', '되', '서', '1', '티어', '뽀각해도', '아크', '1', '60', '%', '돌려주', 'ㅁ']|어차피 패치되서 1티어 뽀각해도 아크1 60%돌려줌
459|['만들', '는', '게', '문제']|만드는게 문제
460|['재', '접', '안', '하', '아도', '뜨', '어요']|재접안해도 떠요
461|['재', '접', '그것', '찌라시']|재접 그거 찌라시
462|['가', 'ㄹ', '갈', '하', 'ㄴ', '게', '크', '었', '죠']|갈갈한게 컸죠
463|['그것', '때', '매', '수확', '거북이', '한테', '쓰', '어야', '대', '어서']|그거때매 수확 거북이한테 써야대서
464|['실수', '로', '간', '거', '이', 'ㅁ', '?']|실수로 간거임?
465|['그냥', '플', '필', '돌', '아서', '생활템이', '더', '빠르', 'ㄹ', '꺼', '같', '은데', '아니', 'ㄴ가']|그냥 플필돌아서 생활템이 더빠를꺼같은데 아닌가
466|['하의', '는', '만들', '시', '는', '게', '좋', '아', '보이', '기', 'ㄴ', '하', '네요']|하의는 만드시는게 좋아보이긴 하네요
467|['377', '이', 'ㄱ', 'ㅗ', '아크', '30', '개', '이', '면', 'ㄱ', 'ㅗ', '미', 'ㄴ', '할거', '없이', '만들', '시', '어요', '갸', 'ㅇ', '레이드']|377이고 아크30개면 고민할거없이 만드세요 걍 레이드
468|['생활', '로', '올리', '어', '보', '아야', '385', '짜리', '이', '라서']|생활로 올려봐야 385짜리라서
469|['pvp', '초단', '찌', 'ㄱ', '읍', '시당', '~', '~']|pvp 초단 찍읍시당~~
470|['오', '아', '롤', '한', '다']|와 롤한다
471|['롤', '은', '요즘', '차', 'ㄴ', '밥', '이', '네']|롤은 요즘 찬밥이네
472|['롤', '새', '시즌', '시작', '되', '었', '어요', '?']|롤 새 시즌 시작됐어요?
473|['아이언', '생기', 'ㅁ', '?']|아이언 생김?
474|['그렇', '게요']|그러게요
475|['시', '살', 'ㄴ', 'ㅗ', 'ㄱ', '...']|시살녹 ...
476|['뉴비', '이', '라', '롤', '보', '러', '오', '았', '는데']|뉴비라 롤보러왔는데
477|['레이드', '셋', '이', '만렙', '이', '390', '이', '라', '385', '뚫', '기', '쉽', 'ㅁ']|레이드 셋이 만렙이 390이라 385 뚫기 쉬움
478|['아마', '레이드', '하의', '는', '하', '시', '어야', '되', 'ㄹ', '듯']|아마 레이드 하의는 하셔야 될듯
479|['만들', '는', '게', '나', '을', '수도']|만드는게 나을수도
480|['지금', '갖', '고', '계시', 'ㄴ', '것', '로', '충', '분할', '거', '에', '요', '아크']|지금 갖고계신걸로 충분할거에요 아크
