|morphs|origin
3691|['ㅇ', 'ㅗ', '나이스']|오 나이스
3692|['티어', '는', '왜', '맨날', '플', '레', '1', '이락', 'ㅗ', '나오', 'ㅁ']|티어는 왜 맨날 플레1이라고 나옴
3693|['ㄴ', 'ㅗ', '채', '리가', '캐리', '하', 'ㄴ다', '..', '!']|노채리가 캐리한다..!
3694|['이거', 'ㄹ', '피', 'ㅇ', 'ㅠ', '선생님', '이', '?']|이걸 피유선생님이?
3695|['설정', '초기', '화', '되', '어서']|설정 초기화 돼서
3696|['설', '정초', '기화', '계속', '되', 'ㅁ']|설정초기화계속됨
3697|['갑자기', '저', '도', '초기', '화', '되', 'ㅁ']|갑자기 저도 초기화됨
3698|['이거', 'ㄹ', 'ㄴ', 'ㅗ', '채', '리가', '?']|이걸 노채리가?
3699|['미드', '차이', '개', '많이', '나', '는데', '이파', 'ㄴ']|미드차이 개많이 나는데 이판
3700|['팀', '3', '키', 'ㄹ', '중', '피', 'ㅇ', 'ㅠ', '가', '3', '키', 'ㄹ', '이', '네']|팀3킬중 피유가 3킬이네
3701|['풀리', 'ㄴ다', '풀리', '어']|풀린다풀려
3702|['미드', '차이', '갱', 'ㅗ', '진다']|미드차이 개오진다
3703|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', ';', ';']|오오;;
3704|['5', '키', 'ㄹ', '중', '에', '4', '키', 'ㄹ', '이', '피', 'ㅇ', 'ㅠ', '이']|5킬 중에 4킬이 피유이
3705|['게임', '풀', 'ㄴ다', ';', ';', ';', ';']|게임푼다;;;;
3706|['오', '아', 'ㄴ', 'ㅗ', '채리', '봇', 'ㅗ', 'ㄷ', 'ㄷ', 'ㄷ']|와 노채리 보소 ㄷ ㄷ ㄷ
3707|['갑자기', '기분', '좋', '아', '지', 'ㅁ']|갑자기 기분 좋아짐
3708|['아', '녜', '요', '하', 'ㄹ', '수', '잇', '어요']|아녜요 할수잇어요
3709|['빠', 'ㅇ', '테', '유통기한', '심하', '게', '와', '요', 'ㅇ', '걱정', 'ㄴㄴ']|빵테 유통기한 심하게와용 걱정 ㄴㄴ
3710|['오', '아', '개', '잘', '핵', 'ㅋㅋ']|와 개잘핵 ㅋㅋ
3711|['제드', '개', '못', '하', '고', '빠', 'ㅇ', '테', '유통기한', '오', '면', 'ㄹㅇ', '없', '는', '챔프', '임']|제드 개못하고 빵테 유통기한 오면 ㄹㅇ 없는 챔프임
3712|['업', '다운', '이', '심하', '시', 'ㄴ가요', '?']|업다운이 심하신가요?
3713|['키', 'ㄹ', '먹', '어서', '텐션', '오르', '았', '다가', '현실', '직시', '하', '고', '다시', '다운', 'ㅋㅋ', 'ㅋㅋ']|킬 먹어서 텐션 올랐다가 현실직시하고 다시 다운ㅋㅋㅋㅋ
3714|['기대', '크', '어', 'ㄴ', '중']|기대컨중
3715|['키', 'ㄹ', '그만', '먹', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킬 그만 먹어ㅋㅋㅋㅋㅋㅋㅋㅋ
3716|['게임', '흐름', '바뀌', 'ㄹ려', '나', '보', '아요', '화이팅', '!']|게임 흐름 바뀔려나 봐요 화이팅!
3717|['감정', '기보', 'ㄱ']|감정기복
3718|['웃음소리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃음소맄ㅋㅋㅋㅋㅋㅋㅋ
3719|['이', '사람', '지키', 'ㄹ', '앤', '하이', '드', '이', 'ㄴ가요', '?']|이사람 지킬앤하이드인가요?
3720|['마녀', '이', 'ㄴ', '줄']|마녀인줄
3721|['또', '조울증', '도', '지', '엇', '다']|또 조울증 도졋다
3722|['조우', 'ㄹ', 'ㅋㅋㅋ']|조울 ㅋㅋㅋ
3723|['오늘', '은', '지키', 'ㄹ', '앤', '하이', '드', '시네', '요']|오늘은 지킬앤하이드시네요
3724|['제드', '만', '믿', '고', '가자', '이기', 'ㄹ', '수', '잇', '을', '듯']|제드만 믿고 가자 이길수잇을듯
3725|['제드', '진짜', '개', '못', '하', 'ㅁ']|제드 진짜 개못함
3726|['맞', '디', 'ㄹ', '하', '았', '으면', '따', '았', '을', '거', '같', '은데']|맞딜했으면 땄을거 같은데
3727|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3728|['플', '자라', 'ㅇ']|플자랑
3729|['g', '와', '드', '핑', '이', '이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|g 와드핑이 이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3730|['전국', '~', '플', '자라', 'ㅇ', '~']|전국~ 플자랑~
3731|['점멸', '자라', 'ㅇ', 'ㅋㅋ']|점멸자랑 ㅋㅋ
3732|['육지담', '급', '웃', '지', '말', '아']|육지담급 웃지마
3733|['근데', '우리', 'ㄴ', '너무', '웃기', '다', 'ㅋㅋ', 'ㅋㅋ']|근데 우린 너무 웃기다 ㅋㅋㅋㅋ
3734|['방', '소', 'ㅇ', '천', '재']|방 송 천 재
3735|['그것', 'ㄴ', '님', '사정', '이구', '연', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건 님사정이구연 ㅋㅋㅋㅋㅋㅋ
3736|['3분', '전', '에', '키', 'ㄹ', '먹', '고', '엄청', '웃', '었', '음']|3분전에 킬먹고 엄청 웃었음
3737|['우리', 'ㄴ', '너무', '신나', '서', '그래', '~', '~']|우린 너무 신나서 그래~~
3738|['킹치만', '.', '...', '뻘', '점멸', '은', '웃', '어야', '하', '는', '거', 'ㄹ']|킹치만....뻘점멸은 웃어야 하는걸
3739|['여기', '서', '우', '시', '어야', '하', 'ㅂ니다']|여기서 우셔야합니다
3740|['웃겨놓고', '웃', '지', '말', 'ㄹ래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃겨놓고 웃지말래 ㅋㅋㅋㅋㅋㅋ
3741|['슬프', 'ㄹ', '때', '웃', '는', '자', '끠유']|슬플때 웃는자 끠유
3742|['아니', '웃기', '게', '하', '아', '놓', '고', '웃', '지', '말', '라는', '거', 'ㄴ', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 웃기게해놓고 웃지말라는건뭐냐 ㅋㅋㅋㅋㅋㅋ
3743|['상황', '이', '웃', '어라고', '만들', '어', '지', 'ㄴ', '상황']|상황이 웃어라고 만들어진 상황
3744|['피', 'ㅇ', 'ㅠ', '님', 'mmr', '1700아앵ㅅ']|피유님 mmr 1700아앵ㅅ
3745|['또', '웃', '게', '하', '아', '주', '어']|또 웃게해줘
3746|['오메', '디', 'ㄹ', '이']|오메 딜이
3747|['디', 'ㄹ', '멀', 'ㄴ데']|딜먼데
3748|['디', 'ㄹ', 'ㅋㅋ']|딜 ㅋㅋ
3749|['디', 'ㄹ', '뭐', '야']|딜 뭐야
3750|['ㅇ', 'ㅗ', '오리아나', '로', '피', '딩', '안', '하네']|오 오리아나로 피딩안하네
3751|['디', 'ㄹ', '멀', 'ㄴ데요']|딜먼데요
3752|['디', 'ㄹ', 'ㅗㅜㅑ']|딜 ㅗㅜㅑ
3753|['디', 'ㄹ', '왜', '그러', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜 왜그럼 ㅋㅋㅋㅋㅋㅋㅋㅋ
3754|['디', 'ㄹ', '뭐', '랴', '?']|딜뭐랴?
3755|['ㄱ', 'ㅗ', 'ㅇ', '에', '핵폭탄', '달', '아두', '심', '?']|공에 핵폭탄 달아두심?
3756|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '달', '아', '두', 'ㅁ']|공혁준 달아둠
3757|['조합', '이', '시밤', '쾅', '잘', '하', '면', '이기', 'ㄹ', '조합', '이', 'ㄴ데']|조합이 시밤쾅 잘하면 이길조합인데
3758|['키', 'ㄹ', '각', '?']|킬각?
3759|['오', '아', '제드', '진짜', '개', '못', '하', '느', '데']|와 제드 진짜 개못하느데
3760|['3', '명', '이나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ']|3명이나 오네 ㅋㅋㅋㅋ
3761|['미드', '만', '후비', '어', '팔', '네']|미드만 후벼파네
3762|['하나', '씨', 'ㄱ', '계속', '늘어나', '네']|하나씩 계속 늘어나네
3763|['제드', '개', '못', '하', '는데', '팀', '이', '개', '잘', '보아주', '네']|제드 개못하는데 팀이 개잘봐주네
3764|['제드', '개', '못', '하', '는', '정도', '는', '아니', 'ㄴ', '거', '같', '은데']|제드 개못하는정도는 아닌거같은데
3765|['오리', '구', 'ㅇㄷ', 'ㅗ', '구', 'ㅇ', '으로', '피하', '았', '고']|오리궁도 궁으로 피했고
3766|['나', 'ㄴ', '무슨', '챔피언', '소리', 'ㄴ', '줄', '알', '앗', '네', '첨', '에']|난 무슨 챔피언 소린줄 알앗네 첨에
3767|['피', 'ㅇ', 'ㅠ', '울', 'ㄴ다']|피유 운다
3768|['첨', '에', '오공', '웃음소리', 'ㄴ', '줄']|첨에 오공웃음소린줄
3769|['망하', 'ㄴ', '라인', '왜', '가', '는', '거지', '자꾸']|망한 라인 왜가는거지 자꾸
3770|['빠', '에디', 'ㄹ', '미치', '었', '네']|빠에딜 미쳤네
3771|['빠', 'ㅇ', '테디', 'ㄹ', '.', '.']|빵테딜..
3772|['오', '아', '디', 'ㄹ', '뭐', '야']|와 딜 뭐야
3773|['욕', '지', 'ㄴ', '테', 'ㄴ']|욕 진텐
3774|['저렇', '게', '감정', '으로', '갱', '가주', '이', '면', '안', '댐']|저렇게 감정으로 갱가주면 안댐
3775|['헠', '입', '열', '지', '말', '아']|헠 입열지마
3776|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '남자', '듀오', '일수', '도']|알고보니 남자듀오일수도
3777|['바텀', '지', '들', '끼리', 'ㄴ', '재밋나보네']|바텀 지들끼린 재밋나보네
3778|['ㄷ제드', 'ㄴ', 'ㅗ', '기력']|ㄷ제드 노기력
3779|['중대장', '이', '명령', '하', 'ㄴ다', '.', '앞', '으로', '채팅', '은', '통제', '하', 'ㄴ다', '.']|중대장이 명령한다. 앞으로 채팅은 통제한다.
3780|['오', '아', '미드', '차이', '갱', 'ㅗ', '지', '는데', '진짜']|와 미드차이 개오지는데 진짜
3781|['ㄴ', 'ㅗ', '채리', '하드캐리']|노채리 하드캐리
3782|['미드', '는', '이기', '었', '다', '겜은', '지', '엇', '어']|미드는 이겼다 겜은 졋어
3783|['피', 'ㅇ', 'ㅠ', '개', '잘', '하네']|피유 개잘하네
3784|['근데', '수확', '너프', '크', '어요', '?']|근데 수확 너프 커요?
3785|['이것', '는', '진짜', '봇', '이', '너무', '심하', '게', '터지', '었', '다']|이거는 진짜 봇이너무 심하게터졌다
3786|['빠', 'ㅇ', '테', '디', 'ㄹ', '왜', '저러', '는데']|빵테 딜 왜저러는데
3787|['판', '테디', 'ㄹ', 'ㅋㅋㅋ']|판테딜 ㅋㅋㅋ
3788|['전투', '는', '이기', '었', '지만', '전쟁', '은', '지', '었', '다']|전투는 이겼지만 전쟁은 졌다
3789|['말', '파도', '주', 'ㄱ', '나']|말파도죽나
3790|['5', '인구', 'ㅇ', '연속', '들어가먄', '이기', '겠', '네']|5인궁 연속 들어가먄 이기겠네
3791|['또', '지', '었', '어', '!']|또 졌어!
3792|['박수', '치', '어']|박수쳐
3793|['키', 'ㅇ', '파']|킹파
3794|['아니', '봇', '만', '어찌', '하', '면', '이것', '하', 'ㄹ', '만', '하', 'ㄴ데']|아니 봇만 어찌하면 이거 할만한데
3795|['미드', '하', '는', '거', '보니', '연패', '하', '시', '엇', '음', '?']|미드하는거보니 연패하셧음?
3796|['말', '팔', '는', '그래도', '괜찮', '다']|말파는 그래도 괜찮다
3797|['끄', '지', '이', '라']|끄지라
3798|['구', 'ㅇ', '개간', '보', '네']|궁 개간보네
3799|['ㅇ', 'ㅗ', '플', '빼', '었', '다']|오 플 뺐다
3800|['플', '빼', 'ㅁ', 'ㄱㅇㄷ']|플뺌 ㄱㅇㄷ
3801|['구', 'ㅇ', '2', '개', '꺼', '-', '억']|궁 2개 꺼-억
3802|['공기', '파', 'ㅇ']|공기팡
3803|['오리', '구', 'ㅇ', '쿠', 'ㄹ', '짧', '아서', 'ㄱㅊ']|오리 궁쿨 짧아서 ㄱㅊ
3804|['이번', '광고', '는', '범블비', '만나', 'ㅇ', 'ㅗ', '네']|이번 광고는 범블비만나오네
3805|['ㅇ', 'ㅗ', '한', '타']|오 한타
3806|['빠', 'ㅇ', '테', '던지', 'ㄴ다', '~', '~']|빵테 던진다~~
3807|['ㄹㅇ', '키', 'ㅇ', '파']|ㄹㅇ 킹파
3808|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ기분', '갑자기', '좋', '아', '지', 'ㄴ', '피', 'ㅇ', 'ㅠ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ기분 갑자기 좋아진 피유
3809|['이것', '카이사', '원콤', '뜨', '겠', '다']|이거 카이사 원콤 뜨겠다
3810|['2', '거', 'ㄹ']|2걸
3811|['갑자기', '태', 'ㄴ', '션', '업']|갑자기 탠션업
3812|['이것', '유튜브', '가', '겠', '다', 'ㅋㅋ']|이거 유튜브 가겠다 ㅋㅋ
3813|['이', '거너', '무진', '텐', '이', 'ㄴ데요', '선생님']|이거너무진텐인데요 선생님
3814|['여', '으', 'ㄱ', '시', '조합', '인가']|여윽시 조합인가
3815|"['똑', '띠', ""'"", '채리', ""'"", '이', '라']"|똑띠 '채리'라
3816|['키', 'ㅇ', '파이트', 'ㄷㄷ']|킹파이트 ㄷㄷ
3817|['오', '아', '이즈', '미치', '엇', '나']|와 이즈 미쳣나
3818|['저러', '니까', '치', '어', '발리', '지']|저러니까 쳐발리지
3819|['미치', 'ㄴ', '커플', 'ㄷㄷ']|미친커플 ㄷㄷ
3820|['오', '아', '이즈', '...', '.']|와 이즈....
3821|['이즈', '잡', '고', '저렇', '게', '죽', '는데', '는', '다', '이', 'ㅇ', 'ㅠ', '가', '있', '지']|이즈잡고 저렇게 죽는데는 다 이유가 있지
3822|['갸', 'ㅇ', '못하', '는', '것', '네', 'ㅋㅋ']|걍 못하는거네 ㅋㅋ
3823|['환자', 'ㅇ', '의', '봇', '듀오']|환장의 봇듀오
3824|['이즈', '가', '더 문', '제이', 'ㄴ', '거', '같', '은데', 'ㅋㅋㅋㅋㅋㅋㅋ']|이즈가 더 문제인거 같은데 ㅋㅋㅋㅋㅋㅋㅋ
3825|['살인', '은', '안', '되', '어요']|살인은 안돼요
3826|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '디', '서']|오오오디서
3827|['피', 'ㅇ', 'ㅠ', '딥빡ㅋㅋㅋㅋㅋ']|피유 딥빡ㅋㅋㅋㅋㅋ
3828|['ㅋㅋ', 'ㅋㅋ', '말', '넘', '시', 'ㅁ']|ㅋㅋㅋㅋ말넘심
3829|['개', '박', '치', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개박쳣네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3830|['예', 'ㄱ', 'ㅗ', '살인']|예고살인
3831|['커플', '이', '라서', '많이', '빠', 'ㄱ', '치', '신', '듯']|커플이라서 많이 빡치신듯
3832|['으', '디', '서', '으', '이', 'ㅇ', '!!']|으디서 으잉!!
3833|['아닌데', '이기', 'ㄹ려고', '하', '는데', '?']|아닌데 이길려고 하는데?
3834|['이기', '려고', '하', '는', '사람', '도', '있', '는', '거', '지', '어']|이기려고하는사람도있는거져
3835|['랭크', '는', '이기', 'ㄹ려고', '하', '아야지']|랭크는 이길려고 해야지
3836|['5', '연패', '후', '이', '면', '그렇', 'ㄹ', '만', '하', 'ㄴ데', '.', '.']|5연패후면 그럴만한데..
3837|['피', 'ㅇ', 'ㅠ', '가', '참', '아라']|피유가 참아라
3838|['ㅇ', 'ㅗ', '오공', '창조', '손해']|오 오공 창조손해
3839|['ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오공ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3840|['재', 'ㅁ', '공']|잼공
3841|['개', '빠', 'ㄱ', '침', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡침ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3842|['방금', '즐기', '면서', '하', '는', '것', '라면', '서요']|방금즐기면서하는거라면서요
3843|['미드', '탑', '빽', 'ㅗ', '는', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미드탑빼고는 다 ㅋㅋㅋㅋㅋㅋ
3844|['롤', '원래', '그렇', '게', '하', '는', '거', 'ㄴ', '데']|롤 원래 그렇게 하는건데
3845|['오공', '하', '는', '애', '들', '솔직히', '다', '못', '하', 'ㅁ', ';']|오공하는애들 솔직히 다못함 ;
3846|['근데', '이것', '갸', 'ㅇ', '하다', '보', '면', '올', 'ad', '이', '라', ';']|근데 이거 걍 하다보면 올 ad라;
3847|['아', '오늘', '개', '웃기', 'ㄴ', 'ㅔㅋㅋㅋ']|아 오늘 개웃긴 ㅔㅋㅋㅋ
3848|['피', 'ㅇ', 'ㅠ', '선배', '님', '말', '들', '어라', '다', '대가리', '박', '아']|피유선배님 말 들어라 다 대가리박아
3849|['즐기', '는', '거', '이', '지만', '장난', '은', '아니', '다']|즐기는거지만 장난은 아니다
3850|['피', 'ㅇ', 'ㅠ', '님', '만', '직업', '이', '죠', 'ㅎㅎ']|피유님만 직업이죠 ㅎㅎ
3851|['오공', '충', '들', '이', '마이', '충', '들', '보다', '더', '못', '하', 'ㅁ']|오공충들이 마이충들보다 더못함
3852|['봇', '듀오', '장난꾸러기', '네', 'ㅇ', 'ㅋㅋ']|봇듀오 장난꾸러기넹 ㅋㅋ
3853|['롤', '지금', '이기', '어도', '포인트', '안주', '나', '요']|롤 지금 이겨도 포인트 안주나요
3854|['이즈모', 'ㄳ', '까지', '하', '시', '어요']|이즈몫까지 하세요
3855|['신', 'ㄱ', 'ㅗ', '각', '이', '네']|신고각이네
3856|['커플', '듀오', '인대', '욕', '을', '하', 'ㄹ', '수', '있', '나', '?']|커플듀오인대 욕을할수있나?
3857|['쟤', '네', '암만', '보', '아도', '커플', '아', '님', '갸', 'ㅇ', '남남', '친구', '이', 'ㅁ']|쟤네 암만봐도 커플아님 걍 남남 친구임
3858|['본인', '이름', '이', '미', '디지', 'ㄴ', '이면', '어캄ㄷㄷ']|본인이름이 미디진이면 어캄ㄷㄷ
3859|['서폿', '이', '남자', 'ㄴ', '갑', 'ㅗ', '네']|서폿이 남잔가보네
3860|['디', 'ㄹ', '보', '아']|딜봐
3861|['골드', 'ㄴ', '데', '도', '저러', '네']|골든데도 저러네
3862|['게이', '커플', '이', 'ㄴ', '거', '아니', 'ㄹ까', '?', '?', '?']|게이커플인거 아닐까???
3863|['조지', '었', '다']|조졌다
3864|['구', 'ㅇ', '각', '이다']|궁각이다
3865|['친구겟지', '닉', '그냥', '맞추', 'ㄴ']|친구겟지 닉 그냥 맞춘
3866|['남', '남', '커플', '각', '이', 'ㄴ데']|남남커플 각인데
3867|['그럼', '이', 'ㄴ', '정']|그럼인정
3868|['ㅇ', 'ㅗ', '이', 'ㅇ', '?']|오잉?
3869|['탑', '밀면', '되', 'ㄹ', '듯']|탑밀면될듯
3870|['오', '아', '이거', 'ㄹ', '이기', '네']|와 이걸 이기네
3871|['ㄹ', '남', '은', '게', '봇', '듀오', '밖', '에', '어', 'ㅄ', '음', 'ㅋㅋ', 'ㅋㅋ']|ㄹ남은게 봇듀오 밖에 없음ㅋㅋㅋㅋ
3872|['탑', '밀어', '이', '어']|탑밀어여
3873|['오공', '뭔', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오공 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3874|['15', '초', '이', '면', '다', '살아나', '는', '대']|15초면다살아나는대
3875|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '재', 'ㅁ', '공']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잼공
3876|['그', '듀오', '랑', '같이', '발', 'ㅗ', 'ㄴ', '머', '교']|그듀오랑같이바론머교
3877|['ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오공ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3878|['잠깐', '만', '기다리', '어', '베이', '베']|잠깐만 기다려 베이베
3879|['15', '초', '만', '딱', '기다리', '어']|15초만 딱 기다려
3880|['빠지', '어', '가지', '고', '애', '들', '이', '~', '그냥', '~']|빠져가지고 애들이~ 그냥~
3881|['15', '초', '기다리', '면', '애', '들', '다', '나오', 'ㄴ다고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|15초 기다리면 애들 다 나온다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3882|['빠', 'ㄱ']|빡
3883|['속', '이', '타', 'ㄴ다', '속', '이타']|속이 탄다 속이타
3884|['오늘', '포사', 'ㅇ', '폭발', '하네', '염']|오늘 포상 폭발하네염
3885|['피', 'ㅇ', 'ㅠ', '야', '그냥', '욕', '하', '자']|피유야 그냥 욕하자
3886|['왜', 'ㄹ', '캐', '과', '몰입', '하', '시', '어요', 'ㅎㅎ', '~', '~']|왤캐 과몰입 하세요 ㅎㅎ~~
3887|['왤케', '징징', '거리', 'ㅁ', '?', 'ㅋㅋㅋ']|왤케 징징거림? ㅋㅋㅋ
3888|['게임', '이', '장난', '이야', '놀', '러', '오', '았', '어', '?']|게임이 장난이야 놀러왔어?
3889|['피', 'ㅇ', 'ㅠ', '선배', '님', '때', '는', '15', '초', '기다리', '면', '그날', '로', '다', '대가리', '박', '았', '다']|피유선배님때는 15초기다리면 그날로 다 대가리박았다
3890|['쇼핑', '메타', '가', '이거', 'ㄹ']|쇼핑메타가 이걸
3891|['군', '피', '여고생', '핑', 'ㅠ']|군피여고생피유
3892|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하면', '막', '토끼', '인형', '때리', '고', '그렇', '시', '는', '거', '아', '님', '까']|방종하면 막 토끼인형 때리고 그러시는거 아님까
3893|['끠유님', '오리아나', '는', '평', '타', '가', '왜', '쎄', 'ㄴ', '거', '에요', '?', '?', '?']|끠유님 오리아나는 평타가 왜쎈거에요???
3894|['곧', '나가', 'ㄹ', '뜻']|곧나갈뜻
3895|['텐션', '회복', '하', 'ㅁ', '?']|텐션 회복함?
3896|['텐션', '오', '앗', '다', '갓', '다', '하', '는', '중']|텐션 왓다갓다 하는중
3897|['근데', '지급', '렙', '15', '짜리', 'ㄴ', 'ㅗ', '말', '큐', '잡', '는데', '뭐', 'ㄴ', '큐', '타임', '이', '15', '분', '이', '넘어가', '냐']|근데 지급 렙 15짜리 노말큐잡는데 뭔 큐타임이 15분이 넘어가냐
3898|['ㄴ', 'ㅗ', '말로', '올리', 'ㄹ', '새', 'ㅇ', '각하', '므', 'ㄴ', '안', '댐', '고인물겜이라']|노말로 올릴 생각하믄안댐 고인물겜이라
3899|['파', 'ㅇ']|팡
3900|['공기', '파', 'ㅇ', '!']|공기 팡!
3901|['미아', 'ㄴ', '...']|미안...
3902|['텐션', '미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|텐션 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3903|['공기', '파', 'ㅇ']|공기 팡
3904|['어', '.', '미아', 'ㄴ', '.']|어.미안.
3905|['이기', 'ㄹ', '것', '같', '은데', '?']|이길 것 같은데?
3906|['어', ';', ';', '미아', 'ㄴ', ';', ';', ';', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어;; 미안;;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3907|['빠', 'ㅇ', '태', '덜', 'ㄴ', '지내', 'ㅋㅋ']|빵태 던지내 ㅋㅋ
3908|['오', '아', '디', 'ㄹ', '개', '쎄', '다']|와 딜 개쎄다
3909|['ㄲ', 'ㅗ', 'ㅇ', '으로', 'ㅇ', 'ㅗ', '네', '빠', 'ㅇ', '테']|꽁으로 오네 빵테
3910|['디', 'ㄹ', '이', '무슨', 'ㅎㄷㄷ']|딜이 무슨 ㅎㄷㄷ
3911|['오', '아', 'ㄴ', 'ㅗ', '채', '리라', 'ㅇ', '같', '은', '팀', '걸리', '면', '갸', 'ㅇ', '나가', '아야지', '.', '.']|와 노채리랑 같은팀 걸리면 걍 나가야지..
3912|['디', 'ㄹ', '살벌', '하', '네', 'ㄷㄷ']|딜 살벌하네 ㄷㄷ
3913|['오공', '이', '늦', '은', '거', 'ㄴ', '맞', '음']|오공이 늦은건 맞음
3914|['피', 'ㅇ', 'ㅠ', '님', '오리', '는', '실드', '줄', '때', '빽', 'ㅗ', 'ㄴ', '웬만', '하', '아서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '이', '오리', '한테', '붙', '어', '있', '어야', '디', 'ㄹ', '하기', '좋', '아요']|피유님 오리는 실드줄때 빼곤 웬만해선 공이 오리한테 붙어있어야 딜하기 좋아요
3915|['요', 'ㅇ', '둥지', '안', '에', '있', '을', '때', '구', 'ㅇ', '쓰', '엇', '어야', 'ㅋ']|용둥지안에있을때 궁썻어야 ㅋ
3916|['끠유야', '그냥', '편하', '게', '요', 'ㄱ', '하', '셈']|끠유야 그냥 편하게 욕하셈
3917|['하', 'ㄹ', '말이', '없', '쥬', '?']|할말이없쥬?
3918|['어머니', '가', '혼내', 'ㄹ', '때', '랑', '똑같', '은데']|어머니가 혼낼때랑 똑같은데
3919|['착하', 'ㄴ', '소녀', '는', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|착한 소녀는 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋ
3920|['그', '게', '그', '소리', '지', '않', '어', 'ㅋㅋ']|그게 그소리잖어 ㅋㅋ
3921|['소녀', '는', '아니', 'ㄴ듯', '.', '.']|소녀는아닌듯..
3922|['분', 'ㄴ', 'ㅗ', '조절', '안', '되', 'ㅁ', '이', '어']|분노조절안됨여
3923|['착하', 'ㄴ', '다혈질', '소녀']|착한 다혈질 소녀
3924|['그것', '믿', '어야', '하', '나', '...']|그걸 믿어야하나...
3925|['착하', 'ㄴ', '소녀']|착한소녀
