|morphs|origin
3504|['나', '들어가', '고', '싶', '다', '실버', '이', 'ㄴ데']|나 들어가고싶다 실버인데
3505|['브론즈', '아이언', '만', '받', '아', '보', '아요']|브론즈 아이언만 받아봐요
3506|['간', '신이', 'ㄴ', '듯']|간신인듯
3507|['피버', 'ㄴ', '뚫', '는', '피지컬', '이', '안', '되', '어']|피번뚫는 피지컬이 안돼
3508|['트', 'ㄹ', '수', '평균', '플', '레', 'ㄴ', '데']|트수 평균 플렌데
3509|['12', '이', 'ㄴ데']|12인데
3510|['뭘', '다', '쉽', '어']|뭘 다쉬워
3511|['닉', '네', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|닉네임 ㅋㅋㅋㅋ
3512|['마오카이', '이기', '었', '어요', '?']|마오카이 이겼어요?
3513|['12', '하', '았', '는데', '아', 'ㅠㅜ']|12 했는데 아 ㅠㅜ
3514|['너무', '빠르', '아서', '못', '드', '감', '.', '.']|너무 빨라서 못드감..
3515|['조', 'ㄴ', '나', '빨', '이', '라', 'ㄷㄷ']|존나빨라 ㄷㄷ
3516|['그래서', '기쁘', '어', '하', '느', '거', '아니', 'ㅁ', '?']|그래서 기뻐하느거아님?
3517|['낚시', '바', 'ㅇ', '또', '잇', '네']|낚시방 또잇네
3518|['아', '왤케', '빠르', '아']|아 왤케 빨라
3519|['한', '번', '호마', 'ㄴ', '치고', '있', '다', '그것', '좀', '쳐주', '라', 'ㅡㅡ']|한 번호만치고 있다 그거좀쳐주라 ㅡㅡ
3520|['시계', '보', '는', '거', '보', '았', '는데']|시계보는거 봤는데
3521|['이기', 'ㄹ라고', '사기', '채', 'ㅁ', '하', '시', '네', '꼐속']|이길라고 사기챔 하시네 꼐속
3522|['진짜', '들어가', '면', '되', '는데', '들어가', '아', '지', 'ㄹ', '못하', '네']|진짜 들어가면 되는데 들어가질 못하네
3523|['그것', 'ㄴ', '니코', '말도', '들', '어', '보', '아야', '되', '지', '않', '을까요']|그건 니코말도 들어봐야되지 않을까요
3524|['잘', '하', '는', '줄', '알', '네', 'ㅋㅋ']|잘하는줄 아네 ㅋㅋ
3525|['생기', 'ㄴ', '거도', '리', '코네']|생긴거도 리코네
3526|['씹', '사기', '채', 'ㅁ', '이', 'ㅁ']|씹사기챔임
3527|['사기', '채', 'ㅁ', '이', '아니', '고', 'mdc', '...']|사기챔이 아니고 mdc...
3528|['이기', '면', '=', '안', '지', '어', '주', '겠', '따']|이기면 = 안져주겠따
3529|['니코', '끠유', '닮', '았', '는', '데', 'ㅇ']|니코 끠유 닮았는뎅
3530|['ㅇㄷ', '채', 'ㅁ', '이', '요']|ㅇㄷ챔이요
3531|['미드', '채', 'ㅁ', 'ㅋㅋㅋ']|미드챔 ㅋㅋㅋ
3532|['ㅇ', 'ㅗ', 'ㅗ']|오ㅗ
3533|['스킨', '받', '아', '가', 'ㄹ', '수', '있', '을가']|스킨받아갈수있을가
3534|['지', '엇', '네']|졋네
3535|['스킨', '얻', '겠', '다는', '것', 'ㄴ가', '?']|스킨 얻겠다는건가?
3536|['닉', '네', '이', 'ㅁ', '극혐']|닉네임 극혐
3537|['zl', '존', '탑', '--', '-', '베', '-', '--', '이', 'ㄴ']|zl존 탑---베---인
3538|['니', '적', '이', '니']|니적니
3539|['조', 'ㄴ', '버', '가', '승리', '해', '네', 'ㅋ']|존버가 승리햇네 ㅋ
3540|['ㄱ', 'ㅗ', '작', '40', '분', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|고작 40분????????????
3541|['포', '션', '안', '사', '아', '?']|포션안사?
3542|['포', '션', '안', '살', '네']|포션 안사네
3543|['파', 'ㅇ', '머', '?']|팡머?
3544|['ㄱ', 'ㅗ', '작', '?']|고작?
3545|['귀화', 'ㄴ', '하', '려고']|귀환 하려고
3546|['포', '션', '을', '것', '르네']|포션을 거르네
3547|['니코', '미러', '이', 'ㄴ데', '도라', 'ㄴ', '검', '좋', '나요']|니코미러인데 도란검 좋나요
3548|['아', '귀하', 'ㄴ', '모션', '보이', '어', '주', '려고', 'ㅎ']|아 귀한모션 보여주려고 ㅎ
3549|['도라', 'ㄴ', '검', 'ㅍㅌㅊ']|도란검 ㅍㅌㅊ
3550|['지금', '여기', '몇', '시간', '동안', '기다리', '면서', '못', '들어가', 'ㄴ', '사람', '들', '이', '얼마', 'ㄴ', '데', '...']|지금 여기 몇시간동안 기다리면서 못들어간사람들이 얼만데...
3551|['구', 'ㅇㅈ', 'ㅗ', 'ㄴ', '야', '개사', '기자', '너']|궁존야 개사기자너
3552|['신', '채', 'ㅁ', '은', '원래', '좋', '게', '나오', '고', '너프', '임']|신챔은 원래 좋게나오고 너프임
3553|['피', 'ㅇ', 'ㅠ', '님', '새', 'ㄴ', '박', '소속', '이', '에요', '?', '?']|피유님 샌박소속이에요??
3554|['닉', '네', '이', 'ㅁ', '이', '좀']|닉네임이 좀
3555|['새', 'ㄴ', '박', '소속', '맞', '을걸', '요']|샌박소속맞을걸요
3556|['신', '채', 'ㅁ', '이', 'ㅁ', '?', '?']|신챔임??
3557|['이름', '이', '뭐', '이', 'ㅁ', '?', '이', '챔프', '?', '신', '채', 'ㅁ', '이', 'ㄴ가요', '?', '?']|이름이 뭐임? 이챔프? 신챔인가요??
3558|['실버', '이', 'ㄴ데', '떠보', '고', '싶', '다', '이기', 'ㄹ', '거', '같', '음']|실버인데 떠보고싶다 이길거같음
3559|['인자', 'ㅇ', '디', 'ㄹ', '교']|인장딜교
3560|['새', 'ㄴ', '박', '홈', '피', '들어가', '니깐', '피', 'ㅇ', 'ㅠ', '라고', '없', '던데']|샌박홈피들어가니깐 피유라고 없던데
3561|['순수', '아', 'ㄱ', ';']|순수악;
3562|['디', 'ㄹ', '교', '개이득']|딜교 개이득
3563|['ㅏㅔ', '머', '바', 'ㄱ']|ㅏㅔ 머박
3564|['아예', '~', '머', '바', 'ㄱ']|아예~ 머박
3565|['ㅏㅔ', '머', '바', 'ㄱ', 'ㅋㅋ']|ㅏㅔ 머박 ㅋㅋ
3566|['어업', 'ㅗ', '여주', '나']|어어보여주나
3567|['지', '었', '음']|졌음
3568|['오', '아', '이거', 'ㄹ', '살', '네']|와 이걸사네
3569|['안', '되', '어']|안돼
3570|['한', '티', 'ㄱ']|한틱
3571|['이거', 'ㄹ', '살', '네', ';']|이걸사네;
3572|['자가', 'ㅇ', '두천', 'ㅇ', 'ㅗ', '지', '엇', '네']|자강두천 오졋네
3573|['이거', 'ㄹ', '둘', '다', '안가', '네', 'ㅋㅋㅋ']|이걸 둘다안가네 ㅋㅋㅋ
3574|['이건', '키', 'ㄹ', '각', '이', 'ㄴ디', 'ㅋ']|이건 킬각인디 ㅋ
3575|['미', '니어', 'ㄴ', '2', '개']|미니언 2개
3576|['응', '나', '도', '알', 'ㄴ가']|응 나도 안가
3577|['보이', '어', '주', '나', '?']|보여주나?
3578|['디', 'ㄹ', '레이', '모', '르', '시나', 'ㅇ', 'ㅎㅎ']|딜레이모르시낭 ㅎㅎ
3579|['힝', '속', '았', '지', 'ㅇ', '?']|힝 속았징?
3580|['이거', 'ㄹ', '속', '네']|이걸 속네
3581|['딱', '보', '아도', '뒤', '에', '꺼', 'ㄴ', '데', ';']|딱봐도 뒤에껀데 ;
3582|['소', '가', '았', '어']|소 갔어
3583|['쟤', '방향', '틀', '었', '는데', '이거', 'ㄹ', '속', '네']|쟤 방향 틀었는데 이걸 속네
3584|['그', '소가', '흑', '소', '이', 'ㅂ니까']|그 소가 흑소입니까
3585|['안', '되', '어', 'ㅠ', 'ㅠ']|안돼 ㅠㅠ
3586|['언', '래', 'ㅇ', '머', '기중']|언랭 머기중
3587|['나', '하', '고', '싶', '다고', '항']|나 하고싶당
3588|['증정', '선물', '이', '뭐', 'ㄴ가요', '?', '?']|증정선물이 뭔가요??
3589|['니코', '크로마', '스킨', '이', 'ㅂ니다']|니코 크로마스킨입니다
3590|['이', '걷', '어', '하', '게', '맞추', '어']|이걸어케맞춰
3591|['이기', '었', '다', '아', '아아', 'ㅇ']|이겼다 아아앙
3592|['비버', 'ㄴ', '머', '냥']|비번머냥
3593|['트', '수', '평', 'ㄱ', 'ㅠ', 'ㄴ']|트 수 평 균
3594|['다이', '아라', '서', '그런지', '잘', '맛', '추', '네', 'ㅇ']|다이아라서그런지 잘맛추넹
3595|['비버', 'ㄴ', '뭐', '냐']|비번 뭐냐
3596|['ㅇ', 'ㅗ', '스킨', '이다']|오 스킨이다
3597|['트', 'ㄹ', '수', '평균', '어', 'ㅋㅋ']|트수 평균 엌ㅋ
3598|['비버', 'ㄴ', '을', '어', '하', '게', '알', '아', '?', '\\']|비번을 어케 알아?\
3599|['그', 'ㄴ', '데', '최', '대가', '다이아', '4', '뿐', '이', '네', 'ㅋㅋ']|근데최대가 다이아4뿐이네 ㅋㅋ
3600|['아', '82', '하', '았', '는데', 'ㅠ']|아 82 했는데 ㅠ
3601|['비버', 'ㄴ', '을', '어', '하', '게', '알', 'ㄴ', 'ㅗ', ';']|비번을 어케 아노;
3602|['왜', '50', '근처', '는', '안', '하', '아']|왜 50 근처는 안해
3603|['니코', '만', '하', '아야', '되', '는', '거', '이', 'ㅁ', '?']|니코만 해야되는거임?
3604|['쉽게가어딨어', 'ㅋㅋ', '그냥', '울', 'ㄴ', '빨', '이', '지']|쉽게가어딨어 ㅋㅋ 그냥 운빨이지
3605|['이제', '방', '처음', '보', '았', '네']|이제 방 처음 봤네
3606|['비버', 'ㄴ', '뭐', '내']|비번뭐내
3607|['암거', '나', '하', '시', '어도', '되', 'ㅁ']|암거나 하셔도됨
3608|['비버', 'ㄴ', '어', '하', '게', '알', '는데']|비번 어케아는데
3609|['울', 'ㄴ']|운
3610|['쉽', '게', '하', '면', '되', 'ㄹ', '거', '같', '음', '?', 'ㅋㅋ']|쉽게하면 될거같음?ㅋㅋ
3611|['찍', '시', 'ㄴ']|찍신
3612|['비버', 'ㄴ', '어', '하', '게', '알', '는데', '!']|비번 어케 아는데!
3613|['이거', 'ㄹ', 'ㅋ']|이걸 ㅋ
3614|['왜', 'ㅇ', 'ㅗ', 'ㄴ', '거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜온거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3615|['이것', '쉽', '게', '를', '어', '하', '게', '하', 'ㅁ']|이거 쉽게를 어케 함
3616|['니코', '는', '야스오', '로', '패', '어야', '되', '는데']|니코는 야스오로 패야되는데
3617|['비버', 'ㄴ', 'ㅇ', 'ㅓ케', '아냐', 'ㄱ', 'ㅗ']|비번ㅇ ㅓ케 아냐고
3618|['크로마', '받', '으러', '오', '았', '네']|크로마받으러왔네
3619|['치', '어', '네', '~', '!', '~', '$', '!', '$', '~', '!', '%']|쳐네~!~$!$~!%
3620|['그냥', '번호', '찍', '는', '거', 'ㄴ', '데']|그냥 번호 찍는건데
3621|['그냥', '이기', '러', 'ㅇ', 'ㅗ', 'ㄴ', '거', '?']|그냥 이기러 온거?
3622|['근데', '솔직히', '색깔', '은', '안', '이쁘', 'ㅁ', '.', '.']|근데 솔직히 색깔은 안이쁨..
3623|['여러분', '로', '아', '알리', '어', '주', 'ㄹ', '사람']|여러분 로아 알려줄사람
3624|['근데', '새', 'ㄱ', '구려']|근데 색구려
3625|['플', '따', 'ㄱ', '이', '의', '도전']|플딱이의 도전
3626|['포기', '하', '고', '그냥', '게임', '하', '러', '가', '아야', '하', '겠', '다']|포기하고 그냥 게임하러 가야겠다
3627|['타', '는', '쓰', '래', '이', '기']|타는쓰래기
3628|['크', 'ㄹ', 'ㅗ', '마랑', '저', '겨울', '동화', '스킨', '이랑', '별', '개', '이', 'ㄴ', '거', '이', 'ㅁ', '?']|크로마랑 저 겨울동화스킨이랑 별개인거임?
3629|['풀', '냄새나', '면', '안', '좋', '은', '거', '아니', 'ㄴ가', '...']|풀냄새나면 안좋은거 아닌가...
3630|['정보', ')', '기보', 'ㄴ', '스킨', '이', '더', '귀엽', '다']|정보)기본스킨이 더 귀엽다
3631|['지금', '끠유님이', '끼', 'ㄴ', '크로마', '말', 'ㄱ', 'ㅗ', '는', '좀', '구리', 'ㄴ', '듯']|지금 끠유님이 낀 크로마 말고는 좀 구린듯
3632|['내일', '도', '하', '시', 'ㄴ다고', '하', 'ㅁ']|내일도 하신다고 함
3633|['혀', 'ㄱ', '주니', '형수', 'ㄴ', '님', '이', '요', '?']|혁주니 형순님이요?
3634|['내', '가', '생각', '하', '는', '숫자', '한', '번', '만', '쳐주', '시', 'ㅂ쇼', '괴윾님']|내가 생각하는숫자 한번만 쳐주십쇼 괴윾님
3635|['제발', '이기', '어', '주', '세', '용']|제발이겨주세용
3636|['2', '명', '남은', '거', '아니', 'ㅁ', '?']|2명 남은거아님?
3637|['포', '션', '사세', '여미', '리', '말', '하', 'ㄹ게', '이', '어']|포션사세여미리말할게여
3638|['그렇', '게요']|그러게요
3639|['자르', '면', '다시', '자라', 'ㄹ려', '나']|자르면 다시 자랄려나
3640|['저것', '쓰기', '전', '에', '끝나', 'ㄹ텐데']|저거 쓰기전에 끝날텐데
3641|['초', '시계', '발도', 'ㅇ', '타임', '하향', '전', '이', '면', '모르', 'ㄹ', '까', '...']|초시계 발동타임 하향전이면 모를까...
3642|['인자', 'ㅇ', '구', 'ㄳ']|인장 굯
3643|['피', 'ㅇ', 'ㅠ', '재밌', '네']|피유 재밌네
3644|['저거', 'ㄹ', '다', '맞', '아', '주', '네']|저걸 다맞아주네
3645|['디', 'ㄹ', '교', '쌉', '손해']|딜교 쌉손해
3646|['디', 'ㄹ', '교', '달달']|딜교 달달
3647|['망하', '았', '죠']|망했죠
3648|['미', '니어', 'ㄴ', '나', 'ㅇ', 'ㅗ', '기전', '에', '게임', '끝나', 'ㅁ', 'ㅅㄱ']|미니언 나오기전에 게임끝남 ㅅㄱ
3649|['지', '었', '어']|졌어
3650|['망하', 'ㅁ', 'ㅋㅋㅋ']|망함 ㅋㅋㅋ
3651|['디', 'ㄹ', '교', '달달', '~', '합니다', '달달', '하', '아요']|딜교 달달~합니다 달달해요
3652|['피', 'ㅇ', 'ㅠ', '울', 'ㄴ다']|피유 운다
3653|['울', '냐', '?']|우냐?
3654|['망하', '았', '다', 'ㅋㅋㅋ']|망했다 ㅋㅋㅋ
3655|['도라', 'ㄴ', '검', '으로', '피흡', 'ㅎㄷㄷ']|도란검으로 피흡 ㅎㄷㄷ
3656|['비', 'ㄱ', '피', 'ㄱ', '치', '어']|빅픽쳐
3657|['ㅇ', 'ㅗ', '잘', '하', 'ㄴ다', '잘', '하', '아']|오 잘한다 잘해
3658|['응', '못', '맞추', '어', '~']|응 못맞춰~
3659|['집', '가야', '되', 'ㄹ', '거', '같', '네요']|집가야될거같네요
3660|['미', 'ㄴ다고요', '?']|민다고요?
3661|['피', 'ㅇ', 'ㅠ', '님', '이미', '패기', '에서', '지', 'ㄴ듯']|피유님 이미 패기에서 진듯
3662|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
3663|['그것', 'ㄴ', '당신', '이']|그건 당신이
3664|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '디', 'ㄹ', '교', '굳', '굳']|오오 딜교 굳굳
3665|['수금', '하', '아야죠']|수금해야죠
3666|['빛', '-', '--', 'ㅇ', 'ㅠ']|빛---유
3667|['연휴', '이', 'ㅁ', '?']|연휴임?
3668|['화요일', '이', 'ㄴ데']|화요일인데
3669|['피', 'ㅇ', 'ㅠ', '남친', '없', '구나', 'ㅠ', 'ㅠ']|피유 남친없구나 ㅠㅠ
3670|['평', '캐', 'ㄴ']|평캔
3671|['평', '캐', 'ㄴ', '지렸다']|평캔 지렸다
3672|['플', '을', '쓰', '엇', '다면']|플을 썻다면
3673|['서', '어', '열', '정', '리']|서 열 정 리
3674|['비버', 'ㄴ', '어', '하', '게', '암', '?', '?']|비번 어케암??
3675|['플', '좀', '쓰', '세', '이', '어', 'ㅠ', 'ㅠ']|플좀쓰세여 ㅠㅠ
3676|['오', '아', '.']|와.
3677|['점멸', '디', 'ㄹ', '왜', '안', '넣', '어']|점멸딜 왜 안넣어
3678|['비버', 'ㄴ', '어', '하', '게', '암', '?']|비번어케암?
3679|['오', '아', '한', '명', '남', '았', '네']|와 한명남았네
3680|['피', 'ㅇ', 'ㅠ', '너무', '못', '하', 'ㄴ다']|피유너무못한다
3681|['이것', '이기', '면', '트위치', '닉', '알', '려', '드리', '는', '거', '에요', '?']|이거 이기면 트위치 닉 아려드리는거에요?
3682|['지금', '몇', '승', '몇', '패', '이', 'ㅁ', '?']|지금 몇승 몇패임?
3683|['비버', 'ㄴ', '찍', '는', '거', '에', '이', '어']|비번 찍는거에여
3684|['제발', '비버', 'ㄴ', '맞추', 'ㄹ', '고시', '푸', '어', '이', '어', '여엉']|제발 비번 맞추고시퍼여여엉
3685|['끠유님', '이기', 'ㄴ', '적', '은', '있', '어요', '?']|끠유님 이긴적은 있어요?
3686|['아이', '언어', 'ㅄ', '나']|아이언없나
3687|['비버', 'ㄴ', '486', '임']|비번 486임
3688|['피', 'ㅇ', 'ㅠ', '님', '마음', '도', '착하', '시', '네요', '트', 'ㄹ', '수', '들', '위하', '아서', '일부', '로', '지', '어', '주', '시', '면서', '스킨', '기부', '굿', '이', '네요']|피유님 마음도 착하시네요 트수들위해서 일부로 져주시면서 스킨기부 굿이네요
3689|['이것', '선착순', '이', 'ㄴ가요', '?']|이거 선착순인가요?
3690|['진짜', '개', '빨', '이', '라']|진짜 개빨라
3691|['왤케', '빠르', '아']|왤케 빨라
3692|['얼', '나', '\\']|어나\
3693|['26', '하', '았', '는데']|26했는데
3694|['이거', 'ㄹ', '어', '하', '게', '맞추', '어']|이걸 어케맞춰
3695|['나이', '이', 'ㅁ', '?']|나이임?
3696|['오', '시', '어요', '하', '기', 'ㄹ', '레', '57', '이', 'ㄴ', '줄']|오세요 하길레 57인줄
3697|['찢', '어', '주', '시', '어요']|찢어주세요
3698|['아', 'ㅇ', 'ㅗ', '씨', '29', '하', '았', '는데']|아오씨 29했는데
3699|['아', '끝나', '았', '네']|아 끝났네
3700|['개', '찢', '어', '주', '시', '어요']|개찢어주세요
3701|['수고', '하', '시', '었', '습', '니다', 'ㅇ']|수고하셨습니당
3702|['끝나', '았', '네']|끝났네
3703|['응', '마지막', '이', 'ㄴ', '거', '알', '아']|응 마지막인거 알아
3704|['피', 'ㅇ', 'ㅠ', '가', '절대로', '진다', '100', '%']|피유가 절대로 진다 100%
3705|['이기', '어라', '이기', '어라']|이겨라 이겨라
3706|['오늘', '이벤트', '벌써', '끝나', '았', '네요', '.', '...', '...', '.']|오늘 이벤트 벌써 끝났네요........
3707|['피', 'ㅇ', 'ㅠ', '내년', '27', 'ㅠ']|피유 내년 27 ㅠ
3708|['근데', '이것', '이기', '면', '뭐', '주', '는', '거', '에요', '?']|근데 이거 이기면 뭐 주는거에요?
3709|['왜', '이리', '빨리', '끝나', '아', '.', '.']|왜이리 빨리 끝나..
3710|['오늘', '이벤트', '컨셉', '이', '떨', 'ㄹ', '이', '이', 'ㄴ가요', '?']|오늘 이벤트컨셉이 떨이인가요?
3711|['내일', '도', '하', 'ㄴ다고', '하', '시', 'ㅁ']|내일도 한다고 하심
3712|['키', 'ㅇ', '드', ';']|킹드 ;
3713|['피', 'ㅇ', 'ㅠ', '가', '자꾸', '지니', '까', '컨텐츠', '의미', '가', '없', '네']|피유가 자꾸 지니까 컨텐츠 의미가 없네
3714|['비버', 'ㄴ', '을', '못', '뚫', '네', 'ㅠ', 'ㅠ']|비번을못뚫네 ㅠㅠ
3715|['아', '재', 'ㄱ', 'ㅗ', '다', '소진', '되', '어', '버리', 'ㄴ', '거', 'ㄴ', '가요', '?', '?']|아 재고 다 소진되버린건가요??
3716|['대', 'ㅇ', '청']|댕청
3717|['못', '들어가', '아서', 'ㅂㄷㅂㄷ']|못들어가서 ㅂㄷㅂㄷ
3718|['키', 'ㅇ', '불기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹불기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3719|['바드', 'ㄹ', '바드', 'ㄹ', '떨고있쬬?']|바들바들 떨고있쬬?
3720|['어금니', '꽉', '묻', '었', '네']|어금니 꽉물었네
3721|['내일', '은', '몇', '시', '에', '하', '시', '어요', '?', '?']|내일은 몇시에 하세요??
3722|['뷔페', '트', 'ㄹ', '수']|뷔페트수
3723|['근데', '제드', '네', 'ㅇ']|근데 제드넹
3724|['ㄹㅇ', '다', '이기', '고', '1', '명', '도', '안', '주', '었', '으면', '장군', '같', '았', '을', '듯', 'ㅋㅋ']|ㄹㅇ 다이기고 1명도 안줬으면 장군같았을듯 ㅋㅋ
3725|['아', '나누', '어서', '하심', '?']|아 나눠서 하심?
3726|['피', 'ㅇ', 'ㅠ', '님', '왤케', '벌써', '부터', '이', '악물', '고', '하', '시', '어요', '?']|피유님 왤케 벌써부터 이 악물고 하세요?
3727|['페이', '크', '어', '이', '면', '가능']|페이커면 가능
3728|['팔', 'ㄹ', '엄청', '짧', '네', '니코']|팔 엄청짧네 니코
3729|['그래도', '이번', '만', '은', 'ㄲ', 'ㅗ', 'ㄱ', '이기', '어', '주', '자']|그래도 이번만은 꼭 이겨주자
3730|['갸', 'ㅇ', '차', '겠', '는데']|걍차겠는데
3731|['그', 'ㄴ', '디', '왜', '도라', 'ㄴ', '검', '이당', '가']|근디 왜 도란검이당가
3732|['선집', '필스', 'ㅇ']|선집필승
3733|['몇', '번', '나누', '었', '나', '영']|몇번나눴나영
3734|['하나', '둘', '셋', '피', 'ㅇ', 'ㅠ', '화이팅', '!']|하나 둘 셋 피유 화이팅!
3735|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '피', '채우', '네']|이악물고 피 채우네
3736|['1', ':', '1', '에', '왜', 'ㄴ', '수확', '이', '지']|1:1에 왠 수확이지
3737|['얼마나', '하', 'ㄴ다고', '수확', '을']|얼마나 한다고 수확을
3738|['평', '타강', '화', '있', '어서', '도', '란', '아니', 'ㅁ', '?']|평타강화있어서도란아님?
3739|['ㅇ', 'ㅗ', '바']|오바
3740|['이기', '어', '주', '어요']|이겨줘요
3741|['ㄲ', 'ㅗ', 'ㄱ', '이', '기자']|꼭 이기자
3742|['빛', 'ㅇ', 'ㅠ', '!']|빛유!
3743|['이기', 'ㄴ다', '선언']|이긴다 선언
3744|['아냐', '이미', '롤', '끄', '엇', '어']|아냐 이미 롤껏어
3745|['전적', '어', '하', '게', '되', 'ㅁ', '?']|전적 어케됨?
3746|['하', 'ㄴ다면', '하', '는', '여자', 'ㄴ', 'ㅗ', '채리']|한다면하는여자 노채리
3747|['2', '승', '9', '패', '이', 'ㄴ가']|2승9패인가
3748|['그', '그', '그', '그', 'ㄱㄱ', 'ㅡㅡ']|그 그그극그ㅡ
3749|['아니', '그', 'ㄴ', '데', '제드', '왜', '수확', '?', '?']|아니근데 제드 왜 수확??
3750|['저', '이', '기요', '?']|저기요?
3751|['감전', '이면', '괜찮', '았', '으', '레', 'ㄴ', '데', 'ㄷ']|감전이면 괜찮았으렌데 ㄷ
3752|['제드', '패', '시브', '때문', '에', '반', '이하', '까', 'ㄱ', '기', '이', '면', '무조건', '지', 'ㄹ텐데']|제드 패시브 때문에 반이하 깍기면 무조건 질텐데
3753|['마나', '가', '어', 'ㅄ', '지', '어', '점점']|마나가 없져 점점
3754|['엠관리안되서', '지', 'ㄹ', '꺼', '같', '은데']|엠관리안되서 질꺼같은데
3755|['말', '나', '.', '.']|마나..
3756|['제드', '개', '못', '하', 'ㄴ다', 'ㅡㅡ', ';', ';']|제드 개못한다 ㅡㅡ;;
3757|['감전', '이', '었', '으면', '2', '번', '터뜨리', '고', '키', 'ㄹ', '각', '보면', '되', '는', '데', 'ㅇ']|감전이었으면 2번 터뜨리고 킬각보면되는뎅
3758|['자가', 'ㅇ', '두천', 'ㅋㅋㅋㅋㅋㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋ
3759|['조지', '었', '다']|조졌다
3760|['이부', 'ㄴ', '은', '왜', '항상', '마나', '통', '이', '없', '나요', '?']|이분은 왜 항상 마나통이없나요?
3761|['제드', '하', 'ㄹ', '줄', '모르', '는', '거', '같', '은', '디']|제드 할줄모르는거같은디
3762|['본격', '푸', '어', '주', '는', '컨텐츠']|본격 퍼주는 컨텐츠
3763|['그러', '어', '제드', '야', '잘', '하', '고', '잇', '어', '!']|그래 제드야 잘하고잇어!
3764|['보', '고', '쓰', '어요', 'cvmax', '!!']|보고 써요 cvmax!!
3765|['제드', 'ㄱ', 'ㅗ', '수']|제드 고수
3766|['여기', '가', '스킨', '기', '부바', 'ㅇ', '이', 'ㄴ', '가요']|여기가 스킨기부방인가요
3767|['역시', '피', 'ㅇ', 'ㅠ', '가', '사람', '은', '착하', '아']|역시 피유가 사람은 착해
3768|['제드', 'ㄱ', 'ㅗ', '수다']|제드 고수다
3769|['제드', '하', 'ㄹ', '줄', '모르', '네', '진짜']|제드 할줄 모르네 진짜
3770|['이거', 'ㄹ', '안일', '하', '게', 'ㅋㅋㅋ']|이걸 안일하게 ㅋㅋㅋ
3771|['안', '가도', '되', 'ㄹ', '꺼', '같', '을', '때', '가', '아야', '하', '지', '않', '냐', '?']|안가도될꺼같을때 가야하지않냐?
3772|['집', '무한', '이', 'ㄴ가요', '?']|집무한인가요?
3773|['감전', '이', '이', '엇', '다면', '.', '.']|감전이엿다면..
3774|['디', 'ㄹ', '교', '열심히', '하', '아', '놓', '고', '집', '을', '왜', '가', '이', '어']|딜교 열심히해놓고 집을 왜가여
3775|['제드', '이상', '하', 'ㄴ디']|제드 이상한디
3776|['그럭저럭', '하', '는데', '왜', '못하', 'ㄴ다고', '하', '시', '지']|그럭저럭하는데 왜 못한다고 하시지
3777|['제드', '접', '머', '이', 'ㄴ가']|제드 접머인가
3778|['골드', '가', '골드히는데', '님', '들', '왜', '그러', '어요']|골드가 골드히는데 님들 왜그래요
3779|['표창', '맞', '았', '으면', '잡', '았', '을', '테', 'ㄴ', '데']|표창맞았으면 잡았을텐데
3780|['저것', 'ㄴ', '뭐', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|저건 뭐여 ㅋㅋㅋㅋ
3781|['제드', '그래도', '꽤', '하', 'ㅁ']|제드그래도 꽤함
3782|['제드', '못하', 'ㄴ다고', '하', '는', '사람', '중', '에', '제드', '보다', '티어', '낮', '은', '사람', '많', '을', '꺼', '같', '은데']|제드 못한다고 하는사람중에 제드보다 티어 낮은 사람 많을꺼 같은데
3783|['수확뺏겻네..', '이제', '다음', '에', '키', 'ㄹ', '줄', '차례', '네', '...', 'ㅠ']|수확뺏겻네.. 이제 다음에 킬줄차례네...ㅠ
3784|['점화', '이', '엇', '으면', '키', 'ㄹ', '이', 'ㄴ', '데']|점화엿으면 킬인데
3785|['감전', '이', '없', '으면', '잡', '았', '느', 'ㄴㄷ']|감전이없으면잡았는ㄷ
3786|['저것', 'ㄴ', '골드', '가', '아니', '고', '아이언', '임']|저건 골드가 아니고 아이언임
3787|['아니', '골드', '가', '골드', '하', '는데', '뭐', '이', '라', '하', '네']|아니 골드가 골드하는데 뭐라하네
3788|['제드', '님', '한테', '너무', '뭐', '라하', '지마', '세', '요', '다', '알', '는', '사실', '임']|제드님한테 너무뭐라하지마세요 다아는사실임
3789|['골', '4', '가', '골', '4', '하', '았', '을', '뿐']|골4가 골4했을뿐
3790|['거', '참', '재미', '로', '보', 'ㅂ시다', ';', ';']|거참 재미로 봅시다;;
3791|['후', 'ㄴ', '수', '충', '들', '지린', '다']|훈수충들 지린다
