|morphs|origin
258|['티어', '표시기', '안', '띄우', '었', '네']|티어표시기 안띄웠네
259|['왠지', '이기', 'ㄹ', '거', '같', '은데']|왠지 이길거 같은데
260|['끠유', '배', '에', '저것', '뭐', '이', 'ㅁ', '?']|끠유 배에 저거뭐임?
261|['근데', '잘', '되', '는', '승급', '전', '은', '승', '승', '으로', '깔', 'ㄹ', '쌈', '하', '게', '올라가', '는', '게', '잘', '안', '되', '는', '판', '이', 'ㄴ듯']|근데 잘되는승급전은 승승으로 깔쌈하게 올라가는게 잘안되는판인듯
262|['배', '에', '붙이', '는', '핫', '팩', '이', '어']|배에붙이는핫팩여
263|['지', '었', '다']|졌다
264|['라이즈', '가', '수', '은', '이', '라도', '가', '아야지', '말자하', '구', 'ㅇ', '을', '버티', '지']|라이즈가 수은이라도 가야지 말자하궁을버티지
265|['봇', '이', '너무', '심각', '하', '아']|봇이너무심각해
266|['메이킹', '하', 'ㄹ', '만', '하', 'ㅁ', '채', 'ㅁ', '이', '이블린', '다린', '데']|메이킹할만함챔이 이블린다린데
267|['먼저', '맞', '고', '싸우', '어서', '지', '는', '듯', '.', '.']|먼저 맞고 싸워서 지는듯..
268|['이렇', 'ㄹ', '수', 'ㄴ', '없어']|이럴순없어
269|['사거리', '차이', '가', '그냥', '심하', '아서', '힘들', 'ㄴ', '판', '이기', 'ㄴ', '하', '았', '음']|사거리차이가 그냥 심해서 힘든판이긴했음
270|['멘탈', '과', '승급', '전', '둘', '다날', '이', '라', '가', '았', '다', '.', '...']|멘탈과 승급전둘다날라갔다....
271|['줄', '건', '주', '어']|줄건 줘
272|['먼저', '패', '고', '싸우', '어도', '지', '어요']|먼저 패고싸워도 져요
273|['끠유', '배', '나오', 'ㅁ', '?']|끠유 배나옴?
274|['이', '니시', '에이', '터', '가', '없', '어서', '지', 'ㄴ듯']|이니시에이터가 없어서 진듯
275|['유리', '하', '었', '어도', '모르', '는', '게임', '이', '었', '음']|유리했어도 모르는 게임이었음
276|['2', '판', '이나', '지', '엇', '는데', '로아하겟죠?']|2판이나 졋는데 로아하겟죠?
277|['초주', 'ㅇ', '바', 'ㄴ', '주도', '권', '내주', '면', '안', '되', '는', '조합', '이', '었', '지']|초중반주도권내주면안되는조합이었지
278|['배', '바지', '봇', 'ㅗ']|배바지보소
279|['재밌', '게', '보', '았', '어요', '멘탈', '챙기', 'ㅂ시다', '스트리머님']|재밌게 봤어요 멘탈 챙깁시다 스트리머님
280|['휴', 'ㅈ키와이', '넘어가', '았', '네']|휴 ㅈ키와이 넘어갔네
281|['그럼', '이제', '뭐', '하', '아야', '다시', '승급', '전', '되', '어요', '?']|그럼 이제 뭐해야 다시 승급전 돼요?
282|['방금', '노래', '유튜브', '에', '뙇', '이락', 'ㅗ', '치', '면', '나오', 'ㅁ']|방금 노래 유튜브에 뙇 이라고 치면 나옴
283|['100', '점', '다시', '찍', '어야', '승급', '전', '되', '지', '어']|100점 다시 찍어야 승급전 되져
284|['점수', '100', '점', '채우', '어야지', '용']|점수 100점 채워야지용
285|['미드', '갱', '으로', '잘', '풀', '었', '는데', '바텀', '쪽', '초반', '두', '어번', '간', '거', '흘리', '어', '지', 'ㄴ', '게', '스노', '볼', '되', '었', '나']|미드갱으로 잘 풀었는데 바텀쪽 초반 두어번간거 흘려진게 스노볼 됐나
286|['0', '점', '부터', '는', '너무', '피곤', '하', '아']|0점부터는 너무피곤해
287|['0', '점', '부터', '이', 'ㅁ', '?']|0점부터임?
288|['0', '점', '은', '너무', '하', '아']|0점은 너무해
289|['승급', '전', '진짜', '매치', 'ㅇ', '어', '하', '게', '잡', '아', '주', '는', '거', '야']|승급전 진짜 매칭 어케잡아주는거야
290|['ㅋㅋ', '0', '점', '부터', '는', '에바', '아니', 'ㄴ', '가']|ㅋㅋ 0점부터는 에바아닌가
291|['바', '끼', '었', '나', '보', '네']|바꼈나보네
292|['롤', '에', '시간', '을', '더', '꼴', '아바', 'ㄱ', '으', '이', '라', '이', '말', '이야']|롤에 시간을 더 꼴아박으라 이말이야
293|['랭크', '시스템', '바', '끼', '엇', '나요', '?']|랭크시스템 바꼇나요?
294|['한', '번', '지', '면', '강등', '아니', 'ㄴ가', '그럼']|한번 지면 강등아닌가 그럼
295|['이', '노래', '제모', 'ㄱ', '이모', '덜', '라']|이노래제목이모더라
296|['응', '롤', '접', 'ㄱ', 'ㅗ', '로', '아', '하', 'ㅁ']|응 롤접고 로아함
297|['바텀', '차이', '심하', '아서', '지', '엇', '음', '갸', 'ㅇ']|바텀차이심해서졋음걍
298|['75', '점', '부터', '아니', 'ㄴ가', '?']|75점부터 아닌가?
299|['5', '티어', '없', '어', '지', 'ㄴ', '거', 'ㄴ', '알', '았', '는데']|5티어 없어진건 알았는데
300|['2', '패', '하', '면', '보통', '60', '점', '시작', '아니', 'ㄴ가']|2패하면 보통 60점 시작 아닌가
301|['애초', '에', '스노우', '볼', '굴리', '어서', '이기', '어야', '되', 'ㄹ', '조합', '차', '이', '었', '는데', '징크스', '이', '라서', '갸', 'ㅇ', '더', '잘', '하', '는', '거', '말', 'ㄱ', 'ㅗ']|애초에 스노우볼 굴려서 이겨야될 조합차이었는데 징크스라서 걍 더잘하는거말고
302|['이것', '바텀', '소', 'ㄴ', '절하', 'ㄱ', 'ㅗ', '갸', 'ㅇ', '탑', '을', '가', '던지', '해', '어야', '하', 'ㅁ']|이거 바텀손절하고걍 탑을가던지 햇어야함
303|['글', 'ㄱ', 'ㅗ', '승급', '전', '에', '실패', '하', '았', '으면', '1', '승', '갖', '고', '시작', '하', '지', '않', '음', '?']|글고 승급 전에 실패했으면 1승갖고 시작하지않음?
304|['우리', '조합', '도', '넘', '구려', 'ㅅㄱ', 'ㅗ']|우리조합도 넘 구렷고
305|['바텀', '손', '절', '하', '면', '덕담', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|바텀 손절하면 덕담 오지게 함
306|['플', '레부', '터', 'ㄴ', '없', '음']|플레부턴없음
307|['가불기', '이', '었', '다']|가불기였다
308|['메이킹', '되', '는', '채', 'ㅁ', '이', '이블린', '다리', '이', 'ㄴ', '게', '한계', '지']|메이킹되는챔이 이블린 다리인게 한계지
309|['얼음', '이', '@', '아지', 'ㄱㄷ', 'ㅗ', '안', '녹', '았', '나요', '?', '?']|얼음이@아직도 안 녹았나요??
310|['크리스마스', '의', '빛', '들', '아니', 'ㄴ가']|크리스마스의 빛들 아닌가
311|['크리스마스', '의', '빛', '아니', 'ㄹ까요']|크리스마스의 빛 아닐까요
312|['2', '대', '4', '로', '바텀', '에서', '죽', '은', '게', '말리', '기시', '작', '한', '원인', '이', 'ㄴ', '듯']|2대4로 바텀에서 죽은게 말리기시작한원인인듯
313|['피', 'ㅇ', 'ㅠ', '가', '그렇', '다면', '그런', '거', '하', '겠', '지', '.', '.']|피유가 그렇다면 그런거겠지..
314|['그렇', '다', '하', 'ㅂ시다']|그렇다 합시다
315|['오', '아', '동사', 'ㄷㄷ']|와 동사 ㄷㄷ
316|['암', '트', 'ㄴ', '맞', '음']|암튼 맞음
317|['키', 'ㅇ', '고리', '즘', '돌아가', 'ㅁ']|킹고리즘 돌아감
318|['좀', '심하', '아요', '진짜', 'ㅋㅋ']|좀 심해요 진짜 ㅋㅋ
319|['이런', 'ㄴ', '애', '들', '데리', '고', '이기', '어야', '넌', '승급', '을', '하', 'ㄴ다']|이런애들 데리고 이겨야 넌 승급을 한다
320|['저놈', '들', '을', '데리', '고', '이기', '어야']|저놈들을 데리고 이겨야
321|['승급', '하', 'ㄹ', '수', '있', '다', '!']|승급할수있다!
322|['네', '항상', '그러', 'ㅁ']|네 항상그럼
323|['보컬', '아니', 'ㄴ가']|보컬아닌가
324|['매치', 'ㅇ', '시스템', '이', '좀', '그렇', '기', 'ㄴ', '한', '거', '같', '음']|매칭시스템이 좀 그렇긴한거같음
325|['알', '는', '사이', '이', '에요', '?']|아는사이에요?
326|['나', 'ㄴ', '승급', '전만', '되', '면', '버스', '타', '아서', '별루', '~', 'ㅋㅋ']|난 승급전만 되면 버스타서 별루~ ㅋㅋ
327|['알', '는', '사이', 'ㅁㅊ', 'ㅋㅋ']|아는 사이 ㅁㅊ ㅋㅋ
328|['카토', 'ㄱ', '하', '는', '사이', '임']|카톡하는사이임
329|['그니', '까', 'ㄴ', '..', '승급', '전', '큐', '우리', '팀', '은', '더', '못', '하', '아', '지', '고', '상대', '는', '더', '잘', '하', '아서', '힘', '들', 'ㅁ']|그니깐..승급전큐 우리팀은 더못해지고 상대는 더잘해서 힘듦
330|['빠지', '어', '들', 'ㄴ', '다', '...']|빠져든다...
331|['승급', '전', '한번', '에', '올라가', 'ㄹ', '수', '가', '없', '더라구', '요', 'ㅠ']|승급전 한번에 올라갈 수가 없더라구요ㅠ
332|['그리고', '루', 'ㄱ', '삼']|그리고 룩삼
333|['그냥', '완벽', '하', 'ㄴ', '사람', '이', '라고', '하', '시', '죠']|그냥 완벽한 사람이라고 하시죠
334|['트', 'ㄹ', '수', '네']|트수네
335|['아이', 'ㄱ', 'ㅗ', '의미', '없', '다']|아이고 의미없다
336|['트', 'ㄹ', '수', '평균']|트수평균
337|['입', '크', 'ㄴ', '낙타']|입큰낙타
338|['이상', '형', '한', '번', '만', '다시', '나열', '하', '아', '주', '시', '어요']|이상형 한번만 다시 나열해주세요
339|['그', '정', '도면', '완벽', '하', 'ㄴ데요']|그정도면 완벽한데요
340|['트', 'ㄹ', '수자', '너']|트수자너
341|['만나', 'ㄹ', '사람', '은', '알', '아서', '만나', '는', '거', '같', '아요', '.', '...', '.']|만날사람은 알아서 만나는거 같아요.....
342|['루', 'ㄱ', '삼', 'ㅇ', 'ㅗ', '빠', '자', '너']|룩삼오빠 자너
343|['말', '하', '는', '거', '보', '면', '완벽', '한', '사람', '이', 'ㄴ데', '?']|말하는거 보면 완벽한사람인데?
344|['피', 'ㅇ', 'ㅠ', '님', '윗몸', '일으키', '기', '최', '몇', '이', 'ㄴ', '가요']|피유님 윗몸일으키기 최 몇인가요
345|['루', 'ㄱ', '삼', '이', '네']|룩삼이네
346|['이미', '완벽', '...', '하', '아야']|이미 완벽...해야
347|['뭐', '가', '모자라', '아야', '하', '는', '거', '죠']|뭐가 모자라야 하는거죠
348|['그', '게', '완벽', '한', '거', '아니', 'ㄴ가요']|그게완벽한거 아닌가요
349|['그것', '완전', '동수', '칸', '아니', '냐', '?']|그거완전 동수칸 아니냐?
350|['그것', '나', 'ㄴ', '데', 'ㅋ']|그거난데 ㅋ
351|['배려', '심', '에서', '탈라', 'ㄱ']|배려심에서 탈락
352|['ㄲ', 'ㅗ', '긁', '마', 'ㄴ', '안', '하', '면', '루', 'ㄱ', '삼', '이', 'ㄴ데']|꼬긁만 안하면 룩삼인데
353|['그', '사람', '은', '뭐', '가', '부족', '하', '아요']|그 사람은 뭐가 부족해요
354|['오', '아', '느', '벽']|완ㅡ벽
355|['너무', '완벽', '하', 'ㄴ데요']|너무 완벽한데요
356|['노래', '잘', '브르고', '목소리', '가', '좋', '아야', '하', '며', '잘', '생기', 'ㄱ', 'ㅗ', '...', '...', '때려', '치', '어라']|노래 잘 브르고 목소리가 좋아야 하며 잘 생기고......때려쳐라
357|['갸', 'ㅇ', '혼자', '살', '겠', '다', '느', '뜻']|걍 혼자살겠다느뜻
358|['예수', '님', '이랑', '결혼', '하', '시', '어야', '하', '겠', '네']|예수님이랑 결혼하셔야겠네
359|['아야', '합', '아야', '합', '정도', '아니', '면', '없', '음', '그런', '사람']|얍얍정도아니면 없음 그런사람
360|['빠지', 'ㄴ', '게', '뭐', 'ㄴ가요', '?']|빠진게 뭔가요?
361|['갸', 'ㅇ', '완벽', '하', 'ㄴ', '남자', '요']|걍 완벽한 남자요
362|['루', 'ㄱ', '삼', '저격', '좀', '그만', '하', '시', '어요']|룩삼 저격좀 그만하세요
363|['갸', 'ㅇ', '솔로', '로', '살', '자']|걍 솔로로 살자
364|['피', 'ㅇ', 'ㅠ', '님', '3', '대', '500', '치', '는', '남자', '이상형', '으로', '어떻', '시', 'ㄴ가요']|피유님 3대 500치는 남자 이상형으로 어떠신가요
365|['부처', '님', '도', '그렇', '게', '는', '안', '되', 'ㄹ', '듯']|부처님도 그렇게는 안될듯
366|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
367|['루', 'ㄱ', '삼', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|룩삼인데 ㅋㅋㅋㅋㅋ
368|['님', '도', '부족', '하', 'ㄴ데', ';']|님도 부족한데;
369|['노예', '가', '되', 'ㄴ', '박효신']|노예가된 박효신
370|['루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
371|['파', 'ㅇ', '머', '끠유']|팡머 끠유
372|['웃기', '기', 'ㄴ', '하네']|웃기긴 하네
373|['말', '은', '진짜', '잘', '하', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|말은 진짜 잘하심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
374|['갸', 'ㅇ', '솔로', '로', '사', '셈']|걍 솔로 로 사셈
375|['아이', 'ㄱ', 'ㅗ', '너무', '웃기', '시', 'ㅂ니다요']|아이고 너무 웃기십니다요
376|['묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ']|묭묭묭묭
377|['20년', '뒤', '에', '안드로이드', '랑', '결혼', '하', '시', '어야', '되', 'ㄹ', '듯', 'ㅋㅋ']|20년뒤에 안드로이드랑 결혼하셔야될듯 ㅋㅋ
378|['지', '엇', '는데', '로아하겟죠?']|졋는데 로아하겟죠?
379|['노예', '로', '팔리', '어', '가', 'ㄴ', '박효신', '같', '은', '느낌', '인가']|노예로 팔려간 박효신같은느낌인가
380|['개그맨', '이', 'ㄴ', '줄', '개', '웃기', '네']|개그맨인줄 개웃기네
381|['밀웜', '잘', '먹', '는', '남자', '는', '어떻', '시', 'ㄴ가요']|밀웜 잘먹는 남자는 어떠신가요
382|['감정', '선', '이', '식', '어', '버리', '는', '거', 'ㄴ', '아니', 'ㄴ지', '..', ',']|감정선이 식어버리는건 아닌지..,
383|['ㅇ', 'ㅠ', '모어', '감각', '이', '뛰어나', '시', '네요']|유모어감각이 뛰어나시네요
384|['꿈', '은', '크', '게', '가지', '어야', '죠']|꿈은 크게 가져야죠
385|['꿈', '은', '크', '게', '가지', '어야지']|꿈은 크게가져야지
386|['알', '면', '되', '었', '어요']|알면 됐어요
387|['존재', '는', '하', 'ㅁ']|존재는함
388|['아야', '합', '아야', '합', '님', '있', '자', '나', '요', '그런', '사람']|얍얍님 있자나요 그런사람
389|['어디', 'ㄴ가', '에', '존재', '는', '하', '겠', '죠']|어딘가에 존재는 하겠죠
390|['있', '는데', '내', '께', '아니', 'ㅁ']|있는데 내께 아님
391|['찾', '으시', 'ㄹ', '수', '잇', '을', '거', '에', '요']|찾으실수 잇을거에요
392|['한동수', 'ㄱ', '~', '~', '~', '!!']|한동숙~~~!!
393|['아쉽', 'ㄴ', '대로', '루', 'ㄱ', '삼']|아쉬운대로 룩삼
394|['루', 'ㄱ', '삼', '?']|룩삼?
395|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '이']|그럼 혁준이
396|['돈', '많', '은', '사람', '이', '요리', '잘', '하', '고', '청소', '잘', '하', '는', '사람', '고용', '하', '면', '되', '지', '않', '시', '엉']|돈 많은 사람이 요리잘하고 청소 잘하는 사람 고용하면 되잖엉
397|['잘생기', 'ㄴ', '게', '베이스', '아니', 'ㄹ까요']|잘생긴게 베이스 아닐까요
398|['잘생기', 'ㄴ', '거', '만', '빼', '면', '백종원', '아니', 'ㄴ가', '?', '?', 'ㅋㅋ']|잘생긴거만 빼면 백종원 아닌가?? ㅋㅋ
399|['ㅋㅋ', '혀', 'ㄱ', '주', 'ㄴ', '이', '청소', '못하', 'ㅁ']|ㅋㅋ혁준이 청소 못함
400|['따', '효', '이', '니', '?']|따효니?
401|['대', '따', '대', '따', '아']|대따대따
402|['재', 'ㅁ', '미', 'ㄴ', '아', ';', ';']|잼민아;;
403|['미혼', '이', '시', 'ㄹ지', '도']|미혼이실지도
404|['한', '번', '가', '았', '당', 'ㅗ', '신분', '?']|한번 갔다오신분?
405|['아니', 'ㄹ', '수도', '있', '짜', '나', '.', '.']|아닐수도 있짜나..
406|['결혼', '하', '았', '어야', '하', 'ㄴ다', '!']|결혼했어야한다!
407|['서장훈', '어떻', '어요']|서장훈 어때요
408|['집사', '아니', 'ㅁ', '?']|집사아님?
409|['끼', 'ㄲ', '!']|끾!
410|['돈까스잘먹는', '옥타곤', '남은', '어떻', '시', 'ㄴ가요']|돈까스잘먹는 옥타곤남은 어떠신가요
411|['피', '이', 'ㄱ']|피익
412|['아', '제발', '딴', '놀', '랴']|아제발 딴노랴
413|['네', 'ㅇ']|넹
414|['찌', 'ㄴ', '막', '!']|찐막!
415|['얘', '노래', '는', '뭐', '이', '라는지', '모르', '겠', '어']|얘 노래는 뭐라는지 모르겠어
416|['이기', '면', '끌', 'ㄹ', '기세', '다']|이기면 끌 기세다
417|['재키', '와', '이 노래', '드', 'ㄷㄷ', '다', '보니', '들', '을', '만', '하', 'ㄴ데']|재키와이 노래 듣ㄷ다보니 들을만한데
418|['루', 'ㄱ', '삼']|룩삼
419|['승급', '켠', '와', 'ㅇ', 'ㄱ']|승급켠왕 ㄱ
420|['키드', '미', 'ㅇ', '이']|키드밍이
421|['처음', '에', '재키', '와이', '들', '을', '때', 'ㄴ', '뭐', '이', '라는', '거', 'ㄴ', '지', '모르', '는데', '귀', '에', '맴돌', 'ㅁ']|처음에 재키와이 들을땐 뭐라는건지 모르는데 귀에 맴돔
422|['동남아', '노래', '이', '라고', '하', '아도', '아무도', '모르', 'ㄹ', '듯']|동남아 노래라고 해도 아무도 모를듯
423|['영어', '이', 'ㄴ', '줄']|영어인줄
424|['뭐', '이', '라는', '거지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐라는거지 ㅋㅋㅋㅋㅋㅋ
425|['코셔', 'ㄴ', '인가']|코션인가
426|['욕', '만', '들리', 'ㅁ']|욕만들림
427|['원래', '랩', '은', '가사', '알아듣', '는', '음악', '아니', 'ㅁ']|원래 랩은 가사 알아듣는 음악 아님
428|['외힙', '카피', 'ㄱ', 'ㅗ', 'ㄱ', '이', '라', '그럼']|외힙 카피곡이라 그럼
429|['딜리', '버', '리', '없', '는', '수주', 'ㄴ', '같', '은데']|딜리버리 없는수준같은데
430|['릴펌이', '훨씬', '잘', '하', '아요', '장난', '하', '고', 'ㄹㅇ']|릴펌이 훨씬잘해요 장난하고 ㄹㅇ
431|['집안', '이', '쌀쌀', '하', '시', 'ㄴ가', '가디건', '?', '도', '입', '으시', '었', '네요']|집안이 쌀쌀하신가 가디건?도 입으셨네요
432|['피', 'ㄱ', '이', '어떻', '길래']|픽이 어떻길래
433|['못', '이기', 'ㄹ', '거', '같', '으면', '닷지', '하', '죠']|못이길거같으면 닷지하죠
434|['119', '리미', 'ㄱ', 'ㅋㅋ']|119리믹 ㅋㅋ
435|['뭐', '이', '길래', '...']|뭐길래 ...
436|['ㅇ', 'ㅗ', '?']|오?
437|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고
438|['나르', '아', '다니', 'ㅂ시다', '~', '~']|날라다닙시다~~
439|['트롤', '끼', 'ㄱ', 'ㅗ', '도', '이기', 'ㄹ', '각', 'ㅇ', 'ㅗ', '로', 'ㄱㄱ']|트롤끼고도 이길 각오로 ㄱㄱ
440|['피', 'ㅇ', 'ㅠ', '도', '오토튠', '넣', '으면', '저것', '씹', '어', '먹', '을', '수', '있', '음']|피유도 오토튠 넣으면 저거 씹어먹을 수 있음
441|['얘', '는', '근데', '뭐', '이', '라', '하', '는지', '모르겟어요']|얘는 근데 뭐라하는지 모르겟어요
442|['제', '하', '기', '도', '랩', '대회', '1', '등', '출신', '이', 'ㅁ']|제키도 랩대회 1등출신임
443|['방금', '광고', '에', '아이린', '나오', '았', '는데', '피', 'ㅇ', 'ㅠ', '누나', '가', '더', '이쁘', '다고', '항', '헤헤']|방금 광고에 아이린 나왔는데 피유누나가 더 이쁘당 헤헤
