|morphs|origin
813|['저것', '키', '155', '이하', '만', '입', '어', '지', '어요', '승', '달님']|저거 키 155이하만 입어져요 승달님
814|['승', '딸', '이', '이쁘', 'ㄴ', '거', '봇', 'ㅗ']|승딸이 이쁜거보소
815|['찌지', 'ㄹ', '이', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '없', '겠', '죠']|찌질이공도 없겠죠
816|['저', '안', '에', '털', '달리', 'ㄴ', '아저씨', '들', '어', '있', '음']|저 안에 털달린 아저씨 들어있음
817|['우', '주체', '초로', '시', '도하', '지', '어']|우주체초로 시도하져
818|['안', '에', '수염', '덥', 'ㄹ', '수', '룩', '하', 'ㄴ', '아저씨', '있', '음']|안에 수염 덥수룩한 아저씨있음
819|['조', 'ㅇ', '아리', '를', '자르', '아', 'ㅋㅋ']|종아리를잘라 ㅋㅋ
820|['자르', '아', 'ㅋㅋㅋ']|잘라 ㅋㅋㅋ
821|['개', '쪼', '매', '나', 'ㄴ데']|개쪼매난데
822|['안', '에', '개', '덥', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안에 개더울듯 ㅋㅋㅋㅋㅋㅋ
823|['팔', 'ㄹ', '짧', '은', '거', '보', '아', 'ㅋㅋ']|팔 짧은거봐 ㅋㅋ
824|['저것', '옷', '행사', '하', 'ㄹ', '때', '리뷰', '한', '거', '봄']|저거 옷 행사할때 리뷰한거 봄
825|['피', 'ㅇ', 'ㅠ', '님', '은', '갸', 'ㅇ', '들가겟네']|피유님은 걍 들가겟네
826|['넌', '되', '어']|넌 돼
827|['승', '달님', '은', '커서', '안', '되', 'ㄹ', '거', '같', '은데']|승달님은 커서 안될거같은데
828|['로', '아주', 'ㅇㄷ', 'ㅗ', 'ㄱ']|로아중독
829|['넌', '되', '어']|넌돼
830|['갑자기', '왜', 'ㄴ']|갑자기 왠
831|['찌', '어', '죽', '겠', '다']|쪄죽겠다
832|['어떻', '게', '생각', '하', '아']|어떻게생각해
833|['클럽', '에', '비', 'ㄴ', 'ㅠ']|클럽에비뉴
834|['누구', 'ㄴ지', '모르', '아서', '강퇴', '당', '하', 'ㄹ', '듯']|누군지 몰라서 강퇴당할듯
835|['김성태', '한성우', 'ㄱㄷ', 'ㅗ', '연습', '시키', '자']|김성태 한성욱도 연습시키자
836|['저것', '사람', '맞', '네']|저거 사람맞네
837|['아까', '피', 'ㅇ', 'ㅠ', '발', '핥', '던', '거', 'ㄴ', '데', ';', ';']|아까 피유 발핥던건데;;
838|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
839|['피', 'ㅇ', 'ㅠ', '발', '핧앗는데']|피유 발 핧앗는데
840|['피', 'ㅇ', 'ㅠ', '발', '핥', '던', '거', 'ㄴ', '데']|피유 발 핥던건데
841|['왜', '저러', '어', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|왜저래 ㅋㅋㅋㅋ
842|['겨울', '이', 'ㄴ데', '도', '땀', 'ㅇ', 'ㅗ', '지게', '오', '겠', '다']|겨울인데도 땀 오지게 오겠다
843|['서수', 'ㄴ', '봇', 'ㅗ']|서순보소
844|['피', 'ㅇ', 'ㅠ', '족발', '핥', '던', '거', 'ㄴ', '데', '..']|피유 족발 핥던건데 ..
845|['아프', 'ㄴ데', '핥', '는', '거', '아니', 'ㅁ', '?']|아픈데 핥는거 아님?
846|['물리', 'ㄹ라']|물릴라
847|['자주', '보', '아서', '그런', '갑', 'ㅗ', '네']|자주 봐서 그런가보네
848|['얘', '뭐', '하', '아', '하', '는', '표정']|얘 뭐해 하는 표정
849|['망나뇽', '파괴', '광서', 'ㄴ']|망나뇽 파괴광선
850|['바보', '이', 'ㄴ걸', '알아보', 'ㄴ', '것']|바보인걸 알아본것
851|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
852|['너', '그렇', '다', '두치', '한테', '물리', 'ㄴ', '거', '처럼', '입술', '바람구멍', '나', 'ㄴ', '다']|너 그러다 두치한테 물린거처럼 입술 바람구멍난다
853|['들키', 'ㅁ']|들킴
854|['걸리', 'ㅁ']|걸림
855|['마이코', 'ㄹ', 'ㅋㅋㅋ']|마이콜 ㅋㅋㅋ
856|['개', '입자', 'ㅇ', '에선', '저', '인간', '이', '왜', '저러', '나', '하', '는', '표정', '이', 'ㅁ']|개입장에선 저인간이 왜저러나 하는 표정임
857|['네', '다트', 'ㄹ']|네다틀
858|['알', '기', 'ㄴ', '알', '는데']|알긴 아는데
859|['마루', '입', '에서', '발', '내', 'ㅁ', '시']|마루 입에서 발냄시
860|['알', '는데요']|아는데요
861|['마이코', 'ㄹ', '작', 'ㄱ', 'ㅗ', 'ㄱ', '명', 'ㄱ', 'ㅗ', 'ㄱ']|마이콜 작곡 명곡
862|['애', 'ㄱ', '시스', '마이코', 'ㄹ', '님', '이', '요', '?']|액시스마이콜 님이요?
863|['이거', 'ㄹ', '모르', '아', '?']|이걸 몰라?
864|['엘', '비', '스프', '레스', 'ㄹ', '리', 'ㅋㅋ', 'ㅋㅋ']|엘비스프레슬맄ㅋㅋㅋ
865|['마이코', 'ㄹ']|마이콜
866|['애', 'ㄱ', '시스', '마이코', 'ㄹ', 'ㅋㅋㅋ']|액시스마이콜 ㅋㅋㅋ
867|['마이코', 'ㄹ', '모름', '?']|마이콜 모름?
868|['고무', '신아', '님', 'ㅋㅋ', 'ㅋㅋ', '둘', '리', '이', 'ㅁ']|고무신아님ㅋㅋㅋㅋ 둘리임
869|['라면', '과', '구', 'ㄱ', 'ㅗ', 'ㅇ', '타', 'ㄴ']|라면과구공탄
870|['원래', '합방', '계획', '있', '었', '던', '거', '에요', '?', '언제', '오', '시', '었', '대']|원래합방계획있었던거에요?언제오셨대
871|['치', '지지', 'ㄱ', '칙칙']|치지직 칙칙
872|['아', '초승달', '님', '이', '시', '어요', '?', '?']|아 초승달님이세요??
873|['마루', '따르', '아', '해', '네']|마루 따라햇네
874|['카', '테', '고리', '바꾸', '시', '어야', '되', 'ㄹ', '듯']|카테고리 바꾸셔야 될듯
875|['ㅋㅋ', 'ㅋㅋ', '요새', '마이코', 'ㄹ', '하면', '애', '들', '은', '스트리머만', '생각나', 'ㄹ', '듯']|ㅋㅋㅋㅋ 요새 마이콜하면 애들은 스트리머만 생각날듯
876|['다르', 'ㄴ데']|다른데
877|['승', '달님', '근데', '그', '옷', '입', 'ㄱ', 'ㅗ', '피', 'ㅇ', 'ㅠ', '님', '집', '까지', '오신', '거', '에요', '?']|승달님 근데 그옷입고 피유님집까지 오신거에요?
878|['조', 'ㄴ', '똑']|존똑
879|['애', 'ㄱ', '시스', '마이코', 'ㄹ']|액시스마이콜
880|['이것', '지']|이거지
881|['라면', '소', 'ㅇ', '듣', '자']|라면송 듣자
882|['저것', 'ㄴ', '소돋똑이네', 'ㅋㅋㅋ']|저건 소돋똑이네 ㅋㅋㅋ
883|['라면', '소', 'ㅇ', '가즈아']|라면송 가즈아
884|['구', 'ㄱ', 'ㅗ', 'ㅇ', '마루']|구공마루
885|['이제', '마이코', 'ㄹ', '생각나', 'ㄴ다', 'ㅋㅋ']|이제 마이콜 생각난다 ㅋㅋ
886|['털', '사이즈', '가', '좀', '크', 'ㄴ', '거', '같', '은데']|털 사이즈가 좀 큰거같은데
887|['서', '네', 'ㅇ', '님', '강아지', '도', '마이코', 'ㄹ', '인가']|서넹님 강아지도 마이콜인가
888|['승', '달님', '집', '캐', 'ㅁ', '보다', '피', 'ㅇ', 'ㅠ', '님', '캐', 'ㅁ', '이', '더', '야위', '어', '보이', '시', '네요']|승달님 집캠보다 피유님 캠이 더 야위어보이시네요
889|['원래', '푸들', '은', '대형', '견', '이', 'ㅁ', 'ㅋㅋㅋ']|원래 푸들은 대형견임 ㅋㅋㅋ
890|['사람', '만', '하', 'ㄴ', '푸들', '도', '있', '던데']|사람만한 푸들도 있던데
891|['크', 'ㄴ', '조', 'ㅇ', '임']|큰종임
892|['승', '달', '이', '머리', '왤케', '컵', 'ㅗ', '임']|승달이 머리 왤케 커보임
893|['토이', '푸들', '이', '작', 'ㄱ', 'ㅗ']|토이푸들이 작고
894|['아', '왼쪽', '에', '계시', 'ㄴ', '분이', '푸들', '이', 'ㄴ', '가요']|아 왼쪽에 계신분이 푸들인가요
895|['푸들', '원래', '사람', '크기', '이', 'ㅁ']|푸들원래사람크기임
896|['근데', '승', '딸', '님', '피', 'ㅇ', 'ㅠ', '님', '캐', 'ㅁ', '에서', '왜', '하', '게', '이쁘', 'ㅁ', '?']|근데 승딸님 피유님 캠에서 왜케이쁨?
897|['반하', '아', '버리', '었', '어']|반해버렸어
898|['초', '바라', '이', '기', 'ㅋㅋ']|초바라기 ㅋㅋ
899|['너무', '좋아하', '는', '데', 'ㅇ']|너무 좋아하는뎅
900|['마루', '묻', '어']|마루 물어
901|['수', 'ㄴ', '따리', '왜', '하', '게', '앞', '에', '있', '어서', '너무', '크', '게', '나오', 'ㅁ', 'ㅜ']|순따리 왜케 앞에 있어서 너무 크게나옴 ㅜ
902|['놓', '아라', '인간']|놔라인간
903|['수', 'ㄴ', '달님', '쪽', '캐', 'ㅁ', '지문', '좀', '다', 'ㄲ', '아주', '세', '이', '어', 'ㅠ', 'ㅠ']|순달님쪽 캠 지문좀 닦아주세여 ㅠㅠ
904|['왼쪽', '에', '계시', 'ㄴ', '분', '이름', '이', '마루', '이', 'ㄴ가요', '?']|왼쪽에 계신분 이름이 마루인가요?
905|['피', 'ㅇ', 'ㅠ', '싫어ㅋㅋ']|피유 싫어ㅋㅋ
906|['마루', '포근', '하', '아', '보이', 'ㄴ다']|마루 포근해보인다
907|['가지', 'ㄴ', '않', '음']|가진 않음
908|['주인', '빼', '고', '다', '좋아하', '던데', '루', 'ㄱ', '삼', '님', '오', '았', '을', '때', '도', '그렇', '고']|주인빼고 다 좋아하던데 룩삼님 왔을때도 그렇고
909|['질리', '었', '네']|질렸네
910|['과자', '내', 'ㅁ', '시', 'ㅁ']|과자 냄시 ㅁ
911|['오', '아', '햄', '맛']|와 햄맛
912|['마루', '개', '아니', 'ㄹ지', '도', '모르', '아']|마루 개아닐지도 몰라
913|['루', 'ㄱ', '삼도', '?']|룩삼도?
914|['햄', '맛나', 'ㄴ', '다']|햄맛난다
915|['고양이', '똥', '냄새', '를', '개', '가', '그렇', '게', '좋아하', 'ㄴ다는', '대']|고양이 똥냄새를 개가 그렇게 좋아한다는대
916|['고기', '맛', '을', '느끼', '엇', '다']|고기맛 을 느꼇다
917|['꿈속', '에서', '보', '시', '었', '나', '보', '아요']|꿈속에서 보셨나봐요
918|['업계', '포사', 'ㅇ']|업계포상
919|['그것', '세나', '개']|그거 세나개
920|['마루', '환자', 'ㅇ', '하네', 'ㅋㅋ']|마루 환장하네 ㅋㅋ
921|['업계', '포사', 'ㅇ', 'ㄷㄷ']|업계포상 ㄷㄷ
922|['그러니까', '지금', '손', '에서', '고양', '이또', 'ㅇ', '내', '나', 'ㄴ다는', '거', '야', '?']|그러니까 지금 손에서 고양이똥내난다는거야?
923|['그', '강형우', 'ㄱ', '플', 'ㅗ', '에서']|그 강형욱프로에서
924|['저희', '집', '고양이', '똥', '좀', '보내', '어', '드리', 'ㄹ까요']|저희집 고양이 똥 좀 보내드릴까요
925|['업계', '포사', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|업계포상 ㅋㅋㅋㅋㅋㅋㅋ
926|['ㄱ', 'ㅗ', '똥', '녀', 'ㅋㅋ', 'ㅋㅋ']|고똥녀 ㅋㅋㅋㅋ
927|['그것', 'ㄴ', '좀']|그건좀
928|['ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅗ', '똥', '녀']|ㅋㅋㅋㅋ고똥녀
929|['ㄱ', 'ㅗ', '똥', '녀']|고똥녀
930|['지도', 'ㄱ']|지독
931|['강아지', '는', '안', '지독', '하', 'ㄴ가']|강아지는 안지독한가
932|['개똥', '냄새', '그냥', '사람', '똥', '내', 'ㄴ데']|개똥냄새 그냥 사람똥낸데
933|['그것', '?']|그걸?
934|['맛', '을', '보', '았', '어', '?']|맛을봤어?
935|['모래', '로', '덮', '는', '거', '아니', 'ㄴ가', '싸', '아도']|모래로 덮는거 아닌가 싸도
936|['저분', '누구', '이', 'ㅁ']|저분 누구임
937|['고양이', '똥', '냄새', '는', '이', '게', '하수구', '냄새', '이', 'ㄴ가', '하', 'ㄹ', '정도', '임']|고양이 똥냄새는 이게 하수구냄새인가 할정도임
938|['왼쪽', '에', '왜', 'ㄹ', '캐', '밝', '아요']|왼쪽에왤캐 밝아요
939|['똥', '을', '어디', '다', '버리', '어요', '?', '변기', '?']|똥을 어디다 버려요? 변기 ?
940|['밥', '먹', '으러', '언제', '가', 'ㅁ']|밥 먹으러 언제감
941|['옆', '에', '계시', 'ㄴ', '분', '은', '누구', 'ㄴ가요', '?']|옆에 계신분은 누군가요?
942|['3', '부', '는', '끝나', '았', '나요', '?']|3부는 끝났나요?
943|['사료', '바꾸', '면', '들', 'ㄹ', '날', '수', '도', '있', '어요']|사료 바꾸면 들 날 수도 있어요
944|['이제', '두부', 'ㄴ', '이서', '술', '먹방', '하', '시', '나요', '?']|이제 두분이서 술먹방하시나요?
945|['고양이', '가', '단백질', '위주', '이', '라', '그렇', 'ㄴ가']|고양이가 단백질위주라 그런가
946|['한파', 'ㄴ']|한판
947|['롤', '한파', 'ㄴ']|롤 한판
948|['고양이', '꺼', '확실', '하', 'ㄴ', '거', '야', '?']|고양이꺼 확실한거야?
949|['단', '한파', 'ㄴ', '!']|단 한판!
950|['토크', '쇼', '타임', '이', 'ㄴ가요', '?']|토크쇼 타임인가요?
951|['영혼', '이', '담기', 'ㄴ', '한파', 'ㄴ']|영혼이 담긴 한판
952|['방종', '하', '시', '어도', '되', '어요', 'ㅋㅋ', 'ㅋㅋ']|방종하셔도돼요 ㅋㅋㅋㅋ
953|['나', 'ㄴ', '안함']|난 안함
954|['ㅇㅎ', '조순', '달', '님', '과', '피', 'ㅇ', 'ㅠ', '님', '의', '방송', '?']|ㅇㅎ 조순달 님과 피유님의 방송?
955|['인정', '하', 'ㅁ']|인정 함
956|['ㅇㅈ', '이', '언제', '이', 'ㄴ가요', '?']|ㅇㅈ이 언제인가요?
957|['딱', '보', '아도', '거짓말', '인대']|딱봐도 거짓말인대
958|['나', 'ㄴ', '아닌데', '?']|난 아닌데?
959|['그렇', '었', '어', '?']|그랬어 ?
960|['마루', '엄청', '불편', '하', '아', '보이', 'ㅁ']|마루 엄청 불편해보임
961|['저기', 'ㄹ', '올라가', '네']|저길 올라가네
962|['소통', '당하', '았', '다']|소통당했다
963|['소통', '하', '시', '었', '네']|소통하셨네
964|['간만', '에', '또', '소통', '하', '았', '네']|간만에 또 소통했네
965|['언제', '그렇', '었', '지', '..']|언제 그랬지 ..
966|['지금', '밥', '안', '어', '들', '시', '어서', '배고프', '시', 'ㄹ', '듯']|지금 밥 안드셔서 배고프실듯
967|['저', '게', '고양이', '이', '어', '개', '이', '어']|저게 고양이여 개여
968|['마루', '안', '아', '죠', '이', '라']|마루 안아죠라
969|['피', 'ㅇ', 'ㅠ', '옷', '이', '맞', '으려나']|피유 옷이 맞으려나
970|['오', '아', '더블', '찬스']|와 더블찬스
971|['피', 'ㅇ', 'ㅠ', '님', '은', '그렇', '게', '입', '고', '가', 'ㅁ', '?']|피유님은 그렇게 입고감?
972|['어디', '가', '아요', '?']|어디가요?
973|['고양', '이또', 'ㅇ', '효과']|고양이똥 효과
974|['가', 'ㄴ다고', '낑낑거리', '네']|간다고 낑낑거리네
975|['신기', '하', 'ㄴ가', '보', '아']|신기한가봐
976|['낑낑', '걸', '려', 'ㅠ', 'ㅠ']|낑낑거려 ㅠㅠ
977|['새', '주인', '오', '시', '었', '서']|새주인 오셨서
978|['피', 'ㅇ', 'ㅠ', '좀', '보', '아', '주', '어']|피유좀 봐줘
979|['끠유', '질리', '었', '나', '보', '아']|끠유 질렸나봐
980|['초', '바라', '이', '기']|초바라기
981|['루', 'ㄱ', '삼', '올', '때', '도', '저러', '지', '않', '았', '나']|룩삼 올때도 저러지 않았나
982|['가', '는', '사람', '붙잡', '지', 'ㄴ', '않', '네']|가는 사람 붙잡진 않네
983|['의리', '지키', '었', '다']|의리지켰다
984|['ㄴ', 'ㅗ', '채리', '버림받', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노채리 버림받음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
985|['끠유', '쪼', 'ㅁ', '실망', '하', 'ㄴ', '눈치', 'ㄴ', '데']|끠유 쫌 실망한눈친데
986|['망', '부서', 'ㄱ']|망부석
987|['망', '부서', 'ㄱ', '이', '되', '었', '네']|망부석이 됐네
988|['조요', 'ㅇ']|조용
989|['빠르', 'ㄴ', '손', '절']|빠른 손절
990|['고양이', '똥', '냄새', '로', '반하', '아', '버리', 'ㅁ']|고양이 똥냄새로 반해버림
991|['낑낑', '은', '알', 'ㄴ', '하네']|낑낑은 안하네
992|['망', '부서', 'ㄱ', 'ㅋㅋㅋ']|망부석 ㅋㅋㅋ
993|['낚시', '이', 'ㄴ', '거', '알', '네']|낚시인거 아네
994|['마루', '굳', '어', '버리', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|마루 굳어버림 ㅋㅋㅋㅋㅋ
995|['피', 'ㅇ', 'ㅠ', '실망', 'ㅋㅋㅋㅋㅋ']|피유 실망 ㅋㅋㅋㅋㅋ
996|['이', 'ㅇ', '이이', '이', 'ㅇ']|잉이이잉
997|['사람', '을', '별로', '안', '만나', '아', '보', '아서', '그렇', 'ㄴ가']|사람을 별로 안만나봐서 그런가
998|['살리', '어', '달', '라고', 'ㅠ', 'ㅠ', 'ㅠ']|살려달라고 ㅠㅠㅠ
999|['ㅇ', 'ㅗ', '하', 'ㄴ다']|오 한다
1000|['울', 'ㄴ다']|운다
1001|['하', 'ㄴ다', 'ㅋㅋ']|한다 ㅋㅋ
1002|['지금', '하', 'ㄴ다']|지금한다
1003|['끠유야', '힘', '내', '어', '!']|끠유야 힘내!
1004|['살리', '어', '달', '라는', '거', '아니', '냐']|살려달라는거 아니냐
1005|['하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|한다 ㅋㅋㅋㅋ
1006|['주인', '빼', '고', '다', '좋아하', '아', 'ㅋㅋㅋ']|주인빼고 다좋아해 ㅋㅋㅋ
1007|['이', 'ㅇ', '이', 'ㅇ', '이', 'ㅇ']|잉잉잉
1008|['살리', '어', '주', '시', '어요']|살려주세요
1009|['택배', '아저씨', '보다', '못하', 'ㄴ', '취급', '이', '네', 'ㅋㅋ']|택배아저씨보다 못한 취급이네 ㅋㅋ
1010|['살리', '어', '달', '라고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|살려달라고 ㅋㅋㅋㅋㅋㅋ
1011|['살리', '어', '주', '시', '어요', 'ㅠ', 'ㅠ']|살려주세요 ㅠㅠ
1012|['구출', '하', '아', '달', '라고']|구출해달라고
1013|['네', '수고', '하', '시', '었', '어요']|네 수고하셨어요
1014|['채리', '가', '괴롭히', '어서', '구하', '아', '달', '라고']|채리가 괴롭혀서 구해달라고
1015|['살리', '어', '주', '어']|살려줘
1016|['ㄴ', 'ㅗ', '야', '방', '?']|노야방?
1017|['오늘', '고생', '하', '시', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|오늘 고생하심 ㅋㅋㅋㅋㅋ
1018|['부대찌개', '에', '소주', '한자', 'ㄴ']|부대찌개에 소주한잔
1019|['야', '방', '하', '아', '주', '라']|야방해주라
1020|['야', '방', '켜', '어']|야방켜
1021|['야', '방', '켜', '어', '주', '시', '어요']|야방켜주세요
1022|['야', '방', '하', '기', '냐']|야방키냐
1023|['ㄱ', 'ㅗ', '생해', '씀', '다']|고생해씀다
1024|['이렇', 'ㄹ', '때', '는', '말', '잘', '하', '아']|이럴때는 말 잘해
1025|['절', '대', '야', '방', '켜', '어']|절 대 야 방 켜
1026|['ㄱ', 'ㅗ', 'ㅇ', '지하', '나', '쓰', '어', '주', '시', '어요', '~', '~']|공지하나 써주세요~~
1027|['맛나', '게', '먹', '고', 'ㄴ', 'ㅗ', '세', '요', '~', '~', '~']|맛나게 먹고 노세요~~~
1028|['식사', '잘', '하', '시', '어요', '~']|식사 잘 하세요~
1029|['마루', '날리', '나', '았', '네']|마루 날리났네
1030|['야', '방어', 'ㅄ', '?']|야방없?
1031|['이', 'ㄴ', '스타', '업로드', '해주', '셈', '대신']|인스타 업로드해주셈 대신
1032|['내일', '휴', '바', 'ㅇ', '?']|내일 휴방?
1033|['네', 'ㅇ', '네', 'ㅇ']|넹넹
1034|['수', 'ㄱ', 'ㅗ', '하', '시', '엇', '어요']|수고하셧어요
1035|['수고', '하', '시', '었', '어', '염']|수고하셨어염
1036|['절', '떄', '야', '뱡', '켜', '어']|절 떄 야 뱡 켜
1037|['마루', '저렇', '게', '하', '아', '놓', '고', '둘', '다', '탈주', '?']|마루 저렇게 해놓고 둘다 탈주?
1038|['메이드', '복', '입', 'ㄱ', 'ㅗ', '부대찌개', 'ㅗㅜㅑ']|메이드 복입고 부대찌개 ㅗㅜㅑ
1039|['수', 'ㄱ', 'ㅗ', '많', '으시', '었', '어', '용']|수고많으셨어용
1040|['수', 'ㄴ', '달', '이', '저러', '어', '하', '아', '나가', '면', '무당', '인줄', '알', '겠', '다']|순달이 저래나가면 무당인줄알겠다
1041|['사진', '좀', '올리', '어']|사진좀 올려
1042|['야', '아', '방어', 'ㅄ', '?']|야아방없?
1043|['안', '뇨', 'ㅇ', '~']|안뇽~
1044|['메이드', '풍', '이', '기', 'ㄴ', '한', '듯']|메이드풍이긴 한듯
1045|['초', '체리', 'ㄴ', 'ㅗ', '채리']|초체리 노채리
1046|['오늘', '고생', '하', '시', '엇', '어요', '부대찌개', '맛나', '게', '드세', '요', '~', '~']|오늘 고생하셧어요 부대찌개 맛나게 드세요~~
1047|['1', '시', 'ㄴ', '디', '?']|1신디?
1048|['옆', '에', '누구', '이', 'ㅁ', '님', '들', '?']|옆에 누구임 님들?
1049|['빨리', '먹', '으러', '가', '아', '~', '~']|빨리 먹으러가~~
1050|['카드', '캡', '터', 'ㄴ', 'ㅗ', '채리']|카드캡터 노채리
1051|['걸', '-', '걸', 'ㄹ']|걸-걸
1052|['정신', '알', 'ㄴ', '체리', '이', '니', '~']|정신 안체리니 ~
1053|['그', '마', '내', '어', '.', '.']|그마내..
1054|['마취', '초', 'ㅇ', '쏘', '고', '싶', '다']|마취총 쏘고싶다
1055|['아무리', '보', '아도', '엘리스', '이', 'ㄴ데']|아무리봐도 엘리스인데
1056|['나', 'ㄴ', '언제나', '빛나', '~', 'ㅋㅋ', 'ㅋㅋ']|난 언제나 빛나~ㅋㅋㅋㅋ
1057|['묘', 'ㅇ', '묘', 'ㅇ', '좌', 'ㄷ']|묭묭좌 ㄷ
1058|['안', '뇨', 'ㅇ']|안뇽
1059|['수고', '하', '시', '었', '습니다', '~']|수고하셨습니다~
1060|['표정', '왜', '저러', '어', '하', '아']|표정 왜저래
1061|['눈', '보', '아']|눈봐
1062|['가', '았', '다']|갔다
1063|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋ
1064|['맛있', '게', '드', '식', 'ㅗ', 'ㅇ', 'ㅗ', '세', '용']|맛있게 드시고오세용
1065|['피', '유표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㄲ']|피유표정ㅋㅋㅋㄲ
1066|['눈', '봇', 'ㅗ', 'ㅋㅋㅋ']|눈보소 ㅋㅋㅋ
