|morphs|origin
10651|['님', '들', '제드', '입장', '에서', '겜', '보', '면', '개', '꿀', '이', 'ㅁ']|님들 제드 입장에서 겜 보면 개꿀임
10652|['q', '서', 'ㄴ', '마', '카시', '는', '마나과', 'ㄴ', '리가', 'e', '서', 'ㄴ', '마', '보다', '쉽', '어서', '루', '데', 'ㄴ', '을', '감']|q선마 카시는 마나관리가 e선마보다 쉬워서 루덴을 감
10653|['ㅠ', 'ㅠ', '형', '타워', '맞', '으면', '안', '되', '어', '반', '피', '되', '어서', '싸우', '니깐', '지잔', '어']|ㅠㅠ 형 타워맞으면 안돼 반피돼서 싸우니깐 지잔어
10654|['타워', '맞', '지', '말', '아요']|타워 맞지마요
10655|['요즘', '에', 'ㄴ', '여', '눈', '안감']|요즘엔 여눈안감
10656|['이부', 'ㄴ', '아이', '디', '가', '뭔', '가요', '같이', '겜', '걸리', '면', '닷지', '놓', '고', '싶', '은', '데', '...']|이분 아이디가 뭔가요 같이 겜 걸리면 닷지 놓고 싶은데...
10657|['정보', ')', '미드', '말', 'ㄱ', 'ㅗ', '다른', '라인', '해도', '문제없', '다']|정보) 미드말고 다른라인해도 문제없다
10658|['아이언', '이름', '진짜', '잘', '지', '엇', '다', 'ㄹㅇ', '없', '어', '보이', '어', 'ㅋㅋㅋ']|아이언 이름 진짜 잘 지엇다 ㄹㅇ 없어보여 ㅋㅋㅋ
10659|['형', '한텐', '아이언', '도', '이제', '과분', '하', 'ㄴ', '거', '같', '아']|형한텐 아이언도 이제 과분한거같아
10660|['페이', '커마', 'ㄴ', '나', '서', '버스', '태우', '어', '달', '라', '하', '자']|페이커만나서 버스태워달라하자
10661|['요새', '카시', '는', '루', '데', 'ㄴ', '을', '가', '죠']|요새 카시는 루덴을 가죠
10662|['아이언', '대기', '바', 'ㅇ', 'ㄷㄷ']|아이언 대기방 ㄷㄷ
10663|['움직임', '이', '다', '예상', '이', '되', 'ㅂ니다', '움지기미']|움직임이 다 예상이 됩니다 움지기미
10664|['형', '은', '이렇', '는', '게', '매력', '이야']|형은 이러는게 매력이야
10665|['근데', '원래', '부터', '유툽에는', '롤', '1', '%', '만', '올라가', '았었', '음', '걱정', '들', '마', '세', '이', '어']|근데 원래부터 유툽에는 롤1%만 올라갔었음 걱정들 마세여
10666|['미드', '가', '는', '게', '제일', '나', '을', '꺼', '같', '은데', '괜히', '탑', '가', '아서', '탑', '정글', '2', '명', '씨', 'ㄱ', '타우', 'ㄱ', 'ㅗ', '바텀', '가', '아서', '서폿', '원딜', '키우', '는', '것', '보다', '미드', '상대', '1', '명', '키우', '는', '게', '나', 'ㄴ듯', '.', '.']|미드가는게 제일 나을꺼같은데 괜히 탑가서 탑정글 2명씩타우고 바텀가서 서폿 원딜키우는것보다 미드 상대 1명 키우는 게 난듯..
10667|['가', '아야지']|가야지
10668|['가', '아', '주', '어']|가줘
10669|['트위치', '최초', '패자', 'ㄱ', '스트리머', '풍', '월', '량']|트위치 최초 패작 스트리머 풍 월 량
10670|['형', '왜', '알', 'ㄴ가']|형 왜 안가
10671|['ㄴㄴ', '가지', '마', '이', '어', '가', '아서', '죽음']|ㄴㄴ가지마여 가서 죽음
10672|['님', '들', '아', '그', 'ㄴ', '데', '이파', 'ㄴ', '일반', '이', '죠', '?', '?']|님들아 근데이판 일반이죠??
10673|['형', '뭐', '하', '어요']|형 뭐해요
10674|['김영태', '라고', '하', '면', '납득', '하', 'ㄹ텐데']|김영태라고 하면 납득할텐데
10675|['더', '이상', '죽', '지', '말', '아요']|더 이상 죽지마요
10676|['솔방', '울', '타', '았', '나']|솔방울탔나
10677|['이', '걸', '안', '가주', 'ㄴ', '다라', '.', '.']|이걸안가준다라..
10678|['제드', '너무', '커지', '었', '따']|제드 너무 커졌따
10679|['키', 'ㄹ', '초']|킬초
10680|['아이', 'ㄱ', 'ㅗ', '키', 'ㄹ', '초']|아이고 킬초
10681|['버리', '어', '버리', '어', '?', '싸우', '어', '싸우', '어', '?']|버려버려? 싸워싸워?
10682|['이거', 'ㄹ', '먹', '어', '...', '...', '...', '!']|이걸 먹어.........!
10683|['키', 'ㄹ', '초', 'ㅅ']|킬초 ㅅ
10684|['형', '이', '좀', '만', '빨', '리', '갓', '어도', '안', '죽', '엇', '을', '테', 'ㄴ', '데']|형이 좀만 빨리갓어도 안죽엇을텐데
10685|['키', 'ㄹ', '초', '...']|킬초...
10686|['앗', '키', 'ㄹ', '초', '하', '아', '버리', '었', '다']|앗 킬초 해버렸다
10687|['키', 'ㄹ', '초', '되', '었', '다', '망하', '았', '네']|킬초됐다 망했네
10688|['형님', 'w', '를', '옆', '에서', '쓰', '면', '근거리', '원거리', '다', '맞', '아서', '라인', '이', '빨리', '밀리', '어요']|형님 w를 옆에서 쓰면 근거리 원거리 다 맞아서 라인이 빨리 밀려요
10689|['안', '되', '키', 'ㄹ', '초라니']|안되킬초라니
10690|['아이언', '밑', '에', '는', '스톤', '이', 'ㄴ가요', '?', '?']|아이언 밑에는 스톤인가요??
10691|['망하', '았', '다', '키', 'ㄹ', '초']|망했다 킬초
10692|['잘', '크', 'ㄴ', '카시', 'ㅇ', 'ㅗ']|잘큰 카시 오
10693|['앗', '...', '아아', '키', 'ㄹ', '초라니']|앗...아아 킬초라니
10694|['키', 'ㄹ', '초']|킬 초
10695|['구', 'ㅇ', '을', '쓰', '시', '지']|궁을쓰시지
10696|['오', '아', '..', '키', 'ㄹ', '초', '.', '.']|와..킬초..
10697|['이것', '솔직히', '안', '좋', '은', '거', '같', '은데']|이거 솔직히 안좋은거같은데
10698|['키', 'ㄹ', '세탁', '가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|킬세탁 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
10699|['레드', '가', '해내', '었', '다']|레드가 해냈다
10700|['카시', '가', '이만큼', '사기', '이', 'ㅁ']|카시가 이만큼 사기임
10701|['형', '이', '적응', '되', '었', '다', '하', '면', '불안', '하', '아']|형이 적응됐다하면 불안해
10702|['카시', '는', 'Q', '만', '라인', '전', '에서', '3', '번', '맞추', '면', '다', '지', 'ㅂㅂ', 'ㅗ', '내', '짐']|카시는 Q만 라인전에서 3번 맞추면 다 집보내짐
10703|['오', '아', '이', '게', '초기', '화', '되', '네']|와 이게 초기화 되네
10704|['풍파', 'ㄱ', 'ㅗ', '알고리즘', '입력', '중']|풍파고 알고리즘 입력 중
10705|['움직임', '이', '다', '예상', '입', '되', 'ㅂ니다', '움직임', '이']|움직임이 다 예상입 됩니다 움직임이
10706|['다시', '맛있', '어', '지', '어', '버리', 'ㄴ', '풍', '형']|다시 맛있어져버린 풍형
10707|['이제', '풍화', '되', 'ㄹ', '일', '만', '남은', '걸', 'ㄴ가']|이제 풍화될일만 남은건가
10708|['1', ':', '1', '로', '귀신', '같이', '죽', '으시', 'ㄹ', '듯']|1:1로 귀신같이 죽으실듯
10709|['회복', '되', 'ㄴ다']|회복된다
10710|['다시', '신서', 'ㄴ', '해진', '뱀', '고기']|다시 신선해진 뱀고기
10711|['근데', '요새', '는', 'e', '서', 'ㄴ', '마', '안', '하', '나요', '?']|근데 요새는 e선마 안하나요?
10712|['카시', '님', '좀', '만', '호응', '빨리', '해주', '시', '어', '요', '^^']|카시님 좀만 호응 빨리 해주셔요^^
10713|['풍', '형', 'ㄱ', 'ㅗ', '풍', '형', 'ㄱ', 'ㅗ']|풍형 고 풍형 고
10714|['w', '쓰', '세', '이', '어']|w 쓰세여
10715|['형님', '좌측', '에서', 'w', '를', '쓰', '어요', '~']|형님 좌측에서 w를 써요~
10716|['2', '키', 'ㄹ', '먹', '어서', '제드', '오히려', '더', '크', '게', '만들', '지', '않', '을', '까', '싶', '은데']|2킬 먹어서 제드 오히려 더 크게 만들지않을까 싶은데
10717|['ㅇㅇ', '요즘', '에', 'ㄴ', 'e', '제일', '마지막', '에', '선', '마']|ㅇㅇ 요즘엔 e 제일 마지막에 선마
10718|['라인', '빠르', '게', '밀', '대', 'w', '쓰', '어', '두', '는', '게', '좋', '음']|라인 빠르게 밀대 w 써두는게좋음
10719|['나미', '이아', 'ㄱ', '물', 'ㅋㅋㅋ']|나미 이악물 ㅋㅋㅋ
10720|['나미', 'ㅋㅋ', 'ㅋㅋ', '어금니', '꽉', '묻', '었', '는데']|나미 ㅋㅋㅋㅋ어금니 꽉물었는데
10721|['기두', 'ㄹ']|기둘
10722|['오', '아', '얼마', '만', '에', '롤', '이야', 'ㄷㄷㄷ', 'ㄷㄷ']|와 얼마만에 롤이야 ㄷㄷㄷㄷㄷ
10723|['15', '일만', '이', 'ㅂ니다', '삐', '비', 'ㄱ']|15일만입니다 삐빅
10724|['루', '데', 'ㄴ', '가', '는', '거', '보다', '손목', '보호', '대', '를', '먼저', '가', '아야']|루덴가는거보다 손목보호대를 먼저가야
10725|['이형', '아직', '하', '시', 'ㄴ', '엥']|이형 아직하신엥
10726|['대천사', '아니', 'ㄴ', '갑', 'ㅗ', '네', '요새', 'ㄴ']|대천사 아닌가보네 요샌
10727|['제드', '바텀', '에', '어슬렁거리', 'ㅁ']|제드바텀에 어슬렁거림
10728|['쉔', '구', 'ㅇㅇ', 'ㅗ', 'ㄴ']|쉔궁온
10729|['요새', '도', '아크', '엔젤', '3', '코어', '쯤', '가요', 'ㅇ']|요새도 아크엔젤 3코어쯤 가용
10730|['아이언', '밑', '에', '는', '스톤', '이', 'ㄴ가요', '?']|아이언 밑에는 스톤인가요?
10731|['루', '데', 'ㄴ', '라일', '아크']|루덴 라일 아크
10732|['아', '풀', '디', 'ㄹ', '박', '지']|아 풀딜박지
10733|['다', '잡', '는', '거', 'ㄴ', '데', 'ㅠ']|다 잡는건데 ㅠ
10734|['전파', 'ㄴ', '트페', '24', '분', 'cs', '77', '개']|전판 트페 24분 cs 77개
10735|['카시', '반소', 'ㄱ', '이', '너무', '늦', '으시', '는디']|카시 반속이 너무 늦으시는디
10736|['오', '아', '형', '학살', '?']|와 형 학살?
10737|['그냥', '구', 'ㅇ']|그냥 궁
10738|['귀신', '같이', '막', '타', '아', '치', '네']|귀신같이 막타치네
10739|['e', '좀', '쓰', '어']|e좀 써
10740|['구', 'ㅇ', '은', '..', '!', '?']|궁은..!?
10741|['구', 'ㅇ', '은', '언제', '쓰', '시', '력', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|궁은 언제쓰시려곸ㅋㅋㅋㅋㅋ
10742|['r', '키', 'ㄱ', 'ㅗ', '장난', '카시']|r키 고장난 카시
10743|['이것', '야']|이거야
10744|['구', 'ㅇ', '너무', '아끼', '지', '말', '라요', '어', '짜', '피', '완벽', '하', '게', '못쓰', 'ㅁ']|궁 너무 아끼지마라요 어짜피 완벽하게 못씀
10745|['w', '까', 'ㄹ', '지', 'ㅇ', '제드', '잡', '을', '만', '하', '었', '는', '데', 'ㅇ']|w깔징 제드잡을만했는뎅
10746|['이형', '카시', '배우', '면', '잘', '하', 'ㄹ', '듯', '이락', 'ㅗ', '하', '신분', '이', '계시', '지만', '풍', '형', '은', '이', '게', '최대', '이', 'ㅂ니다', '더', '이상', '발전', '이', '없', '어요']|이형 카시 배우면 잘할듯 이라고하신분이 계시지만 풍형은 이게 최대입니다 더이상 발전이 없어요
10747|['풍', '형', '에게', '좋', '은', '채', 'ㅁ', '을', '찾', '았', '다']|풍형에게 좋은 챔을 찾았다
10748|['구', 'ㅇ', '쓰', '면', '제드', '잡', '을', '수', '있', '었', '을', '거', '같', '은데']|궁쓰면 제드 잡을수 있었을거같은데
10749|['W', '왜', '안', '쓰', '는', '거', '야', '.', '.', '이속', '저하', '있', '어서', '한', '타', '때', '개', '꿀', '이', 'ㄴ데']|W왜안쓰는거야.. 이속저하있어서 한타때개꿀인데
10750|['대체', '근데', '구', 'ㅇ', '은', '언제', '쓰', '어', '?']|대체 근데 궁은 언제써?
10751|['뭘', '괜찮', '아요', '한입', '꺼', '억', '한', '거', 'ㄴ', '데', 'ㅋㅋ']|뭘 괜찮아요 한입꺼억한건데 ㅋㅋ
10752|['모', '하', '아']|모해
10753|['형', '실질', '적', '이', 'ㄴ', '디', 'ㄹ', '량', '엄청', '낮', '을', '테', 'ㄴ', '데', '그러지마']|형 실질적인 딜량 엄청 낮을텐데 그러지마
10754|['구', 'ㅇ', '을', '안', '쓰', '어', 'ㅠ', 'ㅠ']|궁을 안써 ㅠㅠ
10755|['갈마', 'ㄴ', '한데']|갈만한데
10756|['도대체', '뭐', '하', '았', '다고', '괜찮', '은', '거', '죠']|도대체 뭐했다고 괜찮은거죠
10757|['구', 'ㅇ', '!']|궁!
10758|['또', '구', 'ㅇ', '을']|또궁을
10759|['형', '상대방', '위', '에', 'w', '쓰', '면', '이', '동기', '못', '쓰', '어요', '.', '.']|형 상대방 위에 w 쓰면 이동기 못써요..
10760|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?', '?', '?']|오오???
10761|['무치', '어', '날뛰', 'ㄴ다']|무쳐날뛴다
10762|['따라가', '지', '저것']|따라가지 저거
10763|['형', '구', 'ㅇ', '너무', '아끼', '는', '거', '아냐']|형 궁 너무 아끼는거 아냐
10764|['키', 'ㄹ', '세탁', '가즈아']|킬 세탁 가즈아
10765|['그냥', '그냥', '쓰', '어요']|그냥 그냥써요
10766|['형', '미치', '어', '날뛰', 'ㄴ데', 'ㄷ;ㄷ;']|형 미쳐날뛴데 ㄷ;ㄷ;
10767|['풍', '님', '구', 'ㅇ', '좀', '쓰', '시', '어요', 'ㅠ', 'ㅠ']|풍님 궁 좀 쓰세요 ㅠㅠ
10768|['구', 'ㅇ', '갸', 'ㅇ', '박', '지']|궁 걍 박지
10769|['구', 'ㅇ', '무시']|궁무시
10770|['워윅', '오', '았', '따']|워윅왔따
10771|['구', 'ㅇ', '..', '스턴', '..', '꼴', '까', '다', 'ㄱ']|궁..스턴..꼴까닥
10772|['피', '냄새', '가나', 'ㄴ', '다']|피냄새가난다
10773|['형', '패치', '로', '타워', '도', '쎄', '어', '지', '었', '어', '조심', '하', '아']|형 패치로 타워도 쎄졌어 조심해
10774|['풍', '형', '어느새', '4', '키', 'ㄹ']|풍형 어느새 4킬
10775|['바', 'ㅇ', '금구', 'ㅇ', '을', '왜', '.', '.']|방금궁을왜..
10776|['구', 'ㅇ', '좀']|궁 좀
10777|['구', 'ㅇ', '은', '장식', '이', '다', '이마', '리야']|궁은 장식이다 이마리야
10778|['구', 'ㅇ', '으로', '막', '아요']|궁으로 막아요
10779|['끝', '까지', '살', '아', '있', '는', '구', 'ㅇ']|끝까지 살아있는 궁
10780|['방금', '구', 'ㅇ', '박', '았', '으면', '...']|방금 궁 박았으면...
10781|['구', 'ㅇ', '어', '짜', '피', '완벽히', '못쓰', '는데']|궁어짜피 완벽히 못쓰는데
10782|['형', '답', 'ㅗ', '이', '어', '.', '.']|형 다보여..
10783|['따', '아', '불', 'ㄹ', 'ㅠ']|따불류
10784|['구', 'ㅇ', '장저', 'ㄴ']|궁 장전
10785|['피', '냄새', '가', '나', 'ㄴ다']|피냄새가 난다
10786|['잘', '해', '다']|잘햇다
10787|['W', '무조건', '쓰', '어야', '되', '는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|W무조건써야되는데 ㅋㅋㅋㅋㅋㅋㅋ
10788|['형', '누구', '이', 'ㅁ']|형 누구임
10789|['지', '려', '따', '아']|지려따
10790|['이때', '를', '위하', '아', '구', 'ㅇ', '을', '?']|이때를 위해 궁을?
10791|['이건', '잘', '하', '았', '다']|이건 잘했다
10792|['집', '가야', '해']|집가야햇
10793|['오', '아', '미치', '엇', '다']|와미쳣다
10794|['아니', '이거', 'ㄹ', '?']|아니 이걸?
10795|['비', 'ㄱ', '피', 'ㄱ', '치', '어', 'ㄷㄷ']|빅픽쳐 ㄷㄷ
10796|['ㅇ', 'ㅗ', '개', '잘', '해', '다']|오 개잘햇다
10797|['취하', 'ㄴ다']|취한다
10798|['이', 'ㄴ', '새', 'ㅇ', '채', 'ㅁ']|인 생 챔
10799|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오옹
10800|['도', '트', '데', 'ㅁ', '킬딸', '.', '.']|도트뎀 킬딸..
10801|['깜짝', '놀', '라', '하', '았', '따']|깜짝놀랬따
10802|['이거', 'ㄹ', '스턴', '먹', '아서', '풀', '어', '버리', '네']|이걸 스턴먹여서 풀어버리네
10803|['인생', '채', 'ㅁ', '찾', '았', '다']|인생챔찾았다
10804|['당', '시', 'ㄴ', '누', '구', '야']|당 신 누 구 야
10805|['카시', '구', 'ㅇ', '빠', '진주', 'ㄹ', '알', '았', '나', 'ㅋㅋ']|카시궁 빠진줄 알았나 ㅋㅋ
10806|['실버', '의', '페이', '크', '어', '...']|실버의 페이커...
10807|['카아', 'ㄱ', '퉷']|카악 퉷
10808|['조', 'ㄴ', '야', '절대', '조', 'ㄴ', '야']|존야 절대 존야
10809|['ㄷㄷ', '잘', '하', '아', '따', '아', '잘', '하', '아', '뜨', '어']|ㄷㄷ잘해따잘해떠
10810|['카아', 'ㄱ', '퉤']|카악 퉤
10811|['풍', '형', '0', '키', 'ㄹ', '에서', '5', '키', 'ㄹ']|풍형 0킬에서 5킬
10812|['에바', 'ㄴ', '디']|에반디
10813|['절대', '조', 'ㄴ', '야', '가', '시', '어요']|절대 존야가세요
10814|['디', 'ㄹ', '은', '겁', '나세', 'ㄴ', '챔프']|딜은 겁나센 챔프
10815|['이렇', '면', '또하시잫아']|이러면 또하시잫아
10816|['ㄲ', 'ㅗ', '리라', '신발', '필요', '없', '다']|꼬리라 신발 필요없다
10817|['이', 'ㄱ', '다']|익다
10818|['타워', '만', 'ㄱ', 'ㅗ', '만', '맞', '아', '이', '어']|타워만 고만 맞아여
10819|['ㅇ', 'ㅠ', '하', 'ㅇ', 'ㅠ', '하', 'ㅇ', 'ㅠ', '하', 'ㅇ', 'ㅠ', '하']|유 하 유 하 유 하 유 하
10820|['오', '아', '템을', '이렇', '게', '사', '시네']|와 템을 이렇게 사시네
10821|['오', '아', '5', '/', '4', '/', '2', '이것', '뭐', '야']|와 5/4/2 이거 뭐야
10822|['c', '침', '차', '하', '게']|c침차케
10823|['또', '하', '면', '망하', 'ㄹ텐데', '...']|또하면 망할텐데...
10824|['카시', '1', '티어', '아니', 'ㅁ', '?']|카시 1티어 아님?
10825|['이것', '솔직히', '바텀', '캐리', '잖아', '.', '.']|이거 솔직히 바텀 캐리잖아..
10826|['타워', '맞', '아서', '상대', '워윅', '방심', '시키', 'ㄴ', '플레이', '이', 'ㅂ니다']|타워맞아서 상대 워윅 방심시킨 플레이입니다
10827|['우리', '는', '스웨인', '을', '떠올리', '었', '다', '.', '.']|우리는 스웨인을 떠올렸다..
10828|['씨에스', '그래도', '좀먹', '어서', '그러', '어']|씨에스 그래도 좀먹어서그래
10829|['키', 'ㅇ', '냐']|킹냐
10830|['그것', 'ㄴ', '좀', 'ㅋㅋ']|그건 좀 ㅋㅋ
10831|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '...', '...', '.']|오이오이.......
10832|['키', 'ㄹ', '1', '등', '이', '야', ';', ';']|킬 1등이야;;
10833|['키', 'ㅇ', '냐']|킹 냐
10834|['이제', 'w', '만', '쓰', '면', '되', 'ㄴ다']|이제 w만 쓰면 된다
10835|['효', 'ㄴ', '상금']|횬상금
10836|['일부러', '타워', '맞', '아서', '피', '냄새', '풍기', 'ㄴ', '심리전']|일부러 타워맞아서 피냄새 풍긴 심리전
10837|['트루먼', '쇼', '이', '라니까', '요', 'ㅋㅋㅋ']|트루먼쇼라니까요 ㅋㅋㅋ
10838|['시', '참', '이', 'ㅁ', '?', '?']|시참임??
10839|['오버킬', '되', '어', '부리', '어', '따', '아', ';']|오버킬되어부려따;
10840|['오', '아', '역시', '김', '양태']|와 역시 김양태
10841|['인생', '채', 'ㅁ', '찾', '았', '다']|인생챔 찾았다
10842|['잔반', '처리', '만', 'ㅇ', 'ㅗ', '지게', '하', '아서', '그런', '거', '아니', '에요', '?']|잔반처리만 오지게 해서 그런거아니에요?
10843|['w', '좀', '잘', '쓰', '세', 'ㅁ']|w좀잘 쓰셈
10844|['제드', '랑', '씨', '게', '일대일', '하', 'ㅁ', '가자', '!']|제드랑 씨게 일대일 함 가자 !
10845|['왜', 'ㄴ', '만큼', '하', '시', '네']|왠만큼 하시네
