|morphs|origin
255|['또', '싸우', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|또 싸운다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
256|['트', '기', '자', 'ㅇ', '개', '장', '!']|트기장 개장!
257|['채팅', '창', '끄', '어야지', '갑자기', '이상', '하', 'ㄴ', '것', '로', ';', ';', '다투', '네']|채팅창꺼야지 갑자기 이상한걸로;;다투네
258|['형', '천지', 'ㄱ', '같', '은데', '그냥', '여기', '서', '개속', '일', '하', '죠']|형 천직 같은데 그냥 여기서 개속 일하죠
259|['싸우', '지', '말', '아', '이', '뇨', '속', '들', '아', '별', '것', '로', '다', '싸우', '네']|싸우지마 이뇨속들아 별걸로 다 싸우네
260|['외화', '모르', '는', '거', 'ㄴ', '어휘', '부족', '이다', '진짜']|외화 모르는건 어휘부족이다 진짜
261|['외화', '는', '모르', '겠', '고', '왜', '화내', '는지', 'ㄴ', '알', '겠', '다', '트', 'ㄹ', '수', '들']|외화는 모르겠고 왜 화내는진 알겠다트수들
262|['싸우', '지', '말', '아', '이', '뇨', '속', '들']|싸우지마 이뇨속들
263|['술', '러', 'ㅇ', '술', '러', 'ㅇ', '~']|술렁술렁~
264|['이제', '다', '맞추', '시', 'ㅁ']|이제 다맞추심
265|['미안', '하', '아']|미안해
266|['무식', '하', 'ㄴ', '것', '네', '뭐', '내', '하', '면서', '싸우', '는', '것', '로', '보이', '는데', '나', 'ㄴ', 'ㅋㅋ', '그만', '싸우', '어라']|무식한거네 뭐내하면서 싸우는걸로 보이는데 난 ㅋㅋ 그만싸워라
267|['조', 'ㄴ', '맛']|존맛
268|['아니', '형', '이', '외화', '를', '잘못', '생각', '하', '아서', '그', '나비효과', '가', '이렇', '게', '까지', '커지', '다니']|아니 형이 외화를 잘못 생각해서 그나비효과가 이렇게까지 커지다니
269|['누구', '가', '드', '립', '치', '었', '는데', '진지', '먹', '음', 'ㅋㅋ']|누가 드립쳤는데 진지 먹음 ㅋㅋ
270|['채팅', '차', 'ㅇ', '또', '싸우', '어요']|채팅창 또 싸워요
271|['트', 'ㄹ', '수', '들', '을', '이런', '식', '으로', '자극', '하', '다니', '풍', '형', '의', '어그로', '솜씨', '는', '제', '법', '이구', 'ㄴ']|트수들을 이런식으로 자극하다니 풍형의 어그로 솜씨는 제법이군
272|['즉당히', '하', '아', '갸', 'ㅇ']|즉당히 해 걍
273|['팝콘', '가져오', '아', '로빈']|팝콘 가져와 로빈
274|['트', '기', '자', 'ㅇ', '개', '자', 'ㅇㅋ', 'ㅋㅋ']|트기장 개장ㅋㅋㅋ
275|['ㅇ', 'ㅗ', '직', '풍', '형', '만']|오 직 풍 형 만
276|['트', 'ㄹ', '수', '들', '연말', '이', '라', '민감', '하', '다', '진정', '하', '자']|트수들 연말이라 민감하다 진정하자
277|['형', '왜', '이렇', '게', '일', '을', '잘', '하', '아요']|형 왜이렇게 일을 잘해요
278|['근데', '안', '싸우', '는데', '왜', '싸우', 'ㄴ다고', '그럼', '?']|근데 안싸우는데 왜 싸운다고 그럼?
279|['풍', '형', '말', '맞', '으면', '시비', '터', 'ㄴ', '애', '들', '다', '목', '치', '어', '주', '어요']|풍형 말 맞으면 시비턴애들 다 목쳐줘요
280|['이', '뇨', '쇼', 'ㄱ', '들']|이뇨쇽들
281|['으', 'ㄱ', '지로', '불타', 'ㄴ다']|윽지로 불탄다
282|['999', '원', '모으', '아', '보', '자', '!', '!!']|999원 모아보자!!!
283|['하', '!', '조', 'ㄴ', '맛', '!']|하! 존맛!
284|['트', 'ㄹ', '수', '는', '항상', '싸우', '어']|트수는 항상 싸워
285|['키', 'ㅇ', '무', '원', 'ㄷㄷㄷ']|킹무원 ㄷㄷㄷ
286|['그만', '좀', '하', '고', '갸', 'ㅇ', '풍', '형', '방송', '보', '아라', '왜', '그렇', '는데']|그만좀 하고 걍 풍형 방송봐라 왜 그러는데
287|['겜', '보', '아', '친구', '들', 'ㅎㅎ']|겜 봐 친구들 ㅎㅎ
288|['이', '뇨', '속', '들', '구마', 'ㄴ', '하', '아', '!']|이뇨속들 구만해!
289|['연말', '이', '라', '트', 'ㄹ', '수', '들', '이', '민감', '하', 'ㄴ', '듯']|연말이라 트수들이 민감한듯
290|['근데', '궁금', '하', 'ㄴ', '게', '우리', '방', '에', '애', '들', '이', '몇', '이나', '되', 'ㄴ다고', '그러', '어']|근데 궁금한게 우리방에 애들이 몇이나 된다고 그래
291|['구마', 'ㄴ', '해']|구만해
292|['흑', '풍', '회', '가', '처형', '을', '하', '아', '주', 'ㄹ', '거', '야']|흑풍회가 처형을 해줄거야
293|['9', '바', 'ㄴ', '만', '더하', '면', '대', 'ㄴ다']|9반만 더하면댄다
294|['트', 'ㄹ', '수', '는', '말안드뤄']|트수는 말안드뤄
295|['싸우', '어라', '~', '싸우', '어라', '~', '이기', '는', '편', '우리', '편', '~']|싸워라~ 싸워라~ 이기는편 우리편~
296|['쉐복', 'ㄴ', '싸움', 'ㅇ', 'ㅠ', '도', 'ㄴㄴ']|쉐복 ㄴ 싸움유도 ㄴㄴ
297|['ㅇ', 'ㅗ', '하하']|오하하
298|['일', '개', '잘', '하', '아']|일 개잘해
299|['하', '!', '조', 'ㄴ', '맛']|하! 존맛
300|['암', '트', 'ㄴ', '죄', '없', '음']|암튼 죄없음
301|['이것', '는', '현실', '도', '있', '자', 'ㄴ', '아']|이거는 현실도 있잔아
302|['근데', '그것', 'ㄴ', '외국', '돈', '아니', 'ㄹ', '까', '이', '어', '외국', '돈', '모으', '아서', '도마', 'ㅇ', '?', '?']|근데 그건 외국돈 아닐까여 외국돈 모아서 도망??
303|['하ㅏㅏㅏ오늘형방송잊고잇다가', '이제', '생각나', '아서', '달려오', '앗', '당']|하ㅏㅏㅏ오늘형방송잊고잇다가 이제생각나서 달려왓당
304|['ㅇ', 'ㅗ', '또', '맞', '았', '어', 'ㅇ']|오 또 맞았엉
305|['이제', '잘', '하', '시', 'ㄴ', '당', 'ㅋㅋ']|이제 잘하신당 ㅋㅋ
306|['형', '북한', '가', '아서', '취직', '가능', '하', '겠', '다']|형 북한 가서 취직 가능하겠다
307|['일', '잘', '하', 'ㄴ다', '형', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일잘한다 형 ㅋㅋㅋㅋㅋㅋㅋㅋ
308|['애', '-', '구', 'ㄱ']|애 -국
309|['서류', '제출', '도', '하', '아야', '하', '아', '영']|서류제출도 해야해영
310|['수', '형', '이', 'ㄴ', '명부', 'ㄷㄷㄷ']|수형인명부 ㄷㄷㄷ
311|['ㅋㅋ', 'ㅋㅋ', '형', '은', '공무원', '이', '적성', '이', 'ㄴ', '듯']|ㅋㅋㅋㅋ형은 공무원이 적성인듯
312|['왜', 'ㄴ', '일', '이야']|왠일이야
313|['ㄱ', 'ㅗ', 'ㅇ', '월', '량']|공월량
314|['말', '아', '따', '아', '서류', '제출']|마따 서류제출
315|['이것', '재밌', '겠', '다']|이거 재밌겠다
316|['케리', 'ㄱ', '터', '비율', '현실', '반영', '인가', '이', '어', '?']|케릭터 비율 현실반영 인가여?
317|['이것', '모바일 게임', '인가', '이', '어', '?', '?']|이거 모바일 게임인가여??
318|['왜구', '래', 'ㅇ', 'ㅠ', 'ㅠ']|왜구랭 ㅠㅠ
319|['수구', 'ㄹ']|수굴
320|['화', '르', '르', 'ㄱ']|화르륵
321|['잘', '타', 'ㄴ다', '잘', '타', '아']|잘탄다 잘타
322|['돈', '모으', '아서', '도망치', '는', '것', '도', '일리', '가', '있', '고', '그냥', '반체제', '불', 'ㅇ', 'ㅗ', 'ㄴ', '영상', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '로', '다른', '사람', '골탕', '먹이', '는', '것', '도', '가능', '성', '있', '을', '거', '같은데요ㅋㅋㅋㅋㅋ']|돈모아서 도망치는것도 일리가 있고 그냥 반체제 불온영상 공유로 다른사람 골탕먹이는것도 가능성있을거 같은데요ㅋㅋㅋㅋㅋ
323|['풍', '님', '나라', 'ㅇ', '공시', '준비하쟈...']|풍님 나랑 공시 준비하쟈...
324|['형', '서류', '반납', '가', 'ㅂ시다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|형 서류 반납 갑시다 ㅠㅠㅠㅠ
325|['화르르', '르', '르', 'ㄱ']|화르르르륵
326|['싸우', '디', '말', '아']|싸우디마
327|['앉', '아서', '하', '는', '거', 'ㄴ', '잘', '하', '시', '어', 'ㅎ']|앉아서하는건 잘하셔 ㅎ
328|['실례', '이', '지만', '불타', '고', '계시', 'ㅂ니다']|실례지만 불타고 계십니다
329|['뭐', '때문', '에', '싸우나', '이', '어', '?']|뭐때문에 싸우나여?
330|['화', '르', 'ㄱ']|화륵
331|['그렇', '게', '말', '이', 'ㅂ니다']|그러게 말입니다
332|['어제', '도', '불타', '았', '음', '?']|어제도 불탔음?
333|['부', '타', '아', '?']|부타?
334|['날', '이', '건조', '하', '아서', '그런', '듯']|날이 건조해서 그런듯
335|['화', '르', '르', 'ㄱ', '.', '.']|화르륵..
336|['야', '그냥', '싸우', 'ㄹ', '거', '이', '면', '나가', '라']|야 그냥 싸울거면 나가라
337|['겨울', '이', '라', '건조', '하', '아서', '그렇', 'ㄴ가', '보', '아', '이', '어']|겨울이라 건조해서 그런가봐여
338|['안', '싸우', '면', '트', 'ㄹ', '수', '가', '아니', '지', 'ㅋㅋㅋ', '일', '하', '고', '있', '지']|안싸우면 트수가아니지 ㅋㅋㅋ 일하고있지
339|['겨울', '이', '라', '그러', '어']|겨울이라 그래
340|['하', '조', 'ㄴ', '맛', '!']|하 존맛!
341|['이', '게', '다', '크리스마스', '가', '다가오', '아서', '그런', '거', 'ㅂ니다', '.']|이게 다 크리스마스가 다가와서 그런겁니다.
342|['연말', '이', '라', '그렇', 'ㄴ가', '보', '아', '형', 'BibleThump']|연말이라 그런가봐 형 BibleThump
343|['오늘', '은', '팔로우', '걸리', '어', '있', '을', '테', 'ㄴ', '데']|오늘은 팔로우 걸려 있을텐데
344|['로스트', '아크', '를', '안', '하', '아서', '그런', '듯', '요']|로스트아크를 안해서 그런듯요
345|['기가', 'ㅇ', '다지', '어야지']|기강 다져야지
346|['다', '처리', '하', '아', '벌', '리', '지', '어']|다 처리해 버리져
347|['이것', '동무', '여권', '내', '라우', '같', '은', '거', '이', 'ㅁ', '?']|이거 동무 여권내라우같은거임?
348|['팔로우', '거시', 'ㄴ', '거', '에요', '?']|팔로우 거신거에요?
349|['크리스마스', '다가오', '아서', '그렇', 'ㄴ가']|크리스마스 다가와서 그런가
350|['왜', '이러', '어', '이것', '들']|왜이래 이것들
351|['조', 'ㄴ', '맛', '!']|존맛!
352|['크리스마스', '이', '라', '.', '.']|크리스마스라..
353|['전체', '적', '으로', '정리', '하', 'ㅂ시다']|전체적으로 정리합시다
354|['설', 'ㅠ', '파일', '제출', '이용']|서류파일제출이용
355|['대량', '뱀', '쿨타임', '돌', '앗', '나', '보', 'ㅁ']|대량뱀 쿨타임 돌앗나봄
356|['그냥', 'ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|그냥 공개처형
357|['춥', '어서', '그러', 'ㅁ', 'ㅋㅋㅋ']|추워서그럼 ㅋㅋㅋ
358|['채팅', '차', 'ㅇ', '왼쪽', '빈', '공간', '으로', '옮기', '어', '주', '시', '면', '안', '되', 'ㄹ', '까', '요', '...']|채팅창 왼쪽빈공간으로 옮겨주시면 안될까요...
359|['전제주의', '이', '니', '전제주의', '로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전제주의니 전제주의로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
360|['목', '을', '치', '어라', '!']|목을 쳐라!
361|['조', 'ㄴ', '맛', '!!!']|존맛!!!
362|['풍', '틀리', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍틀린ㅋㅋㅋㅋㅋㅋㅋㅋ
363|['대', '으', '거', 'ㅇ']|댕ㅡ겅
364|['배', 'ㄴ']|밴
365|['조', 'ㄴ', '맛', '태', 'ㅇ', '!']|존맛탱!
366|['옆', '사람', '목이', '없', '어', '지', '었', '어요']|옆사람 목이 없어졌어요
367|['ㄷㄷ', '나', 'zzzz', '왜', '5', '초', '튕기', '어', 'ㅋㅋㅋㅋㅋ']|ㄷㄷ 나 zzzz 왜 5초 튕겨 ㅋㅋㅋㅋㅋ
368|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
369|['조', 'ㄴ', '맛', '!!']|존맛!!
370|['주기', '시', 'ㅇ', 'ㅗ', '!']|주기시오!
371|['싹', '다', '배', 'ㄴ', '하']|싹다 밴하
372|['게임', '컨셉', '따라가', 'ㅁ', 'ㅋㅋㅋ']|게임 컨셉 따라감 ㅋㅋㅋ
373|['이', '뇨', '속', '들', '아', '적당히', '좀', '하', '아라', '어제', '부터', '왜', '그러', '어']|이뇨속들아 적당히 좀해라 어제부터 왜 그래
374|['헤로', 'ㅇ', '헤로', 'ㅇ']|헤롱헤롱
375|['여기', '풍구', 'ㄱ', '가야', '!']|여기 풍국가야!
376|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '하', '아야', '되', '는', '거시', 'ㄴ', '데', '요']|공개처형해야되는 거신데요
377|['냥', 'ㅗ', 'ㅇ', '~', '!']|냐옹~!
378|['데', 'ㅇ', '거', 'ㅇ']|뎅겅
379|['으', 'ㄱ', '지로', '불타', '!!']|윽지로 불타!!
380|['망', '치매', 'ㄴ', '!']|망치맨!
381|['목매', 'ㅁ']|목맴
382|['조', 'ㄴ', '맛', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|존맛 ㅋㅋㅋㅋㅋㅋㅋㅋ
383|['목', '을', '치', 'ㄹ', '깝', '쇼']|목을 칠깝쇼
384|['ㅋㅋ', 'ㅋㅋ', '하', '!', '조', 'ㄴ', '맛', '!']|ㅋㅋㅋㅋ 하! 존맛!
385|['싹', '다', '밴', '하', '아', '!']|싹다 밴해!
386|['풍', '살', 'ㄴ', '주', '의']|풍 산 주 의
387|['형', '개', '멋있', '어', '쿠', 'ㄹ', '~']|형 개멋있어 쿨~
388|['하', '!', '하', '!', '하', '!', '조', 'ㄴ', '맛', '!']|하!하!하! 존맛!
389|['하일', '월', '량', '들', '라']|하일 월량드라
390|['흑', '풍', '불', '어', '주', '시', '어요', '태풍', '~', '~', '~', '~']|흑풍 불어주세요 태풍~~~~
391|['이제', '조용', '하', '아', '지', '었', '는데', '또', '불지르', '는', '풍', '님']|이제 조용해졌는데 또 불지르는 풍님
392|['형', '가만', '앉', '아서', '설', 'ㅠ', '처리', '하', '는', '거', '풍', '형', '적성', '에', '맞', '음', 'ㅋㅋ']|형 가만 앉아서 서류처리 하는거 풍형 적성에 맞음 ㅋㅋ
393|['물들', '어', '버리', '었', '자', '너']|물들어 버렸자너
394|['주기', '시', 'ㅇ', 'ㅗ']|주기시오
395|['밴', '하', '아', '부리', '어', '~']|밴해부려~
396|['누구', '가', '자', 'ㅇ', '작', '을', '넣', '었', '는가', '.', '...']|누가 장작을 넣었는가....
397|['전체주의', '맛', '을', '보', '아라', '이', '뇨', '속', '들', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전체주의맛을봐라 이뇨속들ㅋㅋㅋㅋㅋㅋ
398|['대', 'ㅇ', '강', '...']|댕강...
399|['서거', 'ㄱ', '서거', 'ㄱ']|서걱서걱
400|['바로', '배', 'ㄴ', '이다', '이것', '야', '!!']|바로 밴이다 이거야!!
401|['내일', '오', '아야', '하', '는', '듯']|내일 와야하는듯
402|['목', '자르', '아', '...', '메달', '아', 'ㅠ', 'ㅠ']|목 잘라...메달아ㅠㅠ
403|['절', '는', '누', 'ㄴ', '이보', '이', '지', '않', '습니다']|저는눈이보이지않습니다
404|['대', 'ㅇ', '거', 'ㅇ', '대', 'ㅇ', '거', 'ㅇ']|댕겅댕겅
405|['목', '데', 'ㅇ', '강', '!']|목 뎅강!
406|['형', '팔로우', '채', '엇', '맞', '아', '이', '어', '그', 'ㄴ', '데', '?', '심하', '네', '좀', 'ㅋㅋ', 'ㅋㅋ']|형 팔로우챗 맞아여 근데? 심하네 좀 ㅋㅋㅋㅋ
407|['어제', '도', '좀', '심하', '았', '어요', 'ㅇㅇ']|어제도 좀 심했어요 ㅇㅇ
408|['오늘', '다른', '사람', '들', '방송', '안', '하', '니까', '여기', '오', '아서', '막말', '하네']|오늘 다른사람들 방송 안하니까 여기와서 막말하네
409|['지금', '부터', '전체주의', '를', '적용', '하', 'ㄴ', '배', 'ㄴ', '을', '하', '겠', '습니다', '!']|지금부터 전체주의를 적용한 밴을 하겠습니다!
410|['하', '!', '조', 'ㄴ', '맛']|하 ! 존맛
411|['이것', '머하는겜이에영??']|이거 머하는겜이에영??
412|['김려', 'ㅇ', '태', '동무', '.', '...']|김령태 동무....
413|['차', '냥', '하', '아']|차냥해
414|['목', '을', '치', '어', '~', '~', '~', '라', '~', '!']|목을 쳐~~~라~!
415|['요', '며칠', '새', '어그로', '가', '많', '아', '지', 'ㄴ', '거', '같', '어']|요 며칠새 어그로가 많아진거같어
416|['빨리', '매달', '아', '주', '시', '어요', '!', '!', '나쁘', 'ㄴ', '놈', '들']|빨리 매달아주세요!! 나쁜놈들
417|['12월', '달', '이', '라', '어린애', '들', '대거', '유입', '되', '서', '그러', '어']|12월달이라 어린애들 대거 유입되서 그래
418|['누구', '이', 'ㄴ가', '?']|누구인가?
419|['트', '파', '아', '가', '아서', '휴', '방', '하', 'ㄴ다고', '여', '오', '아서', '난리', '내']|트파가서 휴방한다고 여 와서 난리내
420|['목', '을', '매우', '치', '어라']|목을 매우쳐라
421|['풍', 'ㅇ', 'ㅗ', '지타', 'ㄴ', '과', 'ㅇ']|풍오지탄광
422|['트통령', '트', 'ㄹ', '수령', '으로', '전향']|트통령 트수령으로 전향
423|['근데', '오늘', '팔로우', '채', '엇', '맞', '아요', '?', '?', '?', '?', '?', '?', '?']|근데 오늘 팔로우챗 맞아요???????
424|['까', '르', 'ㅡㅡ', 'ㅡㅡ', '끔']|깔ㅡㅡㅡㅡㅡ끔
425|['그래도', '방금', '조용', '하', '아', '지', '었', '는', '데', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|그래도 방금 조용해졌는뎅ㅋㅋㅋㅋ
426|['풍', '형', '그래두', '너무', '화내', '지', '말', '아', '!', '대통령', '은', '함부로', '화', '는', '거', '아니', '야', '!']|풍형 그래두 너무 화내지마! 대통령은 함부로 화는거 아니야!
427|['본보', 'ㄴ', '이', '기', '다']|본본기다
428|['고양이', '가', '치', 'ㄴ', '거', '예요', '!']|고양이가 친거예요!
429|['반도', 'ㅇ', '분자', '를', '거르', '어', '내', '라']|반동분자를 걸러내라
430|['하', '!', '조', 'ㄴ', '맛', '6']|하! 존맛6
431|['지', 'ㄹ', '서부', '조사', '지시', 'ㄷㄷㄷ', 'ㄷㄷ']|질서부 조사 지시 ㄷㄷㄷㄷㄷ
432|['고양이', '가', '치', '었', '어요']|고양이가 쳤어요
433|['채', '티', '깔리', '어', '있', '으면', '과거', '조사', '도', '완료']|채티깔려있으면 과거조사도 완료
434|['승진', '경쟁자', '한', '명', '사라지', '었', '다']|승진 경쟁자 한명 사라졌다
435|['대미', 'ㄴ', '사찰', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|대민사찰 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
436|['형', '그것', '뭐', '지', '서류', '제출', '안', '하', '면', '망하', '는', '거', '아', '녜', '요', '?']|형 그거 뭐지 서류제출안하면 망하는거 아녜요?
437|['위대', '하', 'ㄴ', '풍', '돼지', '를', '위하', '아', '!']|위대한 풍 돼지를 위하여!
438|['오', '아', '!', '채', '신', '장비', '!']|와! 채신 장비!
439|['오', '아', '^^7']|와 ^^7
440|['부', '구어', 'ㄹ', '량', '만세']|부구얼량 만세
441|['저', '는', '.', '...', '고양이', '이', 'ㅂ니다', '.', '...']|저는.... 고양이입니다....
442|['채팅', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '사회', 'ㄷㄷ', 'ㄷㄷ']|채팅공유사회 ㄷㄷㄷㄷ
443|['소인', '은', '어제', '부터', '사골', 'ㅗ', '눈', '이', '멀', '었', '습니다']|소인은 어제부터 사고로 눈이 멀었습니다
444|['개', '웃기', '네', '채', '엇', '차', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기네 챗창ㅋㅋㅋㅋㅋㅋㅋ
445|['y', '를', '누르', '어', '충성', '을']|y를 눌러 충성을
