|morphs|origin
33072|['오', '아', '뿌뿌']|와 뿌뿌
33073|['오', '아', '개', 'ㄱ', 'ㅗ', '이', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 개고였어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33074|['이거', 'ㄹ', '해내', 'ㅂ니다']|이걸 해냅니다
33075|['풍', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ']|푸우ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
33076|['이', '게', 'ㄱ', 'ㅗ', '이', '다니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게 고이다니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33077|['캬', 'ㄱ', 'ㅗ', '이', '어', '버리', '었', '다']|캬 고여버렸다
33078|['크', 'ㄱ', 'ㅗ', '엿', '네', 'ㄱ', 'ㅗ', '이', '었', '어']|크 고엿네 고였어
33079|['뭐', '를', '뭐', '가', '뭐', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|뭐를뭐가뭐 -> 특수문자 도배에 주의해주세요. [경고]
33080|['이거', 'ㄹ', '만', '팔', '천명', '이', '보고', '이따']|이걸 만팔천명이 보고이따
33081|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!!']|오오오!!
33082|['이거', 'ㄹ', '땀', '을', '쥐', '고', '보', '게', '되', '네']|이걸 땀을 쥐고 보게되네
33083|['풍', '지', '컬', '미치', '었', '다']|풍지컬 미쳤다
33084|['ㄹㅇ', 'ㄱ', 'ㅗ', '이', '었', '다']|ㄹㅇ 고였다
33085|['오', '아', '!', '!!']|와!!!
33086|['ㅇ', 'ㅗ', '2ㅣㅈ짜', '잘', '해', '다']|오 2ㅣㅈ짜 잘햇다
33087|['ㄱ', 'ㅗ', '이', '었', '당']|고였당
33088|['크', 'ㄹ', '리어']|클리어
33089|['개', 'ㄱ', 'ㅗ', '수', ';']|개고수 ;
33090|['깨', '부러', '따', '아']|깨부러따
33091|['주', 'ㄱ']|죽
33092|['해', 'ㄱㄱ', 'ㅗ', '수']|핵고수
33093|['해', 'ㄱㄱ', 'ㅗ', '수', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|핵고수 ㄷㄷㄷㄷㄷㄷㄷ
33094|['이것', '끝', '없', '어요', 'ㅋㅋㅋ']|이거 끝 없어요 ㅋㅋㅋ
33095|['ㅇ', 'ㅗ', '케이', '하', '자마자', '짝', '~']|오케이 하자마자 짝~
33096|['이것', '끝', '없', '어요', '형']|이거 끝 없어요 형
33097|['이것', '끝', '없어', '용']|이거 끝 없어용
33098|['ㅇ', 'ㅗ', '케이', '(', '빠', 'ㄱ', ')']|오케이(빡)
33099|['나', '갑', 'ㅗ', '자']|나가보자
33100|['못', '버티', '엇', '다고', '하', 'ㄴ다']|못버텻다고한다
33101|['앞으로', '갑', 'ㅗ', '자']|앞으로가보자
33102|['이거', 'ㄹ', '깨', '다니']|이걸 깨다니
33103|['60', '초', '켠', '와', 'ㅇ']|60초 켠왕
33104|['1125', '갑', 'ㅗ', '자']|1125가보자
33105|['1', '분', '켠', '와', 'ㅇ']|1분켠왕
33106|['ㅇ', 'ㅗ', '빠', '11', '초', '밖에', '못', '버티', '어', '?']|오빠 11초밖에못버텨?
33107|['1', '분', '하', '아', '보', '자']|1분해보자
33108|['무', '한인', '갑', 'ㅗ', 'ㄴ', '데', '요']|무한인가본데요
33109|['이것', '끝', '어', 'ㅄ', '습', '니다', 'ㅇ', '형']|이거 끝 없습니당 형
33110|['가드레일', '가', '아서']|가드레일가서
33111|['베이콘', '하', '았', '다']|베이콘 했다
33112|['피해욧!!', '구석', '을', 'ㅗ', '!!!']|피해욧!! 구석으로!!!
33113|['건너', '아야지']|건너야지
33114|['아', '게임', '마스터', '되', '서', '계속', '이것', 'ㄴ가', '보', '아요']|아 게임 마스터 되서 계속 이건가봐요
33115|['그냥', '뒤', '로', '달리', '어', '보', '아요']|그냥 뒤로 달려봐요
33116|['차', '아서', 'ㆍ', '에서', '보', '아요']|차서ㆍ에서봐요
33117|['차선', '에', '서', '어', '있', '으면', '?']|차선에 서 있으면?
33118|['이', '게', '보', 'ㄴ', '게임', '이', 'ㄴ가', '?']|이게 본게임인가?
33119|['시작', '하', 'ㄹ', '때', '차', 'ㅇ', 'ㅗ', '기전', '에', '뒤', '로', '달리', '자']|시작할때 차 오기전에 뒤로 달리자
33120|['저', '끝', '까지', '가', '는', '걸', 'ㄴ가', '?']|저 끝까지 가는 건가?
33121|['내', '재밌', '엇', '어', '이', '어']|내 재밌엇어여
33122|['이것', '그냥', '무한대']|이거그냥 무한대
33123|['은근히', 'ㅇ', 'ㅗ', '기가', '생기', '게', '만들', '는', '게임', '이당']|은근히 오기가 생기게 만드는 게임이당
33124|['ㅇ', 'ㅗ', '빠', '이렇', '게', '짧', '는', '남자', '이', '엇', '어', '?']|오빠 이렇게 짧는 남자엿어?
33125|['중간', '에', '서', '어', '있', '으면', '되', '는', '거', '아니', 'ㄴ가']|중간에 서있으면 되는거 아닌가
33126|['쿵', '하', '아', '찌', '어']|쿵해쪄
33127|['앞', '으로', '가', '아야', '하', '는', '거', '아니', '에요', '형', '?']|앞으로 가야하는거아니에요 형?
33128|['1', '분', '켠', '와', 'ㅇ', 'ㄱ']|1분 켠왕 ㄱ
33129|['브레스', '!!!', '!!!', '!!', '!!', 'ㅍ해욧!!!!!!!!', '구석', '을', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '11']|브레스!!!!!!!!!! ㅍ해욧!!!!!!!! 구석으로!!!!!!!!!!!!11
33130|['쿵', '하', '아', '찌', '어', 'ㅋㅋㅋ']|쿵해쪄 ㅋㅋㅋ
33131|['앞', '으로', '안가', '지나', '이', '어', '?', '?']|앞으로 안가지나여??
33132|['죽', '네', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|죽네여 ㅋㅋㅋㅋㅋㅋ
33133|['또', '먹', '풍대', 'ㅇ', '이', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|또먹풍댕이 -> 특수문자 도배에 주의해주세요. [경고]
33134|['여기', 'ㄴ', '주', 'ㄱ', '네', 'ㅋㅋ']|여긴죽네 ㅋㅋ
33135|['끝나', 'ㄴ듯']|끝난듯
33136|['지옥', '에', '빠지', '었', '다', '요', 'ㅎㅎ']|지옥에 빠졌다요 ㅎㅎ
33137|['도로', '끝', '까지', '가', '아', '보', '아요']|도로 끝까지 가봐요
33138|['가드레일', '쪽', '에', '있', '음', '무', '제한', '아니', 'ㄴ', '가요']|가드레일쪽에있음 무제한아닌가요
33139|['cheer', '100', '중국', '가면', '8', '차선', '넘나들', '는', '플', 'ㅗ', '무단', '횡단', '러', '들', '을', '실제로', '보', 'ㄹ', '수', '있', '습니다']|cheer100 중국가면 8차선 넘나드는 프로 무단횡단러들을 실제로 볼수있습니다
33140|['돌', 'ㅗ', '는', '냉정', '하다']|도로는 냉정하다
33141|['조', 'ㄴ', '버', '끄']|존버 끄
33142|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅇ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오
33143|['아야', '합', '시']|얍시
33144|['크', 'ㄴ', '차이', 'ㄴ', '듯', 'ㅋㅋ']|큰차인듯 ㅋㅋ
33145|['무', '다물', '다', '무', '다물', '다']|무다무다무다무다
33146|['무', '다물', '다']|무다무다
33147|['사이드', '미러', '에', '부딪치', '엇', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|사이드미러에 부딪쳣어 ㅋㅋㅋㅋㅋㅋㅋ
33148|['차', '마다', 'ㅇ', 'ㅗ', '는', '간격', '이', '다르', '네', 'ㅋㅋ', 'ㅋㅋ']|차마다 오는 간격이 다르네 ㅋㅋㅋㅋ
33149|['이거', '그', 'ㄴ', '데', '왜', '따귀', '소리', '가나', '요']|이거근데왜 따귀소리가나요
33150|['엔', '딩', '키', 'ㄱ']|엔딩킥
33151|['크', 'ㄴ', '차', '는', '아프', 'ㄴ', '갑', 'ㅗ', '다']|큰차는 아픈가보다
33152|['크', 'ㄴ', '차', '옴']|큰차옴
33153|['형', '실제로', 'katy', 'freeway', '도로', '사진', '갱', 'ㅗ', '짐', '형', '이', '그것', '깨', 'ㄴ', '거', '야']|형 실제로 katy freeway 도로 사진 개오짐 형이그걸 깬거야
33154|['바드', 'ㄹ', '바드', 'ㄹ']|바들바들
33155|['형', '시작', '하', 'ㄹ', '때', '뒤', '로', '달리', '어']|형 시작할때 뒤로 달려
33156|['살', '기', '위하', 'ㄴ', '몸부림']|살기위한 몸부림
33157|['크', 'ㄴ', '차', '네']|큰차네
33158|['앞', '으로', '가', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|앞으로 가야하는거아님?
33159|['크', 'ㄴ', '차', '가', '오', '면', '부딯치는', '듯']|큰 차가 오면 부딯치는 듯
33160|['앞', '으로', '갑', 'ㅗ', '셈']|앞으로 가보셈
33161|['교', '-', '후', 'ㄴ']|교-훈
33162|['신기로', 'ㄱ']|신기록
33163|['캬', 'ㄱ', 'ㅗ', '이', '었', '다']|캬 고였다
33164|['오', '아', '이거', 'ㄹ', '한번', '에', '발견', '하네']|와 이걸 한번에 발견하네
33165|['그만', '치', '어라']|그만쳐라
33166|['캐', 'ㅁ', '패인', '씩', '엔', '딩']|캠패인씩 엔딩
33167|['뒤', '로', '달리', '어', '보', '아', '이', '어']|뒤로 달려봐여
33168|['하늘', '보', '면', '밖', '으로', '수', 'ㄱ', '일', '듯', 'ㅋㅋ']|하늘보면 밖으로 숙일듯 ㅋㅋ
33169|['ㅇ', 'ㅠ', '~', '~', '~', '~', '~', '~', '바']|유~~~~~~바
33170|['아깝', '는', '자신감', '이', '라며', '요', 'ㅋㅋㅋ']|아까는 자신감이라며요 ㅋㅋㅋ
33171|['실컷', '하', '아', '놓', '고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|실컷해놓고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33172|['나', '았', '다', '그만', '치', '어라']|났다 그만 쳐라
33173|['오', '아', '신기로', 'ㄱ']|와 신기록
33174|['오', '아', '거', '이', '었', '다']|와 거였다
33175|['캐릭터', '무섭', '어서', '부들부들', '거리', '네']|캐릭터 무서워서 부들부들거리네
33176|['ㄱ', 'ㅗ', '이', '었', '다', ';']|고였다;
33177|['까', 'ㄴ', '트롤']|깐트롤
33178|['까', 'ㄴ', '뜰', 'ㅗ', 'ㄹ']|깐뜨롤
33179|['까', 'ㄴ', '트롤', '~', 'ㅋㅋ']|깐트롤~ㅋㅋ
33180|['야', '비', '까', 'ㄴ', '트롤']|야비깐트롤
33181|['형', '지금', '하', '는', '거', 'ㄴ', '갓길', '보행', 'ㅋㅋㅋ']|형지금하는건 갓길 보행 ㅋㅋㅋ
33182|['나', '았', '어', '포기', '하', '아']|났어 포기해
33183|['까', 'ㄴ', '트롤', 'ㅇㄷ', '?']|깐트롤 ㅇㄷ?
33184|['끝', '까', '지갑', 'ㅗ', '지', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|끝까지가보지 유ㅠㅠㅠ
33185|['오', '아', '만', '팔', '천명', 'ㄷㄷ']|와 만팔천명 ㄷㄷ
33186|['재밌', '었', '습', '니다', 'ㅇ']|재밌었습니당
33187|['똥', 'ㄲ', 'ㅗ', '?']|똥꼬?
33188|['벌써', 'ㄱ', 'ㅗ', '이', '었', '네', '.', '.']|벌써 고였네..
33189|['교훈', '을', '주', 'ㄴ', '게임', '이', '었', '다']|교훈을 준 게임이었다
33190|['차', '도', '끝', '까지', '가', '아', '보', '아요']|차도 끝까지 가봐요
33191|['크', '이거', 'ㄹ', '전부', '크', 'ㄹ', '리어', '하네']|크 이걸 전부클리어하네
33192|['나', '았', '다', '포기', '하', '아라']|났다 포기해라
33193|['캬', '형', '너무', '잘', '하', '아서', '좋았어ㅏ']|캬 형 너무 잘해서 좋았어ㅏ
33194|['오', '아', '!', '짜', '잘', '!']|와! 짜잘!
33195|['이미', '나', '았', '어']|이미 났어
33196|['넘', 'ㅗ', '잘', '하', '자', '너']|너모 잘하자너
33197|['오', '아', '짜자리', '!!']|와 짜자리!!
33198|['이거', 'ㄹ', '만', '팔', '천명', '이나', '보', '았', '어']|이걸 만팔천명이나 봤어
33199|['ㄱ', 'ㅗ', 'ㅇ', '포', '!']|공 포!
33200|['아니야', '바로', '하', '아', '!']|아니야 바로해!
33201|['짜', '잘', '한', '로', 'ㅇ']|짜잘한 롱
33202|['이거', 'ㄹ', '애', '끼', '어', '?']|이걸 애껴?
33203|['짜', '좌', 'ㄹ', '이']|짜좔이
33204|['절', '대', '짜', '아', '잘', '이', 'ㅎ래']|절 대 짜 잘 이 ㅎ래
33205|['짜', '잘', '이학', 'ㅗ', '공포']|짜잘이하고 공포
33206|['조명', '이', '없', '어', '지', '었', '네', '이', '어']|조명이 없어졌네여
33207|['오', '아', '짜자리', '조', '아']|와 짜자리조아
33208|['형', '저것', '캐릭터', '몸', '이', '얇', '아서', '차선', '에', '잇', '으면', '잘', '안', '맞', '아요']|형저거 캐릭터 몸이 얇아서 차선에 잇으면 잘안맞아요
33209|['무섭', 'ㄴ', '거', '해조']|무서운거해조
33210|['교훈', '을', '얻', '은', '것', '치', 'ㄱ', 'ㅗ', 'ㄴ', '게임', '이', '너무', '잘', '풀리', '었', '어']|교훈을 얻은 것 치곤 게임이 너무 잘 풀렸어
33211|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '조', '아']|고오조아
33212|['짜', '아', '잘', '조', '애']|짜 잘 조 애
33213|['열리', 'ㄴ', '결말']|열린 결말
33214|['아깝', '면', '똥', '되', '어요']|아까면 똥 돼요
33215|['절', '대', '짜', '아', '잘', '하', '아']|절 대 짜 잘 해
33216|['둘', '다', '하', '아요']|둘다해요
33217|['다', '키스톤', '엔', '딩', '나오', '았', '던데']|다키스톤 엔딩 나왔던데
33218|['ㄴㄴ', '그냥', '해', '이', '어', '몰', '아서']|ㄴㄴ그냥 해여 몰아서
33219|['무', '서누', 'ㄴ', '거']|무서눈거
33220|['무섭', 'ㄴ', '거']|무서운거
33221|['롤', '눈', '매', '업', '나오', '았', '는디']|롤 눈맵 나왔는디
33222|['ㄱ', 'ㅗ', 'ㅇ', '바']|공바
33223|['롤', '신', '채', 'ㅁ', 'ㄱㄱ']|롤 신챔 ㄱㄱ
33224|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '포']|고오오오오오포
33225|['그렇', '군', '이', '어']|그렇군여
33226|['롤', '가', '르', '아아', '아아', 'ㅇ']|롤가르아아아앙
33227|['곰보', 'ㄱㄱ']|곰복ㄱ
33228|['절', '대', '곰', '보', '앙', '되', '어']|절 대 곰 보 앙돼
33229|['롤', '하', '아', '주', '시', '어요']|롤 해주세요
33230|['짜', '잘', '게임', '이', '나', 'ㄴ', '더', '좋', '당']|짜잘게임이 난 더좋당
33231|['풍', 'ㅇ', 'ㅗ', '빠', '왜', '19', '세', '걸리', '어', '있', '나요', '방송']|풍오빠 왜 19세 걸려있나요 방송
33232|['롤', 'ㅗ', '롤', 'ㅗ', '롤', 'ㅗ', '롤', 'ㅗ', 'ㄹ']|로로로로로로로롤
33233|['ㅈ자자리']|ㅈㅈㅏㅈㅏㄹㅣ
33234|['몿아서', '다이렉', '틀', 'ㅗ', 'ㄱㄱ']|몿아서 다이렉트로 ㄱㄱ
33235|['공포', '없어', 'ㅇ']|공포없엉
33236|['ㄱ', 'ㅗ', 'ㅇ', '포', '좋', '아']|공 포 좋 아
33237|['롤', 'ㅗ', '롤']|로로롤
33238|['ㄱ', 'ㅗ', 'ㅇ', '포로', '만들', '자']|공포로 만들자
33239|['롤', '눈', '매', '업', '나오', '았', '음']|롤 눈맵 나왔음
33240|['데바', '데', '한', '버마', 'ㄴ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|데바데 한버만 ㄱㄱㄱㄱㄱㄱ
33241|['짜', '잘', '일', 'ㅗ', '가', 'ㅂ시다', '~']|짜잘이로 갑시다~
33242|['덜', 'ㄴ', '그리드']|던그리드
33243|['짜', '잘', '하', '면서', '형', '입담', '듣', '는', '게', '최', 'ㄱ', 'ㅗ']|짜잘하면서 형 입담듣는게최고
33244|['호', '롤', 'ㅗ', '롤', 'ㅗ', '롤', '롤', '롤로', '롤']|호로로로로롤롤롤로롤
33245|['ㄱ', 'ㅗ', 'ㅇ', '포', 'ㅠ']|공 포 ㅠ
33246|['무성', 'ㅠ', 'ㄴ', '거']|무서윤거
33247|['롤', '해주', '세', '이', '어', 'ㅠ', 'ㅠ']|롤해주세여 ㅠㅠ
33248|['형', '왜', '요즘', '은', '롤', '안', '하', '아']|형왜 요즘은롤안해
33249|['스펠', '러', 'ㅇ', '키']|스펠 렁키
33250|['롤', '가', '쥬', '아아', '아아', 'ㅇ']|롤가쥬아아아앙
33251|['방금', '공포', '아니', 'ㅁ', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|방금 공포아님???ㅋㅋㅋㅋ
33252|['스헬렁키', '보이', '어', '주', '시', '어요']|스헬렁키 보여주세요
33253|['수', '팀', '궤', '이', 'ㅁ']|수팀궤임
33254|['수림', '가', 'ㅂ시다']|수림 갑시다
33255|['그것', '도', '좋', '음']|그거도 좋음
33256|['술', '미']|수ㄹ미
33257|['귀', '에', '찰싹', '찰싹', '소리', '가', '계속', '들리', '어']|귀에 찰싹찰싹 소리가 계속 들려
33258|['네', 'ㅇ', '~']|넹~
33259|['으', '애', 'ㅇ']|으앵
33260|['절', '대', '로', '아', '하', '지', '말', '아']|절 대 로 아 하 지 마
33261|['빠르', 'ㄹ', '그라운드', '?']|빠를그라운드?
33262|['빠', '르', '하', '기']|빠르키
33263|['신', 'ㄱ', 'ㅠ', '살인마']|신규살인마
33264|['빨', '이', '기', '셋']|빨기 셋
33265|['전혀', '알', 'ㄹ', '수어', 'ㅄ', '다']|전혀 알수없다
33266|['형', '말', '하', 'ㄴ', '이상', '꺼내', '어야', '되', '어']|형 말한이상 꺼내야돼
33267|['또', '심', 'ㅠ', 'ㄹ', 'ㅋㅋㅋ']|또 시뮬 ㅋㅋㅋ
33268|['똥겜', '냄새나', 'ㄴ다']|똥겜 냄새난다
33269|['모자', '거', 'ㄹ', '하', '자', '!']|모자걸 하자!
33270|['빨', '이', '기', '3']|빨기 3
33271|['빠', '르', '하', '기', '새', '/', '/', '/']|빠르키 새///
33272|['형', '그냥', '트레일러', '를', '우리', '한테', '보이', '어', '주', '어요']|형 그냥 트레일러를 우리한테 보여줘요
33273|['빨', '이', '기', '3', '.']|빨기 3.
33274|['ㅇ', 'ㅗ', ',']|오,
33275|['오', '아', '!', '롤', '코', '!']|와! 롤코!
33276|['오', '아', '놀이공원', '!']|와 놀이공원!
33277|['롤', 'ㄲ', 'ㅗ', '따']|롤꼬따
33278|['무겁', 'ㄴ', '거']|무거운거
33279|['또', '심', 'ㅠ', 'ㄹ', '이', '야', '?']|또 시뮬이야?
33280|['왜', 'ㄴ', '일', '로', '면도', '를', '잘', '안', '하', '았', '구만', '?']|왠일로 면도를 잘 안했구만?
33281|['잃어버리', 'ㄴ', '아크', '해주', '세', 'ㅇ', 'ㅗ']|잃어버린 아크 해주세오
33282|['기가', 'ㅇ']|기강
33283|['롤', '코타', '이쿠', 'ㄴ', '?']|롤코타이쿤?
33284|['ㅇ', 'ㅗ', '롤', '코', '!!']|오 롤 코!!
33285|['타', '이쿠', 'ㄴ']|타이쿤
33286|['오', '아', '빠', '르', '!']|와 빠르!
33287|['빠', '끼', '떼', 'ㄱ', '뜨']|빠끼떽뜨
33288|['ㅇ', 'ㅗ', '기대', '되', 'ㄴ다']|오 기대된다
33289|['오', '아', '한글', '갓']|와 한글 갓
33290|['ㅇ', 'ㅗ', '재밋겟닼ㅋㅋㅋ']|오 재밋겟닼ㅋㅋㅋ
33291|['롤러코스터', '이', 'ㄴ', '가요']|롤러코스터인가요
33292|['요지', 'ㄱ', '게임']|요직게임
33293|['형', '맨날', '심', 'ㅠ', 'ㄹ', '만', '하네']|형 맨날 시뮬만 하네
33294|['빠', '르', '끼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빠르낔ㅋㅋㅋㅋㅋ
33295|['빠', '끼', '떼', 'ㄴ']|빠끼뗀
33296|['떼', 'ㄱ', '뜯']|떽뜨ㄷ
33297|['롤', '코타', '같', '은', '것', 'ㄴ가']|롤코타 같은건가
33298|['우', 'ㅇ', '와']|웅와
33299|['왼쪽', '주', 'ㄹ', '불', '-', '편']|왼쪽 줄 불-편
33300|['파', '하', '기', '테', 'ㄱ']|파키텍
33301|['ㅇ', 'ㅗ', '갓', '글', '화', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 갓글홬ㅋㅋㅋㅋㅋ
33302|['빠퀴', '떼', 'ㄱ', '뜨']|빠퀴 떽뜨
33303|['면도', '시뮬레이션', '하', '아요']|면도 시뮬레이션해요
33304|['원심분리기', '만들', 'ㄴ다']|원심분리기 만든다
33305|['오', '아', '!', '한글', '!']|와! 한글!
33306|['형', '심', 'ㅠ', 'ㄹ', '좀', '그', '만해', '바']|형 시뮬좀 그만해바
33307|['오', '아', '!', '롤', '코타']|와! 롤코타
33308|['빠', '하', '게', '드', '?']|빠케드?
33309|['키', 'ㅇ', '글', '화']|킹글화
33310|['면도', '하', '아요']|면도해요
33311|['심', 'ㅠ', 'ㄹ', '전문', '스트리머']|시뮬전문 스트리머
33312|['빠끼뗴끄', '재', 'ㅁ', '잇', '게', 'ㄴ', '네', '이', '어']|빠끼뗴끄 잼잇겐네여
33313|['파', '키', '텍트', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|파키텍틐ㅋㅋㅋㅋㅋㅋㅋ
33314|['어떡하', '면', '형', '처럼', '영어', '잘', '하', 'ㄹ', '수', '잇', '어', '?']|어떡하면 형처럼 영어 잘 할수 잇어?
33315|['트', 'ㄹ', '수력', '이', '대체', '얼마', '이', '어', '.', '.']|트수력이 대체 얼마여..
33316|['플래닛코스터', '생각나', 'ㄴ다']|플래닛코스터 생각난다
33317|['살인', '코스터', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|살인코스터 고고
33318|['심', 'ㅠ', 'ㄹ', '전문가', '월', '량']|시뮬전문가 월량
33319|['키', 'ㅇ', '심', '분리기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹심분리기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33320|['ㅇ', 'ㅗ', '오늘', '살', '려고', '보', '았', '던', '게임', '이', 'ㄴ데']|오 오늘 살려고 봤던게임인데
33321|['심', 'ㅠ', 'ㄹ', '너무', '조', '아', '여', '여엉']|시뮬 너무조아여여엉
33322|['타', '이쿠', 'ㄴ', '은', '다르', '지']|타이쿤은 다르지
33323|['세', 'ㄱ', '?']|섹?
33324|['타', '이쿠', 'ㄴ', '류']|타이쿤류
33325|['키', 'ㅇ', '심', '분', '리', '기']|킹 심 분 리 기
33326|['타', '이쿠', 'ㄴ', '조', '아', '~']|타이쿤 조아~
33327|['타', '이쿠', 'ㄴㅈ', 'ㅗ', '아']|타이쿤조아
33328|['타', '이쿠', 'ㄴ', '조', '아', '~', '~', '~', '~', '~', '~']|타이쿤 조아~~~~~~
33329|['절', '대', '지', 'ㅇ', 'ㅗ', 'ㄱ', '열', '차']|절 대 지 옥 열 차
33330|['파', '하', '기']|파키
33331|['키', 'ㅇ', '심', '분리기']|킹심분리기
33332|['시', '뮬', '사', '라', 'ㅇ', '하', '아']|시 뮬 사 랑 해
33333|['조', '카', 'ㅁ']|조캄
33334|['절', '대', '타', '지', '말', '아']|절 대 타 지 마
33335|['타', '이쿠', 'ㄴ', '~', '~', '~', '~', '키', 'ㄱ']|타이쿤~~~~킥
33336|['푸', '어', 'ㄴ', '타운', '이', '이', '었', '어', 'ㅋㅋㅋ']|펀타운이였어 ㅋㅋㅋ
33337|['재밌', '어', '보이', 'ㄴ다']|재밌어 보인다
33338|['ㅇ', 'ㅗ', '잼겟당']|오 잼겟당
33339|['ㅇ', 'ㅗ', '좋아', '~', '~', '~']|오 좋아~~~
33340|['ㅇ', 'ㅗ', '갓겜']|오 갓겜
33341|['ㅇ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ']|우ㅜㅜㅜㅜㅜ
33342|['가', '았', '다가', '또', '먹', '을', '거', '가져오', '겠', '지']|갔다가 또 먹을거 가져오겠지
33343|['가껨의', '내', 'ㅁ', '세', '가']|가껨의 냄세가
33344|['ㅇ', 'ㅗ', '롤', '코타']|오 롤코타
33345|['완전', '롤', '코타', '이', 'ㄴ데', '?']|완전 롤코타인데?
33346|['오', '아', '재미있', '어', '보이', '는데']|와 재미있어 보이는데
33347|['ㅇ', 'ㅗ', '재밋겟다']|오 재밋겟다
33348|['조', 'ㄴ', '잽이', 'ㄹ', '듯']|존 잽일 듯
33349|['올', '뭐', 'ㄴ가', '재밌', '어', '보이', 'ㄴ다']|올 뭔가 재밌어보인다
33350|['복잡', '하', '아', '보이', 'ㄴ다', 'ㄷㄷ']|복잡해보인다 ㄷㄷ
33351|['오', '아', '가껨', 'ㄷㄷㄷ']|와 가껨 ㄷㄷㄷ
33352|['복잡', '하', '아', '보이', '는데', '?']|복잡해 보이는데?
33353|['일단', '갓겜이어', '보이', 'ㄴ다']|일단 갓겜이어 보인다
33354|['스케일', '봇', 'ㅗ', ';', ';']|스케일보소;;
33355|['롤', '코타', '이쿠', 'ㄴ', '최신', '버전', '이다']|롤코타이쿤 최신버전이다
33356|['오', '아', '재미있', '어', '보이', '어']|와 재미있어보여
33357|['오', '아', '재미겠다']|와 재미겠다
33358|['이것', '또', '대량', '학살', '타', '이쿠', 'ㄴ', '인가']|이거 또 대량학살 타이쿤인가
33359|['이것', '디테일', '있는겜이네']|이거 디테일 있는겜이네
33360|['깔끔', '하', '아서', '좋', '다']|깔끔해서 좋다
33361|['오', '아', '!', '요직', '!']|와! 요직!
33362|['간만', '에', '제대로', '되', 'ㄴ', '겜하네']|간만에 제대로된 겜하네
33363|['오', '아', '잼겠당']|와 잼겠당
33364|['재밌', '어', '보이', 'ㄴ', '당', '얼마', '지', '어', '?']|재밌어보인당 얼마져?
33365|['오', '아', '이것', '갓겜이다']|와 이거 갓겜이다
33366|['오', '아', '오', '아', '넘넘', '재밌', '겠', '다']|와와 넘넘 재밌겠다
33367|['이', 'ㄴ', '싸', '아', 'ㄷㄷ']|인 싸 ㄷㄷ
33368|['얼른', '오', '아서', '하', '아', '주', '시', '어요']|얼른와서 해주세요
