|morphs|origin
249|['풍', '형', '이것', '원래', '사운드', '이렇', '게', '작', '은', '거', '에요', '?', '?', '?', '소리', '가', '거의', '안나', '는', '데', 'ㅁ']|풍형 이거 원래 사운드 이렇게 작은 거 에요??? 소리가 거의 안나는뎀
250|['잡히', '면', '두드리', '어', '맞', '고', '기절', '당하', '아서', '그럼']|잡히면 두드려맞고 기절당해서 그럼
251|['코마', '상태', '되', '서', '못', '움직이', '지', '않', '나', '이', '어']|코마상태 되서 못움직이지않나여
252|['만', 'ㅇ', 'ㅗ', '천명', 'ㅋㅋ', 'ㅋㅋ']|만오천명 ㅋㅋㅋㅋ
253|['밥', '안', '주', 'ㅁ']|밥 안줌
254|['꾸', 'ㄹ', '미', '다리', '다', '나', '았', '나']|꿀미 다리 다 나았나
255|['재', 'ㅁ', '잇', '어', '보이', '는데']|잼잇어보이는데
256|['그', '시절', '에', '나오', '았', '더라도', 'ㅋㅋ']|그시절에나왔더라도 ㅋㅋ
257|['다리', '떨', '지', '말', '라']|다리떨지마라
258|['아오지', '심', 'ㅠ', 'ㄹ', '이', '에요', '?']|아오지 시뮬이에요?
259|['그때', '이', '면', 'ㄹㅇ', '갓갓겜']|그때면 ㄹㅇ 갓갓겜
260|['아니', '노예', '이', '라서', '그런', '거', 'ㄴ', '데']|아니 노예라서 그런건데
261|['그때', '나오', '앗', '으면', 'ㄱ', 'ㅗ', '티', '확전']|그때나왓으면 고티 확전
262|['그떄', '나오', '았', '으면', '레전드']|그떄 나왔으면 레전드
263|['지금', '도', '꿀잼', '이', 'ㄴ데', '?']|지금도 꿀잼인데?
264|['그때', 'ㄴ', '초갓겜이지']|그땐 초갓겜이지
265|['2006년', '이면', '...', '뭐', '하', '고', '경쟁', '하', '았', '어야지', '?']|2006년이면...뭐하고 경쟁했어야지?
266|['ㄱ', 'ㅗ', '티']|고티
267|['이', '게임', '압도', '적', '으로', '긍정', '적', '이', 'ㅁ']|이게임 압도적으로 긍정적임
268|['천', '암', '비서', '이', '라도', '갖', '고', '계시', 'ㄴ가', 'ㅋㅋㅋ']|천암비서라도 갖고계신가 ㅋㅋㅋ
269|['뭐', 'ㄴ가', '이', '멀', '년', '식', '효과음', '발발', '발발', '이', '나오', '아야', '하', 'ㄹ', '것', '같', '다']|뭔가 이멀년식 효과음 발발발발이 나와야 할 것 같다
270|['어렵', '어서', '그렇', '지', '평가', '는', '좋', '음']|어려워서 그렇지 평가는 좋음
271|['그때', '나오', '았', '으면', '안', '하', '았', '을지', '도', '모르', '아']|그때 나왔으면 안했을지도 몰라
272|['아지', 'ㄱㄷ', 'ㅗ', '인류', '에게', 'ㄴ', '이르', 'ㄴ', '게임', '같', '은데']|아직도 인류에겐 이른 게임같은데
273|['음악', '비', 'ㄴㄷ', 'ㅗ', '줄이', '어', '주', '시', '어요']|음악빈도 줄여주세요
274|['생각', '하', '아', '보', '니', '소리', '가', '없', '었', '네']|생각해보니 소리가 없었네
275|['이것', '진짜', '재밌', '는', '게임', '이', 'ㄴ데', '아직', '하', 'ㄹ', '줄', '모르', '아서', '그럼', 'ㅋㅋ']|이거 진짜 재밌는게임인데 아직 할줄 몰라서 그럼 ㅋㅋ
276|['음악', '비', 'ㄴㄷ', 'ㅗ', '늘리', '면']|음악빈도 늘리면
277|['전화', '왔나', '보', 'ㄴ데']|전화왔나본데
278|['엘더스크롤', '오블리비언', 'ㅋㅋ', '12년', '전', '게임', '이', 'ㄴ데']|엘더스크롤 오블리비언 ㅋㅋ 12년전 게임인데
279|['개', '빨', '이', '라', '속도']|개빨라 속도
280|['우', 'ㅇ']|웅
281|['맛살', '같이', '생기', '었', '네']|맛살같이생겼네
282|['음악', '비', 'ㄴㄷ', 'ㅗ', '줄', '여주', '세', '영']|음악빈도 줄여주세영
283|['적용', '되', 'ㄴ', '것', 'ㄴ가', '?']|적용 된건가?
284|['인간', '에게', 'ㄴ', '이르', '다', '..']|인간에겐 이르다 ..
285|['다른', '모드', '하', '아', '보', '아', '이', '어']|다른 모드 해봐여
286|['어렵', '기', 'ㄴ', '하다']|어렵긴하다
287|['장돌뱅이', '가', 'ㅂ시다']|장돌뱅이 갑시다
288|['확대', '를', '하', '아야', '소리', '가', '들리', '나']|확대를 해야 소리가들리나
289|['허기', '다', '떨어지', '면', '죽', '는', '거', '아니', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|허기 다 떨어지면 죽는거 아님?ㅋㅋㅋㅋ
290|['풍', '형', '죄수', '들', '모으', '아서', '탈출', '하', '자']|풍형 죄수들 모아서 탈출하자
291|['인류', '에게', 'ㄴ', '이르', 'ㄴ', '게임']|인류에겐 이른 게임
292|['난이도', '쉽', 'ㄴ', '거', '하', '면', '초반', '빨리', '진도', '나가', '영']|난이도 쉬운 거 하면 초반 빨리 진도 나가영
293|['이것', '숙련자', '용', '모드', '이', 'ㄴ', '듯']|이거 숙련자용 모드인듯
294|['형', '처음', '부터', '너무', '어렵', 'ㄴ', '거', '한', '거', '같', '아']|형 처음부터 너무 어려운거한거같아
295|['일반', 'rpg', '로', '하', '아', '보', '아', '염']|일반 rpg로 해봐염
296|['노예', '하드', '모드', '이', 'ㄴ', '거', '같', '아']|노예 하드모드인거 같아
297|['다치', '었', '습니다', '!']|다쳤습니다!
298|['노예', '말', 'ㄱ', 'ㅗ', '딴', '거', '해', '보장', '...', '근데', '형', '쪼', 'ㄹ', '?']|노예말고 딴거 해보장 ... 근데 형 쫄 ?
299|['밥', '안주', '나', 'ㅇ']|밥안주낭
300|['거의', '이말년', '만화', '캐리', 'ㄱ', '이다', 'ㅋㅋ']|거의 이말년 만화캐릭이다 ㅋㅋ
301|['해', 'ㄴ', '폰', '지', 'ㄴ', '동인', '듯']|핸폰 진동인듯
302|['쉽', 'ㄴ', '거', '하', '어요']|쉬운거해요
303|['말', '자']|마자
304|['장돌뱅이', '도', '어렵', 'ㄹ', '거', '같', '은데']|장돌뱅이도 어려울거 같은데
305|['반항', '하', '아서', '?']|반항해서?
306|['계속', '죽', '는', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|계속죽는뎈ㅋㅋㅋㅋㅋㅋㅋ
307|['밥', '주', '어', '영']|밥줘영
308|['일', '을해', '이', '라', '!', '~']|일을해라!~
309|['오', '아', '간수', '개', '빨', '이', '라']|와 간수 개빨라
310|['왜', '주', 'ㄱ', '느', '지', '몰', '라', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅋㅋ', '하', '게']|왜죽느지몰라ㅠㅠㅠㅠㅋㅋ케
311|['노예', '가', '으', '디', 'ㄹ']|노예가 으딜
312|['노예', '니', '까', 'ㄴ', '요']|노예니깐요
313|['노예', '이', '라서', '밥', '안', '줌']|노예라서 밥안줌
314|['허공', '다', 'ㅂㅂ', 'ㅗ', 'ㄷㄷ']|허공답보 ㄷㄷ
315|['꾸', 'ㄹ', '미야', 'ㅠ']|꿀미야 ㅠ
316|['꾸', 'ㄹ', '미', '배경', '에', '노라', 'ㄴ', '줄', '세', '개', '그', '임']|꿀미 배경에 노란줄 세개그임
317|['아지', 'ㄱㄷ', 'ㅗ', '벌', '받', '는다', 'ㅠ']|아직도 벌 받는다 ㅠ
318|['몰래', '훔치', '어', '먹', '어야', '하', 'ㅁ']|몰래 훔쳐 먹어야 함
319|['첨', '은', '쉽', 'ㄴ', '거', '하', '아', '이', '어']|첨은 쉬운거해여
320|['쟤', 'ㄴ', '왜', '저러', '고', '다니', 'ㅁ', 'ㅠ', 'ㅠ']|쟨 왜저러고 다님 ㅠㅠ
321|['0', '.', '070', '불이', '이', 'ㄱ', 'ㅋㅋ']|0.070불이익ㅋㅋ
322|['정말', '둘', '다', '잘', '만나', '았', '다']|정말 둘다 잘만났다
323|['안', '되', '었', '다']|안됐다
324|['ㅋㅋㅋ', '불쌍', '하', '아', '진짜']|ㅋㅋㅋ 불쌍해 진짜
325|['헐', '너무', '하', '아', 'ㅠ', 'ㅠ']|헐 너무해 ㅠㅠ
326|['23', '이', 'ㄴ데', '기어', '다니', '나']|23인데 기어다니나
327|['아이', 'ㄱ', 'ㅗ']|아이고
328|['훈련', '빠', 'ㄱ', '시네']|훈련빡시네
329|['밥', '은', '주', '어라', 'ㅜㅜ']|밥은 줘라 ㅜㅜ
330|['밥', '에미', 'ㄴ', '감', '하', 'ㄴ', '풍']|밥에민감한 풍
331|['노예', '한테', '밥', '주', '는', '거', '보', '았', '어요', '?']|노예한테 밥주는거 봤어요?
332|['커마', '할', '때', '잠깐', '보', '고', '다시', '오', '았', '더니', '이', '게', '뭐', '이', '람', '...', '?', '발', '속도', '무엇', '?']|커마할때 잠깐보고 다시왔더니 이게 뭐람...?발속도 무엇?
333|['밥', '도', '안', '주', '어', '.', '.']|밥도 안줘..
334|['호', '다', '다다', 'ㄱ']|호다다닥
335|['위', 'ㄴ', '발', '왼발']|윈발 왼발
336|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꿀미', '불쌍', '해', 'ㅇ', 'ㅠ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꿀미 불쌍행 ㅠ
337|['노예', '심', 'ㅠ', 'ㄹ', '이', 'ㄴ', '가요', '?', '이건', '?']|노예 시뮬인가요 ?이건 ?
338|['치료', '는', '하', '아', '주', '지만', '밥', '은', '주', '지', '않', '는다', 'ㅋㅋ']|치료는 해주지만 밥은 주지 않는다 ㅋㅋ
339|['밥', '도안', '주', '어', '?']|밥도안줘?
340|['밥', '은', '좀', '주', '고', '부리', '어', '먹', '어라', 'ㅋㅋ']|밥은 좀 주고 부려먹어라 ㅋㅋ
341|['바퀴벌레', 'ㄴ', '데', '?']|바퀴벌렌데?
342|['호', '다다', 'ㄱ']|호다닥
343|['모래', '먼지', '나', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모래먼지 나는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
344|['노예', '가', '아니', '라', '아우슈비츠', '같', '은', '수용소', '수준', '이', 'ㄴ데']|노예가 아니라 아우슈비츠 같은 수용소 수준인데
345|['이것', '뭐에여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 뭐에여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
346|['아', 'ㅇ', 'ㅗ', '지타', 'ㄴ', '과', 'ㅇ', '보다', '힘들', '다']|아오지탄광보다 힘들다
347|['굶', '어', '죽', '으면', '갸', 'ㅇ', '죽', '는', '대로', '놓', '는', '검', '가', 'ㅠ']|굶어 죽으면 걍 죽는대로 놓는검가ㅠ
348|['오', '아', '이', '게임', '혼자', '하', '면', '어떻', '게', '하', '아야', '되', '냐', 'ㅋㅋ']|와 이게임 혼자하면 어떻게 해야되냐 ㅋㅋ
349|['보', '는', '거', 'ㄴ', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|보는건 개웃기네 ㅋㅋㅋㅋ
350|['꾸', 'ㄹ', '미', '은', '신상', '태', '야', '?']|꿀미 은신상태야?
351|['100', '년', '은', '앞서', 'ㄴ', '게임', '이', '다']|100년은 앞선 게임이다
352|['밥', '을', '훔치', 'ㄴ다']|밥을 훔친다
353|['또', '늘', '밤', '이', 'ㅁ', '?']|또늘밤임?
354|['뒤', '에', '꾸', 'ㄹ', '미']|뒤에 꿀미
355|['꾸', 'ㄹ', '미', '꿀', '미']|꿀미꿀미
356|['죄수', '들', '신', '나', '았', '다']|죄수들 신났다
357|['묶이', '어', '있', '는', '거', 'ㄴ', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ']|묶여있는건 뭐야 ㅋㅋㅋㅋ
358|['후', '다다', '다다', 'ㄱ']|후다다다닥
359|['죽이', 'ㄹ', '사람', '들', '이', 'ㄴ', '가바']|죽일 사람들인가바
360|['2001', '년', '에', 'gta', '3', '가', '출시됬는데', '그것', '보다', '도', '구린겜같은데;']|2001년에 gta3가 출시됬는데 그거보다도 구린겜같은데;
361|['꾸', 'ㄹ', '미', '기어', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '있', '어', '...']|꿀미 기어오고 있어...
362|['이렇', '다가', '자연사', '하', '겠', '어', 'ㅋㅋㅋ']|이러다가 자연사하겠어 ㅋㅋㅋ
363|['여기', '가', '아오지', '이', 'ㄴ가요', '?']|여기가 아오지인가요?
364|['뭐', '길', 'ㄴ', '형', '자리']|뭐긴 형 자리
365|['불쌍', '하', '아']|불쌍해
366|['집', '으로', '오', '앗', '네']|집으로 왓네
367|['sm', '플레이', '이', 'ㄴ가', '?']|sm 플레이인가?
368|['뭐', '길', 'ㄴ', '..', '형', '자', '리지']|뭐긴 .. 형 자리지
369|['꾸', 'ㄹ', '미야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꿀미야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
370|['꾸', 'ㄹ', '미야', 'ㅠ', 'ㅠ']|꿀미야ㅠㅠ
371|['퇴근', '하', '았', '다']|퇴근했다
372|['왜', '자꾸', '땅', '으로', '들어가', '는', '거', 'ㄴ', '가요']|왜 자꾸 땅으로 들어가는건가요
373|['아니', '안드로이드', '냐', 'ㄱ', 'ㅗ']|아니 안드로이드냐고
374|['오', '아', '심', '하다', 'ㅋㅋㅋㅋㅋ']|와 심하다 ㅋㅋㅋㅋㅋ
375|['헐', '래', 'ㅇ']|헐랭
376|['다', '풀', '어', '주', '어요']|다 풀어줘요
377|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
378|['미치', '어', '따', '아']|미쳐따
379|['스스로', '묶이', 'ㄴ다']|스스로묶인다
380|['너무', '슬프', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무슬픈데 ㅋㅋㅋㅋㅋㅋ
381|['꾸', 'ㄹ', '미', ':', '나', '도', '데려가', '아', '형', 'ㅠ', 'ㅠ']|꿀미: 나도 데려가 형 ㅠㅠ
382|['이것', '랑', '감옥', '이랑', '다르', 'ㄹ게', '뭐', '야']|이거랑 감옥이랑 다를게 뭐야
383|['오', '아', '대박', '이다']|와 대박이다
384|['에바', 'ㄴ', '데']|에반데
385|['오', '아', '미치', '었', '다', ';', ';']|와 미쳤다 ;;
386|['ㄹㅇ', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 뭐얔ㅋㅋㅋㅋㅋ
387|['저승', '으로', '퇴근', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|저승으로 퇴근 한다 ㅋㅋㅋㅋㅋㅋㅋ
388|['너무', '하', '아']|너무해
389|['눕', '게라도', '하', '아', '주', '지']|눕게라도 해주지
390|['이', '게', 'ㄴ', 'ㅗ', '예지']|이게 노예지
391|['디트로이트', '도', '이렇', '게', 'ㄴ', '안', '하', '았었', '어']|디트로이트도 이렇겐 안했었어
392|['안', 'ㅡㅡ', 'ㅡㅡ', '라', 'ㄱ']|안 ㅡㅡㅡㅡ락
393|['ㄴ', 'ㅗ', '예심', 'ㅠ', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노예시뮬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
394|['오', '아', '에바', 'ㄴ', '데']|와 에반데
395|['나쁘', 'ㄴ', '넘', '들']|나쁜넘들
396|['여기', '서', '자', '므', 'ㄴ', '거', '야', '?']|여기서 자믄거야?
397|['사타', 'ㄴㄷ', 'ㅗ', '절레절레']|사탄도 절레절레
398|['이렇', '게', '자', 'ㄴ다고', '?']|이렇게잔다고?
399|['그냥', '죽', '아라']|그냥 죽여라
400|['궁금', '하', 'ㄴ', '게', '이겜', '대체', '뭘', '하', '는', '겜이죠']|궁금한게 이겜 대체 뭘 하는 겜이죠
401|['너무', '하', 'ㄴ다', ';', ';']|너무한다;;
402|['눕히', '어도', '안', '주', '어', '.', '.', 'ㄷㄷ']|눕혀도 안줘..ㄷㄷ
403|['이정', '도면', '너무', '빨리', '죽', '겠', '느', 'ㄴㄷ']|이정도면 너무 빨리 죽겠는ㄷ
404|['땅', '에', '박', '아', '버리', '었', '어', 'ㄷㄷㄷ']|땅에 박아버렸어 ㄷㄷㄷ
405|['치료', '는', '엄청', '잘', '하', '아', '주', '어']|치료는 엄청 잘해줘
406|['넘', 'ㅗ', '불쌍', 'ㅜㅜ']|너모 불쌍 ㅜㅜ
407|['꾸', 'ㄹ', '미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꿀미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
408|['ㅋㅋㅋ', '미치', '었', '네']|ㅋㅋㅋ 미쳤네
409|['감옥', '은', '눕', 'ㄹ', '수도', '있', '지']|감옥은 누울수도있지
410|['감옥', '이', '더', '편하', 'ㄴ듯', 'ㅋㅋ']|감옥이 더 편한듯 ㅋㅋ
411|['소중', '하', 'ㄴ', '노예']|소중한 노예
412|['치료', '하', '아', '주', '는', '거', '보', '면', '복지', '개', '쩌', '는', '것', '네']|치료 해주는거보면 복지 개쩌는거네
413|['꾸', 'ㄹ', '미', '어딨는거얔ㅋ']|꿀미 어딨는거얔ㅋ
414|['일', '하', '아야', '되', '서', '치료']|일해야되서 치료
415|['치료', '만', '하', '아', '주', '는', 'ㅜㅜ']|치료만해주는ㅜㅜ
416|['잠', '은', '편하', '게', '자게', '하', '아라', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ']|잠은 편하게 자게 해라 ㅜㅜㅜㅜㅜㅜㅜㅜ
417|['진짜', '너무', '하', '아', ';']|진짜 너무해;
418|['꾸', 'ㄹ', '미', '오늘', '안', '에', '기어', '오기', 'ㄴ', '하나', '?']|꿀미 오늘안에 기어오긴하나?
419|['위', '에서', '시키', 'ㄴ', '거', '이', '라', '.', '.', 'ㅠ', 'ㅠ']|위에서 시킨거라..ㅠㅠ
420|['죽', '으면', '벌', '받', '지', '않', '어']|죽으면 벌 받잖어
421|['복지', '수주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|복지수준 ㅋㅋㅋㅋ
422|['사타', 'ㄴㄷ', 'ㅗ', '기겁', '하', '겠', '네']|사탄도 기겁하겠네
423|['눕', '어서', '자', '면', '꿀', '잠자', 'ㄹ까', '보', '아']|누워서 자면 꿀잠잘까봐
424|['나중', '에', '탈출', '하', '아서', '강', '해진', '다음', '여기', '전부', '해방', '시키', '어', '주', '기', '도', '가능', '하', '고', '노예', '들', '돈', '으로', '풀', '어', '주', 'ㄹ', '수도', '있', '음']|나중에 탈출해서 강해진다음 여기 전부 해방시켜주기도 가능하고 노예들 돈으로 풀어줄수도 있음
425|['꾸', 'ㄹ', '미', '오', '고', '있', '어']|꿀미 오고있어
426|['꾸', 'ㄹ', '미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꿀밐ㅋㅋㅋㅋㅋㅋㅋ
427|['꾸', 'ㄹ', '미', '옆', '에', '있', '나']|꿀미 옆에 있나
428|['잠', '은', '눕', '어서', '자자']|잠은 누워서 자자
429|['꾸', 'ㄹ', '미', '는', '어디', '에']|꿀미는 어디에
430|['꾸', 'ㄹ', '미', '저기', '지나가', 'ㄴ다']|꿀미 저기 지나간다
431|['데바', '데', '이', 'ㅁ', '?', '?']|데바데임??
432|['뭐', '훔치', '어', '먹', '어야', '하', 'ㄹ', '듯']|뭐훔쳐먹어야할듯
433|['이', '뇨', '속', '들', '다', '죽이', 'ㄹ', '각', '이야']|이뇨속들 다 죽일 각이야
434|['꾸', 'ㄹ', '미', '는', '뭐', '하', 'ㅁ']|꿀미는 뭐함
435|['꾸', 'ㄹ', '미', '탈출', '가능', '하', 'ㄴ', '거', '아냐', '?']|꿀미 탈출가능한거아냐?
436|['풍', '형', '그만', '먹', '어', '이', '어', 'ㅡㅡ']|풍형 그만 먹어여 ㅡㅡ
437|['과자', '먹', '는', '거', '아니', 'ㅁ', '?']|과자먹는거아님?
438|['속도', '조절', '하', '아야', '하', 'ㄹ', '것', '같', '은데', '요']|속도 조절 해야할것 같은데요
439|['꾸', 'ㄹ', '미', '꾸', 'ㄹ', '빠', '는', '중']|꿀미 꿀빠는중
440|['꾸', 'ㄹ', '미야', 'ㅠ', 'ㅠ', 'ㅠ']|꿀미야 ㅠㅠㅠ
441|['꾸', 'ㄹ', '미', '야', '?']|꿀미야?
442|['이', '게임', '과', '몰입', '하면', '하', 'ㄹ수록', '엄청', '재밌', '으니까', '어쩔', '수어', 'ㅄ', '이', '과', '몰입', '충', '되', '어야', '하', 'ㅁ']|이 게임 과몰입하면 할수록 엄청 재밌으니까 어쩔수없이 과몰입충되야함
443|['꾸', 'ㄹ', '미', '안', '잡히', '었', '네']|꿀미 안잡혔네
444|['꾸', 'ㄹ', '미', '아지', 'ㄱㄷ', 'ㅗ', 'ㅠ', 'ㅠ']|꿀미 아직도 ㅠㅠ
445|['지옥', '에서', '돌아오', 'ㄴ', '꾸', 'ㄹ', '미']|지옥에서 돌아온 꿀미
446|['하루', '죄', 'ㅇ', '일', '기어', '다', '니', '네', 'ㅋㅋ', 'ㅋㅋ']|하루 죙일 기어다니넼ㅋㅋㅋ
447|['꾸', 'ㄹ', '미', 'ㅋㅋㅋㅋㅋㅋㅋ']|꿀미 ㅋㅋㅋㅋㅋㅋㅋ
448|['꾸', 'ㄹ', '미', '꿀', '미', '~']|꿀미꿀미~
449|['약간', '세세', '하', '아', '지', 'ㄴ', '마운트', '애', 'ㄴ', '블레이드', '느낌', '나', '네']|약간 세세해진 마운트 앤 블레이드 느낌 나네
450|['기대', '서자', '네', '지', 'ㄴ', '짤', 'ㅗ', 'ㄷㄷㄷ', 'BibleThump', 'BibleThump', 'BibleThump']|기대서자네 진짜로 ㄷㄷㄷ BibleThump BibleThump BibleThump
451|['자물쇠', '풀', '고', '먹', '을', '것', '나', '찾아보', '자']|자물쇠 풀고 먹을거나 찾아보자
452|['골룸', '이', 'ㄴ데']|골룸인데
453|['꾸', 'ㄹ', '미', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꿀미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
454|['꾸', 'ㄹ', '미', '아지', 'ㄱㄷ', 'ㅗ', '벌', '받', '아', 'ㅠ', 'ㅠ']|꿀미 아직도 벌 받아 ㅠㅠ
455|['꾸', 'ㄹ', '미', '자유', '아니', 'ㅁ', '?']|꿀미 자유아님?
456|['꾸', 'ㄹ', '미', '힘내', '라']|꿀미힘내라
457|['아', '그렇', '네']|아 그러네
458|['꾸', 'ㄹ', '미', '아무도', '신경', '안', '쓰', '는데', '?']|꿀미 아무도 신경 안쓰는데?
459|['굴', '래']|구래
460|['꾸', 'ㄹ', '미', '왜', '기어', '다니', '어', '?']|꿀미 왜 기어다녀?
461|['풍', '생', '크', '타', 'ㄹ', '추', 'ㄹ']|풍생크탈출
462|['인간', '이', '길', '포기', '하', '았', '어', '.', '.', '\\']|인간이길포기했어..\
463|['고무', 'ㄴ', '과', 'ㄴ', 'ㄷㄷ']|고문관 ㄷㄷ
464|['꾸', 'ㄹ', '미', '조작', '하', '죠']|꿀미 조작하죠
465|['아지', 'ㄱㄷ', 'ㅗ', 'ㅇ', 'ㅗ', '는', '중']|아직도오는중
466|['사탄', ':', '아', '아', '거', 'ㄴ', '좀', ';', ';']|사탄: 아 아건 좀;;
467|['정', '상소', 'ㄱㄷ', 'ㅗ', '되', '게', '느리', '네']|정상속도 되게 느리네
468|['꾸', 'ㄹ', '미', '의', '집']|꿀미의집
469|['꾸', 'ㄹ', '미', '조조', 'ㅇ', '해도', '되', '지', '않', '아', '이', '어', '?']|꿀미 조종해도 되지 않아여?
470|['지금', '자유시', '간', '이', 'ㅁ']|지금자유시간임
471|['꾸', 'ㄹ', '미', '체력', '대단', '하', '다']|꿀미 체력대단하다
472|['미치', '어', '버리', 'ㄴ', '꾸', 'ㄹ', '미']|미쳐버린 꿀미
473|['꾸', 'ㄹ', '미', '굳이', '방', '가', '아야', '하', 'ㅁ', '?']|꿀미 굳이 방 가야함 ?
