|morphs|origin
19011|['해적', '이', '먼저', '각', 'ㅗ', '있', '었', '죠']|해적이 먼저 가고 있었죠
19012|['먼저', '가', 'ㄴ', '사람', '이미', '있', '엇', '죠', '!', '?']|먼저간사람 이미있엇죠!?
19013|['역시', '대', 'ㅇ', '대', 'ㅇ', '이', '는']|역시 댕댕이는
19014|['시계', '풍', '형', '이', '보', '았', '어']|시계 풍형이 봤어
19015|['일', '서', 'ㄱ', '아', 'ㅇ']|일석앙
19016|['브금', '뭐', '지', 'ㅇ']|브금 뭐징
19017|['내일', '까지', 'ppt', '해오라', 'ㄱ', 'ㅗ', '한', '거도']|내일까지 ppt 해오라고 한거도
19018|['멍', '무', 'ㅇ', '이', '잘', '가', '네']|멍뭉이 잘 가네
19019|['노래', '머', '야', 'ㅋㅋ']|노래머얔ㅋ
19020|['브금', '슬프', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|브금 슬퍼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
19021|['풍', '피셔', 'ㄹ', '이', '었', '다']|풍피셜이었다
19022|['근데', '웃기', 'ㄴ', '거', 'ㄴ', '자료', '준비', '안', '하', '고', '발표', '만', '하', '려는', '사람', '발표', '시키', '면', '개', '못', '하', 'ㅁ', 'ㅋㅋㅋ', '내용', '하나', '도', '모르', '고']|근데 웃긴건 자료 준비 안하고 발표만 하려는 사람 발표시키면 개못함 ㅋㅋㅋ 내용 하나도 모르고
19023|['ㅇ', 'ㅗ', '이', 'ㅇ', '이것', '또', '하', '시', '네']|오잉 이거 또하시네
19024|['브금', '봇', 'ㅗ']|브금 보소
19025|['가장', '먼저', '간', '이', '건', '대', 'ㅇ', '대', 'ㅇ', '이']|가장 먼저 간건 댕댕이
19026|['키', 'ㅇ', '갓', '브금']|킹갓브금
19027|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹 래 는 갓 네
19028|['발표', '안', '끝나', '았', '다고', '하', '래', 'ㅋㅋ']|발표안끝났다래 ㅋㅋ
19029|['중', '되', '어', '발표']|중돼발표
19030|['사당', '하', '아']|사당해
19031|['아직', '학점', '안', '나오', 'ㅁ']|아직 학점 안나옴
19032|['키', 'ㅇ', '금']|킹금
19033|['여기', '머', '지', 'ㅇ']|여기머징
19034|['날로', '먹', '지', '말', '라', '풍']|날로 먹지마라 풍
19035|['대', 'ㅇ', '대', 'ㅇ', '이', '100', '점']|댕댕이 100점
19036|['노래', '슬프', '어']|노래 슬퍼
19037|['브금', '비장', '하', '아']|브금 비장해
19038|['대', 'ㅇ', '대', 'ㅇ', '이', '팀']|댕댕이 팀
19039|['부서지', 'ㄹ', '것', '만', '같', '아']|부서질것만같아
19040|['불길', '하', 'ㄴ', '결말', '을', '예감', '하', '는', '브금']|불길한 결말을 예감하는 브금
19041|['브금', '봇', 'ㅗ']|브금보소
19042|['풍월', '량', '팀', '리더', '대', 'ㅇ', '대', 'ㅇ', '좌', 'ㅋㅋ', 'ㅋㅋ']|풍월량팀 리더 댕댕좌 ㅋㅋㅋㅋ
19043|['대', 'ㅇ', '대', 'ㅇ', '이', '던지', '자']|댕댕이 던지자
19044|['슬프', 'ㄴ', '브금', '이', '..']|슬픈 브금이..
19045|['브금', '너무', '슬프', '어', 'ㅋㅋ']|브금 너무 슬퍼 ㅋㅋ
19046|['대', 'ㅇ', '대', 'ㅇ', '일', 'ㅗ', '깨', '죠']|댕댕이로 깨죠
19047|['ㅇ', 'ㅗ', '롤러코스터']|오 롤러코스터
19048|['대', 'ㅇ', '대', 'ㅇ', '이', '머리', '로', '깨', '죠']|댕댕이 머리로 깨죠
19049|['브금', '왜', '하', '게', '슬프', '어']|브금 왜케 슬퍼
19050|['힘들', '어', '하', '는', '거', '보', '아', 'ㅜㅜ']|힘들어하는거봐 ㅜㅜ
19051|['브금', '왜', '이렇', '어']|브금 왜 이래
19052|['장엄', '하', 'ㄴ', '음악']|장엄한 음악
19053|['재밌', '게', '따', '아']|재밌게따
19054|['조', 'ㄴ', '재', 'ㅁ', '가', 'ㄱ']|존잼각
19055|['1', '차', '과', '재', '이', '었', '던', '거', '임', 'ㅋㅋ']|1차과재였던거임ㅋㅋ
19056|['ㅇ', 'ㅗ', '재밌', '겠', '다']|오 재밌겠다
19057|['브금', '왜', '이렇', '어', ';', ';', ';', ';', ';', ';', ';', ';']|브금 왜 이래;;;;;;;;
19058|['이것', '뱀', '아니', 'ㅁ', '?', '?']|이거 뱀 아님??
19059|['열심히', '하', '시', '는', '데', 'ㅇ']|열심히 하시는뎅
19060|['재미', '게', '따', '아']|재미게따
19061|['대', 'ㅇ', '대', 'ㅇ', '이', '는', '걸어오', '라고', '하', '시', '어요', 'ㅋ']|댕댕이는 걸어오라고 하세요 ㅋ
19062|['오', '아', '풍', '형', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 풍형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19063|['브금', '이', '왜', '이리', '외롭', '어', '보이', '냐']|브금이 왜이리 외로워보이냐
19064|['저것', '타', '면', '.', '...']|저거타면....
19065|['빠', '요', '에', 'ㄴ']|빠요엔
19066|['오', '아', '인성']|와 인성
19067|['치', 'ㅇ', '이', '구', '들', '아', 'ㅠ', 'ㅠ']|칭구들아 ㅠㅠ
19068|['브금', '왜', '이렇', '게', '진지', '하', '어요', '?', 'ㅋㅋㅋㅋㅋ']|브금 왜이렇게 진지해요? ㅋㅋㅋㅋㅋ
19069|['버리', '엇']|버렷
19070|['무겁', '어서', '출발', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|무거워서 출발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19071|['풍이', 'ㄴ', '성', '이', '여기', '서']|풍인성이 여기서
19072|['대', 'ㅇ', '대', 'ㅇ', '이', ':', '평', 'ㅇ', 'ㅗ', 'ㄴ']|댕댕이: 평온
19073|['걸어오', '아라', '~']|걸어와라~
19074|['개', '슬프', '어', 'ㅠ']|개슬퍼 ㅠ
19075|['즐겁', '었', '고', '다시', 'ㄴ', '만나', '지', '말', '자']|즐거웠고 다신 만나지 말자
19076|['풍', '형', '다른', '영상', '틀', '어', '놓', '았', '어요', '?', '?', '?', '?', '?']|풍형 다른 영상틀어놨어요?????
19077|['나', '먼저', '가', 'ㄹ께', '~']|나먼저갈께~
19078|['대', 'ㅇ', '대', 'ㅇ', '이만', '살리', '면', '되', 'ㄴ다']|댕댕이만 살리면 된다
19079|['버리', '고', '가', '았', '어', 'ㅋㅋ']|버리고 갔어 ㅋㅋ
19080|['무게', '를', '생각', '하', '아야지']|무게를 생각해야지
19081|['넘', '모', '무겁', 'ㄴ', '것', '이', '고요']|넘모 무거운것이고요
19082|['브금', '이랑', '너무', '잘', '어울리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브금이랑 너무 잘어울려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19083|['하', 'ㅁ', '정']|함 정
19084|['오', '아', '손', '절', '.', '.']|와 손절..
19085|['지옥', '행', '열차', '이', '었', '다']|지옥행열차였다
19086|['이렇', '어서', '브금', '이']|이래서 브금이
19087|['어', 'ㅂㅂ', 'ㅗ', '...']|업보...
19088|['적절', '하', 'ㄴ', '최후']|적절한 최후
19089|['빨리', '내리', '어야지']|빨리 내려야지
19090|['이', 'ㄴ', '성질', '의', '최후']|인성질의 최후
19091|['지', 'ㅇ', '아', 'ㄱ']|징악
19092|['이', 'ㄴ', '과', '응보']|인과 응보
19093|['대', 'ㅇ', '대', 'ㅇ', '아', 'ㅠ', 'ㅠ']|댕댕아ㅠㅠ
19094|['오', '아', '음악', '기가', '막히', '게', '끝나', '네']|와 음악 기가막히게 끝나네
19095|['미치', 'ㄴ', '스토리', 'ㄷㄷㄷ']|미친 스토리 ㄷㄷㄷ
19096|['대', 'ㅇ', '바', 'ㅠ']|댕바 ㅠ
19097|['대', 'ㅇ', '대', 'ㅇ', '아', '일어나', '아']|댕댕아 일어나
19098|['대', 'ㅇ', '대', 'ㅇ', '이', '주거', '쓰', '어']|댕댕이 주거써
19099|['대', 'ㅇ', '대', 'ㅇ', '이', '실신']|댕댕이 실신
19100|['벌', '러', '더', 'ㅇ']|벌러덩
19101|['싱크', '무어', 'ㄳ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|싱크 무얷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19102|['대', 'ㅇ', '대', 'ㅇ', '아', '!!!']|댕댕아!!!
19103|['대', 'ㅇ', '대', 'ㅇ', '이', 'ㅋㅋ']|댕댕잌ㅋ
19104|['그', '와중', '에', '대', 'ㅇ', '대', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그와중에 댕댕이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19105|['주', 'ㄱ', '.']|죽.
19106|['일다', 'ㄴ', '나', '먼저', '...', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일단나먼저......ㅋㅋㅋㅋㅋㅋ
19107|['대', 'ㅇ', '대', 'ㅇ', '이', '죽음', 'ㅋㅋ']|댕댕이 죽음 ㅋㅋ
19108|['주거', '쓰', '어', '파', '트', '랴', '슈', 'ㅜㅜㅜ']|주거써 파트랴슈 ㅜㅜㅜ
19109|['저승', '길', '이', '어', '따', '아']|저승길이어따
19110|['노래', '타이미', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노래 타이밍ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19111|['음악', '끝나', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|음악 끝났어 ㅋㅋㅋㅋㅋㅋ
19112|['싸', '아', '-', '늘']|싸-늘
19113|['그로밋', '아프', '지', '말', '아', 'ㅠ', 'ㅠ']|그로밋 아프지마 ㅠㅠ
19114|['브금', '너무', '크', '어', 'ㄷㄷ', ';']|브금 너무커 ㄷㄷ;
19115|['대', 'ㅇ', '대', 'ㅇ', '이', '주거', '쓰', '어', '?']|댕댕이 주거써 ?
19116|['아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19117|['아', '까', '거', '이', '기']|아까거기
19118|['대', 'ㅇ', '대', 'ㅇ', '이', '일어나', '는', '것', '도', '커엽', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|댕댕이 일어나는것도 커엽 ㅋㅋㅋㅋㅋㅋㅋㅋ
19119|['스토리텔링', '미치', '었', '어', 'ㅋㅋ', 'ㅋㅋ']|스토리텔링 미쳤어 ㅋㅋㅋㅋ
19120|['쟤', 'ㄴ', '뭐', '야', 'ㅋㅋ']|쟨 뭐야 ㅋㅋ
19121|['ㅇ', 'ㅗ', '시', '어', '따', '아']|오셔따
19122|['대', 'ㅇ', '대', 'ㅇ', '이', '탈', '쓰', 'ㄴ', '거', '같', '아', 'ㅋㅋㅋ']|댕댕이 탈쓴거 같아 ㅋㅋㅋ
19123|['의', '조', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|의족 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19124|['미치', '었', '다']|미쳤다
19125|['올라가', '시', '어요', 'ㅋㅋ']|올라가세요 ㅋㅋ
19126|['무게', '가', '이거', 'ㄹ', 'ㅋㅋ']|무게가 이걸 ㅋㅋ
19127|['흩어지', '었', '다']|흩어졌다
19128|['다시', '왔다', '한', '명', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다시왔다 한명이랰ㅋㅋㅋㅋㅋ
19129|['zzzzzzzzzzzzzzzzzzz', '사람', '들', '이', '떨어지', 'ㄴ다']|zzzzzzzzzzzzzzzzzzz 사람들이 떨어진다
19130|['이렇', '어서', 'F', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이래서 F ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19131|['떨어지', '는', '거', '멀', '냐', 'ㅋㅋ', 'ㅋㅋ']|떨어지는거 머냐 ㅋㅋㅋㅋ
19132|['다', '떨어지', '었', '어']|다떨어졌어
19133|['교훈', '적', '이', 'ㄴ', '메세지', '가', '있', '네요', '.', '.']|교훈적인 메세지가 있네요..
19134|['어차피', '위', '에', '다시', '가', '아야', '하', 'ㅁ']|어차피 위에 다시가야함
19135|['대', 'ㅇ', '대', 'ㅇ', '아', '!', '!!!', '!!!']|댕댕아!!!!!!!
19136|['안전모', '울', '는', '중']|안전모 우는중
19137|['선정', '하', '지', '무엇']|선정치 무엇
19138|['담', '걸리', '었', '다']|담걸렸다
19139|['아까', '뒤', '에', '있', '었', '어', '이', '어', 'ㅋㅋㅋㅋㅋ']|아까 뒤에있었어여 ㅋㅋㅋㅋㅋ
19140|['안전모', '답', '게', '안전', '하', '게', '하', 'ㅁ', 'ㅋㅋ']|안전모답게 안전하게함 ㅋㅋ
19141|['알바 주', 'ㅇ']|알바 중
19142|['무겁', 'ㄴ', '사람', '이', '제일', '마지막', '에', '타', '아야죠', '형님']|무거운 사람이 제일 마지막에 타야죠 형님
19143|['어디', '가', '쓰', '어', 'ㅋㅋㅋ']|어디가써 ㅋㅋㅋ
19144|['말', '그대로', '알', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '전']|말그대로 안ㅡㅡㅡㅡ전
19145|['안전모', '가', '캐리', '하', '는', 'ㄱ', 'ㅗ', '아니', '야', '?']|안전모가 캐리하는 고 아니야?
19146|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '대', 'ㅇ', '대', 'ㅇ', '이', 'ㅋㅋㅋ케ㅣ']|ㅋㅋㅋㅋㅋㅋㅋㅋ댕댕이 ㅋㅋㅋ케ㅣ
19147|['어디', '가', '았', '느냐']|어디갔느냐
19148|['아까', '게', '비스코', 'ㄴ', '님', 'ㅠ', 'ㅠ']|아까 게비스콘님ㅠㅠ
19149|['그', '의', '정치', '질', '이', '시작', '되', '었', '다', '.', '.']|그의 정치질이 시작됐다..
19150|['아', '광대', '아프', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 광대 아파 ㅋㅋㅋㅋㅋㅋㅋ
19151|['ㅇ', 'ㅠ', 'ㄱ', '무', '새', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|육무새 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19152|['ㅇ', 'ㅠ', 'ㄱ', '무', '새', 'ㅋㅋㅋ']|육무새 ㅋㅋㅋ
19153|['6', '무', '새', '는', '주시', '중', '이', 'ㅂ니다']|6무새는 주시중입니다
19154|['활동', '적', '이', 'ㄴ', '노예']|활동적인 노예
19155|['ㅇ', 'ㅠ', 'ㄱ', '무', '새', '의', '원인']|육무새의 원인
19156|['어디', '가', '았', '어', 'ㅋㅋ']|어디갔어 ㅋㅋ
19157|['엄', '크', 'ㄹ', 'ㅗ', '휴먼폺플랫ㅋㅋㅋㅋㅋㅋ']|엄크로 휴먼폺플랫ㅋㅋㅋㅋㅋㅋ
19158|['피', '씨방', '알바', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피씨방알밬ㅋㅋㅋㅋㅋㅋㅋ
19159|['ㅇ', 'ㅠ', 'ㄱ', '무', '새', 'ㅋㅋ', 'ㅋㅋ']|육무샠ㅋㅋㅋ
19160|['ㅇ', 'ㅠ', 'ㄱ', '무', '새', 'ㅋㅋㅋㅋㅋ']|육무새 ㅋㅋㅋㅋㅋ
19161|['다시', '생기', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다시생겼네 ㅋㅋㅋㅋㅋㅋㅋㅋ
19162|['뭐', '이', '라', '하', '지', '말', '아요', '.']|뭐라하지마요.
19163|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '6', '무', '새', '들어오', '아라']|ㅋㅋㅋㅋㅋㅋㅋㅋ 6무새 들어와라
19164|['안전모', '걸어가', 'ㄴ', '다', '...']|안전모 걸어간다...
19165|['안전모', '걷', '어서', '가', '았', '네']|안전모 걸어서 갔네
19166|['ㅇ', 'ㅠ', 'ㄱ', '크리', '트']|육크리트
19167|['걸어가', 'ㄴ다']|걸어간다
19168|['안전모', '치', '어', '버리', '기']|안전모 쳐버리기
19169|['저', '앞', '에', '있', '따', '아']|저앞에 있따
19170|['안전모', '걸어가', '아', '자', 'ㄴ', 'ㅇ', '하', '요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|안전모 걸어가잔ㅇ하요 ㅠㅠㅠㅠ
19171|['안전모', '뒤따라가', '려고', '걸어가', '구', '있', '었', '어', 'ㅇ', 'ㅠ', 'ㅠ']|안전모 뒤따라가려고 걸어가구 있었엉 ㅠㅠ
19172|['안전모', '어디', '가', '았', '어', 'ㅋㅋ']|안전모 어디갔어 ㅋㅋ
19173|['타', '고', '내리', '어야', '하', '나', '보', '네']|타고 내려야하나보네
19174|['안전모', '매달리', '었', '는데']|안전모 매달렸는데
19175|['카트', '로', '치', 'ㄹ라고', 'ㄷㄷ']|카트로 칠라고 ㄷㄷ
19176|['갸', 'ㅇ', '밀어', '서', '가']|걍밀어서가
19177|['안전모', '어디', '가', '았', '어']|안전모 어디갔어
19178|['말뚝', '박', '이', '기', '하', '는', '줄']|말뚝박기 하는줄
19179|['당신', '이', '버리', '었', '어', '형']|당신이 버렸어 형
19180|['매달리', '어', '가', '기']|매달려가기
19181|['끌려가', 'ㄴ다', '아', '~', '~']|끌려간다아~~
19182|['사람', '잇', '어', '이', '어']|사람잇어여
19183|['매달리', '어서', '가', 'ㅋㅋㅋ']|매달려서가 ㅋㅋㅋ
19184|['치', 'ㄴ다']|친다
19185|['안전모', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안전모 안돼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19186|['그럼', '더', '빠르', '지', '않', '나', '이', '어', '?']|그럼 더 빠르지 않나여?
19187|['봅슬레이', '냐', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|봅슬레이냐고 ㅋㅋㅋㅋㅋ
19188|['어', '하', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어케 ㅋㅋㅋㅋㅋㅋㅋㅋ
19189|['치', '고', '가', '았', '어', 'ㅋㅋㅋ']|치고갔어 ㅋㅋㅋ
19190|['키', 'ㅇ', '전모']|킹전모
19191|['치', '이', '었', '다']|치였다
19192|['도끼', '있', '으면', '깨', 'ㄹ', '수', '있', '을', '듯']|도끼있으면 깰수있을듯
19193|['있', '으시', '다', 'ㅇㅋ', 'ㅋㅋ']|있으시당ㅋㅋㅋ
19194|['못', 'ㅇ', 'ㅗ', '는', '이', 'ㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못오는 이유 ㅋㅋㅋㅋㅋㅋ
19195|['이', 'ㄴ', '디아나', '존스', '여', '/', '...']|인디아나존스여/...
19196|['안전모', '죽', '을려고', '하', 'ㅁ']|안전모 죽을려고 함
19197|['형', '이', '죽이', '었', '어', '.', '...']|형이 죽였어....
19198|['쇼', '통사', 'ㄱ', 'ㅗ']|쇼통사고
19199|['못', '오', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '었', '네']|못오는이유가있었네
19200|['이것', '이', '었', '어']|이거였어
19201|['또', '떨어지', 'ㄹ', '듯', 'ㅋㅋㅋ']|또떨어질듯 ㅋㅋㅋ
19202|['치킨', '러', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|치킨런 ㄷㄷㄷㄷ ㅋㅋㅋㅋㅋㅋ
19203|['안전모', '구하', '아', '주', '어', '이', '어', 'ㅋㅋㅋ']|안전모 구해줘여 ㅋㅋㅋ
19204|['안전모', '데', 'ㄲ', 'ㅗ', '와']|안전모 데꼬와
19205|['안전모', '어디', '가', '았', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|안전모 어디갔어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19206|['안전모', 'ㅋㅋ', 'ㅋㅋ']|안전뫀ㅋㅋㅋ
19207|['ㅇ', 'ㅗ', '하나', '하', '았', '다']|오 하나 했다
19208|['안전모', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안전뫀ㅋㅋㅋㅋㅋ
19209|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '인간부레잌']|오오 인간부레잌
19210|['안전모', '데려오', '아', '이', '어']|안전모데려와여
19211|['안전모', '걸어오', '아요']|안전모 걸어와요
19212|['빨리', '가', '아서', '살리', '어', '주', '어']|빨리 가서 살려줘
19213|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋ
19214|['안전모', '죽', '어', '쓰', '어', '유', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|안전모 죽어썽ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
19215|['안전', '무', '구하', '아', '주', '러', '가자']|안전무 구해주러 가자
19216|['안전모', '걸리', '어', '있', '음']|안전모 걸려있음
19217|['깔리', '엇', '는디']|깔렷는디
19218|['안전모', '데려오', '아']|안전모 데려와
19219|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이']|오이오이
19220|['안전모', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안전뫀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19221|['차', '못', '타', '아서', '걸어가', '는', '거', '잖아']|차 못타서 걸어가는거잖아
19222|['돌아오', '았', '어', 'ㅋㅋ']|돌아왔어 ㅋㅋ
19223|['형', '이', '죽이', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|형이 죽였어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
19224|['오', 'ㄴ다', '오', 'ㄴ다']|온다 온다
19225|['어', 'ㅇ', '금']|엉금
19226|['오', 'ㄴ다', 'ㅋㅋ']|온다 ㅋㅋ
19227|['오', '았', '따']|왔따
19228|['차카', 'ㄴ', '풍', '형', 'ㅠ', 'ㅠ']|차칸 풍형ㅠㅠ
19229|['오', 'ㄴ다', 'ㅋ']|온다 ㅋ
19230|['할배', '알리', '어', '주', '네']|할배 알려주네
19231|['불쌍', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ']|불쌍해 ㅠㅠㅠ
19232|['안전모', '밟', '고', '가', '았', '어']|안전모 밟고갔어
19233|['위도', 'ㄱ', 'ㅋㅋ']|위독 ㅋㅋ
19234|['기어', 'ㅇ', 'ㅗ', 'ㄴ', '다', 'ㅋㅋ']|기어온다 ㅋㅋ
19235|['걸어오', '아', 'ㅋㅋ']|걸어와 ㅋㅋ
19236|['ㄱ', 'ㅗ', '속방', '지터', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고속방지턱 ㅋㅋㅋㅋㅋㅋㅋㅋ
19237|['할배', '알리', '어', '주', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할배 알려주네 ㅋㅋㅋㅋㅋㅋㅋㅋ
19238|['위', '독해', 'ㅋㅋ', 'ㅋㅋ']|위독햌ㅋㅋㅋ
19239|['울', 'ㄴ다', '울', '어', 'ㅠ', 'ㅠ', 'ㅠ']|운다 울어 ㅠㅠㅠ
19240|['전모', '좌', '살리', '어', '주', '어', '..']|전모좌 살려줘 ..
19241|['손들', 'ㄹ', 'ㄱ', 'ㅗ', '와', 'ㅋㅋㅋㅋㅋ']|손들고와 ㅋㅋㅋㅋㅋ
19242|['어', 'ㅇ', '기적', '\\']|엉기적\
19243|['아', '귀여워', 'ㅋㅋ']|아 귀여웤ㅋ
19244|['인사', '하', 'ㄴ다']|인사한다
19245|['절', 'ㄴ', 'ㅁ', '야', 'ㅋㅋㅋㅋㅋ']|전ㅁ야 ㅋㅋㅋㅋㅋ
19246|['대', 'ㅇ', '대', 'ㅇ', '이', '안전모', '후크', 'ㅋㅋ', 'ㅋㅋ']|댕댕이 안전모 후크ㅋㅋㅋㅋ
19247|['앜전모', '구하', '아', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ']|앜전모 구해줘 ㅠㅠㅠ
19248|['인사', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|인사한다 ㅋㅋㅋㅋㅋㅋㅋ
19249|['안거', 'ㄴ', '모']|안건모
19250|['슈', '우우', 'ㅇ']|슈우웅
19251|['안거', 'ㄴ', '모', ';']|안건모 ;
19252|['ㄱ', 'ㅗ', '속방', '지터', 'ㄱ', '이', '이', '었', '음']|고속방지턱이였음
19253|['대', 'ㅇ', '전후']|댕전후
19254|['김', '멀', 'ㄴ', '모']|김먼모
19255|['안전모', '좀', '챙기', '어', '주', '어']|안전모좀 챙겨줘
19256|['슈', '우우', '우', 'ㅇ']|슈우우웅
19257|['거', 'ㄴ', '모', 'ㅋㅋ']|건모 ㅋㅋ
19258|['자연', '스럽', '게', '떨어지', '었', '어', 'ㅋㅋ']|자연스럽게 떨어졌어 ㅋㅋ
19259|['헐', '저거', 'ㄹ', '살', '았', '네', 'ㅋㅋ']|헐 저걸 살았네 ㅋㅋ
19260|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미티', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ미팈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19261|['말', '아', '전', '스']|마 전 스
19262|['전모', '대', 'ㅇ', '대', 'ㅇ', '후', '쿠']|전모 댕댕 후쿠
19263|['ㅇ', 'ㅗ', '\\']|오\
19264|['대', 'ㅇ', '대', 'ㅇ', '이', '안전모', '후', '꾸']|댕댕이 안전모 후꾸
