|morphs|origin
18319|['네', 'ㅇ', '하', '시', '어요']|넹 하세요
18320|['다시', '하', '아', '빨리', 'ㅡㅡ']|다시해 빨리 ㅡㅡ
18321|['않', '이', '거리', '는', '거', '너무', '커엽', '자', 'ㄴ', '어']|않이 거리는거 너무 커엽잔어
18322|['진짜', '제발', '성태', '님', '욕', '한마디', '만', '하', 'ㄹ게요']|진짜 제발 성태님 욕한마디만할게요
18323|['빨리', '다시', '하', '아']|빨리 다시해
18324|['ㅇㅇ', '하', '아']|ㅇㅇ 해
18325|['아', '그럼', '하', '아']|아 그럼 해
18326|['빨리', '설정', '하', '고', '하', 'ㅂ시다', '~']|빨리 설정하고 합시다~
18327|['빨리', '하', '아', '그러', 'ㅁ']|빨리해그럼
18328|['서', '어', '있', '는', '자세', '로', '하', '아라']|서있는 자세로 해라
18329|['빨리', '하', '아']|빨리 해
18330|['다시', '하', '아', '보', '셈', 'ㅋㅋ']|다시해보셈 ㅋㅋ
18331|['설정', '을', '하', '시', '어요', '그럼']|설정을 하세요 그럼
18332|['그러면', '욕탐', '3분', '만', '주', '시', '어요']|그러면 욕탐 3분만 주세요
18333|['하', 'ㄹ', '꺼', '이', '면', '빨리', '다시', '하', '자']|할꺼면 빨리 다시하자
18334|['텔', '레포트', '하', '아서', '뒤', '로', '가', '아서', '의자', '에', '앉으셈']|텔레포트해서 뒤로가서 의자에 앉으셈
18335|['다식', 'ㄱ']|다시ㄱㄱ
18336|['빨', '하', '라고', '바', 'ㅇ', '설정']|빨 하라고 방설정
18337|['제발', '뭐', '이', '라도', '진행', '하', '아', '주', '어']|제발 뭐라도 진행해줘
18338|['준비', '를', '좀', '하', '고', '오', '시', '어요', 'ㅡㅡ']|준비를 좀 하고오세요 ㅡㅡ
18339|['줌', 'ㅗ', '여기', '우유', '한자', 'ㄴ', '이', '요']|주모 여기우유한잔이요
18340|['하', 'ㄹ', '꺼', '이', '면', '빨리', '하', '아']|할꺼면 빨리해
18341|['다시', '하', '시', '어요', '얼른', '!', '!!!']|다시하세요 얼른!!!!
18342|['오', '아', '이거', 'ㄹ', '남', '탓', '하', '아', '버리', '네', 'ㄷㄷㄷ', '자기', '잘못', '인줄', '모르', '고']|와 이걸 남탓해버리네 ㄷㄷㄷ 자기 잘못인줄 모르고
18343|['바', 'ㅇ', '설정', '만', '몇', '번', '말', '하', '냐']|방설정만 몇번말하냐
18344|['귀엽', '어서', '보아주', 'ㄴ다', '진짜', ';', ';', ';', ';', ';']|귀여워서 봐준다 진짜 ;;;;;
18345|['바', 'ㅇ', '설정', '에서', '스텐', '드', '얼론', '으로', '하', '라고']|방설정에서 스텐드 얼론으로 하라고
18346|['10', '초', '주', 'ㄴ', '자', '빨리', '하', '셈']|10초 준자 빨리 하셈
18347|['다시', '하', '아', '주', '시', '어요']|다시해주세요
18348|['그냥', '벗', '고', '배', 'ㄴ', '이나', '때리', '자']|그냥 벗고 밴이나 때리자
18349|['스위치', '때', '도', '버티', '엇', '는데', 'ㅇㅈ', '함']|스위치때도 버텻는데 ㅇㅈ함
18350|['서', '어', '있', '는', '자세']|서있는 자세
18351|['배부르', 'ㄴ데', '누가', '추가', '주문', '하', '는', '거', 'ㄴ', '가요']|배부른데 누가추가주문하는건가요
18352|['나', 'ㄱ', 'ㅗ', '용해', '나']|나 고용해 나
18353|['현실', '의자', '랑', '게임', '의자', '랑', '높이', '를', '맞추', '어야', '하', 'ㄹ', '듯', '?']|현실 의자랑 게임 의자랑 높이를 맞춰야할듯?
18354|['아까', '님', '이', '방', '설정', '하', 'ㄹ', '때', '컨트롤러', '를', '의자', '위', '에', '올리', '어', '놓', '아서', '그럼']|아까 님이 방 설정할때 컨트롤러를 의자위에 올려놔서 그럼
18355|['서', '어', '있', '는', '자세', 'ㄱ']|서있는자세 ㄱ
18356|['내', '가', '하', 'ㄹ래']|내가할래
18357|['서', '어', '있', '는', '자세', '이', 'ㄴ가']|서있는 자세인가
18358|['새', '티', 'ㅇ', '시다', '바리', 'ㅋㅋㅋㅋㅋ']|새팅 시다바리 ㅋㅋㅋㅋㅋ
18359|['서', '어', '있', '는', '자', '세로', '하', '아라']|서있는자세로해라
18360|['서', '어', '있', '는', '자세']|서있는자세
18361|['서', '어', '있', '는', '자세', '설정', '?']|서있는자세설정?
18362|['답답', '하', '아서', 'ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '해쥴듯']|답답해서 공짜로 해쥴듯
18363|['덤블링', '하', '아야', '되', '네']|덤블링 해야되네
18364|['게임', '언제', '하', '어요', '?']|게임 언제해요?
18365|['바', 'ㅇ', '설정', '을', '서서', '하', '시', '어요']|방설정을 서서 하세요
18366|['서', '어', '있', '는', '자세', 'ㄱㄱ']|서있는자세 ㄱㄱ
18367|['님', '이', '방', '설정', '하', 'ㄹ', '때', '컨트롤러', '를', '의자', '위', '에', '올리', '어', '놓', '아서', '그렇', 'ㅁ', '1']|님이 방 설정할때 컨트롤러를 의자위에 올려놔서 그럼1
18368|['서', '어', '있', '는', '자세', '설정', '하', '아야지']|서있는자세 설정해야지
18369|['근데', '이것', 'ㄲ', 'ㅗ', 'ㄱ', '하', '아야', '되', 'ㅁ', '?', 'ㅎㅎ']|근데 이거 꼭 해야됨?ㅎㅎ
18370|['그것', '말', 'ㄱ', 'ㅗ']|그거 말고
18371|['아니', 'ㅇ']|아닝
18372|['아니', '서', '어', '있', '는', '자세']|아니 서있는자세
18373|['서', '어', '있', '는', '자세', '?']|서있는 자세?
18374|['바', 'ㅇ', '설정', '서', '어', '있', '는', '자세', '로', '하', '아']|방설정 서있는 자세로해
18375|['서', '어', '있', '는', '자세', '하', '아', '보', '아요']|서있는자세 해봐요
18376|['그림', '처럼', '쇼', 'ㄱ', '쇼', 'ㄱ', '쇼', 'ㄱ', '샥샥샥', '해보', '시', '라구', '요', 'ㅡㅡ']|그림처럼 쇽쇽쇽 샥샥샥 해보시라구요 ㅡㅡ
18377|['서', '어', '있', '는', '자세', '설정', '에', '앉', '는', '거', '설정', '있', '던데']|서있는자세 설정에 앉는거설정있던데
18378|['차라리', '또', '아', '를', '하', '아']|차라리 또아를 해
18379|['서', '어', '있', '는', '자세', '!']|서있는자세!
18380|['서', '어', '있', '는', '자세', '한', '번', '만', '해보', '시', 'ㅂ쇼']|서있는 자세 한번만 해보십쇼
18381|['아니', '서', '어', '있', '는', '자세', '를', '누르', '어야지']|아니 서있는자세를 눌러야지
18382|['저것', '랑', '똑같이', '하', '아야지']|저거랑 똑같이 해야지
18383|['가', '아', '울', 'ㄴ', '데']|가 운 데
18384|['아니', '그것', '말', 'ㄱ', 'ㅗ']|아니 그거말고
18385|['서', '어', '있', '는', '제세', '요', '제', '바', '루', '.', '...']|서있는제세요 제바루....
18386|['바', 'ㅇ', '설정', '말', 'ㄱ', 'ㅗ', '서', '어', '있', '는', '자세']|방설정말고 서있는 자세
18387|['슬', '나', '안', '슬', '나', '똑같아서그럼ㅋㅋ']|스나 안스나 똑같아서그럼ㅋㅋ
18388|['좀', '뒤', '에서', '하', '아야', '하', 'ㄹ', '듯']|좀뒤에서 해야할듯
18389|['서', '어', '있', '는', '자세', '로', '하', '라고']|서있는 자세로 하라고
18390|['앉', '고', '싶', '다', '매', '어']|앉고싶다매
18391|['띠', 'ㅇ', '언']|띵언
18392|['그것', '아니', 'ㅁ']|그거 아님
18393|['뒤', 'ㄹ', 'ㅗ', '뒤', '로']|뒤로뒤로
18394|['지금', '설정', '하', '는', '그것', '아니', 'ㅁ']|지금 설정하는그거 아님
18395|['오늘', '태보', '하', '았', '나요']|오늘 태보 했나요
18396|['이', '하', '게']|이케
18397|['의자', '발', '로차', 'ㄱ', 'ㅗ']|의자 발로차고
18398|['아니', '뒤', '로', '누', 'ㄹ', '르', '세', '요']|아니 뒤로 눌르세요
18399|['왜', '뒤', '내리', '어', '놓', '아']|왜 뒤내려놔
18400|['몇', '명의', '목', '을', '베', '야', '만족', '하', 'ㄹ', '것', '이', 'ㄴ가', '김', '아야', '합', '아야', '합']|몇명의 목을베야 만족할것인가 김얍얍
18401|['서', '어', '있', '는', '자세', '설정', '이여', '...']|서있는자세 설정이여...
18402|['의자', '를', '차라', 'ㄱ', 'ㅗ']|의자를 차라고
18403|['뒤', '로', '누르', '어라', '이', '니깐', 'ㅋㅋ', '뒤', '로', '가', 'ㅁ']|뒤로 눌러라니깐 ㅋㅋ 뒤로감
18404|['다', '들', '메모장', '켜', '어', '!', '!!!', '!!!', '!!!', '!!']|다들 메모장켜!!!!!!!!!!!!
18405|['눈', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|눈봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18406|['내리', '어', '놓', '아']|내려놔
18407|['눈', '모양', '보', '아', '바', 'ㅋㅋㅋ']|눈모양봐바 ㅋㅋㅋ
18408|['의자', '발', '로', '안', '차', '아서', '안', '되', 'ㅁ', 'ㅅㄱ']|의자발로 안차서 안됨 ㅅㄱ
18409|['진짜', '미치', 'ㄴ', ';', ';']|진짜 미친;;
18410|['의자', '안', '차', '서안', '되', 'ㅁ', 'ㅅㄱ']|의자 안차서안됨 ㅅㄱ
18411|['뒤', '루', '누르', '어']|뒤루 눌러
18412|['아야', '합', '주', '나']|얍 주 나
18413|['뒤', '로', '누르', '어']|뒤로 눌러
18414|['그냥', '로', '아', '보', 'ㄹ래', '.', '.']|그냥로아볼래..
18415|['공주', 'ㅇ', '제비', '도', '셈']|공중제비 도셈
18416|['한번', '에', '제대로', '뭘', '하', 'ㄴ', '적', '이어', 'ㅄ', '네', 'ㅋㅋ']|한번에 제대로 뭘한적이없넼ㅋ
18417|['아니', '아야', '합', '아야', '합', '님', '서서', '설정', '하', '면', '시야', '높', '아서', '앉', '아서', '게임', '못하', '아요']|아니 얍얍님 서서 설정하면 시야 높아서 앉아서 게임 못해요
18418|['덤블링을', '알', 'ㄴ', '하네', 'ㅋㅋ']|덤블링을 안하네ㅋㅋ
18419|['아니', '라고', '그것', '함락', 'ㅗ']|아니라고 그거 함라고
18420|['덤블링', '하', '아야', '하', 'ㄴ다고']|덤블링 해야한다고
18421|['덤블링', '구', 'ㄱ', '룰', '이', 'ㅁ']|덤블링 국룰임
18422|['덤블링하면', '후련', '하', '아', '지', 'ㄹ', '듯']|덤블링하면 후련해질듯
18423|['우', 'ㅇ', '기전', '자', '...']|웅기전자...
18424|['덤블링', '하', '아야', '하', 'ㅁ']|덤블링 해야함
18425|['덤블링을', '알', 'ㄴ', '하네']|덤블링을 안하네
18426|['안', '하', '아서', '그러', 'ㅁ']|안해서그럼
18427|['알', 'ㄴ', '그리워']|안그리워
18428|['머', '이', '어']|머여
18429|['의자', '위', '에', '놓', '았', '네']|의자위에 놨네
18430|['안', '하', '면', '게임', '못하', 'ㅁ', 'ㅅㄱ']|안하면 게임 못함 ㅅㄱ
18431|['뭐', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐여 ㅋㅋㅋㅋㅋㅋㅋㅋ
18432|['레', 'ㄹ', '황']|렐황
18433|['저것', '멀', 'ㄴ데', 'ㅋㅋㅋ']|저거 먼데 ㅋㅋㅋ
18434|['서', '어', '있', '는', '자세', '설정', '을', '하', '아야지']|서있는자세 설정을해야지
18435|['저것', '멀', 'ㄴ데']|저거 먼데
18436|['이집', '전', '말', '아', '있', '게', '잘', '하', '네', 'ㅋㅋㅋㅋㅋ']|이집 전 마있게 잘하네 ㅋㅋㅋㅋㅋ
18437|['뿔', '나', '았', '네', 'ㅋㅋㅋ']|뿔났네 ㅋㅋㅋ
18438|['우', 'ㅇ']|웅
18439|['아', '트', '아야', '합']|아트얍
18440|['서', '었', '네']|섰네
18441|['방', '개', '신기', '하', '게', '생기', '었', '네', 'ㅋㅋㅋ']|방 개 신기하게 생겼네 ㅋㅋㅋ
18442|['뿔', '모', 'ㄴ']|뿔몬
18443|['비밀', '의', '바', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|비밀의방ㅋㅋㅋㅋㅋ
18444|['키', 'ㅇ', '밀', '공간']|킹밀공간
18445|['정답', '뿔', '모', 'ㄴ', '!']|정답 뿔몬!
18446|['비', '던', '뚫리', '어', '있', '네', ';']|비던 뚫려있네;
18447|['공간', '설정', '하', 'ㄹ', '때', '모니터', '뒤', '랑', '책상', '위', '는', '안', '하', '는', '거', '아니', 'ㅁ', '?', '?']|공간설정할때 모니터뒤랑 책상위는 안하는거아님??
18448|['덤블링을', '하락', 'ㅗ', '요', '~', '~']|덤블링을 하라고요~~
18449|['저것', '보', '아', '겁나', '아', '높', '게', '설정', '하', '잖아']|저거 봐 겁나 높게 설정하잖아
18450|['움직이', 'ㄹ', '수', '있', '는', '곳', '까', '지만', '설정', '하', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|움직일수있는곳까지만 설정해야하는거 아님?
18451|['덤블링을', '하', '아야', '되', 'ㄴ다구', '요']|덤블링을 해야된다구요
18452|['앞', '돌', '기', '안', '하', '아서', '그런', '거', '아니', '냐']|앞돌기 안해서 그런거 아니냐
18453|['벽', '을', '따라가', '지', '말', 'ㄱ', 'ㅗ', '딱', '움직이', 'ㄹ', '수', '있', '는', '공간', '까', '지만', '하', '아']|벽을 따라가지 말고 딱 움직일 수 있는 공간까지만 해
18454|['정답', '메', '탐', 'ㅗ', 'ㅇ']|정답 메타몽
18455|['호', 'ㅇ', 'ㅗ', 'ㄱ']|호옥
18456|['비밀', 'ㄱ', 'ㅗ', 'ㅇ', '간', '이', '냐']|비밀공간이냐
18457|['아야', '합', '3', 'cm']|얍3cm
18458|['지', '글', '지그', 'ㄹ', '지', '글', '지그', 'ㄹ', '맛', '좋', '은', '전']|지글지글 지글지글 맛좋은전
18459|['크', '어', '시', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ']|커신 ㄷㄷㄷㄷ
18460|['발바', 'ㄱ', '수', '하', '면서', '720', '도', '덤블링', '하', '아야', '되', 'ㄴ다구', '요']|발박수하면서 720도 덤블링 해야된다구요
18461|['튀어나오', 'ㄴ', '거', '불편', '하', 'ㄴ데']|튀어나온거 불편한데
18462|['움직이', 'ㄹ', '수', '있', '는', '공간', '으로', '하', '아야', '하', '는', '거', '아니', 'ㄹ', '까']|움직일 수 있는 공간으로 해야하는거 아닐까
18463|['비밀', '의', '바', 'ㅇ', 'ㄷㄷ']|비밀의방 ㄷㄷ
18464|['전구', '울', '때', 'ㄴ', '채팅', '좀', '보', '면서', '하', '아', '주', '었', '으면']|전구울땐 채팅좀보면서해줬으면
18465|['갸', 'ㅇ', '하', '셈']|걍하셈
18466|['뿔', '모', 'ㄴ', 'ㅋㅋㅋ']|뿔몬 ㅋㅋㅋ
18467|['왜', '요', 'ㄱ', '을해']|왜 욕을해
18468|['그것', '왜', '돌리', '어']|그걸 왜돌려
18469|['ㅋㅋ', '식', 'ㅗ', 'ㅇ']|ㅋㅋ 시공
18470|['자', '기소', '개', '중', '이신', '가요', 'ㅇ', '..', '?']|자기소개중이신가용..?
18471|['그래도', '로', '아', '보다', 'ㄴ', '낫', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래도 로아보단낫네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18472|['ㄲ', 'ㅗ', '3', '느낌']|꼬3느낌
18473|['머', '글', '아야', '합']|머글얍
18474|['왜', '욕', '을', '하', '고', '그렇', '시', '어요']|왜 욕을 하고 그러세요
18475|['그냥', '서', '어', '있', '는', '자세', '하', '아']|그냥 서있는 자세해
18476|['욕', '하', '지', '말', '아']|욕하지마
18477|['진짜', 'ㅈㄹ', '맞', '기', 'ㄴ', '하네']|진짜 ㅈㄹ맞긴하네
18478|['그것', '왜', '돌리', '냐고']|그걸 왜돌리냐고
18479|['식', 'ㅗ', 'ㅇ', '이', '있', '냐', '바', 'ㅇ', '에']|시공이있냐방에
18480|['누구', '가', '전', '한파', 'ㄴ', '더', '시키', '었', '냐']|누가 전 한판 더 시켰냐
18481|['대신', '욕', '하', '아', '주', '네']|대신욕해주네
18482|['바', 'ㅇ', '모야', 'ㅇ', '왜', '저러', 'ㅁ', '?']|방모양 왜저럼?
18483|['근데', '한글판', '이', '네', '뒤', '로', '가', '기', '하고', '제발', '서', '어', '있', '는', '자세', '로', '설정', '하', '아']|근데 한글판이네 뒤로가기하고 제발 서있는 자세로 설정해
18484|['바', 'ㅇ', '설정', '을', '서서', '허', '시니', '까', '위', '에', '있', '죠']|방설정을 서서 허시니까 위에있죠
18485|['보', '글', '보그', 'ㄹ']|보글보글
18486|['관', '두', '어', '그냥']|관둬 그냥
18487|['그', '게', '우리', '마음', '이', '에', '이', '어']|그게우리마음이에여
18488|['아야', '합', '아야', '합', '아', '양심', '있', '으면', '요', 'ㄱ', '타임', '주', '어라', '후', '...']|얍얍아 양심있으면 욕타임줘라 후...
18489|['갸', 'ㅇ', '태보', '하', '자']|걍 태보 하자
18490|['화살표', '는', '머', '이', 'ㅁ']|화살표는머임
18491|['님', '바', 'ㅇ', '설정', '을', '서서', '하', '시', '어서']|님 방설정을 서서 하셔서
18492|['나', 'ㄴ', '성태', '가', '전구울떄가', '제일', '재밌', '더라']|난 성태가 전구울떄가 제일 재밌더라
18493|['화살표', '가', '뭐', 'ㄴ', '듯', '이', 'ㄴ데']|화살표가 뭔 듯인데
18494|['딱히', '안', '하', '시', '어도', '되', '요']|딱히 안하셔도되요
18495|['그냥', '로', '알', '나', '하', '시', '어요', '소리', '들', '으려고', '이렇', '나']|그냥 로아나하세요 소리들으려고 이러나
18496|['아니', '미치', 'ㄴ', '돌리', '라고']|아니 미친 돌리라고
18497|['코', '야', '가', '아', '뭐', '이', 'ㅁ']|코 야 가 뭐임
18498|['그래서', '언제', '욕', '하', '게', '하', '아', '주', 'ㅁ', '?', '?']|그래서 언제 욕하게해줌??
18499|['아까', '랑', '다르', 'ㄹ게', '뭐', '냐']|아까랑 다를게 뭐냐
18500|['초록', '불만', '나오', '게', '하', '아도', '방향', '안', '맞추', '어도', '되', 'ㅂ니다요']|초록불만 나오게 해도 방향 안맞춰도 됩니다요
18501|['뒤', '로', '가', '기', '하', '아', '보', '아', 'ㅜ']|뒤로 가기해봐 ㅜ
18502|['야', '반대', '이', '라고']|야 반대라고
18503|['하', '아', '보', '아', '바', '요', '그냥', 'ㄱ']|해봐바요 그냥 ㄱ
18504|['앉', '아서', '하', '아야지']|앉아서 해야지
18505|['야', '이집', '이정', '도면', '전', '으로', '미', '슈', 'ㄹ', '래', 'ㅇ', '3', '스타', '올라가', '아야', '하', '는', '거', '아니', '냐']|야 이집 이정도면 전으로 미슐랭 3스타 올라가야 하는거 아니냐
18506|['대충', '하', '았', '다가', '다시', '돌아오', '죠']|대충했다가 다시돌아오죠
18507|['그', '게', '맞', '는데', '아야', '합', '아야', '합', '이', '는', '모름']|그게 맞는데 얍얍이는 모름
18508|['다시', '바', 'ㅇ', '설정', '누르', '어서', '오른', '쪽', '꺼', '하', '아']|다시 방설정 눌러서 오른쪽꺼 해
18509|['지능', '..', '상스', 'ㅇ']|지능..상승
18510|['ㄱ', 'ㅗ']|고
18511|['뒤', '로', '보', '는', '거', '아니', 'ㅁ', '?']|뒤로보는거아님?
18512|['안', '되', '면', '또', '하', 'ㅂ시다', '^^7']|안되면 또 합시다 ^^7
18513|['로', '아나', '하', '시', '어요']|로아나 하세요
18514|['아야', '합', '아야', '합', '이', '빠', 'ㄱ', '머', '가리', '라', '모름']|얍얍이 빡머가리라 모름
18515|['이', 'ㄴ', '트', '차']|인 트 차
18516|['오', '아', '.', '...', '얘', '는', '지인', '짜']|와....얘는 지인짜
18517|['서', '어', '있', '는', '자세', '안', '하', '아요', '?']|서있는자세 안해요?
18518|['해보', '라고', '하', '아']|해보라고 해
18519|['시작', '하', 'ㄴ다', '!', '!!']|시작한다!!!
18520|['전', '을', '굽', '어도', '굽', '어도', '이', 'ㄱ', '지', '를', '않', '네']|전을 구워도 구워도 익지를 않네
18521|['멍청', '하', 'ㄴ', '감자']|멍청한 감자
18522|['도자기', 'ㅇ']|도자깅
18523|['야이싀팍럼아', '사람', '열', '받', '게', '하', 'ㄹ래', '?', '내', '가', '얼마나', '더', '참', '아야', '하', '아', '?', '싀팍럼아', '사람', '이', '한계', '이', '라는', '게', '있', '어', '대구', '빠', 'ㄱ', '을', '확', '자', 'ㅇ', '도리', '로', '90', '돌', 'ㅗ', '후리', '어', '치', '어', '버리', 'ㄹ라', '.', '밴', '하', '아', '십', '파', 'ㅇ', '노마', '카악', '퉤', '!']|야이싀팍럼아 사람 열받게할래? 내가 얼마나 더 참아야해? 싀팍럼아 사람이 한계라는게 있어 대구빡을 확 장도리로 90도로 후려쳐버릴라. 밴해 십팡노마 카악퉤!
18524|['태', 'ㅡ', '보', 'ㅡ', '하', '아']|태 ㅡ 보 ㅡ 해
18525|['riotgamess', '_', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(싀팍)', '[', '경고', ']']|riotgamess_ -> 금지 단어 사용에 주의해주세요. (싀팍) [경고]
18526|['러', 'ㄱ', '키', '돌고래', '김성태', '...']|럭키돌고래 김성태...
18527|['서', '어', '있', '는', '자세', '설정', '을', '앉', '아서', '하', '라고', '...']|서있는자세 설정을 앉아서하라고...
18528|['나', 'ㄴ', 'VR', '없어', '서', '머', '가', '먼지', '모름', 'ㅋㅋ']|난 VR없어서 머가먼지모름 ㅋㅋ
18529|['키', 'ㅇ', '디어']|킹디어
18530|['숨', '쉬', '고', '말', '하', '아']|숨쉬고말해
18531|['시작', '하', 'ㄴ다', '!', '!!', '차', 'ㄱ', 'ㅡㅡ', '서', 'ㄱ']|시작한다!!! 착 ㅡㅡ석
18532|['전체', '화', '이', '면', 'ㄱ']|전체화면 ㄱ
18533|['코꾸멍', '따갑', '어', '...', '힝', '힝']|코꾸멍 따가워...힝힝
18534|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹래는갓네
18535|['장자', 'ㅇ', '한', '시간', '만', '에', '시', '작', '하네']|장장 한시간만에 시작하네
18536|['오', '아', '!', '!!!']|와!!!!
18537|['전체', '화', '이', '면']|전체화면
18538|['서서', '하', '래', 'ㅋㅋ', '수준', '봇', 'ㅗ']|서서하래 ㅋㅋ 수준보소
18539|['도자기', '만들', '는', '준비', '가', '굽', '는', '시간', '이', '네']|도자기만드는준비가 굽는시간이네
18540|['마우스', '치우', 'ㄱ', 'ㅗ']|마우스치우고
18541|['말', '아', '우', '스', '치', '워', '김', '성', '태', '!!!', '!!!', '!!!', '!!!', '!!']|마 우 스 치 워 김 성 태!!!!!!!!!!!!!!
18542|['차', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '서', 'ㄱ']|착ㅡㅡㅡㅡㅡㅡ석
18543|['암', '걸리', '겄', '다', '태보', '할', '때', '오', '아야지']|암걸리겄다 태보할때와야지
18544|['마우스', '좀', '어', '하', '게', '하', '아', '보', '아']|마우스 좀 어케해봐
18545|['아지', 'ㄱㄷ', 'ㅗ', '이렇', '고', '있', '네']|아직도이러고있네
18546|['차', 'ㄱ', 'ㅡ석']|착 ㅡ석
18547|['약간', '삐', '두', 'ㄴ데']|약간 삐둔데
18548|['스팀', '은', '다른', '갑', 'ㅗ', '네']|스팀은 다른가보네
18549|['도자기', 'ㅋㅋ', 'ㅋㅋ']|도자깈ㅋㅋㅋ
18550|['그', '냐', 'ㅇㅎ', '바로', '하', '아라']|그냥ㅎ바로해라
18551|['삐', '뚜', 'ㄹ', '삐', '두', 'ㄹ', '불', '-', '--', '편']|삐뚤삐둘 불---편
18552|['마우스', '치우', '어', '주', '시', '어요']|마우스 치워주세요
18553|['마우스', '치우', '어라', '새끼', '야']|마우스 치워라 새끼야
18554|['튜토리얼', '다시', '하', '아야', '하', '아', '?']|튜토리얼 다시해야해?
18555|['니', '가', '꺼', '꿀', 'ㅗ', '쓰', '었', '네']|니가 꺼꾸로썼네
18556|['그냥', '하', '아']|그냥 해
18557|['차', 'ㄱ', '석', '해도되는거맞지?ㅎ']|착 석 해도되는거맞지?ㅎ
18558|['이것', '머', '야']|이거 머야
18559|['되', '었', '다']|됐다
18560|['오늘', '은', '그냥', '방송', '안', '볼라', 'ㄴ', '다', 'ㅅㄱ']|오늘은 그냥 방송안볼란다 ㅅㄱ
18561|['ㅠ슈']|ㅠㅅㅠ
18562|['vr', '화면', '에', '채팅', '차', 'ㅇ', '나오', '게', '셋', '티', 'ㅇㄷ', 'ㅗ', '되', 'ㄹ', '거', '같', '은데']|vr화면에 채팅창 나오게 셋팅도될거같은데
18563|['이거', 'ㄹ', '또', '보', '아', '?']|이걸 또봐?
18564|['2', '트', '에바', 'ㄴ', '데']|2트 에반데
18565|['튜토', '또', '하', 'ㅁ', '?']|튜토 또함?
18566|['이거', 'ㄹ', '2', '트', '하', '네']|이걸 2트하네
18567|['ㅋㅋㅋㅋㅋ', '시야', '안', '맞', '는', '거', '보', '아']|ㅋㅋㅋㅋㅋ 시야 안맞는거봐
18568|['오', '아', '재', '학습']|와 재학습
18569|['예수', 'ㅇ', 'ㅗ', '열', 'ㅅㅂ']|예수오열 ㅅㅂ
18570|['안', '물어보', 'ㅁ']|안물어봄
18571|['마우스', '좀', '치우', '어', '주', '어요']|마우스좀 치워줘요
18572|['키', 'ㅇ', '너', '뛰', '기', 'ㄷ']|킹너 뛰기 ㄷ
18573|['ㅋㅋㅋ', '땅', '보고', '있', '는데', '시점', '맞', '는', '거', '이', 'ㅁ', '?', 'ㅋㅋ']|ㅋㅋㅋ 땅보고 있는데 시점 맞는거임? ㅋㅋ
18574|['마우스', '치우', '어', '감자쉑']|마우스 치워 감자쉑
18575|['ㄱ', 'ㅗ', '개', '왜', '삐', '뚫', '어요']|고개 왜 삐뚫어요
18576|['손가락', '너무', '야하', 'ㄴ데']|손가락 너무야한데
18577|['마우스', '포인터', '좀', '치우', '어', '주', '시', '어요']|마우스 포인터좀 치워주세요
18578|['ㄱ', 'ㅗ', '개', '왜', '삐뚤', '어요']|고개 왜 삐뚤어요
18579|['ㅠ', 'ㅠ', '이거', '모에', '요', 'ㅇ', 'ㅗ']|ㅠㅠ이거모에요오
18580|['보', 'ㄹ', '컨트롤', 'ㄷㄷ']|볼 컨트롤 ㄷㄷ
18581|['골드', 'ㄴ', '핑', '거', 'ㄷ']|골든핑거 ㄷ
18582|['뭐', '하', '시', '어요', ';', ';']|뭐하세요;;
18583|['터트리', '어', '?']|터트려?
18584|['왜', '그렇', '게', '찌르', '어', '이', '어']|왜그렇게 찔러여
18585|['ㄱ', 'ㅗ', '개', '?']|고개?
18586|['사리', '나오', 'ㄴ다', '진짜']|사리 나온다 진짜
18587|['손', '으로', '뭐', '하', '아', 'ㅋㅋㅋ']|손으로 뭐해 ㅋㅋㅋ
18588|['거', '참', '희한', '하', 'ㄴ', '놈', '이여']|거참 희한한 놈이여
18589|['ㄱ', 'ㅗ', '개', '좀']|고개좀
18590|['목', '에', '담', '오', '시', '었', '어요', '?']|목에 담오셨어요?
18591|['설정', '다시', '하', '아야', '하', '되', '진짜']|설정 다시 해야되 진짜
18592|['마음', '이', '삐뚤', '어', '지', '었', '구나']|마음이 삐뚤어졌구나
18593|['바', '보', '시', '어요', '?']|바보세요?
18594|['ㄱ', 'ㅗ', '개', '똑바로', '하', '아라']|고개 똑바로 해라
18595|['ㅇ', '이', '니']|ㅇ니
18596|['목이', '왜', '이렇', '게', '삐딱', '하', '어요']|목이 왜이렇게 삐딱해요
18597|['니', '가', '이상', '하', '게', '쓰', 'ㅁ']|니가이상하게씀
