|morphs|origin
14967|['그', 'ㅂㅅ', 'ㅗ', '타격']|급소 타격
14968|['에', 'ㄱ', '땜', '하', '았', '다']|엑땜했다
14969|['액땜', '하', '았', '다', '치', '어야', '하', '겠', '네']|액땜했다 쳐야겠네
14970|['성태', '레벨', '469', '이', 'ㄴ데', '왜', '달성', '은', '467', '임', '?']|성태 레벨 469인데 왜 달성은 467임?
14971|['깔떄', '살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '벗', '고', '하', '아']|깔떄 산타복 벗고해
14972|['트', '파', '아', '때', '그', '사', '앗', '찍', '어', '주', '나요', '@', '@', '?', '?', '?', '?', '?', '?', '?', '?']|트파때 그삿 찍어주나요@@????????
14973|['진짜', '우', 'ㄴㅈ', 'ㅗ', 'ㄴ', '나', '없', '다']|진짜 운존나없다
14974|['액땜', '하', 'ㄴ', '거']|액땜한거
14975|['액땜', '하', '았', '네']|액땜했네
14976|['애', 'ㄱ', '땜', '도', '르']|액 땜 도 르
14977|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '스택', '쌓이', 'ㄴ다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ스택쌓인다
14978|['액', '떼', 'ㅁ', '도', '르']|액뗌도르
14979|['칸', '망하', 'ㅁ', 'ㅋㅋㅋ']|칸 망함 ㅋㅋㅋ
14980|['울', 'ㄴ', '다', '쓰', '엇', '어']|운 다 썻 어
14981|['살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '벗', 'ㄱ', 'ㅗ', '혀', '버', '그', '소리', '들리', '던데']|산타복 벗고혀 버그소리 들리던데
14982|['이상화', '님', '이', '뭐', '주', '시', '었', '나', '보', 'ㄴ데', '?']|이상화님이 뭐 주셨나본데?
14983|['이번', '에', 'ㄴ', '실수', '안', '하', '았', '네']|이번엔 실수 안했네
14984|['로', '아를', '놓', '아', '주', '시', 'ㅂ시오', '~', '~', '~', '~', '~']|로아를 놓아 주십시오~~~~~
14985|['혀', 'ㄱ', '주', 'ㄴ', '이', '보', '고', '있', '따', '아']|혁준이 보고있따
14986|['상화', '좌', '착하', 'ㄴ', '것', '바']|상화좌 착한것바
14987|['트', '파', '아', '를', '알', 'ㄴ', '가면', '다', '해결', '되', 'ㅁ']|트파를 안가면 다해결됨
14988|['그냥', '트', '파', '아', '를', '포기', '하', '자']|그냥 트파를 포기하자
14989|['이', '걸', '왜', '보내', '어', '.', '.']|이걸왜보내..
14990|['이거', 'ㄹ', ';']|이걸 ;
14991|['다시', '보내', '어', '주', '어']|다시보내줘
14992|['너무', '차', 'ㄱ', '하다', 'ㅠ', 'ㅠ', 'ㅠ']|너무착하다 ㅠㅠㅠ
14993|['못하', 'ㄹ', '수도', '있', '지', '왜', '그러', '었', '어']|못할수도있지 왜그랬어
14994|['해', 'ㄱ', '주', 'ㄴ', '아', '나', '젖', '잡', '아야', '되', '?']|핵준아 나 젖 잡아야되?
14995|['그럼', '다시', '보내', '어', '주', '자']|그럼 다시 보내주자
14996|['좀', '부족', '하', 'ㄴ데']|좀 부족한데
14997|['왜', '보', '내주', '시', '엇', '어', 'ㅋㅋㅋㅋㅋ']|왜보내주셧어 ㅋㅋㅋㅋㅋ
14998|['아니', 'ㅋㅋ', '처음', '이', 'ㄴ데', 'ㅋㅋ']|아니 ㅋㅋ 처음인데 ㅋㅋ
14999|['받', '지', '말', '아']|받 지 마
15000|['왜', '괜히', '따라가', '아서', '골드', '뜯기', '냐']|왜 괜히 따라가서 골드 뜯기냐
15001|['받', '네', '그것']|받네 그걸
15002|['이거', 'ㄹ', '받', '네']|이걸받네
15003|['니', '네', '진짜', '그렇', '지', '마라']|니네 진짜 그러지 마라
15004|['님', '은', '반소', 'ㅇ', '안', '하', '아요', '?']|님은 반송안해요?
15005|['반송', '하', '아라', ';', ';']|반송해라;;
15006|['그것', '받']|그걸 받
15007|['로크', '리트', '들', '이', '귓테러', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|로크리트들이 귓테러 오지게함
15008|['이거', 'ㄹ', '받', '네', 'ㄷㄷ']|이걸받네 ㄷㄷ
15009|['이거', 'ㄹ', '받', '네', ';']|이걸 받네 ;
15010|['찐따', '들', '이', '이거', 'ㄹ', '또', ';', ';']|찐따들이 이걸 또;;
15011|['ㅈ몇몇', '악질들떄문에', '저', '리차', 'ㄱ', '하', '신분', '이']|ㅈ몇몇 악질들떄문에 저리착하신분이
15012|['바', 'ㄴ', '소', 'ㅇ', '하', '아']|반 송 해
15013|['이거', 'ㄹ', '반소', 'ㅇ', '안', '하네']|이걸 반송안하네
15014|['아주', '로', '아', '덕분', '에', '휴', '방도', '알', 'ㄴ', '하네', 'ㅡㅡ']|아주 로아덕분에 휴방도 안하네 ㅡㅡ
15015|['저', '사람', '이', '뭘', '하', '았', '길래', '?']|저사람이 뭘했길래?
15016|['랩', '도', '낮', '은', '사람', '거', 'ㄹ', 'ㅜㅜ']|랩도낮은사람걸 ㅜㅜ
15017|['그것', '받', '냐']|그걸받냐
15018|['저', '사람', '이', '뭘', '하', '았', '길래', '절', '래요', '?', '?']|저사람이 뭘했길래 저래요??
15019|['ㅋㅋㅋ또', '받', '았', '다고', '뭐', '이', '라', '하', 'ㄴ다', '돌리', '어', '주', '어야', '하', '겠', '다', 'ㅋㅋ']|ㅋㅋㅋ또 받았다고뭐라한다 돌려줘야겠다 ㅋㅋ
15020|['로크', '리트', '들', '의', '분', 'ㄴ', 'ㅗ']|로크리트들의 분노
15021|['앞', '으로', '성태', '야', '너', '도', '4', '수레', '하면', '다', '주', '어야', '되', 'ㅁ']|앞으로 성태야 너도 4수레하면 다줘야됨
15022|['내', '가', '알', '는', '빛', '성태', '라면', '5000', 'ㄱ', 'ㅗ', 'ㄹ', '돌려주', 'ㄴ다']|내가 아는 빛성태라면 5000골 돌려준다
15023|['야', '밥', '님', '오늘', '트', '파', '아', '안', '가', '시', '어요', '?']|야밥님 오늘 트파 안가세요?
15024|['또', '또', '갈취', '하', '는', '거', '보', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|또 또 갈취하는거 봐 ㅠㅠㅠㅠㅠㅠㅠㅠ
15025|['좀', '..', '그렇', '기', 'ㄴ', '하', '았', '어']|좀.. 그렇긴했어
15026|['실수', '많이', '하긴', '하', '았', '지']|실수많이하긴했지
15027|['그렇', '기', 'ㄴ', '한뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그렇긴 한뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15028|['그것', 'ㄴ', '맞', '다']|그건맞다
15029|['버프', '많이', '주기', 'ㄴ', '하', 'ㅁ']|버프 많이 주긴 함
15030|['사람', '이', '시', '어요']|사람이세요
15031|['그것', '그렇', '게', '얘기', '하네']|그걸 그렇게 얘기하네
15032|['초행', '이', '면', '그렇', 'ㄹ', '수', '있', '다며']|초행이면 그럴수있다며
15033|['정보', ')', '아야', '합', '아야', '합', '이도', '처음', '에', '모르', '아서', '버프', '몇', '번', '이나', '주', '다가', '파티', '원', '한테', '한', '소리', '들', '었', '음']|정보) 얍얍이도 처음에 몰라서 버프 몇 번이나 주다가 파티원한테 한소리 들었음
15034|['야뱝아', '내로남불', '이락', 'ㅗ', '알', '아', '?']|야뱝아 내로남불이라고 알아?
15035|['갓', 'ㄹ', 'ㅗ', '아', '덕분', '에', '휴', '방도', '안', '하', 'ㄴ다', '아주', 'ㅡㅡ']|갓로아 덕분에 휴방도 안한다 아주 ㅡㅡ
15036|['낼름', '하', '려다가', '걸리', '었', '죠', 'ㅅㄱ']|낼름하려다가 걸렸죠 ㅅㄱ
15037|['그럼', '두', '배로', '보내', '어', '주', '어']|그럼 두배로보내줘
15038|['절', '대', '바', 'ㄴ', '소', 'ㅇ', '하', '아']|절 대 반 송 해
15039|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '이', '이', '엇', '으면', '지', 'ㄴ', '작', '에', '추방', '당', '해', '음', 'ㅋㅋ']|공팟이엿으면 진작에 추방당햇음 ㅋㅋ
15040|['아야', '합', '디', '르']|얍 디 르
15041|['김성태', '4', '수레', '하면', '골드', '이벤트', '하', '아야', '되', 'ㅁ']|김성태 4수레하면 골드이벤트해야됨
15042|['700', '으로', '반소', 'ㅇ']|700으로 반송
15043|['아야', '합', '아야', '합', '만', '가지', '자']|얍얍만 가지자
15044|['재', 'ㅁ', '랑', '미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼랑미ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15045|['눈', '하', '지', '주', '는', '빛', '수', '칸']|눈치주는 빛수칸
15046|['인성', '차이', '오', '어', '지', '었', '다', '진짜']|인성차이 오졌다 진짜
15047|['오', '아', '미', '안함', '의', '표시', '조차', '받', '지', '않', '겠', '다는', '그', '발언']|와 미안함의 표시조차 받지않겠다는 그발언
15048|['똥', '서', '엇', '태']|똥섯태
15049|['재', 'ㅁ', '랑', '미', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼랑미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15050|['라', 'ㅇ', '미', '야', '..', ',']|랑미야..,
15051|['라', 'ㅇ', '미', '좌', 'ㅋㅋㅋㅋㅋ']|랑미좌 ㅋㅋㅋㅋㅋ
15052|['라', 'ㅇ', '미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|랑미 ㅋㅋㅋㅋㅋㅋㅋㅋ
15053|['라', 'ㅇ', '미', '좀', '주', '어']|랑미좀 줘
15054|['재', 'ㅁ', '미']|잼미
15055|['동수', '칸', '때문', '에', '카', '던', '날리', '었', '는데', '라', 'ㅇ', '미', '한테', '는', '주', '어야', '되', '는', '거', '아니', '냐']|동수칸 때문에 카던 날렸는데 랑미한테는 줘야되는거아니냐
15056|['라', 'ㅇ', '미', '카', '던', '날리', '었', '으니', '좀', '주', '어야지']|랑미 카던 날렸으니 좀 줘야지
15057|['라', 'ㅇ', '미', '이', '~', 'ㅋ']|랑미이~ ㅋ
15058|['라', 'ㅇ', '미', '너무', '좋', '아', 'ㅋㅋㅋㅋㅋ']|랑미 너무좋아 ㅋㅋㅋㅋㅋ
15059|['재', 'ㅁ', '랑', '미', 'ㅎㅎ']|잼랑미 ㅎㅎ
15060|['라', 'ㅇ', '주', '라']|랑 주라
15061|['주', '어']|줘
15062|['주', '어야지']|줘야지
15063|['돌리', '어', '주', '어']|돌려줘
15064|['아니', '귓말', '많이', '하', '았', '자', '나']|아니 귓말 많이 했자나
15065|['ㅇ', 'ㅗ', '뭐', '야']|오 뭐야
15066|['이건', '주', '어야지']|이건 줘야지
15067|['주', '어야지', '솔직히']|줘야지 솔직히
15068|['드리', '어야', '하', '겠', '네']|드려야겠네
15069|['하루', '접', '고', 'ㅇ', 'ㅗ', '시', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|하루접고 오셧네 ㅋㅋㅋㅋㅋㅋㅋ
15070|['돌', '려', '주', '어']|돌 려 줘
15071|['ㅇ', 'ㅗ', '돌아오', '시', '었', '네', '다행']|오 돌아오셨네 다행
15072|['다시', '돌리', '어', '드리', '어라']|다시 돌려드려라
15073|['돌리', '어', '주', '어', 'ㅡㅡ']|돌려줘 ㅡㅡ
15074|['추', '하다', '추', '하', '아']|추하다추해
15075|['돌리', '어', '드리', '어야지']|돌려드려야지
15076|['절', '대', '돌', '려', '주', '어']|절 대 돌 려줘
15077|['오', '아', '너무', '하', '다', '진짜']|와 너무하다 진짜
15078|['키', 'ㅇ', '맘', '대', '로', '하', '아']|킹 맘 대 로 해
15079|['주', 'ㄹ', '거', 'ㄴ', '줘ㅓ']|줄 건 줘ㅓ
15080|['있', '는', '사람', '이', '더하', '아']|있는사람이 더해
15081|['이거', 'ㄹ', '안', '돌리', '어', '주', '어', '?']|이걸 안돌려줘?
15082|['오', '아', ';']|와 ;
15083|['너', '가', '드리', 'ㄴ', '거', '잖아']|너가 드린거잖아
15084|['주', '었', '다', '빼', '었', '는', '게', '어딨어', '갸', 'ㅇ', '아야', '합', '아야', '합', '아', '먹자']|줬다 뺐는게 어딨어 걍 얍얍아 먹자
15085|['빛', '수', '칸', '똥', '아야', '합', '아야', '합']|빛수칸 똥얍얍
15086|['폭탄', '돌리', '어', '버리', '기', '~']|폭탄돌려버리기~
15087|['그것', '믿음', '?']|그걸 믿음?
15088|['누가', '그러', '어']|누가그래
15089|['아니', '줄', '건', '주', '어', ';', ';']|아니 줄건 줘;;
15090|['그러', '어', '아야', '합', '아야', '합', '맘대로', '하', '아', '~']|그래 얍얍맘대로해~
15091|['돌리', '어', '달', '라는', '거', '자', '너']|돌려달라는거자너
15092|['돌리', '어', '주', '어도', '되', 'ㄴ단', '얘', '이', '기', '죠', '?']|돌려줘도 된단 얘기죠?
15093|['동수', '칸', '역겹', 'ㄴ', '거', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동수칸 역겨운거 봐라 ㅋㅋㅋㅋㅋㅋ
15094|['주', '어야지', '!', '!!!']|줘야지!!!!
15095|['이', '걸', '안', '주', '어', '?']|이걸안줘?
15096|['절대', '트', '파', '아', '가', '지', '말', '아', '~']|절대트파가지마~
15097|['그럼', '다르', '아', '하', '겠', '음', '?']|그럼 달라 하겠음?
15098|['이거', 'ㄹ', '멕이', '네']|이걸 멕이네
15099|['아야', '합', '아야', '합', '맘대루', '하', '아', '~']|얍얍 맘대루 해~
15100|['이거', 'ㄹ', '알', 'ㄴ', '주네']|이걸 안주네
15101|['주', '지', '말', '아', '그냥', '왜', '주', '어']|주지마 그냥 왜줘
15102|['이', '걸', '안', '주', '어']|이걸안줘
15103|['손', '절', '하', '려고', '접', '은', '척', '하', 'ㄴ', '게', '학계', '정설']|손절하려고 접은척한게 학계정설
15104|['이거', 'ㄹ', '안', '주', '어', '?']|이걸 안줘?
15105|['ㅋㅋ', '그렇', 'ㅁ', '달', '라고', '하', '랴']|ㅋㅋ그럼달라고하랴
15106|['ㅇㅇ', '아야', '합', '아야', '합', '님', '이', '5', '천', '골드', '인가', '주', '었', '는데']|ㅇㅇ 얍얍님이 5천골드인가 줬는데
15107|['이거', 'ㄹ', '참', ';']|이걸 참 ;
15108|['성태', '맘대로', '하', '아']|성태맘대로해
15109|['그럼', '다시', '다르', '아', '하', 'ㅁ', '?']|그럼 다시달라함?
15110|['그냥', '돌리', '어', '주', '어야지', 'ㅋㅋㅋ']|그냥 돌려줘야지 ㅋㅋㅋ
15111|['절', '대', '트', '파', '가', '아', '지마']|절 대 트 파 가 지마
15112|['와', '...', '마음', '대로', '하', '시', '어요']|와...마음대로하세요
15113|['절대', '트', '파', '아', '가', '지', '말', '아', 'ㅡㅡ']|절대트파가지마 ㅡㅡ
15114|['니', '가', '하도', '죽', '어서', '그분', '골드', '깨지', '어서', '드리', 'ㄴ', '거', '잖아요']|니가 하도 죽어서 그분 골드 깨져서 드린 거잖아요
15115|['그럼', '돌리', '어', '달', '라고', '자기', '입', '으로', '말', '하', '냐', '?']|그럼 돌려달라고 자기입으로 말하냐?
15116|['원래', '아야', '합', '아야', '합', '이', '가', '준거', 'ㄴ', '데', '뭐']|원래 얍얍이가 준건데 뭐
15117|['오', '아', '주', '었', '다', '뺏', '네', '나쁘', '았', '다']|와 줬다 뺏네 나빴다
15118|['오', '아', '똥', '성태']|와 똥성태
15119|['니', '말', '아', '음', '대', '로', '하', '아']|니 마 음 대 로 해
15120|['갸', 'ㅇ', '주지', '마', 'ㅋㅋ']|걍주지마 ㅋㅋ
15121|['트', '파', '아', '가', 'ㄹ', '생각', '하', '지', '말', '라']|트파 갈 생각하지마라
15122|['군대', '선임', '말투', '이', '어', 'ㅋㅋㅋ']|군대 선임말투여 ㅋㅋㅋ
15123|['성태', '님', '맘대로', '하', '시', '어요', 'ㅇㅇ']|성태님맘대로하세요 ㅇㅇ
15124|['키', 'ㅇ', '음대', '로', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹음대로 해ㅋㅋㅋㅋㅋㅋㅋㅋ
15125|['용병', '고용', '비용', '아니', '이', '었', '어', '?', 'ㅋㅋ', 'ㅋㅋ']|용병 고용비용 아니였어?ㅋㅋㅋㅋ
15126|['아야', '합', '아야', '합하', '네', ';']|얍얍하네 ;
15127|['오', '아', '40', '만', '실링', '날리', '고', 'ㄲ', 'ㅗ', '접', '을', '안', '하네']|와 40만 실링 날리고 꼬접을안하네
15128|['승', '태', '맘대루', '하', '아', '~', '~', '~']|승태맘대루해~~~
15129|['절대', '맘대로', '하', '아']|절대 맘대로해
15130|['ㅇ', 'ㅗ', '돌아오', '시', '었', '네']|오 돌아오셨네
15131|['왜', '돌리', '어', '주', '어', '자기', '가', '좋', '다고', '주', '었', '는데']|왜돌려줘 자기가 좋다고 줬는데
15132|['트', '파', '아', '가', 'ㄹ', '생각', '하', '들', '말', '어']|트파 갈생각 하들말어
15133|['야', '~', '말', '은', '잘', '하', '아', '~']|야~ 말은 잘해~
15134|['ㅇ', 'ㅗ', '즈', '크', '어', '여', '워']|오 즈 커 여 워
15135|['그렇', 'ㄹ', '거', '이', '면', '애초', '에', '왜줬댜~']|그럴거면 애초에 왜줬댜~
15136|['라', 'ㅇ', '미', '주', '어라']|랑미 줘라
15137|['랭커', '이', 'ㅁ']|랭커임
15138|['이거', 'ㄹ', '안', '달라', 'ㄴ다고', '안', '주', '어', '?']|이걸 안달란다고 안줘?
15139|['맘', '대', '로', '하', '아', '^', '^']|맘 대 로 해 ^ ^
15140|['돌리', '어', '드리', '고', '바드', '짝', '구', 'ㅇ', '만들', '자']|돌려드리고 바드짝궁 만들자
15141|['앞', '으로', '성태', '가', '안', '주', '어도', '되', 'ㄴ', '다라', 'ㄱ', 'ㅗ', '하', '면', '안', '주', '어도', '되', 'ㄴ답니다', '.']|앞으로 성태가 안줘도 된다라고 하면 안줘도 된답니다.
15142|['냐', '아아', 'ㅇ', 'ㅗ', 'ㅇ']|냐아아옹
15143|['이거', 'ㄹ', '안', '주', 'ㄴ다고', '?']|이걸 안준다고?
15144|['근데', '좀', '실망', '이기', 'ㄴ', '하', '닿', ';', '성태', '맘', '이기', 'ㄴ', '한데']|근데 좀 실망이긴 하다ㅎ; 성태맘이긴한데
15145|['담당', '일', '찌', 'ㄴ', '바드', 'ㅋㅋㅋ']|담당일찐바드 ㅋㅋㅋ
15146|['플레일', 'ㅗ', '보이', '어', '드리', '겠', '습니다', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|플레이로 보여드리겠습니다 ㄷㄷㄷㄷㄷㄷ
15147|['성태', '가', '저분', '버', '.', '리', '.', '이', '면', '.', '되', '니까']|성태가 저분 버.리.면. 되니까
15148|['이거', 'ㄹ', '알', 'ㄴ', '주네', ';']|이걸 안주네 ;
15149|['그분', '덕분', '에', '여기', '까', '지', '오기', 'ㄴ', '하', '았', '지']|그분 덕분에 여기 까지 오긴 했지
15150|['주', '엇', '다', '뺏', '는', '놈', '이', '젤', '나쁘', '죠', '?']|줫다뺏는놈이 젤나쁘죠?
15151|['돌리', '어', '드리', '고', '전용', '으로', '만들', '자']|돌려드리고 전용으로 만들자
15152|['살', '살', 'ㄴ', 'ㅗ', 'ㄱ', '네']|살살녹네
15153|['성태', '말', '이', '맞', '기', 'ㄴ', '하', '아']|성태말이 맞긴해
15154|['오늘', '트', '파', '아', '때', '양복', '챙기', '나요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|오늘 트파때 양복 챙기나요????????????
15155|['아야', '합', '정호']|얍정호
15156|['안', '주', '어도', '되', '어', '착하', 'ㄴ', '척', '하', '는', '거', '개', '역겹', '어']|안줘도 돼 착한척하는거 개 역겨워
15157|['이것', '방송재밋으려고', '주', '기', '싫', '은', '척', '하', '는', '거', '이', 'ㅁ', 'ㅋㅋ']|이거 방송재밋으려고 주기싫은척하는거임 ㅋㅋ
15158|['그것', '가', '호가', 'ㅄ', '으로', '준거', '아니', '에', '이', '어', '?']|그거 가호값으로 준거아니에여?
15159|['전반', '드', '시', '엇', '네']|전반드셧네
15160|['성태', '님', '트', '파', '아', '언제', '가', '아요', '?']|성태님 트파 언제가요?
15161|['ㄹㅇ', '언제', '가', 'ㅁ', '궁금']|ㄹㅇ 언제감 궁금
15162|['반지', '드', '시', '었', '네']|반지드셨네
15163|['반지', '궁금', '하', '아']|반지 궁금해
15164|['반지', '링크', 'ㅇ', 'ㅗ', 'ㄴ', '거', '보이', '어', '주', '어']|반지 링크온거 보여줘
15165|['알', 'ㄴ', '괜찮아', '요']|안괜찮아요
15166|['아야', '합', '아야', '합', 'ㅇ', '아', '저것', '보', '자']|얍얍ㅇ아 저거보자
15167|['라', 'ㅇ', '미', '칸', '한텐', '왤케', '착하', '냐', 'ㅋㅋ', 'ㅋㅋ']|랑미 칸한텐 왤케 착하냐 ㅋㅋㅋㅋ
15168|['ㅋㅋㅋ', '그것', 'ㄴ', '맞', '지']|ㅋㅋㅋ 그건 맞지
15169|['라', 'ㅇ', '미', '성태', '한테', '만', '강하', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|랑미 성태한테만 강하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15170|['성태', '가', '해', '으면', '쌍', '욕', '박', '음', 'ㄹㅇ루']|성태가 햇으면 쌍욕박음 ㄹㅇ루
15171|['동수', 'ㄱ', '님', '한테', '는', '부드럽', '네']|동숙님 한테는 부드럽네
15172|['하', '랑', '미', '착하', 'ㄴ', '앤', '데', '왜', '그러', '냐']|하랑미 착한앤데 왜그러냐
15173|['라', 'ㅇ', '미', '그래도', '충', '신이', 'ㄴ', '데']|랑미 그래도 충신인데
15174|['구독', '끊', '는다고', '노발대발', '하', '았', '을', '듯', 'ㅋㅋ']|구독끊는다고 노발대발했을듯 ㅋㅋ
15175|['님', '행동', '이', '먹', '을', '만', '하', 'ㅁ']|님행동이 먹을만함
15176|['어', '우', '너', '가', '해', '으면', '그냥', ';']|어우 너가 햇으면 그냥 ;
15177|['아야', '합', '아야', '합', '말', '이', '다', '맞', '아요', '~', '~', '똥', '성태']|얍얍말이 다 맞아요~~ 똥성태
15178|['님', '도', '수락', '누르', '었', '으니까요', ';']|님도 수락눌렀으니까요;
15179|['근데', '아야', '합', '아야', '합', '아', '그렇', 'ㄹ', '만', '하', 'ㅁ']|근데 얍얍아 그럴만함
15180|['평소', '에', '잘', '하', '지', '그렇', '었', '어']|평소에 잘하지 그랬어
15181|['성태', '가', '하', '았', '으면', '인벤', '바로', '올라가', '지', 'ㅋㅋ', 'ㅋㅋ']|성태가 했으면 인벤 바로 올라가지 ㅋㅋㅋㅋ
15182|['근데', '솔직히', '님', '이', '하', '면', '화', '나기', 'ㄴ', '하', 'ㄹ', '듯']|근데 솔직히 님이 하면 화나긴 할 듯
15183|['그렇', 'ㄹ', '만', '하', '지']|그럴만하지
15184|['니', '평소', '에', '행실', '을', '보', '시', '어요', '제발']|니 평소에 행실을 보세요 제발
15185|['그렇', '게', '평소', '에', 'ㅋㅋ']|그러게 평소에 ㅋㅋ
15186|['재', 'ㅁ', '랑', '미', '는', '웃기', '기', 'ㄴ', '하', '았', '자', '너']|잼랑미는 웃기긴했자너
15187|['비', '던', '1500', 'ㄱ', 'ㅗ', 'ㄹ', '정도', '로', '주', '어야', '하', 'ㅁ']|비던 1500골 정도로 줘야함
15188|['평소', '에', '뿌리', 'ㄴ', '대로', '거두', '는', '거지']|평소에 뿌린대로 거두는거지
15189|['내실', '이', '다르', 'ㄴ데']|내실이다른데
15190|['그렇', 'ㅁ', '지능', '차이', '로하', '자']|그럼지능차이로하자
15191|['평소', '에', '트', 'ㄹ', '수', '들', '한테', '호감', '도', '안', '쌓', '았', '자', '나']|평소에 트수들한테 호감도 안쌓았자나
15192|['나무위키', '내실', '은', '아야', '합', '아야', '합', '만큼', '탄탄', '하', 'ㄴ', '사람', '이', '없', '는데']|나무위키 내실은 얍얍만큼 탄탄한 사람이 없는데
15193|['솔직히', '업', '보도', '르', '아야', '합', '아야', '합', '이', 'goat', '임', 'ㅋㅋ']|솔직히 업보도르 얍얍이 goat임 ㅋㅋ
15194|['느리', 'ㄴ', '워로드', '의', '오열']|느린 워로드의 오열
15195|['그래도', '아야', '합', '아야', '합', '님', '이', '사람', '은', '재밌', '어']|그래도 얍얍님이 사람은 재밌어
15196|['아야', '합', '아야', '합', '나무위키', '섬', '마', '있', '지', '않', '음', '?', '?']|얍얍 나무위키 섬마 있지않음??
15197|['노루', 'ㄱ', '원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㄷㄷㄷ']|노룩 원기옥 ㄷㄷㄷ
15198|['오늘', '트', '파', '아', '안', '가', '시', '나요', '?']|오늘 트파 안가시나요?
15199|['스윽', '가', '았', '음']|스윽 갔음
15200|['재', 'ㅁ', '공사', '..', '그', '직업', '..']|잼공사 .. 그 직업 ..
15201|['진짜', '이것', '개', '빠', 'ㄱ', '침', 'ㅋㅋㅋㅋㅋ']|진짜 이거 개빡침 ㅋㅋㅋㅋㅋ
15202|['라', 'ㅇ', '미', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ']|랑미 골 ㅋㅋ
15203|['그래도', '아야', '합', '아야', '합', '님', '은', '데', '통령', '이', '시', '네요']|그래도 얍얍님은 데통령이시네요
15204|['라', 'ㅇ', '미', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|랑미골 ㅋㅋㅋㅋㅋ
15205|['라', 'ㅇ', '미도', '골', '좀', '넣', '네']|랑미도 골좀넣네
15206|['재', 'ㅁ', '랑', '미', '그스그시']|잼랑미 그스그시
15207|['그', '직업', '..', '그', '라', 'ㅇ', '미', '..']|그 직업 .. 그 랑미 ..
15208|['라', 'ㅇ', '미도', '골!']|랑미도 골!
15209|['아야', '합', '아야', '합', '님', '부진', '하', '시', '네']|얍얍님 부진하시네
15210|['살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '조', '심해', '에']|산타복 조심해에
15211|['데', '통령', '김', '아야', '합', '아야', '합']|데통령 김얍얍
15212|['오늘', '아야', '합', '날', '두', '컨디션', '별로', '네', ';']|오늘 얍날두 컨디션 별로네;
15213|['키', 'ㅇ', '구', '때문', '에', 'ㅋㅋㅋ']|킹구때문에 ㅋㅋㅋ
15214|['지금', '이', '기회', '이', 'ㄴ데', '이거', 'ㄹ', '그', 'ㄱ', '디', 'ㄹ', '안', '넣', '네']|지금이 기회인데 이걸 극딜안넣네
15215|['아야', '합', '아야', '합', '이', '착하', 'ㄴ', '거', '보', '아', 'ㅜㅜ']|얍얍이 착한거봐 ㅜㅜ
15216|['살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '진짜', '이', 'ㅁ', '?', '?']|산타복 진짜임??
15217|['부담', '그만', '주', '어라', '쓰렉얍']|부담그만줘라 쓰렉얍
15218|['트', '파', '안', '각', 'ㅗ', '로', '아', '하', 'ㅁ', '?']|트파안가고 로아함?
15219|['기도', '하', 'ㅁ', '하', '자']|기도 함 하자
15220|['기대', '크', '어', 'ㄴ', '좋', '구', '열', 'ㄴ']|기대컨 좋구연
15221|['상의', '는', '자', 'ㄹ', '주네']|상의는 잘주네
15222|['오', '아', '운', '좋', '으시', '네']|와 운좋으시네
15223|['5', '연마', '목걸이', '나오', '았', '음']|5연마 목걸이 나왔음
