|morphs|origin
17091|['털', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|털봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17092|['겨털', '진짜', '왜', '알', 'ㄴ', '미', '냐']|겨털 진짜 왜 안미냐
17093|['하', '지', '말', '아', 'ㅁㅊ']|하지마 ㅁㅊ
17094|['려', 'ㄴ', '아니', '냐']|련 아니냐
17095|['날개', '달리', '었', '네']|날개달렸네
17096|['포사', 'ㅇ', '이', 'ㄴ데', '?']|포상인데?
17097|['줄', '긋', '었', '다']|줄그었다
17098|['오', '아', '식스팩']|와 식스팩
17099|['트레이너', '려', 'ㄴ']|트레이너 련
17100|['마르', 'ㄴ', '거', '봇', 'ㅗ']|마른거보소
17101|['ㅗㅜㅑ', '성태', '속사', 'ㄹ']|ㅗㅜㅑ 성태속살
17102|['아', '포사', 'ㅇ', '이', 'ㄴ데', '이거', 'ㄹ']|아 포상인데 이걸
17103|['다이', '아바', 'ㅇ']|다이아방
17104|['아야', '합', '그', 'ㄴ']|얍근
17105|['살', '접히', 'ㄴ', '자구', 'ㄱ', '보', '아라']|살접힌자국봐라
17106|['선', '넘', '지', '말', '아', '세', '요']|선넘지마세요
17107|['복근', '은', '서', 'ㄴ', '넘', '음']|복근은 선 넘음
17108|['ㅇ', 'ㅗ', '누', '야']|오누야
17109|['살', '접히', 'ㄴ', '거', '보', '아', 'ㅋㅋ']|살접힌거 봐 ㅋㅋ
17110|['누구', '가', '줄', '긋', '어', '놓', '았', '어']|누가 줄그어놨어
17111|['와', 'ㄱ', '시', 'ㅇ', '해', '제발']|왁싱해 제발
17112|['접히', 'ㄴ', '복근']|접힌 복근
17113|['채팅', '바', 'ㅇ']|채팅방
17114|['바지', '를', '내리', '어']|바지를내려
17115|['보', '여', '주', '어']|보 여 줘
17116|['뱃살', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|뱃살봐 ㅋㅋㅋㅋ
17117|['캬', '주', '세', '이', '어']|캬주세여
17118|['님', '그것', '려', 'ㄴ', '혀', 'ㅁ', '이', '에요']|님 그거 련혐이에요
17119|['겨털', '왜', '하', '게', '김', '?', 'ㅋㅋㅋ']|겨털 왜케 김? ㅋㅋㅋ
17120|['오', '아', '어깨']|와 어깨
17121|['겨털', '튀어나오', 'ㄴ', '거', '보', '아', '.', '...', '...', '...', '...']|겨털 튀어나온거봐.............
17122|['데모', '에', '이', '어', '?']|데모에여?
17123|['신나', '아', '버리', '엇', '다']|신나버렷다
17124|['크', '어', '주', '어']|커줘
17125|['오', '아', '三', '자']|와 三자
17126|['전', '굽', '기', '가', '꿀', '째', 'ㅁ', 'ㅋㅋ']|전굽기가 꿀쨈 ㅋㅋ
17127|['추', 'ㄹ', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㅇ']|출 ㅡㅡㅡㅡ렁
17128|['살', 'ㄹ', '접히', 'ㄴ', '자국', '이', '있', '네']|살 접힌 자국이 있네
17129|['아', '눈', '배', '림', '시', '뿔', '어', 'ㄹ']|아 눈배림 시뿌럴
17130|['와', 'ㄱ', '싱하', 'ㄴ', '번', '하', '자']|왁싱한번 하자
17131|['배꼽', '너무', '크', 'ㄴ데']|배꼽 너무큰데
17132|['주', '어']|줘
17133|['3', '시간', '굽', 'ㅁ', 'ㅋㅋ']|3시간 구움 ㅋㅋ
17134|['말', '아', '올리', '어서', '묶', '어라', '이', '말', '이야']|말아올려서 묶어라 이말이야
17135|['타코', '야', '하', '기', '10', '개', '만요']|타코야키 10개만요
17136|['바지', '를', '내리', '시', '어요', '탱크', '탑', '만들', '시', '어야', '죠']|바지를 내리세요 탱크탑 만드셔야죠
17137|['머리', '가', '크', 'ㄴ', '거', '야', '어깨', '가', '좁', '은', '거', '야', '?']|머리가 큰거야 어깨가 좁은거야?
17138|['아야', '합', '진구', '같', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍진구같다 ㅋㅋㅋㅋㅋㅋㅋㅋ
17139|['오', '아', 'ㅈㄴ어좁']|와 ㅈㄴ어좁
17140|['겨털', '조', '나', '길', '네', 'ㅋㅋㅋ']|겨털 조나 기네 ㅋㅋㅋ
17141|['결국', '하', 'ㅁ', '?']|결국 함?
17142|['체티', 'ㅇㄷ', 'ㅗ', '살', '려', '주', '라']|체팅도 사려주라
17143|['겨털', '밀라', 'ㄱ', 'ㅗ']|겨털 밀라고
17144|['되', '었', '으면', '되', 'ㄴ', '거', '죠']|됐으면 된거죠
17145|['얼굴', '크', 'ㄴ', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|얼굴 큰거봐 ㅋㅋㅋㅋ
17146|['이상', '적', '이', 'ㄴ', 'ㅋㅋ']|이상적인 ㅋㅋ
17147|['ㄱ', 'ㅗ', ',', ',', ',', '우시', ',', ',', '다']|고,,,우시,,다
17148|['매생이', '가리', '면서', '하', '아', '주', '시', '어요']|매생이 가리면서 해주세요
17149|['려', 'ㄴ', '님', '이애', '요']|련님이애요
17150|['려', 'ㄴ', 'ㄷㄷㄷ']|련 ㄷㄷㄷ
17151|['어좁', '봇', 'ㅗ', 'ㅋㅋ']|어좁 보소 ㅋㅋ
17152|['조이', '코', 'ㄴ']|조이 콘
17153|['성태', '아줌마', '~', '배', '에', '힘', '안', '주', '었', '다', '~', '!']|성태아줌마~배에힘안줬다~!
17154|['채팅', '창안', '보이', '어', '새기', '야']|채팅창안보여 새기야
17155|['헤', '려', 'ㄴ', '자', '아', '이쁘', '네']|헤련자 이쁘네
17156|['아니', '바지', '내리', '고', '탱크', '탑', '하', '아', '주', '시', '어요']|아니 바지 내리고 탱크탑 해주세요
17157|['진짜', '어', '까', 'ㅇ', '이다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 어깡이다ㅋㅋㅋㅋㅋㅋㅋㅋ
17158|['오', '아', '꼴뚜기', '왕자님이냐ㅋㅋㅋ']|와 꼴뚜기 왕자님이냐ㅋㅋㅋ
17159|['제모', '하', '아', '!', '태보', '하', '아', '!', '탈모', '하', '아', '!', 'M', '=', '=', '(', '^', 'ㅇ', '^', 'M', ')']|제모해! 태보해! 탈모해!M==(^ㅇ^M)
17160|['조이', '헤', '려', 'ㄴ']|조이 헤련
17161|['머리', '왜', '하', '게', '크', 'ㅁ']|머리 왜케큼
17162|['머리', '가', '더', '커지', 'ㅁ']|머리가 더 커짐
17163|['머리', '왜', 'ㄹ', '캐', '크', '냐']|머리 왤캐크냐
17164|['타코', '야', '하', '기', '잘', '만들', '게', '생기', '었', '다']|타코야키 잘만들게 생겼다
17165|['얼마', '만', '에', '다른겜', '하', '는', '거', 'ㄹ', '보', '냐', '.', 'ㅠ', 'ㅠ']|얼마만에 다른겜 하는걸 보냐. ㅠㅠ
17166|['오늘', '따라', '머리', '엄청', '크', '어', '보이', '네']|오늘따라 머리 엄청 커보이네
17167|['25', '분', '잡', '으면', '대', 'ㅁ']|25분 잡으면댐
17168|['머리', '왤케', '크', '어']|머리 왤케 커
17169|['25', '분', '잡', '으', '세', '이', '어']|25분 잡으세여
17170|['얘', '지스타떄', '잘생기', '었', '다', '매', '요']|얘 지스타떄 잘생겼다매요
17171|['하루', '25', '분', '구', 'ㄱ', '룰']|하루 25분 국룰
17172|['머리', '크', 'ㄴ', '거', '보', '아']|머리 큰거봐
17173|['아야', '합', '도둑', 'ㅋㅋ']|얍도둑 ㅋㅋ
17174|['머리', '조', 'ㄴ', '나', '크', '어', 'ㅋㅋ', 'ㅋㅋ']|머리 존나커 ㅋㅋㅋㅋ
17175|['너무', '풍성', '하', '아', '버리', '엇', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|너무 풍성해버렷 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
17176|['겨드랑이', '탈모', '하', '아', '!', 'M', '=', '=', '(', '^', 'ㅇ', '^', 'M', ')']|겨드랑이 탈모해! M==(^ㅇ^M)
17177|['여기', '전', '이', '주문', '하', 'ㄴ지', '3', '시간', '이나', '지나', '아야', '나오', 'ㄴ다는데', '사실', '이', 'ㄴ가요', '?']|여기 전이 주문한지 3시간이나 지나야 나온다는데 사실인가요?
17178|['일주일', '언더', '보', 'ㄴ다']|일주일 언더 본다
17179|['수비', '표창', '던지', '게', '생기', 'ㅁ']|수비표창 던지게 생김
17180|['바지', '내리', '고', '탱크', '탑', '만들', '어', '주', '시', '어요']|바지 내리고 탱크탑 만들어주세요
17181|['근데', '이것', '실제로', 'ㅈㄴ', '힘들', '어']|근데 이거 실제로 ㅈㄴ힘들어
17182|['절', '대', '스', '트', '랩', '끼', '어']|절 대 스 트 랩 껴
17183|['오', '아', '진짜', '어깨', '좆', '되', 'ㄴ다']|와 진짜 어깨 좆된다
17184|['머리', '가', '크', 'ㄴ', '거', '이', 'ㅁ', '?', '어깨', '가', '좁', '은', '거', '이', 'ㅁ', '?']|머리가 큰거임? 어깨가 좁은거임?
17185|['머리', '조', 'ㄴ', '내', '크', '네']|머리 존내 크네
17186|['머리', '가', '너무', '크', '어', '보이', '어']|머리가 너무 커보여
17187|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '서', '있', '는', '것', '도', '웃기', '시네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ서있는것도 웃기시넼ㅋㅋㅋㅋㅋㅋㅋ
17188|['체험', '판', '이', 'ㅁ', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|체험판임???????????????????
17189|['반', '캐', 'ㅁ', '뭐', '이', '어']|반캠 뭐여
17190|['왼쪽', '위', '에', '너무', '허저', 'ㄴ', '하다']|왼쪽 위에 너무 허전하다
17191|['바디벨런스', '봐랔ㅋㅋㅋㅋㅋㅋ개웃기네', 'ㅋㅋㅋㅋㅋ']|바디벨런스 봐라ㅋㅋㅋㅋㅋㅋㅋ개웃기네 ㅋㅋㅋㅋㅋ
17192|['절', '대', '스', '트', '랩', '끼', '어', '절', 'ㄹ', '대', '스', '트', '랩', '끼', '어', '절', 'ㄹ', '대', '스', '트', '랩', '끼', '어', '절', 'ㄹ', '대', '스', '트', '랩', '끼', '어', '절', 'ㄹ', '대', '스', '트', '랩', '끼', '어']|절 대 스 트 랩 껴절 대 스 트 랩 껴절 대 스 트 랩 껴절 대 스 트 랩 껴절 대 스 트 랩 껴
17193|['캐', 'ㅁ', '위치', '무엇']|캠 위치 무엇
17194|['아야', '하', '아야', '합', '님', '어깨', '가', '머리', '1.5', '배', '이', 'ㄴ데']|야얍님 어깨가 머리 1.5배인데
17195|['옆', '으로', '좀', '오', '아요']|옆으로 좀와요
17196|['아니', 'ㅋㅋㅋㅋㅋ', '뭐', 'ㄴ', '에', 'ㅋㅋㅋ', '비율', 'cg', '임', '?', '?', '?', '?', '?']|아니 ㅋㅋㅋㅋㅋ 뭔에 ㅋㅋㅋ 비율 cg임?????
17197|['안보', '이', '어', '~', '~']|안보여~~
17198|['아야', '합작', '추']|얍작추
17199|['의자', '치우', 'ㄱ', 'ㅗ', '오', '아라']|의자 치우고 와라
17200|['어깨', '왜', '저러', 'ㅁ', ';', ';']|어깨 왜저럼;;
17201|['아야', '합', '수라', '백', '작']|얍수라 백작
17202|['3', '등', '신이', 'ㄴ', '데']|3등신인데
17203|['드디어', '하', 'ㅁ', '?', '?', '?', '기적', '이', '이루어지', 'ㅁ', '?']|드디어 함???기적이 이뤄짐?
17204|['어깨', '좁', '은', '거', '보', '아']|어깨 좁은거봐
17205|['머리 주', 'ㄴ', '내', '게', '크', '네']|머리 준내게 크네
17206|['흑', '모', 'ㅇ']|흑몽
17207|['탈영', '좀도둑', '아야', '합', '아야', '합']|탈영좀도둑 얍얍
17208|['swampar', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|swampar -> 금지 단어 사용에 주의해주세요. *** [경고]
17209|['ㅋㅋㅋ', '태보', '대사', '외우', 'ㄴ', 'ㅗ', 'ㅋㅋ']|ㅋㅋㅋ 태보대사 외우노 ㅋㅋ
17210|['성태', '왜', '하', '게', '멸치', '임', 'ㅋㅋ', 'ㅋㅋ']|성태 왜케 멸치임 ㅋㅋㅋㅋ
17211|['어꺠', '미치', '었', '다']|어꺠 미쳤다
17212|['어깨', '진짜', '눈물', '나', '네', '오', '아']|어깨 진짜 눈물나네 와
17213|['따르', '아', '만', '하', '시', '어요', '!', '@', '=', '=', '(', '^', '0', '^', ')', '@']|따라만 하세요 ! @==(^0 ^)@
17214|['태보', '해', '노래', '좀', '틀', '어', '주', '어요']|태보해 노래좀 틀어줘요
17215|['표돜ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ', 'ㄱㄱㄱㅋ']|표도ㅋㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ ㄱㄱㄱㅋ
17216|['몸', '은', '외', '소', '해지', 'ㄱ', 'ㅗ', '머리', '가', '점점', '커지', 'ㅁ']|몸은 외소해지고 머리가 점점 커짐
17217|['하루', '20', '분', '만', '하', '시', '어요', '~']|하루 20분만 하세요~
17218|['진짜', '머리', '쥬', 'ㄴ', '내', '게', '크', '다']|진짜 머리 쥰내게 크다
17219|['1', '분', '하', '고', '포기', '하', 'ㄹ', '꺼', '같', '은데']|1분하고 포기할꺼같은데
17220|['너', '크', 'ㄹ', '도적', 'ㅋㅋ', 'ㅋㅋ']|너클도적 ㅋㅋㅋㅋ
17221|['어깨', '가', '작', '은', '이', '거냐', '머리', '가', '크', 'ㄴ', '거냐']|어깨가 작은거냐 머리가 큰거냐
17222|['옆', '으루', 'ㅇ', 'ㅗ', '셈']|옆으루 오셈
17223|['체력', '딸리', '어서', '10분', '하고', '끝내', '면', '레전드', 'ㅋㅋ']|체력 딸려서 10분하고 끝내면 레전드 ㅋㅋ
17224|['야', '왼쪽', '으로', '오', '아']|야 왼쪽으로 와
17225|['표', '도', '아야', '합', '아야', '합']|표도얍얍
17226|['ㄹㅇ', '개', '약', '하', '아', '보이', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 개약해보인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17227|['싸', '아', '크', '어', '키', 'ㄱ']|싸커킥
17228|['신', '나', '았', '네', 'ㅋㅋㅋ']|신났네 ㅋㅋㅋ
17229|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ', '~', '~']|오오올~~
17230|['설', '띠', 'ㅇ']|설띵
17231|['진짲밥같아보인다', 'ㅋㅋ']|진짜ㅈ밥같아보인다 ㅋㅋ
17232|['기분', '좋', '아', '지', '엇', '다']|기분좋아졋다
17233|['진짜', '개', '크', '어']|진짜 개커
17234|['오', '아', '전', '다', '굽', '었', '네']|와 전 다 구웠네
17235|['겨털', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|겨털봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
17236|['좋', '아', '보', '아서', '다행', '이', '다']|좋아보여서 다행이다
17237|['아', '겨털', '에바', 'ㄴ', '디']|아 겨털 에반디
17238|['오우', '좀', '놀', 'ㄹ', '줄', '알', '는', '놈', '이', 'ㄴ가', '?']|오우 좀 놀줄 아는놈인가?
17239|['그', '와중', '에', '그런', '거', 'ㄴ', '귀신', '같이', '보', '네']|그와중에 그런건 귀신같이 보네
17240|['ㄲ', 'ㅗ', 'ㄱ', '저런', '것', '만', '읽', '어요', 'ㅋㅋ']|꼭 저런것만 읽어요 ㅋㅋ
17241|['오늘', '아야', '합', '마이', '무', '태보', '하니', '?']|오늘 얍마이무 태보하니?
17242|['야', '겨드랑이', '좀', '자르', '아', 'ㅡㅡ']|야 겨드랑이좀 잘라 ㅡㅡ
17243|['러', 'ㄱ', '키', '세븐', '쓰', '어', '주', '시', '어요']|럭키세븐 써주세요
17244|['뜨', 'ㄹ까', '?']|뜰까?
17245|['조', 'ㄴ', '나야', 'ㄱ', '해', '보이', 'ㅁ', 'ㄹㅇㅋㅋㅋㅋㅋㅋㅋ']|존나약해보임 ㄹㅇㅋㅋㅋㅋㅋㅋㅋ
17246|['아', '겨털', '삐', '지', '어', '나오', '아', 'ㅡㅡ']|아 겨털 삐져나와 ㅡㅡ
17247|['군밤', '3', '봉지', '주', '시', '어요']|군밤 3봉지 주세요
17248|['빌리', '어']|빌려
17249|['아야', '합', '드', '랑', '이', 'ㄷㄷ']|얍드랑이 ㄷㄷ
17250|['ㄹㅇ', '약하', '아', '보이', 'ㅁ']|ㄹㅇ 약해보임
17251|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개', '약', '하', '아', '보이', 'ㅁ', 'ㄹㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개약해보임 ㄹㅇ
17252|['빌리', '어', '보', '아']|빌려봐
17253|['니', '가', '지', 'ㄹ', '듯']|니가 질듯
17254|['ㅇㅇ', '하', 'ㅁ', '뜨', '까', '?']|ㅇㅇ 함 뜨까?
17255|['겨털', '삐죽', '나오', 'ㄴ', '거', '봇', 'ㅗ']|겨털 삐죽 나온거보소
17256|['빌리', '어', '보', '던가']|빌려보던가
17257|['면도', '좀', '하', '고', '오', '시', '어요']|면도 좀 하고 오세요
17258|['어깨', '겁나', '아', '좁', '네', '진짜']|어깨 겁나 좁네 진짜
17259|['머리', '크', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋ', '어깨', '가', '좁', '은', '것', 'ㄴ가']|머리 큰거봐 ㅋㅋㅋㅋㅋ 어깨가좁은건가
17260|['뜨', '시', 'ㄹ', '?']|뜨실?
17261|['하', 'ㅁ', '뜨', '까', '?']|함 뜨까?
17262|['어깨', '왜', '하', '게', '쫍아']|어깨 왜케 쫍아
17263|['하', 'ㅁ', '뜨', '자']|함 뜨자
17264|['주', '어', 'ㄴ', '나', '귀엽넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|줜나 귀엽넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17265|['매생이', '미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|매생이 미쳤네 ㅋㅋㅋㅋ
17266|['흑', '모', 'ㅇ', '입', '은', '10렙', '표', '도']|흑몽입은 10렙 표도
17267|['함', '뜨', '시', 'ㄹ', '?']|함뜨실?
17268|['바', '디', '밸런스', '미치', '었', '네']|바디밸런스 미쳤네
17269|['뼈', '다', 'ㄱ', '다리', '같', '네']|뼈닥다리같네
17270|['얍얒님', '표창', '던지', '어', '보', '아요']|얍얒님 표창던져봐요
17271|['하', 'ㅁ', '뜨', '던가']|함 뜨던가
17272|['겨털', '삐져나오', 'ㄴ', '것', '좀', ';']|겨털 삐져나온것좀;
17273|['아야', '합', '아야', '합', '막', '방', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍 막방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17274|['군밤', '주', '시', '어요', '군밤']|군밤 주세요 군밤
17275|['하', 'ㅁ', '뜨', '시', 'ㄹ', '?']|함 뜨실?
17276|['하', 'ㅁ', '뜨', '뜨', '어', '들뜨', 'ㄹ까', '?']|함 뜨뜨드뜰까?
17277|['걸리', '어', '보', '아', '아주']|걸려봐 아주
17278|['뒤', '에', '워머', '끌', 'ㄴ', '대롱대롱', '뭐', '이', 'ㅁ']|뒤에 워머 끈 대롱대롱 뭐임
17279|['진짜', '개', '약', '하', '아', '보이', '네']|진짜 개약해보이네
17280|['팔', '이', '마르', '아서', '더그래보임ㅋㅋㅋ']|팔이 말라서 더그래보임ㅋㅋㅋ
17281|['흑', '모', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑몽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17282|['개', '패', '이', '고', '싶', '다', 'ㄱㄱ']|개패고싶다 ㄱㄱ
17283|['싸우', '시', 'ㄹ', '?']|싸우실?
17284|['주먹', '이우', 'ㄴ', '다', '가즈아ㅏㅏ']|주먹이운다 가즈아ㅏㅏ
17285|['진짜', '함', '뜨', 'ㄹ래', '씹', '새', '야', '?']|진짜 함뜰래 씹새야 ?
17286|['캐', 'ㅁ', '짤리', 'ㄴ다', '가운데', '로', '좀', '오', '아라']|캠 짤린다 가운데로 좀 와라
17287|['빌리', '어', '보', '아', '날짜', '잡', '어', 'ㅋㅋ']|빌려봐 날짜잡어 ㅋㅋ
17288|['뜨', '쉬', 'ㄹ', '?']|뜨쉴?
17289|['10렙', '흑', '모', 'ㅇ', '입', '은', '표', '도']|10렙 흑몽입은 표도
17290|['진짜', '개', '웃기', 'ㅁ']|진짜개웃김
17291|['하', 'ㅁ', '뜨', '뜨', '뜨', '릴', '까', '?']|함 뜨뜨뜨 릴까?
17292|['붙', '으시', 'ㄹ', '?', '?']|붙으실??
17293|['패', '도', '곳', 'ㅗ', '안', '할거', '이', 'ㅁ', '?', '그럼', 'ㄱ']|패도 고소안할거임? 그럼 ㄱ
17294|['님', '겨털', '삐', '지', '어', '나오', '아요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|님 겨털삐져나와요 ㅋㅋㅋㅋㅋㅋㅋㅋ
17295|['ㄱㄱ', 'ㄱㄱ', '제발', '줄', '세우', '어']|ㄱㄱㄱㄱ 제발 줄세워
17296|['아저씨', '타코', '야', '하', '기', '5', '천원', '어치', '만', '주', '시', '어요']|아저씨 타코야키 5천원어치만 주세요
17297|['함', '뜨', '시', 'ㄹ', '?', '?']|함뜨실??
17298|['타', 'ㄲ', 'ㅗ', '야', '끼', '하나라', 'ㅇ', '요', '문어', '는', '빼', '어', '주', '시', '어요', '.']|타꼬야끼 하나랑요 문어는 빼주세요.
17299|['겨털', '왜', '이리', '길', '냐고', 'ㅋㅋ', 'ㅋㅋ']|겨털 왜이리 기냐고 ㅋㅋㅋㅋ
17300|['겨털', '시선', '강타', 'ㄹ']|겨털 시선강탈
17301|['함', '뜨', '쉬', 'ㄹ', '?', '?', '?']|함뜨쉴???
17302|['아야', '합', '아야', '합', '한', '소', 'ㄴ', '컷', '이', 'ㅁ']|얍얍 한손컷임
17303|['진짜', '하', 'ㅁ', '뜨', '자', 'ㅡㅡ']|진짜 함 뜨자 ㅡㅡ
17304|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋ
17305|['하', 'ㅁ', '뜨', 'ㄹ래', '?']|함 뜰래?
17306|['겨털', '삐져나오', '는', '거', '보', '아', '살며시', 'ㄱ', 'ㅗ', '개', '들', '는', '거', '보', '아']|겨털 삐져나오는거봐 살며시 고개드는거봐
17307|['비율', '도', '딱', '메이플', '캐리', 'ㄱ', '이', 'ㄴ데']|비율도 딱 메이플 캐릭인데
17308|['삐', '지', '어', '나', '어', '는', '거', 'ㅋㅋ']|삐져나어는거 ㅋㅋ
17309|['해보', '쉬', 'ㄹ', '?']|해보쉴?
17310|['흑', '모', 'ㅇ', '표', '도', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑몽 표도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17311|['제발', '덤비', '어']|제발 덤벼
17312|['ㄱㄱ', 'ㄱㄱ', '제발', '빌리', '어']|ㄱㄱㄱㄱ 제발 빌려
17313|['겨털', '삐져나오', 'ㄴ', '거', '임', ';', ';', '?']|겨털 삐져나온거임;;?
17314|['겨드랑이', '좀', '자르', '아라', '하늘', '날', '것', '다']|겨드랑이좀 잘라라 하늘 날것다
17315|['아야', '합', '아야', '합', '님', '표창', '던지', '어요', 'ㄱㄱ']|얍얍님 표창던져요 ㄱㄱ
17316|['얼굴', '작아지', 'ㄹ', '듯', 'ㅅㄱㅌ']|얼굴 작아질듯 ㅅㄱㅌ
17317|['키', 'ㅇ', '미', '코', '치']|킹 미 코 치
17318|['너', '거', '엄마', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|너거엄마 -> 금지 단어 사용에 주의해주세요. *** [경고]
17319|['진짜', '개', '후', '두', '려', '패', 'ㄹ', '자시', 'ㄴ', '있', '는데', 'ㄱㄱ', 'ㄱ']|진짜 개후두려팰자신있는데 ㄱㄱㄱ
17320|['겨', '에', '매생이', '너무', '키우', '었', '다']|겨에 매생이 너무 키웠다
17321|['의자', '치우', 'ㄱ', 'ㅗ', '하', '아']|의자 치우고 해
17322|['겨털', '크', '어', 'ㄴ']|겨털컨
17323|['어', '좁', '이', '에', '보', '아라', 'ㅋㅋㅋㅋㅋ']|어좁이에 봐라 ㅋㅋㅋㅋㅋ
17324|['개', '약', '하', '아', '보이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개약해보여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17325|['조르', '아', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|졸라웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17326|['자세', '보', '아', 'ㅋㅋ']|자세봐 ㅋㅋ
17327|['개시', 'ㄴ', '낫', '네']|개신낫네
17328|['오', '아', '방어', '자세', 'ㄷㄷ']|와 방어자세 ㄷㄷ
17329|['허', '우저', 'ㄱ', '허', '우저', 'ㄱ']|허우적 허우적
17330|['서', '어', '있', '는', '거', '만', '보', '아도', '재밌', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서있는거만 봐도 재밌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17331|['개', '약', '하', '아', '보이', 'ㄴ다']|개약해보인다
17332|['머리', '는', '왜', '움직이', '어']|머리는왜움직여
17333|['채팅', '창안', '보이', '어', '새기', '야', 'ㅡㅡ']|채팅창안보여 새기야 ㅡㅡ
17334|['근데', '진짜', '개', '허약', '하', '아', '보이', 'ㅁ']|근데 진짜 개허약해보임
17335|['ㅋㅋ', '존', '나야', 'ㄱ', '해']|ㅋㅋ존나약해
17336|['모자', 'ㄲ', 'ㅗ', '이', '라지', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모자 꼬라지봐라 ㅋㅋㅋㅋㅋㅋㅋㅋ
17337|['포대기', '는', '왜', '뒤집', '어', '쓰', '었', '대요', '?']|포대기는 왜 뒤집어 썼대요?
17338|['나', '두', '이겜', '사', '아야지', 'ㅋㅋㅋ']|나두 이겜 사야지 ㅋㅋㅋ
17339|['개', '약', '하', '아', '보이', '어']|개약해보여
