|morphs|origin
3941|['아야', '합', '아야', '합', '님', '템렙', '몇', '이', '에요', '님', '들', '?']|얍얍님 템렙 몇이에요 님들?
3942|['하긴', '이', '정도', '가지', 'ㄱ', 'ㅗ', 'ㄴ', '아야', '합', '아야', '합', '이', '논란', '축', '에', '도', '못', '끼', '지', 'ㅇㅈ', 'ㅇㅈ']|하긴 이정도가지곤 얍얍이 논란 축에도 못끼지 ㅇㅈㅇㅈ
3943|['그', 'ㅇ', '께', '생각', '이', '있', '으면', '그것', '왜', '전달', '하', '냐고']|긍께 생각이 있으면 그걸왜 전달하냐고
3944|['떼', 'ㄱ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '!!']|떽!!!!!!!!!!!!!!!!!!!!!!!!!!!!
3945|['저것', 'ㄴ', '선', '넘', '는', '거', '아니', '지', 'ㅋㅋ']|저건 선넘는거 아니지 ㅋㅋ
3946|['평소', '의', '아야', '합', '아야', '합', '이', 'ㄴ걸요', '?']|평소의 얍얍인걸요?
3947|['딱', '보', '아도', '고정', '이자', '나', '.', '.']|딱봐도고정이자나..
3948|['아니', '조', 'ㄴ', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3949|['제발', '벤', '하', '아라']|제발 벤해라
3950|['그럼', '니', '가', '처', '나', '가면', '되', '자', 'ㄴ', '아']|그럼 니가 처나가면되잔아
3951|['맨날', '이러', '는데', '이제', '익수', 'ㄱ', '하다']|맨날이러는데 이제 익숙하다
3952|['평소', '의', '아야', '합', '아야', '합']|평소의 얍얍
3953|['여러분', '오해', '하', '지', '말', '아', '세', '요', '논란', '이', '컨텐츠입니다']|여러분 오해하지마세요 논란이 컨텐츠입니다
3954|['브레이크', '고장', '나', '았', '네']|브레이크고장났네
3955|['넘', '는', '거', '이', '기', 'ㄴ', '하', '지']|넘는거긴 하지
3956|['3000', 'ㄱ', 'ㅗ', 'ㄹ', '내', '고', '다', '가자', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|3000골 내고 다가자 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
3957|['당사자', '한테', '사과', '하', '시', '어요', '.']|당사자한테 사과하세요.
3958|['맞', '아', '엊그제', '처럼', '그렇', 'ㄴ', '것', '도', '아니', '고']|맞아 엊그제처럼그런것도아니고
3959|['아야', '합', '아야', '합', '/', '논산', '/']|얍얍/논산/
3960|['갸', 'ㅇ', '평범', '하', 'ㄴ', '아야', '합', '아야', '합', '이', 'ㄴ데']|걍 평범한 얍얍인데
3961|['ㄱ', 'ㅗ', 'ㅇ', '중파', '냐', '여기', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공중파냐 여기가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3962|['그것', 'ㅇ', 'ㅠ', '도하', 'ㄴ', '거', '아니', '냐']|그걸 유도한거 아니냐
3963|['선', '넘', '는다고', 'ㅇ', 'ㅗ', '바', '하', '는', '애', '들', '을', '쳐내', '자', '제발', 'ㅎㅎ', ';']|선넘는다고 오바하는 애들을 쳐내자 제발 ㅎㅎ;
3964|['이것', '일상', '이', 'ㅂ니다', '나가', '시', '어요']|이거 일상입니다 나가세요
3965|['그', '거', 'ㄴ', '그럼', 'ㅋㅋ']|그건그럼 ㅋㅋ
3966|['사과', '하', '아라']|사과해라
3967|['크', '-', '리', 'ㄴ', '한', '방송', '보', '러', '가', '시', '어요', '제', '에바', 'ㄹ', '!']|크-린한 방송보러 가세요 제에발!
3968|['근데', '나무위키', '에', '논란', '또', '추가', '되', 'ㅁ', '?']|근데 나무위키에 논란 또 추가됨?
3969|['일상', '이', '라서', '갸', 'ㅇ', '재밋는대']|일상이라서 걍 재밋는대
3970|['갸', 'ㅇ', '막', '가자', 'ㄱㄱ']|걍막가자 ㄱㄱ
3971|['ㄹㅇ', '선', '넘', '는', '거', 'ㄴ', '추방', '이', '지', 'ㅋㅋ']|ㄹㅇ 선넘는건 추방이지 ㅋㅋ
3972|['가', 'ㄹ', '!!!', '!!!']|갈!!!!!!
3973|['추하', 'ㅁ', '=', '평소']|추함 = 평소
3974|['그것', 'ㅇ', 'ㅠ', '도하', 'ㄴ', '거', '이', '니까', '논란', '이', '지']|그걸 유도한거니까 논란이지
3975|['애초', '에', '그리', '도덕', '적', '이', 'ㄴ', '애가', '아니', '에요', '님', '들']|애초에 그리 도덕적인 애가 아니에요 님들
3976|['예민', '하', '네', '아야', '합', '아야', '합', '이', '그냥', '트', 'ㄹ', '수', '들', '하', '는', '말', '이자', '너', 'ㄹㅇ', '선', '넘', '은', '게', '아니', '고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|예민하네 얍얍이 그냥 트수들 하는 말이자너 ㄹㅇ 선넘은게 아니고 ㅋㅋㅋㅋㅋㅋ
3977|['떼', 'ㄱ', '!', '이', 'ㄴ', 'ㅗ', '옴']|떽! 이노옴
3978|['로스', '트', '아야', '합', '푸', 'ㄷㄷ']|로스트얍푸 ㄷㄷ
3979|['불편', '충', '들', '다', '추방', '하', '아']|불편충들 다 추방해
3980|['카', '던', '사건', '도', '지가', '키우', 'ㅁ']|카던사건도 지가키움
3981|"['떼', 'ㄱ', '!!', '!!', ""'"", 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ']"|떽!!!!'ㅡㅡㅡㅡㅡㅡ
3982|['논란', '거리', '가', '그', '리어', 'ㅄ', '나', 'ㅋㅋ']|논란 거리가 그리없나 ㅋㅋ
3983|['이것', '일상', '이', 'ㄴ데', '이거', 'ㄹ', '못', '참', '어', '?']|이거 일상인데 이걸 못참어?
3984|['월간', 'ㄴ', 'ㅗ', 'ㄴ', '란', '아야', '합']|월간논란얍
3985|['공짜', '이', '라는', '말', '에', '진짜']|공짜라는 말에 진짜
3986|['그런데', '선', '넘', '은', '거', 'ㄴ', '아니', 'ㅁ']|그런데 선넘은건 아님
3987|['욕심', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|욕심 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3988|['떼', 'ㄱ', '!!!', '!!!', '!!!', '!!!']|떽!!!!!!!!!!!!
3989|['얼', 'ㄴ', '러', 'ㄱ', '키', '사탄', '이', '지', 'ㅋㅋ']|언럭키 사탄이지 ㅋㅋ
3990|['역겹', '시', '다면', '정상', '이', 'ㅂ니다', '원래', '그런', '방송', '이', 'ㅂ니다']|역겨우시다면 정상입니다 원래 그런방송입니다
3991|['욕심', '보', '아']|욕심봐
3992|['배부르', 'ㄴ', 'ㄱ', 'ㅗ', '미', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|배부른 고민 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3993|['그냥', '주', '어', ';', ';']|그냥 줘;;
3994|['ㄲ', 'ㅗ', 'ㅇ', '짜', '도', '르', '.', '.']|꽁짜도르..
3995|['어쩔', '수', '없', '어', '그냥', '포기', '하', '아']|어쩔수 없어 그냥 포기해
3996|['가', 'ㄹ', '!!!']|갈!!!
3997|['욕심', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅎㅎ']|욕심 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅎㅎ
3998|['이', '게', '사람', '이', 'ㄴ가', '?']|이게 사람인가?
3999|['하나', '도안', '나', 'ㅇ', 'ㅗ', '이', '면', '?']|하나도안나오면?
4000|['ㄹㅇ', '아야', '합', '타', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 얍탄 ㅋㅋㅋㅋㅋㅋㅋㅋ
4001|['ㅈㄴ', '배부르', 'ㄴ', '생각', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈㄴ 배부른 생각 ㅋㅋㅋㅋㅋㅋ
4002|['업보', '쌓이', '었', '습니다']|업보 쌓였습니다
4003|['오', '아', '이거', 'ㄹ', '아꺄?']|와 이걸 아꺄?
4004|['ㄱ', 'ㅗ', '만', '굴리', '고', '순리', '대로', '가', '아', '이새', '갸']|고만 굴리고 순리대로 가 이새갸
4005|['안나', '올', '생가', '부터', '하', '아야지']|안나올생가부터해야지
4006|['오', '아', '진짜', '두', '줄', '추가', '하', '려고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 두줄 추가하려고 ㅋㅋㅋㅋㅋㅋ
4007|['응', '안', '나오', '아', '~']|응 안 나와~
4008|['서', 'ㄴ', '넘', '는', '거지', '말', '하', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|선 넘는거지 말하는거봐 ㅋㅋㅋㅋㅋ
4009|['떼', 'ㄱ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|떽!!!!!!!!!!!!!!!!!!!!!
4010|['응', '안', '뜨', '어', '~']|응 안 떠~
4011|['조', '심', '하', '아', '김', '성', '태']|조 심 해 김 성 태
4012|['업보', 'ㅇ', 'ㅗ', '지게', '쌓이', '엇', '다']|업보 오지게 쌓엿다
4013|['꾸짖', '을', '가', 'ㄹ', '!!']|꾸짖을 갈!!
4014|['ㄴ', 'ㅗ', '드', 'ㄱ']|노 득
4015|['생각', '이', '다르', '시', '네', '이', '어']|생각이 다르시네여
4016|['이', '머리', '로', '공부', '를', '해', '어야', '..']|이 머리로 공부를 햇어야..
4017|['절', '대', 'ㄴ', 'ㅗ', '드', 'ㄱ', '하', '아']|절 대 노 득 해
4018|['응', '어', 'ㅂㅂ', 'ㅗ', '땜', '에', '노드', 'ㄱ']|응 업보땜에 노득
4019|['제발', '노드', 'ㄱ', '기원']|제발 노득 기원
4020|['아야', '합', '아야', '합', '이', '이', '놈', '!!']|얍얍이 이놈!!
4021|['제발', '뜨', '지', '말', '라']|제발뜨지마라
4022|['빛', '수', '칸', '데려가', '아']|빛수칸 데려가
4023|['제발', '뜨', '지', '말', '라']|제발 뜨지마라
4024|['제', '발', '뜨', '지', '말', '아']|제 발 뜨 지 마
4025|['아야', '합', '아야', '합', '님', '근대', '스포', '285', '만들', '엇', '어요', '?']|얍얍님 근대 스포 285 만들엇어요?
4026|['갸', 'ㅇ']|걍
4027|['다머', 'ㄱ', '을', '이', 'ㄹ', '없', '으니까', '그냥', '하', '죠']|다먹을일 없으니까 그냥 하죠
4028|['오', '아', '씹', 'ㅋㅋ']|와 씹ㅋㅋ
4029|['노드', 'ㄱ']|노득
4030|['헐', '래', 'ㅇ', '...', '...', '.']|헐랭.......
4031|['가', 'ㄹ', '사람', '은', '많', '아']|갈사람은 많아
4032|['오', '아', '충', '신', 'ㄷㄷ']|와 충신 ㄷㄷ
4033|['아니', '일단', '치', '어']|아니 일단 쳐
4034|['상황', '보고', '가', 'ㄴ데']|상황보고 간데
4035|['절', '대', '뜨', '지', '말', '아']|절 대 뜨 지 마
4036|['대', '충', '시', 'ㄴ', 'ㅠ', 'ㅠ']|대 충 신 ㅠㅠ
4037|['기다리', 'ㄴ', '대', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|기다린대 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4038|['빛', '주', 'ㅁ', '말', '아']|빛 줌 마
4039|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4040|['아야', '합', '줌', '마', 'ㅠ']|얍줌마 ㅠ
4041|['당신', '이', '필요', '하', '아']|당신이 필요해
4042|['오', '아', 'ㄷㄷ', '저런', '대', '너는', '.', '.']|와 ㄷㄷ 저런대 너는..
4043|['아야', '합', '줌', '마', 'ㅠ', 'ㅠ']|얍줌마 ㅠㅠ
4044|['오늘', '휴', '바', 'ㅇ', '아니', 'ㅁ', '?']|오늘 휴방 아님?
4045|['충', '신', '미치', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|충신미쳐 ㅠㅠㅠㅠㅠㅠ
4046|['키', 'ㅇ', '주', 'ㅁ', '말', '아', 'ㅠ', 'ㅠ']|킹 줌 마 ㅠㅠ
4047|['갓', '주', 'ㅁ', '말', '아', 'ㅠ', 'ㅠ']|갓 줌 마 ㅠㅠ
4048|['당신', '이', '필요', '하', '아', '!']|당신이필요해!
4049|['아야', '합', '아야', '합', '밖에', '모르', '는', '바보', 'ㅠ', 'ㅠ']|얍얍밖에 모르는 바보 ㅠㅠ
4050|['오', '아', '개', '충', '신', 'ㄷㄷ']|와 개 충신 ㄷㄷ
4051|['반지', '뜨', '엇', '네']|반지떳네
4052|['진짜', '아야', '합', '아야', '합', '충', 'ㅇ', '신이', '다', 'ㅋㅋ', 'ㅋㅋ']|진짜 얍얍충ㅇ신이다 ㅋㅋㅋㅋ
4053|['그냥', '아야', '합', '아야', '합', '이', '가', '좋', '은', '거', '구마', 'ㄴ']|그냥 얍얍이가 좋은거구만
4054|['반지', '나오', '았', '는데', '?']|반지나왔는데?
4055|['아야', '합', '아야', '합', '이', '밖에', '모르', '는', '바보', 'ㅠ', 'ㅠ']|얍얍이밖에모르는바보ㅠㅠ
4056|['그냥', '아야', '합', '아야', '합', '님', '이랑', '가', '고', '싶', '은', '것', '네']|그냥 얍얍님이랑 가고싶은거네
4057|['사과', '하', '아', 'ㅠ', 'ㅠ']|사과해 ㅠㅠ
4058|['돈', '말', 'ㄱ', 'ㅗ', '너', '가', '필요', '하', '아']|돈말고 너가 필요해
4059|['반지', '뜨', '엇', '는데']|반지떳는데
4060|['반지', '뜨', '엇', '는데', '?']|반지떳는데?
4061|['모으', '아', '두', '었', '네', 'ㄷㄷ']|모아뒀네 ㄷㄷ
4062|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
4063|['어', '하', '게', '모으', 'ㄴ', '거', '야', '?']|어케 모은거야?
4064|['키', 'ㅇ', '줌', '마', 'ㅠ', 'ㅠ']|킹줌마 ㅠㅠ
4065|['반지', '뜨', '엇', '어']|반지떳어
4066|['모으', '았', '나', '보', '네']|모았나보네
4067|['아니', '충', '신', '이', 'ㄴ데', '?']|아니충신인데?
4068|['너', '얼', '는', '...']|너어는...
4069|['키', 'ㅇ', '줌', '마네']|킹줌마네
4070|['반지', '나오', '앗', '자', '나']|반지 나왓자나
4071|['반지', '뜨', '엇', '어', '아야', '합', '아야', '합', '아', 'ㅋㅋ']|반지떳어 얍얍아 ㅋㅋ
4072|['너', '주력', 'ㅗ', '...']|너주려고...
4073|['크', 'ㄴ', '손']|큰 손
4074|['키', 'ㅇ', '킹', '킹', '킹', '킹', '킹', '킹', '줌', '마']|킹킹킹킹킹킹킹줌마
4075|['반지', '드세', 'ㅁ']|반지 드셈
4076|['돈', '드리', '고', '같이', '한', '번', '돌아들', '려']|돈드리고 같이 한번 돌아드려
4077|['진짜', '과분', '하', 'ㄴ', '청자', '다']|진짜 과분한 청자다
4078|['아야', '합', '아야', '합', '밖에', '모르', '는', '바보', '.', '.', '아야', '합', '.', '만', '.', '보']|얍얍밖에 모르는 바보.. 얍.만.보
4079|['아야', '합', '아야', '합', '에게', '이런', '인복', '이', '라니', '과부', 'ㄴ', '하다']|얍얍에게 이런 인복이라니 과분하다
4080|['진짜', '스트리머는', '추하', '지만', '시청자', '들', '은', '한도', '끝', '도어', 'ㅄ', '이', '...', '빛나', 'ㄴ다']|진짜 스트리머는 추하지만 시청자들은 한도끝도없이... 빛난다
4081|['먹', '엇', '지', '않', '어']|먹엇잖어
4082|['절', '대', '바', 'ㄴ', '지', '확', '이', 'ㄴ', '하', '아']|절 대 반 지 확 인 해
4083|['나가', 'ㅁ', '?']|나감?
4084|['끝나', '았', '다고']|끝났다고
4085|['아야', '합', '아야', '합', '로', '또']|얍얍 로또
4086|['끝나', '았', '어', '.']|끝났어.
4087|['반지', '보', '아', '보', '아']|반지 봐봐
4088|['거절', '이', 'ㅇ', '마']|거절 잉마
4089|['어', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ', '나가', '네']|엌ㅋㅋㅋ 이걸나가네
4090|['왜', 'ㅇ', 'ㅗ', 'ㄴ', '길', '로', '나', '가', 'ㅋㅋㅋ']|왜 온길로 나가 ㅋㅋㅋ
4091|['충', '시', 'ㄴ', '아야', '합', '주', 'ㅁ', '말', '아']|충 신 얍 줌 마
4092|['이거', 'ㄹ', '나가', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 나가네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4093|['어리둥절', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|어리둥절 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4094|['이거', 'ㄹ', '나가', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸나가네 ㅋㅋㅋㅋㅋㅋㅋ
4095|['이거', 'ㄹ', '나가', '네']|이걸나가네
4096|['이거', 'ㄹ', '나가네ㅋㅋㅋ']|이걸 나가네ㅋㅋㅋ
4097|['이거', 'ㄹ', '나가', '네', 'ㅅㄱ']|이걸 나가네 ㅅㄱ
4098|['이거', 'ㄹ', '나가버렸넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 나가버렸넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4099|['절', 'ㄷ', 'ㅐ반', '지', '확', '이', 'ㄴ', '하', '아']|절 ㄷ ㅐ반 지 확 인 해
4100|['이거', 'ㄹ', '나가', '네', '~', '~', '~']|이걸나가네~~~
4101|['안', '에', '놓', '고', '오', 'ㅁ']|안에놓고옴
4102|['이거', 'ㄹ', '나가', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 나가네 ㅋㅋㅋㅋ
4103|['눈', '이어', 'ㅄ', '네']|눈이없네
4104|['400', '미치', '엇', '다', 'ㅋㅋ', 'ㅋㅋ']|400 미쳣닼ㅋㅋㅋ
4105|['ㅇ', 'ㅗ', '400']|오 400
4106|['나가', '아도', '되', '어', '?']|나가도돼?
4107|['떡', '상', '하', '았', '네']|떡상했네
4108|['반지', '만', '6', '개', '떨', '라']|반지만 6개 떠라
4109|['레이드', '4', '번', '가', '겠', '다는', '확실', '하', 'ㄴ', '의지']|레이드 4번 가겠다는 확실한 의지
4110|['그런데', '칸', '이나', '아야', '합', '아야', '합', '이나', '왜', '캐', 'ㅁ', '이', '죄다', '점점', '노래지', '냐', '황달', '끼', '오지', '네']|그런데 칸이나 얍얍이나 왜 캠이 죄다 점점 노래지냐 황달끼 오지네
4111|['1', '올리', '었', '네']|1올렸네
4112|['우르', '닐', '헬가', '매', '업']|우르닐 헬가 맵
4113|['연마', '는', '다', '하', 'ㅁ', '?']|연마는 다함?
4114|['진짜', '랭커', '되', '겄', '네', '이렇', '다가']|진짜 랭커되겄네 이러다가
4115|['자', 'ㄹ', '머', '그', '다', '그러', 'ㄴ데']|잘머그다그런데
4116|['동수', 'ㄱ', '칸', '이랑', '비슥하네']|동숙칸이랑 비슥하네
4117|['동수', '카', '는', '주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '만', '개', '뜨', '던데', 'ㅋㅋ']|동수카는중복만개뜨던데 ㅋㅋ
4118|['이장', '님', '이', '누구', '이', 'ㅁ', 'ㅋㅋ']|이장님이 누구임 ㅋㅋ
4119|['저것', '매', '업', '안', '뚫', '어', '놓', '았', '으면', '옆', '맵', '에', '서', '걸어가', '아야', '되', 'ㅁ', '저기']|저거 맵 안뚫어놨으면 옆맵에서 걸어가야됨 저기
4120|['레이드', '는', '얼', 'ㄴ', '제가', '영', '?', '?']|레이드는언제가영??
4121|['언제', '또', '역전', '당하', '았었', '어', '형', '한테', 'ㅋㅋ']|언제또 역전당했었어 형한테 ㅋㅋ
4122|['늑대', '빨', '간', '거', '진짜', '이쁘', '기', 'ㄴ', '하네', '보다', '보', '니까', 'ㅋㅋ']|늑대 빨간거 진짜 이쁘긴하네 보다보니까 ㅋㅋ
4123|['ㄱ', 'ㅗ', '느', 'ㄱ']|고늑
4124|['레', '바투', '슬', '는', '뭐', '야']|레바투스는 뭐야
4125|['루', 'ㄱ', '왜', '하', '게', '구리', '냐']|룩 왜케 구리냐
4126|['레바', '노스', '를', '어', '하', '게', '잡', '아', '니', '가', 'ㅋㅋ']|레바노스를 어케잡아 니가 ㅋㅋ
4127|['레', '바투', '슬', '는', '레바', '노스', '이', 'ㅁ', '베르투스임?']|레바투스는 레바노스임 베르투스임?
4128|['레', '바투', '슬', '는', '먹', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|레바투스는 머고 ㅋㅋㅋㅋㅋㅋ
4129|['걔', '데', '허', 'ㄴ', '으로', '지옥', '이래']|걔 데헌으로 지옥이래
4130|['ㄴ', 'ㅗ', '스']|노 스
4131|['머', '이', '어', '합치', '어']|머여 합쳐
4132|['새롭', 'ㄴ', '레이드넴드임?']|새로운 레이드넴드임?
4133|['데', '허', 'ㄴ', '은', '지옥', '임', '그것', '진짜']|데헌은 지옥임 그거진짜
4134|['그', 'ㄴ', '디', 'ㄹ', '들', 'ㄹ', '지옥', '임']|근딜들지옥임
4135|['z', 'ㅋㅋ', '그', 'ㄴ', '데', '알아듣', '었', '음']|zㅋㅋ근데 알아들었음
4136|['레바', '노스', '칸', '형', '이랑', '알', 'ㄴ', '잡음', '?', '?']|레바노스 칸형이랑 안잡음??
4137|['ㅇ', 'ㅠ', '벤', '투', '슬', '는', '요']|유벤투스는요
4138|['답장', '좀', '하', '아', '주', '어라']|답장좀해줘라
4139|['같이', '레이드', '하', '려고', '방송', '키', 'ㄴ', '거', '아니', 'ㅁ', '?']|같이 레이드하려고 방송 킨거 아님?
4140|['같이', '하', 'ㄹ', '듯', '?']|같이 할듯?
4141|['아', '같이', '하', '아서', '방송', '키', 'ㄴ', '거', '이', '구나']|아 같이 해서 방송킨거구나
4142|['칼벤투스깬', '파', '앗', '있', '기', 'ㄴ', '하', 'ㅁ']|칼벤투스깬 팟있긴함
4143|['1', '티어', '2', '번', '째', '레이드', '부터', 'ㅇ', 'ㅗ', '지게', '죽', '었', '는데']|1티어 2번째 레이드부터 오지게 죽었는데
4144|['ㅈ됫다', '니', 'ㄴ']|ㅈ됫다 닌
4145|['크', '어', 'ㄴ', '좋', '으면', '괘', 'ㄴ', '차', '않', 'ㄹㅇ']|컨 좋으면 괜찮 ㄹㅇ
4146|['이부', 'ㄴ', '템렙', '얼마', '에', '요', '?']|이분 템렙 얼마에요?
4147|['레바', '노스', '진짜', '돈', '개', '많이', '깨지', 'ㅁ']|레바노스 진짜 돈 개많이깨짐
4148|['배틀', '아이템', '개', '비싸', 'ㅁ']|배틀아이템 개비쌈
4149|['뭐', 'ㄴ가', '보이', '어', '주', '시', '어요', '아야', '하', '아야', '합', '님']|뭔가 보여주세요 야얍님
4150|['레바', '노스', '깨', 'ㄴ', '사람', '들', '하', '는', '말이', '다', '하', '지', '말라', '함', '\\']|레바노스 깬사람들 하는말이 다 하지 말라함\
4151|['근데', '그것', '잡', '으면', '템렘', '확', '오르', '는', '거', '아니', 'ㅁ', '?', '?', '?', '?']|근데 그거잡으면 템렘 확오르는거 아님????
4152|['쌍', '레기', '는', '판단', '150', '골', '정도', '이', 'ㄴ데', '레바', '노스', '는', '물약', '도', '빠', 'ㄱ', '세', '야', '하', '아서', 'ㅋㅋ', ';']|쌍레기는 판단 150골정도인데 레바노스는 물약도 빡세야해서 ㅋㅋ ;
4153|['괜히', '매니아', '에서', '레바', '노스', '크', 'ㄹ', '리어', '에', '20', '만원', '받', '는', '게', '아니', 'ㅁ', 'ㅋㅋ']|괜히 매니아에서 레바노스 클리어에 20만원 받는게아님 ㅋㅋ
4154|['지금', '화염병', '시세', '미치', '었', '음']|지금 화염병 시세미쳤음
4155|['오', '아', '크', 'ㄹ', '리어', '에', '20', '만원', '?']|와 클리어에 20만원?
4156|['나', '도', '반지', '먹', '으면', '400', '이', 'ㄴ데', 'ㅠ']|나도 반지먹으면 400인데 ㅠ
4157|['아야', '합', '아야', '합', '이', '돕', '아', '주', '어', '보', '았', '자', '1', '도', '안', '남', '습니다', '정지', '님']|얍얍이 도와줘봤자 1도 안 남습니다 정지님
4158|['몰', '아서', '자', '면', '되', 'ㅁ', 'ㅋ']|몰아서 자면됨 ㅋ
4159|['님', '덜', '님', '덜', 'ㄹ', '지금', '와서', '그란데', '의상', '한', '형제', '하', '엇', '나요', '?', '?', '?']|님덜님덜 지금와서 그란데 의상한형제햇나요???
4160|['야', '로', '아', '직업', '으로', '하', '아도', '되', '겠', '다']|야 로아 직업으로해도되겠다
4161|['헬가', '판다', 'ㅇ', '16000', '원정', '도', '덜', 'ㄴ데']|헬가 판당 16000원정도던데
4162|['아야', '합', '아야', '합', '아', '너', '도', '슬', '누', '피', '먹자']|얍얍아 너도 스누피 먹자
4163|['오늘', '성공', '하', 'ㅁ']|오늘 성공함
4164|['절', '대', '늙', '지', '말', '아']|절 대 늙 지 마
4165|['얼마', '안', '쓰', '었', '네']|얼마안썼네
4166|['오늘', '많이', '성공', '해', '대']|오늘 많이성공햇대
4167|['아야', '합', '아야', '합', '님', '스키', 'ㄹ', '트리', '한', '번', '만', '보', '여주시', '면', '안', '되', 'ㄹ까요', '?', '?', '?', '?', '?']|얍얍님 스킬트리 한번만보여주시면안될까요?????
4168|['늙', '는', '거', 'ㄴ', '진짜', '지', '각', '안', '하네']|늙는건 진짜 지각안하네
4169|['혀', 'ㄴㄷ', 'ㅗ', 'ㄴ', '?', '?']|현돈??
4170|['오늘', '아침', '에', '깨', '었', '음']|오늘 아침에 깼음
4171|['미', '치', 'ㅇ']|미칭
4172|['오늘', '칼', '벤', '잡히', '었', '음']|오늘 칼벤 잡혔음
4173|['그것', '깨', '어서', '돈', '을', '벌', '나', '?']|그거 깨서 돈을 버나?
4174|['좀', '천천히', '하', '아라', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좀 천천히해라 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4175|['아니', 'ㅁ', 'ㅋㅋ', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '쓰', '엇', '다고', '하', 'ㅁ']|아님 ㅋㅋ 5천골썻다고함
4176|['한', '사람', '당', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '쓰', '엇', '다고', '하', 'ㅁ']|한사람당 5천골썻다고함
4177|['칼', '벤', '트라이', '하', 'ㅁ']|칼벤 트라이함
4178|['지그', 'ㅇ', '렙몇임?']|지긍 렙몇임?
4179|['그것', '연마', '효과', '로']|그거 연마효과로
4180|['따', 'ㄴ걸', '버프', '하', '았', '겠', '찌']|딴걸 버프했겠찌
