|morphs|origin
23105|['사', '하', '게', '님', '있', '자', '나']|사케님있자나
23106|['아야', '합수', 'ㄴ', '이', 'ㄱㄱ']|얍순이 ㄱㄱ
23107|['사', '하', '게', '님', '하', '시', 'ㄴ데', '?']|사케님 하신데?
23108|['아야', '합수', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋ']|얍순이 ㅋㅋㅋㅋㅋㅋㅋ
23109|['아야', '합수', 'ㄴ', ',', '알리', ',', '첵스']|얍순, 알리, 첵스
23110|['혀', 'ㄱ', '주', 'ㄴ', '이', '밥', 'ㄱ']|혁준이 밥 ㄱ
23111|['차라리', '지역', '채', '엇', '을', 'ㅗ', '가', '던가']|차라리 지역챗으로 가던가
23112|['엄마', '아빠', '동생', '동생', '남친', '다', '부르', '어']|엄마아빠동생 동생남친 다 불러
23113|['오늘', '7', '천', 'ㄱ', 'ㅗ', 'ㄹ', '다', '쓰', '고', '반지', '못', '먹', '는', '거', '아니', 'ㄴ가']|오늘 7천골 다 쓰고 반지 못먹는거 아닌가
23114|['파', 'ㅇ', '!']|팡!
23115|['아야', '합', '이', '구']|얍구
23116|['손해', '이', '라구요', '?']|손해라구요?
23117|['아니', '지역', '채', '엇', '을', 'ㅗ', '가', '아', '그럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 지역챗으로 가 그럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23118|['블래스터', '크', 'ㄴ', '그림', 'ㅇ', 'ㅗ', '지', '엇', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|블래스터 큰 그림 오졋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23119|['나', 'ㄴ', '왜', '950', '골드', '에', '타', '나', '하', '았', '네', '.', 'ㅋㅋ']|난 왜950골드에 타나했네. ㅋㅋ
23120|['3', '번', '가', 'ㄹ', '거', '2', '번', '가', '았', '죠', '?']|3번갈거 2번갔죠?
23121|['혀', 'ㄱ', '주', 'ㄴ', '찬스', 'ㄱ']|혁준 찬스 ㄱ
23122|['인생', '의', '절반', '손', '하', '아', '보', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|인생의 절반 손해봤어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
23123|['피파', '생각', '하', '아', '^^']|피파 생각해 ^^
23124|['흑우', '돈', '다', '뜯', '어', '가', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|흑우 돈 다뜯어갔네 ㅋㅋㅋㅋ
23125|['아야', '합', '아야', '합', '이', '가끔', '보', '면', '불쌍', '하', '아']|얍얍이 가끔보면 불쌍해
23126|['돌', '네', '골드', '로', '받', '자', '이제']|도네 골드로 받자 이제
23127|['이거', 'ㄹ', '당하', '네']|이걸 당하네
23128|['지역', '채', '엇', 'ㄱㄱ']|지역챗 ㄱㄱ
23129|['아니', '아무리', '화나', '도', '얼굴', '에', '주먹', '을', '날리', '시', '면', '어', '떡', '하', '아요', 'ㅠ', 'ㅠ', '얼굴', '빻', '았', '네']|아니 아무리 화나도 얼굴에 주먹을 날리시면 어떡해요 ㅠㅠ 얼굴 빻았네
23130|['돌', '네', '골드', '로', 'ㄱ']|도네 골드로 ㄱ
23131|['돌', '네', '이제', '골드', '로마', 'ㄴ', '받', '자']|도네 이제 골드로만 받자
23132|['설계', '당하', '았', '네', 'ㅋㅋ']|설계당했네 ㅋㅋ
23133|['로', '아', '돌', '네', 'ㅇㅈ']|로아 도네 ㅇㅈ
23134|['다', '같이', '아야', '합', '아야', '합', '이', '골드', '빨아먹', '었', '네', 'ㅋㅋ']|다같이 얍얍이 골드빨아먹었네 ㅋㅋ
23135|['느', 'ㄱ', '머', '스노우', '볼']|늑머 스노우볼
23136|['분', 'ㄴ', 'ㅗ', '의', '샷건ㅋㅋㅋ']|분노의 샷건ㅋㅋㅋ
23137|['느', 'ㄱ', '머', '스노우', '볼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|늑머 스노우볼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23138|['느', 'ㄱ', '-', '머']|늑-머
23139|['아야', '합', '청자', '한테', '배', '풀', '는', '게', '손해', '예요', '?']|얍청자한테 배푸는게 손해예요?
23140|['5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '스노우', '볼', 'ㅋㅋ']|5천골 스노우볼 ㅋㅋ
23141|['청자', '한테', '흑우', '당', '하', '았', '네']|청자한테 흑우당했네
23142|['고추', '느', 'ㄱ', '머', 'ㅋㅋ']|고추늑머 ㅋㅋ
23143|['메꾸', 'ㄴ', '대', 'ㅋㅋ']|메꾼대 ㅋㅋ
23144|['비', '던', '언제', '가', 'ㅁ']|비던 언제감
23145|['느', 'ㄱ', '머', '를', '5', '천주', '고삼', 'ㅋㅋ']|늑머를 5천주고삼 ㅋㅋ
23146|['느', 'ㄱ', '머', '5천골ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|늑머 5천골ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23147|['느', 'ㄱ', 'ㅡ', '머', '좌']|늑 ㅡ 머 좌
23148|['골드', '돌', '네']|골드 도네
23149|['그', '느', 'ㄱ', '머', 'ㅋㅋ']|그 늑머 ㅋㅋ
23150|['고추장', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|고추장 5천골 ㅋㅋㅋㅋㅋ
23151|['ㄱ', 'ㅗ', '추자', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고추장ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23152|['희', 'ㄴ', '늑대', '나', '타', '지']|흰늑대나 타지
23153|['늑대', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|늑대 5천골 ㅋㅋㅋㅋㅋㅋㅋㅋ
23154|['나', 'ㄴ', '500', '골', '에', '사', '았', '는데']|난 500골에샀는데
23155|['그것', '5', '천', '골', '에', '왜', '처먹', '어', 'ㅋㅋㅋ']|그걸 5천골에 왜 처먹어 ㅋㅋㅋ
23156|['ㅋㅋㅋㅋㅋ', '으', '이구', 'ㅇ']|ㅋㅋㅋㅋㅋ 으이궁
23157|['느', 'ㄱ', '-', '머']|늑 - 머
23158|['흑', '느', 'ㄱ']|흑늑
23159|['그', '느', 'ㄱ', '머']|그 늑머
23160|['드디어', '나오', 'ㄴ', '본심', 'ㅋㅋ']|드디어 나온 본심 ㅋㅋ
23161|['고추장', '느', 'ㄱ', '머', 'ㅋㅋ', ';', ';']|고추장 늑머 ㅋㅋ;;
23162|['너', '이', '어', '~', '~']|너여~~
23163|['초고추장', '가격', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋ']|초고추장 가격 5천골 ㅋㅋㅋ
23164|['오래', '타', '고', '다니', '시', '어요', 'ㅎㅎ']|오래타고다니세요 ㅎㅎ
23165|['누구', '가', '사라함?ㅋ']|누가 사라함?ㅋ
23166|['전국', '흑우', '자라', 'ㅇ', 'ㅋㅋㅋ']|전국흑우자랑 ㅋㅋㅋ
23167|['이제', '깨닫', '았', '다니']|이제 깨달았다니
23168|['멋있', '는데', '왜', '그러', '어요']|멋있는데 왜그래요
23169|['ㅎㅎ', 'ㅎㅎ', '느', 'ㄱ', '머']|ㅎㅎㅎㅎ늑머
23170|['그', '느', 'ㄱ', '머', 'ㅋㅋㅋㅋㅋㅋㅋ']|그 늑머 ㅋㅋㅋㅋㅋㅋㅋ
23171|['진짜', '왜', '사', '았', '냐']|진짜왜샀냐
23172|['남', '는', '거', 'ㄴ', '타', 'ㄹ', '거', '밖에', '없', '다']|남는건 탈거밖에 없다
23173|['고추', '장 바르', 'ㄴ', '늑대']|고추장 바른 늑대
23174|['얘', '왜', '또', '이러', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얘 왜또이럼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23175|['12', '일', '에', '밸런스', '패치', '하', '아', '주', '겠', '지']|12일에 밸런스 패치 해주겠지
23176|['아깝', 'ㄴ', '이쁘', '다', '매', '어', 'ㅋㅋ', 'ㅋㅋ']|아깐 이쁘다매 ㅋㅋㅋㅋ
23177|['레이드', '때', '늑대', '소환', '되', '는', '거', '아니', 'ㅁ', '?', '?']|레이드 때 늑대소환 되는거 아님??
23178|['오', '아', '거상', '이', '따로', '없', '네']|와 거상이 따로없네
23179|['고추장', '에디션', '왜', '싸', '앗', '어', '~', '~']|고추장 에디션 왜쌋어~~
23180|['참치', '넣', '고', '비비', '어', '먹', '으면', '한', '그릇', '뚝딱', '이', 'ㄴ데', ';', ';']|참치넣고 비벼먹으면 한그릇뚝딱인데;;
23181|['순창', '대', 'ㅇ', '대', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ']|순창댕댕이 ㅋㅋㅋㅋ
23182|['심지어', '포', '포', '신뢰', '느', 'ㄱ', '머', '가', '더', '멋있', '음']|심지어 포포 신뢰 늑머가 더 멋있음
23183|['아니', '저기', '파티', '까지', '다', '구하', '았', '는데']|아니 저기 파티까지 다 구했는데
23184|['갸', 'ㅇ', '똥개']|걍 똥개
23185|['순창', '대', 'ㅇ', '대', 'ㅇ', 'ㅋㅋ']|순창댕댕 ㅋㅋ
23186|['저', '늑대', '는', '팔리', 'ㄴ', '죄', '밖에', '없', '는데', 'ㅋㅋ']|저 늑대는 팔린 죄밖에 없는데 ㅋㅋ
23187|['저', '파티', '3', '/', '4', '이', 'ㄴ데']|저 파티 3/4인데
23188|['시세', '오르', 'ㅁ']|시세 오름
23189|['아야', '합', '아야', '합', '님', '제발', '좋은템', '드세', '요', '~', '~', '~', '~']|얍얍님 제발 좋은템 드세요~~~~
23190|['900', '골', '로', '시세', '오르', 'ㅁ']|900골로 시세 오름
23191|['다시', '오르', 'ㅁ']|다시 오름
23192|['아야', '합', '아야', '합', '이', '라서', '1700', 'ㄱ', 'ㅗ', 'ㄹ']|얍얍이라서 1700골
23193|['다시', '오르', 'ㅁ', 'ㅋㅋㅋ']|다시 오름 ㅋㅋㅋ
23194|['방금', '오르', '았', '던데']|방금올랐던데
23195|['다시', '오르', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|다시 오름 ㅋㅋㅋㅋ
23196|['제발', '다', '못', '사서', '울', '는', '거', '보이', '어', '주', '시', '어요']|제발 다 못사서 우는거 보여주세요
23197|['방금', '다시', '오르', 'ㅁ']|방금 다시 오름
23198|['다시', '오르', '았', '네', '요', 'ㅎㅎ']|다시 올랐네요ㅎㅎ
23199|['기회', '이', 'ㄴ데', '놓치', '네']|기회인데 놓치네
23200|['900', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱ']|900골 ㄱ
23201|['링크', '는', '젤다', '이', '구요']|링크는 젤다구요
23202|['말', '아', '잘살', '면', '좀', '스까', '묵자', '마', '!!']|마 잘살면 좀 스까묵자 마!!
23203|['딱', '보', '아도', '100렙짜리']|딱봐도 100렙짜리
23204|['재', 'ㅁ', '과', 'ㅇ', '지도', 'ㅋㅋㅋ']|잼광지도 ㅋㅋㅋ
23205|['ㅋㅋ', '늑대', '무슨', '생각', '으로', '사', '았', '냐']|ㅋㅋ 늑대 무슨 생각으로 샀냐
23206|['재', 'ㅁ', '과', 'ㅇ']|잼광
23207|['재', 'ㅁ', '과', 'ㅇ', '지도']|잼광지도
23208|['젤다', '가', '씹덕', '이', 'ㄴ', '거', 'ㄴ', '어떻', '게', '아시', '나']|젤다가 씹덕인건 어떻게 아시나
23209|['근데', '진짜', '늑대', '왜', '사', '았', '음', '?']|근데 진짜 늑대 왜 샀음?
23210|['아야', '합', '아야', '합', '님', '우편', '보', '시', '래요']|얍얍님 우편보시래요
23211|['근데', '늑대', '왜', '살', 'ㄴ', '거', '이', 'ㅁ', '?']|근데 늑대 왜산거임?
23212|['재', 'ㅁ', '과', 'ㅇ', '기도', '엌']|잼광기도 엌
23213|['검', '은', '늑대', '도', '아니', '고', '희', 'ㄴ', '늑대', '도', '아니', '고', '뻘', '거', 'ㄴ', '늑대', '왜', '살', 'ㄴ', '거', '이', 'ㅁ', '?']|검은늑대도 아니고 흰늑대도 아니고 뻘건늑대 왜산거임?
23214|['네', '뜨', 'ㅂ니다']|네 뜹니다
23215|['아야', '합', '아야', '합', '님', '우편', '확인', '!']|얍얍님 우편확인!
23216|['6', '랭크', '짜리', '바꾸', '면', '비', '던', '나오', '는데', '아', 'ㄱ', '세', '지도', '는', '안', '나오', 'ㅁ']|6랭크짜리 바꾸면 비던 나오는데 악세지도는 안나옴
23217|['6', '등급', '이면', '뜰', '만', '하', 'ㅁ']|6등급이면 뜰만함
23218|['우편', '보', '아', '보', '래요']|우편봐보래요
23219|['6', '래', 'ㅇ']|6랭
23220|['채광', '도', '뜨', '고', '다', '뜨', 'ㅁ']|채광도 뜨고 다뜸
23221|['6', '등급', '400', '티어', '뜨', '어요']|6등급 400티어 떠요
23222|['우편', '이미', '보', '아서', '안보', '는', '이', '건데']|우편 이미 봐서 안보는건데
23223|['어차피', '아', 'ㄱ', '세', '지도', '는', '안', '뜸']|어차피 악세지도는 안뜸
23224|['다', '뜨', 'ㅁ']|다뜸
23225|['6', '래', 'ㅇ', '은', '운', '좋', '으면', '400', '그냥', '뜨', 'ㄹ텐데']|6랭은 운좋으면 400그냥뜰텐데
23226|['아야', '합', '아야', '합', '님', '데', '허', 'ㄴ', '1', '등', '인가', '이', '어']|얍얍님 데헌1등인가여
23227|['6', '래', 'ㅇ', '비', '던', '까', '이', '면', '뜸']|6랭 비던까면 뜸
23228|['갸', 'ㅇ', '황금']|걍 황금
23229|['6렙지도', '까', '야', '되', 'ㅁ']|6렙지도 까야됨
23230|['느', 'ㄱ', '머', '요', '.', '.']|늑머요..
23231|['님', '늑대', '에', '빨갛', 'ㄴ', '염색', '약', 'ㅋㅋ']|님 늑대에빨간염색약 ㅋㅋ
23232|['아까', '위치', '말', '하', 'ㅁ']|아까 위치 말함
23233|['니', '늑대', '=', '비', '던', '5', '자', 'ㅇ']|니 늑대=비던 5장
23234|['칸', '형', '비', '던', '에', '돈', '쓰', '는', '거', '보', '았', '잖아', '.', '.', '...', '비', '더', 'ㄴ', '에', '파산', '하', '아', '.', '...']|칸형 비던에 돈쓰는거 봤잖아.....비던에 파산해....
23235|['천연', '빨', '강', '느', 'ㄱ', '머', 'ㄷㄷ']|천연빨강늑머 ㄷㄷ
23236|['늑대', '+', '빨', '간', '염색', '약', '=', '비', '던', '5', '서', '엇', '장']|늑대+ 빨간염색약 = 비던5섯장
23237|['낚시', '이', '면', '개', '꿀잼']|낚시면 개꿀잼
23238|['우편', '좀', '보', '아', '보', '아']|우편좀 봐봐
23239|['스키', 'ㄹ', '포인트', '물약', '줌']|스킬 포인트 물약줌
23240|['인벤', '티', 'ㅂㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '께']|인벤 팁보고 께
23241|['공', '아야', '합']|공얍
23242|['그러', '어', '자존심', '이', '어딨냐', '무조건', '아크', '먹', '어야', '대']|그래 자존심이 어딨냐 무조건 아크 먹어야대
23243|['공략', '왜', '보', '아', 'ㅡㅡ']|공략 왜 봐 ㅡㅡ
23244|['아야', '합', '카시']|얍카시
23245|['진짜', '그렇', 'ㄴ', '게', '어딨어']|진짜 그런게 어딨어
23246|['꼬', 'ㅁ', '새', 'ㄴ']|꼼새 ㄴ
23247|['ㅇㅋ', '갸', 'ㅇ', '아크', '먹자']|ㅇㅋ 걍 아크먹자
23248|['스트리머가', '공략', '을', '보', '아', '?']|스트리머가 공략을 봐?
23249|['아야', '합', 'ㅡㅡ', 'ㅡㅡ', '시']|얍ㅡㅡㅡㅡ시
23250|['공략', '은', '보', '라고', '만들', 'ㄴ', '거지']|공략은 보라고 만든거지
23251|['꼬', 'ㅁ', '생', '이', '쓰', '지', '말', '아', '이', '어']|꼼생이 쓰지마여
23252|['이거', 'ㄹ', '보내', '어']|이걸보내
23253|['공략', '보고', '겜할거면', '겜', '왜', '하', 'ㅁ', '?']|공략보고 겜할거면 겜 왜함?
23254|['보', '아야지']|봐야지
23255|['꼴', '아바', 'ㄱ', '아']|꼴아박아
23256|['보', '아']|봐
23257|['그것', '왜', '보', '아']|그걸 왜 봐
23258|['니들', '은', '안보', '이', '고', '하', '냐']|니들은 안보고하냐
23259|['아야', '합', '생', '이', 'ㅡㅡ']|얍생이 ㅡㅡ
23260|['아야', '합', '생', '이']|얍생이
23261|['군마', '가', 'ㄴ지', '보', '아']|군마 간지봐
23262|['아야', '합', '시', '쓰', '시', '네']|얍시쓰시네
23263|['4', '개', '까', '지만', '먼저', '해보', '고', '나머지', '4', '개', '공략', '보고', '하', '시', 'ㄹ', '?']|4개까지만 먼저 해보고 나머지 4개 공략보고하실?
23264|['게임', '을', '즐기', '어야지']|게임을 즐겨야지
23265|['정보력', '도', '실력', '이기', 'ㄴ', '하지']|정보력도 실력이긴하지
23266|['치', '티', 'ㅇㄴ']|치팅ㄴ
23267|['가불기', 'ㄴ', '데', 'ㅋㅋ']|가불긴데 ㅋㅋ
23268|['그것', '보', '아도', '줄', '음']|그거봐도 줄음
23269|['공략', '보', '아도', '못하', 'ㄴ', 'ㅅㄱ', '용']|공략봐도 못한 ㅅㄱ용
23270|['ㄱ', 'ㅗ', 'ㅇ', '략', '충']|공 략 충
23271|['그것', '왜', '보', '아', '나', 'ㄴ', '알', 'ㄴ', '봄', 'ㅎㅎ']|그걸왜봐 난 안봄 ㅎㅎ
23272|['때', 'ㄹ', '꼬추없슴']|땔 꼬추없슴
23273|['눈', 'ㅇ', 'ㅗ', 'ㄴ', '당']|눈온당
23274|['성태', '야', '그래도', '안보', 'ㄱ', 'ㅗ', '주', 'ㄱ', '는', '게', '디', 'ㄹ', '은', '덜', '들어오', 'ㄹ걸']|성태야 그래도 안보고죽는게 딜은덜들어올걸
23275|['절', '대', 'ㄱ', 'ㅗ', 'ㅇ', '략', '보', '아']|절 대 공 략 봐
23276|['눈', '오', 'ㄴ다고', '?']|눈온다고?
23277|['고추', '떼', '세', '이', '어']|고추떼세여
23278|['사사', '게', '는', '실수', '로라', '도', '들어가', '지', '말', '아', '세', '요']|사사게는 실수로라도 들어가지마세요
23279|['그냥', '동영상', '을', '보', '고', '하', '시', '어요']|그냥 동영상을 보고 하세요
23280|['대구', 'ㄴ', '데', '눈', '안', '오', 'ㅁ']|대군데 눈 안옴
23281|['아야', '합', '이']|얍이
23282|['보', '고', '죽', '으시', '면', '디', 'ㄹ', '두', '배로', '들어가', '죠', '?', 'ㅅㄱ', '요', 'ㅋㅋ']|보고죽으시면 딜 두배로 들어가죠? ㅅㄱ요 ㅋㅋ
23283|['티', 'ㅂㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '죽', '을', '듯', '싶', '은데']|팁보고 죽을듯싶은데
23284|['아야', '합', '이', '?']|얍이?
23285|['그', '베', 'ㄴ', '충', 'ㄷ', 'ㄷ']|그 벤 충 ㄷ ㄷ
23286|['보', '고', '깨', '면', '다행', '이', 'ㄴ데', '보', '았', '는데', '도', '죽', '으면', 'ㅎㅎ']|보고 깨면 다행인데 봤는데도 죽으면 ㅎㅎ
23287|['아야', '합', '이', '충']|얍이충
23288|['손발', '개', 'ㄱ', 'ㅗ', '생', '중']|손발 개고생중
23289|['오', '아', '느낌표', '있', '는', '거', '보', '아', '맵', '에', 'ㅋㅋ']|와 느낌표있는거봐 맵에 ㅋㅋ
23290|['님', '은', '참', '못하', 'ㅁ']|님은 참 못함
23291|['스마트', '아야', '합']|스마트얍
23292|['좋', '게', '말', 'ㄹ', '하면', '현명', '하', 'ㄴ', '거', 'ㄱ', 'ㅗ', '나쁘', '게', '말', '하', '면', '아야', '합', '싹', '빠르', 'ㄴ', '거', 'ㄱ', 'ㅗ']|좋게말하면 현명한거고 나쁘게 말하면 얍싹빠른거고
23293|['아야', '합', '아야', '합', '이', '는', '참', '성실', '하다', '이', '니까', 'ㅎㅎ']|얍얍이는 참 성실하다니까 ㅎㅎ
23294|['아르카', '나', '사랑', '하', '아', '주', '시', '어요']|아르카나 사랑해주세요
23295|['근데', '님', '은', '참', '멍청', '하', '게', '하', '아요']|근데 님은 참 멍청하게해요
23296|['퀘', '아예', '안', '하', '았', '나', '보', '네', 'ㅋㅋ']|퀘 아예 안했나보네 ㅋㅋ
23297|['지금', '까지', '현금', '박치기', '하', '시', '어서', '얼마', '쓰', '시', 'ㅁ']|지금까지 현금박치기 하셔서 얼마 쓰심
23298|['팁', '까지', '보', '고', '죽', '으면', '디', 'ㄹ', '이', '두', '배', '어', 'ㅋㅋ']|팁까지 보고 죽으면 딜이 두배 엌ㅋ
23299|['내실', '챙기', '어']|내실챙겨
23300|['아야', '합', '아야', '합', '님', '템뜨게해주세요']|얍얍님 템뜨게해주세요
23301|['오즈', '나', '보이', '어', '주', '어']|오즈나 보여줘
23302|['기다리', '면서', '퀘', '좀', '깨', '라고', 'ㅇ', 'ㅠ']|기다리면서 퀘 좀 깨라고유
23303|['냐', '와야', '아', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|냐와야아오옹
23304|['티', 'ㅂㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '죽', '으면', 'ㅋㅋㅋ']|팁보고 죽으면 ㅋㅋㅋ
23305|['내실', '도', '르', '은', '제하', 'ㅂ니까']|내실도르은제합니까
23306|['ㅋㅋㅋ', '보', '고', '죽', '으면', '갸', 'ㅇ', '하', 'ㄹ', '말', 'ㅇ', '벗', '다']|ㅋㅋㅋ 보고 죽으면 걍 할말 ㅇ벗다
23307|['그것', '차태현', '이', '광고', '하', '는', '음료', '요']|그거 차태현이 광고하는 음료요
23308|['머', '기', '하', 'ㄴ다']|머기한다
23309|['채팅', '차', 'ㅇ', '폭발', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|채팅창 폭발한다 ㅋㅋㅋㅋ
23310|['근데', '얼마나', '하', '고', '싶', '으면', '저러', 'ㄹ', '까']|근데 얼마나 하고 싶으면 저럴까
23311|['이것', '서브퀘', '알', 'ㄴ', '밀면', '성향', '하', '지', '딸리', '어서', '분명', '나중', '에', '막히', '는', '곳', '생기', 'ㅁ']|이거 서브퀘 안밀면 성향치 딸려서 분명 나중에 막히는곳 생김
23312|['팁', '보', '아도', '모르', '죠', '?', 'ㅎㅎ']|팁 봐도 모르죠? ㅎㅎ
23313|['느', 'ㄱ', '머', '보', 'ㄹ', '수로', 'ㄱ', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|늑머 볼 수록 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23314|['실망', '할거', '돗', '업', '슬', 'ㄴ', 'ㄴ', '대']|실망할거돗업슨ㄴ대
23315|['오즈', '보이', '어', '주', '어', '이', '시간', '에']|오즈보여줘이시간에
23316|['욕', '치', '어', '놓', '고', '머', '이', '기', '중', '일', '듯', 'ㅋㅋㅋㅋㅋ']|욕 쳐놓고 머기중일듯 ㅋㅋㅋㅋㅋ
23317|['5', '만원', '짜리', '느', 'ㄱ', '머', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|5만원짜리늑머 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23318|['크', '어', '물', '쥐', 'ㅋㅋ']|커물쥐 ㅋㅋ
23319|['재', 'ㅁ', '물', '쥐']|잼물쥐
23320|['찌', 'ㄴ', '이', '네']|찐이네
23321|['크', '어', '물', '쥐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|커물쥐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23322|['크', '어', '물', '쥐', 'ㅋㅋㅋㅋㅋ']|커물쥐 ㅋㅋㅋㅋㅋ
23323|['괴물', '쥐', '찌', 'ㄴ', '이야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|괴물쥐 찐이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23324|['크', '어', '물', '쥐', 'ㄷㄷ']|커물쥐 ㄷㄷ
23325|['장내', '추', 'ㄹ', 'ㅋㅋ']|장내출 ㅋㅋ
23326|['아니', '다', '찌', 'ㄴ', '인가']|아니다 찐인가
23327|['아', '이것', '씹', '수', '파', '앗', '이', '네']|아 이거 씹수팟이네
23328|['롤', '접', 'ㄱ', 'ㅗ', '로', '아', '루', '다가']|롤접고 로아루다가
23329|['지환', '이', '는', '데', '허', 'ㄴ', '이다', ';']|지환이는 데헌이다;
23330|['크', '어', '물', '지']|커물지
23331|['찌', 'ㄴ', '임', '?']|찐임?
23332|['오즈', '뭐', '하', '아']|오즈 뭐해
23333|['찌', 'ㄴ', '이', '야', '?']|찐이야?
23334|['오', '아', '저분']|와 저분
23335|['물', '쥐', '는', '데', '허', 'ㄴ', '이야']|물쥐는 데헌이야
23336|['크', '어', '물', '지', '오랜만', '에', '듣', '네']|커물지 오랜만에 듣네
23337|['비', 'ㅇ', '레기', '또', '울', 'ㄴ다', 'ㅠ', 'ㅠ']|빙레기 또운다 ㅠㅠ
23338|['지환', '이', '데', '허', 'ㄴ', '이', '야', '...', '짭이야;']|지환이 데헌이야... 짭이야;
23339|['크', '어', '믈', '쥐']|커믈쥐
23340|['물', '쥐', '파', '앗', '이', '자', '너']|물쥐 팟이자너
23341|['찌', 'ㄴ', '크', '어', '물', '쥐', '아니', 'ㅁ', '?']|찐 커물쥐 아님?
23342|['무력', '화', '거세', 'ㅁ']|무력화 거셈
23343|['톰', '크', 'ㄹ', '까', '지', '있', '네', 'ㅋㅋ']|톰클까지 있네 ㅋㅋ
23344|['오즈', '광폭', '화', '하', 'ㄴ다', 'ㅋ']|오즈 광폭화한다 ㅋ
23345|['광폭', '화', '재', 'ㅁ']|광폭화잼
23346|['지환', '이', '데', '허', 'ㄴ', '이야']|지환이 데헌이야
23347|['동수', '칸', '보고', '무력', '화', '걷', '어', '달', 'ㄹ', '라하', '삼', 'ㅋㅋ']|동수칸보고 무력화 걸어달라하삼 ㅋㅋ
23348|['데', '허', 'ㄴ', '임', ';']|데헌임;
23349|['찌', 'ㄴ', '은', '429', '데', '허', 'ㄴ', '임']|찐은 429데헌임
23350|['나', '도', '데', '허', 'ㄴ', '으로', '알', '는데']|나도 데헌으로 아는데
23351|['두', '개', '나', '키우', 'ㅁ', '?']|두개나 키움?
23352|['그냥', '같', '은', '길', '원', '이', 'ㅁ']|그냥 같은길원임
23353|['괴', '믈', '쥐이', 'ㅁ']|괴 믈 쥐임
23354|['찌', 'ㄴ', '429', 'ㄷㄷ']|찐 429 ㄷㄷ
23355|['톰', '크', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|톰클ㅋㅋㅋㅋ
23356|['단가', '가', '많이', '오르', '았', '어요', 'ㅋㅋ']|단가가 많이올랐어요 ㅋㅋ
23357|['손', '절', '하', '아', '갸', 'ㅇ', 'ㅋㅋ']|손절해 걍 ㅋㅋ
23358|['단가', '가', '오르', 'ㅁ', 'ㅋ']|단가가 오름 ㅋ
