|morphs|origin
16691|['오', '아', '.', '...', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '..', '저거', 'ㄹ', '?', '?']|와....공혁준..저걸??
16692|['그', '누가', '되', '었', '던', '간', '에']|그누가 됐던간에
16693|['오', '아', '아야', '합', '아야', '합', '지금', '피시방', '에서', '495', '찍', '었', '네', 'ㄷㄷ']|와 얍얍 지금 피시방에서 495찍었네 ㄷㄷ
16694|['나', 'ㄴ', '절대', '참', '지', '않', '아']|난 절대 참지 않아
16695|['그냥', '술', '마시', '자니', '까', '굳이', '나가', '가지', 'ㄱ', 'ㅗ', ';']|그냥 술마시자니까 굳이 나가가지고;
16696|['어쨋든', '방송', '켜', '엇', '잖아', 'ㅋㅋ', '키', 'ㅇ', '시보', '기로', '내일', '보', '시', '든가', '~', '나', 'ㄴ', '백', '수라', '보기', '가능', '어', 'ㅋㅋ']|어쨋든 방송켯잖아 ㅋㅋ 킹시보기로 내일보시든가~ 난 백수라 보기가능 엌ㅋ
16697|['누나', 'ㄴ', '내 여자', '니', '까', '~', '~']|누난 내 여자니까~~
16698|['약속', '취소', '하', '시', '고', 'ㅇ', 'ㅗ', '신분', '들', '은', '구독', '까지', '취소', '하', '시', '면', '되', 'ㄹ', '것', '같', '지', '않', '으면서도', '하', '아도', '되', 'ㄹ', '꺼', '같', '을', '것', '이', 'ㅂ니다', '삐빕-']|약속취소하시고 오신분들은 구독까지 취소하시면 될것같지않으면서도 해도될꺼같을것입니다 삐빕-
16699|['혀', 'ㄱ', '주', 'ㄴ', '아', '야까스', '코마', 'ㄴ', '먹', '거라', '...']|혁준아 야까스 코만 먹거라...
16700|['각자', '방송', '키', 'ㄱ', 'ㅗ', '로', '아하', '이', '면', '꿀잼', '어', 'ㅋㅋ']|각자 방송 키고 로아하면 꿀잼 엌ㅋ
16701|['도착', '하', '았', '는데', '무', 'ㄴ', '안', '열', '어', '주', '어서', '실랑이', '중인', '거', '아니', '냐', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄹ', 'ㅇ', '씹', '전', '드']|도착했는데 문 안열어줘서 실랑이중인거 아니냐 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ씹전드
16702|['방송', '하', '기', '이', '고', '시', '참으로', '로', '아하', '이', '면', '레전드']|방송키고 시참으로 로아하면 레전드
16703|['뭐', '이', '라고', '하', '든지']|뭐라고 하든지
16704|['슬픔', '잊히', '어', '지', '도록']|슬픔 잊혀지도록
16705|['여기', '서', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '제일', '잘못', '하', 'ㄴ', '거', '맞', '지', '?']|여기서 공혁준이 제일 잘못한거맞지?
16706|['이제', '4', '명', '이서', '싸우', '면', '레전드', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이제 4명이서 싸우면 레전드 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16707|['뭐', '이', '라고', '하든', '~']|뭐라고 하든~
16708|['대', '난투', '켜', '었', '으면', '이렇', 'ㄹ', '일', '없', '었', '쥬', '?', 'LUL']|대난투 켰으면 이럴 일 없었쥬? LUL
16709|['오', '아', '!', '함몰', '!']|와! 함몰!
16710|['오', '아', '샌즈']|와 샌즈
16711|['내', '~', '품', '에', '안기', '어요']|내~ 품에 안겨요
16712|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '1', 'vs', '3', 'ㅗㅜㅑ']|공혁준 1vs3 ㅗㅜㅑ
16713|['알', '고', '보', '면', '어리', 'ㄴ', '여자', '이', '라니까']|알고보면 어린 여자라니까
16714|['잠적', '하', 'ㄴ', '키라', '이', '라', '집', '방문', '!']|잠적한 키라라 집 방문!
16715|['11', '시', '59', '분키', 'ㄹ', '거', '이', 'ㅁ', '조바심', 'ㄴㄴ']|11시59분킬거임 조바심 ㄴㄴ
16716|['화난', '트', 'ㄹ', '수', '들', '욕', '받이', '가', '되', 'ㄹ', '시', '참', '자', '가', '불쌍', '하', '네', 'ㅋㅋㅋ']|화난 트수들 욕받이가 될 시참자가 불쌍하네 ㅋㅋㅋ
16717|['이동', '하', 'ㄹ', '때', '는', '좀', '켜', '어', '주', '지']|이동할때는 좀 켜주지
16718|['이렇', '면', '안', '되', '는', '거', '알', '아요']|이러면 안되는거 알아요
16719|['오', '아', '레', 'ㄹ라', '!', '!!']|와 렐라!!!
16720|['지금', '100', '인의', '트', 'ㄹ', '수', '와', '룩', '아야', '합', 'ㄱ', 'ㅗ', 'ㅇ', '칸', '잡기', '하', '는', '거', '이', 'ㅁ', '?']|지금 100인의트수와 룩얍공칸 잡기하는거임?
16721|['4', '시간', '기다리', '었', '는데', '방송', '40', '분', '보고', '또', '기다리', 'ㅁ']|4시간 기다렸는데 방송 40분보고 또 기다림
16722|['컨텐츠', '재', 'ㅁ', '있', '건', '노잼', '이건', '상관없', '는데', '방송', '은', '제', '하', '기', '냐']|컨텐츠 잼있건 노잼이건 상관없는데 방송 은제키냐
16723|['누나', 'ㄴ', '내', '여', '자니', '까']|누난 내여자니까
16724|['택시', '에서', '토크', '쇼', '이', '라도', '하', '자']|택시에서 토크쇼라도 하자
16725|['트', 'ㄹ', '수', '대신', '혀', 'ㄱ', '주', 'ㄴ', '을', '욕', '하', 'ㅂ시다']|트수대신 혁준을 욕합시다
16726|['트', 'ㄹ', '수집', '에서', '나오', 'ㄹ', '때', '도', '이렇', '게', '방송', '끄', '고', '있', '어야', '하자', '나', ';', ';', ';', ';', ';']|트수집에서 나올때도 이렇게 방송 끄고 있어야 하자나;;;;;
16727|['이제', '재미없', '으면', '시청자', '욕', '받이', '해', 'ㅇ', '엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이제 재미없으면 시청자 욕받이행 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16728|['지금', '신청', '하', 'ㄴ', '시청자', '부담', '스럽', '어서', '없', '다고', '하', 'ㄹ', '까', 'ㄱ', 'ㅗ', '민주', 'ㅇ', '일', '듯', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지금 신청한시청자 부담스러워서 없다고할까 고민중일듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16729|['내', '게', '미치', '었', '으니까']|내게 미쳤으니까
16730|['미안', '하', '아', '하', '지', '말', '아']|미안해 하지마
16731|['주인장', '어디', '가', '았', '냐']|주인장 어디갔냐
16732|['싸우', '지', '말', '고', '아야', '하', '아야', '합', '이', '욕', '하', '아']|싸우지말고 야얍이 욕해
16733|['트', 'ㄹ', '수집', '주소', '알', '아서', '어', '따', '아', '쓰', '냐', '.', '.']|트수집주소 알아서 어따쓰냐..
16734|['나', 'ㄴ', '행복', '하', '니까']|난 행복하니까
16735|['지금', '여기', '몇', '명', '있', '나요', '?', '손들', '어', '보', '시', '어요', '손']|지금 여기 몇명있나요? 손들어보세요 손
16736|['레', 'ㄹ', '이', '라', '푸딩', '흐앙', 'ㄷㄷㄷ']|렐라 푸딩 흐앙 ㄷㄷㄷ
16737|['하도', '안', '하', '기', '이', '길래', '혀', 'ㄱ', '주', 'ㄴ', '이', '꺼', 'ㄹ', '로', '키', 'ㄴ', '줄']|하도 안키길래 혁준이껄로 킨줄
16738|['너', 'ㄹ', '바라', '만', '보', '아도']|널 바라만 봐도
16739|['지금', '트', '게', '더', '에', '신청', '하', 'ㄴ', '사람', '이', '무섭', '다고', '글', '씀', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지금 트게더에 신청한 사람이 무섭다고 글씀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16740|['나', 'ㄴ', '눈물', '이', '흐르', '어']|난 눈물이 흘러
16741|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보나', '페이크', '태', 'ㄱ', '시', '었', '던', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|알고보나 페이크택시었던거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16742|['근데', '방송', '은', '어', 'ㄴㄷ', '제', '하', '는', '거', '이', '어', '?', '?', '?']|근데 방송은 언ㄷ제 하는거여???
16743|['이', '게', '그', '팬', '감사', '인가', '뭐', 'ㄴ가', '그것', '이', 'ㅁ', '?']|이게 그 팬감사인가 뭔가 그거임?
16744|['방송', '언제', '길', '냐']|방송 언제기냐
16745|['배', 'ㅇ', '브로스', '찍', '고', '있', '는', '거', '아니', '냐', '?']|뱅브로스 찍고있는거 아니냐?
16746|['뭐', '이', '라고', '하든', '상관없', '어요', '~']|뭐라고 하든 상관없어요~
16747|['페이크', '택시', '타', 'ㄴ듯']|페이크 택시 탄듯
16748|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '.', '조', 'ㅇ', '아리', '걷', '자', '...']|혁준아..종아리걷자...
16749|['그', 'ㄴ', '처가', '는', '이', '건데', '40', '분', '경과', '하', '았', '네', '.', '.']|근처가는건데 40분 경과했네..
16750|['루', 'ㄱ', '갈고', 'ㅇ', '명', '.', '.', '당신', '은', '대체', '...']|룩갈공명.. 당신은 대체...
16751|['시청자', '노잼', '한마디', '하', 'ㄹ', '때', '마다', '조', 'ㄴ', '나', '까', '이면', '레전드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시청자 노잼한마디 할때마다 존나까이면 레전드 ㅋㅋㅋㅋㅋㅋ
16752|['싸우', 'ㄹ', '거', '이', '면', '칸', '게', '더', '가', '아서', '싸우', '어라']|싸울거면 칸게더 가서 싸워라
16753|['페이크', '택시', '타', 'ㄴ', '거', '아니', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|페이크 택시 탄거 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16754|['결국', '에', '넌', '내 여자', '이', '라니까', '~']|결국에 넌 내 여자라니까~
16755|['택시', '가', '페이크', '택시', '이', '었', '던', '거', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|택시가 페이크택시였던거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16756|['오기', '방패', '쓰', 'ㅂ시다', '이래', '되', 'ㄴ', '거']|오기방패씁시다 이래된거
16757|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '시청자', '한테', '멱살', '잡히', 'ㅁ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 시청자한테 멱살잡힘 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16758|['방송', '켜', '어', '!', '!!!', '!!!', '!!', '!!']|방송켜!!!!!!!!!!!
16759|['40', '분이', '지나', '았', '는데', '도', '안', '하', '기', '이', '면', '우째']|40분이지났는데도 안키면 우째
16760|['아', '진짜', '갸', 'ㅇ', '가', '면서', '키', '지']|아 진짜 걍 가면서 키지
16761|['그래서', '안', '하', '기', '네', 'ㄹ']|그래서 안키네 ㄹ
16762|['오', '아', '진짜', '재밋다']|와 진짜 재밋다
16763|['갑자기', '떠나', 'ㄴ', '해외여행', '이', '면', '40', '분', '가능']|갑자기떠난 해외여행이면 40분가능
16764|['오', '아', '이제껏', '드', '립', '치', '었', '는데', '아지', 'ㄱㄷ', 'ㅗ', '안', '켜', '어', '지', '었', '네', ';', ';']|와 이제껏 드립쳤는데 아직도 안켜졌네 ;;
16765|['시청자', '1', '초', '이', '라도', '어', '리버', '리', '까', '이', '면', '바로', '조리돌림엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '무스', 'ㄴ', '죄', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시청자 1초라도 어리버리까면 바로 조리돌림엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨죄냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16766|['레', 'ㄹ', '이', '라', '체', '널', '로', '켜', '었', '는데', '?', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|렐라 체널로 켰는데? ㄱㄱㄱㄱㄱㄱ
16767|['근데', '혀', 'ㄱ', '주', 'ㄴ', '씨', '있', '는데', '택시', '하나에', '다', '탈수', '있', '음', '?']|근데 혁준씨 있는데 택시 하나에 다 탈수있음?
16768|['이렇', 'ㄹ', '거', '이', '면', '로', '알', '나', '하', '아라']|이럴거면 로아나해라
16769|['이대로', '해산', '하', '아서', '개인', '방송', '하', '아']|이대로 해산해서 개인방송해
16770|['오늘', '루', 'ㄱ', '공', '아야', '합', '칸', '재', 'ㅁ', '있', '었', '네요', 'ㅎㅎ']|오늘 룩공얍칸 잼있었네요 ㅎㅎ
16771|['오늘', '방송', '알', '차', '았', '죠', '?']|오늘방송 알찼죠?
16772|['오', '아', '!', '레', 'ㄹ', '--', '황', 'on']|와! 렐--황 on
16773|['루', 'ㄱ', '갈고', 'ㅇ', '명', '님', 'ㅠ']|룩갈공명님 ㅠ
16774|['뭐', 'ㄴ', '합방', '이여', 'ㅋㅋㅋ', '다', '동시', '에', '방송', '켜', '어', '개', 'ㄴ', '바', 'ㅇ']|뭔 합방이여 ㅋㅋㅋ 다 동시에 방송켜 갠방
16775|['꽃', '보다', '청순', '루', 'ㄱ', '공', '아야', '합', '칸', '편', 'ㅋㅋㅋ', '나영석', '이', '갑자기', '납치', '하', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꽃보다청순 룩공얍칸편 ㅋㅋㅋ 나영석이 갑자기 납치한거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16776|['레', 'ㄹ', '이', '라', '방송', '으로', '켜', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|렐라 방송으로 켯네 ㅋㅋㅋㅋㅋㅋㅋㅋ
16777|['오늘', '방송', '끝나', 'ㅁ', '다시', '보기', '보', '셈']|오늘 방송 끝남 다시보기 보셈
16778|['오', '아', '!', '크리스마스', '날', '트', 'ㄹ', '수', '들', '과', '채팅', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와! 크리스마스날 트수들과 채팅 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16779|['태', 'ㄱ', '시야', '방', '이', '라도', '하', '아']|택시야방이라도해
16780|['오늘', '레', 'ㄹ', '수', '님', '부활절', '이', '네', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|오늘 렐수님 부활절이네 ㄱㄱㄱㄱㄱㄱ
16781|['방송', '켜', '었', '는데', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '알몸', '시스', '하고', '있', '으면', '레전드', 'ㅋㅋ', 'ㅋㅋ']|방송켰는데 공혁준 알몸시스하고 있으면 레전드 ㅋㅋㅋㅋ
16782|['시', '참', '자', '남', '!!', '혹시', '지금', '불타', '는', '채팅', '을', '보', '고', '계시', '다면', '뽕', '들', '락', '피자', '를', '세', '판', '시키', '시', '고', '나', '아서', '루', 'ㄱ', '공', '아야', '합', '칸', '에게', '뽕', '뜨락', '피자', '를', '대접', '하', '아', '주', '시', '어요', '!']|시참자남!! 혹시 지금 불타는 채팅을보고계시다면 뽕드락 피자를 세판시키시고나서 룩공얍칸에게 뽕뜨락피자를 대접해주세요!
16783|['레', 'ㄹ', '이', '라', '아이', '디', '로', '방송', '켜', '어', '지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|렐라 아이디로 방송켜짐 ㅋㅋㅋㅋㅋㅋ
16784|['오', '아', '페이크', '택시', 'ㅗㅜㅑ', 'ㄷ', 'ㄷ', 'ㄷ']|와 페이크택시 ㅗㅜㅑ ㄷ ㄷ ㄷ
16785|['방송', '은', '제', '하', '기', '냐']|방송 은제키냐
16786|['오늘', '방송', '알', 'ㄴ', '킴']|오늘 방송 안킴
16787|['오늘', '방송', '진자', '레전드', '이', '었', '음', '다시', '보기', 'ㄱㄱ']|오늘 방송 진자 레전드였음 다시보기 ㄱㄱ
16788|['트', 'ㄹ', '수', '채팅', '재', 'ㅁ']|트수 채팅잼
16789|['오', '아야', '합', '레', 'ㅇㅈ', '?', 'ㅇㅈ']|오얍레 ㅇㅈ?ㅇㅈ
16790|['아야', '합', '아야', '합', '이', '언제', '오', '아요', '?', '?']|얍얍이 언제와요??
16791|['레', 'ㄹ', '라바', 'ㅇ', '에', '흐앙이가', '왜', '있', '어', '?', '?']|렐라방에 흐앙이가 왜있어??
16792|['레', 'ㄹ', '수', '부활', '이래', 'ㅋㅋ', 'ㅋㅋ']|렐수 부활이래 ㅋㅋㅋㅋ
16793|['오', '아', '호날두', '섭외', '개지렸다', '진짜']|와 호날두 섭외 개지렸다 진짜
16794|['오늘', '방송', '알', '차', '았', '죠', '?', '오뱅알', '~']|오늘방송 알찼죠? 오뱅알~
16795|['채팅', '재밌', '네', 'ㅋㅋ', 'ㅇ', 'ㅗ', '바', 'ㅇ', '레', '엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|채팅 재밌네 ㅋㅋ 오방레 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16796|['꽃', '보다', '청춘', '룩공얍칸편ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '나영석', '이', '갑자기', '납치', '하', '아', '가', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋZㅋㅋZㅋㅋㅋ']|꽃보다청춘 룩공얍칸편ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나영석이 갑자기 납치해간거임 ㅋㅋㅋㅋㅋZㅋㅋZㅋㅋㅋ
16797|['오', '아', 'ㄱ', 'ㅗ', 'ㅇ', '피', '루스', '!', '오', '아', '얍즈!']|와 공피루스! 와 얍즈!
16798|['흠', '진짜', '에바', 'ㄴ', '데', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흠진짜에반데...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16799|['갑자기', '레', 'ㄹ', '이', '라', '방송', '하', '기', '이', '고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|갑자기 렐라 방송키고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16800|['오', '아', '!', '실제', '방송', '10', '시', '부터', '!']|와! 실제방송 10시부터!
16801|['출발', '40', '분', '째', '야', '방', 'x', 'ㅋㅋㅋ', '가', '면서', '야', '방', '켜', '어서', '수', '다라도', '떨', '던가', '이', '게', '뭐', '하', '는', '거', 'ㄴ', '데', 'ㅋㅋ', '5부', 'ㄴ', '~', '10분', '거리', '이', '라면서', 'ㅋㅋㅋ']|출발 40분째 야방x ㅋㅋㅋ 가면서 야방켜서 수다라도 떨던가 이게 뭐하는건데 ㅋㅋ 5분~10분 거리라면서 ㅋㅋㅋ
16802|['오늘', '루', 'ㄱ', '삼', '동수', '칸', '한테', '맞', '을', '가능', '성', '얼마', '로', '보', '냐']|오늘 룩삼 동수칸한테 맞을 가능성 얼마로 보냐
16803|['레', 'ㄹ', '이', '라', '섭외', '중']|렐라 섭외중
16804|['포스', '코다', '이', '니', '는', '직장인', '손', '기우', 'ㅇ', '씨', '집', '앞', '도착', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|포스코다니는 직장인 손기웅씨집앞 도착 ㄷㄷㄷㄷㄷㄷㄷㄷ
16805|['ㅇ', 'ㅗ', '방아', 'ㄹ']|오방알
16806|['수요일', '방송', '시작', '하', 'ㅁ']|수요일 방송 시작함
16807|['출발', '40', '분', '째', '야', '방', 'x', 'ㅋㅋㅋ', '가', '면서', '야', '방', '켜', '어서', '수', '다라도', '떨', '던가', '이', '게', '뭐', '하', '는', '거', 'ㄴ', '데', 'ㅋㅋ', '5부', 'ㄴ', '~', '10분', '거리', '이', '라면서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|출발 40분째 야방x ㅋㅋㅋ 가면서 야방켜서 수다라도 떨던가 이게 뭐하는건데 ㅋㅋ 5분~10분 거리라면서 ㅋㅋㅋㅋㅋㅋ
16808|['레', 'ㄹ', '이', '라', 'ㄱ', 'ㅗ', '민주', 'ㅇ']|렐라 고민중
16809|['솔직히', '루', 'ㄱ', '삼', '말', '이', '맞', '음']|솔직히 룩삼 말이 맞음
16810|['지금', '혀', 'ㄱ', '주', 'ㄴ', '이', '때문', '에', '택시', '안', '잡히', '는', '거', '아니', '여', '?']|지금혁준이때문에 택시안잡히는거 아니여?
16811|['역대', '급', '컨텐츠', '보이', '어', '주', '시', '겠', '죠', '?']|역대급 컨텐츠 보여주시겠죠?
16812|['수요일', '에', '방송', '하', 'ㅁ', '기', '달리', '셈']|수요일에 방송함 기달리셈
16813|['11', '시', '59', '분', '방송', '키', '이', '니깐', '기', '달리', '지마', '세', '요', '여러분']|11시59분방송키니깐 기달리지마세요 여러분
16814|['지금', '입구', '컷', '당하', '아서', 'ㅈ됬다', '생각', '중', '일', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '분위기', '싸', '아', '하', '아', '지', '고']|지금 입구컷당해서 ㅈ됬다 생각중일듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ분위기 싸해지고
16815|['너무', '재미', 'ㅅㄱ', 'ㅗ']|너무재밋고
16816|['ㅋㅋ', 'ㅋㅋ', '어디', '1', '시간', '것', '리라', '도', '잡히', '었', '으면', '내일', '방송', '켜', '엇', '을', '듯', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋ 어디 1시간거리라도 잡혔으면 내일 방송켯을듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16817|['다', '들', '기', '달리', '시', '어요', '.']|다들 기달리세요.
16818|['지금', '집주인', '문안', '열', '어', '주', '어서', '못', '들어가', '는', '중', 'ㅋㅋ']|지금 집주인 문안열어줘서 못들어가는중 ㅋㅋ
16819|['아지', 'ㄱㄷ', 'ㅗ', '안', '옴', '...', '?']|아직도 안옴...?
16820|['언', '..', '제', '..', '켜', '어', '.', '.']|언..제..켜..
16821|['그', 'ㄴ', '데이', '건', '아니', '지']|근데이건아니지
16822|['7', '시간', '기다리', '었', '는데요']|7시간기다렸는데요
16823|['내일', '방송', '이나', 'ㄱ', '요', '~']|내일방송이낙요~
