|morphs|origin
25486|['트라이', '도', '안', '하', '았', '음']|트라이도 안했음
25487|['칼', '벤', '세', 'ㄴ', '세', 'ㅋㅋ']|칼벤 센세 ㅋㅋ
25488|['조', 'ㅇ', '아리', '씨', '게', '치', '었', '다']|종아리 씨게 쳤다
25489|['그렇', '었', '으면', '복어', '님', '아야', '합', '토템', '쓰', '려고', '같이', '카', '던', '돌', '았', '을', '거', '이', 'ㅁ']|그랬으면 복어님 얍토템쓰려고 같이 카던 돌았을거임
25490|['칼', '세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ']|칼센세 ㅋㅋㅋㅋ
25491|['청학동', '세', 'ㄴ', '세', 'ㄷㄷ']|청학동 센세 ㄷㄷ
25492|['조', 'ㅇ', '아리', '피터', '짐', 'ㅋㅋ', 'ㅋㅋ']|종아리 피터짐 ㅋㅋㅋㅋ
25493|['53', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄹㅇ', 'ㄷㄷ']|53골 ㄹㅇ ㄷㄷ
25494|['오예', '집', '가', '아서', '용', '크', '보', '면', '딱', '이', '네']|오예 집가서 용크 보면 딱이네
25495|['채팅', '차', 'ㅇ', 'ㄱ', 'ㅗ', '장남', '?']|채팅창 고장남?
25496|['어제', '는', '첫트가', '제일', '아깝', 'ㅁ', '5', '푸', '어', '남', '은', '거', 'ㅠ', 'ㅠ']|어제는 첫트가 제일아까움 5퍼남은거ㅠㅠ
25497|['방송', '못', '보', '았', '는데', '어제', '그렇', '게', '추하', '았', '음', '?']|방송 못봤는데 어제 그렇게 추했음?
25498|['칼', 'ㄲ', 'ㅗ', 'ㅇ', '이', '서당', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|칼꽁이서당ㅋㅋㅋㅋㅋㅋㅋㅋ
25499|['3', '.', '1', '푸', '어']|3.1퍼
25500|['로스트', '아크', '해보', '려는데', '케리', 'ㄱ', '추천', '좀', '!']|로스트 아크 해보려는데 케릭 추천좀!
25501|['어제', '53', '깃털', '이', '이', '었', '음', '?']|어제 53깃털이였음 ?
25502|['어제', '개', '추', '해', '음', 'ㅋㅋㅋ']|어제 개추햇음 ㅋㅋㅋ
25503|['어제', '2', '데스', '는', '기본', '으로', '하', '았', '음']|어제 2데스는 기본으로 했음
25504|['3', '.', '1', '푸', '어', '에', '헤트트릭한', '아야', '합', '아야', '합']|3.1퍼에 헤트트릭한 얍얍
25505|['첫트에', '크', 'ㄴ', '점프', '에', '그렇', '게', '허무', '하', '게', '안', '죽', '었', '으면', '깨', '었', '을', '테', 'ㄴ', '데']|첫트에 큰점프에 그렇게 허무하게 안죽었으면 깼을텐데
25506|['바드', '는', '망하', 'ㄹ', '수', '가', '없', '음']|바드는 망할수가없음
25507|['그래서', '크', 'ㄹ', '리어', '하긴', '하', '았', '음', '?']|그래서 클리어 하긴 했음?
25508|['오', '아', '30', '깃털', '이면', '60', '~', '70', '깃털', '쓰', 'ㄴ', '것', '네']|와 30깃털이면 60~70깃털쓴거네
25509|['님', '들', '어디', '서', 'ㅇ', '진동', '소리', '알', 'ㄴ', 'ㄴ', '남', '?']|님들 어디서 ㅇ진동소리 안ㄴ남?
25510|['서머', '너', '이제', '안보', '이', 'ㄴ다', '.']|서머너 이제 안보인다.
25511|['데', '허', 'ㄴ', '보다', '키', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '사가', '쎄보이는거', 'ㄹㅇ?']|데헌보다 킹공사가 쎄보이는거 ㄹㅇ?
25512|['님', '컴', '소리', '이', 'ㄴ듯']|님 컴소리인듯
25513|['바드', '말', 'ㄱ', 'ㅗ', '힐러', '나', 'ㅇ', 'ㅗ', '이', '면', '떡', '락', '하', 'ㄹ', '수도', '있다', '바드']|바드말고 힐러나오면 떡락할수도있다 바드
25514|['트라이', '시작', '하', 'ㄹ', '때', '가', '40', '몇', '개', '이', '었', '음']|트라이 시작할때가 40몇개였음
25515|['기공사', '저것', '들', '기합', '소리', 'ㅇ', 'ㅗ', '지게', '쎼서', '쎼보임']|기공사 저것들 기합소리 오지게 쎼서 쎼보임
25516|['힐러', '안', '내', 'ㄴ다고', '한', '거', '같', '은데']|힐러 안낸다고 한거 같은데
25517|['원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|원기옥 ㅋㅋ
25518|['기공사', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '쓰', 'ㄹ', '때', 'ㄴ', '개쌘데', 'ㅋㅋ']|기공사 원기옥쓸땐 개쌘데 ㅋㅋ
25519|['키', 'ㅇ', '기', 'ㅇ', 'ㅗ', 'ㄱ']|킹 기 옥
25520|['원기', 'ㅇ', 'ㅗ', 'ㄱ']|원기옥
25521|['근데', '마지막', '대미', '를', '장식', '하', 'ㄴ', '데', '허', 'ㄴ', '수레', '로', '깃털', '안', '쓰', 'ㄴ', '것', '까지', '합치', '면']|근데 마지막 대미를 장식한 데헌 수레로 깃털 안쓴것까지 합치면
25522|['보통', '서포터', '는', 'ㅇ', 'ㅠ', '저가', '정하', '아', '지', '어', '있', '어서', '떡', '락', '하', '아도', '그', 'ㅇ', 'ㅠ', '저가', '그', 'ㅇ', 'ㅠ', '저', '임']|보통 서포터는 유저가 정해져있어서 떡락해도 그 유저가 그 유저임
25523|['힐러', '는', '물약', '팔', '아야', '하', '아서', '안나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '다른', '버퍼', '가', '나오', '겠', '지']|힐러는 물약 팔아야해서 안나오고 다른 버퍼가 나오겠지
25524|['조금', '더', '쓰기', 'ㄴ', '함']|조금 더쓰긴함
25525|['원기', 'ㅇ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '크리', '뽕', '터지', '어야지']|원기옥도 크리 뽕터져야지
25526|['로', '알', '는', '다', '미남', '미녀', '자', '너', 'ㅡㅡ']|로아는 다 미남미녀자너 ㅡㅡ
25527|['아야', '합', '렉스']|얍렉스
25528|['블라디미르', '닮', '아', '쓰', 'ㅁ']|블라디미르 닮아씀
25529|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '만', '쌔서', '문제', '이', 'ㅁ']|원기옥만 쌔서 문제임
25530|['죽이', 'ㄹ', '까', 'S', '?']|죽일까 S?
25531|['이곳', '에', '오', 'ㄴ걸', '후회', '하', '게', '하', '아', '주', '지']|이곳에 온걸 후회하게 해주지
25532|['확실히', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '크로마니움땐', '뽕', '맛', '지리', 'ㅁ']|확실히 원기옥 크로마니움땐 뽕맛지림
25533|['서포터', '수', '는', '거의', '항상', '정하', '아', '지', '어', '있', '음', '하', '는', '사람', '들', '만', '하', 'ㅁ']|서포터 수는 거의 항상 정해져있음 하는사람들만함
25534|['맞', '을', '만', '하', '었', '네']|맞을만했네
25535|['맞', '을', '만', '하', 'ㅁ']|맞을만함
25536|['교실', '에서', '줄넘기', '를', '왜', '하', '아']|교실에서 줄넘기를 왜해
25537|['업계', '포사', 'ㅇ']|업계포상
25538|['맞', '을', '만', '하', 'ㄴ데', '?']|맞을 만 한데?
25539|['파', 'ㅇ', '머', ';']|팡머;
25540|['파', 'ㅇ', '머', ';', ';']|팡머;;
25541|['파', 'ㅇ', '머', ';']|팡머 ;
25542|['파', 'ㅇ', '머', 'ㅋㅋㅋㅋㅋㅋㅋ']|팡머 ㅋㅋㅋㅋㅋㅋㅋ
25543|['파', 'ㅇ', '머', 'ㅋㅋㅋ']|팡머 ㅋㅋㅋ
25544|['파', 'ㅇ', '머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팡머 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25545|['파', 'ㅇ', '머', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|팡머 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25546|['파', 'ㅇ', '머', 'ㅋㅋ', 'ㅋㅋ']|팡머 ㅋㅋㅋㅋ
25547|['파', 'ㅇ', '머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팡머 ㅋㅋㅋㅋㅋㅋ
25548|['파', 'ㅇ', '머', 'ㅋㅋ']|팡머 ㅋㅋ
25549|['바', 'ㄴ', '파', 'ㅇ', '머']|반 팡머
25550|['햄', '버', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|햄벅 ㅋㅋㅋㅋ
25551|['파', 'ㅇ', '머', '전형', 'ㄷㄷ']|팡머 전형 ㄷㄷ
25552|['햄', '버', 'ㄱ', 'ㅋㅋ']|햄벅 ㅋㅋ
25553|['파', 'ㅇ', '머', 'ㅠ', 'ㅠ']|팡머 ㅠㅠ
25554|['햄', '버', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|햄벅ㅋㅋㅋㅋㅋㅋ
25555|['야', '햄', '버', 'ㄱ', '!']|야 햄벅!
25556|['x', '반', '파', 'ㅇ', '머', '포지션']|x반 팡머 포지션
25557|['햄', '버', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|햄벅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25558|['햄', '버', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|햄벅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25559|['사노', 'ㄴ', '공상']|사논공상
25560|['살', '기', '위하', 'ㄴ', '몸부림']|살기위한 몸부림
25561|['햄', '버', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|햄벅ㅋㅋㅋㅋ
25562|['교실', '은', '파', 'ㅇ', '머', '놀이터', '지']|교실은 팡머 놀이터지
25563|['햄', '버', 'ㄱ', '개', '맞', '았', '자', '너', 'ㅠ', 'ㅠ']|햄벅 개맞았자너 ㅠㅠ
25564|['보', 'ㄴ', '드가', 'ㅄ', '대주는새ㅡ끼', 'ㅠ', 'ㅠ']|본드값 대주는새ㅡ끼 ㅠㅠ
25565|['키', 'ㅇ', '속도', '461', 'ㄷㄷ']|킹속도 461 ㄷㄷ
25566|['파', 'ㅇ', '멀', '는', '우리', '김밥', '파', 'ㅇ', '머', '김성태', '가', '있', '는디', '.', '.']|팡머는 우리 김밥팡머 김성태가있는디..
25567|['316', '버', '서', '크', '어', '는', '그냥', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '가', '아도', '돌', '수', '있', '을', '테', 'ㄴ', '데', 'ㅇ']|316 버서커는 그냥 공팟가도 돌수 있을텐뎅
25568|['큐브', '다이아', '진짜', '쉽', 'ㄴ데']|큐브다이아진짜쉬운데
25569|['동수', 'ㄱ', '칸', '고등학교', '이', '면', '2002', '년', '이', 'ㄴ', '가요', '?', '?']|동숙칸 고등학교면 2002년 인가요 ??
25570|['큐브', '는', '그', 'ㄴ', '디', 'ㄹ', '필요', '으', 'ㅄ', '음']|큐브는 근딜 필요 읎음
25571|['그니', '까', '하', '아', '보', '아']|그니까 해봐
25572|['골드', '갈바', '에', '다', '야', '가', 'ㅁ']|골드갈바에 다야감
25573|['우리', '심심', '하', '아']|우리 심심해
25574|['디', '트', '끼', '시', 'ㄹ', '?']|디트끼실?
25575|['머', '장전', '개', '꿀잼', '이', 'ㄴ데']|머장전 개꿀잼인데
25576|['어', '화둥', '두', 'ㅇ', '버', '서', '크', '어']|어화둥둥 버서커
25577|['디', 'ㄹ', '안', '부족', '하', 'ㄴ가']|딜 안부족한가
25578|['정', '기선', '탁', 'ㅗ', '온대']|정기선타고 온대
25579|['약', '코', '쌉', 'ㅇ', 'ㅗ', '짐', 'ㅋㅋ']|약코쌉오짐 ㅋㅋ
25580|['서머', '너', '생활', '도', '구리지', 'ㄴ', '않', '음', '?']|서머너 생활도 구리진않음?
25581|['안', '약하', '아']|안 약해
25582|['그러면', '끼', '어', '주', '어']|그러면 껴줘
25583|['그럼', '좀', '데려가', '아', 'ㅋㅋ']|그럼 좀 데려가 ㅋㅋ
25584|['아깝', 'ㄴ', '가', 'ㅇㅋ', 'ㅗ', '한대', '매', '요']|아깐 강코한대매요
25585|['무슨', '약', '코야', '약하', 'ㄴ데']|무슨약코야 약한데
25586|['가브리엘', '보니', '까', 'ㄴ', '엄청', '약하', '던데']|가브리엘보니깐 엄청 약하던데
25587|['약', '코', '이', '면', '좀', '끼', '어', '주', '라', 'ㅋㅋ']|약코면 좀 껴주라 ㅋㅋ
25588|['속성', '무기', '효과', '를', '못', '받', '는', '게', '크', 'ㅁ']|속성무기 효과를 못받는게 큼
25589|['쎄', 'ㅁ', '서머', '너']|쎔 서머너
25590|['아깝', 'ㄴ', '가', 'ㅇㅋ', 'ㅗ', '하다', '망하', '았', '대', '매', '어', 'ㅋㅋㅋ']|아깐 강코하다 망했대매 ㅋㅋㅋ
25591|['서머', '너', '약', '코', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|서머너 약코오지게함
25592|['서머', '너', '후반', '가면', '후', '달리', '는', '거', 'ㄴ', '좀', '잇', '음']|서머너 후반가면 후달리는건 좀 잇음
25593|['절', '대', '안', '약', '하', '아']|절 대 안 약 해
25594|['그것', '지', '들', '이', '가', 'ㅇㅋ', 'ㅗ', '안', '하', '는데', '선동', '하', 'ㄴ', '거더', 'ㄴ', '데']|그거 지들이 강코안하는데 선동한거던데
25595|['ㄱ', 'ㅗ', '창이 구', '리', '기', 'ㄴ', '함']|고창이 구리긴함
25596|['근데', '누구', '가', '약한거ㅣㅈ']|근데 누가 약한거ㅣㅈ
25597|['얘', 'ㄴ', '서머', '너', 'ㅈㄴ', '싫어하', '네']|얜 서머너 ㅈㄴ싫어하네
25598|['디', '트', '보', '다', '디', 'ㄹ', '안', '나오', 'ㅁ']|디트보다 딜 안나옴
25599|['서머', '너는', '속성', '무기', '가', '무', '의미', '하', '아서', '단점', '이', 'ㅁ']|서머너는 속성무기가 무의미해서 단점임
25600|['약하', 'ㄴ', '거', '맞', '는', '데', 'ㅇ']|약한거맞는뎅
25601|['타', '직업', '들', '이', '강', '하다', 'ㄱ', 'ㅗ', '하', '았', '어요', 'ㅠ', 'ㅠ']|타직업들이 강하다고 했어요 ㅠㅠ
25602|['서지', 'ㅇ', '지', 'ㅇ']|서징징
25603|['근데', '가비', '가', '하', '는', '거', '보', '면', '개', '약', '하', '아', '보이', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋ']|근데 가비가 하는거보면 개약해보이긴함 ㅋㅋ
25604|['가', 'ㅇㅋ', 'ㅗ', '약', '코', '가', '뭐', '에', '요', '?']|강코 약코가 뭐에요 ?
25605|['아야', '합', '아야', '합', '아', '아크', '네', '이쁘', '다', '상품명', '좀', '알료죠']|얍얍아 아크네 이쁘다 상품명좀 알료죠
25606|['응', '서머', '너는', '다', '싫어하', '아']|응 서머너는 다 싫어해
25607|['가', 'ㅇㅋ', 'ㅗ', '한', '거', '맞', '아요']|강코한거맞아요
25608|['2', '티어', '전', '까', '진', '하', 'ㄹ', '만해', '3', '티어', '부터', '서머', '너', '나가', '리', '대서', '그렇', '지']|2티어전까진 할만해 3티어부터 서머너 나가리대서그렇지
25609|['이', '간질', '봇', 'ㅗ']|이간질보소
25610|['고창', '서', 'ㄴ', '후디', 'ㄹ', '3', '초', '1', '만', '따리', '도', '안', '뜨', '는데']|고창 선후딜 3초 1만따리도 안뜨는데
25611|['남', '의', '떡', '이', '컵', 'ㅗ', '이', 'ㄴ다고', '.', '.']|남의떡이 커보인다고..
25612|['자기', '들', '끼리', '서머', '너', '세', '다고', '가', 'ㅇㅋ', 'ㅗ', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|자기들끼리 서머너세다고 강코오지게함
25613|['현실', '에서', '만나', '았', '으면', '이미', '뒤지', '게', '때리', '었', '습니다']|현실에서 만났으면 이미 뒤지게 때렸습니다
25614|['서머', '너', '솔직히', '약', '코', 'ㅇ', 'ㅗ', '지게', '하', '는데', '엄청', '쎄', 'ㅁ']|서머너 솔직히 약코오지게하는데 엄청쎔
25615|['감사', '합니다', 'ㅇ']|감사합니당
25616|['아깝', 'ㄴ', '디트강코한다매', 'ㅡㅡ']|아깐 디트강코한다매 ㅡㅡ
25617|['아르카', '나', '버', '서', '커마', 'ㄴ', '하', '겠', '어']|아르카나 버서커만 하겠어
25618|['안', '들', '아', '루페온', '언제', '캐리', 'ㄱ', '생성', '가능', '하', '냐', '?']|안들아 루페온 언제 캐릭 생성가능하냐 ?
25619|['초반', '에', 'ㄴ', '좋', '다고', '평가', '받', '아서', '안', '힘들', '었', '잖아']|초반엔 좋다고평가받아서 안힘들었잖아
25620|['블래는', '잊어버리', '었', '으면서']|블래는 잊어버렸으면서
25621|['호크', '가', '1', '티어', '부터', '혼자', '하', '았', '음']|호크가 1티어부터 혼자했음
25622|['디', '트', '개', '조음', '레이드', '많이', '데려가', '아', '주', '시', '어요']|디트 개조음 레이드 많이 데려가주세요
25623|['버', '서', '크', '어', '는', '...', '파티', '를', '끼', '질', '못하', '았', '어']|버서커는 ... 파티를 끼질 못했어
25624|['디', '트', '도', '가', 'ㅇㅋ', 'ㅗ', '하', '았', '음']|디트도 강코했음
25625|['디', '트', '오픈', '하', '고', '삼일천하', '아니', 'ㄴ가', 'ㅋㅋ']|디트 오픈하고 삼일천하 아닌가 ㅋㅋ
25626|['제일', '초반', '에', '개', '사기', '이', '라더니']|제일 초반에 개사기라더니
25627|['디', '트', '무력', '화', '쓰레기', '이', 'ㅁ', 'ㅋㅋ']|디트 무력화 쓰레기임 ㅋㅋ
25628|['제발', '데', '미', '니스', '트', '망하', '아라', 'ㅋ']|제발 데미니스트 망해라 ㅋ
25629|['진짜', '안', '좋', '은', '거', 'ㄴ', '아르카', '나', '버', '서', '크', '어', '이', '었', '지']|진짜 안좋은건 아르카나 버서커 였지
25630|['ㄹㅇ첨에', '디', '트', '판치', '었', '지']|ㄹㅇ첨에 디트판쳤지
25631|['디', '트', '개', '쌔다고', '하', '았었', '음', 'ㅋㅋㅋ']|디트 개 쌔다고 했었음 ㅋㅋㅋ
25632|['버', '서', '크', '어', '최고']|버서커 최고
25633|['디', '트', 'ㅇ', 'ㅗ', '베', '오픈', '1', '주일', '동안', '가', 'ㅇㅋ', 'ㅗ', '하', '았', '어']|디트 오베오픈1주일동안 강코했어
25634|['이간', '질주', 'ㅇ']|이간질중
25635|['인파', '는', '조용히', '꾸', 'ㄹ', '빠', 'ㄴ', '다']|인파는 조용히 꿀빤다
25636|['호크', '앞', '에선', '다', '조용히', '하', '아라', 'ㄹㅇ']|호크앞에선다조용히해라 ㄹㅇ
25637|['어', 'ㅂㅂ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업봌ㅋㅋㅋㅋㅋㅋㅋ
25638|['그렇', '게라도', '안', '하', '면', '안', '대', '려', '가', '았', '자', 'ㄴ', '아', 'ㅡㅡ']|그렇게라도 안하면 안대려갔잔아 ㅡㅡ
25639|['워로드', '가', '먼저', '시비', '걷', '엇', '어', 'ㅋㅋ']|워로드가 먼저 시비걸엇어 ㅋㅋ
25640|['나', 'ㄴ', '진짜', '좋', '은', '줄', '알', '았', '다']|난 진짜 좋은줄알았다
25641|['블래스터를', '살리', '어', '주', '시', '어요']|블래스터를 살려주세요
25642|['인파', '가', 'ㄹㅇ', '승리자', '이', 'ㄴ데', '지금', '인식', '보', '면']|인파가 ㄹㅇ 승리자인데 지금 인식보면
25643|['디', '트', '로나', '우', 'ㄴ', '플', '필', '에선', '1', '티', '업', '니다', 'ㅡㅡ']|디트 로나운 플필에선 1티업니다 ㅡㅡ
25644|['워리어', '3', '형제', '가', '같이', '가', '아야지', '디트혼자', '말', '이야']|워리어 3형제가 같이가야지 디트혼자 말이야
25645|['인파', '가', '저', 'ㄱ', '폐', '이', '엇', '지']|인파가 적폐엿지
25646|['조', 'ㅇ', 'ㅗ', '그', '음']|조오그음
25647|['인파', '는', '사려', '야', '하', '아', '똥', '캐', '이', '라']|인파는 사려야해 똥캐라
25648|['호크', '는', '그나마', '풀리', '엇', '지']|호크는 그나마 풀렷지
25649|['호크', '도', '가', 'ㅇㅋ', 'ㅗ', '하', '았었', '음']|호크도 강코 했었음
25650|['1', '티어', '때', '는', '개', '천', '민이', '이', '었', '지만']|1티어때는 개 천민이였지만
25651|['블래는', '진짜', '회피', '이', '기', '좀', '주', '지', ';', ';', ';']|블래는 진짜 회피기 좀 주지;;;
25652|['안', '조용', '하', '었', '는데', '?']|안조용했는데?
25653|['데', '허', 'ㄴ', '이', '최고', '로', '꾸', 'ㄹ', '빨', '앗', '지']|데헌이 최고로 꿀빨앗지
25654|['꾸', 'ㄹ']|꿀
25655|['인파', '가', '제일', '약하', '아', '(', '다시', '태어나', '아도', '인파', ')']|인파가 제일 약해 (다시태어나도 인파)
25656|['호크', '2', '티어', '가', 'ㅇㅋ', 'ㅗ', '함']|호크 2티어 강코함
25657|['조스', '트', '아', '크', '언제', '까지', '하', '시', 'ㄹ', '예정', '이', 'ㄴ가요', '?', '?', '?', '?']|조스트아크 언제까지 하실 예정인가요????
25658|['블래좀', '살리', '어', '주', '어']|블래좀 살려줘
25659|['인파', '거품', '진짜', '많이', '끼', '엇', '다']|인파 거품 진짜 많이꼇다
25660|['인파', '인구', '개', '많', '은데', '개', '시끄럽', 'ㅁ']|인파 인구개많은데 개시끄러움
25661|['솔직히', '무', '도가', '들', '이', '개', '꿀', '빠', '는', '중', '아지', 'ㄱㄷ', 'ㅗ']|솔직히 무도가들이 개꿀빠는중 아직도
25662|['인파', '지금', '이도', '저도', '아니', 'ㅁ']|인파 지금 이도저도 아님
25663|['그', '건강', '코', '가', '아니', '라', '팩트', 'ㄴ', '데']|그건강코가아니라 팩튼데
25664|['디', '트', '는', 'ㅇ', 'ㅠ', '티', 'ㄹ', '도', '없', '고', '..']|디트는 유틸도 없고 ..
25665|['기공사', '빼', '어', '주', '어라']|기공사 빼줘라
25666|['데', '허', 'ㄴㄷ', 'ㅗ', '그렇', '게', '치', '면', '가', 'ㅇㅋ', 'ㅗ', '냐', '?']|데헌도그렇게치면강코냐?
25667|['이도', '저도', '아니', 'ㄴ', '거', 'ㄴ', '기공사', '아니', '냐']|이도저도 아닌건 기공사 아니냐
25668|['버', '서', '크', '어', '는', '갸', 'ㅇ', '딜러', '임', '?', '?', '?']|버서커는 걍 딜러임???
25669|['인파', '디', 'ㄹ', '생각', '보다', '별', '로더', 'ㄴ', '데']|인파 딜 생각보다 별로던데
25670|['블래', '왜', '상향', '안', '시키', '어', '주', '나']|블래 왜 상향 안시켜주나
25671|['데', '허', 'ㄴ', '은', '그냥', '쌤']|데헌은 그냥 쌤
25672|['버', '서', '크', '어도', '그', '로기', '잘', '넣', '지']|버서커도 그로기 잘 넣지
25673|['쓰레기', '는', '아닌데', '상위', '호환', '이', '있', '는', '거', '이', 'ㅁ', '인파']|쓰레기는 아닌데 상위호환이 있는거임 인파
25674|['갸', 'ㅇ', '무투', '가가', '지금', '쥬', 'ㄴ', '내세', '서', '꾸', 'ㄹ', '빠', '는', '중', '이', '지']|걍 무투가가 지금 쥰내세서 꿀빠는중이지
25675|['근데', '포', '놀', '님', '이', '직업', '알', 'ㄴ', '가리', 'ㄱ', 'ㅗ', '받', '는', '다던데']|근데 포놀님이 직업 안가리고 받는다던데
25676|['버', '서', '크', '어', '는', '오각형', '미드필더']|버서커는 오각형 미드필더
25677|['가', 'ㅇㅋ', 'ㅗ', '랑', '팩트', '랑', '구부', 'ㄴ', '좀', '하', '슈']|강코랑팩트랑구분좀하슈
25678|['버', '서', '크', '어', '그냥', '배', '마포', '지', '려', 'ㄴ']|버서커그냥 배마포지련
25679|['근데', '진짜', '약하', '면', '아르카', '나라', 'ㅇ', '버', '서', '크', '어', '처럼', '진짜', '접', '음', 'ㅋㅋ']|근데 진짜 약하면 아르카나랑 버서커처럼 진짜 접음 ㅋㅋ
25680|['인파', '또', '또', '약', '코', '하', 'ㄴ다']|인파 또또 약코한다
25681|['구', 'ㅇ', '간지', '...']|궁 간지...
25682|['버', '서', '크', '어', '는', '굴', '리트', '형']|버서커는 굴리트형
25683|['구', 'ㅇ', '이', '멋있', '어요', '.', '.']|궁이 멋있어요..
25684|['버', '서', '크', '어', '한테', '다', '밀리', '지']|버서커한테 다밀리지
25685|['그런', '호크아이', '는', '데', '빌', '헌터', '한테', '밀리', '어서', '좀', '별로', '이', 'ㄴ가요', '?', '?']|그런 호크아이는 데빌헌터한테 밀려서 좀 별로인가요??
25686|['버', '서', '크', '어', '=', '굴', '리트']|버서커 = 굴리트
25687|['나중', '에', '인파', '가', '그렇', '게', '되', 'ㄹ', '거', '같', '은데']|나중에 인파가 그렇게 될거같은데
25688|['완전', '인파', '이', 'ㄴ데', '?']|완전 인파인데?
25689|['그', '게', '다', '되', '는', '게', '이', 'ㄴ', '파자', '너', 'ㅋㅋ']|그게 다 되는게 인파자너 ㅋㅋ
25690|['인파', '가', '딱', '그렇', '자', '너', 'ㅠ', 'ㅠ']|인파가 딱 그러자너 ㅠㅠ
25691|['한방', '에', '10', '만', '씨', 'ㄱ', '뜨', '면', '대려가주겟지']|한방에 10만씩 뜨면 대려가주겟지
25692|['디', '트', '는', '근데', '디', 'ㄹ', '개', '좋', '아야', '하', '지', '않', '음', '?', '망치', '로', '패', '는데', '?']|디트는 근데 딜 개좋아야하지않음? 망치로 패는데?
25693|['기공사', '는', '넉넉', '하', '게', '발라', 'ㄱ', '정', '돌', 'ㅗ', 'ㄴ', '쳐주', '나요', '?']|기공사는 넉넉하게 발락정도론 쳐주나요?
25694|['칼', '배', 'ㄴ', '깨', '엇', '어', '?']|칼밴깻어?
25695|['모', 'ㄴ', '허', 'ㄴ', '보다', '못하', 'ㅁ']|몬헌보다 못함
25696|['인파', '디', 'ㄹ', '근데', '진짜', '생각', '보다', '별로', '야', 'ㅋㅋ']|인파 딜 근데 진짜 생각보다 별로야 ㅋㅋ
25697|['인파', '가', '뭐', '가', '다', '좋', '냐', '애매', '하', 'ㄴ', '무력', '화', '에', '디', 'ㄹ', '조', 'ㅇ', '나', '약하', 'ㄴ데']|인파가 뭐가 다좋냐 애매한 무력화에 딜 종나 약한데
25698|['그것', '좀', '멋있', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋㅋ']|그거 좀 멋있긴 함 ㅋㅋㅋ
25699|['디', 'ㄹ', '트', '개발', '하', '아라']|딜트 개발해라
25700|['인파', '진짜', '개', '약', '하', 'ㅁ']|인파 진짜 개약함
25701|['배', '마가', '젤', '좋', '기', 'ㄴ', '하', 'ㅁ']|배마가 젤좋긴함
25702|['인파', '딜도', '약', '하', '아', '몸', '도약', '하', '아', '무력', '화', '도', '약하', '지', 'ㄹㅇ', 'ㅠ', 'ㅠ']|인파 딜도약해 몸도약해 무력화도 약하지 ㄹㅇ ㅠㅠ
25703|['아니', '칼', '배', 'ㄴ', '깨', '엇', '냐고']|아니칼밴깻냐고
25704|['차라리', '디트를', '워로드', '처럼', '맞', '으면서', '디', 'ㄹ', '하', 'ㄹ', '수', '있', '게', '바꾸', '는', '건', '어떻', 'ㅁ', '?']|차라리 디트를 워로드처럼 맞으면서 딜할수있게 바꾸는건어떰?
25705|['호크아이', '키우', '고', '있', '는데', '별로', 'ㄴ', '가요', '?', '?', '다른', '거', '키우', '는', '게', '맞', '나요', '알려주실뿌운ㄴㄴ']|호크아이키우고있는데 별론가요?? 다른거키우는게 맞나요 알려주실뿌운ㄴㄴ
25706|['인파', '는', '극한', '까지', '붙', '어서', '때리', '어야', '디', 'ㄹ', '무력', '화', '둘', '다', '챙기', '는', '거', '이', 'ㅁ']|인파는 극한까지 붙어서 때려야 딜 무력화 둘다 챙기는거임
