|morphs|origin
2730|['3', '이', 'ㄴ', '파', '앗', '한테', '당하', '았', '습니다']|3인팟한테 당했습니다
2731|['이상하', 'ㄴ', '짓', '안', '하', '면', '강퇴', '잘', '안', '당하', '는디', '..', '흠']|이상한짓 안하면 강퇴 잘안당하는디 ..흠
2732|['기공사', 'ㄴ', '데', '강퇴', '당', '한적', '없', '음', '피', 'ㅇ', 'ㅠ', '님', '이랑', '렙같음']|기공산데 강퇴당한적없음 피유님이랑 렙같음
2733|['죽', '고', '나', '아서', '용기', '의', '노래']|죽고나서 용기의노래
2734|['기적', '이', '기']|기적기
2735|['들', '어', '나', '보', 'ㅂ시다']|들어나봅시다
2736|['전', '기협', '추방', '각', '이', 'ㄴ디']|전기협 추방각인디
2737|['같', '은', '이', 'ㅇ', 'ㅠ', '이', 'ㄴ', '?']|같은 이유인?
2738|['기적', '이', '기', 'ㄷㄷ']|기적기 ㄷㄷ
2739|['기적', '따리', '기적', '따', '아']|기적따리기적따
2740|['같', '은', '클래스', '가', '더', '무섭', '어']|같은 클래스가 더 무서워
2741|['기적', '의', '기적', '이', '기']|기적의 기적기
2742|['그리고', '피', 'ㅇ', 'ㅠ', '님', '처럼', '보스', '에서', '죽', '고', '춤추', '고', '노래', '부르', '면', '깝', '치', '는', '버스', '충', '으로', '밖에', '안보', '이', '어서', '추방', '하', 'ㄴ듯']|그리고 피유님처럼 보스에서 죽고 춤추고 노래부르면 깝치는 버스충으로밖에 안보여서 추방한듯
2743|['비겁', '하', 'ㄴ', '변명']|비겁한 변명
2744|['워로드', '바드', '기공', '기공', '이면', '디', 'ㄹ', '은', '누가', '하', '냐', '!', '하', '면서', '바드', '바로', '나가', '았', '네']|워로드 바드 기공기공 이면 딜은 누가하냐! 하면서 바드 바로 나갔네
2745|['아마', '버프', '주', 'ㄴ', '바드', '가', '강퇴', '하', '았', '을', '듯', '...', '.']|아마 버프준 바드가 강퇴했을듯....
2746|['좀', '심하', '았', '네', 'ㅋㅋ']|좀심했네 ㅋㅋ
2747|['장비', '다', '터지', '었', '겠', '네']|장비 다 터졌겠네
2748|['10', '번', '은', 'ㅇ', 'ㅗ', '바', '같', '은데']|10번은 오바같은데
2749|['못하', '면', '죄', '가', '되', 'ㄴ다']|못하면 죄가된다
2750|['무스', 'ㄴ', '맵', '이', '엇', '는데', '용', '?', 'ㅇ', '?', 'ㅇ', '?']|무슨맵이엇는데용?ㅇ?ㅇ?
2751|['도마', 'ㅇ', '만', '다니', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도망만다님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2752|['에바', 'ㄴ', '데', 'ㅋㅋㅋ']|에반데 ㅋㅋㅋ
2753|['결론', ')', '구', '이', '람', '하', 'ㅁ']|결론)구람함
2754|['말', '잘', '듣', '내', '어']|말잘듣내
2755|['내', '구도', '가', '다', '떨어지', '었', '나', '보다']|내구도가 다 떨어졌나보다
2756|['계속', '도마', 'ㅇ', '만', '다니', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|계속 도망만 다님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2757|['착하', 'ㄴ', '기공사', '는', '죽', '은', '기공사']|착한 기공사는 죽은 기공사
2758|['난이도', '낮추', '어서', '꺳자너']|난이도 낮춰서 꺳자너
2759|['추방', '당하', '면', '난이도', '하락', '하', 'ㅁ']|추방당하면 난이도하락함
2760|['사람', '줄', '이', '면', '약하', '아', '지', 'ㅁ']|사람줄면 약해짐
2761|['맞', '아요', '사람', '적', '은', '게', '쉽', '어요']|맞아요 사람 적은게 쉬워요
2762|['나', 'ㄴ', '잘', '죽', '어서', '스스로', '파', '탈', '하', '았', '는데']|난 잘죽어서 스스로 파탈했는데
2763|['기공', '패', '뜨', 'ㅂ시다']|기공패 뜹시다
2764|['1', '인분', '자신', '있', '으면', '솔', '플', '이', '젤', '쉽', 'ㅁ', '그래서']|1인분 자신있으면 솔플이 젤쉬움 그래서
2765|['제발', 'ㄴ', 'ㅗ', '연마']|제발 노연마
2766|['난이도', '낮', '아', '지', '어요']|난이도 낮아져요
2767|['시키', 'ㄹ', '만', '하네', 'ㅋㅋ']|시킬만하네ㅋㅋ
2768|['오', '아', '뭐', '지']|와 뭐지
2769|['너', '나', '가', '업적', '뜨', '었', '나요', '허', 'ㄱ', '시']|너나가 업적 떴나요 헉시
2770|['내', '가', '제일', '잘', '나가', '아']|내가 제일 잘나가
2771|['잘', '죽', '으면서', '깃털', '도', '안', '쓰', '면', '강퇴', '각', '보이', '기', 'ㄴ', '하', 'ㅁ']|잘죽으면서 깃털도 안쓰면 강퇴각 보이긴 함
2772|['얌전히', '있', '으면', '되', 'ㅁ', '요']|얌전히 있으면 됨요
2773|['3루페온만나면', '분위기', '싸', '아', '하', '아', '지', 'ㅁ', 'ㅋ']|3루페온만나면 분위기싸해짐 ㅋ
2774|['이벤트', '카', '던', '2', 'ㅇ', 'ㅗ', '시', '이', '면', '강퇴심심하면당함ㅅㅅㅅ']|이벤트카던2오시면 강퇴심심하면당함ㅅㅅㅅ
2775|['카', '던', '자체', '가', '깃털', '못쓰', 'ㅁ']|카던자체가 깃털못씀
2776|['나', 'ㄴ', '알', 'ㄹ', '피지', '여러', '개', '해서', '강퇴', '는', '많이', '당하', '아', '보', '았', '지']|난 알피지여러개해서 강퇴는 많이 당해봤지
2777|['강퇴', '당', '하', '아서', '방송', '을', '살리', '었', '으니', 'ㄱㅇㄷ']|강퇴당해서 방송을 살렸으니 ㄱㅇㄷ
2778|['아', '다른', '것', '로', '착각', '하', '았', '나', '보', '네', '.', '.']|아 다른걸로 착각했나보네..
2779|['4', '대', '이', 'ㄴ', '더', 'ㄴ', '만', '가능', '?']|4대 인던만 가능?
2780|['그렇', '게', '얄밉', '엇', '나']|그렇게 얄미웟나
2781|['왜', '갑자기', '반성', '하', '아']|왜 갑자기 반성해
2782|['자', 'ㅇ', '갑']|장갑
2783|['자', 'ㅇ', '갑', '각']|장갑 각
2784|['뜨', '엇', '다', '!', '?']|떳다!?
2785|['이거', 'ㄹ', '쪼', 'ㄴ다고', '?']|이걸 쫀다고?
2786|['어디', '가', '낮', '으시', 'ㄴ', '거', '?']|어디가 낮으신거?
2787|['아야', '합', '빌', '헌터', ':', '신은 죽었다']|얍빌헌터: 신은 죽었다
2788|['기적', '이', '기', '정', '의', '구현']|기적기 정의 구현
2789|['말도', '안', '되', '어']|말도안돼
2790|['오', '아', '하나님', ';', ';', ';', ';']|와 하나님 ;;;;
2791|['이', '게', '뜨', 'ㄴ다고', '?']|이게뜬다고?
2792|['ㄴ', 'ㅗ', '연마']|노연마
2793|['오', '아', '.', '...']|와....
2794|['실링', '은', '이미', '먹', '어', '지', '었', '어요', 'ㅋ']|실링은 이미 먹어졌어요 ㅋ
2795|['빠', 'ㄱ', '침']|빡침
2796|['저것', '레어템인가요?']|저거 레어템인가요?
2797|['ㄴ', 'ㅗ', '연마', '면', '레전드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노연마면레전드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2798|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
2799|['쪼잔', '하', 'ㄴ', '하느님', 'ㅋㅋ', 'ㅋㅋ']|쪼잔한 하느님 ㅋㅋㅋㅋ
2800|['어', '.', '서', '.', '화', 'ㄱ', '.', '이', 'ㄴ', '.', '해']|어.서.확.인.해
2801|['뜨', '었', '으면', '되', '었', '지', '뭘', 'ㅋㅋㅋ']|떴으면 됐지 뭘 ㅋㅋㅋ
2802|['2', '따리', '오르', 'ㅁ']|2따리 오름
2803|['ㄴ', 'ㅗ', '연마', 'ㅋ']|노연마 ㅋ
2804|['ㅓㅜㅑ', '복장', '보', '아라']|ㅓㅜㅑ 복장봐라
2805|['로', '아리', 'ㄴ', '이', '라', '저', '탬', '좋', '은', '거', 'ㄴ', '가요', '?']|로아린이라 저 탬 좋은건가요?
2806|['그렇', '죠']|그러죠
2807|['그것', '700', '골', '이', 'ㅁ', '.', '.']|그거 700골임..
2808|['가', '았', '다', '오', '자']|갔다오자
2809|['비싸', 'ㄴ데']|비싼데
2810|['ㅇ', 'ㅗ', '370', '넘', '었', '다']|오 370 넘었다
2811|['370', '위', '로', '는', '비싸', 'ㄹ텐데']|370위로는 비쌀텐데
2812|['시', 'ㄴ', '수', 'ㄱ']|신 숙
2813|['아', 'ㄱ', '세', '보여주세요ㅕ']|악세 보여주세요ㅕ
2814|['특성', '언제', '정리', '하', 'ㅁ', '?']|특성 언제 정리함?
2815|['380', '때', '가', '시', '어요']|380때 가세요
2816|['전설', '비', '던', '너무', '비싸', 'ㅁ']|전설비던 너무 비쌈
2817|['375', '줄', '거', 'ㄹ']|375줄걸
2818|['지금', '375', '아', 'ㄱ', '세', '뜨', '시', 'ㅁ']|지금 375악세 뜨심
2819|['이렇', '면', '...', '비', '던', '가면', '돈', '너무', '깨지', 'ㅁ']|이러면...비던가면 돈너무 깨짐
2820|['비', '던가', '도', '베르투', '슬', '는', '힘들', '겠', '네']|비던가도 베르투스는 힘들겠네
2821|['그', '다', 'ㄱ', '가', '성비', '안', '좋', '다', '지금', '은']|그닥 가성비 안좋다 지금은
2822|['지', '금가면', '375', '아', 'ㄱ', '세', '뜸']|지금가면 375 악세 뜸
2823|['지금', '비', '던', '가면', '돈', '엄청', '깨지', '어요']|지금 비던가면 돈 엄청깨져요
2824|['오늘', '베르', '가', '기', '힘들', 'ㄹ', '것', '같', '은데']|오늘 베르가기 힘들거같은데
2825|['지금', '비', '던', '못', '가', '아요', '.', '비', '효율', '구간', '임']|지금 비던 못가요.비효율 구간임
2826|['별빛', '노래', '얻', '으려면', '마적', '단', '퀘', '깨', '어', '두', '는', '것', '도', '좋', '음']|별빛노래 얻으려면 마적단 퀘 깨두는것도 좋음
2827|['시청자', '들', '중', '에', '버스', '기사', '구하', '아서', '베르투스', '가면', '되', '요']|시청자들중에 버스기사 구해서 베르투스 가면되요
2828|['뜨', '어', '영', '10', '개', '주', '는', '거', '받', '아야', '하', 'ㅁ']|떠영 10개주는거 받아야함
2829|['내', 'ㄹ', '도', '헬가', '돌', '으시', '시', '어야', '되', 'ㄹ', '듯']|낼도 헬가 돌으셔야될듯
2830|['이제', '베르', '아니', 'ㄴ', '가']|이제 베르아닌가
2831|['떠돌', '는', '영혼', '10', '개', '주', '는', '거', '꼭', '하', '아야', '하', 'ㅁ']|떠도는영혼 10개주는거 꼭해야함
2832|['연마', '할거', '없', '으시', 'ㅁ', '?']|연마할거없으심?
2833|['370', '이면', '베르투스', '초행', '파', '앗', '짜', '아서', '가시', '면', '되', '는데']|370이면 베르투스 초행팟 짜서 가시면 되는데
2834|['담', '꺼', '375', '넘', '어야', '되', '는', '거', '아니', 'ㅁ', '?']|담꺼 375 넘어야되는거 아님?
2835|['베르', '알', 'ㄴ가요', '?']|베르 안가요?
2836|['베', '[', '르', '는', '준비물', '이랑', '난이도', '땜', '에', '380', '줄', 'ㅗ', '받', '아', '주', 'ㅁ']|베[르는 준비물이랑 난이도 땜에 380주로 받아줌
2837|['트', 'ㄹ', '수', '찬스', '로', '다가', '베르투스', 'ㄱㄱ']|트수찬스로다가 베르투스 ㄱㄱ
2838|['이카', '더', 'ㄴ', '은', '괜찮', '음']|이카던은 괜찮음
2839|['그냥', '조용히', '하', '다가', '끝나', '고', 'ㅅㄱ', 'ㅇ', '나', '치', '면', '되', 'ㅁ']|그냥 조용히하다가 끝나고 ㅅㄱㅇ나 치면 됨
2840|['오늘', '1', '티어', '2', '티어', '카', '던', '둘', '다', '쉽', '어서']|오늘 1티어 2티어 카던 둘다쉬워서
2841|['내일', '카', '던', '각', 'ㅗ']|내일카던가고
2842|['베르', '가면', '되', 'ㅁ']|베르가면됨
2843|['그것', 'ㄴ', '워바드', '이야기']|그건 워바드 이야기
2844|['75', '부터', '가면', '되', 'ㅁ']|75부터 가면됨
2845|['스트리머여서', '저격', '당하', 'ㄴ', '거', '예', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스트리머여서 저격 당한거예요 ㅋㅋㅋㅋㅋㅋ
2846|['375', '끼리', '가', '면', '디', 'ㄹ', '좀', '빠', 'ㄱ', '빠', 'ㄱ', '하기', 'ㄴ', '할거', '에', '요']|375끼리가면 딜 좀 빡빡하긴할거에요
2847|['그냥', '루', 'ㄴ', '만', '맞추', '면', '370', '파', '앗', '부터', '가도', '되', '요', '패턴', '엄청', '쉽', 'ㅁ']|그냥 룬만 맞추면 370팟 부터 가도되요 패턴 엄청 쉬움
2848|['375', '는', '375', '끼리', '각', 'ㅗ', '380', '찌', 'ㄱ', '은', '애', '들', '파', '앗', '에서', 'ㄴ', '잘', '안', '끼', '어', '주', 'ㅁ', '상관없', '음']|375는 375끼리 가고 380찍은 애들팟에선 잘 안껴줌 상관없음
2849|['루', 'ㄴ', '맞추', '면', '370', '부터', '도전', '가능', '하', '어요']|룬맞추면 370부터 도전가능해요
2850|['375', '안', '되', '도', '잡기', 'ㄴ', '함']|375안되도 잡긴함
2851|['채팅', '치지', '머시', 'ㅇ', 'ㅗ']|채팅 치지머시오
2852|['베르', '루', 'ㄴ', '작', '이', '기절', '면역', '이', '던', '감']|베르 룬작이 기절면역이던감
2853|['스트리머전형으로', '375', '되', 'ㄹ', '거', '같', '은데']|스트리머전형으로 375 될거같은데
2854|['카', '던', '에서', '말', '하', '아서', '탈', '안당', '하니', '걱정', '말세', '요', 'ㅋㅋㅋ']|카던에서 말해서 탈안당하니 걱정마세요 ㅋㅋㅋ
2855|['가도', '되', '기', 'ㄴ', '하', '지', '어']|가도되긴하져
2856|['트', '동이', '파', '앗', '으로', '갑', 'ㅗ', '실', '?', '?']|트동이 팟으로 가보실??
2857|['기절', '면역', '루', 'ㄴ', '많', '으면', '되', 'ㅁ']|기절면역룬 많으면됨
2858|['기절', '100', '찍', '어야', '편하', 'ㄹ텐데']|기절 100찍어야 편할텐데
2859|['수확', '없', '으면', '비', '효율', '이기', 'ㄴ', '한대', '트라이', '이', '라도', '한', '번', '해보', '시', '는', '거', 'ㄴ', '괜찮', '을', '듯']|수확 없으면 비효율이긴한대 트라이라도 한번 해보시는건 괜찮을듯
2860|['ㅇ', 'ㅠ', '저', '들', '?']|유저들?
2861|['좀', '전', '에', '강퇴', '당', '하', '았', '는데', '뭐', '래', '는', '거', '야']|좀전에 강퇴당했는데 뭐래는거야
2862|['또', '강퇴', '당', '할라', 'ㄱ', 'ㅗ']|또 강퇴당할라고
2863|['안', '되', '어', '/', ';', ';', ';', ';', ';']|안돼/;;;;;
2864|['기절', '100', '찍', '으면', '근데', 'ㄲ', 'ㅗ', '리치', '이', '기', '맞', '아도', '아프', 'ㄹ텐데']|기절 100찍으면 근데 꼬리치기 맞아도 아플텐데
2865|['절', '대', '말', '하', '지', '말', '아']|절 대 말 하 지 마
2866|['또', '까불', '네']|또 까부네
2867|['추방', '당하', 'ㄴ다']|추방당한다
2868|['똥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?']|또오오오?
2869|['베르투스', '매운맛', '보', '는', '거', 'ㄲ', 'ㅗ', 'ㄱ', '보', '고', '싶', '어요']|베르투스 매운맛 보는거 꼭 보고싶어요
2870|['채팅', '치', '었', '다가', '또', '강퇴', '당', '하', '는', '거', '아니', '에', '이', '어']|채팅쳤다가 또 강퇴당하는거아니에여
2871|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '싸', '아', '하', '다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 싸하다
2872|['ㄴ', 'ㅗ', '!!!', '!!', '!!']|노!!!!!!!
2873|['왜', '저러', '어', '하', '아']|왜저래
2874|['아니야', '갸', 'ㅇ', '해']|아니야 걍해
2875|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이', '네', 'ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|관종이네 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2876|['이카', '더', 'ㄴ', '은', '괜찮', '아요', '.', '입장권', '남', '아서']|이카던은 괜찮아요.입장권 남아서
2877|['아니', 'ㅂ니다', '한번', '하', '죠']|아닙니다 한번하죠
2878|['바바', '또', '깝', '치', 'ㄴ다']|바바 또 깝친다
2879|['레이드', '랑', '다르', '아']|레이드랑 달라
2880|['물음표', '가', '심상', '하', '지', '않', '다']|물음표가 심상치 않다
2881|['죽', '지만', '않', '으면', '되', 'ㅁ']|죽지만않으면됨
2882|['뭐', 'ㄴ가', '기분', '이', '...', '싸', '아', '하', '다']|뭔가 기분이... 싸하다
2883|['이제', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '쓰', '다가', '죽', '으면', '강퇴', '다', '준비됬다']|이제 원기옥 쓰다가 죽으면 강퇴다 준비됬다
2884|['아이', '이', '디', '위', '에', '마우스', '자', 'ㅇ', '전주', 'ㅇ']|아이디 위에 마우스 장전중
2885|['카', '던', '파티', '는', '그냥', '빨리', '크', 'ㄹ', '리어', '하', '고', '싶', '은', '사람', '들', '이', '라', '채팅', '싫어하', 'ㅁ', 'ㅋㅋ']|카던 파티는 그냥 빨리 클리어 하고싶은 사람들이라 채팅 싫어함 ㅋㅋ
2886|['잘못', '치', '었', '다', '그러', '어']|잘못쳤다 그래
2887|['궁금', '하', '게', '하', '았', '으니', '강퇴']|궁금하게했으니 강퇴
2888|['사리', 'ㅂ시다']|사립시다
2889|['이카', '더', 'ㄴ', '은', '오히려', '소통', '하', '는', '편', '이', '에요', '그날', '그날', '디', '버프', '따라서']|이카던은 오히려 소통하는 편이에요 그날 그날 디버프따라서
2890|['궁금', '하', '아서', '강퇴', 'ㅋㅋ', 'ㅋㅋ']|궁금해서 강툌ㅋㅋㅋ
2891|['궁금', '하', '아서', '강퇴', '위험', '하', 'ㄴ데']|궁금해서 강퇴 위험한데
2892|['네', 'ㅇ', '서머', '너', '구림']|넹 서머너 구림
2893|['서머', '너', 'ㅇ', 'ㅠ', '저', '매우', '예민', '하', 'ㅁ']|서머너 유저 매우 예민함
2894|['다른', '게', '많이', '상향', '되', '어서']|다른게 많이 상향돼서
2895|['아르카', '나', '떡', '상', '하', '아서', '그런', '듯']|아르카나 떡상해서 그런듯
2896|['님', '덜', '워로드', '랑', '배', '마주', 'ㅇ', '추천', '좀']|님덜 워로드랑 배마중 추천좀
2897|['상대', '적', '너프', '이', '라서']|상대적 너프라서
2898|['호', '서', '어', '기', '디', '마리', '치킨']|호 서 기 디 마리치킨
2899|['기소', 'ㅇ', '합니다', '두', '번', '치', '시', '어요']|기송합니다 두번치세요
2900|['그냥', '나', 'ㄴ', '첨', '부터', '서머', '너', '싫', '었', '는데']|그냥 난 첨부터 서머너싫었는데
2901|['그렇', '네', 'ㅋㅋ', 'ㅋㅋ']|그러네 ㅋㅋㅋㅋ
2902|['호', '서기', '디', '마리모', '이', '었', '네']|호서기디마리모였네
2903|['어떻', '게', '다', '모이', '었', '냐']|어떻게 다 모였냐
2904|['호구', '아지', 'ㄱㄷ', 'ㅗ', '안', '좋', '음', '?', '?']|호구 아직도 안좋음??
2905|['서머', '너는', '하향', '하', 'ㄴ', '게', '없', '는데', '그냥', '약', '코', '같', '던데']|서머너는 하향한게 없는데 그냥 약코 같던데
2906|['서호', '디', '이', '기', '다모', '임']|서호디기 다모임
2907|['근데', '서머', '너는', '디트처럼', '못하', '아', '먹', '을', '정도', '는', '아니', 'ㅁ']|근데 서머너는 디트처럼 못해먹을 정도는아님
2908|['흑우', '파', '앗', 'ㅋㅋ']|흑우 팟 ㅋㅋ
2909|['서호', '디', '이', '기', 'ㅋㅋㅋ']|서호디기 ㅋㅋㅋ
2910|['호크', '는', 'PVP', '이', '라도', '짱', '먹', '었', '지']|호크는 PVP라도 짱먹었지
2911|['지금', '호', '서', '하', '기', '디', '마리', '치킨', '이락', 'ㅗ', '불리', 'ㅁ']|지금 호서키 디마리치킨이라고 불림
2912|['디', '트', '가', '원', '탑', '이', 'ㄴ', '듯']|디트가 원탑인듯
2913|['호', '서', '하', '기', '디마리치킨ㅋㅋㅋ']|호서키 디마리치킨ㅋㅋㅋ
2914|['비', '던', '370', '넘', '어서', '비싸', 'ㄹ텐데']|비던 370 넘어서 비쌀텐데
2915|['ㅋㅋ', 'ㅋㅋ', '허', '사기', '디', '마리', 'ㅋㅋ']|ㅋㅋㅋㅋ허사기디마맄ㅋ
2916|['쉽', '어요']|쉬워요
2917|['디', '트', '는', '답', '이어', 'ㅄ', 'ㄱ', 'ㅗ', '나머지', '는', '못하', 'ㄹ', '정도', '는', '아니', 'ㅁ']|디트는 답이없고 나머지는 못할정도는 아님
2918|['제일', '쉽', 'ㅁ']|제일쉬움
2919|['패턴', '만', '좀', '보', '면', '쉽', '어요']|패턴만 좀 보면 쉬워요
2920|['어렵', 'ㄴ', '편', '.', '.']|어려운 편..
2921|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '...']|오오...
2922|['아르카', '나', '베', 'ㄴ', '먹', '는', '거', '옛날', '얘기']|아르카나 벤 먹는거 옛날얘기
2923|['ㄲ', 'ㅗ', '리만', '익숙', '하', '아', '지', '면']|꼬리만 익숙해지면
2924|['기절', '면역', '이랑', '수', '속성', '저항', '맞추', '면', '쉽', 'ㅁ']|기절면역이랑 수속성 저항맞추면 쉬움
2925|['쉽', 'ㅁ']|쉬움
2926|['공략', '은', '한', '번', '보', '시', '어야', '되', 'ㄹ', '듯', '?', '?']|공략은 한번 보셔야 될듯??
2927|['오늘', '아르카', '나', '키우', '기', '시작', '하', '았', '는데']|오늘 아르카나 키우기 시작했는데
2928|['알', 'ㄹ', '카', '그냥', '평민', '정도', '로', '바뀌', 'ㅁ']|알카 그냥 평민 정도로 바뀜
2929|['기절', '만', '조심', '하', '면', '쉽', '어요']|기절만조심하면 쉬워요
2930|['크로마', '보다', '쉽', 'ㅁ']|크로마보다 쉬움
2931|['별로', '안', '어렵', '어요']|별로 안어려워요
2932|['수', '속성', '60', '푸', '어', '맞추', '고', '가', '아야', '쉽', '어요']|수속성60퍼 맞추고가야 쉬워요
2933|['기절', '저항', '만', '맞추', '면', '엄청', '편하', '아요']|기절저항만 맞추면 엄청편해요
2934|['갸', 'ㅇ', '쉽', 'ㄴ데']|걍 쉬운데
2935|['오', '아', '다행', '이', '다']|와 다행이다
2936|['이제', '채팅', '치', '이', '면', '안', '되', 'ㅁ']|이제 채팅치면 안됨
2937|['사거리', '길', '고', '방', '10', '%', '더', '높', '은', '데', '허', 'ㄴ', '임', '이제', '데', '허', 'ㄴ', '자리', '에', '아르카', '나', '넣', '으면', '되', 'ㅁ']|사거리 길고 방10% 더 높은 데헌임 이제 데헌 자리에 아르카나 넣으면됨
2938|['솔직히', '베르투스가', '2', '티어', '보스', '중', '제일', '쉽', 'ㄴ듯']|솔직히 베르투스가 2티어 보스중 제일 쉬운듯
2939|['근접', '은', '패턴', '숙지', '되', '기전', '에', 'ㄴ', '콤보', '맞', '고', '자', 'ㄹ', '죽음']|근접은 패턴 숙지 되기전엔 콤보 맞고 잘죽음
2940|['섬찟', '하', '았', '다']|섬찟했다
2941|['기절', '만', '면역', '되', '면', '갸', 'ㅇ', '잡', '몹']|기절만 면역되면 걍 잡몹
2942|['등골', '이', '서늘', '하', '었', '다']|등골이 서늘했다
2943|['아니', '왜', '그러', '어', 'ㅋㅋ']|아니 왜그래 ㅋㅋ
2944|['주시', '잡히', '었', '음']|주시 잡혔음
2945|['이제', '말', '더', '하', '면', '위험', '하', '아', '지', 'ㄴ다']|이제 말 더 하면 위험해진다
2946|['말', '하', '았', '으니', '강퇴']|말했으니 강퇴
2947|['베르투', '슬', '는', '손', '좋', '아야', '편', '합니다', '요']|베르투스는 손좋아야 편합니다요
2948|['훈수', '두', '어서', '강퇴', '다', 'ㄷㄷ']|훈수둬서 강퇴다 ㄷㄷ
2949|['전설', '까지', '뜨', 'ㅁ']|전설까지뜸
2950|['지금', '투표', '시작', '하', '았', '음']|지금 투표시작했음
2951|['이카', '더', 'ㄴ', '에서', '비', '던', '뜸']|이카던에서 비던뜸
2952|['지금', '가', '려고', '하', '시', '는', '지도', '도', '나오', 'ㄹ', '수', '있', '죠']|지금 가려고하시는 지도도 나올수있죠
2953|['그냥', '같이', '잡', '어', '동결', '맞', '으면', '불구', '대', 'ㅇ', '이', '가', '서', '몸', '지지', 'ㄱ', 'ㅗ', '화염', '맞', '으면', '비', 'ㅇ', '결', '에', '몸', 'ㄴ', 'ㅗ', 'ㄱ', '이면', '되', 'ㅁ']|그냥 같이 잡어 동결맞으면 불구댕이가서몸 지지고 화염맞으면 빙결에 몸 녹이면됨
2954|['띠', '딩', '띠', '딩', '띠', '딩', '딸', '까', 'ㄱ']|띠딩 띠딩 띠딩 딸깍
2955|['그', 'ㄴ', '데', '엄', '청', '못', '잡기', 'ㄴ', '한', '다']|근데엄청못잡긴한다
2956|['어벤져스', '이', '라서']|어벤져스라서
2957|['ㅇ', 'ㅗ', '께', '이', '~']|오께이~
2958|['한', '3', '주전', '에', '동수', '칸', '여', '깃', '더', 'ㄴ', '거', '같', '은데']|한 3주전에 동수 칸 여깃던거같은데
2959|['ㅇ', 'ㅗ', '~']|오~
2960|['기공사', '가', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '뽕', '은', '지리', '네']|기공사가 원기옥뽕은 지리네
2961|['울', 'ㄴ디', '기', '디', '말', '아']|운디기디마
2962|['호', '서기', '디', '한', '명도', '안주', 'ㄱㄱ', 'ㅗ', '잘', '하', '네']|호서기디 한명도 안죽고 잘하네
2963|['화염', '데', 'ㅁ', '지', '때', '매', '많이', '죽음']|화염뎀지 때매 많이죽음
2964|['화상', '3', '중첩', '만', '조심', '하', '면', '죽', '을', '일어', 'ㅄ', '음']|화상3중첩만 조심하면 죽을일없음
2965|['불', '맞', '아서', '죽지', '왜', 'ㄴ', '만', '해서', 'ㄴ']|불 맞아서 죽지 왠만해선
2966|['여기', 'ㄴ', '그', '주', '조건', '때문', '에', '도', '많이', '죽', '고']|여긴 그 주 조건때문에도 많이 죽고
2967|['이벤트', '카', '던', '2', '티어', '헤', 'ㄹ', '이', 'ㄴ', '날', '은', '진짜', '노답', '이', 'ㄴ데']|이벤트카던 2티어 헬인날은 진짜 노답인데
2968|['그', '도', 'ㄱ', '있', '으면']|그 독 있으면
2969|['오늘', '은', '독', '잇', '어도', '쉽', 'ㄴ', '날', '이', '라']|오늘은 독잇어도 쉬운날이라
2970|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㄱㄱ']|공개처형ㄱㄱ
2971|['피', 'ㅇ', 'ㅠ', '바라', '이', '기', '?']|피유바라기?
2972|['님', '베르투스', '가', '아', '쉬', 'ㄹ', '?']|님 베르투스 가쉴?
2973|['젤', '쓰', '어', '근거']|젤써근거
2974|['400', '갈', '때', '까지', '안', '쓰', 'ㄹ', '루', 'ㄴ']|400갈때까지 안쓸룬
2975|['슬', '라', '이', 'ㅁ', '저것', '좀', '버리', '시', '는', '게']|슬라임 저거좀 버리시는게
2976|['저것', '좋', '네']|저거 좋네
2977|['신', '하', '지', '해', '바']|신치 해바
2978|['안', '쓰', '어서']|안써서
2979|['신', '하', '지', '개', 'ㄴ', '차', '는데', '저것']|신치 갠차는데 저거
2980|['크로마니움', '같', '은', '애', '들', '재료', '도', '그냥', '버리', '어']|크로마니움 같은 애들 재료도 그냥 버려
