|morphs|origin
3316|['OP', '로', '만들', 'ㄴ', '다음', '에', '너프', '너프', '너프', '너프', '너프']|OP로 만든다음에 너프 너프 너프 너프 너프
3317|['가부', 'ㅇ', '이']|가붕이
3318|['같', '은', '팀', 'w', '패', '시브', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '가능']|같은 팀 w 패시브 공유 가능
3319|['사기', '채', 'ㅁ', '만', '뽑', '는', '거', '같', '아요', '요즘']|사기챔만 뽑는거같아요 요즘
3320|['피', 'ㅇ', 'ㅠ', '올', '블랙', '입', '으니까', '뭐', 'ㄴ가', '고풍', '있다']|피유 올블랙입으니까 뭔가 고풍있다
3321|['획기적', '이', '아야', '사람', '들', '이', '좋아하', '아서', '그렇', 'ㄴ가', '.', '.']|획기적이여야 사람들이 좋아해서 그런가..
3322|['정령', '사', '컨셉', '은', '진짜', '안', '나오', 'ㄴ다', ';']|정령사컨셉은 진짜 안나온다;
3323|['요즘', '챔프', '들', '다', '너무', '복잡', '하', '아서', '머리', '아픔']|요즘챔프들 다 너무 복잡해서 머리아픔
3324|['조이', '저', '눈', '만', '보', '아도', '짜증', '나', '네']|조이 저 눈만봐도 짜증나네
3325|['바텀', '에서', '니코', '+', '베인', '으로', '2', '베인', '은화', '살', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '가능']|바텀에서 니코+ 베인으로 2베인 은화살 공유 가능
3326|['아', '이것', '트롤', '장려', '영상']|아 이거 트롤 장려 영상
3327|['샤이방송에서', '보', '았', '는데']|샤이방송에서 봤는데
3328|['트롤', '권장', '이', 'ㄴ가']|트롤 권장인가
3329|['저것', 'ㄴ', '개', '트롤', '이', 'ㄴ데']|저건 개 트롤인데
3330|['트롤', '하란', '이', '거냐']|트롤하란거냐
3331|['샤이', '이것', '해보', '던데', 'ㅋㅋ']|샤이 이거 해보던데 ㅋㅋ
3332|['저', '거', 'ㄴ', '에바', 'ㄴ', '데', 'ㅋㅋ']|저건에반데 ㅋㅋ
3333|['프리', '시즌', '이락', 'ㅗ', '트롤', '해보', '래요', '라ㅏ이엇이']|프리시즌이라고 트롤해보래요 라ㅏ이엇이
3334|['트롤', 'ㅇ', 'ㅠ', '도', '아니', 'ㅂ니까', '저것']|트롤유도 아닙니까 저거
3335|['다음', '시즌', '얼마나', '바뀌', 'ㅁ']|다음시즌얼마나바뀜
3336|['라', '이', '엇', '미치', '었', '군']|라이엇 미쳤군
3337|['오', '아', '!', '봇', '파괴', '!']|와! 봇파괴!
3338|['이즈', '충', '되', 'ㅂ니다']|이즈충됩니다
3339|['입롤', '의', '시', 'ㄴ', '보', '자', '끠유야']|입롤의신 보자 끠유야
3340|['정글', '이즈', '하', '아']|정글이즈 해
3341|['정글', '이나', '하', '시', '어요']|정글이나 하셔요
3342|['제가', '보', '앗', '는데', '아니', 'ㄴ', '거', '같', '은데', '요']|제가봣는데 아닌거같은데요
3343|['정글', 'ㅇ', 'ㅠ', '저', '이', '었', '음', '+', '이즈', '잘', '하', 'ㄴ다', '하', 'ㅁ', '=', '이즈', '정글', 'ㄱ']|정글유저였음+이즈잘한다함= 이즈정글 ㄱ
3344|['캐리', '해보', '시', 'ㅂ시오']|캐리해보십시오
3345|['재', 'ㅁ', '모', '가', '어떻', '어', '성', '.', '.']|잼모가 어때성..
3346|['티모', '가', '어떻', '어서']|티모가 어때서
3347|['탱커', '서폿', '나오', '아라', '~', '~', '~', '~']|탱커서폿 나와라~~~~
3348|['뭐', '이', 'ㅁ']|뭐임
3349|['재', 'ㅁ', '모', '침묵', '개', '꿀', '이', '든데']|잼모 침묵 개꿀이든데
3350|['원딜', '러', '지만', '원딜', '구림', '하', '지', '말', '아', '셈', 'ㅠ']|원딜러지만 원딜 구림 하지마셈 ㅠ
3351|['재', 'ㅁ', '모', '서폿', '나오', '아라']|잼모 서폿 나와라
3352|['여진', '주문', '력', 'ㄴ', 'ㅗ', '티', 'ㄹ']|여진 주문력 노틸
3353|['초', '크', '어', '중앙', '안', '맞', '는', '거', '부르', '편']|초커 중앙안맞는거 불ㅡ편
3354|['캐', 'ㅁ', '에', 'ㄴ', '좀', '더', '어둡', '게', '나오', '는', '듯']|캠엔 좀 더 어둡게 나오는듯
3355|['파랑새', 'ㄱ', '이', 'ㄴ데', '?']|파랑색인데?
3356|['그럼', '서폿', '을', '구하', '아서', '듀오', '어떻', 'ㅁ']|그럼 서폿을 구해서 듀오 어떰
3357|['검', '은', '계열', '로보', '이', '어요', 'ㅋㅋ', 'ㅋㅋ']|검은계열로보여요 ㅋㅋㅋㅋ
3358|['검은색', '으로', '보이', '는', '데', 'ㅇ']|검은색으로 보이는뎅
3359|['말', '파', '서폿', '나오', '아라', 'ㅋㅋ']|말파서폿 나와라 ㅋㅋ
3360|['지', 'ㄴ', 'ㄴ', 'ㅗ', 'ㄱ']|진녹
3361|['파랑새', 'ㄱ', '으로', '보이', '는데', 'ㅂ쇼']|파랑색으로 보이는뎁쇼
3362|['초록', '같', '기', 'ㄴ', '하', 'ㄴ데']|초록같긴한데
3363|['맞', '네', '꺼', '므', 'ㄴ', '새', 'ㄱ', '아니', '네']|맞네 꺼믄색 아니네
3364|['찌', 'ㄴ', '초록']|찐초록
3365|['엄청', '짙은', '카키색', '으로', '보이', '어요']|엄청 짙은 카키색으로 보여요
3366|['ㅗㅜㅑ', '이', 'ㅂ니다', '.']|ㅗㅜㅑ 입니다.
3367|['피', 'ㅇ', 'ㅠ', '귀엽', '네']|피유 귀엽네
3368|['근데', '사실', '서폿', '구애', '안받', '으려고', '이즈', '하', '는', '거', '아니', 'ㅁ', '?']|근데 사실 서폿 구애 안받으려고 이즈 하는거 아님?
3369|['그래도', '서폿', '이', '구데기', '이', '라도', '잘', '안', '죽', '지', '않', '음']|그래도 서폿이 구데기라도 잘안죽잖음
3370|['그', '게', '그', '말', '이', 'ㄴ데', ';']|그게 그말인데;
3371|['쌔진', '않', '은데', '안정', '적', '이', '아서']|쌔진 않은데 안정적이여서
3372|['이즈', '좋', '기', 'ㄴ', '하', 'ㅁ']|이즈좋긴함
3373|['ㅇㅇ', '아무리', '트롤', '서포터', '를', '만나', '아도', '파밍', '이', '가능', '하', '아서', '이즈', '가', '좋', '음']|ㅇㅇ 아무리 트롤 서포터를 만나도 파밍이 가능해서 이즈가 좋음
3374|['이즈', '라인', '전', '쎄', '지', '는', '않', '은데', '쎄', 'ㄴ', '애', '만나', '아도', '받아먹', '을', '수', '잇', '어서']|이즈 라인전 쎄지는 않은데 쎈애 만나도 받아먹을수잇어서
3375|['ㄴㄴ', '서폿', '구데기', '이', '면', '버리', '고', '파밍', '해서']|ㄴㄴ 서폿 구데기면 버리고 파밍해서
3376|['그렇', '게', '하', '면', '도벽', '왜', '들', '엇', '냐고', '욕', '하', 'ㅁ']|그렇게하면 도벽 왜들엇냐고 욕함
3377|['ㅇㅇ', '지', '가', '캐리', '하', '아야', '올라가', 'ㅁ']|ㅇㅇ 지가 캐리해야 올라감
3378|['바텀', '을', '찢', '을', '꺼', '이', '면', '이즈', '보다', '딴', '거', '하', '는', '게', '훨', '나', '을', '테', 'ㄴ', '데']|바텀을 찢을꺼면 이즈보다 딴거하는게 훨 나을텐데
3379|['그니', '까', '받아먹', '기', '+', '도벽', '을', 'ㅗ', '그냥', '골드', '격차', '도벽', '으로', '벌리', '는', '거', '이', 'ㅁ']|그니까 받아먹기 + 도벽 으로 그냥 골드격차 도벽으로 벌리는거임
3380|['오호', 'ㅇ']|오홍
3381|['수확', '미', '포도', '지금', '사기', '덜', 'ㄴ데']|수확 미포도 지금 사기던데
3382|['ㄹㅇ', 'ㅋㅋ', '3렙이랑', '1', '코어', '타이밍', '이', '사기', '이', 'ㄴ듯']|ㄹㅇ ㅋㅋ 3렙이랑 1코어 타이밍이 사기인듯
3383|['kda', '끠유', '나', 'ㅇ', 'ㅗ', '나', '염', '?']|kda 끠유 나오나염?
3384|['오', '아', '캐', 'ㅁ', '개시', 'ㄴ', '기함', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 캠 개신기함 ㅋㅋㅋㅋㅋㅋㅋ
3385|['이블린', '은', '프레지던트', '안나', 'ㅇ', 'ㅗ', '나']|이블린은 프레지던트 안나오나
3386|['kda', '핑', 'ㅠ', '귀', '엽']|kda피유 귀엽
3387|['kda', '핑', 'ㅠ', '032']|kda피유 032
3388|['이', '즐', 'ㅗ', '하', '면', '미', '포', '가', '더', '짜증', '나', '던데']|이즈로 하면 미포가 더짜증나던데
3389|['손', '올리', 'ㄹ', '때', '마다', '밝', '아', '지', '어서', '공연장', '같', '아요']|손 올릴때마다 밝아져서 공연장같아요
3390|['끠유님', '뭐', '들', '시', '는', '중', '?']|끠유님 뭐드시는중?
3391|['조합', '이', '무슨', '허수아비', '이', '어']|조합이 무슨 허수아비여
3392|['탑', '달리', '진짜', '손', '많이', '타', 'ㅁ']|탑달리 진짜 손 많이탐
3393|['지금', '마이', '1', '티어', '아니', 'ㅁ', '?']|지금 마이 1티어 아님?
3394|['밑', '에', '신한카드', '글자', '는', '왜', '뜨', '는', '거', 'ㄴ', '가요', '?']|밑에 신한카드글자는 왜 뜨는건가요?
3395|['피', 'ㅇ', 'ㅠ', '님', '아칼리', '도전', '?']|피유님 아칼리 도전?
3396|['이부', 'ㄴ', '은', '피즈', '하', '아야', '하', 'ㅁ']|이분은 피즈해야함
3397|['그렇', '었', '나']|그랬나
3398|['노출', '많', '으면', '힘들', 'ㅁ']|노출많으면 힘듬
3399|['탈리야', '비슷', '하', 'ㄹ', '듯', 'ㅋㅋ']|탈리야비슷할듯 ㅋㅋ
3400|['kda', '애니', '하', '세', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|kda 애니 하세여 ㅋㅋㅋㅋ
3401|['케일', '코스프레', '하', '시', 'ㅂ시오']|케일 코스프레 하십시오
3402|['아리', '는', '키', '좀', '크', '어야', '되', 'ㄹ텐데']|아리는 키좀 커야될텐데
3403|['복', '실', '복시', 'ㄹ', '재', 'ㅁ', '모', '가즈아']|복실복실 잼모 가즈아
3404|['피', 'ㅇ', 'ㅠ', '안거', 'ㄴ', '전해']|피유 안건전해
3405|['건전', '하', '어요']|건전해요
3406|['안거', 'ㄴ', '전', '하', '시', '어요', '?']|안건전하세요?
3407|['불', '건전', '피', 'ㅇ', 'ㅠ']|불건전 피유
3408|['그', '건전', '하', '다는', '뜻', '이', '아니', 'ㄹ텐데']|그 건전하다는 뜻이 아닐텐데
3409|['안', '건전', '하', '시', 'ㄴ', '갑', 'ㅗ', '다']|안 건전하신가보다
3410|['팩트', '배', 'ㄴ', '이', 'ㅂ니다']|팩트 밴입니다
3411|['하', '아', '버리', '엇', '다', '.', '.']|해버렷다..
3412|['싫댕', '하', '지', '말', '러']|싫댕 하지마러
3413|['건전지', '배', 'ㄴ', '이', 'ㅂ니다']|건전지 밴입니다
3414|['맞', '아', '성추행', '이야', '하', '지', '말', '아']|맞아 성추행이야 하지마
3415|['하지', '말라', 'ㄴ', '거', '하', '지', '말', '아', 'ㅂ시다', '제발']|하지말란거 하지맙시다 제발
3416|['대놓고', '성희롱', '이구', '만', '뭐', 'ㄴ', 'ㅋㅋㅋ']|대놓고 성희롱이구만 뭔 ㅋㅋㅋ
3417|['마이', '가', '잘', '하', 'ㄹ', '지나', '논하', '죠']|마이가 잘할지나 논하죠
3418|['그랜저', 'ㄹ', '까지', '하자너~']|그랜절까지 하자너~
3419|['도벽', '바뀌', '고', '도', '도벽', '드', '나', '요', 'ㅇ']|도벽 바뀌고도 도벽드나용
3420|['니달리', '영화', '보', '고', '오', '았', '네']|니달리 영화보고왔네
3421|['나', '도', '오늘', '마마', '보', '고', '오', 'ㅁ']|나도 오늘 마마 보고옴
3422|['니달리', '샤이나', '우', 'ㅇ', '플', '유튜브', '보', '았', '을', '듯']|니달리 샤이나 웅플 유튜브 봤을듯
3423|['싫', '다', '하', '면', '하', '지', '말', '아', 'ㅠ', 'ㅠ', '님', '들', '거기', '작', '다', '하', '면', '좋', '겠', '음', '?']|싫다하면 하지마 ㅠㅠ 님들 거기 작다 하면 좋겠음?
3424|['다', '고소', '하', '아', '버리', '시', '지']|다고소해버리시지
3425|['이즈', '도', '요즘', '수확', '들', '지', '않', '아', '이', '어', '?', '?']|이즈도 요즘 수확 들지 않아여??
3426|['작', '년', '에', 'ㄴ', '밈이랍시고', '성희롱', '이', '너무', '심하', '기', 'ㄴ', '하', '았', '음', ';']|작년엔 밈이랍시고 성희롱이 너무 심하긴 했음;
3427|['수확', '너프', '되', 'ㄴ다던데', '되', 'ㄴ', '거', '이', 'ㅁ', '?']|수확 너프된다던데 된거임?
3428|['천둥', '군주', '때', '가', '미치', '었', '던', '거', '같', '은데']|천둥군주때가 미쳤던거같은데
3429|['피', 'ㅇ', 'ㅠ', '님', '죄송', '하', 'ㄴ데', '방제', '가', '많이', '불편', '하네', '염']|피유님 죄송한데 방제가 많이 불편하네염
3430|['요즘', '수확', '안', '들', '는', '찐따', '가', '잇', '음', '?']|요즘 수확 안드는 찐따가잇음?
3431|['제목', '어그로', '이', 'ㄴ가요', '?']|제목 어그로인가요?
3432|['롤', '알못', '이', 'ㄴ데', '루', 'ㄴ', '없어', '짐', '?']|롤알못인데 룬없어짐?
3433|['음흉', '하', 'ㄴ', '웃음', 'ㅋㅋㅋㅋㅋㅋㅋ']|음흉한 웃음 ㅋㅋㅋㅋㅋㅋㅋ
3434|['루', 'ㄴ', '개편', '되', '었', '어요']|룬 개편됐어요
3435|['피', 'ㅇ', 'ㅠ', '님', '아군', '구', 'ㅇ', '쿨만', '보', 'ㄹ', '수', '있', '게', '해주시', '이', '면', '안', '되', 'ㄹ까요', '?']|피유님 아군 궁쿨만 볼 수 있게 해주시면 안될까요?
3436|['어', '오늘', '왜', '바', 'ㅇ', '제라', 'ㅇ', '다른', '길', '을', '걷', '죠', '?', '이즈', '장인', '때', '는', '신', '짱', 'ㅗ', '.', '정글', '때', '는', '다시', '이즈', '...', 'ㅋㅋ']|어 오늘 왜 방제랑 다른 길을 걷죠? 이즈 장인때는 신짜오. 정글때는 다시 이즈... ㅋㅋ
3437|['아니', '왜', '또', '러', 'ㄱ', '포터', '?', '?']|아니 왜 또 럭포터??
3438|['6렙을', '벌써', '보', '아', '?']|6렙을 벌써봐 ?
3439|['6렙', '느리', 'ㄴ', '줄', '아', '는', '그', '는', '.', '.']|6렙 느린줄아는 그는..
3440|['키', 'ㅇ', '능성', '.', '.']|킹능성..
3441|['6렙', '느리', '기', 'ㄴ', '하', '겠', '지']|6렙 느리긴하겠지
3442|['이', '길', '때', '가', '되', 'ㄴ', '것', 'ㄴ가']|이길때가 된건가
3443|['럭스', '시', '작', '한지', '얼마', '안', '되', '었', '지만']|럭스 시작한지얼마안됐지만
3444|['ㅇ', 'ㅗ', '럭스', '날카롭', '었', '다']|오 럭스 날카로웠다
3445|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
3446|['비', '전안', '쓰', '엇', '으면', '키', 'ㄹ', '이', 'ㄴ', '데']|비전안썻으면 킬인데
3447|['이즈', '도벽', 'q', '평', '2', '번', '터지', '어서', '사기', '되', 'ㅁ']|이즈 도벽 q평 2번 터져서 사기됨
3448|['지', 'ㄴ', '개빡치겟다']|진 개빡치겟다
3449|['이파', 'ㄴ', '느낌', '좋', '아', '이', '어', '~']|이판 느낌 좋아여~
3450|['근데', 'q', '스마트', '하', '기', '가', '편하', '지', '않', '음', '?']|근데 q 스마트키가 편하지않음?
3451|['ㅇ', 'ㅗ', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 머야 ㅋㅋㅋㅋㅋㅋㅋㅋ
3452|['웃음소리', '보', '아', ',', ',']|웃음소리봐,,
3453|['갓', '화', 'ㄱ']|갓확
3454|['수확', '평', '타', '아']|수확평타
3455|['오호', 'ㅇㅎ', 'ㅗ', 'ㅇㅎ', 'ㅗ', 'ㅇ']|오홍홍홍
3456|['수확', '까지', '터지', '어서']|수확까지 터져서
3457|['수확', '디', 'ㄹ', '예상', '안', '되', '지']|수확딜 예상 안되지
3458|['라이', 'ㄴㄷ', 'ㅗ', '좋', '다']|라인도 좋다
3459|['근데', '진짜', '수확', '생각', '없이', '바꾸', 'ㄴ', '거', '같', '다']|근데 진짜 수확 생각없이 바꾼거같다
3460|['지', 'ㄴ', '반', '응소', 'ㄱㄷ', 'ㅗ', '개', '느리', 'ㄴ데', '?']|진 반응속도개느린데?
3461|['오늘', '캐', 'ㅁ', '빨', 'ㄹ', '잘', '안받', '는', '거', '같', '아', '너무', '넓적', '해', '보이', '네', 'ㅇ']|오늘 캠빨 잘안받는거같아 너무 넓적해보이넹
3462|['벌써', '오', '았', '네']|벌써왔네
3463|['그', '게', '뭐', 'ㄴ', '데', '요']|그게뭔데요
3464|['ㄱ', 'ㅗ', '수닉', 'ㅇㅈ']|고수닉 ㅇㅈ
3465|['아까', '카서스', '도', '그렇', '었', '음']|아까 카서스도 그랬음
3466|['블리츠', '언제', '저기', '까지', '가', '았', '냐']|블리츠 언제 저기까지 갔냐
3467|['티모', '도', '버섯', 'ㄴ', 'ㅗ', 'ㄴ', '타겟', '이', 'ㅁ']|티모도 버섯 논타겟임
3468|['키우', '어', '주', '어']|키워줘
3469|['너무', '작', '은', '데', 'ㅇ']|너무 작은뎅
3470|['순간', '아야', '합', '아야', '합', '인줄']|순간 얍얍인줄
3471|['이건', '너무', '작', '은', '데', '이', '어']|이건 너무 작은데여
3472|['그', '냐', '우', '크', '게', '하', '아', '주', '지', '키우', '어', '주', '어']|그냐우크게 해주지 키워줘
3473|['여', '으', 'ㄱ', '시', '소통', '여왕', '이다']|여윽시 소통여왕이다
3474|['피', 'ㅇ', 'ㅠ', '님', '안보', '이', '어요']|피유님 안보여요
3475|['오', '아', '럭스', '자', '래']|와 럭스 자래
3476|['수확', '디', 'ㄹ', '보', '아']|수확 딜봐
3477|['가자', '없', '구요', 'ㄴ']|가자없구욘
3478|['ㅇ', 'ㅗ', '예측', '샷', '좋', '네']|오 예측샷 좋네
3479|['멀쩡', '하', 'ㄴ', '서폿', '럭스', '잘', '없', '는데']|멀쩡한 서폿럭스 잘 없는데
3480|['지', 'ㄴ', '불', '쌍', '하다', 'ㅇ']|진 불쌍하당
3481|['지', 'ㄴ', '빠', 'ㄱ', '치', '겠', '다', 'ㅋㅋ']|진 빡치겠다 ㅋㅋ
3482|['오', '아', '럭스', '뭐', '야']|와 럭스 뭐야
3483|['지', 'ㄴ', '개', '불쌍', '하', '아', 'ㅋㅋ']|진 개불쌍해 ㅋㅋ
3484|['지', 'ㄴ', '오', '자마자', '반', '피', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진 오자마자 반피 ㅋㅋㅋㅋㅋㅋㅋㅋ
3485|['싸우', '엇', '나', 'ㅋ']|싸웟나 ㅋ
3486|['블츠', '내', '갑', 'ㅗ', 'ㄹ', '때', '손', '절', '하', '았', '다']|블츠 내가볼때 손절했다
3487|['누님', '캐', 'ㅁ', '너무', '작', '습니다']|누님 캠 너무 작습니다
3488|['저거', 'ㄹ', '같이', '오', '네', 'ㅋㅋㅋㅋㅋ']|저걸 같이오네 ㅋㅋㅋㅋㅋ
3489|['ㅇ', 'ㅗ', 'ㅅㅅ']|오 ㅅㅅ
3490|['게이더', 'ㄱ']|게이덕
3491|['오', '아', '카밀', '꺼', '어', '어', '어', '억']|와 카밀 꺼어어어억
3492|['기', '이모', '띠', 'ㅇ']|기이모띵
3493|['이즈마', 'ㄴ', '손해']|이즈만 손해
3494|['누님', '캐', 'ㅁ', '이', '너무', '작', '습니다']|누님 캠이 너무 작습니다
3495|['이즈', '보석', '상해', 'ㅇ']|이즈 보석상행
3496|['지', 'ㄴ', '6렙', '먼저', '찍', '었', '네']|진 6렙 먼저찍었네
3497|['ad', '니달리', '좋', '을', '때', '도', '라이즈', '가', '카운터', '이', '었', '는데']|ad니달리 좋을때도 라이즈가 카운터였는데
3498|['러', 'ㄱ', '포터', '특', ')', '스키', 'ㄹ', '못', '맞추', 'ㅁ']|럭포터 특) 스킬 못 맞춤
3499|['이즈', '자', 'ㄹ', '한대', '매']|이즈 잘한대매
3500|['별수', '호자', '가', '파자마', '입', '은', '컨셉', '이', 'ㄴ듯']|별수호자가 파자마 입은 컨셉인듯
3501|['롤', '한동안', '안', '하', '시', '었', '나', 'ㅇ']|롤 한동안 안하셨낭
3502|['별수', '호자', '가', '파자마', '입', '은', '거', '이', 'ㅁ']|별수호자가 파자마 입은거임
3503|['비슷비슷', '하', '게', '생기', 'ㅁ']|비슷비슷하게생김
3504|['오', '아', '럭스', '디', 'ㄹ']|와 럭스딜
3505|['그래서', '별', '수호자', '잇', '는', '사람', '한테', '싸', '게', '파', 'ㅁ']|그래서 별수호자잇는사람한테 싸게팜
3506|['커플', '듀오', '의', '강', '려', '크', '하', 'ㅁ']|커플듀오의 강려크함
3507|['구', 'ㅇ', '쓰기', '전', '에', '죽', '네']|궁쓰기전에 죽네
3508|['럭스', '가', '다', '해', '다']|럭스가 다햇다
3509|['블츠가', '죽', '어', '주', '는', '것', 'ㄴ가']|블츠가 죽어주는건가
3510|['블츠', '충', '신이', 'ㄴ', '데']|블츠 충신인데
3511|['긋', '이', 'ㄲ', 'ㅗ', 'ㅇ', '소', 'ㅇ']|그으이 꽁송
3512|['이것', '설마', '?']|이거 설마?
3513|['오', '아', 'ㅇ', 'ㅗ', '진다']|와 오진다
3514|['뭐', '하', 'ㅁ']|뭐함
3515|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '소', 'ㄴ', '절']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ손절
3516|['유체', '화', '지', 'ㄴ', '살벌', '하', '다', 'ㄷㄷ']|유체화 진 살벌하다 ㄷㄷ
3517|['이즈마', 'ㄴ', '...']|이즈만...
3518|['이거', 'ㄹ', '버스', '내리', '려', '하', '네']|이걸 버스 내리려하네
3519|['똥', 'ㅇ', 'ㅠ']|똥 유
3520|['맨', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ']|맨유 ㅠㅠ
3521|['맨', 'ㅇ', 'ㅠ']|맨 유
3522|['오', '아', '총검', '르블랑', 'ㅇ', '이', '야', '?']|와 총검르블랑ㅇ이야?
3523|['유체', '화', '지', 'ㄴ', 'ㄹㅇ', '살벌', '하', 'ㅁ']|유체화 진 ㄹㅇ 살벌함
3524|['얼', 'ㄹ', '것', 'ㄴ', '사지', 'ㅇ']|얼건사징
3525|['지', 'ㄴ', '개', '잘', '버티', 'ㅁ']|진 개잘버팀
3526|['아마', '8', '이', '었', '을', '거', 'ㄹ', '님', '잡', '고', '9']|아마 8이었을걸 님잡고 9
3527|['전파', 'ㄴ', '보', '단', '조금', '낫', '네']|전판 보단 조금 낫네
3528|['원딜', '실력', '차이', 'ㄴ', '데', 'ㅇ']|원딜 실력차인뎅
3529|['2', '대', '1', '이', 'ㄴ데', 'cs', '를', '못', '이', '기', '는', '원딜', '이', '있', '다', '?']|2대1인데 cs를 못이기는 원딜이 있다?
3530|['갸', 'ㅇ', '개', '못', '한', '거', '쥬', '?']|걍 개못한거쥬?
3531|['원딜', '왜', '하', 'ㅁ', '피지컬', 'ㅈ밥이여도되는', '이블린', '같', '은', '거', 'ㄱㄱ']|원딜왜함 피지컬 ㅈ밥이여도되는 이블린같은거 ㄱㄱ
3532|['겜도', '핸디캡', '으로', '주', 'ㅁ', 'ㄱㅇㄷ']|겜도 핸디캡으로 줌 ㄱㅇㄷ
3533|['스키', 'ㄹ', '3', '개', '다', '맞추', 'ㄴ', '게', '상대', '는', '스키', 'ㄹ', '하나로', '디', 'ㄹ', '교가', '되', '네']|스킬 3개 다 맞춘게 상대는 스킬 하나로 딜교가 되네
3534|['오', '아', '짱', '러', 'ㄱ', '스']|와 짱 럭 스
3535|['못', '맞추', '어도', '따', '네']|못맞춰도 따네
3536|['럭스', '가', '나', '하', '았', '다']|럭스가 나했다
3537|['럭스', '가', '잘', '하', '니까', '방금', 'Q', '도', '이지선', '다', '선택', '으로', '몰', '기', '위하', '아서', '퇴로', '차단', '용', '으로', '쓰', 'ㄴ', '거', '같', '다']|럭스가 잘하니까 방금 Q도 이지선다 선택으로 몰기위해서 퇴로차단용으로 쓴거같다
3538|['근데', '왜', '패', '딩', '입', 'ㄱ', 'ㅗ', '계세', '이', '어', '?']|근데 왜 패딩입고 계세여?
3539|['채리', '씨', '카밀', '은', '접', '으', '시', '엇', '나요']|채리씨 카밀은 접으셧나요
3540|['순수', '아', 'ㄱ', 'ㄷ']|순수악 ㄷ
3541|['역대', '급', '사기', '스키', 'ㄹ', '비전']|역대급 사기스킬 비전
3542|['러', 'ㄱ', '포터', '붐', '이', '오', '나', '?']|럭포터 붐이 오나?
3543|['비전', '사기', '판정', '봇', 'ㅗ']|비전 사기 판정보소
3544|['안', '튀', '고', '부수', '었', '으면', '300', '은', '더', '벌', '었', '을', '테', 'ㄴ', '데']|안튀고 부쉈으면 300은 더 벌었을텐데
3545|['시야', '확인', '구', 'ㅇ', '좋', '구요']|시야 확인 궁 좋구요
3546|['이번', '주', '에', '신', '채', 'ㅁ', '이', '럭스', '상위', '호환', '으로', '나오', '던데', '.', '.']|이번주에 신챔이 럭스상위호환으로 나오던데..
3547|['근데', '수확', '이', '개사', '기니', '까', '럭스', '디', 'ㄹ', '좀', '부족', '하', '아도', '보충', '이', '되', '네']|근데 수확이 개사기니까 럭스 딜좀 부족해도 보충이되네
3548|['구', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|궁 ㅋㅋㅋㅋㅋㅋ
3549|['카밀', '뭐', '하', 'ㅁ', '?']|카밀 뭐함?
3550|['너', '말', '이', '구요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너말구요 ㅋㅋㅋㅋㅋㅋ
3551|['비전', '이', '사기', '이', '면', '아리', '구', 'ㅇ', '은', '사기', '스키', 'ㄹ', '3', '개', '임']|비전이 사기면 아리궁은 사기스킬 3개임
3552|['양심', '어', '따', '아', '팔', '고', '오', '았', '습니까', '?']|양심 어따 팔고왔습니까?
3553|['희대', '의', '사기', '스키', 'ㄹ', '이다']|희대의 사기스킬이다
3554|['그만큼', '이즈', '가', '디', 'ㄹ', '이', '안', '나오', '잖아']|그만큼 이즈가 딜이 안나오잖아
3555|['하', '기', '쉬', 'ㄹ', '탕', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하기쉴탕ㅋㅋㅋㅋㅋㅋㅋㅋ
3556|['롤', '최', 'ㄱ', 'ㅗ', '스키', 'ㄹ', '이', '비전', '아니', '냐']|롤 최고스킬이 비전아니냐
3557|['얼', 'ㄴ', '록키', '점멸']|언록키점멸
3558|['재가', 'ㄴ', '두', 'ㅇ', '이']|재간둥이
3559|['판', '정도', '좋', '고', 'ap', 'ㄹ', 'ㅗ', '가면', '딜도', '장난', '아니', 'ㄴ', '데', 'ㅁ']|판정도좋고 ap로가면 딜도장난아닌뎀
3560|['사기', '스키', 'ㄹ', '맞', '지', 'ㅋㅋ']|사기스킬 맞지 ㅋㅋ
3561|['판정', '이', '게임', '에서', '없애', '었', '다가', '다시', '만들', '어', '내', '는', '수준']|판정이 게임에서 없앴다가 다시 만들어내는 수준
