|morphs|origin
4750|['ㅇ', 'ㅠ', '누']|유누
4751|['ㅇ', 'ㅠ', '누님', '전설', '찍', '었', '지']|유누님 전설찍었지
4752|['아야', '합', '아야', '합', '님', '이', '요', '?']|얍얍님이요?
4753|['ㅇ', 'ㅠ', '누', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '?']|유누유노?
4754|['ㅇ', 'ㅠ', '느님']|유느님
4755|['ㅇ', 'ㅠ', '누님']|유누님
4756|['ㅇ', 'ㅠ', '누', '윤호']|유누윤호
4757|['지스타', '나', 'ㅇ', 'ㅗ', '신분', '?']|지스타 나오신분?
4758|['무시', '안', '하', 'ㄹ테니까', 'ㄴㄴ']|무시 안할테니까 ㄴㄴ
4759|['아', '님', '잘', '추', '니깐', '안', '하', '아', '주', '어도', '되', '요']|아 님 잘추니깐 안해줘도 되요
4760|['아니', '이', '어']|아니여
4761|['아니', '님', '잘', '추', '는', '거', '아니', '까', 'ㄴ', '하', '지', '말', '라구요', '!', '!!!', '!!!', '!!!', '!!', '1']|아니 님 잘추는거 아니깐 하지말라구요!!!!!!!!!!!!1
4762|['무시', '안', '하', 'ㄹ게', '이', '어']|무시안할게여
4763|['방자', 'ㅇ', '!!!']|방장!!!
4764|['1', '분', '추', '면', '쓰러지', 'ㄹ', '듯']|1분 추면 쓰러질듯
4765|['춤', '신', '춤', '와', 'ㅇ', '끠유']|춤신춤왕 끠유
4766|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|방장!!!!!!!!!!!!!!!!!!!!!
4767|['갑자기', '왜', '그러', '어', '왜', '그러', '는', '거', '야', '..']|갑자기 왜그래 왜그러는거야 ..
4768|['엎드리', '어']|엎드려
4769|['곧', '고장', '나시', 'ㄹ', '예정', '이', 'ㅂ니다']|곧 고장나실 예정입니다
4770|['그만', '하', '시', '어요', '..', '제발']|그만하세요..제발
4771|['방자', 'ㅇ', '!!!', '!!', '!!']|방장!!!!!!!
4772|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!!!!
4773|['복자', 'ㅇ', '은', '대', 'ㄴ', '서']|복장은 댄서
4774|['방자', 'ㅇ', '!!', '!!']|방장!!!!
4775|['휴', '이거', 'ㄹ', '말리', '네']|휴 이걸 말리네
4776|['오늘', '무슨', '기가', 'ㅇ', '데인', '가요', '씨', '게', '기강', '잡', '네']|오늘 무슨 기강데인가요 씨게 기강잡네
4777|['호구', '이', '구', '?']|호구구?
4778|['언제', '그러', '엇', '어', '~']|언제그랫어~
4779|['빠', 'ㄱ', '침', 'ㅋㅋㅋㅋㅋ']|빡침 ㅋㅋㅋㅋㅋ
4780|['말', '나오', 'ㄹ', '뻔']|말 나올뻔
4781|['내', '가', '언제', '그렇', '었', '어', '~']|내가 언제그랬어~
4782|['말', '못하', 'ㄴ다고', '...']|말못한다고 ...
4783|['똑똑', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똑똑한거봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
4784|['말', '못', '하', 'ㄴ다고', '막말', '하', '시네']|말 못 한다고 막말하시네
4785|['아', '뻥', '이', '이', '었', '구나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아 뻥이였구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4786|['언제', '그렇', '었', '어', '라고', '들리', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|언제그랬어 라고 들린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4787|['추', '지', '말', '아']|추지마
4788|['추', 'ㄴ다고', '?']|춘다고?
4789|['마루', '어디', '가', '았', '냐']|마루 어디갔냐
4790|['마루', '야', '엄마', '말리', '어', '보', '아']|마루야 엄마 말려봐
4791|['호우', '호우', '로', '하', '았', '지', '뭐', 'ㅋㅋ', 'ㅋㅋ']|호우호우로 했지뭐 ㅋㅋㅋㅋ
4792|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!
4793|['이어폰', '떨어지', 'ㄴ다']|이어폰 떨어진다
4794|['절대', '하', '지', '말', '아']|절대하지마
4795|['방자', 'ㅇ', '!!!', '!!']|방장!!!!!
4796|['원래', '춤추', '는', '화면', '이', '라도', '같이', '틀', '어', '주', '어라', '진찌ㅏ']|원래 춤추는 화면이라도 같이 틀어줘라 진찌ㅏ
4797|['뚜', '두', '뚜', '두', 'ㄹ', 'ㅗ', '가', '죠']|뚜두뚜두로 가죠
4798|['캐', 'ㅁ', '크기', 'ㅡㅡ']|캠 크기 ㅡㅡ
4799|['스피커', '로', '들', '으', '세', '이', '어']|스피커로 들으세여
4800|['잘', '추', 'ㄴ다', '.', '.']|잘춘다..
4801|['방송', '으로', '켜', '어']|방송으로켜
4802|['것', '느', 'ㅡㅡ', '전']|건ㅡㅡㅡ전
4803|['즈기요', '춤', '은', '은', '제', '추세', '이', '어']|즈기요 춤은 은제 추세여
4804|['일라오이', '누가', '키우', '었', '냐']|일라오이 누가키웠냐
4805|['부두교', '의식', '이', 'ㄴ', 'ㄴ', '가요']|부두교 의식인ㄴ가요
4806|['예', '?', '이거', 'ㄹ', '하', '시', 'ㄴ다고요', '?']|예? 이걸 하신다고요?
4807|['님', '불장난', '자', 'ㄹ', '추잔', '아', '이', '어']|님 불장난 잘추잔아여
4808|['부두', '술', '살', 'ㄴ가']|부두술산가
4809|['이', '게', '더', '어렵', '던', '데', 'ㅋㅋ', 'ㅋㅋ']|이게 더 어렵던뎈ㅋㅋㅋ
4810|['슈퍼스타', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ', ';']|슈퍼스타 피유 ㄷㄷ;
4811|['님', '불장난', '많이', '추', '어', '보', '았', '자', 'ㄴ', '아요']|님 불장난 많이 춰봤잔아요
4812|['캐', 'ㅁ', '좀', '키우', '어', '주지', 'ㅇ']|캠좀 키워주징
4813|['이부', 'ㄴ', '또', '왜', '이러', '죠']|이분 또 왜이러죠
4814|['5', '시', '뭐', '하', 'ㅁ', '?']|5시 뭐함?
4815|['누가', '진짜', '이', 'ㄴ지', '모르', '겠', '네요']|누가진짜인지 모르겠네요
4816|['연습', '하', '면', '잘', '추', '시', 'ㄹ', '거', '같', '은데']|연습하면 잘 추실거 같은데
4817|['피', 'ㅇ', 'ㅠ', '님', '섹시', '하', '어요']|피유님 섹시해요
4818|['캐', 'ㅁ', '키우', '어', '주', '어요']|캠 키워줘요
4819|['캐', 'ㅁ', '도', '거부']|캠도 거부
4820|['캐', 'ㅁ', '울', 'ㄴ다']|캠 운다
4821|['캐', 'ㅁ', '실명']|캠 실명
4822|['캐', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|캠 ㅋㅋㅋㅋㅋㅋㅋ
4823|['카메라', '가', '거부', '하', 'ㅁ']|카메라가 거부함
4824|['캐', 'ㅁ', '손', '절']|캠 손절
4825|['캐', 'ㅁ', '도', '거부', 'ㅋㅋ']|캠도 거부 ㅋㅋ
4826|['율동', '배우', '어', '오', '시', '었', '나요', '?', '?', '?']|율동배워오셨나요???
4827|['장미', '바', 'ㄴ', '율동']|장미반 율동
4828|['캐', 'ㅁ', '나이스']|캠 나이스
4829|['캐', 'ㅁ', '눈물']|캠눈물
4830|['캐', 'ㅁ', '거부', '실화냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|캠거부 실화냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4831|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '캐', 'ㅁ', '손', '절']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 캠 손절
4832|['캐', 'ㅁ', '울', 'ㄴ다', '울', '어']|캠 운다 울어
4833|['군인', '들', '이', '더', '잘', '추', 'ㄹ', '듯']|군인들이 더 잘출듯
4834|['캐', 'ㅁ', '이', '거르', 'ㄴ다', 'ㅋㅋㅋ']|캠이 거른다 ㅋㅋㅋ
4835|['갓', 'ㅡㅡ', 'ㅡㅡ', '캐', 'ㅁ']|갓ㅡㅡㅡㅡ캠
4836|['캐', 'ㅁ', '뭐', '야']|캠뭐야
4837|['캐', 'ㅁ', '눈시울', '...']|캠 눈시울...
4838|['돌아오', 'ㄴ', '모', '쿠', '진']|돌아온 모쿠진
4839|['캐', 'ㅁ', '울', 'ㄴ다']|캠운다
4840|['캐', 'ㅁ', '거부']|캠 거부
4841|['캐', 'ㅁ', '눈물', '나', 'ㄴ다', 'ㅋㅋ']|캠 눈물 난다 ㅋㅋ
4842|['미치', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4843|['캐', 'ㅁ', '무력', '화', 'ㄷㄷ']|캠 무력화 ㄷㄷ
4844|['오', '아', '!', '아이돌']|와! 아이돌
4845|['캐', 'ㅁ', '눈앞', '이', '깜깜', '하', '아', '지', 'ㅁ']|캠 눈앞이 깜깜해짐
4846|['5', '시', '뭐', '하', '시', '는', '거', 'ㄴ', '가요', '?']|5시 뭐하시는건가요?
4847|['것', '느', '전']|건ㅡ전
4848|['오', '아', '정말', '유익', '하', 'ㄴ', '춤', '이', '네요']|와 정말 유익한 춤이네요
4849|['피', 'ㅇ', 'ㅠ', '님', '섹시', '하', '어요', 'ㅗㅜㅑ', 'ㅗㅜㅑ']|피유님 섹시해요 ㅗㅜㅑ ㅗㅜㅑ
4850|['피', 'ㅇ', 'ㅠ', '보이', '지', '도', '않넼ㅋㅋㅋㅋ']|피유 보이지도 않넼ㅋㅋㅋㅋ
4851|['근데', '아예', '못', '추', '는', '거', 'ㄴ', '아니', '다']|근데 아예 못추는건 아니다
4852|['5', '시', '파리', '신', '가요', '?', '손자', 'ㄹ', '비', '비네']|5시 파리신가요? 손잘 비비네
4853|['누구', '가', '아이', '돌아이', 'ㄴ', '지', '모르', '겠', '네요']|누가 아이돌아인지 모르겠네요
4854|['재밋게', '잘', '보', '았', '습니다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|재밋게 잘봤습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4855|['힘들', '어', '보이', '는데', '그만', '하', '는', '게', '어떻', 'ㄹ', '까', '이', '어']|힘들어보이는데 그만하는게 어떨까여
4856|['피', 'ㅇ', 'ㅠ', '님', '고장', '나', 'ㄴ', '거', '같', '아요']|피유님 고장난거같아요
4857|['허', '우저', 'ㄱ', '허', '우저', 'ㄱ']|허우적 허우적
4858|['피', 'ㅇ', 'ㅠ', '님', '섹시', '해', '요', 'ㅗㅜㅑ']|피유님 섹시해요ㅗㅜㅑ
4859|['처음', '따르', '아', '추', '는', '거', 'ㄴ', '데', '저', '정', '도면', 'ㅇㅈ']|처음 따라추는건데 저정도면 ㅇㅈ
4860|['모', '쿠', '진', '은', '벗어나', 'ㄴ듯']|모쿠진은 벗어난듯
4861|['춤', '느낌', '있', '으시', 'ㄴ데요', '?']|춤 느낌 있으신데요?
4862|['처음', '추', '는', '거치', '곤', '잘', '치', '는', '거', '이', 'ㅁ']|처음추는거치곤 잘치는거임
4863|['필라테스', '말구', '댄스', '학원', '을', '가', '는', '것', '로']|필라테스말구 댄스학원을 가는걸로
4864|['키', 'ㅇ', '장난']|킹장난
4865|['절대', '보이', '어', '주', '지', '말', '아']|절대 보여주지마
4866|['불장난', '이', '어']|불장난여
4867|['그때', 'ㄴ', '모', '쿠', '진', '이', '었', '고']|그땐 모쿠진이었고
4868|['노래', '부르', '시', 'ㄴ', '거', '아니', '이', '었', '나']|노래 부르신거 아니였나
4869|['재즈', '틱', '하', 'ㄴ', '것', '로']|재즈틱한 걸로
4870|['끠튜브에', '전체', '화면', '으로', '올리', '어', '주', '샘']|끠튜브에 전체화면으로 올려주샘
4871|['그것', '춤', '연습하셧댓자나요']|그거 춤 연습하셧댓자나요
4872|['불장난', '인가', ',', 'bts', '불타', 'ㅇ', 'ㅗ', '르네', '인가']|불장난인가, bts 불타오르네인가
4873|['갑', '분대', 'ㄴ']|갑분댄
4874|['못', '보', '았', '는데', '좋', '아', '이', '어']|못봤는데 좋아여
4875|['그것', '연습', '하', '고', '보', '여주시', 'ㄴ', '대', '엇', '는데']|그거 연습하고 보여주신댓는데
4876|['잘', '추', '어', '..', '?']|잘춰..?
4877|['검', '은부', 'ㄴ', '호', 'ㅇㅋ', 'ㅋㅋ']|검은분홍ㅋㅋㅋ
4878|['곧', '타오르', 'ㄹ', '채', '엇', '차', 'ㅇ']|곧 타오를 챗창
4879|['웃음', '장저', 'ㄴ']|웃음장전
4880|['잘', '추', '는', '수주', 'ㄴ', '이', '아니', '라', '완벽']|잘추는수준이 아니라 완벽
4881|['못', '추', 'ㄴ', '거', '만', '기억나', 'ㅁ']|못춘거만 기억남
4882|['맨날', '잠옷', '입', 'ㄱ', 'ㅗ', '추심']|맨날 잠옷입고 추심
4883|['안', '보', '아서', '자', 'ㄹ', '...']|안봐서 잘...
4884|['기억', '에', '잘', '추', '었', '던', '거', 'ㄴ', '없', '는데', '.', '.']|기억에 잘췄던건 없는데..
4885|['소리', '좀', '더', '키우', '어', '주', '셈']|소리좀더 키워주셈
4886|['몸', '이', '기억', '하', 'ㄴ다']|몸이 기억한다
4887|['오', '아', '레전드', '다', '레전드']|와 레전드다레전드
4888|['이부', 'ㄴ', '카피', '닌자', '임', '?']|이분 카피닌자임?
4889|['이거', 'ㄹ', '2년', '만', '에', '다시', '보', '네']|이걸 2년만에 다시보네
4890|['허', '우저', 'ㄱ', '...', '허', '우저', 'ㄱ', '...']|허우적...허우적...
4891|['오', '아', '!', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4892|['디지', '모', 'ㄴ', '진화', '하', '는', '거', '같', '음']|디지몬 진화하는 거 같음
4893|['자신만만', '하', 'ㄴ', '눈빛', '!']|자신만만한 눈빛!
4894|['모', '쿠', '지', 'ㄴ']|모 쿠 진
4895|['얼굴', 'ㄱ', 'ㅗ', '정', '머', '야', '.', '.']|얼굴고정머야..
4896|['도수', '체조', '이', 'ㄴ가요', '?']|도수 체조인가요?
4897|['끠', '쿠', '지', 'ㄴ']|끠 쿠 진
4898|['파다', 'ㄱ', '파다', 'ㄱ']|파닥파닥
4899|['미치', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4900|['아줌마', '뭐', '하', '시', '어요', '여기', '서']|아줌마 뭐하세요 여기서
4901|['끠', '거', 'ㄱ', '끠', '거', 'ㄱ']|끠 걱 끠 걱
4902|['유치원', '재롱', '잔치', '이', 'ㄴ', '가요']|유치원 재롱잔치인가요
4903|['정답', 'ㄴ', 'ㅗ', '인정', '!']|정답 노인정!
4904|['오', '아', '모', '쿠', '진', '!']|와 모쿠진 !
4905|['피', 'ㅇ', 'ㅠ', '님', '섹시', '하', '어요', 'ㅗㅜㅑ', 'ㅗㅜㅑ']|피유님 섹시해요 ㅗㅜㅑㅗㅜㅑ
4906|['걸어오', 'ㄹ', '때', '삥터짐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|걸어올 때 삥터짐 ㅋㅋㅋㅋㅋㅋ
4907|['왜', '하', '게', '웃기', '지']|왜케 웃기지
4908|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4909|['외', '우기', 'ㄴ', '외우', '었', '네']|외우긴 외웠네
4910|['삐', '꺼', 'ㄱ', '삐', '꺼', 'ㄱ']|삐꺽삐꺽
4911|['귀엽', '기', 'ㄴ', '하네']|귀엽긴하네
4912|['정답', ':', '랭겜', '패', '패스', 'ㅇ', '승패']|정답 : 랭겜 패패승승패
4913|['아', '그', 'ㄱ', 'ㅗ', 'ㄱ', '...', '.']|아 그 곡....
4914|['이', '게', '그', '트위치', '제로', 'ㅇ', '잔치', '이', 'ㄴ가요', '?']|이게 그 트위치 제롱잔치인가요?
4915|['초심', 'ㅇ', 'ㅠ', '지하', '는', '모습', '좋', '습니다']|초심유지하는 모습 좋습니다
4916|['진짜', '웃기', 'ㄴ', '거', 'ㄴ', '소리끄고봐야됨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 웃긴건 소리끄고봐야됨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4917|['ㅇ', 'ㅗ', '저', '옷', '뒤', '도', '이쁘', '네']|오 저옷 뒤도 이쁘네
4918|['회갑', '이', '냐', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|회갑이냐 미친 ㅋㅋㅋㅋㅋㅋ
4919|['중', '3', '이', 'ㄴ가요', '?']|중3인가요?
4920|['정답', ':', '아빠', '어깨', '토', '다', 'ㄱ']|정답 : 아빠 어깨 토닥
4921|['소리', '끄', '고', '보', '면', '진짜', '재롱', '잔치', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소리끄고보면 진짜 재롱잔치인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4922|['정답', '까', 'ㄴ', '까', 'ㄴ', '지', 'ㅇ', '어']|정답 깐깐징어
4923|['몽키매직', '깔', 'ㄹ', '아주', '샘', '누구', '가']|몽키매직 깔아주샘 누가
4924|['캐', 'ㅁ', '도', '거부', '시도']|캠도 거부 시도
4925|['캐', 'ㅁ', '또', '거부', 'ㅋㅋ']|캠 또 거부 ㅋㅋ
4926|['이', 'ㄱ', 'ㅗ', 'ㄱ', '겁내', '어', '오랜만', '에', '듣', '는다', 'ㅋㅋㅋ']|이 곡 겁내 오랜만에 듣는다 ㅋㅋㅋ
4927|['여기', '유치원', '재롱', '잔치', '이', 'ㄴ', '가요', '?', '?', '?']|여기 유치원 재롱잔치 인가요 ???
4928|['캐', 'ㅁ', '좌']|캠좌
4929|['캐', 'ㅁ', '도', '울', '어', '...']|캠도 울어...
4930|['캐', 'ㅁ', '토하', '는', '중']|캠 토하는중
4931|['그래도', '고장', '나', 'ㄴ', '거', '같', '은데', '뭐', 'ㄴ가', '많이', '따르', '아', '허', '시네', '요', 'ㅎㅎ']|그래도 고장난거 같은데 뭔가 많이 따라허시네요ㅎㅎ
4932|['전문', '대', 'ㄴ', '서인', '줄']|전문 댄서인줄
4933|['ㅇ', 'ㅗ', '중딩떄', '춤', '좀', '치', '어', '보', '았', '던', '녀석', '이', 'ㄴ가']|오 중딩떄 춤좀 쳐봤던 녀석인가
4934|['지금', '부터', '구', 'ㄱ', '군도', '수', '체조', '를', '실시', '하', 'ㄴ다', '.', '체조', '는', '1', '번', '다리', '운동', '부터', '12', '번', '숨쉬기', '운동', '까지', '1', '회', '실시', '하', 'ㄴ다']|지금부터 국군도수체조를 실시한다. 체조는 1번 다리운동부터 12번 숨쉬기 운동까지 1회 실시한다
4935|['오', '아', '너무', '잘', '추', '어요']|와 너무 잘춰요
4936|['잘', '추', '시', '어서요']|잘추셔서요
4937|['잘', '추', '어요']|잘춰요
4938|['캐', 'ㅁ', '도', '거부', '하', 'ㄴ']|캠도 거부한
4939|['트위치', '잉어', '킹', '끠', 'ㅇ', 'ㅠ']|트위치 잉어킹 끠 유
4940|['유치원', '장기', '자라', 'ㅇ', '수주', 'ㄴ']|유치원 장기자랑수준
4941|['피', 'ㅇ', 'ㅠ', '님', '그', '옷', '뒤', '도', '예쁘', '네요']|피유님 그옷 뒤도 예쁘네요
4942|['목각', '인형', '덜', '그', '러', 'ㄱ', '덜', '그', '러', 'ㄱ']|목각인형 덜그럭 덜그럭
4943|['자', 'ㄹ', '한당']|잘한당
4944|['마루', '도', '말리', 'ㄴ다', 'ㅎㅎㅎ']|마루도 말린다 ㅎㅎㅎ
4945|['솔직히', '옛날', '보다', 'ㄴ', '잘', '추', 'ㄴ다']|솔직히 옛날보단 잘춘다
4946|['태생', '적', '으로', '섹시', '무리', '이', 'ㄴ', '사람', '이', '잇기', 'ㄴ', '하구', '나']|태생적으로 섹시 무리인사람이 잇긴하구나
4947|['캐', 'ㅁ', '술취', '하', '았', '다']|캠 술취했다
4948|['물장난', '되', '었', '어']|물장난 됐어
4949|['마루', '가', '말리', 'ㄴ다']|마루가 말린다
4950|['마루', '크', 'ㄴ', '거', '보', '아']|마루 큰거봐
4951|['ㅇ', 'ㅗ', '르', '나미', 'ㄴ', '씨', '취봐요']|오르나민씨 취봐요
4952|['왜', '하', '게', '크', '냐', '치킨']|왜케크냐 치킨
4953|['오', '아', '마루', '엄청', '크', '네']|와 마루 엄청 크네
4954|['오', '아', '엄청', '크', '어']|와 엄청커
4955|['다', '잘', '추', 'ㄴ다고', '난리', '이', '엇', '어요']|다 잘춘다고 난리엿어요
4956|['마루', '왜', '이리', '커지', '었', '어', '?']|마루 왜이리 커졌어?
4957|['개', '잘', '추', '시', 'ㅂ니다', '.']|개잘추십니다.
4958|['끠유', '절반', '만', '하다', 'ㅇ']|끠유 절반 만하당
4959|['ㅇ', 'ㅗ', '르', '나미', 'ㄴ', '씨', '가즈아']|오르나민씨 가즈아
4960|['치킨', '이', '크', 'ㄴ', '거냐', '피', 'ㅇ', 'ㅠ', '가', '작', '은', '걸', '냐', '.', '.']|치킨이큰거냐 피유가 작은거냐..
4961|['따', '봉', '은', '왜', '안', '하', '아', '주', '나요', '?']|따봉은 왜 안해주나요?
4962|['너무', '잘', '추', '어요', 'ㅋㅋㅋㅋㅋ']|너무 잘춰요 ㅋㅋㅋㅋㅋ
4963|['지금', '까지', '보', 'ㄴ', '것', '중', '젤', '잘', '추', '심']|지금까지 본 것 중 젤 잘 추 심
4964|['블랙', '핑크', '초청', '하', 'ㄴ', '거', 'ㄴ', '가요', '?', '?']|블랙핑크 초청한건가요??
4965|['캐', 'ㅁ', '까지', '님', '의', '춤', '에', '취하', 'ㅁ']|캠까지 님의 춤에 취함
4966|['피', 'ㅇ', 'ㅠ', '님', '완전', '섹시', '하', '어요', 'ㅗㅜㅑ']|피유님 완전섹시해요 ㅗㅜㅑ
4967|['멋지', '었', '어요']|멋졌어요
4968|['마루', '가', '부르', 'ㅡㅡ', '편', '하', '아', '하', '아요']|마루가 불ㅡㅡㅡ편해해요
4969|['마루', '님', '섹시', '하', '어요']|마루님 섹시해요
4970|['시무룩', '하', '아', '보이', 'ㄴ다', 'ㅋ']|시무룩해보인다 ㅋ
4971|['오', '아', '무대', '를', '뒤집', '어', '놓', '으시', '었', '다']|와 무대를 뒤집어 놓으셨다
4972|['아니', '끠유님', '아까', '본인', '입', '으로', '3', '절', '까', '지만', '하', '라면서', '본인', '이', '춤', '으로', '뇌', '절', '하', 'ㅁ', ';', ';', ';', ';', ';']|아니 끠유님 아까 본인입으로 3절까지만 하라면서 본인이 춤으로 뇌절함 ;;;;;
4973|['마루', '중형', '견', '이', 'ㄴ가', '왜', '하', '게', '크', '지']|마루 중형견인가 왜케 크지
4974|['저것', '추', '고', '반응', '좋', '기', 'ㄹ', '바라', '는', '걸', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|저거 추고 반응 좋길 바라는 거냐 ㅋㅋㅋㅋㅋㅋㅋ
4975|['눈', '에', '슬픔', '이', '가득', '하', 'ㄴ데']|눈에 슬픔이 가득한데
4976|['블랙', '핑크', '데려오', '시', 'ㄴ', '줄', '알', '앗', '음', ';', ';']|블랙핑크 데려오신줄 알앗음;;
4977|['의', '체', 'ㄴ', 'ㄱ']|의첸 ㄱ
4978|['아', '녀', 'ㅇ']|아녕
4979|['정답', '피자', '돌리', '이', '기']|정답 피자돌리기
4980|['뭐', '지', '도발', '이', 'ㄴ가']|뭐지 도발인가
4981|['마루', '치아', '관리', '못하', '아서', '앞니', '빠지', '었', '나요', 'ㅠ', 'ㅠ']|마루 치아관리 못해서 앞니 빠졌나요 ㅠㅠ
4982|['그만', '하', '아']|그만해
4983|['의', '체', 'ㄴ', 'ㄱㄱ']|의첸 ㄱㄱ
4984|['춤', '선', '이', '알', 'ㄴ', '산다', '옷', '이']|춤선이 안산다 옷이
4985|['옷', '이', '맵시', '가', '없', '어서', '그러', '어']|옷이 맵시가 없어서 그래
4986|['뇌', '절', '이', 'ㄴ데요', '이제', '...']|뇌절인데요 이제...
4987|['비겁', '하', 'ㄴ', '변명', '이', 'ㅂ니다', '!!', '!!']|비겁한 변명입니다 !!!!
4988|['운동복', '입', 'ㄱ', 'ㅗ', '뭐', '가', '불편', '?', '?']|운동복입고 뭐가 불편??
4989|['완전', '섹시', '핑', 'ㅠ']|완전섹시피유
4990|['이거', 'ㄹ', '리트', '를', 'ㅋㅋ']|이걸 리트를 ㅋㅋ
4991|['한', '번', '만', '다시', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|한번만다시 고고
4992|['아니', '아깝', 'ㄴ', '뇌', '절', '하', '지', '말', '라면서', '요']|아니 아깐 뇌절하지말라면서요
4993|['비', 'ㄱ', '건전']|빅건전
4994|['피', 'ㅇ', 'ㅠ', '님', '만족', '하', 'ㄹ', '때', '까지']|피유님 만족할때까지
4995|['의', '체', 'ㄴ', '별', '풍선', '몇', '개', '냐']|의첸 별풍선 몇개냐
4996|['ㅇ', 'ㅗ', '르', '나미', 'ㄴ', '씨', '춤', '추', '어', '보', '아요']|오르나민씨춤 춰봐요
4997|['cheer', '100', '적당히', '하', '아라', '.', '더', '이상', '못', '참', '는다']|cheer100 적당히해라 . 더 이상 못참는다
4998|['누구', '가', '그렇', '었', '어']|누가 그랬어
4999|['아무도', '그런', '말', '안', '하', '았', 'ㄴ', '는데']|아무도 그런 말 안 했ㄴ는데
5000|['열심히', '안', '하', '아도', '반하', 'ㄴ', '그', '춤']|열심히안해도 반한 그 춤
5001|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋ
5002|['앵콜', '나오', '아라']|앵콜 나와라
5003|['소통', '하', 'ㄴ다']|소통한다
5004|['해석', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|해석한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5005|['지금', '오', '았', '는데', '뭐', '하고', '계', '시', '어요', '?']|지금왔는데 뭐하고계세요?
5006|['오', '아', '잘', '추', 'ㄴ다', '잘', '추', '어']|와 잘춘다잘춰
5007|['난 주', 'ㄱ', '태', 'ㄱ']|난 죽 택
5008|['걸어오', '는', '거', '너무', '웃기', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|걸어오는거 너무 웃긴데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
