|morphs|origin
766|['라인', '전', '에서', '굳이', 'cs', '집착', '안', '하', '고', '백업', '잘', '가', '주니', '까', 'ㄴ', '팀', '이', '잘', '풀리', '네요', '선생님']|라인전에서 굳이 cs 집착안하고 백업잘가주니깐 팀이 잘풀리네요 선생님
767|['지', 'ㄴ', '900', 'ㄱ', 'ㅗ', 'ㄹ']|진 900골
768|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
769|['니달리', '디', 'ㄹ', '뭐', '야']|니달리 딜 뭐야
770|['오', '아', '다리', '개', 'ㄱ', 'ㅗ', '수']|와 다리 개고수
771|['오', '아', '이거', '를', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이거를 ㅋㅋㅋㅋㅋㅋ
772|['그렇', '게요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그러게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
773|['900', '원', '주', '어서', '손해', '이', 'ㄴ데']|900원줘서 손해인데
774|['그러', '게', 'ㅇ', 'ㅛㅋㅋㅋㅋㅋ']|그러겡 ㅛㅋㅋㅋㅋㅋ
775|['다리우스', '구', 'ㅇ', '플', '지렸다']|다리우스 궁플 지렸다
776|['달리', '배', 'ㄴ', '피카소', 'ㄷㄷ']|달리밴피카소 ㄷㄷ
777|['미드', '하고', '나', '서부터', '팀', '우', 'ㄴ', '개', '좋', '아', '지', '엇', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미드하고나서부터 팀운 개좋아졋어요 ㅋㅋㅋㅋㅋㅋㅋㅋ
778|['이제', '6', '연승', '아니', 'ㅁ', '?']|이제 6연승아님?
779|['원래', '팀', '우', 'ㄴ', '은', '안', '좋', '다가', '도', '좋', '기', '도', '하', 'ㄴ', '거지']|원래 팀운은 안 좋다가도 좋기도한거지
780|['님', '이', '정글', '백업', '잘', '하', '아', '주', '어', '사', '그럼']|님이 정글백업잘해줘사 그럼
781|['안', '좋', '을', '때', '만', '강하', '게', '기억', '하', 'ㄹ', '뿐', '이', '지', '대략', '적', '으로', '좋', '고', '나쁘', '고', '반복', '이', 'ㅁ']|안좋을때만 강하게 기억할 뿐이지 대략적으로 좋고 나쁘고 반복임
782|['경쟁', '게임', '견제', '하', '는', '거', '이', 'ㅁ']|경쟁게임 견제하는거임
783|['템', '잘', '뜨', '엇', '는데']|템 잘떳는데
784|['니달리', '19', '키', 'ㄹ', '1', '데스']|니달리 19킬 1데스
785|['1000', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|1000골 ㅋㅋㅋㅋㅋ
786|['망', '하', '엇', '는데', '?']|망햇는데?
787|['안', '되', '어요']|안돼요
788|['비비', '어', '지', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비벼진다 ㅋㅋㅋㅋㅋㅋ
789|['순식간', '에', '4', '키', 'ㄹ']|순식간에 4킬
790|['이거', 'ㄹ', '비비', '어', '?']|이걸 비벼?
791|['응', '다', '비비', '었', '어']|응 다 비볐어
792|['뚜', '버', 'ㄱ', '이', '..']|뚜벅이..
793|['어', '이것', '갑분싸', 'ㄴ', '데']|어 이거 갑분싼데
794|['갑분싸', '이', 'ㄴ데']|갑분싸인데
795|['제압', '골', '땜', '에', '잘', '비비', 'ㅁ', '요즘']|제압골땜에 잘비빔 요즘
796|['리치', '베인', '도', '가', '았', '나', '보다']|리치베인도 갔나보다
797|['리치', '베인', '평', '타마', 'ㄴ', '으로', '디', 'ㄹ', '이', '.', '.']|리치베인 평타만으로 딜이..
798|['지', 'ㄴ', '이', '애쉬', '보다', '잘', '하', '아서', '지', 'ㄹ', '수도']|진이 애쉬보다 잘해서 질수도
799|['렝가', '이', '어']|렝가여
800|['퓨마', '이', '구나']|퓨마구나
801|['역전', '이', 'ㄴ데']|역전인데
802|['왜', '비비', '어', '지', '는', '거지']|왜 비벼지는거지
803|['망하', '아', '가', '네', '겜이']|망해가네 겜이
804|['애쉬', '가', '연속', '으로', '3', '번', '죽', '어', '버리', '어서']|애쉬가 연속으로 3번 죽어버려서
805|['알', 'ㄴ', '가나', '?']|안가나?
806|['한', '타', '는', 'ㅇ', 'ㅗ', '리가', '다', '하', '아', '주', '어야', '되', 'ㅁ']|한타는 오리가 다해줘야됨
807|['잭스', '100', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋ']|잭스 100골 ㅋㅋㅋ
808|['100', '원', '재', 'ㅁ']|100원잼
809|['잭스', '방어', '는', '잘', '하', '았', '는데']|잭스 방어는 잘했는데
810|['지', 'ㄴ', '디', 'ㄹ', '뭐', 'ㄴ데', '?', '?']|진 딜 뭔데??
811|['애쉬', '구', 'ㅇ', '나이스']|애쉬 궁 나이스
812|['여기', '가', '브론즈', '보다', '키', 'ㄹ', '이', '더', '많이', '나오', '는', '듯', 'ㅋㅋㅋ']|여기가 브론즈보다 킬이 더 많이 나오는듯 ㅋㅋㅋ
813|['용', '만', '먹', '기', '에', '는', '너무', '아쉽', 'ㄴ데']|용만 먹기에는 너무 아쉬운데
814|['24', '분', '73', '키', 'ㄹ', 'ㅋㅋ']|24분 73킬 ㅋㅋ
815|['즈기요', 'ㄴ', 'ㅗ', '채리', '님', '신', '채', 'ㅁ', '해보', '시', '었', '읍니까', '?']|즈기요 노채리님 신챔 해보셨읍니까?
816|['수확', '너프', '되', '지', '않', '음', '?', '수확', '진', '아지', 'ㄱㄷ', 'ㅗ', '엄청', '세', 'ㄴ', '거', '같', '은데']|수확너프되지않음? 수확진 아직도 엄청센거같은데
817|['24', '분', '73', '키', 'ㄹ', 'ㅋㅋㅋ']|24분 73킬 ㅋㅋㅋ
818|['조', 'ㄴ', '야']|존야
819|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '!']|고고 !
820|['분당', '3', '키', 'ㄹ']|분당 3킬
821|['달리', '21', '키', 'ㄹ', '?']|달리 21킬?
822|['지금', '신', '채', 'ㅁ', '나오', 'ㅁ']|지금 신챔 나옴
823|['신', '채', 'ㅁ', '이름', '이', '멀', 'ㄴ가', '이', '어']|신챔 이름이먼가여
824|['니코', '이', '어']|니코여
825|['요즘', '롤', '은', '비등', '비등', '하', 'ㄴ', '맛', '이', '없', '어']|요즘 롤은 비등비등한 맛이 없어
826|['애쉬', '구', 'ㅇ', '저', '게', '빗나가', '네', 'ㅋㅋㅋ']|애쉬궁 저게 빗나가네 ㅋㅋㅋ
827|['힐', '달라', 'ㄱ', 'ㅗ', '하고', '도망가', '아', '버리', '기']|힐달라고하고 도망가버리기
828|['힐', '달', '라면서', '도망가', '는', '거', '보', '아']|힐달라면서 도망가는거봐
829|['이제', '지', 'ㄴ', '감당', '안', '되', 'ㄴ다']|이제 진 감당안된다
830|['이거', 'ㄹ', '지나', '아']|이걸 지나
831|['잭스', '랑', '아트록스', '너무', '잘', '들어오', 'ㄴ듯']|잭스랑 아트록스 너무 잘들어온듯
832|['지', 'ㄴ', 'ㅋㅋ']|진ㅋㅋ
833|['이것', 'ㄹㅇ', '지', '겠', '는데']|이거 ㄹㅇ 지겠는데
834|['오', '아', '지', 'ㄴ', '미치', '엇', '다']|와 진 미쳣다
835|['지', 'ㄴ', '너무', '아프', '네']|진 너무아프네
836|['지', 'ㄴ', '4', '타', '감당', '안', '되', '는데']|진 4타 감당 안되는데
837|['지', 'ㄴ', '게임', '진짜', '재미있', '겠', '다']|진 게임 진짜재미있겠다
838|['지', 'ㄴ', '평', '타', '왜', '저런', '대']|진 평타 왜저런대
839|['너무', '비비', '어', '지', '는데']|너무 비벼지는데
840|['조', 'ㄴ', '야', '부터']|존야부터
841|['팀', '운', '좋', '다고', '하니', '까', '귀신', '같이', '비비', '어', '지', '네']|팀운좋다고 하니까 귀신같이 비벼지네
842|['너무', '쪼', '는데', '디', 'ㄹ', '을', '안', '넣', '고', '.', '.']|너무 쪼는데 딜을 안넣고..
843|['23', '키', 'ㄹ', 'ㅋㅋ']|23킬 ㅋㅋ
844|['23', '키', 'ㄹ', '?', '?']|23킬??
845|['조합', '이', '진짜', '애매', '하', '기', 'ㄴ', '하', 'ㅁ']|조합이 진짜 애매하긴함
846|['23', '키', 'ㄹ', '키', 'ㅇ', '달리', ';']|23킬 킹달리 ;
847|['지', 'ㄴ', '이랑', '애쉬', '디', 'ㄹ', '차이', '가', '너무', '..']|진이랑 애쉬 딜차이가 너무..
848|['잭스', '피', 'ㅇ', 'ㅠ', '가', '만나', '았', '던', '잭스', '같', '네']|잭스 피유가 만났던 잭스같네
849|['하나', '짜르', '고', '하', '아야', '되', 'ㄹ', '거', '같', '은데']|하나짜르고해야될거같은데
850|['니달리', '가', '다', '하', '는', '중', '...', '피', 'ㅇ', 'ㅠ', '가', '한', '거', 'ㄴ', '하', '아', '주', '어야', '되', '어']|니달리가 다 하는 중... 피유가 한건 해줘야돼
851|['지', 'ㄴ', '왜', '저렇', '게', '빠르', '어요', '?']|진 왜저렇게 빨라요?
852|['거의', 'ㄴ', 'ㅗ', '씨', '씨', '이', '라', '힘들', '다']|거의 노 씨씨라 힘들다
853|['구', 'ㅇ', '대박', '한', '번', '이', '면', '한', '타', '끝']|궁대박한번이면 한타 끝
854|['기민', '하', 'ㄴ', '발걸음', '지', 'ㄴ', '패스', '비']|기민한발걸음 진패스비
855|['ㄹㅇ', '하나', '짜르', '고', '하', '는', '거', '아니', '면', '조합', '차이', '때문', '이', '라도', '지', 'ㄹ', '수바', 'ㄲ', '에', '없', '음']|ㄹㅇ 하나 짜르고 하는거 아니면 조합차이 때문이라도 질수밖에 없음
856|['폭', '갈', '때', '매', '그런', '거', '아니', 'ㄹ까', '?']|폭갈때매 그런거 아닐까?
857|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
858|['오', '아', '애쉬']|와 애쉬
859|['ㅇ', 'ㅗ', '플', '좋', '았', '다']|오 플좋았다
860|['퍄', '애쉬', '구', 'ㅇ']|퍄 애쉬궁
861|['지', 'ㄴ', '왜', '저러', '어', '하', '아', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진 왜저래여 ㅋㅋㅋㅋㅋㅋㅋㅋ
862|['오', '아', '낚시', '개', '잘', '하', '았', '다']|와 낚시 개잘했다
863|['애쉬', '구', 'ㅇ', '미치', '었', '다', 'ㅋㅋ']|애쉬궁 미쳤다 ㅋㅋ
864|['애쉬', '구', 'ㅇ', '개', '좋', '았', '다']|애쉬 궁 개좋았다
865|['ㅋㅋㅋㅋㅋ', '호', '다다', 'ㄱ', '플']|ㅋㅋㅋㅋㅋ 호다닥플
866|['피', 'ㅇ', 'ㅠ', '가', '어그로', '개', '잘', '끌', '었', '는데', '?', '?']|피유가 어그로 개잘끌었는데??
867|['차', 'ㅇ', '디', 'ㄹ', '미텼고;']|창딜 미텼고;
868|['니달리', '디', 'ㄹ', 'ㄷㄷ']|니달리 딜 ㄷㄷ
869|['열', 'ㄴ', '승주', 'ㅇ', '이신', '겁', '이', '니까', '분위기', '좋', '네요']|연승중이신겁니까 분위기 좋네요
870|['근데', '이겜', '바론', '먹', '었', '어도', '최대한', '빨리', '안', '끝내', '면', '지', 'ㄹ', '거', '같', '은데']|근데 이겜 바론먹었어도 최대한 빨리 안끝내면 질거 같은데
871|['1', '분', '만', '보', '아도', '알', '겠', '다', 'ㄷ']|1분만 봐도 알겠다 ㄷ
872|['저', '정', '도면', '거의', '끠달리', '수준', '이', 'ㄴ데']|저정도면 거의 끠달리 수준인데
873|['니달리', '가', '생각', '있', '으면', '오리아나', '밀', '어', '주', '어야', '되', '는데']|니달리가 생각있으면 오리아나 밀어줘야 되는데
874|['생각', '이', '없', '으면', '23', '키', 'ㄹ', '2', '데스', '못하', 'ㅁ']|생각이 없으면 23킬 2데스 못함
875|['니달리', '개', '잘', '하', '아']|니달리 개잘해
876|['또', '이기', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또이겼어 ㅋㅋㅋㅋㅋㅋ
877|['이기', '어', '꾸', '요', 'ㄴ']|이겨꾸욘
878|['한', '거', '이', 'ㅁ']|한거임
879|['죽', '은', '거', '이', '었', '는데']|죽은거였는데
880|['이것', '죽', '는', '거', '이', '었', '는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|이거 죽는거였는데 ㅋㅋㅋㅋㅋㅋㅋ
881|['니달리', '디', 'ㄹ', 'ㄱㄱ']|니달리 딜 ㄱㄱ
882|['죽', '는', '거', '이', '었', '는데', 'ㅋㅋㅋ']|죽는거였는데 ㅋㅋㅋ
883|['오', '아', '6', '연승', 'ㅋㅋ']|와 6연승 ㅋㅋ
884|['왜', '이렇', '게', '잘', '하', '아']|왜 이렇게 잘해
885|['막판', '디', 'ㄹ', '량', '뻠핑']|막판 딜량 뻠핑
886|['승률', '100', '푸', '어', 'ㄷ']|승률 100퍼 ㄷ
887|['연승', '하', '아서', '엠엠알', '복구', 'ㄷㄷ']|연승해서 엠엠알 복구 ㄷㄷ
888|['랭크', '바', '끼', '었', '나요', '?']|랭크바꼈나요?
889|['지', 'ㄴ', '이', '1', '등', 'ㄷㄷ']|진이 1등 ㄷㄷ
890|['진도', '미치', '었', '네']|진도 미쳤네
891|['지', 'ㄴ', '이', '1', '등', '이구', '연']|진이 1등이구연
892|['ㄷㄷ', '4', '만', '디', 'ㄹ']|ㄷㄷ 4만딜
893|['지', 'ㄴ', '이', '1', '등', '이', '네']|진이1등이네
894|['애쉬', '그래도', '막판', '구', 'ㅇ', '오', '어', '지', '었', '다']|애쉬 그래도 막판 궁 오졌다
895|['캐', 'ㅁ', '쪼끔', '만', '더', '키', '아주', '실소', '잇', '나', '요', 'ㅇ']|캠 쪼끔만 더 키아주실소잇나용
896|['원딜', '이기', 'ㄴ', '하', 'ㄴ데']|원딜이긴 한데
897|['살바도르 달리', '배', 'ㄴ', '고흐', '같이', '~']|살바도르 달리 밴 고흐 같이~
898|['욕', '겁나', '아', '하', '고', '있', '겠', '다', 'ㅋㅋ']|욕 겁나하고있겠다 ㅋㅋ
899|['갸', 'ㅇ', '게임', '자체', '가', '지', 'ㄴ', 'vs', '니달리', '이', '었', '음', 'ㅋㅋ']|걍 게임 자체가 진 vs 니달리였음 ㅋㅋ
900|['잭스', '는', '밴', '하', '아야지']|잭스는 밴해야지
901|['이', '노래', '제모', 'ㄱ', '좀', '요', '~', '~', '~']|이노래제목좀요~~~
902|['이제', '로', '아이', '이', 'ㄴ가요', '?']|이제 로아인가요?
903|['오늘', '방송', '오래', '하', '시', '어서', '더', '하', '시', 'ㄹ', '라나']|오늘 방송 오래하셔서 더 하실라나
904|['이', '래퍼', '겁나', '아', '귀엽', '게', '생기', '었', '던데']|이 래퍼 겁나 귀엽게생겼던데
905|['노래', '제모', 'ㄱ', '뭐', '이', 'ㅁ', '?']|노래제목뭐임?
906|['오', '아', '!']|와 !
907|['머리', '저러', '고', '계시', 'ㄴ', '게', '더', '어울리', '시', '네', 'ㅎㅎ']|머리 저러고 계신게 더어울리시네 ㅎㅎ
908|['승급', '전', '은', '하', '아', '보', '아', '그래두']|승급전은 해봐 그래두
909|['마틴', '스리', '이', '라', '차', '아']|마틴 스리라차
910|['오리', '개', '잘', '하', '아']|오리 개잘해
911|['삐', 'ㄹ', '타', '았', '을', '때']|삘탔을때
912|['니코', '한파', 'ㄴ', '하', '자']|니코 한판 하자
913|['대', '리 신', 'ㄱ', 'ㅗ', '받', '아', 'ㄹ', '수도', 'ㅋㅋ']|대리 신고받알수도 ㅋㅋ
914|['롤', '만', '하', '죠', '어', '짜', '피', '삐', 'ㄹ', '타', '았', '는데']|롤만하죠 어짜피 삘탔는데
915|['물', '들어오', '았', '을', '대', 'ㄴ', 'ㅗ', '젓', '어야', '하', 'ㅁ']|물들어왔을대 노저어야함
916|['질대', '까지', '하', '아야죠', '~']|질대까지 해야죠~
917|"['물', '들어오', 'ㄹ', '""', '때', '젓', '어야지']"|"물들어올""때 저어야지"
918|['키드', 'ㄱ']|키득
919|['삐', 'ㄹ', '받', '았', '을', '때']|삘받았을때
920|['로', '아', '방송', '끄', '고', '하', '시', '어요']|로아 방송끄고 하셔요
921|['오늘', '롤', '만해', '쥬', '세', '요', '피', 'ㅇ', 'ㅠ', '님', '소원', '이', '에', '염']|오늘롤만해쥬세요 피유님 소원이에염
922|['내일', '하', '면', '4', '요', 'ㄴ', '패', '하', 'ㅁ']|내일하면 4욘패함
923|['둘', '다', '하', '아', '주', '시', '어요']|둘다 해주세요
924|['이런', 'ㄱ', 'ㅗ', '귀신', '같이', '2', '연패', '강타', 'ㄹ', 'ㅋㅋ']|이러고 귀신같이 2연패 강탈 ㅋㅋ
925|['안', '피곤', '하', '시', '어요', '?']|안피곤하세요?
926|['지금', '도', '엄청', '오래', '하', '시', 'ㅁ']|지금도 엄청 오래하심
927|['좋', '을', '때', '끊', '어야', '하', 'ㅁ']|좋을 때 끊어야 함
928|['오래', '하', '시', '었', '음']|오래하셨음
929|['편두통', '은', '괘', '안나', '이', '어', '?']|편두통은 괘안나여?
930|['많이', '하', '시', '었', '네']|많이하셨네
931|['찌', 'ㄴ', '막', '3', '번', '째', '팔', 'ㄴ']|찐막 3번째 판
932|['라고', '말', '하', '고', '이것', '이기', '면', '승급', '하', '면', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', 'ㅇ', 'ㄱ', 'ㅇ']|라고말하고 이거 이기면 승급하면 방종 ㅇㄱㅇ
933|['말', '자', '요', '좀', '그런', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마자요 좀 그런듯 ㅋㅋㅋㅋㅋㅋ
934|['동', '그래서', '이쁘', 'ㄴ데']|동그래서 이쁜데
935|['원래', '달걀', '형', '이', 'ㄴ데', '옆', '이', '채우', '어', '지', '어서', '그런', '느낌', '?']|원래 달걀형인데 옆이 채워져서 그런느낌?
936|['피', 'ㅇ', 'ㅠ', '님', '동글동글', '하', '시', '어요']|피유님 동글동글하세요
937|['얼마', '전', '에', '유튜브', '올라오', 'ㄴ', '썸', '네일', '개', '사기', '급', '이', '던데']|얼마전에 유튜브올라온 썸네일 개사기급이던데
938|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '!']|고고!
939|['오늘', '방송', '몇', '시', '까지', '해', '이', '어', '?']|오늘 방송 몇시까지 해여?
940|['터', 'ㄱ', '가리', '이', '기']|턱가리기
941|['그', '사과', '머리', '언제', '에', '이', '어']|그 사과머리 언제에여
942|['마루', '쉬', '하', '엇', '다고', 'ㅇ', 'ㅗ', '네', 'ㅋㅋㅋㅋㅋ']|마루 쉬햇다고 오네 ㅋㅋㅋㅋㅋ
943|['롤', '안', '하', '아요', '?']|롤 안해요?
944|['피', 'ㅇ', 'ㅠ', '님', '초대', '켄', '파', '하', '지', '닮', '았', '다']|피유님 초대 켄파치 닮았다
945|['피', 'ㅇ', 'ㅠ', '님', '탐', '켄', '치', '닮음', 'ㅎㅎ']|피유님 탐켄치 닮음 ㅎㅎ
946|['피', 'ㅇ', 'ㅠ', '옷', '예쁘', '다고', '항']|피유 옷 예쁘당
947|['승급', '전', '이미', '1', '판', '이기', '시', '었', '네', '?']|승급전 이미 1판 이기셨네?
948|['하핫', '아니', 'ㄴ가', '보', '아']|하핫 아닌가봐
949|['1', '부', '롤', '2', '부', '로', '아', '3', '부', '롤', '이', 'ㄴ가요', '?']|1부 롤 2부 로아 3부롤인가요?
950|['후드', '이', '었', '구나']|후드였구나
951|['롤', '올', '데이', '이파', 'ㄴ', '하', '고', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', '요']|롤 올데이 이판 하고 방종이요
952|['6', '연', '승주', 'ㅇ', '이', '라', '로', '아', '타이밍', '놓치', '시', 'ㅁ']|6연승중이라 로아 타이밍놓치심
953|['이파', 'ㄴ', '딱', '이기', '시', '면', '깔끔', '하', '게', '승급']|이판 딱 이기시면 깔끔하게 승급
954|['롤', '강점기', '꿀잼', '이기', 'ㄴ', '함']|롤강점기 꿀잼이긴함
955|['마루', '가', '쳐다보', 'ㄴ다']|마루가 쳐다본다
956|['ㅋㅋㅋ', '맞', '아', '그것', '짜증', '나', '요']|ㅋㅋㅋ 맞아 그거 짜증나요
957|['잭스', '전파', 'ㄴ', '잭스', '아니', '지', '?']|잭스 전판 잭스아니지?
958|['힘', '주', '어서', '밀', '면', '알맹이', '만', '나오', 'ㅁ', 'ㅋㅋ']|힘줘서밀면 알맹이만 나옴 ㅋㅋ
959|['학교', '에서', '몰래', '뜯', '어야', '하', 'ㅁ']|학교에서 몰래뜯어야함
960|['잘못', '누르', '면', '찌', '불', '라', '지', 'ㅁ']|잘못 누르면 찌부라짐
961|['다', '잡', '아', '뜯', '아야', '함', '...', '귀찮', '아요']|다 잡아뜯여야함... 귀찮아요
962|['오늘', '아칼리', '아트', '탈론', '상대', '하', '시', '네', 'ㄷㄷ']|오늘 아칼리 아트 탈론상ㄷㅐ하시네 ㄷㄷ
963|['많이', '남', '았', '네', '이', '어']|많이남았네여
964|['끠유님', '의상', '이쁘', '네', '이', '어']|끠유님 의상 이쁘네여
965|['내년', '초인', '이', '건', '알', '는디']|내년초인건아는디
966|['하', 'ㅁ']|함
967|['패', '시브', '디', 'ㄹ', '이', 'ㄷㄷ', '하구', '나']|패시브딜이 ㄷㄷ하구나
968|['ㄴ', 'ㅗ', '채리', '님', '이뻐요!']|노채리님 이뻐요!
969|['전파', 'ㄴ', '이기', '었', '나요', '?']|전판 이겼나요?
970|['네', 'ㅇ', '!']|넹!
971|['탑', '에코', '착취', '안', '들', '나', '?']|탑에코 착취 안드나?
972|['ㅇ', 'ㅗ', '...', '전장', '파악']|오... 전장파악
973|['저', '라', '이', '엇', '에', '딸', '같', '은', '채', 'ㅁ', 'ㄷ']|저 라이엇에 딸같은 챔 ㄷ
974|['오늘', '방송', '시간', '뭐', 'ㅂ니까']|오늘 방송시간 뭡니까
975|['저', 'ㄱ', '폐', '채', 'ㅁ', '중', '에', '한', '명', '이', 'ㅂ니다']|적폐챔중에 한명입니다
976|['사기', '야사', '이', '기']|사기야사기
977|['q', '한대', '만', '치', '어', '맞', '아도', 'ㅋㅋ']|q한대만 쳐맞아도 ㅋㅋ
978|['ㅇ', 'ㅗ', '스턴', '안', '맞', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 스턴 안맞음 ㅋㅋㅋㅋㅋㅋㅋ
979|['ㅇ', 'ㅗ', '침착', '하', '았', '다']|오 침착했다
980|['포', '탑', '디', 'ㄹ', '보', '아', ';']|포탑 딜봐;
981|['이제', '죽도로', 'ㄱ', '패', '면', '되', '겠', '다']|이제 죽도록 패면 되겠다
982|['오늘', '피지컬', '미치', '엇', '는데', '피', 'ㅇ', 'ㅠ', '?']|오늘 피지컬 미쳣는데 피유?
983|['오늘', '진짜', '개', '잘', '하', '시', 'ㅁ']|오늘 진짜 개잘하심
984|['키', 'ㄹ', '각', '이다']|킬각이다
985|['절', '하', '면서', '경험치', '줍', '어', '먹', '네']|절하면서 경험치 주워먹네
986|['ㄱ', 'ㅗ', 'ㅇ', '기', '파', 'ㅇ']|공 기 팡
987|['공기', '파', 'ㅇ', '!!']|공기 팡!!
988|['ㄱ', 'ㅗ', 'ㅇ', '기', '파', 'ㅇ', '!']|공 기 팡!
989|['탈론', '살벌', '하', '엇', '다', ';', ';']|탈론 살벌햇다;;
990|['공기', '과', 'ㅇ']|공기 광
991|['잘', '하', '는데', '잘', '하', '지', '못하', 'ㄴ다']|잘하는데 잘하지못한다
992|['구', 'ㅇ', '만', '잘', '쓰', '었', '으면', '스펠', '하나', '는', '..']|궁만 잘썼으면 스펠 하나는 ..
993|['마나', '가어', 'ㅄ', '당']|마나가없당
994|['어', '시어', 'ㅄ', '네']|어시없네
995|['ㄴ', 'ㅗ', '어사']|노어사
996|['노어', '시', 'ㄴ', 'ㅗ', '블루']|노어시 노블루
997|['정', '신승리', '추하', '았', '다']|정신승리 추했다
998|['똥', 'ㅇ', 'ㅠ']|똥유
999|['미아', '콜', '바로바로', '쳐주', '시', '어야', '대', 'ㅁ']|미아콜 바로바로 쳐주셔야댐
1000|['오늘', '시에스', '잘', '들', '시', '네']|오늘 시에스 잘드시네
1001|['탈론', '카밀', '만', '기다리', '는', '것', '가트', 'ㅇㄴ', '데']|탈론 카밀만기다리는것가틍ㄴ데
1002|['탑', '도터', '지', 'ㄱ', 'ㅗ', '바텀', '도', '터지', 'ㄴ', '드', '아아']|탑도터지고 바텀도 터진드아아
1003|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
1004|['루시안', '솔', '하', '기', 'ㄹ', 'ㅋ']|루시안 솔킬 ㅋ
1005|['맵', '여', 'ㄹ', '어', '주세', '이', '어']|맵열어주세여
1006|['피', 'ㅇ', 'ㅠ', '님', '이', '잘', '하', '시', 'ㄴ', '거']|피유님이 잘하신거
1007|['피', 'ㅇ', 'ㅠ', '님', '이', '엄청', '자', 'ㄹ', '드', '시', '엇', '네요', '이파', 'ㄴ', '은']|피유님이 엄청 잘드셧네요 이판은
1008|['캐', 'ㅁ', '치우', '어', '주', '시', '어요']|캠치워주세요
1009|['분당', '8', '~', '9', '개', '수주', 'ㄴ', 'ㄷㄷ']|분당 8~9개수준 ㄷㄷ
1010|['피', 'ㅇ', 'ㅠ', '님', '은', '컴퓨터', '하', 'ㄴ', '대로', '방송하세욤??']|피유님은 컴퓨터한대로 방송하세욤??
1011|['미드', '빽', 'ㅗ', '다', '힘들', 'ㅂ니다']|미드빼고 다 힘듭니다
1012|['전파', 'ㄴ', '이때', '쯤', '50', '개', '이', '었', '음', '.', '이번', '에', '잘', '하', '시', '었', '네요']|전판 이때쯤 50개였음. 이번에 잘하셨네요
1013|['두', '대', '이', '어요']|두대여요
1014|['질', '때', '되', '기', 'ㄴ', '하', '았', '다', '.', '...', 'ㅋㅋ']|질때 되긴 했다....ㅋㅋ
1015|['탈론', '가', 'ㄹ', '곳도', '없', '는데', '자꾸', '사라지', '네']|탈론 갈곳도 없는데 자꾸 사라지네
1016|['오', '아', '개', '잘', '버티', '엇', '다']|와 개잘버텻다
1017|['오', '아', '이거', 'ㄹ', '살', '네']|와 이걸 사네
1018|['ㄹㅇ', '개', '잘', '하', 'ㅁ']|ㄹㅇ 개잘함
1019|['괴유', '잘', '하', '아']|괴유 잘해
1020|['오', '아', '이것', '슈퍼', '플레인', '데', ';', ';', ';']|와 이거 슈퍼플레인데;;;
1021|['오', '아', 'ㅅㅅ', 'ㅅㅅ']|와 ㅅㅅㅅㅅ
1022|['ㅇ', 'ㅗ', '.', '.']|오..
1023|['쓰레쉬', '가', '잘', '하', 'ㄴ', '거', '아니', 'ㄴ가', 'ㅋㅋ']|쓰레쉬가 잘한거 아닌가 ㅋㅋ
1024|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '이건', '보', '기', '드물', 'ㄴ', '진짜', '잘', '하', 'ㄴ', '장면']|오오 이건 보기드문 진짜 잘한장면
1025|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1026|['어깨', '올라가', 'ㄴ다']|어깨올라간다
1027|['ㄴ', 'ㅗ', '채리', '!', 'ㄴ', 'ㅗ', '채리', '!']|노채리!노채리!
1028|['오', '아', '이거', 'ㄹ', '살', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이걸사네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
