|morphs|origin
19945|['9', '시', '약속', '이', '이것', '이', 'ㅁ', '?', '?', '?', '?']|9시 약속이 이거임????
19946|['북괴', '매', 'ㄴ', '차캅!']|북괴맨 차캅!
19947|['ㄴ', 'ㅗ', '로', '사용', '가능']|노 로 사용 가능
19948|['남침', '매', 'ㄴ', '잡', '으러', '오', 'ㅁ']|남침맨 잡으러옴
19949|['학생', '주임', '비', 'ㅇ', '의', '가능']|학생주임 빙의 가능
19950|['국정원', '이', 'ㄴ가']|국정원인가
19951|['경찰', '이', 'ㅂ니다', '문', '열', '어', '주', '시', '어요']|경찰입니다 문열어주세요
19952|['배', 'ㄴ', 'ㅗ', '저', '을', '때', '사용', '가능']|배 노저을때 사용가능
19953|['크리켓', '배틀', 'ㅗ', '크리켓', '하', '아야지']|크리켓배트로 크리켓해야지
19954|['이거', 'ㄹ', '살', '네', '?']|이걸사네?
19955|['남침', '매', 'ㄴ', 'ㅋㅋㅋ']|남침맨 ㅋㅋㅋ
19956|['크리켓', '배틀', 'ㅗ', '떡', '이나', '찧', '어', '먹', '죠']|크리켓배트로 떡이나 찧어먹죠
19957|['남', '침', '차', 'ㄱ', '맨']|남 침 착 맨
19958|['뭐', 'ㄴ가', '대도', '같넼ㅋ']|뭔가 대도 같넼ㅋ
19959|['아무리', '보', '아도', 'ㄱ', 'ㅗ', 'ㄴ', '장인', '데', 'ㅋㅋ']|아무리 봐도 곤장인데 ㅋㅋ
19960|['이', 'ㄴㄷ', 'ㅗ', '아직맣이함']|인도 아직맣이함
19961|['ㄱ', 'ㅗ', 'ㄴ', '----', '장']|곤----장
19962|['조선', '말기떄', '쓰', '었', '을', '법', '하네']|조선 말기떄 썼을법하네
19963|['ㄱ', 'ㅗ', 'ㄴ', '자', 'ㅇㅋ', 'ㅋㅋ']|곤장ㅋㅋㅋ
19964|['나무', '가', '정겹', 'ㅁ']|나무가 정겨움
19965|['남침', '매', 'ㄴ', '잡', '으러', 'ㅃㅇㅃㅇ']|남침맨 잡으러 ㅃㅇㅃㅇ
19966|['배사', 'ㄱ', 'ㅗ', 'ㅇ', '꺼', '이', 'ㅂ니다']|배사공꺼입니다
19967|['빠', 'ㅇ', '대', 'ㅇ', '이', '맞', '기', '좋', '은데']|빵댕이 맞기좋은데
19968|['정겹', '면', '무기', '로', '쓰', 'ㄹ', '수', '없', '지', '않', '을까요']|정겨우면 무기로 쓸 수 없지 않을까요
19969|['미군', '이', '뿌리', '고', '가', '았', '나', '보', '죠', '뭐']|미군이 뿌리고 갔나 보죠 뭐
19970|['머리', '에', '미역', '은', '왜', '올리', '어', '두', '시', '었', '어요']|머리에 미역은 왜 올려두셨어요
19971|['배타', 'ㄱ', 'ㅗ', '도주', '하', 'ㄹ', '때', 'ㄴ', 'ㅗ', '젓', '기', '10', '가능']|배타고 도주할 때 노젓기 10가능
19972|['러', 'ㄱ', '키', '곤장', 'ㅋㅋ', 'ㅋㅋ']|럭키곤장ㅋㅋㅋㅋ
19973|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '건지', 'ㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 건징
19974|['사실', '다', '우리', '문화재', '훔치', '어', '가', 'ㄴ', '거', '자', '너']|사실 다 우리 문화재 훔쳐간거자너
19975|['저것', '카누', 'ㄴ', 'ㅗ', '아니', 'ㄴ가요']|저거 카누 노 아닌가요
19976|['진짜', 'ㄱ', 'ㅗ', 'ㄴ', '장인', '데']|진짜 곤장인데
19977|['빨', '랩', 'ㅗ', 'ㅇ', '이', 'ㄴ디']|빨래봉인디
19978|['쇠', '파이', '플', 'ㅗ', '담배', '피우', '기', 'ㅆ가능']|쇠파이프로 담배피우기 ㅆ가능
19979|['ㄱ', 'ㅗ', 'ㄴ', '장치', '는', '거', '잖아']|곤장치는거잖아
19980|['적', '벽돌', '은', '적벽대전', '에서', '쓰이', '었', '다', '이', '말', '이야']|적벽돌은 적벽대전에서 쓰였다 이말이야
19981|['벽돌', '우', '슬', 'ㄴ']|벽돌 우슨
19982|['적벽대전', '에서', '유비', '가', '사기', '를', '치', '었', '기', '때문', '에', '빚', '투', '하', '아야', '하', '는', '것', '아니', 'ㄹ까요']|적벽대전에서 유비가 사기를 쳤기 때문에 빚투 해야하는것 아닐까요
19983|['ㄱ', 'ㅗ', 'ㄱ', '갱', '이랑', '3', 'ㄱ', 'ㅗ', 'ㄱ', '갱', '이']|곡갱이랑 3곡갱이
19984|['곡괭이', '리치', '가', '다르', 'ㅁ']|곡괭이 리치가 다름
19985|['ㄷㄷ', '전설', '교화', 'ㄴ', '권']|ㄷㄷ 전설교환권
19986|['마크', '이', '면', 'ㄱ', 'ㅗ', 'ㄱ', '갱', '일', 'ㅗ', '벽돌', '캐', 'ㄹ', '수', '있', '음']|마크면 곡갱이로 벽돌캘수있음
19987|['갓', '과', 'ㅇ', '이', 'ㄷㄷㄷ']|갓광이 ㄷㄷㄷ
19988|['저', 'ㄱ', '벼', '그', '대전']|적벽ㅡ대전
19989|['비', 'ㄱ', '3', '무엇', 'ㅋㅋ']|빅3 무엇 ㅋㅋ
19990|['곡괭이', '로', '벽돌', '만들', 'ㅁ']|곡괭이로 벽돌 만듬
19991|['곡괭이', '로', '벽돌', '부시', '면', '되', '는데', '카운터', '이', 'ㄴ', '듯', 'ㄷㄷ']|곡괭이로 벽돌 부시면되는데 카운터인듯 ㄷㄷ
19992|['비', 'ㄱ', '3', 'ㅋㅋㅋ']|빅3 ㅋㅋㅋ
19993|['9', 'ㄱ', 'ㅗ', 'ㄱ', '갱', '이', 'ㄷㄷㄷ']|9곡갱이 ㄷㄷㄷ
19994|['곡괭이', '로', '적', '벽돌', '구하', 'ㄹ', '수', '있', '음']|곡괭이로 적벽돌 구할수있음
19995|['확장', '하', '아', '보', '았', '자']|확장해봤자
19996|['ㄱ', 'ㅗ', 'ㄱ', '갱', '이', '는', '올라가', 'ㄹ', '수', '잇', '어요']|곡갱이는 올라갈수잇어요
19997|['누가', '바꾸', '어', '주', '어요']|누가바꿔줘요
19998|['곡괭이', '로', '벽돌', '캐', '이', '면', '안', '되', '어요', '?']|곡괭이로 벽돌 캐면 안 돼요?
19999|['확장', '하', '아', '보', '았', '자', '벽돌', '로', '가구', '들', '못', '사', '오면', '의미', '가', '없', '음']|확장해봤자 벽돌로 가구들 못 사오면 의미가 없음
20000|['곡괭이', '로', '벽돌', '만들', 'ㅁ']|곡괭이로 벽돌만듬
20001|['곡괭이', '로', '벽돌', '집', '에서', '벽돌', '캐', 'ㅇ', 'ㅗ', '이', '면']|곡괭이로 벽돌집에서 벽돌 캐오면
20002|['기적', '의', '교화', 'ㄴ', '비']|기적의 교환비
20003|['교화', 'ㄴ', '비']|교환비
20004|['드디어', '미치', 'ㄴ', '것', 'ㄴ가']|드디어 미친건가
20005|['키', 'ㅇ', '벽돌', '우승']|킹벽돌 우승
20006|['곡괭이', '쓰', '어서', '적', '벽돌', '캐', '이', '면', '되', 'ㅁ']|곡괭이 써서 적벽돌 캐면 됨
20007|['목숨', '을', '사고', '팔', 'ㄹ', '수', '없', '습니다']|목숨을 사고 팔 수 없습니다
20008|['9', 'ㄱ', 'ㅗ', 'ㅇ', '스톤', '강화', '완료']|9공 스톤 강화완료
20009|['키', 'ㅇ', '지', 'ㅇ', '갓']|킹징갓
20010|['컴', 'ㅠ', '니', '즘']|커뮤니즘
20011|['벽돌', '로', '거래', '하', '는', '놈', '을', '곡괭이', '로', '치', '면', '되', 'ㅁ']|벽돌로 거래하는 놈을 곡괭이로 치면됨
20012|['적벽대전', '으로', '중', 'ㅠ', '소환', '가능']|적벽대전으로 주유 소환 가능
20013|['ㄱ', 'ㅗ', 'ㅇ', '산매', 'ㄴ']|공산맨
20014|['침소리', '오지', 'ㄱ', 'ㅗ']|침소리오지고
20015|['ㄱ', 'ㅗ', 'ㄱ', '갱', '일', 'ㅗ', '머리', '찍', '어서', '벽돌', '가져오', '면', '되', 'ㅁ']|곡갱이로 머리찍어서 벽돌가져오면됨
20016|['중', 'ㄱ', 'ㅗ', '장터', '쌉', '가능']|중고장터 쌉가능
20017|['곡괭이', '로', '벽돌', '캐', 'ㅂ니다']|곡괭이로 벽돌 캡니다
20018|['ㄱ', 'ㅗ', 'ㅇ', '산매', 'ㄴ', '...']|공산맨...
20019|['벽돌', '집', '찾', '아서', '벽돌', '캐', '이', '면']|벽돌집 찾아서 벽돌캐면
20020|['심', '영매', 'ㄴ', 'ㄷㄷㄷ']|심영맨 ㄷㄷㄷ
20021|['벽돌', '로', '거래', '하', 'ㄴ다', '?', '그러면', '곡괭이', '로', '응징']|벽돌로 거래한다? 그러면 곡괭이로 응징
20022|['남침', '.', '...', '차', 'ㄱ', '맨', '.', '...', '...', '?']|남침.... 착맨.......?
20023|['이거이', 'ㄱ']|이거익
20024|['쏘', '오', '려', 'ㄴ', '?', '?']|쏘오련??
20025|['살', 'ㅗ', '나이트']|사로나이트
20026|['곡괭이', '로', '올라가', 'ㄹ', '수', '잇', '어요']|곡괭이로 올라갈수잇어요
20027|['리', '병거', 'ㄴ', '이', '또']|리병건이 또
20028|['4', 'ㅗ', 'ㅇ', '산매', 'ㄴ']|4ㅗㅇ산맨
20029|['쏘', '비', '에', '트', '매', 'ㄴ']|쏘비에트맨
20030|['이거', 'ㄹ', '이렇', '게']|이걸 이렇게
20031|['적', '벽돌', '혀', 'ㄱ', '주', 'ㄴ', '상', '핑크색', 'ㅆ가능']|적벽돌 혁준상 핑크색 ㅆ가능
20032|['북', '차', 'ㄱ', '맨']|북착맨
20033|['북괴', '매', 'ㄴ', 'ㅣ']|북괴맨 ㅣ
20034|['북괴', '매', 'ㄴ', ';']|북괴맨;
20035|['소', '려', 'ㄴ', '맨']|소 련 맨
20036|['앗', '남침', '매', 'ㄴ', '..']|앗 남침맨 ..
20037|['이거', 'ㄹ', '또']|이걸 또
20038|['남침', '매', 'ㄴ', '...']|남침맨...
20039|['리', '병거', 'ㄴ', '소', '좌']|리병건 소좌
20040|['북괴', '매', 'ㄴ', '...', '.']|북괴맨....
20041|['포', '나', '보', '면', '벽돌', '구하', 'ㄹ', '수', '있', '죠']|포나보면 벽돌구할수있죠
20042|['역시', '북괴', '매', 'ㄴ', '...']|역시 북괴맨...
20043|['ㄱ', 'ㅗ', 'ㅇ', '살', 'ㄴ', '맨']|공 산 맨
20044|['북', '침', '매', 'ㄴ']|북침맨
20045|['북괴', '매', 'ㄴ', '이', '또']|북괴맨이 또
20046|['쏘', '오', '오', '려', 'ㄴ', '?']|쏘오오련?
20047|['매국', '매', 'ㄴ']|매국맨
20048|['이봐', '리', '병거', 'ㄴ', '소', '좌']|이봐 리병건 소좌
20049|['절', '대', '소', '려', 'ㄴ', '하', '아']|절 대 소 련 해
20050|['북괴', '매', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|북괴맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20051|['남침', '매', 'ㄴ', '이', '또']|남침맨이 또
20052|['역시', 'ㄱ', 'ㅗ', 'ㅇ', '산매', 'ㄴ']|역시 공산맨
20053|['로', '동', '매', 'ㄴ', 'ㄷㄷ']|로동맨 ㄷㄷ
20054|['중', 'ㄱ', 'ㅗ', '맨']|중고맨
20055|['똥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅇ', 'ㅗ', '남침', '하', '려고']|또오오오오오ㅗㅗㅗ오 남침하려고
20056|['걸리', '엇', '구만', '길', '래']|걸렷구만 기래
20057|['또', '남', '침착', '모', 'ㄴ']|또 남침착몬
20058|['야', '이', '루트', '를', '설마', '설마', '하', '았', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야 이 루트를 설마설마 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20059|['전향', '매', 'ㄴ']|전향맨
20060|['이거', 'ㄹ', '피하', '네']|이걸 피하네
20061|['리', '병', '거', 'ㄴ']|리 병 건
20062|['리', '병거', 'ㄴ', '동무']|리병건동무
20063|['주', 'ㄱ', '차', 'ㄱ', '!']|죽착!
20064|['로동당', '이', '뜨', '어', '.', '.']|로동당이떠..
20065|['북괴', '매', 'ㄴ', '맞', '네', '!', '!!!', '!!!', '!!!', '!!!', '!!']|북괴맨 맞네!!!!!!!!!!!!!!!
20066|['죽창', '관통', '력', '장난', '아니', 'ㄹ', '듯']|죽창 관통력 장난아닐 듯
20067|['애국', '매', 'ㄴ']|애국맨
20068|['구', 'ㄱ', '뽕', '매', 'ㄴ']|국뽕맨
20069|['앗', '...', '곡괭이', '항아리', '게임', '가능', '이', 'ㄴ데']|앗...곡괭이 항아리게임 가능인데
20070|['크리', '캐', '엇', '이', '?']|크리캣이 ?
20071|['죽창', '앞', '에서', 'ㄴ', '모두', '가', '평등']|죽창앞에선 모두가 평등
20072|['국사', 'ㄴ']|국산
20073|['크리', '캐', '엇', '이', '?', '?']|크리캣이??
20074|['애국', '매', 'ㄴ', 'ㅋㅋ']|애국맨 ㅋㅋ
20075|['ㄱ', 'ㅗ', 'ㄴ', '장인', '줄', '알', '았', '나']|곤장인줄 알았나
20076|['주', 'ㄱ', '통밥', '으로', '좀비', '주', 'ㄱ', '통', '떄리기', '쌉', '가능']|죽통밥으로 좀비 죽통 떄리기 쌉가능
20077|['우리', '손', '으로', '맨', '드', 'ㄴ', '무기']|우리손으로 맨든 무기
20078|['에', 'ㄱ', '으', 'ㄱ', '맨']|엑윽맨
20079|['죽창', '앞', '에서', 'ㄴ', '모두', '가', '평등', '하지']|죽창 앞에선 모두가 평등하지
20080|['저것', '곤장', '때리', '는', '거', '이', 'ㅁ', '?']|저거 곤장때리는 거임?
20081|['구', 'ㄱ', '뽕', '매치']|국뽕 매치
20082|['그놈', '애', '구', 'ㄱ', '뽕']|그놈애 국뽕
20083|['실명', '언급', '자제', '부탁', '드리', 'ㅂ니다']|실명 언급 자제 부탁드립니다
20084|['ㄱ', 'ㅗ', 'ㅇ', 'ㅠ', '한', '것']|고유한것
20085|['크리켓', '배틀', 'ㅗ', '스키', '타', '기', '가능']|크리켓 배트로 스키타기 가능
20086|['주', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', '차', 'ㅇ']|죽ㅡㅡㅡㅡ창
20087|['살사', 'ㅇ', '력']|살상력
20088|['주', 'ㄱ', '통밥']|죽통밥
20089|['진짜', '쓰', '자', 'ㄹ', '따', '구', '없', '는', '것', '만', '올라왔네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 쓰잘따구 없는것만 올라왔네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20090|['주', 'ㄱ', '통밥', '맛', '잇', '어요']|죽통밥 맛잇어요
20091|['죽이', 'ㄴ', '것']|죽인것
20092|['ㄱ', 'ㅗ', '이', 'ㄴ', '물']|고 인 물
20093|['생명', '의', '태도', 'ㅇ']|생명의 태동
20094|['빨', '랩', 'ㅗ', 'ㅇ']|빨래봉
20095|['ㄴ', 'ㅗ', 'ㅇ', '미', 'ㄴ', '혁명']|농민혁명
20096|['뭐', '이', '라는', '거', '야', 'ㅋㅋ', 'ㅋㅋ']|뭐라는거야 ㅋㅋㅋㅋ
20097|['문학', '매', 'ㄴ']|문학맨
20098|['주', 'ㄱ', '통밥', '꿀맛']|죽통밥 꿀맛
20099|['키', 'ㅇ', '차', 'ㅇ', 'ㄷㄷ']|킹창 ㄷㄷ
20100|['대검', 'or', '리치', '차', 'ㅇ']|대검or리치 창
20101|['6', '코', '두어', 'ㄱ', '은', 'ㅇㅈ', '이', '지']|6 코 두억은 ㅇㅈ이지
20102|['그', '게', '죽창', '이런', 'ㅇ', '먼상고ㅓㄴ임', 'ㅋㅋㅋ']|그게 죽창이렁 먼상고ㅓㄴ임 ㅋㅋㅋ
20103|['무', 'ㄴ', '과', 'ㄷㄷ']|문과 ㄷㄷ
20104|['레', '포', '데', '에', '크리켓', '배트', '나오', 'ㅁ', 'ㅋㅋ']|레포데에 크리켓 배트 나옴 ㅋㅋ
20105|['만', '미', 'ㄴ', '평등', '!!', '죽창']|만민평등!! 죽창
20106|['천리안', '은', '뇌', '절', 'ㅇ', 'ㅗ', 'ㄴ', '거', '같', '은데']|천리안은 뇌절온거같은데
20107|['좀비', '는', '언제', '죽이', '어요']|좀비는 언제 죽여요
20108|['문과', '이', '라', '알아듣', '겠', '따']|문과라 알아듣겠따
20109|['식', 'ㅗ', 'ㅇ', '의', '망령', '님', 'ㅇ', 'ㅗ']|시공의망령님 오
20110|['속', '이', '비', '어서', '무소유', '를', '보이', '어', '주', '는']|속이 비어서 무소유를 보여주는
20111|['미래', '를', '꿰뚫', '는다', '그런', '것', 'ㄴ가']|미래를 꿰뚫는다 그런건가
20112|['무', 'ㄴ', '과', '만세', '!']|문과만세!
20113|['공약', '으로', '하', '아야', '뽑', '아', '주', '니까']|공약으로 해야 뽑아주니까
20114|['법', '이', 'ㅂ니다']|법입니다
20115|['무슨', '말이', '하', '고', '싶', '으시', 'ㄴ', '거', '죠']|무슨말이하고싶으신거죠
20116|['노루', '새', '이', '기', '때문', '이', 'ㄴ데요']|노루새기때문인데요
20117|['알박기', '하', '는', '거', '이', 'ㅁ']|알박기하는거임
20118|['하', '아', '먹', '을라고']|해먹을라고
20119|['그', '게', '뭔', '상', '관이', '에', '이', '어', '?']|그게 뭔상관이에여?
20120|['개', 'ㅁ', '성']|갬성
20121|['히오스', '는', '초록색', '이', '아니', '라', '파란색', '이', '라', '망하', 'ㅁ']|히오스는 초록색이 아니라 파란색이라 망함
20122|['좀비', '는', '안주', 'ㄱ', '이', '나요', '?']|좀비는 안죽이나요?
20123|['오', '아', '!', '피콜로', '!']|와! 피콜로!
20124|['좀비', '가', '초록색', '이', 'ㄴ데']|좀비가 초록색인데
20125|['야', '이것', '어렵', '다']|야 이거 어렵다
20126|['미래', '에', '대하', 'ㄴ', '희망']|미래에 대한 희망
20127|['개', 'ㅁ', '성', '이', '중요', '하', '다']|갬성이 중요하다
20128|['개', 'ㅁ', '성', '맴']|갬성맴
20129|['화폐', '를', '이기', 'ㄹ', '수', '있', '을', '까']|화폐를 이길 수 있을까
20130|['좀비', '랑', '뭐', 'ㄴ', '상관', '이', '죠']|좀비랑 뭔 상관이죠
20131|['루', 'ㄱ', '삽']|룩 삽
20132|['나', 'ㄴ', '삽']|난 삽
20133|['삽', '으로', '땅', '파', '아서', '벽돌', '굽', '기']|삽으로땅파서 벽돌굽기
20134|['좀비', '가', '초록색', '이자', 'ㄴ', 'ㄹ', '아', '이', '어']|좀비가 초록색이잔ㄹ아여
20135|['벽돌', '로', '세', '개', '씨', 'ㄱ', '바꾸', '면', '되', '구', '열', 'ㄴ']|벽돌로 세 개씩 바꾸면 되구연
20136|['어서', '일', '하', '아라', '!']|어서 일해라!
20137|['구멍', '은', '9', '개', 'ㄴ', '데', '요']|구멍은 9갠데요
20138|['논리', '봇', 'ㅗ', 'ㅋㅋㅋ']|논리보소 ㅋㅋㅋ
20139|['묶음', '으로', '사면', '가능', '하', 'ㄴ데']|묶음으로 사면 가능한데
20140|['키', 'ㅇ', '삽']|킹 삽
20141|['어디', '환율', '이', 'ㄴ가요']|어디 환율인가요
20142|['구멍', '이', '9', '개', '이', 'ㄴ데요']|구멍이 9개인데요
20143|['9', '개', 'ㄴ', '데', '?']|9갠데?
20144|['적', '벽돌', '이랑', 'ㄴ', 'ㅗ', 'ㄱ', '죽창', '세기', '의', '대결', '각']|적벽돌이랑 녹죽창 세기의 대결각
20145|['바꾸', '어', '주', '어요']|바꿔줘요
20146|['중고나라', '에서', '바꾸', '어도', '3', '개']|중고나라에서 바꿔도 3개
20147|['오', '아', '결승', '!']|와 결승!
20148|['역시', '내', '가', '말', '하', 'ㄴ', '대로', '삽', 'vs', '죽창', '이', '되', '었', '다']|역시 내가말한대로 삽 vs 죽창이 되었다
20149|['오', '아', '!', '죽창', '쥬', 'ㄴ', '내', '많', '아']|와! 죽창 쥰내많아
20150|['갯수', '애매', '하', 'ㄴ데']|갯수 애매한데
20151|['ㄱ', 'ㅗ', 'ㅇ', '이', '3', '개', '자', '나요']|공이 3개자나요
20152|['백지', '수표', '가', '그것', '도', '못', '하네', '허허']|백지 수표가 그거도 못 하네 허허
20153|['벽돌', '로', '포크', '레인', '상', 'ㅗ', '면', '되', 'ㅁ']|벽돌로 포크레인 사오면됨
20154|['쌈', '기능', '이', 'ㄴ데']|쌈기능인데
20155|['무', '개', '는', '비슷', '하', 'ㄴ', '대']|무개는 비슷한대
20156|['무게', '맞추', '어야지']|무게 맞춰야지
20157|['삽', '은', '다용도', '이', '라', '너무', '꾸', 'ㄹ', '이다']|삽은 다용도라 너무꿀이다
20158|['벽돌', '이', 'ㄴ', '시점', '에서', '양심', '이', '?']|벽돌인 시점에서 양심이?
20159|['오', '아', '바', 'ㅇ', '송아지', 'ㄱ', '까지', '하', '시', '네', ';']|와 방송아직까지 하시네;
20160|['주', '그', '차', 'ㅇ']|죽ㅡ창
20161|['9', '대', '9', '봇', 'ㅗ', 'ㅋㅋㅋ']|9대9 보소 ㅋㅋㅋ
20162|['합치', '어서', '주', 'ㄱ', '삽', '만들', '자']|합쳐서 죽삽만들자
20163|['9', '명', '이서', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '가능']|9명이서 콩콩이가능
20164|['펴', '어', '으', '등']|평ㅡ등
20165|['무기', '수주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|무기수준 ㅋㅋㅋㅋㅋㅋㅋ
20166|['이미', '야전', '삽', '을', '이기', 'ㄴ', '죽창']|이미 야전삽을 이긴 죽창
20167|['죽창', '무한', '증식', '하', '아서', '성', '만들', '기', '가능']|죽창 무한증식해서 성만들기 가능
20168|['벽돌', '셋', '으로', '그래픽', '카드', '사서', '그것', '삽', '으로', '바꾸', '면']|벽돌셋으로 그래픽카드 사서 그걸 삽으로 바꾸면
20169|['일반인', '은', '둔기', '이', 'ㅁ']|일반인은 둔기임
20170|['죽창', '앞', '에서', 'ㄴ', '모두', '평등']|죽창앞에선 모두 평등
20171|['저기', '축', '차', 'ㅇ', '아래', '한', '개', '더', '있', '음']|저기 축창 아래 한개더있음
20172|['대하', 'ㄴ', '죽창', '협회', '에서', '보', '고', '있', '습니다']|대한죽창협회에서 보고있습니다
20173|['삽', '이', '쓰', 'ㄹ', '일', '이', '많', '을', '듯']|삽이 쓸일이많을듯
20174|['죽창', '이', '파릇파릇', '하', '아서', '넘', '좋', '다']|죽창이 파릇파릇해서 넘 좋다
20175|['구', 'ㄱ', '뽕', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|국뽕맨ㅋㅋㅋㅋ
20176|['이거', 'ㄹ', '네이버', '호', 'ㅇㅂ', 'ㅗ']|이걸 네이버홍보
20177|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋ
20178|['이거', 'ㄹ', '네이버']|이걸 네이버
20179|['9', '대', '9', '공평', '하', 'ㄴ', '한', '타', '다']|9 대 9 공평한 한타다
20180|['키', 'ㅇ', '이', '버', '?']|킹이버?
20181|['무슨', '소리', '이', 'ㅂ니까']|무슨 소리입니까
20182|['에바', 'ㄴ', '데', '.', '.']|에반데..
20183|['저', 'ㄱ', '폐', '매', 'ㄴ']|적폐맨
20184|['초록', '차', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|초록창ㅋㅋㅋㅋㅋ
20185|['이거', 'ㄹ', '비', '비네']|이걸 비비네
20186|['구글', '이', 'ㄴ데요', 'ㅡㅡ']|구글인데요 ㅡㅡ
20187|['네이버', '직원', '이', '시', '어요', '?']|네이버 직원이세요?
20188|['이거', 'ㄹ', '?', '?', '?', '?', '?', '?', '?']|이걸???????
20189|['뇌', '절', '오', '앗', '네']|뇌절왓네
20190|['이거', 'ㄹ', '연재', '각', '을', '재', '시네']|이걸 연재 각을 재시네
20191|['죽창', '을', '보', '면', '네이버', '가', '떠오르', 'ㄴ다', '?', '?', '?', '?', '?']|죽창을보면 네이버가 떠오른다?????
20192|['이거', 'ㄹ', '충', '성', '맨', '이']|이걸 충성맨이
20193|['또', '또', '끼우', '어', '맞추', '네']|또또 끼워 맞추네
20194|['호', 'ㅇㅂ', 'ㅗ', 'ㅡㅡ']|홍보ㅡㅡ
20195|['초록', '차', 'ㅇ', '이', '네', 'ㅋㅋㅋㅋㅋ']|초록창이네 ㅋㅋㅋㅋㅋ
20196|['연재', '연락', '주', '시', '어요']|연재 연락주세요
20197|['삽', '9', '개', '못', '들', '고', '다니', 'ㅁ', 'ㅅㄱ']|삽9개 못들고다님 ㅅㄱ
20198|['쾌감', '매', 'ㄴ']|쾌감맨
20199|['애', 'ㄱ', '쾌', '션', '감', '!!']|액쾌션감!!
20200|['네이버', '숙제', '이', 'ㄴ가요', '?']|네이버 숙제인가요?
20201|['이거', 'ㄹ', '호', 'ㅇㅂ', 'ㅗ', '하네']|이걸 홍보하네
20202|['주', 'ㄱ', '삽', '으로', '만들', '자']|죽삽으로 만들자
20203|['이건', '네이버', '의견', '도', '들', '어', '보', '아야', '하', 'ㄴ다']|이건 네이버 의견도 들어봐야한다
20204|['아저씨', '하', 'ㄹ', '말', '없', '죠']|아저씨 할말 없죠
20205|['오', '아', 'PPL', '맨']|와 PPL맨
20206|['네이버', '연재', '를', '위하', 'ㄴ', '크', 'ㄴ', '그림', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|네이버 연재를 위한 큰그림 ㄷㄷㄷㄷㄷㄷ
20207|['설계', '에바', 'ㄴ', '데', ';', ';', ';']|설계 에반데;;;
20208|['이거', 'ㄹ', '적', '폐가']|이걸 적폐가
20209|['또', '션', '또', '가', 'ㅁ']|또션 또감
20210|['이거', 'ㄹ', '응', 'ㄲ', 'ㅗ', '빠', 'ㄴ', '다', 'ㄱ', 'ㅗ']|이걸 응꼬빤다고
20211|['초', '록', '차', 'ㅇ']|초 록 창
20212|['이거', 'ㄹ', '광고', '하네']|이걸 광고하네
20213|['국제', '사회', '에', '어울리', '는', '발언', '부탁', '드리', 'ㅂ니다']|국제 사회에 어울리는 발언 부탁드립니다
20214|['초록', '차', 'ㅇ', 'ㅋㅋ']|초록창 ㅋㅋ
20215|['초록', '차', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초록창ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20216|['키', 'ㅇ', '드', '업']|킹 드 업
20217|['이웃', '차', 'ㅇ']|이웃창
20218|['초록', '차', 'ㅇ', '이', '그런', '거', '이', '었', '나']|초록창이 그런거였나
20219|['알', '았', '어요', '빨리', '갑', 'ㅗ', '세', '요']|알았어요 빨리 가보세요
20220|['가늘', '시', 'ㄴ']|간ㅡ신
20221|['초록', '차', 'ㅇ', 'ㅋㅋㅋ']|초록창 ㅋㅋㅋ
20222|['초록', '차', 'ㅇ']|초록창
20223|['키', 'ㅇ', '이', '버']|킹 이 버
20224|['이거', 'ㄹ', '생계', '매', 'ㄴ', '이', ';', ';']|이걸 생계맨이;;
20225|['수', 'ㄱ', '제이', 'ㄴ', '가요', '이것']|숙제인가요 이거
