|morphs|origin
275|['증말', '치명', '적', '이', 'ㄴ', '그', '의', '실력']|증말 치명적인 그의 실력
276|['아까', '하스스톤할땐', '멀쩡', '하', '었', '는데', '왜', '이러', '어']|아까 하스스톤할땐 멀쩡했는데 왜이래
277|['음탕', '하', '어요', '너무', ';']|음탕해요 너무;
278|['법사', '캐리', 'ㄱ', '이', '원래', '1', ':', '1', '약하', '니까', 'ㅎ', '그렇', 'ㄹ', '수', '있', '죠', 'ㅋㅋ']|법사캐릭이 원래 1:1 약하니까 ㅎ 그럴수있죠 ㅋㅋ
279|['절', '대', '바', 'ㄴ', '바', '컨트롤', '타워', '해']|절 대 반 바 컨트롤타워해
280|['손', '이', '아니', '라', '다리', '가', '풀리', '겠', '는', '거', 'ㄹ']|손이 아니라 다리가 풀리겠는걸
281|['이번', '에', '도', '3분', '컷', '보', 'ㅂ니다']|이번에도 3분컷 봅니다
282|['넘', '야', '하', '아']|넘 야해
283|['되', 'ㄴ다', '.', '...']|된다....
284|['되', 'ㄴ다', '.', '.', 'ㅗㅜㅑ']|된다.. ㅗㅜㅑ
285|['아', '...', '되', 'ㄴ', '다', '...']|아... 된다...
286|['되', 'ㄴ다', '!', '되', 'ㄴ', '다', '아아', '아아!', '!!', '!!']|된다! 된다아아아아!!!!!
287|['형', '시', '작', '위치', '미', 'ㄴ', '잘', '정하', '아', '보', '자']|형 시작위치민 잘 정해보자
288|['아', '...', '되', 'ㄴ다']|아... 된다
289|['칠성사이다', '광고', '겁나', '아', '싫', '다']|칠성사이다 광고 겁나 싫다
290|['이겜완전', '혜자', '네', '요', '대기', '방', '이', '실', '플', '보다', '길', '네']|이겜완전 혜자네요 대기방이 실플보다 기네
291|['아이', '바가', '아레나', '에서', '는', '쉴드', '가', '있', '어서', '일대일', '하', 'ㄹ', '만', '하', 'ㄴ데']|아이바가 아레나에서는 쉴드가 있어서 일대일 할만한데
292|['그래도', '점심때', 'SBSBSB', '것', '리시', 'ㄴ', '것', '보다', '는', '이', '게', '나', '아요', '...']|그래도 점심때 SBSBSB 거리신것보다는 이게 나아요...
293|['ㅇ', '디스', '애', '이', 'ㅁ']|ㅇ디스 애임
294|['산타', 'ㄴ', '이', 'ㄴ데', '도', '안맞넼ㅋㅋ']|산탄인데도 안맞넼ㅋㅋ
295|['에', '이', 'ㅁ', '구리', 'ㄴ', '나', '한테', '딱', '이', 'ㄴ걸', '?', '(', '다', '빗', '맞춤', ')']|에임 구린 나한테 딱인걸?(다 빗맞춤)
296|['이', '아저씨', '발', '성', '왜', '절', '래요', '?']|이 아저씨 발성 왜저래요?
297|['피하', 'ㄴ', '걸', '까', '못', '맞추', 'ㄴ', '걸', '까']|피한걸까 못맞춘걸까
298|['개활지', '에서', '내리', '어요']|개활지에서 내려요
299|['아까', '홍대', '에', '무슨', '일', '로', 'ㅇ', 'ㅗ', '신건', '가요', '!', 'cheer', '100']|아까 홍대에 무슨 일로 오신건가요! cheer100
300|['층간소음', '으로', '혼나', '고', '오', 'ㅁ', '?']|층간소음으로 혼나고 옴?
301|['미래', '가', '보이', 'ㄴ', '다', '...']|미래가 보인다...
302|['김풍', '님', '카페', '자리', '보', '러', '가시', '었', '어', '이', '어']|김풍님 카페자리 보러 가셨어여
303|['이', '남자', '식', 'ㅗ', 'ㅇ', '에선', '어떻', 'ㄹ', '까']|이 남자 시공에선 어떨까
304|['대체', '왜', '이겜할때는', 'ㄱ', 'ㅗ', 'ㅇ', '기반', '소리', '반', '이', 'ㅁ', '?']|대체 왜 이겜할때는 공기반 소리반임?
305|['TRPG', '로', '시끄럽', '다고', '혼', '나', '았', '나']|TRPG로 시끄럽다고 혼났나
306|['개구리', '나', '다른', '은신', '캐', '한테', '곧', '있', '음', '썰', '릴', '예정', '이', 'ㅂ니다', '.']|개구리나 다른 은신캐한테 곧 있음 썰릴예정입니다.
307|['식', 'ㅗ', 'ㅇ', '에선', '어떻', 'ㄹ', '까', '래', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '오늘', '왤케', '웃겨']|시공에선 어떨까래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 왤케 웃겨
308|['말투', '가', '왜', '이리', '사기', '꾼', '스럽', '어']|말투가 왜이리 사기꾼스러워
309|['집', '을', '들', 'ㄹ', '가쇼', 'ㅋㅋ']|집을 들가쇼 ㅋㅋ
310|['이번', '에', 'ㄴ', '다르', '다']|이번엔 다르다
311|['탐욕', '병거', 'ㄴ']|탐욕 병건
312|['배틀', '라이트', '깔', '기', 'ㄴ', '깔', '았', '는데']|배틀라이트 깔긴 깔았는데
313|['어떻', 'ㄹ지', '모르겠ㅈ네']|어떨지 모르겠ㅈ네
314|['정자', 'ㅇ', '입', 'ㄱ', 'ㅗ', '오', '시', '었', '던데', '.', '.']|정장입고 오셨던데..
315|['오', '아', '큐', '전설']|와 큐전설
316|['저것', '+', '12', '뭐', '이', 'ㅁ', '?', '?', '?']|저거 +12 뭐임???
317|['외과', 'ㄱ', '돌', '이', '기']|외곽돌기
318|['배', '라', '재미', '는', '있', '는데', '너무', '어렵', '기', 'ㄴ', '하', 'ㅁ']|배라 재미는 있는데 너무 어렵긴함
319|['하지만', '침착맨', '소', 'ㄴ', '까', '라', 'ㄱ']|하지만 침착맨손까락
320|['침', '아재', '어지간히', '게임', '맘', '에', '어', '들', '시', '었', '나', '보', '네']|침아재 어지간히 게임 맘에 드셨나보네
321|['이번', '판', '느낌', '좋', '다', '5부', 'ㄴ', '컷', '이', '다']|이번판 느낌 좋다 5분 컷이다
322|['조', '작', '감', '이', '좀', '꾸', '지', '이', '기', 'ㄴ', '하', 'ㅁ']|조작감이 좀 꾸지긴함
323|['이제', '슬슬', '바', 'ㄴ', '바', '데려오', '아']|이제 슬슬 반바 데려와
324|['가만히', '있', '는', '아이템', '도', '에', '이', 'ㅁ', '이', '빗나가', '네']|가만히 있는 아이템도 에임이 빗나가네
325|['X', '표', '쓰', '어', '지', 'ㄴ', '거', '쉬프트', '쓰', '어서', '먹', '으면', '뭐', '주', '어요', '?', '?']|X표써진거 쉬프트써서먹으면 뭐줘요??
326|['금연', '으로', '수저', 'ㄴ', '증', '컨트롤']|금연으로 수전증 컨트롤
327|['조용히', '크', 'ㄴ다']|조용히 큰다
328|['돈', '주', '어요']|돈줘요
329|['돈', '으로', '바뀌', 'ㅁ']|돈으로 바뀜
330|['이것', '방향키', '로', '우', 'ㅁ직', '나', '요', '?']|이거 방향키로 움직나요?
331|['키', 'ㅇ', '차', 'ㄱ', '맨', '우승']|킹착맨 우승
332|['갑자기', '슬프', '어', '지', 'ㄴ다', 'ㅠ', '이', '게', '히오스', '보다', '재밌', '을', '것', '같', '아']|갑자기 슬퍼진다 ㅠ 이게 히오스보다 재밌을것같아
333|['조용히', '크', 'ㄴ다', 'X', '-', '>', '조용히', '배달', '준비']|조용히 큰다 X -> 조용히 배달 준비
334|['아재', '랭크', '하', '아요', '?']|아재 랭크해요?
335|['ㅇ', 'ㅗ', '파밍', 'ㄲ', 'ㅠ', 'ㄹ']|오 파밍뀰
336|['절대', '조', 'ㄴ', '버', '하', '아']|절대 존버해
337|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
338|['부', '쉬', '견제', '도', '하', '아']|부쉬 견제도 해
339|['식', 'ㅗ', 'ㅇ', '은', '죽', '었', '습니다']|시공은 죽었습니다
340|['아', '조시', '호', 'ㅇㅂ', 'ㅗ', '아닌데', '도', '하', '는', '거', 'ㄴ', '가요']|아조시 홍보 아닌데도 하는건가요
341|['게임', '이', '죽', '어서', '이제', '좋', '은', '말', '을', '하', 'ㄹ', '필요', '가', '없', '음']|게임이 죽어서 이제 좋은 말을 할 필요가 없음
342|['아', '조', '씨', '이제', '이', '게임', '하', '시', '는', '거', 'ㄴ', '가요']|아조씨 이제 이게임하시는건가요
343|['시공', '하', 'ㄹ', '바', '에', 'ㄴ']|시공할바엔
344|['ㅇ', 'ㅗ', 'ㅋㅋ']|오 ㅋㅋ
345|['지지', '어', '지지', '어']|지져지져
346|['살살', '녹', '는', '다이', 'ㅇ']|살살녹는다잉
347|['오', '아']|와
348|['ㅇ', 'ㅗ', '무비', 'ㅇ']|오 무빙
349|['오', '아', '!', '디아블로', '!', '\\']|와! 디아블로! \
350|['블리자드', '는', 'ㅇ', 'ㅠ', '저', '를', '버리', '었', '다구요', 'ㅠ', 'ㅠ']|블리자드는 유저를 버렸다구요 ㅠㅠ
351|['그것', '믿음', '?', '째트팩!']|그걸 믿음? 째트팩!
352|['ㅇ', 'ㅗ', '첫', '키', 'ㄹ', '각']|오첫킬각
353|['미치', '었', '다']|미쳤다
354|['개', 'ㄱ', 'ㅗ', '수', '네']|개고수네
355|['키', 'ㅇ', '차', 'ㄱ', '맨']|킹착맨
356|['무비', 'ㅇ', '개', '썩', '었', '다', '쟤']|무빙개썩었다 쟤
357|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오오오오오오옹
358|['ㅇ', 'ㅗ', '?', '?', '?']|오???
359|['ㅇ', 'ㅗ', 'ㄲ', 'ㅠ', 'ㄹ']|오 뀰
360|['브론즈', '자가', 'ㅇ', '두천']|브론즈 자강두천
361|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
362|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오
363|['어부지리', '봇', 'ㅗ']|어부지리보소
364|['일', '방적', '디', 'ㄹ', '교', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|일방적딜교 ㄷㄷㄷㄷㄷㄷ
365|['이거', 'ㄹ', '?']|이걸?
366|['오', '아', '맛집', '이', 'ㄴ데']|와 맛집인데
367|['ㄹㅇ', '이이', '제이', '이', '었', '다']|ㄹㅇ 이이제이였다
368|['구', 'ㅇ', 'ㅠ', 'ㅠ']|궁 ㅠㅠ
369|['바꾸', '어', '주', '엇', '으면']|바꿔줫으면
370|['줍', '어', '먹', '기', 'ㅇ', 'ㅗ', '지', '엇', '다']|주워먹기 오졋다
371|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '못', '맞추', 'ㅁ']|ㅋㅋㅋㅋㅋㅋ 못맞춤
372|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ']|난죽택
373|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|난죽택 ㅋㅋㅋㅋㅋ
374|['미치', '었', '네', 'ㅋㅋㅋ']|미쳤네 ㅋㅋㅋ
375|['아', '달달', '하', '아']|아달달해
376|['나', 'ㄴ', '주', 'ㄱ', '채', 'ㄱ']|난죽책
377|['빛', '차', 'ㄱ', '맨', 'ㄷㄷ']|빛착맨 ㄷㄷ
378|['갓', '차', 'ㄱ', '맨']|갓착맨
379|['절', '대', '배', '라', '하', '아']|절 대 배 라 해
380|['탐욕', '병거', 'ㄴ', 'ㄷㄷ']|탐욕 병건 ㄷㄷ
381|['형', '손', '좀', '보이', '어', '주', '어']|형 손 좀 보여줘
382|['캬', '잘', '하', 'ㄴ다', '잘', '하', '아']|캬 잘한다잘해
383|['어부지리', '매', 'ㄴ']|어부지리맨
384|['이', '정도', '이', '면', '다', '들', '눈', '가리', '고', '하', '나', '보', 'ㄴ데', '?']|이 정도면 다들 눈 가리고 하나본데?
385|['웬', '요', 'ㄹ']|웬욜
386|['이건', '...', '되', 'ㄴ', '다', '...']|이건...된다...
387|['트리', '플', '키', 'ㄹ', '이', 'ㄴ가', '?']|트리플킬인가?
388|['브론즈', '깡패', '이', '병', '거', 'ㄴ']|브론즈 깡패 이 병 건
389|['순식간', '에', '3', '키', 'ㄹ', 'ㄷㄷ']|순식간에 3킬 ㄷㄷ
390|['이거', 'ㄹ', '막', '타', '충', '이']|이걸 막타충이
391|['키', 'ㅇ', '비포', '탑']|킹비포탑
392|['배부', 'ㄹ']|배불
393|['집중력', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|집중력봐 ㅋㅋㅋㅋ
394|['키', 'ㅇ', '병거', 'ㄴ', 'ㄷㄷㄷ']|킹병건 ㄷㄷㄷ
395|['잘', '하', 'ㄴ다']|잘한다
396|['식', 'ㅗ', 'ㅇ', '의', '슬픔', '은', '배', '랄', 'ㅗ', '잊', '는', '법']|시공의 슬픔은 배라로 잊는 법
397|['침', '아재', '마우스', '휠', '클릭', '으로', '카메라', 'ㄱ', 'ㅗ', '정', '풀', '는', '거', '알', '시', '나요']|침아재 마우스 휠클릭으로 카메라 고정 푸는거 아시나요
398|['포', '탑', '먹', '어다', '키', 'ㅇ', '능성', '잇', '다']|포탑먹어다 킹능성잇다
399|['가', '아서', '먹', '어요']|가서 먹어요
400|['이제', '식', 'ㅗ', 'ㅇ', '은', '보내', '어', '주', 'ㄹ', '때', '가', '되', '었', '다', '...']|이제 시공은 보내줄 때가 됐다...
401|['오', '아', '개', 'ㄱ', 'ㅗ', '수', '!!']|와 개고수!!
402|['형', '지금', '마우스', '누구', '가', '잡', '았', '어', '?']|형 지금 마우스 누가 잡았어?
403|['돌아가', '아서', '루트', '하', '시', '어요']|돌아가서 루트하세요
404|['그것', '믿', '었', '음', '?', '제트', '키', 'ㄱ']|그걸 믿었음? 제트킥
405|['학살', '의', '리', '병거', 'ㄴ']|학살의 리병건
406|['식', 'ㅗ', 'ㅇ', '의', '아픔', '을', '표현']|시공의 아픔을 표현
407|['손', '캐', 'ㅁ', '하', '자']|손캠하자
408|['오', '아', '브론즈', '여포']|와 브론즈 여포
409|['이거', 'ㄹ', '어부지리', '하네']|이걸 어부지리하네
410|['대', '병', '거', 'ㄴ']|대 병 건
411|['양', 'ㅗ', 'ㅇ', '?']|야옹?
412|['현', '랭크', '브론즈', 'ㄴ', '가요']|현랭크 브론즌가요
413|['반', '바가', '모래주머니', '이', '었', '던', '거', '이', 'ㅁ']|반바가 모래주머니였던거임
414|['양', 'ㅗ', 'ㅇ']|야옹
415|['소', '마법', '을', '사용', '침착맨', '의', '손', '과', '뇌', '를', '페이', '크', '어', '의', '것', '으로', '변경']|소마법을 사용 침착맨의 손과 뇌를 페이커의 것으로 변경
416|['이', '아저씨', '왜', '로얄', '만', '하', '면', '목소리', '가', '작아지', 'ㅁ', '은', '-', '신', '매', 'ㄴ', '인가']|이아저씨 왜 로얄만하면 목소리가작아짐 은-신맨인가
417|['바', 'ㄴ', '바', '순식간', '에', '모래주머니', '행', 'ㅋㅋ']|반바 순식간에 모래주머니 행 ㅋㅋ
418|['양', 'ㅗ', 'ㅇ', '이', '있', '어', '이', '어', '?']|야옹이 있어여?
419|['밑', '에', '가', '아서', '지우', '고', 'ㅇ', 'ㅗ', '시지']|밑에가서 지우고 오시지
420|['아저씨', '잘', '하', 'ㄴ다', 'ㅋㅋ']|아저씨 잘한다 ㅋㅋ
421|['수', 'ㄱ', '제아', '님']|숙제아님
422|['아', '조', '씨', '히오스', '가', '아프', 'ㄴ데', '왜', '이거', 'ㄹ', '하', '고', '있', '어', 'ㅠ', 'ㅠ', 'ㅠ']|아조씨 히오스가 아픈데 왜 이걸 하고 있어 ㅠㅠㅠ
423|['1', '등', '각', '이', 'ㄴ데', '?']|1등각인데?
424|['양', 'ㅗ', 'ㅇ', '이', '뭐', '야', '?', '이', 'ㄴ', '게임', '소리', '?']|야옹이 뭐야? 인게임 소리?
425|['히오스', '는', '주거', '쓰', '어']|히오스는 주거써
426|['아프', '기', 'ㄴ', '항상', '아프', '았', '는데']|아프긴 항상 아팠는데
427|['바', 'ㄴ', '바', '모래주머니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|반바 모래주머니 ㅋㅋㅋㅋㅋㅋ
428|['문병', '시간', '지나', '았', '잖아요', 'ㅡㅡ']|문병시간 지났잖아요 ㅡㅡ
429|['고양이', '이', 'ㄴ', '게임', '요']|고양이 인게임요
430|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '뭐', '이', 'ㅁ']|떼껄룩 뭐임
431|['양', 'ㅗ', 'ㅇ', '이', '키우', 'ㄴ다고', '하', '시', '었', '지', '않', '았', '나']|야옹이 키운다고 하셨지 않았나
432|['3', '일', '장', '다', '지내', 'ㅁ']|3일장 다 지냄
433|['사기', '이', '니까요']|사기니까요
434|['사기', '이', '라서']|사기라서
435|['사기', '채', 'ㅁ', '이', '자', '나', '요', '그럼']|사기챔이자나요 그럼
436|['왜', '캐', '속사', 'ㄱ', '이세', '요']|왜캐 속삭이세요
437|['히오스', '냥', '이', '의', '울부짖', '음', '이', 'ㅂ니다']|히오스냥이의 울부짖음입니다
438|['이제', '조', 'ㄴ', '버', '모드', '가', 'ㅂ시다']|이제 존버모드 갑시다
439|['잘', '안', '들리', '는데', '왜', '그리', '속사', 'ㄱ', '이', '어요', '?']|잘안들리는데 왜 그리 속삭여요?
440|['스키', 'ㄹ', '은', '다', '하나', '씨', 'ㄱ', '슴']|스킬은 다 하나씩 슴
441|['히오스', '49제', '지내', '기', '전', '에', '바로', '갈아타', '네', '역시', '빼', '시', 'ㄴ', '맨']|히오스 49제 지내기 전에 바로 갈아타네 역시 빼신맨
442|['목소리', '왤케', '조', 'ㄱ', 'ㅗ', 'ㄴㅈ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄴ', '해', '이', '어', '?', '?']|목소리 왤케 조곤조곤해여??
443|['R', '전설', '이', '핵심', '이', '래요', '.', '전설', '되', '면', 'R', '로', '기절', '까지', '매', 'ㄱ', '임', '.']|R 전설이 핵심이래요. 전설되면 R로 기절까지 맥임.
444|['곰', '캐', 'ㅇ', '이', '커엽', '다']|곰캥이 커엽다
445|['이', '겜', '로우', '바둑이', '이기', 'ㄹ', '수', '있', '을', '까']|이 겜 로우바둑이 이길 수 있을까
446|['이제', 'asmr', '도', 'ㄴ', 'ㅗ', '림']|이제 asmr도 노림
447|['곰', '태', 'ㅇ', '이']|곰탱이
448|['배', 'ㅇ', '소', 'ㅇ', '을', '아지', 'ㄱ', '도하', '시네', 'ㄷㄷ']|뱅송을 아직도하시네 ㄷㄷ
449|['목소리', '는', '은신', '맨', '이', 'ㄴ데', '말', '하', '는', '거', 'ㄴ', '여포', '래', 'ㅋㅋㅋㅋㅋ']|목소리는 은신맨인데 말하는건 여포래 ㅋㅋㅋㅋㅋ
450|['속', '다', 'ㄱ', '맨']|속닥맨
451|['식', 'ㅗ', 'ㅇ', '에서', '여기', '로', '환승', '하', '았', '나요', '?']|시공에서 여기로 환승했나요?
452|['ㅋㅋㅋㅋㅋ근데', '왜', '하', '게', '속사', 'ㄱ', '이', '는', '거', '야', 'ㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋ근데 왜케 속삭이는 거야 ㅋㅋㅋㅋㅋ
453|['아', '조시', '귀', '간지럽', '어요']|아조시 귀간지러워요
454|['환승', '당', '하', '았', '습니다']|환승당했습니다
455|['안', '들리', '어', '!', '!']|안들려!!
456|['원래', '새벽', '시간대', '에', 'ㄴ', '목소리', '바꾸', 'ㅁ', '?']|원래 새벽시간대엔 목소리 바꿈?
457|['목소리', '는', '왜', '속사', 'ㄱ', '이', '는', '거', '죠', '?', 'ㅋㅋ', 'ㅋㅋ']|목소리는 왜 속삭이는거죠?ㅋㅋㅋㅋ
458|['TRPG', '때문', '에', '시끄럽', '었', '다고', '혼나', 'ㄴ듯']|TRPG때문에 시끄러웠다고 혼난듯
459|['이', '껨', '트레', '지', '어', '껨이야', '양', 'ㅗ', 'ㅇ', '~']|이 껨 트레져 껨이야 야옹~
460|['유아인', '놀이', '에', '이', '어']|유아인놀이에여
461|['배틀', '라이트', '시작', '하', '아', '보', '려는데', '로얄', '/', '아레나', '둘', '중', '에', '어떻', 'ㄴ', '게', '사람', '많', '나요', '?', '?']|배틀라이트 시작해보려는데 로얄/아레나 둘중에 어떤게 사람 많나요 ??
462|['몰', '컴', '하', '는', '거', '이', 'ㅁ', '?']|몰컴하는거임?
463|['ㅇ', 'ㅗ', '지게', '조', 'ㄴ', '버', '타네']|오지게 존버타네
464|['많', '은', '거', 'ㄴ']|많은건
465|['밤', '에', '시끄럽', '다고', '저러', 'ㅁ']|밤에 시끄럽다고 저럼
466|['포', '탑', '까', 'ㄹ', 'ㄱ', 'ㅗ', '조', 'ㄴ', '버', '가', '죠']|포탑깔고 존버 가죠
467|['주', 'ㄴ', '연', '이', '가', '라이벌', '이다']|준연이가 라이벌이다
468|['로얄', '하', '시', '다가', '전투', '연습', '좀', '하', '아야', '하', '겠', '으면', '아레나', '로', '연습', '하', '면', '되', 'ㅁ']|로얄하시다가 전투연습좀 해야겠으면 아레나로 연습하면됨
469|['브론즈', '사람', '줄어들', '는', '것', '보', '아', 'ㅋㅋ']|브론즈 사람 줄어드는것봐 ㅋㅋ
470|['포', '탑', '은', '보이', '어']|포탑은보여
471|['디', 'ㄹ', '왜', '캐', '야', '캐', '요']|딜왜캐야캐요
472|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
473|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ']|빤스런 ㅋㅋ
474|['적절', '하', 'ㄴ', '아이템', '사용']|적절한 아이템 사용
475|['오', '아', '토르', '비요', 'ㄴ']|와 토르비욘
476|['오', '아', '!', '노루', '!']|와! 노루!
477|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오옹
478|['맵', '을', '끄', '시', '어야', '.', '.']|맵을 끄셔야..
479|['오', '아', '여', '포맨', '실력']|와 여포맨 실력
480|['개', '잘', '하', '아', ';']|개잘해;
