|morphs|origin
2220|['이건', '혀', 'ㄱ', '팔', '계', '지']|이건 혁팔계지
2221|['다', 'ㄱ', '후', '~', '~', '~', '~']|닥후~~~~
2222|['설명', '도', '없이', '갸', 'ㅇ', 'ㅋㅋ']|설명도 없이 걍 ㅋㅋ
2223|['ㅋㅋㅋ', '이거', 'ㄹ', '팔아먹', '네']|ㅋㅋㅋ 이걸 팔아먹네
2224|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
2225|['왼쪽', '은', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '맞', '음', '?']|왼쪽은 공혁준맞음?
2226|['이것', '결승', '이', '네']|이거 결승이네
2227|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '우승', '!!!']|공혁준 우승!!!
2228|['설명', '글', '도', '어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|설명글도 없넼ㅋㅋㅋㅋㅋㅋㅋ
2229|['짤', '설명', '도', '어', 'ㅄ', '...']|짤 설명도 없...
2230|['오', '아', '1', ',', '2', '둘', '다', '쎄', 'ㄴ데']|와 1,2 둘다 쎈데
2231|['조', 'ㅇ', '비서', '서', '엇', '승']|종비서섯 승
2232|['오', '아', '결승전', '이', 'ㄴ가', '?', '?']|와 결승전인가??
2233|['어둠', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|어둠의공혁준
2234|['얼굴', '이', '왜', '이렇', '게', '되', '었', '지']|얼굴이 왜 이렇게 됐지
2235|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', '은', '뭐', '야', 'ㅋㅋㅋㅋㅋ']|공혁준 월드컵은 뭐야 ㅋㅋㅋㅋㅋ
2236|['그냥', '보기', '만해', '도', '빠', 'ㅇ', '터지', '네']|그냥 보기만해도 빵터지네
2237|['갸', 'ㅇ', '오', '아', '꾸', '보', '고', '고르', '는', '거']|걍 와꾸보고 고르는거
2238|['설명', '있', '어', '보', '았', '자', '사족', '이', 'ㅁ']|설명있어봤자 사족임
2239|['러', 'ㄱ', '키', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ']|럭키공혁준 ㅋㅋ
2240|['오', '아', ';', ';']|와;;
2241|['갸', 'ㅇ', '이상', '형', '월드컵', '아니', 'ㅁ', '?']|걍 이상형 월드컵 아님?
2242|"['정보', ')', '2', '번', '사진', '은', '전설', '의', ""'"", '방장', ""'"", '드', '립', '을', '만들', 'ㄴ', '사진', '이', '다']"|정보 ) 2번 사진은 전설의 '방장'드립을 만든 사진이다
2243|['나', 'ㄴ', '오른쪽']|난 오른쪽
2244|['다', 'ㄱ', '1']|닥 1
2245|['미라주', 'ㄴ']|미라준
2246|['이것', '뭔', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2247|['2', '가', '고전', '띠', 'ㅇ', '작', '이', '지']|2가 고전 띵작이지
2248|['혀', 'ㅁ']|혐
2249|['미치', '었', '다', 'ㅋㅋㅋㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋ
2250|['설명', '도어', 'ㅄ', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|설명도없네 ㅋㅋㅋㅋㅋㅋㅋ
2251|['ㄱ', 'ㅗ', '말', '때', 'vs', '미국', '가', '았', '을', '때']|고말때 vs 미국갔을때
2252|['ㄱ', 'ㅗ', 'ㅇ', '흑', '주', 'ㄴ']|공흑준
2253|['누구', '가', '혀', 'ㄱ', '주', 'ㄴ', '상', '이', '지', ';', ';']|누가 혁준상이지;;
2254|['다', 'ㄱ', '전']|닥전
2255|['방자', 'ㅇ', '소환', '짤', 'ㅋㅋ']|방장소환짤ㅋㅋ
2256|['왜', '하', '아야', '하', '죠', '?']|왜해야하죠?
2257|['러', 'ㄱ', '키', '혀', 'ㄱ', '주', 'ㄴ', '상']|럭키 혁준상
2258|['드', '립', '도', '없', '는', '담백', '하', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵']|드립도 없는 담백한 공혁준 월드컵
2259|['전자', '도', '레전드', 'ㄴ', '데', '후자', '는', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|전자도 레전든데 후자는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2260|['절절', '하', 'ㄴ', '사연', '으로', '는', '1', '이지']|절절한 사연으로는 1이지
2261|['ㄱ', 'ㅗ', 'ㅇ', '드', '컵', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공드컵ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2262|['어둠', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'vs', '좀비', '버섯']|어둠의 공혁준vs좀비버섯
2263|['이거', 'ㄹ', '살리', 'ㄹ', '수', '있', '을', '까']|이걸 살릴수있을까
2264|['왠지', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', '이', 'ㄴ데', '르건즈가', '우승', '못', '하', 'ㄹ', '것', '같', '다', '.', '.']|왠지 공혁준 월드컵인데 르건즈가 우승 못 할것같다..
2265|['ㄱ', 'ㅗ', '화질', '이', '면', '저희', '가', '부담', '스럽', '어요']|고화질이면 저희가 부담스러워요
2266|['이거', 'ㄹ', '왜', '하', '는', '거', '이', 'ㅁ', '?']|이걸 왜하는거임?
2267|['으', 'ㄲ', '하']|윾하
2268|['흑', '혀', 'ㄱ', '주', 'ㄴ', 'vs', '재', 'ㅁ', '혀', 'ㄱ', '주', 'ㄴ']|흑혁준 vs 잼혁준
2269|['여러분', '의', '이상', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '고르', '아', '주', '시', '어요', '!']|여러분의 이상의 공혁준을 골라주세요!
2270|['ㅇ', 'ㅠ', '러', '피어', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', 'vs', '스포츠맨', '혀', 'ㄱ', '주', 'ㄴ']|유러피언 혁준 vs 스포츠맨 혁준
2271|['ㄱ', 'ㅗ', '화질', '보다', '저', '화질', '이', '나', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고화질보다 저화질이 나음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2272|['띠', 'ㅇ', '작', '2222']|띵작 2222
2273|['벌써', 'ㅈㄴ', '웃', '디', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벌써 ㅈㄴ 웃딘데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2274|['이것', '침투부감/ㅋㅋㅋ']|이거 침투부감/ㅋㅋㅋ
2275|['방자', 'ㅇ', '!!!', '!!!']|방장!!!!!!
2276|['죽음', '의', '기사', '혀', 'ㄱ', '주', 'ㄴ']|죽음의 기사 혁준
2277|['공평', '하', '게', '캐', 'ㅁ', '을', '중앙', '에', '놓', '읍시다']|공평하게 캠을 중앙에 놓읍시다
2278|['흑화', '혀', 'ㄱ', '주', 'ㄴ', 'vs', '좀비', '버섯', '혀', 'ㄱ', '주', 'ㄴ']|흑화 혁준vs 좀비버섯 혁준
2279|['혀', 'ㄱ', '주', 'ㄴ', '이', '모르', '는', '트', 'ㄹ', '수', '있', '냐', '이', '말', '이야']|혁준이 모르는 트수 있냐 이 말이야
2280|['방자', 'ㅇ', '!!!', '!!!', '!!!', '1']|방장!!!!!!!!!1
2281|['왜', '에코', '에', '이', '어', '?']|왜 에코에여?
2282|['ㄱ', 'ㅗ', 'ㅇ', '리나', 'ㅋㅋㅋㅋㅋ']|공리나 ㅋㅋㅋㅋㅋ
2283|['뷰티', '스트리머', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|뷰티 스트리머 공혁준
2284|['왼쪽', '은', '버', '흑', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이다']|왼쪽은 버흑공혁준이다
2285|['다', 'ㄱ', '2222', '좀비', '버섯', '혀', 'ㄱ', '주', 'ㄴ', '가즈아']|닥 2222 좀비버섯 혁준 가즈아
2286|['이것', '다', '아', '세', '요', '그', 'ㄴ', '데', '?']|이거 다 아세요 근데?
2287|['ㄱ', 'ㅗ', 'ㅇ', '리나', 'ㄷㄷ']|공리나 ㄷㄷ
2288|['동물', '옷', '혀', 'ㄱ', '주', 'ㄴ']|동물옷 혁준
2289|['ㄱ', 'ㅗ', 'ㅇ', '리나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공리나 ㅋㅋㅋㅋㅋㅋㅋㅋ
2290|['어둠', '의', '군주', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|어둠의 군주 공혁준
2291|['ㄱ', 'ㅗ', 'ㅇ', '리나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공리나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2292|['절', '는', '...', '잘생기', '지', '않', '았', '습니다', '.', '.']|저는... 잘생기지 않았습니다..
2293|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '돈', '이', '되', 'ㄴ다']|공혁준은 돈이 된다
2294|['고창석', '씨', '느낌', '나', 'ㄴ다']|고창석씨 느낌 난다
2295|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', '뭐', 'ㅂ니까', 'ㅋㅋㅋ']|공혁준 월드컵 뭡니까 ㅋㅋㅋ
2296|['2', '번', '은', '방장', '소환', '드', '립', '을', '만들', '어', '내', 'ㄴ', '전설', '의', '사진', '이다', '\\']|2번은 방장 소환 드립을 만들어낸 전설의 사진이다\
2297|['어둠', '의', '혀', 'ㄱ', '주', 'ㄴ']|어둠의 혁준
2298|['설', '띠', 'ㅇ', '들어가', 'ㅂ니다', '이', 'ㅇ', '~']|설띵 들어갑니다잉~
2299|['루', 'ㄱ', '삼과', '고말숙', '.', '.']|룩삼과 고말숙..
2300|['다', 'ㄱ', '2']|닥2
2301|['심토', 'ㅇ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|심통준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2302|['ㄱ', 'ㅗ', 'ㅇ', '심토', 'ㅇ']|공심통
2303|['이거', 'ㄹ', '왜', '설명', '하', '아', '이', '어']|이걸 왜 설명해여
2304|['뭐', 'ㄴ', '항목', '에', '제모', 'ㄱㄷ', 'ㅗ', '없', '고', 'ㅋㅋ', 'ㅋㅋ']|뭔 항목에 제목도 없고 ㅋㅋㅋㅋ
2305|['1', '번', '짤', '슬프', 'ㄴ', '스토리', '...', '.']|1번짤 슬픈 스토리....
2306|['gongDark', 'gongDark', 'ㄱ', 'ㅗ', '말', '하', '아']|gongDark gongDark 고말해
2307|['어둠', '의', 'ㄱ', 'ㅗ', 'ㅇ']|어둠의 공
2308|['좀비', '버섯', '짤', '의', '충격', '사실', ')', '사실', '뒤', '에', '아', '옳', '이', '가', '있', '지만', '가리', '어', '지', '었', '다', '.', '.']|좀비버섯 짤의 충격사실) 사실 뒤에 아옳이가 있지만 가려졌다..
2309|['심토', 'ㅇ', '주', 'ㄴ']|심통준
2310|['기분', '좋', '은', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기분좋은 혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2311|['고전', '띠', 'ㅇ', '작', '222']|고전 띵작 222
2312|['2', '번', '너무', '크', '어', '이', '어', '울', 'ㄴ데', 'ㅋㅋ']|2번 너무 커여운데 ㅋㅋ
2313|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '군주', '...', '.']|공혁군주....
2314|['미국', '가', '아서', '쇼핑', '하', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ']|미국 가서 쇼핑한 혁준
2315|['심토', 'ㅇ', '...']|심통...
2316|['제모', 'ㄱ', '이어', 'ㅄ', '네', '근데']|제목이없네 근데
2317|['ㄱ', 'ㅗ', '말', '하', '아']|고말해
2318|['이거', 'ㄹ', '뭐', 'ㄹ', '설명', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 뭘설명해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2319|['으', 'ㄱ', '쾌', '하', 'ㄴ', '웃음']|윽쾌한 웃음
2320|['1', '은', 'ㄱ', 'ㅗ', '말', '해', '때', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|1은 고말해때의 공혁준
2321|['러', 'ㄱ', '키', '7']|럭키7
2322|['어둠', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|어둠의 공혁준
2323|['물', '사기', 'ㄱ', 'ㅗ', 'ㅇ']|물사기공
2324|['머리', '다시', '자르', '심', '?', '오늘', '뭐', 'ㄴ가', '깔', 'ㄹ', '쌈', '하', 'ㄴ데']|머리다시자르심? 오늘 뭔가 깔쌈한데
2325|['2', '번', '방장', '드', '립', '설명', '좀', '부', '타', '쿠', '드리', 'ㅂ니다']|2번 방장 드립 설명 좀 부타쿠드립니다
2326|['이', '게', '설명', '하', 'ㄹ게', '있', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이게 설명할게 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2327|['따', '효', '이', '니', '사인', '한', '명', '만', '받', '던', '그', '현장']|따효니 사인 한 명만 받던 그 현장
2328|['뒤', '에', '아', '옳', '이', '님', '가리', '었', '네']|뒤에 아옳이님 가렸네
2329|['오', '아', '다', '아', '시네']|와 다 아시네
2330|['효', '이', '니', '님', '싸인', '회']|효니님 싸인회
2331|['cheer', '100', 'cheer', '100', 'cheer', '100', '침착맨', '방', '가방', '가', '아', '!', 'ㅇ', 'ㅠ', '투', '부', '하이', '!']|cheer100 cheer100 cheer100 침착맨 방가방가! 유투부 하이!
2332|['아', '옳', '이', '랑', '여행가', 'ㄴ', '거']|아옳이랑 여행간거
2333|['이거', 'ㄹ', '스토리텔링', '하네']|이걸 스토리텔링하네
2334|['좀비', '버섯', '누구', '야', '나오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좀비버섯 누구야 나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2335|['방자', 'ㅇ', '!!']|방장!!
2336|['2015', '시즌', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|2015시즌 공혁준
2337|['뒤', '에', '누구', '이', 'ㅁ']|뒤에 누구임
2338|['표정', '보', '아', 'ㅋㅋ']|표정봐 ㅋㅋ
2339|['접하', 'ㄴ', '계']|접한계
2340|"['ㄱ', 'ㅗ', 'ㅇ', '""', '저팔계', '""', '혀', 'ㄱ', '주', 'ㄴ']"|"공 ""저팔계"" 혁준"
2341|['심토', 'ㅇ', '나', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|심통난 공혁준
2342|['오른쪽', '은', '행복', '하', 'ㄹ', '때']|오른쪽은 행복할때
2343|['ㄱ', 'ㅗ', '말', '하', '아', 'ㅠ']|고말해 ㅠ
2344|['뒤', '에', '아', '옳', '이', '이', '었', '네']|뒤에 아옳이였네
2345|['룸', '이', 'ㅁ']|룸임
2346|['루', 'ㄱ', '삼', '이랑', '고말숙', '이랑', '노래방', '감']|룩삼이랑 고말숙이랑 노래방감
2347|['gongDark', 'ㄱ', 'ㅗ', '말', '하', '아']|gongDark 고 말 해
2348|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '잘', '알', '만', '하', 'ㄹ', '수', '있', '는', '월드컵']|ㅋㅋㅋㅋㅋㅋ공잘알만할수있는 월드컵
2349|['방자', 'ㅇ', '!!!', '!!!', '!!']|방장!!!!!!!!
2350|['ㄱ', 'ㅗ', '말', '하', '아', '!']|고말해!
2351|['ㄱ', 'ㅗ', '말', '하', '아', 'ㅠ', 'ㅠ']|고말해 ㅠㅠ
2352|['해', '피혁', '주', 'ㄴ']|해피혁준
2353|['슈퍼', '사이', '이언', '혀', 'ㄱ', '주', 'ㄴ']|슈퍼사이언혁준
2354|['기', '좋', '시', '공']|기좋공
2355|['1', '은', '티', '위치', '파티', '아니', 'ㅁ']|1은 티위치파티 아님
2356|['심토', 'ㅇ', '나', 'ㄴ', '.', '.']|심통난..
2357|['그', 'ㅇ', '정혁', '주', 'ㄴ']|긍정혁준
2358|['나', 'ㄴ', '2']|난 2
2359|['일', '저지르', '기', '직전', '이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|일 저지르기 직전인 공혁준
2360|['7', '혀', 'ㄱ', '주', 'ㄴ']|7혁준
2361|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|관종ㅋㅋㅋㅋㅋㅋ
2362|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|제이공ㅋㅋ
2363|['제이', 'ㄱ', 'ㅗ', 'ㅇ']|제이공
2364|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋ']|제이공 ㅋㅋㅋ
2365|['좌', '혀', 'ㄱ', '주', 'ㄴ', '너무', '무섭', '다', 'ㅋㅋㅋㅋㅋ']|좌혁준 너무 무섭다 ㅋㅋㅋㅋㅋ
2366|['제', '이', 'ㄱ', 'ㅗ', 'ㅇ']|제 이 공
2367|['기', '모찌', '혀', 'ㄱ', '주', 'ㄴ']|기모찌 혁준
2368|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제이공ㅋㅋㅋㅋㅋㅋㅋㅋ
2369|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제이공 ㅋㅋㅋㅋㅋㅋ
2370|['오', '아', '깡패', 'ㄴ', '데', '?']|와 깡팬데?
2371|['빠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ']|빵공
2372|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제이공 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2373|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|제이공 ㅋㅋ
2374|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제이공 ㅋㅋㅋㅋㅋㅋㅋㅋ
2375|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '제이', 'ㄱ', 'ㅗ', 'ㅇ']|ㅋㅋㅋㅋㅋㅋ 제이공
2376|['빠', 'ㅇ', '빠', 'ㅇ']|빵빵
2377|['제이', 'ㄱ', 'ㅗ', 'ㅇ', '이', '지']|제이공이지
2378|['빠', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋ']|빵혁준 ㅋㅋㅋ
2379|['다', 'ㄱ', '제이', 'ㄱ', 'ㅗ', 'ㅇ']|닥 제이공
2380|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|제이공 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2381|['빠', 'ㅇ', '빠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ']|빵빵공
2382|['J', 'ㄱ', 'ㅗ', 'ㅇ']|J공
2383|['빠', 'ㅇ', '빠', 'ㅇ', '레', '후']|빵빵레후
2384|['원펀맨', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|원펀맨공혁준
2385|['1', '번', '은', '레전드', '의', '시작', '이', 'ㄴ데']|1번은 레전드의 시작인데
2386|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'vs', '빠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ']|제이공 vs 빵공
2387|['전통', '의', '빠', 'ㅇ', '빠', 'ㅇ', '이', '지']|전통의 빵빵이지
2388|['j', '0', '가야', '지이', '거', 'ㄴ']|j0 가야지이건
2389|['다', 'ㄱ', '전', '다', 'ㄱ', '전', '다', 'ㄱ', '전']|닥전닥전닥전
2390|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|제이공ㅋㅋㅋㅋ
2391|['다', 'ㄱ', 'JO']|닥 JO
2392|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '님', '하이']|공혁준님 하이
2393|['재', '이', 'ㄱ', 'ㅗ', 'ㅇ', '이', '지']|재이공이지
2394|['제이', 'ㄱ', 'ㅗ', 'ㅇ', '.', '...', '.']|제이공.....
2395|['제이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|제이공 ㅋㅋㅋㅋ
2396|['ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ']|공잘알
2397|['제', '이름', '은', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅂ니다']|제이름은 공 혁준 입니다
2398|['빠', 'ㅇ', '빠', 'ㅇ', '아니', '냐']|빵빵아니냐
2399|['원펀맨', '이', 'ㅂ니다', '.', '.']|원펀맨 입니다..
2400|['리얼', '제이', 'ㄱ', 'ㅗ', 'ㅇ']|리얼 제이공
2401|['다', 'ㄱ', '재', '이', 'ㄱ', 'ㅗ', 'ㅇ']|닥 재이공
2402|['제이', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|제이공혁준
2403|['오', '아', '풋풋', '하다']|와 풋풋하다
2404|['다', 'ㄱ', '1']|닥1
2405|['제이', 'ㄱ', 'ㅗ', 'ㅇ', '...']|제이공...
2406|['엘', '베', '에서', '안', '내리', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|엘베에서 안내림 ㅋㅋㅋㅋㅋ
2407|['다', 'ㄱ', '제이', 'ㄱ', 'ㅗ', 'ㅇ', '이', '지']|닥 제이공이지
2408|['전자', '가', '더', '잘생기', '었', '네']|전자가 더 잘생겼네
2409|['독서', '와', 'ㅇ']|독서왕
2410|['2', '는', '파', '앗', '시절', '에', '나비', '벽지', '배경', '아니', '면', '의미', '없', '음', 'ㅅㄱ']|2는 팟시절에 나비 벽지 배경 아니면 의미 없음 ㅅㄱ
2411|['빠', 'ㅇ', '빠', 'ㅇ', '은', '근본', '이', 'ㄴ데']|빵빵은 근본인데
2412|['J', '0', 'v', 's', '빠', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|J 0 v s 빵 혁 준
2413|['왜', '다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이야', 'ㅋㅋㅋㅋㅋ']|왜 다 공혁준이야 ㅋㅋㅋㅋㅋ
2414|['혀', 'ㄱ', '주', 'ㄴ', '상', '.', '...']|혁준상....
2415|['다', 'ㄱ', '전', 'ㅋㅋ', 'ㅋㅋ']|닥전ㅋㅋㅋㅋ
2416|['ㄱ', 'ㅗ', 'ㅇ', '푸', '어', 'ㄴ', '매', 'ㄴ']|공펀맨
2417|['real', '소영', '이', '개', '이', 'ㄴ', '방송']|real 소영이 개인방송
2418|['젊', '시', '공']|젊공
2419|['엘', '베', '에서', '안', '내려오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엘베에서 안내려옴 ㅋㅋㅋㅋㅋㅋㅋㅋ
2420|['제이', 'ㄱ', 'ㅗ', 'ㅇ', '은', '레전드', '지']|제이공은 레전드지
2421|['왼쪽', '홀쭉', '하', 'ㄴ', '거', '보', '아']|왼쪽 홀쭉한거 봐
2422|['지', 'ㄴ', '테', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ']|진텐공
2423|['레전드', '이', '었', '지']|레전드였지
2424|['트위치', '역사', '의', '살', 'ㄴ', '증인']|트위치 역사의 산 증인
2425|['소울', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|소울 공혁준
2426|['혀', 'ㄱ', '주', 'ㄴ', '이', '마르', 'ㄴ', '거', '보', '아']|혁준이 마른거봐
2427|['아재', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아재혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2428|['지', 'ㄴ', '테', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ']|진 텐 공
2429|['혀', 'ㄱ', '국가']|혁국가
2430|['빠', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '지']|빵혁준이지
2431|['오', '아', '진짜', '하나하나', '가', '레전드', '네']|와 진짜 하나하나가 레전드네
2432|['담', '파', '앗']|담팟
2433|['화질', '이', '좋아서', '빠', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '한', '표']|화질이 좋아서 빵혁준 한표
2434|['빠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|빵공 ㅋㅋ
