|morphs|origin
876|['잘', '하', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잘했엌ㅋㅋㅋㅋㅋ
877|['잘', '하', '았', '어', 'ㄷㄷ']|잘했어 ㄷㄷ
878|['칭찬', '하', 'ㄴ다']|칭찬한다
879|['웹툰', '작', '가가', '쏘영이보다', '못하', 'ㅁ', ';']|웹툰 작가가 쏘영이보다 못함;
880|['하', 'ㄴ다면', '하', '는', '아빠']|한다면 하는 아빠
881|['칭찬', '매', 'ㄴ']|칭찬맨
882|['아빠', '자', '라', '하', '았', '어']|아빠 자랬어
883|['하', 'ㄴ다면', '하', '아', '?']|한다면해?
884|['응', '하', '지', '말', '아']|응 하지마
885|['주황', '은', '안', '되', '어', '.', '.', '익히', 'ㄴ', '새우', '야']|주황은 안돼.. 익힌 새우야
886|['빼', '었', '김']|뺐김
887|['캬', '칭찬', '매', 'ㄴ']|캬 칭찬맨
888|['뺏기', 'ㅁ']|뺏김
889|['이제', '내', '가', '하', 'ㄴ다', '이', '말', '이야']|이제 내가한다 이말이야
890|['하', 'ㄴ다면', '하', '아', 'ㅋㅋ']|한다면해 ㅋㅋ
891|['치', 'ㅇ', '차', 'ㄴㄷ', 'ㄷ']|칭찬ㄷ ㄷ
892|['오', '아', '이거', 'ㄹ', '하네']|와 이걸 하네
893|['하', 'ㄴ다면', '하', '아']|한다면해
894|['치', 'ㅇ', '차', 'ㄴ']|칭 찬
895|['이', 'ㄱ', '은', '새우', 'ㅋㅋㅋ']|익은 새우 ㅋㅋㅋ
896|['하', 'ㄴ다면', '하', 'ㄴ다', '!']|한다면 한다 !
897|['아빠', '좀', '하자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아빠좀하잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
898|['잘', '하', '엇', '는데', '내', '가', '하', 'ㄹ게']|잘햇는데 내가할게
899|['앗', '.', '...', '.', '막', '타', '아']|앗..... 막타
900|['자연', '스럽', '게', '뺏기', 'ㅁ']|자연스럽게 뺏김
901|['아빠', '잘', '하', '았', '어', 'ㅋㅋ']|아빠 잘했어 ㅋㅋ
902|['키', 'ㅇ', '칸']|킹칸
903|['자수', 'ㄱ', '새우', '가즈아ㅏ']|자숙 새우 가즈아ㅏ
904|['크', '어', '-', '엽']|커-엽
905|['초장', '뿌리', '이', '기']|초장뿌리기
906|['저', '집', '에서', '이말년', '이', '젤', '못하', 'ㄹ', '듯', 'ㅠ']|저 집에서 이말년이 젤 못할 듯 ㅠ
907|['흠', '잘', '하', '았', '어']|흠 잘했어
908|['ㅇ', 'ㅗ', '드디어']|오 드디어
909|['노가다', '시키', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|노가다시킴 ㅋㅋㅋㅋ
910|['하', 'ㄴ다면', '하', '는', '남자']|한다면하는 남자
911|['스틸', '이제', '이', '새우', '는', '내', '끄', '어야']|스틸 이제 이 새우는 내꺼야
912|['아빠', '좀', '시키', '어', '주', '어']|아빠 좀 시켜줘
913|['아빠', '시키', '어', '주', 'ㄹ께']|아빠 시켜줄께
914|['내', '가', '말', '하', 'ㄴ', '대로', '하', '라']|내가 말한대로 하라
915|['칭찬', '카드', '한장', '드리', '어야', '하', '겠', '어', '요', '^^']|칭찬카드 한장 드려야겠어요^^
916|['참', '잘', '하', '았', '어요']|참 잘했어요
917|['초장', '조', 'ㄴ', '맛']|초장 존맛
918|['드디어', '시키', '어', '주', 'ㄴ다', 'ㅠ']|드디어 시켜준다 ㅠ
919|['빨', '가면', '이', 'ㄱ', '은거', '잖아']|빨가면 익은거잖아
920|['ㅇ', 'ㅗ', '인정받', '았', '다']|오 인정받았다
921|['키', 'ㅇ', '빠', '짱', '하', '았', '어']|킹빠짱했어
922|['내', '가', '말', '하', 'ㄴ', '대로', '하', '라', '곳', '!']|내가 말한대로 하라곳!
923|['오', '아', '캐찹']|와 캐찹
924|['아', '...', '하이라이트', '뺏기', 'ㅁ']|아...하이라이트 뺏김
925|['새', 'ㄱ', '만', '고르', '아']|색만골라
926|['쏘영아', '너희', '아빠', '전', 'ㄱ', 'ㅗ', 'ㅇ', '이', '미술', '이야']|쏘영아 너희 아빠 전공이 미술이야
927|['머', '박스', '하', '기', 'ㄹ']|머박스킬
928|['대박', '스키', 'ㄹ']|대박스킬
929|['대박', '스키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대박스킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
930|['대박', '스키', 'ㄹ']|대박 스킬
931|['머', '바', 'ㄱ']|머박
932|['대박', '스키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|대박스킬ㅋㅋㅋㅋ
933|['대박', '스키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|대박스킬 ㅋㅋㅋㅋ
934|['대박', '스키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대박 스킬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
935|['대박', '스키', 'ㄹ', 'ㅋㅋㅋ']|대박스킬 ㅋㅋㅋ
936|['머', '바', 'ㄱ', '스키', 'ㄹ']|머박 스킬
937|['대', '박', '스', '키', 'ㄹ']|대 박 스 킬
938|['대박', '스키', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|대박스킬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
939|['쏘영이', '착하', '아', 'ㅠ', 'ㅠ']|쏘영이 착해 ㅠㅠ
940|['다', '내', 'ㄲ', 'ㅗ', '야', '아']|다 내꼬야아
941|['스키', 'ㄹ', '도', '알', '아', '?', 'ㅋㅋㅋ']|스킬도알아? ㅋㅋㅋ
942|['말', '았', '이', '잇', '게', '생기', '엇', '네']|맜잇게생겻네
943|['침', '교', '이', 'ㄱ']|침교익
944|['솔지', 'ㄱ']|솔직
945|['그것', 'ㄴ', '좀']|그건좀
946|['다', '느', '호']|단ㅡ호
947|['침', '교', '이', 'ㄱ']|침 교 익
948|['그', '거', 'ㄴ', '좀', '...']|그건좀...
949|['아니', '그것', 'ㄴ', '좀', '..']|아니 그건좀..
950|['그것', 'ㄴ', '아니야']|그건 아니야
951|['요리사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|요리샄ㅋㅋㅋㅋㅋ
952|['단', 'ㅗ', '박']|다노박
953|['ㅇ', 'ㅗ', '만', '화', '가', '아']|오 만 화 가
954|['호', 'ㅇ', '탁', '좌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|홍탁좌 ㅋㅋㅋㅋㅋㅋ
955|['풍', '무', '루', 'ㄱ']|풍무룩
956|['키', 'ㅇ', '풍', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹풍ㅋㅋㅋㅋㅋㅋ
957|['쏘피셜)', '김풍', '보다', 'ㄴ', '잘', '하', 'ㅁ']|쏘피셜) 김풍보단 잘함
958|['ㄱ', 'ㅗ', 'ㅇ', '과']|공과
959|['기', 'ㅇ', '품', '님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|깅품님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
960|['풍차', 'ㄱ', '맨']|풍착맨
961|['빠르', 'ㄴ', '소', 'ㄴ', '절']|빠른손절
962|['북풍', '님', 'ㅠ', 'ㅠ']|북풍니뮤ㅠ
963|['김풍', '보다', 'ㄴ', '잘', '하', '아', 'ㅋㅋㅋ']|김풍보단 잘해 ㅋㅋㅋ
964|['키', 'ㅇ', '풍']|킹 풍
965|['제소', 'ㅇ']|제송
966|['김풍', '당화', 'ㅇ']|김풍 당황
967|['알', '시', '지', '어', '?']|아시져?
968|['방', '잘', '알', 'ㄹ']|방잘알
969|['재', 'ㅁ', '영', '이', 'ㅋㅋㅋㅋㅋ']|잼영이 ㅋㅋㅋㅋㅋ
970|['풍사', 'ㅁㅊ', 'ㅗ', 'ㄴ', 'ㅋㅋㅋ']|풍삼촌 ㅋㅋㅋ
971|['북풍', '을', '부탁', '하', '아']|북풍을부탁해
972|['짓', 'ㅗ', 'ㅇ', '요', '^^']|지송요 ^^
973|['키', 'ㅇ', '풍', 'ㅋㅋ']|킹풍ㅋㅋ
974|['방', '잘', '알', 'ㄹ', 'ㄷㄷㄷ']|방잘알 ㄷㄷㄷ
975|['김풍', '그', 'ㄱ', '존칭', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|김풍 극존칭 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
976|['아', '짓', 'ㅗ', 'ㅇ', '^^']|아 지송 ^^
977|['빠르', 'ㄴ', '사과']|빠른사과
978|['쏘영의', '트', 'ㄹ', '수화']|쏘영의 트수화
979|['엉', '크', 'ㄹ', '풍']|엉클 풍
980|['님', '은', '제', '삼촌', '이', '아니', 'ㅂ니다']|님은 제 삼촌이 아닙니다
981|['꼬', 'ㅁ', '-----', '꼬', 'ㅁ']|꼼-----꼼
982|['오', '아', '칠리', '새우']|와 칠리새우
983|['부족', '하', '아', '!']|부족해!
984|['채색', '덜', '하', '았', '어요']|채색 덜 했어요
985|['잘', '지적', '하', '았', '지']|잘 지적했지
986|['후', 'ㄴ', 'ㅡ', '수']|훈 ㅡ 수
987|['하청', '제대로', '하', '시', '어요']|하청 제대로 하세요
988|['부족', '해', 'ㅇ']|부족행
989|['똑바로', '안', '하', '나', '!', '말', '아', '!']|똑바로 안하나! 마!
990|['후', 'ㄴ', '-', '수']|훈-수
991|['김풍', '씨', '이', '면', '아저씨', '아니', 'ㄴ가']|김풍씨면 아저씨 아닌가
992|['후', 'ㄴ', '수배', 'ㄴ', '입', '니다', 'ㅇ']|훈수밴입니당
993|['아', '조', '씨', '눈', '이', '침침', '하', '아', 'ㅠ', 'ㅠ']|아조씨 눈이 침침해 ㅠㅠ
994|['강타', 'ㄹ']|강탈
995|['강타', 'ㄹ', 'ㅋㅋ']|강탈 ㅋㅋ
996|['절', '대', '후', 'ㄴ', '수', '하', '아']|절 대 훈 수 해
997|['막', '타', '아', 'ㅋㅋ', 'ㅋㅋ']|막타 ㅋㅋㅋㅋ
998|['내', '가', '하', 'ㄹ게', '!']|내가 할게!
999|['뭔', '데', '신기', '하', '아', '보이', 'ㄴ다']|뭔데 신기해보인다
1000|['쏘영이', '매니큐어', '도', '해', '음', '?']|쏘영이 매니큐어도 햇음?
1001|['아빠', '좀', '하자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아빠좀하잨ㅋㅋㅋㅋㅋ
1002|['아빠', '좀', '하자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아빠좀하잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1003|['뺏기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', '\\']|뺏김 ㅋㅋㅋㅋ\
1004|['결국', '빼', '었', '김', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|결국 뺐김ㅋㅋㅋㅋㅋㅋ
1005|['뺏기', 'ㅁ', 'ㅋㅋ']|뺏김 ㅋㅋ
1006|['그것', '그렇', '게', '하', '는', '거', '아닌데']|그거 그렇게 하는거 아닌데
1007|['이거', 'ㄹ', '이렇ㄱ[;']|이걸 이렇ㄱ[;
1008|['후', 'ㄴ', '수', '벤', '이', 'ㅂ니다']|훈수벤입니다
1009|['응', '내', '끄', '어야']|응 내꺼야
1010|['오', '아', '프로젝트', '뺏', '어', '가', '아', '느', 'ㄴ', '상사']|와 프로젝트 뺏어가느 ㄴ상사
1011|['또', '뺏기', 'ㅁ']|또 뺏김
1012|['잘', '하', 'ㄴ다']|잘한다
1013|['막', '타', '아', '뺏기', 'ㅁ']|막타뺏김
1014|['안', '되', '엇', '!']|안됏!
1015|['셈', '서', '하', 'ㅁ', '부족']|셈서함 부족
1016|['안', '되', '어', '!!']|안돼 !!
1017|['역시', '쏘영이가', '잘', '하', 'ㄴ다']|역시 쏘영이가 잘한다
1018|['막', '타', '아', 'ㅃㅅ김']|막타 ㅃㅅ김
1019|['건들', '지', '말', '아', '!']|건들지마!
1020|['안', '되', '엇']|안됏
1021|['안', '되', '었']|안됐
1022|['ㄴ', 'ㅗ', '타', '하', '지']|노타치
1023|['다', '안', '되', 'ㄴ', '대', 'ㅋㅋㅋ']|다 안된대 ㅋㅋㅋ
1024|['막', '타', '아', 'ㅋㅋㅋ']|막타 ㅋㅋㅋ
1025|['아니', '저거', 'ㄹ', '왜', '계속']|아니저걸 왜계속
1026|['막', '타', '아', '뺏기', 'ㅁ', 'ㅋ']|막타 뺏김 ㅋ
1027|['침', '무', '루', 'ㄱ', '.', '.']|침무룩..
1028|['진짜', '아빠', '인성', '봇', 'ㅗ']|진짜 아빠인성보소
1029|['아무것', '도', '하', '지', '말', '아']|아무것도 하지마
1030|['막', '타', '아']|막타
1031|['아', '넘치', '었', '다']|아 넘쳤다
1032|['막', '타', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|막타 ㅋㅋㅋㅋㅋㅋㅋㅋ
1033|['오', '아', '막', '타', '아', '!']|와 막타!
1034|['오', '아', '새우깡']|와 새우깡
1035|['저것', '먹', '을', '수', '있', '어요', '?']|저거 먹을 수 있어요?
1036|['아빠', '탓', '이', 'ㅁ', 'ㅡㅡ']|아빠탓임 ㅡㅡ
1037|['띠', 'ㅇ', '언']|띵언
1038|['말', '자']|마자
1039|['넘치', '었', '잖아요', 'ㅡㅡ']|넘쳤잖아요 ㅡㅡ
1040|['마', '자', 'ㅋㅋ', 'ㅋㅋ']|마잨ㅋㅋㅋ
1041|['마', 'ㅈㅈ', '아']|맞ㅈ아
1042|['말', '자', 'ㅋㅋㅋㅋㅋ']|마자 ㅋㅋㅋㅋㅋ
1043|['띠', '으', 'ㅡㅡ', '언']|띵ㅡㅡㅡ언
1044|['맞', '기', 'ㄴ', '뭐', '가', '맞', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맞긴 뭐가맞아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1045|['키', 'ㅇ', '성비', ';']|킹성비;
1046|['패', 'ㄱ-', '--', '트']|팩---트
1047|['왜', '대화', '가', '되', '는', '거', '야', 'ㅋㅋ']|왜 대화가 되는거얔ㅋ
1048|['어그로', '분산', '봇', 'ㅠ']|어그로 분산보슈
1049|['저것', '먹', '는', '거', '아니', '에요', '?', '?', '?']|저거 먹는거 아니에요???
1050|['이말년', '시리즈', '는', '공장', '제품', '이', 'ㄴ가요', '?']|이말년시리즈는 공장제품인가요?
1051|['키', 'ㅇ', '산주', '의']|킹산주의
1052|['오', '아', '왕새우']|와 왕새우
1053|['저것', '신기', '하다']|저거 신기하다
1054|['쏘영님', '철없', '는', '침착맨', '인가', '뭐', 'ㄴ가', '두', 'ㄱ', 'ㅗ', '고생', '많', '으시', '네']|쏘영님 철없는 침착맨인가 뭔가 두고 고생 많으시네
1055|['만지', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|만지고 ㅋㅋㅋㅋ
1056|['아니', '왜', '계속', '건드리', 'ㅁ']|아니 왜계속 건드림
1057|['하', '지', '말', '라는', '거', '준', '내', '하', '아', 'ㅋㅋㅋㅋㅋ']|하지말라는거 준내해 ㅋㅋㅋㅋㅋ
1058|['그것', '알', '시', '는', '분이', '만화', '는', '...']|그걸아시는분이 만화는...
1059|['만지', '어', '버리', '기', 'ㅋㅋㅋ']|만져버리기 ㅋㅋㅋ
1060|['저것', '나', '도', '조카', '사', '아', '주', 'ㄹ래']|저거 나도 조카 사줄래
1061|['신기하', 'ㄴ', '거', '많', '다']|신기한거많다
1062|['으', '아아', '아아', 'ㅇ']|으아아아앙
1063|['만지', '어', '버리', '기']|만져버리기
1064|['나', '도', '살', 'ㄹ래']|나도 살래
1065|['나', '도', '저것', '살', 'ㄹ래']|나도 저거 살래
1066|['킹', '되', '어']|킹돼
1067|['만지', 'ㄱ', 'ㅗ', '싶', '어', '가지', '고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|만지고 싶어가지고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1068|['오', '아', '살', '움마']|와 살움마
1069|['저것', '신기', '하다', '나', '도', '살', 'ㄹ래']|저거 신기하다 나도 살래
1070|['나', '도', '살', 'ㄹ래']|나도살래
1071|['오', '아', '새우']|와 새우
1072|['ㅇ', 'ㅗ', '?']|오?
1073|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아빠가', '더', '좋아하', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아빠가 더 좋아해
1074|['지', 'ㅇ', '그', '러']|징그러
1075|['개', '지', 'ㅇ', '그', '러']|개징그러
1076|['별', '신기', '하', 'ㄴ', '게', '다', '있', '네']|별 신기한게 다 있네
1077|['나', '도', '하', 'ㄹ래']|나도 할래
1078|['뒤틀리', 'ㄴ', '새우']|뒤틀린 새우
1079|['오', '아', '저것', '산다']|와 저거 산다
1080|['오', '아', '!', '침', '새우', '!']|와! 침새우!
1081|['오', '아', '.', '...']|와....
1082|['망하', '았', '다']|망했다
1083|['마인', '새우', '이', 'ㄴ', '데']|마인 새우 인데
1084|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
1085|['흉', '측', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ']|흉측해 ㅠㅠㅠ
1086|['오', '아', '마인', '부', '울', 'ㄴ데', '?']|와 마인부운데?
1087|['키', 'ㅇ', '우']|킹우
1088|['눈', '태', 'ㅇ', '이', '의', '상태', '가', '?']|눈탱이의 상태가?
1089|['뒤', '늘리', 'ㄴ', '새우', 'ㄷㄷ']|뒤늘린 새우 ㄷㄷ
1090|['왤케', '무섭', '어']|왤케 무서워
1091|['으', 'ㄲ']|윾
1092|['오', '아', '암모나이트', '!']|와 암모나이트!
1093|['으', '무섭', '어', '...']|으 무서워...
1094|['휴', '으', '측']|흉ㅡ측
1095|['지', 'ㅇ', '글']|징 글
1096|['지', 'ㅇ', '그', '러', 'ㅋㅋ', 'ㅋㅋ']|징그러 ㅋㅋㅋㅋ
1097|['초록색', '누구', '가', '칠', '하', '았', '냐', 'ㅡㅡ']|초록색 누가 칠했냐ㅡㅡ
1098|['회', 'ㄴ', '님', '~', '~', ',', ',', '제품', '정보', '좀', '요', '~', '~', '.', '.', ',', ',']|횐님~~,,제품 정보좀요~~..,,
1099|['넘', '흉', '측', '하', 'ㄴ데']|넘 흉측한데
1100|['부러지', '었', '어']|부러졌어
1101|['맛없', '게', '생기', 'ㅁ']|맛없게 생김
1102|['ㄱ', 'ㅗ', '머시', 'ㄱ', '물']|고머식물
1103|['짜', '자', 'ㄴ', '~', '암모나이트였씁니다~']|짜잔~ 암모나이트였씁니다~
1104|['새우', '(', '이', '었', '던', '것', ')']|새우(였던것)
1105|['이말년', '시리즈', '되', '었', '어']|이말년시리즈 됐어
1106|['방사능', '새우', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방사능 새운데ㅋㅋㅋㅋㅋㅋ
1107|['ㄱ', 'ㅗ', '머신']|고머신
1108|['구', '와', '아나', 'ㄱ']|구와아낙
1109|['왤케', '기괴', '하', '아']|왤케 기괴해
1110|['크툰', '새우', '이', '었', '던', '거']|크툰 새우 였던거
1111|['개불', '처럼', '생기', 'ㅁ']|개불처럼생김
1112|['ㄱ', 'ㅗ', '머신', 'ㄷㄷ']|고머신 ㄷㄷ
1113|['과', '-', '하', 'ㄱ']|과-학
1114|['키', 'ㅇ', '모', '나이트', 'ㄷㄷ']|킹모나이트 ㄷㄷ
1115|['오', '아', '암모나이트']|와 암모나이트
1116|['쑤', '네', '빠', '야', '꿀', '이', '라']|쑤네빠야꿀라
1117|['암모나이트', '를', '알', '네', 'ㄷㄷㄷ']|암모나이트를아네 ㄷㄷㄷ
1118|['요', '그', '살', 'ㅗ', 'ㄴ', '님', '그립', '읍니다', '.', '.']|요그사론님 그립읍니다..
1119|['이', '과', 'ㄷㄷㄷ']|이괃ㄷㄷ
1120|['크툰', '이', 'ㄴ데요']|크툰인데요
1121|['요', '그', '살', 'ㅗ', 'ㄴ', '?']|요그사론?
1122|['이것', '포켓몬스터', '이', '었', '어', '?']|이거 포켓몬스터였어?
1123|['똑똑', '하', 'ㄴ데']|똑똑한데
1124|['키', 'ㅇ', '모', '나이트']|킹모나이트
1125|['크툰', '이락', 'ㅗ', '하', '자']|크툰이라고 하자
1126|['똑똑', '하', '아']|똑똑해
1127|['새우', '가', '왜', '이렇', '게', '되', 'ㄴ', '겨', '.', '.', 'ㅋㅋ']|새우가 왜 이렇게 된겨.. ㅋㅋ
1128|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
1129|['크툰', '이', 'ㄴ', '데', 'ㅇ', 'ㅗ', 'ㅡㅡ']|크툰인데오 ㅡㅡ
1130|['요', '그', '살', 'ㅗ', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|요그사론ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1131|['오', '아', '똑똑', '하', 'ㄴ', '거', '보', '아']|와 똑똑한거봐
1132|['친', '구애', 'ㅇ', 'ㅗ']|친구애오
1133|['크툰', '님', '여기', '계시', '었', '군요']|크툰님 여기계셨군요
1134|['오', '아', '똑', '똑', '쏘', '영']|와 똑 똑 쏘 영
1135|['크툰', '새우', '이', '었', '네']|크툰 새우였네
1136|['오', '아', '암모나이트', '도', '알', '아']|와 암모나이트도알아
1137|['고', '게', '바다', '에서', '살', '는', '애', '이', '엇', '어', '?']|고게 바다에서 사는 애엿어?
1138|['크', '트', 'ㄴ']|크튼
1139|['돌', '크리', '트', '들', 'ㄱ', 'ㅗ', '머신', '지도', 'ㄱ', '하다', '지독', '하', '아']|돌크리트들 고머신 지독하다 지독해
1140|['오', '아', '!', '암모나이트', '알', '시', '는구나', '!']|와! 암모나이트 아시는구나!
1141|['새우', '친구', 'ㅋㅋ', 'ㅋㅋ']|새우 친궄ㅋㅋㅋ
1142|['새우', '래', 'ㅇ', 'ㅗ', '!']|새우래오!
1143|['요', '그', '살', 'ㅗ', 'ㄴ']|요그 사론
1144|['침소리', 'ㅇ', 'ㅠ', '전이', '네']|침소리 유전이네
1145|['왜', 'ㄴ', '저그', '야', '누구', '가', '코', 'ㅇ', '진호', '부르', '엇', '냐']|왠 저그야 누가 콩진호 불럿냐
1146|['쏘영위키', '끄', '어라']|쏘영위키 꺼라
1147|['요', '그', '살', 'ㅗ', 'ㄴ', '크툰', 'ㅋㅋㅋㅋㅋㅋㅋ']|요그사론 크툰 ㅋㅋㅋㅋㅋㅋㅋ
1148|['에이즈', '걸리', 'ㄴ', '새우', '같', '네']|에이즈 걸린 새우같네
1149|['오', '아', '암모나이트', '아시', '는', '구', '나']|와 암모나이트 아시는 구나
1150|['휴', '새', '우이', 'ㄴ', '줄']|휴 새우인줄
1151|['ㄱ', 'ㅗ', '만', '만지', '어요', '!', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고만만져요!ㅋㅋㅋㅋㅋㅋ
1152|['오', '아', '살', 'ㅗ', '나이트']|와 사로나이트
1153|['ㅇ', 'ㅗ', '암모나이트', '도', '알', '아', '?']|오 암모나이트도 알아?
1154|['누구', '가', '새우', '라고', '해', '냐']|누가 새우라고 햇냐
1155|['요', '그', '살', 'ㅗ', 'ㄴ', 'ㅋㅋ']|요그사론 ㅋㅋ
1156|['죄송', '하', 'ㄴ데', '쏘영이가', '더', '잘', '만들', '는데요']|죄송한데 쏘영이가 더 잘만드는데요
1157|['원시', '저그', '에바', 'ㄴ', '데']|원시저그 에반데
1158|['새우', '(', '이', '었', '던', '거', ')']|새우(였던거)
1159|['오', '아', '사로나이ㅏ트']|와 사로나이ㅏ트
1160|['미아', 'ㄴ', '...']|미안...
1161|['타락', '하', 'ㄴ', '오징어', '발']|타락한 오징어발
1162|['요', '그', '살', 'ㅗ', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|요그사론 ㅋㅋㅋㅋㅋ
1163|['살', 'ㅗ', '나이트', '이', 'ㄴ데요', '?']|사로나이트인데요?
1164|['미아', 'ㄴ', '...', '.']|미안....
1165|['쏘영아', '미안', '하', '아', 'ㅠ']|쏘영아 미안해 ㅠ
1166|['새우', '말', 'ㄱ', 'ㅗ', '다', '잘', '만들', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|새우 말고 다 잘 만듬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1167|['살', 'ㅗ', '너', '이', '트']|사로너이트
1168|['재', 'ㅁ', '모', '나이트']|잼모나이트
1169|['암모나이트', '야', '저것']|암모나이트야 저거
1170|['암', '트', 'ㄴ', '암모나이트', '임']|암튼 암모나이트임
1171|['새우', '서', '자해', 'ㅇ']|새우 서자행
1172|['재', 'ㅁ', '모', '나이트', 'ㅠ', 'ㅠ']|잼모나이트 ㅠㅠ
1173|['오', '아', '바닥', '대리석이시네ㅋㅋㅋㅋㅋ']|와 바닥 대리석이시네ㅋㅋㅋㅋㅋ
1174|['저', '정도', '이', '면', '못', '만지', 'ㄹ', '정', '도면', '아부지', '는', '그만', '빠지', '시', '죠', '...']|저 정도면 못만질정도면 아부지는 그만 빠지시죠...
1175|['트', 'ㄹ', '수', '들', '도', '뒤집', '을', '끄', '어야', '?', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|트수들도 뒤집을 꺼야? ㅠㅠㅠㅠㅠ
1176|['오', '아', '문어', '커엽']|와 문어 커엽
1177|['쏘영이보다', '못', '만들', 'ㅁ', '...']|쏘영이보다 못만듬...
