|morphs|origin
290|['이새', '이', '기', '웃', '으면서', '일부러', '트', 'ㄹ', '수', '놀리', '고', '있', '자', '너']|이새기 웃으면서 일부러 트수 놀리고 있자너
291|['미미', '이', 'ㅇ']|미미잉
292|['혀', 'ㄱ']|혁
293|['ㄱ', 'ㅗ', 'ㅇ']|공
294|['루', '룰', 'ㅜㅜ']|루루루ㅜ
295|['루', '미', 'ㅇ']|루 밍
296|['주', 'ㄴ']|준
297|['루', '미', 'ㅇ', '루', '미', 'ㅇ', '루', '미', 'ㅇ', '루', '미', 'ㅇ']|루 밍 루 밍 루 밍 루 밍
298|['나', '루', 'ㄱ', '튜브', '겨', '영사', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '유입', '하', '았', '는데']|나 룩튜브 겨영상보고 유입했는데
299|['혀', 'ㄱ', '주', 'ㄴ', '이', '?', '?', '?']|혁준이???
300|['미', 'ㅇ', '루']|밍 루
301|['지금', '은', '잇달', '고', '?']|지금은 잇다고?
302|['과거', '형', '에바', 'ㄴ', '데']|과거형 에반데
303|['루', 'ㄱ', '삼', '님', '팬', '이', 'ㅂ니다']|룩삼님 팬입니다
304|['아니', '면', '더', '충격', '이', 'ㄴ데', '?']|아니면 더충격인데?
305|['루미', 'ㅇ', 'Off', '.', '...']|루밍Off....
306|['오', '아', '바람둥이']|와 바람둥이
307|['루', '미', 'ㅇ', '루', 'ㄱ', '삼']|루 밍 룩 삼
308|['혀', 'ㄱ', '주', 'ㄴ']|혁준
309|['ㅇ', 'ㅠ']|유
310|['아야', '합', '아야', '합']|얍얍
311|['설마', '피', 'ㅇ', 'ㅠ', '냐', '?']|설마 피유냐?
312|['끠', 'ㅇ', 'ㅠ']|끠 유
313|['서', '어']|서
314|['초승', '따', '효', '이', '니']|초승따효니
315|['끠유', '끠', 'ㅇ', 'ㅠ', '끠', 'ㅇ', 'ㅠ']|끠유 끠 유 끠 유
316|['혀', 'ㄱ', '주', 'ㄴ', '?']|혁준?
317|['진짜', '왜', '그러', 'ㅁ', '님', '아']|진짜 왜그럼 님아
318|['찌', 'ㄴ', '찌', 'ㄴ']|찐 찐
319|['종', '이', '구', '하', '쉬', 'ㄹ', '?']|종구 하쉴?
320|['띠', 'ㅇ']|띵
321|['노잼', '퇴물', '바', 'ㅇ', '개', '못']|노잼 퇴물 방개못
322|['바', 'ㅇ', '개', 'ㄴ', 'ㅗ']|방개노
323|['개', '씹', 'ㄴㅈ', '찌', 'ㄴ']|개씹ㄴㅈ 찐
324|['루', 'ㄱ', '삼', '예전', '같', '지', '않', '다', '.', '.']|룩삼 예전같지 않다..
325|['찌', 'ㄴ', 'ㅡㅡ']|찐 ㅡㅡ
326|['방장', '밴', '하', '아']|방장 밴해
327|['루', 'ㄱ', '퇴물']|룩퇴물
328|['방송', '망하', 'ㅁ', 'ㅅㄱ']|방송 망함 ㅅㄱ
329|['휴', '바', 'ㅇ', '쥬', 'ㄴ', '내', '하', '더니', '감', '다', '잃', '었', '네']|휴방 쥰내하더니 감 다잃었네
330|['ㅇ', 'ㅗ', '바', 'ㅇ', '똥']|오방똥
331|['방장', '개', '못생기', 'ㅁ', 'ㅡㅡ']|방장 개못생김 ㅡㅡ
332|['김', 'ㅗ', '띠']|기모띠
333|['ㅇ', 'ㅗ', '배', 'ㅇ', '노잼']|오뱅노잼
334|['쌈', '님', '감', '다', '죽', '으시', '었', '네', 'ㅡㅡ']|쌈님 감다죽으셨네 ㅡㅡ
335|['방송', '망하', '았', '다', 'angryyapE', 'angryyapE']|방송 망했다 angryyapE angryyapE
336|['이것', '루', 'ㄱ', '삼', '아니', 'ㄴ', '거', '같', '은데']|이거 룩삼아닌거같은데
337|['감', '다', '잃', '은', '거', '보니', '까', '여친', '생기', '엇', '네']|감 다 잃은거보니까 여친 생겻네
338|['ㅇ', 'ㅗ', '배', 'ㅇ', '똥']|오뱅똥
339|['루', 'ㄱ', '삼', '이', 'ㄴ데']|룩삼인데
340|['그', '게', '루', 'ㄱ', '삼', '이', 'ㄴ데']|그게 룩삼인데
341|['당연', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|당연한거아님?
342|['그렇', '지', '그', '게', '루', 'ㄱ', '삼', '이', '지']|그렇지 그게 룩삼이지
343|['님', '이', '루', 'ㄱ', '삼', '이', 'ㄴ데']|님이 룩삼인데
344|['루', 'ㄱ', '삼', '다', '죽', '었', '네']|룩삼 다죽었네
345|['개', 'ㄴㅈ', '트러블', '만들', '아', '오', '아']|개 ㄴㅈ 트러블 만들아와
346|['어그로', '를', '끌', '지', '말', '아', '세', '이', '어', '그럼']|어그로를 끌지마세여 그럼
347|['안', '밝히', '어', '지', '었', '을', '뿐']|안밝혀졌을뿐
348|['그', '게', '근본', '이', 'ㄴ데요']|그게 근본인데요
349|['그', '게', '루', 'ㄱ', '삼', '이', 'ㄴ데요']|그게 룩삼인데요
350|['더럽', '고', '구질구질', '하', '아야', '재밌', '지']|더럽고 구질구질해야 재밌지
351|['님', '연애', '하', '는', '거', '보고싶다', '이', '구요']|님 연애하는거 보고싶다구요
352|['근본', '이', '없어', '지시', 'ㄴ', '거', '같', '은데']|근본이 없어지신거같은데
353|['그', '게', '루', 'ㄱ', '삼', '이', '고', '님', '이', '루', 'ㄱ', '삼', '이', '니깐']|그게 룩삼이고 님이 룩삼이니깐
354|['우리', '루', 'ㄱ', '삼', '데려오', '시', '어요', 'ㅡㅡ']|우리룩삼 데려오세요 ㅡㅡ
355|['루', 'ㄱ', '삼', '어디', '가', '았', '냐']|룩삼 어디갔냐
356|['김진', '효', '너', '는', '항상', '더럽', '어야', '하', '아']|김진효 너는 항상 더러워야해
357|['좀', '더럽', '어', '주', '시', '어요']|좀 더러워주세요
358|['지저분', '하', '시', '었', '음', '좋', '겠', '습니다']|지저분하셨음 좋겠습니다
359|['하', '방장', '님', '개', '노잼', '이', 'ㄴ데', '해명', '좀', '하', '아', '주', '시', '어요']|하 방장님 개노잼인데 해명좀해주세요
360|['그', '게', '루', 'ㄱ', '삼', '이', '고', '그', '게', '룩우스', '이', 'ㅂ니다']|그게 룩삼이고 그게 룩우스 입니다
361|['찌', 'ㄴ', '감', '잃', '었', '네']|찐 감잃었네
362|['깔끔', '하', '아서', '노잼']|깔끔해서 노잼
363|['륙', '삼', '찐따', '다', '되', '었', '네', 'ㅋㅋ']|륙삼 찐따 다됐네 ㅋㅋ
364|['루', 'ㄱ', '삼', '의', '근본', '이', 'ㄴ데', ',', ',', ',']|룩삼의 근본인데,,,
365|['아', '이쁘', 'ㄴ', '여', '자라', 'ㅇ', '루', 'ㄱ', '삼', '하', '고', '싶', '다']|아 이쁜여자랑 룩삼하고싶다
366|['깔끔', '하', 'ㄴ', '여자', '가', '있', '다', '이', '말이', 'ㄴ', '듯']|깔끔한 여자가 있다 이말인듯
367|['님', '이', '연애', '하', '면서', 'ㄲ', 'ㅗ', 'ㅇ', '냥', '대', '는', '거', '보고싶다', '이', '구요']|님이 연애하면서 꽁냥대는거 보고싶다구요
368|['룩우스?', '웃기', '고', '있', '네', '님', '이제', '룩우스', '아니', 'ㅁ', 'ㅡㅡ']|룩우스? 웃기고있네 님이제 룩우스 아님 ㅡㅡ
369|['김진', '효', '넌', '더럽', '어야', '하', '아', '...']|김진효 넌 더러워야해...
370|['진짜', '루', 'ㄱ', '삼', '어디', '가', '았', '냐']|진짜 룩삼 어디갔냐
371|['세', 'ㄱ', '삼']|섹삼
372|['들키', 'ㅁ', ';']|들킴;
373|['그것', 'ㄴ', '아닌데']|그건 아닌데
374|['우리', '루', 'ㄱ', '삼', '어디', '가', '고', '효동', '이', '가', '있', '냐', '?', '?', '?', '?']|우리 룩삼 어디가고 효동이가 있냐????
375|['잘', '나', '가', '아', '니', '까', 'ㄴ']|잘 나 가 니 깐
376|['너', '이', 'ㄴ', '기어', 'ㅈㅅ', '는', '거', '다', '알', '아']|너 인기엊ㅅ는거 다알아
377|['그것', 'ㄴ', '아니', '지']|그건 아니지
378|['잘', '알', '네']|잘아네
379|['쌈', '이', '가', '흥하', '았', '으면', '하지', 'ㅠ', 'ㅠ']|쌈이가 흥했으면 하지ㅠㅠ
380|['연애', '좀', '하', '아라']|연애좀 해라
381|['이렇', '어서', '눈치', '빠르', 'ㄴ', '놈', '들', '은', '.', '...']|이래서 눈치빠른놈들은....
382|['이렇', '어서', '눈치', '빠르', 'ㄴ', '애가', '싫', '어']|이래서 눈치빠른애가 싫어
383|['눈치', '채', '었', '네']|눈치챘네
384|['그렇', 'ㄹ려고', '기다리', '는', '거', '야']|그럴려고 기다리는거야
385|['그것', 'ㄴ', 'ㄹㅇ인데']|그건 ㄹㅇ인데
386|['넌', '유리', 'ㄲ', 'ㅗ', '야']|넌 유리꼬야
387|['찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐 ㅋㅋㅋㅋㅋㅋ
388|['위액', '나오', 'ㄹ', '거', '이', '면', '캐', 'ㅁ', '켜', '어', '주', '고', '뱉', '으시', '시', '어요']|위액 나올거면 캠 켜주고 뱉으세요
389|['넌', '우리', '끄', '어야']|넌 우리 꺼야
390|['찌', 'ㄴ', ';']|찐;
391|['열심히', '하', '고', '말', '하', '아라', '뒤지', 'ㄴ다']|열심히 하고 말해라 뒤진다
392|['이렇', '어서', '눈치', '빠르', 'ㄴ', '스트리머는', '싫', '다니까']|이래서 눈치빠른 스트리머는 싫다니까
393|['토', '해보', '시', '어요']|토 해보세요
394|['looksamMk', '그치만', '.', '.', '루', 'ㄱ', '삼', '쿤', '!!']|looksamMk 그치만.. 룩삼쿤!!
395|['방장', '찌', 'ㄴ']|방장 찐
396|['위액', '좀', '팔', '시', '면', '안', '되', '나요', '?', '>']|위액좀 파시면 안되나요?>
397|['ㅇ', 'ㅗ']|오
398|['루', 'ㄱ', '이사']|룩이사
399|['루', 'ㄱ', '네', '상스', '뭔', '데', '진짜', '루', '다가']|룩네상스 뭔데 진짜루다가
400|['루', 'ㄱ', '이사', 'ㅋㅋ', 'ㅋㅋ']|룩이사 ㅋㅋㅋㅋ
401|['루', 'ㄱ', '이', '사']|룩 이 사
402|['오', '아', '진짜', '.', '.']|와 진짜..
403|['이것', '이', '스웨', 'ㄱ']|이것이 스웩
404|['찌', 'ㄴ', 'ㅋㅋ']|찐 ㅋㅋ
405|['루', 'ㄱ', '네', '상스']|룩네상스
406|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '루', 'ㄱ', '이사']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ룩이사
407|['쥬', 'ㄴ', '내', '찐따', '같', '네', 'ㅋㅋ']|쥰내 찐따같네 ㅋㅋ
408|['찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐 ㅋㅋㅋㅋㅋㅋㅋㅋ
409|['신', 'ㄱ', 'ㅗ', 'ㄱ', '?']|신곡?
410|['찌', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|찐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
411|['찌', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|찐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
412|['루', 'ㄱ', '이사', 'ㅋㅋㅋ']|룩이사 ㅋㅋㅋ
413|['이', '젠', '예술', '이', '되', '어', '버리', '시', 'ㄴ']|이젠 예술이 되어버리신
414|['이것', '이', '루', 'ㄱ', '삼']|이것이 룩삼
415|['스웨', 'ㄱ']|스웩
416|['명', 'ㄱ', 'ㅗ', 'ㄱ', '이다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|명곡이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['진짜', '찌', 'ㄴ']|진짜 찐
418|['싸', 'ㄴ다']|싼다
419|['이', '게', '루', 'ㄱ', '삼']|이게 룩삼
420|['저', '영상', '역대', '급', '찌', 'ㄴ', '이', '네']|저 영상 역대급 찐이네
421|['루', 'ㄱ', '삼', '비트', '채', 'ㄹ', '린지', '시작', '되', '었', '다']|룩삼 비트 챌린지 시작되었다
422|['네', '다', '찌', 'ㄴ']|네다 찐
423|['루', 'ㄱ', '삼']|룩삼
424|['노라', 'ㄴ', '사마귀같애']|노란 사마귀같애
425|['뮤비', '왜', '저러', '어', '하', '아']|뮤비 왜저래
426|['루', 'ㄱ', '삼']|룩 삼
427|['진짜', '머리끄댕이', '잡', '고', '앨범', '만들', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 머리끄댕이 잡고 앨범만드네 ㅋㅋㅋㅋㅋㅋㅋㅋ
428|['말', 'ㄱ', 'ㅗ', 'ㄹ']|말 골
429|['루', 'ㄱ', '이사', '진심', '개', '찌', 'ㄴ', '이', '네', 'ㅋㅋ']|룩이사 진심 개찐이네 ㅋㅋ
430|['스웨', 'ㄱ', '.', '.']|스웩..
431|['찐따', '스웨', 'ㄱ', '이', '있', '네']|찐따 스웩이 있네
432|['말', 'ㄱ', 'ㅗ', 'ㄹ']|말골
433|['애잔', '하', 'ㄴ', '몸부림']|애잔한 몸부림
434|['루', 'ㄱ', '잇', 'ㅏ']|룩 잇 ㅏ
435|['진짜', '어디', '아프', 'ㄴ', '사람', '같냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 어디 아픈 사람 같냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
436|['루', 'ㄱ', '삼', '이', '다', '.', '.']|룩삼이다..
437|['영상', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영상봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
438|['구애', '의', '춤', '이', 'ㄴ가요']|구애의 춤인가요
439|['이', '게', '루', 'ㄱ', '삼', '이', '지']|이게 룩삼이지
440|['이', '게', '르', 'ㄱ', '삼', '이', '지']|이게륵삼이지
441|['그분', '이', '만들', 'ㄴ', '거', '이', 'ㅁ', '?']|그분이 만든거임?
442|['백', '대', 'ㄴ', '서', '개', '웃기', '네']|백댄서개웃기네
443|['세련', '되', 'ㅁ', '센치', '함', '모던', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|세련됨 센치함 모던함 ㅋㅋㅋㅋㅋㅋ
444|['가사', '가', '심', 'ㅇ', 'ㅗ', '하기', 'ㄴ', '하네', 'ㅋㅋ']|가사가 심오하긴하네 ㅋㅋ
445|['전', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|전 곡 갑
446|['이', '부부', 'ㄴ', '이', '너무', '좋', '네']|이부분이 너무 좋네
447|['루', 'ㄱ', '네', '상스', '뭐', 'ㅂ니까', '뭐', '에', '요']|룩네상스 뭡니까뭐에요
448|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
449|['개', 'ㅁ', '성']|갬성
450|['구찌', 'ㄱ', '신발', '~']|구찍신발~
451|['개', '소', 'ㄹ', 'ㄴ']|개솔 ㄴ
452|['내', '가발', 'ㅗ', '루', 'ㄱ', '삼']|내가바로 룩삼
453|['스웨', 'ㄱ', '~']|스웩~
454|['이거', '시발', 'ㅗ']|이거시바로
455|['스웨', 'ㄱㄱ']|스웩ㄱ
456|['개', 'ㅁ', '성', '터지', '네']|갬성 터지네
457|['안경', '보', '아']|안경 봐
458|['내', '가발', 'ㅗ', '룩쉠..']|내가바로 룩쉠..
459|['루', 'ㄱ', '삼', '이', '다']|룩삼이다
460|['새', '안경', '조', 'ㄴ', '나', '안', '어울리', 'ㄴ다']|새안경 존나안어울린다
461|['혀', 'ㄱ', '주', 'ㄴ', '안경', ';']|혁준안경;
462|['아니', '루', 'ㄱ', '삼']|아니룩삼
463|['안경', '알', '왜', '저러', '어', '하', '아']|안경알 왜저래
464|['안경', '테', '미라', '지라', 'ㅇ', '똑같', '네']|안경테 미라지랑 똑같네
465|['안경', '안', '어울리', '어', '.', '.']|안경 안어울려..
466|"['내', '가발', 'ㅗ', '...', ""'"", '루', 'ㄱ', '삼', ';']"|내가바로...'룩삼;
467|['안경', '뭐', '이', 'ㅁ', '?']|안경 뭐임?
468|['안경', '뭐', '이', 'ㅁ']|안경뭐임
469|['찌', 'ㄴ', '?']|찐?
470|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '안경', '이', '네']|공혁준 안경이네
471|['혀', 'ㄱ', '주', 'ㄴ', '안경', '멀', 'ㄴ데', ';']|혁준안경먼데;
472|['오', '아', '방장', '개', '못', '생기', '었', '다']|와 방장 개 못생겼다
473|['찌', 'ㄴ', '.']|찐.
474|['안경', '개', '안', '어울리', '어요', 'ㅋㅋ']|안경 개 안어울려요 ㅋㅋ
475|['앞머리', '뭔', '데', 'ㄱ', 'ㅗ', '딩', '스타일', '이', '네']|앞머리 뭔데 고딩스타일이네
476|['안경', '갱', 'ㅗ', '바다']|안경 개오바다
477|['키', 'ㅇ', '경']|킹경
478|['그것', '혀', 'ㄱ', '주', 'ㄴ', '이', '안경', 'ㅇ', 'ㅏ님?']|그거 혁준이 안경ㅇ ㅏ님?
479|['재수', '없', '는', '거', 'ㄴ', '맞', '는데']|재수없는건 맞는데
480|['오늘', '왜', '하', '게', '잘', '생기', '어', '보이', '냐']|오늘 왜케 잘생겨보이냐
481|['눈', '이', '안보', '이', '어요']|눈이 안보여요
482|['룩', '하', '아', '보이', 'ㅁ']|룩해보임
483|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '안경']|공혁준안경
484|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
485|['찌', 'ㄴ', '이', 'ㄴ데']|찐인데
486|['재수', '없', '는', '거', 'ㄴ', 'ㅇㅈ']|재수없는건 ㅇㅈ
487|['치', '어', '쓰', '는', '거', '야', '?']|쳐 쓰는거야?
488|['못', '생기', '었', '어', 'ㅠ', '뭐', '야', '저', '게']|못생겼어 ㅠ 뭐야 저게
489|['레', '니아', '원주', 'ㄹ', 'ㅋㅋㅋ']|레니아원줄 ㅋㅋㅋ
490|['찐따', '안경', '가져오', '았', '네']|찐따안경 가져왔네
491|['재수', '는', '없', '어', '보이', '어요']|재수는 없어보여요
492|['ㄱ', 'ㅗ', 'ㅇ', '영자', '안경']|공영자 안경
493|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '같', '음']|공혁준같음
494|['그냥', '못', '생기', '었', '는데요', '?']|그냥 못생겼는데요?
495|['안경', '도', '잘못', '사', '았', '네']|안경도 잘못샀네
496|['홍대', '병어', '디아', 'ㄴ', '가', '았', '네']|홍대병어디안갔네
497|['안경', '외', '그렇', 'ㅁ', '?']|안경 외그럼?
498|['재', '수어', 'ㅄ', '는', '걸', 'ㄹ', '떠나', '아서', '눈', '이', '안보', '이', '어요']|재수없는걸 떠나서 눈이 안보여요
499|['당', '자', 'ㅇ', '벗', '어']|당 장 벗 어
500|['안경', '찌', 'ㄴ']|안경찐
501|['루', 'ㄱ', '영자']|룩영자
502|['젤', '빨리', '상', 'ㅗ', '는', '빠', 'ㅇ', '이', '뭐', '에요', '?']|젤 빨리 사오는 빵이 뭐에요?
503|['왤케', '붓', '었', '어']|왤케 부었어
504|['키', 'ㅇ', '경주', 'ㄹ', '어디', '가', '았', '냐']|킹경줄 어디갔냐
505|['안경', '눈', '안보', '이', 'ㅁ', 'ㅅㅂ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|안경 눈안보임 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
506|['원래', 'ㄴ', 'ㅗ', '재수']|원래 노재수
507|['개', '못', '생기', '었', '네']|개못생겼네
508|['ㄱ', 'ㅗ', 'ㅇ', '영자', '안경', '이', '네']|공영자 안경이네
509|['루', 'ㄱ', '쌈', '데리', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '세', '요', '제발', 'ㅡㅡ']|룩쌈 데리고오세요 제발 ㅡㅡ
510|['저것', '젠', '틀', '몬스터', '꺼', '아니', 'ㄴ가']|저거 젠틀몬스터꺼 아닌가
511|['으', 'ㄲ', '신', '닮음']|윾신닮음
512|['더', '붓', '어', '보이', '는데']|더 부어 보이는데
513|['2', '집', '가수', '이', 'ㄴ데', '잘살', '지']|2집가수인데 잘살지
514|['얼굴', '이', '컵', 'ㅗ', '이', '어']|얼굴이커보여
515|['개', '못생기', 'ㅁ']|개못생김
516|['아', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '틀', '어', '주', '시', '어요']|아그렇게드로우를많이하면 틀어주세요
517|['안경', '이쁘', 'ㄴ데']|안경 이쁜데
518|['눈', '이', '안보', '이', 'ㄴ다구']|눈이 안보인다구
519|['다', 'ㄱ', 'ㅅㅅ', '대지']|닥 ㅅㅅ대지
520|['다', 'ㄱ', '부']|닥부
521|['부산', '대가', '이', '라']|부산대가라
522|['그냥', '눈', '이', '안보', '이', '어']|그냥 눈이 안보여
523|['오늘', '진짜', '개', '못생기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '레전드']|오늘 진짜 개못생김 ㅋㅋㅋㅋㅋㅋ레전드
524|['부산대', '가', '아야지']|부산대 가야지
525|['다', 'ㄱ', '부산', '이', '지']|닥 부산이지
526|['엄지', '보', '아']|엄지봐
527|['오늘', '개', '붓', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|오늘 개부엇네 ㅋㅋㅋㅋㅋㅋㅋ
528|['오늘', '루', 'ㄱ', '삼', '왜', '캐', '못생기', 'ㅁ']|오늘 룩삼 왜캐 못생김
529|['엄지', '저것', '뭐', '야', 'ㅋㅋ']|엄지저거뭐야 ㅋㅋ
530|['오늘', '못생기', 'ㅁ', '레전드', 'ㄷㄷㄷ']|오늘 못생김 레전드 ㄷㄷㄷ
531|['오', '아', '!']|와!
532|['이건', '보', '아야지']|이건 봐야지
533|['미', 'ㄱ', '마']|믹마
534|['오늘', '루', 'ㄱ', '삼', 'ㄹㅇ', '못', '생기', '었', '는데']|오늘 룩삼 ㄹㅇ 못생겼는데
535|['오', '아', '마스터']|와 마스터
536|['오', '아', '!', '풀', '버전', '!']|와! 풀버전!
537|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
538|['아', '이것', '지']|아 이거지
539|"['개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', ""'""]"|개띵곡'
540|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ']|띵공
541|['캬', '명', 'ㄱ', 'ㅗ', 'ㄱ', '이다']|캬 명곡이다
542|['이것', '비트', '어디', '서', '많이', '들', '어', '보', '았', '는데']|이거 비트 어디서 많이 들어봤는데
543|['무슨', '비틀', '지']|무슨 비트지
544|['이', '부부', 'ㄴ', '이', '지']|이부분이지
545|['이것', '음원', '으로', '내주', '시', '어요']|이거 음원으로 내주세요
546|['루', 'ㄱ', '네', '상스', '의', '시작']|룩네상스의 시작
547|['후', 'ㄱ', '지린', '다']|훅 지린다
548|['이것', '너무', '좋', '아']|이거 너무 좋아
549|['ㅇ', 'ㅗ', 'ㄱ', 'ㄹ', 'ㄱ', 'ㄷㄹㅇㄹ', 'ㅁㅇㅎㅁ']|오 ㄱㄹㄱ ㄷㄹㅇㄹ ㅁㅇㅎㅁ
550|['이', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|잉곡
551|['해주', '세', '요', 'ㅇ', 'ㅗ', 'ㅇ', '!']|해주세요옹!
