|morphs|origin
316|['이것', '엔', '딩', '언제나', '요', '?', '?', '?', '?', '?', '?', '?', '?', '?']|이거 엔딩 언제나요?????????
317|['디디', '야', '좀', '만', '버티', '어라']|디디야 좀만 버텨라
318|['디디', '살리', '어', '내', '어']|디디 살려내
319|['뒤', '뒤', '이', '었', '구나']|뒤뒤 였구나
320|['갓', '내', '서', '어']|갓 내 서
321|['루', 'ㄱ', '우', '스']|룩 우 스
322|['디디', '내보', '냐', '자', '아']|디디내보냐자
323|['키', 'ㅇ', '까', 'ㄴ', '!']|킹깐!
324|['키', 'ㅇ', '책', '?']|킹책?
325|['설렁탕', '마이', '맥', '이', '어', '주', 'ㄹ게', '.', '.']|설렁탕 마이 맥여줄게..
326|['뒤', '뒤', '이', '엇', '구나', 'ㅇ', 'ㅈㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뒤뒤엿구나 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
327|['너무', '튼튼', '하', 'ㄴ데', '베이비']|너무 튼튼한데 베이비
328|['키', 'ㅇ', '책', 'ㄱ']|킹 책 ㄱ
329|['키', 'ㅇ', '까', 'ㄴ']|킹깐
330|['책', '보', '아', '책']|책봐 책
331|['이거', 'ㄹ', '?']|이걸?
332|['디', '디', '를', '구하', '았', '어야']|디디를 구했어야
333|['탐', '살', 'ㅗ', '살리', '어', '?']|탐사로 살려?
334|['탐', '사코', '이', 'ㄴ', '가즈아', '!!!', '1']|탐사코인가즈아!!!1
335|['베이비', '탐사', '가', '아야지']|베이비 탐사가야지
336|['에바', '야', '안', '돌아오', '아', 'ㅋㅋ']|에바야 안 돌아와 ㅋㅋ
337|['탐', '사코', '이', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|탐사코인 ㅋㅋㅋㅋ
338|['그것', '죽음']|그거죽음
339|['아니', '여친', '말', 'ㄱ', 'ㅗ', '베이비']|아니 여친말고 베이비
340|['진짜', '죽', '어', '이것']|진짜 죽어 이거
341|['베이비', '가', '아야지']|베이비 가야지
342|['베이비', '보내', '어', '!', '!!!', '!!!']|베이비보내!!!!!!!
343|['일부러', '죽이', '네', '오', '아']|일부러 죽이네 와
344|['아프', 'ㄴ', '사람', '탐사', '시키', '네', 'ㅋㅋㅋㅋㅋ']|아픈사람 탐사시키네 ㅋㅋㅋㅋㅋ
345|['베이비', '가', '가', '아야지']|베이비가 가야지
346|['산책', '하', '아']|산책해
347|['베이비', '를', '보내', '어', '.', '.']|베이비를 보내..
348|['병', '걸리', 'ㄴ', '여친', '채석장', '으로', 'ㅋㅋㅋ']|병 걸린 여친 채석장으로 ㅋㅋㅋ
349|['베이비', '보내', '아야지', 'ㅋㅋ']|베이비보내야지 ㅋㅋ
350|['보내', '어', '버리', '네']|보내버리네
351|['베이비', '를', '보내', '아야지']|베이비를 보내야지
352|['죽', '어도', '나가', '아서', '죽', '어라']|죽어도 나가서 죽어라
353|['못', '돌', '아', 'ㅇ', 'ㅗ', '쥬']|못돌아오쥬
354|['아니', '베이비', '를', '보내', '아야지']|아니 베이비를 보내야지
355|['병', '걸리', '었', '는데', '나가', '면', '뒤지', '죠', '?']|병걸렸는데 나가면 뒤지죠?
356|['병', '걸리', '었', '을', '때', '보내', '면', '절대', '안', '오', 'ㅁ', 'ㅋㅋ']|병걸렸을때보내면 절대 안옴 ㅋㅋ
357|['그냥', '기도', '를', '하자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 기도를 하잨ㅋㅋㅋㅋㅋ
358|['차라리', '죽이', '지', '그렇', '었', '어']|차라리 죽이지 그랬어
359|['아', 'ㅇ', 'ㅗ', '지타', 'ㄴ', '과', 'ㅇ', 'ㄷㄷ']|아오지탄광 ㄷㄷ
360|['살', 'ㅗ', '나이트', '광산', 'ㄴ', 'ㅗ', '예']|사로나이트 광산노예
361|['광물', '모으', '아야지']|광물모아야지
362|['업', '글', '하', '려면', '어차피', '전력', '은', '필요', '하', '아']|업글하려면 어차피 전력은 필요해
363|['파', 'ㅇ', '무', 'ㅇ']|팡 뭉
364|['전력', '주', '어서', '배', '드', '엔', '딩', '보', '았', '자', '너']|전력 줘서 배드엔딩봤자너
365|['베이비', '보내', '어']|베이비 보내
366|['전력', '하', '았', '잖아', '광물', 'ㄱ']|전력했잖아 광물 ㄱ
367|['얼마나', '감내', '하', '아야', '하', '는지']|얼마나 감내해야하는지
368|['업', '글', '하', '아야', '하', '자', '너', '전력', '어차피', '필요', '하', 'ㅁ']|업글해야 하자너 전력 어차피 필요함
369|['다른', '거', 'ㄴ', '충분', '하', '아']|다른건 충분해
370|['광물', '131', '개', 'ㄴ', '데']|광물 131갠데
371|['전력', '하', '지', '말', '아']|전력하지마
372|['파', 'ㅇ', '물', '모으', '지', '그냥']|팡물 모으지 그냥
373|['전력', '을', '모으', '아야', '하', 'ㄹ', '듯']|전력을 모아야할듯
374|['몰', 'ㄹ', '살', '엔', '딩']|몰살엔딩
375|['ㅇㅇ', '주', '지만', '말', '아']|ㅇㅇ 주지만마
376|['그', 'ㄴ', '디', '전력', '은', '배', '드', '엔', '딩', '아', '님', '?']|근디 전력은 배드엔딩아님?
377|['전력', '모으', '아서', '업', '글', '하', 'ㅂ시다']|전력 모아서 업글합시다
378|['파', 'ㅇ', '물', '그냥', '엔', '딩', '루트', '아니', '냐', '?']|팡물 그냥 엔딩 루트 아니냐?
379|['그러', '어', '주', '지만', '말', '아']|그래 주지만마
380|['또', '다', '들', '고', '가', '아야', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또 다들고 가야됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
381|['아만보', '대', '것', 'ㅗ', 'ㄱ', '출하', '네']|아만보대거속출하네
382|['채', '서', 'ㄱ']|채석
383|['몇일', '버티', '어야', '되', '냐']|몇일버텨야되냐
384|['또', '다', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가야', '되', 'ㅋㅋㅋ']|또 다들고가야되 ㅋㅋㅋ
385|['라', '이렇', 'ㄹ']|라이럴
386|['너', '도', '좀', '나가', '아', '!']|너도좀나가!
387|['어', '또', '똑같', '은', '패턴', '이', 'ㄴ데', '설마', '...']|어 또 똑같은 패턴인데 설마...
388|['절대', '살리', '어']|절대살려
389|['이것', '데자뷰', '가', '느끼', '어', '지', '는데']|이거 데자뷰가 느껴지는데
390|['절대', '살리', '어야', '하', 'ㄴ다']|절대살려야한다
391|['쌈', '님', '총', '부서지', 'ㄴ', '거', 'ㄴ', '안', '고치', '어도', '되', '요', '?']|쌈님 총 부서진건 안고쳐도되요?
392|['키', 'ㅇ', '말', '좀', '쥐', '어', '주', '어', ',', ',']|킹말좀쥐어줘 ,,
393|['여자친구', '양말', '가지', '고', '놀', '아야', '하', '겠', '다']|여자친구 양말 가지고 놀아야겠다
394|['밥', '이', '라도', '바로바로', '주', '어']|밥이라도 바로바로 줘
395|['선장', '멀쩡', '하', 'ㄴ', '거', '보', '아라']|선장 멀쩡한거봐라
396|['밥', '이', '라도', '주', '어']|밥이라도 줘
397|['사랑의 힘', '을', 'ㅗ', '...']|사랑의 힘으로...
398|['수프', '이', '라도', '주자']|수프라도 주자
399|['나돌', '아', '프', '다', '...']|나도아프다...
400|['이것', '이대로', '굶주림', '뜨', '면', '바로', '아사', '하', '는', '거', '아니', 'ㅁ', '?', '밥', '주자']|이거 이대로 굶주림 뜨면 바로 아사하는거 아님? 밥 주자
401|['이것', '예스']|이거 예스
402|['밥', '도', '알', 'ㄴ', '주네']|밥도 안주네
403|['이것', '좋', '은', '것', '네']|이거 좋은거네
404|['여자친구', '양말', '로', '버티', 'ㄹ', '수', '있', '다니까']|여자친구 양말로 버틸수있다니까
405|['양말', '은', '정신', '치료', '이', 'ㄴ데', '양말', '을', '왜', '주', '어']|양말은 정신치료인데 양말을 왜줘
406|['양말', '이', '라도', '주', '어']|양말이라도 줘
407|['여자친구', '에게', '밥', '이', '아깝', 'ㄴ', '루', 'ㄱ', '삼']|여자친구에게 밥이 아까운 룩삼
408|['밥', '말', 'ㄱ', 'ㅗ', '양말']|밥 말고 양말
409|['알', 'ㄴ', '아키', 'ㄷㄷ']|안아키 ㄷㄷ
410|['가', '는', '길', '먹', '을', '거', '이', '라도', '실컷', '먹이', '어', '주', '어요', 'ㅠ', 'ㅠ']|가는 길 먹을거라도 실컷 먹여줘요 ㅠㅠ
411|['이', '게', '사람', '새끼', 'ㄴ', '가']|이게 사람새낀가
412|['사타', 'ㄴㄷ', 'ㅗ', '울', 'ㄴ다']|사탄도 운다
413|['사람', '아니', 'ㅁ']|사람 아님
414|['배', '부르', '어야', '회복', '이', '빠르', '죠', 'ㅡㅡ']|배불러야 회복이 빠르죠 ㅡㅡ
415|['이것', '는', '무조건', '예ㅒ쓰']|이거는 무조건 예ㅒ쓰
416|['우주선', '북부', '의', '악마', '루', 'ㄱ', '삼']|우주선 북부의 악마 룩삼
417|['4', '시', '악마', '뭐', '이', 'ㅁ']|4시 악마 뭐임
418|['맞', '말', 'ㄹ', 'ㅇㅈ']|맞말 ㅇㅈ
419|['이', '새', '기', '사탄', '보다', '더', '한', '놈', '이', 'ㅁ']|이 새기 사탄보다 더 한 놈임
420|['ㅇ', 'ㅠ', '사', '이', 'ㄴ', '간', '김', '지', 'ㄴ', '호']|유 사 인 간 김 진 호
421|['사탄', '이', '메모', '하', 'ㄴ다']|사탄이 메모한다
422|['조', 'ㄴ', '-----', '--', '버']|존-------버
423|['알', 'ㄴ', '아키', 'ㅋㅋㅋㅋㅋ']|안아키 ㅋㅋㅋㅋㅋ
424|['사타', 'ㄴㄷ', 'ㅗ', '울', '고', '가', '겠', '군']|사탄도 울고가겠군
425|['이거', 'ㄹ', '살', '네', '?', '?']|이걸사네??
426|['쏘', '오', '오', '오', '려', 'ㄴ']|쏘오오오련
427|['쟤', '또', '오', '았', '네']|쟤 또왔네
428|['저것', '뭐', '냐']|저거 뭐냐
429|['아니', '또', '오', '앗', '어']|아니 또왓어
430|['사탄', ':', '교수', '님', '진도', '가', '너무', '빠르', 'ㅂ니다']|사탄: 교수님 진도가 너무 빠릅니다
431|['루', 'ㄱ', '삼', '당신', '은', '양심', '도', '없', '습니까', '?']|룩삼 당신은 양심도 없습니까?
432|['누가', '오', '았', '네']|누가왔네
433|['쏘', '오', '려', 'ㄴ', '놈']|쏘오련놈
434|['소련', '놈', '또', '오', '았', '네']|소련놈 또왔네
435|['또', '오', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또왔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
436|['ㅋㅋㅋ', '또', '오', '앗', '닫']|ㅋㅋㅋ 또왓닫
437|['템포', '로', '들어오', '았', '네']|템포로 들어왔네
438|['소', '오', '려', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|소오련 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
439|['또', '오', 'ㅁ', 'ㅋㅋ']|또옴 ㅋㅋ
440|['머', '먹', '는', '거', '이', 'ㅁ', '?']|머먹는거임?
441|['소', '오', '려', 'ㄴ']|소오련
442|['또', '려', 'ㄴ', '이', 'ㄴ', 'ㅋㅋㅋ']|또련인 ㅋㅋㅋ
443|['키', 'ㅇ', '물', '가즈아']|킹물 가즈아
444|['키', 'ㅇ', 'ㅡ', '물']|킹 ㅡ 물
445|['키', 'ㅇ', '물', '!!!']|킹물!!!
446|['템포', '쏘', '오', '려', 'ㄴ']|템포 쏘오련
447|['또', '려', 'ㄴ']|또련
448|['키', '으', '물']|킹ㅡ물
449|['또', '오', '앗', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|또왓네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
450|['유물', '또', '쓰', '어도', '되', 'ㅁ', '?']|유물 또 써도됨?
451|['코', 'ㅇ', '사탕', '놈', '들']|콩사탕놈들
452|['관시', 'ㄴㄷ', 'ㅗ', '메타']|관신도 메타
453|['키', 'ㅇ', '----', '물']|킹----물
454|['소', '오', '려', 'ㄴ', '키', 'ㅇ', '물', '로', '퇴치']|소오련 킹물로 퇴치
455|['두', '번', '은', '안', '통하', 'ㄴ', '대지', '않', '았', '냐', '?']|두번은 안통한대지않았냐?
456|['ㅇ', 'ㅠ', '물이', 'ㅈ되네']|유물이 ㅈ되네
457|['여친', '아사', '각', '이다', '이것', '밥', '늦', '게', '주', '어서']|여친 아사각이다 이거 밥 늦게 줘서
458|['죽', '어', '버리', '어', '~', '~']|죽어버려~~
459|['이거', 'ㄹ', '살', '네']|이걸 사네
460|['버티', '었', '어', '~']|버텼어~
461|['ㅇ', 'ㅗ', '!!']|오!!
462|['ㅇ', 'ㅗ', '버티', '었', '어']|오 버텼어
463|['이거', 'ㄹ', '버티', '네']|이걸 버티네
464|['담', '터', 'ㄴ', '사마', 'ㅇ', 'ㅅㄱ', '염']|담턴사망 ㅅㄱ염
465|['이거', 'ㄹ', '살', '아', '?']|이걸살아?
466|['역대', '급', '조', 'ㄴ', '버', '네']|역대급 존버네
467|['초', 'ㅇ', '을', 'ㅗ', '자살', '한', '다', '...']|총으로자살한다...
468|['또', '들', '고', '가', '았', '죠', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|또 들고 갔죠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
469|['절', '대', '솔', '로', '하', '아']|절 대 솔 로 해
470|['방사', '느', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|방사능ㅋㅋㅋㅋㅋ
471|['ㅈ망', '하', '았', '죠', '?']|ㅈ망했죠?
472|['먹이', '지', '말', '아']|먹이지마
473|['한', '터', 'ㄴ', '참어']|한턴 참어
474|['쓰', '지', '말', '아']|쓰지마
475|['조지', '었', '다', 'ㅋㅋ']|조졌다 ㅋㅋ
476|['구상', '한', '터', 'ㄴ', '아끼', '자', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|구상 한턴 아끼자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
477|['구상', '아끼', '어']|구상아껴
478|['줄', '건', '주', '어']|줄건줘
479|['안', '되', '어']|안돼
480|['조지', '엇', '다리']|조졋다리
481|['사람', '이', '시', '어요', '?']|사람이세요?
482|['기껏', '살리', '어', '놓', '았', '더니', '또', '병', '이', '네', 'ㅋㅋㅋ']|기껏 살려놨더니 또 병이네 ㅋㅋㅋ
483|['절', '대', '못', '깨', '어']|절 대 못 깨
484|['애', '끼', '어', '바']|애껴바
485|['이렇', '어서', '탐사', '는', '위험', '하다', 'ㄷㄷ']|이래서 탐사는 위험하다 ㄷㄷ
486|['이왕', '버티', 'ㄴ', '거', '하루', '더', '버티', '어']|이왕 버틴거 하루 더 버텨
487|['나쁘', 'ㄴ', '놈']|나쁜놈
488|['주', '어야', '되', '어', '구상', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|줘야돼 구상ㅋㅋㅋㅋㅋㅋ
489|['저것', '죽', '을', '거', '같', '은데']|저거죽을거같은데
490|['에바', 'ㄴ', '데']|에반데
491|['양말', '이', '라도', '주', '면', '알', 'ㄴ', '댐', '?']|양말이라도 주면안댐?
492|['갸', 'ㅇ', '죽이', '어']|걍 죽여
493|['절', '대', '주', 'ㄱ', '어']|절 대 죽 어
494|['디', '디', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|디디니뮤ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
495|['사람', '새기', '냐', '이것', '?']|사람 새기냐 이거 ?
496|['죽', '으면', '어쩔', '수', '없', '는', '거', 'ㄱ', 'ㅗ', '~']|죽으면 어쩔 수 없는거고~
497|['한', '터', 'ㄴ', '버티', '어']|한턴 버텨
498|['견디', 'ㄹ', '수', '있', '다']|견딜수 있다
499|['아니', '그냥', '주', '어']|아니그냥줘
500|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
501|['루', 'ㄱ', '삼', '이', '크리스마스', '에', '혼자', '있', '는', '이', 'ㅇ', 'ㅠ']|룩삼이 크리스마스에 혼자있는 이유
502|['너', '42', '코', '패스', '이', '니', '?']|너 42코패스니?
503|['키', 'ㅇ', 'ㅇ', 'ㅠ', 'ㄹ', '성']|킹 율 성
504|['이득', '충', '미치', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이득충 미쳤네 ㅋㅋㅋㅋㅋㅋㅋ
505|['한', '터', 'ㄴ', '참', '아', '!!']|한턴 참아!!
506|['갸', 'ㅇ', '죽이', '어', '새캬', '괴롭히', '는', '거', '봇', 'ㅗ', 'ㅋㅋㅋ']|걍 죽여 새캬 괴롭히는거 보소 ㅋㅋㅋ
507|['42', '코', '패스', '이', '니', '?']|42코패스니?
508|['이득', '교화', 'ㄴ', '하', '아야지']|이득교환해야지
509|['한', '터', 'ㄴ', '에', '해보', '든가', 'ㅋㅋㅋ']|한턴에 해보든가 ㅋㅋㅋ
510|['공기', '청정', '이', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공기청정기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
511|['미치', '었', '네']|미쳤네
512|['너', '.', '.', '42', '코', '패스', '이', '니', '..', '?']|너.. 42코패스니..?
513|['근데', '주', '면', '알', 'ㄴ데']|근데 주면안데
514|['에바', 'ㄴ', '디']|에반디
515|['한', '터', 'ㄴ', '버티', '어', '!', '!!!']|한턴버텨!!!!
516|['따', 'ㄱ', '하루만', '!']|딱하루만!
517|['병', '안', '걸리', '었', '네']|병 안걸렸네
518|['어', '하', '게', '살', '았', 'ㄴ', 'ㅗ']|어케살았노
519|['방사능', '마시', '고', '고치', '어', '지', '었', '네', '?']|방사능 마시고 고쳐졌네?
520|['이득', '보', '았', '다']|이득봤다
521|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
522|['대', '따', '대', '따', '아']|대따대따
523|['구상', '만들', '자', '쇠약', '하', 'ㅁ', '이', '네']|구상 만들자 쇠약함이네
524|['키', 'ㅇ', '책']|킹 책
525|['스틸', '로', '이즈', '오', '아', '치', 'ㅇ', 'ㅇ', 'ㅠ']|스틸로 이즈 와칭 유
526|['키', 'ㅇ', '말']|킹말
527|['갓', '채', 'ㄱ']|갓책
528|['이것', '깨', 'ㄹ', '수', '있', '것', '는데', '?']|이거 깰 수 있것는데?
529|['책', '주', '지', '말', '아']|책주지마
530|['키', 'ㅇ', '말', 'ㄱㄱ']|킹말 ㄱㄱ
531|['키', 'ㅇ', '말', '주자']|킹말 주자
532|['키', 'ㅇ', '말', '?']|킹말?
533|['키', 'ㅇ', '말', 'ㄲ']|킹말 ㄲ
534|['키', 'ㅇ', '말', '!']|킹말!
535|['주', '는', '거', 'ㄴ', '데', '?']|주는건데?
536|['와', '치매', 'ㄴ', '뭐', '야']|와치맨 뭐야
537|['재', 'ㅁ', '말']|잼말
538|['키', 'ㅇ', '말', '이', 'ㄴ', '형']|킹 말 인 형
539|['키', 'ㅇ', '숲']|킹숲
540|['와', '치매', 'ㄴ', 'ㅋㅋ']|와치맨 ㅋㅋ
541|['가지', '어', '갉', '가', '트', 'ㄴ데']|가져갉가튼데
542|['수프', '주', '어야지']|수프줘야지
543|['가져가', 'ㄹ', '듯']|가져갈듯
544|['재', 'ㅁ', '말죽', 'ㅗ', '치우', '자']|잼말주고 치우자
545|['가져가', 'ㄹ', '거', '같', '은데', 'ㅋㅋ']|가져갈거같은데 ㅋㅋ
546|['통행', '세', '이', 'ㅁ']|통행세임
547|['주', '는', '거', 'ㄴ', '듯']|주는건듯
548|['이겜이면', '가져가', 'ㄹ', '수', '도', '있', '음']|이겜이면 가져갈 수도 있음
549|['통행', '세', '이', 'ㄴ데', '?']|통행세인데 ?
550|['주', 'ㄴ다고', '하', '잖아', '가져가', '겠', '지', '임마']|준다고 하잖아 가져가겠지 임마
551|['주', '어', '보', 'ㄴ다는', '거', 'ㄴ', '주', 'ㄴ다는', '거', '지', '않', '어']|줘본다는건 준다는거잖어
552|['가져가', 'ㄹ', '것', '같', '은데']|가져갈것같은데
553|['가져가', 'ㅁ']|가져감
554|['수프', '주', '어']|수프줘
555|"['글', '좀', '읽', '으시', '시', '어요', ';', ';', ""'""]"|글좀 읽으세요;;'
556|['스프', '주', '어']|스프줘
557|['또', '뺏기', 'ㄹ', '듯']|또 뺏길듯
558|['통행', '세', 'ㄴ', '데', '다시', '주', '겠', '냐']|통행센데 다시 주겠냐
559|['통행', '세', 'ㄴ', '데']|통행센데
560|['아니', '마지막', '문장', '을', '읽', '으시', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 마지막 문장을 읽으세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
561|['말', '아', '보아주', '라']|마 봐주라
562|['공물', '밫치네', 'ㅋㅋ']|공물 바ㅊ치네 ㅋㅋ
563|['이', '라는데', '요']|라는데요
564|['갸', 'ㅇ', '안보', 'ㄱ', 'ㅗ', '하네', 'ㅋㅋ']|걍 안보고 하네 ㅋㅋ
565|['한', '줄', '만', '읽', '내', '어', 'ㄹㅇ', 'ㅋㅋ']|한줄만읽내 ㄹㅇ ㅋㅋ
566|['보', '아', '주', '라', '!']|봐 주 라 !
567|['빠', 'ㄱ', '치', '었', '는데', '?']|빡쳤는데?
568|['조지', '엇', '네']|조졋네
569|['땅', '밑', '에', '누구', '가', '살', 'ㄴ다는데']|땅밑에 누가 산다는데
570|['땅', '밑', '에', '살', '는', '놈', '들', '?']|땅 밑에 사는 놈들?
571|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '며칠', '살', '는', '거', '이', '어']|ㅋㅋㅋㅋㅋㅋ며칠사는거여
572|['죠', '지', '엇', '내', '어']|죠졋내
573|['오', '아', '!', '두더지']|와! 두더지
574|['근데', '이것', '엔', '딩', '언제', '야', '?']|근데 이거 엔딩언제야?
575|['혼자', '회복', '하', '아', '버리', '네']|혼자 회복해버리네
576|['크리스마스', '잘', '지내', '어', '트', 'ㄹ', '수', '여러분', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|크리스마스 잘지내 트수여러분~~~~~~~~~~~~~~~
577|['구사', 'ㅇㅈ', '작', '해']|구상ㅈ작해
578|['님', '덜', '이것', '러', 'ㄴ', '장', 'ㅇ']|님덜 이거 런장ㅇ
579|['제', '작', '이', '더', '급하', '아']|제작이 더 급해
580|['갸', 'ㅇ', '3', '칸', '되', '는', '거', '이', 'ㅁ']|걍 3칸 되는거임
581|['탐사', '필요', '없', '어', '보이', '어']|탐사 필요없어보여
582|['탐사', '를', '왜', '하', '아']|탐사를 왜해
583|['탐사', '4', '칸', '이', 'ㄴ데', '뭐', '하', '아']|탐사 4칸인데 뭐해
584|['제', '작', '하', '아야', '되', 'ㅁ']|제작 해야 됨
