|morphs|origin
1878|['머', '나', 'ㄴ', '투', 'ㄱㄱ', 'ㄱㄱ']|머난투 ㄱㄱㄱㄱ
1879|['머', '나', 'ㄴ', '툴', 'ㅗ', '가즈아', '아아']|머난투로가즈아아아
1880|['나가', '시', '어요', '빨리']|나가세요 빨리
1881|['머', '나', 'ㄴ', '투', '각']|머난투각
1882|['ㅎㅎ', ';', '네', '다', '하', 'ㄹ게요']|ㅎㅎ; 네 다할게요
1883|['화', '라라', '라라', 'ㄱ']|화라라라락
1884|['까', 'ㄹ', '-', '끔']|깔-끔
1885|['화', '르', '르', 'ㄱ']|화 르 륵
1886|['아', 'ㅇ', 'ㅗ', '시원', '하', '아']|아오 시원해
1887|['ㄲ', 'ㅗ', 'ㅇ', 'ㅠ', '이', '면', '알', '시', '죠', '?']|꼬유면 아시죠?
1888|['이것', '돌', '개', 'ㄹ', '개념', '글']|이거 돌갤 개념글
1889|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '두어', 'ㄱ', '이', '유일한', '희망']|죽손두억이 유일한 희망
1890|['싸', '아', '따', '브로']|싸따브로
1891|['루', 'ㄱ', '삼', '따까리', '누구람']|룩삼따까리 누구람
1892|['ㄴㄴ', '안', '뚫리', 'ㅁ']|ㄴㄴ 안뚫림
1893|['크', '어', 'ㄴ', '법', '이', '두어', 'ㄱ', '이기', 'ㄹ', '확률', '은', '?']|컨법이 두억 이길 확률은?
1894|['지', 'ㄴ', '효', '요']|진효요
1895|['지', '힐', 'ㅗ', '못', '비비', '나']|지히로 못비비나
1896|['야사', 'ㄴ']|야산
1897|['해치우', '었', '나', '?']|해치웠나?
1898|['이미', '손패', '에', '두어', 'ㄱ', '있', '겠', '지']|이미 손패에 두억있겠지
1899|['두어', 'ㄱ', '없', '네']|두억없네
1900|['키', 'ㅇ', '산']|킹산
1901|['안', '뚫리', 'ㄹ', '듯']|안뚫릴듯
1902|['못', '이기', '어', '못', '이기', '어']|못이겨 못이겨
1903|['지히', '나오', '아야', '되', '는데']|지히 나와야되는데
1904|['언급', '당하', '고', '채팅', 'ㅇ', '안치', '는', '겁', 'ㅗ', '이', '면', '너무', '재밌', '음']|언급당하고 채팅ㅇ안치는거보면 너무 재밌음
1905|['화산', '그냥', '쿠', 'ㄹ', '하', '게', '쓰', '네']|화산 그냥 쿨하게 쓰네
1906|['2', '코', '15', '데', 'ㅁ', 'ㄷㄷㄷ', 'ㄷㄷ']|2코 15뎀 ㄷㄷㄷㄷㄷ
1907|['이기', 'ㄹ', '수', '가', '없', '어']|이길수가없어
1908|['주', 'ㄱ', '손님', '!!']|죽손님!!
1909|['해치우', 'ㄴ', '것', 'ㄴ가', '.', '...']|해치운건가....
1910|['일단', '화산', '은', '정리', '하', '았', '는데', '.', '.']|일단 화산은 정리했는데..
1911|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '!']|죽손!
1912|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '?']|죽손?
1913|['어', '주', 'ㄱㅅ', 'ㅗ', 'ㄴ']|어 죽손
1914|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '!!', '!!']|죽손!!!!
1915|['알라', '나', '키', 'ㄹ', '각', 'ㄱㄱ']|알라나 킬각 ㄱㄱ
1916|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '?', '!']|죽손?!
1917|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '두어', 'ㄱ', '이면', '진짜', 'ㅇㅈ']|죽손 두억이면 진짜 ㅇㅈ
1918|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '각', '이다']|죽손각이다
1919|['두어', 'ㄱ', '?']|두억?
1920|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '두어', 'ㄱ', '꺼', '억']|죽손두억꺼억
1921|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', '이면', '이기', 'ㄴ', '다']|죽손이면이긴다
1922|['키', 'ㅇ', '리', '한']|킹 리 한
1923|['키', 'ㅇ', '리한']|킹리한
1924|['응수', 'ㄱ', 'ㅗ']|응수고
1925|['스리', '하', 'ㄴ']|스리한
1926|['키', 'ㅇ', '리한', '너무', '부럽', '고']|킹리한 너무 부럽고
1927|['저', '것', '로', '두억시니', '가져오', '자', 'ㅋㅋ']|저걸로 두억시니 가져오자 ㅋㅋ
1928|['키', 'ㅇ', '리한', 'ㅋㅋ', 'ㅋㅋ']|킹리한 ㅋㅋㅋㅋ
1929|['너', '무', '좋', '하', '겠', '다']|너 무 좋 겠 다
1930|['스리', '하', 'ㄴ', '...']|스리한...
1931|['두어', 'ㄱ', '잡', '자']|두억 잡자
1932|['서리', '하', 'ㄴ', '개', '쎄', 'ㄴ걸', '?', 'ㅎㄷㄷ']|서리한 개쎈걸? ㅎㄷㄷ
1933|['오', '아', '키', 'ㅇ', '리한', '이래', '~', '패', '죽이', '면', '되', '어', '하', '겠', '따', '~', '너무', '부', '러버', '~']|와 킹리한이래~ 패죽이면돼겠따~ 너무부러버~
1934|['키', 'ㅇ', '갓', '한']|킹갓한
1935|['7', '코', '15', '데', 'ㅁ', 'ㄷㄷ', 'ㄷㄷ', ';', ';']|7코 15뎀 ㄷㄷㄷㄷ;;
1936|"['이번', '확장팩', '이', ""'"", '더', ""'"", '망하', '았', '구', '열', 'ㄴ']"|이번 확장팩이 '더' 망했구연
1937|['모르', '아', '염']|몰라염
1938|['이번', '확장', '은', '망하', '았', '지', '.', '.']|이번 확장은 망했지..
1939|['키', 'ㅇ', '리한', '.']|킹리한.
1940|['블리자드', '가', '갸', 'ㅇ', '망하', 'ㅁ']|블리자드가 걍 망함
1941|['키', 'ㅇ', '리한', '응', 'ㅗ', '두억시니', '잡', '으라는', '계', '시리', '었', '다']|킹리한으오 두억시니 잡으라는 계시렸다
1942|['두어', 'ㄱ', '잡이', '꿀잼이자너ㅣㅣ']|두억잡이 꿀잼이자너ㅣㅣ
1943|['블자가', '진짜', '마', 'ㅇㅈ', 'ㅗ', 'ㄴ', '가바']|블자가 진짜 망존가바
1944|['아', '확장팩', '이', '나오', '았었', '지', '?', 'ㅋㅋ']|아 확장팩이 나왔었지? ㅋㅋ
1945|['이번', '확장팩', '은', '어차피', '담', '확장팩', '나', 'ㅇ', 'ㅗ', '이', '면', '울', '며', '겨자', '먹', '기', '로', '쓰', '어야', '되', '는', '거', '아니', 'ㅁ', '?']|이번확장팩은 어차피 담확장팩나오면 울며 겨자먹기로 써야되는거아님?
1946|['주가', '떡', '락', '하', '았', '자', '너']|주가 떡락했자너
1947|['근데', '이번', '화', 'ㄱ', '팩', '은', '홀템같은', '새롭', 'ㄴ', '데', 'ㄱ', '나오', '았', '음']|근데 이번확팩은 홀템같은 새로운덱나왔음
1948|['하', '가', '아', '사']|하 가 사
1949|['하', '지', '말', '아']|하지마
1950|['위', '즐', '배', 'ㅇ', '이', '요']|위즐뱅이요
1951|['저것', '왜', '피흡있음?']|저거 왜 피흡있음?
1952|['만들', '지', '말', '아', '셈']|만들지마셈
1953|['다', 'ㄱ', '그', '럼블']|닥 그럼블
1954|['4월', '에', '어떻', '게', '되', 'ㄹ지', '보', '아야지']|4월에 어떻게될지 봐야지
1955|['서수', 'ㄴ', 'ㅋㅋㅋ']|서순 ㅋㅋㅋ
1956|['다', 'ㄱ', '그', '럼블', '이', '지']|닥 그럼블이지
1957|['그', '럼블', '만들', '어야', '하', 'ㅁ']|그럼블만들어야함
1958|['르', 'ㄱ', '태식이']|륵태식이
1959|['하', '지', '말', '아요']|하지마요
1960|['하', '지', '말', '아', '셈']|하지마셈
1961|['서수', 'ㄴ', '완벽', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서순 완벽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1962|['못', '이기', '어', '~']|못이겨~
1963|['두억시니', '데', 'ㄱ', '을', '만들', '지', '말', '아']|두억시니덱을 만들지 마
1964|['ㄲ', 'ㅗ', '우', '이', '면', '.', '.']|꼬우면..
1965|['두억시니', '개', '역겹', '어']|두억시니 개역겨워
1966|['그', '럼블', '없', '으면', '두억시니', '를', '못', '돌리', 'ㅁ']|그럼블없으면 두억시니를 못돌림
1967|['아무도', '이기', '란', '소리', '안', '하', '았', '는데', 'ㅋㅋ']|아무도 이기란 소리 안했는데 ㅋㅋ
1968|['두어', 'ㄱ', 'ㅅㅂ', '왜', '만들', '었', '냐', 'ㅅㅂ', '새', '기', '들', 'ㅋㅋㅋ']|두억 ㅅㅂ 왜만들었냐 ㅅㅂ새기들 ㅋㅋㅋ
1969|['ㄲ', 'ㅗ', '우', '이', '면', '접', '으시', '든가', '.', '.']|꼬우면 접으시든가..
1970|['무조', '껀', '그', '럼블', '이', 'ㅂ니다', '저것', '보이', '시', '죠', '?']|무조껀 그럼블입니다 저거 보이시죠?
1971|['두억시니', '9', '코', '이', '면', '필스', 'ㅇ', '이', 'ㄴ데']|두억시니 9코면 필승인데
1972|['ㅇㅎ', 'ㅠ', '.', '...', '.']|ㅇ휴.....
1973|['두억시니', '역', '하', '니까', '제발', '하', '지', '말', '아']|두억시니 역하니까 제발 하지마
1974|['종이', '박', '2', '개', '만들', '면', '되', 'ㅁ']|종이박 2개 만들면됨
1975|['그것', '왜', '우리', '한테', '머', '이', '라', '하', 'ㅁ', 'ㅠ', 'ㅠ', '무섭', '어']|그걸 왜 우리한테 머라함 ㅠㅠ 무서워
1976|['가위바위보', '진거', '가지', 'ㄱ', 'ㅗ', '왜', '캐', '화내', 'ㅁ']|가위바위보 진거가지고 왜캐화냄
1977|['살', 'ㅗ', '나이트', '한장', '내', '고', '올라가', 'ㄹ', '때', '개', '빠', 'ㄱ', '침', 'ㄹㅇ']|사로나이트 한장 내고 올라갈 때 개빡침 ㄹㅇ
1978|['누구', '가', '이기', '래', '?']|누가 이기래?
1979|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
1980|['이', '카드', '에', '담기', 'ㄴ', '철학', '을', '알', '시', '겠', '어요', '?']|이 카드에 담긴 철학을 아시겠어요?
1981|['빠', 'ㄱ', '조', 'ㅇ', 'ㄱ']|빡종 ㄱ
1982|['우리', 'ㄴ', '아까', '부터', '지', 'ㄹ', '것', '라고', '하', '았', '는데', '왜', '화내', '요', 'ㅠ', 'ㅠ']|우린 아까부터 질거라고 했는데 왜 화내요 ㅠㅠ
1983|['두어', 'ㄱ', '데', 'ㄱ', 'ㅅㅂ', '은', '제', '없', '어', '지', '냐', '대체']|두억덱 ㅅㅂ 은제 없어지냐 대체
1984|['머', '나', 'ㄴ', '투', '가즈아']|머난투 가즈아
1985|['님', '도', '하', '시', '든가', '열', 'ㄴ', '뿌옇', 'ㅁ']|님도 하시든가연 뿌염
1986|['머', '나', 'ㄴ', '투', 'ㄱㄱ', 'ㄱㄱ']|머난투ㄱㄱㄱㄱ
1987|['하', 'ㄱ', '카르', '드루', '성공', '하', '는', '거', '보이', '어', '주', '시', '어요']|학카르드루성공하는거 보여주세요
1988|['지히내도', '1', '코', '두어', 'ㄱ', '임']|지히내도 1코 두억임
1989|['지히', '한', '터', 'ㄴ', 'ㅋㅋㅋ']|지히 한턴 ㅋㅋㅋ
1990|['머', '나', 'ㄴ', '투', 'ㅋ']|머난투 ㅋ
1991|['두어', 'ㄱ', '에', '신', '카드', '넣', '음', '?']|두억에 신카드 넣음?
1992|['두어', 'ㄱ', '이기', '는', '데', 'ㄱ', '이', '뭐', '예요', '?']|두억 이기는덱이 뭐예요?
1993|['흡충', '안', '내', 'ㅁ', '?']|흡충 안냄?
1994|['두어', 'ㄱ', 'ㄹㅇ개역겹네']|두억 ㄹㅇ개역겹네
1995|['아무', '틈', '해', '보', '셈', '키', 'ㅇ', '리한', '으로', '두어', 'ㄱ', '시리', '를', '잡', '던', '말', '던']|아무틈해보셈 킹리한으로 두억시리를 잡던말던
1996|['리치', '와', 'ㅇ', '칼로', '가져오', '지']|리치왕 칼로 가져오지
1997|['2', '번', '이', '아니', 'ㄹ텐데', '.', '.']|2번이 아닐텐데..
1998|['개', '소', 'ㄹ', 'ㄴㅋㅋㅋㅋㅋ']|개솔 ㄴㅋㅋㅋㅋㅋ
1999|['저', '새끼', '1', '년', '4', '개월', '을', '더', '보', '아야', '되', '네']|저새끼 1년4개월을 더 봐야되네
2000|['행복', '회', '로', '불타', 'ㄴ다']|행복회로 불탄다
2001|['어', '캐', '실패', '하', 'ㅁ']|어캐실패함
2002|['3', '개', '가져가', '았', '어요']|3개가져갔어요
2003|['두', '개', '들', '이', '고', '가', '지', '않', '음', '?']|두개들고가지않음?
2004|['이글', '거리', '느', 'ㄴ', '~']|이글거리는~
2005|['플', 'ㅗ', '이', 'ㄴ데', '왜', '아직', '전설', '아니', '에요', '?', '?']|프로인데 왜 아직 전설 아니에요??
2006|['머', '나', 'ㄴ', '투', '키', '자']|머난투 키자
2007|['응', '살', 'ㅗ', '나이트']|응 사로나이트
2008|['실패', '안', '하구', '요', 'ㄴ']|실패안하구욘
2009|['구차', '하', 'ㄴ', '생명', '연장']|구차한 생명연장
2010|['성공', '이', '고요', 'ㄴ', ';']|성공이고욘 ;
2011|['두', '번', '다', '어', '하', '게', '실패', '하', 'ㅁ', '?']|두번다 어케 실패함?
2012|['두', '번', '을', '어', '하', '게', '실패', '하', 'ㅁ']|두번을어케실패함
2013|['나', '가', '피', 'ㅇ', '신아']|나가 핑신아
2014|['진짜', '토', '나오', 'ㄴ다']|진짜 토나온다
2015|['머', '나', 'ㄴ', '투', '켜', '어', '라']|머 난 투 켜 라
2016|['이', '게', '.', '.', '게임', '이', 'ㄴ가', '?']|이게..게임인가?
2017|['아', '진짜', '짜증', '나', '저것']|아진짜 짜증나저거
2018|['토', '나오', 'ㄴ다']|토나온다
2019|['진짜', '두어', 'ㄱ', '데', 'ㄱ', '이', '젤', '역겹', 'ㄴ듯']|진짜 두억덱이 젤 역겨운듯
2020|['님', '이것', '역겹', 'ㄴ데', '그만', '나가', '죠', 'ㅋㅋㅋ']|님 이거 역겨운데 그만나가죠 ㅋㅋㅋ
2021|['개', '판', '이', 'ㄹ세']|개판일세
2022|['압', '살', 'ㄹ']|압 살
2023|['진짜', '카드', '생각', '없이', '만들', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 카드 생각없이 만듬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2024|['저것', '산거', '는', '애', '생흡달려있었음?']|저거 산거는 애 생흡달려있었음?
2025|['괴상', '망측', '하', 'ㄴ', '괴성', '~']|괴상망측한 괴성~
2026|['실패', '하', '았', '네']|실패했네
2027|['역', '하', '아']|역해
2028|['웃겨서', '터지', '었', '네']|웃겨서 터졌네
2029|['저것', '놀리', '는', '거냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|저거 놀리는거냐 ㅋㅋㅋㅋㅋㅋㅋ
2030|['정말', '..', '비', '응시', 'ㄴ', '게임', '이', 'ㄴ걸', '?']|정말..비응신게임인걸?
2031|['나가', '자', '저', '새끼', '신', '나', '았', '어']|나가자 저새끼 신났어
2032|['카드', '생각', '없이', '만들', 'ㅁ', 'ㅁㅊ', '새', '기', '들', 'ㅋㅋㅋㅋㅋㅋㅋ']|카드 생각없이 만듬 ㅁㅊ새기들 ㅋㅋㅋㅋㅋㅋㅋ
2033|['그만', '하', '아', '.', '.']|그만해..
2034|['조', 'ㄴ', '버', '중']|존버중
2035|['뭐', '가', '실패', '이', 'ㅁ', 'ㅋ']|뭐가 실패임 ㅋ
2036|['괴사', 'ㅇ', '망치', '칸']|괴상망치칸
2037|['이거', 'ㄹ', '어', '케이', '김']|이걸 어케이김
2038|['요', 'ㄱ', '박자']|욕박자
2039|['들리', 'ㄴ다', '들리', '어']|들린다 들려
2040|['어이', '루', 'ㄱ', '태식이']|어이 룩태식이
2041|['요', 'ㄱ', '타임']|욕타임
2042|['요', 'ㄱ', '할라', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|욕할라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2043|['루', 'ㄱ', '태', '식']|룩 태 식
2044|['입', '모양', '보', '아']|입모양봐
2045|['들리', 'ㄴ다']|들린다
2046|['ㅅㅄㄲ', '보', '앗', '다']|ㅅㅄㄲ 봣다
2047|['어이', '~', '루', 'ㄱ', '태식이', '~']|어이 ~ 룩태식이~
2048|['보이', 'ㄴ다', '보이', '어']|보인다 보여
2049|['다', '들리', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다들린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2050|['들리', 'ㄴ다', '들리', '어', '!']|들린다 들려!
2051|['루', 'ㄱ', '태식이', '...']|룩태식이...
2052|['심', '한요', 'ㄱ']|심한욕
2053|['그만', '얼리', '어']|그만 얼려
2054|['입', '모양', '보', '아', 'ㄷㄷ']|입모양봐 ㄷㄷ
2055|['들리', 'ㄴ다', '들리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|들린다 들려 ㅋㅋㅋㅋㅋㅋㅋㅋ
2056|['다', '들리', '어요']|다들려요
2057|['욕', '하', '지', '말', '아', '세', '요', ';', ';', ';']|욕하지마세요;;;
2058|['보', '이', 'ㄴ', '다', '보', '여']|보 인 다 보 여
2059|['들리', '어']|들려
2060|['9', '코', '두어', 'ㄱ', '아냐', '?']|9코 두억아냐?
2061|['마이크', '안', '꺼지', '엇', '어요']|마이크 안꺼졋어요
2062|['어', '우', '들리', 'ㄴ다', '들리', '어']|어우 들린다 들려
2063|['님', '마이크', '안', '꺼지', '었', '어요']|님 마이크 안꺼졌어요
2064|['왜', '나마', 'ㄴ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '!!', '11']|왜 나만!!!!!!!!!!!!!!!!!!!!!!11
2065|['들리', 'ㄴ다', '들리', '어']|들린다들려
2066|['들리', 'ㄴ다', '들리', '어', '.', '.']|들린다 들려..
2067|['돌아오', '았', '구나', '루', 'ㄱ', '태식이']|돌아왔구나 룩태식이
2068|['루', 'ㄱ', '태식이', '오늘', '은', '조요', 'ㅇ', '하네', '~']|룩태식이 오늘은 조용하네~
2069|['독수', 'ㄴ', '술', '을', '배우', 'ㄴ', '적', '이', '없', '는데', '다', '들리', '네']|독순술을 배운적이 없는데 다 들리네
2070|['지금', '9', '코', '두어', 'ㄱ', '이', 'ㄴ가', '?']|지금 9코두억인가?
2071|['뭐', '하', '아', '새캬', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐해 새캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2072|['아', '들리', 'ㄴ다', '들리', '어']|아 들린다 들려
2073|['여', '어', '~', '~', '~', '루', 'ㄱ', '태식이', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|여어~~~룩태식이~~~~~~~~~~~
2074|['마이크', '안', '끄', '시', '었', '는데']|마이크 안끄셨는데
2075|['다', '들리', 'ㄴ다']|다 들린다
2076|['다', '들리', '어요', '쌈', '님', '~']|다들려요 쌈님~
2077|['오우', '~', '루', 'ㄱ', '태식이', '~']|오우~룩태식이~
2078|['의', '북악', '돌아오', '았', '다']|의북악 돌아왔다
2079|['루', 'ㄱ', '태식이', '돌아오', '았', '다']|룩태식이 돌아왔다
2080|['여', '어', '루', 'ㄱ', '태식이']|여어 룩태식이
2081|['마이크', '안', '끄', '었', '는데요']|마이크 안껐는데요
2082|['마이크', '안', '꺼지', 'ㅁ', ';', ';']|마이크 안꺼짐 ;;
2083|['루', 'ㄱ', '부', 'ㅇ', '이', '입마', 'ㄴ', '뻥', '긋', 'ㅋㅋ']|룩붕이 입만뻥긋 ㅋㅋ
2084|['마이크', '안', '꺼지', '었', '어요']|마이크안꺼졌어요
2085|['나', '만', '들리', 'ㄴ', '거', '아니', '죠', '?']|나만 들린거 아니죠?
2086|['들리', 'ㄴ다', '들리', '어', 'ㅋㅋㅋㅋㅋ']|들린다들려 ㅋㅋㅋㅋㅋ
2087|['두어', 'ㄱ', '말', 'ㄱ', 'ㅗ', '그', '럼블', '전하', 'ㅁ', '좀', '너프', '하', '아라']|두억말고 그럼블 전함좀 너프해라
2088|['마이크', '안', '끄', '었', '어요', ';']|마이크안껐어요;
2089|['이것', '가능', '이', 'ㄴ데', '?']|이거 가능인데?
2090|['9', '코', '두어', 'ㄱ', '이', '라도', '안', '되', '어', '겄', '네', 'ㅋ;']|9코두억이라도 안돼겄네 ㅋ;
2091|['다', '들리', '었', '음']|다 들렸음
2092|['들리', 'ㄴ다', '들리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|들린다 들려 ㅋㅋㅋㅋㅋㅋ
2093|['클립', '따르', '아', '!']|클립따라!
2094|['마이크', '안', '끄', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마이크안껐어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2095|['마이크', '안', '끄', '엇', '어']|마이크 안껏어
2096|['다', '들리', '엇', '어요']|다들렷어요
2097|['다', '들리', '었', '는데요']|다들렸는데요
2098|['루', 'ㄱ', '삼은', '시', 'x', '를', '몇', '번', '을', '말', '하', '았', '을까요', '?']|룩삼은 시x를 몇번을 말했을까요?
2099|['다', '들리', 'ㅁ']|다들림
2100|['다', '들리', '었', '는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|다 들렸는데 ㅋㅋㅋㅋㅋㅋㅋ
2101|['안', '끄', '었', '어요', ';', ';']|안껐어요;;
2102|['안', '꺼지', '었', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안꺼졌음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2103|['클립', '땀', '수', 'ㄱ', 'ㅗ', '염', 'ㅋㅋ']|클립땀 수고염 ㅋㅋ
2104|['다', '들리', 'ㅁ']|다 들림
2105|['마이크', '안', '꺼지', 'ㅁ', 'ㅅㄱ']|마이크 안꺼짐 ㅅㄱ
2106|['ㄹㅇ', '다', '들리', 'ㅁ']|ㄹㅇ 다들림
2107|['두어', 'ㄱ', '은', '내', '가내', 'ㄴ', '이', '아니', '라']|두억은 내가낸이아니라
2108|['독수', 'ㄴ', '술', '로', '다', '들', '음']|독순술로 다들음
2109|['이것', '계속', '하', '게', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 계속하게?ㅋㅋㅋㅋㅋㅋ
