|morphs|origin
5936|['한판만', '더', '패', '어', '주', '어', '이', 'ㅇ']|한판만 더 패줘잉
5937|['25', '해적', '(', '강하', 'ㅁ', ')']|25해적(강함)
5938|['나', 'ㄴ']|난
5939|['데', 'ㄱㄷ', 'ㅗ', '안', '돌리', '어', '보', '고', '신청', '하네', 'ㅋㅋ']|덱도 안돌려보고 신청하네 ㅋㅋ
5940|['ㅇ', 'ㄱ', 'ㅇ', '머', '나', 'ㄴ', '투']|ㅇㄱㅇ 머난투
5941|['연습', '하', '아', '오', 'ㅁ', '?']|연습해옴?
5942|['관저', 'ㄴ', '컨텐츠', '넘', '모', '꿀잼', '이다']|관전 컨텐츠 넘모 꿀잼이다
5943|['머', '나', 'ㄴ', '투', '?', '?']|머난투??
5944|['사랑해요', '루', 'ㄱ', '삼']|사랑해요 룩삼
5945|['다음', '에', 'ㄴ', '하', '기', '하루', '전', '쯤', '에', '는', '공지', '해주시', '이', '면', '안', '되', 'ㄹ까요', '?']|다음엔 하기 하루 전쯤에는 공지해주시면 안될까요?
5946|['루', 'ㄱ', '삼', '님', '아까', '말리', '술', '사데', 'ㄱ', '올라오', '았', '던데', '한', '번', '하', '아', '보', '아요', 'ㄱㄱ']|룩삼님 아까 말리술사덱 올라왔던데 한번 해봐요 ㄱㄱ
5947|['뒤지', 'ㄹ래', '?']|뒤질래?
5948|['안', '되', '어요']|안돼요
5949|['이', '한파', 'ㄴ', '이', '몇', '판이', '되', 'ㄴ다']|이 한판이 몇판이된다
5950|['한파', 'ㄴ', '은', 'ㅇ', '지', '잊']|한판은 ㅇ지잊
5951|['방송', '끄', '고', '하', '아', 'ㅡㅡ']|방송 끄고해 ㅡㅡ
5952|['안대', '이', '어']|안대여
5953|['한파', 'ㄴ', 'ㄱ']|한판ㄱ
5954|['아', '진짜', '머', '나', 'ㄴ', '투', '30', '분', '도안', '할라', 'ㄱ', 'ㅗ', '그러나']|아진짜 머난투 30분도안할라고그러나
5955|['어그로', '로', '하', '아라']|어그로로해라
5956|['그래도', 'c', '9', '이', 'ㄴ데']|그래도 c9인데
5957|['아까', '그', '데', 'ㄱ']|아까 그 덱
5958|['한판만', '하', '아라']|한판만 해라
5959|['단', '한파', 'ㄴ']|단 한판
5960|['딱', '한', '팔', 'ㄴ']|딱 한 판
5961|['플', 'ㅗ', '의식', 'ㄷㄷ']|프로의식 ㄷㄷ
5962|['ㄱ', 'ㅗ', '것', '는', 'ㅇㅈ', '이야']|고거는 ㅇㅈ이야
5963|['안', '되', '어', '임마']|안돼 임마
5964|['갸', 'ㅇ', '하', '슬', '나', '하', '아라']|걍 하스나해라
5965|['딱하', 'ㄴ', '판']|딱한판
5966|['플', 'ㅗ', '강', 'ㅗ', '가', '있', '지', ';', 'ㅋㅋ', 'ㅋㅋ']|프로가오가있지;ㅋㅋㅋㅋ
5967|['하', '고', '싶', '은', '것', '로', '?']|하고싶은걸로?
5968|['야생', '으로', '하', '아', '주', '시', '어요']|야생으로해주세요
5969|['피터', '좌', '데', 'ㄱ', '하', '아라']|피터좌 덱 해라
5970|['아까', '야생', '에서', '굴리', '던', '말리', '술', '사데', 'ㄱ', '올라오', '았', '던데', '그것', '하', '아', '보', '아요']|아까 야생에서 굴리던 말리술사덱 올라왔던데 그거해봐요
5971|['안', '되', '어', '못', '바꾸', '어', '주', '어', '돌아가', '아']|안돼 못바꿔줘 돌아가
5972|['관전컨텐츠', '신청', '어디', '서해', '이', '어', '?']|관전컨텐츠 신청 어디서해여?
5973|['피터', '좌', '데', 'ㄱ']|피터좌덱
5974|['일퀘좀', '깨', '어', '주', '어', '신경', '쓰이', 'ㄴ다']|일퀘좀 깨줘 신경쓰인다
5975|['돌아가', '아', '안', '바꾸', '어', '주', '어']|돌아가 안바꿔줘
5976|['피터', '좌', '데', 'ㄱㄱ', 'ㄱ']|피터좌덱ㄱㄱ
5977|['피터', '좌', '데', 'ㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|피터좌덱 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
5978|['야생', '피터', '좌', '데', 'ㄱ', 'ㄱㄱ']|야생 피터좌덱 ㄱㄱ
5979|['하', '게', 'ㄹ', '레', '해저', 'ㄱㄷ', 'ㅗ', '적', 'ㄱㄱ', 'ㄱ']|켈레해적도적 ㄱㄱㄱ
5980|['라', '스타', '칸', '대', '난투', '로', '투', 'ㅇ', '치자']|라스타칸 대난투로 퉁치자
5981|['이것', 'ㄱㄱ']|이거 ㄱㄱ
5982|['롤', '채', 'ㅁ', '습', 'ㅗ', '이', '면', '손', '간지럽', 'ㄴ', '그', '기분', '알', '지']|롤챔스보면 손간지러운 그기분 알지
5983|['금방', '끝나', '는', '하', 'ㄱ', '카르', '하', '겠', '지']|금방 끝나는 학카르 하겠지
5984|['피터', '좌', '데', 'ㄱ', '점', '이', '어']|피터좌덱 점여
5985|['방금', '관저', 'ㄴ', '친', '사', 'ㄱ', '하', '셈']|방금관전 친삭하셈
5986|['루', 'ㄱ', '삼', '님', '이번', '에', '새로', '하', '게', '되', 'ㄴ', 'ㅇ', 'ㅠ', '저', '이', 'ㄴ데', '48', '급', '이', 'ㅂ니다', '.', '무', '과금', '데', 'ㄱ', '추천', '좀', '하', '아', '주', '시', '어요', 'ㅠ', 'ㅠ']|룩삼님 이번에 새로하게된 유저인데 48급입니다. 무과금 덱추천좀 해주세요 ㅠㅠ
5987|['그', '데', 'ㄱ']|그 덱
5988|['피터', '좌', '데', 'ㄱ', '좀']|피터좌덱좀
5989|['신', '나', 'ㄴ', '거', '보', '아']|신난거봐
5990|['이렇', '어서', '근본', '없', '는', '겨', '쌈', '은', '잘', '하', '아', '주', '면', '안', '되', '는데']|이래서 근본없는 겨쌈은 잘해주면 안되는데
5991|['빨리', '끝나', '는', '거', '하', 'ㄴ다', '매', '어']|빨리끝나는거 한다매
5992|['루', 'ㄱ', '삼', '의', '돈벌이', '를', '위하', '아', 'ㅋㅋ']|룩삼의 돈벌이를 위해 ㅋㅋ
5993|['루', 'ㄱ', '삼', '의', '돈벌이', 'ㅋㅋㅋㅋㅋㅋㅋ']|룩삼의 돈벌이 ㅋㅋㅋㅋㅋㅋㅋ
5994|['후', 'ㄴ', '후', 'ㄴ']|훈 훈
5995|['피터', '좌', '데', 'ㄱ', '카피', '는', '없', '나', 'ㅋㅋ']|피터좌 덱 카피는 없나 ㅋㅋ
5996|['호', 'ㄴ', '반즈']|혼 반즈
5997|['루', 'ㄱ', '벌', '이']|룩벌이
5998|['피터', '데', 'ㄱ', '보고싶다']|피터덱 보고싶다
5999|['해', 'ㄴ', '파', '안', '만나', '게', '기', '도하', '셈']|핸파 안만나게 기도하셈
6000|['방금', '관저', 'ㄴ', '친', '사', 'ㄱ', '하', '셈', '방금', '관저', 'ㄴ', '친', '사', 'ㄱ', '하', '셈']|방금관전 친삭하셈 방금관전 친삭하셈
6001|['호', 'ㄴ', '반즈', '타우릿산은', '없', '어도', '되', 'ㄹ', '듯', '?', '?']|혼 반즈 타우릿산은 없어도 될듯??
6002|['재밌', '겠', '다', '이것', '유튜브', '나오', '나', '?']|재밌겠다 이거 유튜브 나오나?
6003|['해', 'ㄴ', '파안', '보임', 'ㄱㅊ']|핸파안보임 ㄱㅊ
6004|['우리', '도', '모르', '아']|우리도몰라
6005|['또', '저', '격', '만나', 'ㄹ', '거', '같', '은', '데', '...']|또저격만날거같은데...
6006|['해', 'ㄴ', '드', '말', '리']|핸 드 말 리
6007|['이제', '와', '서보', '이', '면', '야생', '이', '진정', '하', 'ㄴ', '하스스톤이었거', '같', '음']|이제와서보면 야생이 진정한 하스스톤이었거 같음
6008|['아', '까', '그놈', '치', 'ㄴ', '삭', '하', '자', '.']|아까그놈 친삭하자.
6009|['너무', '암', '걸리', 'ㄴ다']|너무암걸린다
6010|['멀', '리', '거', 'ㄴ', '말', '리', '제', '발', '말', '리']|멀 리 건 말 리 제 발 말 리
6011|['번', '폭', '들', '이', '고', '가', '자']|번폭들고가자
6012|['쌈', '형', '쌈', '형', '야생', '진짜', '재밌', '고', '어', '썸', '하', '아', '?']|쌈형 쌈형 야생 진짜 재밌고 어썸해?
6013|['번', '폭', '안', '들', '이', '고', '가', '게', '?']|번폭안들고가게?
6014|['1', '코', '집', '어야', '지', 'ㅇ']|1코집어야징
6015|['성기사', '이', 'ㄴ데', '?']|성기사인데?
6016|['호', 'ㄴ', '소', '차', '드', '로우', '믿', '나', '보', '네']|혼소차 드로우믿나보네
6017|['홀기', '이', 'ㄹ텐데']|홀기일텐데
6018|['홀기', '살', 'ㄴ데', '그것', '왜', '빼', 'ㅁ']|홀기산데 그걸 왜뺌
6019|['잘', '바꾸', '었', '네', '염']|잘바꿨네염
6020|['ㅇ', 'ㅗ', 'ㅇㅈ']|오 ㅇㅈ
6021|['아', '느리', 'ㄴ', '우', '서', '야']|아 느린 우서야
6022|['요즘', '홀', '기사', '보다', '요', 'ㅇ', '거', '쓰', '는', '데', 'ㄱ', '이', '더', '많', '음']|요즘 홀기사보다 용거쓰는덱이 더많음
6023|['아', '요', 'ㅇ', '거', '비트', '데', 'ㄱ', '임', '?', '?']|아 용거비트덱임??
6024|['지혜', '보', '자']|짛ㅖ보자
6025|['토가', 'ㅇ', '은', '아끼', '자']|토강은 아끼자
6026|['아', '데', '칼', '요', 'ㅇ', '거', '?', '그것', '히트', '네']|아 데칼용거?그거히트네
6027|['오', '아', '떡대', '네']|와 떡대네
6028|['두', '마리', '이', 'ㄴ데', '?']|두마리인데?
6029|['뜨', '어', '그대']|떡ㅡ대
6030|['아', '홀기', '이', '라', '생각', '하', 'ㄴ', '내', '가', '아만보', '이', '었', '네']|아 홀기라 생각한 내가 아만보였네
6031|['뒤지', 'ㄴ', '떡대', '데', 'ㄱ', '을', '하', '고', '있', '네']|뒤진떡대덱을 하고있네
6032|['스포', ')', '저', '두', '마리', '요', 'ㅇ', '거']|스포) 저 두마리 용거
6033|['데', '칼', '요', 'ㅇ', '거', '요', 'ㅇ', '거']|데칼 용거 용거
6034|['요', 'ㅇ', '거', '기사', '이', '면', '레전드']|용거기사면 레전드
6035|['제발', '데', '칼', '요', 'ㅇ', '거', '요', 'ㅇ', '거']|제발 데칼 용거 용거
6036|['망하', '았', '는디', '?']|망했는디?
6037|['싸', '아', '하', '죠', '?']|싸하죠?
6038|['ㅇㅇ', '잘', '알', '네']|ㅇㅇ 잘아네
6039|['서수', 'ㄴ', '뭐', '냐', '?']|서순 뭐냐 ?
6040|['드', '로우', '한장', '더보', '이', '고', '싶', '었', '나', '보', '지']|드로우한장더보고싶었나보지
6041|['유사', '가젯', '자', 'ㄴ', 'ㄷㄷ']|유사 가젯잔 ㄷㄷ
6042|['데', 'ㄱ', '개', '어렵', 'ㄴ디']|덱 개어려운디
6043|['호', 'ㄴ', '소', '차', '는', '진짜', '좋', '다', '...']|혼소차는 진짜좋다...
6044|['호', 'ㄴ', '소', '차', '님', '그립', '읍', '니다', '...']|혼소차님 그립읍니다...
6045|['오', '아', '진짜', '떡대', '네', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 떡대네 ㅋㅋㅋㅋ
6046|['야', '데', 'ㄱ', '나름', '잘', '짜', '앗', '네']|야 덱 나름 잘 짯네
6047|['뽕', '맛', 'ㅇ', 'ㅗ', '진다']|뽕맛오진다
6048|['저것', 'ㄴ', '쪼', 'ㅁ', '무섭', '다', '?']|저건 쫌 무섭다?
6049|['오', '아', '몃개여', 'ㅋㅋ', 'ㅋㅋ']|와 몃개여 ㅋㅋㅋㅋ
6050|['불안', '하', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|불안한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6051|['손패', '가', '터지', '어요']|손패가 터져요
6052|['호', 'ㄴ', '소', '차', '그립', '다', 'ㅠ', 'ㅠ']|혼소차 그립다 ㅠㅠ
6053|['으', 'ㄲ', '사', '켈레세스']|윾사 켈레세스
6054|['떡대', '괴물', '튀어나오', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|떡대 괴물 튀어나온다 ㅋㅋㅋㅋ
6055|['살짝', '무섭', 'ㄴ데']|살짝 무서운데
6056|['캐', 'ㄹ', '그', '캐', 'ㄹ', 'ㄹㅇ']|캘그캘 ㄹㅇ
6057|['데', 'ㄱ', '어렵', '다', '이것']|덱어렵다이거
6058|['불안', '불안', '하', 'ㄴ데']|불안불안한데
6059|['4', '수', 'ㄹ', 'ㄱㄱ']|4술 ㄱㄱ
6060|['셀프', '핸드', '라', 'ㄱ', 'ㅇ', 'ㅗ', '지구', '연']|셀프핸드락 오지구연
6061|['1', '코로', '호', 'ㄴ', '에', '사술', 'ㄱㄱ', 'ㄱ']|1코로 혼에 사술 ㄱㄱㄱ
6062|['망하', '았', '죠', '?']|망했죠?
6063|['1', '코', '짜리', '사술', '호', 'ㄴ', '에', '쓰', '어야', '하', 'ㅁ']|1코짜리 사술 혼에 써야함
6064|['강화', '다', '되', '어', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|강화 다돼는데 ㅋㅋㅋㅋㅋㅋ
6065|['번화', '갸', 'ㅇ', '쓰', '어']|번화걍써
6066|['1', '코', '짜리', '사술', '호', 'ㄴ', '에', '쓰', '고', '주문', '하나', '버리', '어요']|1코짜리 사술 혼에 쓰고 주문 하나 버려요
6067|['1', '코', '사술', '쓰', '고', '치비', '쓰', '사', 'ㅁ']|1코사술 쓰고 치비쓰삼
6068|['1', '코', '짜리', '호', 'ㄴ', '에']|1코짜리 혼에
6069|['조지', '게', '못하', 'ㄴ', 'ㅗ']|조지게 못하노
6070|['데', 'ㄱ', '이', '어렵', '네']|덱이 어렵네
6071|['분명히', '이렇', '다', '말', '리터', '지면', '유튭각', '나오', 'ㅁ', 'ㅋㅋㅋ']|분명히 이러다 말리터지면 유튭각 나옴 ㅋㅋㅋ
6072|['사술', '을', '버리', 'ㄹ', '수', 'ㄴ', '없', '지']|사술을 버릴순없지
6073|['호', 'ㄴ', '에다가']|혼에다가
6074|['ㅇㅇ', '치비', '도', '들', 'ㄹ', 'ㅗ', '안', '하', '고']|ㅇㅇ 치비도 드로 안하고
6075|['말', '리안', '터지', '기', 'ㄹ', '기도', '하', '자', '그냥']|말리안터지길 기도하자그냥
6076|['알', 'ㄴ', '탈수', 'ㄴ', '없', '음']|안탈순없음
6077|['호', 'ㄴ', '에다', '번', '포', 'ㄱ', 'ㄱ']|혼에다 번폭 ㄱ
6078|['호', 'ㄴ', '에', '박', '아야', '하', '는데']|혼에 박아야하는데
6079|['4', '코', '다', '뽑', '은', '거', '아니', 'ㅁ', '?']|4코 다뽑은거아님?
6080|['안', '터지', '기', 'ㄹ', '기도', '하다', '터지', '면', '레전드', 'ㅋㅋㅋ']|안터지길 기도하다 터지면 레전드 ㅋㅋㅋ
6081|['번', '폭', '을', '쓰', '어']|번폭을써
6082|['호', 'ㄴ', '에다', 'ㄱㄱ']|혼에다 ㄱㄱ
6083|['이ㅣ거', '관저', 'ㄴ', '이', '엇', '으면', '요', 'ㄱ', '박', '앗', '다', 'ㅇㅈ', '?']|이ㅣ거 관전이엇으면 욕박앗다 ㅇㅈ?
6084|['말리', '태우', 'ㄱ', 'ㅗ', '유튜브', 'ㄱ']|말리태우고 유튜브 ㄱ
6085|['아', '까', '그', '사람', '이', '잘', '돌리', '었', '네']|아까그사람이 잘돌렸네
6086|['사술', '을', '다', '쓰', '엇', '어', '?']|사술을 다썻어?
6087|['치비', '를', '쓰', '어']|치비를써
6088|['그', '사람', '이', '잘', '하', 'ㄴ', '거', '이', '엇', '어']|그사람이 잘한거엿어
6089|['떡대', '이', 'ㄴ데', '사술', '을', '다', '쓰', '면']|떡대인데 사술을 다쓰면
6090|['호', 'ㄴ', '에서', '그냥', '개구리됬네', 'ㅋㅋㅋ']|혼에서 그냥 개구리됬네 ㅋㅋㅋ
6091|['개', '무섭', '어']|개무서워
6092|['그것', 'ㄴ', '사고', '엿', '다구', '~']|그건 사고엿다구~
6093|['그것', 'ㄴ', '사고', '이', '었', '다구', '~']|그건 사고였다구~
6094|"['그', ""'"", '판단', '때문', '에', '망하', '았', '죠', '?']"|그' 판단 때문에 망했죠?
6095|['매섭', 'ㄴ데']|매서운데
6096|['너무', '많이', '버리', '었', '다']|너무 많이 버렸다
6097|['관저', 'ㄴ', '컨텐츠는', '다', '끝나', 'ㄴ', '건', '가', '이', '어', '?', '?', '?', '?']|관전 컨텐츠는 다 끝난건가여????
6098|['어', '우', '떡대', '들', '보', '아']|어우 떡대들봐
6099|['데스윙', '새', 'ㅇ', '성주', 'ㅇ']|데스윙 생성중
6100|['그래도', '막', '을', '만', '하', 'ㄴ데', '이', '정도', '까지', '는']|그래도 막을만한데 이정도까지는
6101|['키', 'ㅇ', '산', '가', '아야', '하', '겠', '네']|킹산 가야겠네
6102|['떡대', '가', '겁나', '아', '느리', '기', 'ㄴ', '한', '0']|떡대가 겁나 느리긴 한0
6103|['키', 'ㅇ', '산', '?']|킹산?
6104|['떡대', '가', '느리', '어서', '이것', '술사', '가', '이기', '겠', '는데']|떡대가 느려서 이거 술사가 이기겠는데
6105|['얼리', '고', '들', 'ㄹ', 'ㅗ', '?']|얼리고 드로?
6106|['비', 'ㅇ', '결', '만들', '던가']|빙결만들던가
6107|['우', 'ㅇ', '나가']|웅나가
6108|['화산', '돌리', '어', '그냥']|화산돌려그냥
6109|['떡대', '3', '번', '발린', '게', '핸드', '에', '있', '는데', '사술', '이', '없어', 'ㅇ']|떡대 3번발린게 핸드에 있는데 사술이 없엉
6110|['뭐', '지', '화산', '이페', 'ㄱ', '트', '가', '이리', '빠르', '었', '나']|뭐지 화산이펙트가 이리빨랐나
6111|['나머지', '뭐', 'ㄹ', '로', '잡', '누']|나머지 뭘로 잡누
6112|['호', 'ㄴ', '이', '없', '는데']|혼이없는데
6113|['사술', '버리', '어서', '이제', '울', 'ㄴ다']|사술버려서 이제 운다
6114|['힘들', 'ㄹ', '다', '...']|힘들다...
6115|['4', '개', '이', '면', '20', '디', 'ㄹ', '+', '카드', '데', 'ㅁ']|4개면 20딜 + 카드뎀
6116|['번화', '2', '자', 'ㅇ', '이랑', '토템', '강타', '2', '장만', '있', '어도', '30', '디', 'ㄹ', '임']|번화2장이랑 토템강타2장만있어도 30딜임
6117|['번', '화두', '개', '토템', '두', '개', '이', '면', '되', '는', '거', '아니', 'ㅁ', '?']|번화두개 토템두개면 되는거아님?
6118|['쥐', '매', 'ㄴ']|쥐맨
6119|['뭐', '야', '저것', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|뭐야저건 ㅋㅋㅋㅋㅋ
6120|['오', '아', '졸라쌘데?']|와 졸라쌘데?
6121|['오', '아', ';', ';', ';']|와;;;
6122|['뭐', '이', '어', '저것', 'ㅋㅋㅋ']|뭐여 저거 ㅋㅋㅋ
6123|['이제', '루', 'ㄱ', '삼', '이', '아', '~', '만', '해도', 'ㄱㄺㄷㄹㅇㄹ', 'ㅁㅇㅎㅁ', '들리', '는데', '어', '카', '냐']|이제 룩삼이 아~ 만해도 ㄱㄺㄷㄹㅇㄹ ㅁㅇㅎㅁ 들리는데 어카냐
6124|['토가', 'ㅇ', '하나', '쓰', '자']|토강 하나 쓰자
6125|['1', '코', '하나', '버리', '어도', '되', 'ㄹ', '거', '같', '은데']|1코 하나 버려도 될거같은데
6126|['토가', 'ㅇ', '쓰', '어서', '퇴화', '찾', '아야', '대', 'ㅁ']|토강써서 퇴화찾아야댐
6127|['토가', 'ㅇ', 'ㄱㄱ']|토강 ㄱㄱ
6128|['냉기', '버리', '어']|냉기버려
6129|['도대체', '저', '천', '보 주', 'ㄱ', '메', '대사', '뭐', '이', 'ㅁ', '?', '?', '?']|도대체 저 천보 죽메 대사 뭐임???
6130|['냉기', '없', '어도', '되', 'ㅁ']|냉기 없어도 됨
6131|['1', '/', '1', '이', '라 주', 'ㄱ', '이', '기', '도', '쉽', 'ㅁ']|1/1이라 죽이기도 쉬움
6132|['퇴화', '더럽', '게', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋㅋ']|퇴화 더럽게 안나오네 ㅋㅋㅋ
6133|['셀프', '해', 'ㄴ', '파', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|셀프 핸파덱 ㅋㅋㅋㅋㅋ
6134|['나', 'ㄴ', '그', '무엇', '도', '두렵', '지', '않', '다', '쥐', '만', '빼', '고']|난 그 무엇도 두렵지 않다 쥐만 빼고
6135|['니요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|니요오오오옹
6136|['아', '이것', '관저', 'ㄴ', '아니', 'ㄱ', 'ㅗ', '쌈', '이', '가', '하', '는', '거', '이', '었', '냐', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 이거 관전아니고 쌈이가 하는거였냐? ㅋㅋㅋㅋㅋㅋ
6137|['내', 'ㅇ', '충', 'ㄱ']|냉충 ㄱ
6138|['저것', '빼', '고', '다', '들어가', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|저거빼고 다들어갔어 ㅋㅋㅋㅋ
6139|['몇', '년', '이', '지나', '아서', '야', '답', '을', '찾', '은', '떡대']|몇년이 지나서야 답을 찾은 떡대
6140|['키', 'ㅇ', '떡', '때']|킹 떡 때
6141|['사망', '대사', '보오', 'ㄱ', '수', '우', '하다', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|사망 대사 보옥수우하다오오오오오
6142|['나가', '자루', 'ㄱ', '삼']|나가자룩삼
6143|['떡대', '가', '원래', '이렇', '어', '쎗나', '?']|떡대가 원래 이래 쎗나 ?
6144|['냉기', '쓰', '어', '쓰', '어', '퇴화', '찾', '아야', '하', 'ㄴ다', '.', '.']|냉기 써써 퇴화찾아야한다..
6145|['번', '포', 'ㄱ', '찾', '자']|번폭 찾자
6146|['번', '포', 'ㄱ', '찾', '아야지']|번폭 찾아야지
6147|['치유', '의비', '/', '쓰', '면', '아무것', '도', '안', '나오', 'ㅁ']|치유의비 /쓰면 아무것도 안나옴
6148|['퇴하', '싸', 'ㄴ다']|퇴하 싼다
6149|['2', '코', '쓰', '고', '번', '포', 'ㄱ', 'ㄱㄱ', 'ㄱ']|2코쓰고 번폭 ㄱㄱㄱ
6150|['투', '배', '러', 'ㄱ', 'ㄷㄷ']|투배럭 ㄷㄷ
6151|['호', 'ㄴ', '이', '넘치', 'ㄴ다', '~']|혼이넘친다~
6152|['하', '게', '로', '데', 'ㄱ', 'ㅋㅋ']|케로덱 ㅋㅋ
6153|['알', 'ㄹ', '하']|알하
6154|['개', '쓰레기', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개쓰레기덱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6155|['번', '포', 'ㄱ', 'ㅇㄷ']|번폭 ㅇㄷ
6156|['내', 'ㅇ', '충', '으로', '퇴화', '찾', '어']|냉충으로 퇴화찾어
6157|['퇴화', '못', '찾', '으면', '지', 'ㄴ다']|퇴화못찾으면진다
6158|['2', '코', '주문', '쓰', '고', '번', '포', 'ㄱ', '꺼내', '어야', '하', '는데']|2코주문 쓰고 번폭 꺼내야 하는데
6159|['퇴화', '가', '답', '이', 'ㅁ']|퇴화가 답임
6160|['내', 'ㅇ', '충', '퇴화']|냉충 퇴화
6161|['개구리', '내', '고', '1', '코', '내', '어서', '퇴화', '찾', '자']|개구리 내고 1코내서 퇴화찾자
6162|['내', 'ㅇ', '충', '쓰', '어']|냉충써
6163|['루', 'ㄱ', '삼', '님', '3', '코', '마법', '쓰', '어도', '드', '로우', '안', '되', '요']|룩삼님 3코 마법써도 드로우 안되요
6164|['퇴화', '못', '뽑', '으면', '지', '어야지']|퇴화 못 뽑으면 져야지
6165|['냉', '하', '기', '퇴화']|냉키 퇴화
6166|['내', 'ㅇ', '충', '이', '낫', '지']|냉충이 낫지
6167|['내', 'ㅇ', '충', '퇴화', '번', '포', 'ㄱ', 'ㅋㅋ']|냉충 퇴화 번폭 ㅋㅋ
6168|['짜', '피', '내', 'ㅇ', '충', '하나', '없', '어도', '되', '지', '않', '나']|짜피 냉충하나 없어도 되지않나
6169|['이것', '도', '괜찮', '나']|이거도 괜찮나
6170|['키', 'ㅇ', '소', '차']|킹소 차
6171|['그냥', '머', '나', 'ㄴ', '투', '나', '하', '셈']|그냥 머난투나 하셈
6172|['호', 'ㄴ', '소', '차', '번', '포', 'ㄱ']|혼소차 번폭
6173|['번', '포', 'ㄱ']|번폭
6174|['치', '어', '나가', '아']|쳐나가
6175|['영', '능', '호', 'ㄴ', '소', '차', '번', '포', 'ㄱ']|영능 혼소차 번폭
6176|['천', '토', '번', '포', 'ㄱ', 'ㄱ', '\\']|천토번폭 ㄱ\
