|morphs|origin
9684|['다', '계산', '하', '아', '놓', '았', '네', 'ㅡㅡ']|다 계산해놨네 ㅡㅡ
9685|['미치', '엇', '나']|미쳣나
9686|['다', '달구', '어', '놓', '고', 'ㅗㅜㅑ']|다 달궈놓고 ㅗㅜㅑ
9687|['내일', '1', '불', 'ㅗ', '해', 'ㅡㅡ']|내일 1부로해 ㅡㅡ
9688|['하', 'ㄱ', '카르', '전사', '하', '아', '주', '어']|학카르 전사 해줘
9689|['루', 'ㄱ', '삼', '!!', '!!']|룩삼!!!!
9690|['로', '스', '트', '아', '크', '켜', '어']|로 스 트 아 크 켜
9691|['진짜', '뒤지', 'ㄹ래']|진짜 뒤질래
9692|['오', '아', '여기', '개', '뜨겁', '네']|와 여기 개뜨겁네
9693|['1', '불', 'ㅗ', '머', '나', 'ㄴ', '투', '하', '시', '어요', 'ㅡㅡ']|1부로 머난투 하세요 ㅡㅡ
9694|['불타', '아', '.', 'ㄴ', '거', '보', '아라', 'ㅋㅋ', 'ㅋㅋ']|불타.ㄴ거봐라 ㅋㅋㅋㅋ
9695|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어나', '니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기', '에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지만', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', 'ㄴ', '모습', '보이', '어', '주', '고', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '.', '.', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '.', '.', '루', 'ㄱ', '게', '더', '는', '.', '.', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어다ㅏ']"|나는 아마추어다 컨디션 관리를 못하기에.. 일어나니 머리가 깨질거같기에 참고 방송을키기 위한준비를 하려하지만 머리와 몸 구석구석이 아파온다 '이러지마 어제 쉬었잖아.. 이러면 안돼' 트게더가 뜨겁게 불타오를걸 알기에 아파도 방송을 켜야겟지? 하지만 이런모습 보여주고 싶지않다.. 프로답지 않게 아픈모습.. 프로다운 모습을 보이려면 아마추어가 되야한다.. 쉬어야지.. 밖은 '아마추워'다.. 룩게더는.. 아마뜨겁다.. 나는 아마추어다ㅏ
9696|['몇', '시', '남', '았', '는지', '보', '아', '주', '어']|몇시남았는지봐줘
9697|['물', '을', '빼', '어', '주', '고', '가', '아야지']|물을 빼주고 가야지
9698|['달구', '어', '놓', '고', 'ㅗㅜㅑ']|달궈놓고 ㅗㅜㅑ
9699|['아', '이것', '?']|아 이거?
9700|['ㄹㅇ', '달구', '어', '주', '었', '네']|ㄹㅇ 달궈줬네
9701|['다', '달구', '어', '놓', '고', '가', '네']|다 달궈놓고 가네
9702|['하', 'ㄱ', '카르', '보이', '어', '주', '어', '어']|학카르 보여줘어
9703|['루', 'ㄱ', '래', '방', '좀', '하다', '가']|룩래방좀하다가
9704|['이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?']|이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고?
9705|['아마', '춥', '어']|아마추워
9706|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어나', '니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기', '에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지만', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', 'ㄴ', '모습', '보이', '어', '주', '고', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '.', '.', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '.', '.', '루', 'ㄱ', '게', '더', '는', '.', '.', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어다ㅈ']"|나는 아마추어다 컨디션 관리를 못하기에.. 일어나니 머리가 깨질거같기에 참고 방송을키기 위한준비를 하려하지만 머리와 몸 구석구석이 아파온다 '이러지마 어제 쉬었잖아.. 이러면 안돼' 트게더가 뜨겁게 불타오를걸 알기에 아파도 방송을 켜야겟지? 하지만 이런모습 보여주고 싶지않다.. 프로답지 않게 아픈모습.. 프로다운 모습을 보이려면 아마추어가 되야한다.. 쉬어야지.. 밖은 '아마추워'다.. 룩게더는.. 아마뜨겁다.. 나는 아마추어다ㅈ
9707|['담구', '는', '거', '보이', '어', '주', '어', '?']|담구는거 보여줘?
9708|['ㄹㅇ', '채팅', '차', 'ㅇ', '이', '달구', '어', '지', '어', '버리', 'ㅁ']|ㄹㅇ 채팅창이 달궈져버림
9709|['몇', '분', '남', '았', '는지', '보', '아', '주', '어']|몇분남았는지봐줘
9710|['그럼', '대', '난투', '영상', '더보', 'ㄱ', 'ㅗ', '가자']|그럼 대난투 영상 더보고 가자
9711|['불태우', '어', '죽', '아라']|불태워 죽여라
9712|['담구', 'ㄴ다', '조심', '하', '아']|담군다 조심해
9713|['예', '열', '시키', '어', '놓', '고', '안', '빼', '어', '주', '고', '가', '네']|예열시켜놓고 안빼주고가네
9714|['진짜', '미치', '었', '네']|진짜 미쳤네
9715|['ㄹㅇ', '달구', '엇', '자', '너', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 달궛자너 ㅋㅋㅋㅋㅋㅋㅋ
9716|['하스', '키', '기만', '하', '아', '보', '아']|하스 키기만해봐
9717|['이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?']|이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고?
9718|['하', 'ㄱ', '카르', '하', '아', '주', '어']|학카르 해줘
9719|['바', 'ㅇ', '당', '아아', '아아', '자아', '아아', '아아', 'ㅇ']|방당아아아아자아아아아앙
9720|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어나', '니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기', '에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지만', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', 'ㄴ', '모습', '보이', '어', '주', '고', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '.', '.', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '.', '.', '루', 'ㄱ', '게', '더', '는', '.', '.', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어', '다', ',']"|나는 아마추어다 컨디션 관리를 못하기에.. 일어나니 머리가 깨질거같기에 참고 방송을키기 위한준비를 하려하지만 머리와 몸 구석구석이 아파온다 '이러지마 어제 쉬었잖아.. 이러면 안돼' 트게더가 뜨겁게 불타오를걸 알기에 아파도 방송을 켜야겟지? 하지만 이런모습 보여주고 싶지않다.. 프로답지 않게 아픈모습.. 프로다운 모습을 보이려면 아마추어가 되야한다.. 쉬어야지.. 밖은 '아마추워'다.. 룩게더는.. 아마뜨겁다.. 나는 아마추어다,
9721|['루', 'ㄱ', '래', '방', '하', '아']|룩 래 방 해
9722|['하', '스키', '이', '면', '죽', '어']|하스키면죽어
9723|['어', '우', '날씨', '도', '춥', 'ㄴ데', '따', 'ㄹ', '수', 'ㅂ네']|어우 날씨도 추운데 따숩네
9724|['오', '아', '이거', 'ㄹ', '숙제', '보', '게', '하', '려고']|와 이걸 숙제 보게하려고
9725|['아', '시발', '진짜', '뒤지', 'ㄹ래', '이', '어', '?']|아시발진짜 뒤질래여 ?
9726|['따', '앗', '따', '앗', '허', '다']|땃땃허다
9727|['안', '하', 'ㄴ다는', '것', '네']|안한다는거네
9728|['평생', '켠', '와', 'ㅇ']|평생켠왕
9729|['안', '하', 'ㄴ다는', '소리', '잖아', 'ㅅㅂ', '아', '~']|안한다는 소리잖아 ㅅㅂ아~
9730|['아', '좆됬다', '대', '난투', '어', 'ㅄ', 'ㄱ', '다', '애', '들', '아']|아 좆됬다 대난투없ㄱ다 애들아
9731|['이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?']|이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고?
9732|['내', 'ㄹ', '도', '불타겟ㅈ네']|낼도 불타겟ㅈ네
9733|['3', '시', '까지', '하', 'ㄱ', '카르', '해', '@', '@', '@', '@', '@', '@', '@', '@']|3시까지 학카르해@@@@@@@@
9734|['님', '들', '담구', '어']|님들 담궈
9735|['알', 'ㄴ', '작', 'ㅗ', '이것', '만', '기다리', '었', '는데', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|안자고 이것만 기다렸는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9736|['또', '대', '난투', '못하', 'ㅁ', ';']|또 대난투 못함;
9737|['지금', '하', '아']|지금해
9738|['내일', '절대', '못하', 'ㅁ']|내일 절대못함
9739|['채팅', '차', 'ㅇ', '이', '많이', '뜨', 'ㄹ', '수', 'ㅂ네', '요']|채팅창이 많이 뜨숩네요
9740|['내일', '도', '안', '하', 'ㄴ다는', '뜻']|내일도 안한다는 뜻
9741|['뒤지', 'ㄹ래', '진짜', '?']|뒤질래 진짜?
9742|['하', 'ㄱ', '카르', '하다', '가', '방종', '하', 'ㅁ', 'ㅋ']|학카르하다가 방종함 ㅋ
9743|['번', '댐', 'ㅇ', 'ㅗ', 'ㄹ']|번댐올
9744|['하', 'ㄱ', '카르', '성공', '못하', '면', '하', '스마', 'ㄴ', '하', '는', '거', '아냐']|학카르 성공못하면 하스만 하는거아냐
9745|['하', 'ㄱ', '카르', '뒤', '로', '빼', '라', 'ㅡㅡ']|학카르 뒤로 빼라 ㅡㅡ
9746|['또', '비', 'ㄹ', '드', '업', '하네', 'ㅡㅡ또ㅡㅡㅡ또,ㅡㅡ또ㅡㅡ또']|또빌드업 하네 ㅡㅡ또ㅡㅡㅡ또,ㅡㅡ또ㅡㅡ또
9747|['3', '시', '까지', '하', 'ㄱ', '카르', '하락', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '!!']|3시까지 학카르하라고!!!!!!!!!!!!!!!!!!!!!!
9748|['그럼', '지금', '하', 'ㄱ', '카르', '해']|그럼 지금 학카르해
9749|['안', '하', 'ㄴ다는', '뜻']|안한다는 뜻
9750|['저기', '요', '미치', '시', '었', '어요', '?']|저기요 미치셨어요?
9751|['그냥하스하고싶다말해시발', '대', '난투', '하지', '마', '십란', '허', '울', 'ㄴ', 'ㅁ']|그냥하스하고싶다말해시발 대난투하지마십란허운ㅁ
9752|['집', '에', '불', '심하', '게', '낫', '네', 'ㅇ']|집에 불 심하게 낫넹
9753|['살', 'ㅇ', 'ㅠ', 'ㄱ', '의천', '사', '급']|살육의천사급
9754|['하', 'ㄱ', '카르', '는', 'ㅇㅈ', '이', '지']|학카르는 ㅇㅈ이지
9755|['하', 'ㄱ', '카르', '를', '지금', '하', '아']|학카르를 지금해
9756|['개', '나쁘', 'ㄴ', '놈']|개나쁜놈
9757|['이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?', '이렇', '게', '예', '열', '만', '시키', '어', '놓', '고', '가', '아', '버리', 'ㄴ다고', '?']|이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고? 이렇게 예열만 시켜놓고 가버린다고?
9758|['큰일', '나', '았', '다', '쌈', '아', '우짜', '냐']|큰일났다 쌈아 우짜냐
9759|['ㅅㅅ', '댄스', '이', '라도', '하', '아', '주', '어']|ㅅㅅ댄스라도 해줘
