|morphs|origin
18804|['2019', '우기', '어', 'ㄹ', '기대', '하', '아도', '되', '냐']|2019 우결 기대해도 되냐
18805|['작', '년', '에', '맞', '고', '지', '었', '구', '열', 'ㄴ']|작년에 맞고 졌구연
18806|['도', '코코', '오', '아', '치', 'ㅇ', 'ㅇ', 'ㅠ']|도코코 와칭 유
18807|['어이', 'ㄱ', 'ㅗ', '돌', '네']|어이고 도네
18808|['조', '강현', '어디', '가', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|조강현 어디갔어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
18809|['하', '게', '줌', '마님', '...']|케줌마님...
18810|['초승달', '진짜', '싫', '나', '보', '아', 'ㅠ', 'ㅠ', '루', 'ㄱ', '삼', '파', 'ㄱ', '상', '하', 'ㅁ', 'ㅠ', 'ㅠ']|초승달 진짜싫나봐 ㅠㅠ 룩삼 팍상함 ㅠㅠ
18811|['키', 'ㅇㄷ', 'ㅗ', '시선', '강타', 'ㄹ']|킹도 시선강탈
18812|['김', '도', '옆', '에', '여자', '분', '누구', '이', 'ㅁ', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|김도 옆에 여자분 누구임???????????????
18813|['180000', '핑', 'ㅠ']|180000피유
18814|['루', '그', '황']|룩ㅡ황
18815|['키', 'ㅇ', '과', '퀸']|킹과 퀸
18816|['피', '빠', 'ㄱ', '이', 'ㅋㅋ', 'ㅋㅋ']|피빡이 ㅋㅋㅋㅋ
18817|['그만', '좀', '하', '아라']|그만좀해라
18818|['올해', '다', '가', '았', '는데', 'ㅋㅋ']|올해 다갔는데 ㅋㅋ
18819|['ㄱ', 'ㅗ', '마하', '세', '요']|고마하세요
18820|['피', 'ㅇ', 'ㅠ', '도', '르']|피 유 도 르
18821|['루', 'ㄱ', '수', 'ㅇ', '이', '진짜', 'ㅋㅋㅋㅋㅋ']|룩숭이 진짜 ㅋㅋㅋㅋㅋ
18822|['피', 'ㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18823|['머', '단', '하다', '술', '먹', '으니까', '작', '년', '기억', '까지', '역겹', '을', 'ㅗ', '승화', '하', 'ㅁ', 'ㅋㅋㅋ']|머단하다 술먹으니까 작년기억까지 역겹으로 승화함 ㅋㅋㅋ
18824|['고마', '하', '아']|고마해
18825|['이제야', '기억', '하', 'ㄴ', '거', '잖아요']|이제야 기억한거잖아요
18826|['돌', '네', '몇 번을', '하', '냐', '저것']|도네 몇 번을 하냐 저거
18827|['야', 'ㄴ', 'ㅗ', '핑', 'ㅠ', '!']|야 노피유!
18828|['피', 'ㅇ', 'ㅠ', '방송', '켜', '어', '주', '어라']|피유 방송켜줘라
18829|['피', '유방', '에', '쏘', '아', 'ㅋㅋㅋ']|피유방에 쏴 ㅋㅋㅋ
18830|['ㅑ', '김', '핑', 'ㅠ', '!']|ㅑ 김피유!
18831|['모', 'ㅇ', '달', '귀신', '이', '야', '?']|몽달귀신이야?
18832|['왜', '피', 'ㅇ', 'ㅠ', '한', '태만', '그러', '어']|왜 피유한태만그래
18833|['끠모노', '그', '만해', '라이', 'ㅇ']|끠모노 그만해라잉
18834|['돌', '네', '통제', '!']|도네 통제!
18835|['돌', '네', '통', 'ㅡㅡ', 'ㅡㅡ', '제']|도네 통ㅡㅡㅡㅡ제
18836|['그', '.', '만', '.', '쏘', '아', 'ㅋㅋㅋ']|그.만.쏴 ㅋㅋㅋ
18837|['ㄱ', 'ㅗ', '만']|고만
18838|['돌', '네', '통제', '하', 'ㄴ다']|도네 통제한다
18839|['지금', '17', '만원', '쏘', '았', '음']|지금 17만원 쐈음
18840|['돌', '네', '통제', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 통제ㅋㅋㅋㅋㅋㅋ
18841|['아', '알', 'ㄴ', '보고싶다', 'ㄱ', 'ㅗ', 'ㄹㅇ']|아 안보고싶다고 ㄹㅇ
18842|['피', 'ㅇ', 'ㅠ', '그만', '하', '아요', '좀']|피유 그만해요 좀
18843|['돌', '네', '통제', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 통제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18844|['통제', '하', 'ㄴ다', 'ㅋㅋ']|통제한다 ㅋㅋ
18845|['하', '게', '조', '씨', '다', 'ㅋㅋ']|케조씨다 ㅋㅋ
18846|['내방', '에', '도', '네', '하', '아']|내방에 도네해
18847|['그만', '하', '래', '지', '않', '어', 'ㅋㅋㅋ']|그만하래잖어 ㅋㅋㅋ
18848|['돌', '네', '통제', '하네', 'ㅋㅋ']|도네 통제하네 ㅋㅋ
18849|['그', '마', '하', '아라고']|그마해라고
18850|['돌', '네', '통제', 'ㄷㄷㄷ']|도네 통제 ㄷㄷㄷ
18851|['돌', '네', '통제', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 통제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18852|['17', '만', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|17만 피유 ㄷㄷ
18853|['돌', '네', '통제', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 통제하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18854|['피', '유방', '에', '쏘', '시', '어요']|피유방에 쏘세요
18855|['맞', '쓰', '어', '싸우', '어', '!']|맞써싸워!
18856|['내방', '에', '쏘', '아']|내방에 쏴
18857|['돌', '네', '통제', '하', '자', 'ㄴ', '어']|도네 통제하잔어
18858|['맞서', '어', '싸우', '어']|맞서 싸워
18859|['도', '네', '통제', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네통젴ㅋㅋㅋㅋㅋ
18860|['돌', '네', '통제', '무엇']|도네 통제 무엇
18861|['피', 'ㅇ', 'ㅠ', '한테', '통제', '당하', '네', '.', '...']|피유한테 통제당하네....
18862|['동수', '칸', '간다', 'ㅇ']|동수칸 간당
18863|['도', '네', '토', '으', '제']|도네통ㅡ제
18864|['돌', '네', '통제ㅋㅋㅋㅋㅋㅋㅋ']|도네 통제ㅋㅋㅋㅋㅋㅋㅋ
18865|['돌', '네', '통제', 'ㅋ']|도네 통제 ㅋ
18866|['다급', '하', '아', '지', '었', '어']|다급해졌어
18867|['여기', '다', '쏘', '지', '말', 'ㄹ래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여기다 쏘지말래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18868|['찌', 'ㄴ', '이', '신가', ';', ';']|찐이신가;;
18869|['통제', '과', 'ㄴ', ';', ';']|통제관;;
18870|['괴유', '왜', '하', '게', '웃기', '냐', 'ㅋㅋㅋㅋㅋ']|괴유왜케웃기냐 ㅋㅋㅋㅋㅋ
18871|['내방', '에', '쏘', '아라', '이', '말', '이야']|내방에 쏴라 이말이야
18872|['돌', '네', '통제', 'ㅋㅋㅋㅋㅋ']|도네 통제 ㅋㅋㅋㅋㅋ
18873|['여기', '다', '쏘', '지', '말', '아', 'ㅋㅋ', 'ㅋㅋ']|여기다 쏘지마 ㅋㅋㅋㅋ
18874|['17', '만원', '승', '딸', '이란', '테', '쏘', 'ㅁ', 'ㅅㄱ']|17만원 승딸이란테 쏨 ㅅㄱ
18875|['9', '만원', '쏘', '라는', '뜻', '이', 'ㄴ가', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|9만원 쏘라는뜻인가 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
18876|['여기', '동맥', '경화', 'ㅇ', 'ㅗ', 'ㄴ', '다', '막히', 'ㄴ다', 'ㅋㅋ']|여기 동맥경화온다 막힌다 ㅋㅋ
18877|['피', 'ㅇ', 'ㅠ', '피부', '좋', '네']|피유 피부좋네
18878|['초', '그', 'ㄴ', '접']|초 근 접
18879|['표정', '보', '아', 'ㅋㅋ']|표정 봐 ㅋㅋ
18880|['제', '방', '에', '하', '시', '어요']|제 방에 하세요
18881|['피', 'ㅇ', 'ㅠ', '야', '배', 'ㅇ', '소', 'ㅇ', '켜', '어']|피유야 뱅송 켜
18882|['돌', '네', '통제', '과', 'ㄴ', '끠유']|도네 통제관 끠유
18883|['괴', 'ㅇ', 'ㅠ']|괴 유
18884|['왜', '캐', '붐비', '어']|왜캐 붐벼
18885|['ㄲ', 'ㅠ', '!']|뀨!
18886|['끠유가', '국부', 'ㅇ', 'ㅠ', '출마', 'ㄱ', '는', '다']|끠유가 국부유출막는다
18887|['다급', '하', 'ㄴ', '끠유']|다급한 끠유
18888|['ㄲ', 'ㅠ', '-']|뀨-
18889|['여기', '다', '쏘', '지', '말', '아', '세', '요']|여기다 쏘지마세요
18890|['ㄲ', 'ㅠ', '는', '뭐', 'ㄴ']|뀨는 뭔
18891|['내봥에', '쏘', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내봥에 쏴라 ㅋㅋㅋㅋㅋㅋ
18892|['오', '아', '짬', '타', '이쁘', '다']|와 짬타 이쁘다
18893|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '2']|아이고난2
18894|['의', 'ㅇ', '짬', '하']|읭 짬하
18895|['끠모노', '아닌데', 'ㄲ', 'ㅠ', '공격', '받', '음', 'ㅡㅡ']|끠모노 아닌데 뀨 공격받음 ㅡㅡ
18896|['오', '아', '짬', '타', '누나']|와 짬타누나
18897|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!
18898|['들리', 'ㄴ다']|들린다
18899|['ㅇ', 'ㅗ', '엠비션', '샤이']|오 엠비션 샤이
18900|['샤이라', 'ㅇ', '엠비션이네']|샤이랑 엠비션이네
18901|['끠모노', '아닌데', 'ㄲ', 'ㅠ', '공격', '받', '음', 'ㅡㅡㅡㅡㅡㅡㅡ']|끠모노 아닌데 뀨공격받음 ㅡㅡㅡㅡㅡㅡㅡ
18902|['본심', '나오', '았', '죠', '?']|본심나왔죠?
18903|['태', '주', 'ㄴ', '이', 'ㅎㅇ']|태준잏ㅇ
18904|['뒤', '에', '태', '주', 'ㄴ', '이도', '있', '네']|뒤에 태준이도 있네
18905|['돌', '네', '통', 'ㅡㅡ', '제']|도네 통 ㅡㅡ 제
18906|['저', '뒤', '에', '땅', '꼬마', '우정', '이', 'ㅇ', '아니', '냐']|저뒤에 땅꼬마 우정잉아니냐
18907|['늦', '어', '쓰', '어요']|늦어써요
18908|['짬', '타', '아야', '?', '?', '?', '?', '?', '?', '?', '?', '?']|짬타야?????????
18909|['세', 'ㄱ', '도시', '@']|섹도시@
18910|['진심', '이', 'ㅂ니다']|진심입니다
18911|['오', '아', '샤이', 'ㅋㅋㅋㅋㅋ']|와 샤이 ㅋㅋㅋㅋㅋ
18912|['짬', '따', '아', '개', '이쁘', '네']|짬따 개이쁘네
18913|['키', 'ㅇ', '지만', 'ㅋㅋ']|킹지만 ㅋㅋ
18914|['하', '지', '말', 'ㄴ', '...', '내방', '에', '쏘', '란', '거']|하지만... 내방에 쏘란거
18915|['태', '주', 'ㄴㄷ', 'ㅗ', '있', '는데']|태준도 있는데
18916|['샤이', '다', 'ㅋㅋ']|샤이 닼ㅋ
18917|['장난', '이', 'ㄴ', '거', '다']|장난인거다
18918|['키', 'ㄴ', '치마', 'ㄴ']|킨치만
18919|['하지만', '아니', 'ㅂ니다']|하지만 아닙니다
18920|['짬', '타', '이쁘', 'ㄴ', '거', '보', '아', 'ㄷㄷㄷ']|짬타 이쁜거봐 ㄷㄷㄷ
18921|['절', '대', '쏘', '지', '말', '아']|절 대 쏘 지 마
18922|['키', 'ㅇ', '지만']|킹지만
18923|['짬', '누', '뭐', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|짬누 뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18924|['짬', '타', '시가', 'ㅇ', '하', '아', '버리', '네']|짬타 시강해버리네
18925|['돌', '네', 'dskB', 'dskB', 'dskB', 'dskB', 'dskB', 'dskB']|도네 dskB dskB dskB dskB dskB dskB
18926|['키', 'ㅇ', '치', '만']|킹 치 만
18927|['지', 'ㄴ', '-', '심', '-']|진- 심-
18928|['태', '주', 'ㄴ', '이', '존잘', '이', '누', 'ㅋㅋ', 'ㅋㅋ']|태준이 존잘이누 ㅋㅋㅋㅋ
18929|['돌', '네', '밀리', '네']|도네 밀리네
18930|['조', '강', '현', '불', '러', '주', '어']|조 강 현 불 러 줘
18931|['꽃비', 'ㄴ', '님', 'ㅠ', 'ㅠ']|꽃빈님 ㅠㅠ
18932|['짬', '누', '진짜', '미치', '었', '어', 'ㄷㄷ', 'ㄷㄷ']|짬누 진짜 미쳤어 ㄷㄷㄷㄷ
18933|['누나', '예쁘', '어요']|누나 예뻐요
18934|['꽃비', 'ㄴ', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|꽃빈님 ㅠㅠㅠㅠㅠ
18935|['빨리', '루', 'ㄱㅊ', 'ㅗ', '바꾸', '어']|빨리 룩초 바꿔
18936|['집', '캐', 'ㅁ', '진짜', '어떻', '게', '하', '자', 'ㅜ']|집캠 진짜 어떻게 하자 ㅜ
18937|['가시', '었', '다']|가셨다
18938|['베', '라', '알', 'ㄴ']|베라안
18939|['베', '라', '알', 'ㄴ', 'ㄷㄷ']|베라안 ㄷㄷ
18940|['짬', '누', '진짜', '미치', '었', '어', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|짬누 진짜 미쳤어 ㄷㄷㄷㄷㄷㄷㄷ
18941|['베', '라', '알', 'ㄴ', 'ㅠ', 'ㅠ']|베라안 ㅠㅠ
18942|['꽃비', 'ㄴ', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|꽃빈님 ㅠㅠㅠㅠㅠㅠㅠㅠ
18943|['베', '라', '알', 'ㄴ', 'ㅠ', 'ㅠ']|베라안ㅠㅠ
18944|['오', '아', '31', '!!']|와 31!!
18945|['ㄴ', 'ㅗ', '이', 'ㄴ', ';', ';']|노인 ;;
18946|['베', '라', '알', 'ㄴ', 'ㅋ']|베라안 ㅋ
18947|['배', '라', '알', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|배라안ㄷㄷㄷㄷㄷㄷㄷ
18948|['베', '라', '알', 'ㄴ', '개', '안']|베라안 개안
18949|['배', '라', '알', 'ㄴ']|배라안
18950|['베', '라', '알', 'ㄴ', 'ㅋㅋ']|베라안 ㅋㅋ
18951|['꽃비', 'ㄴ', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|꽃빈님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
18952|['오', '아', '베', '라', '안', '!']|와 베라안!
18953|['서른', '안', '눈물', '나', 'ㄴ', '다', 'ㅠ', 'ㅠ']|서른안 눈물난다 ㅠㅠ
18954|['베', '라', '알', 'ㄴ', '개', '안', 'ㅋㅋㅋㅋㅋ']|베라안 개안 ㅋㅋㅋㅋㅋ
18955|['ㄴ', 'ㅗ', '안이', '벌써', 'ㅠ.ㅠ']|노안이 벌써 ㅠ.ㅠ
18956|['도', 'ㅅㅂ', 'ㅗ', '이', '기', '쓰', '세', '이', '어']|돗보기 쓰세여
18957|['베', '라', '알', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|베라안ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18958|['베', '라', '알', 'ㄴ', 'ㅜㅜ']|베라안 ㅜㅜ
18959|['베', '라', '알', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|베라안ㅋㅋㅋㅋㅋㅋ
18960|['오', '아', '끠장법사']|와 끠장법사
18961|['이모', '오래', '사', '시', '어요', 'ㅠ']|이모 오래사세요 ㅠ
18962|['베', '라', '알', 'ㄴ', 'ㅠ']|베라안 ㅠ
18963|['베스', ',', '키', 'ㄴ', '안']|베스,킨안
18964|['베', '라', '알', 'ㄴ', '..', 'ㅠ', 'ㅠ']|베라안.. ㅠㅠ
18965|['아니', '피부', '너무', '좋', '지', '않', '어']|아니 피부너무 좋잖어
18966|['오', '아', '삼장', '법사']|와 삼장법사
18967|['노안', '오', '시', '었', '구나', 'BibleThump', 'BibleThump']|노안 오셨구나 BibleThump BibleThump
18968|['베', '수', '하', '기', 'ㄴ', 'ㅋㅋㅋ']|베수킨 ㅋㅋㅋ
18969|['미모', '봇', 'ㅗ', '~']|미모보소~
18970|['짬', '타', '누나', '캐', 'ㅁ', '좀', '바꾸', '어', '제발', '.', '...', '...']|짬타누나 캠좀 바꿔제발.......
18971|['짬', '바', '탑', 'ㅗ']|짬바타보
18972|['썸', '네일', '에', '짬', '누이', '있', '는', '겁', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거', '야']|썸네일에 짬누있는거보고온거야
18973|['베', '라', '알', 'ㄴ', 'ㅠ', 'ㅠ', 'ㅠ']|베라안ㅠㅠㅠ
18974|['오래', '사', '시', '어요']|오래사세요
18975|['이', '미모', '를', '집', '캐', 'ㅁ', '이', '...']|이 미모를 집캠이...
18976|['넘', '나', '이쁘', 'ㄴ', '것']|넘나 이쁜것
18977|['ㅇ', 'ㅗ', '우', '야']|오 우 야
18978|['미모', '봇', 'ㅗ', 'ㅗㅜㅑ']|미모보소 ㅗㅜㅑ
18979|['이모', '봇', 'ㅗ']|이모보소
18980|['영혼', '없', '구', '열', 'ㄴ']|영혼없구연
18981|['31', '개', '채팅', '중', '1', '개', '만', '보이', '는', '베', '라', '알', 'ㄴ', 'ㄷㄷㄷ']|31개 채팅중 1개만 보이는 베라안 ㄷㄷㄷ
18982|['베', '라', '짜', 'ㅁ', '타', '아', '.', '.']|베라짬타..
18983|['ㅗㅜㅑ', '세', 'ㄱ', '쉬']|ㅗㅜㅑ 섹쉬
18984|['오', '아', '진짜', '대박', '이', '다', '.', '.']|와 진짜 대박이다..
18985|['진짜', '외모', '미치', '었', '다']|진짜 외모 미쳤다
18986|['오', '아', '진짜', '예쁘', '시', '네']|와 진짜 예쁘시네
18987|['개', '이쁘', 'ㄴ데', ';']|개이쁜데;
18988|['승', '이', '구', '뭐', '야']|승구뭐야
18989|['이쁘', '기', 'ㄴ', '하네']|이쁘긴하네
18990|['오', '아', '왜', '이리', '이뻐??']|와 왜이리 이뻐??
18991|['저주', '받', '은', '캐', 'ㅁ', '탈출']|저주받은 캠 탈출
18992|['캐', 'ㅁ', '좀', '바꾸', '어', '제발']|캠좀 바꿔 제발
18993|['그', 'ㄴ', '데', '진짜', '..', '이쁘', '시', '네']|근데진짜..이쁘시네
18994|['짬', '타', '는', '진짜', '밖', '에서', '빛나', 'ㄴ다']|짬타는 진짜 밖에서 빛난다
18995|['짬', '타', '오늘', '한', '명조', '진력', 'ㅗ']|짬타 오늘 한명조진려고
18996|['망하', '았', '어', '...']|망했어...
18997|['짬', '타', '누나', '임', '?', '오', '아']|짬타누나임? 와
18998|['키', 'ㅇ', '장', '법사', '보여줘ㅓㅓㅓㅓㅓ']|킹장법사 보여줘ㅓㅓㅓㅓㅓ
18999|['멀리', '서', '어', '찾', '지', '말', '아', '세', '요']|멀리서찾지마세요
19000|['망하', '아', '버리', 'ㅁ']|망해버림
19001|['12월', '의', '남자', '가', '다가오', 'ㄴ다']|12월의남자가 다가온다
19002|['키', 'ㅇ', '래', '도', '가', '았', '네']|킹래도 갔네
19003|['케인', '이', 'ㄴ', '찾', '아']|케인인 찾아
19004|['안', '찾', '는', '거', '아니', 'ㅁ', '?']|안찾는거 아님?
19005|['알', 'ㄹ', '보토']|알보토
19006|['알', '구', 'ㄹ']|알굴
19007|['알', 'ㄹ', '버', '트']|알 버 트
19008|['짬', '타', '오늘', '벼르', '고', '나오', 'ㅁ']|짬타오늘 벼르고 나옴
19009|['ㅇ', 'ㅗ', '또', '캐', '어']|오또캐
19010|['DLC', '버전', '일', '때', '하', '아야지', 'ㅋㅋ']|DLC버전일때해야지 ㅋㅋ
19011|['집', '캡', '제발', '바꾸', '어', '.', '...', '.']|집캡 제발 바꿔.....
19012|['키', 'ㅇ', '이월', '의', '남자']|킹이월의 남자
19013|['ㅇ', 'ㅗ', '토', '하', '게']|오토케
19014|['알', '구', 'ㄹ', 'ㅋㅋ']|알굴 ㅋㅋ
19015|['알', 'ㄹ', '버', '토', '?']|알버토?
19016|['어', '떡', '하', '아']|어떡해
19017|['알', 'ㄹ', '버', '토']|알버토
19018|['아시아', 'ㄴ', '태보', '킹', '.']|아시안태보킹.
19019|['알', 'ㄹ', '버', '토']|알 버 토
19020|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
19021|['알', 'ㄹ', '보토', 'ㅋㅋㅋ']|알보토 ㅋㅋㅋ
19022|['루', 'ㄱ', '삼', '가져가', '아']|룩삼 가져가
19023|['알', 'ㄹ', '보', '토']|알 보 토
19024|['알', 'ㄹ', '버', '토', '오', '앗', '덜', '네']|알버토 왓던ㅔ
19025|['알', 'ㄹ', '보토', 'ㅠ', 'ㅠ']|알보토 ㅠㅠ
19026|['알', 'ㄹ', '보토', '?']|알보토?
19027|['알', 'ㄹ', '보토', '오', '았', '던데']|알보토 왔던데
19028|['알', '구', 'ㄹ', '잡아가', '자']|알굴 잡아가자
19029|['알', 'ㄹ', '보토', '라고', '있', '음']|알보토라고 있음
19030|['알', '구', 'ㄹ', '채', '오', '죠']|알굴 채오죠
19031|['알', 'ㄹ', '보토', 'ㅋㅋ']|알보토 ㅋㅋ
19032|['알', 'ㄹ', '보토', '옴']|알보토옴
19033|['알', 'ㄹ', 'ㅡ', '굴']|알 ㅡ 굴
19034|['알', 'ㄹ', '굴']|알 굴
19035|['오', '아', '!', '미녀', '!']|와! 미녀!
19036|['알', '굴', '은', '잘생기', '었', '던데']|알굴은 잘생겼던데
19037|['알', '구', 'ㄹ', 'ㄱ']|알굴 ㄱ
19038|['알', 'ㄹ', '보토', '왔어']|알보토왔어
19039|['누구', 'ㄹ', '걱정', '하', '아']|누굴걱정해
19040|['looksamSs', 'looksamSs', '애', 'ㄴ', '어떻', 'ㅁ', '?']|looksamSs looksamSs 앤 어떰?
19041|['알', 'ㄹ', '보토', 'ㅋㅋ', 'ㅋㅋ']|알보토ㅋㅋㅋㅋ
19042|['알', 'ㄹ', '보토', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '어디', '가', '았', '오', 'ㅠ', 'ㅠ', 'ㅠ']|알보토 ㅠㅠㅠㅠㅠ 어디갔오 ㅠㅠㅠ
19043|['알', '굴', '왔다', '이', '니까']|알굴왔다니까
19044|['알', 'ㄹ', '보토', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|알보토 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19045|['알', '굴', '아', '오', '았', '던데']|알굴왔던데
19046|['12월', '의', '남자', '알', '구', 'ㄹ']|12월의 남자 알굴
19047|['부', 'ㅇ', '하']|붕하
19048|['알', '구', 'ㄹ', '오', '았', '던데']|알굴 왔던데
19049|['알', 'ㄹ', '보트', '야', '?']|알보트야?
19050|['배', 'ㅇ', '하']|뱅하
19051|['부', 'ㅇ', '쟝', 'ㅠ', 'ㅠ']|붕쟝 ㅠㅠ
19052|['부', 'ㅇ', '아']|붕아
19053|['부', 'ㅇ', '짱']|붕짱
19054|['ㅇ', '부', 'ㅇ', '하']|ㅇ 붕하
19055|['부', 'ㅇ', '하']|붕 하
19056|['부', 'ㅇ', '하', '!']|붕하!
19057|['알', 'ㄹ', '보토', '어디', '가', '았', '어']|알보토 어디갔어
19058|['알버트', '오', '았', '음']|알버트 왔음
19059|['알', 'ㄹ', '보토', '나오', '아', '주', '시', '어요']|알보토 나와주세요
19060|['배', 'ㅇ', '하', 'ㅠ', 'ㅠ']|뱅하 ㅠㅠ
19061|['오', '아', '부', 'ㅇ', '짱']|와 붕짱
19062|['알', 'ㄹ', '보', '토', 'ㅋㅋ', 'ㅋㅋ']|알 보 토 ㅋㅋㅋㅋ
19063|['배', 'ㅇ', '부', 'ㅇ']|뱅붕
19064|['알', 'ㄹ', '보토', '는', '읽', '네']|알보토는 읽네
19065|['부', 'ㅇ', '짱', 'ㅠ', 'ㅠ', 'ㅠ']|붕짱 ㅠㅠㅠ
19066|['부', 'ㅇ', '이', 'ㅠ', 'ㅠ', 'ㅠ']|붕이 ㅠㅠㅠ
19067|['부', 'ㅇ', '짱', 'ㅠ', 'ㅠ']|붕짱 ㅠㅠ
19068|['배', 'ㅇ', '부', 'ㅇ', '하', '~']|뱅붕하~
19069|['배', 'ㅇ', '부', 'ㅇ', 'ㅠ', 'ㅠ']|뱅붕 ㅠㅠ
19070|['키', 'ㅇㄷ', 'ㅗ', '님', 'ㅠ', 'ㅠ']|킹도님ㅠㅠ
19071|['부', 'ㅇ', '쟝', 'ㅠ', 'ㅠ', 'ㅠ']|붕쟝 ㅠㅠㅠ
19072|['부', 'ㅇ', '페이스']|붕페이스
19073|['부', 'ㅇ', '하', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|붕하 ㅠㅠㅠㅠ
19074|['부', 'ㅇ', '짱', 'ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ']|붕짱 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
19075|['부', 'ㅇ', '짱', 'ㅠ', 'ㅠ']|붕짱ㅠㅠ
19076|['오', '아', '딴', '사람', '이야']|와 딴 사람이야
19077|['진짜', '잘', '생기', '어', '지', '었', '다']|진짜 잘생겨졌다
19078|['존잘', '부', 'ㅇㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|존잘붕ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
19079|['부', 'ㅇ', '짱', '괜찮', '나', 'ㅠ', 'ㅠ']|붕짱 괜찮나 ㅠㅠ
19080|['부', 'ㅇ', '짱', '.', '.']|붕짱..
19081|['부', 'ㅇ', '이', 'ㅠ', 'ㅠ']|붕이 ㅠㅠ
19082|['부', 'ㅇ', '짱', '~']|붕짱~
19083|['배', 'ㅇ', '부', 'ㅇ', '제발', '건강', '하', '아']|뱅붕 제발 건강해
19084|['아이', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ']|아이고 ㅠㅠ
19085|['부', 'ㅇ', '아', '...', 'ㅠ', 'ㅠ']|붕아...ㅠㅠ
19086|['부', 'ㅇ', '장', 'ㅜㅜ']|붕장 ㅜㅜ
19087|['오', '았', '네', ',', ',', ',']|왔네,,,
19088|['부', 'ㅇ', '하', '좀', '괜찮', '나']|붕하 좀괜찮나
19089|['부', 'ㅇ', '짱', '이', '야', '?']|붕짱이야?
