|morphs|origin
12783|['아', '답답', '하', '아', 'ㅋㅋㅋ']|아 답답해 ㅋㅋㅋ
12784|['밑', '쪽', '에', '2', '보', '아', '바', '요']|밑쪽에 2 봐바요
12785|['그러', '어', '승', '달님', '이', '재미있', '으면', '되', 'ㄴ', '거지']|그래 승달님이 재미있으면 된거지
12786|['밑', '의', '2', '와', '1', '을', '보', '아', '이', '어']|밑의2와1을봐여
12787|['4', '번', '째', '줄', '2', '보', '시', '어요']|4번째줄 2 보세요
12788|['넘', '모', '쉽', 'ㄴ', '데', 'ㅇ']|넘모 쉬운뎅
12789|['이거', 'ㄹ', '찍', '어서', 'ㄷㄷ']|이걸 찍어서 ㄷㄷ
12790|['감', '이', '시', 'ㄴ가']|감이신가
12791|['그', '거', 'ㄴ', '아닌데', '그', '옆', '에', '2', '가', '.', '...', '아니', '야', '.', '.']|그건아닌데 그옆에 2가.... 아니야..
12792|['밑', '에다', '나오', '았', '자', '나', '3', '개']|밑에다 나왔자나 3개
12793|['3', '개', '다', '있', '자', '않']|3개 다 있잖
12794|['이해', '를', '이상', '하', '게', '하', '았', '어', 'ㅋㅋㅋ']|이해를 이상하게 했어 ㅋㅋㅋ
12795|['어', 'ㅄ', '지']|없 지
12796|['밑', '에', '3', '다', '나오', '았', '잖아', '!', '!']|밑에 3 다 나왔잖아!!
12797|['일부러', '다', '알', '는데', '트', 'ㄹ', '수', '어금니', '깨', '는', '게', '재밌', '나', '보', 'ㅁ']|일부러 다 아는데 트수 어금니깨는게 재밌나봄
12798|['이해', '를', '못', '하', 'ㄴ', '거', '같', '은데', '한', '거', '같', '고']|이해를못한거같은데 한거같고
12799|['이해', '못하', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|이해 못했어 ㅋㅋㅋㅋ
12800|['ㅠ', 'ㅠ', '눈물', '나', 'ㄴㄷ', '가']|ㅠㅠ눈물난ㄷ가
12801|['저것', '찍', '은', '거', '다']|저거찍은거다
12802|['게임', '아지', 'ㄱㄷ', 'ㅗ', '이', '하', '아', '못하', '았', '다', '에', '내', '손', '모가지', '걸', 'ㄴ다']|게임 아직도 이해못했다에 내 손모가지 건다
12803|['2', '위', '에', '하나', '씨', 'ㄱ']|2 위에 하나씩
12804|['이렇', '게', '쉽', 'ㄴ', '게임', '을']|이렇게쉬운게임을
12805|['저것', '2', '누', '르', '세', '염']|저거 2누르세염
12806|['2', '를', '보', '아']|2를봐
12807|['깃발', '사이', '2', '를', '보', '시', '어요']|깃발 사이 2를 보세요
12808|['맨', '오른쪽', '2', '보', '아', '바', '요']|맨 오른쪽 2 봐바요
12809|['일단', '크', 'ㄴ', '수', '나오', '면', '놀라', '네', 'ㅋㅋ']|일단 큰수나오면 놀라네 ㅋㅋ
12810|['거기', '가', '아니', 'ㄴ', '거지']|거기가 아닌거지
12811|['맨', '오른', '쪽', '2', '범위', '보', 'ㅂ시다']|맨오른쪽2범위봅시다
12812|['지뢰', '가', '아니', 'ㅁ']|지뢰가 아님
12813|['2', '주위', '에', '이미', '2', '개', '가', '있', '짜', '아', '너']|2 주위에 이미 2개가 있짜너
12814|['그렇', 'ㅁ', '성립', '못하', 'ㅁ']|그럼성립못함
12815|['1000', '플', 'ㅗ', '아냐']|1000프로 아냐
12816|['여기', 'ㄴ', '가', '아', 'ㅋㅋㅋ']|여긴 가 ㅋㅋㅋ
12817|['그', '밑', '에', '2', '를', '보', '아요']|그 밑에 2를 봐요
12818|['맨', '오른', '쪽', '2', '를', '보아주', '시', '어요', '.', '.']|맨오른쪽2를봐주세요..
12819|['지뢰', '사이', '에', '끼이', 'ㄴ', '2']|지뢰 사이에 끼인 2
12820|['승', '달', '쿤', '일부러', '그렇', '는', '거', '야', '?']|승달쿤 일부러 그러는거야?
12821|['3', '바로', '위', '는', '땅', '이', 'ㄴ데']|3바로위는 땅인데
12822|['2', '이', '니까']|2니까
12823|['이', '빨', '이', '사라지', 'ㄴ다']|이빨이 사라진다
12824|['자', '이제', '누구', '가', '지뢰', '지', '?']|자 이제 누가 지뢰지?
12825|['맨', '밑', '에', '끄', '어', '지뢰', '임']|맨밑에꺼 지뢰임
12826|['3', '위', '에', '끄', '어']|3위에꺼
12827|['지뢰', '짐작', '하', '지', '말', '아', '세', '요']|지뢰짐작하지마세요
12828|['승', '딸', '님', '스도쿠', '해보', '시', '어요']|승딸님 스도쿠 해보세요
12829|['아니', '말도', '안', '되', '어']|아니 말도안돼
12830|['아니', '감', '을', 'ㅗ', '하', 'ㄴ다니까', 'ㅋㅋ']|아니 감으로한다니까 ㅋㅋ
12831|['지뢰', '찾', '기', '쌉', 'ㄱ', 'ㅗ', '수']|지뢰찾기 쌉고수
12832|['중급', '해보', 'ㅂ시다', '!']|중급 해봅시다!
12833|['아직', '운', '이', '작용', '하', '아야', '되', '네']|아직 운이 작용해야되네
12834|['이제', '조금', '씩', '보', 'ㄴ다']|이제 조금씩 본다
12835|['지뢰', '찾', '기', 'ㄱ', 'ㅗ', '수']|지뢰찾기 고수
12836|['찌', 'ㄱ', '신이', '네', '그냥', 'ㅋㅋ', 'ㅋㅋ']|찍신이네 그냥 ㅋㅋㅋㅋ
12837|['찍', '시', 'ㄴ', '미치', '었', '고', 'ㅋㅋ', 'ㅋㅋ']|찍신 미쳤고 ㅋㅋㅋㅋ
12838|['ㄱ', 'ㅗ', '이', '었', '네', 'ㅋㅋ']|고였네 ㅋㅋ
12839|['일', '일', '일', '이', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일일일일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12840|['이해', '는', '못하', '았', '구요', '요령', '만', '익히', '고', '찍', '음']|이해는 못했구요 요령만 익히고 찍음
12841|['경험', '으로', '하', '는', '느낌', '이', 'ㄴ데', 'ㅋㅋㅋ']|경험으로 하는 느낌인데 ㅋㅋㅋ
12842|['찍', '었', '으면서', '뭘', '잘못', '누르', '어']|찍었으면서 뭘 잘못 눌러
12843|['ㅋㅋㅋ', '잘못', '누르', '었', '데']|ㅋㅋㅋ 잘못눌렀데
12844|['그', '맛', '에', '하', '는', '거', '이', 'ㅁ']|그맛에하는거임
12845|['스피드', '러', 'ㄴㄷ', 'ㅗ', '있', '음']|스피드런도 있음
12846|['스피드', '러', 'ㄴ', '10', '가능']|스피드런 10가능
12847|['ㄱ', 'ㅗ', '이면', '가능']|고이면 가능
12848|['저', '는', '최', 'ㄱ', 'ㅗ', '기록', '7', '초']|저는 최고기록 7초
12849|['ㄱ', 'ㅗ', '수', 'ㄷㄷ']|고수 ㄷㄷ
12850|['ㅇ', 'ㅠ', '투', '부', '에서', '스피드', '러', 'ㄴ', '하', 'ㅁ', '보', '아', '보', '시', '어요', '엄청', '빠르', 'ㅁ']|유투부에서 스피드런 함 봐보세요 엄청빠름
12851|['지뢰', '찾', '기', '야', '몇', '판', '해보', '아야', '감', '찾', '지']|지뢰찾기야 몇판 해봐야 감찾지
12852|['전', '보다', 'ㄴ', '요']|전보단요
12853|['시작', '보다', '많이', '늘', '기', 'ㄴ', '하', '았', '어']|시작보다 많이 늘긴했어
12854|['잘', '하', 'ㄴ다구요', '?']|잘한다구요?
12855|['초급', '은', '대', '충', '하', '아도', '10', '초대', '.', '.']|초급은 대충 해도 10초대..
12856|['초주', 'ㅇ', 'ㄱ', 'ㅗ', '38', '초', '?']|초중고 38초?
12857|['전', '보다', 'ㄴ', '많이', '늘', '음']|전보단 많이 늘음
12858|['38', '초', '는', '어', '하', '게', '하', '는', '거', '야']|38초는 어케하는거야
12859|['해', 'ㄱ', '고인물', '이', 'ㄴ데', 'ㄷㄷ']|핵고인물인데 ㄷㄷ
12860|['승', '딸', '님', '초급', '20', '초', '도전', '하', '쉬', 'ㄹ', '?']|승딸님 초급 20초 도전하쉴?
12861|['초', '2', '초', '컷', '이', 'ㄴ가']|초 2초컷인가
12862|['고급', '38', '초가', '가능', '하', 'ㄴ가', ';', ';']|고급 38초가 가능한가 ; ;
12863|['초주', 'ㅇ', 'ㄱ', 'ㅗ', '다', '합치', '어서', '38', '초', '이', '면']|초중고 다합쳐서 38초면
12864|['역시', '이해', '를', '못하', '았', '다']|역시 이해를 못했다
12865|['깃발', '을', '잘못', '꼽', '으면', '글', '하', '게', '되', 'ㅁ']|깃발을 잘못꼽으면 글케됨
12866|['이해', '하나', '도', '못하', '았', '죠', '?']|이해 하나도 못했죠?
12867|['이해', '를', '한', '듯', '안', '하', 'ㄴ듯']|이해를 한듯 안한듯
12868|['근데', '그', '사람', '은', '약간', '신기', '있', '는', '거', '아니', 'ㅁ', '?']|근데 그사람은 약간 신기있는거아님?
12869|['비', 'ㄱ', '웃음', '을', '주', '시', '기', '위하', 'ㄴ', '크', 'ㄴ', '그림', '이신', '듯']|빅 웃음을 주시기 위한 큰 그림이신듯
12870|['이해', '를', '못하', '았', '거나', '잘못', '하', '았', '거나']|이해를 못했거나 잘못했거나
12871|['지뢰', '찾', '기', '하', 'ㄹ', '줄', '알', '는', '것', '보다', '재밌', '게', '하', '시', '네', 'ㅋㅋ']|지뢰찾기할줄 아는것보다 재밌게 하시네 ㅋㅋ
12872|['ㅇ', 'ㅗ', '빠르', '아']|오 빨라
12873|['이번', '에', 'ㄴ', '빠', '르네']|이번엔 빠르네
12874|['오', '아', '경험', '으로', '풀', '는', '거', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 경험으로 푸는거 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12875|['방금', '은', '찍', '으시', '었', '어요']|방금은 찍으셨어요
12876|['그냥', '숫자', '누르', '는', '거', '없이', '순수', '하', '게', '찾', '기', '하', '면', '다', '틀리', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 숫자 누르는거 없이 순수하게 찾기 하면 다 틀릴듯 ㅋㅋㅋㅋㅋㅋ
12877|['이것', '울', 'ㄴ', '빨', '이다']|이거 운빨이다
12878|['3', '보면', '되', 'ㅁ']|3보면됨
12879|['답', '나오', 'ㅁ']|답나옴
12880|['승', '달님', '대각선', '도', '보', '아야', '하', 'ㅁ', '알', '시', '죠']|승달님 대각선도봐야함 아시죠
12881|['숫자', '이해', '못하', 'ㄴ', '거', '100', '푸', '어', '네']|숫자 이해 못한거 100퍼네
12882|['이해', '하', '았', '다']|이해했다
12883|['찍', '시', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|찍신ㅋㅋㅋㅋ
12884|['ㅇ', 'ㅗ', '잘', '하', '시', 'ㄴ다', '이제']|오 잘하신다 이제
12885|['사운드', '가', '절대', '알', 'ㄴ', '비네', 'ㅋ']|사운드가 절대 안비네 ㅋ
12886|['중급', '하', 'ㅁ', '가', '죠']|중급 함 가죠
12887|['ㄱ', 'ㅗ', '수', '네', '요']|고수네요
12888|['넘어가', 'ㄹ', '때', '되', 'ㄴ듯']|넘어갈때 된듯
12889|['쌉', 'ㄱ', 'ㅗ', '수']|쌉고수
12890|['ㅋㅋㅋ', '이제', '난이도', '높히', '어서', 'ㄱㄱ']|ㅋㅋㅋ 이제 난이도 높혀서 ㄱㄱ
12891|['초급', '은', '6', '초', '컷', '하', '아', '주', '어야', '하', 'ㅁ', 'ㅋㅋ']|초급은 6초컷해줘야함 ㅋㅋ
12892|['님', '들', '그것', '알', 'ㅁ', '?', '벌써', '마녀', '의', '집', '1', '시간', '다', '되', '가', 'ㅁ']|님들 그거 앎? 벌써 마녀의집 1시간 다되감
12893|['ㄱ', 'ㅗ', '수어', '디', '감']|고수어디감
12894|['이런', '거', '틀리', '어야', '되', '는데']|이런거틀려야되는데
12895|['진짜', 'ㄱ', 'ㅗ', '수']|진짜 고수
12896|['이거', 'ㄹ', '맞추', '네', 'ㅋㅋㅋ']|이걸맞추네 ㅋㅋㅋ
12897|['이것', '그냥', '비슷', '하', 'ㄴ', '패턴', '찾', '는', '거', '잖아', 'ㅋㅋ']|이거 그냥 비슷한 패턴 찾는거잖아 ㅋㅋ
12898|['이런', 'ㄴ', '게', '다', '맞', '아']|이런게 다맞아
12899|['찍', '기', 'ㄱ', 'ㅗ', '수']|찍기 고수
12900|['저거', 'ㄹ', '찍', '어', '맞추', '네']|저걸 찍어 맞추네
12901|['그러', '어', '승', '딸', '이', '풀', '는', '거', '이', '라니까', '경험', '으로']|그래 승딸이 푸는거라니까 경험으로
12902|['1', '시간', '다', '대', '간다', 'ㅇ']|1시간 다대간당
12903|['역시', '이해', '를', '못하', '았', '다', 'ㅠ', 'ㅠ']|역시 이해를 못했다 ㅠㅠ
12904|['숫자', '를', '누르', '어', '보', '아']|숫자를 눌러봐
12905|['지뢰', '찾', '기', '를', '멘사', '퀴즈', '화', '시키', '었', '어']|지뢰찾기를 멘사퀴즈화 시켰어
12906|['이해', '를', '못', '한', '걸', '니', '숫자', '를', '모르', '는', '걸', '니']|이해를 못 한 거니 숫자를 모르는 거니
12907|['왼쪽', '에', '3', '보', '아', '바', '요']|왼쪽에 3 봐바요
12908|['찍', '어야', '되', 'ㄴ다']|찍어야된다
12909|['숫자', '보고', '이해', '하', '아', '보', 'ㅂ시다']|숫자보고 이해해봅시다
12910|['뭐', 'ㄴ가', '틀리', '었', '는데', 'ㅋㅋㅋ']|뭔가 틀렸는데 ㅋㅋㅋ
12911|['이것', '결국', '찍', '어야', '하', 'ㅁ']|이거 결국 찍어야 함
12912|['왼쪽', '에', '3', '보', '아', '바', '요', '함', '번']|왼쪽에 3 봐바요 함번
12913|['왼쪽', '3', '보', '아', '보', '아요']|왼쪽 3봐봐요
12914|['맨', '구석', '빼', '고', '다', '아니', 'ㅁ', '?']|맨 구석 빼고 다 아님?
12915|['맨', '윗줄', '다', '지뢰', 'ㄱ', 'ㅗ', '옆', '에', '는', '모르', '겠', '당']|맨 윗줄 다 지뢰고 옆에는 모르겠당
12916|['숫자', '이해', '못하', 'ㄴ', '거', '맞', '네']|숫자 이해 못한거 맞네
12917|['일단', '숫자', '2', '만', '보', '아요']|일단 숫자2만봐요
12918|['어근', '데', '찍', '어야', '되', '네', '이것']|어근데 찍어야되네 이거
12919|['이해', '못하', '았', '자', '나', '.', '.']|이해 못했자나..
12920|['채팅', '차', 'ㅇ', '힐끔힐끔']|채팅창 힐끔힐끔
12921|['근데', '이것', '결국', '에', '는', '찍', '어야', '하', '네']|근데 이거 결국에는 찍어야하네
12922|['이것', '는', '찍', '어야', '하', '네']|이거는 찍어야하네
12923|['맨', '오른', '쪽', '위', '는', '모르', '아요']|맨오른쪽위는 몰라요
12924|['자', '이제', '승', '딸', '님', '차례', '이', 'ㅁ']|자 이제 승딸님 차례임
12925|['이건', '찍', '어야', '되', '어']|이건 찍어야돼
12926|['이것', '다', '하', '아도', '2', '분', '의', '1', '로', '찍', '어야', '대', 'ㅁ']|이거 다해도 2분의 1로 찍어야댐
12927|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '수']|고오수
12928|['크', '찍', '시', 'ㄴ']|크 찍신
12929|['모시', '이', '어']|모시여
12930|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '수']|고오오수
12931|['오', '아', ']']|와]
12932|['ㄱ', 'ㅗ', '수']|고수
12933|['사실', '찍', '기', '이', 'ㅁ']|사실 찍기임
12934|['어', '하', '게', '깨', '는', '거지', '대체']|어케깨는거지대체
12935|['않', '이', '이거', 'ㄹ', '?']|않이 이걸?
12936|['이거', 'ㄹ', '하네']|이걸 하네
12937|['여기', '는', '확실', '하', 'ㄴ', '게', '없', '음']|여기는 확실한게 없음
12938|['이것', '어떻', '게', '하', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|이거 어떻게한거야 ㅋㅋㅋ
12939|['우', 'ㄴㄷ', 'ㅗ', '실력', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운도 실력 ㅋㅋㅋㅋㅋㅋㅋㅋ
12940|['찍', '시', 'ㄴ', '..']|찍신..
12941|['이부', 'ㄴ', '배', 'ㅇ', '소', 'ㅇ', '잘', '하', '시', '네']|이분 뱅송 잘하시네
12942|['이거', 'ㄹ', '찍', '음']|이걸 찍음
12943|['이건', '찌', 'ㄱ', '신', '이', '었', '다']|이건 찍신이었다
12944|['이', '실력', '이', '면', '서울대', '도', '거', '뜨', 'ㄴ', '...']|이실력이면 서울대도 거뜬...
12945|['찍', '기', '이', 'ㄴ', '저', 'ㅇㅋ', 'ㅋㅋ']|찍기 인정ㅋㅋㅋ
12946|['이제', '계산', '으로', '하', '아', '보', '아요']|이제 계산으로해봐요
12947|['스텟', '인트', '대신', '러', 'ㄱ', '에', '올', '빠', 'ㅇ', '...']|스텟 인트 대신 럭에 올빵...
12948|['1', '시간', '아직', '안', '되', 'ㅁ', '?']|1시간 아직 안됨?
12949|['방금', '걸', 'ㄴ', '찍', '는', '거', '맞', '기', 'ㄴ', '해', '음', 'ㅋㅋ', 'ㅋㅋ']|방금건 찍는거 맞긴햇음 ㅋㅋㅋㅋ
12950|['뻔', '하', '아']|뻔해
12951|['아니', '진짜', '초', '파고', 'ㄴ', '가', '점점', '학습', '하네']|아니 진짜 초파곤가 점점 학습하네
12952|['이해', '는', '못하', '았', '으니', '경험', '으로', '풀', '는', '중']|이해는 못했으니 경험으로 푸는 중
12953|['진자', '잘', '하', '아']|진자잘해
12954|['ㅇ', 'ㅗ', '늘', '었', '다']|오 늘었다
12955|['이해', '는', '못하', '았', '지만', '늘', '었', '다', 'ㅋㅋ']|이해는 못했지만 늘었다ㅋㅋ
12956|['2', '를', '보시', 'ㅇ', 'ㅗ']|2를 보시오
12957|['2', '짜리', '화', 'ㄱ', 'ㅇ', '이', 'ㄴ']|2짜리 확ㅇ인
12958|['숫자', '가', '무슨', '의미', '이', 'ㄴ지', '이해', '는', '못하', '았', '지만', '경험', '으로', '깨', '고', '있', '다']|숫자가 무슨 의미인지 이해는 못했지만 경험으로 깨고 있다
12959|['맨', '밑', '에', '끄', '어', '보', '아']|맨밑에꺼봐
12960|['맨', '아래', '2', '보', '아', '바']|맨아래 2 봐바
12961|['외치', '어', 'EE']|외쳐 EE
12962|['ㅇ', 'ㅗ', '거의', '다', '되', 'ㄲ', '는', '데']|오 거의 다 됚는데
12963|['맞', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋ']|맞긴함 ㅋㅋ
12964|['저것', '지뢰']|저거 지뢰
12965|['이건', '찍', '어야', '하', 'ㄴ다']|이건찍어야한다
12966|['두두', 'ㄴ']|두둔
12967|['고민', '하', '는', '거', '보니', '찍', '어서', '여기', '까지', '오', 'ㅁ']|고민하는거보니 찍어서 여기까지 옴
12968|['이건', '답', '나오', 'ㄴ', '거', 'ㄴ', '데']|이건 답 나온건데
12969|['캬', '잘', '하', '아']|캬 잘해
12970|['이제', '하', 'ㄹ', '줄', '아', '시네']|이제 할줄아시네
12971|['오', '아', '이', '걸', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이걸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12972|['이제', '중급', '으로', '가', '아', '보', 'ㅂ시다']|이제 중급으로 가봅시다
12973|['지뢰', '찾', '기', '처음', '하', 'ㅁ', '?']|지뢰찾기 처음함?
12974|['정복', '하', '아', '버리', '었', '다']|정복해버렸다
12975|['슬슬', 'ㄱ', 'ㅗ', '이', '시네']|슬슬 고이시네
12976|['어쩌', 'ㄴ', '일', '이', '지']|어쩐일이지
12977|['중수', 'ㄴ', '데', '요']|중순데요
12978|['냐', '아', 'ㅇ']|냐앙
12979|['이해', '는', '못하', '았', '지만', '중수', '가', '되', '었', '다']|이해는 못했지만 중수가 되었다
12980|['지뢰', '가', '왜', '하', '게', '없', '어', '/']|지뢰가 왜케 없어/
12981|['지뢰', '가', '10', '개', '바', 'ㄲ', '엥', 'ㅄ', '네']|지뢰가 10개밖엥ㅄ네
12982|['끝', '나', 'ㅇ', '네']|끝낭네
12983|['2', '보', '이', '면', '저', '이', '기', '아니', '구']|2보면 저기아니구
12984|['2', '보', '아']|2봐
12985|['왜', '갑자기', '뇌', '정지', '이', '어', 'ㅋㅋ']|왜 갑자기 뇌정지여 ㅋㅋ
12986|['숫자', '무슨', '의미', '이', 'ㄴ지', '언제', '쯤', '알', '게', '되', '려나']|숫자 무슨 의미인지 언제쯤 알게 되려나
12987|['이해', '하', '았', '다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|이해했다 ㅠㅠㅠㅠ
12988|['이제', '하', 'ㄹ', '줄', '알', '네', 'ㅋㅋ']|이제 할줄 아네 ㅋㅋ
12989|['알', '는', '거', '같', '기', 'ㄴ', '하', 'ㅁ']|아는거같긴함
12990|['1', '분도', '안', '걸리', 'ㅁ']|1분도 안 걸림
12991|['오', '아', '이거', 'ㄹ', '꺠네']|와 이걸 꺠네
12992|['초급', '정복', '하', '았', '다']|초급 정복했다
12993|['이제', '시간', '다', '되', '었', '다']|이제 시간 다 됐다
12994|['54', '초', '걸리', '었', '어']|54초 걸렸어
12995|['이제', '알', '는', '거', '같', '어']|이제 아는거 같어
12996|['오', '아', '보', 'ㄴ', '게임', '!']|와 본게임!
12997|['겸손', '하', '시기', 'ㄴ']|겸손하시긴
12998|['54', '초', '크', 'ㄹ', 'ㄷ']|54초클 ㄷ
12999|['답', '이', '나', '오', '았', '는데', '왜', '찍', '어', '.', '.']|답이나왔는데 왜찍어..
13000|['중급', '한파', 'ㄴ', '하', '시', 'ㄹ']|중급한판 하실
13001|['오', '아', '광고', '!']|와 광고!
13002|['3분', '뒤', '에', '마녀', '의', '집', '접속', '하', '아']|3분뒤에 마녀의집 접속해
13003|['고급', '켠', '와', 'ㅇ']|고급 켠왕
13004|['스파이더 카드놀이', '도', '하', '아', '주', '시', '어요']|스파이더 카드놀이도 해주세요
13005|['기가', 'ㅇ', '씨', '게', '잡', '으시', '네']|기강 씨게잡으시네
13006|['올리', '어', '두', '었', '는데', '.', '.']|올려뒀는데..
13007|['ㅇ', 'ㅗ', '이제', '빠르', '아', 'ㅋㅋ']|오 이제 빨라 ㅋㅋ
13008|['오', '아', '흑우', '.', '.']|와 흑우..
13009|['윈도우', '7', '지뢰', '찾', '기', '를', '하', '면', '되', 'ㅁ']|윈도우7 지뢰찾기를 하면 됨
13010|['결제', '에바', 'ㄴ', '데']|결제 에반데
13011|['거기', 'ㄹ', '밟', '네']|거길밟네
13012|['1', '이', 'ㄴ', '디', 'ㅋㅋ', 'ㅋㅋ']|1인디 ㅋㅋㅋㅋ
13013|['그래도', '성장', '해', '다']|그래도 성장햇다
13014|['아직', '다', '안', '푸', '시', '었', '는디', '요']|아직 다 안푸셨는디요
13015|['기분', '좋', '아', '지', '어서', '급하', '아', '지', 'ㅁ']|기분 좋아져서 급해짐
13016|['거', '보', '아', '이', '하', '아', '못하', '았', '잖아', 'ㅠ', 'ㅠ']|거봐 이해못했잖아 ㅠㅠ
13017|['잘', '하', '는', '게임', '이어', 'ㅄ', '네', '지뢰', '찾', '기', '도', '못하', '냐']|잘하는게임이없네 지뢰찾기도 못하냐
13018|['틀리', '었', '데', '요']|틀렸데요
13019|['빠르', '다', '빠르', '아']|빠르다 빨라
13020|['시간', '거의', '다', '되', '었', '는', '데', '...', '...']|시간 거의 다 됐는데......
13021|['뽀록', '봇', 'ㅗ']|뽀록보소
13022|['이거', 'ㄹ', '찍', '어서']|이걸 찍어서
13023|['이거', 'ㄹ', '찍', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 찍네 ㅋㅋㅋㅋㅋㅋ
13024|['오', '아', '찍', '기', '개오지', '네']|와찍기 개오지네
13025|['찍', '기', '만', '잘', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|찍기만 잘해 ㅋㅋㅋㅋ
13026|['방금', '찍', '은', '거', 'ㄴ', '데', '.', '.']|방금 찍은건데..
13027|['ㅇ', 'ㅗ', 'ㅋ']|오 ㅋ
13028|['아니', '었', '구', '열', 'ㄴ']|아니었구연
13029|['100', '푸', '어', '있', '죠', 'ㅋ']|100퍼 있죠 ㅋ
13030|['개', '모태', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개모탴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13031|['70', '%', '이해', '하', '시', 'ㄴ듯', 'ㅋㅋ']|70%이해하신듯 ㅋㅋ
13032|['이것', '너무', '작', '은거', '아냐', '?']|이거 너무 작은거 아냐?
13033|['오', '아', '신', '박', '하네', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 신박하네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13034|['1', '시간', '대', '었', '는', '데', 'ㅇ']|1시간댔는뎅
13035|['마녀', '보', '러', '가', 'ㅂ시다', '~']|마녀보러 갑시다~
13036|['알', '고', '하', '는', '게', '아니', '라', '감', '을', 'ㅗ', '하', '는', '것', 'ㄴ가', '?']|알고하는게아니라 감으로하는건가?
13037|['마녀', '의', '집', '시간', '되', '었', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마녀의집 시간됐어요 ㅋㅋㅋㅋㅋㅋㅋㅋ
13038|['알', '는', '거', '바', 'ㄴ', '감', '바', 'ㄴ', '정도', '되', '시', '는', '듯', 'ㅋㅋㅋ']|아는거 반 감 반 정도 되시는듯 ㅋㅋㅋ
13039|['아직', '1', '시간', '안됬냐', '은', '제', '까지', '보', '아야', '되', '냐']|아직 1시간 안됬냐 은제까지 봐야되냐
13040|['고급', '켠', '와', 'ㅇ', '하면', '2020', '년', '되', '겠', '다']|고급켠왕하면 2020년 되겠다
13041|['이거', 'ㄹ', '섞', '어서', '하', '아서', '더', '암', '걸리', '네']|이걸 섞어서해서 더 암걸리네
13042|['와우', 'ㅇ']|와웅
13043|['없', '었', '구', '열', 'ㄴ']|없었구연
13044|['경험', '바', 'ㄴ', '울', 'ㄴ', '바', 'ㄴ']|경험 반 운 반
13045|['ㅇ', 'ㅗ', '1', '분']|오 1분
13046|['멀', 'ㄴ가', '조용', '하', 'ㅁ']|먼가 조용함
13047|['암', '것', '도어', 'ㅄ', '는', '데', 'ㅇ']|암것도없는뎅
13048|['고양이', '어디', '가', '았', '냐']|고양이어디갔냐
13049|['고양이', '사라지', 'ㅁ']|고양이 사라짐
13050|['고양이', '사라지', '면', '되', 'ㄴ', '거', '아니', 'ㄴ가', '?']|고양이 사라지면 된 거 아닌가?
13051|['아', '추', '어', 'ㅇ']|아추엉
13052|['ㅇㅎ', 'ㅗ']|ㅇ호
13053|['지뢰', '찾', '으러', '가', 'ㅁ']|지뢰찾으러감
13054|['으', '디', '가', '았', '어']|으디갔어
13055|['없', '어', '지', '었', '네']|없어졌네
13056|['아', '까', 'ㄴ', '있', '었', '는데']|아깐있었는데
13057|['그렇', '네', '없', '어', '지', '었', '네']|그러네 없어졌네
13058|['이제', '되', 'ㄴ', '것', 'ㄴ가']|이제 된건가
13059|['지뢰', '찾', '기', '보', '고', '빠', 'ㄱ', '치', '어서', '감']|지뢰찾기 보고 빡쳐서 감
