|morphs|origin
317|['그', '두', '개', '합치', '는', '거', '아니', 'ㄹ까요']|그 두개 합치는거 아닐까요
318|['아까', '스탠드', 'ㄲ', 'ㅗ', 'ㄱ', '다리', '빼', 'ㄴ', '거', '뭐', '이', 'ㅁ']|아까 스탠드꼭다리 뺀거뭐임
319|['그것', '까지', '두', '개', '맞', '네']|그거까지 두개맞네
320|['반대', '아니', 'ㄴ가', '?']|반대 아닌가?
321|['먼지', '집', '사', '았', '는데', '트리', '가', '공짜', '네', '개', '꿀', ';']|먼지 집샀는데 트리가 공짜네 개꿀;
322|['뭐', 'ㄴ가', '흔들거리', '게', '생기', '었', '는데']|뭔가 흔들거리게 생겼는데
323|['작', 'ㅗ', '일어나', '면', '완성', '되', '잇', '나']|자고일어나면 완성되잇나
324|['뭐', 'ㄴ가', '거꾸로', '꽂', '은', '거', '같', '은데']|뭔가 거꾸로 꽂은거같은데
325|['엄청', '크', 'ㄹ', '듯', '하', 'ㄴ데']|엄청 클듯한데
326|['다', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|다 안나온다
327|['높', '네', '이', '어']|높네여
328|['ㅇ', 'ㅗ', '높', '네']|오 높네
329|['다', '안', '보이', 'ㄴ다', '요']|다 안 보인다요
330|['보통', '안', '들어가', '면', '조립', '을', '잘못', '하', 'ㄴ', '거', '아니', 'ㄹ까요']|보통 안들어가면 조립을 잘못한거 아닐까요
331|['부러지', '게', '생기', '었', '는', '데', '...']|부러지게 생겼는데...
332|['저것', '맞', '나']|저거 맞나
333|['방향', '반대', '아니', 'ㅁ', '?', '맞', '아요', '그것', '?']|방향 반대아님? 맞아요 그거?
334|['다', '조립', '하', '면', '가리', '어', '지', 'ㄹ', '듯']|다 조립하면 가려질듯
335|['왜', '흔들거리', 'ㄹ', '까']|왜 흔들거릴까
336|['이제', '다', '붙이', '어야', '지', '어']|이제 다붙여야져
337|['뭐', '가', '부실', '하', 'ㄴ데', 'ㅋㅋㅋ']|뭐가 부실한데 ㅋㅋㅋ
338|['트리', '가', '아니', '고', '야자수', '같', '은', '느낌', '이', 'ㄴ데', '?']|트리가 아니고 야자수 같은 느낌인데?
339|['이제', '조립', '하', '는', '것', 'ㄴ가', '보', '아', 'ㅋㅋ']|이제 조립하는건가봐 ㅋㅋ
340|['만들', '어', '지', 'ㄴ', '거', '안', '사시', 'ㄱ', 'ㅗ', '만들', '나요', '?']|만들어진거안사시고 만드나요?
341|['크', 'ㄴ', '게', '아래', '아닌가여ㅛ']|큰게 아래 아닌가여ㅛ
342|['아까', '돌리', '어서', '푼', '거']|아까 돌려서 푼거
343|['아까', '스탠드', '에서', '뭐', '뺏', '자', '나', '이', '어']|아까 스탠드에서 뭐뺏자나여
344|['돌리', '어서', '고정', '하', '는', '그런', '거', '없', '나']|돌려서 고정하는 그런거 없나
345|['크', 'ㄴ', '게', '밑', '에', '이', 'ㅁ']|큰게 밑에임
346|['요즘', '은', '야자수', '를', '트리', '로', '쓰', '나', '보', '아']|요즘은 야자수를 트리로 쓰나봐
347|['돌리', '어서', '풀', 'ㄴ', '거', '빼', '면', '안되', '는', '거', '같', '은데']|돌려서푼거 빼면안되는거같은데
348|['야생', '의', '모찌', '가', '나타나', '아', '따', '아', '!', '!']|야생의 모찌가 나타나따!!
349|['아까', '스탠드', '에서', '빼', 'ㄴ', '거', '꼽', '아요']|아까 스탠드에서 뺀거 꼽아요
350|['꽂', '고', '돌리', '어서', '조', '여가', '지구', '잠그', '는', '거', '같', '아요']|꽂고 돌려서 조여가지구 잠그는거같아요
351|['그새', '어디', '가', '았', '지']|그새 어디갔지
352|['그것', '그새', 'ㅋㅋㅋ']|그걸 그새 ㅋㅋㅋ
353|['동그랗', 'ㄴ', '뚜껑', '?']|동그란 뚜껑?
354|['제가', '가져가', 'ㅁ']|제가 가져감
355|['박스', '안', '에', '보세', '이', '어']|박스안에 보세여
356|['그것', '모찌', '가', '축구공', '으로', '가져가', 'ㅁ']|그거 모찌가 축구공으로 가져감
357|['모찌', '가', '가져가', 'ㅁ']|모찌가 가져감
358|['뺴면안되는걸', '빼', '아', '버리', '었', '어']|뺴면안되는걸 빼버렸어
359|['나뭇가지', '아래', '잘', '보', '아', '바', '이', '어']|나뭇가지 아래 잘 봐바여
360|['어둡', '어서', '촛점', '이', '왔다', '가', '았', '다', '하', '아', '영']|어두워서 촛점이 왔다갔다해영
361|['옆', '에', '내리', '어', '두', 'ㄴ', '거', '같', '은', '데', '이', '어']|옆에 내려둔거같은데여
362|['저', '기저', '이', '기']|저기저기
363|['저', '~', '이', '기']|저~기
364|['근처', '잘', '찾아보', '아요']|근처 잘 찾아봐요
365|['아까', '푼', '거', '다시', '돌리', '어서', '넣', '어야', '탄탄', '하', '아', '지', 'ㄹ텐데']|아까 푼거 다시 돌려서 넣어야 탄탄해질텐데
366|['나뭇가지', '아래', '다', '뒤지', '어', '보', '아', '염']|나뭇가지 아래 다 뒤져봐염
367|['박스', '뒤', '에', '있', '는', '거', '아니', 'ㅁ', '?']|박스 뒤에 있는거아님?
368|['저기', '이', '라고', '하', '면', 'ㅋㅋㅋ']|저기라고하면 ㅋㅋㅋ
369|['죠', '이', '기']|죠기
370|['저기', '말', 'ㄱ', 'ㅗ']|저기말고
371|['모찌', '몰', 'ㄴ지', '오딨어여']|모찌 몬지 오딨어여
372|['저기', '말', 'ㄱ', 'ㅗ', '거', '이', '기']|저기말고거기
373|['저어', '이', '기']|저어기
374|['시작', '되', '었', '다']|시작됐다
375|['저기', '있', '잖아요', '잘', '보', '아요']|저기있잖아요 잘봐요
376|['거기', '말', 'ㄱ', 'ㅗ', '저기', '요']|거기말고 저기요
377|['저것', '아니', 'ㄴ가', '?']|저거아닌가?
378|['거', '어어', '어', '이', '기']|거어어어기
379|['저어', '이', '기', '있', '는데']|저어기 있는데
380|['아니', '그것', '옆', '에']|아니 그거 옆에
381|['거기', '요', '보이', '는', '구마', 'ㄴ']|거기요 보이는구만
382|['이거', 'ㄹ', '모', 'ㅅㅂ', 'ㅗ', '네']|이걸 못보네
383|['아니', '거기', '말', 'ㄱ', 'ㅗ', '거기']|아니 거기말고 거기
384|['근데', '뭐', '말', '하', '는', '거', '이', 'ㅁ']|근데 뭐말하는거임
385|['곡하', 'ㄹ', '노릇', '이', '네']|곡할 노릇이네
386|['아니', '거기', '말', 'ㄱ', 'ㅗ']|아니 거기말고
387|['애', '들', '이', '가져가', '았', '나']|애들이 가져갔나
388|['거기', '말', 'ㄱ', 'ㅗ', '저기']|거기말고 저기
389|['수', 'ㄴ', '달', '이', '가', '착하', '아']|순달이가 착해
390|['거기', '요것', '이', '기']|거기요거기
391|['수', 'ㄴ', '달', '이', '가', '참', '착하', '아', '.', '.']|순달이가 참 착해..
392|['모찌', '가', '묻', '어', '가', '았', '나']|모찌가 물어갔나
393|['먼지', '부르', '어', '보', '자']|먼지 불러보자
394|['아까', '돌리', '어서', '빼', 'ㄹ', '때', '부터', '예상', '하', '았', '다', 'ㅋㅋ']|아까 돌려서뺄때부터 예상했다 ㅋㅋ
395|['ㄱ', 'ㆍ', '기말', 'ㄱ', 'ㅗ', '저기']|ㄱㆍ기말고 저기
396|['사람', '은', '착하', '아']|사람은 착해
397|['이것', '재밌', '네']|이거 재밌네
398|['거기', '요것', '기', '~']|거기요거기~
399|['저기', '말', 'ㄱ', 'ㅗ', '조기', '잇', '네']|저기 말고 조기 잇네
400|['거기', '말', 'ㄱ', 'ㅗ', '쩌어어기']|거기말고 쩌어어기
401|['뭐', '하', '아', '?']|뭐해?
402|['트리', '만들', '기', '가', '이렇', '게', '꿀잼', '일수', '가', '있', '는', '것', 'ㄴ가']|트리만들기가 이렇게 꿀잼일수가 있는건가
403|['저어', '이', '기', '있', '잖아요']|저어기 있잖아요
404|['다', '들', '어', '보', '아요']|다 들어봐요
405|['크', '어', '시', 'ㄴ', ';']|커신;
406|['먼지', '가', '물어', '갓', '을', '키', 'ㅇ', '능성']|먼지가 물어갓을 킹능성
407|['숨', '어', '버리', '엇', '다']|숨어버렷다
408|['귀신', '이', 'ㄱ', 'ㅗ', '칼로리', '...']|귀신이 고칼로리...
409|['먼지', '야', '들', '이', '고', '도망가', '아']|먼지야들고도망가
410|['거', '보', '아', '거깄지']|거봐 거깄지
411|['거', '보', '아요', '거기', '있', '네요']|거봐요 거기있네요
412|['그것', '못', '봄', '?']|그걸 못봄?
413|['그러', '어']|그래
414|['거기', '이', '라니까']|거기라니까
415|['거기', '이', '라고', '몇', '번', '을', '말', '하', '았', '는데']|거기라고 몇번을 말했는데
416|['대', '으', '청']|댕ㅡ청
417|['보', '아', '보', '아요']|봐봐요
418|['트', 'ㄹ', '수', '가', '정답', '이', '었', '음']|트수가 정답이었음
419|['거기', '있', '다고', '하', '았', '잖아요']|거기 있다고 했잖아요
420|['거기', '말', '하', 'ㄴ', '거', '이', '었', '어요']|거기말한거였어요
421|['거', '보', '아', '거기', '이', '라고', '하', '았', '잖아']|거봐 거기라고했잖아
422|['그니', '까', 'ㄴ', '요', '저기', '이', '라니까', 'ㄴ']|그니깐요 저기라니깐
423|['거기', '이', '라', '해', '자', '나']|거기라 햇자나
424|['그', '짝', '이', '라니까', 'ㄴ']|그짝이라니깐
425|['아', '저것']|아 저거
426|['거기', '이', '라는', '거', 'ㄹ', '이해', '못하', '네', 'ㅎ;']|거기라는걸 이해못하네 ㅎ;
427|['그러', '어', '거기', 'ㅋㅋ']|그래 거기 ㅋㅋ
428|['통', '으로', '뽑', '아', '이', '어']|통으로 뽑아여
429|['알', 'ㄴ', '빠', '짐', 'ㅋㅋ']|안빠짐 ㅋㅋ
430|['벌써', '망하', '아요', '?']|벌써 망해요?
431|['에바', 'ㄴ', '데']|에반데
432|['다시', 'ㅇ', 'ㅗ', '시', '엇', '네']|다시오셧네
433|['정글의 법칙', '이', 'ㄴ가', '?']|정글의 법칙인가?
434|['다', '뽑', '고', '끼우', '면', '되', '지', '않', '음']|다 뽑고 끼우면 되잖음
435|['빠지', '었', '다']|빠졌다
436|['이렇', '게', '되', 'ㄴ', '이상', '그냥', '격', '_', '_', '_', '_', '_', '파', '하', '자']|이렇게 된 이상 그냥 격_____파하자
437|['야자수', 'ㄴ', '가요', '?']|야자순가요?
438|['아지매', '뭐', '해', '이', '어', '?']|아지매 뭐해여?
439|['이', 'ㄴ', ';']|인;
440|['부실', '하', 'ㄴ데']|부실한데
441|['ㄲ', 'ㅗ', '물', '낫', '다', 'ㅋㅋ']|꼬물낫다 ㅋㅋ
442|['불안', '불안', '하', 'ㄴ데']|불안불안한데
443|['왜', '바', 'ㄴ', '대로', '하', '는', '거', '야']|왜 반대로하는거야
444|['하단부', '에', '돌리', '어서', '우선']|하단부에 돌려서 우선
445|['그것', '먼저', '하', '고']|그거 먼저 하고
446|['설명서', '를', '보세', 'ㅇ', 'ㅠ']|설명서를 보세유
447|['대', 'ㅇ', '청미', '가', '대세', '지']|댕청미가 대세지
448|['멍청', '하', 'ㄴ', '게', '세일즈', '포인트', '다', '이', '말', '이야']|멍청한게 세일즈 포인트다 이말이야
449|['고구마', '안', '먹', '게', '하', '아', '주', 'ㄴ다며']|고구마 안먹게 해준다며
450|['이', '시간', '에', '뭐', '하', '시', 'ㄴ데', 'ㅋㅋㅋ']|이 시간에 뭐하신데 ㅋㅋㅋ
451|['그것', '맞', '나']|그거 맞나
452|['대', 'ㅇ', '처', '어', 'ㅇ']|댕처엉
453|['절', '대', '설', '명', '서', '어', '보', '아']|절 대 설 명 서 봐
454|['설', '띠', 'ㅇ', '서', '제발', '보', '셈']|설띵서 제발 보셈
455|['법보', 'ㅇ', '인가']|법봉인가
456|['물걸레', '마대', '자루', '조이', '는', '거', '처럼', '하', '는', '거', '아니', 'ㄴ가요', '?', '?']|물걸레 마대자루 조이는거처럼 하는거아닌가요??
457|['설명서', '를', '제대로', '안보', 'ㄴ', '나']|설명서를 제대로 안본 나
458|['꽂', '는', '거', '위', '에다가', '하', '아', '보', '아', '이', '어']|꽂는거 위에다가 해봐여
459|['되', '었', '네']|됐네
460|['저것', '왜', '저렇', '게', '앙상', '하', '지']|저거 왜저렇게 앙상하지
461|['절', '대', '설', '명', '서', '어']|절 대 설 명 서
462|['설명서', '보이', '어', '주', '면', '트', 'ㄹ', '수', '들', '이', '설명', '하', '아', '주', 'ㅁ', '보이', '어', '주', '어']|설명서 보여주면 트수들이 설명해줌 보여줘
463|['그래도', '모양', '은', '나오', '아', '있', '을', '거', '아', '녀', '용']|그래도 모양은 나와있을거 아녀용
464|['그럼', '우리', '하', 'ㄴ데', '보', '여주', '보', '아', '설명서']|그럼 우리한데 보여주봐 설명서
465|['우리', '한테', '설명서', '를', '보이', '어', '주', '어', '보', '아']|우리한테 설명서를 보여줘봐
466|['그냥', '밥', '풀', '로', '붙이', '어']|그냥 밥풀로 붙여
467|['우리', '한테', '설명서', '를', '보이', '어', '주', '어', '...']|우리한테 설명서를 보여줘...
468|['미리', '끼우', '어서', 'ㄱ', 'ㅗ', '정이', '되', '려나']|미리끼워서 고정이 되려나
469|['그것', '애초', '에', '뺴는게아니었음']|그걸 애초에 뺴는게아니었음
470|['보', '는', '것', '로', '는', '모르', '겠', '다']|보는걸로는 모르겠다
471|['위아래', '바뀌', 'ㄴ', '거', '아냐', '?']|위아래 바뀐거 아냐?
472|['진짜', '만', '화복', 'ㅗ', '있', '는', '것', '같', '다']|진짜 만화보고 있는것 같다
473|['먼지', '한테', '조립', '하', '아', '달', '라고', '하', '아야', '하', '겠', '다']|먼지한테 조립해달라고 해야겠다
474|['안', '흔들리', '나', '하', '아', '보', '아', '이', '어']|안흔들리나 해봐여
475|['ㅇ', 'ㅗ', 'ㄱ', '케이']|옥케이
476|['고정', '되', '었', '네']|고정됐네
477|['되', '었', '다']|됐다
478|['오', '아', '크', '네']|와 크네
479|['ㅇ', 'ㅗ', '트리', '크', 'ㄴ', '것', '네']|오 트리큰거네
480|['이제', '옆', '으로', '꽂', '는', '것', 'ㄴ가']|이제 옆으로 꽂는건가
481|['만들', '는', '재미', '가', '있', '죠']|만드는 재미가 있죠
482|['이건', '매', 'ㅇ', '그', '는', '재미', 'ㄴ', '데']|이건 맹그는 재민데
483|['만들', '는', '게', '묘', '미지']|만드는게 묘미지
484|['거기', '에', '다', '는', '걸', 'ㄴ가']|거기에 다는건가
485|['저', '것', '로', '가리', '는', '거', '아니', 'ㄴ가']|저걸로 가리는거 아닌가
486|['멀', 'ㄴ가', '반대', '로', '끼우', '시', 'ㄴ', '것', '같', '은데']|먼가 반대로 끼우신것같은데
487|['노루', '코스프레', '인가', '이', '어', '?']|노루 코스프레인가여?
488|['트리', '모야', 'ㅇ', '이', '삼각형', '아니', 'ㄴ', '가', '이', '어']|트리모양이 삼각형아닌가여
489|['먼지', ':', 'ㅇ', 'ㅗ', '장난감']|먼지 : 오 장난감
490|['살', 'ㄹ', '붙이', '면', '안보', '이', '죠']|살 붙이면 안보이죠
491|['가지', '로', '덮', '는', '거', 'ㄴ', '가', '봄']|가지로 덮는건가봄
492|['그렇', 'ㄹ', '듯']|그럴듯
493|['이제', '꽂', '아', '주', '는', '거', '아니', 'ㄴ가', '?']|이제 꽂아주는거아닌가?
494|['그렇', 'ㄴ가', '보', '아요']|그런가봐요
495|['옆', '에', '꽂', '는', '것', 'ㄴ가', '보', '아요']|옆에 꽂는건가봐요
496|['먼지', '대', '기타', 'ㄴ', '다']|먼지 대기탄다
497|['오', '앗']|왓
498|['한국', '을', '말', '하', '아라']|한국을 말해라
499|['ㅇ', 'ㅗ', '케이']|오케이
500|['고양이', '12', '등자', 'ㅇ']|고양이12등장
501|['설', '명', '서', '어', '보', '아']|설 명 서 봐
502|['트리', '모야', 'ㅇ', '생각', '하', '시', '면서']|트리모양 생각하시면서
503|['설명서', '보', '아', '보', '아요']|설명서 봐봐요
504|['설명서', '보', '아', '바', '염']|설명서 봐바염
505|['꽂', '는', '구멍', '이', '있', '을', '테', 'ㄴ', '데', '요']|꽂는 구멍이 있을텐데요
506|['안', '쓰', '어', '지', '어', '있', '을', '리가', 'ㅋㅋ']|안써져있을리가 ㅋㅋ
507|['구멍', '이', '있', '을', '테', 'ㄴ', '데']|구멍이있을텐데
508|['모양', '을', '맞추', '어서']|모양을 맞춰서
509|['모찌', '박스', '들어가', '았', '어']|모찌박스들어갔어
510|['다른', '가지', '먼저', '꽂', '는', '것', 'ㄴ가', '보', '아', '바', '염']|다른 가지 먼저 꽂는건가 봐바염
511|['방불', '켜', '어', '주', '시', '어요']|방불 켜주세요
512|['그', '옆', '에', '쇼', 'ㄱ', '쇼', 'ㄱ', '꽂', '는', '거', '가터', '요']|그옆에 쇽쇽 꽂는거가터요
513|['끼', '는데', '가', '있', '을', '테', 'ㄴ', '데']|끼는데가 있을텐데
514|['설명서', '를', '한', '번', '트', 'ㄹ', '수', '들', '한테', '보이', '어', '주', '어라']|설명서를 한 번 트수들한테 보여줘라
515|['가지', '피', '기전', '에', '다', '꼽', '은', '다음', '피', '시', '어요']|가지 피기전에 다 꼽은다음 피세요
516|['끼', '는데', '가', '아', '어디', '있', '을', '거', 'ㄴ', '데', 'ㅋㅋ']|끼는데가어디 있을건데 ㅋㅋ
517|['에이', 'ㅇ', '3', '개월', '째', '이', 'ㄴ데', '왜', '1', '개월']|에잉 3개월째인데 왜 1개월
518|['설명서', '를', '화면', '에', '띄우', '어', '놓', '으면', '알', '아서', '설명', '하', '아', '주', 'ㄹ', '듯']|설명서를 화면에 띄워놓으면 알아서 설명 해줄듯
519|['영입', '생', '봇', 'ㅗ']|영입생 보소
520|['트리', '이', 'ㄴ데', '듬성듬성', '하', '아', '보이', '네']|트리인데 듬성듬성해보이네
521|['트리', '신기', '하', '게', '만들', '네']|트리 신기하게 만드네
522|['거기', '다가', '하', '아', '보', '아', '보', '아요']|거기다가 해봐봐요
523|['설명서', '에', '그', '게', '안', '적히', '어', '있', '나']|설명서에 그게안적혀있나
524|['홈', '에', '맞추', '어서']|홈에 맞춰서
525|['이렇', '게', '저렇', '게', '끼', '면', '되', 'ㅁ']|이렇게 저렇게 끼면 됨
526|['설명', '서어', 'ㅄ', '나']|설명서없나
527|['저것', '야', '/']|저거야/
528|['힘', '으로', '하', '면', '안', '되', 'ㅁ']|힘으로 하면 안됨
529|['그것', 'ㄴ', '아니', '지']|그건 아니지
530|['이상', '하', 'ㄴ데']|이상한데
531|['이', 'ㅇ', '?', 'ㅋㅋ', 'ㅋㅋ']|잉? ㅋㅋㅋㅋ
532|['아니', 'ㄴ듯', 'ㅋㅋㅋ']|아닌듯 ㅋㅋㅋ
533|['너무', '허', '접하', 'ㄴ디', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 허접한디야 ㅋㅋㅋㅋㅋㅋㅋㅋ
534|['반대', '방향', '아니', 'ㄹ까요', '?']|반대방향 아닐까요?
535|['트리', '가', '아니', '고', '야자수', '아니', 'ㅁ', '?']|트리가 아니고 야자수 아님?
536|['아', '저것', 'ㄴ', '좀']|아 저건 좀
537|['몇', '개', '더', '해보', '시', '어요']|몇개더 해보세요
538|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|띠요오옹
539|['그렇', '게', '꽂', '아서', '펼치', '시', '어요']|그렇게 꽂아서 펼치세요
540|['다', '끼', '어야지', '이뻐보일려나', 'ㅋㅋ']|다 껴야지 이뻐보일려나 ㅋㅋ
541|['이상', '하', 'ㄴ데', ';', ';']|이상한데;;
542|['누가', '보', '아도', '아니', 'ㄴ', '거', '같', '은데', '요']|누가봐도 아닌거같은데요
543|['멀', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머지 ㅋㅋㅋㅋㅋㅋㅋㅋ
544|['일단', '다', '꽂', '아', '보', '아야', '하', '겠', '네요', '그러', 'ㅁ']|일단 다 꽂아봐야겠네요그럼
545|['너무', '이상', '하', 'ㄴ데']|너무 이상한데
546|['아무리', '보', '아도', '아니', 'ㄴ', '거', '같', '은데']|아무리봐도 아닌거같은데
