|morphs|origin
294|['끠유', '피', 'ㅇ', 'ㅠ', '괴유', '띠', 'ㅇ', 'ㅠ']|끠유 피유 괴유 띠유
295|['끠유는', '안', '되', '어']|끠유는 안돼
296|['ㅡㅡ', '귀찮', '아서', '그렇', '네']|ㅡㅡ 귀찮아서 그러네
297|['그렇', 'ㄹ', '줄', '알', '았', '음']|그럴줄알았음
298|['버리', '어']|버려
299|['아지', 'ㄱㄷ', 'ㅗ', '안', '만들', '엇', '나']|아직도 안만들엇나
300|['배틀', '라이트', '대회', '는', '불참', '이', 'ㄴ가요']|배틀라이트 대회는 불참인가요
301|['은', '이', '니', '~', '내', '는', '못', '간다', '~']|은니~ 내는 못간다~
302|['이불', '바', 'ㄲ', '은', '위험', '하', '아']|이불밖은위험해
303|['피', 'ㅇ', 'ㅠ', '평생', '안', '댐']|피유평생안댐
304|['못하', '아도', '아니', '고', '안', '되', '어', 'ㅋㅋㅋ']|못해도 아니고 안 돼 ㅋㅋㅋ
305|['피', 'ㅇ', 'ㅠ', '여권', '만들', '기', '싫', '어서', '그럼']|피유 여권 만들기싫어서 그럼
306|['하', '던', '예약', '들', '은', '다', '하', '았', '어요', '?']|하던 예약들은 다 했어요?
307|['평생', '안', '되', 'ㅁ']|평생안됨
308|['내년', '도', '안', '되', 'ㄹ껄', '요']|내년도 안될껄요
309|['같이', '가', '자', '하', '았', '자', '나', '요', 'ㅠ', 'ㅠ']|같이가자했자나요ㅠㅠ
310|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
311|['오호', 'ㅇ']|오홍
312|['개', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|개관종
313|['짬', '타', '님', '배', 'ㅇ', '이', '기', '는', '하', 'ㅁ', '?']|짬타님 뱅기는 함?
314|['호텔', '다시', '하', '아야', '하', '구나']|호텔 다시 해야하구나
315|['텐트', '치', '고자', '면', '되', '지', 'ㅇ']|텐트치고자면되징
316|['좋', '기', 'ㄴ', '하', 'ㄴ데']|좋긴한데
317|['익스', '트', '라', '베', '드', '하', '시', '어야', '하', '겠', '다']|익스트라베드 하셔야 겠다
318|['무조건', '호텔', '로', '정하', '아야지']|무조건 호텔로 정해야지
319|['료칸', '갈라', '이', '면', '좀', '멀', '어요']|료칸갈라면 좀멀어요
320|['호텔', '보다', '료칸', '이', '더', '비싸', 'ㄹ텐데']|호텔보다 료칸이 더 비쌀텐데
321|['ㅇ', 'ㅗ', '사카에', '료칸', '없', '나']|오사카에 료칸없나
322|['료칸', '말', 'ㄱ', 'ㅗ', '아야', '합', '칸', '은', '어떻', 'ㅁ']|료칸말고 얍칸은 어떰
323|['호텔', '보다', '료칸', '이', '훨씬', '싸', '아', '자네']|호텔보다 료칸이 훨씬 싸자네
324|['호텔', '예약', '은', '트리', '박', 'ㅗ', '지']|호텔 예약은 트리바고지
325|['오사카', '근처', '이', 'ㅁ']|오사카 근처임
326|['달라', '이', '어']|달라여
327|['서수', 'ㄴ']|서순
328|['서수', 'ㄴ', '이', '다르', 'ㅁ']|서순이 다름
329|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
330|['서수', 'ㄴ', '이', '다르', '아요']|서순이 달라요
331|['한국', '의', '경주', '같', '은', '곳', '이', 'ㅁ']|한국의 경주같은 곳임
332|['울', '서', '라', 'ㅇ', '서울', '도', '다르', '자', '나', '이', '어']|울서 랑 서울도 다르자나여
333|['오사카', '근처', '에', '도시', '들', '이', '있', '는데', '교토', '나라', '고베', '보통', '돌', '아대', 'ㅇ', '겨', '이', '어']|오사카 근처에 도시들이있는데 교토 나라 고베 보통 돌아댕겨여
334|['전', '삿포로', '가', '았', '는데', '료칸', '이', '1', '박', '에', '30', '인가', '하', '았', '음']|전 삿포로갔는데 료칸이 1박에 30인가 했음
335|['료칸', '찾', '으면', '다', '나오', 'ㅁ', '근처', '에', '도', '있', '음']|료칸찾으면 다나옴 근처에도있음
336|['울', 'ㄹ', '서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|울서ㅋㅋㅋㅋㅋㅋ
337|['오사카', '에서', '지하철', '타', '고', '가', '아야', '되', '요']|오사카에서 지하철 타고 가야되요
338|['교토', '는', '오사카', '옆', '이', 'ㄴ디']|교토는 오사카 옆인디
339|['아까', '나오', 'ㄴ', '팝송', '제목', '좀', '알리', '어', '주', '시', '어요', '~', '~', '~', '~', '~']|아까 나온 팝송 제목좀 알려주세요~~~~~
340|['유니버셜', '입장권', '은', '사', '았', '어요', '?', '패스트', '트랙', '만', '사', '았', '잖아']|유니버셜 입장권은 샀어요? 패스트트랙만 샀잖아
341|['온천', '끼', 'ㄴ', '료칸', '은', '좀', '비싸', 'ㅁ']|온천 낀 료칸은 좀 비쌈
342|['비행기', '탈', '때', '신발', '벗', '어서', '들', '고', '타', '시', '는', '거', '알', '시', '죠', '?', '?']|비행기탈때 신발 벗어서 들고 타시는거 아시죠??
343|['여기', '가', '말', '지', '말', '아', '의', '나라', '이', 'ㅂ니까']|여기가 마지마의 나라입니까
344|['헐', '제가', '가', '았', '던', '코스', '이', 'ㄴ데']|헐 제가 갔던 코스인데
345|['진짜', '재', 'ㅁ', '쓰', 'ㅁ']|진짜 잼씀
346|['스튜디오', '이', '어']|스튜디오여
347|['또박또박', '틀리', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|또박또박 틀림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
348|['ㅇ', 'ㅠ', '니', '버', '시', '어', 'ㄹ']|유 니 버 셜
349|['시티', '아니', 'ㄱ', 'ㅗ', '스튜디오', 'ㅋㅋㅋ']|시티아니고 스튜디오 ㅋㅋㅋ
350|['들리', 'ㄴ다', '.', '.']|들린다..
351|['ㅋㅋㅋ', '우리나라', '놀이공원', '보다', 'ㄴ', '비싸', '기', 'ㄴ', '하', 'ㄴ데', 'ㅇㅈ']|ㅋㅋㅋ 우리나라 놀이공원보단비싸긴한데 ㅇㅈ
352|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '비싸', '기', 'ㄴ', '비싸', '아']|ㅋㅋㅋㅋㅋㅋ비싸긴비싸
353|['ㅇ', 'ㅠ', '니', '버', '시', '어', 'ㄹ', '시티']|유 니 버 셜 시티
354|['거기', '아기사슴', '제', '친구', '이', 'ㅁ']|거기 아기사슴 제 친구임
355|['비싸', '기', 'ㄴ', '하', '아']|비싸긴해
356|['거기', '하루만', '에', '다', '못', '보', 'ㄴ다던데']|거기 하루만에 다 못본다던데
357|['그나마', '예', '매하', 'ㄱ', 'ㅗ', '가야', '싸', '용']|그나마 예매하고 가야 싸용
358|['비싸', '기', 'ㄴ', '한', '네']|비싸긴 한네
359|['시티', '는', '맨', '시티', '이', '어']|시티는 맨시티여
360|['비싸', '기', 'ㄴ', '하', '죠']|비싸긴 하죠
361|['그렇', 'ㅁ', '가지', '마', '세', '연', '...', '.']|그럼가지마세연 ....
362|['비싸', '기', 'ㄴ', '하', 'ㄴ데', '재밌', '음', 'ㅋㅋ']|비싸긴한데 재밌음 ㅋㅋ
363|['비싸', '기', 'ㄴ', '한', '듯']|비싸긴 한듯
364|['익스프레스', '4', '개', '짜리', '8', '만원', '에', '사', '았', '잖아', 'ㅋ']|익스프레스 4개짜리 8만원에 샀잖아 ㅋ
365|['하루', '놓', '는데', '입장권', '만', '20', '만원']|하루노는데 입장권만 20만원
366|['비싸', 'ㄴ', '값어치', '는', '하', '잖아', 'ㅋㅋ']|비싼값어치는 하잖아 ㅋㅋ
367|['알', 'ㄴ', '가면', '계속', '생각나', 'ㄹ', '듯']|안가면 계속 생각날듯
368|['그래도', '갈마', 'ㄴ', '하', '어요']|그래도 갈만해요
369|['거기', '재', 'ㅁ', '있', '음']|거기 잼있음
370|['프리', '패스', '안사면', '3', '시간', '걸리', 'ㅁ', '하나', '당']|프리패스 안사면 3시간 걸림 하나당
371|['비싸', '기', 'ㄴ', '하', 'ㅁ']|비싸긴함
372|['비', '싼값', '하', 'ㅁ']|비싼값함
373|['유니버셜', '가시', 'ㄹ려면', '하루', '잡', '고', '가시', '어야', '되', 'ㄹ텐데']|유니버셜가실려면 하루잡고 가셔야될텐데
374|['버터', '맥주', '마시', '고', '후기', '알리', '어', '주', '시', '어요']|버터맥주 마시고 후기 알려주세요
375|['그래도', '한', '번', '은', '갈마', 'ㄴ', '함']|그래도 한번은 갈만함
376|['키', 'ㅇ', '리', '갓', '터']|킹리갓터
377|['나', '멀미', '하', '았', '는데', '.', '.']|나 멀미했는데..
378|['키', 'ㅇ', '리포터', '가', '이거', 'ㄹ', 'ㅋㅋㅋ']|킹리포터가 이걸 ㅋㅋㅋ
379|['거기', '가', '면', '버터', '맥주', '도', '마시', '어야', '되', 'ㅁ']|거기 가면 버터맥주도 마셔야됨
380|['들어가', '아서', '도', '돈', '은', '...', '...']|들어가서도 돈은......
381|['돈', '값', '하', '겠', '지', '어']|돈값하겠져
382|['가', '았', '다', '오', '앗', '는데', '재미있', '기', 'ㄴ', '하', '아요']|갔다왓는데 재미있긴해요
383|['한번쯤', '은', '갑', 'ㅗ', 'ㄹ', '만', '하', 'ㅁ', '해리', '포터', '보', '러', 'ㅋㅋ']|한번쯤은 가볼만함 해리포터보러 ㅋㅋ
384|['레알', '가격', '창렬', '이', 'ㄴ', '데', '...', '...']|레알 가격 창렬인데......
385|['해리', '포터', '1', '개', '에', '10', '만', '원', '하', 'ㄴ다던데']|해리포터 1개에 10만원한다던데
386|['안타', 'ㄱ', 'ㅗ', '구경', '만해', '도', '재밌', '어', '이', '어']|안타고 구경만해도 재밌어여
387|['전', '입장권', '만', '사서', '기다리', 'ㅁ']|전 입장권만 사서 기다림
388|['익룡', '타', '는', '거', 'ㄴ', '무섭', '어요']|익룡타는건 무서워요
389|['그러면', '다', '타', '시', 'ㄹ', '수', '있', '겠', '네']|그러면 다 타실 수 있겠네
390|['님', '이', '쪼', 'ㄹ', '보라', '서', '괜찮', '음']|님이 쫄보라서 괜찮음
391|['팩트', ')', '겁쟁이', '는', '뭘', '하', '아도', '무섭', '다']|팩트 ) 겁쟁이는 뭘해도 무섭다
392|['익룡', '이', '좀', '무섭', '기', 'ㄴ', '하', 'ㅁ']|익룡이 좀 무섭긴함
393|['재밌', '어', '이', '어']|재밌어여
394|['나', 'ㄴ', '무섭', '던데']|난 무섭던데
395|['승', '달님', '은', '쪼', 'ㄹ', '보라', '서', '크', 'ㅁ', 'ㅋㅋㅋ']|승달님은 쫄보라서 큼 ㅋㅋㅋ
396|['무섭', 'ㄴ', '거', '몇', '개', '없', '음']|무서운거 몇개없음
397|['근데', '웨이', '티', 'ㅇ', '시간', '이', 'ㅇ', 'ㅗ', '지', '어요', '.', '.']|근데 웨이팅 시간이 오져요..
398|['나', '도', '놀이기구', '잘못', '타', '는데', '거기', '는', '너무', '재', 'ㅁ', '있', '었', '음']|나도 놀이기구 잘못타는데 거기는 너무잼있었음
399|['유니버셜', '기념품', '가격', '에', '비하', '아', '퀄', '떨어지', '는', '듯']|유니버셜 기념품 가격에 비해 퀄 떨어지는듯
400|['멀미', '하', 'ㅁ', '.', '.']|멀미 함..
401|['신기하', 'ㄴ', '거', '많', '음', 'ㅋㅋ']|신기한거많음 ㅋㅋ
402|['어린이', '용', '이', 'ㄴ가']|어린이용인가
403|['롯데월드', '신밧드모험', '수준', '이', 'ㅁ']|롯데월드 신밧드모험 수준임
404|['영화컨텐츠', '같', '은', '거', '일', '테', '이', '니']|영화컨텐츠 같은거일테니
405|['초리', 'ㄴ', '이']|초린이
406|['초리', 'ㄴ', '이', 'ㅋㅋ']|초린이 ㅋㅋ
407|['그', '내', 'ㅇ', 'vr', '체험', '과', 'ㄴ', '수준']|그냉vr체험관 수준
408|['그', 'ㄱ', '쪼', 'ㄹ', '보']|극쫄보
409|['초리', 'ㄴ', '이', 'ㅠ', 'ㅠ']|초린이 ㅠㅠ
410|['초리', 'ㄴ', '이', '..']|초린이..
411|['해리', '포터', '꿀잼', '이', 'ㄴ데']|해리포터 꿀잼인데
412|['초리', 'ㄴ', '이', '커엽', 'ㅎㅎ']|초린이 커엽 ㅎㅎ
413|['그렇', 'ㄹ', '수도', '있', '쥐']|그럴수도있쥐
414|['어린이', '들', '이', '더', '잘', '타', 'ㄹ', '듯']|어린이들이 더잘탈듯
415|['쪼', 'ㄹ', '보라', '서']|쫄보라서
416|['유니버셜', '컨텐츠', '나오', '는', '거', '이', '라', '무섭', 'ㄴ', '거', '아니', '더라도', '탈', '만', '하', '지', '않', '나']|유니버셜 컨텐츠 나오는거라 무서운거 아니더라도 탈만하지않나
417|['거기', '까지', '가', '아서', '무섭', '더라도', '안타', 'ㄴ다고', '?']|거기까지 가서 무섭더라도 안탄다고?
418|['쪼', 'ㄹ', '?']|쫄?
419|['롤', '코', '같', '은', '거', '재밌', '어', '이', '어']|롤코같은거 재밌어여
420|['벌칙', '으로', '월미도', '바이킹', '타', '기', '하', '아야', '하', '겠', '네']|벌칙으로 월미도 바이킹 타기 해야겠네
421|['무섭', 'ㄴ', '거', '없', '고', '약간', 'vr', '기반', '이', 'ㅁ']|무서운거 없고 약간 vr기반임
422|['아니', '그것', 'ㄴ', '애기', '용', '이', '잖아']|아니 그건 애기용이잖아
423|['아', '그것']|아 그거
424|['그것', '개', '위험', '하', 'ㅁ']|그거 개위험함
425|['등치', '는', '엄청', '크', '시', 'ㄴ데', '쪼', 'ㄹ', '보임', '초리', 'ㄴ', '이']|등치는 엄청크신데 쫄보임 초린이
426|['500', '원', '바이', '키', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|500원 바이킹ㅋㅋㅋㅋㅋ
427|['월미도', '꺼', '무섭', 'ㄴ디']|월미도꺼 무서운디
428|['가', '라', '키', 'ㅇ', '탓', '네']|가라킹탓네
429|['지구', '마을', '탑', 'ㅗ', '시', '엇', '나요', '?']|지구마을 타보셧나요?
430|['라인업', '너무', '커엽', 'ㄱ', 'ㅗ']|라인업 너무 커엽고
431|['진짜', '못', '타', '시나', '보', '네', 'ㅇ']|진짜 못타시나보넹
432|['범퍼카', '이런', '거', '타', '았', '을', '듯']|범퍼카 이런거 탔을듯
433|['키', 'ㅇ', '썰매', 'ㅋㅋㅋ']|킹썰매 ㅋㅋㅋ
434|['쥬', '이', '라기', '빼', '면', '승', '달님', '수준', '에서', '가능']|쥬라기빼면 승달님 수준에서 가능
435|['여행', '계획', '세우', '시', '어야', '하', '겠', '네', 'ㅋ']|여행 계획 세우셔야겠네 ㅋ
436|['에버랜드', '가', '아서', '동물원', '만', '간', '거', '아니야', '?']|에버랜드가서 동물원만 간거아니야?
437|['초리', 'ㄴ', '이', 'ㅋㅋㅋ']|초린이 ㅋㅋㅋ
438|['범퍼카', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㄴ데']|범퍼카 존잼인데
439|['쥬', '이', '라기', '랑', '백', '드', '롭', '말', 'ㄱ', 'ㅗ', '다', '탈수', '있', '을', '거', 'ㄹ']|쥬라기랑 백드롭말고 다 탈수있을걸
440|['키', 'ㅇ', '파리']|킹파리
441|['거', 'ㄴ', '빠', 'ㅇ', '주', '이', '면', '잘', '부리', 'ㅁ']|건빵주면 잘부림
442|['그것', '탈', '쓰', 'ㄴ', '거', '이', 'ㅁ']|그거 탈쓴거임
443|['어', '머', '이', '어', '왜', '알람', '안', '오', '았', '제']|어 머여 왜 알람 안왔제
444|['그때', '스케이트', '타', '았', '을', '때']|그때 스케이트 탔을때
445|['그것', '돈', '받', '고', '하', '는', '거', '이', 'ㅁ']|그거 돈 받고 하는 거임
446|['에버랜드', 't', '익스', '하나', '보', '고', '가', '는', '곳', '아니', 'ㄴ가']|에버랜드 t 익스 하나 보고가는곳아닌가
447|['회전목마', '타', 'ㄴ', '거', '아니', '이', '었', '나']|회전목마탄거아니였나
448|['한떄는', '독수리', '요새', '도', '요', '명', '하', '었', '씀']|한떄는 독수리요새도 요명했씀
449|['회전목마', '재', 'ㅁ', 'ㅋㅋ']|회전목마잼 ㅋㅋ
450|['교복', '입', 'ㄱ', 'ㅗ']|교복입고
451|['그것', '하네']|그걸 하네
452|['아틀란티스', '시', '그니', '치', '어', 'ㄴ데', '거의']|아틀란티스 시그니쳔데 거의
453|['그것', '알', 'ㄴ', '타네']|그걸 안타네
454|['만원', '에', '그리', '어', '드리', 'ㅁ']|만원에 그려드림
455|['그것', '개', '어지럽', '어', 'ㅋㅋ']|그거 개어지러워 ㅋㅋ
456|['그것', '멀미', '지', 'ㄱ', '빠', 'ㅇ', '일', '걸', '요']|그거 멀미 직빵일걸요
457|['치킨', '주', 'ㄱ', 'ㅗ', '얼굴', '에', '나', 'ㄲ', '서']|치킨주고 얼굴에 낚서
458|['승', '달님', '이', '틴트', '로', '그린', '거', 'ㄴ', '줄']|승달님이 틴트로 그린건줄
459|['돈', '주', '고', '낙서', '재', 'ㅁ']|돈주고 낙서잼
460|['보통', '은', '하기', '전', '에', '돈아', '깝', '다', '생각', '하', 'ㅁ']|보통은 하기전에 돈아깝다 생각함
461|['아트', 'ㄹ', '개', '빠르', 'ㅁ', '.', '.']|아틀 개빠름..
462|['자이', '로', '스윙', '이', '그나마', '탈', '만', '하', 'ㅁ']|자이로 스윙이 그나마 탈만함
463|['판박이', '가', '가', '성비', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데']|판박이가 가성비최곤데
464|['그것', '금방', '끝나', '요']|그거 금방 끝나요
465|['그것', '타', '면', '영혼', '가출', '당하', 'ㅁ']|그거 타면 영혼 가출당함
466|['금방', '끝나', 'ㅁ']|금방끝남
467|['올라가', 'ㄹ', '때', '가', '개', '무서움']|올라갈때가 개무서움
468|['안', '그러', 'ㅁ', 'ㅋㅋㅋ']|안그럼 ㅋㅋㅋ
469|['그것', '괴담', '임', '그', '냐', 'ㅇㅋ', 'ㅋㅋ']|그거 괴담임 그냥ㅋㅋㅋ
470|['그것', '완전', '옛날', '아니', 'ㅁ', '?', 'ㅋㅋ']|그거 완전옛날아님? ㅋㅋ
471|['머리', '뽑히', 'ㄴ다는', '그런', '것', 'ㄴ가']|머리 뽑힌다는 그런건가
472|['자', '이', 'ㄹ', 'ㅗ', '스윙', '꿀잼']|자이로스윙 꿀잼
473|['머리', '가', '새', 'ㄴ다고', '?']|머리가 샌다고 ?
474|['머리', '뽑히', '어요']|머리 뽑혀요
475|['쪼', 'ㄹ', '보이', 'ㄴ', '저', '도', '타', '았', '는데']|쫄보인 저도 탔는데
476|['되', '게', '별거', '아니', 'ㅁ']|되게 별거 아님
477|['가죽', '벗겨지', 'ㅁ']|가죽벗겨짐
478|['절대', '불', '가능', '하', 'ㄴ', '구조']|절대 불가능한 구조
479|['안', '그러', '어요', 'ㅋㅋㅋ']|안그래요 ㅋㅋㅋ
480|['너무', '괴담', '이', 'ㄴ데']|너무 괴담인데
481|['새', 'ㄴ다는', '게', '뭔', '뜻', '이', 'ㅁ', '?']|샌다는게 뭔뜻임?
482|['머리', '가', '세', 'ㄴ다는', '게', '멀', '지', 'ㅋㅋ']|머리가 센다는게 머지 ㅋㅋ
483|['그것', '타', '면', '내려올떄', '호', 'ㄴ', '빠', '짐', 'ㄷㄷ']|그거 타면 내려올떄 혼 빠짐 ㄷㄷ
484|['아', '자이로드롭', '에', '기', 'ㄴ', '새', 'ㅇ', '머리', '걸리', '어서', '머리', '빠', '진다', 'ㄱ', 'ㅗ', '?']|아 자이로드롭에 긴생머리 걸려서 머리빠진다고 ?
485|['원래', '젤', '무섭', 'ㄴ', '게', '바이킹', '임']|원래 젤무서운게 바이킹임
486|['마', '스카', '잘못', '타', '았', '네']|마스카 잘못탔네
487|['타', '면', '유체', '이탈', '하', 'ㅁ']|타면 유체이탈함
488|['그것', '하', '면', '탈모', '생기', 'ㅁ']|그거하면 탈모생김
489|['한', '번', '탑', 'ㅗ', '이', '면', '별거', '아니', '라서', '감흥', '없', '음']|한번 타보면 별거 아니라서 감흥없음
490|['하얗', '게', '새', 'ㄴ다는', '거', '아니', 'ㅁ', '?']|하얗게 샌다는거 아님?
491|['그것', '도시', '괴담', '이', 'ㄴ디', 'ㅋㅋ']|그거 도시괴담인디 ㅋㅋ
492|['머리', '끼', '어서', '가죽', '벗겨지', 'ㅁ', '다고', 'ㅋㅋㅋㅋㅋ']|머리껴서 가죽 벗겨짐다고 ㅋㅋㅋㅋㅋ
493|['갸', 'ㅇ', '잘', '타', '는', '사람', '이면', '국내', '놀이기구', '애', 'ㅇ', '간', '한', '거', 'ㄴ', '나', '노잼']|걍 잘타는사람이면 국내 놀이기구 앵간한건 나노잼
494|['내려오', '면', '백발', '되', 'ㅁ']|내려오면 백발됨
495|['자', '이', 'ㄹ', 'ㅗ', '스윙', '타', '시', '죠']|자이로스윙 타시죠
496|['머리', '끼', 'ㄴ다는', '거', '아니', '었', '음', '?ㅋㅋㅋ']|머리낀다는거 아니었음 ?ㅋㅋㅋ
