|morphs|origin
2123|['모', '코코', '600', '개', '가', '구', 'ㄱ', '룰', '이', 'ㅂ니다', 'cocochanCat']|모코코 600개가 국룰입니다 cocochanCat
2124|['cocochanCat', '냥', '캐', 'ㅁ', '조', 'ㄴ', 'ㅡ', '버', 'cocochanMiyaaaa']|cocochanCat 냥캠 존 ㅡ 버 cocochanMiyaaaa
2125|['쪼', 'ㄴ', '버', '성공', '이', '다', '이', '말', '이야']|쫀버 성공이다 이말이야
2126|['안녕', '하', '세', '이', '어']|안녕하세여
2127|['안', '뇨', 'ㅇ', '~']|안뇽~
2128|['멀', 'ㄴ', '하']|먼하
2129|['대', 'ㄴ지']|댄지
2130|['대', 'ㄴ지', 'ㅋㅋ', 'ㅋㅋ']|댄지 ㅋㅋㅋㅋ
2131|['쉬', '시', '지', '왜', '키', '시', '었', '어', '용']|쉬시지 왜키셨어용
2132|['대', 'ㄴ', '하']|댄하
2133|['대답', '하', 'ㄴ', '다이', 'ㅇ']|대답한다잉
2134|['아지', 'ㄱㄷ', 'ㅗ', '저것', '잘', '쓰', '네']|아직도 저거 잘쓰네
2135|['냥', '아', 'ㅇ', '~']|냥앙~
2136|['미치', '었', '다']|미쳤다
2137|['엄마', '죽', '는', '줄', '알', '는', '거', '아냐', '?']|엄마 죽는줄아는거아냐?
2138|['오', '아', '개', '커엽', '네', 'ㅋㅋㅋ']|와 개커엽네 ㅋㅋㅋ
2139|['너무', '크', '어', '이', '어', '울', 'ㄴ데']|너무 커여운데
2140|['미야', 'ㅇ']|미양
2141|['대', 'ㄴ', '지', '추']|댄지추
2142|['이', '며', '용', '!']|며용!
2143|['아이', 'ㄱ', 'ㅗ', '승', '달님', '목소리', '훅', '가시', '었', '네', 'ㅠ', 'ㅠ', 'ㅠ']|아이고 승달님 목소리 훅가셨네 ㅠㅠㅠ
2144|['떼', '꺼', 'ㄹ', '루', 'ㄱ']|떼껄룩
2145|['대', 'ㄴ지', '커엽', '다']|댄지 커엽다
2146|['태', 'ㄴ', '지', '커엽', '커엽']|탠지커엽커엽
2147|['헐', '목', 'ㅇ', 'ㅗ', 'ㅐ갔어요']|헐 목 오 ㅐ갔어요
2148|['목소리', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|목소리 봐 ㅋㅋㅋㅋ
2149|['ㅇ', 'ㅗ', 'ㅋㅋ']|오 ㅋㅋ
2150|['버', 'ㄱ', '벅벅']|벅벅벅
2151|['ㅋㅋㅋ', '오', '아', '미치', '엇', '네', 'ㅠ', '.', ',', 'ㅠ', '귀여워', 'ㅠ', 'ㅠ']|ㅋㅋㅋ 와 미쳣네 ㅠ.,ㅠ 귀여워 ㅠㅠ
2152|['너무', '귀엽', 'ㄴ', '거', '아닙니까ㅋㅋㅋㅋ']|너무 귀여운거 아닙니까ㅋㅋㅋㅋ
2153|['왕', '대', 'ㄴ지', '오랜만', '이', '다']|왕 댄지 오랜만이다
2154|['졸', '크', '어', 'ㅠ', 'ㅠ', 'ㅠ']|졸커 ㅠㅠㅠ
2155|['그', '르', 'ㅇ', '거리', 'ㄴ', '다']|그릉거린다
2156|['꼬리', '세우', 'ㄴ', '거', '보', '아', '좋아서', 'ㅋㅋ', 'ㅋㅋ']|꼬리 세운거봐 좋아서 ㅋㅋㅋㅋ
2157|['우리', '달', 'ㅗ', 'ㅇ', '이', '가', '더', '귀엽', '네', 'ㅋ']|우리 다롱이가 더 귀엽네 ㅋ
2158|['잘생기', 'ㄴ', '거', '봇', 'ㅗ']|잘생긴거보소
2159|['다르', 'ㄴ데', '안가', '네', 'ㅋㅋ']|다른데 안가네 ㅋㅋ
2160|['그', '르', '러', 'ㅇ', '~']|그르렁~
2161|['ㅇ', 'ㅗ', '들리', 'ㄴ다']|오 들린다
2162|['여', '으', 'ㄱ', '시', '먼지', '가', '애교', '쟁이']|여윽시 먼지가 애교쟁이
2163|['갈기', '봇', 'ㅗ', 'ㅗㅜㅑ']|갈기보소 ㅗㅜㅑ
2164|['귀엽', 'ㄴ', '거', '보', '아']|귀여운거봐
2165|['오', '아', '신입']|와 신입
2166|['할배', '냥', '이', '구', '!']|할배냥구!
2167|['갸', 'ㅇ', '커엽', '네']|걍 커엽네
2168|['ㅇ', 'ㅗ', '방아', 'ㄹ']|오방알
2169|['티', 'ㅇ', '!']|팅!
2170|['꺼지', '었', '다', 'ㅋㅋ']|꺼졌다 ㅋㅋ
2171|['감사', '하', '아요', '~']|감사해요~
2172|['ㅇ', 'ㅗ', '바', 'ㅇ', '알', '~']|오방알~
2173|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '누르', '었', '나']|방종 눌렀나
2174|['냥', '캐', 'ㅁ', '좋', '았', '다']|냥캠 좋았다
2175|['1', '부', '종료', '이', 'ㅂ니다', '2', '부', '는', '모찌']|1부 종료 입니다 2부는 모찌
2176|['열', '받', '아서', '꺼지', '었', '나']|열받아서 꺼졌나
2177|['멀', '지']|머지
2178|['모야', '오니', '까', '꺼지', '었', '어']|모야 오니까 꺼졌어
2179|['보람', '차', '았', '다']|보람찼다
2180|['구독', '리액션', '으로', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '개', '혜자']|구독리액션으로 방종 개혜자
2181|['게', 'ㄹ', '러', 'ㄱ', '시', '당하', '았', '다']|겔럭시 당했다
2182|['리', '액', '시', '어', '혜자', '~']|리액셔 혜자~
2183|['구독', '빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|구독 빤스런ㅋㅋㅋㅋㅋㅋ
2184|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '리액션', 'ㅋㅋ']|방종 리액션 ㅋㅋ
2185|['2', '부', '는', '모찌', '이', 'ㅂ니다']|2부는 모찌입니다
2186|['대', 'ㄴ', '지', '가', '커여웠으니까', 'ㅇㅈ']|댄지가 커여웠으니까 ㅇㅈ
2187|['멀', '지', 'ㄷㄷ']|머지 ㄷㄷ
2188|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '리액션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방종 리액션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2189|['엥', '광고', '끝나', '았', '는데']|엥 광고 끝났는데
2190|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|방종
2191|['의문', '의', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|의문의 방종
2192|['당신', '의', '대', 'ㄴ지', '광고', '로', '대체', '되', '엇', '더']|당신의 댄지 광고로 대체되엇더
2193|['돌아오', 'ㄹ', '때', '까지', '모', '코코', '캐', '아야지']|돌아올때까지 모코코 캐야지
2194|['즐겁', '었', '다']|즐거웠다
2195|['먼지', '엄마', '돌아오', '아']|먼지 엄마 돌아와
2196|['나오', 'ㄴ다', '.']|나온다.
2197|['왜', '묻', '어', 'ㅠ.ㅠ', ',']|왜물어 ㅠ.ㅠ,
2198|['다시', '켜', '어', '지', '었', '네', '염']|다시 켜졌네염
2199|['물', 'ㄴ다']|문다
2200|['ㅇ', 'ㅗ', '초', '하']|오 초하
2201|['머', '얼', 'ㄴ지', '야']|머언지야
2202|['깨물', 'ㄴ다']|깨문다
2203|['아', 'ㅇ']|앙
2204|['나', '도', '묻', '어', '주', '어']|나도 물어줘
2205|['오', '아', '먼지', '진짜', '졸', '귀', '네', 'ㅋㅋ']|와 먼지 진짜 졸귀네 ㅋㅋ
2206|['오', '아', '커여워', 'ㅋㅋㅋ']|와 커여워 ㅋㅋㅋ
2207|['왜', '물', '는', '거', '야', 'ㅋㅋㅋ']|왜 무는거야 ㅋㅋㅋ
2208|['미묘', '이', '어']|미묘여
2209|['대', 'ㄴ지', '!']|댄지!
2210|['물', '는', '것', '도', '커엽', '네', 'ㅋㅋ']|무는것도 커엽네 ㅋㅋ
2211|['모찌', '어스', 'ㄹ', '러', 'ㅇ']|모찌 어슬렁
2212|['시찰', '오', '시', '었', '네']|시찰오셨네
2213|['핥', '아', '주', 'ㄴ다']|핥아준다
2214|['같이', '물러오', '았', '네']|같이 물러왔네
2215|['모스', 'ㄹ', '러', 'ㅇ']|모슬렁
2216|['ㅇ', 'ㅗ', '고양이', '두', '마리', '이', '구나']|오 고양이 두마리구나
2217|['그', '루미', 'ㅇ', '내리', '사랑', '중', '이', '네']|그루밍 내리사랑중이네
2218|['멀', 'ㄴ', '모', '듀오']|먼모듀오
2219|['초승달', '고무', 'ㄴ', '방송', '이', 'ㄴ가요', '?']|초승달 고문방송인가요?
2220|['목소리', '아지', 'ㄱㄷ', 'ㅗ', '안좋으시네ㅠㅠㅠ']|목소리 아직도 안좋으시네ㅠㅠㅠ
2221|['깔개', '다', '되', '었', '네']|깔개 다 됐네
2222|['눈', '보', '아라']|눈 봐라
2223|['모찌', '자', '다', '일어나', '았', '나', 'ㅋㅋ']|모찌 자다일어났나 ㅋㅋ
2224|['모찌', '눈', '이', '반', '만', '뜨', '어', '지', '어', '있', '어', 'ㅋㅋ']|모찌 눈이 반만 떠져있어 ㅋㅋ
2225|['벌써', '부터', '화나', 'ㅁ']|벌써부터 화남
2226|['발가락', '보', '아', '...']|발가락봐...
2227|['잠', 'ㅇ', 'ㅗ', 'ㄴ', '다']|잠온다
2228|['모찌', '도', '안검하수', '하', '아야', '하', '겠', '다']|모찌도 안검하수 해야겠다
2229|['ㅡ스', '모찌']|ㅡㅅㅡ 모찌
2230|['이마', '빌', '러', 'ㄴ', '이', '또']|이마빌런이 또
2231|['비몽', '사모', 'ㅇ']|비몽사몽
2232|['졸리', 'ㄴ가', 'ㅋㅋ']|졸린가 ㅋㅋ
2233|['졸리', 'ㄴ가']|졸린가
2234|['머', '어', 'ㅇ']|머엉
2235|['모찌', '졸리', 'ㄴ', '게', '완전', '커엽', '네', 'ㅋㅋ']|모찌 졸린게 완전 커엽네 ㅋㅋ
2236|['수', 'ㄴ', '한', '맛', '모찌']|순한맛 모찌
2237|['키', 'ㅇ', '시보', '이', '기', '남기', '어', '주', '시', '나요']|킹시보기 남겨주시나요
2238|['졸리', 'ㄴ가', '보', '아']|졸린가봐
2239|['감기', '걸리', 'ㅇ', '?', '?', '?']|감기걸링???
2240|['너무', '커엽', 'ㄱ', 'ㅗ']|너무 커엽고
2241|['수', 'ㄴ', '두', 'ㅇ', '수', 'ㄴ', '둥', '하', '아', '보이', '냐']|순둥순둥해보이냐
2242|['모찌', '야', '피고', 'ㄴ', '가면', '자ㅋㅋㅋ']|모찌야 피곤가면 자ㅋㅋㅋ
2243|['하', 'ㅠ', 'ㅠ', '미치', '엇', '고', 'ㅠ', '.', ',', 'ㅠ']|하 ㅠㅠ 미쳣고 ㅠ.,ㅠ
2244|['졸리', 'ㄴ', '갑', 'ㅗ', '네']|졸린가보네
2245|['도마', 'ㅇ', '냥', '이']|도망냥이
2246|['왕보', 'ㅇ', 'ㅗ', 'ㄱ']|왕보옥
2247|['오', '아', '호두', '네', '이제', 'ㄷㄷ']|와 호두네 이제 ㄷㄷ
2248|['수', 'ㄴ', '달님', '일어나셯어오ㆍ??']|순달님 일어나셯어오ㆍ??
2249|['정신', '이어', 'ㅄ', '네', '모찌', 'ㅋㅋㅋ']|정신이없네 모찌 ㅋㅋㅋ
2250|['졸', '려', '서', '어', '그러', 'ㄴ가', '순', '하', '아', '보이', '어']|졸려서그런가 순해보여
2251|['저것', '언제', '땀']|저거 언제 땀
2252|['비몽', '사모', 'ㅇ', '냥']|비몽사몽냥
2253|['냥', '푸', '어', 'ㄴ', '준비', '하', 'ㄴ다']|냥펀 준비한다
2254|['근데', '뭐', 'ㄴ가', '뿌옇', 'ㄴ', '거', '같', '네']|근데 뭔가 뿌연거같네
2255|['푹', '쉬', '시', '엇', '네']|푹 쉬셧네
2256|['푹', '주무', '시', '었', '네', 'ㅋㅋ']|푹주무셨네 ㅋㅋ
2257|['얼마', '안', '되', '시', '었', '네']|얼마 안되셨네
2258|['초', '하', '화면', '이', '조금', '뿌옇', 'ㄴ데', '렌즈', '쪽', '한', '번', '다', 'ㄲ', '아주', '실수', '있', '어', '용', '?']|초하 화면이 조금 뿌연데 렌즈쪽 한번 닦아주실수 있어용 ?
2259|['잘', '주무', '시', '었', '네']|잘 주무셨네
2260|['저', '녀석', '이', '겁나', '아', '주먹', '만', '하', 'ㄹ', '때', '가', '있', '었', '는데']|저녀석이 겁나 주먹만할때가 있었는데
2261|['배', '한', '번', '만지', '어', '주', '시', '어요']|배 한번 만져주세요
2262|['기지개', '하', 'ㄴ다']|기지개한다
2263|['언제', '저렇', '게', '크', '었', '지']|언제 저렇게 컸지
2264|['조마', 'ㄱ', '만', '하', '었', '는', '데', 'ㅠ', 'ㅠ']|조막만했는데ㅠㅠ
2265|['벌', '러', '더', 'ㅇ', '트레일']|벌러덩트레일
2266|['머리통', '만', '하', '았', '는데']|머리통만했는데
2267|['모찌', '는', 'ㄲ', 'ㅗ', '리가', '젤', '크', '어', '여우', 'ㄴ', '듯']|모찌는 꼬리가 젤 커여운듯
2268|['그냥', '480p', '이', '라', '그럼']|그냥 480p라 그럼
2269|['세수', '하', 'ㄴ다']|세수한다
2270|['하', 'ㄹ', '짝']|할짝
2271|['ㄱ', 'ㅗ', '냥', '이', '세수']|고냥이 세수
2272|['드디어', '스타', '성', '이', '보이', 'ㄴ다']|드디어 스타성이 보인다
2273|['하트', '보', '아', 'ㅋㅋ']|하트봐 ㅋㅋ
2274|['내일', '도', '시', '어야', '하', '겠', '는', '거', 'ㄹ']|내일도 셔야겠는걸
2275|['하트', '보이', 'ㄴ', '다', 'ㅋㅋ']|하트보인다 ㅋㅋ
2276|['터', 'ㄱ', '하트']|턱하트
2277|['닦', '으니', '좀', '깨끗', '하', '아', '지', 'ㄴ', '것', '같', '음', 'ㅋㅋ']|닦으니 좀 깨끗해 진것 같음 ㅋㅋ
2278|['저렇', '게', '벌', '러', '더', 'ㅇ', '하', '고', '눕', '는', '거', 'ㄹ', '좋아하', '네']|저렇게 벌러덩 하고 눕는걸 좋아하네
2279|['모찌', '발바닥', '보이', '어', '주', '시', '어요']|모찌 발바닥 보여주세요
2280|['그', '루미', 'ㅇ', '잘', '하', '네']|그루밍 잘하네
2281|['랄', '부처', 'ㅇ', '소', '?']|랄부청소 ?
2282|['보오', 'ㄱ', '확인', '중']|보옥확인중
2283|['자세', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|자세봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2284|['랄', '부처', 'ㅇ', '소', 'ㅋㅋ']|랄부청소 ㅋㅋ
2285|['더', 'ㅇ', '꾸', '닦', '기']|덩꾸 닦기
2286|['옷', '에', '털', '다', '붙', '어', '있', '는', '거', '보', '아']|옷에 털 다 붙어있는거봐
2287|['자', '면', '되', 'ㅁ']|자면됨
2288|['아직', '피로', '가', '덜', '풀리', '었', '나', '보', '아요']|아직 피로가 덜 풀렸나봐요
2289|['ㅋㅋ', 'ㅋㅋ', '더', '주무', '시', '어요']|ㅋㅋㅋㅋ 더 주무셔요
2290|['더', '자', '면', '대', 'ㅁ', 'ㅋㅋ']|더자면댐 ㅋㅋ
2291|['이', '며', '용']|며용
2292|['개', '웃기', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|개웃긴다 ㅋㅋㅋㅋ
2293|['눈빛', '보', '아']|눈빛봐
2294|['숙취', '가', '덜', '풀리', '었', '나', '봄']|숙취가 덜 풀렸나 봄
2295|['안', '졸리', 'ㄹ', '때', '까지', '자', 'ㄴ다']|안졸릴때까지 잔다
2296|['눈', '을', '왜', '그렇', '게', '뜨', '어']|눈을 왜 그렇게 떠
2297|['모찌', '로', '졸리', 'ㄴ가']|모찌로 졸린가
2298|['요염', '하', 'ㄴ', '거', '보', '아']|요염한거봐
2299|['ㅇ', 'ㅗ', '페르시안', '이다']|오 페르시안이다
2300|['냥', '이', '들', '이', '눕', '는', '거', 'ㄹ', '좋아하', '네']|냥이들이 눕는걸 좋아하네
2301|['대', 'ㄴ지', '크', '어', '이', '어', '어']|댄지커여어
2302|['미야', 'ㅇ', 'ㅗ', 'ㅇ', '~']|미야옹~
2303|['대', 'ㄴ지', '눈', '진짜', '예쁘', '네']|댄지 눈 진짜예쁘네
2304|['먼지', '머리', '작', '아', '보이', 'ㅁ']|먼지 머리 작아보임
2305|['세상', '편하', '아', '보이', '네', 'ㅋㅋ']|세상편해보이네 ㅋㅋ
2306|['초롱초롱', '하', 'ㄴ', '거', '보', '아', '...']|초롱초롱한거봐...
2307|['대', 'ㄴ', '지', '커엽']|댄지커엽
2308|['먼지', '되', '어', '냥', '이', '가', '되', '가', '는가']|먼지 돼냥이가 되가는가
2309|['배', '꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '한', '다']|배 꿀렁꿀렁한다
2310|['배', '만', '지지', '말', 'ㄹ래', 'ㅋㅋㅋ']|배 만지지 말래 ㅋㅋㅋ
2311|['발', '보', '아']|발봐
2312|['털', '많이', '자라', '았', '네요', 'ㅋㅋ']|털 많이 자랐네요 ㅋㅋ
2313|['떼', 'ㄱ', '!']|떽!
2314|['냥', '냥', '키', 'ㄱ']|냥냥킥
2315|['얼굴', '은자', 'ㄱ', '은', '데', '몸', '이', '털', '때문', '에', '크', '어', '보이', '네']|얼굴은작은데 몸이 털때문에커보이네
2316|['먼지', '눈', '예쁘', 'ㄴ', '것', '보', '아', 'ㅋㅋ']|먼지 눈 예쁜것봐 ㅋㅋ
2317|['고양', '이키', 'ㄱ']|고양이킥
2318|['격하', 'ㄴ', '반응']|격한 반응
2319|['복', '실', '복', '실', '하', '아', '지', '었', '네']|복실복실해졌네
2320|['놓', '아라', '니', 'ㅇ', '게', 'ㄴ']|놔라 닝겐
2321|['물', 'ㄴ다', 'ㅋㅋㅋ']|문다 ㅋㅋㅋ
2322|['수', 'ㄴ', '달', '이', '목이', '완전', '가', '았', '네']|순달이 목이 완전 갔네
2323|['그러다가', '물리', 'ㄴ', '더']|그러다가 물린더
2324|['확', '묻', '어', '버리', 'ㄴ다', '니', 'ㅇ', '게', 'ㄴ']|확 물어버린다 닝겐
2325|['심', '드', '러', 'ㅇㅋ', 'ㅋㅋ']|심드렁ㅋㅋㅋ
2326|['햄', '주먹', '묻', '어']|햄주먹 물어
2327|['실', '루', 'ㄱ']|실룩
2328|['먼지', '털이', '진짜', '많이', '자라', '았', '네']|먼지 털이 진짜 많이 자랐네
2329|['물리', 'ㄴ다']|물린다
2330|['대', 'ㄴ지', '냥', '추', 'ㄴ', '기', '네']|댄지 냥춘기네
2331|['눈', '초로', 'ㅇ', '초로']|눈 초롱초로
2332|['랄', '부가', '어', 'ㅄ', '...']|랄부가 없...
2333|['살라', 'ㅇ', '살라', 'ㅇ']|살랑살랑
2334|['저', '둘', '이', '주먹', '만', '하', 'ㄹ', '때', '가', '엊그제', '같', '은데']|저 둘이 주먹만할때가 엊그제같은데
2335|['멀', 'ㄴ', '추행', 'ㅠ', 'ㅠ']|먼추행 ㅠㅠ
2336|['싫', '다고', '하', '시', '러']|싫다시러
2337|['어디', 'ㄹ', '만지', '어요']|어딜만져요
2338|['어디', 'ㄹ', '만지', '어', '!']|어딜만져!
2339|['대', 'ㄴ지', '는', '없', '어서', '.', '...', '.']|댄지는 없어서.....
2340|['요염', '하', 'ㄴ데']|요염한데
2341|['냥', '추행', '에바', 'ㄴ', '데']|냥추행 에반데
2342|['멀', 'ㄴ', '무', '루', 'ㄱ']|먼무룩
2343|['배', '꿈틀', '걸', '려']|배 꿈틀거려
2344|['언니', '야', '고만', '좀', '하', '아라']|언니야 고만좀 해라
2345|['멀', 'ㄴ', '추행', 'ㅠ']|먼추행 ㅠ
2346|['없', '는데', 'ㄹ', '왜', '만지', '어']|없는델 왜 만져
2347|['캬', '착하', '아', 'ㅋㅋㅋ']|캬 착해 ㅋㅋㅋ
2348|['ㅇ', 'ㅗ', '모찌']|오 모찌
2349|['날르', 'ㅁ', '날르', 'ㅁ']|날름날름
2350|['이렇', '니까', '먼지', '가', '왕', '같', '네']|이러니까 먼지가 왕같네
2351|['ㄲ', 'ㅗ', '긁?']|꼬 긁?
2352|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
2353|['먼지', '이렇', '게', '보니', '까', 'ㄴ', '멋있다ㅋㅋㅋ']|먼지 이렇게 보니깐 멋있다ㅋㅋㅋ
2354|['씅이', '잔뜩', '나', '시', '엇', '네']|씅이 잔뜩나셧네
2355|['오늘', '따라', '눈', '이', '똘망똘망', '하', 'ㄴ듯']|오늘따라 눈이 똘망똘망한듯
2356|['대', 'ㄴ지', '는', '간', '지나', '게', '생기', 'ㅁ']|댄지는 간지나게 생김
2357|['놓', '아', '!']|놔!
2358|['말', '아', '놓', '아라', '니', 'ㅇ', '게', 'ㄴ']|마 놔라 닝겐
2359|['발', '아니', '지', '않', '어']|발 아니잖어
2360|['표정', '보', '아']|표정봐
2361|['거기', 'ㄴ', '.', '.']|거긴..
2362|['당화', 'ㅇ']|당황
2363|['이', '젠', '싫', '은가', '보', '아', 'ㅋㅋ']|이젠 싫은가봐 ㅋㅋ
2364|['ㅋㅋㅋ', '고양이', '배', '가', '진짜', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데', '만지', '면', 'ㅠ']|ㅋㅋㅋ 고양이 배가 진짜 최곤데 만지면 ㅠ
2365|['대', 'ㄴ지', '야', '묻', '어']|댄지야 물어
2366|['피해자', '의', '행동', '이', '증거', '이', 'ㅂ니다']|피해자의 행동이 증거입니다
2367|['격하', 'ㄴ', '저항']|격한저항
2368|['안', '되', '어']|안돼
2369|['우리', '고양이', '는', '배', '만지', '라고', '들', '러', '눕', '는', '대']|우리 고양이는 배 만지라고 드러 눕는대
2370|['ㄲ', 'ㅗ', '리에', '맞', '네', 'ㅋㅋ']|꼬리에맞네 ㅋㅋ
2371|['모찌', '도', '발', '한', '번', '잡', '아', '주', '시', '어요']|모찌도 발 한번 잡아주세요
2372|['트위치', '앱', '알리', 'ㅁ', '은', '이제야', 'ㅇ', 'ㅗ', '네']|트위치 앱 알림은 이제야 오네
2373|['모찌', '도', '배', '만지', '어', '보', '아요']|모찌도 배 만져봐요
2374|['이부', 'ㄴ', '목', '또', '왜', '이러', 'ㅁ']|이분 목또 왜이럼
2375|['수', 'ㄴ', '달', '이', '목', '상태', '가', '?']|순달이 목 상태가?
2376|['넘', '모', '커엽', 'ㄱ', 'ㅗ']|넘모 커엽고
2377|['모찌', '앞발', '만지', 'ㄱ', 'ㅗ', '싶', '어']|모찌 앞발 만지고 싶어
2378|['크', '어', '여미', '들']|커여미들
2379|['놓', '아라', '니', 'ㅇ', '게', 'ㄴ']|놔라닝겐
2380|['은근히', '얌전', '하', 'ㄴ', '거', '같', '은데']|은근히 얌전한거 같은데
2381|['모찌', '털이', '왜', 'ㄹ', '캐', '땡글떙글해']|모찌 털이왤캐 땡글떙글해
2382|['대', 'ㄴ', '지', 'ㅋㅋ', 'ㅋㅋ']|댄지ㅋㅋㅋㅋ
2383|['자세', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자세봐 ㅋㅋㅋㅋㅋㅋ
2384|['이', '빨', '보', '아', 'ㅠ', 'ㅠ']|이빨봐 ㅠㅠ
2385|['모찌', '왤케', '포도', 'ㅇ', '해', '보이', '어', 'ㅋㅋ']|모찌 왤케 포동해보여 ㅋㅋ
2386|['트', 'ㄹ', '수', '냥', '이']|트수냥이
2387|['자세', '뭐', 'ㄴ', '데']|자세뭔데
2388|['개', 'ㄴ', '지']|갠지
2389|['되', '게', '불편', '하', '아', '보이', '어']|되게 불편해보여
2390|['바닥', '이', '따뜻', '하', '아서', '둘', '다', '뻗', '었', '는가', 'ㅋㅋ']|바닥이 따뜻해서 둘다 뻗었는가 ㅋㅋ
2391|['섹시', '포즈', '이', 'ㄴ가', 'ㅋㅋㅋ']|섹시포즈인가 ㅋㅋㅋ
2392|['발라', '당대', 'ㄴ', '지']|발라당댄지
2393|['앞발', '은', '왜', '들', '는', '겨', 'ㅋㅋㅋ']|앞발은 왜드는겨 ㅋㅋㅋ
2394|['한', '반도', '자세', '이', 'ㄴ가']|한반도자세인가
2395|['멀', 'ㄴ', '큐리']|먼큐리
2396|['저자', '세로', '잠들', '는', '것', 'ㄴ가']|저자세로 잠드는건가
2397|['몸', '이', '한', '번', 'ㄲ', 'ㅗ', '이', '어', '있', '어']|몸이 한번 꼬여있어
2398|['이', '빨', '뽁', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '보니', '까', '덧니', '있', '던', '전', '여친', '생각', '나', '네', '...']|이빨 뽁나온거 보니까 덧니 있던 전여친 생각나네...
2399|['편하', 'ㄴ가', '보', '아']|편한가봐
2400|['아니', '편하', '아', '?']|아니 편해?
2401|['벌서', 'ㄴ다']|벌선다
2402|['자세', '가', '어떻', '게', '되', 'ㄴ', '거', '야', 'ㅋㅋ', 'ㅋㅋ']|자세가 어떻게 된거야ㅋㅋㅋㅋ
2403|['스트레칭', '하', '는', '것', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스트레칭하는건가 ㅋㅋㅋㅋㅋㅋ
2404|['이거', 'ㄹ', '자네']|이걸 자네
2405|['눈치', '보', '아', '왜', 'ㅋㅋ', 'ㅋㅋ']|눈치봐왜 ㅋㅋㅋㅋ
2406|['왜', '눈치', '보', '아', 'ㅋㅋㅋ']|왜 눈치봐 ㅋㅋㅋ
2407|['대', 'ㄴ지', '커엽']|댄지 커엽
2408|['어', '우', 'ㅇ']|어웅
2409|['아', '덧니', '매력', '보', '아', 'ㅠ.ㅠ', ',']|아 덧니 매력 봐 ㅠ.ㅠ,
2410|['매', 'ㅇ', '수다', '!']|맹수다!
2411|['대', 'ㄴ', '지구', '나']|댄지구나
2412|['맹수', '이', 'ㄴ데', 'ㄷㄷ']|맹수인데 ㄷㄷ
2413|['승', '딸아', '뭐', '하', '아']|승딸아 뭐해
2414|['오', '아', '얼굴', '진짜', '예쁘', '네']|와 얼굴 진짜 예쁘네
2415|['멀', 'ㄴ', '레기']|먼레기
2416|['이', '빨', '봇', 'ㅗ']|이빨 보소
2417|['비', 'ㅇ', '레기']|빙레기
2418|['멀', 'ㄴ', '레기', 'ㅋㅋ', 'ㅋㅋ']|먼레기ㅋㅋㅋㅋ
2419|['이거', 'ㄹ', '확']|이걸 확
2420|['대', 'ㄴ지', '만화', '에', '나오', '는', '고양이', '같', '음']|댄지 만화에 나오는 고양이같음
2421|['주', '차', '삐', 'ㄹ라']|주 차삘라
2422|['화', 'ㄱ', '!!!', '마']|확!!!마
2423|['카', 'ㄱ', '!']|칵!
2424|['화', 'ㄱ', '마']|확마
2425|['털', '하', 'ㄴ', '번', '도', '알', 'ㄴ', '짤', '라', '주시', 'ㄴ', '거', '에요', '?']|털한번도 안짤라주신거에요?
2426|['ㅋㅋ', '뒷발', '패턴', '조심', '하', '시', '어요']|ㅋㅋ 뒷발패턴 조심하세요
2427|['고양이', '동공', '때', 'ㅇ', '그', '랄', '때', '가', '젤', '귀엽', '다']|고양이동공 땡그랄때가 젤 귀엽다
2428|['먼지', '캐', 'ㅁ', '빨', 'ㄹ', '못', '받', '았', '네', '폰', '캐', 'ㅁ', '진짜', '이쁘', '다고', '항']|먼지 캠빨 못받았네 폰캠 진짜 이쁘당
2429|['모찌', '그', '루미', 'ㅇ', '하', '는구나']|모찌 그루밍하는구나
2430|['여름', '에', '이발', '하', 'ㅁ', '하', '았', '으', '요']|여름에 이발 함 했으요
2431|['금방', '자라', '았', '네']|금방 자랐네
2432|['어디', 'ㄹ', '...']|어딜...
