|morphs|origin
16289|['혼자', '가', '편하', '아']|혼자가 편해
16290|['결혼', '은', '신중', '하', '아야죠']|결혼은 신중해야죠
16291|['님', '도', '만만찮', '으시', '시', '어요']|님도만만찮으세요
16292|['다른', '사람', '하', '아', '주', '어요', 'ㅋㅋㅋ']|다른 사람 해줘요 ㅋㅋㅋ
16293|['어', '처', '피', '호', 'ㄴ', '자살', '운명', '이야']|어처피 혼자살 운명이야
16294|['한지민', '으로', '하', '아', '주', '어요']|한지민으로 해줘요
16295|['말', '아', '트', 'ㄹ', '수도', '기준', '다', '있', '다', '이것', '야']|마 트수도 기준 다 있다 이거야
16296|['서렌', '치', '어', '!', '!!!', '!!']|서렌쳐!!!!!!
16297|['호', 'ㄴ', '자살', '래', 'ㅠ']|혼자살래ㅠ
16298|['사나', '는', '뭘', '하', '아도', '되', '어']|사나는 뭘 해도 돼
16299|['경멸', '해도', '사나', '이', '면', 'ㅇㅈ']|경멸해도 사나면 ㅇㅈ
16300|['아니', ',', '씨', 'ㅅㄱ', 'ㅗ', '나오', 'ㄹ', '때', '깨', '벗', '고', '마르', 'ㄹ', '때', '까지', '있', '는다고', '우리', '들', '한테', '다', '말', '하', '아', '놓', '고서', 'ㄴ', '뭘', '숨기', 'ㄹ게', '있', '냐']|아니, 씻고나올때 깨벗고 마를때까지 있는다고 우리들한테 다 말해놓고선 뭘숨길게 있냐
16301|['말', '넘', '시', 'ㅁ', '...', '.']|말넘심 ....
16302|['이미', '결혼', '하', '았', '다', 'ㅋㅋㅋ']|이미 결혼했다 ㅋㅋㅋ
16303|['트', '수', '들', '아', '너희', '들', '여친', '이나', '머', 'ㄴ', '지', '어', '걱정', '하', '렴', '.', '...']|트수들아 너희들 여친이나 먼져 걱정하렴....
16304|['짜', 'ㄴ', '~', '~', '~']|짠~~~
16305|['방송', '이', 'ㄴ', '초승달', '이랑', '인간', '김정현', '이', '많이', '다른', '가요', '?', '?', '?']|방송인 초승달이랑 인간 김정현이 많이 다른가요 ???
16306|['근데', '그', '정', '도면', '방', '에', '똥', '싸', '아도', '가능', '아니', 'ㄴ가요']|근데 그정도면 방에 똥싸도 가능 아닌가요
16307|['오늘', '저', '두', '병', '다', '깔', '나요', '?', '?']|오늘 저 두병 다 까나요??
16308|['애', '끼', '어', '먹', '자']|애껴먹자
16309|['빨', '리드', '시네', 'ㅇㅋ', 'ㅋㅋ']|빨리드시넹ㅋㅋㅋ
16310|['보', 'ㄹ', '발그스름', '하', '아', '지', '시', '었', '네', 'ㅋㅋㅋ']|볼 발그스름해지셨네 ㅋㅋㅋ
16311|['누구', '를', '사귀', '기', 'ㄴ', '하', '냐', '?', '고맙', '다', 'ㅠ']|누구를 사귀긴 하냐? 고맙다 ㅠ
16312|['적당히', '드세', 'ㅁ']|적당히 드셈
16313|['포기', '하', '면', '편하', '아']|포기하면 편해
16314|['내일', '일본', '도', '가', '아야', '되', '니깐']|내일 일본도 가야되니깐
16315|['ㄹㅇ', '보', 'ㄹ', '발그레', '하네']|ㄹㅇ 볼 발그레 하네
16316|['엄청', '까지', 'ㄴ', '아닌데']|엄청까진 아닌데
16317|['그렇', 'ㄴ가', '?', '?']|그런가??
16318|['와인', '자', 'ㄴ', '에', '있', '는', '것', '도', '소주', '에요', '?']|와인잔에 있는것도 소주에요?
16319|['내', 'ㄹ', '아침', '비행기', '에요', '?']|낼 아침비행기에요?
16320|['거의', '지', 'ㄴ', '효', '급', '이', 'ㄴ데']|거의 진효급인데
16321|['내일', '출근', '못하', 'ㅁ', 'ㅅㄱ']|내일 출근못함 ㅅㄱ
16322|['루', 'ㄱ', '삼', '급', 'ㅋㅋ', 'ㅋㅋ']|룩삼급ㅋㅋㅋㅋ
16323|['루', 'ㄱ', '삼', '이', '네']|룩삼이네
16324|['루', 'ㄱ', '삼', '푸딩', '급', '.', '.']|룩삼 푸딩급..
16325|['루', 'ㄱ', '삼', '급']|룩삼급
16326|['나', '도', '1', '이슬', '톡톡', '이', 'ㄴ데']|나도 1이슬톡톡인데
16327|['라임', '봇', 'ㅗ']|라임보소
16328|['나', '도', '좋', '은', '데', 'ㅇ']|나도좋은뎅
16329|['왜', '짜', 'ㄴ', '해', '우리', 'ㄴ', '재밌', '는데']|왜짠해 우린 재밌는데
16330|['재밌', '는', '데', 'ㅇ']|재밌는뎅
16331|['짜', 'ㄴ', '짜', 'ㄴ', '짜', 'ㄴ']|짠짠짠
16332|['짜', 'ㄴ', '한', '거', 'ㄴ', '우리', '가', '짜', 'ㄴ', '한', '거지']|짠한건 우리가 짠한거지
16333|['내', '가', '짜', 'ㄴ', '하다']|내가 짠하다
16334|['재밌', '으면', '되', 'ㄴ', '거지']|재밌으면 된거지
16335|['방송', '이', 'ㄴ', '초승달', '이랑', '인간', '김정현', '씨', '가', '많이', '다른', '가요', '?', '?']|방송인 초승달이랑 인간 김정현씨가 많이 다른가요 ??
16336|['짜', 'ㄴ', '한', '거', 'ㄴ', '우리', '가', '짜', 'ㄴ', '하지']|짠한건 우리가 짠하지
16337|['우리', '도', '달님', '덕', '에', '행복', '하', 'ㅁ']|우리도 달님덕에 행복함
16338|['짜', 'ㄴ', '할', '이', 'ㅇ', 'ㅠ', '가', '어딨어']|짠할이유가 어딨어
16339|['이', '미', '고량주', '마시', 'ㄱ', 'ㅗ', '오', '앗', '어요']|이미고량주마시고왓어요
16340|['짜', 'ㄴ', '한', '거', 'ㄴ', '우리', '가', '짜', 'ㄴ', '하', '아', '.', '...']|짠한건 우리가 짠해....
16341|['근데', '그', '게', '우리', '이', 'ㅁ']|근데 그게 우리임
16342|['우리', '가', '짜', 'ㄴ', '하지']|우리가 짠하지
16343|['주량', '쎄', '시', 'ㅁ']|주량 쎄심
16344|['그', 'ㅇ', '정왕', '승', '달', '이']|긍정왕 승달이
16345|['우리', '는', '좀', '짜', 'ㄴ', '하', '어요']|우리는 좀 짠해요
16346|['호', 'ㄴ', '술', '이', '맛', '남']|혼술이 맛남
16347|['까', 'ㅇ', '소주', '도', '어', '들', '시', '었', '어요', '?']|깡소주도 드셨어요?
16348|['그것', 'ㄴ', '건강', '에', '좀']|그건 건강에 좀
16349|['속', '버리', '어', '.', '.']|속버려..
16350|['까', 'ㅇ', '소주', '를', '깟엇어?']|깡소주를 깟엇어?
16351|['소주', '는', '너무', '헤비', '하', 'ㄴ', '거', '같', '아서', 'ㅋㅋ']|소주는 너무 헤비한거 같아서 ㅋㅋ
16352|['까', 'ㅇ', '소주', '는', '에바임ㅋㅋㅋ']|깡소주는 에바임ㅋㅋㅋ
16353|['그것', 'ㄴ', '에바', '다', 'ㅋㅋ', 'ㅋㅋ']|그건 에바다 ㅋㅋㅋㅋ
16354|['간지', '봇', 'ㅗ']|간지보소
16355|['속', '뒤집', '어', '지', '어']|속 뒤집어져
16356|['그것', 'ㄴ', '나이', '들', '이', '어서']|그건 나이들어서
16357|['왜', '까', 'ㅇ', '소주', '재미ㅏㅆ는데']|왜 깡소주 재미ㅏㅆ는데
16358|['상여', '자', '이', '었', '네']|상여자였네
16359|['까', 'ㅇ', '소주', '는', '좀ㅋㅋㅋㅋㅋ']|깡소주는 좀ㅋㅋㅋㅋㅋ
16360|['까', 'ㅇ', '소주', '는', '에바', '지']|깡소주는 에바지
16361|['ㄷㄷ', '대단', '하', '었', '네']|ㄷㄷ 대단했네
16362|['제가', '더', '짜', 'ㄴ', '하', '어요', 'ㅠ']|제가 더 짠해요 ㅠ
16363|['오', '아', '나', 'ㄴ', '안나', '가면', '집', '에서', 'ㄴ', '못', '마시', '겠', '던데']|와 난 안나가면 집에선 못마시겠던데
16364|['가', 'ㄴ지', '나', '는데', '?', '?']|간지나는데??
16365|['아재', '들', '도', '그것', 'ㄴ', '좀...ㅋ']|아재들도 그건 좀...ㅋ
16366|['신장', '치료', '하', '고', '그만큼', '마시', '는', '거', '이', '어', '?']|신장치료하고 그만큼 마시는거여?
16367|['그렇', '게', '이', '어', '1년', '되', '가', '네', '이', '어']|그렇게여 1년되가네여
16368|['완전', '꽈', 'ㄹ라', '수준']|완전 꽐라 수준
16369|['얼마나', '마시', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|얼마나 마신거야 ㅋㅋㅋ
16370|['이번', '트', '파', '아', '때', '처럼']|이번 트파때처럼
16371|['엣날에는~', '하기 시', '작', '하면', '끝나', 'ㄴ', '거', 'ㄴ', '데', '...']|엣날에는~ 하기 시작하면 끝난 건데...
16372|['한', '3', '병', '정도', '이', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데', 'ㅋㅋㅋ']|한 3병 정도인가본데 ㅋㅋㅋ
16373|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '그것', 'ㄴ', '멀쩡', '하', '아도', '안대']|ㅋㅋㅋㅋㅋㅋ 그건 멀쩡해도 안대
16374|['반주', '하', '아']|반주해
16375|['병원', '에', '실리', '어', '가', 'ㄹ', '정', '도면', '너무', '쎄', 'ㄴ데']|병원에 실려갈정도면 너무 쎈데
16376|['업히', '어서', '방구', '끼', 'ㄹ', '정도', '?']|업혀서 방구낄정도?
16377|['그것', 'ㄴ', '과음', '수준', '이', '아닌데']|그건 과음 수준이 아닌데
16378|['그것', 'ㄴ', '다', '안', '되', '어']|그건 다 안돼
16379|['그것', 'ㄴ', '멀쩡', '하', '아도', '탈', '남']|그건 멀쩡해도 탈남
16380|['그', '정도', '로', '먹', '을', '거', '이', '면', '엄청', '먹', '는', '거', 'ㄴ', '데']|그정도로 먹을거면 엄청먹는건데
16381|['의', '피셔', 'ㄹ', '인정', '합니다']|의피셜 인정합니다
16382|['필름', '만', '안', '끊기', '면', '되', '었', '네']|필름만 안끊기면 됐네
16383|['그것', 'ㄴ', '신장', '수술', '안', '하', '아도', '안', '되', '어']|그건 신장수술 안해도 안돼
16384|['그것', 'ㄴ', '폭음', '...']|그건 폭음...
16385|['그것', 'ㄴ', '건강', '하', 'ㄴ', '사람', '도', '그렇', '게', '말', '시', '면', '.', '.']|그건 건강한사람도 그렇게마시면..
16386|['누구', '도', '그', '정도', '먹', '으면', '알', 'ㄴ', '돼지', 'ㅋㅋ']|누구도 그정도먹으면 안돼지 ㅋㅋ
16387|['가이드라인', '도', '세우', '어', '주', '시', '었', '네']|가이드라인도 세워주셨네
16388|['그것', 'ㄴ', '진짜', '실리', '어', '가', '는데']|그건 진짜 실려가는데
16389|['신장', '문제', '있', '으면', '술', '진짜', '줄이', '어야', '하', '아', '신장', '아프', 'ㄴ', '누나', '를', '알', '아서', '..', '진짜', '관리', '잘', '하', '아야', '하', 'ㄴ', '다리']|신장문제있으면 술 진짜 줄여야해 신장 아픈 누나를 알아서 ..진짜 관리 잘해야한다리
16390|['왜', '이', '어', 'ㅋㅋ']|왜여 ㅋㅋ
16391|['저', '찌', 'ㅇ', '땅', 'ㅗ', '도', '들', '시', '는', '거', '예', '요']|저찡따오도드시는거예요
16392|['리', 'ㅇ', '게', '루', '맞', '으러', '가', '아야지']|링게루 맞으러 가야지
16393|['그것', 'ㄴ', '심하', 'ㄴ', '거지']|그건 심한거지
16394|['한심', '하', '게', '쳐다보', 'ㅁ']|한심하게 쳐다봄
16395|['가', '면', '링겔', '놓', '아', '주', '는데']|가면 링겔놔주는데
16396|['대단', '하', '시', 'ㅂ니다']|대단하십니다
16397|['개', '가', '되', 'ㄴ', '날', '인가', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|개가 된날인가여 ㅋㅋㅋㅋ
16398|['대체', '얼마나', '들', '시', 'ㄴ', '거', '에', '요', 'ㅋㅋ', 'ㅋㅋ']|대체 얼마나 드신거에요 ㅋㅋㅋㅋ
16399|['얼마나', '마시', 'ㄴ', '거', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얼마나 마신거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16400|['얼', '멀', '나', '마시', 'ㄴ', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얼머나 마신거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16401|['개가', '되', '아', '버리', '었', '네']|개가되버렸네
16402|['개가', '되', 'ㄴ', '승', '달']|개가된 승달
16403|['위액', '을', '보', 'ㄴ', '나']|위액을 본 나
16404|['조건', '반사', '에바', 'ㄴ', '데', ';', ';']|조건반사 에반데;;
16405|['산타', 'ㅇ', 'ㅗ', '시', '었', '다']|산타오셨다
16406|['산타', '다', '싸', 'ㄴ', '타']|산타다 싼타
16407|['산타', '님', '제', '에', '에바', 'ㄹ']|산타님 제에에발
16408|['그렇', '게', '먹', '으면', '신장', '이', '문제', '가', '아니', '라고', '하', '아도', '문제', '야']|그렇게 먹으면 신장이 문제가 아니라고 해도 문제야
16409|['얼마나', '마시', '었', '길래']|얼마나 마셨길래
16410|['나', '아', '주', '어']|나줘
16411|['살', 'ㄴ', '타자']|산타자
16412|['오', '아', '또']|와 또
16413|['저', '도', '주', '시', '어요']|저도 주세요
16414|['키', 'ㅇ', '타', 'ㄷㄷ']|킹타 ㄷㄷ
16415|['나', '아', '주', '어', '나', '아', '주', '어', '산타', '님']|나줘나줘 산타님
16416|['허', 'ㄱ', '감사', '합니다']|헉 감사합니다
16417|['저', '도', '주', '시', '어요', '!']|저도 주세요!
16418|['산타', '이', '어']|산타여
16419|['무비', 'ㅇ', '으로', '피해부럿다']|무빙으로 피해부럿다
16420|['산타', '님', '오', '시', '었', '다', '!', '!']|산타님 오셨다!!
16421|['저', '두', '이', '어', 'ㅠ', 'ㅠ']|저두여 ㅠㅠ
16422|['무비', 'ㅇ', '~']|무빙~
16423|['오늘', '구독', '포인트', '많이', '느', '시', '었', '겠', '네']|오늘 구독 포인트 많이 느셨겠네
16424|['산타', '왜', '나', 'ㄴ', '아주', '는', '이', '고야']|산타 왜난아주는고야
16425|['싸', 'ㄴ', '타', '등자', '아아', '아아', 'ㅇ']|싼타 등자아아아앙
16426|['나', '도', '산타', '무비', 'ㅇ', '으로', '피하', 'ㅁ']|나도 산타 무빙으로 피함
16427|['저', '착하', 'ㄴ', '일', '많이', '하', '았', '읍니다']|저 착한 일 많이 했읍니다
16428|['산타', '강', 'ㅗ', '이', '니까', '버퍼', '가', '걸리', '네']|산타가오니까 버퍼가걸리네
16429|['아이', '이', '디', '대', 'ㅇ', '커엽', '네']|아이디 댕커엽네
16430|['축하', '하', 'ㄴ다', '이', '말', '이야']|축하한다 이말이야
16431|['살', 'ㄴ', '타루루', '루', '루']|산타루루루루
16432|['나마', 'ㄴ', '없어', '!']|나만없어!
16433|['무비', 'ㅇ', '으로', '피하', '았', '다']|무빙으로피했다
16434|['오늘', '구독', '코', '이', 'ㄴ', '떡', '상']|오늘 구독코인 떡상
16435|['싸', 'ㄴ', '타', '등장']|싼타 등장
16436|['폭풍', '의식', 'ㅗ', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|폭풍의시공 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
16437|['나도', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|나도오오
16438|['산타', '가', '멀', 'ㄴ데']|산타가 먼데
16439|['또', '피하', '았', '다']|또 피했다
16440|['구독자', '주', '면', '연장', '처리', '로', '하', '아', '주', '면', '좋', '겠', '다', 'ㅋㅋ', 'ㅋㅋ']|구독자 주면 연장처리로 해주면 좋겠닼ㅋㅋㅋ
16441|['구독', '권', '너무', 'ㅇ', 'ㅗ', '소이']|구독권 너무 오소이
16442|['나', '아도', '주', '어', '~']|나도줘 ~
16443|['키', 'ㅇ', '타']|킹타
16444|['산타', '야', '아프', '지', '말', '아']|산타야 아프지마
16445|['산타', '가', '멀', '냐고', '오', '오']|산타가 머냐고오오
16446|['키', 'ㅇ', '라', '호텔', '가즈아ㅏㅏㅏㅏㅏ']|킹라호텔 가즈아ㅏㅏㅏㅏㅏ
16447|['구독자', '가', '받', '으면', '연장', '처리', '이', '면', '좋', '겠', '네']|구독자가 받으면 연장처리면 좋겠네
16448|['저런', '거', '한', '번', '도', '받', '아', '보', 'ㄴ', '적', '이어', 'ㅄ', '네']|저런거 한번도 받아본적이없네
16449|['산타', '왔다', '가', '았', '네']|산타 왔다갔네
16450|['키', 'ㅇ', '-', '타']|킹-타
16451|['키', 'ㅇ', '타', '으', '강', 'ㅠ']|킹타으가유
16452|['소옹', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ']|소오오온
16453|['싸', 'ㄴ다', '하', 'ㄹ', '아버지']|싼다할아버지
16454|['몇', '개', '나', '터지', 'ㄴ', '거', '야']|몇개나 터진거야
16455|['나', '아도', '주', '어', '바', 'ㅇ']|나도줘방
16456|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '무엇', '하', '아']|ㅋㅋㅋㅋㅋㅋ 무어해
16457|['신라호텔', '코', '이', 'ㄴ', '언제', '떡', '상', '하', '냐']|신라호텔코인 언제떡상하냐
16458|['쪼', 'ㅁ', '주', '어라']|쫌줘라
16459|['오', '아', '키', 'ㅇ', '타']|와 킹타
16460|['키', 'ㅇ', '라', '호텔', '가즈아', '!']|킹라호텔 가즈아!
16461|['산타', '오', '았', '네', '진짜']|산타왔네 진짜
16462|['저', '도', '주', '시', 'ㅂ시오']|저도 주십시오
16463|['신라호텔', '이', '다가오', 'ㄴ다']|신라호텔이 다가온다
16464|['나', '도', '주', '어', '이', '어']|나도 줘여
16465|['키', 'ㅇ', '라', '호텔', 'ㄱㄱ', 'ㄱ']|킹라호텔 ㄱㄱㄱ
16466|['갑자기', '왜', 'ㄴ', '레바', '댄스', 'ㅋ']|갑자기 왠 레바 댄스 ㅋ
16467|['씨', 'ㄹ', '루', 'ㄱ', '씨', 'ㄹ', '루', 'ㄱ']|씰룩씰룩
16468|['키', 'ㅇ', '라', '호텔', '가즈아', '~']|킹라호텔 가즈아~
16469|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁
16470|['오', '아', '십', '만원', '~']|와 십만원~
16471|['키', 'ㅇ']|킹
16472|['너', '도', '주', '어', '보', '시', '어요', 'ㄴ']|너도 줘보세욘
16473|['북부', 'ㄱ', '춤', '이', '누', 'ㅈㄹ']|북북춤이눚ㄹ
16474|['저것', '가렌', '춤', '이', 'ㄴ데', 'ㅋㅋ']|저거 가렌춤인데 ㅋㅋ
16475|['북부', 'ㄱ', '춤', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|북북춤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16476|['북부', 'ㄱ']|북북
16477|['치마', '이', '었', '네']|치마였네
16478|['북부', 'ㄱ', '춤']|북북춤
16479|['모', 'ㄴ', '허', 'ㄴ', '할', '때']|몬헌할때
16480|['그것', '모', 'ㄴ', '허', 'ㄴ']|그거 몬헌
16481|['그것', '모', 'ㄴ', '허', 'ㄴ', '이', 'ㄴ데']|그거 몬헌인데
16482|['그것', 'ㄴ', '너무', '오래되', 'ㅁ', '모', 'ㄴ', '허', 'ㄴ', '이', '라서']|그건 너무 오래됨 몬헌이라서
16483|['그것', '그', '일반인', '.', '.']|그거 그 일반인..
16484|['그', ',', '거', '처음', '이', '사', '오', '았', '을', '때', '아니', 'ㄴ가']|그,거 처음이사왔을때아닌가
16485|['이사', '가', '았', '을', '때', '하', '던', '거', '아니', 'ㅁ', '?']|이사갔을때 하던거 아님?
16486|['키', 'ㅇ', '시보', '이', '기', '는', '싹', '두', 'ㄱ', '...']|킹시보기는 싹둑...
16487|['그것', '오래전', '이', '라', '없', '을', '꺼', 'ㄹ']|그거 오래전이라 없을껄
16488|['모', 'ㄴ', '허', 'ㄴ', '하', '실', '때']|몬헌하실때
16489|['이미', '날라가', 'ㅁ']|이미 날라감
16490|['모', 'ㄴ', '허', 'ㄴ']|몬헌
16491|['아', '모', 'ㄴ', '허', 'ㄴ']|아 몬헌
16492|['앗', '그것']|앗 그거
16493|['뭐', 'ㄴ가', '하', '았', '네', 'ㅋㅋㅋㅋㅋ']|뭔가 했네 ㅋㅋㅋㅋㅋ
16494|['그것', '인기', '클립', '있', '을', '거', '에', '요']|그거 인기클립 있을거에요
16495|['클립', '에', 'ㄴ', '있', '음']|클립엔 있음
16496|['키', 'ㅇ', '반', '이', 'ㄴ', '...', '?']|킹반인...?
16497|['아', '그것', '모', 'ㄴ', '허', 'ㄴ', '인가']|아 그거 몬헌인가
16498|['유튭에서', '보', '았', '어요']|유튭에서 봤어요
16499|['레', 'ㄹ', '라하', 'ㄴ', '테', '하', '던', '..']|렐라한테하던..
16500|['짬', '뽕', '구', 'ㄱ', '물', '짜', '아', '자', 'ㅇ', '면', '빨']|짬 뽕 국 물 짜 장 면 빨
16501|['놀리', 'ㄴ다고', 'ㅋㅋ']|놀린다고 ㅋㅋ
16502|['그것', '어디', '있', '어']|그거 어디있어
16503|['그것', '핫클립', '에', '남', '아', '있', '어', '염']|그거 핫클립에 남아있어염
16504|['키', 'ㅇ', '바', 'ㄴ', '이', 'ㄴ', '.', '.']|킹반인..
16505|['레', 'ㄹ', '...']|렐...
16506|['키', 'ㅇ', '반', '이', 'ㄴ', '...']|킹반인...
16507|['레', 'ㄹ', '읍', '...']|렐읍...
16508|['그것', '클립', '있', '던데']|그거 클립 있던데
16509|['레흐', 'ㄹ', '이', '라야', '.', '.']|레흘라야..
16510|['짬', '뽕', '구', 'ㄱ', '물', '짜', '아', '자', 'ㅇ', '면', '앜!!!!!!!!']|짬 뽕 국 물 짜 장 면 앜!!!!!!!!
16511|['키', 'ㅇ', '반', '이', 'ㄴ']|킹반인
16512|['레', 'ㄹ', '읍', '읍', '3']|렐읍읍 3
16513|['짬뽕', '국물', '짜장면', '발', '맞', '을', '꺼', 'ㄹ']|짬뽕국물 짜장면발 맞을껄
16514|['반응', '싸', '아', '하', 'ㄴ', '게', '개웃겼음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|반응 싸한게 개웃겼음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16515|['그것', '재밌', '었', '어요', 'ㅋㅋ', 'ㅋㅋ']|그거 재밌었어요 ㅋㅋㅋㅋ
16516|['레', 'ㄹ', '이', '라', '뭐', '하', 'ㄹ', '까', '...']|렐라 뭐할까...
16517|['칸', '레', 'ㄹ', '초', '루', 'ㄱ', '잇', '었', '나', '그때']|칸렐초룩 이었나 그때
16518|['스승', '님', '맨', '트', '지', '않', '어']|스승님 맨트잖어
16519|['레', 'ㄹ', '읍', '세', 'ㄴ', '세']|렐 읍 센세
16520|['으', 'ㄲ', '신']|윾신
16521|['레', 'ㄹ', '이', '라는', '잘', '지내', '고', '있', '으려나']|렐라는 잘 지내고 있으려나
16522|['혀', 'ㄱ', '주', 'ㄴ', '이', '웃음소리', '가', '포인트', '이', '었', '는데']|혁준이 웃음소리가 포인트였는데
16523|['모', 'ㄴ', '허', 'ㄴ', '재미있', '었', '는', '데', 'ㅋㅋ', 'ㅋㅋ']|몬헌 재미있었는데ㅋㅋㅋㅋ
16524|['그것', '레전드', '이', '었', '는데']|그거 레전드였는데
16525|['다시', '보', '기', '는', '날라가', 'ㅁ']|다시보기는 날라감
16526|['그때', '재', 'ㅁ', '서', '엇', '는데']|그때잼섯는데
16527|['모', 'ㄴ', '허', 'ㄴ', '은', '영상', '하나', '도', '안남', '음']|몬헌은 영상 하나도 안남음
16528|['그것', '동수', '칸', '유튜브', '가면', '있', '을걸', '요']|그거 동수칸 유튜브가면 있을걸요
16529|['레', 'ㄹ', '황']|렐황
16530|['추억', '의', '레', 'ㄹ', '읍', '.', '...']|추억의 렐읍....
16531|['동수', '칸', '이', '풀', '영상', '올리', '던', '시절', '이', 'ㄹ텐데']|동수칸이 풀영상 올리던 시절일텐데
16532|['풀', '영상', '으로', '올리', '었', '었', '음']|풀영상으로 올렸었음
16533|['그', '키', 'ㅇ', '바', 'ㄴ', '이', 'ㄴ', '은', '잘', '지내', '나요']|그 킹반인은 잘 지내나요
16534|['1', '월', '이', 'ㄴ가', '2', '월', '이', 'ㄴ가']|1월인가 2월인가
16535|['주가', 'ㄴ', '핫클립', '에', '있', '을', '수도']|주간핫클립에 있을수도
16536|['1', '년', '다', '되', '가', 'ㅁ']|1년 다되감
16537|['그', '게', '1', '년', '이', 'ㄴ가']|그게 1년인가
16538|['오래', '대', '었', '는', '딩', '모', 'ㄴ', '허', 'ㄴ', '한지', '도']|오래댔는딩 몬헌한지도
16539|['구독', '하면', 'ㅇ', 'ㅗ', '나', '홀', '주', '는', '그', '유튜브']|구독하면 오나홀 주는 그 유튜브
16540|['모', 'ㄴ', '허', 'ㄴ', '막', '나오', '았', '을', '때']|몬헌 막나왔을때
16541|['한창', '모', 'ㄴ', '허', 'ㄴ', '할', '때', '아니', 'ㅁ', '?']|한창 몬헌할때 아님?
16542|['그', '클립', '재밌', '어서', '즐겨찾기', '하', '아', '놓', '았', '는데']|그 클립 재밌어서 즐겨찾기 해놨는데
16543|['모', 'ㄴ', '허', 'ㄴ', '이', '벌써', '1년', '이나', '되', '었', '나']|몬헌이 벌써 1년이나 됐나
16544|['다시', '보기', '보', '고', '싶', '으면', '저장', '하', '아', '두', '는', '수', '밖에', '.', '.']|다시보기 보고 싶으면 저장해두는 수밖에..
16545|['동수', 'ㄱ', '형', '실버', '버튼', '받', '았', '던데']|동숙형 실버버튼 받았던데
16546|['보', '는', '게', '너무', '불편', '하', '아']|보는게 너무 불편해
16547|['10', '만', '채우', '었', '나']|10만채웠나
16548|['10', '만', '찍', '으시', '었', '지', '맞', '아']|10만 찍으셨지 맞아
16549|['동수', 'ㄱ', '형', '실버', '버튼', '이', 'ㄴ데']|동숙형 실버버튼인데
16550|['따', '효', '이', '니', '는', '언제', '받', '냐', '아아']|따효니는 언제 받냐아아
16551|['칸', '튜브', '편집자', '가', '로', '아마', 'ㄴ', '하', 'ㄴ다고', '오열', '하', '던데']|칸튜브 편집자가 로아만 한다고 오열하던데
16552|['요즘', '로', '아', '땜', '에', '편집자', '빠', 'ㄱ', '침']|요즘 로아땜에 편집자 빡침
16553|['로', '아', '강점기', '이', 'ㄴ데', '열', '일', '하', '시', '는', '편집자', '님']|로아강점기인데 열일하시는 편집자님
16554|['초', '튜브', '도', '금방', '이', '다고', '하', '아']|초튜브도 금방이다아
16555|['이번', '에', '롤', '하', 'ㄴ가', '6', '시간', '만', '에', '올라오', 'ㅁ', 'ㅋㅋ']|이번에 롤한가 6시간만에 올라옴 ㅋㅋ
16556|['초', '튜브', '도', '재', 'ㅁ', '잇', '음']|초튜브도 잼잇음
16557|['초', '튜브', '도', '내년', '에', 'ㄴ', '10', '만', '간다']|초튜브도 내년엔 10만 간다
16558|['로', '아가', 'ㅇ', '점', '이', '기', '끝나', '지', '않', '았', '나']|로아강점기 끝나지 않았나
16559|['로', '아가', 'ㅇ', '점', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋ']|로아강점기 ㅋㅋㅋㅋㅋㅋㅋ
16560|['모찌', '안', '되', '어']|모찌 안돼
16561|['이제', '보이', '어요', 'ㅋㅋ']|이제보여요 ㅋㅋ
16562|['이제', '끝나', '아서']|이제 끝나서
16563|['모찌', '말', '아', '한잔', '하', 'ㄹ래', '?']|모찌 마 한잔할래?
16564|['모찌', '등자', 'ㅇ']|모찌등장
16565|['하', '아', 'ㅇ', '귀여워']|하앙 귀여워
