|morphs|origin
302|['어제', '랑', '비슷', '하', 'ㄴ데']|어제랑 비슷한데
303|['뭐', 'ㄴ가', '.', '...']|뭔가....
304|['아', '그', '게', '뭐', 'ㄴ', '느낌', '이야']|아 그게 뭔 느낌이야
305|['그것', 'ㄴ', '원래', '좀', '그래요', '...']|그건 원래 좀 그래요...
306|['포사', 'ㅇ']|포상
307|['갸', 'ㅇ', '착하', '죠', '?']|걍 착하죠?
308|['포사', 'ㅇ', '...']|포상...
309|['너무', '쌔보이게', '되', '서', '그러', 'ㄴ가', 'ㅋㅋ', '.', '.']|너무 쌔보이게 되서그런가 ㅋㅋ..
310|['포사', 'ㅇ', 'ㄷㄷ']|포상ㄷㄷ
311|['오', '아', '!', '지나', '아', '4', '가지', '없', '다']|와! 지나 4가지없다
312|['말', '넘', '시', 'ㅁ', 'ㅠ', 'ㅠ']|말넘심 ㅠㅠ
313|['청수', 'ㄴ', '미인', '이', 'ㄴ데', 'ㅠ']|청순미인인데 ㅠ
314|['업계', '포사', 'ㅇ', '이', 'ㅂ니다']|업계 포상입니다
315|['연기', '아니', 'ㅁ']|연기 아님
316|['그것', 'ㄴ', 'ㄹㅇ', '이', '잖아']|그건 ㄹㅇ 이잖아
317|['아', '..', '되', 'ㄴ다', '.', '.']|아..된다..
318|['세상', '착하', '아', '보이', '는데', 'ㅜ']|세상 착해보이는데 ㅜ
319|['포사', 'ㅇ', 'ㄷㄷ']|포상 ㄷㄷ
320|['수', 'ㄴ', '두', 'ㅇ', '한', '미', '소라', '안', '어울리', '시', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|순둥한 미소라 안어울리심 ㅋㅋㅋㅋㅋ
321|['그러', '어', '차라리', '악독', '하', 'ㄴ', '컨셉', '으로', '가자']|그래 차라리 악독한 컨셉으로 가자
322|['싸가지', '없', '을', '거', '같', '을', '때', '는', 'ㅇ', 'ㅗ', '빠', '들', '멘트', '를', '넣', '어']|싸가지없을거 같을때는 오빠들멘트를 넣어
323|['팔', '시', 'ㄴ', '?']|팔신?
324|['이', 'ㄴ', '더', '레인']|인더레인
325|['노래', '이', 'ㅁ']|노래임
326|['트', 'ㄹ', '수', '들', '은', '라오', '하', '면', '라오어', '밖에', '멀', '라', '이', '어']|트수들은 라오 하면 라오어밖에 멀라여
327|['으', 'ㄲ']|윾
328|['안녕하세요', 'ㅇ']|안녕하세용
329|['비소', 'ㄱ', '의', '파리', '들']|비속의 파리들
330|['깔', 'ㄹ', '맞춤', '이', '라', '좋', '은데']|깔맞춤이라 좋은데
331|['까', 'ㄹ', '맞추', 'ㅁ', 'ㄱㅊ']|깔맞춤 ㄱㅊ
332|['그냥', '하', 'ㅂ시다']|그냥 합시다
333|['아까꼐', '더', '이쁘', 'ㄴ듯']|아까꼐 더 이쁜듯
334|['안', '쓰', 'ㄴ', '게', '젤', '조음']|안쓴게 젤 조음
335|['바', '끼', '었', '었', '어요', '?']|바꼈었어요?
336|['모자', '를', '바꾸', '어', '쓰', 'ㄴ', '거', '이', '었', '어', '?']|모자를 바꿔쓴거였어?
337|['아니', '이쁘', 'ㅁ']|아니 이쁨
338|['아깝', 'ㄴ', '게', '나', '음']|아깐게 나음
339|['이', '게', '조끼', '랑', '더', '어울리', 'ㅁ']|이게 조끼랑 더 어울림
340|['아', '안', '되', '어', '.', '.']|아 안돼..
341|['옷', '이랑', '잘', '어울리', 'ㅁ']|옷이랑 잘 어울림
342|['까', 'ㄹ', '맞추', 'ㅁ', '은', '예쁘', 'ㄴ데']|깔맞춤은 예쁜데
343|['이', '게', '깔', 'ㄹ', '맞춤', '이', 'ㅁ']|이게 깔맞춤임
344|['충', '성', '한', '번', '만', '해주', '세', '이', '어']|충성 한번만 해주세여
345|['전투모', '착용', '하', '시', '어야', '하', 'ㅂ니다']|전투모 착용하셔야합니다
346|['배', '램', 'ㅗ', 'ㅋㅋㅋ']|배래모 ㅋㅋㅋ
347|['군인', '이', '아도', '이쁘면됫지']|군인이여도 이쁘면됫지
348|['빨간색', '모자', '도', '이쁘', 'ㄹ', '듯']|빨간색 모자도 이쁠듯
349|['오', '아', '각', '봇', 'ㅗ']|와 각 보소
350|['아깝', 'ㄴ', '게', '더', '이쁘', 'ㄴ', '기', 'ㄴ', '하', 'ㅁ']|아깐게 더 이쁜긴 함
351|['수', 'ㄴ', '달', '이', '어깨', '가', '왤케', '넓', '죠', '?']|순달이 어깨가 왤케 넓죠?
352|['캬', '각', '보', '아']|캬 각봐
353|['베레', '모', '똑바로', '쓰', 'ㅂ니다']|베레모 똑바로 씁니다
354|['괘', 'ㄴ', '추', 'ㄴ', '함']|괜춘함
355|['승', '달', '이', '는', '뭘', '쓰', '어도', '이', '뿔', '거', '같', '구나', '~', '~', '~']|승달이는 뭘써도 이뿔거 같구나~~~
356|['차', 'ㄱ', '모', '!']|착모!
357|['28', '살', '같', '아', '보이', '어요']|28살같아보여요
358|['구', 'ㄴ', '필', '여고생']|군필여고생
359|['군인', '도', '멋', '짐', '니다', '송중기', '못', '보', '시', '었', '나요', '?', '?', '?']|군인도 멋짐니다 송중기 못 보셨나요???
360|['오늘', '체리', '하', '려던', '거', 'ㄴ', '별루', '이', '었', '나요']|오늘 체리 하려던건 별루였나요
361|['방송', '중', '에', '군가', '하', 'ㄴ다']|방송중에 군가한다
362|['차', 'ㄱ', '마', '!']|착마!
363|['ㄴ', 'ㅗ', '체리', '?']|노체리?
364|['오호', 'ㅇ']|오홍
365|['ㄴ', 'ㅗ', '채리', '한테', '물어보', '지']|노채리한테 물어보지
366|['코스프레', '가', '쉽', 'ㄴ', '게', '아니', '고', '만']|코스프레가 쉬운게 아니고만
367|['페이', '는', '주', '는', '거', '이', 'ㅁ', '?']|페이는 주는거임?
368|['교복', '이', '아니', 'ㄴ가']|교복이 아닌가
369|['어쩐지', '오늘', '입', '으시', 'ㄴ다더니', '아니', '시', '길래']|어쩐지 오늘 입으신다더니 아니시길래
370|['피', 'ㅇ', 'ㅠ', '님', '코스프레', '하', '는', '거', '에요', '?']|피유님 코스프레 하는거에요?
371|['수', 'ㄱ', '-', '제']|숙 - 제
372|['아쉽', '구', '말', '아', '이', 'ㄴ', 'ㅠ', 'ㅠ', 'ㅠ']|아쉽구마인 ㅠㅠㅠ
373|['ㅇ', 'ㅗ', 'ㄴ', '니야', '아', '...']|온니야아...
374|['오', '아', '숙제']|와 숙제
375|['도대체', '그', '게', '무스', 'ㄴ', '게임', '이', '지', '?']|도대체 그게무슨게임이지?
376|['연습', '은', '많이', '하', '시', '었', '나', '이', '어']|연습은많이하셨나여
377|['오', '아', '!', '숙제', '!']|와! 숙제!
378|['그래도', '해보', '시', '었', '잖아요']|그래도 해보셨잖아요
379|['은', '이', '니', '.', '.']|은니..
380|['네', 'ㅇ', '네', 'ㅇ']|넹넹
381|['어', 'ㅇ', '니', '...']|엉니...
382|['그것', '가비', '가', '하', '던', '거', '아니', 'ㅁ', '?', 'ㅋ.']|그거 가비가 하던거 아님? ㅋ.
383|['오버', '쿠', 'ㄱ', '드']|오버쿡드
384|['코', '좀', '씨', '게', '후비', '고', '가', 'ㅂ시다']|코 좀 씨게 후비고 갑시다
385|['오버', '쿠', 'ㄱ', 'ㅇ', 'ㄱ', 'ㅇ']|오버쿡ㅇㄱㅇ
386|['피', 'ㅇ', 'ㅠ', '300', '넘기', '었', '던데']|피유 300 넘겼던데
387|['코', '팔', '는', '방송']|코파는방송
388|['코', '시원', '하', '게', '파', '시', '어요']|코 시원하게 파세요
389|['네', '넘기', '었', '어요']|네 넘겼어요
390|['피', 'ㅇ', 'ㅠ', '305', '인가']|피유 305인가
391|['피', 'ㅇ', 'ㅠ', '어', '레기', '잡', '던데']|피유 어레기잡던데
392|['305', '임', '피', 'ㅇ', 'ㅠ']|305임 피유
393|['pvp', '맞대결', '하', 'ㅂ시다']|pvp 맞대결합시다
394|['ㅇ', 'ㅗ', '!', '갸루', '쿠', 'ㄱ', 'ㄱㄱ']|오! 갸루쿡 ㄱㄱ
395|['305', '넘', '으', '시', '엇', '던데']|305넘으셧던데
396|['피', 'ㅇ', 'ㅠ', '사냥', '안', '좋아하', 'ㅁ']|피유 사냥 안좋아함
397|['매번', '저기', '만', '간지럽', '시', 'ㅁ']|매번 저기만 간지러우심
398|['캐', 'ㅁ', '끄', '고', '씨', '게', '긁', '어요']|캠끄고 씨게 긁어요
399|['pvp', '뜨', '새', 'ㅁ']|pvp 뜨샘
400|['부캐', '배', '마', '말', '하', '는', '거', '이', 'ㅁ', '?']|부캐 배마 말하는거임?
401|['어제', '비', 'ㅇ', '레기', '잘', '하', '시', '던데']|어제 빙레기 잘하시던데
402|['자가', 'ㅇ', '두천']|자강두천
403|['이기', '었', '네', '꺼', '억']|이겼네 꺼억
404|['배', '마', '아니', 'ㅁ', '?']|배마아님?
405|['화면', '바꾸', '고', '긁', '으시', '시', '어요']|화면 바꾸고 긁으세요
406|['로', '아', '슬슬', '지겹', '시', '지', '어']|로아 슬슬 지겨우시져
407|['저', '도', '네', '는', '나', '만', '뜨', '어', '있', '는', '것', 'ㄴ가', '?']|저 도네는 나만 떠 있는건가?
408|['인파', '가', '잡', '몹', '정리', '가', '빠', 'ㄱ', '셈']|인파가 잡몹정리가 빡셈
409|['진짜', '인파', '이', '었', '네']|진짜 인파였네
410|['하나', '만', '키우', '어도', '힘들', 'ㄴ', '대']|하나만키워도 힘든대
411|['배', '말', '는', '디', 'ㄹ', '캐', '이', '라서', '그럼']|배마는 딜캐라서 그럼
412|['디', 'ㄹ', '은', '그렇', '죠']|딜은 그렇죠
413|['인파', '가', 'ㄴ', 'ㅗ', '디', 'ㄹ', '임']|인파가 노딜임
414|['인파', '는', '무력', '화', '캐', '이', '라']|인파는 무력화캐라
415|['배', '마가', '쎄', 'ㄴ', '거', '맞', '음']|배마가 쎈거 맞음
416|['인파', '는', '무력', '화랑', '서브', '디', 'ㄹ', '이', '라서', '디', 'ㄹ', '이', '약하', '아']|인파는 무력화랑 서브딜이라서 딜이 약해
417|['무력', '화', '딜러', '이', '라서', '인파', '는']|무력화딜러라서 인파는
418|['키', 'ㅇ', '테', '차']|킹테차
419|['도', '피', 'ㅇ', '와', 'ㄴ', '료']|도 핑 완 료
420|['쓰', 'ㄴ', '거', '+', '쓰', 'ㄴ', '거']|쓴거+쓴거
421|['마시', '어라', '초', '스크림']|마셔라 초스크림
422|['이', '빨', '을', '딱', '늘', 'ㄴ게', '?']|이빨을 딱는게?
423|['젊', '어', '지', '는', '약', '인가', '이', '어']|젊어지는 약인가여
424|['도핑', '하', '는', '거', '보', '아']|도핑하는거봐
425|['저것', '맥주', '임', '?']|저거 맥주임?
426|['도', '피', 'ㅇ']|도 핑
427|['도핑', '에바', 'ㄴ', '디', 'ㄷㄷ']|도핑 에반디 ㄷㄷ
428|['모', 'ㅇ', '약']|몽약
429|['목', '냐', 'ㄱ']|목냑
430|['모', 'ㅇ', '약', ';', ';']|몽약;;
431|['ㅇ', 'ㅗ', 'ㄱ', '냥', '?']|옥냥?
432|['모', 'ㅇ', '냐', 'ㄱ', '?']|몽냑?
433|['뽕', '아', 'ㄴㅈ', 'ㅠ', 'ㄹ']|뽕안쥴
434|['ㅇ', 'ㅗ', 'ㄱ', '냥']|옥냥
435|['모', 'ㅇ', '냐', 'ㄱ']|몽냑
436|['ㄱ', 'ㅗ', '것', 'ㅇ', '.', 'ㄴ']|고것ㅇ.ㄴ
437|['모', 'ㄱ', '냥']|목냥
438|['모', 'ㅇ', '냥', '냥', '냥', '냐', 'ㄱ', '~']|몽냥냥냥냑 ~
439|['죽', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ']|죽지마 ㅠㅠㅠ
440|['그람', 'ㅗ', 'ㄱㅅ', 'ㅗ', 'ㄴ']|그라목손
441|['나이', '먹', '어서', '그러', '어']|나이먹어서 그래
442|['더', '이쁘', 'ㄴ데']|더 이쁜데
443|['순', '하', '아', '보이', '어요']|순해보여요
444|['이마', '에', '롤', '을', '안', '하', '아서', '그럼']|이마에 롤을 안해서 그럼
445|['원래', '그러', '어']|원래그래
446|['갸', 'ㅇ', '순', '하', '아', '보이', '는데']|걍 순해보이는데
447|['더', '예쁘', 'ㅁ']|더 예쁨
448|['지', 'ㄴ', '효', '요']|진효요
449|['순', '하', '아', '보이', '는데']|순해보이는데
450|['헤어지', '어', '.', '.']|헤어져..
451|['예쁘', 'ㅁ']|예쁨
452|['아니', '세상', '착하', '아', '보이', 'ㄴ다니까', 'ㄴ', 'ㅠ', 'ㅠ']|아니 세상 착해보인다니깐 ㅠㅠ
453|['갸', 'ㅇ', '하', '자']|걍 하자
454|['가불기', '걸리', '었', '다']|가불기 걸렸다
455|['ㅇ', 'ㅗ', 'ㄴ', '이', '니', '왜', '눈', '을', '그렇', '게', '?']|온니 왜 눈을 그렇게?
456|['가불기', 'ㅋㅋ']|가불깈ㅋ
457|['싸가지', '없', '는', '뇨', 'ㄴ']|싸가지없는 뇬
458|['싸가지', '없', '어', '보이', '는', '거', 'ㄴ', '어떤', '거지']|싸가지없어보이는건 어떤거지
459|['가', '아', '불', '기', '.']|가 불 기.
460|['우', '와', '완전', '미인', '이', '시네', '이부', 'ㄴ', '머', '바', 'ㄱ', '!']|우와 완전 미인이시네 이분 머박!
461|['기', '냥', '수', 'ㄴ', '둥', '이', 'ㄴ데']|기냥 순둥인데
462|['바보', '같', '아', '보이', '어요']|바보같아보여요
463|['ㅇ', 'ㅗ', 'ㄴ', '이', '니', '왜', '눈', '을']|온니 왜 눈을
464|['앞머리', '때문', '이', 'ㄴ가']|앞머리때문인가
465|['원래', '싸가지', '가', '없', '는', '거', 'ㄴ', '...', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅈㅅ']|원래 싸가지가 없는건.... ㅋㅋㅋㅋ ㅈㅅ
466|['이렇', '어서', '헤어지', '나', '보', '아']|이래서 헤어지나봐
467|['뭔', '차이', '이', '어']|뭔차이여
468|['그렇', 'ㄴ가', '보', '아요']|그런가 봐요
469|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의 차이가 느껴지십니까?
470|['ㄱ', 'ㅠ', '?']|규?
471|['ㅇ', 'ㅗ', '빠', '나', '뭐', '바뀌', 'ㄴ', '거', '없', '어', '?']|오빠 나 뭐 바뀐거 없어?
472|['그냥', '헤어지', '어', '!', '!']|그냥 헤어져!!
473|['헤어지', '어', '!', '!!']|헤어져!!!
474|['ㄲ', 'ㅠ']|뀨
475|['다', '들', '다르', '아', '보이', 'ㄴ다고', '하', '아']|다들 달라보인다고 해
476|['빠', 'ㅇㄷ', 'ㅗ', '좋아하', '고']|빵도 좋아하고
477|['ㄱ', 'ㅠ']|규
478|['ㅇㅇ', '.', '.', '오늘', '뭐', '바뀌', '었', '냐고', '물어보', '아도', '모르', '았', '을', '듯']|ㅇㅇ.. 오늘 뭐 바뀌었냐고 물어봐도 몰랐을듯
479|['ㄲ', 'ㅠ', '!']|뀨!
480|['싸가지', '있', '는', '순다', 'ㅇ']|싸가지있는 순당
481|['바람', '불', '면', '안', '날라가', 'ㅁ', '?']|바람 불면 안날라감?
482|['1', '초', '이', '라도', '어렵', 'ㅗ', '이기', '위하', '아']|1초라도 어려보이기 위해
483|['과연', '그렇', 'ㄹ까', '.', '.']|과연 그럴까..
484|['아', '바람', '에', '강', '하다', 'ㄱ', 'ㅗ']|아 바람에 강하다고
485|['트', '파', '아', '19', '일', '이', '에', '요', '?']|트파 19일 이에요 ?
486|['그것', 'ㄴ', '바람', '이', '약하', '아서', '그럼']|그건 바람이 약해서 그럼
487|['ㄴ', 'ㅗ', '체리']|노체리
488|['씹덕', '맞', '는데', '이', '어']|씹덕 맞는데여
489|['빵모자', '아무', '나', '소화', '하', 'ㄹ', '수어', 'ㅄ', '는', '스타일', 'ㅋㅋ']|빵모자 아무나 소화할수없는 스타일ㅋㅋ
490|['본드', '로', '붙이', '어', '놓', '음', '?']|본드로붙여놓음?
491|['트', '파', '아', '가', '네']|트파 가네
492|['트', '파', '아', '하', '는구나', '.', '.']|트파 하는구나..
493|['이것', '입', 'ㄱ', 'ㅗ', '가요']|이거입고가요
494|['로', 'ㅇ', '패', '딩']|롱패딩
495|['우리', '랑', '상관없', '는', '트', '파', '아', '.', '.']|우리랑 상관없는 트파..
496|['트', '파', '아', '때', '가발', '쓰', '고', '가', '이', '어', '?']|트파때 가발 쓰고 가여?
497|['어', '처', '피', '로', 'ㅇ', '패', '딩', '입', '어야지']|어처피 롱패딩 입어야지
498|['학생', '출입', '금지', '이', 'ㅂ니다']|학생출입금지입니다
499|['어렵', 'ㅗ', '이', '잖아']|어려보이잖아
500|['옷', '이', '이미', '안', '평범', '하', 'ㄴ데']|옷이 이미 안평범한데
501|['또', '사', '아요', '?', 'ㅋㅋㅋ..']|또사요? ㅋㅋㅋ..
502|['어디', '서', '하', '는데', '이', '어', '?']|어디서 하는데여?
503|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '이랑', '쇼핑', '야', '방', 'ㄱㄱ']|룩공이랑 쇼핑야방 ㄱㄱ
504|['피콜로', '하고', '가', '면', '트', '파', '아', '찢', '는다']|피콜로하고 가면 트파 찢는다
505|['안', '평범', '하', 'ㄴ', '것', '는', '초', '콜', '로']|안평범한거는 초콜로
506|['춥', 'ㄹ', '꺼', '같', '은', '디', '요']|추울꺼같은디요
507|['체리', '요술', '보', 'ㅇ', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가자']|체리 요술봉 들고가자
508|['드레스', '입', 'ㄱ', 'ㅗ', '가자']|드레스 입고가자
509|['이쁘', '게', '입', 'ㄱ', 'ㅗ', '가자']|이쁘게 입고가자
510|['초', '콜', '롤', 'ㅗ', '찢', '자']|초콜로로 찢자
511|['트', '파', '아', '찢', '는다', '진짜']|트파 찢는다 진짜
512|['채리', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|채리 고고
513|['작', '작', '하', '아라', '적당히', '하', '자']|작작해라 적당히 하자
514|['아스카', '복자', 'ㅇ']|아스카 복장
515|['새', 'ㄴ', '박도', '가', '아야', '하', '는데', '코스프레??ㅋㅋㅋ']|샌박도 가야하는데 코스프레??ㅋㅋㅋ
516|['그것', '괜찮', '네']|그거괜찮네
517|['근데', '개', '춥', 'ㄹ', '듯']|근데 개추울듯
518|['트', '파', '아', '찢', '었', '다']|트파 찢었다
519|['트', '파', '아', '를', '뒤집', '어', '놓', '으시', 'ㄴ다']|트파를 뒤집어놓으신다
520|['트', '파', '아', '찢', '어']|트파 찢어
521|['이번', '에', 'ㄴ', '드레스', '코드', '없', '음', '?']|이번엔 드레스코드없음?
522|['그', '게', '머', '이', 'ㅁ', '?']|그게머임?
523|['찌', '리릭', 'ㅗ', 'ㅇ', 'ㅋㅋㅋ']|찌리리공 ㅋㅋㅋ
524|['폴란드', '볼', '해', 'ㅇ']|폴란드볼행
525|['ㄴ', 'ㅗ', '채리', '코스프레', 'ㄷㄷ']|노채리 코스프레ㄷㄷ
526|['찌', '리릭', 'ㅗ', 'ㅇ', '하자']|찌리리공하자
527|['붐', '보', 'ㄹ', 'ㄱㄱ']|붐볼 ㄱㄱ
528|['새', 'ㄴ', '파도', '그렇', '게', '하', '고', '가', '죠']|샌파도 그렇게 하고 가죠
529|['찌', '리릭', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찌리리공 ㅋㅋㅋㅋㅋㅋ
530|['찌', '리릭', 'ㅗ', 'ㅇ']|찌리리공
531|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|관종 ㅋㅋㅋㅋ
532|['엄청', '불편', '하', 'ㄹ', '거', 'ㄴ', '데', 'ㅋㅋㅋ']|엄청 불편할건데 ㅋㅋㅋ
533|['메', '티모', 'ㅇ']|메티몽
534|['커비', '해', '이', '어']|커비해여
535|['초', '/', '코', '/', '짬', '/', '핑', 'ㅠ', '다', '꼬시', '어', '보', '쉬', 'ㄹ']|초/코/짬/피유 다 꼬셔보쉴
536|['메', '탐', 'ㅗ', 'ㅇ']|메타몽
537|['그것', '하', '셈', '승', '딸', '이', '봄', '불', '하', '고', 'ㄴ', 'ㅗ', '채리', '찌', '리릭', 'ㅗ', 'ㅇ']|그거 하셈 승딸이 봄불 하고 노채리 찌리리공
538|['붐', '보', 'ㄹ', 'ㅋㅋㅋ']|붐볼 ㅋㅋㅋ
539|['메', '탐', 'ㅗ', 'ㅇ', 'ㄱㄱ']|메타몽ㄱㄱ
540|['홍수', '모', 'ㄴ', '가자', '태보', '해']|홍수몬 가자 태보해
