|morphs|origin
11929|['불', '옮기', '어야', '꿀잼', '이', 'ㄴ데']|불 옮겨야 꿀잼인데
11930|['춥', '어도', '되', 'ㄴ', '대', '요']|추워도 된대요
11931|['춥', '어', '도', '괜찮아', '요', '누나']|추워도괜찮아요누나
11932|['비', '와서', '그렇', 'ㄴ가']|비와서그런가
11933|['낮', '되', 'ㄹ', '때', '까지', '이런', 'ㄱ', 'ㅗ', '있', '어야', '되', '는', '거', 'ㄴ', '가요', '?', 'ㅋ']|낮 될 때까지 이러고 있어야되는건가요? ㅋ
11934|['무', 'ㄴ', '바로', '앞', '에', '불', '을', '놓', '네']|문바로앞에 불을놓네
11935|['불', '속', '을', 'ㅗ', '들어가', '아야', '되', 'ㄴ', '요']|불속을 ㅗ들어가야된요
11936|['마음', '이', '춥', 'ㄴ가', '보', '아', '.', '.']|마음이 추운가봐..
11937|['얼음', '표시', '나오', 'ㄹ', '리', '없어', '요', '아직']|얼음표시나올리없어요 아직
11938|['얼', '지만', '않', '으면', '대', 'ㅇ', 'ㅠ']|얼지만 않으면 대유
11939|['굽', '어', '지', 'ㄴ다']|구워진다
11940|['계속', '비', '맞', '으면', '춥', '어요']|계속 비 맞으면 추워요
11941|['그냥', '춥', 'ㄴ', '거', 'ㄴ', '배고픔', '수치', '가', '좀', '더', '빨리', '줄어들', '는', '것', '뿐']|그냥 추운건 배고픔수치가 좀더 빨리 줄어드는것뿐
11942|['얼음', '모야', 'ㅇ', '만', '안나', 'ㅇ', 'ㅗ', '면', '되', '요']|얼음모양만 안나오면되요
11943|['지', 'ㄱ', '화구', '이']|직화구이
11944|['불', '속', '으로', '들어가', '아야', '되', '요']|불속으로 들어가야되요
11945|['머리', 'ㅅㄱ', 'ㅗ', '이', '기']|머릿고기
11946|['침낭', '만들', '어', '보', '아요']|침낭 만들어봐요
11947|['저것', '머', '이', 'ㅁ', '?']|저거머임?
11948|['삼엽충', '오', 'ㄴ다']|삼엽충 온다
11949|['몸', '에', '불', '을', '붙', '혀', '보', '아요']|몸에 불을 붙혀봐요
11950|['저것']|저거
11951|['저기', '뭐', '기어가', 'ㄴ다']|저기 뭐 기어간다
11952|['아니', '저', '무늬', '말', 'ㄱ', 'ㅗ', '진짜', '얼음', '모야', 'ㅇ', '이나', 'ㅇ', 'ㅗ', '이', '면', '피', '가', '줄', '어요']|아니 저무늬말고 진짜 얼음모양이나오면 피가줄어요
11953|['엽', '충', '아', '여기', '오', '아서', '곁', '불', '쬐', '렴']|엽충아 여기 와서 곁불 쬐렴
11954|['일단', '보관', '하', 'ㅁ', '부터']|일단 보관함부터
11955|['보관', '하', 'ㅁ', '이', '더', '편하', '아', '보이', 'ㅁ']|보관함이 더 편해보임
11956|['만들', '어', '보', 'ㅂ시다']|만들어 봅시다
11957|['눈꽃', '모야', 'ㅇ', '까', '진', '개', 'ㄴ', '추', 'ㄴ', '하', '어요', '아직', '얼음', '모야', 'ㅇ', '아니', '에요', '저것', 'ㄴ']|눈꽃모양까진 갠춘해요 아직 얼음모양 아니에요 저건
11958|['밝', '아', '지', 'ㄴ다']|밝아진다
11959|['호', 'ㄱ', '한기', '훈련', '이', '네요']|혹한기훈련이네요
11960|['무섭', 'ㄴ', '얘기', '나', '하', '고', '있', '자']|무서운 얘기나 하고 있자
11961|['트', 'ㄹ', '수', '서버', '없', '나']|트수서버 없나
11962|['옵션', '에', '시간', '표시', '나오', '는', '거', '있', '을', '테', 'ㄴ', '데']|옵션에 시간표시나오는거 있을텐데
11963|['템', '훔치', '어', '오', '자']|템 훔쳐오자
11964|['밤낮', '비율', '조절', '안', '하', '면', '비율', '5', ':', '5', '일', '이', '건데']|밤낮 비율 조절안하면 비율 5:5일건데
11965|['루파', 'ㅇ', 'ㄷㄷ']|루팡 ㄷㄷ
11966|['문', '닫히', '어', '있', '음']|문닫혀있음
11967|['못', '훔', '칠', '끄', '어', 'ㄹ', 'ㅇ', '뇨']|못훔칠껄ㅇ뇨
11968|['훔치', '다', '머', '가', '리', '부서지', 'ㄹ', '거', '같', '은데']|훔치다 머가리 부서질거 같은데
11969|['그렇', '다', '죽음']|그러다 죽음
11970|['불', '쎄', 'ㄴ', '거', '보', '아']|불쎈거봐
11971|['훔치기', '전', '에', '손', '절', '하', 'ㄹ걸요', '.', '.']|훔치기전에 손절할걸요..
11972|['그렇', '다', '죽음', 'ㅋㅋ', 'ㅋㅋ']|그러다 죽음ㅋㅋㅋㅋ
11973|['처음', '하', 'ㄹ', '때', 'ㄴ', '나중', '에', '다시', '하', '시', 'ㄹ', '때', '밤낮', '비율', '이나', '파밍', '배율', '조금', '조절', '하', '고', '하', '시', '는', '게', '편하', 'ㄹ', '꺼', '예', '요']|처음할땐 나중에 다시하실때 밤낮비율이나 파밍배율 조금 조절하고 하시는게 편할꺼예요
11974|['사사', '게', 'ㅋㅋ', 'ㅋㅋ']|사사겤ㅋㅋㅋ
11975|['서버', '하나', '알', '는', '분', '한테', '임시', '로', '열', '어', '달', '라고', '하', '면', '열', '어', '주', '시', '기', 'ㄴ', '하', '는데', '.', '.', '말씀', '드리', '어', '보', 'ㄹ', '까', 'ㅇ', '.']|서버하나 아는분한테 임시로 열어달라고하면 열어주시긴하는데.. 말씀드려볼깡.
11976|['이', '게임', '고인물', '들', '기지', '에', '자동', '감시', '포', '탑', '같', '은', '거', '기지', '에', '깔', '아', '놓', '고', '막', '그러', '어요', '1']|이게임 고인물들 기지에 자동감시 포탑같은거 기지에 깔아놓고 막 그래요1
11977|['이것', '만들', 'ㄴ지', '는', '꽤', '되', '었', '는데']|이거 만든지는꽤 됐는데
11978|['ㅇ', 'ㅗ', '이쁘', '다']|오 이쁘다
11979|['보관', '하', 'ㅁ', '털이', '가능']|보관함털이가능
11980|['달', '엄청', '크', '어']|달 엄청커
11981|['달', '보', '아', '오', '아']|달봐 와
11982|['달', '보', '아']|달봐
11983|['오', '아', '달']|와 달
11984|['익룡', '탁', 'ㅗ', '날아다니', '면', '이쁘', 'ㅁ']|익룡타고 날아다니면 이쁨
11985|['불', '쬐', '러', '오', 'ㅁ']|불쬐러옴
11986|['춥', 'ㄴ', '갑', 'ㅗ', '다']|추운가보다
11987|['불', '쬐', '러', '오', '았', '네']|불쬐러왔네
11988|['이', '게임', '나오', 'ㄴ지', '몇', '년', '대', '엇', '어요']|이게임 나온지 몇년 댓어요
11989|['밤', '이', '꽤', '길', '네', 'ㅋㅋㅋ']|밤이 꽤 기네 ㅋㅋㅋ
11990|['곁', '에', '있', '어', '주', '려고', '오', '았', '는데', '불쌍', '하', '아']|곁에 있어주려고 왔는데 불쌍해
11991|['킹치만', '너무', '춥', 'ㄴ걸', 'ㅠ', 'ㅠ']|킹치만 너무 추운걸 ㅠㅠ
11992|['춥', '어서', '재채기']|추워서 재채기
11993|['액', '트', '요', 'ㄴ', '?']|액트욘?
11994|['아크', '가', '작', '년', '엔', '가나', 'ㅇ', 'ㅗ', '지', '않', '았었', '나', '..', '?']|아크가 작년엔가나오지않았었나..?
11995|['밤비', 'ㅇ', 'ㅠ', 'ㄹ', '조절', '하', '는', '거래', '요', 'ㅋㅋ']|밤비율 조절하는거래요 ㅋㅋ
11996|['새벽', '5', '시', '쯤', '되', 'ㄴ듯']|새벽5시쯤된듯
11997|['H', '누르', '어서', '시간', '보', '아', '용']|H눌러서 시간봐용
11998|['달', '때문', '에', '아니', 'ㄴ가']|달 때문에 아닌가
11999|['어둡', 'ㄴ데', '?']|어두운데?
12000|['밤', '을', '길', '게', '하', '아', '놓', '았', '네', '밤', '짧', '게', '가능', '하', 'ㄴ데']|밤을 길게 해놨네 밤 짧게 가능한데
12001|['밤', '하', '고', '낮', '하', '고', '같', '게', '하', '시', '엇', '을', '테', 'ㄴ', '데', 'ㅋㅋ']|밤하고 낮하고 같게 하셧을텐데 ㅋㅋ
12002|['에', '하', '지유', '!']|에치유!
12003|['기침', '조절', '가능', '하', 'ㄴ가요', '?', 'ㅋㅋ']|기침 조절 가능한가요? ㅋㅋ
12004|['물', '에', '살', '는', '애', '들', '은', '괴물', '들', '이', '에요']|물에 사는애들은 괴물들이에요
12005|['매', '갈로', '돈', '알', '시', '죠', '?']|매갈로돈 아시죠?
12006|['물', '에', 'ㄴ', '함부로', '들어가', 'ㄴ', '면', '안', '되', '겠', '네']|물엔 함부로 들어가ㄴ면 안되겠네
12007|['물', '에', '살', '는', '공룡', '들', '은', '다', '있', '죠']|물에사는공룡들은다있죠
12008|['근데', '머리', '다', '타', '는', '거', '아니', 'ㅁ', '?']|근데 머리다 타는거아님?
12009|['그것', '있', '음']|그거있음
12010|['밤', '되', '면', '무섭', 'ㄴ데']|밤되면 무서운데
12011|['읍', '읍', '로', '도', 'ㄴ']|읍읍로돈
12012|['메가', '로', '도', 'ㄴ', '이', '에요']|메가로돈이에요
12013|['읍', '읍', '로', '도', 'ㄴ', '이', '아니', '라']|읍읍로돈이아니라
12014|['왕', '크', 'ㄴ', '상어']|왕큰 상어
12015|['근데', '왜', '불', '을', '집', '밖', '에', '피우', 'ㅁ', '?']|근데 왜 불을 집 밖에 피움?
12016|['실제로', '있', '었', '을', '꺼', 'ㄹ', '요']|실제로 있었을껄요
12017|['진짜', '있', '던', '애', '이', 'ㅁ']|진짜 있던애임
12018|['화', 'ㄱ', '마']|확마
12019|['사실', '이정', '도', '위치', '이', '면', '짚', '후', 'ㄹ러', '더', 'ㅇ', '타', '았', '어야', '되', '었', '는데']|사실 이정도 위치면 짚 훌러덩 탔어야 됐는데
12020|['저것', '집', '이', '이', '었', '음', '?', '뭐', '철거', '되', 'ㄴ', '줄']|저거 집이였음? 뭐 철거된줄
12021|['메가', '로', '도', 'ㄴ', ';', '전설', '맞', '는데']|메가로돈; 전설 맞는데
12022|['횃불', '들', '이', '고', '다니', '어도', '안', '되', '나']|횃불들고 다녀도 안되나
12023|['하', 'ㄹ', '일', '이', '태산인데ㅋㅋㅋ']|할일이 태산인데ㅋㅋㅋ
12024|['초', '이', '라', '.', '.']|초라..
12025|['횃불', '들', '이', '고', '다니', '죠']|횃불들고 다니죠
12026|['철거', '되', 'ㄴ', '거', '같', '아요']|철거된거같아요
12027|['집', '이', '라고', '하', '기', '에', 'ㄴ', '.', '.']|집이라고 하기엔..
12028|['집', '(', '이', '라고', '하', 'ㅁ', ')']|집(이라고함)
12029|['화장실', '아니', 'ㄴ가요']|화장실 아닌가요
12030|['횃불', '로', '캐', '이', '기']|횃불로 캐기
12031|['횃불', '깨지', '었', '다']|횃불 깨졌다
12032|['파', '하', '기', 'ㄴ']|파킨
12033|['도끼', 'ㄹ', 'ㅗ', '...']|도끼로...
12034|['검소', '하', '게', '살', '시', '는구나']|검소하게 사시는구나
12035|['밤', '은', '좀', '짧', '게', '하', '아야', '하', 'ㄹ', '듯', 'ㅋㅋ']|밤은좀 짧게해야할듯 ㅋㅋ
12036|['춥', '어도', '상관없', '어요']|추워도 상관없어요
12037|['재료', '만', '있', '다면', '내', '구려', 'ㄱ', '떨어지', 'ㄴ', '슬롯', '다시', '누르', '면', '수리', '하', '아요']|재료만 있다면 내구력떨어진 슬롯 다시 누르면 수리해요
12038|['서버', '설정', '하', 'ㄹ', '때', '밤길', '이', '조절', '가능', '하', '데', '요']|서버설정할때 밤길이 조절가능하데요
12039|['낮', '이랑', '똑같', '나', '보', 'ㅁ']|낮이랑 똑같나봄
12040|['집', '해', '불', '로', '치', '면', '불타', '아요', '?']|집 햇불로 치면 불타요?
12041|['저', '달', '이', '사라지', 'ㄹ', '때', '까지', '요']|저 달이 사라질때까지요
12042|['에', 'ㅇ', 'ㅗ']|에 오
12043|['에', '~', '~', '~', '~', '~', '~', '~', '~', 'ㅇ', 'ㅗ']|에~~~~~~~~오
12044|['횃불', '들', '이', '고', '채집', '하', '시', '어요']|횃불들고 채집하셔요
12045|['설정', '에서', '밤', '줄이', '어야', '하', '겠', '네요', 'ㅋㅋ', '너', '무기', '네', 'ㅋㅋ']|설정에서 밤 줄여야겠네요 ㅋㅋ 너무기네 ㅋㅋ
12046|['왜', '혼자', '하', '시', '어요']|왜 혼자하세요
12047|['에', '~', '~', '~', '~', '~', '~', '~', '~', '~', 'ㅇ', 'ㅗ', '!']|에~~~~~~~~~오!
12048|['에', '~', '~', '~', '~', 'ㅇ', 'ㅗ']|에~~~~오
12049|['밤', '시간', '을', '줄이', '어야', '하', 'ㄹ텐데']|밤시간을 줄여야 할텐데
12050|['엥', 'ㅗ', '엥', 'ㅗ', '엥', 'ㅗ', '!']|에오 에오 에오!
12051|['이것', '사람', '들', '이랑', '하', '아야', '지', '대로', '아니', 'ㅁ', '?']|이거 사람들이랑 해야 지대로아님?
12052|['먹', '으러', '가', '아', '보', '죠', '그럼']|먹으러 가보죠 그럼
12053|['어디', 'ㄹ', '가', '나', '그', '나라', '는']|어딜가나 그 나라는
12054|['탐', '바', 'ㅇ', 'ㄱㄱ', 'ㄱ']|탐방 ㄱㄱㄱ
12055|['싱글', '은', 'ㄴ', 'ㅗ', '상관']|싱글은 노상관
12056|['가', '아', '보', 'ㅂ시다']|가봅시다
12057|['승', '딸', '님', '초반', '에', '많이', '답답', '하', '시', '면', ',', '알', '는', '분', '한테', '서버', '조금', '만지', '어서', '임시', '로', '열', '어', '달', '라고', '하', 'ㄹ', '수', '있을것같앙.']|승딸님 초반에 많이 답답하시면, 아는분한테 서버조금 만져서 임시로 열어달라고 할 수 있을것같앙.
12058|['함', '가', '아', '보', '아야지']|함가봐야지
12059|['뒤지', 'ㄹ', '예정']|뒤질예정
12060|['멀티', '가', '아서', '배우', '고', '부족', '만들', '고', '하', '는', '게', '좋', '음']|멀티가서 배우고 부족만들고하는게좋음
12061|['비', '공식', '가시', '는', '게', '더', '편하', '시', 'ㄹ', '듯', '.', '.']|비공식가시는게 더 편하실듯..
12062|['핑', '좋', '은데', 'ㄹ', 'ㅗ', '가자']|핑좋은데로가자
12063|['피', 'ㅇ']|핑
12064|['피', 'ㅇ', '낮', '은', '곳']|핑 낮은곳
12065|['사람', '들', '왠지', 'ㄱ', 'ㅗ', '이', '어', '있', '을', '거', '같', '다']|사람들 왠지 고여있을거같다
12066|['오피셜', '은', '너무', '어렵', 'ㄴ데']|오피셜은 너무 어려운데
12067|['피', 'ㅇ', '이', '높', '다']|핑이높다
12068|['학살', '당하', '아요', '조심', '하', '시', '어요']|학살 당해요 조심하세요
12069|['오피셜', '은', '너무', '어렵', '어요']|오피셜은 너무 어려워요
12070|['미사일', '날아오', 'ㅁ']|미사일날아옴
12071|['오피셜', '서버', '는', '썩', '은', '물', '들', '의', '장난감', '되', 'ㄴ다']|오피셜 서버는 썩은물들의 장난감된다
12072|['일단', '하', '아', '보', '아요', 'ㅋㅋ']|일단해봐요 ㅋㅋ
12073|['바로', 'pvp', '로', '들어가', '아', '버리', '네', '?', 'ㄷㄷㄷ']|바로 pvp로 들어가버리네?ㄷㄷㄷ
12074|['피시방', '사설', '서버', '가', '조', 'ㅎㅇ', '시', 'ㄹ텐데']|피시방 사설서버가 좋ㅇ실텐데
12075|['넓', '어서', '괘', 'ㄴ', '차', 'ㄴ']|넓어서 괜찬
12076|['포', '탑', '도', '있', '는데', '가', '다가', '죽', '을', '테', 'ㄴ', '데']|포탑도 있는데 가다가 죽을텐데
12077|['금방', '만나', 'ㄹ', '수', '있', '나', '?']|금방 만날수있나?
12078|['레', 'ㄱ', '보', '아']|렉봐
12079|['이번', '에', 'ㄴ', '스포', 'ㄴ', '장소', '가', '다르', '네']|이번엔 스폰장소가 다르네
12080|['여기', '너무', '춥', 'ㄴ데요', '?']|여기너무추운데요?
12081|['빙하기', '이', '어']|빙하기여
12082|['여기', '눈', '오', '았', '네']|여기 눈왔네
12083|['눈', '이', '네', '여기', 'ㄴ', 'ㅋㅋ']|눈이네여긴 ㅋㅋ
12084|['이제', '암', 'ㅇ', 'ㅠ', '얼', '슬레이브라고', '말', '하', '아야', '되', '나']|이제 암 유얼 슬레이브라고 말해야되나
12085|['뭐', '가', '만들', '어', '지', '어', '있', '는디', '?']|뭐가 만들어져있는디?
12086|['저것', '사람', '들', '이', '만들', '어', '놓', '은', '거', '에', '요']|저거사람들이만들어놓은거에요
12087|['막히', '었', '네']|막혔네
12088|['암', 'ㅇ', 'ㅠ', '얼', '슬레이브!']|암 유얼 슬레이브!
12089|['카르노', 'ㄴ', '데', '?']|카르논데?
12090|['공룡', '이', '부', '수려', '하', 'ㄴ다']|공룡이 부수려한다
12091|['남', '의', '집', '이', 'ㄴ가']|남의 집인가
12092|['뉴비', '척', '살', '이', '기']|뉴비척살기
12093|['도망가', '시', 'ㄹ래요', '?']|도망가실래요?
12094|['공룡', '끼', '었', '다']|공룡 꼈다
12095|['장소', '왜', '설원', '으로', '하', '시', '엇', '지']|장소왜 설원으로 하셧지
12096|['도망가', '아', 'ㅋㅋㅋ']|도망가 ㅋㅋㅋ
12097|['무', 'ㄴ', '어디', '야']|문 어디야
12098|['하', '게', '이', '라', '토', '네', 'ㅋㅋㅋ']|케라토네 ㅋㅋㅋ
12099|['ㅇ', 'ㅠ', 'ㄱ', '식', '이', '니깐', '.', '.']|육식이니깐..
12100|['물', '에', '들어가', '아']|물에 들어가
12101|['빠', 'ㄴ', '스럽', 'ㄴ', '장인']|빤스런장인
12102|['헤', 'ㄹ', '미']|헬미
12103|['테이', '미', 'ㅇ', '장만', '들', '다만', '곳', '이', 'ㄴ', '갑', 'ㅗ', '네', 'ㅋㅋ']|테이밍장만들다만곳인가보네 ㅋㅋ
12104|['이', 'ㄴ', '코스']|인코스
12105|['헤', '시', '업']|헤업
12106|['다', '막', '아', '놓', '았', '네', 'ㅋㅋㅋ']|다 막아놨네 ㅋㅋㅋ
12107|['자', 'ㄹ', '가요', '누나']|잘가요누나
12108|['죽', '는', '거', 'ㄴ', '가', '~']|죽는건가~
12109|['헤', 'ㄹ', '미', '!']|헬미!
12110|['지치', '어서', '죽', '겠', '네']|지쳐서 죽겠네
12111|['깔리', '어', '죽', '었', '네']|깔려죽었네
12112|['여기', '다', '이런', '거', '나오', 'ㄹ텐데', 'ㅋㅋㅋ']|여기다 이런거 나올텐데 ㅋㅋㅋ
12113|['ㅇ', 'ㅗ', '~', '~', 'ㄴ', 'ㅗ', '~', '~']|오~~ 노~~
12114|['남쪽', '으로', '하', '시', '어요']|남쪽으로하세요
12115|['ㅋㅋ', 'ㅋㅋ', '잡', '아', '먹히', 'ㅁ']|ㅋㅋㅋㅋ 잡아 먹힘
12116|['신고식', 'ㅇ', 'ㅗ', '지게', '하', '았', '네', 'ㅋㅋ']|신고식 오지게했네 ㅋㅋ
12117|['여기', 'ㄴ', '또', '어디', '야']|여긴 또 어디야
12118|['무', 'ㄴ', '-', '명']|문-명
12119|['오', '아', '건물']|와 건물
12120|['오', '아', '뭐', '야']|와 뭐야
12121|['문명', '봇', 'ㅗ']|문명보소
12122|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12123|['남', '의', '집', '에서', '생성', '되', '었', '는데', 'ㅋ']|남의집에서 생성됐는데 ㅋ
12124|['이거', 'ㄹ', '다', '만들', 'ㄴ', '거', '야', '?']|이걸 다 만든거야?
12125|['갑자기', 'ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '차', '무엇']|갑자기 온도차 무엇
12126|['어', '하', '게', '들어가', '지']|어케 들어가지
12127|['베', 'ㄹ', '누르', '어야지']|벨 눌러야지
12128|['저것', 'ㄴ', '뭐', 'ㄹ', '로', '만들', 'ㄴ', '거지']|저건 뭘로만든거지
12129|['썩', '은', '물', '집', '이', 'ㄴ가']|썩은 물 집인가
12130|['베', 'ㄹ', '눌러얒']|벨 눌러얒
12131|['오', '아', '얼마나', '높', '게', '지', '은', '겨', 'ㅋㅋㅋ']|와 얼마나높게지은겨 ㅋㅋㅋ
12132|['뭘', '많이', '지', '어', '놓', '았', '네']|뭘많이 지어놨네
12133|['오', '아', '요새', '이', 'ㄴ데', '?']|와 요새인데?
12134|['베', 'ㄹ', '누르', '어야', '하', '아요']|벨 눌러야해요
12135|['띠', 'ㅇㄷ', 'ㅗ', 'ㅇ']|띵동
12136|['오', '아', '개', '썩', '엇', '네']|와 개썩엇네
12137|['열리', '어라', '참깨']|열려라 참깨
12138|['토니', '스타크', '집', '이', 'ㄴ데']|토니스타크 집인데
12139|['미치', '었', '다', '...']|미쳤다...
12140|['똑똑', '크', '게', '말', '하', '아야', '열', '어', '주', '지']|똑똑 크게 말해야 열어주지
12141|['베', 'ㄹ', '누르', '어요']|벨 눌러요
12142|['잘살', '는', '집', '시집가', '는', '중', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '?', '>']|잘사는집 시집가는중~~~~~~~~~~?>
12143|['불안', '하', 'ㄴ데']|불안한데
12144|['문', '열', '어', '주', '는데', '총', '을', '쏘', '는', '거', '이', 'ㅁ']|문열어주는데 총을 쏘는거임
12145|['저것', '불안', '하', 'ㄴ데']|저거 불안한데
12146|['오', 'ㄴ다', 'ㅋㅋ']|온다 ㅋㅋ
12147|['죽이', 'ㄹ', '거', '같', '아']|죽일거 같아
12148|['공룡', '이', '경비', '도', '서', '어', '?']|공룡이 경비도 서?
12149|['말', '을', '걷', '어', '?']|말을걸어?
12150|['시뻘겋', 'ㄴ', '놈', '한테', '걸리', '면', '쥬', '금']|시뻘건놈한테 걸리면 쥬금
12151|['재', '겁나', '아', '빠르', 'ㅁ']|재 겁나빠름
12152|['가', '면', '안', '되', '어', '~', '~', '~']|가면 안돼~~~
12153|['공룡', '한테', '말', '을', '걸', 'ㄴ다고', '?']|공룡한테 말을건다고?
12154|['어', '드', '미', 'ㄴ', '!!']|어드민!!
12155|['빨', '간', '빛', '나', '는', '게', '심상', '하', '지', '않', '다']|빨간 빛 나는게 심상치 않다
12156|['안', '되', '어', '!', '!!', 'ㅋㅋ', 'ㅋㅋ']|안돼!!!ㅋㅋㅋㅋ
12157|['한', '끼', '주', 'ㅂ쇼', '해보', '죠']|한끼줍쇼 해보죠
12158|['저것', '일종', '의', '네', '임', '드', '임']|저거 일종의 네임드임
12159|['경비', '이', 'ㄴ데', '왜', '말', '을', '걷', '어', 'ㅋㅋ']|경비인데 왜말을걸어 ㅋㅋ
12160|['관심', '도', '알', 'ㄴ', '주네', 'ㅠ']|관심도 안주네 ㅠ
12161|['이미', '여기', '는', '고인물', '들', '이', '다머', 'ㄱ', '은', '곳', '이', '라', '힘들', '어요']|이미 여기는 고인물들이 다먹은곳이라 힘들어요
12162|['입구', '허수', 'ㄹ']|입구허술
12163|['어디', '들어가', 'ㄹ', '만', '하', 'ㄴ', '틈', '없', '나', 'ㅋㅋㅋ']|어디 들어갈만한 틈없나 ㅋㅋㅋ
12164|['건물', '만', '보', '아도', '알겠...']|건물만 봐도 알겠...
12165|['못', '들어가', 'ㄴ다', 'ㅋㅋ']|못 들어간다 ㅋㅋ
12166|['잘', '짓', '엇', '네']|잘지엇네
12167|['세', '를', '내', '아야', '하', '죠']|세를 내야죠
12168|['이거', 'ㄹ', '못', '넘', '네']|이걸 못넘네
12169|['외국', '사람', '아니', 'ㄴ가']|외국사람 아닌가
12170|['안', '끼우', '어', '주', 'ㅁ', 'ㅠ', 'ㅠ']|안끼워줌 ㅠㅠ
12171|['어디', '월담', '하', 'ㄹ', '만', '한데', '없', '나']|어디 월담할만한데없나
12172|['이름', '이', '영어', 'ㄴ', '데']|이름이 영언데
12173|['저', '벽', '때리', '어서', '못', '부수', 'ㅁ', '?']|저 벽 때려서 못부숨?
12174|['빈틈', '을', 'ㄴ', 'ㅗ', '리자']|빈틈을노리자
12175|['으', '디', 'ㄹ']|으딜
12176|['사람', '이', '그립', 'ㄴ', '나']|사람이 그리운 나
12177|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ']|모꼬꼬
12178|['신', 'ㄱ', 'ㅠ', '서버', '가', '거나', '비', '공식', '가', '는', '게', '좋', '아요']|신규서버가거나 비공식가는게 좋아요
12179|['ㅇ', 'ㅗ', '거대', '하다']|오 거대하다
12180|['오', '아', '요새', '네']|와 요새네
12181|['공주', 'ㅇ', '경비']|공중경비
12182|['입구', '컷', '되', 'ㄹ', '거', '같', '아']|입구컷될거 같아
12183|['밭', '이', 'ㄴ가']|밭인가
12184|['ㄱ', 'ㅗ', 'ㅇ', '중경', '비도', '잇', '나', 'ㅋㅋ']|공중경비도 잇나 ㅋㅋ
12185|['뭐', 'ㄴ가', '함정', '일', '줄', 'ㅋㅋ']|뭔가 함정일줄 ㅋㅋ
12186|['잠', '입성', 'ㄱ', 'ㅗ', 'ㅇ']|잠입성공
12187|['낲썬사람', '함부로', '안', '들여보내', '어', '주', '어요', '물건', '훔치', '어', '가', 'ㄹ까', '보', '아']|낲썬사람 함부로 안들여보내줘요 물건 훔쳐갈까봐
12188|['철통', '보안', '이', 'ㄴ디', '?']|철통보안인디?
12189|['무', 'ㄴ', '이', '없', '네', '집', '에']|문이 없네 집에
12190|['엄청', '단단', '하', '아', '보이', '는데', '벽', '이', 'ㅋㅋ']|엄청 단단해보이는데 벽이 ㅋㅋ
12191|['저', '게', '문인', '데', 'ㅇ']|저게문인뎅
12192|['꽉', '막히', '어', '있', '어', 'ㅋㅋ']|꽉막혀있어 ㅋㅋ
12193|['오', '아', '엄청', '잘', '만들', '어', '놓', '았', '네']|와 엄청 잘 만들어놨네
12194|['무단', '침입', '죄', '로', '사살', '당하', 'ㄹ', '듯']|무단침입죄로 사살당할듯
12195|['요새', '이', '구먼']|요새구먼
12196|['무', 'ㄴ', '못', '여', '나', 'ㅋㅋ']|문못여나 ㅋㅋ
12197|['pvp', '서버', '이', '라', '그래요']|pvp서버라 그래요
12198|['얼마나', '오래', '걸리', '었', '을', '라나', '?']|얼마나 오래걸렸을라나?
12199|['이거', 'ㄹ', '혼자', '짓', '지는', '않', '았', '겠', '지', 'ㅋㅋ']|이걸 혼자짓지는않았겠지 ㅋㅋ
12200|['여기', '공룡', '훔치', '어', '가', 'ㄹ까', '보', '아', '고인물', 'pvp', '쓰', '업', '은', '다', '철통', '보안', '이', '에요']|여기 공룡 훔쳐갈까봐 고인물pvp썹은 다 철통보안이에요
12201|['여기', '썩', '은', '물', '들', '한테', '부족', '신청', '하', '느니', '그냥', '승', '달', '부족', '만들', '는', '게', '더', '나', '을', '테', 'ㄴ', '데', '...', 'ㅋㅋ', 'ㅋㅋ']|여기 썩은물들한테 부족신청하느니 그냥 승달부족 만드는 게 더 나을 텐데...ㅋㅋㅋㅋ
12202|['사람', '이', '가장', '무섭', 'ㄴ', '적', '이', '닷', '~', '~', '~']|사람이 가장무서운 적이닷~~~
12203|['아크', '는', '사람', '이', '제일', '무섭', 'ㄴ데']|아크는 사람이 제일 무서운데
12204|['기간', 'ㅗ', '토', '같', '은', '거', '훔치', '어', '가', '면', '엿', '되', '서']|기가노토 같은거 훔쳐가면 엿되서
12205|['워프', '도', '있', '시', '엉']|워프 도있엉
12206|['위치', '레', 'ㄱ']|위치렉
12207|['피', 'ㅇ', '이', '좀']|핑이 좀
12208|['오', '아', '철벽', '이', '네']|와 철벽이네
12209|['뭐', 'ㄴ', '탑', '도', '있', '는', '거', '같', '은데']|뭔 탑도 있는거같은데
12210|['엄청', '걸리', '었', '겠', '다', '...']|엄청걸렸겠다...
12211|['사람', '들', '다', '로그', '아웃', '이', 'ㄴ가', '?']|사람들다 로그아웃인가?
12212|['싸움', '하', '았', '나', '..', '?']|싸움했나..?
12213|['깨', '어', '보', '자']|깨보자
12214|['쥬', '이', '라기', '월드', '후소', 'ㄱ', '작', '제', '작', '중인', '감', '.', '.']|쥬라기월드 후속작 제작중인감..
