|morphs|origin
2637|['씹', '두', '이', 'ㄴ', '때문', '에', '싫', '음']|씹두인때문에 싫음
2638|['ㅆㄷ은', 'ㅆㄷ을', '알아보', 'ㄴ다']|ㅆㄷ은 ㅆㄷ을 알아본다
2639|['애니', '옷', '이', '더', '잘', '어울리', 'ㄹ', '거', '같', '아요']|애니 옷이 더 잘어울릴거 같아요
2640|['혀', 'ㄱ', '주', 'ㄴ', '아', '수염', '기르', '고', '장비', '코스프레', '하', '자']|혁준아 수염 기르고 장비 코스프레 하자
2641|['솔직히', '티나', 'ㄴ', '다', 'ㄱ', 'ㅗ', '하', '는', '애', '들', '아', '쓉덕임']|솔직히 티난다고 하는 애들아 쓉덕임
2642|['수염', '겉멋', '이', 'ㅂ니다']|수염 겉멋입니다
2643|['어울리', 'ㄹ', '것', '같', '다']|어울릴 것 같다
2644|['티', '벌', '는', '요', '?']|티버는요?
2645|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씹덕', '이', '라고', '?', '거르', 'ㄴ다']|공혁준 씹덕이라고? 거른다
2646|['억울', '하', 'ㄴ', '얼굴']|억울한 얼굴
2647|['나', '모르', '았', '음', 'ㄹㅇ', '갸', 'ㅇ', '크리스마스', '티', '인줄']|나 몰랐음 ㄹㅇ 걍 크리스마스 티인줄
2648|['또', '알', '아서', '하', 'ㄴ데']|또 알아서 한데
2649|['오', '아', '거짓말', '하', 'ㄴ다']|와 거짓말한다
2650|['그냥', '좋아하', 'ㄴ다고', '하', '아']|그냥 좋아한다고해
2651|['혀', 'ㄱ', '주', 'ㄴ', '아', '구라', '좀']|혁준아 구라좀
2652|['씹덕', '이', 'ㄴ', '거', '다', '알', '는데', '왜', '숨기', '냐', '?']|씹덕인거 다아는데 왜 숨기냐?
2653|['속', '이', '폭발', '하', 'ㅁ']|속이 폭발함
2654|['치코리타', '는', '왜', '보', '았', '어요', '그럼']|치코리타는 왜봤어요 그럼
2655|['옷', '이쁘', '구만', '찌', 'ㄴ들', '또', '그렇', '네']|옷 이쁘구만 찐들 또 그러네
2656|['인기', '폭', '벌이', '아니', '라', '조', 'ㄱ', '발아', '님', '?']|인기폭벌이 아니라 족발아님?
2657|['오', '아', '차', 'ㅇ', '느낌', '폭팔']|와창느낌폭팔
2658|['혀', 'ㄱ', '주', 'ㄴ', '아', '도쿄', '굽', 'ㄹ', '요즘', '애니메이션', '나오', '앗', '던데', '재밌', '냐', '?']|혁준아 도쿄구울 요즘 애니메이션 나왓던데 재밌냐?
2659|['엘프', '궁수', '즉시', '타라', 'ㄱㄷ', 'ㅗ', '애니', '잖아', '요']|엘프궁수즉시타락도 애니잖아요
2660|['이거', 'ㄹ', '쓰', '나']|이걸 쓰나
2661|['방송', '켜', '아야지', 'ㅡㅡ']|방송켜야지 ㅡㅡ
2662|['크리스마스', '날', '방송', '안', '하', '기', '이', '면', '너', '얼', '는', '진짜']|크리스마스날 방송 안키면 너어는 진짜
2663|['트', '파', '아', '나', 'ㅁ', 'on']|트파남 on
2664|['3', '천주', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|3천준 ㄷㄷㄷㄷㄷㄷ
2665|['살', '빼', 'ㄹ', '계절', '이', '지']|살뺄 계절이지
2666|['되', 'ㄴ', '자', 'ㅇ', '남']|된 장 남
2667|['명품', 'ㅇ', 'ㅗ', '나', '홀', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|명품오나홀 ㄱㄱㄱㄱㄱㄱㄱㄱ
2668|['걷', '어', '다니', '는', '웃음', '벨', 'ㅋㅋㅋ']|걸어다니는 웃음벨 ㅋㅋㅋ
2669|['트', '파', '아', '나', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트파남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2670|['혀', 'ㄱ', '주', 'ㄴ', '아', '명품', '좀', 'ㄱ', 'ㅗ', '만', '괴롭히', '어라']|혁준아 명품좀 고만괴롭혀라
2671|['명품', 'ㅇ', 'ㅗ', '나', '홀', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|명품오나홀 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
2672|['명품', 'ㅇ', 'ㅗ', '나', '홀', 'ㅋㅋ']|명품오나홀 ㅋㅋ
2673|['명품', 'ㅇ', 'ㅗ', '나', '홀', '살', '냐']|명품 오나홀사냐
2674|['되', 'ㄴ', '장남', 'ㅋㅋ']|된장남ㅋㅋ
2675|['트', '파', '아', '에서', '또', '기대', '중', '?']|트파에서 또 기대중?
2676|['얼', '왕기', '사', '아', '보', 'ㄹ까', '?']|얼왕기 사볼까?
2677|['아깝', '는', '알', 'ㄴ', '산다', '메']|아까는 안산다메
2678|['명', 'ㄱ', 'ㅗ', 'ㄱ']|명곡
2679|['진짜', '개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|진짜 개띵곡
2680|['바나', '남', 'ㅗ', 'ㄹ', '켜', '라']|바나나몰 켜라
2681|['올해', '의', 'ㄱ', 'ㅗ', 'ㄱ', '이다', 'ㄹㅇ루']|올해의 곡이다 ㄹㅇ루
2682|['신', 'ㄱ', 'ㅗ', 'ㄱ', '나오', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|신곡나왔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2683|['말와', 'ㅇ', '님', '한테', 'pt', '받', '아서', '그', 'ㄴ', '되', '어', '되', '어라']|말왕님한테 pt 받아서 근돼돼라
2684|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
2685|['이번', '에', '도', '트', '파', '아', '가', 'ㄹ', '때', '루', 'ㄱ', '쌈', '이랑', '쇼핑', '방송', '하', '자', '혀', 'ㄱ', '주', 'ㄴ', '아', '!!!']|이번에도 트파갈때 룩쌈이랑 쇼핑방송하자 혁준아!!!
2686|['노래', '진짜', '잘', '하긴', '하', 'ㄴ다']|노래 진짜잘하긴한다
2687|['호랑이', '호', 'ㄴ', '너무', '좋', '다']|호랑이혼 너무좋다
2688|['제가', '보', '았', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제가 봤어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2689|['나', '도', '보', 'ㅁ']|나도봄
2690|['ㄹㅇ', '노래', '하', '던', '애', '이', '라서', '그렇', 'ㄴ가', '리듬', '이', '있', '네', '말', '하', '는', '거', '에']|ㄹㅇ 노래 하던 애라서 그런가 리듬이 있네 말하는거에
2691|['내가', '아', '보', '았']|내가봤
2692|['제가', '보', '았', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제가 봤어요 ㅋㅋㅋㅋㅋㅋㅋㅋ
2693|['이번', '트파떄', '쌈', '이랑', '놀', 'ㄹ', '꺼', '지', '?']|이번 트파떄 쌈이랑 놀꺼지?
2694|['나', '도', '보', '았', '어']|나도 봤어
2695|['제가', '보', '았', '어요', '피쳐', '리', 'ㅇ', 'ㅋㅋ']|제가 봤어요 피쳐링 ㅋㅋ
2696|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|룩공 ㄷㄷ
2697|['진짜', '비트', '잘', '자', '았', '네']|진짜 비트 잘잤네
2698|['눈물', '이', '그', '증거', '이', 'ㅂ니다']|눈물이 그 증거입니다
2699|['편집자', '미치', '었', '네']|편집자 미쳤네
2700|['너무나', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이다']|너무나 띵곡이다
2701|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '시절']|룩공시절
2702|['이것', '음원', '안', '나오', '냐']|이거 음원 안나오냐
2703|['주', '문서', 'ㄱ', '을', '오른쪽', '에']|주문석을 오른쪽에
2704|['이', '노래', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이다']|이노래 띵곡이다
2705|['리믹스', '한', '사람', '이', '씹', '상', '타', '치', 'ㄴ데', 'ㅋㅋ']|리믹스한사람이 씹상타친데 ㅋㅋ
2706|['그', '나', '덜', '나', '구독', '권', '누구', '가', '주', 'ㄴ', '지', '모르', '겠', '는데', '감사', '합니다', '언제', '달리', '었', '나']|그나더나 구독권 누가 준 지 모르겠는데 감사합니다 언제 달렸나
2707|['저것', '1', '시간', '짜리', '이', 'ㅁ']|저거 1시간짜리임
2708|['ㄱ', 'ㅗ', 'ㅇ', '푸', '어', 'ㄴ', '매', 'ㄴ', 'ㄷ']|공펀맨 ㄷ
2709|['이', '젠', '아', '~', '~', '만', '나오', '아도', '바로', '생각나', 'ㅁ']|이젠 아~~만 나와도 바로생각남
2710|['ㄱ', 'ㅗ', 'ㅇ', '푸', '어', 'ㄴ']|공펀
2711|['ㄱ', 'ㅗ', 'ㅇ', '푸', '어', 'ㄴ', 'ㄷㄷ']|공펀 ㄷㄷ
2712|['ㄱ', 'ㅗ', 'ㅇㅂ', 'ㅗ', '해']|공보해
2713|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
2714|['태', '보', '하', '아']|태 보 해
2715|['ㄱ', 'ㅗ', 'ㅇ', '보', '하', '아']|공 보 해
2716|['ㄱ', 'ㅗ', 'ㅇ', '토리', '어스', '비', 'ㄱ']|공토리어스 빅
2717|['나', '도', '구독', '권', '주', '어요']|나도 구독권줘요
2718|['혀', 'ㄱ', '주', 'ㄴ', '아', '밥', '뭐', '먹', '을', '거냐']|혁준아 밥 뭐먹을거냐
2719|['발라드', '도', '좋', '지만', '슬프', 'ㄹ', '때', 'ㄴ', '트로트']|발라드도 좋지만 슬플땐 트로트
2720|['트로트', '이', 'ㄴ데요']|트로트인데요
2721|['혀', 'ㄱ', '주', 'ㄴ', '아', '요즘', '너', '점점', '장동건', '닮', '아', '가', '는', '거', '같', '다', '?']|혁준아 요즘 너 점점 장동건 닮아가는거 같다?
2722|['전설', '두', '개', '태우', 'ㅁ', 'ㄷㄷ', 'ㄷㄷ']|전설 두개 태움 ㄷㄷㄷㄷ
2723|['혀', 'ㄱ', '준형', '이', '번트', '파', '때', '도', '루', 'ㄱ', '삼', '이랑', '쇼핑', '방송', '하', '자', '!', '!!!']|혁준형 이번트파때도 룩삼이랑 쇼핑방송하자!!!!
2724|['혀', 'ㄱ', '주', 'ㄴ', '이', '약간', '서강준', '닮', '은', '듯']|혁준이 약간 서강준 닮은듯
2725|['그것', '읽', '어', '?']|그걸 읽어?
2726|['하나', '아끼', '지', '...', '이따', '호랑이', '하', 'ㄹ', '태', 'ㄴ', '데']|하나 아끼지...이따 호랑이할탠데
2727|['트', 'ㄹ', '수', '선', '넘', '네']|트수 선넘네
2728|['키', 'ㅇ', '풍']|킹 풍
2729|['자', 'ㄴㄷ', 'ㅗ', 'ㄴ', '거', 'ㄴ']|잔돈건
2730|['역시', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '배반', '은', '잘', '하', '아']|역시 혁준이가 배반은 잘해
2731|['누구', '가', '그렇', '었', '어']|누가 그랬어
2732|['패', '타', 'ㄴ다']|패탄다
2733|['장동건', '이', '아니', '라', '자', 'ㅇ', '충', '동아', '님', '?']|장동건이 아니라 장충동아님?
2734|['손패', '타', 'ㄴ다']|손패탄다
2735|['자', 'ㅇㄷ', 'ㅗ', 'ㄴ', '거', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|장돈건 ㅋㅋㅋㅋ
2736|['혀', 'ㄱ', '주', 'ㄴ', '상', '읽', '고', '싶', '은', '것', '만', '읽', '네']|혁준상 읽고 싶은것만 읽네
2737|['자', 'ㅇㄷ', 'ㅗ', 'ㄴ', '거', 'ㄴ']|장돈건
2738|['자바', 'ㅇ', '매', 'ㅋㅋ']|자방매 ㅋㅋ
2739|['자바', 'ㅇ', '매', 'ㄷㄷ']|자방매 ㄷㄷ
2740|['마귀', '타', 'ㄴ다', '이제']|마귀탄다 이제
2741|['초보', '적', '이', 'ㄴ', '실수']|초보적인 실수
2742|['그것', 'ㄴ', '맞', '기', 'ㄴ', '하', 'ㄴ데', ';', ';']|그건 맞긴한데;;
2743|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀']|공나홀
2744|['되', '어', '지', '면서']|돼지면서
2745|['사람', '이', '이', '었', '어', '?']|사람이였어?
2746|['자', 'ㅇㄷ', 'ㅗ', 'ㅇㄴ', 'ㅗ', 'ㄷㄷ', 'ㄷㄷ']|장동노 ㄷㄷㄷㄷ
2747|['그리고', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|그리고 공혁준
2748|['그', '갤러리', '맨날', '읽', '은', '것', '도', '읽', '고', '싶', '어서', '이', 'ㄴ가요', '?']|그 갤러리 맨날 읽은것도 읽고싶어서인가요?
2749|['자', 'ㅇ', '..', '뭐', '요', '?']|장..뭐요?
2750|['혀', 'ㄱ', '주', 'ㄴ', '아', '점점', '돼지', '같아지', 'ㄴ다']|혁준아 점점 돼지같아진다
2751|['혀', 'ㄱ', '주', 'ㄴ', '이', '조', 'ㄴ', '나', '게', '맞', '고', '싶', '은가', '보', '네']|혁준이 존나게 맞고싶은가 보네
2752|['ㄱ', 'ㅗ', 'ㅇ', '돼지', '쉬', '불', 'ㄹ']|공돼지 쉬불
2753|['자동', '거', 'ㄴ']|자동 건
2754|['진짜', '못하', 'ㄴ다', '제대로', '좀', '하', '아라', 'ㅡㅡ']|진짜 못한다 제대로좀 해라 ㅡㅡ
2755|['자', 'ㅇㄷ', 'ㅗ', 'ㅇㄴ', 'ㅗ', '는', 'ㅇㅈ', '이', '지']|장동노는 ㅇㅈ이지
2756|['ㄱ', 'ㅗ', 'ㅇ', '리나']|공리나
2757|['ㄱ', 'ㅗ', 'ㅇ', '투', 'ㅇ', 'ㅋㅋ']|공퉁 ㅋㅋ
2758|['키', 'ㅇ', '투', 'ㅇ', 'ㅋㅋㅋ']|킹퉁 ㅋㅋㅋ
2759|['혀', 'ㄱ', '주', 'ㄴ', '아', '면도', '마지막', '으로', '언제', '하', 'ㄴ', '거', '야']|혁준아 면도 마지막으로 언제한거야
2760|['ㄱ', 'ㅗ', 'ㅇ', '광덕']|공광덕
2761|['그', '몸매', '는', '어', 'ㅄ', 'ㄱ', '지']|그 몸매는 없ㄱ지
2762|['배리', 'ㅋㅋ', 'ㅋㅋ', '나']|배맄ㅋㅋㅋ나
2763|['많이', '없', '는', '거', 'ㄴ', '사실']|많이 없는건 사실
2764|['좋', '하', '겠', '다']|좋 겠 다
2765|['배리', '나라', 'ㅇ', '똑같이', '생기', 'ㅁ']|배리나랑 똑같이생김
2766|['그니', '까', 'ㄴ', '뺴']|그니깐 뺴
2767|['혀', 'ㄱ', '주', 'ㄴ', '아', '그러니까', '좀', '빼', '라']|혁준아 그러니까 좀 빼라
2768|['그럼', '빼', '어']|그럼 빼
2769|['ㄱ', 'ㅗ', 'ㅇ', '리', '나', '!!']|공 리 나!!
2770|['그만', '하', '시', '어요', 'ㅋㅋㅋ']|그만하세요 ㅋㅋㅋ
2771|['손', '떼', '어', '!']|손 떼!
2772|['이제', '시작', '하', '엇', '는데', '뭘', '그', '만해', '이', '어']|이제 시작햇는데 뭘 그만해여
2773|['혀', 'ㄱ', '주', 'ㄴ', '이', '솔직히', '잘생기', '기', 'ㄴ', '하', 'ㅁ']|혁준이 솔직히 잘생기긴함
2774|['베리', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|베리낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2775|['코', '도', '살찌', 'ㅁ']|코도 살찜
2776|['100', '부터', '가', '씁쓸', '하', '아', '.', '...', 'ㅠ', 'ㅠ']|100부터가 씁쓸해....ㅠㅠ
2777|['제발', '좀', '걷', '어', '내', '어', '보', '아']|제발 좀 걷어내봐
2778|['제발', '걷', '어', '내', '어', '보', '아']|제발 걷어내봐
2779|['못생기', 'ㄴ', '애', '중', '에', '젤', '괜찮', '은', '거', '같', '아']|못생긴애중에 젤괜찮은거같아
2780|['그치', '굳이', '따지', '자면', '김수현', '보다', '는', '장동건', '상', '이기', 'ㄴ', '해', '혀', 'ㄱ', '주', 'ㄴ', '이', '가']|그치 굳이 따지자면 김수현보다는 장동건상이긴해 혁준이가
2781|['응', '절대', '못하', '아']|응 절대 못해
2782|['ㅇ', 'ㅠ', '투', 'ㅇ']|유 퉁
2783|['그렇', 'ㄹ', '일', '없', '죠', '?']|그럴일 없죠?
2784|['타스', '트리', '머', '발언', '배', 'ㄴ', '이', 'ㅂ니다']|타스트리머 발언 밴입니다
2785|['하', 'ㄱ', 'ㅗ', '말', '하', '아', '십', '돼지', '새', '갸']|하고말해 십돼지새갸
2786|['그럼', '빼', '어', '새꺄']|그럼 빼 새꺄
2787|['좀', '빼', '죠', '굴', '니까']|좀 빼죠 구니까
2788|['그럼', '걷', '어', '내', '어', '보', '아', '제발']|그럼 걷어내봐 제발
2789|['ㅂㄹㄴ도', '그러', '어']|ㅂㄹㄴ도 그래
2790|['응', '안', '하', '아', '~']|응 안해~
2791|['그렇', 'ㄹ', '리가', '없', '지']|그럴리가 없지
2792|['걷', '어', '내', '고', '말', '하', '아']|걷어내고 말해
2793|['그럼', '좀', '빼', '어', '바', '개', '새', '하', '기', '야']|그럼좀 빼바 개새키야
2794|['ㅂㄹㄴ', '♡', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅂㄹㄴ', '♡', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅂㄹㄴ', '♡', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|ㅂㄹㄴ ♡ 공혁준 ㅂㄹㄴ ♡ 공혁준 ㅂㄹㄴ ♡ 공혁준
2795|['못', '걷', '어', '내', 'ㄴ다']|못걷어낸다
2796|['그럼', '빼', '지', '그러', '어', '돼지', '야']|그럼 빼지그래 돼지야
2797|['살', '빼', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|살빼자 혁준아
2798|['빼', '어', '제발']|빼 제발
2799|['빽', 'ㅗ', '말', '하', '아']|빼고말해
2800|['그냥', '괴물', '이', 'ㄴ데']|그냥 괴물인데
2801|['빼', '고', '나', '말', '하', '시', '어요']|빼고나 말하세요
2802|['빼', '어', '보', '시', '던가', 'ㅋㅋ']|빼보시던가 ㅋㅋ
2803|['조', 'ㅇ', '아리', '나', '걷', '어']|종아리나 걷어
2804|['배리', '나', '언급', '벤', '이', 'ㅂ니다']|배리나 언급 벤입니다
2805|['걷', '어', '보', '아']|걷어봐
2806|['그렇', 'ㄹ', '리가', '없', '다는', '거지']|그럴리가 없다는거지
2807|['빼', '어', '대지', '야']|빼 대지야
2808|['ㄱ', 'ㅗ', '추도', '커지', '어', '?']|고추도 커져?
2809|['복', '권혁주', 'ㄴ']|복권혁준
2810|['제발', '좀', '하', '아', '보', '아', '혀', 'ㄱ', '주', 'ㄴ', '아']|제발좀 해봐 혁준아
2811|['그렇', 'ㄹ', '리', '없', '죠']|그럴리없죠
2812|['머', '만', '하', '면', '알', 'ㄹ', '아서', '한대', 'ㅡㅡ']|머만하면 알아서한대 ㅡㅡ
2813|['걷', '어', '내', 'ㄹ', '수', '없', '으니', '무', '의미']|걷어낼수 없으니 무의미
2814|['그놈', '의', '내', '알', '아', '하', 'ㄹ게요']|그놈의 내알아할게요
2815|['키', 'ㅇ', '이', '라서', '하', 'ㄹ께', '요']|킹라서 할께요
2816|['그것', '성형', '수술', '이락', 'ㅗ', '하', '는', '거', '야']|그걸 성형수술이라고 하는거야
2817|['이', '게', '사람', '새끼', '에서', '나오', 'ㄹ', '말', '이', '냐']|이게 사람새끼에서 나올 말이냐
2818|['살', '빼', '자', '그러', 'ㅁ']|살빼자그럼
2819|['그럼', '좀', '빼', '어', '보', '아']|그럼 좀 빼봐
2820|['복권', '이', 'ㄴ데', '긁', '을', '수', '없', '어']|복권인데 긁을수 없어
2821|['응', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ']|응 안돼 ㅋㅋㅋㅋ
2822|['걷', '어', '내', '고', '말', '하', '시', '어요']|걷어내고 말하세요
2823|['혀', 'ㄱ', '주', 'ㄴ', '이', '탈', '코', '하', 'ㄴ', '거', '잖아']|혁준이 탈코한거잖아
2824|['아', '내', '가', '알', '아서', '하', 'ㄴ다고']|아 내가 알아서 한다고
2825|['탈', '코마', 'ㄴ', '안', '하', '았', '어도', '좋', '았', '을', '테', 'ㄴ', '데']|탈코만 안했어도 좋았을텐데
2826|['조', 'ㅇ', '아리', '부터', '걷', '자']|종아리부터 걷자
2827|['얼', '단', '걷', '고', '이야기', '하', 'ㅂ시다']|얼단 걷고 이야기합시다
2828|['빽', 'ㅗ', '나말', '하', '아']|빼고나말해
2829|['지금', '도', '잘', '생기', '시', '엇', '어요']|지금도 잘생기셧어요
2830|['이', '세계로', '가', '시', '어요', '그냥']|이세계로 가세요 그냥
2831|['일단', '백', '몇', '십', '키로', '이', 'ㄴ', '사람', '이', '얼마', '없', '어', '혀', 'ㄱ', '주', 'ㄴ', '아']|일단 백 몇십키로인 사람이 얼마 없어 혁준아
2832|['아', '옳', '이', '도', '해내', '지', '못하', 'ㄴ', '다이어트']|아옳이도 해내지 못한 다이어트
2833|['제발', '빼', '고', '말씀', '하', '아', '주', '시', '어요']|제발 빼고 말씀해주세요
2834|['나중', '에', '는', '치', '어', '지', '겠', '다']|나중에는 쳐지겠다
2835|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로트', 'ㄱ', ')']|운고로특)
2836|['뽀뽀', '하', '아', '지', '어']|뽀뽀해져
2837|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '는', '티타늄이다']|운고로는 티타늄이다
2838|['담', '만', '뽀뽀', '하', '아', '주', '어']|담만뽀뽀해줘
2839|['혀', 'ㄱ', '주', 'ㄴ', '이', '사타구니', '개꺼맣듯']|혁준이 사타구니 개꺼맣듯
2840|['나라', 'ㅇ', '뽑', '뽀', '하', '아', '주', '어']|나랑뽑뽀해줘
2841|['저것', '하', '자']|저거하자
2842|['존함', '이', '어떻', '게', '되', '시', 'ㅂ니까']|존함이 어떻게 되십니까
2843|['태보', '하', '아', '주', '어', '~']|태보해줘~
2844|['오', '아', '누구', '냐']|와 누구냐
2845|['뭐', 'ㄴ가', '밀리', 'ㄴ', '것', '같', '다', '영상', '이']|뭔가 밀린 것 같다 영상이
2846|['복권', '좀', '긁', '으시', 'ㅂ쇼']|복권좀 긁으십쇼
2847|['혼내', '어', '주', '러', '가자']|혼내주러 가자
2848|['산타', '카', '타', '아', '?']|산타 카타?
2849|['절', '대', '호', 'ㄴ', '내', '주', '어']|절 대 혼 내 줘
2850|['뒤지', 'ㄴ다']|뒤진다
2851|['이름', '뭐', '이', 'ㅁ']|이름 뭐임
2852|['그것', 'ㄴ', '땡스기빙이고']|그건 땡스기빙이고
2853|['추수감사절', '아니', 'ㄴ가', '?']|추수감사절아닌가?
2854|['이', '남', 'ㄴ', 'ㅗ', 'ㄹ']|이남놀
2855|['그것', 'ㄴ', 'thanksgiving']|그건 thanksgiving
2856|['팩', '트', '지', '않', '어', '~']|팩트잖어~
2857|['칠면조', '한', '마리', '겁나', '아', '비싸', 'ㄹ걸']|칠면조 한마리 겁나비쌀걸
