|morphs|origin
10166|['싸', '앗', '다', '베이비']|쌋다 베이비
10167|['군번', '줄', '있', '구만', '뭐', 'ㄴ', '14', '살', '이야']|군번줄 있구만 뭔 14살이야
10168|['저것', 'ㄴ', '술', '담배', '다', '뚫리', 'ㄴ다', 'ㄹㅇ']|저건 술담배 다뚫린다 ㄹㅇ
10169|['대하', 'ㄴ', '미국', '놈']|대한미국놈
10170|['가', '았', '다']|갔다
10171|['가', '아', '버리', '었', '네']|가버렸네
10172|['추신수', '신시내티', '에', '있', '을', '때', '만', '하', '아도', '둘째', '만', '하', '었', '는데', 'ㅋㅋ']|추신수 신시내티에 있을때만 해도 둘째만했는데 ㅋㅋ
10173|['벽', '각', '안', '보', '아', '@', ')']|벽각 안봐@)
10174|['핫', '오강', 'ㅗ']|핫오가오
10175|['뿅', '가', '아', '버리', '었']|뿅가버렸
10176|['아', '캐', 'ㄴ', '씨', '애니', '띠', 'ㅇ']|아캔씨애니띵
10177|['가', 'ㄴ다', '!', '1']|간다!1
10178|['조제', '호랑이', '그릭', 'ㅗ', '머', '형', '잡채', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|조제호랑이그리고머형잡채 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
10179|['ㄱ', 'ㅗ', 'ㅇ', '드', '컵']|공드컵
10180|['바꾸', '어', '주', '세', '이', '어', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|바꿔주세여 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
10181|['cotisol', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|cotisol -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
10182|['혀', 'ㄱ', '주', 'ㄴ', '월드컵', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준 월드컵 ㅋㅋㅋㅋㅋㅋㅋㅋ
10183|['뒤', '로', '자빠지', '어도', '코', '가', '깨지', '는', '사람', '이', '있', '다', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뒤로 자빠져도 코가 깨지는 사람이있다? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10184|['혀', 'ㄱ', '주', 'ㄴ', '이', '이때', '방송', '보고', '있', '었', '자', '너']|혁준이 이때 방송보고 있었자너
10185|['연동', '꿀', '주먹', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|연동꿀주먹 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
10186|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '최고', '권위자', 'ㅋㅋㅋㅋㅋㅋㅋ']|공혁준 최고 권위자 ㅋㅋㅋㅋㅋㅋㅋ
10187|['ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공잘알 ㅋㅋㅋㅋㅋㅋㅋㅋ
10188|['ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ', 'ㄷㄷ']|공잘알 ㄷㄷ
10189|['이', '새끼', '다', '알', 'ㅁ', 'ㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '두', 'ㄴ', '박사']|이새끼 다앎 ㅋㅋ 공혁둔 박사
10190|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전문가', 'ㄷㄷ']|공혁준전문가 ㄷㄷ
10191|['미친놈', '이', '줄줄', '나오', '는', '거', '봇', 'ㅗ']|미친놈이 줄줄나오는거 보소
10192|['바', 'ㅇ', '년', 'ㅋㅋㅋ']|방년 ㅋㅋㅋ
10193|['저거', 'ㄹ', '어', '하', '게', '알', '어']|저걸 어케알어
10194|['바', 'ㅇ', '년']|방년
10195|['ㄱ', 'ㅗ', 'ㅇ', '문가']|공문가
10196|['바', 'ㅇ', '년', '21', '세']|방년 21세
10197|['혀', 'ㄱ', '교수', '님', '.', '.']|혁교수님..
10198|['ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|공잘알 ㅋㅋㅋㅋ
10199|['ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ']|공 잘 알
10200|['바', 'ㅇ', '년', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방년ㅋㅋㅋㅋㅋㅋ
10201|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '최고', '권위자', '아니', '냐']|공혁준 최고 권위자 아니냐
10202|['혀', 'ㄱ', '문가']|혁문가
10203|['칼', '찌', '남', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|칼찌남공혁준
10204|['바', 'ㅇ', '년', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방년 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10205|['혀', 'ㄱ', '주', 'ㄴ', '위키', '권위자']|혁준위키 권위자
10206|['바', 'ㅇ', '년', 'ㅇ', 'ㅈㄹ', 'ㅋㅋㅋ']|방년 ㅇㅈㄹ ㅋㅋㅋ
10207|['정공', '혀', 'ㄱ', '주', 'ㄴ']|정공혁준
10208|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '박사', '학위', ';', ';']|공혁준 박사학위;;
10209|['ㄱ', 'ㅗ', 'ㅇ', '박사']|공박사
10210|['ㄱ', 'ㅗ', 'ㅇ', '문가', 'ㄷㄷ']|공문가 ㄷㄷ
10211|['바', 'ㅇ', '년', '23', '세', 'ㅋㅋ']|방년 23세 ㅋㅋ
10212|['혀', 'ㄱ', '주', 'ㄴ', '하', 'ㄱ', '권위자']|혁준학 권위자
10213|['미친놈', '이', 'ㄴ가', '저것']|미친놈인가 저거
10214|['바', 'ㅇ', '년', 'ㅋㅋ', 'ㅋㅋ']|방년 ㅋㅋㅋㅋ
10215|['ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ', 'ㅎㄷㄷ']|공 잘 알 ㅎㄷㄷ
10216|['혀', 'ㄱ', '잘', '알', 'ㄹ']|혁 잘 알
10217|['어둠', '의', '혀', 'ㄱ', '줌', '마', '곰보']|어둠의 혁줌마 곰보
10218|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '기억', '보관', '하', 'ㅁ']|공혁준 기억보관함
10219|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '과', '함께', '하', 'ㄴ', '살', 'ㄴ', '역사', ';']|공혁준과 함께한 산역사;
10220|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전문가']|공혁준 전문가
10221|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전문가', 'ㅋㅋㅋ']|공혁준 전문가 ㅋㅋㅋ
10222|['뒤지', '었', '냐', 'ㅋㅋㅋ']|뒤졌냐 ㅋㅋㅋ
10223|['모', '쏘', 'ㄹ']|모쏠
10224|['혀', 'ㄱ', '주', 'ㄴ', '위키']|혁준위키
10225|['어둠', '의', 'ㄱ', 'ㅗ', 'ㅇ', '사모', 'ㅋㅋ']|어둠의 공사모 ㅋㅋ
10226|['ㄹㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '에', '대', '헤', '서', '모르', '는', '게', '하나', '없어']|ㄹㅇ 공혁준에 대헤서 모르는게 하나없어
10227|['ㄱ', 'ㅗ', 'ㅇ', '박사', 'ㄷㄷ']|공박사 ㄷㄷ
10228|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '권위자']|공혁준 권위자
10229|['혀', 'ㄱ', '주', 'ㄴ', '하', 'ㄱ', '박사', ';', ';', ';']|혁준학 박사;;;
10230|['ㄱ', 'ㅗ', 'ㅇ', '문가', 'ㅋㅋ', 'ㅋㅋ']|공문가 ㅋㅋㅋㅋ
10231|['바', 'ㅇ', '년', '씹ㅋㅋㅋㅋㅋ']|방년 씹ㅋㅋㅋㅋㅋ
10232|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전문가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준전문가 ㅋㅋㅋㅋㅋㅋㅋㅋ
10233|['집', 'ㄲ', 'ㅗ', '이', '라지']|집꼬라지
10234|['혀', 'ㄱ', '주', 'ㄴ', '하', 'ㄱ', '저', '누', 'ㅁ', 'ㄴ가']|혁준학 저눔ㄴ가
10235|['월드컵', '하', 'ㄹ', '때', '이', '라는데']|월드컵할때라는데
10236|['어둠', '의', '혀', 'ㄱ', '줌', '마', 'ㅋㅋㅋㅋㅋㅋㅋ']|어둠의 혁줌마 ㅋㅋㅋㅋㅋㅋㅋ
10237|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '호크룩스', 'ㄷㄷㄷ']|공혁준 호크룩스 ㄷㄷㄷ
10238|['쟤', '혀', 'ㄱ', '주', 'ㄴ', '이', '방송', '다', '봄']|쟤 혁준이 방송 다 봄
10239|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '실제', '경험자', 'ㄷㄷㄷ']|공혁준 실제경험자 ㄷㄷㄷ
10240|['집', 'ㄲ', 'ㅗ', '이', '라지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|집꼬라지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10241|['혀', 'ㄱ', '무', '위키', '제작자', '네']|혁무위키 제작자네
10242|['혀', 'ㄱ', '문가', '미치', '었', '다', 'ㅋㅋ']|혁문가 미쳤다 ㅋㅋ
10243|['너', '보다', '잘', '알', '네', 'ㅋㅋㅋ']|너보다 잘아네 ㅋㅋㅋ
10244|['ㄱ', 'ㅗ', 'ㅇ', '문가', 'ㅋㅋㅋ']|공문가 ㅋㅋㅋ
10245|['저거', 'ㄹ', '또', '다', '알', '네']|저걸 또 다 아네
10246|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '박사']|공혁박사
10247|['달달', '잎', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|달달잎 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
10248|['ㄱ', 'ㅗ', 'ㅇ', '하', 'ㄱ', '박', '사']|공 학 박 사
10249|['ㄱ', 'ㅗ', 'ㅇ', '문가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공문가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10250|['이모티콘', '으로', '쓰', '엇', '네']|이모티콘으로 썻네
10251|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '스토커', 'ㅋㅋㅋㅋㅋ']|공혁준 스토커 ㅋㅋㅋㅋㅋ
10252|['혀', 'ㄱ', '하', 'ㄱ', '박사']|혁학박사
10253|['저거', 'ㄹ', '카토', 'ㄱ', '으로', '왜', '보내', '어']|저걸 카톡으로 왜보내
10254|['ㄱ', 'ㅗ', 'ㅇ', '문가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공문가ㅋㅋㅋㅋㅋㅋ
10255|['ㄱ', 'ㅗ', 'ㅇㅈ', 'ㅗ', 'ㄹ', '조', '강현', 'ㄷㄷ']|공졸 조강현 ㄷㄷ
10256|['아니', '웰케', '잘', '알', '는데']|아니 웰케 잘아는데
10257|['자', 'ㄹ', '아', '네', 'ㅋㅋ', 'ㅋㅋ']|잘아네ㅋㅋㅋㅋ
10258|['소', '리좀', '키우', '어', '주', '어']|소리좀 키워줘
10259|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '박사', 'ㅋㅋㅋㅋㅋ']|공혁박사 ㅋㅋㅋㅋㅋ
10260|['노잼', '이', 'ㄴ데']|노잼인데
10261|['옆', '에', '빅사', '이즈', '남성', '의류', '몰', '냐', ';', 'AI', '미치', '엇', '내', '어']|옆에 빅사이즈 남성의류 모냐; AI 미쳣내
10262|['ㄱ', 'ㅗ', 'ㅇ', '대', '교수', '님', 'ㅋㅋㅋ']|공대 교수님 ㅋㅋㅋ
10263|['ㄱ', 'ㅗ', 'ㅇ', '크리', '트', 'ㅋㅋ']|공크리트 ㅋㅋ
10264|"['고졸', ""'"", 'ㄱ', 'ㅗ', 'ㅇ', ""'"", '돌이']"|고졸 '공'돌이
10265|['거기', '에', '저거', 'ㄹ', '왜', '올리', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|거기에 저걸 왜올려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10266|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '생물학', '박', '사조', '강현']|공혁준생물학박사조강현
10267|['ㄱ', 'ㅗ', 'ㅇ', '대', '새', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공대생ㅋㅋㅋㅋㅋㅋㅋ
10268|['ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '박사']|공공박사
10269|['역시', '전문가', '이', '라서', '자세히', '알', '시', '네요']|역시 전문가라서 자세히아시네요
10270|['오', '아', '다', '알', '네']|와 다 아네
10271|"['고졸', ""'"", 'ㄱ', 'ㅗ', 'ㅇ']"|고졸 '공
10272|['저거', 'ㄹ', '왜', '올리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 왜 올려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10273|['위협', '요', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|위협용ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10274|['오', '아', '다', '알', '고', '있', '어']|와 다알고있어
10275|['ㄱ', 'ㅗ', 'ㅇ', '대', 'ㅅㅂ', 'ㅋㅋㅋ']|공대 ㅅㅂ ㅋㅋㅋ
10276|['너무', '자세히', '알', '시', '는데', 'ㄷㄷ']|너무 자세히 아시는데 ㄷㄷ
10277|['ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '장소']|공공 장소
10278|['술술', '나오', 'ㄴ다']|술술 나온다
10279|['공교', '이', 'ㄱ']|공교익
10280|['ㄱ', 'ㅗ', 'ㅇ', '박', '사']|공 박 사
10281|['해', 'ㄱ', '주', 'ㄴ', '아', 'ㄷㄷ']|핵준아 ㄷㄷ
10282|['ㄱ', 'ㅗ', 'ㅇ', '문가', '미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공문가 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10283|"['고졸', ""'"", 'ㄱ', 'ㅗ', 'ㅇ', ""'"", '학사']"|고졸 '공'학사
10284|['위협', '요', 'ㅇㅋ', 'ㅋㅋ']|위협용ㅋㅋㅋ
10285|['왜', '위협', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왜 위협해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10286|['바로', '택시', '탁', 'ㅗ', '간다', '시절', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|바로 택시타고간다 시절 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10287|['저', '정', '도면', '스토커', '다', '신고', '하', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|저정도면 스토커다 신고하자 혁준아
10288|['다크', '스럽', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다크스러움 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10289|['위협', '하', '기', '위하', '아서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|위협하기위해서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10290|['어그로', '혀', 'ㄱ', '주', 'ㄴ']|어그로혁준
10291|['키', 'ㅇ', '석영', '상', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹석영상 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10292|['ㄱ', 'ㅗ', 'ㅇ', '박', '사', 'ㄹㅇ']|공 박 사 ㄹㅇ
10293|['혀', 'ㄱ', '주', 'ㄴ', '이', '빅사', '이즈', '남성', '의류', '광고', '뜨', '는', '거', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 빅사이즈 남성의류 광고뜨는거보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10294|['빠', 'ㅇ', '빠', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|빵빵혁준
10295|['아프', '아요', '~']|아파요~
10296|['말투', '보', '아', 'ㅋㅋ']|말투봐 ㅋㅋ
10297|['ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '박', '사']|공 공 박 사
10298|['아프', '아', '용', '아프', '아', '용', '아', 'ㅇ']|아파용아파용 앙
10299|['아프', '아요', 'ㅋㅋㅋ']|아파요 ㅋㅋㅋ
10300|['오', '아', 'ㄱ', 'ㅗ', 'ㅇ', '잘', '알', 'ㄹ']|와 공잘알
10301|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '하', 'ㄱ', '전', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄷㄷㄷ', 'ㄷㄷ']|공혁준학 전공 ㄷㄷㄷㄷㄷ
10302|['앞', 'ㅗ', '요']|아포요
10303|['공모', 'ㄴ', 'ㅗ', ';']|공모노;
10304|['캬', '진짜', '조', 'ㄴ', '나', '잘', '알', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|캬 진짜 존나잘알아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10305|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '권위자', 'ㄷㄷ']|공혁준 권위자 ㄷㄷ
10306|['뭐', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '의', '모든', '순간', '을', '기억', '하네']|뭐 공혁준의 모든순간을 기억하네
10307|['다', '맞', '나', '보', '아', 'ㅋㅋㅋ']|다맞나봐 ㅋㅋㅋ
10308|['개', '잘', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개잘해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10309|['오', '아', '개', '잘', '알', '네', 'ㄹㅇㅋㅋㅋㅋㅋㅋㅋ']|와 개잘아네 ㄹㅇㅋㅋㅋㅋㅋㅋㅋ
10310|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '사학자']|공혁준사학자
10311|['누구', '보다', '혀', 'ㄱ', '주', 'ㄴ', '이', '를', '잘', '알', '는', '곰보쉑']|누구보다 혁준이를 잘아는 곰보쉑
10312|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '실록', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁실록 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10313|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '스토커', '임', '?', '저거', 'ㄹ', '왜', '다', '알', '아', '?']|공혁준 스토커임? 저걸 왜 다알아?
10314|['본인', '보다', '더', '잘', '알', '는', '거', '같', '은데', 'ㅋㅋㅋ']|본인보다 더 잘아는거 같은데 ㅋㅋㅋ
10315|['혀', 'ㄱ', '주', 'ㄴ', '이', '보다', '잘', '알', '듯']|혁준이보다 잘알듯
10316|['ㄹㅇ', '다', '챙기', '어', '보', 'ㅁ']|ㄹㅇ 다챙겨봄
10317|['그', '누구', '보다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '잘', '알', '는']|그 누구보다 공혁준을 잘 아는
10318|['누구', '보다', '도', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '좋아하', '는', '강현', '씨', '...']|누구보다도 공혁준을 좋아하는 강현씨...
10319|['ㄱ', 'ㅗ', 'ㅇ', '문가', ';', ';']|공문가 ;;
10320|['대체', '저거', 'ㄹ', '어떻', '게', '다', '알', '는', '거냐']|대체 저걸 어떻게 다 아는거냐
10321|['오', '아', '진짜', '저', '때', '나', '지금', '이나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 진짜 저때나 지금이나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10322|['인간', '시절', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|인간시절 공혁준
10323|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '실록', 'ㅋㅋㅋㅋㅋㅋㅋ']|공혁실록 ㅋㅋㅋㅋㅋㅋㅋ
10324|['다', '알', '네']|다 아네
10325|['영원', '하', 'ㄴ', '구', 'ㄱ', '대']|영원한 국대
10326|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '권위', '하', 'ㄱ', '박사']|공혁준권위학 박사
10327|['누구', '보다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '사랑', '하', '는', '조', '강현', '...', '.']|누구보다 공혁준을 사랑하는 조강현....
10328|['ㄱ', 'ㅗ', 'ㅇ', '사모', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공사모 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10329|['혀', 'ㄱ', '주', 'ㄴ', '이', '엄마', '보다', '잘', '알', '듯']|혁준이 엄마보다 잘알듯
10330|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '보다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '잘', '알', '는데']|공혁준보다 공혁준잘아는데
10331|['어', '하', '게', '알', '냐', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어케아냐 진짜 ㅋㅋㅋㅋㅋㅋ
10332|['아니', '뭐', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 뭔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10333|['혀', 'ㄱ', '주', 'ㄴ', '맘', '이', '네']|혁준맘이네
10334|['누구', '보다', '혀', 'ㄱ', '주', 'ㄴ', '을', '사랑', '하', '는', '남자', '...']|누구보다 혁준을 사랑하는 남자...
10335|['둘', '이', '결혼', '하', '아라']|둘이 결혼해라
10336|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '실록', '저자', 'ㄷㄷ', 'ㄷㄷ']|공혁실록 저자 ㄷㄷㄷㄷ
10337|['누구', '보다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '사랑', '하', '는', '놈']|누구보다 공혁준을 사랑하는 놈
10338|['영원', '하', 'ㄴ', '유희왕', '듀오']|영원한 유희왕 듀오
10339|['아니', '진짜', '결혼', '하', '았', '냐', 'ㅅㅂ']|아니 진짜 결혼했냐ㅅㅂ
10340|['혀', 'ㄱ', '주', 'ㄴ', '이', '어리', 'ㄹ', '때', '아프', '앗', '냐', '왤케', '마르', '앗', '냐']|혁준이 어릴때 아팟냐 왤케 말랏냐
10341|['결혼', '하', '아라']|결혼해라
10342|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '하', 'ㄱ', '박사']|공혁준학 박사
10343|['둘', '이', '언제', '결혼', '하', 'ㅁ']|둘이 언제 결혼함
10344|['스틸', '로', '다', '알', '네']|스틸로 다 아네
10345|['혀', 'ㄱ', '주', 'ㄴ', '님', '이', '강현', '님', '형', '이랑', '동', '갑', '이', '죠', '?']|혁준님이 강현님 형이랑 동갑이죠?
10346|['어둠', '의', '혀', 'ㄱ', '심', 'ㅗ']|어둠의 혁시모
10347|['나르', '씨', 'ㄴ']|날ㅡ씬
10348|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '덤', '애', 'ㄴ', '더', '머']|ㅋㅋㅋㅋㅋㅋ 덤앤더머
10349|['날', 'ㅡㅡㅡ', '씨', 'ㄴ']|날 ㅡㅡㅡ 씬
10350|['ㄱ', 'ㅗ', 'ㅇ', '곰', '결혼', '하', '아']|공곰 결혼해
10351|['날씨', 'ㄴ']|날씬
10352|['ㄴ', 'ㅗ', 'ㄹ', '랍', '게', '도']|놀 랍 게 도
10353|['날', 'ㅡㅡ', '씨', 'ㄴ']|날 ㅡㅡ씬
10354|['마르', '앗', '어', 'ㅠ', 'ㅠ']|말랏어 ㅠㅠ
10355|['어둠', '의', '혀', 'ㄱ', '사모', '회장']|어둠의 혁사모 회장
10356|['어둠', '의', '혀', 'ㄱ', '사모', 'ㄸ']|어둠의 혁사모 ㄸ
10357|['사실', '그', '누구', '보다', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '사랑', '하', '는', '...', '.']|사실 그 누구보다 공혁준을 사랑하는....
10358|['그래서', '강현', '이', '가', '형', '왜', '그러', '어', '?', '..', '그렇', '었', '다', '메']|그래서 강현이가 형 왜그래?.. 그랬다메
10359|['공자', 'ㅇ', '가자']|공장가자
10360|['십', '마진', 'ㅗ', '서', 'ㄴ', '이구', '만']|십마지노선이구만
