|morphs|origin
239|['세금', '은', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|세금은 공혁준이 ㅋㅋㅋㅋㅋㅋ
240|['10', '플', 'ㅗ', '만', '먹', '어', '보', '아']|10프로만 먹어봐
241|['아니', '왜', '그것', '다', '주', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 왜 그걸 다줘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
242|['그것', 'ㄴ', '문제', '가', '있', '는데']|그건 문제가 있는데
243|['그래도', '알', 'ㄴ', '사주', 'ㄱ', 'ㅗ', '혼자', '낼름', '하', '는', '놈', '보다', '나', '음']|그래도 안사주고 혼자 낼름하는 놈보다 나음
244|['순수익', '미치', '었', '다']|순수익 미쳤다
245|['진짜', '이', '제라', '도', '수익', '분배', '좀', '하', '아라', 'ㅋㅋㅋㅋㅋㅋㅋ']|진짜 이제라도 수익분배 좀 해라 ㅋㅋㅋㅋㅋㅋㅋ
246|['월', '1000', '벌', '태', 'ㄴ', '대']|월 1000 벌탠대
247|['계약', '이', '그러면', '그렇', '어야지', '이제', '와서']|계약이 그러면 그래야지 이제와서
248|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀로', '팔리', 'ㄴ', '부끄러움', '수익', '은', '편집자', '가', 'ㅋㅋㅋ']|공나홀로팔린 부끄러움 수익은 편집자가 ㅋㅋㅋ
249|['세금', '문제', '는', '해결', '하', '아야지']|세금문제는 해결해야지
250|['수익', '분배', '하', '아야지', '아직', '까지', '그렇', '고', '살', '았', '냐']|수익분배 해야지 아직까지 그러고살았냐
251|['그것', '왜', '다', '주', '어', 'ㅡㅡ']|그걸왜다줘 ㅡㅡ
252|['요새', '혀', 'ㄱ', '튜브', '영상', '올리', '는', '거', '보', '면', '도', 'ㄴㄷ', 'ㅗ', 'ㄱ', '오른', '거', '티', '남', '미치', 'ㄴ', '영상', '올림']|요새 혁튜브 영상올리는거 보면 돈독오른거 티남 미친영상올림
253|['ㅇ', 'ㅗ', '나', '홀', '은', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '들키', '고', '돈', '은', '편집자', '가', '벌', '네']|오나홀은 혁준이가 들키고 돈은 편집자가 버네
254|['혀', 'ㄱ', '튜브', '뷰', '잘', '나오', 'ㅁ', '?']|혁튜브 뷰 잘나옴?
255|['헛', '소리', '그만', '하', '고', '하', '슬', '나', '하', '아라']|헛소리 그만하고 하스나 해라
256|['조만간', '혀', 'ㄱ', '튜브', '실업자', '되', '겠', '네']|조만간 혁튜브 실업자되겠네
257|['야', '카스', '시키', '어라']|야카스 시켜라
258|['ㄱ', 'ㅗ', 'ㅇ', '나', '호', '르']|공나호르
259|['해자', 'ㅇ', '안함', '?']|해장안함?
260|['해장', '하', '아야지']|해장해야지
261|['아니', '혀', 'ㄱ', '주', 'ㄴ', '이', '계좌', '로', '입금', '이', '안', '되', '면', '그것', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이', '유튜브', '가', '아니', '지']|아니 혁준이 계좌로 입금이 안되면 그건 혁준이 유튜브가 아니지
262|['기본', '2', '만', '찍', '어', '혀', 'ㄱ', '튜브']|기본 2만찍어 혁튜브
263|['그린', '혀', 'ㄱ', '주', 'ㄴ']|그린혁준
264|['무료', '구독', '권', '주', '어']|무료구독권줘
265|['아니', '구독', '티코', 'ㄴ', '좀', '제발', '..']|아니 구독티콘 좀 제발..
266|['해장국', '시키', '어라']|해장국 시켜라
267|['ㅋㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '유튭', '예전', '보다', '못하', '아']|ㅋㅋㅋ 공혁준 유튭 예전보다 못해
268|['그것', '그냥', '바지', '사장', '보다', '못하', 'ㄴ', '거', 'ㄴ', '데']|그거그냥 바지사장보다 못한건데
269|['둘', '다', '술', '먹', '엇', '는데', '혀', 'ㄱ', '주', 'ㄴ', '이만', '얼굴색', '저렇냐ㅐ']|둘다 술먹엇는데 혁준이만 얼굴색 저렇냐ㅐ
270|['이', '게', '카드', '방송', '이', '냐', '푸', '파', '아', '방송이ㅑ']|이게 카드 방송이냐 푸파 방송이ㅑ
271|['해자', 'ㅇ', '에', '는', '피자', '다', '피자', '굴', '피자', 'ㄱㄱ']|해장에는 피자다 피자 굴피자 ㄱㄱ
272|['먹방', '하', '려고', '켠', '거', '아니', 'ㅁ', '?']|먹방하려고 켠거아님?
273|['아니', '여기', '까지', '왜', '서', '왜', 'ㄹ', '캐', '검소', '하', 'ㄴ', '거', '먹', '냐']|아니 여기까지 왜서 왤캐 검소한거 먹냐
274|['비린내', '만', '참', '으면', '굴국밥', '이', '짜', '아', '세', 'ㄴ데']|비린내만 참으면 굴국밥이 짜센데
275|['이', '게', 'ㄱ', 'ㅗ', 'ㅇ', '레', '하', '슬', '냐', '먹', '어', '드리', 'ㅂ니다', '냐']|이게 공레하스냐 먹어드립니다냐
276|['무례', '하', 'ㄴ', '물', '회']|무례한 물회
277|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씨', '메뉴', '추천', '하', '아', '주', '시', '어요']|공혁준씨 메뉴추천해주세요
278|['역시', '정화', 'ㄴ', '이', '의견', '은', '묵살', '하네']|역시 정환이 의견은 묵살하네
279|['아니', '빨', '리', '무료', '구독', '권', '주', '어']|아니빨리무료구독권줘
280|['해자', 'ㅇ', '에', '는', '햄버거', '다']|해장에는 햄버거다
281|['혀', 'ㄱ', '주', 'ㄴ']|혁준
282|['솔직히', '여기', '먹방', '보', '러', '오', 'ㅁ']|솔직히 여기 먹방보러옴
283|['혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴색', '진짜', '죽', '것', '다', ';', ';']|혁준이 얼굴색 진짜 죽것다;;
284|['혀', 'ㄱ', '주', 'ㄴ', '이', '초록색', '인대', ';', ';']|혁준이 초록색인대;;
285|['혀', 'ㄱ', '주', 'ㄴ', '죽', '을래', '?']|혁준죽을래?
286|['자네', '흑인', '이', 'ㄴ가', '?']|자네 흑인인가?
287|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '?', 'ㅋㅋㅋ']|공혁준이 ? ㅋㅋㅋ
288|['인', '싸', '아', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|인싸 혁준 ㄷㄷ
289|['슈렉', '이', 'ㄴ데', '?']|슈렉인데?
290|['초록색', '이', 'ㄴ데', '?']|초록색인데?
291|['레니아워는', '담배', '안', '피', 'ㅁ', '?']|레니아워는 담배 안핌?
292|['역시', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '야', '까', '쓰', '네']|역시 혁준이는 야까쓰네
293|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '누렇', 'ㄴ', '색인', '데']|혁준이는 누런색인데
294|['혀', 'ㄱ', '주', 'ㄴ', '흑인', '임', '?']|혁준 흑인임?
295|['검', '은', '게', '아니', '라', '초록', '이', 'ㄴ데']|검은게 아니라 초록인데
296|['혀', 'ㄱ', '주', 'ㄴ', '이도', '집', '에', '만', '있', '지', '않', '냐']|혁준이도 집에만 있지않냐
297|['효', '이', '니', '도', '이', '니', 'ㄷㄷ']|효니도니 ㄷㄷ
298|['아니', '혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '껌', '은', '게', '아니', '라', '초록색', '이자', '나', '혀', 'ㄱ', '주', 'ㄴ', '이자', '나']|아니 혁준이 얼굴 껌은게 아니라 초록색이자나 혁준이자나
299|['방송', '은', '안', '하', '기', '는데', '돌아다니', '네', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|방송은 안키는데 돌아다니네 ㄷㄷㄷㄷㄷㄷ
300|['먹', '을', '거', '만', '크', 'ㄴ', '거사', '주지', '말', 'ㄱ', 'ㅗ', '작', '은혁', '주', 'ㄴ', '이도', '대형', '홀', '사주', '이', '라']|먹을거만 큰거사주지말고 작은혁준이도 대형홀사주라
301|['혀', 'ㄱ', '주', 'ㄴ', '아', '간', '안', '좋', '냐', '?']|혁준아 간 안좋냐 ?
302|['저녁', '메뉴', '추천', '좀', '하', '아', '주', '어', '둘', '중', '한', '명', '이']|저녁메뉴 추천좀해줘 둘중한명이
303|['초밥', '2', '백', '개', '는', '시키', '어야', '되', 'ㄹ', '듯']|초밥 2백개는 시켜야될듯
304|['200', '피스', '는', '시키', '어야', '하', '는', '거', '아니', '냐', '?']|200피스는 시켜야하는거 아니냐?
305|['혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '이', '잿빛이네;;ㅋㅋㅋ']|혁준이 얼굴이 잿빛이네;;ㅋㅋㅋ
306|['숙취', '해소', '하', 'ㄴ다면서', '초밥', 'ㅋ']|숙취해소한다면서 초밥 ㅋ
307|['검은색', '이', '아니', 'ㅁ', '흙빛', '이', 'ㅁ']|검은색이 아님 흙빛임
308|['담배', '펴', '어서', '그러', '어']|담배펴서그래
309|['먹방', '이', 'ㄴ가요', '?']|먹방인가요?
310|['초밥', '안', '되', '어']|초밥 안돼
311|['물고기', '야', '미안', '하', '아']|물고기야 미안해
312|['루', 'ㄱ', '하']|룩하
313|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', 'ㄷㄷㄷ']|룩공 ㄷㄷㄷ
314|['초밥', '짓', '는', '루', 'ㄱ', '삼']|초밥짓는룩삼
315|['초밥', '짓', '는', '루', 'ㄱ', '삼', '?']|초밥 짓는 룩삼?
316|['초밥', '짓', '는', '루', 'ㄱ', '삼']|초밥짓는 룩삼
317|['저기', '요', '먹방', '이', 'ㄴ가요', '?']|저기요 먹방인가요?
318|['초밥', '짓', '는', '루', 'ㄱ', '삼', 'ㄷㄷ']|초밥짓는 룩삼 ㄷㄷ
319|['초밥', '짓', '는', '지', 'ㄴ', '효']|초밥 짓는 진효
320|['방송', '시간', '짧아지', '어']|방송시간 짧아져
321|['저기', '요', '먹방', '방송', '이', 'ㅂ니까', '?']|저기요 먹방 방송입니까?
322|['피디', '님', '이', '사', '아', '주', '는', '거', '에요', '?']|피디님이 사주는거에요?
323|['루', 'ㄱ', '삼', '이', '쥐', '는', '초밥', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼이 쥐는 초밥 ㅋㅋㅋㅋㅋㅋ
324|['이분', '들', '하스하는걸', '못', '보', '았', '내', '어']|이분들 하스하는걸 못봤내
325|['거', 'ㄴ', '대', '에', '있', '는', '곳', '이', 'ㄴ데', '그냥', '그런데']|건대에 있는곳인데 그냥 그런데
326|['저기', '요', '하스방송입니까???', '아니', '면', '먹방', '이', 'ㅂ니까', '?', '?']|저기요 하스방송입니까??? 아니면 먹방입니까 ??
327|['루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼ㅋㅋㅋㅋㅋㅋ
328|['이것', '식비', '는', '누가', '내', 'ㅁ', '?']|이거 식비는 누가냄?
329|['16', '피스', '이', '면', '좀', '..']|16피스면 좀..
330|['이', '건대', '있', '는', '초밥', '집', '이', 'ㄴ데']|건대있는 초밥집인데
331|['16', '피스', '이', '면']|16피스면
332|['혀', 'ㄱ', '주', 'ㄴ', '님', '안색', '이', '안', '좋', '으시', '네']|혁준님 안색이 안좋으시네
333|['5부', 'ㄴ', '각', '이', 'ㄴ데']|5분각인데
334|['이분', '들', '은', '먹', '으러', '오', 'ㅁ']|이분들은 먹으러옴
335|['거', 'ㄴ', '대', '에', '있', '는데', '그것', '그냥', '그냥', '이', 'ㅁ']|건대에 있는데 그거 그냥 그냥임
336|['16', '피스', '를', '누구', '코', '에', '붙이', '어']|16피스를 누구코에 붙여
337|['오', '아', '!']|와!
338|['10', '만원', '채우', '어', '보', '자']|10만원 채워보자
339|['ㅇ', 'ㅗ', '10', '만원', '쓰', '자']|오 10만원쓰자
340|['진짜', '주', '개', 'ㄱ', '전도', '개쩌네', 'ㅋㅋㅋ']|진짜 주객전도 개쩌네 ㅋㅋㅋ
341|['사실', '상', '이것', '맛있', '는', '녀석', '들']|사실상 이거 맛있는 녀석들
342|['다', '시키', '어']|ㄷㅏ 시켜
343|['다', '시키', '어', '보', '아']|다 시켜봐
344|['피디', '뭘', '위하', '아서', '이렇', '게', '까지', ';', 'ㄷㄷ']|피디 뭘위해서 이렇게까지;ㄷㄷ
345|['얘', '네', '는', '출연료', '주', '면', '안', '되', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얘네는 출연료주면안된다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
346|['식비', '때문', '에', '마이너스', '뜨', '는', '거', '아니', 'ㅁ', '?', '이', '방송']|식비때문에 마이너스 뜨는거아님? 이방송
347|['10', '만', '하', '면', '밥', '사주', '이', '기', '빠', 'ㅇ', '하', 'ㄹ', '듯', 'ㅋㅋ']|10만 하면 밥사주기 빵 할듯 ㅋㅋ
348|['오', '아', 'ㄷ']|와 ㄷ
349|['딱', '120', '피스', '씨', 'ㄱ', '만', '하', '자']|딱 120피스씩만 하자
350|['양', '생각', '하', '면', '100', '피스', '는', '넘', '게', '시키', '어야지']|양 생각하면 100피스는 넘게 시켜야지
351|['화면', '묵직', '한', '거', '보', '아']|화면 묵직 한거봐
352|['ㄱ', 'ㅗ', 'ㅇ', '레', '는', '출연료', '내', '고', '방송', '하', '아야지', '사람', '이', '면']|공레는 출연료 내고 방송해야지 사람이면
353|['5', '개', '는', '시키', '어']|5개는 시켜
354|['혀', 'ㄱ', '주', 'ㄴ', '아', '얼굴', '이', '왤케', '거멓냐']|혁준아 얼굴이 왤케 거멓냐
355|['두다', 'ㅇ', '100', '피스', '는', '먹', '어야']|두당100피스는먹어야
356|['내', '가', '보', '앗', '을', '때', '오늘', '밥', '사', '주기', '빠', 'ㅇ', '한', '다', 'ㅋㅋㅋ']|내가봣을때 오늘 밥사주기빵한다 ㅋㅋㅋ
357|['소고기', '도', '아니', '고', '무스', 'ㄴ', ';', ';']|소고기도 아니고 무슨;;
358|['두다', 'ㅇ', '60', '피스', '가자']|두당 60피스 가자
359|['5', '개', '는', '시키', '어야', '되']|5개는 시켜야되
360|['참치', '비싸', 'ㄴ데', ';', ';']|참치 비싼데;;
361|['출연료', '에서', '까', '야', '되', '는', '거', '아니', '냐', 'ㅋㅋ', 'ㅋㅋ']|출연료에서 까야되는거아니냨ㅋㅋㅋ
362|['본인', '들', '이', '돈', '내', '는', '걸', 'ㄴ가요', '?']|본인들이 돈내는건가요?
363|['이', '게', '되', '어', '지', '냐', '혀', 'ㄱ', '주', 'ㄴ', '이', '냐']|이게 돼지냐 혁준이냐
364|['혀', 'ㄱ', '주', 'ㄴ', '아', '그냥', '4', '개', '시키', '어', '모자라', 'ㄹ', '듯']|혁준아 그냥 4개 시켜 모자랄듯
365|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '터', 'ㄱ', '위', '로', '얼굴', '에', '때', '가', '끼', 'ㄴ', '거', '같', '어', '.', '경계선', '이', '딱', '있', '음', '터', 'ㄱ', '기준', '으로']|혁준이는 턱 위로 얼굴에 때가 낀거 같어. 경계선이 딱 있음 턱 기준으로
366|['아', '나', 'ㄴ', '리나', '지', '~']|아 난리나지~
367|['갸', 'ㅇ', '내', '장탕', '이나', '시키', '어', '먹', '어']|걍 내장탕이나 시켜먹어
368|['하', '스티비', '는', '돈', '어', '하', '게', '벌', '는', '거', '?']|하스티비는 돈 어케버는거?
369|['혀', 'ㄱ', '주', 'ㄴ', '이', '좀비', '냐', '?', '?', '?', '피부색', '왜', '저러', '어', '하', '아']|혁준이 좀비냐??? 피부색 왜저래
370|['이것', '맛있', '는', '녀석', '들', '레', '메이크', '이', 'ㄴ', '거', '요', '?', '?', '?', '?', '?']|이거 맛있는 녀석들 레메이크인거요?????
371|['혀', 'ㄱ', '주', 'ㄴ', '아', '짝', '흑', '떡', '상', '하', '냐', '?']|혁준아 짝흑 떡상하냐?
372|['혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '왜', '오염된노움됐음?']|혁준이 얼굴 왜 오염된노움됐음?
373|['나', 'ㄴ', '모', '밀']|난 모밀
374|['피부색', '왜', '저러', '어', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피부색 왜저래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
375|['새', 'ㅇ', '선쉐', 'ㄱ', '들', '겁나', '게', '비싸', '아', 'ㅡㅡ']|생선쉑들 겁나게 비싸 ㅡㅡ
376|['루', 'ㄱ', '삼', '집']|룩삼집
377|['오염', '되', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋ']|오염된 혁준이 ㅋㅋㅋㅋㅋ
378|['루', 'ㄱ', '삼', '찬조출연']|룩삼 찬조출연
379|['혀', 'ㄱ', '주', 'ㄴ', '이', '누렇', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이 누렇냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
380|['혀', 'ㄱ', '주', 'ㄴ', '이', '흑인됬네']|혁준이 흑인됬네
381|['여기', '먹방', '방송', '으로', '돈', '벌', '어서', '좀', '비싸', 'ㄴ', '거', '시키', '어도', '되', 'ㅁ']|여기 먹방방송으로 돈벌어서 좀 비싼거 시켜도됨
382|['4', '개', '는', '가', '아야지']|4개는 가야지
383|['뚱뚱', '하', '아서', '피부', '가', '저러', '는', '거', '?']|뚱뚱해서 피부가 저러는거?
384|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '발라', '당해', '도', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|공혁준은 발라당해도 공혁준
385|['공레하스', '없', '어', '지', '는', '거', '아니', 'ㅁ', '?']|공레하스 없어지는거아님?
386|['4', '개', '하', '아', '연말', '이', 'ㄴ데', '풍성', '하', '아야지']|4개 해 연말인데 풍성해야지
387|['16', '피스', '이', '면', '르건즈가', '한', '번', '하', 'ㄹ', '짝', '하면', '없어', '지지']|16피스면 르건즈가 한번 할짝하면 없어지지
388|['죽', '기', '이', 'ㅂ니다']|죽기입니다
389|['새', 'ㄱㅅ', 'ㅗ', '침착', '이', 'ㅁ']|색소침착임
390|['혀', 'ㄱ', '주', 'ㄴ', '이', '카메라', '가', '이상', '하', 'ㄴ', '것', 'ㄴ가']|혁준이 카메라가 이상한건가
391|['지금', '은', '안주', 'ㄱ', '어도', '가깝', 'ㄴ', '시일', '내', '에', '..']|지금은 안죽어도 가까운 시일내에 ..
392|['뭘', '안', '죽', '어', '진짜', '뒤지', 'ㄹ', '꺼', '같', '은데', 'ㅋㅋㅋ피부색은', '거짓말', '안', '하', 'ㄴ다', 'ㅋㅋㅋ']|뭘안죽어 진짜 뒤질꺼같은데 ㅋㅋㅋ피부색은 거짓말안한다 ㅋㅋㅋ
393|['걱정', '되', '서', '그래', '이', '어']|걱정되서 그래여
394|['좀', '더', '밝', '아', '지', '었', '네']|좀더 밝아졌네
395|['조명', '끄', '어', '주', '어요']|조명 꺼줘요
396|['흑', '돼지', '혀', 'ㄱ', '주', 'ㄴ']|흑돼지 혁준
397|['얼굴색', '이', '비취색', '이', 'ㄴ데']|얼굴색이 비취색인데
398|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '입', '주위', '상처', '뭐', '야', '해명', '하', '아']|공혁준 입주위 상처 뭐야 해명해
399|['조명', '차이', '보', '아']|조명차이봐
400|['모자라', 'ㄴ다', '1', '개', '더']|모자란다 1개더
401|['그렇', '게', '...', '안색', '이', '좀', '기괴', '하', 'ㄴ데']|그러게... 안색이 좀 기괴한데
402|['저', 'ㄱ', '젖']|적젖
403|['저', 'ㄱ', '절', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|적절ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
404|['소서', 'ㄱ', '하네', ';']|소석하네;
405|['오', '아', '털', '진짜']|와 털 진짜
406|['좀', '더', '시키', '어야', '하', '지', '안', '냐']|좀 더 시켜야하지안냐
407|['너', '네', '그러다가', '쓰러지', '어']|너네 그러다가 쓰러져
408|['로', 'ㅇ', 'ㅗ', 'ㄹ', '..', '?']|로올..?
409|['이', '캐', 'ㅁ', '으로', '보', '니까', '피부색', '구리', '네']|이캠으로보니까 피부색 구리네
410|['걱정', '마', '혀', 'ㄱ', '주', 'ㄴ', '이', '무겁', '어서', '저승사자', '가', '못', '들', '어']|걱정마 혁준이 무거워서 저승사자가 못들어
411|['그러다가', '쓰러지', 'ㄴ다', '너', '네']|그러다가 쓰러진다 너네
412|['입맛', '다', '시', '어', '버리', '고']|입맛다셔버리고
413|['오염', '되', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오염된 공혁준 ㅋㅋㅋㅋㅋㅋㅋ
414|['정보', ')', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '60', '피스', '를', '순식간', '에', '박살', '내', 'ㄴ', '전적', '이', '있', '다']|정보) 공혁준은 60피스를 순식간에 박살낸 전적이 있다
415|['혀', 'ㄱ', '주', 'ㄴ', '이', '진심', '얼', '구색', '왜', '이래']|혁준이 진심 얼구색왜이래
416|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '참', '행복', '하', '겠', '다', '.', '밥', '생각', '하나로', '저렇', '게', '행복', '하', 'ㄹ', '수', '있', '으니']|혁준이는 참 행복하겠다. 밥생각하나로 저렇게 행복할수있으니
417|['이', '뚱뚱', '하', 'ㄴ', '사람', '들', '아', '.', '...', '.']|이 뚱뚱한 사람들아.....
418|['ㄷㄷ', '진짜', '혀', 'ㄱ', '주', 'ㄴ', '이', '피부', '왜', '저러', '냐']|ㄷㄷ 진짜 혁준이 피부 왜저러냐
419|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '주', 'ㄱ', '메', 'ㄷㄷ', ';', ';']|공혁준 죽메 ㄷㄷ;;
420|['혀', 'ㄱ', '주', 'ㄴ', '이', '정면', '조명', '좀', '맞추', '어', '보', '아라']|혁준이 정면 조명좀 맞춰봐라
421|['혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '슈렉', '팩', '하', 'ㅁ', '?']|혁준이 얼굴 슈렉팩 함?
422|['호', 'ㄴ', '내', '주네']|혼내주네
423|['종말', '이', '다가오', 'ㄴ다']|종말이 다가온다
424|['혼내', '어', '주', '자']|혼내주자
425|['혼내', '어', '주', 'ㄴ다', 'ㄷㄷ']|혼내준다 ㄷㄷ
426|['다', '시키', '어서', '혼내', '어', '주', '자']|다시켜서 혼내주자
427|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '혼내', '어', '주', '자']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 혼내주자
428|['ㅇ', 'ㅗ', '돌', 'ㅗ', 'ㄷㄷ']|오도로 ㄷㄷ
429|['기분', '나쁘', 'ㄴ', '거', 'ㅇㅈ']|기분 나쁜거 ㅇㅈ
430|['ㅇ', 'ㅗ', '돌', 'ㅗ', '!']|오도로!
431|['혼내', '어', '주', '자', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혼내주자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
432|['ㅇ', 'ㅗ', '돌', 'ㅗ', '?']|오도로?
433|['ㅇ', 'ㅗ', '돌', 'ㅗ', '10', '피스']|오도로 10피스
434|['더블', '리', 'ㅇ', '지리', '네']|더블링 지리네
435|['혼내', '어', '주', 'ㄴ다', 'ㅋㅋㅋ']|혼내준다 ㅋㅋㅋ
436|['주방장', '혼내', '어', '주', '기']|주방장 혼내주기
437|['ㅇ', 'ㅗ', '돌', 'ㅗ', 'ㄱ', 'ㅗ', '돌', 'ㅗ', '시키', '어']|오도로 고도로 시켜
438|['혼내', '어', '주', '어']|혼내줘
439|['아', '혀', 'ㄱ', '주', 'ㄴ', '아', '웃기', '지', '말', '라', '치질', '수술', '해서', '웃', '으면', '응', 'ㄲ', 'ㅗ', '아프', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 혁준아 웃기지마라 치질수술해서 웃으면 응꼬아프다 ㅋㅋㅋㅋㅋㅋㅋ
440|['스윽', '쳐다보', '는', '거', '봇', 'ㅗ', 'ㅋㅋ']|스윽 쳐다보는거보소 ㅋㅋ
441|['오도', '롤', 'ㅗ', '혼내', '어', '주', '자']|오도로로 혼내주자
442|['종말', '이', '다가오', 'ㄴ다', '!']|종말이 다가온다!
443|['주', '돌', 'ㅗ', '지']|주도로지
444|['프로그램', '제작비', '80', '플', 'ㅗ', '식비']|프로그램제작비 80프로 식비
445|['ㅇ', 'ㅗ', '돌', 'ㅗ', '가', '뭐', '지']|오도로가 뭐지
446|['난리', '나', 'ㄴ', '다']|난리난다
