|morphs|origin
4021|['러', 'ㄴ', 'ㅋㅋ']|런 ㅋㅋ
4022|['크', '어', '뚜', '라', '미', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|커뚜라미 ㅠㅠㅠㅠㅠ
4023|['도망치', 'ㄴ다']|도망친다
4024|['비어디키울떄', '귀뚜라미', '뒷다리뗴고', '칼슘', '묻히', '어', '주', '었', '는데', 'ㅠ', 'ㅠ']|비어디키울떄 귀뚜라미 뒷다리뗴고 칼슘 묻혀줬는데 ㅠㅠ
4025|['나루', '제대로', '보이', '어', '주', '어라', '좀']|나루 제대로 보여줘라 좀
4026|['혀', 'ㄱ', '주', 'ㄴ', '이', '도마뱀', '들', '은', '다', '뚱뚱', '하', 'ㄴ', '거', '같', '지']|혁준이도마뱀들은 다 뚱뚱한거같지
4027|['혀', 'ㄱ', '하', '뽀뽀', '쪽']|혁하 뽀뽀쪽
4028|['메카', '나루', '엔진', '소리', '봇', 'ㅗ']|메카나루 엔진소리보소
4029|['나루', '귀뚜라미', '먹', '을라고', 'ㅇ', 'ㅗ', 'ㄴ', '거', '보', '아']|나루 귀뚜라미 먹을라고 온거봐
4030|['혀', 'ㄱ', '주', 'ㄴ', '아', '팩맨', '어떻', '게', '됬어?']|혁준아 팩맨 어떻게 됬어?
4031|['트최묘좀', '제대로', '보이', '어', '달', '라고']|트최묘좀 제대로 보여달라고
4032|['옴', '마나', '크', '어', '여우', 'ㄴ', '거']|옴마나 커여운거
4033|['나루', '가', '체', 'ㄱ', 'ㅗ', '다']|나루가 체고다
4034|['나루', '좀', '보이', '어', '주', '어']|나루좀 보여줘
4035|['나루', '충', '전', '다', '되', '었', '냐']|나루 충전다됐냐
4036|['나루', '가', '도마뱀', '알', 'ㄴ', '괴롭힘', '?']|나루가 도마뱀 안괴롭힘?
4037|['메카', '나루', '아니', '었', '으면', '당장', '뛰치', '어', '들어가', '았', '다']|메카나루 아니었으면 당장 뛰쳐들어갔다
4038|['메카', '나루', '속', 'ㄱ', 'ㅗ', 'ㅇ', '생흡']|메카나루 속공 생흡
4039|['이것', '사육장', '몇', '자', '냐', '?', '왤케', '컵', 'ㅗ', '임']|이거 사육장 몇 자냐? 왤케 커보임
4040|['개구리', '도', '보이', '어', '주', '어']|개구리도 보여줘
4041|['나루', '님', 'ㅠ', 'ㅠ']|나루니뮤ㅠ
4042|['ㄱ', 'ㅗ', 'ㅇㅈ', 'ㅗ', 'ㄴ', '하네']|공존하네
4043|['관심', '도어', 'ㅄ', '네']|관심도없네
4044|['귀뚜라미', '도', '키우', '는', '것', '냐', '?']|귀뚜라미도 키우는거냐?
4045|['크', '어', '두', '라미', '친구', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|커두라미 친구였네 ㅋㅋㅋㅋㅋㅋ
4046|['간', 'ㅇ', 'ㅗ', '지게', '보내', '어', 'ㅋㅋㅋ']|간 오지게보내 ㅋㅋㅋ
4047|['크', '어', '뚜', '라', '미', '그냥', '굶', '어', '뒤지', 'ㄹ', '듯']|커뚜라미 그냥 굶어 뒤질듯
4048|['귀뚜라미', '사가', 'ㄱ', '무비', 'ㅇ', 'ㄷ']|귀뚜라미 사각무빙 ㄷ
4049|['귀뚜라미', '가', '친구', '이', '어']|귀뚜라미가 친구여
4050|['귀뚜라미', '무섭', '어', '어찌', '살', '냐', 'ㅋㅋㅋ']|귀뚜라미 무서워 어찌사냐 ㅋㅋㅋ
4051|['저것', '방어', '도', '3', '주', '는', '애', '아니', '냐']|저거 방어도 3주는애 아니냐
4052|['크', '어', '두', 'ㄹ', '크', '어', '두', 'ㄹ']|커둘커둘
4053|['바닥', '캐', 'ㅁ']|바닥캠
4054|['뭘', '보', '아', '임마']|뭘봐 임마
4055|['집', '구경', '좀', '시키', '어', '주', '어']|집구경좀 시켜줘
4056|['뭘', '보', '는데', '야', '발', '려', 'ㄴ', '이']|뭘보는데 야발련이
4057|['녹턴', '구', 'ㅇ', 'ㅡㅡ']|녹턴궁 ㅡㅡ
4058|['안보', '이', '어']|안보여
4059|['다이', '아바', 'ㅇ', '오픈']|다이아방 오픈
4060|['아니', '바닥', '을', '보이', '어', '주', '네', 'ㅋㅋ', 'ㅋㅋ']|아니 바닥을 보여주네 ㅋㅋㅋㅋ
4061|['ㄱ', 'ㅗ', 'ㅇ', '의', '눈', '으로', '보', '아라']|공의 눈으로 봐라
4062|['귀뚜라미', '가', '얼', '니라', '바퀴', '같', '은데']|귀뚜라미가 어니라 바퀴 같은데
4063|['안보', '이', '어요']|안보여요
4064|['오', '아', '저', '게', '들어가', '네']|와 저게 들어가네
4065|['녹턴', '구', 'ㅇ', '뭔', '데', 'ㅋㅋ']|녹턴궁 뭔데 ㅋㅋ
4066|['핀셋', '딸', '이래', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|핀셋딸이래 미친 ㅋㅋㅋㅋ
4067|['오', '아', '저', '걸', '넣', '는다고', '?', '?', '?']|와 저걸넣는다고???
4068|['인증', '하', '아야', '보이', 'ㅁ']|인증해야 보임
4069|['공포', '를', '느끼', '어라', '!']|공포를 느껴라!
4070|['보이', 'ㄴ다', '보이', '어']|보인다 보여
4071|['야', '저', '게', '잡히', '어', '?']|야 저게 잡혀?
4072|['다이', '아바', 'ㅇ', 'ㄷㄷㄷ']|다이아방 ㄷㄷㄷ
4073|['저거', 'ㄹ', '넣', '네']|저걸 넣네
4074|['뭐', '잡', '는지', '보이', '어', '주', '어']|뭐잡는지 보여줘
4075|['오', '아', '루', 'ㄱ', '삼도', '있', '네', 'ㄷㄷ']|와 룩삼도 있네 ㄷㄷ
4076|['어', '캐', '잡', '았', 'ㄴ', 'ㅗ']|어캐 잡았노
4077|['이', '게', '되', '어', '?']|이게돼?
4078|['오', '아', '그', '게', '들어가', '아', '?']|와 그게 들어가?
4079|['다이', '아바', 'ㅇ']|다이아방
4080|['핀셋', '으로', '잡', '아야', '하', 'ㅁ', 'ㅋㅋㅋ']|핀셋으로 잡아야함 ㅋㅋㅋ
4081|['오우', 'ㅇ', 'ㅗ', '일']|오우 오일
4082|['책상', '밑', '레', 'ㄹ', '이', '라', 'ㄷㄷ']|책상밑 렐라 ㄷㄷ
4083|['저거', 'ㄹ', '저기', '에', '넣', '네', 'ㄷㄷ']|저걸 저기에 넣네 ㄷㄷ
4084|['핀셋', '으로', '가능', '하', 'ㄴ', '거', '이', '었', '네', 'ㅗㅜㅑ']|핀셋으로 가능한거였네 ㅗㅜㅑ
4085|['오', '아', '되', 'ㄴ다', '되', 'ㄴ다']|와 된다 된다
4086|['대', 'ㅇ', '청']|댕 청
4087|['오늘', '은', '이것', '다']|오늘은 이거다
4088|['빠', 'ㄱ', '머', '가', '리', 'ㅋㅋㅋ']|빡머가리 ㅋㅋㅋ
4089|['대', 'ㅇ', '청']|댕청
4090|['대', 'ㅇ', '청', 'ㅋㅋ']|댕청ㅋㅋ
4091|['대', 'ㅇ', '청', '하네']|댕청하네
4092|['주', 'ㄱ', 'ㅗ', '가', '!']|주고가 !
4093|['나루', '왜', '안', '울', '어', '?', '나루', '볼륨', '줄이', '어', '놓', '았', '냐']|나루 왜 안울어? 나루 볼륨 줄여놨냐
4094|['개', '빨', '이', '라']|개빨라
4095|['ㄱ', 'ㅗ', 'ㅇ', 'ㅡㅡ', '생']|공ㅡㅡ생
4096|['대', 'ㅇ', '청', 'ㅋㅋ', 'ㅋㅋ']|댕청 ㅋㅋㅋㅋ
4097|['크', '어', '바']|커 바
4098|['이', '집', '에서', '우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '제일', '똑똑', '하', '네']|이 집에서 우리 혁준이가 제일 똑똑하네
4099|['조', 'ㄴ', '멋', 'ㄷㄷㄷ']|존멋 ㄷㄷㄷ
4100|['오', '아', 'ㄹㅇ', '사냥', '이', '네']|와 ㄹㅇ 사냥이네
4101|['ㅇ', 'ㅗ', '얘', '는', '보', '는', '맛', '있', '네']|오 얘는 보는맛 있네
4102|['캬', '밥', '주', 'ㄹ', '맛', '나', '네']|캬 밥 줄 맛 나네
4103|['속', 'ㄱ', 'ㅗ', 'ㅇ']|속공
4104|['뱀', '방송', '오전', '에', '하', 'ㄴ다', '메', '요']|뱀방송 오전에한다메요
4105|['야', '--', '새', 'ㅇ']|야--생
4106|['속', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|속공 ㅋㅋ
4107|['크', '어', '두', '라미', 'ㅠㅜㅠ']|커두라미 ㅠㅜㅠ
4108|['ㅇ', 'ㅗ', '조', 'ㄴ', '멋']|오 존멋
4109|['속', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|속공 ㅋㅋㅋㅋㅋㅋㅋㅋ
4110|['듀얼', '모니터', '이', 'ㄴ', '가요']|듀얼 모니터인가요
4111|['멋지', '어']|멋져
4112|['크', '어', '바']|커바
4113|['크', '어', '두', '라미', '삭제', 'ㄷㄷ']|커두라미 삭제 ㄷㄷ
4114|['스킨', '크', '말', 'ㄱ', 'ㅗ', '다른', '거', '아직', '있', '어', '?']|스킨크 말고 다른거 아직 있어?
4115|['은근', '개', '꿀잼', '이다', '이것', '보', '는', '거']|은근 개꿀잼이다 이거 보는거
4116|['크', '어두', '라미', 'ㅂㅂ']|커두 라미 ㅂㅂ
4117|['포', '시', '라', 'ㄱ', '소리', '누구', '?']|포시락소리 누구?
4118|['앞', '으로', '좀', '편성', '하', '아서', '자주', '보이', '어', '주', '어']|앞으로 좀 편성해서 자주 보여줘
4119|['크', '어', '두', '라미', 'X']|커두라미 X
4120|['압살', '효과', '뭐', '이', 'ㅁ', '?', '?']|압살 효과 뭐임??
4121|['겉', '바소', 'ㄱㅊ', 'ㅗ', 'ㄱ']|겉바속촉
4122|['저것', '키우', '면', '집', '에', '벌레', '생기', 'ㄹ', '일', '은', '없', '겠', '다']|저거 키우면 집에 벌레생길일은 없겠다
4123|['쟤', '는', '이름', '이', '머', '이', 'ㅁ', '?']|쟤는 이름이 머임?
4124|['어덯게', '탈출', '하', '아']|어덯게 탈출해
4125|['알', '까', 'ㅁ']|알깜
4126|['나루', '아야', '합', '아야', '합']|나루얍얍
4127|['개', '멋있', '는', '사육장', '은', '어딨어', '혀', 'ㄱ', '주', 'ㄴ', '아']|개멋있는 사육장은 어딨어 혁준아
4128|['죽이', '기', 'ㄴ', '하', '았', '나', '보', '네']|죽이긴했나보네
4129|['나루', '한입', '하', '았', '네']|나루 한입했네
4130|['죽이', '었', '어', '?']|죽였어?
4131|['메카', '나루', '는', '먹', '었', '다는', '것', '네']|메카나루는 먹었다는거네
4132|['얘', '네', '한테', '는', '사료', '보다', '이', '게', '더', '맛', '잇', '는', '거', '아니', 'ㅁ', '?', '?', '?']|얘네한테는 사료보다 이게 더 맛잇는거 아님???
4133|['나루', '가', '죽이', 'ㄴ', '적', '있', '어', '?']|나루가 죽인 적 있어?
4134|['다른', '우리', '들어가', 'ㄴ', '거', '아니', 'ㅁ', '?']|다른 우리 들어간거 아님?
4135|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '먹', '었', '냐']|혁준이가 먹었냐
4136|['자연', '으로', '간', '거', '아니', 'ㅁ', '?']|자연으로 간거아님?
4137|['나루', '가', '치우', 'ㄴ', '듯']|나루가 치운듯
4138|['니', '잘', '때', '입', '으로', '들어가', 'ㄴ', '거', '아니', 'ㅁ', '?']|니 잘때 입으로 들어간거아님?
4139|['혀', 'ㄱ', '주', 'ㄴ', '아', '너', '가', '먹', '은', '거', '아니', '야', '?']|혁준아 너가 먹은거 아니야?
4140|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '먹', '음', 'ㅅㄱ']|혁준이가 먹음 ㅅㄱ
4141|['야', '북', '이', '살리', '어', '내', '어']|야북이 살려내
4142|['자연화', '쓰', '었', '네']|자연화 썼네
4143|['집', '정리', '하', 'ㄴ', '번', '하', '면서', '찾아보', '세', 'ㅁ']|집 정리한번 하면서 찾아보셈
4144|['오', '아', '추어탕', '이다', '꿀맛']|와 추어탕이다 꿀맛
4145|['이런', '사육장', '은', '얼마', '에', '사', '앗', '냐', '?']|이런 사육장은 얼마에삿냐?
4146|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '먹', '엇', '네']|혁준이가 먹엇네
4147|['혀', 'ㄱ', '주', 'ㄴ', '님', '자', '는', '사이', '에', '이', 'ㅂㅅ', 'ㅗ', 'ㄱ', '으로', '들어가', 'ㄴ', '거', '아니', 'ㅁ', '?']|혁준님 자는 사이에 입속으로 들어간거아님?
4148|['나루', '가', '너', '한테', '먹이', '었', '지', 'ㅋㅋ']|나루가 너한테 먹였지 ㅋㅋ
4149|['혀', 'ㄱ', '주', 'ㄴ', '아', '똑바로', '말', '하', '자']|혁준아 똑바로말하자
4150|['그럼', '범인', '은', '혀', 'ㄱ', '주', 'ㄴ', '이', '네']|그럼 범인은 혁준이네
4151|['마당', '에서', '30', '만원', '도마뱀', '을', '줍', '줍', '하', '았', '다']|마당에서 30만원 도마뱀을 줍줍했다
4152|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '잠결', '에', '먹', '었', '네', 'ㄹㅇ']|혁준이가 잠결에 먹었네 ㄹㅇ
4153|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '먹', '었', '네']|혁준이가 먹었네
4154|['ㄱ', 'ㅗ', '자매', 'ㄴ', '잘', '때', '입', '에', '들어가', 'ㅁ']|고자맨 잘때 입에 들어감
4155|['추어탕', '해무', 'ㄱ', '자']|추어탕해묵자
4156|['쟤', '가', '먹', '은', '거', '아니', 'ㄹ', '까']|쟤가 먹은거 아닐까
4157|['메카', '나루', '는', '유기물', '을', '섭취', '하', 'ㄹ', '필요', '가', '없', '다', '~']|메카나루는 유기물을 섭취할 필요가 없다~
4158|['혀', 'ㄱ', '주', 'ㄴ', '이', '슴밑에서', '서시', 'ㄱ', '중']|혁준이 슴밑에서 서식중
4159|['스킨', '크', '말', 'ㄱ', 'ㅗ', '다른', '애', '들', '주공', '단지', '에', '넣', '어', '두', '었', '었', '던', '것', '같', '은데', '없', '나', '이제']|스킨크 말고 다른 애들 주공단지에 넣어뒀었던 것 같은데 없나 이제
4160|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '먹', '은', '듯', ';', ';']|공혁준이 먹은듯 ;;
4161|['혀', 'ㄱ', '주', 'ㄴ', '님', '자', '다가', '쩝쩝', '하', '았', '더니', '소', '화해', 'ㅇ', 'ㄷㄷ']|혁준님 자다가 쩝쩝했더니 소화행 ㄷㄷ
4162|['나루', '1', '호', '혀', 'ㄱ', '주', 'ㄴ', '상', '뱃속', '에', '있', '는', '거', '아니', 'ㅁ', '?']|나루 1호 혁준상 뱃속에 있는거 아님?
4163|['이것', '보', 'ㄹ', '빠', '에', 'ㄴ', '다', '흑형', '님', '영사', 'ㅇㅂ', 'ㅗ', 'ㄴ', '다']|이거볼빠엔 다흑형님 영상본다
4164|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '튀기', '어', '먹', '었', '네']|혁준이가 튀겨먹었네
4165|['너', '가', '잘', '때', '이', 'ㅂㅅ', 'ㅗ', 'ㄱ', '으로', '들어가', 'ㄴ듯', '동굴', '인줄', '알', '고']|너가 잘때 입속으로 들어간듯 동굴인줄알고
4166|['신기하', '네', 'ㅇ']|신기하넹
4167|['배', '가', '빠', 'ㅇ', '빠', 'ㅇ', '한', '사람', '이', '범인', '이', '라면', '?']|배가 빵빵한 사람이 범인이라면?
4168|['아', '귀뚜라미', '가', '탈출', '하', '았', '다는', '거', '이', 'ㅁ', '?']|아 귀뚜라미가 탈출했다는거임?
4169|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '입', '으로', 'ㄷㄷㄷ', 'ㄷㄷ']|공혁준 입으로 ㄷㄷㄷㄷㄷ
4170|['혀', 'ㄱ', '주', 'ㄴ', '이', '이', 'ㅂㅅ', 'ㅗ', 'ㄱ']|혁준이 입속
4171|['저', '날렵', '하', 'ㄴ', '새', '이', '기', '는', '종류', '가', '머', '이', 'ㅁ']|저 날렵한새기는 종류가 머임
4172|['아랫집', '은', '외출', '하', 'ㄹ', '때', '마다', '도마뱀', '줍', '어', '오', 'ㄴ다는데']|아랫집은 외출할때마다 도마뱀 주워온다는데
4173|['오', '아', '공룡같애']|와 공룡같애
4174|['혀', 'ㄱ', '주', 'ㄴ', '이', '배', '가', '빠', 'ㅇ', '빠', 'ㅇ', '한데']|혁준이 배가 빵빵한데
4175|['이렇', '게', '유출', '되', 'ㄴ', '외래종', '이', '생태계', '를', '파괴', '합니다']|이렇게 유출된 외래종이 생태계를 파괴합니다
4176|['배', '가', '빠', 'ㅇ', '빠', 'ㅇ', '한', '사람', '한', '명', '있', '는데', 'ㄷ', 'ㄷ']|배가 빵빵한 사람 한명 있는데 ㄷ ㄷ
4177|['아예', '집', '밖', '으로', '탈출', '하', '았', '나', '보', '네']|아예 집밖으로 탈출했나보네
4178|['배', '가', '빠', 'ㅇ', '빠', 'ㅇ', '한', '게', '범인', '이', 'ㅁ']|배가 빵빵한게 범인임
4179|['ㄲ', 'ㅗ', '리좀', '궈먹어보자']|꼬리좀 궈먹어보자
4180|['몇', '마리', '먹', '어', '보', '앗', '나']|몇마리먹어봣나
4181|['배', '가', '빠', 'ㅇ', '빠', 'ㅇ', '한', '사람', '이', '범인', '?']|배가 빵빵한 사람이 범인?
4182|['나', '만', '화면', '멈추', '었', '냐']|나만 화면 멈췄냐
4183|['ㄲ', 'ㅗ', '리가', '진짜', '길', '다']|꼬리가 진짜길다
4184|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '임신', '하', 'ㅁ']|혁준이는 임신함
4185|['혀', 'ㄱ', '주', 'ㄴ', '아', '토', '케이', '키우', '자']|혁준아 토케이 키우자
4186|['솔직히', '말', '하', '아']|솔직히말해
4187|['메카', '도마', '배', 'ㅇ', '.', '.']|메카 도마뱅..
4188|['배', '빠', 'ㅇ', '빠', 'ㅇ', '한', '놈', '이', '범인', '이', '면', ';']|배빵빵한놈이 범인이면;
4189|['꼬리', '자르', '면', '자라', 'ㅁ', '?', '?']|꼬리 자르면 자람??
4190|['혀', 'ㄱ', '주', 'ㄴ', '배', '빠', 'ㅇ', '빠', 'ㅇ']|혁준배빵빵
4191|['정지', '화면', '이', 'ㅁ', '?']|정지화면임?
4192|['오', '아', '근데', '개', '멋있', '다']|와 근데 개멋있다
4193|['혀', 'ㄱ', '주', 'ㄴ', '아', '한', '달', '에', '전기료', '얼마나', '오', '냐']|혁준아 한달에 전기료 얼마나오냐
4194|['불', '에', '굽', '면', '죽음']|불에구우면 죽음
4195|['천만', '이', '보이', '어', '주', '어']|천만이 보여줘
4196|['명란', '이', '밥', '좀', '주', '어']|명란이 밥 좀 줘
4197|['얘', '네', '들', '주', 'ㄹ', '귀뚜라미', '맛보', 'ㄴ', '적', '있', '나요']|얘네들 줄 귀뚜라미 맛본 적 있나요
4198|['나', '만', '멈추', 'ㅁ', '?']|나만멈춤?
4199|['메카', '이', '라', '알', 'ㄴ', '죽음']|메카라 안죽음
4200|['화면', '멈추', 'ㅁ']|화면 멈춤
4201|['혀', 'ㄱ', '주', 'ㄴ', '이', '오래', '살', '자']|혁준이오래살자
4202|['뱀', '보이', '어', '주', '었', '음', '?', '?', '?', '?', '?']|뱀 보여줬음?????
4203|['난 주', 'ㄱ', '일수', '있', '음']|난 죽일수있음
4204|['우리집', '레게', '고양이', '가', '죽이', '었', '는데', '.', '.']|우리집 레게 고양이가 죽였는데..
4205|['ㅇㅇ', '뱀', '보이', '어', '주', 'ㅁ']|ㅇㅇ 뱀 보여줌
4206|['야', '방송', '멈추', '었', '다']|야 방송멈췄다
4207|['뱀', '도', '키우', 'ㅁ', '?']|뱀도 키움?
4208|['방송', '멈추', 'ㅁ']|방송멈춤
4209|['아', 'ㄴㅈ', 'ㅠ', 'ㄱ', '눈', '다', '매']|안쥭눈다매
4210|['난방', '비', '나', '전기세', '많', '아', '나오', 'ㅁ', '?']|난방비나 전기세 많아나옴?
4211|['멈추', '엇', '어']|멈췃어
4212|['혀', 'ㄱ', '주', 'ㄴ', '아', '조', 'ㅇ', '아리', '걷', '어']|혁준아 종아리 걷어
4213|['방송', '멈추', '었', '다고']|방송 멈췄다고
4214|['천보', '쓰이', '어', '잇', '음']|천보씌여잇음
4215|['저', '날렵', '하', 'ㄴ', '새', '이', '기', '는', '종류', '뭐', '이', '라고', '하', 'ㅁ', '?']|저 날렵한새기는 종류 뭐라고함?
4216|['안', '멈추', 'ㅁ']|안멈춤
4217|['강형우', 'ㄱ', '탭댄스', '서', 'ㄴ', '에서', '정리', '가능']|강형욱 탭댄스선에서 정리가능
4218|['크', '어', '두', '라미', '먹방', '퍄', '퍄']|커두라미먹방 퍄퍄
4219|['총', '몇', '마리', '키우', 'ㅁ', '?']|총 몇마리키움?
4220|['뱀', '보이', '어', '주', '었', '음', '?', '?', '?', '(', '2', '트', ')']|뱀 보여줬음???(2트)
4221|['쟤', '가', '가만히', '있', '는', '거', '이', 'ㅁ']|쟤가 가만히있는거임
4222|['혀', 'ㄱ', '주', 'ㄴ', '아', '바다이구아나', '구하', 'ㄹ', '수', '있', '냐']|혁준아 바다이구아나 구할수있냐
4223|['먹', '는', '거', 'ㄹ', '보이', '어', '주', '어야지', 'ㅡㅡ']|먹는걸 보여줘야지 ㅡㅡ
4224|['제목', '은', '뱀', '방송', '이', 'ㄴ데']|제목은 뱀방송인데
4225|['뱀', '아', '깝', 'ㅗ', '이', '어', '주', 'ㅁ']|뱀 아까보여줌
4226|['보', 'ㄹ', '파이', '톤', '이', 'ㅁ', '?', '늦', '게', '오', '아서', '못', '보', '았', '네']|볼파이톤임? 늦게와서 못봤네
4227|['벽', '에', '똥', '칠', '되', '있', '는', '거', '내', '모니터', '이', 'ㄴ', '줄', '알', '았', '네']|벽에 똥칠되있는거 내 모니터인줄 알았네
4228|['이렇', '면서', '본인', '이', '먹', '는', '중']|이러면서 본인이 먹는중
4229|['혀', 'ㄱ', '주', 'ㄴ', '이집', '에', '불나', '면', 'ㄱ', 'ㅗ', '소한', '냄새나', '겠', '다', '아침', '나오', '아']|혁준이집에 불나면 고소한냄새나겠다 아침나와
4230|['꼬리', '자르', '아', '보', '자']|꼬리잘라보자
4231|['꼬리', '자르', '면', '다시', '자라', '니까', '식량', '걱정', '이', '없', '겠', '네요', '!', '!!', '대단', '하', 'ㅂ니다']|꼬리 자르면 다시자라니까 식량걱정이 없겠네요!!! 대단합니다
4232|['아까', '종류', '별', '로', '보이', '어', '주', 'ㅁ']|아까 종류별로 보여줌
4233|['코모도왕도마뱀', '키우', 'ㄹ', '생각', '은', '없', '음', '?']|코모도왕도마뱀 키울생각은 없음?
4234|['혀', 'ㄱ', '주', 'ㄴ', '이집', '에', '불나', '면', '도마뱀', '바', '베', '큐', '파티', '네']|혁준이집에불나면 도마뱀바베큐파티네
4235|['혀', 'ㄱ', '주', '나', '꺼츄보여주라']|혁주나 꺼츄보여주라
4236|['하나', '만', '더', '주', '어', '바']|하나만더줘바
4237|['오', '아', '!', '갈비', '지도', 'ㄴ']|와! 갈비지돈
4238|['혀', 'ㄱ', '주', 'ㄴ', '아', '얘', '는', '종류', '가', '뭐', '냐', '날렵', '하', '아서', '기', '엽', '네']|혁준아 얘는 종류가 뭐냐 날렵해서 기엽네
4239|['보', 'ㄹ', '파이', '톤', '이', '겠', '지', '?', '늦', '어서', '못', '보', '았', '네', '쩝']|볼파이톤이겠지? 늦어서 못봤네 쩝
4240|['어스', 'ㄹ', '러', 'ㅇ']|어슬렁
4241|['ㅇ', 'ㅗ', '많이', '바', '끼', '엇', '네']|오 많이 바꼇네
4242|['악어', '도', '키우', '어', '주', '시', '어요']|악어도 키워주세요
4243|['혀', 'ㄱ', '주', 'ㄴ', '아', '바다이구아나', '구하', '는', '거', '가능', '?']|혁준아 바다이구아나 구하는거 가능?
4244|['보', '면', '보', 'ㄹ수록', '귀엽', '네', 'ㅋㅋㅋ']|보면볼수록 귀엽네 ㅋㅋㅋ
4245|['옆구리', '왜', '저러', '어', '하', '아']|옆구리 왜저래
4246|['꼬리', '자르', '아', '보', '면', '안', '되', '냐']|꼬리 잘라보면 안되냐
4247|['악어', '도', '키우', 'ㅁ', '?']|악어도 키움?
4248|['다른', '애', '들', '도', '보이', '어', '주', '어']|다른 애들도 보여줘
4249|['오', '아', '머리', '딱', '밤', '으로', '톡', '치', '어서', '떼', '고', '싶', '다']|와 머리딱밤으로 톡쳐서 떼고싶다
4250|['보', 'ㄹ', '파이', '톤', '아까', '보이', '어', '주', 'ㅁ']|볼파이톤 아까 보여줌
4251|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '머글', '계', '의', '해', '그리드', '정도', '되', '냐', '?']|혁준이가 머글계의 해그리드 정도 되냐?
4252|['명란', '이', '는', '보이', '어', '주', '시', '었', '나요', '?']|명란이는 보여주셨나요?
4253|['쭈니쿤', '얘', '종류', '가', '머', '이', 'ㅁ', '날렵', '하', '아서', '기', '엽', '네']|쭈니쿤 얘 종류가 머임 날렵해서 기엽네
4254|['오', '아', '!', '나루', '!']|와! 나루!
4255|['빨리', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '성장', '시키', '어']|빨리 급속성장시켜
4256|['집', '좀', '치우', '시', '어요']|집좀 치우세요
4257|['방', '들', '러', '울', 'ㄴ', '거', '보', '아']|방 드러운거봐
4258|['혀', 'ㄱ', '주', 'ㄴ', '이도', '쥐', '먹이', '면', '2', '배', 'ㄴ', '가요']|혁준이도 쥐먹이면 2밴가요
4259|['혀', 'ㄱ', '주', 'ㄴ', '이', '때문', '에', '신기', '하', '아서', '한동안', '도마뱀', '많이', '찾아보', '았', '자', '너']|혁준이 때문에 신기해서 한동안 도마뱀 많이 찾아봤자너
4260|['혀', 'ㄱ', '주', 'ㄴ', '아', '어디', '서', '분야', 'ㅇ', '한', '거', '야', '?', '?', '나', '도', '뱀', '하나', '분양하고싶응데.....']|혁준아 어디서 분양한거야?? 나도 뱀 하나 분양하고싶응데.....
4261|['이구', '아나', '는', '안', '키우', 'ㅁ', '?']|이구아나는 안키움?
4262|['나루', '이발', '하', '았', '냐']|나루 이발했냐
4263|['나루', '몇', '살', '이', 'ㅁ', '?']|나루 몇살임?
4264|['기', '엽', '다이', 'ㅇ']|기엽다잉
4265|['나루', '찾아오', '아서', '애교', '부리', '는', '거', '존귀', '네']|나루찾아와서 애교부리는거 존귀네
4266|['ㅇ', 'ㅗ', '백이']|오백이
4267|['파충류', '는', '하위', '포식', '자인', '데', '왜', '키우', '냐', '다', '잡아먹히', 'ㄹ', '것', '들', '이', 'ㄴ데']|파충류는 하위포식자인데 왜키우냐 다 잡아먹힐것들인데
4268|['나루', '올해', '몇', '살', '이', 'ㅁ', '?']|나루 올해 몇살임?
4269|['저', '도마뱀', '다', '합치', '어도', '나루', '보다', '알', 'ㄴ', '귀여움', 'ㅅㄱ']|저 도마뱀 다 합쳐도 나루보다 안귀여움 ㅅㄱ
4270|['얼마', 'ㄴ', '데']|얼만데
4271|['애', '내', '는', '불', '항상', '켜', '어', '놓', 'ㅁ', '?', '잠도', '안', '잠', '?']|애내는 불 항상켜놈? 잠도안잠?
4272|['두다', 'ㅇ', '400']|두당 400
4273|['이정', '도면', '나루', '집', '에', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '얹히', '어', '살', '는', '거', '아니', '냐', '?', '?']|이정도면 나루집에 공혁준 얹혀사는거 아니냐??
