|morphs|origin
19084|['심지어', '오늘', '래', 'ㅇ', '초', '하', '았', '어', '요', 'ㅋㅋ', 'ㅋㅋ']|심지어 오늘 랭초했어요ㅋㅋㅋㅋ
19085|['형', '이', '제일', 'ㄱ', 'ㅗ', '이', '었', '음', 'ㅋㅋ', 'ㄱ', 'ㅗ', '이', 'ㄴ', '초보']|형이 제일 고였음 ㅋㅋ고인초보
19086|['본격', '적', '으로', '오', '시', 'ㄴ다']|본격적으로 오신다
19087|['빨', '리', 'ㄴ', '거', '같', '은', '것', '이', 'ㄴ데요']|빨린거같은것인데요
19088|['깨끗', '하', 'ㄴ', '청정', '수구', '만']|깨끗한 청정수구만
19089|['4', '피', 'ㄱ', '맞', '았', '구']|4픽 맞았구
19090|['처', '으', '정수']|청ㅡ정수
19091|['누구', '가', '빨리', '었', '나', '모르', '아']|누가 빨렸나 몰라
19092|['눕', '었', '어']|누웠어
19093|['데리', 'ㄴ', '마다']|데린마다
19094|['넘어지', '어', '따', '아']|넘어져따
19095|['4', '피', 'ㄱ', '다운']|4픽다운
19096|['4', '피', 'ㄱ', '청정', 'ㅋㅋ']|4픽 청정 ㅋㅋ
19097|['이상', '하', '게', '웃기', 'ㅁ']|이상하게 웃김
19098|['넘', '모', '빠르', '게', '눕', '어', '버리', 'ㅁ']|넘모 빠르게 누워버림
19099|['암', '걸리', '어서', '그렇', '지']|암걸려서 그렇지
19100|['1렙이라', '3', '피', 'ㄱ', '쫒는데', '힘들', '었', '던', '감', '이', '있', '는', '듯']|1렙이라 3픽 쫒는데 힘들었던 감이 있는듯
19101|['어차피', '걸리', 'ㄹ', '거', '야', '.', '.']|어차피 걸릴거야..
19102|['잡히', 'ㄴ', '척']|잡힌 척
19103|['형', '이', '구하', '아도', '없', '어', '지', '어요']|형이 구해도없어져요
19104|['20', '급', '이', '라', '아무도', '구하', '러', '안', '오', 'ㅁ']|20급이라 아무도 구하러 안옴
19105|['3', '피', 'ㄱ', '칼', '찌', '있', '는', '거', '보니', '까', '청정', '수', '아니', 'ㄴ가', '보', '아요', '?']|3픽 칼찌있는거 보니까 청정수 아닌가봐요?
19106|['과연', '구하', 'ㄹ까', '?']|과연 구할까?
19107|['아무도', '구하', '아', '주', '지', '않', '으면', '개', '꿀']|아무도 구해주지 않으면 개꿀
19108|['안구', '하', '아', '주', '면', '개', '꿀잼']|안구해주면 개꿀잼
19109|['안', '구하', '아', '주', 'ㄴ다면', '?']|안 구해준다면?
19110|['그렇', '지', '말', '아요', '.', '.']|그러지마요..
19111|['이부', 'ㄴ', '은', '롤', '도', '북미', '세대', '이', 'ㄴ데', '브론즈', '잖아', '요']|이분은 롤도 북미세대인데 브론즈잖아요
19112|['아무도', '안구', '하', '아', '주', 'ㅁ', 'ㄷㄷ']|아무도 안구해줌 ㄷㄷ
19113|['안구', '해주', '면', '어', '하', '게']|안구해주면어케
19114|['ㅋㅋ', '궂', '이', '일부러', '안', '걸리', '어도']|ㅋㅋ 궂이 일부러 안걸려도
19115|['화나', '시', '었', '다']|화나셨다
19116|['다', '데리', 'ㄴ', '이', 'ㄴ데', '구하', '러', '안', '오', 'ㄹ', '듯', '...']|다 데린인데 구하러 안올듯...
19117|['3', '래', 'ㅇ', '무엇']|3랭 무엇
19118|['비명', '봇', 'ㅗ']|비명보소
19119|['20', '래', 'ㅇ', '이', 'ㄴ데', '안구', '하', '아', '주', 'ㄹ', '수도']|20랭인데 안구해줄수도
19120|['소리', '왤케', '크', '어']|소리 왤케 커
19121|['사람', '죽이', '고', '다니', 'ㄴ다', '!', '도망가', '아', '!']|사람죽이고다닌다! 도망가!
19122|['3', '래', 'ㅇ', 'ㅋㅋㅋ']|3랭 ㅋㅋㅋ
19123|['터지', '엇', '다']|터졋다
19124|['2', '러', 'ㅇ', '이']|2렁이
19125|['겜소리가', '넘', '크', '어', '요', 'ㅠ', 'ㅠ', 'ㅠ']|겜소리가 넘커요ㅠㅠㅠ
19126|['양식장', '차리', '었', '네']|양식장 차렸네
19127|['안', '들', 'ㄴ다']|안든다
19128|['다', '데리', 'ㄴ', '이', '들', '이', '네']|다 데린이들이네
19129|['소리', '풍성', '하', '아', '지', '었', '어', 'ㅋㅋ']|소리 풍성해졌어 ㅋㅋ
19130|['신', 'ㄱ', 'ㅠ', '어장']|신규어장
19131|['구하', '아', '주', '고', '걸리', '죠']|구해주고 걸리죠
19132|['알', 'ㄴ가', '는', '게', '좋', '을', '거', '같', '은데']|안가는게 좋을거 같은데
19133|['이것', '풍', '형', '이', '주사기', '나', '칼', '찌', '라도', '있', '어야', '되', '는데']|이거 풍형이 주사기나 칼찌라도 있어야되는데
19134|['마이어스', '화', '나', '았', '다', '!', '!']|마이어스 화났다!!
19135|['발전기', '나', '하', '지', '어']|발전기나 하져
19136|['지', '러', 'ㅇ', '지', '러', 'ㅇ']|지렁지렁
19137|['안', '들', 'ㄴ', '당']|안 든당
19138|['지렁이', '안', '들', '이', '고', '있', '음', '노리', '는', '거', '이', 'ㅁ']|지렁이 안들고있음 노리는거임
19139|['땅', '이', '비', 'ㅇ', 'ㅗ', 'ㄱ', '하네']|땅이 비옥하네
19140|['조삼', '하', '아', '!']|조삼해!
19141|['데리', 'ㄴ', '인척', '하', '았', '더', '거', '이', 'ㅁ']|데린인척했더거임
19142|['지', '러', 'ㅇ', '지', '러', 'ㅇ', 'ㅠ', 'ㅠ']|지렁지렁ㅠㅠ
19143|['저것', '일부러', '안거', '는', '거', '이', 'ㅁ']|저거 일부러 안거는거임
19144|['나', 'ㄴ', '발전기', '팀', '~']|난 발전기팀~
19145|['3렙', '풀리', 'ㄹ', '때', '까지', '숨', '죠']|3렙 풀릴때까지 숨죠
19146|['아', '까', '전', '에', 'ㄴ', '1', '단계', '이', '라서', '못', '잡', '은', '거', '같', '음']|아까전엔 1단계라서 못잡은거 같음
19147|['남은', '2', '명', '눕히', 'ㄹ라고']|남은 2명 눕힐라고
19148|['말리', '어', '죽이', 'ㄹ려나', '보', '네']|말려죽일려나보네
19149|['형', '가', '아서', '구하', '아', '주', '어']|형 가서 구해줘
19150|['다', '한방', '에', '눕히', 'ㄹ', '수', '있', '어서', '일부러', '안거', '는', '거']|다 한방에 눕힐 수 있어서 일부러 안거는거
19151|['무', '3', '이', '라기', '에', 'ㄴ', '빨리', '켜', '어', '지', '었', '음']|무3이라기엔 빨리켜졌음
19152|['어', 'ㅇ', '금', '어', 'ㅇ', '금']|엉금 엉금
19153|['ㄱ', 'ㅗ', 'ㅇㅂ', 'ㅗ', '게임']|공보게임
19154|['얘', '들', '아', '그러', 'ㄴ', '거', '아니야', '그냥', '초보', '야']|얘들아그런거아니야 그냥 초보야
19155|['개', '구', '찾', '아', '놓', '지', '어']|개구 찾아놓져
19156|['무', '서어', 'ㅇ']|무서엉
19157|['무', '서우', 'ㅇ']|무서웅
19158|['지렁이', '로', '말리', '어', '죽이', '면서', '낚시', '하네']|지렁이로 말려죽이면서 낚시하네
19159|['20', '래', 'ㅇ', '에', '요', 'ㅜㅜ']|20랭에요 ㅜㅜ
19160|['구하', '아', '달', '라고', '오', '는', '듯']|구해달라고 오는듯
19161|['걸', 'ㄹ', '생각', '을', '알', 'ㄴ', '하네']|걸 생각을 안하네
19162|['이제', '가도', '되', 'ㅁ']|이제 가도됨
19163|['끝나', 'ㅁ']|끝남
19164|['혹시', '것', '는', '법', '을', '모르', '거나', '...', '?', '?']|혹시 거는 법을 모르거나...??
19165|['지금', '이', '다', '구하', '아', '주', '자']|지금이다 구해주자
19166|['풀리', 'ㅁ']|풀림
19167|['잡아가', 'ㄴ', '당']|잡아간당
19168|['걸', 'ㄴ다']|건다
19169|['치', 'ㅇ', '구', '야', '~']|칭구야~
19170|['치', 'ㅇ', '구', '얌']|칭구얌
19171|['자', '힐', '하', '았', '겠', '지']|자힐 했겠지
19172|['치', 'ㅇ', '구', '일어나', 'ㅁ']|칭구 일어남
19173|['아니', '요', '제가', '보', '기', '에', 'ㄴ', '진짜', '마이어스', '처럼', '하', '는', '것', '같으네요']|아니요 제가 보기엔 진짜 마이어스처럼 하는 것 같으네요
19174|['이거', 'ㄹ', '모르', '네']|이걸 모르네
19175|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋ
19176|['20', '래', 'ㅇ', '어메이징', '...']|20랭 어메이징...
19177|['이', '걸', '모', 'ㅅㅂ', 'ㅗ', '네']|이걸못보네
19178|['뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19179|['ㄴ', 'ㅗ', '미', '더', '는', '아니', '니', '재', 'ㅁ', '굴', '이', 'ㄴ가']|노미더는 아니니 잼굴인가
19180|['저거', 'ㄹ', '모', 'ㅅㅂ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ']|저걸 못보네 ㅋㅋㅋㅋ
19181|['장님', '이', 'ㅁ', '?']|장님임?
19182|['이거', 'ㄹ', '못', '보', '네']|이걸 못 보네
19183|['당연히', '터널', '리', 'ㅇ', '이', '지']|당연히 터널링이지
19184|['개', 'ㄱ', 'ㅗ', '수']|개고수
19185|['여유', '보', '아']|여유봐
19186|['저', '치', 'ㅇ', '구', '청정', '하구', '만']|저칭구 청정하구만
19187|['뭐', '하', '는', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|뭐하는거임 ㅋㅋㅋ
19188|['데리', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데린이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19189|['등자', 'ㄴ', '밑', '을', '잘', '보', '아', '!']|등잔밑을 잘봐!
19190|['옷', '색', '이', '비슷', '하', '기', 'ㄴ', '하다']|옷색이 비슷하긴 하다
19191|['어디', '가', '았', '어']|어디갔어
19192|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '안보', '네']|이악물고 안보네
19193|['아니', '이거', 'ㄹ', '?', '>', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|아니이걸?>???????????????????
19194|['이것', '100', '푸', '어', '접대', '다', '!']|이거 100퍼 접대다!
19195|['천왕', '곰', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|천왕곰 -> 특수문자 도배에 주의해주세요. [경고]
19196|['재', 'ㅁ', '굴', '이', 'ㄴ가', '?']|잼굴인가?
19197|['멀', '지', '?', 'ㅋㅋ']|머지? ㅋㅋ
19198|['뭐', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐짘ㅋㅋㅋㅋㅋㅋㅋ
19199|['이거', 'ㄹ', '살', '네', 'ㅋㅋ']|이걸사네 ㅋㅋ
19200|['ㅋㅋㅋ', '미치', 'ㄴ', '존재', '감']|ㅋㅋㅋ 미친존재감
19201|['데리', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데린이 ㅋㅋㅋㅋㅋㅋ
19202|['이것', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거머야 ㅋㅋㅋㅋㅋㅋㅋㅋ
19203|['눈', '이', '없', '는', '것', 'ㄴ가']|눈이 없는건가
19204|['ㄴ', 'ㅗ', '미', '더', '는', '아니', '곰']|노미더는 아니곰
19205|['어디', '서', 'ㅇ', 'ㅗ', 'ㄴ', '거', '야', 'ㅋㅋ']|어디서 온거야 ㅋㅋ
19206|['등', '어', '들르', 'ㅁ', '파티']|등드름파티
19207|['데리', 'ㄴ', '이', '?']|데린이?
19208|['너무', '살리', 'ㄴ', '이', 'ㄴ', '데']|너무 살린인데
19209|['데리', 'ㄴ', '이', '뭐', '하', '지']|데린이 뭐하지
19210|['헐', 'ㅇ', 'ㅗ', 'ㄴ', '당']|헐 온당
19211|['ㅇ', 'ㅗ', 'ㄴ', '다오', 'ㄴ', '다']|온다온다
19212|['형', '돌리', '어']|형돌려
19213|['못', '보', '았', '나', '보', '아']|못봤나봐
19214|['서로', '못하', '면', '재밌', '기', 'ㄴ', '하', '겠', '다']|서로 못하면 재밌긴하겠다
19215|['지금', '돌리', '어', '빨리']|지금 돌려빨리
19216|['다', '다치', '었', '다']|다 다쳤다
19217|['쟤', '상태', '왜', '저러', '어', '하', '아', 'ㅋㅋㅋㅋㅋ']|쟤 상태 왜저래 ㅋㅋㅋㅋㅋ
19218|['데리', 'ㄴ', '이', '개', '웃기', '네', 'ㅋㅋ']|데린이 개웃기네 ㅋㅋ
19219|['어그로', '와', 'ㅇ']|어그로왕
19220|['모', 'ㅅㅂ', 'ㅗ', '는', '게', '아니', '라', '터널', '리', 'ㅇ']|못보는게 아니라 터널링
19221|['돌리', '어', '돌리', '어']|돌려돌려
19222|['아까', '1렙이라', '3', '피', 'ㄱ', '어그로', '잘', '끌', '었', '는데']|아까 1렙이라 3픽 어그로 잘끌었는데
19223|['이것', '완전', '풍', '형', '캐리', '네', 'ㅋㅋㅋㅋㅋ']|이거 완전 풍형캐리네 ㅋㅋㅋㅋㅋ
19224|['보호색', '미치', '엇', '다', 'ㅋㅋ', 'ㅋㅋ']|보호색미쳣다 ㅋㅋㅋㅋ
19225|['2렙이라', '못', '끌', 'ㄹ', '수도']|2렙이라 못끌수도
19226|['이파', 'ㄴ', '너무', '잘', '하', '시', '네']|이판 너무 잘하시네
19227|['유일', '하', '게', '알', 'ㄴ', '걸리', 'ㄱ', 'ㅗ', '안', '맞', '았', '어']|유일하게 안걸리고 안맞았어
19228|['머리', '너무', '찰랑거리', 'ㄴ다', 'ㅋㅋㅋ']|머리 너무 찰랑거린다 ㅋㅋㅋ
19229|['옥수수', '루', 'ㄱ']|옥수수룩
19230|['20', '래', 'ㅇ', '너무', '재밋다']|20랭 너무 재밋다
19231|['오늘', '자', 'ㄹ', '하네', '형', '?', '낯설', '다', '?']|오늘 잘하네형 ? 낯설다 ?
19232|['3', '피', 'ㄱ', '이', '어그로', '잘', '끄', 'ㅁ']|3픽이 어그로 잘끔
19233|['래', 'ㅇ', '초', '하', 'ㅁ']|랭초함
19234|['이렇', '어야', '풍', '형', '이', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이래야 풍형이지 ㅋㅋㅋㅋㅋㅋ
19235|['바로', '터트리', 'ㅁ']|바로 터트림
19236|['두', '소', 'ㄴ', '으로', '하', '시', '어요']|두손으로 하세요
19237|['한', '소', 'ㄴ', '으로', '하', '아서', '터지', 'ㅁ']|한손으로 해서 터짐
19238|['한', '소', 'ㄴ', '으로', '하', '아서', '뻥']|한손으로 해서 뻥
19239|['3', '피', 'ㄱ', '어그로', '장인', '임']|3픽 어그로 장인임
19240|['진짜', '한', '소', 'ㄴ', '으로', '하', '시', '면', '안', '되', '요', '형']|진짜 한손으로 하시면 안되요 형
19241|['바로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바롴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19242|['다음', '부터', '두', '소', 'ㄴ', '으로', '하', '아요']|다음부터 두손으로해요
19243|['3', '피', 'ㄱ', '아지', 'ㄱㄷ', 'ㅗ', '도망다니넼ㅋㅋㅋㅋ']|3픽 아직도 도망다니넼ㅋㅋㅋㅋ
19244|['한', '소', 'ㄴ', '으로', '뻥']|한손으로 뻥
19245|['칭찬', '하', '면', '망하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|칭찬하면 망한다 ㅋㅋㅋㅋ
19246|['한', '소', 'ㄴ', '으로', '뭐', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한손으로 뭐욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19247|['잘', '하', 'ㄴ다', '하', '면', 'ㄲ', 'ㅗ', 'ㄱ', '그러', '어']|잘한다 하면 꼭그래
19248|['절', '.', '대', '.', '두', '.', '소', 'ㄴ', '.', '해']|절.대. 두.손.해
19249|['두', '소', 'ㄴ', '으로', '하', '아', '주', '시', '어요']|두손으로 해주세요
19250|['형', '은', '자신만만', '하', '아', '하', '면', '.', '...', '결국', '..', 'ㅠ']|형은 자신만만해하면....결국..ㅠ
19251|['방송', '천재', '이', '어']|방송천재여
19252|['너무', '우디르', 'ㄴ', '데']|너무 우디른데
19253|['풍', '님', '기분', '조', '아', '지', '어', '따', 'ㅎㅎ']|풍님 기분조아져따ㅎㅎ
19254|['형', '은', '칭찬', '하', '면', '손', '이', '미끄러지', 'ㅁ']|형은 칭찬하면 손이 미끄러짐
19255|['말', '시키', '지', '말', '아라', '.', '.', '빠', 'ㄱ', '집중', '이', '시', '다', '.', '.']|말시키지마라.. 빡집중이시다..
19256|['3', '피', 'ㄱ', '이', '잘', '하', '네']|3픽이 잘하네
19257|['이집', '팝콘', '자', 'ㄹ', '하네', '~']|이집 팝콘 잘하네~
19258|['하지만', '아무도', '안구', '하', '아', '주', 'ㄴ다면', '?']|하지만 아무도 안구해준다면?
19259|['두', '소', 'ㄴ', '으로', '하', 'ㅂ시다', '(', '정색', ')']|두손으로 합시다 (정색)
19260|['근데', '1', '회', '용', '이', 'ㄴ가']|근데 1회용인가
19261|['뻥튀기', '하나', '주', '시', '어요']|뻥튀기 하나 주세요
19262|['풍', '님', '오늘', '따라', '살', '찌', '어', '보', '이', '시네', '영']|풍님 오늘따라 살쪄보이시네영
19263|['여러분', '풍', '형', '칭찬', '좀', '많이', '하', '아', '주', '시', '어요']|여러분 풍형 칭찬좀 많이 해주세요
19264|['3', '피', 'ㄱ', '눕', '었', '다']|3픽 누웠다
19265|['머리', '차', 'ㄹ랑', '이', '며']|머리 찰랑이며
19266|['돌리', '어야', '되', '형']|돌려야되형
19267|['식구', '처', '으', 'ㅡㅡ', '정']|식구 청ㅡㅡㅡ정
19268|['근데', '다', '돌리', '고', '걸리', '면', '살인마', '캠핑', '하', 'ㄹ텐데', '.', '.']|근데 다 돌리고 걸리면 살인마 캠핑할텐데..
19269|['풍', '형', '걸리', 'ㄹ', '듯', '...']|풍형 걸릴듯...
19270|['그것', '견자단', '.', '.']|그거 견자단..
19271|['결국', '형', '이', '다', '돌리', 'ㄹ', '것', '같', '은데', 'ㅋㅋ']|결국 형이 다돌릴것 같은데 ㅋㅋ
19272|['우호', 'ㄱ', '!']|우혹!
19273|['저러', 'ㄹ', '때', '풀', '었', '어야']|저럴때 풀었어야
19274|['풍', '님', '캐', 'ㅁ', '바', '끼', '엇', '어요', '?', '주름', '이', '왤케', '깊숙', '하', '아', '보이', '어요']|풍님 캠 바꼇어요? 주름이 왤케 깊숙해보여요
19275|['한방', '이', '이', '었', '네']|한방이였네
19276|['응', '버리', '었', '어']|응 버렸어
19277|['응', '안', '걷', '어', '주', '어']|응 안걸어줘
19278|['빠샤', '지', '어']|빠샤져
19279|['갸', 'ㅇ', '버림']|걍 버림
19280|['나', '가', '걸리', '어', '보', '께']|나가 걸려보께
19281|['한방', '이', '라', '안구', '하', '아', '주', 'ㅁ', 'ㅅㄱ']|한방이라 안구해줌 ㅅㄱ
19282|['빠', '시', '어', '저', '보', 'ㄹ게']|빠셔저볼게
19283|['걷', '어', '주', '어', '!', '!!']|걸어줘!!!
19284|['한', '바', 'ㅇㅋ', 'ㅋㅋ']|한방ㅋㅋㅋ
19285|['다', '나가', 'ㄹ', '듯', '...']|다 나갈듯...
19286|['손', '절', '하', 'ㄹ', '듯']|손절할듯
19287|['안', '걸', '는디요', '?']|안거는디요?
19288|['트롤', '이', 'ㄴ디']|트롤인디
19289|['한방', '이', 'ㄴ데']|한방인데
19290|['누구', '가구', '하', '아', '주', '어야', '부시', '어', '지', '지']|누가구해줘야 부셔지지
19291|['걷', '어', '달', '라고']|걸어달라고
19292|['눕', '어서', '나가', '죠']|누워서 나가죠
19293|['빠샤', '지', '어', '보', 'ㄹ께']|빠샤져볼께
19294|['회복', '하', '고', '계세', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|회복 하고 계세요오오오오오
19295|['누구', '가', '구하', '아', '주', '어야', '부수', '지', 'ㅠ', 'ㅠ']|누가 구해줘야 부수지 ㅠㅠ
19296|['그대로', '탈출', '하', 'ㄹ', '듯', 'ㅋㅋ']|그대로 탈출할듯 ㅋㅋ
19297|['회복', '이나', '누', 'ㄹ루', '요']|회복이나 눌루요
19298|['안', '걷', '어', '주', 'ㅁ', '!']|안걸어줌 !
19299|['아니', '저', '래', 'ㅇ', '에', '한방', '퍽', '이', '라고', '?']|아니 저랭에 한방퍽이라고?
19300|['형', '치료', '하', '아요', 'ㅋㅋ']|형 치료해요 ㅋㅋ
19301|['빠샤', '주', '어', '보', 'ㄹ께']|빠샤줘볼께
19302|['안', '걸', '아', '주', 'ㅁ', 'ㅋㅋ']|안걸아줌 ㅋㅋ
19303|['안구', '하', '아', '주', '지', ';']|안구해주지;
19304|['고거', '슬', 'ㄴ', '안구', '해주', '구연']|고거슨 안구해주구연
19305|['안구', '해주', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|안구해준다 ㅋㅋㅋㅋㅋㅋㅋ
19306|['왔다', 'ㅇ']|왔당
19307|['악', '눈물겹', 'ㄴ', '희생']|악 눈물겨운 희생
19308|['빠샤', '지', '어', '보', 'ㄹ게', '!', '!!']|빠샤져볼게!!!
19309|['줄', '건', '주', '어']|줄건줘
19310|['이', 'ㄱ', '절']|익절
19311|['다', '나가', 'ㅁ']|다나감
19312|['누구', '가', '구하', '아', '주', '어야', '퍽', '이', '되', '는데', 'ㅋㅋㅋ']|누가 구해줘야 퍽이 되는데 ㅋㅋㅋ
19313|['손', '절', '이', 'ㄴ데']|손절인데
19314|['그런', '거', '없어', 'ㅇ']|그런 거 없엉
19315|['이제', '다른', '사람', '들', '다', '출구', '열', '고', '나가', 'ㅁ']|이제 다른사람들 다 출구열고 나감
19316|['구', 'ㄱ', '룰', '이', '죠']|국룰이죠
19317|['아', '므', '무', 'ㄱ']|암ㅡ묵
19318|['20', '래', 'ㅇ', '이', 'ㄴ데다가', '한방', '이', '라']|20랭인데다가 한방이라
19319|['한방', '이', '라', '못', '구하', '아요']|한방이라 못구해요
19320|['싱싱', '하', 'ㄴ', '놈', '이구', 'ㄴ', '그러', '어']|싱싱한놈이군 그래
19321|['형', '고생', '하', '았', '고', '다음', '판', '에', '보', '아', '^^']|형 고생했고 다음판에봐 ^^
19322|['구하', 'ㄹ', '생각', '이', '없', '는', '거시', '이', '어']|구할생각이 없는 거시여
19323|['암묵', '적', '이', 'ㄴ', '룰', 'ON']|암묵적인 룰 ON
19324|['손', '절', '각', '이', 'ㄴ데']|손절각인데
19325|['버리', 'ㄴ', '거', '같', '은데']|버린거 같은데
19326|['알', 'ㄴ', 'ㅇ', 'ㅗ', '네']|안오네
19327|['안구', '하', '아', '주', '려니까', '멀리', '있', '지', '어']|안구해주려니까 멀리있져
19328|['아프', '앗']|아팟
19329|['성악', '하', '시', '엇', '나']|성악하셧나
19330|['미아', 'ㄴ', '.', '...', '우리', '20', '래', 'ㅇ', '이나', '너무', '무셔워', 'ㅠ', 'ㅠ']|미안....우리 20랭이나 너무 무셔워 ㅠㅠ
19331|['편하', '아', '보이', '시', '네']|편해보이시네
19332|['안구', '해주', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안구해준다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19333|['캐', '므', '핑']|캠ㅡ핑
19334|['지키', 'ㄴ다', 'ㅋㅋ']|지킨다 ㅋㅋ
19335|['얘', '들', '라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얘드라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19336|['손', '절', '당하', '아', '버리', '었', '다']|손절당해버렸다
19337|['안구', '하', '아', '주', 'ㅁ']|안구해줌
19338|['발전기', '혼자', '3', '개', '돌리', '고', '손', '절', '당하', 'ㅁ']|발전기 혼자 3개 돌리고 손절당함
19339|['손', '절', '당하', 'ㅁ']|손절당함
19340|['키', '캐', 'ㅁ', '가자']|키캠 가자
19341|['형', '고생', '하', '았', '어', '^^']|형 고생했어 ^^
19342|['구', 'ㄱ', '룰']|국룰
19343|['소', '느', 'ㅡㅡ', 'ㅡㅡ', '절']|손ㅡㅡㅡㅡㅡ절
19344|['캐', 'ㅁ', '피', 'ㅇ']|캠 핑
19345|['손', '절', '+', '캐', 'ㅁ', '피', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|손절+캠핑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19346|['이', 'ㄱ', '절', '각']|익절각
19347|['구', 'ㄱ', '룰', '손', '절']|국룰 손절
19348|['조', 'ㄴ', '버']|존버
19349|['손', '절', '위치', '이', 'ㄴ데']|손절 위치인데
19350|['치료', '하', '고', '오', 'ㄹ', '듯']|치료하고올듯
19351|['빠르', 'ㄴ', '소', 'ㄴ', '절', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빠른손절 ㅋㅋㅋㅋㅋㅋㅋㅋ
19352|['발전기', '혼자', '3', '개', '돌리', '고', '구하', '아', '주', '엇', '지만', '손', '절']|발전기 혼자 3개 돌리고 구해줫지만 손절
19353|['캠핑', '봇', 'ㅗ']|캠핑보소
19354|['기억', '하', 'ㄹ게', '!']|기억 할게!
19355|['fatal', '1000', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|fatal1000 -> 특수문자 도배에 주의해주세요. [경고]
19356|['빠르', 'ㄴ', '이', 'ㄱ', '절']|빠른 익절
19357|['손', '절', '과', '캐', 'ㅁ', '피', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|손절과캠핑ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19358|['한방', '캠핑', '이', '라', '안', '오', 'ㄹ', '듯']|한방 캠핑이라 안올듯
19359|['얘', '들', '라']|얘드라
19360|['헤비메탈', '좋아하', '았', '다더니', '역시']|헤비메탈 좋아했다더니 역시
19361|['스포', ')', '손', '절', '당하', 'ㅁ']|스포)손절당함
19362|['인간', '이', '아니', 'ㅂ니다']|인간이 아닙니다
19363|['인간', '아니', 'ㅁ']|인간아님
19364|['알', 'ㄴ', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안오네 ㅋㅋㅋㅋㅋㅋ
19365|['발전기', '3', '구출', '1', '..', '하지만', '..', '소', 'ㄴ', '절']|발전기3 구출1 .. 하지만 ..손절
19366|['이', 'ㄱ', '절', '이', '네']|익절이네
19367|['진짜', '안구', '하', '아', '주', '면', '풍', '형', '삐', '지', 'ㄴ다', '빨리와']|진짜 안구해주면 풍형 삐진다 빨리와
19368|['네', 'ㄴ', 'ㅗ', '휴먼']|네 노휴먼
