|morphs|origin
20212|['쥐', '갈고', 'ㅇ', '명의', '복수']|쥐갈공명의 복수
20213|['쥐', '갈고', 'ㅇ', '명', 'ㄷㄷㄷ']|쥐갈공명 ㄷㄷㄷ
20214|['쥐', '더', 'ㅊㅋ', 'ㅋㅋ']|쥐덫ㅋㅋㅋ
20215|['시야', '왜', '하', '게', '불편', '하', '지']|시야 왜케 불편하지
20216|['시점', '돌리', 'ㄹ', '수', '있', '어', '이', '어']|시점 돌릴수있어여
20217|['쥐덫', '봇', 'ㅗ']|쥐덫보소
20218|['담당', '일', '찌', 'ㄴ', 'ㅋㅋ']|담당일찐 ㅋㅋ
20219|['컴', 'ㅗ']|커모
20220|['한쪽', '스틱', '만', '움직이', '세', '이', '어']|한쪽스틱만 움직이세여
20221|['못하', 'ㄴ다', '.', '.']|못한다..
20222|['컴', 'ㅗ', 'ㄴ']|커몬
20223|['쥐', '붙이', '려면', '15', '센티', '더', 'ㅈㄴ', '가']|쥐 붙이려면 15센티덪ㄴ가
20224|['쥐', '갈고', 'ㅇ', '명', '복수', '하네']|쥐갈공명 복수하네
20225|['생명체', '는', '피하', '라고', '하', '았', '는데']|생명체는 피하라고 했는데
20226|['쥐', '저격', '배', 'ㄴ', '좀', '요']|쥐 저격 밴 좀요
20227|['저것', '발', '이', '네']|저거 발이네
20228|['가', 'ㅅㅂ', '브금']|갓ㅂ브금
20229|['체', '게', '따', '아']|체게따
20230|['브금', '봇', 'ㅗ']|브금보소
20231|['여기', '서', '30', '도마', 'ㄴ', '기울이', '고', '.', '.', '카메라', '감독', '님', '이', '뮤직뱅크', '감독', '님', '이', '라면', '.', '.']|여기서 30도만 기울이고.. 카메라 감독님이 뮤직뱅크 감독님이라면..
20232|['이것', '스위치', '판', '이', 'ㄴ지', '스팀', '판', '이', 'ㄴ지', '알', '시', '는', '분', '?', '?', '?', '?']|이거 스위치판인지 스팀판인지 아시는분????
20233|['뭔', '가', '하', '았', '더니', '코타츠구나', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭔가했더니 코타츠구나 ㅋㅋㅋㅋㅋㅋㅋ
20234|['컴', 'ㅗ', 'ㅇ']|커몽
20235|['쥐', '강하', '아요', '...']|쥐 강해요...
20236|['치', '기도', 'ㅇ', '~']|치기동~
20237|['카모', 'ㅇ']|카몽
20238|['기다리', '어라']|기다려라
20239|['카모', 'ㅇ', '!']|카몽!
20240|['형', '크', 'ㄴ걸', '자꾸', '피하', '시', '는데']|형 큰걸 자꾸 피하시는데
20241|['이것', '되', '게', '시간', '걸리', '는', '게임', '이', '었', '구나']|이거 되게 시간걸리는 게임이었구나
20242|['집', '에', '왜', 'ㄴ', '쥐', '가', '이렇', '게', '많', '아']|집에 왠 쥐가 이렇게많아
20243|['레고', '붙이', '어', '보', '시', '어요']|레고붙여보세요
20244|['컴', 'ㅗ', '!']|커모!
20245|['뭐', 'ㄴ', '게임', '이', '지', '그냥', '붙이', '면', '되', '는', '것', 'ㄴ가']|뭔 게임이지 그냥 붙이면 되는건가
20246|['복', '조', 'ㄱ', '이', '...']|복족이...
20247|['아직', '반도', '못하', 'ㅁ']|아직 반도 못함
20248|['브금', '상', '쾌', '하다', 'ㅇ']|브금 상쾌하당
20249|['형', '마이너', '울', '트', '라', '보다', '빠', 'ㄱ', '세', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|형 마이너울트라보다 빡세? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20250|['오', '아', '올라가', 'ㄴ다']|와 올라간다
20251|['2', '분', '바', 'ㄲ', '에아', 'ㄴ', '지', '남']|2분밖에안지남
20252|['이것', '다시', '가', 'ㄹ게요', '각', '이', 'ㄴ데']|이거 다시갈게요 각인데
20253|['겨우', '2', '분', '지나', 'ㄴ', '거', 'ㄴㄷ']|겨우 2분 지난건ㄷ
20254|['형', '왤케', '못하', '아', 'ㅋㅋ']|형 왤케 못해 ㅋㅋ
20255|['이것', '한국어', '패치', '되', 'ㄴ', '거', 'ㄴ', '가요', '?']|이거 한국어 패치된건가요 ?
20256|['오', '아', '이것', '진짜', '오랜만', '이', '네']|와 이거 진짜 오랜만이네
20257|['ㅇ', 'ㅗ', '덜컹', '덜컹', '하', '아', 'ㅋㅋㅋ']|오 덜컹덜컹해 ㅋㅋㅋ
20258|['오', '아', '괴혼', '드뎌', '또', '하', '시', '네', '넘', '좋', '당']|와 괴혼 드뎌 또 하시네 넘 좋당
20259|['시간', '간다', 'ㅇ']|시간간당
20260|['크흣', '이', '짜릿', '하', 'ㅁ', '!!!']|크흣 이 짜릿함 !!!
20261|['슬슬', '되', 'ㄴ다']|슬슬 된다
20262|['일', '하', '아라', '풍월', '량']|일해라 풍월량
20263|['힐링', '되', 'ㄴ다']|힐링된다
20264|['덜컹', '걸', '려', 'ㅋㅋ', 'ㅋㅋ']|덜컹거려 ㅋㅋㅋㅋ
20265|['컴퓨터', '로', '플레이', '하', '는', '걸', 'ㄴ가요', '?']|컴퓨터로 플레이하는 건가요?
20266|['블러', 'ㄱ']|블럭
20267|['되', 'ㄴ다']|된다
20268|['ㅇ', 'ㅗ', '커지', 'ㄴ다', 'ㅋㅋㅋ']|오 커진다 ㅋㅋㅋ
20269|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋ
20270|['개', '골', '개', 'ㄱ', 'ㅗ', 'ㄹ']|개골개골
20271|['레고', '좀', '붙이', '어요']|레고좀 붙여요
20272|['블러', 'ㄱㄷ', 'ㅗ', '가능', '하', '다']|블럭도 가능하다
20273|['요것', '어느', '나라', '게임', '이', '에', '영', '?']|요거 어느나라 게임이에영?
20274|['디', '따', '아', '굴리', '기', '불편', '해', '보', '여', 'ㅋㅋ', 'ㅋㅋ']|디따 굴리기불편해보여ㅋㅋㅋㅋ
20275|['개', '굴', '매', 'ㄴ', '즐겁', '었', '어', 'ㅠ', 'ㅠ']|개굴맨 즐거웠어 ㅠㅠ
20276|['커지', 'ㄴ다', '커지', 'ㄴ다']|커진다 커진다
20277|['크', '이', '쾌감', '!!', '짜릿', '하', 'ㅁ', '!!']|크 이 쾌감 !! 짜릿함 !!
20278|['금방', '커지', '게', '따', '아']|금방 커지게따
20279|['작', '어', 'ㅇ']|작엉
20280|['결혼', '은', '하', '시', '었', '는지']|결혼은 하셨는지
20281|['크흐', '이', '쾌감', '이', '짜릿', '하', 'ㅁ', '!']|크흐 이 쾌감 이짜릿함!
20282|['여기', '서', '도', '먹', '는', '거', 'ㄹ', '..']|여기서도 먹는걸 ..
20283|['다', '붙이', '어']|다 붙여
20284|['커지', 'ㄴ다']|커진다
20285|['펴', '어', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '나', 'ㄴ']|펴 ㅡㅡㅡㅡㅡㅡ 난
20286|['이것', '그', '구멍키우는겜이랑', '비슷', '하', 'ㄴ', '거', '이', '구나']|이거 그 구멍키우는겜이랑 비슷한거구나
20287|['화면', '에', '뭐', '붙', '은', '거', '겁나', '아', '불', '-', '편하', 'ㄴ데요']|화면에 뭐 붙은거 겁나 불-편한데요
20288|['아지', 'ㄱㄷ', 'ㅗ', '안', '되', '네']|아직도 안되네
20289|['ㅇ', 'ㅗ', '소이', '!']|오소이!
20290|['그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ']|극딜 ㅋㅋ
20291|['후', 'ㄴ', '수']|훈 수
20292|['이거', 'ㄹ', '리트', '?']|이걸 리트?
20293|['끼', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|꼈다 ㅋㅋㅋㅋ
20294|['끼', '었', '어', 'ㅋㅋ', 'ㅋㅋ']|꼈어 ㅋㅋㅋㅋ
20295|['형', '너무', '부딪히', '어서', '글', '너', '가']|형 너무 부딪혀서 글너가
20296|['뭐', '하', '는', '거', '에', '이', '어']|뭐하는 거에여
20297|['엄마', '한테', '이르', 'ㄴ다']|엄마한테 이른다
20298|['으악', '이', '게', '뭐', '야', '쇠똥구리', '시뮬레이터', '이', 'ㄴ가요', '?']|으악이게뭐야 쇠똥구리시뮬레이터인가요 ?
20299|['불', '타', '늘', 'ㄴ', '...']|불 타 는...
20300|['이제', '쥐', '도', '붙이', 'ㄹ', '수', '있', '음']|이제 쥐도 붙일수있음
20301|['채', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|책ㅋㅋㅋㅋㅋㅋ
20302|['밖', '에', '나가', 'ㄹ', '수', '있', '어요']|밖에 나갈수 있어요
20303|['다', '부수', 'ㄴ다', 'ㅋㅋㅋ']|다 부순다 ㅋㅋㅋ
20304|['다', '붙이', '어']|다붙여
20305|['요것', '일본겜이에영?']|요거 일본겜이에영?
20306|['없', '는데', '를', '가', '아', 'ㅋㅋ']|없는데를가 ㅋㅋ
20307|['안', '되', '네', 'ㅇ']|안되넹
20308|['오', '아', '5', '천원']|와 5천원
20309|['형', '밖', '에', '나가', 'ㄹ', '수', '있', '어요']|형 밖에 나갈수 있어요
20310|['너무', '단순', '하', 'ㄴ데', '게임', '이']|너무 단순한데 게임이
20311|['이것', '옛날', '에', '도', '매웠음']|이거 옛날에도 매웠음
20312|['근데', '일본', '은', '5', '천원', '도', '동전', '이', 'ㅁ', '?']|근데 일본은 5천원도 동전임?
20313|['이', '게', '머', 'ㄴ', '재', 'ㅁ', '이', 'ㅁ', '?']|이게 먼잼임?
20314|['나선화', 'ㄴ', '!']|나선환!
20315|['쪼', 'ㅁ', '만', '더', 'ㅗ']|쫌만더ㅗ
20316|['이', '단순', '하', 'ㅁ', '이', '좋', '은', '거', '이', 'ㅁ']|이 단순함이 좋은거임
20317|['포크', '를', '세우', '어', '놓', '았', '어']|포크를 세워놨어
20318|['일본', '은', '현금', '을', '많이', '쓰', '어서']|일본은 현금을 많이 써서
20319|['굴리', '어서', '크', '게', '만들', '는', '겜']|굴려서 크게 만드는 겜
20320|['500', '엔', '이', '동전', '이', 'ㅁ']|500엔이 동전임
20321|['점점', '크', 'ㄴ', '거', '먹', '어', '지', '는', '게', '재밌', '음']|점점 큰거먹어지는게 재밌음
20322|['쥑이', 'ㄴ다', '아', '빠', 'ㅇ', '키', '다']|쥑인다 아 빵키다
20323|['이것', '갈수록', '재밌', '는', '갓겜임']|이거 갈수록 재밌는 갓겜임
20324|['ㅇㅇ', '못', '가', 'ㅁ']|ㅇㅇ 못감
20325|['캬', '이', '쾌감', '!', '이', '짜릿', '하', 'ㅁ', '이', '시원', '하', 'ㅁ', '그렇', '죠', '이', '게', '괴혼', '이', '죠', '!']|캬 이쾌감 ! 이짜릿함 이 시원함 그렇죠 이게 괴혼이죠!
20326|['카모', 'ㄴ']|카몬
20327|['이것', '지금', '나오', '는', '노래', '가', '일본어', '임', '?']|이거 지금 나오는 노래가 일본어임?
20328|['갈수', '있', '을', '테', 'ㄴ', '데']|갈수있을텐데
20329|['정면', '으로', '보', '고', '쭉', '누르', '어야', '올라가', 'ㅁ']|정면으로보고 쭉눌러야 올라감
20330|['치', 'ㄱ', '이동', '~']|칙이동~
20331|['붙이', 'ㄴ', '만큼', '떨어트리', '고', '다니', '시', '네', 'ㅋㅋ']|붙인만큼 떨어트리고다니시네 ㅋㅋ
20332|['밀면', '올라가', 'ㄹ', '수', '있', '어요']|밀면 올라갈수있어요
20333|['붙', '어서', '올라가', '면', '올라가', 'ㄹ', '수', '있', '음']|붙어서 올라가면 올라갈수있음
20334|['올라가', 'ㄹ', '수', '있', '는', '대']|올라갈수있는대
20335|['앞으로', '굴리', '어야', '올라가', '아', '지', 'ㅁ']|앞으로굴려야 올라가짐
20336|['집중', '하', '아서', '보', '게', '되', '네']|집중해서 보게되네
20337|['벽', '에', '데', 'ㄱ', 'ㅗ', '붙', '으면', '되', '이', '어']|벽에 데고 붙으면 되여
20338|['ㅇㅇ', '일본어', 'ㄱ', 'ㅗ', 'ㄱ']|ㅇㅇ 일본어곡
20339|['잘', '밀면', '올라가', '아', '지', 'ㅁ']|잘 밀면 올라가짐
20340|['바', 'ㄲ', '에도', '나', '가자']|밖에도나가자
20341|['ㅇ', 'ㅗ', '라이']|오라이
20342|['밖', '에', '나가', 'ㄹ', '수', '있', '나요', '?']|밖에 나갈수있나요?
20343|['밖', '에', '나가', '아서', '먹자']|밖에 나가서 먹자
20344|['기억나', 'ㄴ다', '이것', '예전', '에', '하', 'ㄹ', '때', '도', '형', '진짜', '신나', '하', '았었', '는데']|기억난다 이거 예전에 할때도 형 진짜 신나했었는데
20345|['간신히', '깨', '었', '네', '!', '!!']|간신히 깼네!!!
20346|['그러', '네', '이', '어', 'ㅋㅋㅋ']|그러네여 ㅋㅋㅋ
20347|['ㅇ', 'ㅗ', '노다지']|오 노다지
20348|['저것', '가운데', '점', '저', '만', '보이', '어요', '?']|저거 가운데 점 저만보여요?
20349|['ㄱ', 'ㅗ', '생해', '짜', '나']|고생해짜나
20350|['얼', 'ㄹ', '~']|얼 ~
20351|['ㅇ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '썸']|으ㅡㅡㅡㅡㅡ썸
20352|['ㄱ', 'ㅗ', '생해', '짜', '너']|고생해짜너
20353|['얼', 'ㄹ']|얼
20354|['ㅇ', 'ㅡㅡ', 'ㅡㅡ', '썸']|으ㅡㅡㅡ썸
20355|['크', '고', '어', '썸', '하', '아야', '사랑스럽', '..']|크고 어썸해야 사랑스럽 ..
20356|['ㅇ', 'ㅡㅡ', '썸']|으ㅡ썸
20357|['형', '브금', '좀', '더', '키우', '어', '주', 'ㄹ', '수', '없', '어요', '?']|형 브금 좀더 키워줄수 없어요?
20358|['남은', '시간', '동안', '더', '굴리', 'ㅂ시다']|남은시간동안 더굴립시다
20359|['가운데', '점', '크로마', '키', '이', 'ㅁ']|가운데 점 크로마키임
20360|['요즘', '유행어', '도', '알', '네']|요즘 유행어도 아네
20361|['ㅇ', 'ㅗ', '괴혼', '하', '시네']|오 괴혼하시네
20362|['아버지', 'BB', '이', '었', '어', '?']|아버지 BB였어?
20363|['아', '맞', '다', '이것', '사람', '도', '붙', '었', '지']|아 맞다 이거 사람도 붙었지
20364|['굴리', '어', '굴리', '어', '~']|굴려굴려~
20365|['ㅇ', 'ㅗ', '선물']|오 선물
20366|['이것', '장미', '백만송이퀘있는데']|이거 장미 백만송이퀘있는데
20367|['왕자', '코스튬', '같', '은', '거더', 'ㄴ가', '?']|왕자 코스튬 같은거던가?
20368|['다', '떨어지', 'ㅁ']|다떨어짐
20369|['쪼', 'ㅁ', '만', '더']|쫌만더
20370|['일', '미', 'ㄴ', '남', '음']|일민 남음
20371|['ㅇ', 'ㅠ', '!', '하', '아', '!']|유! 하아!
20372|['허', 'ㄱ', 'ㄷㄷ']|헉 ㄷㄷ
20373|['ㅇ', 'ㅗ', '벽', '타', '기']|오 벽타기
20374|['점프', '해서', '보세', '이', '어']|점프해서보세여
20375|['점프', '도', '쓰', '어요']|점프도 써요
20376|['방금', '오', '았', '는데', '다', '붙이', '고', '다니', '는', '게임', '이', '네', 'ㅋㅋ']|방금 왔는데 다붙이고 다니는 게임이네 ㅋㅋ
20377|['나중', '에', 'ㄴ', '행서', 'ㅇㄷ', 'ㅗ', '가능', '하', '었', '던', '거', '같', '던데']|나중엔 행성도 가능했던거같던데
20378|['번역', '계', '에서', '으', '썸', '이', '유행', '이', 'ㄴ가요']|번역계에서 으썸이 유행인가요
20379|['시점', '이', '모', '자매', 'ㄴ', '의', '악몽', '이', '떠오르', '는데']|시점이 모자맨의 악몽이 떠오르는데
20380|['오', '아', '이제', '무겁', '다']|와 이제 무겁다
20381|['점프', '그', '게', '아니', 'ㅁ', 'ㅋㅋㅋ']|점프 그게 아님 ㅋㅋㅋ
20382|['핵', '무스', 'ㄹ', '모', 'ㅋㅋㅋ']|핵 무슬모 ㅋㅋㅋ
20383|['때', 'ㅇ', '!']|땡!
20384|['나름', '최적화', '잘', '하', '아', '놓', '았었', '구나', '.', '.']|나름 최적화 잘해놨었구나..
20385|['오른쪽', '귀', '이', '어', '어', 'ㅠ', 'ㅠ', 'ㅠ']|오른쪽 귀여어 ㅠㅠㅠ
20386|['갸', 'ㅇ', '벽', '에다', '대', 'ㄱ', 'ㅗ', '밀면', '밀', '어', '지', '어요']|걍 벽에다 대고 밀면 밀어져요
20387|['선물', '은', '안', '떨어지', '었', '겠', '지', '?', '?']|선물은 안 떨어졌겠지??
20388|['모르', '았', '어', '?']|몰랐어?
20389|['등', '에', '자석', '멀', '지', '?']|등에 자석 머지?
20390|['모르', '았', '다구', '?']|몰랐다구?
20391|['저', '게', '굴러가', '고', '있', '는데', '신경', '을', '안', '슬', '네', 'ㅋㅋ']|저게 굴러가고 있는데 신경을 안 스네 ㅋㅋ
20392|['부아', 'ㅇ', '임']|부앙임
20393|['뒤', '에', '자석', '멀', 'ㄴ데', 'ㅋㅋㅋ']|뒤에 자석 먼데 ㅋㅋㅋ
20394|['부아', 'ㅇ', '뜨', '는', '중', 'ㅋㅋㅋㅋㅋ']|부앙뜨는중 ㅋㅋㅋㅋㅋ
20395|['두', 'ㄴ', '-', '감']|둔-감
20396|['등', '에', '동전', '파스', '말', 'ㄱ', 'ㅗ', '저러', 'ㄴ걸', '붙이', '냐', 'ㅋㅋ']|등에 동전파스말고 저런걸 붙이냐 ㅋㅋ
20397|['구', '에', '에', 'ㄱ']|구에엑
20398|['집주인', '이', '신경', '도안', '쓰', '어', 'ㅋㅋ', 'ㅋㅋ']|집주인이 신경도안써 ㅋㅋㅋㅋ
20399|['힐', 'ㅡ', '리', 'ㅇ']|힐 ㅡ 링
20400|['그치', '어', 'ㅋㅋㅋ']|그쳐 ㅋㅋㅋ
20401|['기종', '이', '뭐', 'ㄴ가요', '?']|기종이 뭔가요?
20402|['모', '자매', 'ㄴ', 'ㅋㅋ']|모자맨ㅋㅋ
20403|['모', '자매', 'ㄴ', 'ㅋㅋㅋ']|모자맨 ㅋㅋㅋ
20404|['어제', '깨', '시', 'ㅁ', '?']|어제깨심?
20405|['구', '아아', '아', 'ㅇ', 'ㄱ']|구아아앙ㄱ
20406|['괴혼', '정말', '잘', '만들', 'ㄴ', '게임', '이', 'ㅂ니다', '!!']|괴혼 정말 잘만든 게임입니다 !!
20407|['왼쪽', '위', '에', '캐', 'ㅁ', '있', '었', '으면', '...']|왼쪽위에 캠있었으면...
20408|['이따', '나오', '나', '바', '이', '어']|이따 나오나바여
20409|['모', '자매', 'ㄴ', 'ㄷㄷ']|모자맨 ㄷㄷ
20410|['계속', '하', '면', '나오', '아요']|계속 하면 나와요
20411|['모', '자매', 'ㄴ', 'ㄷ']|모자맨 ㄷ
20412|['론리', '롤리', 'ㅇ', '스타']|론리 롤링스타
20413|['롤리', 'ㅇ', '스타']|롤링스타
20414|['맵', '마', '다', '다', '다르', '아요', 'ㅎㅎ']|맵마다 다 달라요 ㅎㅎ
20415|['나중', '에', '나오', 'ㅁ']|나중에나옴
20416|['어제', '풍뎅이', '들', '이', '힐링', '이', '얼마나', '되', '었', '는데요']|어제 풍뎅이들이 힐링이 얼마나 됐는데요
20417|['맵', '마', '다', '다르', 'ㅁ']|맵마다 다름
20418|['그', '무', '기와', '이', '라']|그 무기와라
20419|['다음', '스테이지', '에', '나오', 'ㄹ', '거', '에', '요']|다음 스테이지에 나올거에요
20420|['그', '노래', '조은', '데', 'ㅇ']|그 노래 조은뎅
20421|['나중', '에', '나오', 'ㅁ', '.', '그', '유명', '하', 'ㄴ', '노래', '는']|나중에 나옴. 그 유명한 노래는
20422|['선물', '함', '가면', '나오', 'ㅁ']|선물함가면 나옴
20423|['말', '아', '울', '어', '.', '.', '그립', '읍니다', '.', '.']|마울어.. 그립읍니다..
20424|['노비', 'ㄴ', 'ㅗ', '비보이', '이', '었', '나']|노비노비보이 였나
20425|['그것', '스테이지', '마다', '달라지', '어', '형']|그거 스테이지마다 달라져 형
20426|['목도리', '아니', 'ㄴ가']|목도리 아닌가
20427|['엉덩이', '처럼', '생기', '었', '네']|엉덩이처럼 생겼네
20428|['이것', '한글', '화', '나오', '았', '나', '보', '네요']|이거 한글화 나왔나보네요
20429|['롤리', 'ㅇ', '스타', '말', '하', '시', '는', '듯']|롤링스타말하시는듯
20430|['어제', '그', '게임', '깨', '시', '었', '어요', '?']|어제 그 게임 깨셨어요?
20431|['꽈', 'ㄲ', '꽉']|꽊꽉
20432|['꽈', 'ㄲ', '꽈', 'ㄲ']|꽊꽊
20433|['꽈', '꽈', 'ㄲ']|꽈꽊
20434|['론리', '롤리', 'ㅇ', '스타', '담판', '이', 'ㅁ']|론리 롤링 스타 담판임
20435|['론리', '롤리', 'ㅇ', '스타', '~']|론리 롤링스타~
20436|['꽉', '꽈', 'ㄱㄱ']|꽉꽉ㄱ
20437|['꽉', '꽈', 'ㄱ', 'ㅋㅋ']|꽉꽉ㅋㅋ
20438|['꽈', 'ㄲ', '꽈', 'ㄲ', '~']|꽊꽊~
20439|['꽈', '아', 'ㄱ']|꽈악
20440|['코스모', '가', '느끼', '어', '지', '어']|코스모가 느껴져
20441|['저것', '형', '이', '한', '게임', '아냐', '?']|저거 형이 한 게임 아냐?
20442|['찍찍이', '로', '청소', '하', '면', '이', '게임', '하', '는', '것', '네']|찍찍이 로 청소하면 이게임하는거네
20443|['이렇', '게', '우주 쓰레기', '가', '하나', '더', '늘어나', '았', '다']|이렇게 우주 쓰레기가 하나 더 늘어났다
20444|['참', '특이', '해', 'ㅇ']|참 특이행
20445|['이상', '하', 'ㄴ', '거', 'ㅋㅋㅋ?']|이상한거 ㅋㅋㅋ?
20446|['정말', '독특', '하', 'ㄴ', '겜이야']|정말 독특한 겜이야
20447|['더빙', '맛깔', '나', '았', 'ㄴ', '느', '데']|더빙 맛깔났ㄴ느데
20448|['레고', '이', 'ㄴ가', '?', 'ㅋㅋ']|레고인가?ㅋㅋ
20449|['우', '와', '이것', '플스2', '때', '하', '았었', '는', '데', 'ㅇ', '!!', '!!']|우와 이거 플스2 때 했었는뎅!!!!
20450|['게임', '이', '잘', '숨기', '게', '생기', '시', '었', '네']|게임이 잘숨기게 생기셨네
20451|['어', '우리나라', '더빙', '이', '이', '었', '는디', '?']|어 우리나라 더빙이였는디?
20452|['레고', '인가', 'ㄴ']|레고인간
20453|['ㅇ', 'ㅗ', '나', '왔다', 'ㅇ']|오 나왔당
20454|['코스모', '가', '느끼', '어', '지', '어', '!', '!']|코스모가 느껴져!!
20455|['삽화', '는', '옛날', '이', '느낌', '더', '좋', '다', '너무', '매', 'ㄴ', '들', '매', 'ㄴ', '들', '하', '아', 'ㅋㅋ']|삽화는 옛날이 느낌 더 좋다 너무 맨들맨들해 ㅋㅋ
20456|['저기', '숫자', '있', '는', '데', 'ㅇ']|저기 숫자있는뎅
20457|['이것', '더빙', '이', '이', '었', '는데']|이거 더빙이였는데
20458|['이것', '더빙', '진짜', '오', '어', '지', '었', '는데']|이거 더빙 진짜 오졌는데
20459|['더빙', '버전', '최고', '이', '었', '는데', '아쉽']|더빙버전 최고였는데 아쉽
20460|['저것', '더빙', '이', '꿀잼', '이', '었', '는데', '아쉽']|저거 더빙이 꿀잼이었는데 아쉽
20461|['더빙', '판', '이', '진국이', 'ㄴ', '데']|더빙판이 진국인데
20462|['오', '아', '뷰스속보', '짧', '은', '거', '보', '아']|와 뷰스속보 짧은거봐
20463|['선물', '왜', '저러', '어', '하', '아']|선물 왜저래
20464|['캐', 'ㅁ', '을', '줄', '이', '셈']|캠을 줄이셈
20465|['선물', '갑', 'ㅗ', '자']|선물 가보자
20466|['스위치', '판', '이', 'ㄴ가요', '?']|스위치판인가요?
20467|['이것', '한글', '화', '가', '안', '되', '있', '어서', '더비', 'ㅇㄷ', 'ㅗ', '빠지', 'ㄴ듯']|이거 한글화가 안되있어서 더빙도 빠진듯
20468|['이것', '스위치', '에요', '?', '?', '?']|이거 스위치에요???
20469|['형', '선물', '받', '은', '거', '보', '아야지']|형 선물받은거 봐야지
20470|['겜', '시작', '하', 'ㄴ지', '오래', '되', '었', '어요', '?', '?', '?']|겜 시작한지 오래됐어요???
20471|['더빙', '이', '으', 'ㅄ', '어', '지', '어', '쓰', '어']|더빙이 읎어져써
20472|['선물', '안', '보', '아', '이', '어', '?']|선물 안봐여?
20473|['풍', '형', '저', '점', '좀', '없애', '어', '주', '시', '어요']|풍형 저 점좀 없애주세요
20474|['묵직', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|묵직맨 ㅋㅋㅋㅋ
20475|['무', 'ㄱ', '찍']|묵 찍
20476|['아', 'ㅇ', 'ㅗ', '부담스ㅓㅂ다']|아오 부담스ㅓㅂ다
20477|['오우야', '무', 'ㄱ', '지', 'ㄱ', '하네', '...']|오우야 묵직하네...
20478|['키', 'ㅇ', '물']|킹물
20479|['아바', '마마', '일', '저지르', '어', '놓', '고', '날', '먹']|아바마마 일 저질러놓고 날먹
20480|['아까', '보다', '크', 'ㄴ데']|아까보다 큰데
20481|['맨날', '던지', '어']|맨날 던져
20482|['괜히', '왕이', '아니', 'ㅁ']|괜히 왕이 아님
20483|['무엇', '시']|무어시
20484|['구르', '어', '구르', '어']|굴러굴러
20485|['아바', '마마', '가', '성격', '파탄자', '네', '뭐', '하', '면', '이유', '없이', '던지', 'ㅁ', 'ㅋㅋㅋ']|아바마마가 성격파탄자네 뭐하면 이유없이 던짐 ㅋㅋㅋ
20486|['어리', 'ㄹ', '때', '하', '았', '을', '때', '는', '묵직', '하', 'ㄴ', '거', '눈', '에', '안', '들어오', '았', '는데']|어릴 때 했을 때는 묵직한거 눈에 안들어왔는데
20487|['크', 'ㄹ', 'ㅗ', '아사', 'ㅇ', '이당']|크로아상이당
20488|['아바', '마마', '터', 'ㄱ', '이']|아바마마 턱이
20489|['빠', 'ㅇ', '?']|빵?
20490|['저것', '크로아상이야?ㅋㅋㅋ']|저거 크로아상이야?ㅋㅋㅋ
20491|['루', '지', '어']|루져
20492|['크', 'ㄹ', 'ㅗ', '아사', 'ㅇㅋ', 'ㅋㅋ']|크로아상ㅋㅋㅋ
20493|['유튜브', '에', 'ps', '2', '버', '지', '어', 'ㄴ', '으로', '한', '거', '바로', '나오', '네', 'ㅋㅋㅋ']|유튜브에 ps2 버젼으로 한거 바로나오네 ㅋㅋㅋ
20494|['9', '미', 'ㄴ']|9민
20495|['브금', '박진감', '넘치', 'ㄴ다']|브금박진감 넘친다
20496|['저것', '쓰레기통', '구름', '같이', '생기', '었', '는데']|저거 쓰레기통 구름 같이 생겼는데
20497|['브금', '씌', 'ㄴ', '나', '네']|브금 씐나네
20498|['뚜', '빠', '뚜', '빠', '띠', '빠', '띠', '따', '아']|뚜빠뚜빠띠빠띠따
20499|['우우', 'ㅇ']|우웅
20500|['쥐', '봇', 'ㅗ', 'ㅋㅋㅋ']|쥐 보소 ㅋㅋㅋ
20501|['브금', '신', '나', 'ㄴ', '당', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브금신난당ㅋㅋㅋㅋㅋㅋ
20502|['브금', '웃기', 'ㄴ다', 'ㅋㅋㅋ']|브금 웃긴다 ㅋㅋㅋ
20503|['카메라', '스틱', '위아래', '모르', '시', 'ㅁ', '?']|카메라 스틱 위아래 모르심?
20504|['브금', '지', '어', '아']|브금 져아
20505|['형', '이', '너무', '멀리', '오', 'ㅁ']|형이 너무멀리옴
20506|['점프', '해서', '주변', '을', '보', '아', '보', '아', '이', '어']|점프해서 주변을 봐봐여
20507|['힐', '리', 'ㄴ', '되', 'ㄴ', '당']|힐린된당
20508|['형', '점프', '하', '아', '보', '아']|형 점프해봐
20509|['타코', '야', '하', '기']|타코야키
20510|['문어', '빠', 'ㅇ', ';', ';']|문어빵;;
