|morphs|origin
216|['포', '나', '공식', '채널', '에서', '방송', '하', '구', '있', '어', '이', '어']|포나 공식채널에서 방송하구있어여
217|['나오', '아요', '?']|나와요?
218|['아직', '개', '이', 'ㄴ', '방송', '은', '안나', '와', '여', 'ㄹ']|아직 개인방송은 안나와열
219|['풍', '님', '바', 'ㅇ', '소', 'ㅇㅈ', '은']|풍님방송ㅈ은
220|['개', '이', 'ㄴ', '방송', '은', '안나', '와', '영']|개인방송은 안나와영
221|['개', '이', 'ㄴ', '방송', '은', '안', '나오', '아요', 'ㅠ', 'ㅠ']|개인방송은 안나와요 ㅠㅠ
222|['개', 'ㄴ', '방송', '안나', '와', '영', 'ㅠ', 'ㅠ']|갠방송 안나와영 ㅠㅠ
223|['안나', 'ㅇ', 'ㅗ', '아', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|안나오아오옹
224|['여기', '안', '나오', '는', '거', '같', '은', '데', 'ㅇ']|여기 안나오는거 같은뎅
225|['아지', 'ㄱ', '이구', '이', '어']|아직이구여
226|['그렇', 'ㄹ', '수', 'ㄴ', '없어', 'ㅠ', 'ㅠ']|그럴순없어 ㅠㅠ
227|['안대', '개', 'ㄴ', '방', '으로', '바', '야', '하', '는데']|안대 갠방으로바야하는데
228|['풍', '형', '멀티', '트위치', '로', '보', '아요', 'ㅋㅋ', 'ㅋㅋ', 'https', ':', '/', '/', 'multistre', '.am', '/', 'hanryang', '1125', '/', 'epicpickax', '/', 'layout', '3', '/']|풍형 멀티트위치로 봐요 ㅋㅋㅋㅋhttps://multistre.am/hanryang1125/epicpickax/layout3/
229|['어', '떡', '하', '아', 'ㅠ', 'ㅠ']|어떡해 ㅠㅠ
230|['형', '빨', '리', '방송', '켜', '어', '현기증', '나']|형빨리 방송켜 현기증나
231|['나오', '시', '라구', '이', '어', '!']|나오시라구여!
232|['풍', '형', '얼굴', '보이', '어', '주', '어', '영']|풍형 얼굴 보여줘영
233|['긴장', '하', '았', '나', '보', '네', '신동', '님']|긴장했나보네 신동님
234|['멀티', '가', '좋', '기', 'ㄴ', '하다', 'ㅇ']|멀티가 좋긴하당
235|['오', '아', '!', '연예인', '!']|와! 연예인!
236|['오', '아', '저', '누님', '은', '안', '늙', '네', '.', '.']|와 저 누님은 안늙네..
237|['오', '아', '연예인', 'ㅋㅋ']|와 연예인ㅋㅋ
238|['오', '아', '!', '신월', '량', '!']|와! 신월량!
239|['왜', '나', 'ㄴ', '소림', '언니', '가', '더', '친근', '하', 'ㄴ지', 'ㅋㅋ']|왜난 소림언니가 더 친근한지 ㅋㅋ
240|['돼지', '뇨', '속', '키', '너무', '작', '아서', '먹', '다가', '라면', '뿜', '었', '자', 'ㄴ', 'ㅗ', 'ㅠ', 'ㅠ']|돼지뇨속 키 너무 작아서 먹다가 라면뿜었자노 ㅠㅠ
241|['소림', '누나', '너무', '조', '아', '이', '어', 'ㅠ', 'ㅠ']|소림누나 너무 조아여 ㅠㅠ
242|['풍', '형', '키', '좀', '커지', 'ㄴ', '거', '같', '은데']|풍형 키좀 커진거같은데
243|['데스', '아티스트', '상', 'ㄴ', 'ㅗ', '리자']|데스아티스트상 노리자
244|['시', '버', 'ㄱ']|시벅
245|['돈', 'ㅇ', 'ㅗ', '지게', '쓰', '엇', '네']|돈 오지게 썻네
246|['10억', '은', '기', '부인', '것', '이', 'ㄴ디', '요']|10억은 기부인것인디요
247|['오', '아', '!', '10억']|와! 10억
248|['풍', '형', '은', '단도', 'ㄴ', '빠', 'ㅇ', '원', '!']|풍형은 단돈 빵원!
249|['진짜', '포트', '대박', '이', '네', '이', '어']|진짜 포트 대박이네여
250|['오', '아', '!', '10억', '!', '오', '아', '!', '포', '나', '!']|와! 10억! 와! 포나!
251|['고거', '슬', 'ㄴ', '기', '부인', '거시', 'ㄴ', '디', '요']|고거슨 기부인거신디요
252|['빠', 'ㅇ', '원', '!']|빵원!
253|['빠', 'ㅇ', '원', 'ㅋㅋㅋ']|빵원 ㅋㅋㅋ
254|['켜', '었', '다']|켰다
255|['어', '켜', '어', '지', '었', '다']|어 켜졌다
256|['ㅇㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|ㅇ오오
257|['켜', '어', '지', '었', '다']|켜졌다
258|['형', '방송', '켜', '었', '다', '!']|형 방송 켰다!
259|['풍', '형', '켜', '어', '지', '었', '다']|풍형 켜졌다
260|['켜', '어', '지', '었', '따']|켜졌따
261|['ㅇ', 'ㅗ', '풍', '형', '방송', '나오', 'ㄴ', '당']|오 풍형 방송 나온당
262|['ㅇ', 'ㅗ', '나오', 'ㄴ다']|오 나온다
263|['켜', '었', '다', '!']|켰다!
264|['나오', '아', '나오', '아', '~']|나와나와~
265|['멈추', '었']|멈췄
266|['어', '?', '켜', '어', '지', '어', '따', '아']|어? 켜져따
267|['나오', '았', '는데', '멈추', '었', '어']|나왔는데 멈췄어
268|['ㅇ', 'ㅗ', '켜', '어', '지', '어', '따', '아']|오 켜져따
269|['풍', '형', '파이팅', '이이', '이이', '이', 'ㅇ']|풍형 파이팅이이이이잉
270|['버퍼', '심', '하네', 'ㅇ', '...']|버퍼 심하넹...
271|['빠', 'ㅇ', '원', '의', '사나이', '.', '.']|빵원의 사나이..
272|['뭐', '지', '형', '개인', '캐', 'ㅁ', '이', '아니', '라', '공식', '방송', '나오', '는', '거', '에요', '?']|뭐지 형 개인캠이아니라 공식방송 나오는거에요?
273|['버퍼', '미치', '었', '네', 'ㅠ', 'ㅠ']|버퍼 미쳤네 ㅠㅠ
274|['그러', '네', '이', '어', '저', '도', '개인', '캐', 'ㅁ', '이', 'ㄴ', '줄']|그러네여 저도 개인캠인줄
275|['버퍼', '가', '심하', 'ㄴ', '디', '이', '어']|버퍼가 심한디여
276|['저', '도', '개인', '캐', 'ㅁ', '이', 'ㄴ', '줄', '...', 'ㅠ', 'ㅠ']|저도 개인캠인줄...ㅠㅠ
277|['개인화', '이', '면', '아니', '었', '네']|개인화면 아니었네
278|['개인', '캐', 'ㅁ', '아니', '었', '구', '나', 'ㅇ']|개인캠 아니었구낭
279|['2', '층', '좀', '보', '아', '주', '어', '형']|2층좀 봐줘형
280|['어디', '서', '보', 'ㄹ', '수', '있', '나', '영', '?', '?']|어디서 볼 수 있나영??
281|['레', 'ㄱ', '이', '너무', '강하', '구요', 'ㄴ']|렉이 너무 강하구욘
282|['화면', '이', '멈추', '어', '있', '는데', '이', '어']|화면이 멈춰있는데여
283|['범블비', '도', '버퍼', '가', '걸리', 'ㅁ', 'ㄷㄷ']|범블비도 버퍼가 걸림 ㄷㄷ
284|['감사', '합니다', 'ㅇ', '~', '~']|감사합니당~~
285|['무', 'ㄴ', '투', '도', '하', '아야', '하', '나']|문투도 해야하나
286|['우리', '도', '문자', '하', 'ㄹ', '수', '있', '음', '?']|우리도 문자 할수있음?
287|['풍', '형', '인기투표', '가즈아', '아아', 'ㅇ', '아', 'ㅇ']|풍형 인기투표 가즈아아앙앙
288|['인기투표', '이', 'ㄴ', '갑', 'ㅗ', '네', '이', '어']|인기투표인가보네여
289|['가요', '대전', '이', 'ㄴ', '줄']|가요대전인줄
290|['풍', '형', '응원', '하', '아야지']|풍형응원해야지
291|['버퍼', '리', 'ㅇ', '이', '넘', '심하', 'ㄴ데']|버퍼링이 넘 심한데
292|['풍', '형', '저기', '서', '뭐', '하', '아']|풍형 저기서 뭐해
293|['부', 'ㅇ', '월', '량']|붕월량
294|['저', '만', '화면', '이', '멈취', '있', '는', '걸', 'ㄴ가요', '?']|저만 화면이 멈취 있는 건가요?
295|['버퍼', '보', '아']|버퍼봐
296|['오', '아', '100', '원']|와 100원
297|['에', 'ㄱ']|엑
298|['저', '도', '화면', '멈추', 'ㅁ']|저도 화면 멈춤
299|['풍', '형', '이', 'mc', '이', 'ㄴ', '가요']|풍형이 mc 인가요
300|['버퍼', '리', 'ㅇ', '너무', '심하', 'ㄴ데', '어', '하', '게', '보', 'ㅁ', '?']|버퍼링 너무 심한데 어케봄?
301|['돼지', '효', 'ㅇ', '오', '아', '100', '원', '!!']|돼지횽 와 100원!!
302|['풍뎅이', '힘', '보', '여주', '세', '이', '어']|풍뎅이 힘 보여주세여
303|['여기', '서', '멀티', '로', '보', '시', '어요']|여기서 멀티로 보세요
304|['화면', '왜', '이래', 'ㅇ']|화면왜이랭
305|['핫', '이', 'ㄴ', '기상', '가즈아', '~']|핫 인기상 가즈아~
306|['꾸', 'ㄹ', '미', '꿀', '미', '꿀', '미', '업']|꿀미꿀미꿀미업
307|['풍', '형', '바', 'ㅇ', '은', '버퍼', '가', '걸리', '네', '공식', '방', '은', '괜찮', '은데']|풍형방은 버퍼가걸리네 공식방은괜찮은데
308|['이것', '우리', '도', '하', '아도', '되', '는', '거', 'ㄴ', '가', '영', '?']|이거 우리도 해도 되는 건가영?
309|['멀티', '스트림', '들어가', '시', '면', '되', '이', '어']|멀티스트림 들어가시면 되여
310|['버퍼', '너무', '심하', '아서', '못', '보', '겠', '어', '용', 'ㅗ']|버퍼 너무 심해서 못보겠어요오
311|['풍', '되', '어', '하']|풍돼하
312|['아니', '풍', '형', '을', '아침', '에', '보', 'ㄴ다고', '?']|아니 풍형을 아침에 본다고?
313|['이것', '뭐', '이', '어']|이거뭐여
314|['움짤', '인가', '소리', '도안', '나', 'ㅇ', 'ㅠ', 'ㅠ']|움짤인가 소리도안낭ㅠㅠ
315|['오', '아', '!']|와!
316|['풍', '형', '잠자', 'ㄹ', '시간', '이', '라', '피지컬', '이', '좋', '지', '못하', '시', 'ㄹ', '듯', 'ㅜㅜㅜㅜㅜ']|풍형 잠잘시간이라 피지컬이 좋지 못하실듯 ㅜㅜㅜㅜㅜ
317|['풍월', '량', '이', '라고', '쓰', '시', 'ㅁ', '되', 'ㅂ니다']|풍월량이라고 쓰심 됩니다
318|['풍', '님', '이름', '넣', '구', '이', '어']|풍님이름 넣구여
319|['컴', '이', '무', 'ㄴ', '젠', '걸', 'ㄴ지', '영상', '이', '무', 'ㄴ', '젠', '걸', 'ㄴ지', '모르', '겠', '다', 'ㅋㅋㅋ']|컴이 문젠 건지 영상이 문젠 건지 모르겠다 ㅋㅋㅋ
320|['무슨', '문', '투에', '이', '어', '?']|무슨문투에여?
321|['형', '어', '어', 'ㅇ']|형어엉
322|['풍', '데', 'ㅇ', '하이']|풍뎅하이
323|['멀', '지', '모', '지']|머지모지
324|['풍', '형', '이', '젤', '귀엽', '었', '어', 'ㅋㅋ', 'ㅋㅋ']|풍형이 젤 귀여웠어 ㅋㅋㅋㅋ
325|['행사', '이', 'ㄴ가']|행사인가
326|['오늘', '정', 'ㄱ', 'ㅠ', '방송', '없', '나요']|오늘 정규방송없나요
327|['조용히', '하', '아라', '풍대', 'ㅇ', '이', '들', '아']|조용히해라 풍댕이들아
328|['머', '지', 'ㅇ']|머징
329|['오래', '걸리', '었', '겠', '다']|오래걸렸겠다
330|['ㅇ', 'ㅗ', '이', 'ㅇ', '?', '?']|오잉??
331|['나마', 'ㄴ', '...', '버퍼', '에', '이', '어', '?']|나만...버퍼에여?
332|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
333|['오늘', '저녁', '에', '방송', '하시', 'ㄴ', '대', '엇', '어요']|오늘 저녁에 방송하신댓어요
334|['으', '에', 'ㄱ']|으엑
335|['뭐', '?', '!', '총사', 'ㅇ', '금', '이', '10억', '이락', 'ㅗ', '~', '?', '!']|뭐?! 총상금이 10억이라고~?!
336|['오', '아', '!', '낮', '방송']|와! 낮방송
337|['형', '얼굴', '단독', '으로', '보이', '어', '주', '라', '주']|형 얼굴 단독으로 보여주라주
338|['총사', 'ㅇ', '금', '10', '억', '달러', '?', 'ㄷㄷ']|총상금 10억달러? ㄷㄷ
339|['님', '들', '무', 'ㄴ', '투', '하', 'ㅂ시다', '우리', '효', 'ㅇ', '천마', 'ㄴ', '언', '가즈아ㅏ']|님들 문투합시다 우리횽 천만언 가즈아ㅏ
340|['https', ':', '/', '/', 'multistre', '.am', '/', 'hanryang', '1125', '/', 'epicpickax', '/', 'layout', '3', '/', '요', '것', '로', '보세', '영']|https://multistre.am/hanryang1125/epicpickax/layout3/ 요걸로 보세영
341|['멀티', '로', '보세', '이', '어', 'https', ':', '/', '/', 'multistre', '.am', '/', 'hanryang', '1125', '/', 'epicpickax', '/', 'layout', '4', '/']|멀티로 보세여 https://multistre.am/hanryang1125/epicpickax/layout4/
342|['원래', '소리아', 'ㄴ', '남', '?']|원래소리안남?
343|['포', '나', '행사', '이', 'ㄴ', '갑', 'ㅠ', '네', 'ㅇ']|포나 행사인가뷰넹
344|['저것', '풍', '형', '이', '주', '는', '거', '야', '돈', '?']|저거 풍형이 주는거야 돈?
345|['풍', '형', '바', 'ㅇ', '만', '왜', '이러', '지']|풍형방만 왜이러지
346|['들어가', '는', '방', '마다', '버퍼', 'ㄴ', 'ㅠ']|들어가는 방마다 버퍼뉴
347|['저녁', '방송', '있', '는데', '일정', '일곱', '시', '에', '끝나', '아서', '좀', '늦', '으시', 'ㄴ', '대', '이', '어', '~', '~']|저녁방송있는데 일정 일곱시에끝나서좀늦으신대여~~
348|['어수룩', '하', 'ㄴ', '풍뎅이', '나', 'ㄲ', '지', '마라', '대지', '야', '!!!']|어수룩한 풍뎅이낚지마라 대지야!!!
349|['ㅇ', 'ㅗ', 'ㄴ', '게임', '넷', '고고혓']|온게임넷 고고혓
350|['그냥', '이미지', '이', 'ㄴ', '거', '아니', 'ㅁ', '?']|그냥 이미지인거 아님?
351|['카토', 'ㄱ', '보고', '바', '로옴', 'ㅋㅋ']|카톡보고 바로옴 ㅋㅋ
352|['티', '비', 'OGN', '채널', '에서', '도', '보', 'ㄹ', '수', '잇', '어', '영']|티비 OGN 채널에서도 볼수잇어영
353|['멈추', 'ㄴ', '화', '이', '면', '?']|멈춘화면?
354|['엄청나', 'ㄴ', '래', 'ㄱ', '이', '얌']|엄청난 랙이얌
355|['레', 'ㄱ', '쩌러']|렉 쩌러
356|['멀티', '로', '보세', '이', '어']|멀티로 보세여
357|['신동', '아니', 'ㄴ가', '?']|신동아닌가?
358|['멀', 'ㄴ데']|먼데
359|['멈추', '었', '어', 'ㅇ']|멈췄엉
360|['화면', '멈추', '어', '있', '는데']|화면 멈춰있는데
361|['안', '나오', 'ㅁ']|안나옴
362|['영상', '이', '안', '나오', 'ㅁ', 'ㅠ']|영상이 안나옴 ㅠ
363|['이', '게', '멀', 'ㄴ', '가요']|이게먼가요
364|['나', '만', '멈추', 'ㄴ', '줄', '알', '았', '네', 'ㄷㄷ']|나만 멈춘줄알았네 ㄷㄷ
365|['풍', '형', '이', 'ㄴ', '줄']|풍형인줄
366|['풍', '형', '방송', '멈추', '어', '잇', '는데', '저', '만', '그런', '거', '이', 'ㅁ', '?']|풍형방송 멈춰잇는데 저만그런거임?
367|['신동', '에서', '멈', '추', '어', '버', '렷', '다']|신동에서 멈 춰 버 렷 다
368|['퍼트', '나이트', '19', '금', '이', '이', '었', '다니']|퍼트나이트 19금이였다니
369|['화면멈츠ㅜ무ㅠ']|화면멈츠ㅜㅁㅜㅠ
370|['신동', '살', 'ㄹ', '죠', '나', '찌', '엇', '네', ';', ';']|신동 살 죠나쪗네;;
371|['포', '나말', 'ㄱ', 'ㅗ', '풍', '혀', 'ㅇㅂ', 'ㅗ', '러', '오', '았', '눈', '데', '...', 'poongB']|포나말고 풍형보러 왔눈데... poongB
372|['으', '으', '레', 'ㄱ', '이']|으으 렉이
373|['형', '안', '뇨', 'ㅇ']|형 안뇽
374|['배경', '이', 'ㄴ가', '?']|배경인가?
375|['영상', '만', '공식', '에서', '보', '아야', '하', 'ㄹ', '듯', 'ㅠ', 'ㅠ']|영상만 공식에서 봐야할듯 ㅠㅠ
376|['티', '비', 'OGN', '채널', '에서', '도', '보이', '어요']|티비 OGN 채널에서도 보여요
377|['으', '멈추', '엇', '어', 'ㅋㅋ']|으 멈췃엌ㅋ
378|['멀티', '스위치', '들어가', '시', '면', '되', '어요']|멀티스위치 들어가시면 돼요
379|['신동', '이', '라', '뇨', '풍', '형', '이', 'ㅂ니다']|신동이라뇨 풍형입니다
380|['나', '도포', '나말', 'ㄱ', 'ㅗ']|나도포나말고
381|['건', '하', '지', '자랑', '하', '는', '듯']|건치 자랑하는듯
382|['티', '비', '나오', 'ㄴ', '는데']|티비 나온는데
383|['레', 'ㄱ', '오지', '네']|렉오지네
384|['왜', '멈추', '어', '있', '냐']|왜 멈춰있냐
385|['방송', '왜', '이러', '어', 'ㅠ', 'ㅠ']|방송 왜이래 ㅠㅠ
386|['신동', '살', 'ㄹ', '무엇', '.', '...', '...', '...', '.']|신동 살 무엇...........
387|['풍', '형', 'ㅇ', 'ㅗ', '뱅어', 'ㅄ', '?']|풍형 오뱅없?
388|['저것', '신동', '이', '야', '?', '풍', '형', '이', '야', '?']|저거 신동이야? 풍형이야?
389|['누', '군가', '세상', '을', '멈추', '었', '다']|누군가 세상을 멈췄다
390|['나', 'ㄱ', '사', '하', '면', '풍', '형', '이', '지']|낙사하면 풍형이지
391|['신동', '이랑', 'ㅇ', 'ㅗ', '나미', '임', '?']|신동이랑 오나미임?
392|['오', '아', '엠씨', '풍', '형', '이', 'ㄴ', '줄']|와 엠씨 풍형인줄
393|['역시', '트통령', 'mc', '하', '러', '가', '았', '구나']|역시 트통령 mc하러 갔구나
394|['핫', '이', 'ㄴ', '기상']|핫인기상
395|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
396|['얼', 'ㄴ', '러', 'ㄱ', '키시', 'ㄴㄷ', 'ㅗ', 'ㅇ', '풍월', '량']|언럭키신동 풍월량
397|['끊기', 'ㄴ', '다', 'ㅠ']|끊긴다ㅠ
398|['오', '아', '레', 'ㄱ', '너무', '심해', 'ㅇ']|와 렉 너무 심행
399|['형', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '나', '는', '토이', 'ㄱ', '보', '러', '오', '았', '으니까', '!', '!!!', '!!!', '!!!', '형', '은', '잘', '할거', '야', '!', '!!!', '!!!', '!!!', '!!!', '!!!']|형!!!!!!!!!!!!!!!!!!!!! 나는 토익보러 왔으니까!!!!!!!!!! 형은 잘 할거야!!!!!!!!!!!!!!!!
400|['하', '레', 'ㄱ', 'ㅠ', 'ㅠ']|하 렉ㅠㅠ
401|['인생', '이다', '큐', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|인생이다큐 -> 특수문자 도배에 주의해주세요. [경고]
402|['아', '에', '소리', '가', '안나', '네', 'ㅇ']|아에 소리가 안나넹
403|['멀티', '로', '가세', '이', '어']|멀티로 가세여
404|['tv', '을', 'ㅗ', '보', '아']|tv 으로봐
405|['풍', '형', '이', 'ㄴ가', '신동', '인가']|풍형인가 신동인가
406|['안', '움직이', 'ㄴ다']|안움직인다
407|['아', '레', 'ㄱ', '장난', '하', '아', '?']|아 렉 장난해?
408|['풍', '형', '이', 'ㄴ', '줄', 'ㅋㅋ']|풍형인줄 ㅋㅋ
409|['풍', '형', '뱃살', '다', '어디', '가', '았', '어']|풍형 뱃살 다 어디갔어
410|['넵', '봉', '탕이', '형', '오신', '대여', 'ㅇ']|넵 봉탕이형 오신대영
411|['https', ':', '/', '/', 'multistre', '.am', '/', 'hanryang', '1125', '/', 'epicpickax', '/', 'layout', '3', '/', '멀티', '트위치', '오', '시', '어요']|https://multistre.am/hanryang1125/epicpickax/layout3/ 멀티트위치 오세요
412|['왼쪽', '풍', '형', '이', 'ㄴ가요', '?']|왼쪽풍형인가요?
413|['풍', '형', '왜', '하', '게', '변하', '았', '어']|풍형 왜케 변했어
414|['mc', '두부', 'ㄴ', '서', '어', '있', '는', '화면', '에서', '멈추', 'ㅁ', 'ㅋㅋㅋ']|mc 두분 서있는 화면에서 멈춤 ㅋㅋㅋ
415|['풍', '형', '개인', '캐', 'ㅁ', '으로', '보', '았', '으면', '좋', '았', '을', '꺼', 'ㄹ', '...', 'ㅠ', 'ㅠ']|풍형 개인캠으로 봤으면 좋았을껄...ㅠㅠ
416|['풍', '효', 'ㅇ', '배', '에', '구찌', '벨트', '네', '!!!', '!!!', '!!!']|풍횽 배에 구찌벨트네!!!!!!!!!
417|['멀', '지']|머지
418|['트', '지', '어', '버리', '어', '꼬']|트져버려꼬
419|['https', ':', '/', '/', 'multistre', '.am', '/', 'hanryang', '1125', '/', 'epicpickax', '/', 'layout', '3', '/', '이쪽', '입', '니다', 'ㅇ']|https://multistre.am/hanryang1125/epicpickax/layout3/ 이쪽입니당
420|['풍', '님', '머리', '이쁘', '게', '하', '시', '었', '네']|풍님 머리 이쁘게 하셨네
421|['사실', '풍', '형', 'mc', '이', '었', '던', '거', '이', 'ㅁ']|사실 풍형 mc였던거임
422|['레', 'ㄱ', '뭐', '지', 'ㅠ']|렉 뭐지 ㅠ
423|['어', '2', '시', '이', 'ㄴ데', '풍', '형', '방송', '?']|어 2시인데 풍형 방송?
424|['왜', '캐', '레', 'ㄱ', '이', '...']|왜캐 렉이...
425|['신동', '얼', 'ㄴ', '러', 'ㄱ', '키', '김영태', '이', '었', '던', '거', '임', '~']|신동 언럭키 김영태였던거임~
426|['오늘', '포', '나', '방송', '저녁', '방송', '도', '해', '이', '어']|오늘 포나방송 저녁 방송도 해여
427|['ㅇ', 'ㅗ', '봉', '하']|오 봉하
428|['되', '어', '지', 'ㅁ', '뇨', '속']|돼짐뇨속
429|['요', 'ㅇㅂ', 'ㅗ', 'ㅇ', '탕', '님', '이', '네', 'ㅇ']|용봉탕님이넹
