|morphs|origin
16900|['스포', 'ㄴ', '서', '죽이', '기']|스폰서 죽이기
16901|['끝나', 'ㄴ', '거', 'ㄴ', '가요', '?', '?']|끝난건가요??
16902|['철권', '캐리', 'ㄱ', '은', '안', '나오', '냐']|철권 캐릭은 안나오냐
16903|['풍', '형', '이', '다', '하', '아', '먹', '겠', '다는', '암시']|풍형이 다 해먹겠다는 암시
16904|['남코', '를', '부시', '었', '다']|남코를 부셨다
16905|['선물', '은', '그림', '에', '나', 'ㅇ', 'ㅗ', '는', '마을', '사람', '들']|선물은 그림에나오는 마을사람들
16906|['쉽', '어서', '좋', '다', 'ㅋㅋ']|쉬워서 좋다 ㅋㅋ
16907|['캐릭터', '에', '따라', '엔', '딩', '사지', 'ㄴㄷ', 'ㅗ', '바뀌', '나', '?']|캐릭터에따라 엔딩사진도 바뀌나?
16908|['커비', '도', '한', '번', '하', '아', '보', '아', '용', 'ㄱㄱ', 'ㄱ']|커비도 한번 해봐용 ㄱㄱㄱ
16909|['다른', '캐릭터', '로', '하', '면', '보스', '도', '다르', 'ㅂ니다']|다른 캐릭터로 하면 보스도 다릅니다
16910|['우리', '풍', '하', '고', '싶', '은', '거', '하', '아']|우리풍 하고싶은거해
16911|['형', '...', '서럽', '었', '구나', '...']|형... 서러웠구나...
16912|['풍', '형', '시무룩', '하', '았', '어', 'ㅠ']|풍형 시무룩 했어 ㅠ
16913|['엔', '딩', '사진', '은', '캐리', 'ㄱ', '마다', '다르', 'ㄹ', '듯', '?']|엔딩사진은 캐릭마다 다를듯?
16914|['스토리', '는', '하드', 'ㅇ', 'ㅠ', '저', '용인', '가바']|스토리는 하드유저용인가바
16915|['커비', '로', '하', '면', '보스', '도', '달라지', '어', '용', 'ㄱㄱ']|커비로 하면 보스도 달라져용 ㄱㄱ
16916|['까', '버리', '어', '~']|까버려~
16917|['서럽', '었', '구나', '형', 'ㅋㅋㅋ']|서러웠구나 형 ㅋㅋㅋ
16918|['울', 'ㄹ', '컥']|울 컥
16919|['형', '서럽', '었', '구나', '?', 'ㅋㅋㅋ']|형 서러웠구나? ㅋㅋㅋ
16920|['지금', '들어오', '았', '는데', '겜', '끝나', 'ㄴ', '거', 'ㄴ', '가요', '?']|지금들어왔는데 겜 끝난건가요?
16921|['배', 'ㄴ', '요네', '타']|밴요네타
16922|['빠', '요네', '타', '못', '깨', '시', 'ㅁ', '?']|빠요네타 못깨심?
16923|['쉽', 'ㄴ', '게', '죠', '오', '치']|쉬운게 죠오치
16924|['저것', '스피릿']|저거 스피릿
16925|['아', '여기', '서', '간식', '노가다', '이', '구나']|아 여기서 간식 노가다구나
16926|['스킨', '이', 'ㄴ', '듯']|스킨인듯
16927|['그것', '아니', 'ㅁ']|그거 아님
16928|['X', '를', '누르', '어', '조이', '를', '표하', '시', '어요']|X를 눌러 조이를 표하세요
16929|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '나오', '았', '나', '?']|중복 나왔나?
16930|['스피릿', '은', '장비', '같', '은', '거', '이', '니까요']|스피릿은 장비 같은거니까요
16931|['ㅇ', 'ㅗ', ';']|오;
16932|['마', '마을', '을', '주주', '민미', 'ㄴ']|마마을을주주민민
16933|['샘', '수', 'ㅇ', '맨']|샘숭맨
16934|['간식', '여기', '서머', 'ㄱ', '네']|간식 여기서먹네
16935|['ㅇ', 'ㅗ', '신', '캐', '다']|오 신캐다
16936|['슈', 'ㄹ', '크', '다']|슐크다
16937|['젠', 'ㅗ']|제노
16938|['어', 'ㄴ', 'ㅠ', '챌린저']|어 뉴 챌린저
16939|['젠', 'ㅗ', '블레이도!!']|제노 블레이도!!
16940|['갤럭시', '이', 'ㄴ데', '왜', '삼성', '이', '아니', '죠']|갤럭시인데 왜 삼성이 아니죠
16941|['ㅇ', 'ㅗ', '슈', 'ㄹ', '크']|오 슐크
16942|['슈', 'ㄹ', '크']|슐크
16943|['ㅇ', 'ㅗ', '슈', '르', '크']|오 슈르크
16944|['시', '어', 'ㄹ', '크']|셜크
16945|['젠', 'ㅗ', '블레이드', 'ㅋㅋ']|제노블레이드 ㅋㅋ
16946|['슈', 'ㄹ', '크', '네', '?']|슐크네?
16947|['젠', 'ㅗ', '블레이드']|제노블레이드
16948|['형님', '캐', 'ㅁ', '위치', '를', '바꾸', '시', '었', '나', '보', '네']|형님 캠 위치를 바꾸셨나보네
16949|['그', '슈', 'ㄹ', '누', '?']|그슐누?
16950|['젠', 'ㅗ', '블레이드', '캐리', 'ㄱ', '이', '네']|제노블레이드 캐릭이네
16951|['쟤', '는', '뭐', '이', '어']|쟤는 뭐여
16952|['뉘', '시', 'ㄴ지', '..', '?']|뉘신지..?
16953|['쇼', 'ㄹ', '크', '~', '!!', ':', ';']|숄크~!!:;
16954|['아', '젠', 'ㅗ', '블레이드']|아 제노블레이드
16955|['젠', 'ㅗ', '블레이드', '요']|제노블레이드요
16956|['젠', 'ㅗ', '블레이드', '알', '시', '는구나', '!']|제노블레이드 아시는구나!
16957|['누구', '이', '어']|누구여
16958|['젠', 'ㅗ', '블레이드', '주인공', '이', '다']|제노 블레이드 주인공이다
16959|['젠', 'ㅗ', '블레이드', '안', '하', '아서', '모름']|제노블레이드 안해서 모름
16960|['젠', 'ㅗ', '블레이드', '1', '의', '주인공', '이', 'ㅇ', 'ㅗ', 'ㄹ', '시다', '~', '!!', ':', ';']|제노 블레이드1의 주인공 이올 시다~!!:;
16961|['알', 'ㄴ', '한글', '맨']|안한글 맨
16962|['갓', '하', '게', '트']|갓케트
16963|['정발', '도', '안', '되', 'ㄴ', '거']|정발도 안된거
16964|['킹', '하', '게', '트']|킹케트
16965|['갓', '토요', 'ㅇ']|갓 토용
16966|['배경', '에', '저것', '멋있', '네']|배경에 저거 멋있네
16967|['조', '느', '버']|존ㅡ버
16968|['이렇', 'ㄹ', '거', '이', '면', '그냥', '주', '지']|이럴거면 그냥 주지
16969|['캐리', 'ㄱ', '잠그', 'ㅁ', '풀', '는', '것', 'ㄴ가']|캐릭 잠금 푸는건가
16970|['접', '-', '머', '에바', 'ㄴ', '데']|접-머 에반데
16971|['정발', '도', '안', '되', 'ㄴ', '똥겜', '모르', 'ㄴ다구']|정발도 안된 똥겜 모른다구
16972|['쟤', '는', 'ㄲ', 'ㅗ', 'ㄱ', '해금', '시키', '는', '게', '좋', '아요']|쟤는 꼭 해금시키는 게 좋아요
16973|['개명', '작', '이', 'ㄴ데']|개명작인데
16974|['배경', '에', '살찌', 'ㄴ', '제드', '있', '음']|배경에 살찐 제드 있음
16975|['양부', 'ㄴ', '이', '되', '어라']|양분이 되어라
16976|['젠', 'ㅗ', '플', '평가', '좋', '어', '들', '라']|제노플 평가 좋드라
16977|['니', '몸', '에', '로켓', '트', '새기', '어', '줄', '게']|니 몸에 로켓트 새겨줄게
16978|['한글', '화만', '하', '아', '주', '었', '으면']|한글화만 해줬으면
16979|['키', '바꾸', '어야', '되', 'ㅁ']|키바꿔야됨
16980|['포', 'ㅇ', '야']|퐁야
16981|['그것', '설정', '에서', '위로', '하', '기', '점프', '해제', '하', '시', '면']|그거 설정에서 위로하기 점프 해제하시면
16982|['젠', 'ㅗ', '블레이드', '명', '작', '이', '라던데']|제노블레이드 명작이라던데
16983|['점프', '하', '기', '따로', '설정', '하', '시', '는', '게', '편하', 'ㅁ']|점프키 따로 설정하시는게 편함
16984|['키', '설정', '바꾸', '어야', '되', '어요']|키설정 바꿔야돼요
16985|['아래', '스매쉬', '아니', 'ㅁ', '?']|아래스매쉬 아님?
16986|['설정', '에서', '바꾸', '시', '어야', '하', '아요']|설정에서 바꾸셔야해요
16987|['어렵', '어요', '원래']|어려워요 원래
16988|['A', '랑', '동시', '에', '입력', '하', '아야', '되', '요']|A랑 동시에 입력해야되요
16989|['못하', '아서요']|못해서요
16990|['위로', '하', '는', '점프', '를', '없애', '어야', '하', 'ㅁ']|위로하는점프를 없애야함
16991|['옵션', '에서', '점프', '방향키', '로', '안', '되', '게', '하', 'ㄹ', '수', '있', '어요']|옵션에서 점프 방향키로 안되게 할 수 있어요
16992|['그것', '옵션', '에서', '점프', '티', 'ㅇ', '겨', '서', '점프', '하', '는', '거', '끄', '시', '어요']|그거 옵션에서 점프 팅겨서 점프하는거 끄세요
16993|['옵션', '에서', '위', '점프', '끄', '면', '되', '어요']|옵션에서 위점프 끄면 돼요
16994|['오', '아', '배경', '이쁘', '다']|와 배경이쁘다
16995|['저것', '뭐', '야']|저거뭐야
16996|['뭐', '가', '나오', '았', '어']|뭐가 나왔어
16997|['젠', 'ㅗ', '블레이드', '해', '본적', '은어', 'ㅄ', '지만', '이', '게임', '브금', '은', '갓', '브금', '이', 'ㄴ', '거', 'ㄴ', '안다']|제노블레이드 해본적은없지만 이게임 브금은 갓브금인건 안다
16998|['오른쪽', '스틱', '위', '로', '올리', '어도', '나가', '요']|오른쪽 스틱 위로 올려도 나가요
16999|['갓겜이든', '아니', '든', '닌텐도', '에', '일', '본파', 'ㄴ', '은', '하', 'ㄹ', '수', '가', '어', 'ㅄ', '서', '...']|갓겜이든 아니든 닌텐도에 일본판은 할 수가 없서...
17000|['친구', '부르', '었', '나']|친구불렀나
17001|['배', '요네', '타', '아', '?']|배요네타?
17002|['지', 'ㅇ', '그', '러']|징그러
17003|['말', '아', '!', '니', '친구', '가', '?']|마! 니친구가?
17004|['위', '랑', 'a', '동시', '에', '누르', '어야', '되', '는', '거', '아니', 'ㅁ', '?']|위랑 a 동시에 눌러야 되는거 아님?
17005|['그냥', '서', '어', '있', '죠', '?']|그냥 서있죠?
17006|['젠', 'ㅗ', '블레이드', '안', '하', '아', '보', '아서', '모르', '겠', '다']|제노블레이드 안해봐서 모르겠다
17007|['매', '업', '게스트']|맵 게스트
17008|['매', '업', '오브젝트', '이', 'ㄴ', '듯']|맵 오브젝트인듯
17009|['그냥', '맵', '에', '서', '나오', '는', '거', '이', 'ㅁ']|그냥 맵에서 나오는거임
17010|['징그럽', '어', 'ㅠ']|징그러워 ㅠ
17011|['매', '업', '장치']|맵 장치
17012|['말', '아', '니', '또', 'ㄹ', '개', '이', '가']|마 니 똘개이가
17013|['폼', '만', '잡', '고', '계시', 'ㄴ', '대', '요']|폼만 잡고 계신대요
17014|['나', 'ㄱ', '사방지', '용', '이', 'ㄴ가']|낙사방지용인가
17015|['직관', '재', 'ㅁ']|직관잼
17016|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '몹', '이', '아니', 'ㄴ', '가바']|선공몹이 아닌가바
17017|['여치', '같이', '생기', '었', '네', ';', ';']|여치 같이 생겼네 ;;
17018|['매', '업', '오브젝트', '?']|맵 오브젝트?
17019|['매', '업', '오브젝트']|맵 오브젝트
17020|['뭐', '라칸', 'ㅗ']|뭐라카노
17021|['매', '업', '자체', '가', '제', '노블', '매', '업']|맵 자체가 제노블 맵
17022|['벌레', '처럼', '생기', '었', '다']|벌레처럼생겼다
17023|['젠', 'ㅗ', '블레이드', '적', '이', '에요', '매', '업', '오브젝트', '이', 'ㄴ', '듯']|제노블레이드 적이에요 맵 오브젝트인듯
17024|['친구', '는', '갸', 'ㅇ', '와', '어', '들이', 'ㄴ듯']|친구는 걍 와드인듯
17025|['관심', '주', '지', '어']|관심 주져
17026|['가', '았', '어']|갔어
17027|['잠', '푸', '자', 'ㅁ', '푸']|잠푸잠푸
17028|['풍', '리', '두', 'ㅇ', '절']|풍리둥절
17029|['필살기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|필살깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17030|['뭐', '야', '이', 'ㄹ', '것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐야이겈ㅋㅋㅋㅋㅋㅋㅋ
17031|['즉사', '이', '기', '야', '?', 'ㅋㅋ']|즉사기야? ㅋㅋ
17032|['배경', '이', '아니', '이', '었', '음', '?']|배경이 아니였음?
17033|['시선', '강타', 'ㄹ', '쩐', '다', 'ㅋㅋ']|시선강탈 쩐다 ㅋㅋ
17034|['급사', '멀', 'ㄴ데']|급사먼데
17035|['오', '아', '개', '좋', '네']|와 개좋네
17036|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ머얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17037|['즉사', '이', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|즉사기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17038|['매', '업', '오브젝트', 'ㅋㅋㅋㅋㅋㅋㅋ']|맵 오브젝트 ㅋㅋㅋㅋㅋㅋㅋ
17039|['뭐', 'ㄴ가', '지나가', '았', '는데']|뭔가 지나갔는데
17040|['저', '걸', '지', '어']|저걸져
17041|['저것', '함정', '이', '었', '어', '?']|저거 함정이었어?
17042|['뭐', '이', '어', '이', '게']|뭐여 이게
17043|['즉사', '이', '기', '에요', '?', '?']|즉사기에요??
17044|['지', '었', '어', '?']|졌어?
17045|['즉사', '기', '이', '었', '네', 'ㅋㅋㅋ']|즉사기였네 ㅋㅋㅋ
17046|['낚이', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|낚였어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17047|['오', '아', '돈', '!']|와 돈!
17048|['통수', '맞', '아', '부리', 'ㄴ', 'ㄱ', 'ㅗ', '임']|통수 맞아 부린 고임
17049|['환경', '데', 'ㅁ']|환경뎀
17050|['개', 'ㄴ', '차', '는', '놈']|갠차는놈
17051|['시', '르', '패', 'HNI']|실ㅡ패HNI
17052|['더', 'ㅇ', '킹콩', 'ㅋㅋ']|덩킹콩 ㅋㅋ
17053|['싸', 'ㄴ다']|싼다
17054|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '캐리', 'ㄱ', '해금', '못', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ캐릭 해금 못햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17055|['크', '어', '토', '미', '히라']|커토미 히라
17056|['갑', '분서', 'ㅇ']|갑분성
17057|['히토미', '끄', '어라']|히토미 꺼라
17058|['역시', '방심', '하', 'ㄹ', '수', '없', '는', '게임', '이', '다']|역시 방심할수 없는 게임이다
17059|['폴리', 'ㄴ', '시장', '님']|폴린 시장님
17060|['뭐', 'ㄴ', 'ㅗㅜㅏ야', '변태', '들', '아', 'ㅋㅋ', 'ㅋㅋ']|뭔 ㅗㅜㅏ야 변태들아 ㅋㅋㅋㅋ
17061|['캐릭터', '마다', '보스', '다르', '아요']|캐릭터마다 보스 달라요
17062|['지', '글', '지구', 'ㄹ']|지글지굴
17063|['사람', '이란', '걸', 'ㄹ']|사람이란 걸
17064|['사람', '이란', '거', 'ㄹ', '잡', '아', 'ㅋㅋ']|사람이란걸 잡아 ㅋㅋ
17065|['블랙', '닌텐도', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|블랙닌텐돜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17066|['즉사', '이', '기', '개', '웃기', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|즉사기 개웃긴다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17067|['더럽', '어']|더러워
17068|['사람', '이란', '걸', 'ㄹ', '잡', '다', '.']|사람이란 걸 잡다.
17069|['방금', 'npc', '한테', '지', '었', '자', '나', '요']|방금 npc한테 졌자나요
17070|['사람', '잡기', '켠', '와', 'ㅇ']|사람잡기켠왕
17071|['키', '설정', '바꾸', '고', '가세', '이', '어']|키설정 바꾸고 가세여
17072|['착하', 'ㄴ', '닌텐도', 'ㅗㅜㅑ']|착한 닌텐도 ㅗㅜㅑ
17073|['다', '죽이', '어', '버리', 'ㄴ다', '!']|다 죽여버린다!
17074|['형', '이', '잡히', 'ㄹ', '거', '같', '아']|형이 잡힐거같아
17075|['역마', 'ㄴ', '플레이어', '?']|역만 플레이어?
17076|['사람', '잡이', '켠', '와', 'ㅇ', '이', '에요', '?']|사람잡이 켠왕이에요?
17077|['역마', 'ㄴ']|역만
17078|['마작', '이', 'ㄴ데요', ';']|마작인데요;
17079|['사람', '(', '여', 'ㄱ', '관광', ')']|사람(역관광)
17080|['야', '쿠', '매', 'ㄴ', '플레이어', 'ㄷㄷ']|야쿠맨 플레이어 ㄷㄷ
17081|['나', '만', 'ㅗㅜㅑ', '하', 'ㄴ', '게', '아니', '라', '안심']|나만 ㅗㅜㅑ 한게 아니라 안심
17082|['마작', '게임', '이', 'ㄴ', '갑', 'ㅗ', '네']|마작 게임인가보네
17083|['역마', 'ㄴ', '플레이어', 'ㅋㅋ', 'ㅋㅋ']|역만 플레이어 ㅋㅋㅋㅋ
17084|['역마', 'ㄴ', '!']|역만!
17085|['잡', '아', '보', 'ㄴ다', '=', '맞', '아', '보', 'ㄴ다']|잡아본다 = 맞아본다
17086|['ㄱ', 'ㅗ', '우', '하', '기', 'ㄷㄷ']|고우키 ㄷㄷ
17087|['할머니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할머닠ㅋㅋㅋㅋㅋㅋㅋ
17088|['다', '푸', '어', '줌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다 퍼줌ㅋㅋㅋㅋㅋㅋㅋㅋ
17089|['할머니', '배', '부르', '어요']|할머니 배불러요
17090|['할머니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할머닠ㅋㅋㅋㅋㅋ
17091|['키', 'ㅇ', '머니']|킹머니
17092|['넣', '어', '두', '어', '넣', '어', '두', '어', '~']|넣어둬 넣어둬~
17093|['형', '키', '바꾸', '어요']|형 키 바꿔요
17094|['이사', '기념', '사람', '잡기', '켠', '와', 'ㅇ']|이사기념 사람잡기 켠왕
17095|['니', 'ㄴ', '머니']|닌머니
17096|['넣', '어', '두', '어', '넣', '어', '두', '어']|넣어둬넣어둬
17097|['ㅋㅋ', 'ㅋㅋ', '할머니', '구마', 'ㄴ', '해']|ㅋㅋㅋㅋ할머니 구만해
17098|['근데', '중국인', '이', 'ㄴ데', '리치', '마작', '을', '하', 'ㅁ', 'ㅋ']|근데 중국인인데 리치마작을 함 ㅋ
17099|['하', 'ㄹ', '무', '이', '건강', '하', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|할무이 건강하세요 ㅠㅠㅠ
17100|['자꾸', '주', '어']|자꾸줘
17101|['마지막', '으로', '수정과', '아니', '이', '면']|마지막으로 수정과아니면
17102|['넣', '어', '두', '어', '넣', '어', '두', '어']|넣어둬 넣어둬
17103|['빠', '요', '에', 'ㄴ', '당하', 'ㄹ', '시간']|빠요엔 당할 시간
17104|['배', '부르', '어요', '그래도', '묵', '어']|배불러요 그래도 묵어
17105|['우리', '월', '량', '이', '백', 'ㅗ', '푸지']|우리 월량이 배고푸지
17106|['이쁘', '어서', '그렇', '지']|이뻐서 그러지
17107|['주기', 'ㄴ', '주', '는데', '뭘', '어디', '서', '어떻', '게', '쓰', '는지', '를', '알', '수', '가', '없', '음']|주긴 주는데 뭘 어디서 어떻게 쓰는지를 알수가 없음
17108|['이것', '스토리', '모드', '도', '있', '지', '않', '았', '나요']|이거 스토리모드도 있지 않았나요
17109|['선물', '5', '개', '뭐', '이', 'ㅁ']|선물 5개 뭐임
17110|['빠', '요', '엔드', 'ㄹ', '넘치', 'ㅁ']|빠요엔들 넘침
17111|['우리', '영태', '너무', '마르', '았', '오']|우리 영태 너무 말랐오
17112|['밥', '먹', '구', '오', '앗', '어', '이', '어']|밥먹구왓어여
17113|['영태', '해골', '이', '되', '었', '네']|영태 해골이 됐네
17114|['기타', '이', 'ㄴ듯']|기타인듯
17115|['니', 'ㄴ', '할머니', '보쌈']|닌할머니 보쌈
17116|['왜', '이렇', '게', '마르', '았', '어', '.', '.']|왜 이렇게 말랐어..
17117|['선물', '선물', '뭐', '이', 'ㅁ']|선물 선물 뭐임
17118|['티', 'ㅇ', '겨', '서', '점프']|팅겨서 점프
17119|['기타', '설정', '아니', 'ㅁ', '?']|기타 설정아님?
17120|['그것', 'off']|그걸 off
17121|['브금', 'ㅇ', 'ㅗ', '진다']|브금 오진다
17122|['우리', '강아지', '가면', '다', '버리', '어', '하', '되', '는디', 'ㅠ', 'ㅠ']|우리 강아지가면 다버려하되는디 ㅠㅠ
17123|['테스트', '해', '보', '시지', 'ㅇ']|테스트 해보시징
17124|['마을', '!', '쥬', '미', 'ㄴ', '!']|마을! 쥬민!
17125|['마', '울주', '미', 'ㄴ', '1']|마울주민1
17126|['채', 'ㅁ', '교육', '가즈아ㅏㅏ']|챔교육 가즈아ㅏㅏ
17127|['말', '아', '을', '주민', '!']|마 을 주민!
17128|['마을', '주지', 'ㄴ']|마을 주진
17129|['한글', '화', '이', '어', '뭐', '이', '어']|한글화여 뭐여
17130|['저것', '성우', '대체', '누구', '이', 'ㄹ', '까', 'ㅋㅋ', 'ㅋㅋ']|저거 성우 대체 누구일까 ㅋㅋㅋㅋ
17131|['주민', '꽂히', '었', '네', 'ㅋㅋ']|주민 꽂혔네 ㅋㅋ
17132|['마을', '~', '쥬', '미', 'ㄴ', '~', '!']|마을~ 쥬민~!
17133|['뫄', '울', 'ㄹ', '쥬', '미', 'ㄴ']|뫄 울 쥬 민
17134|['1', '대', '1', '이', '레', 'ㄱㄷ', 'ㅗ', '없', '고', '재밌', '어', '용']|1대1이 렉도 없고 재밌어용
17135|['말', '아', '울', 'ㄹ', '쥬', '미', 'ㄴ', '~']|마울 쥬민~
17136|['풍', '형', '조명', '없', '으니까', '피곤', '하', '아', '보이', 'ㄴ다', 'ㅠ', 'ㅠ']|풍형 조명없으니까 피곤해보인다 ㅠㅠ
17137|['말', '아', '흘', '쥬', '미', 'ㄴ']|마 흘 쥬 민
17138|['내', '게', '조아리', '어라', '~']|내게 조아려라~
17139|['저것', '한글', '화', '하', 'ㄴ', '거', '이', 'ㅁ', '?']|저거 한글화한거임?
17140|['1ㄷ1이', '레', 'ㄱ', '이', '없', '어요']|1ㄷ1이 렉이 없어요
17141|['외국', '성우', '가', '한글', '읽', '은', '걸', '라네', '요']|외국성우가 한글 읽은 거라네요
17142|['대', '난투', '도', '레이', '티', 'ㅇ', '있', '나요']|대난투도 레이팅 있나요
17143|['풍', '형', '조명', '없', '으니', '너무', '피곤', '하', '아', '보이', 'ㅁ', 'ㅋㅋㅋ']|풍형 조명 없으니 너무 피곤해보임 ㅋㅋㅋ
17144|['1', '대', '1', '설정', '하', '아', '놓', '고', '하', '면', '되', '요']|1대1 설정해놓고 하면 되요
17145|['ㅇㅈ', 'ㅗ', 'ㄴ', '버']|ㅇ존버
17146|['형', '캐리', 'ㄱ', '을', '잘', '보', '면', '되', '요']|형 캐릭을 잘보면되요
17147|['오', '아', '!', '사', '무스', '!']|와! 사무스!
17148|['다크', '사무즈', '뭐', '이', '어', 'ㅋㅋㅋ']|다크 사무즈 뭐여 ㅋㅋㅋ
17149|['캐리', 'ㄱ', '마다', '랭킹', '있', '음']|캐릭마다 랭킹 있음
17150|['오', '아', '닼사', '간지']|와 닼사 간지
17151|['시', '작', '하기', '전', '에', '1', ':', '1', '설정', '하', 'ㄹ', '수', '있', '어']|시작하기전에 1:1 설정할 수 있어
17152|['다', '일본인', '이', 'ㄴ', '갑', '다']|다 일본인인갑다
17153|['마을', '주민', '이', '내', '가', '알', '는', '마을', '주민', '이', '요', '?']|마을주민이 내가아는마을주민이요?
17154|['커비', '졸', '크', '어', 'ㅠ', 'ㅠ', 'ㅠ']|커비 졸커 ㅠㅠㅠ
17155|['사', '무스', '충', '전', '하', '았', '다']|사무스 충전했다
17156|['0', '푸', '어', 'ㄷㄷ']|0퍼 ㄷㄷ
17157|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '커비', '휘적휘적', '에', '겁나', '아', '맞', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 커비 휘적휘적에 겁나맞네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17158|['어', '우', '어지럽', '어', 'ㅋㅋ']|어우 어지러워 ㅋㅋ
17159|['베', '요네', '타', '매', '업']|베요네타 맵
17160|['매', '업', 'ㅋㅋㅋㅋㅋㅋㅋ']|맵 ㅋㅋㅋㅋㅋㅋㅋ
17161|['오', '아', '사', '무스', '간지', '네']|와 사무스 간지네
17162|['형', '이것', '사', '무스', '버스', '타자']|형 이거 사무스 버스 타자
17163|['베', '요네', '타', '이', '었', '네', 'ㅋㅋㅋㅋㅋ']|베요네타였네 ㅋㅋㅋㅋㅋ
17164|['이것', '베', '요네', '타', '맵', '이', 'ㄴ가', 'ㅋㅋㅋ']|이거 베요네타 맵인가 ㅋㅋㅋ
17165|['아', 'ㅇ', 'ㅗ', '정', '신어', 'ㅄ', '당']|아오 정신없당
17166|['불', '쏘', '아요']|불쏴요
17167|['이것', '끝나', '구', '머', '해', '염']|이거끝나구머해염
17168|['마리오', '자리', '잡', '으려는', '거', '보', '아', 'ㅋㅋㅋ']|마리오 자리잡으려는거봐 ㅋㅋㅋ
17169|['다', '피하', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다 피했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17170|['수령', '님', '축지법', '쓰', '시', 'ㄴ다', '!']|수령님 축지법 쓰신다!
17171|['방어', '잘', '쓰', '어야', '되', 'ㄹ', '것', '같', '은', '디']|방어 잘써야 될것 같은디
17172|['저것', 'ㅋㅋ']|저거 ㅋㅋ
17173|['정', '신어', 'ㅄ', '다', 'ㄷㄷ']|정신없다ㄷㄷ
17174|['저것', '뭐', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저거뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17175|['직관', '재', 'ㅁ', 'ㅋㅋㅋ']|직관잼 ㅋㅋㅋ
17176|['에', '이', 'ㅁ', '이', 'ㅋㅋ']|에임이 ㅋㅋ
17177|['위', '로', '튕기', '며', '하', '시', '어야', '하', '아요']|위로 튕기며 하셔야해요
