|morphs|origin
264|['엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '엽', '여', '병', '병', '병', '벼', '여영', '벼', '여', '병', '여', '여', '벼', '영', '병', '벼', '엽', '이', '어']|엽엽엽엽엽엽엽엽엽엽엽엽엽엽엽여병병병벼여영벼여병여여벼영병벼엽여
265|['안녕', '요', 'ㅇ', '~', '~']|안녕용~~
266|['아', '이쁘', '다고', '항', '이쁘', '다고', '항']|아 이쁘당이쁘당
267|['오', '아', '오렌지', '돼지', '!']|와 오렌지돼지!
268|['귤색', '잘', '어울리', '네', '이', '어']|귤색 잘어울리네여
269|['녹화', '방송', '이', 'ㅂ니다']|녹화방송입니다
270|['ㄱ', 'ㅠ', 'ㄹ', '돼지']|귤 돼지
271|['꿀꿀', '뚱뚱', '하', '아', '지', 'ㄴ', '마법사']|꿀꿀 뚱뚱해진마법사
272|['빠', 'ㅇ', '가', '빠', 'ㅇ', '가']|빵가빵가
273|['옷', '색깔', '넘', 'ㅗ', '이쁘', 'ㄴ', '거', '신', '디', '요', '~', '?']|옷 색깔 너모 이쁜거신디요~?
274|['노라', 'ㄴ', '옷', '조', '아']|노란옷 조아
275|['오', '자마자', '오', '시', '었', '다', '!']|오자마자 오셨다!
276|['진짜', '풍월', '량', '을', '데려오', '아라', '!', '!']|진짜 풍월량을 데려와라!!
277|['넘', 'ㅗ', '보', '구', '싶', '어', '엽', 'ㅠ', 'ㅠ']|너모 보구싶어엽 ㅠㅠ
278|['ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ', 'ㄷㄷ']|녹방 ㄷㄷ
279|['한', '라보', 'ㅇ', '월', '량']|한라봉월량
280|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘', '예쁘', 'ㄴ', '것', '이', 'ㄴ디', '요']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 예쁜것인디요
281|['옷', '잘', '어울리', '어', '엽', '엽']|옷 잘어울려엽엽
282|['왜', '적응', '안', '되', '게', '일찍', '오', '구', '그래', '이', '어']|왜 적응안되게 일찍오구 그래여
283|['오늘', '캐', 'ㅁ', '너무', '좋', '은', '것', '이', 'ㄴ디', '요']|오늘 캠 너무 좋은것인디요
284|['오', '아', '!', '치즈돈까스!']|와! 치즈돈까스!
285|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '손', '겁나', '아', '웃기', '네', '푸오ㅑㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 손 겁나 웃기네 푸오ㅑㅇ
286|['아니', '왜', '어리', '어', '지', '시', '었', '죠']|아니 왜 어려지셨죠
287|['오늘', '너무', '이쁘', '다고', '항']|오늘 너무 이쁘당
288|['귀', '파', '세', '이', '어']|귀파세여
289|['왜', '하', '게', '뽀얗', 'ㄴ', '거시', '죠']|왜케 뽀얀 거시죠
290|['어', '그래', '오', '았', '냐']|어그래 왔냐
291|['오', '아', '일찍', '오', '시', '었', '어', 'ㅇ']|와 일찍 오셨엉
292|['오렌지', '이', 'ㄴ', '것', '이', 'ㄴ', '디요', '?']|오렌지인것인디요?
293|['하이', '이', '어']|하이여
294|['요', 'ㅇ', 'ㅗ']|요오
295|['귀', '에', '물', '들어가', '았', '어요']|귀에 물들어갔어요
296|['요', 'ㅇ', 'ㅗ', '!']|요오!
297|['귤색', '이', '네', 'ㅇ']|귤색이넹
298|['오프닝', '미리', '뜨', '어', '두', 'ㄴ', '거', '이', 'ㅁ']|오프닝 미리 떠둔거임
299|['울', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우니 ㅋㅋㅋㅋㅋㅋㅋㅋ
300|['까', '이', '고', '싶', '다', '귤', '월', '량']|까고싶다 귤월량
301|['멈추', '었', '다']|멈췄다
302|['터지', '엇', '다']|터졋다
303|['녹화', '아니', '죠', '이것']|녹화아니죠이거
304|['순간', '멈추', '엇', '네', '화면', '만']|순간 멈췃네 화면만
305|['뿡형', '보고', '시', '푸', '어', '따', 'ㅜㅜ', 'ㅜㅜ']|뿡형 보고시퍼따ㅜㅜㅜㅜ
306|['터지', '었', '나', '?']|터졌나?
307|['치즈', '새', 'ㄱ']|치즈색
308|['ㅠ', 'ㅠ', '왜구', '래', 'ㅇ']|ㅠㅠ왜구랭
309|['불안', '하', 'ㄴ데']|불안한데
310|['오늘', '서버', '가', '아프', 'ㄴ가', '벼']|오늘 서버가 아픈가벼
311|['살짝', '끊기', '기', 'ㄴ', '하네', '엽']|살짝 끊기긴 하네엽
312|['의자', '바꾸', '시', '었', '나', '이', '어']|의자 바꾸셨나여
313|['트위치', '가', '아프', '아요']|트위치가 아파요
314|['불안', '불안', '하', 'ㄴ데', 'ㅋㅋ']|불안불안한데 ㅋㅋ
315|['자꾸', '끊기', '어요']|자꾸 끊겨요
316|['화면', '이', '멈추', '어', '영']|화면이 멈춰영
317|['노라', 'ㄴ', '옷', '잘', '어울리', '시', 'ㄴ', '당']|노란옷 잘어울리신당
318|['아프', '지', '말', '아', '트위치', '야', 'ㅠ', 'ㅠ']|아프지마 트위치야 ㅠㅠ
319|['리', '바', 'ㅇ', 'ㄱ', 'ㄱ']|리방 ㄱ ㄱ
320|['가끔', '살짝', '이', '어']|가끔 살짝여
321|['멀', 'ㄴ가', '이상', '한대']|먼가 이상한대
322|['지금', '실', '버퍼', '한', '8', '초', '나오', 'ㅁ']|지금 실버퍼 한 8초 나옴
323|['화면', '멈추', '었', '다']|화면 멈췄다
324|['지금', '은어', 'ㅄ', '음']|지금은없음
325|['리', '바', 'ㅇ', '?']|리방?
326|['형', '밝', '은', '색', '옷', '이', '잘', '어울리', 'ㅁ']|형 밝은색 옷이 잘 어울림
327|['또', '굴', '래', 'ㅠ', 'ㅠ']|또구래 ㅠㅠ
328|['빠르', 'ㄴ', '리', '바', 'ㅇ', '?']|빠른 리방?
329|['리', '바', 'ㅇ', 'ㄱ']|리방 ㄱ
330|['트위치', '구급차', '태우', '어야', '하', '겠', '다']|트위치 구급차 태워야겠다
331|['오늘', '다른', '방', '에', '도', '이런', '버퍼', '있', '던데', '트위치', '서버', '문제', '이', 'ㄴ', '듯', '합니다', '.']|오늘 다른 방에도 이런 버퍼 있던데 트위치 서버 문제인 듯 합니다.
332|['뚝뚝', '끊기', '어요', 'ㅠ', 'ㅠ']|뚝뚝 끊겨요 ㅠㅠ
333|['리', '방', '하', '아야', '하', '겠', '당']|리방해야겠당
334|['꾸', 'ㄹ']|꿀
335|['네', 'ㅇ', '네', 'ㅇ']|넹넹
336|['여러분', '들', '은', '지금', '돼지', '바', '베', '큐', '를', '하', '기', '위하', '아', '머스타드', '소스', '를', '바른', '모습', '을', '보', '고', '계시', 'ㅂ니다', '.']|여러분들은 지금 돼지 바베큐를 하기위해 머스타드소스를 바른 모습을 보고 계십니다.
337|['오', '아', '!', '2', '부', '!']|와! 2부!
338|['저', '디', 'ㄹ', '레이', '2', '초', '밖에', '안', '되', '서', '괜찮', '은데', '요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|저 딜레이 2 초밖에안되서 괜찮은데요 ??????????????
339|['리', '바', '아', 'ㅇ']|리바앙
340|['모', 'ㅇ']|몽
341|['으', '허', 'ㄱ']|으헉
342|['버퍼', '가', '기', '어서']|버퍼가 기러서
343|['리', '방', '이', 'ㄴ가', '?']|리방인가?
344|['안', '되', '어', '광고', '보', '아야', '대']|안돼 광고봐야대
345|['이', 'ㅇ', '.', '...', '?', '리', '방', '하', '아요', 'ㅠ', 'ㅠ']|잉....? 리방해요 ㅠㅠ
346|['그만', '멈추', '어', '어', 'ㅇ', '어', '어']|그만멈춰엉어어
347|['이건', '좀', '길', 'ㄴ데', '.', '.']|이건 좀 긴데..
348|['리', '바', 'ㅇ', '이', 'ㄴ', '듯']|리방인듯
349|['리', '바', 'ㅇ', '그']|리방그
350|['리', '방', '하', '시', 'ㄴ', '것', 'ㄴ가', '?']|리방하신건가?
351|['리', '바', 'ㅇ', '하시나']|리방하시나
352|['숨', '이', '숨', '이', '안', '쉬', '어', '지', '어']|숨이 숨이 안쉬어져
353|['리', '바', 'ㅇ', '인가', '영']|리방인가영
354|['터지', '어', '따', 'ㅠ', 'ㅠ']|터져따ㅠㅠ
355|['리', '바', 'ㅇ', '이구', 'ㄴ']|리방이군
356|['심하', 'ㄴ디']|심한디
357|['리', '바', 'ㅇ', '누르', '시', 'ㄴ', '듯']|리방 누르신 듯
358|['트', '어', '지', '었', '나', '벼']|트졌나벼
359|['리', '바', 'ㅇ', '이', '엽']|리방이엽
360|['허', '억', '허', '억', '허', 'ㄱ']|허억허억헉
361|['숨', '막히', '어', '쥬거욧']|숨막혀 쥬거욧
362|['리', '바', 'ㅇ', '이', '엽', '엽']|리방이엽엽
363|['오', '아', '터지', '었', '네']|와 터졌네
364|['흡수', '주', 'ㄴ', '이', '아니', '라', '심정지', '오', '았', '음', '이건']|흡수준이 아니라 심정지 왔음 이건
365|['아니', '이건', '버퍼', '가', '아니', '아', '멈추', '엇', '네']|아니 이건버퍼가아니아 멈췃네
366|['숨', '이', '..', '숨', '이', '안', '쉬', '어', '지', '어']|숨이.. 숨이 안쉬어져
367|['터지', '었', '나', '보', '네']|터졌나보네
368|['고장', '나', 'ㄴ', '거', '같', '대', '이', '어']|고장난거같대여
369|['터지', 'ㄴ', '거', '같', '은', '데', 'ㅇ']|터진거같은뎅
370|['터지', 'ㅁ', '!']|터짐!
371|['리', '바', 'ㅇ', '이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄴ', '가']|리방인곤가
372|['트위치', '야', '아프', '지', '말', '아']|트위치야 아프지마
373|['으', 'ㄲ']|윾
374|['아예', '멈추', '었', '당']|아예멈췄당
375|['터지', '었', '다']|터졌다
376|['리', '방', '하', 'ㄴ데요']|리방한데요
377|['이건', '리', '바', 'ㅇ', '이다']|이건 리방이다
378|['리', '바', 'ㅇ', '리', '바', 'ㅇ']|리방리방
379|['리', '바', 'ㅇ', '이', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋ']|리방인거임 ㅋㅋ
380|['리', '바', 'ㅇ', '리', '바', 'ㅇ', '엽', '엽']|리방리방엽엽
381|['터지', '어', '부리', '어', '띠']|터져부려띠
382|['이정', '도면', '사망', '이', 'ㅂ니다']|이정도면 사망입니다
383|['꺼', 'ㄲ', '꺼', 'ㄲ']|꺾꺾
384|['리', '바', 'ㅇ', '인가', '트위치', '가', '아프', 'ㄴ', '것', '인가', '영']|리방인가 트위치가 아픈것인가영
385|['오', '아', '멈추', 'ㄴ', '거', '처음', '보', '는데']|와 멈춘거 처음보는데
386|['머', '이', 'ㅁ']|머임
387|['트위치', '일', '하', '아라']|트위치 일해라
388|['여기', '사람', '이', '주', 'ㄱㄱ', 'ㅗ', '잇', '서요']|여기 사람이 죽고잇서요
389|['리', '바', 'ㅇ', '이', '에', '엽']|리방이에엽
390|['리', '방', '이', 'ㅂ니까', '?']|리방입니까?
391|['가마', 'ㅇ', '은', '없', '나요', '?']|가망은 없나요?
392|['헐', '버퍼', '심해', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ']|헐 버퍼 심해여 ㅠㅠㅠ
393|['이건', '심정지', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', 'ㅁ', '다', '들', '숨', '쉬', '셈']|이건 심정지 온거임 다들 숨쉬셈
394|['꺼지', '어', '따', '아']|꺼져따
395|['끝나', '아', '따', '아', 'ㅠ', 'ㅠ']|끝나따 ㅠㅠ
396|['리', '바', 'ㅇ', '한', '번', '하', '아']|리방 한번 해
397|['나오', '게', '하', '아', '주', '세', '야']|나오게해주세야
398|['다', '들', '화면', '의', '풍', '형', '에게', '장난치', '시', '어요']|다들 화면의 풍형에게 장난치세요
399|['리', '방한', '번', '하', 'ㄱ', 'ㅗ', '끝']|리방한번 하고끝
400|['나', 'ㄴ', '광고', '나오', '아']|난 광고나와
401|['리마', 'ㅇ', '한', '번', '~']|리망한번~
402|['거', '보', '아', '이', '어', '리', '바', 'ㅇ', '이', '지', '어']|거봐여 리방이져
403|['안', '나오', '아야']|안나와야
404|['완전', '멈추', 'ㅁ']|완전 멈춤
405|['주거', 'ㅇ', '따']|주겅따
406|['리', '바', 'ㅇ', '가즈아']|리방 가즈아
407|['방송', '거', '지', '어', '쓰', '어']|ㅂㅏㅇ송거져써
408|['빨리와', 'ㅇ']|빨리왕
409|['잘', '나오', '구', '열', 'ㄴ']|잘나오구연
410|['방송', '알리', 'ㅁ', '안', '오', 'ㅁ']|방송알림 안옴
411|['리', '바', 'ㅇ', 'ㅋㅋ']|리방ㅋㅋ
412|['웬일', '로', '빨리', '켜', 'ㄴ다', '하', '았', '어']|웬일로 빨리켠다했어
413|['형', '채팅', '치', '어', '주', '어']|형 채팅쳐줘
414|['이제', '쪼', 'ㅁ', '괘', 'ㄴ', '추', 'ㄴ', '!!!']|이제 쫌 괜춘!!!
415|['트위치', '가', '고장', '나', 'ㄴ', '것', '같', '습니다', '.', '잠시', '후', '다시', '시도', '하', '시', '어요', '.', '(', '오류', '코드', '#', '2000', ')']|트위치가 고장난것 같습니다. 잠시후 다시 시도하세요.(오류코드 #2000)
416|['이제', '괘', 'ㄴ', '차', '않']|이제 괜찮
417|['헐', '저', '만', '꺼지', 'ㄴ', '줄', 'ㅋㅋㅋ']|헐 저만 꺼진줄 ㅋㅋㅋ
418|['또', '안', '되', '어']|또안돼
419|['아직', '30', '분', '아니', '니까', '보아주', 'ㅂ니다']|아직 30분 아니니까 봐줍니다
420|['어', 'ㅄ', '뜸']|없뜸
421|['지', '각', '하', '아', '명', '하', '아']|지 각 해 명 해
422|['머', '이', 'ㅁ', '?']|머임?
423|['요즘', '왜', 'ㄴ', '일', '로', '일찍', '오신', '대']|요즘 왠일로 일찍 오신대
424|['오', '아', '2', '부']|와 2 부
425|['리', '방', '하', 'ㄴ답니다', '.']|리방한답니다.
426|['호', 'ㄴ', '틈', '돼지', '돼지']|혼틈 돼지돼지
427|['은', '저리', '지키', '어', '리', 'ㄱ', 'ㅗ', 'ㅡㅡ']|은저리지켜리고ㅡㅡ
428|['오', '아', '빠르', 'ㄴ', '2', '부']|와 빠른 2부
429|['호', 'ㄴ', '틈', '돼지', '뱃살', '와', 'ㅇ', '뱃살']|혼틈 돼지뱃살왕뱃살
430|['그렇', '게', '이', '어', '일찍', '일어나', '시', '었', '나', '바', '이', '어']|그러게여 일찍 일어나셨나바여
431|['디', 'ㄹ', '레이', '점점', '줄어들', 'ㅁ']|딜레이 점점줄어듬
432|['암', '트', 'ㄴ', '지각', '임']|암튼지각임
433|['아프', '지', '말', '아', '트위치', '야', 'ㅠ', 'ㅠ', 'ㅠ']|아프지마 트위치야 ㅠㅠㅠ
434|['리', '바', 'ㅇ', '댐', '?', '?', '?', '?']|리방댐????
435|['오', '아', '2', '부', '!']|와 2부!
436|['호', 'ㄴ', '틈', '리듬', '세상']|혼틈 리듬세상
437|['나', 'ㄴ', '안', '나오', '는디']|난 안나오는디
438|['비', 'ㄱ', '지각', '맨']|빅지각맨
439|['아지', 'ㄱ', '이', 'ㄴ', '덧']|아직인덧
440|['이제', '2', '부시', '작', '입', '니다', 'ㅇ']|이제 2부시작입니당
441|['안', '나오', 'ㅁ']|안나옴
442|['1', '부', 'ㄴ', 'ㅗ', '가리', '재밌', '었', '구', '이', '어', '2', '부', '갓', '어', '들', 'ㅁ', '세상', '갑', '니다']|1부 노가리 재밌었구여 2부 갓듬세상 갑니다
443|['지', '각', '하', '아']|지각 해
444|['그냥', '아까', '것', '다시', '하', '는', '거', '이', '었', '구만']|그냥 아까 것 다시하는 거였구만
445|['오', '아', '지', '각', '!']|와 지각 !
446|['2', '부', '시작', '이', 'ㄴ가']|2부 시작인가
447|['돌아오', '아']|돌아와
448|['멀', '지', '멀', '지']|머지머지
449|['비', '그지', '각', '맨']|빅ㅡ지각맨
450|['오늘', '뭐', '하', 'ㅁ', '?']|오늘 뭐함?
451|['켠', '와', 'ㅇ', '해야겟네']|켠왕 해야겟네
452|['이', '양반', '으', '데', '가', '쓰', '어', '!']|이 양반 으데가써!
453|['끼', '애', '애', '애', '애', 'ㄱ']|끼애애애액
454|['오늘', '방송', '수고', '하', '시', '었', '습니다']|오늘 방송 수고하셨습니다
455|['빠르', 'ㄴ', '1', '부', '종료']|빠른 1부종료
456|['되', '어']|돼
457|['올', 'ㅠ', '뭐', '야']|오류뭐야
458|['빨리', '오', '아라', '!']|빨리 와라!
459|['효', 'ㅇ', '오디', '가', '쓰', '어']|횽 오디가써
460|['켜', 'ㄴ']|켠
461|['으', '디', '가', '았', '지']|으디갔지
462|['서버', '좀', '늘리', '어라', '쪼', 'ㅁ', '.', '.']|서버좀 늘려라 쫌..
463|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '인가', '?', 'ㅋㅋ', 'ㅋㅋ']|방종인가 ?ㅋㅋㅋㅋ
464|['이거', 'ㄹ', '강제', '로', '언저리', '맞추', '네']|이걸 강제로 언저리 맞추네
465|['켠', '와', 'ㅇ', '?', '조', '아']|켠왕? 조아
466|['보보', '보해', '해', '하', '아']|보보보해해해
467|['말', '아', '정신', '안', '차리', '나', '!']|마 정신 안차리나!
468|['터지', 'ㄴ', '닷']|터진닷
469|['호', 'ㄴ', '틈', '돼지', '뱃살', '와', 'ㅇ', '뱃살']|혼틈돼지뱃살왕뱃살
470|['ㅋㅋ', '왜', '방송', '종료', '이', '라니', '!', '!', '튀', '튀', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|ㅋㅋ 왜 방송종료라니!! 튀튀노노
471|['왜', 'ㄴ', '일', '로', '일찍', '?']|왠일로 일찍?
472|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ가요', '?']|방종인가요?
473|['리', '바', 'ㅇ', '이', '오래', '걸리', '네', 'ㄷㄷ']|리방이 오래걸리네 ㄷㄷ
474|['호', 'ㄴ', '틈', '켠', '왕해']|혼틈 켠왕해
475|['지금', '돌아오', 'ㄴ다면', '유혈', '사태', '는', '버', '러', '지지', '않', '을', '것', '이', '오', '!']|지금 돌아온다면 유혈사태는 버러지지 않을 것이오!
476|['안', '켜', '지', '시', '나', 'ㅇ', 'ㅠ', 'ㅠ']|안켜지시낭 ㅠㅠ
477|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', '죠', '?']|방종이죠?
478|['돼지', '한', '테', '태보', '이', '라니', '살', '빠', '지', '는', '소리하지말거랏']|돼지한테태보라니 살빠지는 소리하지말거랏
479|['오', '아', '따', '아']|와따
480|['나오', '아', '이', '어']|나와여
481|['나', 'ㅇ', 'ㅗ', '당']|나오당
482|['나오', 'ㄴ', '당']|나온당
483|['나오', 'ㄴ다', '!']|나온다!
484|['나오', 'ㅁ']|나옴
485|['알', 'ㄴ', 'ㄴ', '뇨', 'ㅇ']|안ㄴ뇽
486|['나오', '아요']|나와요
487|['오', '아', '형']|와 형
488|['되', '엇', '다']|됏다
489|['ㅇ', 'ㅗ', 'ㅗ']|오ㅗ
490|['ㅇ', 'ㅗ', 'ㅇ']|옹
491|['나오', 'ㄴ다']|나온다
492|['오', '았', '땅']|왔땅
493|['나오', 'ㄴ다', 'ㅇ', 'ㅗ', '바', '!!']|나온다 오바!!
494|['알', '차', '았', '다', '오늘', '방송']|알찼다 오늘 방송
495|['갑', '분과', 'ㅇ', 'ㄱ', 'ㅗ']|갑분광고
496|['리', '방', '되', '었', '습니다', '다', '들', '새', '로고', '침해', '보세', '엽', '엽']|리방됐습니다 다들 새로고침해보세엽엽
497|['나', 'ㅇ', 'ㅗ', '나']|나 오나
498|['보이', 'ㄴ다']|보인다
499|['나오', '아', '엽']|나와엽
500|['나오', '나', '안나', 'ㅇ', 'ㅗ', '나']|나오나 안나오나
501|['나오', 'ㄴ다', 'ㅇ', 'ㅗ', '바', '!']|나온다 오바!
502|['돼지', '나', '왔다', 'ㅇ']|돼지나왔당
503|['나', 'ㅇ', 'ㅗ']|나오
504|['나오', '아', '뜨', '어']|나와떠
505|['하', '아']|ㅎㅐ
506|['뭐', '이', '었', '던', '거', '에', '요', 'ㅋㅋ']|뭐였던거에요 ㅋㅋ
507|['나오', 'ㄴ다고', '알리', 'ㅁ']|나온다고 알림
508|['오', '아', '2', '부시', '작', '!']|와 2부시작!
509|['되', '어', '하', '!!!', '!!!']|돼하!!!!!!
510|['ㅇ', 'ㅗ', '이', '반', '갑', '다구']|오이 반갑다구
511|['오', '아', '방송', '두', '번', '감격', '퓨']|와 방송두번 감격 퓨
512|['오', '아', '2', '부', '방송']|와 2부방송
513|['이번', '에', 'ㄴ', '괜찮', '았', '으면', '좋', '게', '따', '아']|이번엔 괜찮았으면 좋게따
514|['아지', 'ㄱ', '까', '진', '괜찮', '다고', '항']|아직까진 괜찮당
515|['되', '어', '하']|돼하
516|['오', '아', '형', '이', '반기', '어', '주', 'ㄴ다']|와 형이 반겨준다
517|['글', 'ㅗ', '게', '요']|그로게요
518|['52', '요', 'ㄴ', '태', '쿤', '바', 'ㅇ', '갑', '다구', '~']|52 욘태쿤 방갑다구~
