|morphs|origin
24393|['말', '아', '아르', '카나', '는', '3', '일', '도', '구하', '고', '그렇', '었', '었', '어']|마 아르카나는 3일도 구하고 그랬었어
24394|['이', 'ㄴ', 'ㅡ내']|인 ㅡ내
24395|['기공', '서머', '너', '가', '힘들', '어', '지', '었', '지', '.', '.', 'ㅠ']|기공 서머너가 힘들어졌지.. ㅠ
24396|['인트', 'ㄱ', 'ㅋ']|인특 ㅋ
24397|['지형', '바꾸', '는', '스키', 'ㄹ', '이', '니까요']|지형바꾸는 스킬이니까요
24398|['인내', '300', '넘', '던', '거', 'ㄹ', '다', '빼', '아', '버리', '었', '으니', '.', '.']|인내 300 넘던걸 다 빼버렸으니..
24399|['풍', '형', '이', '많이', '맞', '자', '나', '이', '어']|풍형이 많이 맞자나여
24400|['서', '어', '블', '기']|서 블 기
24401|['인트', 'ㄱ', 'ㅋㅋㅋ']|인특 ㅋㅋㅋ
24402|['인내', '다', '빼', '었', '으니', '20', '%', '정도', '늘', 'ㄴ', '데미지', '더', '들어오', 'ㄹ걸']|인내다 뺐으니 20% 정도는데미지 더 들어올걸
24403|['몸', '빠', 'ㅇ', '전사']|몸빵 전사
24404|['기공', '진짜', '장난', '아니', 'ㄱ', 'ㅗ', '3', '시간', '째', '아무도', '안받', '아', '미친겜']|기공 진짜 장난아니고 3시간째 아무도 안받아 미친겜
24405|['워로드', '를', '해', '어야', 'ㄷㄷ']|워로드를 햇어야 ㄷㄷ
24406|['버', '서', '크', '어도', '실드', '있', '었', '어요', '?']|버서커도 실드 있었어요?
24407|['아재', '크', '어', 'ㄴ']|아재컨
24408|['바', '으', '밀']|방ㅡ밀
24409|['그것', '스타일', '이', '라고', '하', '아야', '하', '나', '.', '...']|그걸 스타일이라고 해야하나....
24410|['신속', '올리', '면', '되', '이', '어']|신속올리면 되여
24411|['인내', '300', '이', '시', '엇', '는데', '지금', '거의', '없', '어서', '차이', '심하', '아요']|인내 300이셧는데 지금 거의없어서 차이 심해요
24412|['ㄴ', 'ㅗ', '크', '어', 'ㄴ']|노컨
24413|['그것', '그냥', '못하', '는', '거', '잖아']|그거 그냥 못하는 거잖아
24414|['태', '으', '크', '어']|탱ㅡ커
24415|['말', '아']|마
24416|['맞', '으면서', '하', '느', 'ㄴ', '=', '못', '피하', '면서', '하', '는']|맞으면서하는= 못피하면서 하는
24417|['맞', '으면서', '하', '느', 'ㄴ', '=', '못', '피하', '는']|맞으면서 하는=못피하는
24418|['리', 'ㄴ', '저', '씨', '스타일']|린저씨 스타일
24419|['맞', '으면서', '는', '워로드', '이', 'ㄴ데']|맞으면서는 워로드인데
24420|['ㄴ', 'ㅗ', '크', '어', 'ㄴ', '말뚝', '디', 'ㄹ']|노컨 말뚝딜
24421|['팩트', ')', '그냥', '맞', '기', '만', '하', 'ㄴ다']|팩트) 그냥 맞기만 한다
24422|['디', '트', '어떻', 'ㄴ가요', '?', '좋', '음', '?']|디트 어떤가요? 좋음?
24423|['아재', '크', '어', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|아재컨 ㅋㅋㅋㅋㅋ
24424|['무', '냐', 'ㄱ', '헌터']|무냑헌터
24425|['물약', '와', 'ㅇ']|물약왕
24426|['인내', '300', '이면', '방어력', '24', '.', '6', '플', 'ㅗ', '증가', '되', '여']|인내 300이면 방어력 24.6프로 증가되여
24427|['그냥', '못하', '는', '걸', 'ㄴ데요']|그냥 못하는 건데요
24428|['그것', 'ㄴ', '스타일', '이', '아니야']|그건 스타일이 아니야
24429|['스키', 'ㄹ', '데', 'ㅁ', '지', '5', '만', '이', '나오', '려면', '..', '.', '20', '초', '스키', 'ㄹ', '을', '3', '번', '넣', '어야', '나오', '는', '데미지', 'ㄴ', '디', '...', '.']|스킬뎀지 5만이 나오려면...20초 스킬을 3번 넣어야 나오는데미진디....
24430|['sm', '이', 'ㅂ니까']|sm입니까
24431|['테라', '브레이', '~', '~', '크', '어']|테라 브레이~~커
24432|['요약', ':', '못', '피하', '시', 'ㅁ']|요약 : 못피하심
24433|['워로드', '해', '어야', '대', 'ㅁ', '이형', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|워로드햇어야댐 이형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24434|['아재', '스키', 'ㄹ', '요', 'ㅠ', 'ㅠ']|아재스킬요 ㅠㅠ
24435|['코', 'ㄴ', '기사', '입', '니까', '?']|콘 기사 입니까?
24436|['맞', '으면서', '하', '는', '=', '컨트롤', '하', 'ㄹ', '생각', '이', '없', '다', '.']|맞으면서 하는 = 컨트롤 할 생각이 없다.
24437|['엄청', '빠지', '었', '으니까요', '.', '.']|엄청 빠졌으니까요..
24438|['형', '그것', 'ㄴ', '스타일', '이', '아니', '라', '어쩔', '수', '없이', '맞', '는', '거', '아니', '야', '?', '?', '?']|형 그건 스타일이 아니라 어쩔수 없이 맞는거 아니야???
24439|['형', '인내', '300', '이상', '뻇으니', '아', '푸', '어', 'ㅠ', 'ㅠ']|형 인내 300 이상 뻇으니 아퍼 ㅠㅠ
24440|['형', '왜', '말뚝', '디', 'ㄹ', '이', '야', '.', 'ㅠ', 'ㅠ']|형 왜 말뚝딜이야. ㅠㅠ
24441|['가만', '보', '면', 'ㄴ', 'ㅗ', '컨트롤', '임', 'ㅋㅋ', 'ㅋㅋ']|가만보면 노 컨트롤임 ㅋㅋㅋㅋ
24442|['형', '은', '바드', '를', '끼', '어야', '하', '겠', '다']|형은 바드를 껴야겠다
24443|['졸지', '에', '리', 'ㄴ', '저', '씨', '행']|졸지에 린저씨행
24444|['아재', '크', '어', 'ㄴ']|아재 컨
24445|['이형', '워로드', '하', '았', '으면', '맨날', '징징', '하', 'ㄹ', '꺼', 'ㄹ']|이형 워로드했으면 맨날 징징 할껄
24446|['중', '갑', '각', '이', 'ㄴ', '+', '불굴', '각', '이', 'ㄴ']|중갑 각인 + 불굴 각인
24447|['방어력', '세', 'ㄱ', 'ㅗ', '한방', '세', 'ㄱ', 'ㅗ', '?']|방어력세고 한방세고 ?
24448|['한방', '이', '약하', 'ㄴ데']|한방이 약한데
24449|['워로드', '하', '아야', '하', 'ㄹ', '거', '같', '은데']|워로드 해야할거 같은데
24450|['안', '누르', '어', '지', 'ㄹ', '리가', '.', '.']|안눌러질리가..
24451|['디', '트', '님', '디', 'ㄹ', '로스', '넘', '시', 'ㅁ']|디트님 딜로스 넘심
24452|['풍', '형님', '은', 'F4', '에', '동전', '꼽', '고', '하', '는', '리니지', '가', '어울리', '어', '용']|풍형님은 F4에 동전 꼽고 하는 리니지가 어울려용
24453|['형', '은', '정말', '디', '트', '하', '아서', '다행', '이야']|형은 정말 디트해서 다행이야
24454|['맞', '은', '디', 'ㄹ', '1', '위']|맞은딜 1위
24455|['리', 'ㄴ', '저', '씨', '스타일', '...']|린저씨 스타일...
24456|['그런', '마인드', '면', '디', 'ㄹ', '욕심', '좀', '버리', '시', '죠']|그런마인드면딜욕심좀버리시죠
24457|['차라리', '버', '서', '크', '어', '가', '낫', '지']|차라리 버서커가 낫지
24458|['디트의', '기회', 'ㄱ', '의도', '에', '딱', '맞', '는']|디트의 기획의도에 딱맞는
24459|['근데', '디', '트', '는', '아무리', '보', '아도', '딜러', '같', '은', '느낌', '이', '아예', '안나', '생김새', '가', '너무', '탱커', '야']|근데 디트는 아무리봐도 딜러같은 느낌이 아예 안나 생김새가 너무 탱커야
24460|['특화', '인내', '가', '아', '답', '이', '다', 'ㅋㅋㅋ']|특화 인내 가 답이다 ㅋㅋㅋ
24461|['이것', '그런', '게임', '아닌데']|이거 그런게임아닌데
24462|['손', '이안', '되', '어', '.', '...']|손이안돼....
24463|['아이', 'ㄱ', 'ㅗ', '버', '서', '크', '어', '폭주', '아깝', '다']|아이고 버서커 폭주아깝다
24464|['그', '한방', '을', '원', '해', '자', 'ㄴ', '아', '요']|그 한방을 원햇잔아요
24465|['기공', '원기', 'ㅇ', 'ㅗ', 'ㄱ', ':', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|기공원기옥 : ??????????????
24466|['AgBladeBK', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|AgBladeBK -> 특수문자 도배에 주의해주세요. [경고]
24467|['저', '건', '멀', '지']|저건머지
24468|['한번', '에', '들어가', 'ㄴ다는', '게', '좋', '은', '거', 'ㄴ', '데', 'ㅇ']|한번에 들어간다는게 좋은건뎅
24469|['풍', '형', '템레벨', '알', '시', '는', '분', '!']|풍형 템레벨 아시는분!
24470|['디', '트', '는', '딜러', '가', '되', 'ㄹ', '수', '없', '음']|디트는 딜러가 될수 없음
24471|['디', 'ㄹ', '쎄', '고', '방', '쎄', 'ㄴ', '캐', '가', '어디', '있']|딜 쎄고 방 쎈 캐가 어디있
24472|['기공', '원기', 'ㅇ', 'ㅗ', 'ㄱ', ':', '?', '?']|기공 원기옥 : ??
24473|['한방', '에', '그렇', '게', '들어가', 'ㄴ다는', '게', '사기되는거죵']|한방에 그렇게 들어간다는게 사기되는거죵
24474|['뭐', '야', '나', 'ㄴ', '왜']|뭐야 난 왜
24475|['한방', '이', '쎄', '지', '길', 'ㄹ', '바', '라', '하', '았', '는데', '한방', '이', '쎄', '지', '이', '니까', '지', 'ㅂㅅ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '쎄', '게', '하', '아', '달', '라고', '난리']|한방이 쎄지길 바랬는데 한방이쎄지니까 집속도 쎄게해달라고 난리
24476|['방어', '내', '구성', '2', '배', '이', '면', '딜도', '반', '나오', '아야', '정상아', '님', '제야', 'ㄱㄷ', 'ㅗ', '엄청', '심하', 'ㄴ데']|방어내구성 2배면 딜도 반나와야 정상아님 제약도 엄청심한데
24477|['언제', '때리', '어요', 'ㅋㅋㅋ']|언제 때려요 ㅋㅋㅋ
24478|['80', '자', 'ㅇ', 'ㅋㅋㅋ']|80장 ㅋㅋㅋ
24479|['아니', '왜', '대체', '알', '면서', '맞', '는', '이', 'ㅇ', 'ㅠ', '가', '뭐', '에', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 왜 대체 알면서 맞는 이유가 뭐에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24480|['이렇', '어서', '이거', 'ㄹ', '못쓰', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|이래서 이걸 못씀 ㅋㅋㅋㅋㅋ
24481|['돌', '네', '받', '자']|도네 받자
24482|['디', '트', '가', '상향', '되', '도', '형', '이', '디', 'ㄹ', '로스', '가', '너무', '심하', '아서', '그', '대로', 'ㄴ', '데', '?']|디트가 상향되도 형이 딜로스가 너무 심해서 그대론데?
24483|['약산', '스키', 'ㄹ', '만', '쓰', '시', '고', '크', 'ㄴ', '스키', 'ㄹ', '을', '못쓰', '네']|약산스킬만 쓰시고 큰스킬을 못쓰네
24484|['80', '자', 'ㅇ', '에바', '아니', 'ㅁ']|80장 에바 아님
24485|"['플래티넘', '필드', '가시', '어야', '하', 'ㄹ', '듯', ""'""]"|플래티넘 필드 가셔야 할듯'
24486|['형', '인겜', '돌', '네', '받', '자', 'ㅋㅋㅋ']|형 인겜 도네 받자 ㅋㅋㅋ
24487|['이상', '하다', 'ㅇ']|이상하당
24488|['형', '한텐', '하향', '이', 'ㄴ', '패치']|형한텐 하향인 패치
24489|['너무', '맞', '으시', '어서', 'ㅋㅋㅋ']|너무 맞으셔서 ㅋㅋㅋ
24490|['슈퍼', '차지', '개', '떡', '상', '하', 'ㅁ']|슈퍼차지 개떡상함
24491|['슈퍼', '차지', '빨리', '살', 'ㄹ', '것', '이', '면', '사', '시', '어요', '가격', '계속', '오르', 'ㄹ', '거', '에', '요']|슈퍼차지 빨리 살거면 사세요 가격 계속 오를거에요
24492|['컨트롤', '은', '상향', '이', '안', '되', 'ㅁ', 'ㅋㅋ']|컨트롤은 상향이 안됨 ㅋㅋ
24493|['약하', 'ㄴ', '스키', 'ㄹ', '만', '씀', 'ㅋㅋ', 'ㅋㅋ']|약한스킬만씀ㅋㅋㅋㅋ
24494|['넘', '무', '안일', '하', 'ㄴ', '것', '이', 'ㄴ데요']|넘무 안일한것인데요
24495|['한번', '을', '못', '피하', '아', 'ㅋㅋ']|한번을 못피해 ㅋㅋ
24496|['흠', '저희', '쓰', '업', '은', '45', '골', '이', '던데', '경매장', '이', '서버', '마다', '돌', '던가']|흠 저희썹은 45골이던데 경매장이 서버마다 돌던가
24497|['형', '이', '쎄', '다고', '하', 'ㄴ', '것', '들', '다', '때리', '기', '힘들', '어', 'dps', '안', '오르', '앗', '어', ';']|형이 쎄다고한것들 다때리기힘들어 dps안올랏어;
24498|['손은', '상향', '안', '되', '었', '어', 'ㅜㅜ']|손은 상향안됐어 ㅜㅜ
24499|['형', '은', '바드', '빨', '이', '라는', '게', '들통', '나', 'ㄴ', '거', '뿐', '이', '지', '뭐']|형은 바드빨이라는게 들통난거뿐이지뭐
24500|['디', 'ㄹ', '만', '상향', '이', '지']|딜만 상향이지
24501|['애초', '에', '딜러', '가', '안', '맞', '는', '거', '이', '었', '다', '.']|애초에 딜러가 안맞는거였다.
24502|['컨트롤', '이', '퇴화', '하', '았', '다', '이', '말', '이', 'ㄴ가', 'ㅋㅋㅋ']|컨트롤이 퇴화했다 이말인가 ㅋㅋㅋ
24503|['안일', '하', '아서', '?']|안일해서?
24504|['디', 'ㄹ', '뽕', '에', '취하', '아서', '손', '이', '무디', '어', '지', 'ㅁ']|딜뽕에 취해서 손이 무뎌짐
24505|['디', 'ㄹ', '뽕', '에', '너무', '심취', '하', '지', '는', '말', '게']|딜뽕에 너무 심취하지는 말게
24506|['사실', '상', '풍월', '량', '에게', 'ㄴ', '너프', '이', '었', '다']|사실상 풍월량에겐 너프였다
24507|['70', '골', '이', '면', '그냥', '비밀', '던전', '찾아들', 'ㄹ', '가면', '되', '겠', '네']|70골이면 그냥 비밀던전 찾아들가면되겠네
24508|['인내', '를', '무시', '하', '지', '말', '라']|인내를 무시하지마라
24509|['인내', '몰', 'ㄹ', '빠', 'ㅇ', '하', '죠']|인내 몰빵하죠
24510|['각', '이', 'ㄴ', '서', '진짜', '삭제', '하', '거나', '갯수', '줄이', '어야', '하', 'ㅁ']|각인서 진짜 삭제하거나 갯수 줄여야함
24511|['형', '은', '크', '어', 'ㄴ', '이', '안', '되', '서', '인내', '를', '.', '.']|형은 컨이 안되서 인내를..
24512|['근데', '가격', '내리', 'ㄹ', '거', '이', 'ㅁ']|근데 가격 내릴거임
24513|['그냥', '인내', '가', '높', '아서', '디', 'ㄹ', '이', '낮', '았', '던', '것', '뿐']|그냥 인내가 높아서 딜이 낮았던것 뿐
24514|['이형', '은', '인내', '올리', '어야', '되', 'ㄴ다']|이형은 인내 올려야된다
24515|['모', '하', '아']|모해
24516|['막', '타', '아', 'ㅋ']|막타 ㅋ
24517|['2', '수레', '각', '이', 'ㄴㄷ', '...']|2수레각인ㄷ...
24518|['덮치', '어']|덮쳐
24519|['디', '미', '니스', '트', '면', '잘', '하', '기', '이', '라도', '하', '던가']|디미니스트면 잘하기라도하던가
24520|['형', '은', '바드', '랑', '결혼', '하', '아야', '하', 'ㄹ', '듯', '...']|형은 바드랑 결혼해야 할듯...
24521|['너무', '많이', '맞', '으시', 'ㅁ', 'ㅋ']|너무 많이 맞으심 ㅋ
24522|['일부러', '맞', '으시', '시', '어요', '?', '?']|일부러 맞으세요??
24523|['막', '타', '아', 'ㅋㅋㅋㅋㅋ']|막타 ㅋㅋㅋㅋㅋ
24524|['콤보', '오', '어', '지', '었', '다']|콤보 오졌다
24525|['다음', '수레', '준비', '하', '아', '주', '시', '어요']|다음 수레 준비해주세요
24526|['2', '코', '이', 'ㄴ']|2코인
24527|['약하', 'ㄴ', '놈', '만', '패', 'ㄴ다']|약한놈만 팬다
24528|['막', '타', '아', '장인', 'ㅋㅋㅋ']|막타 장인 ㅋㅋㅋ
24529|['그냥', '눕', '어', '있', '는', '게', '팀', '에게', '도움', '이', '되', 'ㄹ', '지도', '?']|그냥 누워있는게 팀에게 도움이 될지도?
24530|['형', '거의', '0', '디', 'ㄹ', '아니', '야', '?']|형 거의 0딜 아니야?
24531|['디보', 'ㄱ', '치', 'ㅋㅋㅋ']|디복치 ㅋㅋㅋ
24532|['저렇', '게', '맞', '는데', '2', '수레', '밖에', '안', '되', 'ㅁ', '?']|저렇게 맞는데 2수레밖에 안됨?
24533|['몬스터', '가', '팀', '의', '약점', '을', '잘', '알', '네']|몬스터가 팀의 약점을 잘아네
24534|['아', '호', '버', '극대', 'ㄴ', 'ㅗ']|아호버 극대노
24535|['모든', '거', 'ㄹ', '다', '맞', '으시', '네']|모든걸 다 맞으시네
24536|['상향', '을', '하', '아', '주', '어도', '이렇', '어', '?', 'ㅋㅋㅋㅋㅋ']|상향을 해줘도 이래? ㅋㅋㅋㅋㅋ
24537|['성능', '은', '좋', '아', '지', '었', '지만', '크', '어', 'ㄴ', '이', '너프', '되', 'ㅁ']|성능은 좋아졌지만 컨이 너프됨
24538|['진짜', '못하', 'ㄴ다']|진짜 못한다
24539|['차지', '시간', '이', '너무', '길', '어서', '왜', 'ㄴ', '만', '하면', '즉', '발', '로', '가', '아야', '하', '아']|차지 시간이 너무 길어서 왠만하면 즉발로 가야해
24540|['삼', '수레', '가', 'ㅂ시다']|삼수레 갑시다
24541|['지구', '방위대', '보다', '못', '하', '시네', 'ㅇ', ';', ';', ';', '힘내', '요', '디', '트']|지구방위대보다 못하시넹;;; 힘내요 디트
24542|['베르투', '스도', '디', 'ㄹ', '상향됬나봐요!']|베르투스도 딜 상향됬나봐요!
24543|['버', '서', '크', '어', '하', '시', '어도', '많이', '죽', '을', '듯', '...']|버서커하셔도 많이 죽을듯...
24544|['이것', '시', '인내', '의', '힘', '이', '다']|이거시 인내의 힘이다
24545|['상향', '되', '어도', '형', '손은', '그대로', '이', '니까', 'BibleThump', 'BibleThump']|상향 되어도 형 손은 그대로니까 BibleThump BibleThump
24546|['진짜', '형', '저렇', '게', '맞', '는데', '별료', '안주', 'ㄱ', '은거', '이', 'ㅁ']|진짜 형 저렇게 맞는데 별료 안죽은거임
24547|['바', '어', 'ㅄ', '찌', 'ㄴ']|바없찐
24548|['좀', '피하', '시', '어요', ';']|좀 피하세요;
24549|['덥치', 'ㅁ', '을', '당하', '시', '었', '다']|덥침을 당하셨다
24550|['바드', '랑', '결혼', '하', '아야', '하', '아', '형', '은', '...']|바드랑 결혼 해야 해 형은...
24551|['지금', '까지', '그렇', '게', '안주', 'ㄱ', '은', '것', '도', '신기', '하', 'ㅁ', '그렇', '게', '많이', '맞', '으면서']|지금까지 그렇게 안죽은것도 신기함 그렇게 많이 맞으면서
24552|['디', '트', ':', '나', '풍월', '량', '이', 'ㄴ데', '죄송', '하', 'ㅂ니다']|디트 : 나 풍월량인데 죄송합니다
24553|['아무리', '보', '아도', '평균', '이하', '에', '겜실력이신데요']|아무리봐도 평균이하에 겜실력이신데요
24554|['멀미', '나', 'ㄴ', '다']|멀미난다
24555|['눕', '어', '그냥']|누워 그냥
24556|['눕', '어', '있', '자']|누워있자
24557|['디', '트', '그래도', '단단', '하', '기', 'ㄴ', '하다']|디트 그래도 단단하긴하다
24558|['드', '르', '러', 'ㅇ', '선언', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|드르렁 선언 ㅋㅋㅋㅋㅋㅋㅋㅋ
24559|['꾸', '에', '에', '에', 'ㄱ']|꾸에에엑
24560|['이거', 'ㄹ', '다', '맞', '으니', '주', 'ㄱ', '조']|이걸 다맞으니 죽조
24561|['레이드', '몹', '이랑', '맞', '디', 'ㄹ', '을', '하', '려고', '하', '아', 'ㅋㅋ']|레이드몹이랑 맞딜을 하려고해 ㅋㅋ
24562|['솔직히', '님', '너무', '못하', '아요', '패턴', '보고', '피하', '질', '못', '하', 'ㅁ']|솔직히 님 너무 못해요 패턴보고 피하질못함
24563|['깃털', '이랑', '골드', '사라지', 'ㅁ', 'ㅋㅋㅋ']|깃털이랑 골드 사라짐 ㅋㅋㅋ
24564|['역시', '풍', '형', '에게', 'ㄴ', '배', 'ㄹ', '패', '가', '아무', '소용', '없', '다는', '...']|역시 풍형에겐 밸패가 아무 소용 없다는...
24565|['패', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', '트']|팩ㅡㅡㅡㅡ트
24566|['이수례씨~~', '돌아오', '아요']|이수례씨~~ 돌아와요
24567|['ㅋㅋ', 'ㅋㅋ', '직업', '버프', '운운', '하기', '전', '에', '손', '부터', '어떻', '게', '하', '아야', '하', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ직업 버프 운운하기전에 손부터 어떻게해야할듯 ㅋㅋㅋㅋ
24568|['ㅇㅇ', '이형', '은', '바드', 'ㄲ', 'ㅗ', 'ㄱ', '잇', '어야', '하', 'ㅁ']|ㅇㅇ 이형은 바드 꼭 잇어야함
24569|['혼자', '3', '수레', '타', 'ㄹ', '듯']|혼자 3수레 탈듯
24570|['판정', '범위', '만', '줄', '은', '거', '아니', 'ㄴ가']|판정 범위만 줄은거 아닌가
24571|['바드', '없', '으면', '매우', '허약', '하', 'ㅁ']|바드없으면 매우 허약함
24572|['속보', ':', '앞', '판', '에', '깨', 'ㄴ', '거', 'ㄴ', '바드', '빨', '이', '었', '던', '것', '로', '밝히', '어', '지', '어']|속보 : 앞판에 깬건 바드빨이었던걸로 밝혀져
24573|['다', '맞', '으니', '약하', '아', '보이', 'ㄹ', '수바', 'ㄲ', '에', 'ㅋㅋ']|다 맞으니 약해보일수밖에 ㅋㅋ
24574|['으', '아', '아아', 'ㅇㅇ']|으아아앙ㅇ
24575|['그', '의', '손은', '너프', '되', 'ㄴ', '듯', '하다']|그의 손은 너프된듯하다
24576|['으', '아아', '아아', 'ㅇㅇ']|으아아아앙ㅇ
24577|['ㅇ', 'ㅗ', '2', '만', '5', '천']|오 2만 5천
24578|['인내', '저리', '빼', '어도', '몸', '빠', 'ㅇ', '많이', '쎄', 'ㄴ', '편', '이', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋ']|인내 저리 빼도 몸빵 많이 쎈편긴 함 ㅋㅋ
24579|['무력', '화', '도', '오히려', '아르카', '나가', '넣', '는', '기분', '이', 'ㄴ데']|무력화도 오히려 아르카나가 넣는 기분인데
24580|['25000', '디', 'ㄹ', '은', '잘', '나', 'ㅇ', 'ㅗ', '내', 'ㅇ']|25000 딜은 잘나오냉
24581|['곧', '잡', '을', '거', '같', '기', 'ㄴ', '하', 'ㄴ데']|곧 잡을거같긴한데
24582|['형', '거의', '샌드백', '이', 'ㄴ', '데', '...']|형 거의 샌드백인데...
24583|['이렇', 'ㄹ', '때', '버', '서', '크', '어', '님', '이', '꼬리', '를', '자르', '아', '버리', '면', '개', '꿀잼', '몰', 'ㄹ', '카', '.', '.']|이럴때 버서커님이 꼬리를 잘라버리면 개꿀잼 몰카..
24584|['큰일', '나', '따', '아']|큰일나따
24585|['앞', 'ㅗ']|아포
24586|['모', '하', '아요', '형']|모해요 형
24587|['3', '수레', '에바', 'ㄴ', '대']|3수레 에반대
24588|['무력', '때', '만', '디', 'ㄹ', '하', '시', '는데', '혹시', '보아주', '시', '는', '거', 'ㄴ', '가요']|무력때만 딜하시는데 혹시 봐주시는건가요
24589|['손', '한테', '물어보', '아요']|손한테 물어봐요
24590|['자꾸', '맞', '디', 'ㄹ', '을', '하', '려고', '하', '아', 'ㅋㅋㅋ']|자꾸 맞딜을 하려고해 ㅋㅋㅋ
24591|['안', '피하', '시', '어서', '.', '.']|안피하셔서..
24592|['인내', '300', '효과', '는', '대단', '하', '었', '다', '!', '!']|인내 300 효과는 대단했다!!
24593|['그때', 'ㄴ', '바드', '가', '있', '었', '죠']|그땐 바드가있었죠
24594|['형', '평소', '같', '아요', '맨날', '이렇', '었', '어']|형 평소 같아요 맨날 이랬어
24595|['아르카', '나', '단단', '하', 'ㄴ', '거', '보', '아']|아르카나 단단한거 봐
24596|['어제', '도', '이렇', '게', '하', '시', '었', '어요', '?']|어제도 이렇게 하셨어요?
24597|['좀', '피하', '아야죠', '그러니', 'ㅋㅋ']|좀피해야죠 그러니 ㅋㅋ
24598|['형', '이', 'ㄴㄷ', 'ㅠ', '어', '좀', '쓰', '어']|형 인듀어좀 써
24599|['수레', '대', '기주', 'ㅇ']|수레 대기중
24600|['디', 'ㄹ', '을', '얻', '고', '수레', '도', '얻', '었', '다']|딜을 얻고 수레도 얻었다
24601|['형', '평소', '같', '아요', '바드', '가', '형', '보', '아', '주', '어서', '그렇', '었', '던', '거', '야']|형 평소 같아요 바드가 형 봐줘서 그랬던거야
24602|['형', '은', '바드', '가', '없', '으면', '안', '되', '어']|형은 바드가 없으면 안돼
24603|['이건', '깨', '어도', '당선', '이', '네']|이건 깨도 당선이네
24604|['패턴', '을', '제발', '보', '아']|패턴을 제발 봐
24605|['디', 'ㄹ', '에', '취하', '았', '네', '...']|딜에 취했네...
24606|['이번', '에', '는', '4', '수레', '노리', '어', '보', '죠']|이번에는 4수레 노려 보죠
24607|['분명', '게임', '평범', '하', '게', '하', '시', 'ㄴ', '다', 'ㄱ', 'ㅗ', '...']|분명 게임 평범하게 하신다고...
24608|['쎄', '지', 'ㄴ', '만큼', '안일', '하', '아', '지', '는', '법']|쎄진만큼 안일해지는법
24609|['바드', '차이', '이', 'ㅂ니다']|바드차이입니다
24610|['버', '서', '크', '어도', '죽', '는', '각', '임']|버서커도 죽는 각임
24611|['집중', '하', '아', '형']|집중해 형
24612|['형', '차지', 'ㅇ', '빼', '어']|형 차징 빼
24613|['너무', '달려들', '면', '안', '되', '어', '형']|너무 달려들면 안돼 형
24614|['완전', '위험', '하', '았', '다']|완전 위험했다
24615|['손가락', '잠수함', '패치', '당', '하', 'ㅁ', ';']|손가락 잠수함패치당함;
24616|['집중', '하', 'ㅂ시다', 'ㅋㅋㅋㅋㅋㅋㅋ']|집중합시다 ㅋㅋㅋㅋㅋㅋㅋ
24617|['남', '들', '은', '디', 'ㄹ', '타임', '회피', '타임', '구분', '하크', 'ㄴ', '데', '...']|남들은 딜타임회피타임 구분하큰데...
24618|['절', '대', '이', 'ㄴ', '내', '하', '아']|절 대 인 내 해
24619|['디', 'ㄹ', '뽕', '에', '취하', '아서', '컨트롤', '에', '집중', '안함', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜뽕에 취해서 컨트롤에 집중안함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24620|['패턴', '을', '보고', '하', '아']|패턴을 보고해
24621|['인내', '는', '왜', '없', '어', '지', '었', '어요', '?']|인내는 왜없어졌어요?
24622|['차지', '스키', 'ㄹ', '쓰', '어서', '서', '어', '잇', '는', '시간', '이', '길', '어서', '그러', '어요']|차지스킬써서 서잇는시간이 길어서그래요
24623|['보', 'ㄹ', '베개', 'ㅇ', '왔다']|볼베갱왔다
24624|['손은', '업그레이드', '가', '안', '되', 'ㅁ', '...']|손은 업그레이드가 안됨...
24625|['3', '수레', '는', '좀', '그렇', '고', '4', '수레', '가', 'ㅂ시다']|3수레는 좀 그렇고 4수레 갑시다
24626|['전사', '2', '명', '이', '수레', '타', '아서', 'ㅈㅈ']|전사 2명이 수레 타서 ㅈㅈ
24627|['예언', '의', '냄새', '가', '나', 'ㄴ다']|예언의 냄새가 난다
24628|['정답', '호크아이', '가', '잘못', '해', '다']|정답 호크아이가 잘못햇다
24629|['오늘', '따라', '바드', '가', '더', '그립', 'ㄴ', '것']|오늘따라 바드가 더 그리운것
24630|['수레', '템포', '따라오', '시', '어요']|수레 템포 따라오세요
