|morphs|origin
16028|['하스스톤', '카드', '로', '바꾸', '어요']|하스스톤 카드로 바꿔요
16029|['너무', '불쌍', '하', '아']|너무 불쌍해
16030|['오', '아', '너무', '하', '다']|와 너무하다
16031|['주', 'ㄱ', '.', '...', '이', '어', '.', '.', '...', '주', '어', '.', '...', '...', '.']|죽....여.....줘........
16032|['동물', '아', '미아', 'ㄴ', '해', 'ㅠ', 'ㅠ', 'ㅠ']|동물아 미안해ㅠㅠㅠ
16033|['주', 'ㄱ', '...', '이', '어', '.', '...', '주', '어', '.', '...']|죽 ...여....줘....
16034|['스포', ')', '스키', 'ㄹ', '하나', 'ㅗ', '못', '맞추', '어서', '딸', '피', '한테', '짐']|스포)스킬 하나ㅗ 못맞춰서 딸피한테 짐
16035|['이것', '좀', '흥하', 'ㄹ', '수', '있', '을', '듯', '광고', '잘', '하', '면']|이거좀 흥할수있을듯 광고잘하면
16036|['주', 'ㄱ', '...', '이', '어', '..', '주', '어']|죽...여..줘
16037|['오히려', '탈것', '을', '업', '고', '가', '아야', '되', 'ㄹ', '듯']|오히려 탈것을 업고 가야될듯
16038|['학대', '를', '멈추', '어', '주', '시', '어요']|학대를 멈춰주세요
16039|['까', '아', 'ㄱ', '까', '아', 'ㄱ']|까악까악
16040|['레벨', '봇', 'ㅗ', 'ㄷㄷ']|레벨보소 ㄷㄷ
16041|['다', '들', '한방', '맞', '기', '전', '까', '진', '그럴듯하', 'ㄴ', '계획', '이', '있', '다']|다들 한방 맞기전까진 그럴듯한 계획이 있다
16042|['누구', '가', '학살', '하', '던데']|누가 학살하던데
16043|['말', '아', '따', '이', 'ㄱㄱ']|마따이 ㄱㄱ
16044|['래', '배', 'ㄹ', '도', '높', '네']|래밸도높네
16045|['도망가', '지', '말', '아', '맞', '쓰', '어', '싸우', '어']|도망가지마 맞써싸워
16046|['조심', '하', '세', '이', '어']|조심하세여
16047|['조', 'ㄴ', '----', '버']|존----버
16048|['맞서', '어', '싸우', '어']|맞서싸워
16049|['저것', '템', '좋', '음']|저거 템 좋음
16050|['쉿', '조용히', '하', '아']|쉿 조용히해
16051|['조', 'ㄴ', '버', '하', '아요']|존버해요
16052|['여기', '서', '도', '조', 'ㄴ', '버', '?']|여기서도 존버?
16053|['강하', '아', '보이', '어', '이', '어']|강해보여여
16054|['쪼', 'ㄹ', '?']|쫄 ?
16055|['쪼', 'ㄹ', '?', '?']|쫄 ??
16056|['조', 'ㄴ', '버', '메타', 'ㅋㅋ']|존버메타 ㅋㅋ
16057|['오', '아', '쎄', '역시']|와 쎄 역시
16058|['애기', '염소', '타', '는', '거', 'ㄴ', '좀', '..']|애기염소 타는건 좀..
16059|['그래픽', '상향', '만', '되', 'ㄴ다면', '인기', '훨신더', '좋', '아', '지', 'ㄹ', '듯']|그래픽 상향만 된다면 인기 훨신더 좋아질듯
16060|['조', 'ㅎㅇ', '아']|좋ㅇ아
16061|['하', '사', '앗', '탓', '탓']|하삿 탓탓
16062|['오', '아', '역시', '그', 'ㄴ', '디', 'ㄹ']|와 역시 근딜
16063|['서', 'ㄴ', '빠', 'ㅇ', '필스', 'ㅇ']|선빵필승
16064|['폭', '디', 'ㄹ', '엽']|폭딜엽
16065|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16066|['여', '으', 'ㄱ', '시', '렙차']|여윽시 렙차
16067|['근데', '아', '푸', '어']|근데아퍼
16068|['스키', 'ㄹ', '좀']|스킬좀
16069|['디', 'ㄹ', '이', '.', '.']|딜이..
16070|['개', '쎄', 'ㄴ데', '쟤']|개쎈데 쟤
16071|['왜', '하', '게', '쎼', 'ㅋㅋ']|왜케 쎼 ㅋㅋ
16072|['개', '약', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개약해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16073|['ㄴ', 'ㅗ', '디', 'ㄹ', 'ㅋㅋ']|노딜 ㅋㅋ
16074|['디', 'ㄹ', '이', '안', '되', '어', '.', '.']|딜이 안돼..
16075|['핫', '뜨', 'ㄹ', '것', '뜨', 'ㄹ', '것', '핫', '뜨', 'ㄹ', '것', '뜨', 'ㄹ', '것']|핫 뜨거뜨거 핫뜨거뜨거
16076|['왤케', '약하', '아']|왤케 약해
16077|['핫', '뜨', 'ㄹ', '것', '핫', '뜨', 'ㄹ', '것', '핫']|핫뜨거 핫뜨거 핫
16078|['쪼', '마', 'ㄴ', '더']|쪼만더
16079|['상대방', '엄청', '당화', 'ㅇ', 'ㅋㅋㅋ']|상대방 엄청 당황 ㅋㅋㅋ
16080|['렙차나서', '진거', '이', 'ㅁ']|렙차나서 진거임
16081|['말', '로', '게임', '하', '시네', 'ㅇ']|말로 게임하시넹
16082|['스키', 'ㄹ', '좀', '쓰', '어요', '제발']|스킬좀 써요 제발
16083|['양', '되', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|양됐어 ㅋㅋㅋㅋㅋㅋㅋㅋ
16084|['ㄴ', 'ㅗ', '디', 'ㄹ', '이', 'ㄴ', '듯']|노딜인듯
16085|['레벨', '차이', '가', '나서', '어', '그렇', 'ㄴ가']|레벨 차이가 나서 그런가
16086|['구', 'ㅇ', '으로', '벽꿍해야되는데']|궁으로 벽꿍해야되는데
16087|['수', 'ㄴ', '한양']|순한양
16088|['스키', 'ㄹ', '안', '쓰', '시', '네', 'ㅇ']|스킬안쓰시넹
16089|['서', 'ㄴ', '빠', 'ㅇ', '치', '었', '는데', '지', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선빵쳤는데 졌어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16090|['렙차가', '심하', '아요', 'ㅋㅋ']|렙차가 심해요 ㅋㅋ
16091|['서', 'ㄴ', '빠', 'ㅇ', '치', '어도', '지', '네']|선빵쳐도 지네
16092|['우리', '디', 'ㄹ', '이', 'ㅠ', 'ㅠ']|우리 딜이ㅠㅠ
16093|['형', '이', '반격', '치', '어서', '그래요']|형이 반격 쳐서 그래요
16094|['다음', '에', '는', '운', '이', '따르', 'ㄹ', '거', '예', '요']|다음에는 운이 따를거예요
16095|['아까', '반사', '데', 'ㅁ']|아까 반사뎀
16096|['렙', '차이', '보', '아', '바', '요', 'ㅋㅋㅋ']|렙 차이 봐바요 ㅋㅋㅋ
16097|['서', 'ㄴ', '빠', 'ㅇ', '필', '패', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|선빵필패 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16098|['ㄴ', 'ㅗ', '디', 'ㄹ', '인가']|노딜 인가
16099|['뜨겁', '게', '주거', '버리', 'ㄴ', '거시', 'ㄴ', '디', '요']|뜨겁게 주거 버린 거신디요
16100|['랩', '차이나', 'ㄴ', '다', 'ㄱ', 'ㅗ', '하', '았', '잖아요', 'ㅋㅋ']|랩차이난다고 했잖아요 ㅋㅋ
16101|['스키', 'ㄹ', '안', '쓰', '시', '..']|스킬 안쓰시 ..
16102|['조', 'ㄴ', '버', '가', '미래', '다']|존버가 미래다
16103|['형', '약하', '아', '?']|형 약해?
16104|['조', 'ㄴ', '버', '하', '자', '조', 'ㄴ', '버']|존버하자 존버
16105|['반격', '하', '고', '있', '을', '때', 'ㄴ', '때리', '시', '면', '안', '되', '어요']|반격하고 있을 땐 때리시면 안돼요
16106|['반격', '상태', '일', '때', '때리', '면', '알', 'ㄴ', '댐']|반격상태일때 때리면안댐
16107|['레벨', '리', 'ㅇ', '을', '안', '하', '아서', '그런', '듯']|레벨링을 안해서 그런듯
16108|['디', 'ㄹ', '이', '넘', '모', '약하', 'ㄴ', '것']|딜이 넘모 약한것
16109|['스키', 'ㄹ', '을', '안', '쓰', '...']|스킬을 안쓰 ...
16110|['레벨', '차이', '가', '나서', '어', '그ㅜ런듯?']|레벨차이가 나서 그ㅜ런듯?
16111|['되', '어', '못하', '아']|돼못해
16112|['너무', '야', '캐', '반', '피', '부터', '싸우', '었', '는데', 'ㅠ', 'ㅠ']|너무 야캐 반피부터 싸웠는데 ㅠㅠ
16113|['ㅋㅋㅋ', '재밌', '어', '보이', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|ㅋㅋㅋ 재밌어보인다 ㅋㅋㅋㅋㅋ
16114|['기습', '을', '하', '았', '지만', '지', '었', '다']|기습을했지만 졌다
16115|['ㅇ', 'ㅗ', '.', '.', '재밌', '어', '보이', 'ㄴ다']|오.. 재밌어보인다
16116|['스키', 'ㄹ', '다', '들어가', 'ㅁ', 'ㅋㅋ']|스킬 다들어감 ㅋㅋ
16117|['ㅇ', 'ㅗ', '맘', '에드', '신', '듯']|오 맘에드신듯
16118|['허', '지', '업']|허졉
16119|['서', 'ㄴ', '빠', 'ㅇ', '필', '패']|선빵필패
16120|['디', '트이', 'ㄴ가', '?']|디트인가?
16121|['약하', '지', '말', '아']|약하지마
16122|['오', '아', '근데', '이것', '재밋긴하다', 'ㅋ']|와 근데 이거 재밋긴하다 ㅋ
16123|['디ㅡㅡㅡㅡㅡㅡㅡㅡㅡ트', '하', '았', '다']|디ㅡㅡㅡㅡㅡㅡㅡㅡㅡ트 했다
16124|['조', 'ㄴ', '버', '하', '아']|존버해
16125|['까', 'ㅇ', '까', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|깡깡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16126|['우리', '가', '더', '말', '니', '때리', '었', '는', '데', 'ㅇ']|우리가 더마니 때렸는뎅
16127|['넘', '모', '야', '칸', '거시', 'ㄴ', '디', '요']|넘모 야칸거신디요
16128|['호드', '를', '위하', '아', '!']|호드를 위하여!
16129|['스키', 'ㄹ', '을', '한', '번', '더', '읽', '어', '보', '죠']|스킬을 한번 더읽어보죠
16130|['히오스', '보다', '재밌', '어', '보이', '는데', '정상', '이', 'ㄴ가요', '?']|히오스보다 재밌어보이는데 정상인가요?
16131|['코', 'ㄴ', '일', '나', '았', '당', '내', '스타일', '나', '왔다', 'ㅇ', 'ㄷㄷ']|콘일났당 내스타일 나왔당 ㄷㄷ
16132|['재밌', '어', '보이', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋㅋ']|재밌어보이긴함 ㅋㅋㅋ
16133|['루페온에', '드', '러', '각', 'ㅗ', '싶', '다고', 'ㅠ', 'ㅠ']|루페온에 드러가고 싶다고 ㅠㅠ
16134|['얘', '가', '쉽', '어서']|얘가 쉬워서
16135|['얘', 'ㄴ', '좀', '후반', '캐리', 'ㄱ', '이', '에요', '형님', '루', 'ㄱ', '은', '좀', '눈치', '보', '며', '크', '다가', '나중', '에', '필히', 'LMB', '전설', '얻', '고', '나', '아서', '싸우', '어야', '하', '아요', '형님']|얜 좀 후반 캐릭이에요 형님 룩은 좀 눈치보며 크다가 나중에 필히 LMB 전설 얻고나서 싸워야해요 형님
16136|['이런', '스타일', '이', '시', '었', '구나', '~']|이런 스타일이셨구나~
16137|['그래서', '템', '조', 'ㅎㅇ', '음']|그래서 템 좋ㅇ음
16138|['몸', '약하', 'ㄴ', '디', '트이', 'ㄴ듯']|몸약한 디트인듯
16139|['디', '트', '또', '울', 'ㄴ다']|디트 또 운다
16140|['망', 'ㅡㅡ', '시', 'ㄴ']|망 ㅡㅡ 신
16141|['이것', '렙', '떄문에', '조', 'ㄴ', '버', '하면', '안', '좋', '은', '것', '같', '네요']|이거 렙 떄문에 존버하면 안좋은 것 같네요
16142|['쿨차', '도', '자꾸', '평', '타마', 'ㄴ', '쓰', '어서', '그럼', '렙차가', '문제', '가', '아니', 'ㅁ']|쿨차도 자꾸 평타만써서 그럼 렙차가 문제가아님
16143|['키', 'ㄹ', '먹자']|킬먹자
16144|['풍', '형', '채팅', '켜', '어요', '!', '!!!', '!!!', '!!!', '!!', '11', '풍', '형', '채팅', '켜', '어요', '!', '!!!', '!!!', '!!!', '!!', '11']|풍형 채팅켜요!!!!!!!!!!!!11풍형 채팅켜요!!!!!!!!!!!!11
16145|['적', '은', '항상', '강하', 'ㅁ', '.', '.']|적은 항상 강함..
16146|['코', 'ㄴ', '일', '나', '았', '는데요']|콘일났는데요
16147|['woo', '3343', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|woo3343 -> 특수문자 도배에 주의해주세요. [경고]
16148|['아이템', '이랑', '스키', 'ㄹ', '에', '따라서', '레벨', '차이', '가', '크', 'ㅂ니다', '~']|아이템이랑 스킬에 따라서 레벨차이가 큽니다~
16149|['레벨', '차', '보', '아요']|레벨차 봐요
16150|['그것', '잡', '으면', '인겜내에서', '경험치', '오르', 'ㅁ']|그거 잡으면 인겜내에서 경험치 오름
16151|['ㄱ', 'ㅗ', '기로', '때리', '는', '거', 'ㅋㅋ', 'ㅋㅋ']|고기로때리는거 ㅋㅋㅋㅋ
16152|['이것', '스팀겜인가요??']|이거 스팀겜인가요??
16153|['중간', '에', '오', '아서', '뭔', '게임', '인가', '하', '았', '네', '롤', '같', '은', '배', '그', '이', '구나']|중간에 와서 뭔게임인가 했네 롤같은 배그구나
16154|['개', 'ㄴ', '적', '으로', '롤', '보다', '재밌', '어요']|갠적으로 롤보다재밌어요
16155|['스팀', '이관', '하', '시', '면', '올', '채', 'ㅁ', '이', '에', '이', '어', '@', '@', '@', '@', '@']|스팀이관하시면 올챔이에여@@@@@
16156|['채팅', '켜', '어', '영']|채팅켜영
16157|['재밌', '어', '보이', 'ㄴ다']|재밌어 보인다
16158|['리시', 'ㄴ', '이다']|리신이다
16159|['리시', 'ㄴ']|리신
16160|['리시', 'ㄴ', '?']|리신?
16161|['수도사', '조', '아', '보이', 'ㄴ', '다']|수도사 조아보인다
16162|['스팀겜인데', '넥슨', '으로', '나오', 'ㅁ']|스팀겜인데 넥슨으로 나옴
16163|['올', '팩', '살', '시', '죠']|올팩 사시죠
16164|['넥슨', '이', '이거', 'ㄹ', '?']|넥슨이 이걸?
16165|['이것', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16166|['롤', '같', '은', '거', 'ㄹ', '배틀로얄', '식', '으로', '하', '는', '것', 'ㄴ가']|롤같은걸 배틀로얄식으로 하는건가
16167|['리시', 'ㄴ', '다이애나', 'ㅋㅋㅋ']|리신 다이애나 ㅋㅋㅋ
16168|['누구', '가', '스팀', '이관', '하', '면', '되', 'ㄴ다는데', '이', '어']|누가 스팀 이관하면 된다는데여
16169|['라인', '이', '에', '이', '어', '?', '?']|라인이에여??
16170|['가슴', '털', '정갈', '하', 'ㄴ', '거', '바', 'ㅋㅋ']|가슴털 정갈한거바 ㅋㅋ
16171|['이것', '예전', '의', '그', '투기장', '겜', '그', '거', 'ㄴ', '가요']|이거 예전의 그 투기장 겜 그건가요
16172|['풍월', '량', '같이', '생기', 'ㅁ']|풍월량같이생김
16173|['스팀', '이관', '하', '시', '면', '올', '채', 'ㅁ', '이', 'ㅁ', '@', '@', '@', '@', '@', '@', '@', '@']|스팀이관하시면 올챔임@@@@@@@@
16174|['아라이', 'ㄴ', '0']|아라인0
16175|['망', '치매', 'ㄴ', 'ㄷㄷ']|망치맨 ㄷㄷ
16176|['않', '이', '풍', '형', '계정', '은', '왜', '프리미엄', '아니', 'ㅂ니까', '?', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|않이 풍형 계정은 왜 프리미엄 아닙니까? ㅠㅠㅠㅠ
16177|['나', 'ㄴ', '정망']|난정망
16178|['나', '집', 'ㅗ', 'ㄷㄷ']|나지보 ㄷㄷ
16179|['파괴', '와', 'ㅇ', '이다']|파괴왕이다
16180|['ㅇ', 'ㅗ', '간지']|오 간지
16181|['축제', '몇', '시', '까', '지이', '신', '가요', 'ㅇ', '?']|축제 몇시까지이신가용?
16182|['짱', 'ㅗ']|짜오
16183|['좋', '아', '보이', 'ㄴ다']|좋아보인다
16184|['차', 'ㅇ', '맨']|창맨
16185|['망', 'ㅡㅡㅡ', '시', 'ㄴ']|망 ㅡㅡㅡ 신
16186|['넥슨', '은', '풍', '형', '모든', '캐리', 'ㄱ', '모든', '스킨', '을', '풀', '어', '주', '어라', '아']|넥슨은 풍형 모든 캐릭 모든 스킨을 풀어줘라아
16187|['채', '티', 'ㅇㅋ', '켜', '어요', '!', '!!']|채팅ㅋ켜요!!!
16188|['늙', '은', '짱', 'ㅗ']|늙은짜오
16189|['얘', '저번', '에', '하', '았', '자', '나', '이', '어']|얘 저번에 했자나여
16190|['형', '스팀', '에서', '사', '았', '으면', '이관', '하', '시', '죠']|형 스팀에서 샀으면 이관하시죠
16191|['전', '채', '엇', '켜', '어야', '채팅', '보이', '어요']|전챗 켜야 채팅 보여요
16192|['비싸', '아', 'ㄷㄷ']|비싸 ㄷㄷ
16193|['그루트', '도', '있', '따', '아']|그루트도 있따
16194|['오늘', '나오', '앗', '는데', '어', '캐', '암']|오늘 나왓는데 어캐암
16195|['올', '채', 'ㅁ', '팩', '사자']|올챔팩 사자
16196|['스팀', '연동', '하면', '올', '채', 'ㅁ', '이', '라던', '대', '요', '?']|스팀연동하면 올챔이라던대요?
16197|['비싸', 'ㄴ', '게', '좋', '겠', '지', '뭐', '.', '.']|비싼게 좋겠지 뭐..
16198|['싸', '아', '물', '.', '.']|싸물..
16199|['주몽', '이', '사기', '이', 'ㅁ']|주몽이 사기임
16200|['주몽', '이', '사기', '에', '이', '어']|주몽이 사기에여
16201|['싸', '아', '묻', '어', 'ㅋㅋ']|싸물어 ㅋㅋ
16202|['쏘', 'ㄴ', '좋', '음']|쏜 좋음
16203|['스팀', '이', '과', 'ㄴ', '하면', '올', '채', 'ㅁ', '이', 'ㅁ', '@', '@', '@', '@', '@', '@', '@', '@', '@']|스팀이관하면 올챔임@@@@@@@@@
16204|['다', '망치', '이', '어']|다 망치여
16205|['마스터', 'ㄹ', '스프', '우']|마스털 스프우
16206|['이거', '숙제', '이', '면', '캐리', 'ㄱ', '다', '줄', '테', '데']|이거숙제면 캐릭 다줄테데
16207|['싸', '아', '묻', '어', '?']|싸물어?
16208|['쌍마', 'ㅇ', 'ㄷㄷ']|쌍망 ㄷㄷ
16209|['미', 'ㅇ', '신녀', 'ㄷㄷ']|밍신녀 ㄷㄷ
16210|['어', 'ㅋㅋ', 'ㅋㅋ', '쓰', '랄']|엌ㅋㅋㅋ 쓰랄
16211|['스팀', '에서', '이관', '하', 'ㅁ', 'ㄴ', '올', '채', 'ㅁ', '이', '라', '카더라']|스팀에서 이관함ㄴ 올챔이라 카더라
16212|['쌍마', 'ㅇ']|쌍망
16213|['스팀', '연동', '하면', '올', '채', 'ㅁ', '이', '래요', '~', '~']|스팀 연동하면 올챔이래요~~
16214|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '그', '도마뱀', '개', '좋', '아요']|오오그도마뱀개좋아요
16215|['디', '트', '에', '이', '어', '?']|디트에여?
16216|['쌍마', 'ㅇ', '신']|쌍망신
16217|['강하', 'ㄴ', '여자', 'ㄷ']|강한 여자 ㄷ
16218|['풍', '형', '올', '채', 'ㅁ', '패', 'ㄱ', '사자']|풍형 올챔팩사자
16219|['형', '독', '있', '는', '애', '하', '았', '을', '꺼', 'ㄹ', '요', '?']|형 독있는애 했을껄요?
16220|['스팀', '연동', '하면', '올', '채', 'ㅁ', '이', '래요']|스팀 연동하면 올챔이래요
16221|['지르', '어', '~']|질러~
16222|['전', '채', '엇', '켜', '요']|전챗 켜요
16223|['전', '채', '엇']|전챗
16224|['차', 'ㅇ', '드', 'ㄴ', '애']|창든애
16225|['지르', '어야', '하', '겠', '는데', '?']|질러야겠는데?
16226|['다', '잘', '하', '았', '데', '만나', 'ㄹ']|다 잘했데 만날
16227|['기억', '외', 'ㄱ', 'ㅗ', 'ㄱ', '당', '하', '았', '나요', '?']|기억외곡당했나요?
16228|['왕녀', 'ㄴ', '에', '?']|왕년에?
16229|['형', '편지', 'ㅂㅂ', 'ㅗ', 'ㄴ', '만', '잘', '하', '았었', '어']|형 편집본만 잘했었어
16230|['그때', '도', '버스', '타', '시', '었', '는데']|그때도 버스 타셨는데
16231|['스팀', '연동', '하면', '올', '채', 'ㅁ', '이', '라고', '하', '네요']|스팀 연동하면 올챔이라고 하네요
16232|['스팀', '이', '과', 'ㄴ', '하면', '올', '채', 'ㅁ', '이', '에', '이', '어', '@', '@', '@', '@', '@', '@', '@']|스팀이관하면 올챔이에여@@@@@@@
16233|['도마뱀', '독', '있', '는', '애', '암', '창', '잘', '하', '았', '음']|도마뱀독있는애암창잘했음
16234|['차', 'ㅇ', '드', 'ㄴ', '애로', '나름', '캐리', '하심']|창든애로 나름 캐리하심
16235|['이름', '하', 'ㄴ', '번', '길', '네', '저', '사람']|이름한번 길네 저사람
16236|['그냥', '추천', '하', '는', '거', '사지', 'ㅇ']|그냥 추천하는거 사징
16237|['ㄴㄴ', '망치', '하', '면서', '좋아하', '시', '었', '어', '이', '어']|ㄴㄴ망치하면서좋아하셨어여
16238|['왜', '다', '과거', '형', '이', 'ㄹ', '까']|왜 다 과거형일까
16239|['스팀', '연동', '하', '아요']|스팀연동해요
16240|['구', 'ㅇ', '이', 'ㄴ가', '?']|궁인가?
16241|['궁극', '이', 'ㄴ가', '저', '게']|궁극인가 저게
16242|['라이', 'ㄱ', 'ㅗ', 'ㄴ', '구', 'ㅇ', '?']|라이곤 궁?
16243|['칫', '결', '계', '이', 'ㄴ가']|칫 결계인가
16244|['수', 'ㄱ', '젠', '대', '그래도', '보', '는', '재미', '가', '있', '네', '게임', '이']|숙젠대 그래도 보는재미가있네 게임이
16245|['이것', '는', '멀', '파밍', '하', '는', '거', '이', 'ㅁ', '?']|이거는 멀 파밍하는거임?
16246|['스팀', '연동', '하면', '올', '채', 'ㅁ', '이래', '이', '어']|스팀 연동하면 올챔이래여
16247|['뭐', 'ㄴ가', '도', '타', '같', '다']|뭔가 도타 같다
16248|['잘', '하', '았', '어도', '리셋', '되', 'ㅁ']|잘했어도 리셋됨
16249|['때리', '어', '보', '아']|때려봐
16250|['형', '스팀', '연동', '하면', '올', '채', 'ㅁ', '이', '래요']|형 스팀 연동하면 올챔이래요
16251|['망치', 'ㄴ', '내', '운명']|망친 내 운명
16252|['ㅇ', 'ㅗ', '뭐', '야']|오 뭐야
16253|['처', '맞', '는', '데', 'ㅇ']|처맞는뎅
16254|['스팀', '연동', '올', '채', 'ㅁ', '이', 'ㅁ', '?', '?', '?']|스팀 연동 올챔임???
16255|['저것', 'ㄴ', '마이', '내']|저건 마이내
16256|['오', '아', '저', '케리', 'ㄱ', '머싯네']|와 저케릭 머싯네
16257|['오', '아', '겁나멋ㅈ지다']|와 겁나멋ㅈ지다
16258|['형', '스팀', '연동', '하면', '올', '채', 'ㅁ', '이래', '이', '어']|형 스팀 연동하면 올챔이래여
16259|['오른손', '에', '들', 'ㄴ', '게', '곤봉', '인가', '고기', '이', 'ㄴ가', '?']|오른손에 든게 곤봉인가 고기인가?
16260|['ㅇ', 'ㅗ', '이거', '내취향겜이네']|오이거 내취향겜이네
16261|['순간', 'ㄱ', 'ㅗ', 'ㅇ', '속도', '올라가', '고']|순간 공속도 올라가고
16262|['30', '명', '이', '최대', '이', 'ㄴ가', '?']|30명이 최대인가?
16263|['롤', '이나', '디아', '같', '은', '크', '어', 'ㄴ', '이', '었', '음', '딱', '내', '스탈', '이', '었', '는데', '아깝스']|롤이나 디아 같은 컨이었음 딱 내스탈이었는데 아깝스
16264|['스팀', '은', '유료겜이라', '올', '채', 'ㅁ', '이', 'ㅁ']|스팀은 유료겜이라 올챔임
16265|['형', '캐리', 'ㄱㄷ', 'ㅗ', '배', '가', '나오', '았', '네']|형 캐릭도 배가 나왔네
16266|['구', 'ㅇ', '이', '좋', '은', '거', '같', '은데']|궁이 좋은거 같은데
16267|['아니', 'ㄴ', '감']|아닌감
16268|['디', 'ㄹ', '은', '별', '로더', 'ㄴ', '데', '.', '.']|딜은 별로던데..
16269|['이것', '얼마짜리겜인가여?']|이거 얼마짜리겜인가여?
16270|['이것', '템도', '중요', '하', '아', '형']|이거 템도 중요해 형
16271|['스팀', '이', '과', 'ㄴ', '하면', '올', '채', 'ㅁ', '이', 'ㅁ', '@', '@', '@', '@', '@', '@']|스팀이관하면 올챔임@@@@@@
16272|['좋', '은', '구', 'ㅇ', '은', '아니', 'ㅁ']|좋은궁은 아님
16273|['옛날', '에', '구', 'ㅇ', '으로', '역전승', '하', '시', '었', '던', '거', '기억나', '네']|옛날에 궁으로 역전승 하셨던거 기억나네
16274|['무료', '래', '이', '어']|무료래여
16275|['넥슨', '으로', '넘어가', '았', '는데', '스팀', '연동', '이', '되', '요', '?', 'ㄹㅇ?']|넥슨으로 넘어갔는데 스팀 연동이 되요? ㄹㅇ?
16276|['오', '아', '!', '올', '채', 'ㅁ', '!']|와! 올챔!
16277|['올', '채', 'ㅁ', '이', '에요']|올챔이에요
16278|['살', '뻔', '하', '었', '네']|살뻔했네
16279|['여기', '서', '도', '디', 'ㄹ', '안나', 'ㅇ', 'ㅗ', '는', '망치', '쓰', '시', '네']|여기서도 딜 안나오는 망치 쓰시네
16280|['머', '바', 'ㄱ', ';', ';', ';']|머박;;;
16281|['사거리', '가', '기니', '까', '멀리', '서부터', '구', 'ㅇ', '쓰', '라는', '거인', '듯']|사거리가 기니까 멀리서부터 궁쓰라는거인듯
16282|['당', '자', 'ㅇ', '열', 'ㄴ', '동', '하', '아']|당 장 연 동 해
16283|['넥슨', '이', '이거', 'ㄹ', '?', '?', '?']|넥슨이 이걸???
16284|['오', '아', '!', '올챙이']|와! 올챙이
16285|['스팀', '이', '유료', '이', '라서', '올', '채', 'ㅁ', '아니', '에', '이', '어', '?']|스팀이 유료라서 올챔 아니에여?
16286|['영어', '성우', '들', '이', '더', '자연', '스럽', 'ㄴ데', '함', '들어주', '시', 'ㄹ', '수', '있', '나']|영어 성우들이 더자연스러운데 함들어주실수있나
16287|['드디어', '보', '시', '었', '네']|드디어보셨네
16288|['아', '스팀', '에서', '는', '원래', '올', '채', 'ㅁ', '이', 'ㄴ가', '?']|아 스팀에서는 원래 올챔인가?
16289|['넥슨', '으로', '넘어가', 'ㄴ', '게', '아니', '라', '넥슨', '에서', '퍼블리싱', '하', '아', '주', '는', '거', '이', 'ㅁ']|넥슨으로 넘어간게 아니라 넥슨에서 퍼블리싱 해주는거임
16290|['머', '가', '무료', '야', '스팀', '이', '유료', '이', 'ㄴ데', 'ㅋㅋ']|머가무료야 스팀이 유료인데 ㅋㅋ
16291|['스키', 'ㄹ', '멋있', '다', '저것']|스킬멋있다 저거
16292|['이관', '하', '면', '올', '채', 'ㅁ', '그대로', '가져오', '아', '형']|이관하면 올챔 그대로 가져와 형
16293|['오', '아', '저것', '진짜', '멋지', '네']|와저거 진짜 멋지네
16294|['라이', 'ㄱ', 'ㅗ', 'ㄴ', '짱', '샘']|라이곤 짱샘
16295|['지금', '이건', '머', '에요', '?', '모바일', '이', 'ㄴ가', '?']|지금 이건 머에요? 모바일인가?
16296|['대신', '에', '스팀', '이제', '지역', '이', '락', '걸리', '어서', '못하', 'ㅁ']|대신에 스팀이제 지역락 걸려서 못함
16297|['거기', '개', '-', '새', '-', '요', 'ㅇ']|거기 개-새-용
16298|['개', '새', '요', 'ㅇ', 'ㄷㄷ']|개새용ㄷㄷ
