|morphs|origin
18533|['정글', '은', '마체테', '사서', '비싸', 'ㄴ데']|정글은 마체테 사서 비싼데
18534|['이거', '보니', '갑자기', '대항해시대', '하', '고', '싶', '어', '지', 'ㄴ다', '.', '.']|이거보니 갑자기 대항해시대 하고싶어진다..
18535|['템창도없는데', '물', '을', '가지', '고', '가', 'ㄴ다고요', '?']|템창도없는데 물을 가지고간다고요?
18536|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '미', '정글', 'ㅋㅋ']|오오미 정글 ㅋㅋ
18537|['묻', '은', '싸', '아']|물은 싸
18538|['마체테', '비싸', '아']|마체테비싸
18539|['사막', '은', '포', '탈탈', '거', '이', '면', '가', '는데', '아니', 'ㅁ', '안감']|사막은 포탈탈거면 가는데 아님 안감
18540|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '미', '정글']|오오미 정글
18541|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '미', '정글', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오오미정글ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18542|['이것', '석유시츄', '겜이랑', '같', '은', '게임사', '?']|이거 석유시츄 겜이랑 같은 게임사?
18543|['이제', '템창', '조지', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|이제 템창 조졌다 ㅋㅋㅋㅋ
18544|['ㅇ', 'ㅗ', '나쁘', '지', '않', '아']|오 나쁘지않아
18545|['갸', 'ㅇ', '버리', '면', '되', '니', '편', '하네']|걍 버리면 되니 편하네
18546|['충', '성도', '따위', 'ㄴ', '버리', '고']|충성도 따윈 버리고
18547|['라스푸틴', '특수', '효과', '발도', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|라스푸틴 특수효과 발동 ㅋㅋㅋㅋ
18548|['파란색', '이', 'ㄴ가', '?']|파란색인가?
18549|['빨간색', '이', '안나', 'ㅇ', 'ㅗ', '네']|빨간색이 안나오네
18550|['전투', '하', '는', '애가', '안나', 'ㅇ', 'ㅗ', '네']|전투하는애가 안나오네
18551|['요리사', '대', 'ㅇ', '꿀']|요리사 댕꿀
18552|['통역사', '늘', 'ㄴ', '너무', '잘', '죽', '는다']|통역사 는 너무 잘죽는다
18553|['파', 'ㅁ', '빠', '빠']|팜빠빠
18554|['ㅇ', 'ㅗ', '3333']|오 3333
18555|['파', 'ㅁ', '빠', '빠', '빠', '빠']|팜빠빠빠빠
18556|['아', '두', 'ㅁ', '빠', '빠', '빠']|아둠빠빠빠
18557|['현지', '이', 'ㄴ', '같', '은', '이름', '이', '다']|현지인 같은 이름이다
18558|['형', '산수', '하', '지', '는', '공통', '이', '야', '...']|형 산수치는 공통이야...
18559|['아누', '파', 'ㅁ', '빠', '빠']|아누팜빠빠
18560|['형', '어차피', '라스푸틴', '이', '라', '현지인', '이랑', '계속', '하', '아서', '놀아야하잖앙']|형 어차피 라스푸틴이라 현지인이랑 계속해서 놀아야하잖앙
18561|['빠', '빠', '1', '순위', '사마', 'ㅇ']|빠빠 1순위사망
18562|['r', '갸', 'ㅇ', '싸움', '안', '하', '고', '도', '하', 'ㄹ', '수', '있', '음']|r걍 싸움안하고도 할수있음
18563|['전투', '하', '기', '에', 'ㄴ', '조합', '이', '거', '지라', 'ㅎ']|전투 하기엔 조합이 거지라 ㅎ
18564|['통역사', '평판', '에 산', '수치', '이', '면', '좋', '은', '거', '에', '요']|통역사 평판에 산 수치면 좋은거에요
18565|['형', '싸우', 'ㄹ', '줄', '모르', '니까', '요리사', 'ㄴㄴ']|형 싸울줄 모르니까 요리사 ㄴㄴ
18566|['현지', '이', 'ㄴ', '좋', '았', '다']|현지인 좋았다
18567|['시야', '넓', '으니까', '빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㄱㄱ']|시야 넓으니까 빤쓰런 ㄱㄱ
18568|['퀘', '깨', 'ㄹ려면', '삽', '하나', '필요', '하', 'ㅁ']|퀘 깰려면 삽 하나 필요함
18569|['어차피', '전투', '는', '무조건', '피하', '아야', '되', 'ㄹ', '듯']|어차피 전투는 무조건 피해야될듯
18570|['풍', '형', '그룹', '싸우', 'ㄹ', '수', '잇', '는', '애', '없어', 'ㅇ']|풍형 그룹 싸울수 잇는애 없엉
18571|['자', '원삭', 'ㅗ', '돈', '쓰', '어']|자원사고 돈써
18572|['참고', '로', '소', '는', '짐', '꾼', '야말로', '탈수', '도', '있', '음']|참고로 소는 짐꾼말로 탈수도있음
18573|['근데', '하', '아야', '되', '어', '어차피', '형']|근데 해야돼 어차피 형
18574|['밥', '사', '아야']|밥사야
18575|['식', '랴', '아아', 'ㅇ', '아', 'ㅇ']|식랴아앙앙
18576|['식', '랴', '아아', 'ㅇ']|식랴아앙
18577|['아야', '하', 'ㄹ', 'ㅗ', '레바', '바']|야로레바바
18578|['그래도', '사', '아야', '하', 'ㅁ']|그래도 사야함
18579|['불', '은', 'ㄴ', 'ㅗ', '필', '?']|불은 노필?
18580|['20', '시', 'ㄱ', '래', 'ㅇ', '1횟불']|20식랭 1횟불
18581|['쓰', 'ㄹ', '일', '이', '있', '을지', '도']|쓸일이 있을지도
18582|['삽', '하', 'ㄴ', '개', '횃불', '한', '개']|삽한개 횃불한개
18583|['해', '불', '하나', '사', '죠']|햇불 하나 사죠
18584|['형', '보물지도', '깨', '려면', '삽', '1', '개', '필요', '하', '아']|형 보물지도 깨려면 삽 1개 필요해
18585|['지도', '있', '어서', '삽', '쓰', '어야', '하', 'ㅁ']|지도있어서 삽써야함
18586|['소', '타', '면', '이', '동소', 'ㄱㄷ', 'ㅗ', '증가', '이', '라서', '서기', '떨어지', '는', '거', '감소', '되', 'ㅁ']|소타면 이동속도 증가라서 서기 떨어지는거 감소됨
18587|['나중', '에', '보물지도', '나오', '면', '팔', '는', '거', '이', 'ㅁ']|나중에 보물지도 나오면 파는거임
18588|['해', '불']|햇불
18589|['트', 'ㄹ', '수', '똑', '또', '하', '게']|트수 똑또케
18590|['물', '하', '구', '나중', '에', '버리', '어요']|물하구 나중에 버려요
18591|['아', '녀', '이', '어', '잇', '어', '이', '어']|아녀여 잇어여
18592|['마을', '가', '아서', '고용']|마을가서 고용
18593|['버섯', '배', '에', '두', 'ㄱ', 'ㅗ', '가면', '되', '죠', '뭐', 'ㅇ']|버섯 배에 두고 가면되죠뭥
18594|['트', 'ㄹ', '수', '들', '나', '빼', '고', '다', '들', '또', '또', '하', '게', '!', '!']|트수들 나 빼고 다들 또또케!!
18595|['마을', '가', '아서', '노예', '데려오', '자']|마을가서 노예 데려오자
18596|['시야', '개', '넓', '어', '지', '었', '네']|시야 개넓어졌네
18597|['물', '40', 'ㄱ', '이', '며']|물 40ㄱ며
18598|['오', '아', '시야', '보', '아']|와 시야봐
18599|['40', '개', '이', '면', '충', '분']|40개면 충분
18600|['안', '싸우', 'ㄹ', '꺼', '이', '니', '치료', '피료없지않을까여?']|안싸울꺼니 치료 피료없지않을까여?
18601|['템창', '빠', 'ㄱ', '빠', 'ㄱ', '허', '다']|템창 빡빡허다
18602|['한', '칸', '은', '좀', '에바', '이', 'ㄴ데']|한칸은 좀 에바인데
18603|['추적', '안당', '하면', '되', 'ㅁ']|추적 안당하면 됨
18604|['절', '대', '싸', '아', '우', '지', '말', '아']|절 대 싸 우 지 마
18605|['40', '개', '이', '면', '충분', '하', '아']|40개면 충분해
18606|['지도', '보', 'ㅂ시다']|지도봅시다
18607|['뿔', '피리', '로', '애', '들', '재우', 'ㄹ', '수', '있', '어요', '!', '!']|뿔피리로 애들 재울 수 있어요!!
18608|['지도', '보', '고', '찾', '아야', '되', 'ㅁ']|지도 보고 찾아야됨
18609|['20', '개', '는', '빠', 'ㄱ', '셀', '수도', '.', '.']|20개는 빡셀수도..
18610|['지', '시', '기', '늘', '러', '따', '아']|지시기느러따
18611|['지도', '확인', '하', '아', '보', '죠']|지도 확인해보죠
18612|['지도', '보', 'ㅂ시다']|지도 봅시다
18613|['형', '보물지도', '보', '아', '보', '아']|형 보물지도 봐봐
18614|['물', '많이', '쓰', '는', '거', '보', '아']|물 많이쓰는거봐
18615|['지도', '쓰', '어', '보', '아요']|지도 써 봐요
18616|['지동', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '보', 'ㅂ시다']|지도오오오 봅시다
18617|['시야', '되', '게', '넓', '어', '지', '었', '네']|시야 되게넓어졌네
18618|['이', '게', '시야', '의', '힘', '이', 'ㄴ가', 'ㄷㄷ']|이게 시야의 힘인가 ㄷㄷ
18619|['보물지도', '보', '아요']|보물지도봐요
18620|['우선', '가', '아', '보', '죠']|우선 가보죠
18621|['지도', '사용', '하', '아', '보', 'ㅂ시다']|지도 사용해봅시다
18622|['지도', '를', '보', '아']|지도를 봐
18623|['저렇', '게', '생기', 'ㄴ데', '찾', '아야', '하', 'ㅁ']|저렇게 생긴데 찾아야함
18624|['저렇', '게', '생기', 'ㄴ', '장소', '를', '찾', '는', '거', '이', 'ㅁ']|저렇게 생긴 장소를 찾는거임
18625|['ㅋㅋ', 'ㅋㅋ', '개', '빠', 'ㄱ', '빠', 'ㄱ', '하네']|ㅋㅋㅋㅋ 개 빡빡하네
18626|['저것', 'ㄴ', '너무', '어렵', 'ㄴ데']|저건 너무 어려운데
18627|['저', '길', 'ㄴ데']|저긴데
18628|['저거', 'ㄹ', '어떻', '게', '찾앜ㅋㅋㅋㅋㅋㅋ']|저걸 어떻게 찾앜ㅋㅋㅋㅋㅋㅋ
18629|['왼쪽', '에', '저것', '이', 'ㅁ']|왼쪽에 저거임
18630|['아직', '안보', '이', '는', '것', 'ㄴ가']|아직 안보이는건가
18631|['열', '라크', 'ㄴ', '산']|열라큰산
18632|['열', '라크', 'ㄴ', '게', '아니', '고']|열라큰게 아니고
18633|['지형', '색깔', '을', '보', '아']|지형 색깔을봐
18634|['저것', '아니', '냐']|저거 아니냐
18635|['저기', '있', '는', '느', 'ㄴ', '데', '?']|저기있는는데?
18636|['위아래', '초지', '를', '보', '아야']|위아래 초지를 봐야
18637|['왼쪽', '이', 'ㅁ']|왼쪽임
18638|['땅', '색깔', '을', '보', '시', '어요']|땅색깔을 보세요
18639|['왼쪽', '에', '지금', '약간', '가리', '어', '지', '어', '있', '는데']|왼쪽에 지금 약간 가려져있는데
18640|['왼쪽', '보', '아']|왼쪽 봐
18641|['저것', '오니', '쪽']|저거 오니쪽
18642|['잔디밭', '도', '보', '아야', '지', '어']|잔디밭도 봐야져
18643|['저기', '보이', 'ㄴ다']|저기보인다
18644|['그것', '네', '요']|그거네요
18645|['그것', '같', '음']|그거같음
18646|['ㅇ', 'ㅇㅇ', 'ㅇㅇ', '거', '이', '기']|ㅇㅇㅇㅇㅇ거기
18647|['그것', '다']|그거다
18648|['로스트', '아크', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|로스트 아킄ㅋㅋㅋㅋㅋ
18649|['그것', '맞', '는', '듯']|그거 맞는듯
18650|['그것', '네']|그거네
18651|['지', 'ㄴ', 'ㄴ', 'ㅗ', 'ㄱ', '새', 'ㄱ', '땅', '을', '비교', '하', '시', '어요']|진녹색 땅을 비교하세요
18652|['생기', 'ㄴ', '게', '다르', 'ㅁ', '.', '.']|생긴게 다름..
18653|['그것', '에', '이', '어', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|그거에여 ㄱㄱㄱㄱㄱㄱㄱㄱㄱ
18654|['ㅇㅇ', '비슷', '하', 'ㅁ']|ㅇㅇ 비슷함
18655|['거기', '이', 'ㄴ듯']|거기인듯
18656|['가', '아', '보', '아야', '알', '듯']|가봐야알듯
18657|['ㅇㅇ', '그것', '같', '음']|ㅇㅇ 그거같음
18658|['ㅇㅇ', '그것', '네']|ㅇㅇ그거네
18659|['생기', 'ㄴ', '게', '다르', 'ㄴ데', '?', '?']|생긴게 다른데??
18660|['ㅇㅇ', 'ㅇㅇ', '그것', '맞', '음']|ㅇㅇㅇㅇ 그거 맞음
18661|['7', '시브', 'ㄴ', 'ㅇ', '향']|7시븐ㅇ향
18662|['생기', 'ㄴ', '게', '달랏', '나', '?']|생긴게 달랏나?
18663|['선교', '소', '거래', '하', '아야', '되', '는데', '필요', '없', '음']|선교소 거래해야되는데 필요없음
18664|['이것', '방금', '재밌', '어', '보', '아서', '구매', '하', '았', '는데', '한국어', '적용', '이안', '되', '는데', '어', '하', '게', '하', '는지', '알', '시', '는', '부', '누']|이거 방금 재밌어보여서 구매했는데 한국어적용이안되는데 어케하는지아시는분ㅜ
18665|['갸', 'ㅇ', '가', '죠']|걍 가죠
18666|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|띠요오오옹
18667|['칸', '이', '으', 'ㅄ', '어', 'ㅇ']|칸이읎엉
18668|['위스키', '가치', '미치', '엇', '네']|위스키 가치 미쳣네
18669|['갸', 'ㅇ', 'ㄱ']|걍 ㄱ
18670|['보물지도', '500', '골', '에', '갑', '이', '니', ';', '다']|보물지도 500골에 갑니;다
18671|['형', '동서', 'ㄴ', '이']|형 동선이
18672|['물', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|물 살살 녹는다
18673|['돌고', '돌', '아', 'ㅋㅋ', 'ㅋㅋ']|돌고돌앜ㅋㅋㅋ
18674|['기적', '의', '동서', 'ㄴ']|기적의 동선
18675|['망원경', '좋', '아', '보이', 'ㄴ다']|망원경 좋아보인다
18676|['알', 'ㄴ', '사고', '팔', '기만', '하', 'ㅁ']|안사고 팔기만함
18677|['ㄴ', 'ㅗ', '필요']|노필요
18678|['갸', 'ㅇ', '가지', '어']|걍 가져
18679|['물', '더', '있', '어야', '하', '아요']|물 더 있어야해요
18680|['보물', '추', '어디', '다', '쓰', 'ㅁ', '?']|보물추어디다씀?
18681|['갸', 'ㅇ', '가주']|걍 가주
18682|['이것', '얼마짜리겜임?']|이거 얼마짜리겜임?
18683|['보물', '추', '있', '으면', '보물', '위치', '찾', '아', '주', '어요']|보물추있으면 보물위치 찾아줘요
18684|['ㄴㄴ', '갸', 'ㅇ', '가', '이', '어']|ㄴㄴ 걍 가여
18685|['북', '하', '지', '지', '어']|북치져
18686|['보물', '추', '없', '어도', '되', 'ㅁ']|보물추 없어도됨
18687|['추', 'ㄹ', '바알']|출바알
18688|['저것', '수치', '많이', '떨어지', '네요']|저거 수치 많이 떨어지네요
18689|['판도라', '상자', '이', '구나']|판도라 상자구나
18690|['오', '아', '보물']|와 보물
18691|['절', '대', '열', '어', '보', '아']|절 대 열 어 봐
18692|['열', '지', '말', '라', '하', '았', '음']|열지 말랬음
18693|['어', '크', '피', 'ㄱ', 'ㅠ', '어', '멋있', '네']|어크 피규어멋있네
18694|['열', '지', '말', '라면', '더', '열', '고', '싶', '어', '지', 'ㅁ']|열지 말라면 더 열고싶어짐
18695|['절대', '열', '어', '보', '아']|절대 열어봐
18696|['열', '지', '말', '라는', '거', 'ㄹ', '열', '면', '보통', '결말', '이', '안', '좋', '다']|열지말라는걸 열면 보통 결말이 안좋다
18697|['청개구리', '발도', 'ㅇ']|청개구리 발동
18698|['절', '대', 'ㅇ', 'ㅗ', '프', 'ㄴ', '하', '아']|절 대 오 픈 해
18699|['키', 'ㅇ', '도라', '의', '상자']|킹도라의 상자
18700|['저기', '서', '흑자', 'ㅇ', '단검', '뜸', '니다']|저기서 흑장단검 뜸니다
18701|['포탈', '가', '았', '다가', '망하', '았', '자', '너']|포탈 갔다가 망했자너
18702|['식', 'ㅗ', 'ㅇ', '?']|시공?
18703|['절대', '열', '어', '보', '아', '~', '~']|절대 열 어 봐~~
18704|['키', 'ㅇ', '도라', '의', '갓', '자']|킹도라의 갓자
18705|['보물지도', '팔', '아도', '되', '는', '것', 'ㄴ가', '?', '?']|보물지도 팔아도 되는건가??
18706|['방송', '이', '면', '열', '어', '보', '아야죠']|방송이면 열어봐야죠
18707|['포탈', '갸', 'ㅇ', '랩터', '만', '피해', '다니', '면', '음', '.', '.']|포탈걍 랩터만피해다니면 음..
18708|['이제', '지도', '버리', '시', '어도', '되', 'ㅁ']|이제 지도 버리셔도됨
18709|['지도', '버리', '어도', '되', 'ㄴ다고', '?']|지도 버려도 된다고?
18710|['그것', '열', '면', '돈', '나오', '아요']|그거 열면 돈나와요
18711|['풍', '형', '지도', '버리', '어도', '되', 'ㄴ', '데', '요', 'ㅇ', '~', '!']|풍형 지도버려도된데용~!
18712|['동물', '만나', '면', '사마', 'ㅇ', '각', '이', 'ㄴ데', '.', '.']|동물 만나면 사망각인데..
18713|['동물', '이', '따라오', 'ㄴ다']|동물이 따라온다
18714|['보', '자', '방송', '을', '위하', '아서']|보자 방송을 위해서
18715|['템', '들', '고', '튀', '면', '되', 'ㅁ']|템 들고 튀면됨
18716|['ㄲ', 'ㅗ', '롬', '하다']|꼬롬 하다
18717|['풍', '형', '지도', '버리', '어도', '되', 'ㄴ데요', '~', '!', '자리', '만들', '어요', '~', '!']|풍형 지도 버려도된데요~! 자리만들어요~!
18718|['들', '고', '튀', '면', '되', '어요', '바로', '안', '나오', '아요']|들고 튀면 돼요 바로 안나와요
18719|['돕', 'ㄹ']|도울
18720|['수색', '하', '아야지']|수색해야지
18721|['키', 'ㅇ', '물', '!']|킹물!
18722|['어그로', 'ㅇ', 'ㅗ', '지게', '끌리', '어', '버리', '는', '것', '이', 'ㄴ디', '요']|어그로 오지게 끌려버리는 것인디요
18723|['지도', '자리', '차지', '안', '하', '아서', '상관없', '음']|지도 자리차지 안해서 상관없음
18724|['깃털', '이야', '형', '그것']|깃털이야 형 그거
18725|['초', 'ㅇㄷ', 'ㅗ', '없', '는데', '총알', '을']|총도없는데 총알을
18726|['풍', '형', '지도', '버리', '어도', '되', 'ㄴ', '데', '요', 'ㅇ', '~', '!']|풍형 지도 버려도된데용~!
18727|['바로', '튀', '면', '대', 'ㅁ']|바로 튀면댐
18728|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱㄱ']|선공 ㄱㄱ
18729|['다이너마이트', '쓰', '어', '버리', '자']|다이너마이트 써버리자
18730|['서', 'ㄴ', '공학', 'ㅗ', '폭탄', '먹이', '자']|선공하고 폭탄먹이자
18731|['총알', '쓰', '어', '버리', '죠']|총알 써버리죠
18732|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '하', 'ㅂ시다', '차라리']|선공 합시다 차라리
18733|['형', '공격', '없', '지', '않', '아', '이', '어', '?']|형 공격없지않아여?
18734|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '나쁘', '지', '않', '을', '듯']|선공도 나쁘지않을듯
18735|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ']|선공 ㄱ
18736|['흠', '..', '다이너마이트', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', '?']|흠..다이너마이트 선공 ㄱ?
18737|['어차피', '못', '튀', 'ㅁ']|어차피 못튐
18738|['싸우', '어', '보', '자']|싸워보자
18739|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '다이', '터', '마니', '터']|선공 다이터마니터
18740|['어차피', '템창', '부족', '하', 'ㅁ']|어차피 템창 부족함
18741|['차라리', '서', 'ㄴ', '빠', 'ㅇ', '하', '어요']|차라리 선빵해요
18742|['총', '이랑', '총알', '일', '아', '다르', '아요']|총이랑 총알일아 달라요
18743|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '다이너마이트', 'ㄱ']|선공 다이너마이트 ㄱ
18744|['상자', '를', '열', '어', '버리', '는', '거', 'ㄴ', '어떻', '어', '?']|상자를 열어버리는건 어때?
18745|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '다이', '너', '마이', '트', 'ㄱㄱ']|선공 다이너 마이트 ㄱㄱ
18746|['선', '공', '하', '죠', '어차피', '걸리', 'ㄹ', '듯']|선공하죠 어차피걸릴듯
18747|['서', 'ㄴ', '빠', 'ㅇ', '가자']|선빵가자
18748|['총알', '로', '때리', 'ㅁ']|총알로 때림
18749|['총', '이랑', '총알', '은', '각', '각', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅠ', '공격', '기능', '이', '에', '요']|총이랑 총알은 각각 고유 공격기능 이에요
18750|['총알', '손', '으로', '세', '게', '던지', '면', '되', 'ㅁ']|총알 손으로 세게 던지면 됨
18751|['조', '----', '-----', '초', 'ㄹ']|조---------촐
18752|['조촐', '하', '아']|조촐해
18753|['조합', '하', '아', '이', '어']|조합해여
18754|['눈깔', '붙이', '세', '이', '어']|눈깔 붙이세여
18755|['원', '푸', '어', 'ㄴ', '!']|원펀!
18756|['눈깔', '이랑', '조합', '하', '면', '아군', '피해', '없', '어', '지', 'ㅁ']|눈깔이랑 조합하면 아군피해 없어짐
18757|['조합', '하', '아요']|조합해요
18758|['그', 'ㄴ', '디', 'ㄹ', '이', 'ㄴ데요', '?']|근딜인데요?
18759|['조합', '하', '면', '없애', 'ㄹ', '수', '있', '어요']|조합하면 없앨수 있어요
18760|['조합', '하', '아']|조합해
18761|['눈깔', '붙이', '어요']|눈깔붙여요
18762|['조합', '하', '래', '이', '어']|조합하래여
18763|['오', '아', '쎄', '네']|와 쎄네
18764|['지식', '이랑', '다이너마이트', '하면', 'ㄴ', 'ㅗ', '데', 'ㅁ']|지식이랑 다이너마이트하면 노뎀
18765|['폭탄', '지능', '하', '면', '적', '만', '패', 'ㅁ']|폭탄 지능하면 적만팸
18766|['정확', '하', 'ㄴ데', '왜', '아군', '피해', '가', '커졐ㅋㅋ']|정확한데 왜 아군피해가 커졐ㅋㅋ
18767|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '라스푸틴', '!']|고 고 라스푸틴!
18768|['총알', '쓰', '어', '보', '자']|총알 써보자
18769|['정화', 'ㄱ', '한', '폭파', '이', 'ㄴ데', '왜', '우리', '팀', '도', ';']|정확한 폭파인데 왜 우리팀도;
18770|['굴리', '어', '보', '죠']|굴려보죠
18771|['다시', '굴리', '어']|다시 굴려
18772|['다시', '굴리', '어', '이', '어']|다시 굴려여
18773|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18774|['근데', '못', '죽이', 'ㅁ']|근데 못죽임
18775|['ㅇ', 'ㅗ', '`', '~', '!']|오`~!
18776|['총알', '사용', '하', '아요']|총알 사용해요
18777|['방어', '지능', '부터', '하', '면', '되', '잖아', '이', '어']|방어 지능부터하면되잖아여
18778|['지능', '지능', '방어', '하면', '방패', '랑', '되', '지', 'ㅇ', '낳', '음', '?']|지능지능방어하면 방패랑 되징낳음?
18779|['방어', '를', '먼저', '쓰', '시', '어요', '.', '.']|방어를 먼저 쓰세요..
18780|['방패', '먼저', '하', '면', '안', '되', 'ㅁ', '?']|방패 먼저 하면 안됨?
18781|['방패', '쓰', '고', '크', 'ㄴ', '폭파']|방패 쓰고 큰 폭파
18782|['그것', '보류', '하', '고', '돌리', 'ㅁ']|그거 보류하고 돌림
18783|['방어', '하', '고', '계포', 'ㄱ', '하면', '되', '전', '아']|방어하고 계폭하면 되전아
18784|['뭐', '하', '아', '..']|뭐해 ..
18785|['크', 'ㄴ', '폭탄']|큰 폭탄
18786|['총알', '두', '개', '더', '쓰', '면', '되', '겠', '네', '이', '어']|총알 두개 더 쓰면 되겠네여
18787|['형', '하', '게', '내', '업', '두', '어라', '뭐', '이', '라', '하', '지', '말', '아']|형하게 냅둬라 뭐라하지마
18788|['갸', 'ㅇ', '데미지', '바', '으', '시', '죠']|걍 데미지 바으시죠
18789|['방어', '에', '조합', '하', '아요']|방어에 조합해요
18790|['총알', '+', '방패', '하', '면', '2', '이', 'ㄴ데요']|총알 + 방패 하면 2인데요
18791|['아니', '방어', '조합', '하', '아서', '하', '라구', '이', '어']|아니 방어 조합해서 하라구여
18792|['ㅇ', 'ㅗ', '딱']|오 딱
18793|['이', '악물', '지', '말', '아', '워워']|이악물지마 워워
18794|['그것', '하', '시', '라고']|그거 하시라고
18795|['쿠', 'ㄹ', '피스', '파', 'ㅂ니다']|쿨피스 팝니다
18796|['뭐', '하', '어요', 'ㅋㅋㅋㅋㅋ']|뭐해요 ㅋㅋㅋㅋㅋ
18797|['아', '드', '드', '드', 'ㄱ']|아드드득
18798|['검', '하', '고', '방패', '하면', '2', '디', 'ㄹ']|검하고 방패하면 2딜
18799|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '표', '저', 'ㅇㅋ', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ표정ㅋ ㅋㅋㅋ
18800|['으', '드', '드', '드', 'ㄱ']|으드드득
18801|['이', '악물', '네', '?', '모가지', 'ㄱ', '?']|이 악무네? 모가지 ㄱ?
18802|['왤케', '느리', '어']|왤케 느려
18803|['빠', '드', 'ㄱ', '빠', '드', 'ㄱ']|빠득빠득
18804|['디', 'ㄹ', '을', '넣', '으라구', '요']|딜을 넣으라구요
18805|['트', 'ㄹ', '수', '들', '어금니', '다', '나가욧']|트수들 어금니 다 나가욧
18806|['방어', '쌓', '고', '터트리', '어도', '되', '겠', '네']|방어쌓고 터트려도 되겠네
18807|['헤', 'ㄹ', '이다']|헬이다
18808|['맞', '아', '이', '어']|맞아여
18809|['으', '드', '드', 'ㄱ', '.', '.', '미', '하', '지']|으드득.. 미치
18810|['관통', '재', 'ㅁ']|관통잼
18811|['뇌', '의', '80', '%', '를', '사용', '하', '았', '습니다']|뇌의 80%를 사용했습니다
18812|['9', '방어', '하', '아야', '되', '네', '?', 'ㅋㅋ', 'ㅋㅋ']|9 방어해야되네? ㅋㅋㅋㅋ
18813|['맞', '아요', '한', '놈', '들', '나오', '아']|맞아요 한놈들 나와
18814|['범위', '이', '라서', '?']|범위라서?
18815|['소', '는', '안', '떨어지', '었', '잖아']|소는 안떨어졌잖아
18816|['다', '시행착오', '이', '어']|다 시행착오여
18817|['반쪽', '짜리', '훈수', '가', '이거', 'ㄹ']|반쪽짜리 훈수가 이걸
18818|['폭탄', '바', 'ㅇ', '어도', '무시', '에', '요']|폭탄 방어도무시에요
18819|['나오', '아라']|나와라
18820|['방어', '9', '하', '아야', '되', '나', '보', '아요']|방어 9 해야되나봐요
18821|['나오', '아']|나와
18822|['그것', '아니', '구요']|그거아니구요
18823|['소만', '막', '아', '주', 'ㅁ']|소만 막아줌
18824|['요리사', '나', '키우', '어야', '하', '겠', '다']|요리사나 키워야겠다
18825|['배우', '어', '따', '~']|배워따~
18826|['9', '해', '야', '다', '살', '는', '것', '네']|9해야 다사는거네
18827|['이것', '후', 'ㄴ', '수하', 'ㄴ', '놈', '나오', '아라']|이거 훈수한놈 나와라
18828|['소', '는', '살리', '었', '다']|소는 살렸다
18829|['물', 'ㄱ', 'ㅗ', ':', '개이득', 'ㅋ']|물고 : 개이득 ㅋ
18830|['디', 'ㄹ', '을', '넣', '으라구', '하', '았', '잖아']|딜을 넣으라구 했잖아
18831|['소', '막', '아', '주', '었', '짜', '너', 'ㅋㅋㅋ']|소 막아줬짜너 ㅋㅋㅋ
18832|['맞', '아요', '하', 'ㄴ', '놈', '들']|맞아요한놈들
18833|['후', 'ㄴ', '수', '충', '이', '이거', 'ㄹ', '또']|훈수충이 이걸 또
18834|['나오', '아라', '아', '아아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나와라아아아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
