|morphs|origin
24656|['음', '도', '끝나', '았', '으니', '겜', '끄', 'ㅂ시다']|음도 끝났으니 겜 끕시다
24657|['삼', '겨', '하', '지', '다']|삼겨치다
24658|['이제', '손', '저', '라', 'ㄱㄱ']|이제 손저락ㄱ
24659|['한', '번', '만', '더', '열', '어', '주', '어요']|한번만 더 열어줘요
24660|['빨리', '하', '았', '어야', '죠']|빨리했어야죠
24661|['형', '클립', '한번', '보', '아', '보', '아']|형 클립한번봐봐
24662|['이제', '고수', '되', '었', '어']|이제 고수됐어
24663|['방금', '잘', '타', '았', '는데', '!']|방금 잘탔는데!
24664|['점프', '한', '번', '만', '켠', '와', 'ㅇ']|점프한번만켠왕
24665|['이', '게임', '얼마', '짜리', '에', '이', '어', '?']|이게임 얼마짜리에여?
24666|['한', '번', '만', '더', '열', '어', '주', '어', '음', '도', '음', '도']|한번만 더 열어줘 음도음도
24667|['돌', '네', '밀리', 'ㄴ', '거', '끝나', '았', '어', '형']|도네 밀린거 끝났어 형
24668|['15', '억', '쓰', '시', '면', '되', '어요']|15억 쓰시면 돼요
24669|['클립', '한번', '보', '아', '보', '아']|클립한번봐봐
24670|['그렇', '었', '다고', '하', 'ㄴ다']|그랬다고 한다
24671|['굴', '래도', '조', '아', '쓰', '어']|구래도 조아써
24672|['형', '~', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|형~ 켠왕인가요?
24673|['ㅇ', 'ㅗ', '토', '하', '게', '알', '았', '찌']|오토케알았찌
24674|['재밌', '어', '쓰', '어']|재밌어써
24675|['아냐', '저러', 'ㄹ', '주', 'ㄹ', '알', '고', '트', 'ㄴ', '거', '야', 'ㅋㅋ']|아냐 저럴 줄 알고 튼거야 ㅋㅋ
24676|['그렇', '었', '다고', '하', 'ㄴ다']|그랬다고한다
24677|['다', '들', '벼르', '고', '있', '었', '나', '보', '아']|다들 벼르고 있었나봐
24678|['굴', '래도', '재미', '쓰', '어', '따', '아']|구래도 재미써따
24679|['정', '작', '틀', '작', 'ㅗ', '한', '노래', '2', '번', '나오', 'ㅁ', 'ㅋㅋㅋ']|정작 틀자고한노래 2번나옴 ㅋㅋㅋ
24680|['바다', '와', '고독', '하', 'ㄴ', '싸움']|바다와 고독한 싸움
24681|['오', '아', '이제', '폼', '이', '나오', 'ㄴ다']|와 이제 폼이 나온다
24682|['살짝', 'ㄱ', 'ㅗ', '이', '었', '어', 'ㅋㅋㅋ']|살짝 고였어 ㅋㅋㅋ
24683|['ㄱ', 'ㅗ', '이', '었', '따', 'ㄷㄷ']|고였따 ㄷㄷ
24684|['https', ':', '/', '/', 'clips', '.', 'twitch', '.tv', '/', 'AltruisticSoftLardPeoplesChamp', '이것', '나', '보', '자']|https://clips.twitch.tv/AltruisticSoftLardPeoplesChamp 이거나 보자
24685|['겜소리는', '들리', '어', '이', '어', '?']|겜소리는 들려여?
24686|['와', '아아', '아아', 'ㅇ', '아']|와아아아앙아
24687|['점프', '켠', '와', 'ㅇ', '?']|점프 켠왕?
24688|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '미']|오오미
24689|['띠', '~', '요', 'ㅇ']|띠~용
24690|['오', '아', '!', '!!!', '!!', '1']|와!!!!!!1
24691|['나', 'ㄴ다', '요']|난다요
24692|['ㅇ', 'ㅗ', '\\']|오\
24693|['ㅇ', 'ㅗ', '?', '성공', '?']|오? 성공?
24694|['오', '아', '!', '!!!', '!!!']|와!!!!!!!
24695|['비', 'ㄱ', '점', '푸', '당']|빅 점푸당
24696|['오', '아', '!', '끝나', '았', '다']|와! 끝났다
24697|['조', 'ㄴ', '멋', 'ㄷㄷ']|존멋 ㄷㄷ
24698|['ㅇ', 'ㅗ', '!!!', '!!']|오!!!!!
24699|['4', '슬', '나', 'ㄹ']|4스날
24700|['이것', '다', '이것', '다', '와우', '야']|이거다 이거다 와우야
24701|['겁나', '아', '높', '다']|겁나 높다
24702|['키', 'ㅇ', '러', '분', '들', '의', '갓']|킹러분들의 갓
24703|['브금', '만', '깔리', '어', '있', '었', '으면', '레알', '...']|브금만 깔려있었으면 레알...
24704|['4', '슬', '나', 'ㄹ', 'ㅋㅋ']|4스날ㅋㅋ
24705|['4', '슬', '나', 'ㄹ', 'ㅋㅋ']|4스날 ㅋㅋ
24706|['진짜', '높', '게', '뛰', 'ㄴ다']|진짜 높게 뛴다
24707|['7', '미터', '뛰', 'ㅁ', 'ㄷㄷ', ';']|7미터 뜀 ㄷㄷ;
24708|['4', '슬', '나', 'ㄹ', 'ㄷㄷ']|4스날 ㄷㄷ
24709|['4', '슬', '나', 'ㄹ', '우승', '~', '!']|4스날 우승~!
24710|['켠', '와', 'ㅇ', '성공', '하', '았', '다']|켠왕 성공했다
24711|['4', '슬', '나', 'ㄹ', '이', '요']|4스날이요
24712|['목표', '와', 'ㄴ', '수', '끄', 'ㅂ시다', 'ㅋㅋ']|목표완수 끕시다 ㅋㅋ
24713|['이', '젠', '4', '도', '아니', 'ㄴ', '아스', '날']|이젠 4도 아닌 아스날
24714|['겨울', '날씨', '이', '라', '그렇', 'ㄴ가', '왤케', '화면', '만', '보', '아도', '내', '가', '춥', '지']|겨울날씨라 그런가 왤케 화면만 봐도 내가 춥지
24715|['4', '슬', '나', 'ㄹ', '우승']|4스날우승
24716|['이거', 'ㄹ', '아스', '날', '엔', '딩', '을']|이걸 아스날 엔딩을
24717|['돌', '네', '어디', '감', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 어디감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24718|['그것', '은', '우리들의', '몫', '을', 'ㅗ', '!!']|그것은 우리들의 몫으로!!
24719|['못', '끝내', '어', '.', '.']|못끝내..
24720|['망가지', '어', '쓰', '어', 'ㅠ', 'ㅠ']|망가져써 ㅠㅠ
24721|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '못', '잡음', '..', 'ㅋㅋ']|방종각 못잡음 ..ㅋㅋ
24722|['돌', '네', '망가지', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|도네 망가짐 ㅋㅋㅋㅋㅋㅋㅋ
24723|['못', '타', '았', '읍니다']|못탔읍니다
24724|['돌', '네', '망가지', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 망가졌엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24725|['리', '바', 'ㅇ']|리방
24726|['도', '네', '가', '망가지', '어', '버리', 'ㅁ', '.', '.']|도네가 망가져버림..
24727|['트윕아', '아프', '지', '말', '아']|트윕아 아프지마
24728|['망가지', '어', '따', '아']|망가져따
24729|['도', '네마', 'ㅇ', '가']|도네망가
24730|['도', '네', '가', '망가지', '어', '버리', '엇', 'ㅋㅋ', 'ㅋㅋ']|도네가 망가져버렷 ㅋㅋㅋㅋ
24731|['지금', '안', '나오', '는', '딩', 'ㅠ']|지금안나오는디유
24732|['망가지', '어', '버리', '엇']|망가져버렷
24733|['돌', '네', '고장']|도네 고장
24734|['돌', '네', '고장', 'ㅋ']|도네 고장 ㅋ
24735|['도', '네', '가', '망가지', '었', '어', '.', '...']|도네가 망가졌어....
24736|['음', '도', '틀', '어', '주', '어요']|음도 틀어줘요
24737|['뭐', 'ㄴ가', '아쉽', '다', '.']|뭔가 아쉽다.
24738|['겜소리는', '들', 'ㄹ', '리세', '영', '?']|겜소리는 들리세영?
24739|['망가지', '어', 'ㄷ']|망가져 ㄷ
24740|['돈줄', '이', '끊기', '어', '버리', '어', '따', '아']|돈줄이 끊겨버려따
24741|['돌', '네', '춥', '어서', '고장', '나', '았', '나', '보', '네']|도네 추워서 고장났나보네
24742|['파도타기', '켠', '와', 'ㅇ']|파도타기 켠왕
24743|['돌', '네', '망가']|도네 망가
24744|['도', '네마', 'ㅇ', '가', '짐', '큐', 'ㅠ', 'ㅠ']|도네망가짐큐ㅠㅠ
24745|['https', ':', '/', '/', 'clips', '.', 'twitch', '.tv', '/', 'AltruisticSoftLardPeoplesChamp', '이것', '보', '아요', '아까', '안', '들리', '었', '다고', '하', '시', '었', '죠']|https://clips.twitch.tv/AltruisticSoftLardPeoplesChamp 이거 봐요 아까 안들렸다고하셨죠
24746|['춥', '어서']|추워서
24747|['도', '네마', 'ㅇ', '가', 'ㅠ']|도네망가 ㅠ
24748|['도', '네야', '아프', '지', '말', '아']|도네야 아프지마
24749|['잠수', '해서', '그렇', 'ㄴ가']|잠수해서 그런가
24750|['물', '들어가', '았', '나', '바', '.', '.']|물들어갔나바..
24751|['캬', '이제', 'ㄱ', 'ㅗ', '수', '시네']|캬 이제 고수시네
24752|['서', '핀', '유에스에이', '클립', '잘', '뽑히', '었', '어', 'ㅋㅋ', 'ㅋㅋ']|서핀 유에스에이 클립 잘뽑혔어 ㅋㅋㅋㅋ
24753|['ㅇ', 'ㅗ', '그림', '나오', '는데']|오 그림 나오는데
24754|['저기', '육지', '한', '번', '만', '갑', 'ㅗ', '자', '형']|저기 육지 한번만 가보자 형
24755|['오', '아', '형', '진짜', '자', 'ㄹ', '타네', '이', '어']|와 형 진짜 잘타네여
24756|['이제', '는', 'ㄱ', 'ㅗ', '수', '되', '시', 'ㅁ']|이제는 고수 되심
24757|['여행가', '이', '고', '싶', '다고', '항']|여행가고싶당
24758|['육지', '켠', '와', 'ㅇ']|육지 켠왕
24759|['무한', '반복', '이', 'ㄴ', '거', '같', '은데', 'ㅋㅋ']|무한반복인거같은데 ㅋㅋ
24760|['무한', '바다', '이', 'ㄴ듯', '?']|무한바다인듯?
24761|['오', '아', '점수', '언제', '이렇', '게', '불리', 'ㅁ', 'ㅋㅋ']|와 점수 언제이렇게 불림 ㅋㅋ
24762|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '이', '었', '네']|이걸 고였네
24763|['아까', '아웃', '오브', '조', 'ㄴ', '뜨', '고']|아까 아웃오브 존 뜨고
24764|['그냥', '배경', '이', 'ㄴ', '거', '같', '은', '디']|그냥배경인거같은디
24765|['육지', '없', '고', '그냥', '그래픽', '이', 'ㄴ', 'ㄹ', '거사', '같', '은데']|육지없고 그냥 그래픽인거ㅏ같은데
24766|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '이', '네']|이걸 고이네
24767|['ㅇ', 'ㅗ', '잘', '타', '아', '이제', '[', 'ㅋ']|오 잘타 이제[ ㅋ
24768|['짬뿌', '한', '번', '만', '더하', '아', '주', '어', '영']|짬뿌 한번만 더해줘영
24769|['쌉', 'ㄱ', 'ㅗ', '수', 'ㄷ']|쌉고수 ㄷ
24770|['그새', 'ㄱ', 'ㅗ', '이', '었', '따']|그새 고였따
24771|['그냥', '배경', '이', '고', '무한', '반복', '이', 'ㄴ', '듯']|그냥 배경이고 무한반복인듯
24772|['점', '푸', '까', '지', '하', '면', '더', '멋있', '게', '따', '아']|점푸까지 하면 더 멋있게따
24773|['ㄱ', 'ㅗ', '이', '었', '다', 'ㄷㄷ']|고였다 ㄷㄷ
24774|['성장', '하', '았', '어']|성장했어
24775|['크', 'ㄱ', 'ㅗ', '이', '었', '다']|크 고였다
24776|['와베스겜', '역시', '잘', '하', 'ㄴ다']|와베스겜 역시 잘한다
24777|['오', '아', '지금', '서핑', 'ㅇ', 'ㅠ', '에쎄', '이 노래', '있', '으면', '딱', '어울리', '는데']|와 지금 서핑유에쎄이 노래있으면 딱어울리는데
24778|['쏟아지', '는', '파도', '위', '에', '타', '아', '보', '아요']|쏟아지는 파도위에 타봐요
24779|['ㅋㅋ', 'ㅋㅋ', '파', '도랑', '같이', '가', '아야', '점수', '잘주죵']|ㅋㅋㅋㅋ 파도랑 같이가야 점수 잘주죵
24780|['그사이', '에', '엄청', '잘', '하', 'ㅁ']|그사이에 엄청 잘함
24781|['오', '아', '개', '자', '래']|와 개자래
24782|['오', '아', '이', '젠', '진짜', '멋있', '네']|와 이젠 진짜 멋있네
24783|['저것', '쓰', '나', '미', '이', 'ㅁ', '?', 'ㄷㄷ']|저거 쓰나미임? ㄷㄷ
24784|['ㄷㄷ', '서핑', 'ㄱ', 'ㅗ', '이', '어', '따', '아']|ㄷㄷ 서핑고여따
24785|['다음', '게임', '가', 'ㄹ게요']|다음 게임 갈게요
24786|['형', '한테', '도', '네', '소리', '가', '안', '들', '리', 'ㄴ', '대여', 'ㅇ']|형한테 도네소리가 안들린대영
24787|['이제', '보니', '까', '게임', '잘', '만들', 'ㄴ', '거', '같', '은데']|이제 보니까 게임 잘만든거 같은데
24788|['육지', '가', '대체', '얼마나', '멀', 'ㄴ', '거냐']|육지가 대체 얼마나 먼거냐
24789|['에다', 'ㄴ', '러', 'ㅇ', '키']|에단렁키
24790|['다음', '게임', '가', 'ㄹ게요']|다음게임갈게요
24791|['풍', '형', '한테', '안', '들리', '어요']|풍형한테 안들려요
24792|['이제', '딱', '노래', '틀', '면서', '하', '면', '유튜브', '각', '이', 'ㄴ디']|이제 딱 노래 틀면서 하면 유튜브각인디
24793|['그만', '그리', '어도', '되', '형']|그만 그려도되 형
24794|['15', '억', '한', '번', '만', '쏘', '아', '주', '어']|15억 한번만 쏴줘
24795|['풍', '님', '헤드셋', '고장', '나', '았', '나', '바']|풍님 헤드셋 고장났나바
24796|['누구', '가', '암살', '도', '네', '쏘', '앗', '네']|누가 암살도네 쐇네
24797|['오', '아', '10', '만', '점', '!']|와 10만점!
24798|['형', '파도', '소리', '도', '아', 'ㄴㄷ', 'ㅡㅡ', 'ㄹ려', '요', '?']|형 파도소리도 안드ㅡㄹ려요?
24799|['도', '네', '에', '물', '들어가', '아서', '그렇', 'ㄴ가', '보', '아요']|도네에 물들어가서 그런가봐요
24800|['풍', '형', '게임', '소리', '는', '들', 'ㄹ', '리나', '욥']|풍형 게임소리는들리나욥
24801|['재미있', '었', '습니다', '!', '다음', '게임', '가', 'ㄹ게요']|재미있었습니다! 다음게임 갈게요
24802|['워치', '마이', '대', '업', '~']|워치마이댑~
24803|['속도', '가', '안나', '이', '면', '점프', '가', '안', '되', '네요']|속도가 안나면 점프가 안되네요
24804|['이제', '10', '만', '점', '까지', '가', '았', '네']|이제 10만점까지 갔네
24805|['브금', '이', '아쉽', '다고', '항', 'ㅋㅋㅋ']|브금이 아쉽당 ㅋㅋㅋ
24806|['https', ':', '/', '/', 'clips', '.', 'twitch', '.tv', '/', 'AltruisticSoftLardPeoplesChamp', '형', 'ㅇ', '이거', '보', '아요', '도', '네', '소리', '안나', '올', '때', '나오', 'ㄴ', '거', '이', 'ㅁ']|https://clips.twitch.tv/AltruisticSoftLardPeoplesChamp 형 ㅇ이거봐요 도네소리 안나올때 나온거임
24807|['5', '시간', '만', '더하', '아', '이', '어']|5시간만 더해여
24808|['ㄱ', 'ㅗ', '샹', '이', '어']|고샹여
24809|['3', '만', '원', '이', '나', '하', '아', '?', 'ㅋㅋ', 'ㅋㅋ']|3만원이나해? ㅋㅋㅋㅋ
24810|['디', '게', '열심히', '하', '시', '었', '다', 'ㅋㅋㅋㅋㅋ']|디게 열심히 하셨다 ㅋㅋㅋㅋㅋ
24811|['나머지', '는', '키', 'ㅇ', '러', '분', '들', '의', '갓', '으로']|나머지는 킹러분들의 갓으로
24812|['오', '아', '벌써ㄷㄷ']|와 벌써ㄷㄷ
24813|['5', '시간', '만', '더', '해주', '세', '이', '어', '자', '면서', '듣', '게', 'ㅜ']|5시간만 더해주세여 자면서 듣게 ㅜ
24814|['유튜브', '조회', '수', '드럽', '게', '안', '나오', 'ㄹ', '꺼', '같', '아', '형']|유튜브 조회수 드럽게 안나올꺼같아형
24815|['그래두', '시원', '하', '구', '조', '오', '았', '어', '영', 'ㅋㅋㅋ']|그래두 시원하구 조았어영 ㅋㅋㅋ
24816|['형', '이', '젤', '오래', '하', '았', '을', '듯']|형이 젤 오래 했을 듯
24817|['개발자', '양심', '있', '으면', '가격', '내리', '어라']|개발자 양심 있으면 가격 내려라
24818|['형', '어디', '쓰', '어']|형 어디써
24819|['이건', '돈', '받', '고', '하', '아야', '되', '어']|이건 돈받고 해야돼
24820|['클립', '보', '아', '보', '아요']|클립봐봐요
24821|['풍', '님', '없', '어', '지', '어', '따', '아']|풍님 없어져따
24822|['캐', 'ㅁ', '이', 'ㅠ', 'ㅠ']|캠이 ㅠㅠ
24823|['형', '어디', '가', '았', '어']|형 어디갔어
24824|['나쁘', '았', '음']|나빴음
24825|['어디', '가', '쓰', '어', '이', '어']|어디가써여
24826|['캐', 'ㅁ', '어', '디', '갓', '어']|캠어디갓어
24827|['어디', '가', '았', '어']|어디갔어
24828|['풍', '형', '어디', '가', '쓰', '어']|풍형 어디가써
24829|['엇', '풍', '형', '이', '없', '어', '지', '어', '쓰', '어']|엇 풍형이 없어져써
24830|['아저씨', '어', '디', 'ㄳ', '어']|아저씨 어딗어
24831|['형', '어디', '가', '쓰', '어']|형 어디가써
24832|['혀ㅛㅇ', '잠수', '하', '았', '어']|혀ㅛㅇ 잠수했어
24833|['브금', '은', '일부러', '안', '넣', '은', '거', '같', '은데', '요', '진짜', '서핑', '하', '는', '느낌', '으로', '만들', '려고']|브금은 일부러 안넣은거 같은데요 진짜 서핑하는 느낌으로 만드려고
24834|['캐', 'ㅁ', '바']|캠바
24835|['효', 'ㅇ', '!!']|횽!!
24836|['클립', '보', '아', '보', '아', '용']|클립 봐봐용
24837|['지루', '해', '다', '눕', '엇', '으면', '잠들', '엇', '는디']|지루햇다 누웟으면 잠들엇는디
24838|['이', '게', '3', '만원', '씨', 'ㄱ', '이나', '하', '다니']|이게 3만원씩이나 하다니
24839|['캐', 'ㅁ', '까지', '꺼지', '었', '어요', 'ㅋㅋ', 'ㅋㅋ']|캠까지 꺼졌어요 ㅋㅋㅋㅋ
24840|['캐', 'ㅁ', '사라지', 'ㅁ']|캠 사라짐
24841|['그래도', '파도', '탈주', 'ㄹ', '알', '고', '나', 'ㄴ', '다음', '부터', '는', '괜찮', '았', '던', '것', '같', '은데']|그래도 파도 탈줄 알고난 다음부터는 괜찮았던것같은데
24842|['효', 'ㅇ', '오디', '쓰', '어']|횽 오디써
24843|['풍', '님', '오디', '가', '쓰', '어']|풍님 오디가써
24844|['재미', '쓰', '어', '쓰', 'ㅂ니다']|재미써씁니다
24845|['겜소리가', '아니', '이', '었', '다']|겜소리가 아니였다
24846|['브금', '깔', '아', '놓', '은', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|브금 깔아놓은거봐 ㅋㅋㅋㅋ
24847|['하스', '대', '난투', '하', '시', '엇', '나요', '?']|하스 대난투 하셧나요?
24848|['어디', '가', '쓰', '어', '이', '어', 'ㅜㅜ']|어디가써여 ㅜㅜ
24849|['형', '잠수', '하', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|형 잠수했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24850|['풍', '형', '보', '여주', '세', '이', '어']|풍형 보여주세여
24851|['풍', '형', '캐', 'ㅁ', '어디', '가', '았', '어', '이', '어']|풍형 캠 어디갔어여
24852|['과대', '과', 'ㅇ', 'ㄱ', 'ㅗ', ';']|과대광고;
24853|['혀', '우', 'ㅜㅜ']|형ㅜㅜㅜ
24854|['겜소리가', '아니', '이', '었', '던', '것', '이', '다', 'ㅋㅋ']|겜소리가 아니였던 것이다 ㅋㅋ
24855|['돼지', '형', '어디', '가', '았', '어']|돼지형 어디갔어
24856|['트레일러', '브금', '어디', '가', '았', '어', 'ㅋㅋㅋ']|트레일러 브금 어디갔어 ㅋㅋㅋ
24857|['트레일러', '로', '개', '사기', '치', '어', '놓', '았', '네']|트레일러로 개사기쳐놨네
24858|['캐', 'ㅁ', '돌아오', '아', 'ㅠ', 'ㅠ']|캠 돌아와 ㅠㅠ
24859|['저거', 'ㄹ', '게임', '에', '깔', '라고', 'ㅋㅋ', 'ㅋㅋ']|저걸 게임에 깔라고 ㅋㅋㅋㅋ
24860|['캐', 'ㅁ', '이', '..', '?']|캠이..?
24861|['ㄴ', 'ㅗ', '캐', 'ㅁ', '방', '이', 'ㄴ가요', '?']|노캠방인가요?
24862|['ㅇ', 'ㅗ', '안', '에서', '타네']|오 안에서 타네
24863|['이것', '그래픽', '카드', '테스트', '프로그램', '이', 'ㄴ', '거지', '맞', '지', '?']|이거 그래픽카드 테스트프로그램인거지 맞지?
24864|['오', '아', '저기', '도', '음', '도', '틀', '었', '네']|와 저기도 음도 틀었네
24865|['과장', '과', 'ㅇ', 'ㄱ', 'ㅗ']|과장광고
24866|['오', '아', 'ㄱ', 'ㅗ', '이', '었', '다']|와 고였다
24867|['나오', '아', '따', '아']|나와따
24868|['오', '아', '우', '잘', '하', '시', 'ㄴ다', '!', '!!']|와 우 잘하신다!!!
24869|['과대', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|과대광고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24870|['트레일러', '가', '속이', '었', '어', '!']|트레일러가 속였어!
24871|['사기', '보', '아라']|사기봐라
24872|['다른', '게임', '이', 'ㄴ데', '?']|다른 게임인데?
24873|['다른', '게임', '이', 'ㄴ데']|다른 게임인데
24874|['도', '네', '도', '작아지', '었', '어요']|도네도 작아졌어요
24875|['이', '게', '전부', '이', '었', '네']|이게 전부였네
24876|['트레', 'ㅇ', '이런', '만큼', '은', '갓겜이네', 'ㅋㅋㅋ']|트렝이러만큼은 갓겜이네 ㅋㅋㅋ
24877|['저렇', '게', '타', '아야', '하', '는', '데', 'ㅠ', 'ㅠ']|저렇게 타야하는데ㅠㅠ
24878|['그래픽', '이쁘', 'ㄴ데', '?']|그래픽 이쁜데?
24879|['이건', '왜', '음악', '이나', 'ㅇ', 'ㅗ', '죠', '?']|이건왜 음악이나오죠?
24880|['다른겜', '아니', 'ㅁ', '?']|다른겜 아님?
24881|['이것', '완전', '과대', '광고', '잖아']|이거 완전 과대광고잖아
24882|['다른', '게임', '아니', 'ㅁ', '?']|다른게임 아님?
24883|['과대', '과', 'ㅇ', 'ㄱ', 'ㅗ']|과대광고
24884|['과장', '과', 'ㅇ', 'ㄱ', 'ㅗ', '신고', '하', 'ㄴ다']|과장광고 신고한다
24885|['과장', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'BibleThump']|과장광고 BibleThump
24886|['너무', '사기', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 사긴데ㅋㅋㅋㅋㅋㅋ
24887|['사기', '당하', '았', '내', '어']|사기당했내
24888|['당하', '았', '다']|당했다
24889|['저것', 'ㄴ', '겜소리가', '아니', '이', '었', '구나', 'ㅋㅋㅋ']|저건 겜소리가 아니였구나 ㅋㅋㅋ
24890|['여기', 'ㄴ', '브금', '도', '나', 'ㅇ', 'ㅗ', '네', 'ㅇ']|여긴 브금도 나오넹
24891|['카메라', '무비', 'ㅇ', '이']|카메라 무빙이
24892|['ㅇ', 'ㅗ', '저렇', '게', '타', '는', '거', '이', '구나']|오 저렇게타는거구나
24893|['아니', '왜', '이거', 'ㄹ', '게임', '에', '안', '하', '고']|아니 왜 이걸 게임에 안하고
24894|['저', '각', '돌', 'ㅗ', '도', '나오', '네', '카메라', '가']|저 각도로도 나오네 카메라가
24895|['또', '개', '사기', '치', '어', '놓', '았', '네']|또 개사기쳐놨네
24896|['진짜', '저', '게', '전부', '이', '었', '다']|진짜 저게 전부였다
24897|['캐', 'ㅁ', '각', '도마', 'ㄴ', '잘', '잡', '으면', '똑같이', '나오', 'ㄹ', '것', '같', '은데']|캠 각도만 잘 잡으면 똑같이 나올것같은데
24898|['게임', '이', '전혀', '다르', 'ㄴ데요', 'ㅋㅋ']|게임이 전혀 다른데요 ㅋㅋ
24899|['그래픽', '개', '사기', 'ㄴㄷ', '[']|그래픽 개사긴ㄷ[
24900|['낚이', '었', '따', 'ㅋㅋ']|낚였따 ㅋㅋ
24901|['사기', '당하', 'ㄴ', '기분']|사기당한 기분
24902|['형', '이', '해', '덜', 'ㄴ', '게', '전부', '맞', '는데', 'ㅋㅋ', '?']|형이 햇던게 전부 맞는데 ㅋㅋ?
24903|['없', '는', '거', '보다', 'ㄴ', '낫', '지', 'ㅇㅇ']|없는거보단 낫지 ㅇㅇ
24904|['뚜', 'ㄴ', '두', '두', '뚜', 'ㄴ', '두', '두']|뚠두두뚠두두
24905|['어', '무', '차이나', 'ㄴ', '다']|어무 차이난다
24906|['물', '이', '다르', 'ㄴ데', '?']|물이 다른데?
24907|['브금', 'DLC', '이', 'ㄴ가', '?']|브금 DLC인가?
24908|['브금', '만', '나', '왔어', '도', '좋', '았', '을', '거', 'ㄴ', '데']|브금 만 나왔어도 좋았을건데
24909|['개', '잘', '하', 'ㄴ다']|개잘한다
24910|['스팀', '평가', '를', '남기', 'ㅂ시다']|스팀평가를 남깁시다
24911|['베이스', '씨', '게', '티', 'ㅇ', '기', '시네']|베이스씨게 팅기시네
24912|['올라가', '면', '바로', '떨', '어', '지나', 'ㅁ', '?']|올라가면 바로 떨어지남?
24913|['서핑겜', '끝나', '았', '다는', '소식', '듣', '고', '오', '았', '습니다']|서핑겜 끝났다는 소식 듣고 왔습니다
24914|['계속', '타네', 'ㅇ', 'ㅠ']|계속타네유
24915|['비', 'ㅇ', 'ㅗ', '는', '나', 'ㄹ', '멋있', '다', 'ㄷㄷㄷ']|비오는날 멋있다 ㄷㄷㄷ
24916|['재', '접속', '하', '았었', '음', '?']|재접속 했었음?
24917|['파도', '가', '거의', '재난', '수준', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|파도가 거의 재난 수준인데 ㅋㅋㅋㅋㅋ
24918|['형', '이', '하', '았', '던', '게', '전부', '가', '맞', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|형이했던게 전부가 맞네 ㅋㅋㅋㅋㅋㅋㅋ
24919|['이거', 'ㄹ', 'dlc', '로', 'ㅋㅋㅋ']|이걸 dlc로 ㅋㅋㅋ
24920|['자', '가자', '가자', 'ㅇ', '장']|자가자가장장
24921|['이', '브금', '익숙', '하', 'ㄴ', '브금', '이', 'ㄴ', '데', '...']|이 브금 익숙한 브금인데...
24922|['개발자', '가', '한', '거', 'ㄴ', '가', '봄']|개발자가 한건가봄
24923|['솔직히', '트레일러', '만', '보', '아도', '재미', '는', '없', '어', '보이', '는데']|솔직히 트레일러만 봐도 재미는 없어보이는데
24924|['비슷', '하', 'ㄴ데', '?']|비슷한데?
24925|['오', '아', '물', '쩐', '다']|와 물 쩐다
24926|['개발자', '개', '이', 'ㄴ', '소장', '브금']|개발자 개인소장브금
24927|['형', '이', '다', '잘', '하', '았', '네', '영']|형이 다 잘했네영
24928|['오', '아', '!', '캐리비안의 해적', '!']|와! 캐리비안의 해적!
24929|['그냥', '저것', '반복', '이', '네', 'ㅋㅋ']|그냥 저거 반복이네 ㅋㅋ
24930|['형', '이', '다', '하', '았', '네']|형이 다했네
24931|['브금', 'dlc', '이', '라는', '설']|브금 dlc라는 설
24932|['보이', '어', '주', 'ㄹ', '게', '없', '어', 'ㅋㅋ', 'ㅋㅋ']|보여줄 게 없어 ㅋㅋㅋㅋ
24933|['개발자', '중', '에', '작곡가', '알', '는', '사람', '이', '없', '었', '던', '거', '임', '~']|개발자 중에 작곡가 아는 사람이 없었던 거임~
24934|['시점', '전환', '되', '는', '거', '가트', 'ㄴ', '데']|시점 전환 되는거 가튼데
24935|['마스터', '하', 'ㅁ']|마스터함
24936|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '~']|꿀렁꿀렁~
