|morphs|origin
296|['특성', '찍', '어야', '조조', 'ㅇ', '가능']|특성찍어야 조종가능
297|['ㅇ', 'ㅗ', 'ㅇ']|옹
298|['갓겜냄새가', '나', 'ㄴ다']|갓겜냄새가 난다
299|['아까', '둘', '다', 'AI', '쓰', '어', '지', '어', '있', '었', '음']|아까 둘다 AI 써져있었음
300|['부치', '어', '!']|부쳐!
301|['운영', '이', '네', 'ㅇ']|운영이넹
302|['새롭', 'ㄴ', '노예']|새로운 노예
303|['홀리', 'ㄷㄷ', 'ㄷㄷ']|홀릳ㄷㄷㄷ
304|['겜', '재밌', '어', '보이', 'ㄴ다']|겜 재밌어보인다
305|['뭐', 'ㄴ가', '타격감', '있', '다', 'ㅋ']|뭔가 타격감 있다 ㅋ
306|['아이', '이', 'ㅁ', '저스틴']|아임 저스틴
307|['검투샤', '매', '니', '지', '어', '이', 'ㄴ듯']|검투샤 매니져인듯
308|['우', '녀', 'ㅇ']|우녕
309|['아이', '이', 'ㅁ', '그루트']|아임 그루트
310|['ㅋㅋ', '포', '아너', '생각나', '아', '내', '어']|ㅋㅋ포아너 생각나내
311|['오', '아', '전', '스티', 'ㄴ']|와 전스틴
312|['일시', '정지', '시키', '어요', '시간']|일시정지시켜요 시간
313|['fm', '같', '은', '것', '네', 'ㅋㅋ']|fm 같은거네 ㅋㅋ
314|['훈련', '돌리', '시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|훈련돌리세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
315|['시간', '실시간', '으로', '흐르', '어요', 'ㅋㅋ', 'ㅋㅋ']|시간 실시간으로 흘러요 ㅋㅋㅋㅋ
316|['ㅇ', 'ㅠ', '저', '패치', '이', '라', '이것', '이', '라도', '다행', '이', 'ㄴ', '겨']|유저패치라 이거라도 다행인겨
317|['갓', '스티', 'ㄴ', '킹', '버']|갓스틴킹버
318|['아니', '뭘', '준비', '를', '하', 'ㄹ', '시간', '을', '주', '어']|아니 뭘 준비를 할 시간을 줘
319|['오', '아', '!', 'RTS', '!']|와! RTS!
320|['빤스', '매', 'ㄴ', '보내', '자']|빤스맨 보내자
321|['오', '아', '브금', '개', '좋', '네', 'ㅋㅋ', 'ㅋㅋ']|와 브금개좋네 ㅋㅋㅋㅋ
322|['하다', 'ㄴ', '에', 'AI', '스키', 'ㄹ', '이', '중요', '하', '어요']|하단에 AI 스킬이 중요해요
323|['브금', '좋', '은', '거', '보', '아']|브금 좋은거봐
324|['노래', '겁나', '아', '흥하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|노래 겁나흥한다 ㅋㅋㅋㅋㅋㅋㅋ
325|['키', 'ㅇ', '금', '은', '갓', '네']|킹금은 갓네
326|['키우', '는', '거', 'ㄴ', '훈련', '으로', '할거', '같', '은데', '요']|키우는건 훈련으로 할거 같은데요
327|['가랏', 'ㄴ', 'ㅗ', '예모', 'ㄴ']|가랏 노예몬
328|['형', '무기', '도', '사고', '훈련', '도', '시키', '고', '하', '아야죠']|형 무기도 사고 훈련도 시키고 해야죠
329|['이', 'ㄴㄷ', 'ㅗ', '노래', '같', '다']|인도노래같다
330|['빤스', '매', 'ㄴ', '은', '노예']|빤스맨은 노예
331|['뱀', '나오', 'ㄹ', '거', '같', '아', 'ㅋㅋ']|뱀나올거같아 ㅋㅋ
332|['빤스', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤스맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
333|['빤스', '매', 'ㄴ']|빤스맨
334|['썰', '리', '하', '겠', '다', '...']|썰리겠다...
335|['뱀', '나오', 'ㄹ', '거', '같', '다']|뱀나올거같다
336|['이것', '예', '쩐', '에', '하', '시', '지', '않', '으시', '었', '어요', '?', '?']|이거 예쩐에 하시지않으셨어요 ??
337|['태평소', '아니', 'ㅁ', '?']|태평소 아님?
338|['스키', 'ㄹ', '트리', '에서', '수동', '전투', '배우', '어야', '하', 'ㅁ']|스킬트리에서 수동전투 배워야함
339|['기술', '연구', '하', '시', '어야', '되', '요']|기술연구하셔야 되요
340|['스키', 'ㄹ', '테크', '타', '아야', '하', 'ㅁ']|스킬 테크타야함
341|['노래', '왜', '하', '게', '좋', '아']|노래 왜케 좋아
342|['교과', 'ㄴ', '훈련', '마인드', '크', '어', 'ㄴ', '트', 'ㄹ', 'ㅗ', 'ㅇ']|교관 훈련 마인드 컨트롱
343|['지', '엇', '다']|졋다
344|['오', '아', '씨', '브금', '너무', '좋', '다', ';', ';', ';', ';', ';']|와 씨 브금 너무 좋다;;;;;
345|['스키', 'ㄹ', '배우', '어서', '직접', '조조', 'ㅇ']|스킬 배워서 직접조종
346|['형', '노예', '에', '이', 'ㅁ', '이']|형 노예 에임이
347|['주거', '따', '아']|주거따
348|['저', 'ㅈㅅ', 'ㅗ', '.', '.']|젖소..
349|['겁나', '아', '느리', '어']|겁나 느려
350|['일방', '적', '으로', '뚜드리', '어', '맞', '음']|일방적으로 뚜드려 맞음
351|['주거', '쓰', '어', '.', '...']|주거써....
352|['한대', '도', '못', '때리', '었', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한대도 못때렸는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
353|['헐', '지', '었', '어']|헐 졌어
354|['주', '.', '.', '주거', '쓰', '어']|주.. 주거써
355|['형', '이', '죽이', '었', '어', 'ㅠ', 'ㅠ']|형이 죽였어 ㅠㅠ
356|['주거', '쓰', '어']|주거써
357|['형', '이', '죽이', '었', '어', '...']|형이 죽였어...
358|['형', '이', '죽이', 'ㄴ', '거', '야', 'ㅠ', 'ㅠ']|형이 죽인거야 ㅠㅠ
359|['형', '이', '죽이', '엇', '어', '.']|형이 죽엿어.
360|['수달', '이', '가', '주거', '쓰', '어', '!']|수달이가 주거써!
361|['마', '크', '어', 'ㄴ']|마컨
362|['쥬', '거', '쓰', '어', '!']|쥬거써!
363|['스키', 'ㄹ', '트리', '많', '네']|스킬트리 많네
364|['저것', '대머리', '누구', '야']|저거 대머리 누구야
365|['아래', '에서', '올라가', '는', '것', 'ㄴ가']|아래에서 올라가는건가
366|['겸허', '하', 'ㅁ']|겸허함
367|['형', '딱', '보', '아도', '밑', '에', '부터', '하', '아야', '되', '지', '않', '을까요']|형 딱봐도 밑에부터 해야되지않을까요
368|['마', '크', '어', 'ㄴ', 'ㄷㄷ']|마컨 ㄷㄷ
369|['겨', '므', '허']|겸ㅡ허
370|['이것', '퍽', '이', 'ㄴ가요']|이거 퍽인가요
371|['겸허', '하', 'ㅁ', '이', '기본', '바타', 'ㅇ', '인가']|겸허함이 기본바탕인가
372|['미리', '찍', '었', '으면', '안', '죽', '었', '을', '걸', 'ㄴ데']|미리 찍었으면 안죽었을 건데
373|['훈련', '시키', '어', '보', '시', '어요']|훈련시켜보세요
374|['danSmug', '\uf377']|danSmug 🍷
375|['파밍', '하', '아야', '되', '나', '?']|파밍해야되나?
376|['밑', '에', '사람', '들', '이', '타', '컴', '투', '소유자', '이', 'ㄴ가']|밑에 사람들이 타 컴투소유자인가
377|['스텟이', '엄청', '쌘거', '아니', '면', '마', '크', '어', 'ㄴ', '으로', '컨트롤', '하', '면서', '싸우', '어야', '편하', '아요']|스텟이 엄청 쌘거 아니면 마컨으로 컨트롤 하면서 싸워야 편해요
378|['아무', '나', '한테', '막사', '주', '다', '가', 'ㄴ', '...']|아무나한테 막사주다간...
379|['훈련', '도', '시키', '시', '어요']|훈련도 시키세요
380|['검투사', '루', 'ㄱ']|검투사 룩
381|['솔직히', '풍', '형', '은', '자동', '전투', '가', '더', '잘', '싸우', 'ㄹ', '것', '같', '은데']|솔직히 풍형은 자동전투가 더 잘 싸울 것 같은데
382|['허리', '짤', '리', 'ㄴ', '줄', 'ㄷㄷ']|허리 짤린줄 ㄷㄷ
383|['입히', '어야', '안', '죽', '죠', '.', '.']|입혀야 안죽죠..
384|['안', '입히', '어서', '죽', '는', '거', '아니', 'ㄹ까요']|안입혀서 죽는거 아닐까요
385|['계속', '돈', '더', '들', '아서', '업그레이드', '가능', '하', '아', '이', '어']|계속 돈 더 들여서 업그레이드 가능해여
386|['계속', '누르', '면', '되', 'ㅁ']|계속 누르면 됨
387|['계속', '우', '클릭', '하면', '되', '나', '보', 'ㄴ데']|계속 우클릭하면 되나본데
388|['돈', '살', 'ㄴ', 'ㅗ', 'ㄱ']|돈살녹
389|['훈련', '도', '하', '지', '어']|훈련도 하져
390|['지그', 'ㄱ', '정서', 'ㅇ', 'ㄷㄷ']|지극정성 ㄷㄷ
391|['덜', 'ㄴ', '샃', 'ㄴ', 'ㅗ', 'ㄱ']|던 샃 녹
392|['무게', '때문', '이', 'ㄹ', '지도', '?']|무게 때문일지도?
393|['폰트', '가', '왜', '이러', '어', 'ㅋㅋ', 'ㅋㅋ']|폰트가 왜이래 ㅋㅋㅋㅋ
394|['까', '아', 'ㄱ']|까악
395|['돈', '은', '충분', '하', 'ㄴ', '거', '같', '은데', '무게', '때문', '이', 'ㄴ가']|돈은 충분한거 같은데 무게 때문인가
396|['이름', '도', '바꾸', '어', '보', '자']|이름도 바꿔보자
397|['몰', 'ㄹ', '빠', 'ㅇ']|몰빵
398|['형', '검투사', '체력', '빠', '진', '애', '는', '메', '딕', '한테', '회복', '하', '시', '어요']|형 검투사 체력 빠진애는 메딕한테 회복하세요
399|['훈련', '하', '아야', '강하', '아', '지', 'ㅁ']|훈련해야 강해짐
400|['훈련', '하', '아야']|훈련해야
401|['스키', 'ㄹ', '트리', '로', '해금', '하', '아야', '하', '아요']|스킬트리로 해금해야해요
402|['나머지', 'ㄴ', '해금', '하', '시', '어야', '되', '요']|나머진 해금하셔야되요
403|['스키', 'ㄹ', '열', '어야', '되', 'ㅁ']|스킬 열어야됨
404|['스키', 'ㄹ', '알', 'ㄴ', 'ㅇ', '배우', '어서', '?']|스킬 안ㅇ배워서?
405|['스키', 'ㄹ', '트리', '도', '있', '다니', 'ㅋㅋ']|스킬트리도 있다니 ㅋㅋ
406|['아', '이것', '하', '시', '는구나']|아 이거 하시는구나
407|['딱', '보', '아도', '잡', '졸병', '1', '애인', '데', '장비', '는', '겁나', '아', '좋', '은', '거', 'ㄹ', '챙기', '어', '주', '어서', '황금', '고블린', '을', '만들', '어', '놓', '네']|딱 봐도 잡졸병1 애인데 장비는 겁나 좋은걸 챙겨줘서 황금 고블린을 만들어놓네
408|['훈련', '밸런스', '로', '어느', '스텟', '위주', '로', '올리', 'ㄹ지', '설정', '가능']|훈련 밸런스로 어느 스텟 위주로 올릴지 설정가능
409|['까', '아', 'ㄲ', '까', '아', 'ㄱ']|까앆까악
410|['컨트롤', '어', '하', '게', '하', '지']|컨트롤 어케하지
411|['풍', '형', '은', '진정', '하', 'ㄴ', '종겜비인거', '같', '아', '이', '어']|풍형은 진정한 종겜비인거 같아여
412|['이', '게임', '재밌', '어', '보이', 'ㄴ다']|이 게임 재밌어보인다
413|['브금', '넘', '신나', 'ㄴ다']|브금 넘 신난다
414|['로리우스', '이기', '어라']|로리우스 이겨라
415|['마우스', '갖', '다', '대', '니까', '나오', '는', '거', '같', '은', '데', 'ㅇ']|마우스 갖다대니까 나오는거같은뎅
416|['어질', 'ㄹ', '리', '티']|어질리티
417|['지', 'ㄹ', '듯']|질 듯
418|['로리우스', '이기', '어라', '!']|로리우스 이겨라!
419|['교과', 'ㄴ', '자동', '훈련', '특화', '형', '훈련', '가능']|교관 자동훈련 특화형 훈련 가능
420|['이것', '언제', '부터', '참여', '가능', '하', 'ㅁ', '?']|이거 언제부터 참여가능함?
421|['일일이', '하나', '씨', 'ㄱ', '상태', '보', '면서', '운영', '하', '아야', '하', '네']|일일이 하나씩 상태보면서 운영해야하네
422|['퍄', '퍄', '디', 'ㄹ']|퍄퍄 딜
423|['어질', 'ㄹ', '리', '티', ',', '어택', ',', '디펜스', '스텟', '보', '아야', '되', 'ㅂ니다']|어질리티 , 어택 , 디펜스 스텟 봐야됩니다
424|['그것', 'ㄴ', '상', '대가', '...']|그건 상대가...
425|['이름', '이', 'ㄹㄹ라', '구분', '쉽', 'ㅁ']|이름이 ㄹㄹ라 구분 쉬움
426|['대', 'ㅇ', '거', 'ㅇ', 'ㄷㄷ']|댕겅 ㄷㄷ
427|['오', '아', '자본', '빨']|와 자본빨
428|['로리', '지오', 'ㄴ']|로리지온
429|['셔플', '댄스', '훈련', '하', 'ㄴ다']|셔플댄스 훈련한다
430|['이것', '근데', '시청자', '투표', '랑', '연결', '되', 'ㄹ텐데']|이거 근데 시청자 투표랑 연결될텐데
431|['오', '아', '!', '버피', '!']|와! 버피!
432|['PT', '체조', '하', 'ㄴ다']|PT체조한다
433|['마인드', '까', 'ㄴ', '투', '롤']|마인드깐투롤
434|['형', '이', '조종', '하', '면', '더', '못', '싸우', 'ㄹ', '테', 'ㄴ', '디', '요']|형이 조종하면 더 못싸울텐디요
435|['빠', 'ㄱ', '세', 'ㄴ', '훈련', '하네']|빡센 훈련하네
436|['태', '보', '하', '아']|태 보 해
437|['조조', 'ㅇ', '안', '하', '는', '게', '낫', '지', '않', '음', '?', 'ㅋㅋ']|조종안하는게 낫지않음? ㅋㅋ
438|['체력', '때', '매', '템도', '분배', '하', '아야', '하', '나']|체력때매 템도 분배해야하나
439|['개발', '날자', '가', '많이', '들', '네']|개발날자가 많이 드네
440|['나', 'ㄹ사', '주', '어']|날사줘
441|['교과', 'ㄴ', '자동', '훈련', '키', '면', '편하', 'ㄹ', '듯']|교관 자동훈련 키면 편할듯
442|['만', '-', '조', 'ㄱ']|만-족
443|['가운데', '여자', '가', '형', '이', 'ㅁ']|가운데 여자가 형임
444|['주차', 'ㄱ', '칠', '수도', '있', '는', '것', 'ㄴ가']|주착칠수도있는건가
445|['tatBlanket', '\uf377']|tatBlanket 🍷
446|['살', '아야지', '.', '지구전', '이', 'ㄴ데']|살아야지. 지구전인데
447|['노예', '검투사', '...', '석양', '...', '마치', '...', '으', 'ㄱ', ',', '머리', '가']|노예검투사...석양...마치...윽,머리가
448|['돈', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ']|돈살살녹
449|['require', '하', '고', '필요', '하', 'ㄴ', '게', '있', '잖아요']|require 하고 필요한게 있잖아요
450|['무게', '무겁', '어서', '그런', '거', '아니', 'ㄹ까요']|무게 무거워서 그런거 아닐까요
451|['이렇', '면', '스키', 'ㄹ', '훈련', '하', 'ㄹ', '돈', '이', '으', 'ㅄ', '는', '것', '이', '엥', 'ㅗ']|이러면 스킬 훈련할 돈이 읎는 것이에오
452|['무겁', '어서', '그렇', 'ㄴ가', '?']|무거워서 그런가?
453|['싸우', '어야', '능력', '하', '지', '오르', 'ㅁ']|싸워야 능력치 오름
454|['브금', '은', '완전', '사이버펑크', '이', 'ㄴ데']|브금은 완전 사이버펑크인데
455|['빠', 'ㄴ', '쓰', '매', 'ㄴ', '내보내', '어도', '이기', 'ㄹ', '거', '같', '은데']|빤쓰맨 내보내도 이길거같은데
456|['무슨', '브금', '이', '싸이', '버', '펑크', '2077', '수준', '이', 'ㄴ데', ';', ';']|무슨 브금이 싸이버펑크 2077 수준인데;;
457|['컨트롤', '아직', '업', '글', '안', '되', 'ㄴ', '거', '같', '은데']|컨트롤 아직 업글 안된거 같은데
458|['리플', '도', '보이', '어', '주', '어', 'ㅋㅋㅋㅋㅋ']|리플도 보여줘 ㅋㅋㅋㅋㅋ
459|['데드', '캐', 'ㅁ']|데드캠
460|['쉽', '게', '이기', '어서', '좋', '네요']|쉽게 이겨서 좋네요
461|['아까', '무기', '안', '되', '는', '것', '는', '스키', 'ㄹ', '안', '열', '어서', '승급', '이', '안', '되', '서', '그렇', 'ㄹ', '거', '에', '요']|아까 무기 안되는거는 스킬 안열어서 승급이 안되서 그럴거에요
462|['ㄱ', 'ㅗ', '냥', '뚜', '까', '패', '어', '버리', '는데']|고냥 뚜까 패버리는데
463|['응애', '나', 'ㄴ', '이도', 'ㅠ', 'ㅠ']|응애난이도 ㅠㅠ
464|['형', '조종', '하', '면', '오히려', '지', 'ㄹ', '수도', '..', '?']|형 조종하면 오히려 질수도..?
465|['3', '빠', 'ㄴ', '쓰', '매', 'ㄴ']|3빤쓰맨
466|['이', 'ㄴ', '베', '?']|인베?
467|['수사', '에', '39', '코', '이', 'ㄴ', '을', '쓰', '겠', '냐']|수사에 39코인을 쓰겠냐
468|['이', ';', 'ㄴ', '베스티', '게이', '서', 'ㄴ']|이;ㄴ베스티게이선
469|['수사', '하', 'ㄹ', '거', '이', 'ㅁ', '?']|수사할거임?
470|['너무', '난이도', '높', '으면', '그냥', '노예', '한', '번', '덜', 'ㄴ', '저주', 'ㄱ', 'ㅗ', '끝내', '면', '되', 'ㅁ']|너무 난이도 높으면 그냥 노예 한번 던저주고 끝내면됨
471|['이', 'ㄴ', '베', '감', '?']|인베감?
472|['사촌', '이', '은밀히', '사살', '당하', '았', '대요']|사촌이 은밀히 사살 당했대요
473|['수사', '에', '39', '원', '을', '쓰', '겠', '냐는', '거', 'ㄴ', '데', '요']|수사에 39원을 쓰겠냐는건데요
474|['할배', '의', '사촌', '이', '살해', '당', '하', '엇', '는데', '수사비', '를', '조공하시겟습니까?']|할배의 사촌이 살해당햇는데 수사비를 조공하시겟습니까?
475|['조사', '하', 'ㄹ', '거', '이', '니', '?']|조사할거니?
476|['이', 'ㄴ', '베', '.', '...', '.', '?']|인베 ..... ?
477|['살해', '당하', '았', '는데', '수', '사비', '내', '겠', '냐는데']|살해당했는데 수사비 내겠냐는데
478|['조사', '에', '29', '코', '이', 'ㄴ', '을', '쓰겟습니까']|조사에 29코인을 쓰겟습니까
479|['후원', '아니', 'ㅁ', '?']|후원아님?
480|['사촌', '이', '의문', '사', '하', '았', '대요']|사촌이 의문사했대요
481|['조사', '를', '위하', '아', '돈', '을', '내', '시', '겠', '습니까', '?']|조사를 위해 돈을 내시겠습니까?
482|['조사', '이', '구나']|조사구나
483|['39', '코', '이', 'ㄴ', '에', '조사', '하', 'ㄹ', '꺼', '냐']|39코인에 조사할꺼냐
484|['이', 'ㄴ', '베', 'ㄱ']|인베 ㄱ
485|['이', 'ㄴ', '베', '갈', '거냐', '이', '고', '묻', '는', '거']|인베 갈거냐고 묻는거
486|['이', 'ㄴ', '베스티', '게이', '션', '조사', '요']|인베스티게이션 조사요
487|['수', '사코', '이', 'ㄴ', '타자']|수사코인 타자
488|['수사', '진행', '시키', '어']|수사 진행시켜
489|['진행', '시키', '어']|진행시켜
490|['애매', '하', 'ㄴ', '한글', '화', '다', 'ㅋㅋ']|애매한 한글화다 ㅋㅋ
491|['이', 'ㄴ', '베이', '션', 'ㅋㅋ']|인베이션ㅋㅋ
492|['으', 'ㄲ', '두', 'ㄷㄷ']|윾두 ㄷㄷ
493|['이름', '도', '바꾸', '어', '주', '자']|이름도 바꿔주자
494|['지르', '어', '지르', '어']|질러질러
495|['타', '직업', '은', '해당', '훈련', '사', '를', '고용', '하', '아야', '되', '나', '보', '네']|타 직업은 해당 훈련사를 고용해야되나보네
496|['시범', '경기', '청탁', '하', '아서', '돈', '더', '버', '실수', '있', '어요']|시범경기 청탁해서 돈 더 버실수있어요
497|['ㅣ가', 'ㅑ로', '번역', '되', '었', '더라구요', '.', 'ㅋㅋ']|ㅣ가 ㅑ로 번역됐더라구요. ㅋㅋ
498|['돈', '도', '들', '네']|돈도 드네
499|['도', '트', '쩌', 'ㄴ', '다']|도트쩐다
500|['훈련', '살', '는', '추가', '안', '되', '나요', '?']|훈련사는 추가 안되나요?
501|['완전', '한글', '화', '되', '었', '으면', '더', '재밌', '었', '겠', '다']|완전 한글화 됐으면 더 재밌었겠다
502|['승리', '보상', '없', '는', '거', '보', '면', '모의', '이', 'ㄴ가']|승리보상 없는거보면 모의인가
503|['벌써', '가시', '면', '빠', 'ㄱ', '세', 'ㄹ텐데', ';']|벌써 가시면 빡셀텐데;
504|['1', ':', '3', '하', 'ㄹ', '뻔', 'ㄲㅂ']|1:3 할뻔 ㄲㅂ
505|['개', '털리', 'ㄹ', '거', '같', '다', '왠지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개털릴거같다 왠지 ㅋㅋㅋㅋㅋㅋ
506|['빤스', '매', 'ㄴ', ';', ';']|빤스맨;;
507|['SwiftRage', '.', '일', '하', '아라', '노례들아!!']|SwiftRage. 일해라 노례들아!!
508|['죽', '으라고', '보내', '시', '는', '것', 'ㄴ가']|죽으라고 보내시는건가
509|['다굴', '맞', '을', '뻔', '하', '었', '네', 'ㅋㅋ']|다굴맞을뻔했네 ㅋㅋ
510|['받', '은', '게', '아니', '라', '신청', '하', '는', '거', '이', '라', '없', '어요']|받은게 아니라 신청하는거라 없어요
511|['그', '르', '르', 'ㄱ']|그르륵
512|['키', 'ㅇ', '감', '도']|킹감도
513|['보상', '이', '으', 'ㅄ', '이', '어서', '그런', '거', '아니', 'ㅁ', '?']|보상이 읎어서 그런거아님?
514|['호감', '떨어지', 'ㄴ', '거', '같', '은데']|호감 떨어진거 같은데
515|['열정페이', '노예', '들', '모이', '어라', '!', '하', '면', '누구', '가', '모이', '어']|열정페이 노예들 모여라! 하면 누가 모여
516|['기분', '다운', '되', 'ㅁ']|기분 다운됨
517|['Grr', '하', '면서', '호감', '떨어지', 'ㄴ', '거', '같', '네요']|Grr 하면서 호감 떨어진거 같네요
518|['개', '야', '하', '아']|개야해
519|['춤추', '는', '것', 'ㄴ가']|춤추는건가
520|['자가', 'ㅇ', '두천']|자강두천
521|['약', '한', '애', '들', '키우', '어', '주', '지', '어']|약한애들 키워주져
