|morphs|origin
31436|['나', 'ㅇ', 'ㅗ', '셈']|나오셈
31437|['다', '들어오', '는', '구마', 'ㄴ']|다 들어오는구만
31438|['네스', '쌉', '고인물', '캐', 'ㄴ', '데']|네스쌉고인물캔데
31439|['해설', '하', '아']|해설해
31440|['킴', '치매', 'ㄴ']|킴치맨
31441|['아야', '합', '따', '아']|얍 따
31442|['지', '들', '끼리', '하', '아', '버리', '네']|지들끼리 해버리네
31443|['내방', '관저', 'ㄴ']|내방 관전
31444|['아야', '합', '아야', '합', '없', '는', '아야', '합', '아야', '합', '팀']|얍얍없는 얍얍팀
31445|['새로', '파', '아', 'ㅋㅋ']|새로파 ㅋㅋ
31446|['아야', '하', '아야', '합', '없', '는', '아야', '하', '아야', '합방', 'ㅋ']|야얍없는 야얍방 ㅋ
31447|['ㄱ', 'ㅗ', '수', '들', '하', 'ㅁ', '보', '자']|고수들 함 보자
31448|['내방', '이', 'ㄴ데', '.', '.']|내방인데..
31449|['새로', '파', '아', 'ㅋㅋㅋ']|새로파 ㅋㅋㅋ
31450|['킥', '하', '아']|킥해
31451|['아야', '합', '아야', '합', '없', '는', '아야', '합', '아야', '합', '팀', 'ㅋㅋ']|얍얍없는 얍얍팀 ㅋㅋ
31452|['고인물', '이하', '는', '겁', 'ㅗ', '자']|고인물이하는거보자
31453|['킥', '하', '아', 'ㅋㅋ']|킥해 ㅋㅋ
31454|['리', '바', 'ㅇ', 'ㄱ']|리방 ㄱ
31455|['아야', '합', '아야', '합', '없', '는', '아야', '합', '아야', '합방', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍없는 얍얍방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31456|['관저', 'ㄴ', 'ㄱ']|관전 ㄱ
31457|['줄', '서', '아야지']|줄서야지
31458|['주', 'ㄹ', '스미', '어', 'ㄴ', '관저', 'ㄴ', '가능']|줄 스면 관전 가능
31459|['들어가', '아']|들어가
31460|['나가', '아서', '자세', '하', 'ㄴ', '설정', '누르', '어서', '바', 'ㅇ', '다시', '파', 'ㄱㄱ']|나가서 자세한설정 눌러서 방다시파 ㄱㄱ
31461|['네스', '하', '는', '거', '보', '아', '보', '아']|네스하는거봐봐
31462|['해설', '의', '아야', '합', '아야', '합', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|해설의 얍얍 ㅋㅋㅋㅋㅋㅋㅋㅋ
31463|['줄', '부터', '서', '어']|줄부터 서
31464|['재', '한테', '네스', '배우', '어']|재한테 네스 배워
31465|['줄', '을', '서', '아야지']|줄을서야지
31466|['해설', '전지', 'ㄱ', 'ㄱ']|해설 전직 ㄱ
31467|['주', 'ㄹ', '스라구']|줄 스라구
31468|['과', 'ㄴ', '전서', 'ㄱ', '앉', '아']|관전석앉아
31469|['줄', '을', '서', '아야지']|줄을 서야지
31470|['이', '게임', '은', '관저', 'ㄴ', '안', '되', 'ㅁ', '?']|이 게임은 관전 안됨?
31471|['과', 'ㄴ', '전서', 'ㄱ', '가', '셈']|관전석 가셈
31472|['옆', '에', '관저', 'ㄴ']|옆에 관전
31473|['관전', '하', '아야지']|관전해야지
31474|['관저', 'ㄴ', '석가', '라고']|관전석가라고
31475|['그것', '관저', 'ㄴ', '안', '되', 'ㅁ']|그거 관전안됨
31476|['아', 'ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아오 ㅋㅋㅋㅋㅋㅋㅋㅋ
31477|['과', 'ㄴ', '전서', 'ㄱ', '으로', '가', '라고', 'ㅋㅋㅋ']|관전석으로 가라고 ㅋㅋㅋ
31478|['과', 'ㄴ', '전서', 'ㄱ']|관전석
31479|['과', 'ㄴ', '전서', 'ㄱ', '가', '아']|관전석 가
31480|['줄', '을', '서', '아야지', '관저', 'ㄴ', '가능']|줄을 서야지 관전 가능
31481|['과', 'ㄴ', '전서', 'ㄱ', 'ㄱ']|관전석 ㄱ
31482|['주', 'ㄹ', '이', '나', '서', '어', '제', '발']|줄 이 나 서 제 발
31483|['관저', 'ㄴ', '이나', '하', '자']|관전이나 하자
31484|['과', 'ㄴ', '전서', 'ㄱ', '을', '가', '아']|관전석을 가
31485|['주', 'ㄹ', '안', '서', '고', '밥', '먹', '을라', '카', '네']|줄 안서고 밥먹을라카네
31486|['줄', '서', '야', '되', 'ㄴ다고']|줄서야된다고
31487|['관저', 'ㄴ', '을', ']']|관전을]
31488|['지', '글', '지그', 'ㄹ', '~']|지글지글~
31489|['옮기', '어']|옮겨
31490|['판', '전서', 'ㄱ']|판전석
31491|['머', '전주', 'ㅇ', 'ㅋㅋㅋ']|머전중 ㅋㅋㅋ
31492|['하', 'ㄹ', '줄', '도', '모르', '네', 'ㅋㅋㅋ']|할줄도 모르네 ㅋㅋㅋ
31493|['주', 'ㄹ', '스미', '어', 'ㄴ', '관저', 'ㄴ', '가능', '하', '다고']|줄 스면 관전 가능하다고
31494|['과', 'ㄴ', '전서', 'ㄱ', '가', '라고', 'ㅡㅡ']|관전석 가라고 ㅡㅡ
31495|['옮기', '어야지']|옮겨야지
31496|['과', 'ㄴ', '전서', 'ㄱ', '?']|관전석?
31497|['왼쪽', '에', '과', 'ㄴ', '전서', 'ㄱ']|왼쪽에 관전석
31498|['과', 'ㄴ', '전서', 'ㄱ', '을', '들어가', '았', '어야', '~']|관전석을 들어갔어야~
31499|['네스', '티어', 'C', '이', 'ㄴ데']|네스 티어 C인데
31500|['전', '좀', '그만', '구', '우세', '이', '어']|전좀 그만 구우세여
31501|['과', 'ㄴ', '전서', 'ㄱ', '에', '있', '었', '어야', '관저', 'ㄴ', '가능']|관전석에 있었어야 관전가능
31502|['방', '다시', '파야', '함', '거기', '에', '있', '으면', '못', '보', 'ㅁ']|방 다시파야함 거기에 있으면 못봄
31503|['줄', '서도', '관저', 'ㄴ', '가능', '하', '다고']|줄서도 관전 가능하다고
31504|['부르', '편']|불ㅡ편
31505|['늦', '엇', '음', '방포', 'ㄱ', '시키', '셈']|늦엇음 방폭시키셈
31506|['진자', '전', 'ㅇ', 'ㅗ', '지게', '굽', '네', 'ㅋㅋ']|진자 전오지게굽네 ㅋㅋ
31507|['과', 'ㄴ', '전서', 'ㄱ', '누르', '어']|관전석 눌러
31508|['관저', 'ㄴㄷ', 'ㅗ', '못', '하', 'ㅁ']|관전도못함
31509|['수', '고리', 'ㅇ', '~']|수고링~
31510|['관저', 'ㄴㄷ', 'ㅗ', '전', '굽', '네']|관전도 전굽네
31511|['리', '바', 'ㅇ', 'ㄱㄷ']|리방 ㄱㄷ
31512|['키', 'ㅇ', '음', '부', '터']|킹 음 부 터
31513|['지', '글', '보그', 'ㄹ']|지글보글
31514|['관저', 'ㄴ', '늦', '음']|관전 늦음
31515|['아', '속', '터지', '어']|아 속터져
31516|['리', '바', 'ㅇ', 'ㄱㄱ', 'ㄱ']|리방 ㄱㄱㄱ
31517|['방포', 'ㄱ', 'ㄱ']|방폭 ㄱ
31518|['지', '글', '보그', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|지글보글 ㅋㅋㅋㅋㅋㅋㅋ
31519|['방포', 'ㄱ']|방폭
31520|['방', '깨', '어']|방 깨
31521|['아', '응', 'ㅡㅡ', 'ㅡㅡ']|아으으ㅡㅡㅡ
31522|['다시', '파', '갸', 'ㅇ']|다시 파 걍
31523|['주', 'ㄹ', '서도', '관저', 'ㄴ', '가능', '하', '다니까']|줄 서도 관전 가능하다니까
31524|['전', '갱', 'ㅗ', '지게', '굽', '시', '네', '아야', '합', '아야', '합', '님']|전 개오지게 구우시네 얍얍님
31525|['7', '분', '기다리', '어야', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|7분 기다려야해 ㅋㅋㅋㅋ
31526|['지', '글', '보그', 'ㄹ', '지그', 'ㄹ', '보그', 'ㄹ']|지글보글 지글 보글
31527|['버리', '어']|버려
31528|['지그', 'ㄹ', '지', '글', '.', '...']|지글 지글....
31529|['이거', 'ㄹ', '7', '분', '보', '아야', '하', '네']|이걸 7분 봐야하네
31530|['너', '...', '뭐', '하', '아', '..', '/']|너...뭐해../
31531|['방포', 'ㄱ', 'ㄱㄱ', 'ㄱㄱ']|방폭 ㄱㄱㄱㄱ
31532|['아', '갸', 'ㅇ', '나', '가']|아 걍 나가
31533|['리', '바', 'ㅇ', '가즈아']|리방 가즈아
31534|['머', '이', '기', 'ㅋㅋㅋㅋㅋ']|머기 ㅋㅋㅋㅋㅋ
31535|['갸', 'ㅇ', '줄', '서', '있', '으라고']|걍 줄서있으라고
31536|['관저', 'ㄴㄷ', 'ㅗ', '못', '하네', '비응신겜']|관전도못하네 비응신겜
31537|['방포', 'ㄱ', 'ㄱㄱ']|방폭 ㄱㄱ
31538|['개', '답답', '하', '아']|개답답해
31539|['아야', '합', '스', '러', 'ㄴ']|얍 스 런
31540|['이거', 'ㄹ', '전', '굽', '네']|이걸 전 굽네
31541|['방포', 'ㄱ', 'ㅋ']|방폭 ㅋ
31542|['방포', 'ㄱㄱ']|방폭ㄱ
31543|['방포', 'ㄱ', 'ㅋㅋㅋ']|방폭 ㅋㅋㅋ
31544|['인성', '아야', '합', ';']|인성얍;
31545|['자세', '하', 'ㄴ', '설정', '?']|자세한설정?
31546|['리', '방', '재', 'ㅁ']|리방잼
31547|['아야', '합', '아야', '합', '없', '는', '아야', '합', '아야', '합', '배', 'ㅇ']|얍얍없는얍얍뱅
31548|['난투', '규칙', '가', '아서']|난투규칙가서
31549|['오', '아', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ']|와 ㄹㅇ ㅋㅋㅋㅋ
31550|['지능', '이', '진짜', '낮', '기', 'ㄴ', '하', 'ㅁ', 'ㅎㅎ']|지능이 진짜 낮긴함 ㅎㅎ
31551|['누구', '나', '로', '바꾸', '어']|누구나로 바꿔
31552|['제발', '채팅', '창', '좀', '보', '아']|제발 채팅창좀봐
31553|['y', '처', '누르', '시', '어요']|y처누르세요
31554|['오', '아', '심하', '네']|와 심하네
31555|['이부', 'ㄴ', '넘', '빠', 'ㄱ', '대가리', '시네']|이분 넘빡대가리시네
31556|['이', '새', '하', '기', 'ㄴ', '물어보', '고', '안보', '네']|이 새킨 물어보고 안보네
31557|['진짜', '너무', '하', '시', 'ㅂ니다', 'ㄷ얍성태님']|진짜 너무하십니다 ㄷ얍성태님
31558|['오', '아', '.', '...', '...']|와.......
31559|['진짜', '지능', '보', '아']|진짜 지능봐
31560|['머', '바', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|머박 ㅋㅋㅋㅋ
31561|['갸', 'ㅇ', '해', '~']|걍해~
31562|['아니', '고인물', '새기', '들', '왜', '자꾸', '초보자', '풀', 'ㄹ래']|아니고인물 새기들 왜자꾸 초보자풀래
31563|['비버', 'ㄴ', '걸', '기전', '에']|비번걸기전에
31564|['지능', '보', '아']|지능봐
31565|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '배', 'ㄴ', '유도', '에', '넘어가', '는', '흑우', '들', '도', '있', '네']|ㅋㅋㅋㅋㅋㅋ 밴유도에 넘어가는 흑우들도 있네
31566|['아니', '리', 'ㅇ', '으로', '들어가', '라고']|아니 링으로 들어가라고
31567|['머', '바', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|머박 ㅋㅋㅋㅋㅋㅋㅋ
31568|['줄', '서도', '관저', 'ㄴ', '되', 'ㅁ']|줄서도 관전 됨
31569|['지능', '수주', 'ㄴ']|지능수준
31570|['얘', '는', '눈', '을', '뜨', '고', '하', '는', '것', '냐', '?']|얘는 눈을 뜨고 하는거냐?
31571|['아야', '합', '아야', '합', '이', '가', '최', '고야', 'ㅎㅎ']|얍얍이가 최고야ㅎㅎ
31572|['재', 'ㅁ', '시', 'ㅋㅋㅋ']|잼시 ㅋㅋㅋ
31573|['일부러', '안', '보', '는', '거', '이', 'ㅁ']|일부러 안보는거임
31574|['전', 'ㅇ', 'ㅗ', '진다']|전 오진다
31575|['관저', 'ㄴ', '이나', '하', '아라']|관전이나 해라
31576|['아니', '근데', '시', '참', '이', '라면서', '왜', '방', '번호', '는', '안', '알리', '어', '주', '냐', 'ㅋㅋ']|아니 근데 시참이라면서 왜 방번호는 안알려주냐 ㅋㅋ
31577|['뭐', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|뭐함 ㅋㅋㅋㅋ
31578|['가지가지', '하', '아']|가지가지해
31579|['절', 'ㄴ다', '타', 'ㄴ다']|전다탄다
31580|['네스', '조', 'ㄴ', '나', '게', '어렵', 'ㄴ데']|네스 존나게 어려운데
31581|['전', '타', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전탄다 ㅋㅋㅋㅋㅋㅋㅋㅋ
31582|['진짜', '죽이', '어', '버리', '고', '싶', '네']|진짜 죽여버리고싶네
31583|['로', '아', '안', '하', '아서', '재밌', '다']|로아 안해서 재밌다
31584|['이', '게임', '초보자', '들', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|이게임 초보자들 있긴함?
31585|['방', '아이', '이', '디', '가르치', '어', '주', '어']|방 아이디 가르쳐줘
31586|['리', '바', 'ㅇ', '하', '셈', 'ㅋㅋㅋㅋㅋ']|리방 하셈 ㅋㅋㅋㅋㅋ
31587|['아저씨', '방', '번호', '알리', '어', '주', '셈']|아저씨 방번호알려주셈
31588|['아야', '합', '아야', '합', '이', '좀', '심', '하다', '진짜']|얍얍이 좀 심하다 진짜
31589|['성태', '주두', 'ㅇ', '이', '떄려주고싶다']|성태 주둥이 떄려주고싶다
31590|['관저', 'ㄴ', '으로', '가']|관전으로가
31591|['한파', 'ㄴ', '관전', '하', '면', '안', '되', '냐']|한판 관전하면 안되냐
31592|['방', '아이', '이', '디', '가르치', '어', '주', '어야', '하', '되']|방 아이디 가르쳐 줘야되
31593|['죽이', '어', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|죽여봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31594|['관저', 'ㄴ', '이', '라도', '해', '바']|관전이라도 해바
31595|['방', '아이', '이', '디', '점', '이', '어']|방 아이디 점여
31596|['애', '들', '개화', '내', '네', 'ㄴ', 'ㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋ']|애들 개화내넨 ㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋ
31597|['관저', 'ㄴ', '이', '나', '하', '아라']|관전이나해라
31598|['야뱝아', '캐', 'ㅁ', '좀', '내리', '어', '주', '어라']|야뱝아 캠좀 내려줘라
31599|['관저', 'ㄴ', '이나', '하', '아']|관전이나 해
31600|['이렇', 'ㄹ', '때', 'ㄴ', '진짜', '대가리', '에', '문제', '있', '는', '거', '같', '음']|이럴땐 진짜 대가리에 문제있는거같음
31601|['아야', '합', '아야', '합', '이', '는', '뇌', '도감', '자만', '하', '냐', '?']|얍얍이는뇌도감자만하냐?
31602|['줄', '서도', '관전', '되', 'ㅁ']|줄서도 관전됨
31603|['ㅎㅎ', '진짜', '시청자', '들', '말리', '어', '죽이', 'ㄹ려고', '하', '나', '보', '아요', '~', '~', '~', '너~~무', '좋', '~', '~', '다', '~', '~', '~', '아야', '합', '아야', '합', '님', '~', '~']|ㅎㅎ 진짜 시청자들 말려 죽일려고 하나봐요 ~~~ 너~~무 좋~~다~~~ 얍얍님~~
31604|['아니', '줄', '서도', '관저', 'ㄴ', '되', 'ㄴ다고']|아니 줄서도 관전 된다고
31605|['하', '아', '보', '아', '바']|해봐바
31606|['감자', '대가', 'ㄹ', '빠', 'ㄱ', '수주', 'ㄴ']|감자대갈빡수준
31607|['키', 'ㄱ', 'ㄱ']|킥 ㄱ
31608|['관저', 'ㄴ', '안', '가도', '되', '요']|관전안가도되요
31609|['다', '들', '메모장', '켜', '어']|다들 메모장켜
31610|['하', '던가', '말', '던가', '확실히', '하', '아']|하던가말던가 확실히 해
31611|['줄', '서도', '관전', '되', 'ㄴ데']|줄서도 관전된데
31612|['키', 'ㄱ', '을', '하', '던가']|킥을 하던가
31613|['주', 'ㄹ', '서', '라고']|줄 서라고
31614|['대전', '대기', '하면', '알', '아서', '관저', 'ㄴ', '댐', '관저', 'ㄴ', '에서', '이', '면', '다음', '판', '안', '댐']|대전대기하면 알아서 관전댐 관전에서면 다음판 안댐
31615|['하', '~', '~', '아야', '합', '아야', '합', '이', '너무', '좋', '다', '~', '~', '~']|하~~ 얍얍이 너무 좋다 ~~~
31616|['아니', '하', '아', '좀']|아니 해 좀
31617|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개', '웃기', 'ㄴ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기노
31618|['관저', 'ㄴ', '가락', 'ㅗ', '재초', 'ㄱ', '하네']|관전가라고 재촉하네
31619|['니', '가', '줄', '을', '서', '어야', '나오', '지']|니가 줄을 서야 나오지
31620|['아야', '합', '줌', '마', '평균']|얍줌마 평균
31621|['나오', '아', '좀']|나와 좀
31622|['추방', '하', '아']|추방해
31623|['트롤', '들', '강퇴', '안', '되', 'ㅁ', '?']|트롤들 강퇴안됨?
31624|['키', 'ㄱ', '못하', 'ㅁ', '?']|킥 못함?
31625|['진짜', '나오', 'ㅁ']|진짜나옴
31626|['킥', '하', '아', '좀', '아', '비', '응신', '처럼', '간', '보지', '말', 'ㄱ', 'ㅗ']|킥해 좀 아 비응신처럼 간보지말고
31627|['방', '올', 'ㅠ', '이', 'ㄴ', '거', '같', '은데', '?']|방 오류인거 같은데?
31628|['엄청나', 'ㄴ', '타격감', '!!']|엄청난 타격감!!
31629|['버', '그', 'ㄴ', '가', '보', 'ㄴ데', '?']|버근가 본데?
31630|['버', '그', '이', '었', '네']|버그였네
31631|['갸', 'ㅇ', '방', '새', 'ㄹ', 'ㅗ', '파라']|걍방새로파라
31632|['강퇴', '하', '아라']|강퇴해라
31633|['갸', 'ㅇ', '안', '되', '나', '보', '네']|걍 안되나보네
31634|['버', '그', '이', 'ㄴ', '듯']|버그인듯
31635|['버', '그', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데']|버근가본데
31636|['무지', '카', '가', '문제', '이', '었', '네']|무지카가 문제였네
31637|['저', '새', '기', '이', '었', '네']|저새기였네
31638|['아', '저', '새', '하', '기']|아 저새키
31639|['버', '그', 'ㄴ', '데']|버근데
31640|['안', '하', 'ㄹ', '거', '이', '면', '나오', '아']|안할거면 나와
31641|['어차피', '시작', '하', '아도', '님', '이', '방', '폭', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|어차피 시작해도 님이 방폭함 ㅋㅋㅋㅋ
31642|['밴', '하', '아라']|밴해라
31643|['아', '무지', '카', '뭐', '하', '아']|아 무지카 뭐해
31644|['레', 'ㄱ', '바', 'ㅇ', '이', '엿', '네', 'ㅋㅋㅋ']|렉방이엿네 ㅋㅋㅋ
31645|['버', '그', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데', '?']|버근가본데?
31646|['안', '하', 'ㄹ', '꺼', '이', '면', '나', 'ㅇ', 'ㅗ', '셈']|안할꺼면 나오셈
31647|['오류', '나', '았', '어']|오류났어
31648|['키', 'ㄱ', '하', '셈']|킥하셈
31649|['버', '그', 'ㄴ', '갑', 'ㅗ', '네']|버근가보네
31650|['저것', '버', '그', '에', '요']|저거 버그에요
31651|['방자', 'ㅇ', '!!']|방장!!
31652|['시발', '려', 'ㄴ', '아', '나', '가']|시발련아 나가
31653|['방', '새', 'ㄹ', 'ㅗ', '파고', '저', '새끼', '들', '배', 'ㄴ']|방새로파고 저새끼들 밴
31654|['버', '그러', '어']|버그래
31655|['키', 'ㄱ', '못', '하', '냐']|킥못하냐
31656|['저것', '태보', '캐릭터', '아니', 'ㄴ가']|저거 태보 캐릭터 아닌가
31657|['버', '그', 'ㄴ', '가', '보', '아']|버근가봐
31658|['방', '폭', '하', '아']|방폭해
31659|['할거', '면', '하', '아', '보', '아', '!', '!', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할거면해봐!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31660|['쟤', '키', 'ㄱ', 'ㄱ']|쟤 킥 ㄱ
31661|['되', '었', '네', 'ㅋㅋ']|됐네 ㅋㅋ
31662|['모', '지', '카를', '밴', '하', '아라']|모지카를 밴해라
31663|['팔', '콘', '문제', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|팔콘 문제였네 ㅋㅋㅋㅋ
31664|['쟤', '무', '네네']|쟤 문ㅔ네
31665|['제가', '문제', '이', '었', '네', 'ㅋㅋㅋㅋㅋ']|제가문제였네 ㅋㅋㅋㅋㅋ
31666|['쟤', '가', '버', '그', '걸리', '었', '네']|쟤가 버그걸렸네
31667|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '나와ㅏㅆ네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잉클링 나와ㅏㅆ네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31668|['니', '가', '뒤지', '엇', '지', '.', '.']|니가 뒤졋지..
31669|['씹', '지', '카', '씨', '바', '려', 'ㄴ', 'ㅇ', '아']|씹지카 씨바련ㅇ아
31670|['갸', 'ㅇ', '쟤', '가', '찐따', '네']|걍쟤가 찐따네
31671|['레', '디바', 'ㄱ', '아']|레디박아
31672|['쟤', '밴', '하', '아라']|쟤 밴해라
31673|['모니카', '배', 'ㄴ', ';', ';']|모니카 밴;;
31674|['저', '사람', '초보', '아니', '라서', '그러', 'ㄴ', '거', '아니', 'ㄹ', '까']|저사람초보아니라서그런거아닐까
31675|['a', '나', '누르', '어']|a나 눌러
31676|['쟤', '버', '그', '이', 'ㄴ', '듯']|쟤 버그인듯
31677|['재', 'ㅁ', '미', 'ㄴ', '이']|잼 민 이
31678|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '귀엽', '네']|잉클링 귀엽네
31679|['재', '민이', 'vs', '재수', 'ㄴ', '이']|재민이vs재순이
31680|['스키', 'ㄹ', '은', '알', '아', '?', '?']|스킬은 알아??
31681|['재미', 'ㄴ', '이', '스키', 'ㄹ', '도', '모르', '면서']|재민이 스킬도모르면서
31682|['아야', '합', '민이', 'ㅋㅋ', 'ㅋㅋ']|얍민이 ㅋㅋㅋㅋ
31683|['재', 'ㅁ', '민', '이', '빠', '따', 'ㄷㄷㄷ']|잼민이 빠따 ㄷㄷㄷ
31684|['저렇', '게', '빨', '리', '취소', '못', '하자', 'ㄴ', '아', '시작', '하', '고']|저렇게 빨리취소못하잔아 시작하고
31685|['아', '조', 'ㄴ', '나', '웃', '었', '네', 'ㅋㅋㅋㅋㅋ', '배아', '파']|아 존나웃었네 ㅋㅋㅋㅋㅋ 배아파
31686|['재', 'ㅁ', '민', '이', 'ㄹ', 'ㅗ', '참', '교육', '당하', 'ㄴ다']|잼민이로 참교육당한다
31687|['모', '지', '카', '가', '문제', '이', '었', '음']|모지카가 문제였음
31688|['네스', '눈', '번쩍이', '는', '거', '보', '아라', 'ㄷㄷ']|네스눈번쩍이는거봐라 ㄷㄷ
31689|['담배', '피', '는', '재미', 'ㄴ', '이']|담배피는 재민이
31690|['재미', 'ㄴ', '이', '올라오', '는', '거', '개', '힘들', 'ㄴ데']|재민이 올라오는거 개힘든데
31691|['애니', '프사', '가', '아', '이', '길', '듯']|애니프사 가 이길듯
31692|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇㄷ', 'ㅗ', '1', '티어', '임']|잉클링도 1티어임
31693|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '개', '사기', 'ㄴ', '데']|잉클링 개사긴데
31694|['재', 'ㅁ', '민', '이', '커엽', '네']|잼민이 커엽네
31695|['재', 'ㅁ', '미', 'ㄴ', '아', '가자']|잼민아 가자
31696|['방', '아', '디', '뭐', 'ㅂ니까', '?']|방 아디 뭡니까?
31697|['재미', 'ㄴ', '이', '쥰내쌤']|재민이 쥰내쌤
31698|['재미', 'ㄴ', '이', '나', 'ㄱ', '사당', '하면', '노답', '이', 'ㄴ데']|재민이 낙사당하면 노답인데
31699|['대리', 'ㄴ', '이', '인가']|대린이인가
31700|['장풍', '이', '밥줄', '이', 'ㅁ']|장풍이 밥줄임
31701|['재', 'ㅁ', '민', '이', '1', '티어', '맞', '냐', '?']|잼민이 1티어 맞냐?
31702|['개', '못', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개못함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31703|['개', '치', '어', '발리', '는데']|개쳐발리는데
31704|['캐리', 'ㄱ', '이', '문제', '가', '아니', 'ㄴ듯']|캐릭이 문제가 아닌듯
31705|['1', '티어', '로', '치', '어', '맞', '기', '만', '하네']|1티어로 쳐 맞기만 하네
31706|['하', 'ㄱ', '아', 'ㅇ', '시절']|학앙시절
31707|['디', 'ㄹ', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31708|['스키', 'ㄹ', '도', '모르', '면서', '아무튼', '하', '는', '중', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스킬도 모르면서 아무튼 하는중 ㅋㅋㅋㅋㅋㅋㅋㅋ
31709|['이렇', '어서', '사기', '이', '구나']|이래서 사기구나
31710|['그것', '반복', '하', '시', '어요']|그거 반복하세요
31711|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '네스', '둘', '다', '1', '티어', '캐리', 'ㄱ', '임']|잉클링 네스 둘다 1티어 캐릭임
31712|['오', '아', '개', '사기', '캐', '네']|와 개사기캐네
31713|['파이어', '많이', '쓰', '시', '어요']|파이어 많이 쓰세요
31714|['이렇', '어서', '개', '사기', '네', '진짜', ';', ';']|이래서 개사기네진짜;;
31715|['딱', '보', '아도', '개', '좋', '은데']|딱봐도 개좋은데
31716|['방금', '그', '게', '밥줄', '이', 'ㅁ']|방금 그게 밥줄임
31717|['리틀', '폭스', '도', '재', 'ㅁ', '민', '이', '네', 'ㅋㅋㅋㅋㅋ']|리틀폭스도 잼민이네 ㅋㅋㅋㅋㅋ
31718|['재미', 'ㄴ', '이', '불도', '쓰', 'ㄹ', '줄', '아', '네']|재민이 불도쓸줄아네
31719|['그것', '많이', '쓰', '면', '되', 'ㅁ']|그거 많이쓰면됨
31720|['재미', 'ㄴ', '이', 'ㄷㄷ']|재민이 ㄷㄷ
31721|['조', 'ㄴ', '나', '사기', '다']|존나사기다
31722|['굽', '어', '버리', '네', 'ㄷㄷ']|구워버리네 ㄷㄷ
31723|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '!']|떼껄룩!
31724|['끄', '세', 'ㅁ', '님', '이']|끄셈 님이
31725|['번개', '조종', '하', '아야', '하', '되']|번개 조종해야되
31726|['디', 'ㄹ', '쌔다']|딜 쌔다
31727|['설정', '하', '시', '던', '가요', 'ㅇ']|설정 하시던가용
31728|['템전해야', '웃기', 'ㅁ']|템전해야 웃김
