|morphs|origin
5231|['재', 'ㅁ', '랑', '미', 'ㅎㅎ']|잼랑미 ㅎㅎ
5232|['눈깔', '두', '개', '에바', 'ㄴ', '데']|눈깔 두개 에반데
5233|['개', '잘', '하', '엇', '는데']|개잘햇는데
5234|['제발', '뜨', '지', '말', '라']|제발 뜨지마라
5235|['재', 'ㅁ', '랑', '미', '무조건', '끼', '자', 'ㅋㅋㅋ']|잼랑미 무조건 끼자 ㅋㅋㅋ
5236|['라', 'ㅇ', '미', '젖', '같이', '못하', '네', '갈', '아', '치우', '어라']|랑미 젖같이 못하네 갈아 치워라
5237|['와', 'ㄴ', '수', 'ㄱ', '태']|완 숙 태
5238|['재', 'ㅁ', '랑', '미', '해킹', 'ㄷㄷ']|잼랑미 해킹 ㄷㄷ
5239|['동수', '칸', '.', '.', '그', '가', '각', 'ㅗ', '나서', '어야', '빛', '인줄', '알', '았', '습니다']|동수칸.. 그가 가고 나서야 빛인줄 알았습니다
5240|['성태', '씨', '가', '디', 'ㄹ', '을', '더', '열심히', '하', '아서', '빨리', '깨', '엇', '다면', '덜', 'ㄹ', '죽지', '않', '았', '을', '까', 'ㅇ', 'ㅗ']|성태씨가 딜을 더 열심히해서 빨리 깻다면 덜죽지 않았을까오
5241|['재', 'ㅁ', '랑', '미', '진짜', 'ㅋㅋ']|잼랑미진짜ㅋㅋ
5242|['개', '안주', 'ㄱ', '네', '근데', '재', 'ㅁ', '성', '태']|개안죽네 근데 잼성태
5243|['킹스', '터', 'ㄱ', 'ㅗ', 'ㄹ']|킹스터골
5244|['블리자드', '를', '왜', '켜', '어', '놓', '아', 'ㅡㅡ']|블리자드를 왜켜놔 ㅡㅡ
5245|['얍스터콜', '대', '기주', 'ㅇ', '!']|얍스터콜 대기중!
5246|['전', '세계', '아야', '합', '줌', '마', '아야', '합', '기오', 'ㄱ', '맞', '고', '싶', '냐', '?']|전세계 얍줌마 얍기옥 맞고싶냐 ?
5247|['이것', '강제', 'ㄴ', 'ㅗ', '수레', '훈련', '효과', '있', '는데요', '?']|이거 강제 노수레훈련 효과있는데요?
5248|['라', 'ㅇ', '미', '좀', '갈', '아', '치우', '어라', '더럽', '게', '못하', '네']|랑미좀 갈아치워라 더럽게 못하네
5249|['재', 'ㅁ', '랑', '미', '진짜', 'ㅋㅋㅋ']|잼랑미 진짜 ㅋㅋㅋ
5250|['라', 'ㅇ', '미도', '진짜', '인생', '갈', '아', '넣', '는데', '어지간히', '안', '늘', '네', 'ㅋㅋ', 'ㄱ', 'ㅋㅋ']|랑미도 진짜 인생 갈아넣는데 어지간히 안느네 ㅋㅋㄱㅋㅋ
5251|['그', '와중', '재', 'ㅁ', '랑', '미', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그와중 잼랑미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5252|['수확', '켜', '어도', '알', 'ㄴ', '까', '이', '면', '되', '지', '않', '음', '?']|수확켜도 안까면 되지 않음?
5253|['일부러', '실패', '할라', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|일부러 실패할라고 ㅋㅋㅋ
5254|['재', 'ㅁ', '랑', '미', '업보', '보', '아', 'ㅋㅋ']|잼랑미 업보봐 ㅋㅋ
5255|['재', 'ㅁ', '랑', '미', '개', '웃기', '네', 'ㅋㅋㅋ']|잼랑미 개웃기네 ㅋㅋㅋ
5256|['재', 'ㅁ', '랑', '미', '수확', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼랑미 수확 ㅋㅋㅋㅋㅋㅋ
5257|['재', 'ㅁ', '랑', '미', '수확', '까지']|잼랑미 수확까지
5258|['재', 'ㅁ', '랑', '미', '너무', '못', '하', '아']|잼랑미 너무못해
5259|['라', 'ㅇ', '미', '누구', '가', '헬가', '데려가', '아', '주', '기', 'ㄴ', '하', 'ㅁ', '?']|랑미 누가 헬가 데려가주긴함?
5260|['얍스터콜을', '요청', '하', '시', '었', '다', '!', '!!!', '!!!', '!!', '!!']|얍스터콜을 요청하셨다!!!!!!!!!!!
5261|['라', 'ㅇ', '미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|랑미 ㅋㅋㅋㅋㅋㅋ
5262|['라', 'ㅇ', '미', '는', '재능', '이', '없', '는', '거', '야', '뭐', '이', '라', '하', '지', '말', '아']|랑미는 재능이없는거야 뭐라하지마
5263|['5', '천만', '아야', '합', '줌', '마가', '귓테러간다']|5천만 얍줌마가 귓테러간다
5264|['라', 'ㅇ', '미', '누구', '가', '헬가', '데려가', '아', '주기', 'ㄴ', '해', '이', '어', '?', 'ㅋㅋ', 'ㅋㅋ']|랑미 누가 헬가 데려가주긴해여? ㅋㅋㅋㅋ
5265|['라', 'ㅇ', '미', '수확', '달달', '하', '구요']|랑미 수확 달달하구요
5266|['재', 'ㅁ', '랑', '미', '가', '개', '못', '하기', 'ㄴ', '해', '...']|잼랑미가 개못하긴해...
5267|['라', 'ㅇ', '미', '멀티', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋ']|랑미 멀티골 ㅋㅋㅋ
5268|['치', '어라', '!', '!!!', '!!!', '!!!', '!!!', '!!!']|쳐라!!!!!!!!!!!!!!!!
5269|['연습', '표', '청아', '스키', 'ㄹ', '도', '엉망', '해킹', '에', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|연습 표청아 스킬도 엉망 해킹에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5270|['승', '태', '님', '승', '태', '님', '레기', 'ㅇ', 'ㅗ', '로스', '수염', '보이', '어', '주', '시', '어요']|승태님 승태님 레기오로스 수염 보여주세요
5271|['이파', 'ㄴ', '은', '빛', '성태', '지', 'ㄹㅇ;']|이판은 빛성태지 ㄹㅇ;
5272|['아야', '하', '아야', '합', '님', '은', '랭커', '잖아요', '이해', '하', '아야죠', 'ㅎㅎ']|야얍님은 랭커잖아요 이해해야죠 ㅎㅎ
5273|['재', 'ㅁ', '랑', '미', '가', '살리', '어', '주', '었', '잖아요', 'ㅡㅡ']|잼랑미가 살려줬잖아요 ㅡㅡ
5274|['재', 'ㅁ', '랑', '미', '지', '갑', '전사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼랑미 지갑전사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5275|['저', '따', '구로', '못하', '는데', 'ㅋㅋㅋ', '헬가', '는', '데려가', '아', '주', 'ㅁ', '?']|저따구로 못하는데 ㅋㅋㅋ 헬가는 데려가줌?
5276|['얍스터콜', '발도', 'ㅇ', '?']|얍스터콜 발동?
5277|['데', '허', 'ㄴ', '은', '하', '는', '게', '없', '는데', '왜', '죽', '어', '디', 'ㄹ', '만', '하', '는데']|데헌은 하는게 없는데 왜 죽어 딜만하는데
5278|['워로드', '바드', '는', '죽', '어도', '되', '어']|워로드 바드는 죽어도 돼
5279|['아야', '합', '아야', '합', '이', '는', '비', 'ㅇ', '닭', '언제', '잡', '냐']|얍얍이는 빙닭 언제잡냐
5280|['ㄹㅇ', '개', '빠', 'ㄱ', '집중', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 개빡집중 ㅋㅋㅋㅋ
5281|['데', '허', 'ㄴ', '이', '회피', '이', '기', '더', '많', '은데', '바드', '보다']|데헌이 회피기 더많은데 바드보다
5282|['헤', 'ㄹ', '파티', 'ㅋㅋ']|헬파티 ㅋㅋ
5283|['떡볶이', '느', 'ㄱ', '머', 'ㅋ']|떡볶이 늑머 ㅋ
5284|['ㄷㅅㅋ도', '모래주머니', '달', '고', '훈련', '하', '니까', '강하', '아', '지', '엇', '는데', '성태', '님', '도', '이제', '모래주머니', '달', '고', '훈련', '하', '아서', '강하', '아', '지', '시', '겠', '네요']|ㄷㅅㅋ도 모래주머니 달고 훈련하니까 강해졋는데 성태님도 이제 모래주머니 달고 훈련해서 강해지시겠네요
5285|['키', 'ㅇ', '짱', '사', 'ㄷㄷ']|킹짱사 ㄷㄷ
5286|['명령', '기', '달', '라고', '있', '습니다', '아야', '합', '아야', '합', '님']|명령 기달라고있습니다 얍얍님
5287|['재', 'ㅁ', '라', 'ㅇ', '미']|잼 랑 미
5288|['하루', '쉬', '니깐', '진짜', '쓸쓸', '하', '아', '지', '네']|하루 쉬니깐 진짜 쓸쓸해지네
5289|['아무튼', '내', '가', '보', 'ㅁ']|아무튼 내가봄
5290|['키', 'ㄱ', '!']|킥!
5291|['원래', '졸', '면서', '하', '던', '전갈', '이', 'ㄴ데', '분명', '..']|원래 졸면서 하던 전갈인데 분명..
5292|['하', '랑', '미', '수', 'ㄱ', '코', '씹', '오', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하랑미 숙코 씹오지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5293|['그냥', '뺑뺑이', '돌', '아', '주', 'ㄴ다는', 'ㄱ', 'ㅗ', '랩', '이랑', '돌리지']|그냥 뺑뺑이 돌아준다는 고랩 이랑 돌리지
5294|['그런', '거', 'ㄴ', '잘', '보', '아', '~']|그런건 잘봐~
5295|['애초', '에', '그', '포지션', '에', '있', '는', '게', '잘못', '이', '에요', '라', 'ㅇ', '미', '씨야', ';', ';']|애초에 그 포지션에 있는게 잘못이에요 랑미씨야;;
5296|['재', 'ㅁ', '랑', '미', '는', '그냥', '예능', '이야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼랑미는 그냥 예능이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5297|['감전', '빔', '은', '다', '같이', '피하', '는', '거', 'ㄴ', '데', '뭐', 'ㄴ', 'ㅋㅋ']|감전빔은 다같이피하는건데 뭔 ㅋㅋ
5298|['그럼', '라', 'ㅇ', '미', '캐리', '네']|그럼 랑미캐리네
5299|['어', '짜', '피', '무기', '만들', '어야', '되', '어']|어짜피 무기 만들어야돼
5300|['너', '도', '죽', '을', '뻔', '한', '거', '라', 'ㅇ', '미', '가', '살리', '어', '주', '었', '잖아']|너도 죽을뻔 한거 랑미가 살려줬잖아
5301|['ㄲ', 'ㅗ', '롬']|꼬롬
5302|['그립', '읍니다', 'ㅠ', 'ㅠ', '의상', '하', 'ㄴ', '형제']|그립읍니다 ㅠㅠ 의상한 형제
5303|['라', 'ㅇ', '미', '파', '앗', '이', '재미', '는', '있', '자', '너']|랑미팟이 재미는 있자너
5304|['확인', '하', '아', '보', '아']|확인해봐
5305|['이거', 'ㄹ', '만들', '네']|이걸 만드네
5306|['이거', 'ㄹ', '만들', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 만드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5307|['이거', 'ㄹ', '만들', '네']|이걸만드네
5308|['어디', '데', '허', 'ㄴ', '이', '수레', '를', '쓰', '어', '동수', '칸', '이', '니까', '수레', '주', 'ㄴ', '거지']|어디 데헌이 수레를 써 동수칸이니까 수레준거지
5309|['이거', 'ㄹ', '만드넼', 'ㅋㅋ']|이걸 만드넼 ㅋㅋ
5310|['꿀잼', '이', 'ㄴ데', 'ㅋㅋ']|꿀잼인데 ㅋㅋ
5311|['실링', '어디', '서', '수금', '하', '아요', 'ㅠ', 'ㅠ', 'ㅠ', '?']|실링 어디서 수금해요 ㅠㅠㅠ?
5312|['겹', '갑', '을', '올리', 'ㄴ다고', '?']|겹갑을 올린다고?
5313|['아크', '몇', '개', '나오', 'ㄹ', '까']|아크 몇개 나올까
5314|['보', '는', '입자', 'ㅇ', '에선', '재밌자넝']|보는입장에선 재밌자넝
5315|['쫄깃', '쫄깃', '하', 'ㄴ', '거', 'ㄴ', '있', '네', 'ㅋㅋ']|쫄깃쫄깃한건 있네 ㅋㅋ
5316|['강제', 'ㄴ', 'ㅗ', '수레', '개', '웃기', 'ㅁ']|강제 노수레 개웃김
5317|['2', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷㄷ']|2천골 ㄷㄷ
5318|['기습', '의', '대', '가', '오', '아', '!']|기습의 대가 와 !
5319|['저', '귀하', 'ㄴ걸']|저귀한걸
5320|['이거', 'ㄹ', '주', '어', '?', '?']|이걸줘??
5321|['오', '아', '저거', 'ㄹ', '?']|와 저걸?
5322|['2000', 'ㄱ', 'ㅗ', 'ㄹ', ';', ';']|2000골 ;;
5323|['저거', 'ㄹ']|저걸
5324|['눈', '똥', '그러', '어', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|눈똥그래지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5325|['2', '천', 'ㄱ', 'ㅗ', 'ㄹ']|2천골
5326|['어이', 'ㄱ', 'ㅗ', 'ㄷㄷ', 'ㄷㄷ']|어이고 ㄷㄷㄷㄷ
5327|['저', '비싸', 'ㄴ걸']|저 비싼걸
5328|['2500', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷ']|2500골 ㄷ
5329|['키', 'ㅇ', '습의', '대', '가']|킹습의 대가
5330|['얼마', '짜리', '이', '어']|얼마짜리여
5331|['이거', 'ㄹ', '주', 'ㄴ다고', '?', '?', '?']|이걸 준다고???
5332|['아르', '카나', '는', '다', '차', 'ㄱ', '하다']|아르카나는 다 착하다
5333|['이', 'ㄴ', '게임', '돌', '네', 'ㅋㅋ', 'ㅋㅋ']|인게임 도네 ㅋㅋㅋㅋ
5334|['오', '아', '키', 'ㅇ', '습의', '대가', '.', '.']|와 킹습의 대가..
5335|['오늘아침', '3', '천', 'ㄱ', 'ㅗ', 'ㄹ']|오늘아침 3천골
5336|['발바', 'ㄱ', '수', 'ㅋㅋㅋㅋㅋ']|발박수 ㅋㅋㅋㅋㅋ
5337|['ㅁㅊ', '이거', 'ㄹ', '주', '어', '>']|ㅁㅊ 이걸줘>
5338|['발바', 'ㄱ', '!', '수', '!']|발박!수!
5339|['미치', 'ㄴ', '이', '걸', '주네', ';']|미친 이걸주네;
5340|['3', '만원', '돌', '네', 'ㄷㄷ']|3만원 도네 ㄷㄷ
5341|['아르카', '나', '그렇', '게', '욕', '하', '고', '견제', '하', '았', '는데', 'ㅠ', 'ㅠ']|아르카나 그렇게 욕하고 견제했는데 ㅠㅠ
5342|['오', '아', 'M', '자']|와 M 자
5343|['혈액', '순화', 'ㄴㄷ', 'ㅗ', '르']|혈액순환도르
5344|['발바', 'ㄱ', '수', '씨', '게', '치', '네', 'ㅋㅋㅋ']|발박수 씨게 치네 ㅋㅋㅋ
5345|['성태', '님', '왜', '하', '게', '90년대', '솔리드', '같', '은', '옷', '을', '입', '고', '있', '어요']|성태님 왜케 90년대 솔리드같은 옷을 입고있어요
5346|['이거', 'ㄹ', '주', 'ㄴ다고', '?', '?', '?']|이걸준다고???
5347|['있', '기', 'ㄴ', '하', 'ㄴ데', '별로', '없', '음']|있긴한데 별로없음
5348|['많', '지', 'ㄴ', '않', '던', '데', 'ㅇ']|많진않던뎅
5349|['쓰', 'ㄹ', '만', '한', '거', '하', '나', '있', '음']|쓸만한거 하나있음
5350|['ㅈㄹ', 'ㅗ', '업']|ㅈ로업
5351|['착하', 'ㄴ', '아르', '카나다']|착한 아르카나다
5352|['포', '카드', '랑', '댄싱', '빼', '고', '백', '어택', '거의', '의미', '없', '다고', '보', '아야', '되', '서', 'ㅋ']|포카드랑 댄싱 빼고 백어택 거의 의미 없다고 봐야 되서 ㅋ
5353|['손', '절', '파', '앗']|손절팟
5354|['러', 'ㄴ']|런
5355|['루이', 'ㄴ', '에', '백', '어택', '디', 'ㄹ', '이', '알', 'ㄴ', '드가', '기본', '디', 'ㄹ', '은', '들어가', '는데']|루인에 백어택딜이 안드가 기본딜은들어가는데
5356|['아야', '합', '-', '바']|얍-바
5357|['너', '만', '못하', 'ㅁ']|너만 못함
5358|['다', '도마', 'ㅇ', 'ㅋㅋ']|다도망ㅋㅋ
5359|['재', 'ㅁ', '랑', '미', '러', 'ㄴ', 'ㅋㅋ']|잼랑미 런 ㅋㅋ
5360|['갱', '신이', '안', '되', 'ㄴ', '거', '이', '었', '죠', '?']|갱신이 안된거였죠?
5361|['아야', '합', '똥', '벌레', '혼자', '남', '았', '네', 'ㅠ', 'ㅠ']|얍똥벌레혼자남았네 ㅠㅠ
5362|['수액', '크', '어', 'ㄴ']|수액컨
5363|['재', 'ㅁ', '랑', '미', '바로', '런', '하', '아', '버리', '네', 'ㅋㅋ']|잼랑미 바로런해버리네 ㅋㅋ
5364|['나', '는', '아야', '합', '똥', '벌레', '~', '친구', '가', '없', '네', '~']|나는 얍똥벌레~ 친구가 없네~
5365|['라', 'ㅇ', '미', '양심', '보', '아', 'ㅋㅋㅋ']|랑미 양심봐 ㅋㅋㅋ
5366|['연표', '이', '면', '가', '는데', '절', '표', '이', '라서', 'ㅎㅎ']|연표면 가는데 절표라서 ㅎㅎ
5367|['부탁', '하', '아', '보', '던가']|부탁해보던가
5368|['연표', '이', '면', '간', '대', '양심', '보', '아', 'ㅅㅂ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|연표면 간대 양심봐 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5369|['나', '는', '아야', '합', '똥', '벌레', '~', '친구', '가', '없', '네', '~', '/']|나는 얍똥벌레~ 친구가 없네~ /
5370|['근데', '라', 'ㅇ', '미', '는', '버리', '어도', '되']|근데 랑미는 버려도되
5371|['라', 'ㅇ', '미', '빠', 'ㄴ', '스럽', 'ㄴ']|랑미 빤스런
5372|['진짜', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', '런', '하', 'ㅁ']|진짜 개웃기네 ㅋㅋㅋㅋ런함
5373|['라', 'ㅇ', '미', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '바', '드', '랑', '차이', '없', '을', '듯', 'ㅋㅋㅋ']|랑미 공팟바드랑 차이없을듯 ㅋㅋㅋ
5374|['절', '표', '는', 'ㅇㅈ', '하', '아야지']|절표는 ㅇㅈ해야지
5375|['파', '앗', '파', '앗', '파', '앗']|팟팟팟
5376|['라', 'ㅇ', '미', '버스', '터', '콜', '함', '가자']|랑미 버스터콜 함가자
5377|['재', 'ㅁ', '랑', '미', '바로', '러', 'ㄴ', '하네', 'ㅋㅋ']|잼랑미 바로 런하네 ㅋㅋ
5378|['3', '판', '만', '하', '아', '~']|3판만 해~
5379|['응', '안', '하', '아']|응안해
5380|['응', '안', '하', '아', '~']|응 안해~
5381|['제발', '더', '똥', '이', '아라']|제발 더 똥이여라
5382|['라', 'ㅇ', '미', '는', '버리', '어도', '되', '어', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '바', '드', '구하', '아', 'ㅋㅋ']|랑미는 버려도돼 공팟바드 구해 ㅋㅋ
5383|['워로드', '두', '명', '이', 'ㄴ데요', '?']|워로드 두명인데요?
5384|['2', '로드', '개', '에바', 'ㄴ', '데', 'ㅋㅋ']|2로드 개에반데 ㅋㅋ
5385|['멍청', '하', 'ㄴ', '아야', '합', '아야', '합']|멍청한얍얍
5386|['저', '바드', 'ㄱ', 'ㅗ', '수잔', '하', 'ㅇ']|저 바드 고수잔항
5387|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
5388|['전', '바', '아야', '합']|전바얍
5389|['라', 'ㅇ', '미', '가', '나가', '았', '죠', '?']|랑미가 나갔죠?
5390|['재', 'ㅁ', '랑', '미', '빠지', '었', '으니', '더', '빨리', '깨', '려나']|잼랑미빠졌으니더빨리깨려나
5391|['라', 'ㅇ', '미', '가', '나가', '았', '네']|랑미가 나갔네
5392|['저분', '바드', '안', '접', '으', '시', '엇', '네']|저분 바드 안 접으셧네
5393|['라', 'ㅇ', '미', '가', '나', '갓', '자', '너']|랑미가 나갓자너
5394|['바드', '가', '나가', 'ㅁ']|바드가 나감
5395|['왜', '안', '나가', 'ㅁ', 'ㅋㅋㅋ']|왜안나감 ㅋㅋㅋ
5396|['라', 'ㅇ', '미', '가', '바드', '인줄', '도', '모르', '아', 'ㅋ']|랑미가 바드인줄도몰라 ㅋ
5397|['저분', '바드', '너', '전용', '바드', '시', '었', '잖아']|저분 바드 너 전용 바드셨잖아
5398|['손', '절', '당', '하기', '전', '에소', 'ㄴ', '절', 'ㅋㅋ']|손절당하기전에손절ㅋㅋ
5399|['역시', '대머리', '는', '의리', '가', '넘치', '어']|역시 대머리는 의리가 넘쳐
5400|['오', '아', '손', '절']|와 손절
5401|['라', 'ㅇ', '미', '가', 'ㅡㅡ']|랑미가 ㅡㅡ
5402|['무르', '기', '없', '습니다', '요']|물르기 없습니다요
5403|['엄하', 'ㄴ', '사람', 'ㅋㅋ', 'ㅋㅋ']|엄한사람 ㅋㅋㅋㅋ
5404|['라', 'ㅇ', '미', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃기넵']|랑미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃기넵
5405|['라', 'ㅇ', '미', '손', '절', '하네']|랑미 손절하네
5406|['대머리', '이', '라서', '당하', '았', '다', 'ㅠ', 'ㅠ', 'ㅠ']|대머리라서 당했다 ㅠㅠㅠ
5407|['아', '라', 'ㅇ', '미', '데', 'ㄹ', '구', '와', '!!!']|아 랑미델구와!!!
5408|['노예', '가', '도와주', 'ㄴ다는데']|노예가 도와준다는데
5409|['아까', '귓온', '바드', '십', 'ㄱ', 'ㅗ', '수', '잖아']|아까 귓온 바드 십고수잖아
5410|['라', 'ㅇ', '미', '어디', '가', '았', '어']|랑미 어디갔어
5411|['절', '표', '사', '시', '어요']|절표 사세요
5412|['라', 'ㅇ', '미', '안', '되', '엇', '다']|랑미 안됏다
5413|['초', '해', 'ㅇㅋ', 'ㅋㅋ']|초행ㅋㅋㅋ
5414|['아까', 'pvp', '아니', 'ㅁ', '?']|아까 pvp 아님?
5415|['초행', '바로', '것', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초행바로거르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5416|['하', '랑', '미', '거르', '어', '지', 'ㅁ', '?']|하랑미 걸러짐?
5417|['다', '있', 'ㄹ', '것', '더', 'ㅇ', '요']|다있거덩요
5418|['초행', '은', '안', '보', '이', '지', '어', '?']|초행은 안보이져?
5419|['키', 'ㅇ', '뿔', '싸', '아', '!']|킹뿔싸!
5420|['안', '되', '어']|안돼
5421|['초행', '바드', '나', '라', 'ㅇ', '미나', '차이', '없', '음']|초행바드나 랑미나 차이없음
5422|['헬가', 'ㄱ', '이', 'ㄴ데', 'ㅋㅋ']|헬각인데 ㅋㅋ
5423|['저', '바드', '키우', '어']|저 바드 키워
5424|['라', 'ㅇ', '미', '급']|랑미급
5425|['안', '되', '어', '안', '되', '어']|안돼안돼
5426|['헬가', 'ㄱ', 'ㅋㅋㅋ']|헬각 ㅋㅋㅋ
5427|['라', 'ㅇ', '미', '가', '나', '을', '듯']|랑미가 나을듯
5428|['초행', '이나', '라', 'ㅇ', '미나', '차이', '없', '죠', '?', '?', '?']|초행이나 랑미나 차이없죠???
5429|['유망주', '키', '우', 'ㅈㅈ', '자']|유망주 키웆ㅈ자
5430|['탈라', 'ㄱ', '!']|탈락!
5431|['라', 'ㅇ', '미', '2']|랑미 2
5432|['응', '안', '되', '어']|응안돼
5433|['절', '대', '끼', '어', '주', '어']|절 대 껴 줘
5434|['카', '던', '바드', '대', '기주', 'ㅇ']|카던 바드 대기중
5435|['초행', '=', '라', 'ㅇ', '미']|초행 = 랑미
5436|['유망주', '키우', '어야지', 'ㅋㅋㅋㅋㅋ']|유망주 키워야지 ㅋㅋㅋㅋㅋ
5437|['초행', '도', '2', '수레', '는', '알', 'ㄴ', '탐']|초행도 2수레는 안탐
5438|['룩', '보', '아']|룩봐
5439|['선', '넘', '네', '뺑뺑이', '에', '누구', '가', '초행', '을', '대리고갘ㅋㅋ']|선넘네 뺑뺑이에 누가 초행을 대리고갘ㅋㅋ
5440|['언제', '까지', '라', 'ㅇ', '미', '데', 'ㄹ', '고갈', '거', '야']|언제까지 랑미델고갈거야
5441|['아', '근데', '라', 'ㅇ', '미나', '별', '차이', '없', '네', 'ㅋㅋ']|아 근데 랑미나 별차이 없네 ㅋㅋ
5442|['노예', '좌', '십', 'ㄱ', 'ㅗ', '수자', '너']|노예좌 십고수자너
5443|['라', 'ㅇ', '미', '키우', '자']|랑미 키우자
5444|['초행', '끼', '어', '주', '어', 'ㅡㅡ']|초행 껴줘 ㅡㅡ
5445|['ㅇㅈ', '돈', '아깝', '지', '않', '어']|ㅇㅈ 돈아깝잖어
