|morphs|origin
18751|['저', '정', '도면', '양반', '이', 'ㄴ데', 'ㅋㅋ']|저정도면 양반인데 ㅋㅋ
18752|['저', '정도', '도', '대단', '하', '아']|저정도도 대단해
18753|['체', 'ㄱ', '다다', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|첵다닥ㅋㅋㅋㅋㅋㅋㅋㅋ
18754|['용검', '한', '번', '휘', '두', 'ㄹ', '해주', '셈']|용검한번 휘둘해주셈
18755|['나', '도', '첵스', '만지', '어', '보', '고', '싶', '다']|나도 첵스 만져보고 싶다
18756|['오즈', '꾸레로', '참', '교육', '좀', '하', '아', '주', '어야', '하', '아']|오즈 꾸레로 참교육좀 해줘야해
18757|['만지', 'ㄴ', '게', '대단', '하', 'ㄴ', '거', '이', 'ㅁ']|만진게 대단한거임
18758|['감자', '까', 'ㄲ', '는', '그림', '이랑', '비주얼', '이', '다르', '네', 'ㄹㅇ']|감자깎는 그림이랑 비주얼이 다르네 ㄹㅇ
18759|['형', '용검', '쓰', '어', '주', '라']|형 용검써주라
18760|['첵스가', '참', '착하', '아']|첵스가 참 착해
18761|['개', '보다', '착하', '아']|개보다 착해
18762|['ㄱ', 'ㅗ', '독도', '르']|고독도르
18763|['ㄴ', 'ㅗ', '인과', '고양이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|노인과 고양이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18764|['초', 'ㅡㅡ', '서', 'ㄴ']|초 ㅡㅡ 선
18765|['첵스', '착하', '아']|첵스 착해
18766|['악마', '묘', '이', 'ㄴ데']|악마묘인데
18767|['용검', '들', '이', '고', '놀', '아요']|용검들고 놀아요
18768|['낯', '가리', '어서', '그러', '어요']|낯가려서그래요
18769|['17첵스를', '보', '시', 'ㄴ다면']|17첵스를 보신다면
18770|['순', '하', '아', '지', '어서']|순해져서
18771|['형', '용검', '들', '어', '주', '어']|형 용검들어줘
18772|['용', '검', '쓰', '어']|용 검 써
18773|['첵스', '엄청', '착하', '아']|첵스 엄청 착해
18774|['순', '하', '아', '지', '엇', '어']|순해졋어
18775|['용검', '휘두르', '어', '주', '시', '어요']|용검 휘둘러주세요
18776|['ㅇㅇ', '몇', '번', '만지', '어도', '가만히', '잇', '네']|ㅇㅇ몇번 만져도 가만히잇네
18777|['고양이', '키우', '어']|고양이 키워
18778|['매', 'ㅇ', '견', '꾸레']|맹견 꾸레
18779|['체', 'ㄱ', '슬', '는', '감자', '만', '여포', '이', '라']|첵스는 감자만 여포라
18780|['용검', '들', '어', '주', '어요']|용검들어줘요
18781|['도', 'ㄱ', '것', '노인']|독거노인
18782|['도', 'ㄱ', '거', '칸', 'ㅜㅜ']|독거칸 ㅜㅜ
18783|['절', '대', '용', '검', '쓰', '어']|절 대 용 검 써
18784|['첵스', '되', '게', '수', 'ㄴ', '해']|첵스 되게순해
18785|['남', '한테', '착하', 'ㅁ']|남한테착함
18786|['억지', '는', '안', '되', '요', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|억지는안되요 -> 이모티콘 도배에 주의해주세요. [경고]
18787|['용검', '쓰', '어', '주', '어']|용검써줘
18788|['누구', '보고', '말', '하', '아요', '?']|누구보고 말해요?
18789|['대', 'ㅇ', '대', 'ㅇ', '대', 'ㅇ', '!']|댕댕댕!
18790|['워로드', '한테', '무력', '화', '당하', 'ㅁ']|워로드한테 무력화당함
18791|['요즘', '체', 'ㄱ', '슬', '는', '많이', '죽', '었', '어']|요즘 첵스는 많이 죽었어
18792|['꾸', '제', '도', 'ㅇ', 'ㄷㄷ']|꾸제동 ㄷㄷ
18793|['좀', '놀', '아', '주', '어']|좀 놀아줘
18794|['도', 'ㄱ', '것', '노인', '...', '.']|독거노인....
18795|['외롭', 'ㄴ', '가바']|외로운가바
18796|['용검', '쓰', '어']|용검 써
18797|['짖', '는', '소리', '들리', 'ㅁ', 'ㅋㅋ']|짖는 소리 들림 ㅋㅋ
18798|['저것', '물담배', '임', '?']|저거 물담배임?
18799|['첵스', '얌전', '하', '아', '지', '었', '어']|첵스 얌전해졌어
18800|['형', '뒤', '에', '용검', '들', '어', '주', '어']|형 뒤에 용검 들어줘
18801|['블루', '센트', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|블루센트 -> 이모티콘 도배에 주의해주세요. [경고]
18802|['하얗', 'ㄴ', '우르', '닐']|하얀 우르닐
18803|['칸', '형', '브금', '너무', '슬프', '어']|칸형 브금 너무 슬퍼
18804|['로', '아', '말', 'ㄱ', 'ㅗ', '놀', '아', '주', '어']|로아말고 놀아줘
18805|['카', 'ㄴ지', '보', '여주', '셈']|칸지 보여주셈
18806|['이형', '은', '금연', '하', 'ㅁ', '?']|이형은 금연함?
18807|['우주', '여우', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|우주여우 -> 이모티콘 도배에 주의해주세요. [경고]
18808|['꾸', '제', '도', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꾸제동 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18809|['도', 'ㄱ', '것', '노인', 'ㅠ']|독거노인 ㅠ
18810|['까', '라메', '르', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|까라메르 -> 이모티콘 도배에 주의해주세요. [경고]
18811|['저것', '물담배', '이', 'ㄴ가요', '?', '?']|저거 물담배인가요??
18812|['용검', '쓰', '어', '주', '어']|용검 써줘
18813|['용검', '뽑', '아', '주', '시', '어요']|용검 뽑아주세요
18814|['형', '닮', '아서', '그렇', '게', '되', 'ㄴ', '거', '자', '나']|형닮아서 그렇게된거자나
18815|['로', '아', '좀', '그만', '하', '고', '놀', '아', '주', '어']|로아좀 그만하고 놀아줘
18816|['혼자', '이', 'ㄴ', '칸']|혼자인 칸
18817|['왜', '삭제', '되', '어', '?']|왜 삭제돼?
18818|['용검', '무너지', '었', '네']|용검 무너졌네
18819|['정', '누누', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|정누누 -> 이모티콘 도배에 주의해주세요. [경고]
18820|['오즈', '어디', '가', '았', '어']|오즈 어디갔어
18821|['용검', '쓰', '어', '주', '시', '어요']|용검 써주세요
18822|['예전', '에', 'ㄴ', '안', '저러', '었', '는데', '말', '야']|예전엔 안 저랬는데말야
18823|['카', 'ㄴ지', 'ㄱㄱ']|칸지 ㄱㄱ
18824|['출입', '토', 'ㅇㅈ']|출입 통ㅈ
18825|['뚜껑', '버리', '엇', '자', '너']|뚜껑 버렷자너
18826|['뚜', '꺼', 'ㅇ', '통', '제']|뚜 껑 통 제
18827|['정보', ')', '현재', '스트리머', '루미', 'ㅇ', '은', '리그', '오브', '레전드', '를', '플레이', '중', '이', '다', '.']|정보) 현재 스트리머 루밍은 리그오브레전드를 플레이 중이다.
18828|['용검', '무너지', 'ㅁ', 'ㅋㅋㅋ']|용검 무너짐 ㅋㅋㅋ
18829|['rhtntn', '4', 'y', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|rhtntn4y -> 이모티콘 도배에 주의해주세요. [경고]
18830|['아까', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '버림']|아까 혁준이가버림
18831|['용검', '꺼내', '어']|용검 꺼내
18832|['어어', '어어', '어', '새', 'ㄱ']|어어어어어색
18833|['오즈', '보이', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|오즈 보여줘 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
18834|['오즈', '오디', '쓰', '어']|오즈 오디써
18835|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '버림']|혁준이가 버림
18836|['버리', 'ㄴ', '거', '아니', '냐']|버린거아니냐
18837|['버리', '엇', '금']|버렷금
18838|['어', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '새', 'ㄱ']|어ㅡㅡㅡㅡㅡㅡ색
18839|['용검', '좀', '뽑', '아', '주', '시', '어요']|용검 좀 뽑아주세요
18840|['저것', '물담배', '인가', '이', '어', '?']|저거 물담배인가여?
18841|['어', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '새', 'ㄱ']|어 ㅡㅡㅡㅡㅡㅡ 색
18842|['혀', 'ㄱ', '주', 'ㄴ', 'ㅇㅇ']|혁준ㅇㅇ
18843|['주인', '닮', '는다', '너', '이', '니', '애완견', '도', '통제', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주인닮는다너니 애완견도 통제함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18844|['용검', 'ㄱㄱ', '카', 'ㄴ지']|용검 ㄱㄱ 칸지
18845|['용검', '보이', '어', '주', '어']|용검 보여줘
18846|['어', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '새', 'ㄱ']|어 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 색
18847|['어', '-----', '-----', '-----', '-----', '-', '-----', '새', 'ㄱ']|어--------------------------색
18848|['어', '-----', '-', '-----', '새', 'ㄱ']|어-----------색
18849|['로', '아', '멤버', '모이', '었', '다']|로아 멤버 모였다
18850|['용검', '씨', '게', '한', '번', '잡', '아', '주', '시', '어요']|용검 씨게 한번 잡아주세요
18851|['아야', '하', '아야', '합', '이만', '움직이', '냐', '.', '.']|야얍이만 움직이냐..
18852|['어', '-----', '--', '세', 'ㄱ']|어-------섹
18853|['도', 'ㄱ', '것', '노인', 'ㅠ', 'ㅠ', 'ㅠ']|독거노인 ㅠㅠㅠ
18854|['어', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡ', '새', 'ㄱ']|어 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ 색
18855|['짬', '내', '어서', '로', '아키', '자']|짬내서 로아키자
18856|['오즈', '도', '보이', '어', '주', '어', '성태', '님']|오즈도 보여줘 성태님
18857|['어', '-----', '-----', '-----', '-----', '--', '세', 'ㄱ']|어----------------------섹
18858|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '버리', '엇', '어']|혁준이가버렷어
18859|['용검', '자랑', '하', '아야지']|용검 자랑해야지
18860|['방송', '통제', '과', 'ㄴ', '꾸레']|방송 통제관 꾸레
18861|['카', 'ㄴ지']|칸지
18862|['어', '-----', '-----', '-----', '-----', '-', '-----', '세', 'ㄱ']|어--------------------------섹
18863|['ㄱ', 'ㅗ', 'ㅇ', '익주', 'ㄴ', '이', '버림', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공익준이 버림 ㅋㅋㅋㅋㅋㅋ
18864|['어', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '새', 'ㄱ']|어ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ색
18865|['무너지', 'ㄴ', '용검']|무너진 용검
18866|['용검', '자라', 'ㅇ', 'ㄱ']|용검자랑 ㄱ
18867|['성태', '사진', '옆', '초', '에', '불', '좀', '지피', '어', '주', '시', '어요']|성태 사진 옆 초에 불좀 지펴주세요
18868|['515', '화해', '하', '아']|515 화해해
18869|['뭐', '이제', '어색', '하', 'ㄴ', '형제', '로', '컨셉', '바꾸', '엇', '어', '?']|뭐 이제 어색한형제로 컨셉바꿧어?
18870|['어', '----', '-----', '-----', '-----', '-----', '새', 'ㄱ']|어------------------------색
18871|['둘', '이', '싸우', '엇', '어', '?']|둘이 싸웟어?
18872|['간', '하', '기', '부럽', '네']|간키 부럽네
18873|['어', '-----', '-----', '-----', '-----', '-', '새', 'ㄱ']|어---------------------색
18874|['오즈', '보이', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|오즈 보여줘 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
18875|['칸', '형', '용검', '한', '번', '꺼내', '어', '주', '어']|칸형 용검 한번 꺼내줘
18876|['나', '혼자', '피', 'ㄴ다']|나 혼자 핀다
18877|['뚜껑', '아까', '혀', 'ㄱ', '주', 'ㄴ', '에', '가', '버림', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뚜껑 아까 혁준에가 버림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18878|['어', '—', '-', '새', 'ㄱ']|어—-색
18879|['용검', '자랑', '하', '아', '보', '아라']|용검 자랑해봐라
18880|['용검', '자라', 'ㅇ', '하장']|용검자랑하장
18881|['어', '-----', '-----', '-----', '-----', '-----', '-----', '-----', '새', 'ㄱ']|어-----------------------------------색
18882|['뭐', '가어', '새', 'ㄱ', '임', '?']|뭐가어색임?
18883|['어', '-----', '-----', '-----', '새', 'ㄱ']|어---------------색
18884|['뭐', 'ㄴ', '어색']|뭔 어색
18885|['엄', '-----', '세', 'ㄱ']|엄-----섹
18886|['용검', '좀', '뽑', '아', '주', '어']|용검 좀 뽑아줘
18887|['탈', '코르키', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|탈코르키 -> 이모티콘 도배에 주의해주세요. [경고]
18888|['그', '게', '들어가', '아', '?']|그게 들어가?
18889|['어', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '새', 'ㄱ']|어 ㅡㅡㅡㅡㅡㅡ색
18890|['뭐', 'ㄴ', '어색', '이야']|뭔 어색이야
18891|['하나', '더', '안', '어색', '하', 'ㄴ데', 'ㅋㅋ']|하나더안어색한데 ㅋㅋ
18892|['뭐', '가', '어색', '하', 'ㅁ', 'ㅋㅋ']|뭐가 어색함 ㅋㅋ
18893|['일부러', '안', '어색', '하', 'ㄹ려고', '말', '많이', '하', '죠']|일부러 안어색할려고 말 많이하죠
18894|['515', '화해', '하', '아']|515화해해
18895|['뭐', 'ㄴ', '어색', '이야', '분위기', '통제', '하', '지', '말', '아']|뭔 어색이야 분위기 통제하지마
18896|['형', '용검', '뽑', '아', '주', '어']|형 용검 뽑아줘
18897|['공부', '하', '아']|공부해
18898|['로', '아로', '다지', '었', '는데', '뭐', 'ㄴ', '어색', 'ㅋㅋ']|로아로 다졌는데 뭔 어색 ㅋㅋ
18899|['왜', '어색', '이', 'ㅁ', '?', '?', '?']|왜 어색임???
18900|['아야', '합', '칸', '화해', '하', '아라']|얍칸 화해해라
18901|['왜', '하', '게', '어색', '하', '아', '?']|왜케 어색해?
18902|['이렇', '게', '하나', '배우', '어', '가', 'ㅂ니다']|이렇게 하나 배워갑니다
18903|['뭐', 'ㄴ', '어색', '도배', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔 어색 도배야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18904|['뭐', '가', '어색', '하', '아', 'ㅋㅋ']|뭐가 어색해 ㅋㅋ
18905|['방', '소', 'ㅇ', '이', 'ㄴ', '승', '태']|방 송 인 승 태
18906|['채팅', '억지로', '어색', '하', '게', '만들', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|채팅 억지로 어색하게 만드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18907|['안', '어색', '하', 'ㄴ', '데', 'ㅇ']|안어색한뎅
18908|['515', '분', '해시', 'ㄱ', '가자']|515 분해식 가자
18909|['하나', '도', '안', '어색', '하', 'ㄴ데']|하나도 안 어색한데
18910|['515', '화해', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|515 화해해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18911|['둘', '이', '뽀', '뽀', '하', '아']|둘 이 뽀 뽀 해
18912|['어', '..', '...', '새', 'ㄱ']|어.....색
18913|['용검', '한', '번', '뽑', '죠', '아야', '하', '아야', '합', '님']|용검 한번 뽑죠 야얍님
18914|['온라인', '에서', '보', '다가', '그런', '거', '이', 'ㅁ']|온라인에서 보다가 그런거임
18915|['뭐', '가', '어색', '하', 'ㄴ데']|뭐가 어색한데
18916|['밈도', '아니', 'ㄴ', '거', '같', '은데', '뭐', '야', '찐따', '들']|밈도 아닌거 같은데 뭐야 찐따들
18917|['안', '어색', '하', 'ㄴ데']|안 어색한데
18918|['근데', '뭐', '가', '어색', '하', 'ㄴ', '거', '?']|근데 뭐가 어색한거?
18919|['안', '어색', '하', 'ㄴ데']|안어색한데
18920|['수', 'ㄱ', '아', '난리', '한', '번', '치', '자', '뒤집어엎', '어', '버리', '어']|숙아 난리 한번 치자 뒤집어엎어버려
18921|['브란', 'ㅇ', 'ㅗ', '짐']|브란오짐
18922|['어디', '가', '어색', '하', 'ㅁ', '?']|어디가 어색함?
18923|['아까', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '뚜껑', '버리', '지', '않음?ㅋㅋㅋ']|아까 혁준이가 뚜껑 버리지 않음?ㅋㅋㅋ
18924|['ㅇ', 'ㅗ', '좋', '네', ';']|오 좋네;
18925|['뭐', '가', '어색', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|뭐가 어색한데 ㅋㅋㅋㅋㅋ
18926|['키', 'ㅇ', '래', '방', '가즈아', '아아', '아']|킹래방 가즈아아아아
18927|['시', 'ㄴ', '문물']|신 문물
18928|['안', '어색', '하', '니까', '그만', '하', '아라']|안어색하니까그만해라
18929|['여행', '도', '같이', '가', '았', '다', '오', 'ㄴ', '사이', '이', 'ㄴ데', '?']|여행도같이갔다온사이인데?
18930|['에코', '보', '아', 'ㅋㅋ']|에코봐 ㅋㅋ
18931|['둘', '이', '맨날', '놓', '는데', '왜', '어색', '하', 'ㅁ']|둘이 맨날 노는데 왜어색함
18932|['아야', '합', '칸', '절']|얍칸 절
18933|['메아리', '치', '어']|메아리 쳐
18934|['마미', '소', 'ㄴ', '?']|마미손?
18935|['515', '화해', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|515 화해해 ㅋㅋㅋㅋㅋㅋㅋㅋ
18936|['오', '아', '멩라ㅣ']|와 멩라ㅣ
18937|['ㅇ', 'ㅗ', '브란', '사라', '짐']|오 브란사라짐
18938|['헛', '소리', '하', '지', '말', '아']|헛소리하지마
18939|['들리', '어']|들려
18940|['515', '화', '하', '아', '하', '아']|515 화 해 해
18941|['515', '화해', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|515 화해해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18942|['안', '어색', '하', 'ㄴ', '데', 'ㅇ', '.', '.']|안어색한뎅..
18943|['트', 'ㄹ', '수', '들', '이', '라', '분위기', '못읽음ㅋㅋ']|트수들이라 분위기 못읽음ㅋㅋ
18944|['515', '화해', '하', '아', 'ㅋㅋㅋㅋㅋ']|515화해해 ㅋㅋㅋㅋㅋ
18945|['겹치', 'ㄴ다']|겹친다
18946|['안', '어색', '하', 'ㄴ', '데', '요', 'ㅋㅋ']|안어색한데요ㅋㅋ
18947|['하나', '도', '안', '어색', '하', 'ㄴ데']|하나도 안어색한데
18948|['코', 'ㄴ', 'ㅗ', '다']|코노다
18949|['채팅', '이', 'ㄹㅇ', '어색', '하', '게', '하', 'ㅁ']|채팅이 ㄹㅇ 어색하게함
18950|['오', '아', '채', '신', '기술']|와 채신기술
18951|['아야', '합', '레바', 'ㅇ']|얍레방
18952|['아야', '합', '칸', '하', '아라']|얍칸해라
18953|['515', '분해', '하', '아']|515 분해해
18954|['탬포가', '느리', '어']|탬포가 느려
18955|['울리', 'ㄴ다']|울린다
18956|['디', 'ㄹ', '레이']|딜레이
18957|['트', 'ㄹ', '수', '들', '찐따', '이', '라', '진짜', '어색', '하', 'ㄴ', '거', '에', '민감', '하', 'ㅁ']|트수들 찐따라 진짜 어색한거에 민감함
18958|['저승', '이', '기']|저승기
18959|['관광버스', '아야', '합']|관광버스얍
18960|['디', 'ㄹ', '레이', '무엇']|딜레이무엇
18961|['마이크', '디', 'ㄹ', '레이', 'ㅇ', 'ㅣㅅ는데']|마이크 딜레잉 ㅣㅅ는데
18962|['싱크', '가', '느리', 'ㄴ데']|싱크가 느린데
18963|['소리', '가', '좀', '이상', '하', 'ㄴ디']|소리가 좀 이상한디
18964|['지통', '실', '에서', '알리', 'ㅂ니다']|지통실에서 알립니다
18965|['트', 'ㄹ', '수', '들', '이', '라', '분위기', '못', '읽', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|트수들이라 분위기 못읽음 ㅋㅋㅋㅋㅋㅋㅋ
18966|['아', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우', '를', '많이', '하', '면']|아~ 그렇게드로우를 많이하면
18967|['뭐', '가', '어색', '하', '아', '찌', 'ㄴ', '들', '아']|뭐가어색해 찐들아
18968|['아리', '헤', 'ㄴ', '티나', '~']|아리헨티나~
18969|['싱크', '많이', '밀리', '어']|싱크 많이 밀려
18970|['통제', '과', 'ㄴ', '이', '알리', 'ㅂ니다']|통제관이 알립니다
18971|['관', '파', 'ㅇ', '버스', '아야', '합']|관팡버스얍
18972|['템때문에', '그런', '거', '이', '구나']|템때문에 그런거구나
18973|['싱크', '가', '밀리', '어']|싱크가 밀려
18974|['싱크', '틀리', 'ㄴ데']|싱크 틀린데
18975|['싱크', '안', '맞', '아요', '밀리', '어요']|싱크 안맞아요 밀려요
18976|['소리', '가', '먹먹', '하', '아']|소리가 먹먹해
18977|['관광', '아야', '합']|관광얍
18978|['메아리', '들리', 'ㅁ', 'ㅋㅋ']|메아리 들림 ㅋㅋ
18979|['탬포가', '너무', '느리', '어']|탬포가 너무 느려
18980|['아', '광활', '하', 'ㄴ', '자연', '이여', '~']|아 광활한 자연이여~
18981|['아야', '합', '아야', '합', '전자']|얍얍전자
18982|['싱크', '밀리', '어']|싱크밀려
18983|['두', '번', '씩', '들리', '어', '이', '어']|두번씩 들려여
18984|['시', 'ㅇ', 'ㅋㄷ', '안', '맞', '음']|싱ㅋㄷ안맞음
18985|['아', '광활', '하', 'ㄴ', '자연', '이여', '~', '아', '광활', '하', 'ㄴ', '자연', '이여', '~', '아', '광활', '하', 'ㄴ', '자연', '이여', '~']|아 광활한 자연이여~아 광활한 자연이여~아 광활한 자연이여~
18986|['디', 'ㄹ', '레이', '반초', '정도', '있', '어']|딜레이 반초정도있어
18987|['싱크', '많이', '밀리', '어요']|싱크 많이 밀려요
18988|['당직', '사관', '이', '전파', '하', 'ㄴ다']|당직사관이 전파한다
18989|['브란', '안', '되', 'ㅁ', 'ㅇㅇ']|브란 안됨 ㅇㅇ
18990|['행정', '실', '에서', '알리', 'ㅂ니다']|행정실에서 알립니다
18991|['뭐', 'ㄴ가', '안', '맞', '는', '거', '같', '은데']|뭔가 안맞는거 같은데
18992|['갸', 'ㅇ', '브란', '이', 'ㄴ데']|걍 브란인데
18993|['뭐', 'ㄴ가', '싱크', '가', '안', '맞', '음']|뭔가 싱크가 안맞음
18994|['싱크', '가', '밀리', '어요']|싱크가 밀려요
18995|['마이크', '그것', '키', '면', '좀', '밀리', '어']|마이크 그거 키면 좀 밀려
18996|['이', 'ㄴ', '풋', '팩', '있', '음']|인풋팩 있음
18997|['아니', '노래', '부르', 'ㄹ', '때', 'ㄴ', '끄', '자', '너']|아니 노래부를땐 끄자너
18998|['디', 'ㄹ', '레이', '.', '5', '초', '정도']|딜레이 .5초정도
18999|['싱크', '밀리', '어요']|싱크 밀려요
19000|['브란', '은', '무시', '하', '아']|브란은 무시해
19001|['노래방', '마이크', '느리', 'ㄴ듯', '?']|노래방마이크 느린듯?
19002|['성태', '야', '세티', 'ㅇ', '빠르', '게']|성태야 세팅 빠르게
19003|['아아', '당직', '사관', '이', '전파', '하', 'ㄴ다']|아아 당직사관이 전파한다
19004|['광활', '하', 'ㄴ', '자연', '이여', '~']|광활한 자연이여 ~
19005|['피난', '내려오', '아', '~']|피난내려와~
19006|['아', '시', '끌', '러']|아 시끄러
19007|['씨', '팔', 'ㅡㅡ']|씨파르ㅡ
19008|['아야', '합동', '자']|얍동자
19009|['너무', '크', '어요']|너무 커요
19010|['저', '마이크', '잡', '고', '노래', '부르', '던', '김', '낫', '띠', 'ㅇ', '상', '...']|저 마이크잡고 노래 부르던 김낫띵상...
19011|['너무', '크', '어요']|너무커요
19012|['개', '크', '어요']|개 커요
19013|['ㅈㄴ', '크', '어요']|ㅈㄴ커요
19014|['이', '자', 'ㅇ', '님']|이 장 님
19015|['소리', '크', '어']|소리커
19016|['뒤지', 'ㄹ래']|뒤질래
19017|['커지', '시', '었', '어요', '~']|커지셨어요~
19018|['너무', '크', '어', '이', '어']|너무커여
19019|['이장', '님', '이', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이장님인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19020|['되', '었', '음']|됐음
19021|['지통', '실', '왜', '이러', '어']|지통실 왜이래
19022|['아야', '합장', '님', 'ㅋㅋㅋ']|얍장님 ㅋㅋㅋ
19023|['아아', '감자', '마을', '에서', '알리', '어', '드리', 'ㅂ니다']|아아 감자마을에서 알려드립니다
19024|['살', '다', '정들', 'ㄴ', '곳', '~']|살다정든곳~
19025|['ㄴㄴ', '크', '어요']|ㄴㄴ 커요
19026|['많이', '크', '어']|많이 커
19027|['줄이', '어', 'ㅡㅡ']|줄여 ㅡㅡ
19028|['크', '어', 'ㅡㅡ']|커 ㅡㅡ
19029|['크', '어요']|커요
19030|['조금', '크', '어요', 'ㅋㅋㅋ']|조금 커요 ㅋㅋㅋ
19031|['장사', '안', '하', '아']|장사안해
19032|['개', '크', '어요', '성태', '님']|개커요 성태님
19033|['행정', '실', '에서', '전파', '드리', 'ㅂ니다']|행정실에서 전파드립니다
19034|['아야', '합장', '님']|얍장님
19035|['ㅈㄴ', '크', '어요']|ㅈㄴ 커요
19036|['행정', '과', 'ㄴ', '에서']|행정관에서
19037|['저것', '로', '통제', '하', 'ㅁ', '하', '아', '주', '어요']|저거로 통제 함 해줘요
19038|['크', '어요', '이장', '님']|커요 이장님
19039|['줄이', '어', '주', '어요', '이장', '님']|줄여줘요 이장님
19040|['당직', '실', '재', 'ㅁ']|당직실잼
19041|['통제', '과', 'ㄴ', 'ㄷ']|통제관 ㄷ
19042|['전파', '하', 'ㄴ다']|전파한다
19043|['이장', '님', '이', 'ㄴ데']|이장님인데
19044|['및', '치', 'ㄴ', '놈', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|및친놈앜ㅋㅋㅋㅋㅋ
