|morphs|origin
8352|['그것', '독감', '이', 'ㅁ']|그거 독감임
8353|['ㄹㅇ', '링겔', '맞', '아야', '하', 'ㅁ']|ㄹㅇ 링겔 맞아야함
8354|['냡냡아', '태우', '어', '주', 'ㄹ', '까']|냡냡아 태워줄까
8355|['감기', '몸살', '이', 'ㅁ']|감기몸살임
8356|['너무', '피곤', '하', '아서', '그럼']|너무 피곤해서 그럼
8357|['진심', '몸', '상하', 'ㄴ다고', '작', 'ㅗ', '내', 'ㄹ', '병', '원가']|진심 몸 상한다고 자고 낼 병원가
8358|['갸', 'ㅇ', '작', 'ㅗ']|걍 자고
8359|['좀', '만', '더', '생전', '하', '아', 'ㅡㅡ']|좀만더 생전해 ㅡㅡ
8360|['a', '혀', '독감', '이', '다', '이것']|a혀 독감이다 이거
8361|['위험', '하', 'ㄴ', '걸', 'ㄴ데']|위험한 건데
8362|['니', 'ㅇ', '게', 'ㄹ', '맞', '고', '다시', '오', '아라']|닝겔맞고 다시와라
8363|['자', '이', '면', '.', '되']|자면. 되
8364|['오전', '의', '아야', '합', '아야', '합', '으로', '보', '자']|오전의 얍얍으로 보자
8365|['가', '아서', '꼽', '아', '놓', '고', '작', 'ㅗ', 'ㅇ', 'ㅗ', '셈']|가서꼽아놓고 자고오셈
8366|['작', 'ㅗ', '12', '시', '에', '와']|자고12시에와
8367|['몸살', '아니', 'ㅁ', '?']|몸살아님?
8368|['그것', '몸', '이', '신호', '보내', '는', '거', '이', 'ㅁ']|그거 몸이 신호보내는거임
8369|['그것', '크', '어', '신임', 'ㄷㄷ']|그거 커신임 ㄷㄷ
8370|['119', '부르', '어라']|119불러라
8371|['링겔', '맞', '고', '오', '아', '일단']|링겔 맞고와 일단
8372|['독감', '이', 'ㄴ', '갑', 'ㅗ', '네', '진짜']|독감인가보네진짜
8373|['감기', '몸살', '이야', '그것']|감기몸살이야 그거
8374|['그냥', '가', '았', '다', '오', '아']|그냥 갔다와
8375|['지금', '응급실', '가면', '한대', '맞', '고', '괜찮', '다고', '또', '로', '아', '하', 'ㄹ', '듯', '하', 'ㄴ데', '.', '...', '...', '...', '.']|지금 응급실가면 한대 맞고 괜찮다고 또 로아할듯한데...........
8376|['빨리', '방송', '끌', '라고']|빨리 방송끄라고
8377|['굵', '고', '늠름', '하', 'ㄴ', '바늘', '주사', 'ㅗㅜㅑ']|굵고 늠름한 바늘주사 ㅗㅜㅑ
8378|['장염', '아니', 'ㅁ', '?']|장염 아님?
8379|['얼', '어', '뒤지', 'ㄹ', '링겔', '갸', 'ㅇ', '잠', '이나', '자']|얼어뒤질 링겔 걍 잠이나자
8380|['감기', '걸리', '었', '냐', '?']|감기걸렸냐?
8381|['저녁', '빠', 'ㅇ', '빠', 'ㅇ', '하', '게', '먹', '고', '디', '비', '작', 'ㅗ', 'ㅇ', 'ㅗ', '셈', '제', '발', 'ㄹ', '류', 'ㅠ', 'ㅠ']|저녁 빵빵하게 먹고 디비 자고 오셈 제발ㄹ류ㅠㅠ
8382|['몸살', 'ㅇ', 'ㅗ', 'ㄴ', '거', '같', '은데']|몸살온거 같은데
8383|['그것', '자', '면', '대', 'ㅁ']|그거 자면댐
8384|['너', '뒤지', '어요', '그렇', '다', '빨', '리가', '세', '요']|너 뒤져요 그러다 빨리가세요
8385|['응급실', '링겔', '조르', '아', '비싸', '아']|응급실 링겔 졸라비싸
8386|['루', 'ㄱ', '공', '아야', '합', '중', '에', '공', '아야', '합', '아웃', 'ㄷㄷ']|룩공얍 중에 공얍 아웃 ㄷㄷ
8387|['진짜', '빨리', '쉬', '어야', '되', 'ㅁ']|진짜 빨리 쉬어야됨
8388|['크', '어', '신인', '듯']|커신인듯
8389|['응급실', '가', '았', '다', '오', '시', '어요']|응급실 갔다오세요
8390|['몸살', '초반', '에', '저러', 'ㅁ']|몸살 초반에 저럼
8391|['쉬', '러', '가', '시', '어요', '얼른']|쉬러가세요 얼른
8392|['곧', '디', '질', '것', '같', '다고', '신호', '보내', '는', '거', '이', 'ㅁ']|곧 디질것같다고 신호보내는거임
8393|['몸살', '이', 'ㄴ데']|몸살인데
8394|['마비', 'ㅇ', 'ㅗ', '는', '거', '아니', 'ㅁ', '?', 'ㅋ']|마비오는거 아님? ㅋ
8395|['오늘', '뭐', '이상', '하', 'ㄴ', '거', '먹', '음', '?']|오늘 뭐 이상한거 먹음?
8396|['수액', '맞', '으면서', '4', '시간', '정도', '자', '이', '면', '리얼', '꾸', 'ㄹ', '수면', '한', '느낌', '임']|수액맞으면서 4시간정도자면 리얼 꿀수면한느낌임
8397|['심장', '마비', '저', 'ㄴㅈ', 'ㅗ', '증상', '아니', 'ㅁ', '?']|심장마비 전조증상 아님?
8398|['그것', '간염', '증상', '이', 'ㄴ데', 'ㅅㄱ', 'ㅇ']|그거 간염 증상인데 ㅅㄱㅇ
8399|['응급실', '다녀오', '아']|응급실 다녀와
8400|['내', 'ㄹ', 'ㄱㄱ']|낼 ㄱㄱ
8401|['의사', '한테', '물어보', '아']|의사한테 물어봐
8402|['오즈', '가', '대신', '방송', '하', '라', '하', '아']|오즈가 대신 방송하라해
8403|['갸', 'ㅇ', '바로', '가', '셈']|걍 바로가셈
8404|['삼전동', '에', '24', '시', '병원', '잇', '여', '이', '어']|삼전동에 24시 병원잇여여
8405|['딸', '치', '어서', '그럼']|딸쳐서 그럼
8406|['진짜', '독감', '이', 'ㄴ가']|진짜 독감인가
8407|['빨리', '링겔', '맞', '으러', '가', '든', '자', '든', '방송', '부터', '끄', '어라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빨리 링겔 맞으러가든 자든 방송부터 꺼라 ㅋㅋㅋㅋㅋㅋ
8408|['응급실', '비싸', 'ㅁ']|응급실 비쌈
8409|['내일', '일찍', '오', '아서', '태보', '함', '하', '고', '로', '아해', '이', '라']|내일 일찍와서 태보함 하고 로아해라
8410|['스웨', 'ㄱ', 'ㄷㄷ']|스웩 ㄷㄷ
8411|['쉬', '고', '내일', 'ㅇ', 'ㅗ', '삼']|쉬고 내일오삼
8412|['작', 'ㅗ', '일어나', '아서', '다시', '생각', '하', '아', '보', '아']|자고 일어나서 다시 생각해봐
8413|['와', '눈', '보', '아']|와눈봐
8414|['그것', '간염', '임', 'ㅅㄱ', 'ㅇ']|그거 간염임 ㅅㄱㅇ
8415|['눈', 'ㅠ', 'ㅠ', 'ㅠ']|누뉴ㅠㅠ
8416|['지', 'ㅇ', '그', '러']|징그러
8417|['진료', '확인서', '발급', '받', '아', '오', '시', '어요']|진료확인서 발급받아오세요
8418|['로', '아를', '끊', '고', '정상', '생활', '하', '시', 'ㄹ', '생각', '은', '없', '나요']|로아를 끊고 정상생활하실 생각은 없나요
8419|['요산', '화', 'ㄱ', '오른', '거', '아니', '냐']|요산 확오른거 아니냐
8420|['오', '아', '눈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 눈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8421|['멀', 'ㄴ', '스너프', '필름', '보', '는', '것', '같', '다', '쉬', '배', 'ㅇ']|먼 스너프 필름 보는것 같다 쉬뱅
8422|['5', '코', '수', '약', '정도', 'ㄴ']|5코 수약정돈
8423|['응급실', '다', '녀', 'ㅇ', 'ㅗ', '셈']|응급실다녀오셈
8424|['택시', '탁', 'ㅗ', '응급실', '다', '녀', 'ㅇ', 'ㅗ', '셈']|택시타고 응급실 다녀오셈
8425|['태보', '를', '하', '아야지']|태보를 해야지
8426|['지금', '가', '아']|지금 가
8427|['응급실', '로', '달리', '어라']|응급실로 달려라
8428|['근처', '에', '알', '는', '사람', '없', '음', '?']|근처에 아는사람 없음?
8429|['응', '금실', '가', '아서', '영양제']|응금실 가서 영양제
8430|['슬프', 'ㄴ', '개구리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|슬픈개구리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8431|['병원', '가', '아서', '한대', '맞', '고', '자', '다와']|병원가서 한대맞고 자다와
8432|['눈', '보', '아라']|눈 봐라
8433|['너무', '힘들', '어', '보이', 'ㄴ다']|너무 힘들어보인다
8434|['로', '아', '금단', '현상', '이', 'ㅁ', '로', '아하', '셈']|로아 금단현상임 로아하셈
8435|['병가', '쓰', '어라']|병가써라
8436|['오', '아', '오', '아', '꾸', '살', 'ㄹ', '벌', '하네']|와 와꾸살벌하네
8437|['체한', '거', 'ㄴ', '아니야', '?', '?']|체한건아니야??
8438|['책스', '오즈', '도', '있', '는데', '몸', '챙기', '면서', '하', '아야지']|책스 오즈도 있는데 몸 챙기면서 해야지
8439|['몸살', '날리', '어', '나', '보다']|몸살 날려나보다
8440|['아야', '합', '바', 'BibleThump', 'BibleThump']|얍바 BibleThump BibleThump
8441|['오', '아', '진짜', '못', '생기', '었', '다', '.', '.']|와 진짜 못생겼다..
8442|['지금', '까지', '아야', '합', '아야', '합', '을', '시청', '하', '아', '주', '시', '어서', '고맙습니다']|지금까지 얍얍을 시청해주셔서 고맙습니다
8443|['빨리', '쉬', '던지', '병원', '가', '아', '보', '아']|빨리 쉬던지 병원가봐
8444|['나', 'ㅇ', '나', 'ㅇ', '하', '게', '3', '코', '수액', 'ㄱㄱ']|낭낭하게 3코수액 ㄱㄱ
8445|['진짜', '로', '아로', '생전', '하', '았', '네', '어', '카', '냐', '.', '.']|진짜 로아로 생전했네 어카냐..
8446|['슬프', 'ㄴ', '개구리', '닮음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|슬픈 개구리 닮음 ㅋㅋㅋㅋㅋㅋ
8447|['식은땀', '나', '는', '거', '보', '아']|식은땀 나는거 봐
8448|['쌍', '꺼풀', '생기', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|쌍꺼풀 생긴거봐 ㅋㅋㅋ
8449|['슬프', 'ㄴ', '개구리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|슬픈개구리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8450|['그렇', '게', '운동', '좀', '하', '지']|그러게 운동좀 하지
8451|['절', '대', '응', '급', '실', '가', '아']|절 대 응 급 실 가
8452|['지금', '가', '아서', '맞', '고', '푹', '쉬', '자']|지금가서 맞고 푹 쉬자
8453|['계속', '하', '아도', '크', 'ㄹ', '못하', 'ㄹ', '꺼', '같', '은데', '처자']|계속해도 클못할꺼같은데 처자
8454|['안타깝', 'ㄴ데', '웃기', '네']|안타까운데 웃기네
8455|['진짜', '피곤', '하', '시', 'ㄴ듯']|진짜 피곤하신듯
8456|['제', '발', '지', '금', '가', '아']|제 발 지 금 가
8457|['얼', '릉', '가', '아']|얼릉 가
8458|['JMT', '존못', '태', 'ㅇ']|JMT 존못탱
8459|['로', '아', '금단', '현상', '이', 'ㅁ', '빨리', '하', '아라']|로아금단현상임 빨리해라
8460|['종합', '검진', '도', '한', '번', '가', '았', '다오', '셈']|종합검진도 한번 갔다오셈
8461|['아이', 'ㄱ', 'ㅗ', '...']|아이고...
8462|['자', '러', '갓', '다가', '일어나', '아서', '아침', '에', '병원', '가', '던가']|자러갓다가 일어나서 아침에 병원 가던가
8463|['오늘', '은', '그냥', '가', '아서', '따뜻', '하', '게', '하', '고', '자']|오늘은 그냥 가서 따뜻하게 하고 자
8464|['슬프', 'ㄴ', '개구리', '엔', '딩']|슬픈개구리엔딩
8465|['작', 'ㅗ', '내', 'ㄹ', '병원', '가', '라니까', 'ㅠ']|자고 낼 병원가라니까 ㅠ
8466|['빨리', '치', '어', '자', '러', '가', '아', '셈']|빨리쳐자러가셈
8467|['뒤쳐지', 'ㄴ다', '아이', 'ㄱ', 'ㅗ']|뒤쳐진다 아이고
8468|['눈', '보니', '까', 'ㄴ', '리얼', '자야', '함']|눈보니깐 리얼 자야함
8469|['죽', '는다', '작', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '나']|죽는다 자고 온나
8470|['그냥', '병원', '가', '아서']|그냥 병원가서
8471|['패배', '를', '인정', '하', '아라', '!', '!']|패배를 인정해라!!
8472|['오', '아', '꾸', '살', 'ㄹ', '벌', '허', '네', 'ㄷㄷ']|와꾸살벌허네 ㄷㄷ
8473|['슬프', 'ㄴ', '개', 'ㄱ', '구리', '아야', '합']|슬픈객구리얍
8474|['폭', '딸', '치', '어서']|폭딸쳐서
8475|['원래', '갑자기', '오', '는', '거', '이', 'ㅁ']|원래 갑자기 오는거임
8476|['누', '데', 'ㅁ', 'ㄷㄷㄷ']|누뎀 ㄷㄷㄷ
8477|['화', '상디', 'ㄹ', 'ㄷㄷㄷ']|화상딜 ㄷㄷㄷ
8478|['병원', '으로', '꺼지', '어라']|병원으로 꺼져라
8479|['누적', '디', 'ㄹ', '이지', '당연히', 'ㅋㅋ']|누적딜이지 당연히 ㅋㅋ
8480|['누적', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누적딜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8481|['누적', '디', 'ㄹ', 'ㅠ', 'ㅠ']|누적딜 ㅠㅠ
8482|['누적', '디', 'ㄹ', 'ㄷㄷ']|누적딜 ㄷㄷ
8483|['도', '트', '디', 'ㄹ']|도트딜
8484|['눈', '보', '아', '어', '우']|눈봐 어우
8485|['쌍', '커플', '봇', 'ㅗ', 'ㅎㄷㄷ;']|쌍커플보소 ㅎㄷㄷ;
8486|['너', '에', '이', '니', '저', '음료', '같', '은', '거', '많이', '마시', '었', '냐', '?', '?', '너무', '많이', '마시', '면', '그러', '어']|너 에니저 음료 같은거 많이 마셨냐?? 너무 많이 마시면 그래
8487|['누적', '디', 'ㄹ', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누적딜이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8488|['폭', '딸', '하', '시', '었', '다면서', '요']|폭딸 하셨다면서요
8489|['누적', '디', 'ㄹ', '한번', '에', '들어오', 'ㅁ']|누적딜 한번에 들어옴
8490|['도', '트', '데', 'ㅁ', '이', '지']|도트뎀이지
8491|['도', '트', '데', 'ㅁ']|도트뎀
8492|['응급실', '가', '보', '아']|응급실가봐
8493|['눈', '풀리', '었', '네']|눈 풀렸네
8494|['어이어이', ',', ',', ',', '패배', '를', '인정', '하', '아라']|어이어이,,, 패배를인정해라
8495|['루', 'ㄴ', '좀', '박', '어', ';']|룬좀 박어;
8496|['여기', '까지', '하', '시', '어', '유']|여기까지 하셔유
8497|['평소', '보다', '더', '자', 'ㄴ', '게', '평균', '잠자', '는', '것', '보다', '적', '게', '자', 'ㄴ', '거', '자', '나']|평소보다 더잔게 평균 잠자는것보다 적게잔거자나
8498|['넬', '이', '라', '쓰', '어', '달', 'ㄹ', '라하', '셈']|넬라 써달라하셈
8499|['그동안', '땡기', '어', '쓰', 'ㄴ', '거']|그동안 땡겨쓴거
8500|['화염병', '디', 'ㄹ']|화염병딜
8501|['누적', '디', 'ㄹ']|누적딜
8502|['터지', '었', '네']|터졌네
8503|['ㅇ', 'ㅗ', '실', '때', '진료', '확인서', '제출', '하', '시', '어야', '합니다']|오실때 진료확인서 제출하셔야 합니다
8504|['아', '그', 'ㄴ', '데', '웃', '으면', '안', '되', 'ㄹ', '것', '같', '은데', '표정', '너무', '웃겨']|아근데 웃으면 안될것같은데 표정 너무 웃겨
8505|['응급실', '가', '아서', '수액', '좀', '맞', '아']|응급실가서 수액좀 맞아
8506|['아야', '합', '아야', '합', '님', '잡', '으시', '었', '나요', '안', '잡', '으시', '었', '나요', '?']|얍얍님 잡으셨나요 안잡으셨나요?
8507|['밖', '에', '나가', '았', '다', '오', '아서', '그러', '어']|밖에 나갔다와서그래
8508|['중독', '디', 'ㄹ']|중독딜
8509|['스택', '쌓', '아서', '디', 'ㄹ', '많이', '들어오', '앗', '네요', 'ㅋㅋ', ';', ';']|스택쌓여서 딜 많이들어왓네요 ㅋㅋ;;
8510|['ㄹㅇ', '그것', '갑자기', '오', '는', '거', '야']|ㄹㅇ 그거 갑자기 오는거야
8511|['화염', '9', '스택', '쌓이', '었', '다']|화염9스택쌓였다
8512|['병원', '은', 'ㄲ', 'ㅗ', 'ㄱ', '가']|병원은 꼭가
8513|['그렇', '다', '대상포진', 'ㅇ', 'ㅗ', 'ㄴ', '다', '아야', '합', '아야', '합', '아']|그러다 대상포진온다 얍얍아
8514|['오래', '자', '았', '으면', '단지', '수면', '문제', '만', '이', '아니', 'ㄴ', '거', '아냐', '?', '갸', 'ㅇ', '병', '원가', '셈', '돈', '도', '얼마', '안', '들', '는데', '뭐']|오래잤으면 단지 수면문제만이 아닌거아냐? 걍 병원가셈 돈도 얼마안드는데 뭐
8515|['무력', '화', '터지', 'ㅁ', 'ㅋ']|무력화 터짐 ㅋ
8516|['땡기', '어', '쓰', 'ㄴ', '거', '이자', '갚', '아야죠']|땡겨 쓴거 이자 갚아야죠
8517|['무력', '화', '터지', 'ㅁ', 'ㄷㄷ']|무력화터짐 ㄷㄷ
8518|['딸', '+', '누적', '디', 'ㄹ']|딸+누적딜
8519|['중독', '데', 'ㅁ', 'ㅇ', 'ㅗ', '지게', '쌓이', 'ㅁ']|중독뎀 오지게쌓임
8520|['무력', '화', '터지', '었', '네']|무력화터졌네
8521|['면역력', '약', '한상태', '에서', '사람', '많', '은데', '가', '아서', '그런', '거', '이', 'ㄹ지', '도']|면역력 약한상태에서 사람많은데가서 그런거일지도
8522|['아야', '합', '아야', '합', '주', '그', '이', '면', '오즈', '내', '꺼', 'ㅎㅎ']|얍얍주그면 오즈내꺼 ㅎㅎ
8523|['빨리', '가', '아서', '주무시', '라구', '요']|빨리 가서 주무시라구요
8524|['응급실', '가', '아서', '수액', '맞', '으면', '확실히', '좋', '다']|응급실가서 수액 맞으면 확실히 좋다
8525|['도', '트', '데', 'ㅁ', '은', 'ㅇㅈ', '하', '아야지', 'ㅋㅋ', ';']|도트뎀은 ㅇㅈ해야지 ㅋㅋ;
8526|['그냥', '관리', '안', '하', '아서', '무너지', '는', 'ㄴ', '거', 'ㅋㅋ']|그냥 관리안해서 무너지는ㄴ거 ㅋㅋ
8527|['일단', '치', '어', '자세', '이', '어']|일단 쳐 자세여
8528|['궤', 'ㄴ', '권']|궨권
8529|['가', '아서', '만능', '약', '먹', '고', '오', '아라']|가서 만능약 먹고와라
8530|['피로', '면역', '루', 'ㄴ', '안', '박', '음', '?', '?', '?', '?', '?']|피로 면역 룬 안 박음?????
8531|['업보', 'ㅇ', 'ㅗ', '지게', '쌓이', 'ㄴ', '거', '터지', '기', '일보', '직전']|업보 오지게 쌓인거 터지기 일보직전
8532|['무력', '화', '당하', '았', '네']|무력화 당했네
8533|['혀', 'ㄱ', '주', 'ㄴ', '이', '보다', '먼저', '자연사']|혁준이 보다 먼저 자연사
8534|['하', 'ㅁ', '씨', '게', '잡', '으시', 'ㄴ', '거', '같', '은데']|함 씨게 잡으신거 같은데
8535|['두', '력', '화', 'ㅇ', 'ㅗ', '지게', '터지', '엇', '네', 'ㅋㅋㅋ']|두력화 오지게 터졋네 ㅋㅋㅋ
8536|['아야', '하', '아야', '합', '님', '의', '패배', '이', 'ㅂ니다', '패배', '를', '인정', '하', '고', '자', '러', '가', '시', '어요']|야얍님의 패배입니다 패배를 인정하고 자러가세요
8537|['잡', '으시', '었', '죠', '?', '?']|잡으셨죠??
8538|['아크', '중독', '데', 'ㅁ', '이', 'ㅁ', ';', ';']|아크 중독뎀임 ;;
8539|['그', '냥', '작', 'ㅗ', '와']|그냥자고와
8540|['괜히', '밖', '에', '나가', '았', '다', '오', '면서', '리듬깨졌네ㅠㅠ']|괜히 밖에나갔다오면서 리듬깨졌네ㅠㅠ
8541|['이렇', 'ㄹ', '시간', '에', '병원', '가', '라고']|이럴시간에 병원 가라고
8542|['그만', '치', '어', '자라', '아']|그만 쳐자라
8543|['일단', '자', '러', '가세', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|일단 자러가세여 ㅠㅠㅠㅠㅠㅠ
8544|['너', '에', '이', '니', '저', '음료', '같', '은', '거', '많이', '마시', '었', '냐', '?', '?', '너무', '많이', '마시', '면', '그', '래', 'ㅠ', 'ㅠ']|너 에니저 음료 같은거 많이 마셨냐?? 너무 많이 마시면 그래ㅠㅠ
8545|['키', 'ㅇ', '능', '약']|킹능약
8546|['마늘', '주사', '맞', '고', '오', '아']|마늘주사 맞고와
8547|['링거', '맞', '고', '오', '아']|링거맞고와
8548|['왜', '저러', 'ㅁ', '?', '?']|왜저럼??
8549|['아들', 'ㅗ', '핀', '있', '음']|아드로핀 있음
8550|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미치', '었', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미쳤네
8551|['고추장', '느', 'ㄱ', '머', '타', '셈']|고추장늑머 타셈
8552|['승', '태', '님', '설마', '정신력', '없', '으시', 'ㄴ가요', '?']|승태님 설마 정신력 없으신가요?
8553|['이카 주', 'ㅇㄷ', 'ㅗ', 'ㄱ', '이야']|이카 중독이야
8554|['응급실', '가면', '리', 'ㅇ', '개', 'ㄹ', '맞', '지', '뭘']|응급실가면 링갤맞지 뭘
8555|['스텍', '터지', '었', '네', '근데', '진짜', '몸', '에', '이상', '있', '으면', '나중', '에', '후회', '하', '지', '말', 'ㄱ', 'ㅗ', '병원', '가', '아서', '쉬', '어라', '야', '방', '은', 'ㄲ', 'ㅗ', 'ㄱ', '키', 'ㄱ', 'ㅗ']|스텍 터졌네 근데 진짜 몸에 이상있으면 나중에 후회하지 말고 병원가서 쉬어라 야방은 꼭키고
8556|['무력', '화', '게이', '지다', '까', '이', 'ㄴ', '듯']|무력화게이지다까인듯
8557|['상태', '이상', '좀', '풀', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '셈']|상태이상좀 풀고오셈
8558|['죽', '고', '깃털', '쓰', '면', '회복', '되', '는', '거', '아니', 'ㅁ', '?', '?']|죽고 깃털쓰면 회복되는거아님??
8559|['내', '가', '성스로운폭탄', '던지', '어', '주', 'ㅁ']|내가 성스로운폭탄 던져줌
8560|['응급실', '후딱', '다녀오', '는', '게', '속편', '하', '아']|응급실 후딱 다녀오는게 속편해
8561|['가호', '하나', '달', '라고', '하', '아', '응급실', '에서']|가호하나 달라고해 응급실에서
8562|['10', 'ㄱ', 'ㅗ', 'ㄹ', '챙기', '어서', '가', '아']|10골 챙겨서 가
8563|['d', '/', 'w', '는', '어디', 'ㄹ', '가', '아도', '있', '음']|d/w는 어딜가도있음
8564|['그것', '진짜', '음', '청', '먹', '고', '푹', '자', '면', '댐', '배달', '음식', '말', 'ㄱ', 'ㅗ']|그거 진짜 음청 먹고 푹 자면 댐 배달음식말고
8565|['바드', '부르', '어']|바드불러
8566|['성태', '레알', '상태', '안', '좋', '아', '보이', 'ㅁ']|성태 레알 상태 안좋아보임
8567|['집', '에', '모닥불', '피우', '어', '보', '아']|집에 모닥불 피워봐
8568|['노력', '이', '부족', '하', '아']|노력이 부족해
8569|['빨리', '자', '러', '가', '라', '진짜', '안', '좋', '아', '보이', '어']|빨리 자러가라 진짜 안좋아보여
8570|['동수', '칸', '한테', '넬', '이', '라', '쓰', '어', '달', '라고', '하', '아']|동수칸한테 넬라 써달라고해
8571|['만토', 'ㅇ']|만통
8572|['모닥불', '피우', '어', '보', '아']|모닥불 피워봐
8573|['가호', '빨', '아', '야', '하', '아']|가호빨아야해
8574|['동수', '칸', '한테', '넬', '이', '라', '쓰', '어', '달', '라', '하', '셈']|동수칸한테 넬라써달라 하셈
8575|['가', '아서', '모', '코코', '찾', '지', '말', '고', '만능', '약', '이나', '먹', '고', '오', '아']|가서 모코코찾지말고 만능약이나 먹고와
8576|['그냥', '죽', '고', '깃털', '쓰', '자', '그', '게', '빠르', 'ㄹ', '듯']|그냥 죽고 깃털쓰자 그게빠를듯
8577|"['모닥불', '피우', '어라', ""'""]"|모닥불 피워라'
8578|['넬', '라', '좀', '쓰', '어', '달', '라', '하', '아']|넬라좀써달라해
8579|['그만', '하', '아', ';']|그만해;
8580|['가', '아서', '포도', '당', '맞', '으라고']|가서 포도당 맞으라고
8581|['가', 'ㄹ', '거', '이', '면', '빨리', '가', '던가', '가', '는', '거', '두', '전', '굽', '고', '있', '네', 'ㅡㅡ']|갈거면빨리가던가 가는거두 전굽고있네 ㅡㅡ
8582|['넬', '이', '라', '씹', 'ㅋㅋ', 'ㅋㅋ']|넬라 씹 ㅋㅋㅋㅋ
8583|['바깥', '바람', '쐐니까', '로', '아', '에', '마비', '되', 'ㄴ', '몸', '이', '정신', '차려', '서', '그럼']|바깥바람 쐐니까 로아에 마비된 몸이 정신차려서 그럼
8584|['빨리', '가', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빨리 가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8585|['누', '갑', 'ㅗ', '이', '면', '전날', '개고생한줄ㅋ', '놀', '다가', '지', '컨디션', '관리', '못하', 'ㄴ', '거지', 'ㅋㅋ']|누가보면 전날 개고생한줄ㅋ 놀다가 지 컨디션 관리 못한거지 ㅋㅋ
8586|['응급실', '가', '아']|응급실 가
8587|['가', '아서', '가호', '달', '라고', '헤']|가서 가호 달라고 헤
8588|['불안정', '하', 'ㄴ', '만능', '약', '드세', 'ㅁ']|불안정한 만능약 드셈
8589|['거울', '보', '앗', '을', '테', 'ㄴ', '데', 'ㅋㅋ']|거울봣을텐데 ㅋㅋ
8590|['진짜', '쉬', '라고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ', '간', '보', '면', '천', '제스', '트리', '먹', 'ㅗ']|진짜 쉬라고 ㅋㅋㅋㅋㅋㅋㅋㅋ 이걸 간보면 천제스트리머고
8591|['자', '러', '가', '미련', '하', 'ㄴ', '감', '자야']|자러가 미련한 감자야
8592|['아', '좀', '쉬', '시', '어요']|아 좀 쉬세요
8593|['ㄱㅊ', '성태', '님', '3', '수레', '남', '음', '1', '수', '레저', 'ㅇㄷ', 'ㅗ', 'ㄴ', '타도', '되', 'ㅁ', 'ㅋㅋ']|ㄱㅊ 성태님 3수레남음 1수레정돈 타도됨 ㅋㅋ
8594|['응급실', '가', '았', '다', '오', '아서', '푹', '자', '셈']|응급실갔다와서 푹자셈
8595|['김성태', '이', '정도', '밖에', '안', '되', '어', '?']|김성태 이정도밖에 안돼?
8596|['응급실', '가', '아서', '가호', '달', '라고', '하', '셈']|응급실가서 가호 달라고 하셈
8597|['넬', '이', '라', '받', '고', '오', '사', 'ㅁ']|넬라받고오삼
8598|['그냥', '죽', '고', '깃털', '쓰', '세', 'ㅁ']|그냥죽고 깃털쓰셈
8599|['긴장', '풀리', '어서', '그럼']|긴장풀려서 그럼
8600|['ㄱㅊ', '깃털', '쓰', '면', '되', 'ㅁ']|ㄱㅊ 깃털쓰면됨
