|morphs|origin
20180|['낚시', '가', '올리', '기', '겁나', '아', '쉽', '네']|낚시가 올리기 겁나 쉽네
20181|['아야', '합', '아야', '합', '이', '은', '제', '자', '냐']|얍얍이 은제자냐
20182|['성태', '티코', 'ㄴ', '부럽', '네', '...']|성태티콘 부럽네...
20183|['yapyap', '22', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|yapyap22 -> 이모티콘 도배에 주의해주세요. [경고]
20184|['채집', '이랑', '낚시', '중', '에', 'ㄱ', 'ㅗ', '민주', 'ㅇ', '이', 'ㄴ데', '머', '가', '좋', '음', '?', '?']|채집이랑 낚시중에 고민중인데 머가좋음??
20185|['무기', '까', '지면', '120', '이기', 'ㄴ', '하네']|무기까지면 120이긴하네
20186|['아야', '합', '대성']|얍대성
20187|['그렇', 'ㄴ걸', '하', '았', '으니까', '이런', '노래', '가', '나오', '는', '거', '다']|그런걸 했으니까 이런 노래가 나오는거다
20188|['템렙', '몇', '이', '에요', 'ㄹ', '?']|템렙 몇이에욜?
20189|['아야', '합', '드래곤']|얍드래곤
20190|['오', '아', '개', '높', '어', '들']|와 개높드
20191|['재', 'ㅁ', '망']|잼망
20192|['아야', '합', '드래곤', 'ㄷㄷ']|얍드래곤 ㄷㄷ
20193|['이것', '나', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이', '었', '는데']|이거 나 입대곡이었는데
20194|['킹', '아야', '합']|킹얍
20195|['월', '크', 'ㄹ', '..']|월클..
20196|['아야', '합', '레바', 'ㅇ', '조만간', '한번', '더', 'ㄱ']|얍레방 조만간 한번더 ㄱ
20197|['레바', '노스', '가', '씹', '헤', 'ㄹ', '이', '이', '라는데', '거기', '준비', '하', '는', '거', '이', 'ㅁ', '?']|레바노스가 씹헬이라는데 거기 준비하는거임?
20198|['이', '게', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이', '면', '.', '.']|이게 입대곡이면..
20199|['정보', ')', '!', '가', '뜨', '었', '을', '때', 'w', '를', '누르', '어서', '낚', '자마자', '말', '소환', '하', '면', '후디', 'ㄹ', '레이', '사라지', '어서', '훨씬', '더', '빠르', '게', '낚시', '를', '하', 'ㄹ', '수', '있', '다']|정보) !가 떴을 때 w를 눌러서 낚자마자 말 소환하면 후딜레이 사라져서 훨씬 더 빠르게 낚시를 할 수 있다
20200|['어제', '방송', '못', '보', '았', '는데', '거미', '필', '보에', '서', '뭐', '먹', '음', '?']|어제 방송 못봤는데 거미 필보에서 뭐먹음?
20201|['버', '그', '이', '라서', '안', '쓰', 'ㄴ다고', '이', '어']|버그라서 안쓴다고여
20202|['말', '캐', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|말캔 ㅋㅋㅋㅋㅋㅋㅋ
20203|['이것', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이', '라', '훈련소', '에서', '청소', '시간', '에', '이것', '틀', '어', '주', '어서', '전부', '춤추', '면서', '청소', '하', 'ㅁ']|이거 입대곡이라 훈련소에서 청소시간에 이거 틀어줘서 전부 춤추면서 청소함
20204|['오', '아', '진짜', '?']|와 진짜?
20205|['소환', '안', '되', 'ㅁ']|소환안됨
20206|['뭐', '야', '아야', '합', '아야', '합', '언제', '385', '찍', '음', '?']|뭐야 얍얍 언제 385찍음?
20207|['루', 'ㄱ', '바꾸', '었', '네']|룩 바꿨네
20208|['오', '아', '노예', 'ㄷㄷ']|와 노예 ㄷㄷ
20209|['거미', '필', '보에', '서', '법사', '꺼', '나오', 'ㄴ', '것', '로', '알', '는데']|거미필보에서 법사꺼 나온걸로 아는데
20210|['소환', '저것', 'ㄹㅇ', '가능ㅌ']|소환저거 ㄹㅇ 가능ㅌ
20211|['아야', '합', '아야', '합전', '용', '드랍율', '적용', '이', 'ㅂ니다']|얍얍전용 드랍율 적용입니다
20212|['살', 'ㅗ', '나이트', '이', 'ㄴ가요', '?']|사로나이트인가요?
20213|['캬', '오늘', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '조', '아', '조', '아']|캬 오늘 선곡 조아조아
20214|['이거', 'ㄹ', '까', 'ㄴ', '쇼', '하네', 'ㄷㄷ']|이걸 깐쇼하네 ㄷㄷ
20215|['오늘', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '미뗬네']|오늘 선곡 미뗬네
20216|['대', 'ㄴ', '수', '대', 'ㄴ', '수', '대대', '대', 'ㄴ', '수', '~']|댄수댄수대대댄수~
20217|['ㄷㄷ', '티나', '만', '더', '나오', '아', '주', '면', '대']|ㄷㄷ 티나만 더나와주면대
20218|['정수', '야', '퇴근', '하', '아라', '우리', '성태', '좀', '더', '보', '자']|정수야 퇴근해라 우리 성태 좀 더 보자
20219|['호', 'ㅇ', 'ㅗ']|호오
20220|['필수', '이', 'ㅁ', '보스', '일정', '이상', '먹', '기전', '에']|필수임 보스 일정 이상 먹기전에
20221|['러', 'ㄱ', '키', '스타듀']|럭키 스타듀
20222|['보스', '잡', '고', '상자', '까', '이', '면', '정수', '거의', '확정', '으로', '주', 'ㅁ']|보스잡고 상자까면 정수 거의 확정으로줌
20223|['갸', 'ㅇ', '낚시', '하', '는', '게', '나', '음']|걍 낚시하는게나음
20224|['아깝', '건', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이건', '탈영', 'ㄱ', 'ㅗ', 'ㄱ']|아까건 입대곡 이건 탈영곡
20225|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|탈영곡 ㅋㅋ
20226|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|탈영곡 ㅋㅋㅋㅋㅋ
20227|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ']|탈영곡이래 ㅋㅋㅋㅋ
20228|['아야', '합', '아야', '합', '님', '노래', '에서', '쉰', '내', '나', '요', '.', '...', '.']|얍얍님 노래에서 쉰내나요 .....
20229|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|탈영곡 ㅋㅋㅋ
20230|['이 노래', '나오', 'ㄹ', '때', '스타', '2', '나오', '아서', '내', '가', '제일', '젤', '나가', '하', '던', '시절', '이', '있', '었', '는데', 'ㅠ', 'ㅠ']|이 노래 나올때 스타2 나와서 내가 제일 젤나가 하던 시절이 있었는데 ㅠㅠ
20231|['범', '무', '라', '따', 'ㄲ', '따', 'ㄲ', '따', 'ㄲ']|범무라딲딲딲
20232|['탈영', 'ㄱ', 'ㅗ', 'ㄱ']|탈영곡
20233|['나', 'ㄴ', '트와이스', 'TT']|난 트와이스 TT
20234|['뱃', '걸굿', '걸', 'ㄹ']|뱃걸굿걸
20235|['내', '가', '제일', '잘', '아야', '합', '아야', '합']|내가 제일 잘 얍얍
20236|['제일', '잘나가', '기', 'ㄴ', '하', '았', '지', '..', ';']|제일 잘나가긴했지..;
20237|['키', 'ㅇ', '영', 'ㄱ', 'ㅗ', 'ㄱ']|킹영곡
20238|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', '레전드']|탈영곡 레전드
20239|['나', 'ㄴ', '초콜릿', '크림']|난 초콜릿크림
20240|['타', 'ㄹ', '영', 'ㄱ', 'ㅗ', 'ㄱ']|탈 영 곡
20241|['달리', 'ㅇ']|달링
20242|['11', '년대', '아니', 'ㅁ', '?']|11년도 아님?
20243|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|탈영곡ㅋㅋ
20244|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', '이래', 'ㅋㅋㅋㅋㅋ']|탈영곡이래 ㅋㅋㅋㅋㅋ
20245|['나', 'ㄴ', '원더걸스', '텔', '미']|난 원더걸스 텔미
20246|['나', 'ㄴ', '소녀시대', '다시마', 'ㄴ', '나', 'ㄴ', '세계', '입대', 'ㄱ', 'ㅗ', 'ㄱ']|난 소녀시대 다시만난세계입대곡
20247|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', '이래', 'ㅋㅋㅋ']|탈영곡이래 ㅋㅋㅋ
20248|['몇', '년대', '군번', '이', 'ㄴ데', '?']|몇년도 군번인데?
20249|['제일', '자', 'ㄹ', '나가', 'ㅋㅋ', 'ㅋㅋ']|제일 잘나가ㅋㅋㅋㅋ
20250|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|탈영곡ㅋㅋㅋㅋㅋㅋㅋㅋ
20251|['제', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '시간을 달려서']|제 입대곡 시간을 달려서
20252|['잘', '나가', '아', 'ㅋㅋ']|잘나가 ㅋㅋ
20253|['부', '대바', 'ㄲ', '으로']|부대밖으로
20254|['부대', '에서', '잘', '나가', '아']|부대에서 잘나가
20255|['잘', '나가', '았', '대', 'ㅋㅋㅋㅋㅁㅊㅋㅋㅋ']|잘나갔대 ㅋㅋㅋㅋㅁㅊㅋㅋㅋ
20256|['텔', '미', '입대', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ', 'ㄷㄷ']|텔미 입대곡 ㄷㄷㄷㄷ
20257|['나', 'ㄴ', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '좋', '니', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|난 입대곡 좋니인데 ㅋㅋㅋㅋ
20258|['지금', '무음', '으로', '듣', '는데', '모음', '올라오', 'ㄹ', '때', '노래', '먼지', '조', 'ㄴ', '나', '궁금', '하', '네', '아', '형', '이', 'ㄴ', '줄']|지금 무음으로 듣는데 모음 올라올때 노래먼지 존나궁금하네 아형인줄
20259|['11', '년대', '노래', '아니', 'ㅁ', '?']|11년도 노래아님 ?
20260|['멀', 'ㄴ', '2006', '년', '이', 'ㅁ', 'ㅋㅋ']|먼 2006년임 ㅋㅋ
20261|['군대', '있', '을', '때', '잘나가', '기', 'ㄴ', '하', '았', '지']|군대있을때 잘나가긴했지
20262|['뭐', 'ㄴ', '2006', '년대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭔 2006년도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20263|['이', 'ㄱ', 'ㅗ', 'ㄱ', '에서', '영감', '받', '으시', 'ㄴ듯']|이 곡에서 영감 받으신듯
20264|['나', 'ㄴ', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '터', '치마', '이바디']|난 입대곡 터치마이바디
20265|['투에', '니', '원', '데뷔', '가', '2008', '인가', '2009', '이', 'ㄴ데', 'ㅋㅋ']|투에니원 데뷔가 2008인가 2009인데 ㅋㅋ
20266|['나', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '앺스쿨', '배', 'ㅇ', '이', 'ㄴ데']|나 입대곡 앺스쿨 뱅인데
20267|['위', '병', '소', '잘', '나가', '아']|위병소 잘나가
20268|['그래서', '탈영', '하', '시', '었', '나요', '?']|그래서 탈영하셨나요 ?
20269|['갑자기', '생활', '은', '왜', '하', '는', '거', '이', 'ㅁ']|갑자기 생활은 왜하는거임
20270|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ']|탈영곡이랰ㅋㅋㅋ
20271|['파이어', '가', '2009', '년', '에', '나오', '았', '는데']|파이어가 2009년에 나왔는데
20272|['입대', 'ㄱ', 'ㅗ', 'ㄱ', '좋', '은', '날', '이', '엇', '는데']|입대곡 좋은날이엇는데
20273|['나', 'ㄴ', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '아직', '안', '나오', 'ㅁ']|난 입대곡 아직 안나옴
20274|['내', '가제', '일', '자', 'ㄹ', '나과']|내가제일잘나과
20275|['이것', '아까', '판타스틱', '베이비', '보다', '더', '뒤', '에', '나오', '았', '는데']|이거 아까 판타스틱베이비보다 더 뒤에 나왔는데
20276|['강남스타일', '아니', 'ㄴ가']|강남스타일 아닌가
20277|['그것', '어', '하', '게', '알', '어']|그걸 어케알어
20278|['그때', '이', '면', '현아', '그것', '아니', 'ㄴ가']|그때면 현아 그거아닌가
20279|['텔', '미', '잘', '추', '어서', '포사', 'ㅇㅎ', 'ㅠ', '가', '받', '았', '다', 'ㅆㅂ', '.', '.']|텔미 잘춰서 포상휴가받았다 ㅆㅂ..
20280|['저', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이하이', '한숨', '이', 'ㄴ데', '형님', '들', '인사', 'ㅇ', 'ㅗ', '지게', '박', '습니다']|저 입대곡 이하이 한숨인데 형님들 인사 오지게 박습니다
20281|['제가', '내년', '에', '가', '아서', '젠틀맨', '이', '이', '었', '는데']|제가 내년에가서 젠틀맨이였는데
20282|['탈영', 'ㄱ', 'ㅗ', '이래', 'ㅁㅊ']|탈영고이래 ㅁㅊ
20283|['나', 'ㄴ', '솔로']|난 솔로
20284|['몇', '년대', '에', '입대', '하', 'ㅁ', '?']|몇년도에 입대함?
20285|['내', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '엠시더맥스', '바람', '이부', 'ㄴ', '다']|내입대곡 엠시더맥스 바람이분다
20286|['그것', '어떻', '게', '알', '어']|그걸 어떻게 알어
20287|['키', 'ㅇ', '남', '갓', '타일', '?']|킹남갓타일?
20288|['강남스타일', '은', '2012', '년', '이', 'ㅁ', '내', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이', '라', '알', '음']|강남스타일은 2012년임 내 입대곡이라 알음
20289|['나', '도', '나가', '수', '모', 'ㅅㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '들어가', '았', '는데']|나도 나가수 못보고 들어갔는데
20290|['나가', '았', 'ㄹ', '수']|나갔수
20291|['나가', '수', '땜', '에', '부대', '에서', '나', '가시', '엇', '나', 'ㅋㅋㅋ']|나가수땜에 부대에서 나가셧나 ㅋㅋㅋ
20292|['키', 'ㅇ', '러', '분']|킹러분
20293|['나가', '는', '거', 'ㄴ', '기가멕히네', '성태', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나가는건 기가멕히네 성태가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20294|['내', '가', '만약', '다이어트', '한', '다', '묘', 'ㄴ']|내가만약 다이어트한다묜
20295|['그떄', '탈영', '하', 'ㅁ', '?']|그떄 탈영함?
20296|['나가', '았', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ']|나갔수 ㅋㅋㅋㅋ
20297|['내', '가', '만약', '탈영', '하', 'ㄴ다면']|내가만약 탈영한다면
20298|['그때', '나가', 'ㅁ', '?']|그때 나감?
20299|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|탈영곡 ㄷㄷ
20300|['리', '싸', 'ㄹ', '수']|리싸수
20301|['탈영', 'ㄱ', 'ㅗ', 'ㄱ', '은', '뭐', 'ㄴ가요', '?']|탈영곡은 뭔가요?
20302|['나가', '았', 'ㄹ', '수', '래', '미치', '엇', '나', 'ㅋㅋㅋㅋㅋ']|나갔수래 미쳣나 ㅋㅋㅋㅋㅋ
20303|['아이유', '너', '랑', '나', '입대', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|아이유 너랑나 입대곡인데
20304|['여러분', '부르', '어', '주', '시', '어요']|여러분 불러주세요
20305|['안', '나가', 'ㄹ', '수', '가', '없', '었', '네', 'ㄹㅇ']|안나갈 수가 없었네 ㄹㅇ
20306|['나가', '았', 'ㄹ', '수', 'ㅋㅋㅋ']|나갔수 ㅋㅋㅋ
20307|['잠시', '나가', '았', 'ㄹ', '수']|잠시 나갔수
20308|['2011', '년', '이', 'ㅁ']|2011년임
20309|['나가', '았', 'ㄹ', '수', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나갔수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20310|['나가', '았', 'ㄹ', '수', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나갔수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20311|['나가', '았', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나갔수 ㅋㅋㅋㅋㅋㅋㅋㅋ
20312|['11', '년', '3월', '군번', '이', 'ㄴ데', '자대', '가니', '까', '임정희', '골드', 'ㄴ', '레이디', '나오', '앗', '엇', '음']|11년 3월 군번인데 자대가니까 임정희 골든레이디 나왓엇음
20313|['근데', '왜', '탈영', '한', '거', '이', 'ㅁ', '?']|근데 왜 탈영한거임?
20314|['군대', '있', '을', '때', '붉', '은', '바캉스', '이', 'ㄴ가', '그것', '나오', '아서', '진짜', '그것', '레전드', '이', '었', '는데', '신세', '많이', '지', '었', '었', '지']|군대있을때 붉은 바캉스인가 그거나와서 진짜 그거 레전드였는데 신세많이 졌었지
20315|['나가', '았', 'ㄹ', '수', 'ㅋㅋ', '레전드', 'ㅋㅋ']|나갔수 ㅋㅋ 레전드 ㅋㅋ
20316|['롤', '하', '려고', '나가', '았', '데']|롤하려고 나갔데
20317|['롤', '채', 'ㅁ', '습', 'ㅗ', '다가', '뽕', '차오르', '아서']|롤챔스보다가 뽕차올라서
20318|['내', '가', 'Jail', '잘', '나가', '아']|내가 Jail 잘나가
20319|['아까', '굿', '한', '번', '해', '잔', '음']|아까 굿 한번 햇잔음
20320|['왜', '하', '기', 'ㄴ', '겜할려고', '하', '았', '지', '탈영', '이야기', '하', '지', '말', '아요', '성', '캐', '맴', '찢', 'ㅠ', 'ㅠ']|왜하긴 겜할려고 했지 탈영이야기하지마요 성캐 맴찢 ㅠㅠ
20321|['이', 'ㅇ', '야', '부', '야', '부상', '언제', '385', '찍', '었', '대']|잉 야부야부상 언제 385 찍었대
20322|['탈영', '이', 'ㅇ', 'ㅠ', '아야', '합', '아야', '합', '답', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|탈영이유 얍얍 답네 ㅋㅋㅋㅋㅋㅋㅋㅋ
20323|['생활', '하', '는데', '영도', '안', '키', '시', 'ㅂ니까', '약', '약', '님']|생활하는데 영도 안키십니까 약약님
20324|['자리', '옮기', '시', 'ㄹ', '?']|자리 옮기실?
20325|['ㄴ', 'ㅗ', 'ㄴㄴ', 'ㅗ', 'ㄴㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|논논노노노
20326|['ㄴ', 'ㅗ', '정', '수']|노 정 수
20327|['투', '애니', '원', '복귀', '언제', '하', 'ㅁ', '?']|투애니원 복귀 언제함?
20328|['저', '회복', '산호초', '은근', '돈', '되', 'ㄴ다던데']|저 회복산호초 은근 돈 된다던데
20329|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|노노노노
20330|['아야', '합', '아야', '합', '이', '제일', '잘', '자가']|얍얍이 제일잘자가
20331|['해체', '하', 'ㅁ']|해체함
20332|['탈영', '헌정', 'ㄱ', 'ㅗ', 'ㄱ']|탈영 헌정곡
20333|['두도', 'ㄴ', '반', '이', '요', '?', '?', '?']|두돈반이요 ???
20334|['투지', 'ㄴ']|투진
20335|['절대', '나오', '지', '말', '아', '김', '티나']|절대 나오지마 김티나
20336|['누구', '가', '나', '보다', '더', '잘', '나가', '아', 'ㄷㄷ']|누가 나보다 더 잘나가 ㄷㄷ
20337|['뭘', '하', '았', '다고', '지치', '어']|뭘했다고지쳐
20338|['벌써', '지치', 'ㄴ다고요', '?']|벌써 지친다고요?
20339|['어차피', '보물지도', '도', '먹', '으니깐', '금방', '하', '아']|어차피 보물지도도 먹으니깐 금방해
20340|['낚시', '도', '50', '부터', '시작', '이', 'ㄴ데']|낚시도 50부터 시작인데
20341|['안', '물어보', '아', '따', '아', '따', '아', '따', '아']|안물어봐따따따
20342|['지도', '백날', '돌리', '어도', '270', '따리', 'ㅠ']|지도백날돌려도 270따리 ㅠ
20343|['생활', '영도', '틀', '면', '안', '되', 'ㅁ', '?', '개', '꿀', '일거', '같', '은데']|생활 영도 틀면안됨? 개꿀일거같은데
20344|['이것', '다']|이거다
20345|['키', 'ㅇ', '르', '샤', 'ㅠ', 'ㅠ']|킹 르 샤 ㅠㅠ
20346|['오늘', '왜', '이리', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '많이', '트', '냐', '?']|오늘왜이리 띵곡 많이트냐?
20347|['노래', '소', '리좀', '올리', '어', '주', '어요']|노래소리좀 올려줘요
20348|['마트', '식', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ']|마트식 선곡
20349|['그', '시절', '생각', '나', 'ㄴ다', '노래', '들', '으니까']|그시절 생각 난다 노래 들으니까
20350|['갓', 'ㄱ', 'ㅗ', 'ㄱ', '...']|갓곡...
20351|['생활', '50', '켠', '와', 'ㅇ', '임', '?', '?']|생활 50 켠왕임??
20352|['오늘', '아야', '합', '요일', '이', 'ㄴ데', '생활', '50', '켠', '와', 'ㅇ', 'ㄷㄷ']|오늘 얍요일인데 생활 50켠왕 ㄷㄷ
20353|['아야', '합', '아야', '합', '님', '펨코에서', '적']|얍얍님 펨코에서 적
20354|['켠', '와', 'ㅇ', 'ㅇ', 'ㄱ', 'ㅇ']|켠왕 ㅇㄱㅇ
20355|['나', '도', '그렇', '는데', 'ㅋㅋ']|나도 그러는데 ㅋㅋ
20356|['예', '쩐', '에', 'ㄴ', '한', 'ㄱ', 'ㅗ', 'ㄱ', '만', '무한', '반복', '하', '았', '어']|예쩐엔 한곡만 무한반복했어
20357|['음', '잘', '알', 'ㄹ', '성', '태']|음 잘 알 성 태
20358|['나', 'ㄴ', '노래', '들', '으면', '그때', '냄새나', '던데']|난 노래들으면 그때 냄새나던데
20359|['love', '인정', '이', '지']|love 인정ㅇㅣ지
20360|['환각', '섬', '알', 'ㄴ', '가십', '이', '니까']|환각섬 안가십니까
20361|['누나', '와', '카토', 'ㄱ', '해', '덜', 'ㄴ', '시정']|누나와 카톡햇던 시정
20362|['ㄹㅇ..그때향수가', '느끼', '어', '지', 'ㅁ']|ㄹㅇ..그때향수가 느껴짐
20363|['이', '노래', '들', '으면서', '카오스', 'ㅈㄴ', '게', '하', '았', '지', 'ㄹㅇ루']|이노래들으면서 카오스 ㅈㄴ게 했지 ㄹㅇ루
20364|['싸이월드', '한', 'ㄱ', 'ㅗ', 'ㄱ', '갑', '이', '었', '지']|싸이월드 한곡갑이었지
20365|['이것', '랑', '어쩌다', '같이', '나오', '지', '않', '았', '나']|이거랑 어쩌다 같이나오지 않았나
20366|['님', '플', '필', '끝나', '면', '낚시', '비밀', '지도', '들어가', '아', '셈']|님 플필 끝나면 낚시비밀지도들어가셈
20367|['나', 'ㄴ', '그때', '여자', '생각', '남']|난 그때여자 생각남
20368|['겜방에서', '한', 'ㄱ', 'ㅗ', 'ㄱ', '무한', '반복', '틀', '었', '자', '너', 'ㅋㅋ', 'ㅋㅋ']|겜방에서 한곡 무한반복 틀었자너 ㅋㅋㅋㅋ
20369|['카', '다가', '바', 'ㅇ']|카다가방
20370|['그때', 'ㄴ', '진짜']|그땐진짜
20371|['나', 'ㄴ', '메이플', '하', '았', '을', '때']|난 메이플했을때
20372|['말', '자', '충격', 'ㅋㅋ', 'ㅋㅋ']|마자 충격 ㅋㅋㅋㅋ
20373|['가인', '피어', '나', '보', '았', '냐']|가인 피어나 봤냐
20374|['예전', '에', '는', '허벅지', '만', '드러내', '어도', '겁나', '아', '충격', '적', '이', '었', '는데']|예전에는 허벅지만 드러내도 겁나 충격적이었는데
20375|['사이', 'ㄴㄷ', 'ㅗ', '좋', '았', '다']|사인도 좋았다
20376|['그때', 'ㄴ', '충격', '적', '이', '엇', '는데', '요즘', '은', '전부', '팬티', '입', 'ㄱ', 'ㅗ', '나오', 'ㅁ', 'ㅋㅋ']|그땐 충격적이엇는데 요즘은 전부 팬티입고 나옴 ㅋㅋ
20377|['아지', 'ㄱㄷ', 'ㅗ', '방송', '하네', '얘']|아직도 방송하네 얘
20378|['벌써', '이', 'ㄹ', '년', '나오', '았', '을', '때', '피방', '에서', '어둠', '하', '았', 'ㄴ', '는데']|벌써일년 나왔을때 피방에서 어둠했ㄴ는데
20379|['메이플', '격', '류지', '대가', '떠오르', '아']|메이플 격류지대가 떠올라
20380|['요새', '대', 'ㄴ', '스팀', '보', '면', '그것', 'ㄴ', '암것도아니게됨ㅋㅋ']|요새 댄스팀보면 그건 암것도아니게됨ㅋㅋ
20381|['가인', '아브라카다브라', '레전드', '이', '었', '지']|가인 아브라카다브라 레전드였지
20382|['그때', '초등학생', '이', '이', '엇', '는데']|그때 초등학생이엿는데
20383|['훼', '꾸', '지', 'ㄹ', '하지', '마라']|훼꾸질 하지마라
20384|['혀', 'ㄳ', '주', 'ㄴ', '이', '젖', '나', '오자', '너']|혃준이 젖나오자너
20385|['다비치', '랑', '2', '강', '구도', '아니', '이', '었', '습니까', '?']|다비치랑 2강구도아니였습니까?
20386|['아브라카다브라', '때', '새내기', '이', '었', '는데', 'ㅋㅋ']|아브라카다브라때 새내기였는데 ㅋㅋ
20387|['나', 'ㄴ', 'ㄱ', 'ㅗ', '딩', '이', '엇', '는데']|난 고딩이엇는데
20388|['나', '그때', '초딩', '이', '이', '엇', '는', '대']|나그때초딩이엿는대
20389|['많이', '발전', '해', '지', '한국', '도']|많이 발전햇지 한국도
20390|['손담비', '미치', '었', '어', '가', 'ㄹㅇ', '개쩔었음']|손담비 미쳤어가 ㄹㅇ 개쩔었음
20391|['어둠', '의전', '설', '하', '면서', '자이언트', '메', 'ㄴ', '티스', '잡', '았', '지']|어둠의전설 하면서 자이언트멘티스잡았지
20392|['대학생', '이', '이', '었', '던', '거', '같', '은데', 'ㅋㅋㅋ']|대학생이였던거같은데 ㅋㅋㅋ
20393|['이효리', '65', '거', 'ㄹ', '들', '으면서', '와우', '한창', '하', '았', '는데']|이효리 65걸 들으면서 와우한창했는데
20394|['손담비', '의자', '춤', '대', 'ㄲ', 'ㅗ', 'ㄹ']|손담비 의자춤 대꼴
20395|['그러', '어', '보', '았', '자', '얼마', '차이', '안', '나', '잖아', '성태', '랑', '동', '갑', '이']|그래봤자 얼마차이안나잖아 성태랑 동갑이
20396|['허벅지', '에', '물', '광학', 'ㅗ', '나오', '면', '그날', '밤', '미치', '었', '다', '이', '말', '이야']|허벅지에 물광하고 나오면 그날밤 미쳤다이말이야
20397|['손담비', '미치', '었', '어', 'ㄹㅇ', '의자', '뒤', 'ㅈㄴ', '궁금', '하', '었', '엇', '는데']|손담비 미쳤어 ㄹㅇ 의자 뒤 ㅈㄴ 궁금했엇는데
20398|['그때', '초', '3', '이', '이', '었', '음']|그때 초 3이였음
20399|['방송', '몇', '시간', '째', '이', 'ㅁ', '?', '?', '?', '?', '?', '?']|방송 몇시간째임 ??????
20400|['김성태', '왜', '하', '게', '커엽', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|김성태 왜케 커엽냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20401|['울', 'ㄴ', '낚시', '로', '다', '쓰', '네']|운 낚시로다쓰네
20402|['중', '3', '때', '이', '었', '나']|중3때였나
20403|['2', '분', '이', 'ㄴ데요']|2분인데요
20404|['한별', '단', '이', '머', '이', 'ㅁ', '?']|한별단이 머임?
20405|['아람', '단', '아니', 'ㄴ가']|아람단 아닌가
20406|['그것', '하고', '현아', '버블', '팝', '이', '었', '나']|그거하고 현아 버블팝이었나
