|morphs|origin
287|['ㄲ', 'ㅗ', '티', '씹', '가능']|꼬티 씹가능
288|['천천히', '좀', '돌려주', '시', '어요']|천천히좀 돌려주세요
289|['설치', '하', '러', '가', 'ㄴ다']|설치하러간다
290|['이것', '숙제', '맞', '지', '?']|이거 숙제맞지?
291|['숙제', '대성', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|숙제 대성공ㅋㅋㅋㅋ
292|['거짓말', '은', '안', '하', '아', '!']|거짓말은안해!
293|['나', 'ㄴ', '거', '않']|난거않
294|['ㄲ', 'ㅗ', '티', 'ㅇㅈ']|꼬티 ㅇㅈ
295|['켠', '와', 'ㅇ', 'ㄱ', '?']|켠왕 ㄱ?
296|['나', 'ㄴ', '거짓말', '은', '하', '지', '않', '아']|난거짓말은 하지않아
297|['거짓말', '은', '안', '하', '는', '루', 'ㄱ', '삼']|거짓말은 안하는 룩삼
298|['그럼', '받', '은', '돈', '반납', '하', '시', '어요']|그럼 받은 돈 반납하세요
299|['이것', '랠름로얄이에요', '?']|이거 랠름로얄이에요 ?
300|['1', '등', '켠', '와', 'ㅇ', 'ㄱ', '?', 'BloodTrail']|1등 켠왕 ㄱ? BloodTrail
301|['이미', '로', '알', '는', '아웃', '오브', '안주', 'ㅇ', 'ㅋㅋ']|이미 로아는 아웃오브안중 ㅋㅋ
302|['ㄹㅇ', '죽', '으면', '빠', 'ㄲ', '침']|ㄹㅇ 죽으면 빢침
303|['켠', '와', 'ㅇ', 'ㄱ']|켠왕ㄱ
304|['켠', '와', 'ㅇ', '?']|켠왕?
305|['1', '등', '켠', '와', 'ㅇ', 'ㄱ', '?']|1등 켠왕 ㄱ?
306|['1', '등', '켠', '와', 'ㅇ', 'ㄱ']|1등 켠왕 ㄱ
307|['재밌', '으면', '1', '등', '켠', '와', 'ㅇ', 'ㄱ', '?', 'BloodTrail']|재밌으면 1등 켠왕 ㄱ? BloodTrail
308|['랭크', '돌리', '어', '보', '시', '어요']|랭크 돌려보세요
309|['오늘', '로', '아', '거르', '시', 'ㄴ', '대', '요']|오늘 로아 거르신대요
310|['재', 'ㅁ', '재', 'ㅁ', '재', 'ㅁ', '에', '넣', '는', '거', '죠', '?']|잼잼잼에 넣는거죠?
311|['1', '등', '켠', '왕', '하', '아야지', '그러', 'ㅁ']|1등켠왕해야지그럼
312|['배', '접', '이', '는', '이런', 'ㄴ', '검', 'ㅗ', '담']|배접이는 이런거모담
313|['못하', '아서']|못해서
314|['1', '등', '켠', '와', 'ㅇ', 'ㄱ', '?', '?', '?', '?', '?']|1등켠왕 ㄱ?????
315|['켠', '와', 'ㅇ', '선언']|켠왕선언
316|['켠', '와', 'ㅇ', 'ㄱ']|켠왕 ㄱ
317|['1', '등', '켜', 'ㄴ', '왕']|1 등 켠 왕
318|['히오스', '도', '이것', '가능', '하', '잖아']|히오스도 이거 가능하잖아
319|['려', 'ㄹ루']|렬루
320|['켠', '와', 'ㅇ', '하졍']|켠왕 하졍
321|['못하', '니까', '열', '박', '지', '어']|못하니까 열박져
322|['랭크', '가', '더', '애', '들', '하', 'ㄹ', '만', '하', 'ㅁ']|랭크가 더 애들 할만함
323|['켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|켠왕 ㄱㄱㄱㄱㄱㄱ
324|['1', '등', '켠', '아', 'ㅇ', 'ㄱㄱ', 'ㄱ']|1등 켠앙 ㄱㄱㄱ
325|['그럼', '로', '아', '안', '하', '고', '켠', '와', 'ㅇ', '하', '시', 'ㄹ', '?']|그럼 로아 안하고 켠왕 하실?
326|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ']|1등켠왕 ㄱㄱ
327|['야', '근데', '이것', '재밌', '다']|야 근데 이거 재밌다
328|['켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱ']|켠왕 ㄱㄱㄱ
329|['이것', '너무', '실력겜이야;;']|이거너무 실력겜이야;;
330|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ', '?', '?', '?', '?']|1등 켠왕 ㄱㄱ????
331|['1', '등', '켠', '와', 'ㅇ', '?']|1등켠왕?
332|['1', '등', '켠', '와', 'ㅇ', '?', '?', '?']|1등켠왕???
333|['오늘', '로', '아', '안', '하', '시', 'ㄴ', '대', '요', '~']|오늘 로아 안하신대요 ~
334|['켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ']|켠왕 ㄱㄱㄱㄱ
335|['1', '등', '한', '번', '은', '하', '아야지', '솔직히', 'ㅋㅋ', ';', ';']|1등 한번은 해야지 솔직히 ㅋㅋ;;
336|['실력', '차로', '지', '시', '는데', '왜', '배', '그', '는', '안', '하', '아요', '?']|실력차로 지시는데 왜 배그는 안해요?
337|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ']|1등 켠왕 ㄱㄱ
338|['1', '켠', '와', 'ㅇ', 'ㄲ', '?']|1켠왕 ㄲ?
339|['1', '등', '켠', '와', 'ㅇ', 'ㄱ', '?']|1등켠왕 ㄱ?
340|['1', '등', '켠', '와', 'ㅇ', '허쉬', 'ㄹ', '?']|1등켠왕허쉴?
341|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ', 'ㄲ', 'ㄱㄱ', 'ㄱ']|1등 켠왕 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄲㄱㄱㄱ
342|['켠', '와', 'ㅇ', '어', '게이', '~', '`']|켠왕 어게이~`
343|['그럼', '1', '등', '켠', '와', 'ㅇ', '허쉬', 'ㄹ', '?']|그럼 1등 켠왕 허쉴?
344|['1', '등', '켠', '와', 'ㅇ', '가자']|1등 켠왕 가자
345|['그럼', '오늘', '로', '아', '말', 'ㄱ', 'ㅗ', '이것', 'ㄱ', '?']|그럼 오늘 로아말고 이거 ㄱ?
346|['켠', 'ㅇ', 'ㅗ', '아', 'ㄱ']|켠오아 ㄱ
347|['켠', '와', 'ㅇ', 'ㄱㄱ']|켠왕 ㄱㄱ
348|['1', '등', '켠', '와', 'ㅇ', '하', '셈']|1등 켠왕 하셈
349|['켠', '와', 'ㅇ', '허쉬', 'ㄹ', '?']|켠왕 허쉴?
350|['에', '에', '엥', 'ㅇ', 'ㅗ', 'ㅗ']|에에엥오ㅗ
351|['재밌', '으면', '1', '등', '켠', '와', 'ㅇ', 'ㄱ', '?']|재밌으면 1등켠왕ㄱ?
352|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|1등 켠왕 ㄱㄱㄱㄱㄱㄱㄱ
353|['켠', '와', 'ㅇ', '?', '?', '?', '?', '?']|켠왕 ?????
354|['1', '등', '한', '번', '은', '하', '아야', '지', '김성태', '자존심', '이', '있', '는데', 'ㅋㅋ', ';', ';', ';']|1등 한번은 해야지김성태 자존심이 있는데 ㅋㅋ;;;
355|['루', 'ㄱ', '삼보', '내', 'ㄱ', 'ㅗ', '솔로', '켠', '와', 'ㅇ', 'ㄱㄱ']|룩삼보내고 솔로 켠왕 ㄱㄱ
356|['허쉬', 'ㄹ', '?']|허쉴?
357|['오늘', '로', '아', '말', 'ㄱ', 'ㅗ', '이것', 'ㄱ', '?']|오늘 로아말고 이거 ㄱ?
358|['랭크', '하', '면', '못하', '는', '애', '들', '좀', '잇', '어서', '하', 'ㄹ', '만', '하', 'ㅁ']|랭크하면 못하는 애들 좀 잇어서 할만함
359|['쪼', 'ㄹ', '?']|쫄?
360|['동수', '칸', '은', '우승', '하', '았', '지', '어제', '않', '나']|동수칸은 우승했지 어제 않나
361|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|1등켠왕 ㄱㄱㄱㄱㄱㄱㄱㄱㄱ
362|['켠', '와', 'ㅇ', 'ㄱ', 'ㅡㅡ']|켠왕 ㄱ ㅡㅡ
363|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '따', '리코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '따']|콩콩따리콩콩따
364|['1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|1등켠왕 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
365|['쌈', '이', '힐', '이나', '꽂', '으면', '1', '등', '쌉', '가능', '이', 'ㄴ데']|쌈이 힐이나 꽂으면 1등 쌉가능인데
366|['아레나', '도', '하', '아', '주', '어']|아레나도 해줘
367|['개', '소', 'ㄹ', 'ㄴ']|개솔 ㄴ
368|['드디어', '휴식', '하', '는', '구마', 'ㄴ']|드디어 휴식하는구만
369|['응', '안', '하', '아', '~']|응 안해~
370|['그럼', '1', '등', '켠', '와', 'ㅇ']|그럼 1등 켠왕
371|['로', '아마', 'ㄴ', '할거', '이', '면서']|로아만할거면서
372|['재밌', '다면서', '1', '등', '켠', '와', 'ㅇ', '왜', '안', '하', '아요', '?', '?', 'BibleThump']|재밌다면서 1등켠왕 왜 안해요?? BibleThump
373|['아레나', '가', '더', '재', 'ㅁ', '쓰', '어']|아레나가 더 잼써
374|['1', '등', '켠', '와', 'ㅇ', 'ㄱ']|1등 켠왕ㄱ
375|['내일', '하', 'ㄹ래', '그럼', '?']|내일 할래 그럼?
376|['로', '아', '접', 'ㄱ', 'ㅗ', '이거', '하', '자']|로아접고 이거하자
377|['재밌', '기', '만', '하', 'ㄴ데']|재밌기만한데
378|['응', '로', '아마', 'ㄴ', '하', '죠', '?']|응 로아만 하죠?
379|['로스트', '랄', '부사', 'ㄱ', '제하', '실', '?']|로스트랄부삭제하실?
380|['1', '시', '메데이아', '때문', '에', '그전', '에', 'ㄴ', '무조', '껀', '끝나', 'ㅁ']|1시 메데이아때문에 그전엔 무조껀 끝남
381|['오', '아', '꿀잼', '.', '.']|와 꿀잼..
382|['오늘', '이', '마지막', '이', 'ㅁ']|오늘이 마지막임
383|['로아 강', '점', '이', '기', '끝나', 'ㄴ', '거', 'ㄱ']|로아 강점기 끝난걱
384|['이겜은', '현질', '없', '냐', '?', '?', '우리', '아야', '합', '아야', '합', '이', '는', '한', '500', '박', 'ㄱ', 'ㅗ', '시작', '하', '아야', '다른', '사람', '이랑', '비슷', '하', 'ㄴ데']|이겜은 현질없냐?? 우리 얍얍이는 한 500박고 시작해야 다른사람이랑 비슷한데
385|['그', '짖', '말', 'ㄹ']|그짖말
386|['로', '아가', 'ㅇ', '점', '기구', '연', 'ㅅㄱ', 'ㅇ']|로아강점기구연 ㅅㄱㅇ
387|['재밌', '는', '데', '...', 'ㄹ', 'ㅗ', '아가', '더', '...', '...', '.', 'angryyapGamza']|재밌는데...로아가 더 ....... angryyapGamza
388|['근데', '그것', '도', '파밍', '잘', '되', '있', '음', '갸', 'ㅇ', '부', '시더', '만']|근데 그거도 파밍잘되있음 걍 부시더만
389|['재밌', '으면', '이것', '계속', '하', '자', '로', '아', '하지', '말', 'ㄱ', 'ㅗ', 'ㅎㅎ']|재밌으면 이거 계속하자 로아하지말고ㅎㅎ
390|['재밌', '다면서', '1', '등', '켠', '와', 'ㅇ', '은', '왜', '알', 'ㄴ', '해주시', '는', '걸', 'ㄴ데요', '아야', '합', '아야', '합', '님', ':(', ':(']|재밌다면서 1등 켠왕은 왜 안해주시는건데요 얍얍님 :( :(
391|['로', '아', '접', '고', '이것', 'ㄱ']|로아 접고 이거 ㄱ
392|['타워', '에', '시간제한', '이런', '거', '걷', '어', '두', '면', '좋', '을', '듯', '?']|타워에 시간제한 이런거 걸어두면 좋을듯?
393|['리얼', '안티', 'ㄹ', 'ㅗ', '아들', '들고일어나', '지', '않', '어', 'ㅋㅋ', 'ㅋㅋ']|리얼 안티로아들 들고일어나잖어 ㅋㅋㅋㅋ
394|['애', '들', '너무', '잘', '하', '는', '것', '같', '으면', '랭크', '돌리', '시', '어요', '훨씬', '나', '음']|애들 너무 잘하는것 같으면 랭크돌리세요 훨씬 나음
395|['아레나', 'ㄴㄷ', 'ㅗ', '나중', '에', '하', '죠']|아레나ㄴ도 나중에하죠
396|['타워', '포키', 'ㅇ', '으로', '잘뿌개짐']|타워 포킹으로 잘뿌개짐
397|['큐', '왜', '하', '게', '오래', '걸리', '냐']|큐왜케오래걸리냐
398|['아야', '합', '아야', '합', '님', '팬티', '보', '러', '오', '았', '습니다']|얍얍님 팬티보러 왔습니다
399|['로', '접', '배', 'ㄴ', '이', 'ㅂ니다']|로접 밴입니다
400|['로', '아', '접', '는', '게', '왜', '선', '넘', '는', '것', '냐', '?', '찌', 'ㄴ', '인가']|로아 접는게 왜 선넘는거냐? 찐인가
401|['오', '아', '!', '정말', '요', '?', '!']|와! 정말요?!
402|['오', '아', '2', '분', '...', '큐', '...', '갓겜']|와 2분... 큐... 갓겜
403|['로앙', 'ㅗ', 'ㅇㅎ', 'ㅗ', '=', '개', '백수']|로아옹호 = 개백수
404|['아레나', '도', '나중', '에', '하', '아', '주', '시', '어요']|아레나도 나중에 해주세요
405|['어차피', '1', '시', '에', '메데이아', '하', 'ㄴ다면서', '요']|어차피 1시에 메데이아한다면서요
406|['돌', '네', 'ㅋㅋㅋ']|도네 ㅋㅋㅋ
407|['도', '네이션', '키', 'ㄴ', '대', 'ㅋㅋㅋㅋㅋㅋㅋ']|도네이션 킨대 ㅋㅋㅋㅋㅋㅋㅋ
408|['왜', '로얄', '안함', '?', '아레나', '쿠', '안', '잡히', 'ㄹ텐데']|왜로얄안함? 아레나쿠안잡힐텐데
409|['ㅋㅋ', 'ㅋㅋ', '도', '네', '하', '기', 'ㄴ데']|ㅋㅋㅋㅋ도네킨데
410|['야간', '근무', '수다', 'ㅇ', 'ㅋㅋㅋ']|야간근무수당 ㅋㅋㅋ
411|['추가', '입금', '들어오', '았', '다네']|추가입금 들어왔다네
412|['동수', '칸', '예상', '16', '분', '이', 'ㄴ데']|동수칸 예상 16분인데
413|['명', '목사', 'ㅇ', '연장', '근무자', '너']|명목상 연장근무자너
414|['끄', '세', 'ㅁ']|끄셈
415|['하', 'ㄹ', '건', '하', '아야지']|할건해야지
416|['돌', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['금', '수', '듀', 'ㅇ', 'ㅗ']|금 수 듀 오
418|['숙제', '시간', '지나', '니까', '귀신', '같이', '큐', '안', '잡히', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숙제시간 지나니까 귀신같이 큐 안잡히는거봐 ㅋㅋㅋㅋㅋㅋ
419|['똥', '시간', '은', '빼', '아야', '하', '죠']|똥시간은 빼야죠
420|['그렇', '기', 'ㄴ', '하', '아']|그렇긴해
421|['2', '시간', '더하', '고', '그런', '말', '하', '아라']|2시간 더하고 그런말해라
422|['야간', '근무', '수다', 'ㅇ', 'ㅋㅋㅋ']|야간 근무 수당 ㅋㅋㅋ
423|['야간', '근무', '수다', 'ㅇ', '받', '는', '게', '맞', '지']|야간근무수당 받는게 맞지
424|['시간', '끝나', '아서', '저녁', '충', '다', '사라지', 'ㅁ', '그래서', '큐', '안', '잡히', '는', '거', '보', '아']|시간 끝나서 저녁충 다사라짐 그래서 큐 안잡히는거봐
425|['똥', '싸', 'ㄴ', '시간', '빼', '아야지', 'ㅡㅡ']|똥싼시간빼야지 ㅡㅡ
426|['요', 'ㄴ', 'ㅗ', '무시', '키드', '리', 'ㅋㅋ']|요노무시키드리 ㅋㅋ
427|['야근', '수다', 'ㅇ']|야근수당
428|['돈', '을', '얼마나', '주', '었', '으면', '연장', '근', '무르', 'ㄹ', 'ㄷㄷ']|돈을 얼마나 줬으면 연장근무를ㄷㄷ
429|['방제', '도', '바꾸', '어', '주', '시', '어요']|방제도 바꿔주세요
430|['게임', '안', '잡히', '는', '거', '보', '아라', 'ㅋㅋ']|게임 안잡히는거봐라 ㅋㅋ
431|['게임', '안', '잡히', '는', '거', '보', '아라']|게임 안잡히는거봐라
432|['이제', '솔직', '하', '아도', '되', 'ㅁ', '?']|이제 솔직해도됨?
433|['키', 'ㅇ', '과', '그', 'ㄴ', '무']|킹 과 근 무
434|['왜', '안', '잡히', 'ㅁ', '?']|왜 안잡힘?
435|['그래서', '큐', '언제', '잡히', 'ㅁ', '?']|그래서 큐 언제 잡힘?
436|['안', '잡히', '는', '거', '봇', 'ㅗ']|안잡히는거 보소
437|['매치', 'ㅇ', '히오스됫구여']|매칭 히오스됫구여
438|['야근', '수다', 'ㅇ', 'ㅇㅈ']|야근수당 ㅇㅈ
439|['똥', '탐', '빼', '아야지']|똥탐 빼야지
440|['12', '시', '지나', '니까', '큐', '길', '어', '지', '는', '거', '보', '아']|12시 지나니까 큐 길어지는거봐
441|['동수', '칸', '한테', '15', '분', '더', '해', '냐', '한', '말', '이', '잇', '어서', '그런', '거', 'ㄴ', '아니', '시', '죠', '?']|동수칸한테 15분 더 햇냐 한 말이 잇어서 그런건 아니시죠?
442|['팬티', '하', 'ㅁ', '더', '보이', '어', '주', '시', '어요']|팬티 함 더 보여주세요
443|['큐', '안', '잡히', '어']|큐 안잡혀
444|['큐어', 'ㄴ', '제', '잡히', 'ㅁ', '?']|큐언제잡힘?
445|['오늘', '불', 'ㅗ', '로', '아가', 'ㅇ', '점', '이', '기', '끝나', 'ㅁ', '?', '?']|오늘부로 로아강점기 끝남??
446|['아야', '합', '아야', '합', '님', '알리', '시', '아', '팬티', '보이', '어', '주', '시', '어요']|얍얍님 알리시아 팬티 보여주세요
447|['키', 'ㅇ', '그', 'ㄴ', '갓', '당', ';', ';']|킹근갓당;;
448|['큐', '안', '잡히', 'ㅁ', '?']|큐 안잡힘?
449|['그', 'ㄴ', '무주', 'ㅇ', '에', '똥', '탐', '빼', '아야', '하', '죠']|근무중에 똥탐 빼야죠
450|['매치', 'ㅇ', '히오스', '하', '았', '다', '...']|매칭 히오스했다...
451|['저격', '러', '들', '다', '어디', '가', '았', '냐', '?', '?']|저격러들 다 어디갔냐??
452|['겜이', '매체', 'ㅇ', '에아', 'ㄴ', '되', 'ㅁ']|겜이 매쳉에안됨
453|['히오스', '이', 'ㄴ가요', '?']|히오스인가요?
454|['매치', 'ㅇ', '외', '않', '되']|매칭 외않되
455|['ㄹㅇ', '큐', '가', '안', '잡히', '어']|ㄹㅇ 큐가안잡혀
456|['꿀잼', '어', 'ㅋㅋ', 'ㅋㅋ']|꿀잼 엌ㅋㅋㅋ
457|['팬티', '나', '보이', '어', '주', '어라']|팬티나보여줘라
458|['동수', '칸', '이', '15', '분', '하', '았', '으니', '16', '분', '컷', '은', '하', '겠', '지']|동수칸이 15분 했으니 16분컷은 하겠지
459|['이제', '말', '하', '아도', '되', '?']|이제 말해도 되?
460|['칼', '같이', '매치', 'ㅇ', '안', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|칼같이 매칭안됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
461|['랭크', '가', '더', '쉽', '어요']|랭크가 더 쉬워요
462|['알바', '돌리', '었', '네']|알바 돌렸네
463|['이제', '말', '하', '아도', '되', '어', '?']|이제 말해도 돼?
464|['매치', 'ㅇ', '은', '히오스', '따르', '아', '하', 'ㄴ', '거', 'ㄴ', '가요', '?']|매칭은 히오스 따라한건가요?
465|['팬티', '보이', '어', '주', '어', '빨리']|팬티 보여줘 빨리
466|['스트리머들끼리만하는게임임?', '안', '잡히', '네', '이', '어', 'ㅎㅎ']|스트리머들끼리만하는게임임? 안잡히네여 ㅎㅎ
467|['애쓰', '어', '무시']|애써 무시
468|['아야', '합', '랄', '허', 'ㄴ', 'ㅇ', 'ㅗ']|얍랄헌오
469|['알바', '다', '종료', '하', 'ㄴ듯']|알바 다 종료한듯
470|['나', 'ㄴ', '히오스', '재밌', '다고', '생각', '하', '는', '데', '...', '왜', '아무도', '안', '하', 'ㄹ', '까', '...']|난 히오스 재밌다고 생각하는데... 왜 아무도 안할까...
471|['12', '시', '지나', '서', '알바', '다', '빠지', '었', '다', 'ㅠ', 'ㅠ']|12시지나서 알바 다 빠졌다ㅠㅠ
472|['오래', '개발', '하', 'ㄴ', '것', '치', '고', '재밌', '지', 'ㄴ', '않', '다']|오래 개발한 것 치고 재밌진 않다
473|['숙제', '끝나', '았', '으니까', '안잡히지ㅋㅋㅋ']|숙제끝났으니까 안잡히지ㅋㅋㅋ
474|['이것', '하', 'ㄹ', '빠', '에', '히오스', '가', '..']|이거할빠에 히오스가..
475|['숙제', '다', '끝나', '아서']|숙제 다끝나서
476|['히오스', '하', 'ㅂ시다', ';']|히오스합시다;
477|['직원', '들', '퇴근', '하', 'ㅁ']|직원들 퇴근함
478|['바로', '큐', '안', '잡히', '는', '거', '봇', 'ㅗ', ';', ';']|바로 큐 안잡히는거보소;;
479|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적 갓심
480|['다', '같이', '꺼지', 'ㅁ', 'ㅋㅋ']|다같이꺼짐 ㅋㅋ
481|['호', '다다', 'ㄱ']|호다닥
482|['쉿', '즐기', '시', '게', '내', '업', '두', '어']|쉿 즐기시게 냅둬
483|['4', '분', '지나', '았', '는데', '아직', '안', '잡히', '어요', 'ㅡㅡ']|4분 지났는데 아직안잡혀요 ㅡㅡ
484|['숙제', '시간', '끝나', '자', '말', '자', 'ㅋㅋ']|숙제 시간 끝나자 마자 ㅋㅋ
485|['운영자', '들', '이', '하', '았', '네']|운영자들이 했네
486|['스트리머들', '숙제', '끝나', '고', '다', '끄', '어', '버리', 'ㄴ', '거', '임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스트리머들 숙제끝나고 다 꺼버린거임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
487|['직원', '들', '퇴근', '하', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|직원들 퇴근한듯 ㅋㅋㅋㅋㅋㅋ
488|['직원', '들', '퇴근', '하', '았', '어']|직원들 퇴근했어
489|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적갓심
490|['다', '들', '숙제', '끝나', '아서', 'ㅋㅋ']|다들 숙제 끝나서 ㅋㅋ
491|['히', 'ㅇ', 'ㅗ', '스', '의', '향', '이']|히 오 스 의 향 이
492|['그렇', '게']|그러게
493|['다른', '숙제', '방송', '끝나', '아서', '그러', '어']|다른숙제방송 끝나서그래
494|['히오스', '가', 'ㅂ시다', ';']|히오스 갑시다;
495|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '전부', '다', '숙제', '이', '었', '네']|ㅋㅋㅋㅋㅋㅋ전부 다 숙제였네
496|['매치', 'ㅇ', '히오스', '배', '끼', '엇', '네', 'ㅡㅡ']|매칭 히오스 배꼇네 ㅡㅡ
497|['개', '웃기', '네', '지', 'ㄴ', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기네 진낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
498|['직원', '들', '퇴근', '하', '았', '는데']|직원들 퇴근했는데
499|['직원', '들', '다', '퇴근', '하', '았', '네']|직원들 다 퇴근했네
500|['다', '들', '숙제', '끝나', '아서']|다들숙제 끝나서
501|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹리적 갓심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
502|['약속', '의', '12', '시', '알바', '풀', '었', '다는', '반즈', 'ㅇ', '이구', '연']|약속의 12시 알바 풀었다는 반증이구연
503|['엑스트라', '분', '들', '다', '퇴근', '하', 'ㅁ']|엑스트라분들 다 퇴근함
504|['퇴근', '하', 'ㅁ', 'ㅋㅋ']|퇴근함 ㅋㅋ
505|['아야', '하', '아야', '합', '님', '동수', 'ㄱ', '님', '이', '기다리', '시', 'ㅂ니다']|야얍님 동숙님이 기다리십니다
506|['넥슨', '직원', '들', '도', '숙제', '끝나', '아서']|넥슨 직원들도 숙제 끝나서
507|['숙제', '끝나', '니까', '다', '나가', 'ㅁ']|숙제 끝나니까 다 나감
508|['직원', '들', '이', '돌리', '었', '나', '보', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|직원들이 돌렸나본데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
509|['저격', '러', '들', '다', '나가', 'ㅁ', 'ㅋㅋㅋ', 'BloodTrail']|저격러들 다 나감 ㅋㅋㅋ BloodTrail
510|['10', '시', '이', 'ㄴ데', '?']|10시인데?
511|['알바', '퇴근', '하', '았', '구', '열', 'ㄴ']|알바 퇴근했구연
512|['응', '시', '엇', '타운', '은', '10', '시']|응 셧타운은 10시
513|['직원', '들', '퇴근', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|직원들 퇴근함 ㅋㅋㅋㅋㅋㅋㅋ
514|['랭크', '잘', '잡히', 'ㄴ데', 'ㄱㄱ', 'ㄱ']|랭크 잘잡힌데 ㄱㄱㄱ
515|['평소', '에', '큐', '잘', '잡히', '던데', '왜', '이렇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|평소에 큐 잘잡히던데 왜 이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
