|morphs|origin
23823|['루', 'ㄱ', '우', '스', 'ㄷㄷㄷ']|룩 우 스 ㄷㄷㄷ
23824|['그것', '있', '음', '근데']|그거 있음 근데
23825|['아', '못', '참', '고', '나오', '았', '네']|아 못참고나왔네
23826|['체력', '1', '되', '어서', '무기', '로', '찍', '기', '아깝', '어', '지', 'ㅁ']|체력 1돼서 무기로 찍기 아까워짐
23827|['그것', '수명', '다', '하', 'ㄴ', '거', 'ㄴ', '데']|그거 수명 다한건데
23828|['폰', '스미', '어', 'ㄴ', 'ㅇㅈ', '하', '는데']|폰스면 ㅇㅈ하는데
23829|['양초', '먹', '어서', '그러', 'ㅁ']|양초먹어서그럼
23830|['역', '시', '플', 'ㅗ']|역시프로
23831|['쟤', '도', '고민', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쟤도 고민한다 ㅋㅋㅋㅋㅋㅋㅋㅋ
23832|['마우스', '바꾸', 'ㄹ', '때', '되', '었', '네요']|마우스 바꿀때 되었네요
23833|['양', '조사', '나오', '면', '아깝', '니까', '양', '조사', '가져오', '자']|양조사 나오면 아까우니까 양조사 가져오자
23834|['왜', '그렇', '게', '하', 'ㅁ', '?']|왜 그렇게 함?
23835|['이미', '망하', 'ㄴ', '거', 'ㄴ', '데']|이미 망한건데
23836|['그것', 'ㄴ', '또', '뭔', '소리', '야']|그건 또 뭔소리야
23837|['바보', '이', 'ㄴ가', '.', '.']|바보인가..
23838|['뭐', 'ㄴ', '차이', '이', 'ㅁ', '?']|뭔 차이임?
23839|['멀', 'ㄴ', '상관', '이야', 'ㅋㅋ', 'ㅋㅋ']|먼상관이야 ㅋㅋㅋㅋ
23840|['그럼', '고르고', 'ㄴ', '을', '못', '쓰', '어서', '의미', '없', '다', 'ㅋㅋ']|그럼 고르곤을 못써서 의미없다 ㅋㅋ
23841|['그', '게', '그것', '지']|그게 그거지
23842|['뭔', '소리', '하', '세', '이', '어']|뭔소리하세여
23843|['의미', '어', 'ㅄ', '쥬']|의미 없쥬
23844|['잡', '았', '으니까', '손해', '덜', 'ㄹ', '봄']|잡았으니까 손해덜봄
23845|['루', 'ㄱ', '수', 'ㅇ', '이']|룩숭이
23846|['5', '/', '4', '이', '었', '으면', '바로', '치', '었', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5/4였으면 바로 쳤는데 ㅋㅋㅋㅋㅋㅋㅋㅋ
23847|['이미', '망하', 'ㅁ']|이미 망함
23848|['그', 'ㄴ', '데', '쟤', '피', '왜', '저러', '어', '하', '아']|근데쟤 피왜저래
23849|['갸', 'ㅇ', '막', '아서', '이기', '어야지']|걍막아서이겨야지
23850|['무기', '로', '치', '었', '으니', 'ㄱㅊ']|무기로 쳤으니 ㄱㅊ
23851|['씨', 'ㅂㅅ', 'ㅗ', 'ㄴ', '해', 'ㄴ', '데']|씹손핸데
23852|['뭔', '차이', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔차인데 ㅋㅋㅋㅋㅋㅋ
23853|['갖', '고', '오', '아서', '고르고', 'ㄴ', '올리', '기', 'ㅋㅋ']|갖고와서 고르곤 올리기 ㅋㅋ
23854|['리', '네', '사', '복사', '하', '아서', '계속', '막', '으면', '이기', '는', '거', '아니', 'ㅁ', '?']|리네사 복사해서 계속 막으면 이기는거 아님?
23855|['질리', '었', '네', '질리', '었', '어']|질렸네 질렸어
23856|['갸', 'ㅇ', '패', '어서', '이', '기자']|걍 패서 이기자
23857|['ㄹㅇ', '딴', '데', 'ㄱ', '하', '고', '싶', '어서']|ㄹㅇ 딴덱 하고 싶어서
23858|['무한', '동력', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무한동력 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23859|['갸', 'ㅇ', '패', '죽이', '자']|걍 패죽이자
23860|['무기', '로', '때려', '주', 'ㄱ', '일수', '있', '나']|무기로 때려죽일수 있나
23861|['뭔', '소', 'ㄹ']|뭔솔
23862|['응', '2', '터', 'ㄴ', '필요']|응 2턴 필요
23863|['이신', '바', '에바', 'ㄴ', '디', ';', 'ㅋㅋ']|이신바에반디;ㅋㅋ
23864|['나가', '아', '지', '어']|나가져
23865|['리', '네', '사', '고르고', 'ㄴ']|리네사고르곤
23866|['데', '칼', '리', '네', '사', '아', '?']|데칼 리네사?
23867|['키', 'ㅇ', '까', 'ㄴ', '하', '아야지']|킹깐해야지
23868|['고르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄴ', '하자']|고른곤하자
23869|['이거', 'ㄹ', '데', '칼', '안', '씀', '?']|이걸 데칼안씀?
23870|['리르', 'ㄱ', 'ㅗ', 'ㄴ', 'ㄱ']|리르곤 ㄱ
23871|['리', '네', '사', '를', 'ㄱ', 'ㅗ', '르', '존', '하', '자']|리네사를 고르존하자
23872|['찌', 'ㄲ', 'ㄱ', 'ㅗ', '데', '칼', 'ㄱ']|찎고 데칼 ㄱ
23873|['방어', '돌', 'ㅗ', '바꾸', '자']|방어도로 바꾸자
23874|['찌', 'ㄱㄱ', 'ㅗ', '데카', 'ㄹ']|찍고데칼
23875|['포', '이', '라']|포라
23876|['고르고', 'ㄴ', 'ㄱㄱ']|고르곤 ㄱㄱ
23877|['초', '이', '라', '~']|초라~
23878|['초', 'ㅗ', 'ㅗ', 'ㅗ', '이', '라']|초ㅗㅗㅗ라
23879|['초', '이', '라', '~', '~', '~']|초라~~~
23880|['초', 'ㅡㅡ', 'ㅡㅡ', '이', '라']|초ㅡㅡㅡㅡ라
23881|['초', '--', '이', '라']|초--라
23882|['고르고', 'ㄴ', '할', '만', '하다']|고르곤할만하다
23883|['조', 'ㄴ', 'ㅡㅡ', '버']|존ㅡㅡ버
23884|['멋지', '어라']|멋져라
23885|['초라', '하', 'ㄴ', '것', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|초라한것 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23886|['오', '아', '개똥']|와 개똥
23887|['내', '다', '버리', 'ㄴ', '미래']|내다버린 미래
23888|['템포', '데', 'ㄱ', 'on']|템포덱 on
23889|['디', '이조', 'ㄴ', '크', 'ㄴ']|디이존큰
23890|['이렇', '게', '되', 'ㄴ', '거', '버티', '기', '로', '간다']|이렇게 된거 버티기로 간다
23891|['승리', '플랜', '없', '는', '원', '턴키', 'ㄹ', '데', 'ㄱ', 'ㄷㄷ']|승리플랜없는 원턴킬덱 ㄷㄷ
23892|['이거', 'ㄹ', '.', '.']|이걸..
23893|['야', '자', 'ㄴ다']|야 잔다
23894|['잘', '자라', '아']|잘자라
23895|['여유', '있', '으면', '2', '코', '힐', '좀', '하수인', '에', '쓰', '어', '놓', '자', '리', '네', '사', '배', 'ㄹ', '류', '개똥이', '다']|여유있으면 2코힐좀 하수인에 써놓자 리네사 밸류 개똥이다
23896|['잠', '크리', '트', '배', 'ㄴ']|잠크리트 밴
23897|['나가', '아서', '자라']|나가서 자라
23898|['피곤', '하', '았', '구만']|피곤했구만
23899|['키보드', '위', '에서', '잠자', '지', '말', '라']|키보드 위에서 잠자지마라
23900|['구질', '~', '구질', '하', '아요']|구질~구질해요
23901|['제가', '하스를', '잘', '모르', '아서', '그런데', '이', '상태', '에서', '이기', '어야지', '플', 'ㅗ', '라고', '하', 'ㄹ', '수', '있', '나요', '?']|제가 하스를 잘 몰라서 그런데 이 상태에서 이겨야지 프로 라고 할 수 있나요?
23902|['벌써', '자', '아', '?']|벌써자?
23903|['나가', '아서', '자', '춥다']|나가서 자 춥다
23904|['호주머니', '에서', '눌리', 'ㄴ듯']|호주머니에서 눌린듯
23905|['아직', '11', '이', 'ㄴ데', '너무', '일찍', '주무', '시네', 'ㅋㅋ']|아직 11인데 너무 일찍 주무시네 ㅋㅋ
23906|['피곤', '하', 'ㄴ', '갑', 'ㅗ', '지']|피곤한가보지
23907|['소리', '지르', '어서', '깨우', '자']|소리질러서 깨우자
23908|['아', '아아', 'ㅇ']|아아앙
23909|['키', 'ㅇ', '베', 'ㄹ', '어ㅏㅂ']|킹 벨 어ㅏㅂ
23910|['오', '아', '73']|와 73
23911|['오른쪽', '광기', '이', '면', '모르', 'ㄴ다']|오른쪽 광기면 모른다
23912|['키', 'ㅇ', 'ㅡ', '베', 'ㄹ', 'ㅡ', '업']|킹 ㅡ 벨 ㅡ 업
23913|['광기', '나오', '아야', '되', 'ㄴ다']|광기나와야된다
23914|['이것', '만', '버티', '면', '되', '는데']|이거만 버티면되는데
23915|['광기', '먹', '으면', '너', '가', '이기', 'ㄴ다']|광기 먹으면 너가 이긴다
23916|['광기', '나오', '아야', '되', '는디']|광기나와야되는디
23917|['광기', '뜨', '면', '모르', 'ㄴ다']|광기뜨면 모른다
23918|['신성화', '이', '면']|신성화면
23919|['이것', '대', '난투', '이', 'ㄴ데요']|이거 대난투인데요
23920|['절', '대', '머', '나', 'ㄴ', '투', '하', '아']|절 대 머 난 투 해
23921|"['라', '스타', '칸', '의', ""'"", '머', '나', 'ㄴ', '투']"|라스타칸의 '머난투
23922|['과', 'ㅇ', '평', '!']|광평!
23923|['절', '대', '머', '나', 'ㄴ', '투', '하', '아', 'ㅡㅡ']|절 대 머 난 투 해 ㅡㅡ
23924|['라', '스타', '칸', '대', '난투', 'ㄴ', '데', '요']|라스타칸 대난툰데요
23925|['이것', '막', '으면', '끝', '이', 'ㄴ데']|이거 막으면 끝인데
23926|['이', '게', '진짜', '머', '나', 'ㄴ', '투', '이', 'ㄴ데']|이게진짜 머난투인데
23927|['5부', 'ㄴ', '만', '하', '면', '레전드']|5분만 하면 레전드
23928|['물론', '머', '나', 'ㄴ', '투르', 'ㄹ', '짧', '게']|물론머난투를짧게
23929|['평', '과', 'ㅇ', 'ㅇㄷ', '가', '았', '냐']|평광 ㅇㄷ갔냐
23930|['이', '게', '지', 'ㄴ', '찌', '대', '난투', '이', 'ㄴ데']|이게 진찌 대난투인데
23931|['라', '스타', '칸', '머', '나', 'ㄴ', '투', '중']|라스타칸머난투중
23932|['이', '게', '머', '나', 'ㄴ', '투지']|이게 머난투지
23933|['절', '대', '나', 'ㄴ', '투', '켜', '어']|절 대 난 투 켜
23934|['돌', '크리', '트', '덜', 'ㄹ', 'ㅡㅡ']|돌크리트덜 ㅡㅡ
23935|['다', '이기', 'ㄴ', '거', '이', '었', '는데', '이', '게', '이렇', '게', '되', '네', 'ㅋㅋㅋ']|다 이긴거였는데 이게 이렇게되네 ㅋㅋㅋ
23936|['5부', 'ㄴ', '만', '하', '자']|5분만 하자
23937|['이것', '도', '머', '나', 'ㄴ', '투', '죠', '?']|이거도 머난투죠?
23938|['라', '스타', '칸', '의', '머', '나', 'ㄴ', '투', '하', '는데요', '?', 'ㅡㅡ']|라스타칸의 머난투 하는데요?ㅡㅡ
23939|['라', '스타', '칸', '의', '머', '나', 'ㄴ', '투', '이', 'ㄴ데']|라스타칸의 머난투인데
23940|['라', '스타', '칸', '의', '대', '난투', '이', 'ㄴ데요']|라스타칸의 대난투인데요
23941|['이것', '도', '머', '나', 'ㄴ', '투', 'ㅋㅋ']|이것도 머난투 ㅋㅋ
23942|['이', '게', '머', '나', 'ㄴ', '투', '죠', 'ㅋ']|이게 머난투죠 ㅋ
23943|['아', '쥐', 'ㄱㄷ', 'ㅗ', '이', '데', 'ㄱ', '한', 'ㅗ']|아쥑도 이덱하노
23944|['나오', 'ㄹ', '만해', '광기', '드', 'ㄴ', '신성화', '드', 'ㄴ']|나올만해 광기든 신성화든
23945|['그것', 'ㄴ', '좀', '..']|그건 좀..
23946|['7', '코', '짜리', '과', 'ㅇ', '평', 'ㄷㄷ']|7코짜리 광평 ㄷㄷ
23947|['포', '세', 'ㄴㄷ', 'ㅗ', '머', '나', 'ㄴ', '투하', 'ㄴ', '다', '...']|포센도 머난투한다...
23948|['싸', '아', '따', '아']|싸따
23949|['갸', 'ㅇ', '하', '셈']|걍하셈
23950|['신성화', '는', '데', 'ㄱ', '에', '있', '죠']|신성화는 덱에있죠
23951|['비', '어도', '미국', '가', '았', '음', '?']|비어도 미국갔음?
23952|['과', 'ㅇ', '평', '은', '되', '네']|광평은 되네
23953|['갸', 'ㅇ', '쓰', '세', 'ㅁ']|걍쓰셈
23954|['과', 'ㅇ', '평', '하', '면', '이기', 'ㄴ다']|광평하면 이긴다
23955|['양초', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|양촠ㅋㅋㅋㅋㅋㅋㅋ
23956|['뭐', '가', '아쉽', '어', 'ㅋㅋ']|뭐가 아쉬워 ㅋㅋ
23957|['상대', '하', 'ㄹ', '꺼', '어', 'ㅄ', 'ㅇ', '므', '이제']|상대 할꺼없ㅇ므 이제
23958|['키', '으', '칼']|킹ㅡ칼
23959|['아아', 'ㄴ', '녀', '어', 'ㅇ', '.', '.']|아안녀엉..
23960|['갸', 'ㅇ', '쓰', '세', 'ㅁ', '이기', '었', '네']|걍 쓰셈 이겼네
23961|['바라', '라라', 'ㅇ']|바라라랑
23962|['상대', '이제', '하', 'ㄹ', '꺼', '없', '음']|상대 이제 할꺼없음
23963|['뽈', 'ㅗ', '롤', 'ㅗ', 'ㄹ', 'ㅗ', 'ㅇ']|뽀로로로롱
23964|['패', '어서', '이', '기자']|패서 이기자
23965|['저것', '힐', '하수인', '한테', '쓰', '면', '리', '네', '사가', '들', 'ㄹ', 'ㅗ', '함', '?']|저거 힐 하수인한테 쓰면 리네사가 드로함 ?
23966|['가', '아', '돋', '타', 'ㄹ', '하나', '더', '찾', '아서', '이기', '어', '갸', 'ㅇ']|가돋탈 하나 더찾아서 이겨걍
23967|['갸', 'ㅇ', '명치', '패', '이', '면', '이기', '겠', '는데', '?']|걍 명치패면 이기겠는데?
23968|['홀기', '살', 'ㄴ데']|홀기산데
23969|['초', '-', '이', '라']|초-라
23970|['오늘', '머', '나', 'ㄴ', '투', '하', 'ㅁ']|오늘 머난투함
23971|['띠', 'ㅇ', '치', '?']|띵치 ?
23972|['명치', '갈기', '이', '면', '이기', 'ㄱ', '세느', 'ㄴ', '데']|명치갈기면 이긱세는데
23973|['리', '네', '사', '들', 'ㄹ', 'ㅗ', '우', '하', 'ㅁ']|리네사 드로우함
23974|['저것', '모', '곳', '리', '제', '이나', '네', '?']|저거 모곳리 제이나네 ?
23975|['정리', '하', '아야지']|정리 해야지
23976|['본체', '달리', '어']|본체달려
23977|['띠', 'ㅇ', '치', 'ㄱㄱ']|띵치 ㄱㄱ
23978|['띠', 'ㅇ', '치']|띵 치
23979|['저것', '목소리', '제', '이나', '성우', '랑', '똑같', '네']|저거 목소리 제이나 성우랑 똑같네
23980|['명칭', '치', '어야지']|명칭쳐야지
23981|['키', 'ㄹ']|킬
23982|['멋지', '어']|멋져
23983|['실수', '하', '아도', '이기', '네']|실수해도 이기네
23984|['지니어스', '루', 'ㄱ']|지니어스룩
23985|['루', 'ㄱ', '파', 'ㄱ', 'ㅗ']|룩 파 고
23986|['멋지', '어', '멋지', '어']|멋져 멋져
23987|['키', 'ㅇ', '랑', '이', '주먹']|킹랑이 주먹
23988|['루', 'ㄱ', '파고']|룩파고
23989|['키', 'ㅇ', '까', 'ㄴㄷ', 'ㅗ', '있', '어서', '개', 'ㄴ', '추', 'ㄴ']|킹깐도 있어서 갠춘
23990|['역시', '플', 'ㅗ', '?']|역시 프로?
23991|['계', '살', 'ㄴ', '와', 'ㄴ', '료']|계 산 완 료
23992|['돌아오', '았', '구나', '루', 'ㄱ', '수', 'ㄴ', '신리']|돌아왔구나 룩순신리
23993|['플', 'ㅗ', '모드']|프로모드
23994|['우', 'ㅇ', 'ㅗ', 'ㅇ']|우옹
23995|['상사', 'ㅇㄷ', 'ㅗ', '못', '하', 'ㄴ', '플랜 B']|상상도못한 플랜 B
23996|['응', '그렇', '어도', '나오', '아', '~']|응 그래도나와~
23997|['딱', '하', '기', 'ㄹ', '각']|딱킬각
23998|['플랜', 'c', '로', '이기', '었', '다']|플랜c로이겼다
23999|['응', '키', 'ㄹ', '각']|응킬각
24000|['키', 'ㅇ', '빠', '강']|킹빠강
24001|['생각', '하', '지', '못하', '았', '던', '플랜']|생각하지 못했던 플랜
24002|['그래도', '나오', '아', '버리', 'ㄴ', '킬각ㅋㅋㅋㅋㅋ']|그래도 나와버린 킬각ㅋㅋㅋㅋㅋ
24003|['루', 'ㄱ', '삼', '님', '죄송', '하', 'ㄴ데', '데', 'ㄱ', '에', '신격', '어디', '가', '았', '어요', '?']|룩삼님 죄송한데 덱에 신격 어디갔어요?
24004|['오', '아', '힐', '기사', '개', '쎄', '네']|와 힐기사 개쎄네
24005|['딱', '데', 'ㅁ', '이', '구', '열', 'ㄴ', 'ㅋ']|딱뎀이구연 ㅋ
24006|['아무튼', '생성', '되', 'ㄴ', '키', 'ㄹ', '각']|아무튼 생성된킬각
24007|['이', '데', 'ㄱ', 'ㅈㄴ', '세', '네']|이덱 ㅈㄴ세네
24008|['패', '어서', '잡', '앗', '다']|패서 잡앗다
24009|['들', 'ㄹ', 'ㅗ', '울', 'ㅗ', 'ㄱ']|드로우로 ㄱ
24010|['실수', '를', '하', '아도', '이기', '네']|실수를해도 이기네
24011|['오른', '쪽', '꺼', 'ㄹ', '로']|오른쪽껄로
24012|['올', '느', '쪽지', 'ㄴ', '은', '검']|올느쪽진은검
24013|['이', '데', 'ㄱ', '1', '티어', '다']|이 덱 1티어다
24014|['아니ㅜ슨', '다', '이기', '어']|아니ㅜ슨 다이겨
24015|['ㅇ', 'ㅗ', '르', 'ㄴ', '쪽']|오 른 쪽
24016|['이', '데', 'ㄱ', '괜찮', '네']|이덱 괜찮네
24017|['오', '아', '개', '세', '네']|와 개세네
24018|['이', '데', 'ㄱ', '1', 'ㄴ', '티어']|이덱 1ㄴ티어
24019|['역시', '구', 'ㄱ', '룰', '잘', '알', 'ㄹ']|역시 국룰 잘알
24020|['힐', '기사', '홀', '기사', '를', '잡', '네', '미치', '었', '다', '1', '티어', '다']|힐기사 홀기사를 잡네 미쳤다 1티어다
24021|['이', '데', 'ㄱ', '갓', '데', 'ㄱ', '이', 'ㄴ데']|이덱 갓덱인데
24022|['레벨', '업', '두', '번', '빠', '지니', '까', 'ㄴ', '암', 'ㅗ', 'ㄱ', 'ㅗ', '토', '모타', '죠', '?']|레벨업 두번빠지니깐 아모고토 모타죠?
24023|['갓', '들', 'ㄹ', 'ㅗ']|갓 드로
24024|['어그로', '패', '서주', 'ㄱ', '이', '네', 'ㅋㅋ']|어그로 패서죽이네 ㅋㅋ
24025|['개', '세', '다이', '데', 'ㄱ']|개세다이덱
24026|['이거', 'ㄹ', '이기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 이기네ㅋㅋㅋㅋㅋㅋ
24027|['크', '어', 'ㄴ', '기사', '(', '물리', ')']|컨기사(물리)
24028|['오', '아', '오른쪽', 'ㅋㅋ']|와 오른쪽 ㅋㅋ
24029|['상대', '튀', '지', '크', '어', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|상대 튀지컬 ㅋㅋㅋㅋ
24030|['일부러', '지력', 'ㅗ', '해도']|일부러 지려고해도
24031|['패', '죽이', '었', '네']|패죽였네
24032|['튀', '지', '컬', '보', '아']|튀지컬봐
24033|['이', '데', 'ㄱ', '히트', '다']|이덱 히트다
24034|['5', '데', 'ㅁ', '이', '이기', '엇', '다']|5뎀이 이겻다
24035|['러브', 'ㄹ', '리', '폭스', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|러블리폭스래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24036|['폭스', '를', '이기', '어', '버리', '었', '네']|폭스를 이겨버렸네
24037|['키', 'ㅇ', '포']|킹포
24038|['갓', '데', 'ㄱ', '이', 'ㄴ데', '?']|갓덱인데?
24039|['루', 'ㄱ', '삼', '전설', '간다', 'ㄷㄷ', ';']|룩삼 전설간다 ㄷㄷ;
24040|['러브', 'ㄹ', '리', '폭스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|러블리 폭스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24041|['데', 'ㄱ', '좋', '은데']|덱 좋은데
24042|['죽', '기', '저', 'ㄱ', '폐', '들']|죽기 적폐들
24043|['애', '글', 'ㅗ']|애그로
24044|['안', 'ㅠ', '녀', 'ㅇ', 'ㅠㅜ']|안 ㅠ 녕 ㅠㅜ
24045|['루', 'ㄱ', '삼', '전', '설', '간', '다']|룩 삼 전 설 간 다
24046|['이', '데', 'ㄱ', '코드', '점']|이덱 코드점
24047|['양조', '사가', '디', 'ㄹ', '5', '데', 'ㅁ', '더하', '아', '주', '어서', '이기', '었', '나', 'ㅋㅋ', 'ㅋㅋ']|양조사가 딜 5뎀 더해줘서 이겼나ㅋㅋㅋㅋ
24048|['폭스', '저격', '아니', '냐', '저것', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|폭스저격아니냐 저거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24049|['이것', '데', 'ㄱ', '좋', '아']|이거 덱 좋아
24050|['전설', '찍', '고', '머', '나', 'ㄴ', '투', '하', '는', '거', '에', '요', '?']|전설찍고 머난투하는거에요 ?
24051|['탬포양조사', '나쁘', 'ㄴ', '거', '같', '지', '않', '음']|탬포양조사 나쁜거같지 않음
24052|['어그로', '술사', '하', '아', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|어그로술사 해줘 ㅠㅠㅠㅠ
24053|['양조', '사가', '디', 'ㄹ', '해서', '이기', 'ㄴ', '거', '이', 'ㅁ']|양조사가 딜해서 이긴거임
24054|['근데', '템포', '양', '조사', '덕', '에', '이기', 'ㄴ', '걸', 'ㄴ가', 'ㅋㅋㅋ']|근데 템포양조사덕에 이긴건가 ㅋㅋㅋ
24055|['어그로', '술사', '진짜', '옛날', '느낌', '나', 'ㄱ', 'ㅗ', '좋', '음']|어그로술사 진짜 옛날느낌나고 좋음
24056|['양', '조사', '5', '디', 'ㄹ', '스노우', '볼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|양조사 5딜 스노우볼ㅋㅋㅋㅋㅋㅋ
24057|['단검', '이', '홀', '기사', '저격', '이', 'ㄴ가', '?']|단검이 홀기사 저격인가?
24058|['어그로', '술사', '개', '썩', '어', 'ㄴ', '거', '같', '던데', ';']|어그로술사 개썩언거같던데;
24059|['양', '조사', '땜', '에', '이기', '었', '네', 'ㅋㅋㅋ']|양조사땜에 이겼네 ㅋㅋㅋ
24060|['키', 'ㅇ', '러', '전', '?']|킹러전?
24061|['근데', '루', 'ㄱ', '삼', '크', '어', 'ㄴ', '기사', '잘', '하', 'ㄴ다']|근데 룩삼 컨기사 잘한다
24062|['실수', '가', '아니', '라', '크', 'ㄴ', '그림', '에', '묘수', '이', '었', '음', '루', 'ㄱ', '우', '수']|실수가 아니라 큰그림에 묘수였음 룩 우 수
24063|['죽', '기', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가']|죽기 들고가
24064|['양', '조사', '사실', '플', 'ㅗ', '의', '판단', '아니', '냐']|양조사 사실 프로의 판단 아니냐
24065|['죽기', '들', '이', '고', '가', '자']|죽기들고가자
24066|['잠깐', '만', '빼', '고', '다', 'ㄱ', '가져가', 'ㄹ', '만', '하', 'ㄴ데', '?']|잠깐만 빼고 다 ㄱ가져갈만한데?
24067|['홀기', '이', '라고', '생각', '하', '고', '갖', '고', '가', '자']|홀기라고 생각하고 갖고가자
24068|['들', 'ㄹ', 'ㄱ', 'ㅗ', '가자']|들고가자
24069|['홀기', '이', '라도', 'ㄱㄱ']|홀기라도 ㄱㄱ
24070|['모르', '면', '들', '고', '가', '아야지']|모르면 들고가야지
24071|['홀기', '이', '라', '보', '고', '가', '아야지']|홀기라 보고가야지
24072|['요즘', '다', '홀기', '이', 'ㅁ']|요즘 다 홀기임
24073|['가져가', '아']|가져가
24074|['이런', 'ㄱ', 'ㅗ', '못', '막', '으며', 'ㄴ', '레전드']|이러고못막으면레전드
24075|['아까', '그것', '있', '어서', '막', '으시', '었', '는데요']|아까 그거있어서 막으셨는데요
24076|['그것', '옆', '에서', '뜨', '어서', '이기', '었', '는데']|그거 옆에서 떠서 이겼는데
24077|['이', '자시', 'ㄱ', '일부러', '?']|이자식 일부러?
24078|['방금', '도', '그', 'ㄱ', '적', '으로', '막', '았', '으면서', '무슨']|방금도 극적으로 막았으면서 무슨
24079|['아까', '그것', '때', '매', '이기', '엇', '자', 'ㄴ', '아요']|아까 그거때매 이겻잔아요
24080|['솔직히', '평', '신화', '2', '번', '이', '면', '갸', 'ㅇ', '막', '음']|솔직히 평신화 2번이면 걍막음
24081|['이', '데', 'ㄱ', '멀리건', '죽', '기', '는', '켈레세스급', '승률', '을', '내', '던데']|이덱 멀리건 죽기는 켈레세스급 승률을 내던데
24082|['제발', '홀', '기사', '한테', '지', '어라']|제발 홀기사한테 져라
24083|['팩트', ')', '길', 'ㄴ', '소', '에서', '나오', 'ㄴ', '광기', '잇', '으로', '이', '김']|팩트) 긴소에서 나온 광기잇으로 이김
24084|['이', '데', 'ㄱ', '꽤', '쎄내']|이덱 꽤 쎄내
24085|['크', 'ㄴ', '게', '취향', '이', 'ㄴ', '갑', 'ㅗ', '네']|큰게 취향인가보네
24086|['다음', '터', 'ㄴ', '동전', '템포', '양', '조사']|다음턴 동전 템포 양조사
24087|['이제', '길', 'ㄴ', '소', '에서', '2', '광기', '나오', 'ㅁ', 'ㅅㄱ']|이제 긴소에서 2광기나옴 ㅅㄱ
24088|['입찰', '하', '아도', '되', 'ㄹ', '까', 'ㅇ', '~']|입찰해도될깡~
24089|['이', '데', 'ㄱ', '상서', 'ㅇ', '이', '어떤', '가요', '방금', '시', '르', '벨라', '먹', '어서', '만들', 'ㄹ', '까', '하', '는데']|이덱 상성이 어떤가요 방금 시르벨라 먹어서 만들까 하는데
24090|['무슨', '오릌족에서', '다낭', 'ㅗ', '네']|무슨 오릌족에서 다나오네
24091|['동전', '생각', '하', '아서', '나', '는', '광기', '들', '고', '가', '았', '을', '듯']|동전 생각해서 나는 광기 들고갔을듯
24092|['알렉', '넣', '을', '바', '에', 'ㄴ', '신축', '쓰', '지']|알렉넣을바엔 신축쓰지
24093|['검은경비병', '어떻', 'ㅁ']|검은경비병 어떰
24094|['하', '게', '하', '~']|케하~
24095|['옛날', '에', '쓰', '엇', '음', '알렉']|옛날에 썻음 알렉
24096|['알렉', '넣', '을', '만', '하', 'ㅁ']|알렉 넣을만 함
24097|['누구', '가', '광기', '안', '들', '이', '어서', '.', '.']|누가 광기안들어서..
24098|['보', '글', '보그', 'ㄹ', '~']|보글보글~
24099|['길', 'ㄴ', '소', '빽', 'ㅗ', '2', '코', '양', '조사', '넣', '으면', '안', '되', 'ㅁ', '?']|긴소빼고 2코 양조사 넣으면 안됨?
24100|['길', 'ㄴ', '소가', 'ㄹㅇ', '좋', '음']|긴소가 ㄹㅇ 좋음
24101|['지', '어', '부리', '엇', '다']|져부렷다
24102|['과', 'ㅇ', '평', '간', '스노우', '볼']|광평 간 스노우볼
