|morphs|origin
16076|['굴', '단', '이', '날라가', 'ㅁ']|굴단이 날라감
16077|['반', '에바', 'ㄴ', '태', '우기']|반에반태우기
16078|['반', '의', '바', 'ㄴ', '의', '바', 'ㄴ']|반의반의반
16079|['파괴', '하', '고', '나', '는', '뭐', '하', 'ㅁ', 'ㅋㅋ']|파괴하고 나는 뭐함 ㅋㅋ
16080|['솔직히', '좋', '지', '는', '않', '아', '보이', 'ㅁ']|솔직히 좋지는 않아보임
16081|['그것', '쓰', '는', '게', '무슨', '의미', '가', '있', '음', '?']|그걸 쓰는게 무슨 의미가 있음?
16082|['12', '시', '두어', 'ㄱ', '이면', '나가', 'ㅁ']|12시 두억이면 나감
16083|['반', '개', '태우', '면', '두', '장주', 'ㅇ', '하나', '는', '이미', '날아가', '지', 'ㅋㅋ']|반개 태우면 두장중 하나는 이미 날아가지 ㅋㅋ
16084|['언제', '쓰', '어야', '하', 'ㄹ지', '도', '어려움']|언제써야할지도 어려움
16085|['그것', '크', '어', 'ㄴ', '흑', '에', '죽', '기', '잡히', '면', '그냥', '내', '도', '되', 'ㄹ', '거', '같', '지', '않', '음', '?']|그거 컨흑에 죽기 잡히면 그냥 내도 될 거 같지 않음?
16086|['승리', '플랜', '이', '어', 'ㅄ', '으']|승리플랜이 없으
16087|['망', '해', '는', '데', 'ㅇ']|망햇는뎅
16088|['콤보덱', '터', '투', '리', '이', '기', '밖에', '없', '다']|콤보덱 터투리기밖에없다
16089|['흑마', '뒤', 'ㅅㄱ', '심', '은', '죽', '기', '다']|흑마뒷ㄱ심은 죽기다
16090|['퀘스트', '깨', 'ㄱ', 'ㅗ', '퀘스트', '로', '버티', '면', '되', 'ㅁ']|퀘스트깨고 퀘스트로 버티면됨
16091|['크', '어', 'ㄴ', '흑', '베이스', '에', '콤보카운터지']|컨흑베이스에 콤보카운터지
16092|['위니', '수', 'ㄱ', 'ㅗ']|위니 수고
16093|['쌈', '님', '새로', '고치', 'ㅁ', '점', '요', '..', '^^']|쌈님 새로고침 점요..^^
16094|['북', '쳐주', '시', '어요']|북쳐주세요
16095|['3', '터', 'ㄴ', '산거', '각']|3턴산거각
16096|['태우', '기전', '에', '들', '로다', '보', '겠', '네']|태우기전에 드로다보겠네
16097|['짝', '흑', '이', '면', '태우', '어도', '별로', '안타', '는데']|짝흑이면 태워도 별로 안타는데
16098|['3', '터', 'ㄴ', '산거', 'ㅅㄱ']|3턴산거 ㅅㄱ
16099|['못', '이기', 'ㄹ', '거', '같', '은데']|못이길거같은데
16100|['이건', '무슨', '데', 'ㄱ', '임', '?']|이건 무슨덱임?
16101|['짝', '흑', '도', '힘들', 'ㅁ']|짝흑도 힘듬
16102|['또', '지', '하', '겠', '는데', '?']|또지겠는데?
16103|['짝', '흑', '이면', '개', '치', '어', '맞', '아야지']|짝흑이면개쳐맞아야지
16104|['후', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㄴ데']|후공인데
16105|['비료', 'ㅇㄷ', 'ㅗ', '막', '기', '힘들', 'ㅁ']|비룡도 막기힘듬
16106|['산거', '나오', '아', '주', '시', '어요']|산거 나와주세요
16107|['산거', '태우', 'ㄱ', 'ㅗ', '죽', '기', '태우', '면', 'ㅇㅈ']|산거태우고 죽기태우면 ㅇㅈ
16108|['상서', 'ㅇ', '좋', '은', '게', '많이', '없', '네']|상성좋은게 많이없네
16109|['3', '코', '산거', '구', 'ㄱ', '룰', '이자', 'ㄴ', '어', 'ㅋㅋㅋ']|3코산거 국룰이잔어 ㅋㅋㅋ
16110|['구', 'ㄱ', '룰', '이', '죠', '?']|국룰이죠?
16111|['응', '구', 'ㄱ', '룰']|응 국룰
16112|['산거', '죽기', '태우', '면', '되', 'ㅁ']|산거죽기태우면됨
16113|['갸', 'ㅇ', '구', '리다', '데', 'ㄱ', '너무']|걍 구리다 덱너무
16114|['주', '문서', 'ㄱ', '있', '어서', '막', '을', '만', '하나']|주문석있어서 막을만하나
16115|['지', '었', '구', '열', 'ㄴ']|졌구연
16116|['구', 'ㄱ', '룰', 'ㅋㅋㅋ']|국룰 ㅋㅋㅋ
16117|['데', 'ㄱ', '너무', '구리', '다']|덱너무구리다
16118|['또', '하', '지', '이', '었', '네']|또치였네
16119|['무', '그지', 'ㄱ']|묵ㅡ직
16120|['이', '양반', '은', '실력', '이어', 'ㅄ', '네', 'ㄴㅋㅋㅋㅋㅋ']|이양반은 실력이없네 ㄴㅋㅋㅋㅋㅋ
16121|['저', '짝수', '흑마', '서', 'ㄴ', '많이', '넘', '었', '네']|저 짝수흑마 선 많이 넘었네
16122|['멘탈', '나가', '았', '구', '열', 'ㄴ']|멘탈 나갔구연
16123|['근데', '아무튼', '주', '문서', 'ㄱ', '아니', 'ㅁ']|근데 아무튼 주문석 아님
16124|['너무', '사기', '당하', 'ㄴ다', '이부', 'ㄴ']|너무 사기당한다 이분
16125|['너무', '아프', 'ㄴ데']|너무아픈데
16126|['이', '데', 'ㄱ', '구려', '요', '쌈', '님', 'ㅎ']|이덱 구려요 쌈님 ㅎ
16127|['또', '하', '지', '이', '었', '네', 'ㅋㅋㅋ']|또치였네 ㅋㅋㅋ
16128|['무', '그', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '지', 'ㄱ']|묵ㅡㅡㅡㅡㅡㅡㅡㅡㅡ직
16129|['2', '번', '연속', '치', '이', '었', '네']|2번연속 치였네
16130|['그냥', '크', '어', 'ㄴ', '흑', '이자', '너', 'ㅋㅋㅋㅋㅋ']|그냥 컨흑이자너 ㅋㅋㅋㅋㅋ
16131|['과감', '하', '어요']|과감해요
16132|['키', 'ㄹ', '각', ';', ';']|킬각;;
16133|['3', '디', 'ㄹ']|3딜
16134|['벌써', '지', '엇', '는데', 'ㅂ쇼']|벌써 졋는뎁쇼
16135|['3', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3딜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16136|['지불', '하', '기', 'ㄹ', '각']|지불킬각
16137|['래', 'ㄴ', '뽑', '하', '자', '그냥']|랜뽑하자그냥
16138|['키', 'ㄹ', '각', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킬각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16139|['단', '3', '데', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|단 3뎀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16140|['갸', 'ㅇ', '데', 'ㄱ', '이', '구린듯ㅋㅋㅋㅋㅋ']|걍 덱이 구린듯ㅋㅋㅋㅋㅋ
16141|['이렇', 'ㅁ', '지불', '하', '기', 'ㄹ', '각', '이', 'ㄴ데']|이럼지불킬각인데
16142|['지불', '하', '기', 'ㄹ', '각', 'ㅋㅋㅋ']|지불킬각 ㅋㅋㅋ
16143|['지불', '하', '기', 'ㄹ']|지불킬
16144|['ㅋㅋ', '키', 'ㅇ', '거', 'ㄹ', '갓', '뜨', '어', '하', '게', '이', '김']|ㅋㅋ 킹걸 갓떠케 이김
16145|['지불', '이면', '키', 'ㄹ', '각', '임']|지불 이면 킬각임
16146|['나가', '아', '.', '...']|나가....
16147|['안', '나가', 'ㄴ다구', '?']|안나간다구?
16148|['머', '야', '또', '어', '지', '었', '어', '?', 'ㅠ']|머야 또졌어? ㅠ
16149|['5', '턴키', 'ㄹ']|5턴킬
16150|['우', 'ㄴㄷ', 'ㅗ', '없', '다']|운도 없다
16151|['맞', '지', '불', 'ㄹ', 'ㅋㅋㅋ']|맞지불 ㅋㅋㅋ
16152|['진짜', '어이', '가어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 어이가없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16153|['담', '터', 'ㄴ', '에', '보석이잇기떄문에']|담턴에 보석이잇기떄문에
16154|['5', '턴키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5턴킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16155|['5', '턴키', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|5턴킬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16156|['이건', '끝나', '았', '따', '갸', 'ㅇ', 'ㅋㅋㅋ']|이건 끝났따걍 ㅋㅋㅋ
16157|['멘탈', '터지', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멘탈 터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16158|['개', '불쌍', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개불쌍해 ㅋㅋㅋㅋㅋㅋ
16159|['5', '턴키', 'ㄹ', 'ㅋㅋㅋ']|5턴킬 ㅋㅋㅋ
16160|['5', '턴키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5턴킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16161|['5', '턴키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5턴킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16162|['울', 'ㄴ', '도어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운도없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16163|['뭐', '하', '아', '!', '!!!']|뭐해!!!!
16164|['5', '턴키', 'ㄹ', 'ㄷㄷ']|5턴킬 ㄷㄷ
16165|['5', '턴키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5턴킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16166|['탭', '을', '안', '하', '았', '더라면', '.', '.']|탭을안했더라면..
16167|['4', '터', 'ㄴ', '키', 'ㄹ']|4턴 킬
16168|['똥', '데', 'ㄱ', '~']|똥덱~
16169|['5', '터', 'ㄴ', 'ㅅㄱ', 'ㅇ']|5턴 ㅅㄱㅇ
16170|['홀돚보다', '빨리', '끝나', 'ㅁ']|홀돚보다 빨리끝남
16171|['우', 'ㄴㄷ', 'ㅗ', '더럽', '게', '없', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운도 더럽게 없네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16172|['타노스', '흑마', ':', '자기', '가', '파괴', '당하', 'ㅁ']|타노스흑마: 자기가 파괴당함
16173|['무', '그', 'ㄴ', '보', 'ㄴ']|무 근 본
16174|['근본', '이', '없', '엇', '다고', '하', 'ㄴ다']|근본이없엇다고한다
16175|['다른', '데', 'ㄱㄱ']|다른덱ㄱ
16176|['쏘', '아', '리']|쏴리
16177|['재', 'ㅁ', '리']|잼리
16178|['답', '이', '없', '기', 'ㄴ', '하다', 'ㅋㅋ', 'ㅋㅋ']|답이 없긴하다ㅋㅋㅋㅋ
16179|['똥', '데', 'ㄱ', 'ㅅㄱ', 'ㅇ']|똥덱 ㅅㄱㅇ
16180|['타노스', '지구', 'ㅇ', 'ㅗ', '다', '사망']|타노스 지구오다 사망
16181|['우', 'ㄴㄷ', 'ㅗ', '더럽', '게', '없', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|운도 더럽게 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16182|['가마', 'ㅇ', '어', 'ㅄ', '흑마']|가망없흑마
16183|['자기', '자신', '을', '파괴', '하', '아', '버리', 'ㅁ', 'ㅠ', 'ㅠ']|자기자신을 파괴해버림 ㅠㅠ
16184|['어벤져스', '가', '이기', '엇', '구', '열', 'ㄴ']|어벤져스가 이겻구연
16185|['무', '가마', 'ㅇ', '흑마']|무가망흑마
16186|['새로', '고치', 'ㅁ', '한', '번', '만', 'ㄱㄱ']|새로고침 한번만 ㄱㄱ
16187|['재미', '쓰', '어']|재미써
16188|['본인', '이', '바', 'ㄴ', '터', 'ㄴ', '만', '에', '죽', '네']|본인이 반턴만에 죽네
16189|['영화', '시작', '5부', 'ㄴ', '만', '에', '타노스', '좌', '사망']|영화시작 5분만에 타노스좌 사망
16190|['야', '럼블', '없', '는', '코어', 'ㄱ', '시니', 'ㅋㅋ']|야럼블없는 코억시니 ㅋㅋ
16191|['쌈', '님', '2', '부', '머', '나', 'ㄴ', '투', '하', '어요', '?']|쌈님 2부 머난투해요?
16192|['매주', '하', '아요']|매주해요
16193|['제발', '새로', '고치', 'ㅁ']|제발새로고침
16194|['윷', 'ㅠ', '부']|유츄부
16195|['매주', '하', '아', '꿀잼']|매주해 꿀잼
16196|['키', 'ㅇ', '위치위치', '좌', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹위치위치좌 ㅋㅋㅋㅋㅋㅋㅋ
16197|['그', '럼블', '없', '는', '두어', 'ㄱ', '?']|그럼블없는 두억?
16198|['부탁', '하', '지', 'ㅇ', 'ㅈㄹ', 'ㅋㅋ']|부탁치 ㅇㅈㄹㅋㅋ
16199|['라이브', '가', '개', '꿀잼', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|라이브가 개꿀잼인데 ㅋㅋㅋㅋㅋㅋㅋㅋ
16200|['그', '럼블', '없', '는', '두어', 'ㄱ', 'ㄷ']|그럼블 없는 두억 ㄷ
16201|['속기사', '아지', 'ㄱㄷ', 'ㅗ', '잊', '을', '수', '가', '없', '다']|속기사 아직도 잊을수가 없다
16202|['씹', '억', '좆', '이', '니', 'ㄴㅈ']|씹억좆니 ㄴㅈ
16203|['아니ㅑㅇ', '두어', 'ㄱ', '이야']|아니ㅑㅇ 두억이야
16204|['그', '럼블', '없', '는', '두어', 'ㄱ', '가자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그럼블 없는 두억 가자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16205|['저것', 'ㄴ', '좀', '탐', '나', '네']|저건 좀 탐나네
16206|['유튜브', '제모', 'ㄱ', '어그로', '지', '림', ']']|유튜브 제목어그로 지림]
16207|['억지', '아니', 'ㅁ', '?', 'ㅡㅡ']|억지 아님? ㅡㅡ
16208|['위치위치', '해', 'ㅇ', '복사']|위치위치 행복사
16209|['두어', 'ㄱ', '역겹', 'ㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴ']|두억 역겨운 ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ
16210|['비', 'ㅇ', '결', '두', '얼', '시니', '하', '면', '바로', '뽑히', 'ㄴ다', 'ㄱ']|빙결 두얼시니 하면 바로 뽑힌다 ㄱ
16211|['두어', 'ㄱ', 'ㄴㅈ']|두억ㄴㅈ
16212|['루', 'ㄱ', '삼', '없', '는', 'C9', 'ㄷㄷ']|룩삼 없는 C9 ㄷㄷ
16213|['두어', 'ㄱ', '을', '왜', '보', 'ㅁ']|두억을 왜봄
16214|['저것', '필드', '이', '락', '두어', 'ㄱ', '그', '이', '거냐']|저거 필드락 두억그거냐
16215|['두어', 'ㄱ', 'ㄴㄴ']|두억ㄴㄴ
16216|['그것', '3', '코', '새', '로나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '그', '것', '로하', '느', '거', '같', '은데']|그거 3코새로나온거 그걸로하느거같은데
16217|['저것', '그', '방어', '돌', 'ㅗ', '필드', '라', 'ㄱ', '것', '는', '거', '아니', '냐']|저거 그 방어도로 필드락거는거 아니냐
16218|['ㅇ', 'ㅗ', '토', '하', '게']|오토케
16219|['거지', '충', '두어', 'ㄱ']|거지충두억
16220|['루', 'ㄱ', '삼', '의', '꿀잼', '입담', '과', '개', '극혐', '이', 'ㄴ', '실력', '을', '안', '보', '아도', '되', '는', '장점', '이', '합치', '어', '지', 'ㄴ', '갓컨텐츠']|룩삼의 꿀잼입담과 개극혐인 실력을 안봐도되는 장점이 합쳐진 갓컨텐츠
16221|['얼', '방', '야생', '가', '았', '죠', '?']|얼방 야생갔죠?
16222|['머', '학', '에서', '루', 'ㄱ', '빠', 'ㄱ', '이새', 'ㅇ', '성', 'ㅁㅊ', 'ㅋㅋ']|머학에서 룩빡이생성 ㅁㅊㅋㅋ
16223|['필드', '라', 'ㄱ', '두어', 'ㄱ', '개', '꿀잼', '이', 'ㄴ데', '보', '지']|필드락두억 개꿀잼인데보지
16224|['루', 'ㄱ', '빠', 'ㄱ', '이', '생성', 'ㅋㅋㅋㅋㅋ']|룩빡이 생성 ㅋㅋㅋㅋㅋ
16225|['야', '찌', 'ㄴ', 'ㅂ']|야찐 ㅂ
16226|['야', '찌', 'ㄴ']|야찐
16227|['얼', '방어', 'ㅄ', '는', '얼', '방', '법사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얼방없는 얼방법사 ㅋㅋㅋㅋㅋㅋㅋㅋ
16228|['야', '찌', 'ㄴ', ';']|야찐;
16229|['야생', '이', 'ㄴ가']|야생인가
16230|['저것', '필드', '라', 'ㄱ', '두어', 'ㄱ', '임']|저거 필드락두억임
16231|['야생', '하', 'ㄹ', '듯']|야생할듯
16232|['야', '새', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야생ㅋㅋㅋㅋㅋㅋㅋ
16233|['야생', '하', 'ㅁ']|야생함
16234|['재', 'ㅁ', '생', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼생 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16235|['얼', '없어', 'ㄹ']|얼없얼
16236|['야', '찌', 'ㄴ', '가', '았', '네']|야찐갔네
16237|['야', '찌', 'ㄴ', 'ㅋㅋ']|야찐 ㅋㅋ
16238|['야생', '하', '아']|야생해
16239|['키', 'ㅇ', '새', 'ㅇ']|킹 생
16240|['얼', '방어', 'ㅄ', '는', '얼', '바', 'ㅇ', '데', 'ㄱ']|얼방없는 얼방덱
16241|['야', '찌', 'ㄴ', '이', '었', '습니다']|야찐이었습니다
16242|['야생', '가', '았', '네', 'ㅋㅋㅋ']|야생 갔네 ㅋㅋㅋ
16243|['야', '찌', 'ㄴ', '은', '좀', '...']|야찐은 좀...
16244|['야생', '가', '았', '음', 'ㅋㅋ', 'ㅋㅋ']|야생갔음 ㅋㅋㅋㅋ
16245|['아', '슈']|앗ㅠ
16246|['00', '년', '에', '사람', '이', '태어나', '아', '?']|00년에 사람이 태어나?
16247|['어디', '서', '많이', '보', '았', '는데']|어디서많이봤는데
16248|['아이', '디보', '이', '니', '그렇', 'ㄹ', '만', '하네']|아이디보니 그럴만하네
16249|['너', '이', '구나', '?']|너구나?
16250|['루', 'ㄱ', '미', 'ㅇ', '시즌']|룩밍시즌
16251|['빠르', 'ㄴ', '인가', '보', '아']|빠른인가봐
16252|['투', '파', 'ㄱ', '하스하네', 'ㄷㄷ']|투팍 하스하네 ㄷㄷ
16253|['인', '싸', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|인싸 ㄷㄷㄷㄷㄷㄷ
16254|['루', 'ㄱ', '미', 'ㅇ', 'ㅋㅋ']|룩밍 ㅋㅋ
16255|['너', '이', '구나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16256|['오', '아', '인', '싸', '아']|와 인싸
16257|['인', '싸', '아', ';']|인싸;
16258|['아지', 'ㄱㄷ', 'ㅗ', '조', 'ㄴ', '버', '를', '타', '네', ';']|아직도 존버를타네 ;
16259|['루', 'ㄱ', '미', 'ㅇ', '사람', '기원']|룩밍사람기원
16260|['인', '싸', '아', 'ㄷㄷ', 'ㄷㄷ']|인싸 ㄷㄷㄷㄷ
16261|['히오스', '가즈로', '?', '거르', 'ㄴ다']|히오스 가즈로? 거른다
16262|['아니', 'ㄹ껄', '?']|아닐껄?
16263|['가즈로', '모스트', '거르', 'ㄴ다']|가즈로모스트 거른다
16264|['히오스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|히오슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16265|['역겹', 'ㄴ', '맞', '을', 'ㅗ', 'ㄱㄱ']|역겨운 맞으로 ㄱㄱ
16266|['가즈로', '?', '페북?', '배', 'ㄴ']|가즈로? 페북? 밴
16267|['히오스', '가즈로', '모스틐ㅋㅋㅋㅋ', '정신병', '있', '는', '데', 'ㅋㅋ']|히오스 가즈로 모스트ㅋㅋㅋㅋㅋ 정신병 있는데ㅋㅋ
16268|['역겹', 'ㄴ', '맛', '으로', 'ㄱㄱ']|역겨운 맛으로 ㄱㄱ
16269|['613', '이', 'ㄴ데', '가즈로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|613인데 가즈로 ㅋㅋㅋㅋㅋㅋ
16270|['식', 'ㅗ', 'ㅇ', '.', '.']|시공..
16271|['조', 'ㄴ', '나', '웃기', '네', 'ㅋㅋㅋㅋㅋ']|존나웃기네 ㅋㅋㅋㅋㅋ
16272|['투', '파', 'ㄱ', '하스하네', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|투팍 하스하네 ㄷㄷㄷㄷㄷㄷ
16273|['들', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '드', 'ㄴ']|든ㅡㅡㅡㅡ든
16274|['가즈로', '걸', '어야', '하', '는데']|가즈로 걸러야하는데
16275|['가즈로', '에바', 'ㄴ', '데']|가즈로 에반데
16276|['투', '파', 'ㄱㄷ', 'ㅗ', '하스하네요']|투팍도 하스하네요
16277|['요즘', '핫', '하', '아']|요즘핫해
16278|['구질구질', '하', '게', '적', '어', '놓', '았', '네', 'ㅋㅋ']|구질구질하게 적어놨네 ㅋㅋ
16279|['저', '데', 'ㄱ', '조음']|저덱조음
16280|['가즈로', '차', 'ㄱ', '짱', '모스트', '이', 'ㄴ데']|가즈로 착짱모스트인데
16281|['투', '파', 'ㄱ', '안', '죽', '엇', '냐', '?', '?']|투팍 안죽엇냐??
16282|['시즌', '2', '기원', '통하', '았', '네']|시즌2기원 통했네
16283|['투', '파', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|투팍 ㅋㅋㅋㅋ
16284|['가즈로', '드', '느', '이', '든']|가즈로 든ㅡ든
16285|['핫', '데', 'ㄱ']|핫덱
16286|['드', 'ㄴ', '--', '이', '든']|든--든
16287|['투', '파', 'ㄱ', '아직', '살', '아', '있', '네']|투팍 아직 살아있네
16288|['투', '파', 'ㄱㅅ', 'ㅗ', '생', 'ㄸ']|투팍소생 ㄸ
16289|['투', '파', 'ㄱ', 'ㄷㄷ', 'ㄷㄷ']|투팍 ㄷㄷㄷㄷ
16290|['트', 'ㄹ', '수광', '역도', '발']|트수광역도발
16291|['다', '들', '자', '소서', '를', '쓰', '어', '놓', '았', '어']|다들 자소서를 써놨어
16292|['하스를', '더', '하', 'ㄹ', '자격ㅋㅋㅋ']|하스를 더 할 자격ㅋㅋㅋ
16293|['신', 'ㄱ', 'ㅠ', '구독', '~']|신규구독~
16294|['혀', 'ㅁ', '이', '니', '혀', 'ㅁ', '마']|혐니혐마
16295|['ㄴㄴ', '컨셉', '이', 'ㅁ']|ㄴㄴ 컨셉임
16296|['하스를', '더', '하', 'ㄹ', '자격ㅋㅋㅋㅋㅋ']|하스를 더 할 자격ㅋㅋㅋㅋㅋ
16297|['오', '아', '!', '20', '급', '!']|와! 20급!
16298|['너무', '야', '한', '냄새나', 'ㄴ다']|너무 야한냄새난다
16299|['야', '한', '내', 'ㅁ세', '나', 'ㄴ다']|야한냄세난다
16300|['이건', '보', '아야지']|이건 봐야지
16301|['오', '아', '30', '급', '이나', '올리', '었', '네']|와 30급이나 올렸네
16302|['킁킁', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|킁킁 후욱후욱
16303|['돕', '아', '주', '어', '보', '자']|도와줘보자
16304|['딱', '보', '아도', '컨셉', '이', 'ㄴ데']|딱봐도컨셉인데
16305|['배틀', '코드', '네', '자리', '이', 'ㄴ데']|배틀코드 네자리인데
16306|['야', '하', 'ㄴ', '냄새', '래', 'ㅋㅋㅋㅋㅋㅋㅋ']|야한 냄새래 ㅋㅋㅋㅋㅋㅋㅋ
16307|['뒤지', '었', '다', 'ㅋㅋㅋㅋㅋ']|뒤졌다 ㅋㅋㅋㅋㅋ
16308|['뉴비', '다', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|뉴비다 후욱후욱
16309|['하스', '망하', 'ㅁ', '빨리', '접', '자']|하스 망함 빨리 접자
16310|['30', '급', '이나', '올리', '었', '네', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|30급이나 올렸네 ㄷㄷㄷㄷㄷㄷㄷ
16311|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱 후욱
16312|['하', '아', 'ㄱ', '하', '아', 'ㄱ']|하악하악
16313|['근데', '황금', '흑마', '이', '면', '개', '꿀잼']|근데 황금흑마면 개꿀잼
16314|['검증', '하', '아', '보', '자']|검증해보자
16315|['20', '급', '?', '냄새', '가', '나', 'ㄴ다']|20급? 냄새가 난다
16316|['하스한지', '3', '일', '되', 'ㄴ', '사람', '이', '왜', '너', '방송', '을', '보', '아']|하스한지 3일된사람이 왜 너방송을봐
16317|['4', '자리', '이', 'ㄴ데', '?']|4자리인데?
16318|['너무', '야하', 'ㄴ데', '.', '.']|너무 야한데..
