|morphs|origin
11307|['키', 'ㅇ', '분의', '이', 'ㄹ']|킹분의일
11308|['알', 'ㄴ', '마학', '프로젝트']|안마학 프로젝트
11309|['3분', '의', '1', '로', '되', 'ㅁ']|3분의 1로 됨
11310|['두그', 'ㄴ', '구근']|두근 구근
11311|['체력', '없', '어서', '핏빗꽃', '못쓰', 'ㅁ', 'ㅅㄱ']|체력없어서 핏빗꽃 못씀 ㅅㄱ
11312|['키', 'ㅇ', '마학', '한장', '으로', '성공', '제발']|킹마학 한장으로 성공 제발
11313|['근데', '맞', '을', '거', '이', '면', '뭘', '하', '아도', '맞', '음']|근데 맞을거면 뭘 해도 맞음
11314|['알', 'ㄴ', '마학', 'ㅗㅜㅑ']|안마학 ㅗㅜㅑ
11315|['근데', '이것', '메카툰', '으로', '이기', 'ㄹ라고', '그렇', '는', '거', '야', '?']|근데 이거 메카툰으로 이길라고 그러는거야?
11316|['알', 'ㄴ', '마학', 'ㅋㅋ']|안마학 ㅋㅋ
11317|['큐브', '아니', 'ㄱ', 'ㅗ', '13', '디', 'ㄹ', '은', '못', '뽑', '지']|큐브아니고 13딜은못뽑지
11318|['3분', '의', '1', '이', '아니', '라', '되', 'ㄴ다', '안되', 'ㄴ', '다로', '2', '분', '의', '1', '아', '님', '?']|3분의1이아니라 된다안된다로 2분의1아님?
11319|['어차피', '확률', '50', '푸', '어', '이', 'ㅁ', '변하', 'ㄴ다', '안', '하', 'ㄴ다']|어차피 확률 50퍼임 변한다 안한다
11320|['키', 'ㅇ', '마학', '하나로', '제발']|킹마학 하나로 제발
11321|['역시', '플', 'ㅗ', '다', '싸', '아', '미', '형']|역시 프로다 싸미형
11322|['제발', '생성', '되', 'ㄴ', '비난']|제발 생성된 비난
11323|['지히님', '나오', '아', '주', '시', '어요']|지히님 나와주세요
11324|['7', '데', 'ㅁ', '넣', '으면', '지', '는', '거지', '?']|7뎀넣으면 지는거지?
11325|['키', 'ㅇ', '만', '보드', 'ㄹ', 'ㅋㅋ', ';']|킹만보들 ㅋㅋ;
11326|['이것', '갸', 'ㅇ', '남자', '답', '게', '내', '었', '으면', '악마학', '각', '피하', '는데']|이거 걍 남자답게 냈으면 악마학각 피하는데
11327|['까', 'ㅁ', '자', 'ㄲ', '우', '마귀']|깜잒 우마귀
11328|['아이', '이', '디', '부르', '어', '주', '셈']|아이디 불러 주셈
11329|['월', '크', 'ㄹ', '지', '려', '따', '리', 'ㄷㄷ']|월클 지려따리 ㄷㄷ
11330|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득빠드득
11331|['힘', '숨', '찌', 'ㄴ', 'ㄷㄷ']|힘숨찐 ㄷㄷ
11332|['이기', '엇', '다']|이겻다
11333|['까', 'ㄴ', '트롤', '데', 'ㄱ']|깐트롤 덱
11334|['제발', '실수', '하', '아라']|제발 실수해라
11335|['제발', '모르', '아라']|제발 몰라라
11336|['키', 'ㅇ', '카', '투', 'ㄴ']|킹 카 툰
11337|['상남자', ')', '핏빚꽃', '대격변', '먼저', '하', 'ㅁ']|상남자) 핏빚꽃 대격변 먼저함
11338|['악마학', '없', '는데', '쉐복중이었던', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|악마학 없는데 쉐복중이었던 거임 ㅋㅋㅋ
11339|['개', '노잼', '을', 'ㅗ', '하네', 'ㅡㅡ']|개노잼으로하네 ㅡㅡ
11340|['개', 'ㄴ', 'ㅗ', '재', 'ㅁ']|개 노 잼
11341|['나가', '아', '!', '메카툰', '아녔음', '내', '가', '이기', 'ㄴ', '거', '잖아', '!']|나가! 메카툰 아녔음 내가 이긴거잖아!
11342|['이', '게', '데', 'ㄱ', '이', '지']|이게 덱이지
11343|['김', 'ㅗ', '찌']|기모 찌
11344|['루', 'ㄱ', '삼', '님', '다음', '판', '멀리건', '전', '에', '2', '초', '만', '멈쳐주세요', '데', 'ㄱ', '캡', '치', '어', '하', '게요']|룩삼님 다음판 멀리건전에 2초만 멈쳐주세요 덱캡쳐하게요
11345|['나', '지바', 'ㄹ']|나지발
11346|['루', 'ㄱ', '삼', '님', '다음', '판', '멀리건', '전', '에', '2', '초', '만', '멈쳐주세요', '데', 'ㄱ', '캡', '치', '어']|룩삼님 다음판 멀리건전에 2초만 멈쳐주세요 덱캡쳐
11347|['아', '싸', 'ㄴ다']|아싼다
11348|['너무', '오래', '걸리', 'ㅁ']|너무 오래 걸림
11349|['6600', '싸', '았', '다']|6600 쌌다
11350|['루', 'ㄱ', '웃', '스']|룩 웃 스
11351|['역겹', '어요']|역겨워요
11352|['나가', '아', '!', '메카툰', '아니', '이', '었', '으면', '내', '가', '이기', '는', '거', '잖아', '!', '나가', '아', '!']|나가! 메카툰아니였으면 내가이기는거잖아! 나가!
11353|['놓', '아', '6600']|놔 6600
11354|['루', 'ㄱ', '루', 'ㄱㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|룩룩공공 ㄷㄷ
11355|['아야', '합', '삽']|얍삽
11356|['이', '게', '대', 'ㄱ', '이야', '이', '게', '이', '게', '이', '게']|이게 댁이야 이게 이게 이게
11357|['키', 'ㅇ', '버']|킹버
11358|['오', '아', '6600', 'ㄷㄷ', 'ㄷㄷ']|와 6600 ㄷㄷㄷㄷ
11359|['피', '빛', '꽃', '타', '아', '보', '아야', '되', 'ㄹ', '듯']|피빛꽃 타봐야 될듯
11360|['홀돚이였으면', '4', '판', '하', '았', '음', 'ㅋㅋ']|홀돚이였으면 4판했음 ㅋㅋ
11361|['하', 'ㄱ', '카르', '뽕', '맛보', '다는', '아니', '네']|학카르뽕맛보다는 아니네
11362|['시나이', 'ㄴ']|시나인
11363|['여', '태보', 'ㄴ', '메카툰', '데', 'ㄱ', '중', '에', '제일', '잘', '어울리', 'ㄴ다']|여태본 메카툰덱 중에 제일 잘 어울린다
11364|['ㄱ', 'ㅗ', '드', '프리', '뽑응게', 'ㄹㅇ', '굳']|고드프리 뽑응게 ㄹㅇ 굳
11365|['영혼관 ', '사기', '너무', '하', '았', '다']|영혼관 사기 너무했다
11366|['따악', '에', '잇', '는', '데', 'ㅇ']|따악에 잇는뎅
11367|['하', '스리', '플레이', '데', 'ㄱ', '트레', '크', '어', '안', '씀', '?']|하스리플레이 덱트레커 안씀?
11368|['재밌', '기', 'ㄴ', '하네', 'ㅋㅋㅋ']|재밌긴 하네 ㅋㅋㅋ
11369|['루', 'ㄱ', '루', 'ㄱㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '등', '룩우스']|룩룩공공등 룩우스
11370|['멀리건', '뜨', '고', '하', '아야', '되', 'ㅁ']|멀리건 뜨고 해야됨
11371|['캡', '치', '어', '하', '엇', '음', 'ㄳ']|캡쳐햇음 ㄳ
11372|['씨', '나인', '가리', '면', 'ㅗ', '디', '잖아', '이', '어']|씨나인가리며노디잖아여
11373|['광고', '를', '빼', '어']|광고를 빼
11374|['씨', '나인', '가리', '면', '되', '자', '나', '이', '어']|씨나인 가리면 되자나여
11375|['이런', '데', 'ㄱ', '안', '하', '아요']|이런덱 안해요
11376|['센스', '보', '아']|센스봐
11377|['메카툰', '흑마', '가', '기사', '보다', '빠르', 'ㅁ', '?']|메카툰 흑마가 기사보다 빠름?
11378|['김치', '가', '아니', '도', '치즈', '이', 'ㄴ데요', 'ㅡㅡ']|김치가 아니도 치즈인데요 ㅡㅡ
11379|['루', 'ㄱ', '삼', '님', '도', '브이', '하', '아', '주', '시', '어요']|룩삼님도 브이 해주세요
11380|['루', 'ㄱ', '삼', '님', '도', '브이', '하', '시', '어야', '죠', 'ㅡㅡ']|룩삼님도 브이하셔야죠 ㅡㅡ
11381|['아만보', '이', '라', '그러', '어서', '모르겟는데', '영혼관 ', '왜', '넣', '는', '거', 'ㄴ', '가요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?']|아만보라그래서 모르겟는데 영혼관 왜넣는건가요오오?
11382|['트', 'ㄹ', '수', '들', '따먹', '고', '싶', '다']|트수들 따먹고싶다
11383|['큐브', '흑마', '이', 'ㄴ', '줄']|큐브흑마인줄
11384|['큐브', '흑', '이', '면', '이기', '었', '다']|큐브흑이면 이겼다
11385|['가루', '도', '얼마', '안', '들', '네', '이것']|가루도 얼마 안드네 이거
11386|['하', '게', 'ㄹ', '레']|켈레
11387|['미치', 'ㄴ', '핸드']|미친 핸드
11388|['띠', '리', 'ㅇ']|띠링
11389|['전파', 'ㄴ', '영혼관 ', '캐리', '하', '았', '는디', '되돌리', '어', '보', '고', '오', '아']|전판 영혼관 캐리했는디 되돌려보고와
11390|['더', '들', '고', '오', '시', '어요']|더 들고오세요
11391|['만들', '지', '말', '아', '셈']|만들지마셈
11392|['말리', '이', 'ㄴ', '거', '같', '은데', '지', '었', '다']|말리인거같은데 졌다
11393|['만들', '지', '말', '아', '세', '요']|만들지마세요
11394|['운', '이', '좋', '으면', '만들', 'ㄹ', '수', '있', '어요']|운이 좋으면 만들 수 있어요
11395|['운', '좋', '으면', '되', 'ㅂ니다']|운좋으면 됩니다
11396|['이', '카드', '들', '만', '뜨', '면', '만들', 'ㅁ']|이카드들만 뜨면 만듬
11397|['싸', 'ㄴ', '거도', '안', '되', '나']|싼거도 안되나
11398|['13', '만원', '지르', '어야', '하', 'ㄴ다']|13만원 질러야한다
11399|['만들', '지', '말', '아', '.', '.']|만들지마..
11400|['5', '만', '원주', 'ㄱ', 'ㅗ', '계정', '사면', '씹', '가능']|5만원주고 계정사면 씹가능
11401|['저것', '주리', '다이노스', '자', '나']|저거 주리다이노스자나
11402|['카드', '까', 'ㅇㄷ', 'ㅗ', '운', '이', '다']|카드깡도 운이다
11403|['운', '이', '좋', '으면', '가', '느', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운이좋으면 가능ㅋㅋㅋㅋㅋㅋㅋ
11404|['주문', '냥', '만들', '시', '어요']|주문냥 만드세요
11405|['지', '갑', '데', 'ㄱ']|지갑덱
11406|['미치', 'ㄴ', '게임', 'ㅋㅋ']|미친게임 ㅋㅋ
11407|['십만', '으로', '되', 'ㅁ', '?']|십만으로 됨?
11408|['50', '뭐', 'ㄴ', '원']|50뭔원
11409|['근데', '5', '만원', '지르', '어서', '굳이', '이거', '를', '만들', '어야', '하', '겠', '어요', '...', '?', 'BibleThump']|근데 5만원 질러서 굳이 이거를 만들어야겠어요...? BibleThump
11410|['5', '만원', '지르', '어도', '데', 'ㄱ', '하나', '를', '못', '만들', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', '븅신겜', 'ㅋㅋ', 'ㅋㅋ']|5만원 질러도 덱하나를 못만듬 ㅋㅋㅋㅋ 븅신겜 ㅋㅋㅋㅋ
11411|['이십', '은', '있', '어야', '하', '겠', '는데']|이십은 있어야겠는데
11412|['50', '만원', '하면', '되', '어']|50만원하면 돼
11413|['30', '장', '이', '니깐', '가능', '은', '하', 'ㅁ']|30장이니깐 가능은함
11414|['울', 'ㄴ', '좋', '으면', '만들', 'ㄹ', '수', '있', '음']|운 좋으면 만들 수 있음
11415|['7', '만원', '으로', '못하', '아']|7만원으로 못해
11416|['매', 'ㄹ', '리도', '적', 'ㅅㄱ']|맬리도적 ㅅㄱ
11417|['만', '가루', '갸', 'ㅇ', '넘', '겠', '네']|만가루걍넘겠네
11418|['말리', '네', '지', '었', '다']|말리네 졌다
11419|['지시', 'ㄴ', '거', '같', '은', '데', '이', '어']|지신거같은데여
11420|['말리고스', '데', 'ㄱ', '이', '네', 'ㅋ']|말리고스덱이네 ㅋ
11421|['5', '만', '원', '이', '면', '오리지널', '하', '아서', '말리', '도적', '하', '시', '어요']|5만원이면 오리지널 해서 말리도적하세요
11422|['팩', '하나', '씨', 'ㄱ', '사서', '다', '뽑', '으면', '되', 'ㅁ']|팩 하나씩사서 다뽑으면 됨
11423|['14', '도', '못하', '아']|14도 못해
11424|['그', 'ㄱ', '상서', 'ㅇ']|극상성
11425|['어디', '서', '5', '만원', '따위', '로', '하스스톤', '데', 'ㄱ', '을', '만들', '려고', '하', '아']|어디서 5만원 따위로 하스스톤 덱을 만들려고 해
11426|['자', 'ㄹ', '각', 'ㅗ']|잘가고
11427|['그', 'ㄱ', '상서', 'ㅇ', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|극상성덱 ㅋㅋㅋㅋ
11428|['기본', '50', '정도', '지르', '어야', '되', 'ㅁ']|기본 50정도 질러야됨
11429|['드', '로우', '뒤지', '게', '보', '아야', '하', 'ㅁ']|드로우 뒤지게봐야함
11430|['14', '만', '으로', '도', '안', '되', '어']|14만으로도 안돼
11431|['30', '말리', '이', '기', 'ㄹ']|30말리이길
11432|['부두', '인형', '으로', '때리', '어', '죽이', '기', 'ㅋㅋ']|부두인형으로 때려죽이기 ㅋㅋ
11433|['30', '말리', '이', '면', 'ㄱ', 'ㄴ']|30말리면 ㄱㄴ
11434|['말리', '이미', '지', '었', '다', '.', '.']|말리 이미졌다..
11435|['아니', '말리', '를', '바꾸', '면', '되', 'ㅁ']|아니 말리를바꾸면됨
11436|['주리', '좌', '카운터', '데', 'ㄱ', '저격', '에바', 'ㄴ', '데']|주리좌 카운터덱 저격 에반데
11437|['30', '말리', '이', '어도', '엘프', '로', '뽑', '음']|30말리여도 엘프로 뽑음
11438|['들', 'ㄹ', 'ㅗ', '우만', '하', '자', 'ㄹㅇ']|드로우만 하자 ㄹㅇ
11439|['헤메', 'ㅅㄱ']|헤멧ㄱ
11440|['말리', '를', '바꾸', '어', '버리', '어']|말리를 바꿔버려
11441|['상', '성사', 'ㅇ', '못', '이기', 'ㄴ다']|상성상 못이긴다
11442|['빠르', 'ㄴ', '항복']|빠른 항복
11443|['홀돚이면', '갸', 'ㅇ', '바르', '았', '는데']|홀돚이면 걍 발랐는데
11444|['8', '터', 'ㄴ', '이면', '키', 'ㄹ', '내', '더라']|8턴이면 킬내더라
11445|['누구', '가', '똥', '댁', '하', '래요']|누가 똥댁하래요
11446|['그냥', '만나', '아서', '지', '었', '음']|그냥 만나서 졌음
11447|['가위바위보', 'ㅇ', 'ㅗ']|가위바위보오
11448|['은근', '하', 'ㄹ', '만', '하', '나', '?', '?']|은근 할만하나??
11449|['키', 'ㅇ', '마학', '한장', '넣', '자']|킹마학 한장넣자
11450|['풋내기', '내', '어서', '이미', '1', '드', '로', '손해', '봄']|풋내기 내서 이미 1드로 손해봄
11451|['패', '터', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|패 터는 거 봐 ㅋㅋㅋㅋㅋㅋ
11452|['은근', '하', 'ㄹ', '만해']|은근 할만해
11453|['여', 'ㅇ', 'ㅠ']|여 유
11454|['팩트', ')', '엿', '밥', '이', 'ㅁ']|팩트)엿밥임
11455|['패', '가이', '미', '가드', 'ㄱ', '함', 'ㅋㅋ']|패가이미가득함ㅋㅋ
11456|['이미', '다', '모으', '았', '죠', '?']|이미 다모았죠?
11457|['ㅈ나', '띄엄띄엄', '보내', '어']|ㅈ나 띄엄띄엄 보내
11458|['저', '데', 'ㄱ', '은', 'ㄲ', 'ㅗ', '일', '수', '가', '없', '는', '데', 'ㄱ', '이', '라', '못', '이기', '어']|저 덱은 꼬일 수가 없는 덱이라 못이겨
11459|['엿', '밥', '매', 'ㄴ']|엿밥맨
11460|['칼', '꽃', '도', '빼', '어', 'ㅋㅋ']|칼꽃도 빼 ㅋㅋ
11461|['으', '어', 'ㅋㅋ']|으엌ㅋ
11462|['끝나', '았', '죠', '?']|끝났죠?
11463|['다', '모으', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다모았네 ㅋㅋㅋㅋㅋㅋㅋㅋ
11464|['다', '모으', '았', '네']|다 모았네
11465|['악어', 'ㅄ', '찌', 'ㄴ', 'ㄷㄷ']|악없찐 ㄷㄷ
11466|['ㅈ밥', '맞', '지', '어']|ㅈ밥 맞져
11467|['갸', 'ㅇ', '나', '가요']|걍나가요
11468|['저', '데', 'ㄱ', '은', '엘프', '음악가', '한', '번', '나오', '면', '끝', '이', 'ㅁ']|저덱은 엘프음악가 한번 나오면 끝임
11469|['스포', ')', '2', '터', 'ㄴ', '후', '키', 'ㄹ']|스포) 2턴후 킬
11470|['하', '게', 'ㄹ', '레', '래', 'ㄴ', '다', '엘프', '음악가']|켈레랜다 엘프음악가
11471|['악마학', '쓰', '쉬', 'ㄹ', '?', '?', '?', '?']|악마학 쓰쉴????
11472|['조', 'ㅇㅈ', 'ㅗ', 'ㅇ', '마마', '리', '리']|종종마마리리
11473|['투', '배', '러', 'ㄱ']|투배럭
11474|['악어', 'ㅄ', '찌', 'ㄴ']|악없찐
11475|['종말', '조', 'ㅇ']|종말종
11476|['놀랍', '어', '!']|놀라워!
11477|['정보', ')', '3', '터', 'ㄴ', '후', '개', '박살']|정보 ) 3턴후 개박살
11478|['슬슬', '키', 'ㄹ', '각', '뜨', 'ㄴ다']|슬슬 킬각 뜬다
11479|['대신', '저', '데', 'ㄱ', '은', '엘프', '음악가', '안', '나오', '면', '절대', '못', '이', '김']|대신 저덱은 엘프음악가 안나오면 절대못이김
11480|['담', '터', 'ㄴ', '키', 'ㄹ', '각']|담턴 킬각
11481|['이렇', '어서', '악마학', '넣', '어야', '하', '아']|이래서 악마학 넣어야해
11482|['다음', '터', 'ㄴ', '죽', '을', '예정']|다음턴 죽을예정
11483|['속보', ')', '다음', '터', 'ㄴ', '키', 'ㄹ']|속보) 다음턴 킬
11484|['사형', '서', 'ㄴ', 'ㄱ', 'ㅗ']|사형선고
11485|['키', 'ㄹ', '각', '옛', 'ㅗ']|킬각 예소
11486|['ㄲ', 'ㅗ', '우', '이', '면', '헤멧', '넣', '던가', 'ㅎㅎ', ';']|꼬우면 헤멧 넣던가 ㅎㅎ;
11487|['담', '터', 'ㄴ', '사마', 'ㅇ']|담턴사망
11488|['끝나', '았', '네']|끝났네
11489|['담', '턴키', 'ㄹ', '각', 'ㅋㅋ']|담턴킬각 ㅋㅋ
11490|['그렇', '게', '수액', '넣', '지']|그러게 수액넣지
11491|['저것', 'ㄴ', '애초', '에', '모으', 'ㄹ', '수', '밖', '에', '없', '게', '짜', 'ㄴ', '데', 'ㄱ', '이', '잖아']|저건 애초에 모을 수 밖에없게 짠 덱이잖아
11492|['다', '모으', 'ㅁ', 'ㅅㄱ']|다모음 ㅅㄱ
11493|['담', '터', 'ㄴ', '사망', 'ㅅㄱ']|담턴 사망 ㅅㄱ
11494|['데', 'ㄱ', '벌써', '지', '엇', '네']|덱벌써졋네
11495|['갸', 'ㅇ', '대격변', '쓰', '자']|걍 대격변쓰자
11496|['키', 'ㅇ', '격변', 'ㄱ']|킹격변 ㄱ
11497|['담', '터', 'ㄴ', '사망', '이', '죠', '?']|담턴 사망이죠?
11498|['나가', '시', '어요']|나가세요
11499|['머', '격변', '보이', '어', '주', '고', '가']|머격변 보여주고가
11500|"['어차피', '지', 'ㄹ', '꺼', '대격변', '가자', ""'""]"|어차피 질꺼 대격변가자'
11501|['담', '턴키', 'ㄹ', '각', '?']|담턴킬각?
11502|['머', '격', '변이', '나', '쓰', '자', '어차피', '지', '었', '는데']|머격변이나 쓰자 어차피 졌는데
11503|['오', '아', '!', '피', '참', '!']|와! 피참!
11504|['이것', '도', '싸이', '언스', '아니', '냐']|이거도 싸이언스아니냐
11505|['친', '추', '하', '아서', '빌', '면', '되', 'ㅁ']|친추해서 빌면됨
11506|['유희왕', '이', '왜', 'ㄴㄷㅆ이냐?', '그렇', '게', '따지', '면', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '서긔', '곰보', '도', '씹덕', '이', '냐', '?']|유희왕이 왜 ㄴㄷㅆ이냐? 그렇게따지면 공혁준 서긔 곰보도 씹덕이냐?
11507|['7', '턴키', 'ㄹ']|7턴킬
11508|['7', '터', 'ㄴ', '에', '끝', 'ㅋㅋ']|7턴에 끝 ㅋㅋ
11509|['표', 'ㄱ', '표', 'ㄱ']|푝푝
11510|['저', '데', 'ㄱ', '하', '죠']|저덱 하죠
11511|['7', '코', '하', '기', 'ㄹ', '?']|7코킬?
11512|['벽', '데', 'ㄱ', '만', 'ㅈㄴ', '함']|벽덱만 ㅈㄴ함
11513|['7', '코', '에', '원', '턴키', 'ㄹ', 'ㄱ', '족', '같', '네']|7코에 원턴킬 ㄱ족같네
11514|['초', '그']|촉ㅡ
11515|['저것', '진짜', '개', '사기', '야']|저거 진짜 개사기야
11516|['뭔', '짓', '을', '하', '아도', '냥', '꾼', '이', '더', '많', '은데', '뭐', 'ㄴ', '벽', '데', 'ㄱ', '전이', '야', 'ㅋㅋ']|뭔짓을 해도 냥꾼이 더많은데 뭔 벽덱전이야 ㅋㅋ
11517|['저', '데', 'ㄱ', '하', '자']|저덱 하자
11518|['디', 'ㄹ', '남아도네ㅐ']|딜 남아도네ㅐ
11519|['저', '데', 'ㄱ', '이', '그냥', '개', '사기', '야']|저덱이 그냥 개사기야
11520|['저', '데', 'ㄱ', '해보', '자']|저덱 해보자
11521|['조', 'ㄴ', '나', '사기', '네']|존나사기네
11522|['ㄲ', 'ㅗ', '우', '이', '면', '알', '시', '죠', '?']|꼬우면 아시죠 ?
11523|['이건', '치', '이', '었', '어']|이건 치였어
11524|['님', '도', '말리', '도적', '하', '시', '어요', 'ㅎㅎ']|님도 말리도적하세요 ㅎㅎ
11525|['이', '게', '데', 'ㄱ', '이지', '~']|이게덱이지~
11526|['ㄲ', 'ㅗ', '우', '이', '면', '알', '시', '죠', '?']|꼬우면 아시죠?
11527|['저', '게', '데', 'ㄱ', '이', '지']|저게 덱이지
11528|['나', '만', '울', 'ㄴ', '없', '어']|나만 운 없어
11529|['루', 'ㄱ', '태식이', '~', '~']|룩태식이~~
11530|['우리', '도', '저', '데', 'ㄱ', '하', '자']|우리도 저 덱 하자
11531|['알', '시', '죠', '?']|아시죠 ?
11532|['또', '지', '어', '!']|또 져!
11533|['저', '데', 'ㄱ', 'ㄱ']|저 덱 ㄱ
11534|['너', '도', '하', '시', '어요']|너도하세요
11535|['유희왕', '도', '매직', '엔', '더', '게', '더', '리', 'ㅇ', '짝', '투', 'ㅇ', '이', '라', 'ㄴㄷㅆ', '맞', '음', 'ㅅㄱ']|유희왕도 매직엔더게더링 짝퉁이라 ㄴㄷㅆ 맞음 ㅅㄱ
11536|['ㄲ', 'ㅗ', '우', '이', '면', '알', '시', '죠', '?', '?']|꼬우면 아시죠??
11537|['저', '게', '원', '턴키', 'ㄹ', '데', 'ㄱ', '이', '지']|저게 원턴킬덱이지
11538|['7', '터', 'ㄴ', '원', '턴키', 'ㄹ']|7턴원턴킬
11539|['돌아가', '았', '어', 'ㅋㅋㅋ']|돌아갔어 ㅋㅋㅋ
11540|['ㄲ', 'ㅗ', '우', '이', '면', 'ㅎ']|꼬우면 ㅎ
11541|['저', '게', '데', 'ㄱ', '이', '냐']|저게 덱이냐
11542|['저것', '보', '고', '싶', '어']|저거보고싶어
11543|['ㄲ', 'ㅗ', '우', '면', '...', '알', '시', '죠', '?', '?', '?']|꼬우면... 아시죠???
11544|['갸', 'ㅇ', '저', '이', '거나', '하', '자']|걍 저거나하자
11545|['떵덱하셨으면', '지', '어야', '죠']|떵덱하셨으면 져야죠
11546|['저것', '하', '던가']|저거 하던가
11547|['7', '터', 'ㄴ', '오토', '케도', '적']|7턴 오토케도적
11548|['초', 'ㄱ']|촉
11549|['퀘도는', '4', '터', 'ㄴ', '에', '원', '턴키', 'ㄹ', '낫', '죠', '?']|퀘도는 4턴에 원턴킬낫죠?
11550|['저', '게', '데', 'ㄱ', '이', '지', 'ㅎㅎ']|저게 덱이지 ㅎㅎ
11551|['키', 'ㅇ', '리도', '적']|킹리도적
11552|['ㄲ', 'ㅗ', '우', '이', '면', '.', '...']|꼬우면....
11553|['ㄲ', 'ㅗ', '우', '이', '면', 'T', '5', '하', '던가']|꼬우면 T5 하던가
11554|['알', '시', '죠', '?', '^^']|아시죠? ^^
11555|['저것', '별로', '비싸', '지', '도', '않', '음']|저거 별로 비싸지도 않음
11556|['6', '시트', 'ㄱ']|6시특
11557|['ㄲ', 'ㅗ', '우', '이', '면', '악마학', '쓰', '던가']|꼬우면 악마학쓰던가
11558|['내', '가', '하', '면', '안', '나오', 'ㅁ']|내가하면 안나옴
11559|['크', '어', 'ㄴ', '데', 'ㄱ', '은', '씹', '어', '멀', '지', '저', '데', 'ㄱ', '은']|컨덱은씹어머지 저덱은
11560|['맞', '기', '만', '하', 'ㅁ']|맞기만함
11561|['저', '데', 'ㄱ', '하', '아', '주', '어']|저덱해줘
11562|['효', '이', '니', '저', '것', '로', '꿀', '빨', '던데']|효니 저걸로 꿀빨던데
11563|['요즘', '데', 'ㄱ', '은', '악마학', '이랑', '수액', '필수', '이', 'ㅂ니다']|요즘덱은 악마학이랑 수액 필수입니다
11564|['나', '도', '내', '가', '하', '면', '갭', 'ㅠ', 'ㅇ', '신', '이', '던데']|나도 내가하면 개븅신이던데
11565|['하스', '왜', '이렇', '게', '다', '원', '턴키', 'ㄹ', '데', 'ㄱ', '밖에', '없', '냐', '조', 'ㄴ', '나', '노잼']|하스 왜 이렇게 다 원턴킬덱밖에 없냐 존나노잼
11566|['12', '시', '한정', '씹', '사기', '데', 'ㄱ']|12시 한정 씹사기덱
11567|['저것', 'ㄴ', '좀', 'ㅋㅋㅋ']|저건좀 ㅋㅋㅋ
11568|['팩트', ')', '어그로', '로', '5', '터', 'ㄴ', '에', '개', '패', '면', '되', 'ㄴ다']|팩트) 어그로로 5턴에 개패면된다
11569|['말리', '도', '29', '자', 'ㅇ', '째', '에', '있', '음']|말리도 29장 째에 있음
11570|['카드', '단', '두', '장', '으로', '1', '터', 'ㄴ', '24', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|카드 단 두장으로 1턴 24딜 ㅋㅋㅋㅋ
11571|['그래도', '6972', '등', '에서', '1', '등', '오르', '앗', '다']|그래도 6972등에서 1등올랏다
11572|['7', '터', 'ㄴ', '은', '에바', '다', 'ㅋㅋ']|7턴은 에바다 ㅋㅋ
11573|['못', '버티', 'ㅁ']|못버팀
11574|['5', '터', 'ㄴ', '버티', '면']|5턴 버티면
11575|['냥', '꾼', '버티', '기', '쉽', 'ㅁ']|냥꾼버티기쉬움
11576|['절대', '못', '버티', 'ㄹ', '듯']|절대못버틸듯
11577|['맞', '아', '죽', '을', '꺼', 'ㄹ', '?']|맞아죽을껄?
11578|['빨', '리', '변신', '하', '아야', '하', 'ㅁ']|빨리변신해야함
11579|['하', 'ㄹ', '만', '하', 'ㅁ']|할만함
11580|['동감', '.', '.', '카드', '7', '자', 'ㅇ', '남', '았', '는데', '음악가', '2', '말리', '안', '나오', '더라']|동감.. 카드 7장 남았는데 음악가2 말리 안나오더라
11581|['군주', '빨', '리나', 'ㅇ', 'ㅗ', '이', '면']|군주빨리나오면
11582|['5', '터', 'ㄴ', '에', '터지', 'ㄴ다']|5턴에 터진다
11583|['냥', '군', '버티', 'ㄹ', '거', '같', '은데']|냥군 버틸거같은데
11584|['지불', '을', '잘', '쓰', '어야', '하', 'ㄹ', '듯']|지불을 잘 써야할듯
11585|['죽', '기', '뽑', '으면', '버티', 'ㅁ']|죽기 뽑으면 버팀
11586|['종말', '이', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가']|종말이 들고가
11587|['이', '데', 'ㄱ', '지불', '이', '없', '어서']|이덱 지불이 없어서
11588|['홀', '냥', '이', '면', '5', '터', 'ㄴ', '컷', '가능']|홀냥이면 5턴컷 가능
