|morphs|origin
272|['김', '지', '뇨', '!!!', '손바닥', '왜', '다치', '었', '어', '!', '!!', '?']|김 지 뇨 !!! 손바닥 왜 다쳤어!!!?
273|['이거', 'ㄹ', '참', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 참네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
274|['삼시', 'ㄱ', '이 노래', '개', '못', '부', '르네', 'ㅋㅋ']|삼식이 노래 개못부르네ㅋㅋ
275|['이거', 'ㄹ', '듣', '네']|이걸 듣네
276|['플', 'ㅗ', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|프로다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
277|['우리', '가', '듣', '기', '힘들', 'ㅁ']|우리가 듣기힘듬
278|['키', 'ㅇ', '거', 'ㄹ', '갓', '네', 'ㅋㅋㅋ']|킹걸 갓네 ㅋㅋㅋ
279|['죽이', '어', '주', '어', '제발', '차라리']|죽여줘 제발 차라리
280|['이거', 'ㄹ', '참', '는다고', '?', '?', '?', '?', '?', '?', '?', '?']|이걸 참는다고????????
281|['이것', '진짜', '뭐', '이', '라', '하', '는', '거', '이', 'ㅁ', '?']|이거 진짜 뭐라하는거임?
282|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '버티', '네']|이악물고 버티네
283|['주주', '리', '모르', '아']|주주리몰라
284|['이거', 'ㄹ', '생방', '으로', '보', 'ㄴ', '것', '에', '감사', '하다']|이걸 생방으로 본것에 감사하다
285|['조', '지', 'ㄴ']|조 진
286|['말', '아', 'ㅇ', 'ㅗ', '처', '넌', '주', '라', '!']|마 오처넌 주라!
287|['루', 'ㄱ', '미소', 'ㄴ']|룩미손
288|['ㅇ', 'ㅗ', '천원', '만']|오천원만
289|['이거', 'ㄹ', '참', '는다고', '?']|이걸 참는다고?
290|['이거', 'ㄹ', '듣', '네']|이걸듣네
291|['이거', 'ㄹ', '참', '네']|이걸참네
292|['이거', 'ㄹ', '참', '아', '?']|이걸참아?
293|['야', '이', '게', '플', 'ㅗ', '다']|야 이게 프로다
294|['줄', '줄', '이몰라', 'ㄱ']|줄줄이몰락
295|['삼시', 'ㄱ', '이 노래', '너무', '못', '부르', '어']|삼식이 노래 너무 못불러
296|['돈', '으로', '버티', '었', '다']|돈으로 버텼다
297|['야', '5000', '원주', '이', '라']|야 5000원주라
298|['솔직히', '말', '하', '아요', '스피커', '꺼지', '어', '있', '었', '죠', '?']|솔직히 말해요 스피커 꺼져있었죠?
299|['룩', '주', '라', '말', '아']|룩주라 마
300|['이', '게', '플', 'ㅗ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게 프로다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
301|['오', '아']|와
302|['무슨', '영화', '보', '시기', '로', '하', '았', '어요', '?', '?', '?', '?', '?']|무슨영화보시기로 했어요?????
303|['이건', '주', '어야지']|이건 줘야지
304|['이거', 'ㄹ', '참', '네', '플', 'ㅗ', '다']|이걸 참네 프로다
305|['2', '절', '까지', '하', '아야', '~', '~']|2절까지 해야 ~~
306|['ㄷㄷ', '쿠', 'ㄹ', '거래']|ㄷㄷ 쿨거래
307|['오', '아', '큰손', 'ㄷㄷㄷ', 'ㄷㄷ']|와 큰손 ㄷㄷㄷㄷㄷ
308|['이거', 'ㄹ', '주네']|이걸 주네
309|['오', '아', '진짜', '주네', 'ㅋㅋ', 'ㅋㅋ']|와 진짜주네 ㅋㅋㅋㅋ
310|['아', '루', 'ㄱ', '하']|아 룩하
311|['크', 'ㄴ', '손']|큰 손
312|['쿠', 'ㄹ', 'ㄷㄷ']|쿨 ㄷㄷ
313|['쿠', 'ㄹ', '거래']|쿨거래
314|['오', '아', '회장', '님', 'ㄷㄷ']|와 회장님 ㄷㄷ
315|['하스스톤', '카드', '너프', '되', 'ㄴ', '거', '보', '샷', '나', '아요', '?', '?', '?', '?']|하스스톤 카드 너프된거 보샷나요????
316|['오', '아', ';']|와;
317|['아지', 'ㄱㄷ', 'ㅗ', '?']|아직도?
318|['싸', '아', '미', '님', '루미', 'ㅇ', '님', '이랑', '무슨', '영화', '보', '기로', '하', '았', '어요', '?', '?', '?']|싸미님 루밍님이랑 무슨영화 보기로했어요???
319|['평생', '안', '깨', 'ㄹ', '거', '야', '?']|평생 안깰거야?
320|['역시', 'c', '9', '플', 'ㅗ']|역시 c9프로
321|['이튿날', '이', 'ㄴ데요']|이튿날인데요
322|['평', '소라', 'ㅇ', '똑같', '은데']|평소랑 똑같은데
323|['루', 'ㄱ', '구마']|룩구마
324|['그저', '..', '어지럽', 'ㄹ', '뿐']|그저.. 어지러울뿐
325|['오늘', '무슨', '방송', '하', 'ㅁ', '?']|오늘 무슨방송함?
326|['루미', 'ㅇ', '썰', '이', '요']|루밍썰이요
327|['술취', '하', 'ㄴ', '척', 'ㄴ']|술취한척 ㄴ
328|['루', 'ㄱ', '구마', '썰']|룩구마썰
329|['수금', '하', '아라']|수금해라
330|['루', 'ㄱ', '구마', '해명ㅎ해']|룩구마 해명ㅎ해
331|['나', 'ㄴ', '사랑', '하', '았', '어', '...']|난 사랑했어...
332|['독하', '새', '이', '기', ';']|독하새기;
333|['애프터', '해명', '하', '아']|애프터 해명해
334|['도', 'ㄱ', '한', '새', '이', '기', ';', ';']|독한새기;;
335|['친구', '를', '가자', 'ㅇ', '해멀', '리', '서', '지켜보', '는', '그', '마음', '.', '.', '저', '도', '그', '심정', '잘', '알', '아요', '.', '...']|친구를 가장해멀리서 지켜보는 그 마음.. 저도 그 심정 잘 알아요....
336|['루', 'ㄱ', '.', '구', '.', '마']|룩.구.마
337|['그렇', '니깐', '트', '게', '더', '보', '라고']|그러니깐 트게더 보라고
338|['몇', '자', 'ㄴ', '마시', '었', '어요', '?']|몇잔 마셨어요?
339|['LOVE', '하', '았', '다', '...']|LOVE 했다...
340|['님', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄴ', '줄']|님 공혁준인줄
341|['신사', '이렇', '고', '있', '네']|신사 이러고있네
342|['아', '그럼', '루', 'ㄱ', '게', '더', '클립', '이', '나', '보', '아']|아 그럼 룩게더 클립이나봐
343|['루', 'ㄱ', '마개', 'ㄹ', 'ㄱㄱ']|룩마갤 ㄱㄱ
344|['님', '갸', 'ㅇ', '멸치', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '임']|님 걍 멸치 공혁준임
345|['기억', '안나', 'ㄴ', '까', '도', '네', '하', '아라']|기억안난까 도네해라
346|['이', '새끼', '씹다', 'ㄱ', '이', '니까', '듣', '죠']|이새끼 씹닥이니까듣죠
347|['개', '패', '이', '고', '싶', '다고', '항']|개패고싶당
348|['2', '차', '에서', '커피', '마시', '자', '하', '았', '다며']|2차에서 커피마시자 했다며
349|['테이블', '위', '에서', '윈드밀', '해명', '하', '아']|테이블위에서 윈드밀 해명해
350|['데이트', '누구', '랑', '딴사람', '이랑', '하', 'ㄴ다', '매', '어']|데이트 누구랑 딴사람이랑 한다매
351|['하', '아', '명', '하', '아']|해 명 해
352|['무슨', '영화', '보기', '로', '하', '았', '어요']|무슨영화보기로했어요
353|['너', '네', 'ㄴ', '너무', '귀여워']|너넨 너무 귀여워
354|['트', '게', '더', '보', '면', '다', '나오', '아']|트게더 보면 다 나와
355|['루', 'ㄱ', '삼', '특', '어디', '가', '았', '다', '오', '면', '후기', '썰', '안', '품']|룩삼특 어디갔다오면 후기썰안품
356|['누구', '가', '돌', '네', '점', '하', '아', '보', '아']|누가 도네 점 해봐
357|['이', '여성부', 'ㄴ', '저', '여성부', 'ㄴ', '다', '찔러보', '고', '다니', 'ㅁ']|이여성분저여성분 다찔러보고 다님
358|['그녀', '를', '정말로', '사랑', '하', '시', '었', '나요', '?']|그녀를 정말로 사랑하셨나요?
359|['루', 'ㄱ', '구마', '뭐', '냐']|룩구마 뭐냐
360|['오늘', '은', '영', '도키', '이', '면', '돈', '개', '잘', '벌리', 'ㅁ', '오늘', '만', 'ㄱㄱ', '?']|오늘은 영도키면 돈 개잘벌림 오늘만 ㄱㄱ?
361|['크리스마스', '에', '누구', '랑', '데이트', '하', '는지', '하', '아', '명', '하', '아']|크리스마스에 누구랑 데이트하는지 해 명 해
362|['사랑', '하', '았', '던', '그녀', '는', '누구', 'ㄴ', '가요']|사랑했던그녀는 누군가요
363|['커피', '먹자', 'ㄱ', 'ㅗ', '해', '작', 'ㅗ', '?']|커피먹자고햇자고?
364|['햄', '재희', '해명', '하', '아']|햄재희 해명해
365|['혀', 'ㄱ', '하']|혁하
366|['그래서', '무슨', '영화', '보기', '로', '하', '았', '어요']|그래서 무슨영화보기로했어요
367|['맞', '마', 'ㄹ', '이', '죠', '?']|맞말이죠?
368|['오늘', '영도', '켜', '면', '알', '아서', '대답', '하', '게', '되', '시', 'ㄹ', '거', '에', '요']|오늘 영도켜면 알아서 대답하게 되실거에요
369|['꺼', 'ㄹ', '떡', '남']|껄떡남
370|['해명', '하', '아']|해명해
371|['팩트', '배', 'ㄴ', '이', 'ㅂ니다']|팩트 밴입니다
372|['루미', 'ㅇ', '한테', '커피', '먹자', '하', '았', '다면서', '요']|루밍한테 커피먹자 했다면서요
373|['님', '왜', 'ㄹ', '캐', '못', '생기', '어', '지', '시', '었', '어요', '?', '지금', '잠', '깨', '신지', '2', '시가', 'ㄴㄷ', 'ㅗ', '안', '되', '었', '죠', '?']|님 왤캐 못생겨지셨어요? 지금 잠깨신지 2시간도안됐죠?
374|['햄', '재희', '님', '루', 'ㄱ', '구마', '해명', '하', '아']|햄재희님 룩구마 해명해
375|['주', 'ㅁ']|줌
376|['그것', 'ㄴ', '니', '가']|그건 니가
377|['혀', 'ㄱ', '주', 'ㄴ', '아', '머협가자']|혁준아 머협가자
378|['나쁘', 'ㄹ', '거', 'ㄴ', '없', '지']|나쁠건 없지
379|['류', 'ㄱ', '튜브', '10', '만', 'ㅊㅋ', 'ㅊㅋ']|륙튜브 10만 ㅊㅋㅊㅋ
380|['찌', 'ㄴ']|찐
381|['혀', 'ㄱ', '주', 'ㄴ', '아', '4', '시', '에', '보', '자']|혁준아 4시에 보자
382|['오', '아', '너무', '부럽', '어요']|와 너무 부러워요
383|['네', '다음', '짜', 'ㄴ', '쪼']|네 다음 짠쪼
384|['햄', '재희', '하', '아', '명', '하', '아']|햄재희 해 명 해
385|['개이득', '이', 'ㄴ']|개이득인
386|['간', '약하', 'ㄴ', '게', '자랑', '이', 'ㅂ니다', 'ㅎ']|간 약한게 자랑입니다 ㅎ
387|['혀', 'ㄱ', '주', 'ㄴ', '아', '하나', '만', '터뜨리', '어', '주', '어']|혁준아 하나만 터뜨려줘
388|['부럽', '다고', '항']|부럽당
389|['키', 'ㅇ', '신', '갓', '약']|킹신갓약
390|['2', '차', '커피', '해명', '하', '아']|2차 커피 해명해
391|['절', '대', '방', '소', 'ㅇ', '켜', '어']|절 대 방 송 켜
392|['김지', '뇨', '엎드리', '어']|김지뇨 엎드려
393|['불', '하', '기', '자']|불키자
394|['미치', 'ㄴ']|미친
395|['안', '하', '기', '이', '면', '찾아가', 'ㄴ', 'ㅁ', '다']|안키면 찾아간ㅁ다
396|['열', '받', '게', '하', '지', '말', '아', '셈', '진짜']|열받게하지마셈 진짜
397|['확실', '하', '게', '하', '시', '어요']|확실하게하세요
398|['쌈', '님', '그래서', '쎆쓰', '하', '시', '엇', '냐고', '요']|쌈님 그래서 쎆쓰 하셧냐고요
399|['불지르', 'ㄹ', '거', '야']|불지를거야
400|['ㄱ', 'ㅗ', 'ㅇ']|공
401|['지랄', '나', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지랄났다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
402|['루미', 'ㅇ', '이', 'ㄴ', '방송', '하', 'ㄴ다던데']|루밍인 방송한다던데
403|['키', '면', '찾아가', 'ㄴ다', '진짜', 'ㅡㅡ']|키면 찾아간다 진짜 ㅡㅡ
404|['여', 'ㄱㄷ', '겹']|역ㄷ겹
405|['루미', 'ㅇ', '님', '은', '방송', '하', '는데']|루밍님은 방송하는데
406|['오', '아', '진짜', '실망', '이', '다']|와 진짜 실망이다
407|['뒤지', '시', 'ㄹ래요', '진짜']|뒤지실래요 진짜
408|['오', '아', '이상혁', 'ㄷㄷ']|와 이상혁 ㄷㄷ
409|['어', '우', '따뜻', '하', '아']|어우 따뜻해
410|['그냥', '우리', '가', '재우', '어', '줄', '게']|그냥 우리가 재워줄게
411|['왜', '또', '불타', '아', '?']|왜또 불타?
412|['언', '년', '이', 'ㄴ데', '?']|언년인데?
413|['또', '나', 'ㄴ', '투', '맞', '죠', '?']|또난투 맞죠?
414|['루미', 'ㅇㄷ', 'ㅗ', '안', '하', '기', '이', '면', '1000', '플', 'ㅗ', '다']|루밍도 안키면 1000프로다
415|['모텔', '방', '으로', '찾아가', 'ㅁ']|모텔방으로 찾아감
416|['우리', '랑', '보내', '기', '로', '약속', '하', '았', '잖아']|우리랑보내기로 약속했잖아
417|['본심', '나오', '았', '죠', '?']|본심나왔죠?
418|['본성', '나오', '았', '죠']|본성 나왔죠
419|['사귀', '시', '어요', '?']|사귀세요?
420|['크리스마스', '때', '방송', '하', '기', '이', '고', '수금', '하', '려는', '빌', '드', '업']|크리스마스때 방송키고 수금하려는 빌드업
421|['본심', '나오', '았', '죠']|본심 나왔죠
422|['너', '진짜', '이', '었', '냐', '?', '?', '?']|너 진짜였냐???
423|['당장', '말', '하', '아']|당장 말해
424|['하', '스', '하', '아']|하 스 해
425|['너', '씨팧', '나', '아니', '고', '다른', '사람', '하', '고', '썎쓰하면', '알', '아서', '하', '시', '어요']|너 씨팧 나 아니고 다른사람 하고 썎쓰하면 알아서 하세요
426|['니', '입', '을', 'ㅗ', '크리스마스', '에', '키', 'ㄴ다며']|니입으로크리스마스에킨다며
427|['돌', '네', '멈추', '어']|도네 멈춰
428|['아', '누구', 'ㄴ', '데', 'ㅡㅡ']|아 누군데 ㅡㅡ
429|['루', 'ㄱ', '삼', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|룩삼/논란
430|['어', '우', '뜨뜻', '하', '아']|어우 뜨뜻해
431|['님', '들', '도', '사귀', '시', '어요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|님들도 사귀세요??????????????
432|['본심', '나오', '았', '죠', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|본심 나왔죠 ?????????????????????
433|['돌', '네', '멈추', '어', 'ㅡㅡ']|도네 멈춰 ㅡㅡ
434|['걸리', '었', '다네', '디', '놈']|걸렸다네디놈
435|['절대 영도', '켜', '어']|절대 영도켜
436|['언놈', '이', 'ㄴ가']|언놈인가
437|['햄', '루', 'ㄱ', '코', '이', 'ㄴ']|햄 룩 코 인
438|['얼', 'ㄴ', '놈', '이', '야']|언 놈 이야
439|['CurseLit', '하', '아', '명', '왕', '루', 'ㄱ', '우', '스', 'CurseLit']|CurseLit 해 명 왕 룩 우 스 CurseLit
440|['오', '아', '지키', '어', '주', '는', '거', '보', '아']|와 지켜주는 거 봐
441|['영도', '켜', '어']|영도켜
442|['어느', '분이', '시', '어', 'ㅡㅡ']|어느분이셔 ㅡㅡ
443|['그래서', '누구', 'ㄴ', '데']|그래서 누군데
444|['키', 'ㅇ', '녀', '에게']|킹녀에게
445|['햄', '루', 'ㄱ']|햄 룩
446|['언', '년', '이', 'ㄴ데']|언년인데
447|['백', '푸', '어', '있', '네']|백퍼 있네
448|['미', 'ㅇ', '?']|밍?
449|['하', '역겹', '어']|하 역겨워
450|['이것', '완전', 'C9', '입', '단전', '에', 'C9', '아니', '냐']|이거 완전 C9 입단전에 C9아니냐
451|['또', '수금', '하', 'ㄴ다']|또 수금한다
452|['얼', 'ㄴ', '놈', '이', '야']|언 놈 이 야
453|['수금', '하', 'ㄴ', '다', 'ㅡㅡ']|수금한다ㅡㅡ
454|['진해', 'ㅇ', '중', '이', '네', '그럼']|진행중이네 그럼
455|['수금', '땡기', '는', '거', '보', '아', 'ㅡㅡ']|수금 땡기는거봐 ㅡㅡ
456|['언놈', '이', 'ㅁ', '?']|언놈임?
457|['미구', 'ㄹ', 'ㅋㅋ']|미굴 ㅋㅋ
458|['너', '알', '아서', '하', '아', '진짜']|너 알아서해 진짜
459|['햄', '재희', '님', '루', 'ㄱ', '구마', '해명', '하', '아', '빨리', 'ㅡㅡ']|햄재희님 룩구마 해명해 빨리 ㅡㅡ
460|['미라', '지라', 'ㅇ', '이', '야', '?', '뭐', '야', '언놈', '이야']|미라지랑이야?뭐야 언놈이야
461|['CurseLit', '절', 'CurseLit', '대', 'CurseLit', '방', 'CurseLit', '소', 'ㅇ', 'CurseLit', '켜', '어', 'CurseLit']|CurseLit 절 CurseLit 대 CurseLit 방 CurseLit 송 CurseLit 켜 CurseLit
462|['이것', '일부', '로', '본심', '들키', '엇', '죠', '?']|이거 일부로 본심들켯죠?
463|['합법', '적', '으로', '사랑', '하', '았', '다']|합법적으로 사랑했다
464|['사랑', '하', '았', '던', '분']|사랑했던분
465|['어', '삐', 'ㄹ']|어삘
466|['화', '하', '아', '하', '아']|화 해 해
467|['서', '어', 'ㅡ', '울', 'ㄴ']|서 ㅡ 운
468|['뭐', '가', '서운', '하', '아']|뭐가서운해
469|['이런', 'ㄱ', 'ㅗ', '방송', '켜', '어서', '수금', '하', 'ㄹ', '거지', '아', 'ㅋㅋ', '맞', '잖아', '아', 'ㅋ']|이러고 방송켜서 수금할거지 아 ㅋㅋ 맞잖아 아 ㅋ
470|['그', '게', '뭐', 'ㄴ', '데']|그게뭔데
471|['어휘', 'ㄹ']|어휠
472|['오', '아', '이거', 'ㄹ', '말', '하', '아', '?']|와 이걸 말해?
473|['서운', '하', 'ㄴ', '점', '?']|서운한점?
474|['서우', 'ㄴ', '?']|서운?
475|['뭐', '가', '서우', 'ㄴ', '?']|뭐가 서운?
476|['오', '아', '끝나', '았', '네']|와 끝났네
477|['소우', 'ㄴ', '해']|소운해
478|['서운', '하', '아', '?']|서운해?
479|['소우', 'ㄴ', '해', ';']|소운해;
480|['마음', '으로', '느끼', '었', '냐', '그것', '도', '?']|마음으로 느꼈냐 그것도?
481|['소우', 'ㄴ', '하', '아', '?']|소운해?
482|['소우', 'ㄴ', '보보', '해', '...']|소운보보해...
483|['아니', '그것', '말', '하', '아', '주', '어야지']|아니 그걸 말해줘야지
484|['뭐', '가', '서우', 'ㄴ', '?']|뭐가서운?
485|['소우', 'ㄴ', '하', '아', '.', '.']|소운해..
486|['그래서', '마시', 'ㅁ', '?']|그래서 마심?
487|['우리집', '에서', '커피', '한자', 'ㄴ', '~']|우리집에서 커피한잔~
488|['소우', 'ㄴ', '.', '.']|소운..
489|['소우', 'ㄴ', '보보', '해']|소운보보해
490|['ㅇ', 'ㅗ', '빠', '나', '소우', '내']|오빠 나소우내
491|['그것', '도', '마음', '으로', '느끼', '었', '다고', '해보', '지', '그러', '어', '?']|그것도 마음으로 느꼈다고 해보지그래?
492|['서운', '하', 'ㄴ', '게', '뭐', '이', '었', '는지', '를', '말', '하', '아', '주', '어']|서운한게 뭐였는지를 말해줘
493|['오', '아', '1', '일']|와 1일
494|['뭐', '가', '서우', 'ㄴ', '한지', '를', '말', '하', '아야지']|뭐가 서운한지를 말해야지
495|['크', '어', '피', '썰', '풀', 'ㄹ', '어']|커 피 썰 풀 어
496|['조', 'ㄴ', '버', '하', 'ㄴ다']|존버한다
497|['ㄱ', 'ㅗ', '수다']|고수다
498|['말', '아', '느', 'ㄷㄷ']|마 느 ㄷㄷ
499|['뭐', '가', '서운', '하', '아']|뭐가 서운해
500|['서운', '하', 'ㄴ', '게', '뭔', '데', 'ㅡㅡ']|서운한게 뭔데 ㅡㅡ
501|['개', '찌지', 'ㄹ', '하네', ';']|개찌질하네;
502|['루미', 'ㅇ', '님', '방송', '보', '았', '는데', '서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '긋', '시', '던데요']|루밍님 방송봤는데 선 오지게그으시던데요
503|['읽느', '늘', 'ㄴ', '서운', '하', 'ㄹ', '만', '하', '지']|읽느 는 서운할만 하지
504|['이거', 'ㄹ', '또', '토스', '하네']|이걸 또 토스하네
505|['또', '또', '저러', '어', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|또또 저래 ㅋㅋㅋㅋ
506|['니', '가', '먼저', '좀', '하', '아라']|니가 먼저좀 해라
507|['결단코', '먼저', '안', '하', '아', 'ㅋㅋ']|결단코 먼저 안해 ㅋㅋ
508|['대', '따', '대', '따', '아']|대따대따
509|['또', '애매', '하', '게', '만들', '네']|또 애매하게만드네
510|['아', '그래서', '서운', '하', 'ㄴ', '게', '뭐', 'ㄴ데요', 'ㅡㅡ']|아 그래서 서운한게 뭔데요 ㅡㅡ
511|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋㅋㅋㅋㅋ
512|['루', 'ㄱ', '따']|룩따
513|['루미', 'ㅇ', '님', '이', '마시', '면', '~']|루밍님이 마시면~
514|['또', 'ㅈㄹ', '나', '았', '지']|또 ㅈㄹ났지
515|['대', '따', '대', '따', '아', '!', '!!!']|대따대따!!!!
516|['루', 'ㄱ', '미', 'ㅇㅋ', 'ㅗ', '이', 'ㄴ', '떡', '상']|룩밍코인 떡상
517|['이거', 'ㄹ', '미루', 'ㄴ다고', '?']|이걸 미룬다고?
518|['안', '마시', 'ㄴ다는', '뜻']|안마신다는뜻
