|morphs|origin
297|['안', '하', '는데', '훈수', '하', 'ㅁ']|안하는데 훈수함
298|['나', '도', '하스', '안', '하', 'ㄹ', '때', '방송', '보고', '시작', '하', '았', '는데', '후회', '하', '고', '있', '따', '아']|나도 하스 안할때 방송보고 시작했는데 후회 하고 있따
299|['나', '도', '하스', '하기', '전', '에', '1', '년', '은', '바', 'ㅇ', '송만', '봄']|나도 하스 하기전에 1년은 방송만봄
300|['근데', '훈수', '두', 'ㅁ']|근데 훈수둠
301|['그러다가', '하스', '시작', '하', 'ㅁ']|그러다가 하스 시작함
302|['후', 'ㄴ', '수두', '이', '면서', '배우', '는', '거지']|훈수두면서 배우는거지
303|['ㅋㅋㅋ', '나', '하스', '안', '하', '는데', '훈수', '는', 'ㅇ', 'ㅗ', '지게', '두', 'ㅁ', 'ㄹㅇ']|ㅋㅋㅋ 나 하스 안하는데 훈수는 오지게 둠 ㄹㅇ
304|['분위기', '탁', 'ㅗ', '훈수', '두', 'ㅁ', 'ㅋㅋㅋ']|분위기타고 훈수둠 ㅋㅋㅋ
305|['어깨너머', '로', '후', 'ㄴ', '수', '두기', 'ㅋㅋ']|어깨너머로 훈수두기 ㅋㅋ
306|['배우', 'ㄹ', '거', 'ㄴ', '없', '음', 'ㅋㅋ']|배울건 없음 ㅋㅋ
307|['엇', '어', '들', 'ㄹ', '킴', '요']|엇들킴요
308|['간호', 'ㄱ', '이', '아니', 'ㄴ듯']|간혹이 아닌듯
309|['돌크리트중에', '돌겜', '안', '하', '는', '사람', '도', '꽤', '많', '을', '거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|돌크리트중에 돌겜 안하는사람도 꽤많을걸 ㅋㅋㅋㅋ
310|['아까', '그때', '이', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|아까 그때인가 ㅋㅋㅋㅋ
311|['눈치', '보고', '같이', '훈수', '두', 'ㅁ', 'ㅋㅋ']|눈치보고 같이훈수둠 ㅋㅋ
312|['찌', 'ㄴ']|찐
313|['덜', 'ㄴ']|던
314|['하스가', '보', '는', '거', '익히', '는', '게', '어렵', '지', 'ㄴ', '않', '지']|하스가 보는거 익히는게 어렵진않지
315|['일기', '쓰', '잖아', '내', '업', '두', '어', 'ㅋㅋㅋ']|일기 쓰잖아 냅둬 ㅋㅋㅋ
316|['전', '하스안하는데', '루', 'ㄱ', '삼', '님', '이', '좋아서', '보', '아요', 'ㅎㅎ']|전 하스안하는데 룩삼님이 좋아서 봐요 ㅎㅎ
317|['개', '찌', 'ㄴ']|개찐
318|['빠', 'ㅇ']|빵
319|['뭐', '이', '라는', '거', '야']|뭐라는거야
320|['트', 'ㄹ', '수', '일기', 'ㅋㅋㅋ']|트수일기 ㅋㅋㅋ
321|['찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
322|['약간', '오타쿠', '말투', '이', '었', '다']|약간 오타쿠 말투였다
323|['독백', '오', '어', '지', '었', '다']|독백오졌다
324|['찌', 'ㄴ']|ㅉㅣㄴ
325|['개', '씹', '찌', 'ㄴ']|개씹찐
326|['트', 'ㄹ', '수', '일기', 'ㅋㅋ']|트수일기 ㅋㅋ
327|['유료', '일기장', '미치', '었', '고']|유료일기장 미쳤고
328|['여', '캐', 'ㅁ', '방', '이', 'ㄴ가', '?']|여캠방인가?
329|['1000', '원', '일기장', '미치', '어']|1000원 일기장 미쳐
330|['일기', '좀', '쓰', 'ㅂ시다', 'ㅖ?']|일기 좀 씁시다 ㅖ?
331|['잘못', '쏘', 'ㄴ', '거', '아니', 'ㅁ', '?']|잘못쏜거아님?
332|['여', '캐', 'ㅁ', '바', 'ㅇ', '에', '쏘', '세', '이', '어']|여캠방에 쏘세여
333|['돈', '내', 'ㄱ', 'ㅗ', '일기', '쓰', 'ㄹ', '수도', '있', '지']|돈내고 일기쓸수도있지
334|['얘기', '들어주', 'ㄹ', '사람', '없', '어서', 'ㅠ', 'ㅠ', '불쌍']|얘기들어줄 사람없어서 ㅠㅠ 불쌍
335|['욕먹', '는', '걸', '즐기', '나', '?', '굳이', '돈', '을', '내', 'ㄱ', 'ㅗ', '먹', '네', 'ㅋㅋ']|욕먹는걸즐기나? 굳이돈을내고먹네ㅋㅋ
336|['화산', '좀', '터트리', '어', '주', '시', '어요', '쌈', '님']|화산좀터트려주세요 쌈님
337|['3', '코', '필드', '구', '와', '아', 'ㄱ']|3코필드 구와악
338|['살', 'ㄴ', '타코', 'ㄴ', '뭐', '냐', '새로', '추가', '되', 'ㄴ', '거냐']|산타콘 뭐냐 새로 추가된거냐
339|['속', '으로', '재밌', '을', '거', '이', '라', '생각', '하', '았', '을', '테', 'ㄴ', '데', 'ㅋㅋ']|속으로 재밌을거라 생각했을텐데 ㅋㅋ
340|['약탈', '이', '진짜', '사', '기기', 'ㄴ', '하', 'ㄴ다']|약탈이 진짜 사기긴 한다
341|['숟가락', '디', 'ㄹ']|숟가락딜
342|['나름', '두', 'ㅁ', '가드', 'ㅋㅋㅋ']|나름 둠가드 ㅋㅋㅋ
343|['두', 'ㅁ', '가드', 'ㅋㅋㅋㅋㅋ']|둠가드 ㅋㅋㅋㅋㅋ
344|['톡', '톡톡', '하', '면', '그때', '올리', '어']|톡 톡톡하면 그때올려
345|['짜', '자', 'ㄴ', '!']|짜잔!
346|['이', '며', '용']|며용
347|['뭐', '이', '고']|뭐고
348|['째', '까', 'ㄴ', '두', 'ㅇ', '이', '들']|째깐둥이들
349|['빨리', '화산', '터트리', '어', '주', '시', '어요']|빨리 화산 터트려주세요
350|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
351|['합치', '면', '두', 'ㅁ', '가드', 'ㅇㅈ', 'ㅋㅋㅋ']|합치면 둠가드 ㅇㅈ ㅋㅋㅋ
352|['저것', '거미', '나오', '는', '거도', '치', '어', '주', 'ㅁ', '?']|저거 거미 나오는 거도 쳐 줌?
353|['담', '터', 'ㄴ', '3', '마리']|담턴 3마리
354|['진짜', '양아치', '지', '저것', 'ㄴ']|진짜 양아치지 저건
355|['말', '지']|마지
356|['푸', '사', '이', 'ㄴ가', '?']|푸사인가?
357|['욕심', '보', '아', 'ㅋㅋ']|욕심봐 ㅋㅋ
358|['멀', '지']|머지
359|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개', '양아치', '데', 'ㄱ', '이', '네', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋ 개양아치덱이네 ㅋㅋ
360|['뭐', '야', '저', '양아치', '같', '은', '데', 'ㄱ', '은', 'ㅋㅋㅋㅋㅋ']|뭐야 저 양아치같은덱은 ㅋㅋㅋㅋㅋ
361|['뭔', '데', 'ㄱ', '이', '지']|뭔덱이지
362|['미라클', '퀘스트', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|미라클 퀘스트덱 ㅋㅋㅋㅋㅋㅋㅋ
363|['마리', '크', 'ㄹ', '이', '네']|마리클이네
364|['아쿠아맨', '이모티콘', '생기', '었', '네', 'ㅋㅋ']|아쿠아맨 이모티콘 생겼네 ㅋㅋ
365|['째', '까', 'ㄴ', '두', 'ㅇ', '이', '아프', '네']|째깐둥이 아프네
366|['동전', '쓰', '엇', '지']|동전썻지
367|['거미', '로', '깨', '려는', '걸', 'ㄴ가']|거미로 깨려는 건가
368|['미라클', '에', '퀘스트', '1', '장저', 'ㅇㄷ', 'ㅗ']|미라클에퀘스트1장정도
369|['개', '욕심', '마리', '크', 'ㄹ', '도적', 'ㅋㅋ']|개욕심마리클도적 ㅋㅋ
370|['씨', '1', '발도', '적', '이', 'ㄴ듯']|씨1발도적인듯
371|['욕심', '미라클', '데', 'ㄱ']|욕심미라클덱
372|['내야', '되', '어']|내야돼
373|['손', '에서', '내야', '되', 'ㅁ', 'ㅋㅋ']|손에서 내야됨 ㅋㅋ
374|['거미', '로', '퀘스트', '깨', '어도', '44', '네', 'ㅋㅋㅋ']|거미로 퀘스트 깨도 44네 ㅋㅋㅋ
375|['거미', '로', '깨지', '나', '?', '손', '에서', '내야', '하', '는', '거', '아니', 'ㅁ', '?']|거미로깨지나? 손에서 내야하는거아님?
376|['어쩌', '피', '4', '/', '4', '이', 'ㄴ데', ';']|어쩌피 4/4인데 ;
377|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이르', 'ㄹ', '왜', '쓰', '어']|콩콩이를왜써
378|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '임', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혼종임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
379|['띠', '리', 'ㅇ', '~']|띠링~
380|['거미', '로', '못', '깨', 'ㄴ다']|거미로 못 깬다
381|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이면', '손해', '잖아']|콩콩이면 손해잖아
382|['알', '나', '밖에', '못하', '아서', '하', '스도', '못하', '네']|아나밖에 못해서 하스도 못하네
383|['거미', '소멸', '로', '가져가', '아서', '깨', '어', '버리', '는', '거', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|거미 소멸로 가져가서 깨버리는거임 ㅋㅋㅋㅋㅋ
384|['그', '게', '깨지', 'ㅁ', '?']|그게깨짐?
385|['6', '천', '등', '이', '라', '데', 'ㄱ', '실험', '하', '나', '?']|6천등이라 덱 실험하나?
386|['ㄲ', 'ㅗ', 'ㅇ', '승도', '적']|꽁승도적
387|['개', '비', '응시', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데']|개비응신덱인데
388|['키', 'ㄹ', '각', 'ㅋㅋ']|킬각 ㅋㅋ
389|['왕', '파', '뭐', '가', '너프', '되', 'ㄴ', '거', '에요', '?', '?', '?']|왕파 뭐가 너프 된거에요???
390|['근데', '거미', '가져가', '아도', '스택', '똑같', '은', '거', '아니', '냐']|근데 거미 가져가도 스택똑같은거 아니냐
391|['욕심', '이', '그', '드', 'ㄱ', '하네']|욕심이 그득하네
392|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이면', '손해', '이', 'ㄹ텐데', 'ㅋㅋ', 'ㅋㅋ']|콩콩이면 손해일텐데 ㅋㅋㅋㅋ
393|['결론', ':', '똥', '데', 'ㄱ']|결론:똥덱
394|['아', '달리', '어', '~']|아 달려~
395|['착취', '독', '이', '너프', '되', 'ㅁ']|착취독이 너프됨
396|['29', '자', 'ㅇ', '데', 'ㄱ', '이', '네']|29장덱이네
397|['홀수', '방미', 'ㄹ', '상대로', '날', '먹', '하', '려고', '넣', '었', '나', '보', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|홀수방밀 상대로 날먹하려고 넣었나봄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
398|['퀘스트', '넣', '은', '템포', '도적', '이', 'ㄴ듯']|퀘스트넣은템포도적인듯
399|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '상관', '없', '자', '나']|콩콩이 상관 없자나
400|['뚜', '들', '러', '맞', '다', '지나', '아']|뚜드러맞다 지나
401|['맘', '소', '쓰', '어라']|맘소써라
402|['제발', '타', 'ㄹ', 'ㄴ', 'ㅗ', '스카', 'ㄹ', '부']|제발탈노스칼부
403|['착취', '독', '한', '터', 'ㄴ', '바', '께', '못', '쓰', '어서', '힐', '못하', '요']|착취독 한턴바께 못 써서 힐 못하요
404|['퀘스트', '는', '전사', '한테', '서렌', '받', '기', '위하', '아', '넣', '었', '다는', '게', '학계', '정설']|퀘스트는 전사한테 서렌받기위해 넣었다는게 학계정설
405|['알', '나', '밖에', '못하', '아서', '저러', '는', '듯']|아나밖에 못해서 저러는듯
406|['화산', '터트리', '어', '주', '시', '어요', '쌈', '님']|화산 터트려 주세요 쌈님
407|['탈', 'ㄴ', 'ㅗ', '스카', 'ㄹ', '부제', '발']|탈노스칼부제발
408|['푸', '사', '데', 'ㄱ', '이', '네']|푸사덱이네
409|['데', 'ㄱ', '리스트', '잘못', '복사', '한', '거', '아니', '냐']|덱리스트 잘못복사한거아니냐
410|['화산', '터뜨리', '어', '주', '시', '어요']|화산 터뜨려주세요
411|['전투', '의하', 'ㅁ', '섬', '퀘스트', '이', 'ㄴ', '듯', 'ㅋ']|전투의함섬 퀘스트인듯 ㅋ
412|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데']|장득춘덱인데
413|['스윙스', '데', 'ㄱ']|스윙스덱
414|['관저', 'ㄴ', '컨텐츠중']|관전 컨텐츠중
415|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', '데', 'ㄱ']|장득춘덱
416|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', '데', 'ㄱ', 'ㅋㅋㅋ']|장득춘덱 ㅋㅋㅋ
417|['원', '턴키', 'ㄹ', '처', '맞', '으면', '죽', '을', '테', 'ㄴ', '데', 'ㅋㅋ']|원턴킬 처맞으면 죽을 텐데 ㅋㅋ
418|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', '도적', 'ㅋㅋㅋ']|장득춘 도적 ㅋㅋㅋ
419|['스윙스', '데', 'ㄱ', 'ㅋㅋ']|스윙스덱 ㅋㅋ
420|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', '데', 'ㄱ', ';', ';', ';']|장득춘 덱;;;
421|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|장득춘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
422|['맞', '을', '드', 'ㄱ', '개', 'ㄴ', '추', 'ㄴ', '데', 'ㄱ']|맞을득 갠춘덱
423|['자', 'ㅇ', '드', 'ㄱ', '추', 'ㄴ', 'ㅋㅋㅋ']|장득춘 ㅋㅋㅋ
424|['쟤', '뭐', '이', 'ㅁ', 'ㅋㅋㅋ']|쟤 뭐임 ㅋㅋㅋ
425|['진짜', '역겹', 'ㄴ', '데', 'ㄱ', '이', '네']|진짜 역겨운덱이네
426|['이해', '하', 'ㄹ', '수어', 'ㅄ', '따리']|이해할수없따리
427|['끝', '까지', '푸', '어', '킹', '하', '아요', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|끝까지 퍼킹해요 덱 ㅋㅋㅋㅋ
428|['맞', '을', '드', 'ㄱ', '괘', 'ㄴ', '추', 'ㄴ', 'ㅋㅋ']|맞을득 괜춘 ㅋㅋ
429|['뭐', 'ㄹ까', '.', '.']|뭘까..
430|['맞', '을', '드', 'ㄱ', '괘', 'ㄴ', '추', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맞을득 괜춘 ㅋㅋㅋㅋㅋㅋ
431|['이거', 'ㄹ', '지', 'ㄴ다고', '?']|이걸 진다고?
432|['지', 'ㅇ', '허', '네']|징허네
433|['담', '터', 'ㄴ', '소멸']|담턴 소멸
434|['패', 'ㄲ', 'ㅗ', '이', '어서', '질', '삐', 'ㄹ']|패꼬여서 질삘
435|['소멸', '맞', '아도', '괘', 'ㄴ', '추', 'ㄴ', '한데']|소멸 맞아도 괜춘한데
436|['루', 'ㄱ', '삼', '님', '코', '크', 'ㄴ', '사람', '들', '거기', '도', '크', '다던데', '님', '도', '크', '어요', '?']|룩삼님 코 큰 사람들 거기도 크다던데 님도 커요?
437|['네', '크', '어', '이', '어']|네 커여
438|['새', 'ㅇ', '소멸', '이면', '마냥', '나쁘', '지', 'ㄴ', '않', '음']|생소멸이면 마냥 나쁘진 않음
439|['맘', '소비', 'ㅇ', '정']|맘소빙정
440|['이기', '었', '네']|이겼네
441|['루', 'ㄱ', '구', '말', '아']|룩 구 마
442|['루', 'ㄱ', '구마', '라고', '못', '들', 'ㄹ', '어보', '시', '엇', '나']|룩구마라고 못들어보셧나
443|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
444|['루', 'ㄱ', '구마', '모르', '시', '나']|룩구마 모르시나
445|['저것', '힐', '도', '없', '잖아', 'ㅋㅋ']|저거 힐도 없잖아 ㅋㅋ
446|['깨', 'ㄹ', '수', '있', '나', '저것']|깰수있나 저거
447|['이거', 'ㄹ', '이득', '교화', 'ㄴ', '을']|이걸 이득교환을
448|['저러', 'ㅁ', '빙정', '다', '내', 'ㄴ', '거', '아니', 'ㅁ', '?']|저럼 빙정 다 낸 거 아님?
449|['이거', 'ㄹ', '?']|이걸?
450|['살', '아야', '하', 'ㄴ다', '.', '.']|살아야한다..
451|['은', '데드', '느', 'ㄴ', '~']|은데드는~
452|['이렇', '면', '쟤', '미래', '없', '네']|이러면 쟤 미래없네
453|['수', 'ㅇ', '이씨', '왜', '등수', '가', '더', '떨어지', '었', '나요']|숭이씨 왜등수가 더떨어졌나요
454|['ㄴ', 'ㅗ', '미래', '도적', 'ㄷㄷ']|노미래도적 ㄷㄷ
455|['그냥', '상대', '데', 'ㄱ', '이', '너무', '이상해']|그냥 상대 덱이 너무 이상해
456|['그', 'ㄴ', '데', '재', '또', '빙정', '다', '털', '어', '버리', '어서']|근데재또 빙정다털어버려서
457|['섀도', '댄서', '님', '나오', '아', '주', '시', '어요']|섀도댄서님 나와주세요
458|['차', '피', '거미', '로', '깨', 'ㄹ', '거', '이', '라', '상관없', '죠']|차피 거미로 깰거라 상관없죠
459|['퀘', '어깨', '깨', 'ㅁ', '?']|퀘 어깨깸?
460|['뭐', 'ㄴ지', '모르', '겠', '네']|뭔지모르겠네
461|['퀘스트', '깨', '는', '데시', '간', '더', '걸리', 'ㅁ']|퀘스트 깨는데시간더걸림
462|['퀘', '깨', '어도', '진거', '아니', 'ㅁ', '?', 'ㅋㅋ']|퀘 깨도 진거아님? ㅋㅋ
463|['갑', 'ㄴ', '다이', 'ㅇ', '~']|갑ㄴ다잉~
464|['뭐', '야', '퀘태식이', '또', '나오', '았', '어', '?']|뭐야 퀘태식이 또 나왔어?
465|['ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', '퀘', '깨', 'ㅁ']|ㄷㄷㄷㄷㄷㄷㄷㄷ 퀘 깸
466|['똥', 'ㄲ', 'ㅗ', '쇼', 'ㅇ', 'ㅗ', '진다']|똥꼬쇼 오진다
467|['이기', '엇', '는데', '?']|이겻는데?
468|['맘', '가', '동전', '소멸', '어떻', 'ㄴ가요', '?']|맘가 동전 소멸 어떤가요?
469|['띠', '요', 'ㅇㄷ', 'ㄷㄷ']|띠용ㄷㄷㄷ
470|['루', 'ㄱ', '또', '어', '지', '었', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩또졌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
471|['퀘스트', '는', '깨', '엇', '네']|퀘스트는깻네
472|['근데', '저렇', '어도', '.', '.']|근데 저래도..
473|['깨', '었', '는데']|깼는데
474|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
475|['상대', '도', '불쌍', '하', 'ㄴ', '게', '거미', '6', '장', '넣', '었', '는데', '안', '나오', 'ㅁ']|상대도 불쌍한게 거미 6장넣었는데 안나옴
476|['지', '롤', '시작', '하', '았', '따']|지롤 시작했따
477|['이렇', '면', '비비', '는데', '?']|이러면 비비는데?
478|['폭력배', '를', '때리', '어야지', '않', '나']|폭력배를 때려야지 않나
479|['재', '뭐', '하', '아', '?']|재뭐해?
480|['소냐', '가', '저', 'ㄱ', '폐', '다']|소냐가 적폐다
481|['졔', '뭐', '하', '아']|졔뭐해
482|['저', '것', '로', '깨', '엇', '네']|저걸로 깻네
483|['다음', '떨어지', '는', '카드', '가', '중요', '하', 'ㄴ데']|다음떨어지는카드가중요한데
484|['저거', 'ㄹ', '왜', '잡', '지']|저걸 왜잡지
485|['재', '머', '하', 'ㅁ']|재 머함
486|['디', 'ㄹ', '카드', '안', '나오', '면', '진다']|딜카드 안나오면 진다
487|['이', '며', '용', 'ㄷㄷㄷ']|며용ㄷㄷㄷ
488|['재', '머', '하', '아']|재머해
489|['멀', 'ㄴ', '데', 'ㄱ', '이여', '시발', 'ㅋㅋ']|먼덱이여시발ㅋㅋ
490|['6227', '등', '잘', '보', '았', '습니다']|6227등 잘 봤습니다
491|['혼절', '이', 'ㄴ듯', '?']|혼절인듯 ?
492|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '멀', '지']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머지
493|['이것', '지', '면', '레전드']|이거 지면 레전드
494|['쟤', '판단', '이', '많이', '이상', '하', 'ㄴ데']|쟤 판단이 많이 이상한데
495|['휴', 'ㅇㅎ', 'ㅠ', 'ㅇㅎ', 'ㅠ', 'ㅇㅎ', 'ㅠ', 'ㅇ', 'ㅋㅋㅋ']|흉흉흉흉 ㅋㅋㅋ
496|['미치', '었', '네']|미쳤네
497|['뭐', 'ㄹ까']|뭘까
498|['맘', '가', '혼절', '이', 'ㄴ가']|맘가 혼절인가
499|['아니', 'ㄴ가']|아닌가
500|['좋', '은', '거', '이', 'ㅁ', '?']|좋은거임?
501|['지', '었', '는데', '이것']|졌는데이거
502|['폭력배', '4', '코', '이', '라', '못', '잡', '지', '않', '음', '?']|폭력배 4코라 못잡지않음?
503|['ㅇ', '비난', '하', '는', '애', '들', '다', '아까', '하스안하면서', '훈수', '두', 'ㄴ다는', '애', '들']|ㅇ 비난하는애들 다 아까 하스안하면서 훈수둔다는애들
504|['이제', '흐름', '다', '넘어가', 'ㅁ']|이제 흐름 다넘어감
505|['지', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|졌네 ㅋㅋㅋㅋ
506|['지', '었', '냐', '?']|졌냐?
507|['이렇', '게', '하', '아', '놓', '아야', '상대', '가', '소냐', '를', '폭력배', '로', '잡', '아야', '하', 'ㄹ', '수', '도', '있', '으니까']|이렇게 해놔야 상대가 소냐를 폭력배로 잡아야 할 수도 있으니까
508|['버섯', '생각', '하', '아서', '2', '잡', '는', '거', '?']|버섯생각해서 2잡는거?
509|['지', '엇', '죠', '?']|졋죠?
510|['지', '엇', '나', '?']|졋나?
511|['맞', '는', '판단', '이', 'ㄴ데']|맞는 판단인데
512|['보', '글', '보그', 'ㄹ', '각', '보', 'ㄴ듯']|보글보글각 본듯
513|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
514|['저런', '데', 'ㄱ', '에', '지', '네']|저런덱에 지네
515|['아만보', '당하', '았', '네']|아만보 당했네
516|['지', '었', '죠', '?']|졌죠?
517|['이것', '지', 'ㄴ다고', '?']|이거 진다고?
518|['아니', '폭력배', '는', '살리', '어', '두', '면', '퀘스트', '를', '깨', '어도', '1', ':', '1', '교화', 'ㄴ', '을', '못하', '는데']|아니 폭력배는 살려두면 퀘스트를깨도 1:1 교환을 못하는데
519|['또', '지', '어', '쓰', '어', '?']|또져써?
520|['제발', '지', '어라']|제발 져라
521|['폭력배', '잡', '아야', '저렇', '게', '안', '맞', '지', '다음', '터', 'ㄴ', '에', '퀘꺠고', '쉽', '게', '정리', '도', '되', '고']|폭력배 잡아야 저렇게 안맞지 다음턴에 퀘꺠고 쉽게 정리도 되고
522|['지', '었', '다']|졌다
523|['거미', 'ㅈㄴ', '안나', 'ㅇ', 'ㅗ', '네']|거미 ㅈㄴ 안나오네
524|['이', '데', 'ㄱ', '패', '가', '왜', '이리', '많이', '마르', '냐']|이 덱 패가 왜이리 많이 마르냐
